0;1
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - O Governo orienta ""sim"", já cansado pela demora. Estamos aguardando aqui a votação há horas. São desnecessárias as medidas protelatórias. Vamos votar a medida provisória e liberar a aviação no Brasil."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - Presidente, é com muita satisfação que ocupo esta tribuna hoje para falar para todos os amazonenses que acompanharam a votação no dia de ontem aqui da Medida Provisória nº 870, que foi finalizada hoje, com aprovação e permanência dos Ministérios colocados pela Presidência da República nos seus devidos lugares.
É uma vitória para o Brasil e para todos aqueles que esperam que a nossa máquina pública seja mais enxuta, que o nosso País progrida e que tenhamos as reformas de que todos precisamos. É importante para o nosso País que essa medida provisória, como as outras encaminhadas, seja aprovada por esta Casa, pelo Senado, independentemente das mudanças, dos destaques, da saída do COAF do Ministro Sergio Moro ou, então, da perda das atribuições dos auditores fiscais. O principal da medida provisória foi aprovado. Assim, o nosso Governo vai seguir um futuro próspero, com novas ações.
Aproveito o momento também para convocar todos aqueles que moram em Manaus, no entorno da nossa cidade, no Estado do Amazonas, para, no próximo domingo, dia 26 de maio, às 15 horas, estarem lá no anfiteatro da praia da Ponta Negra, fazendo a sua manifestação em prol das reformas do Brasil, em favor do pacote anticrime, em favor da nova Previdência, das mudanças de que o nosso país precisa para avançar.
Todos os amazonenses já deram o seu recado no tempo das eleições. Agora, é hora de dar o recado ao Brasil de que o País continua unido e de que o Amazonas continua forte. Os amazonenses sabem o seu papel nesse contexto e vão, sim, apoiar as reformas de que o Brasil tanto precisa.
Vejo vocês lá no dia 26/5, em Ponta Negra, às 15 horas."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM) - Sr. Presidente, apesar de ter sido interrompido na minha fala, injustamente pelo Deputado, que participa da Comissão da Educação e não tem educação alguma, eu quero informar que sou autor 1 todos os Parlamentares aqui sabem disso - de uma emenda à PEC 6, que justamente específica os policiais, não a uma classe específica. Ela vai de guardas municipais a agentes penitenciários, passando por todas as polícias. Sou coautor também de uma PEC para mudança da polícia administrativa, porque acreditamos que os policiais, como categoria de serviço público, merecem, sim, ter uma postura diferenciada, e não são os únicos. Não é porque está defendendo uma nova Previdência que este Parlamento não tem autonomia para fazer mudanças e emendas ao texto. Pelo contrário, só quem pode modificar a Constituição Federal somos nós. 
Nós estamos aqui cumprindo o nosso dever, o nosso papel. Nós recebemos um texto bruto do Congresso Nacional e vamos ter, sim, a honra e a bondade de trabalhar.
O SR. PAULO RAMOS (PDT - RJ) - Tem que assumir se é contra ou a favor da reforma da Previdência, no todo ou em parte.
O SR. DELEGADO PABLO (PSL - AM) - V.Exa. quer debater comigo aqui no plenário? Tenha a coragem de debater comigo no foro correto."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu me senti no dever de vir a esta tribuna agora porque recentemente uma Deputada veio aqui dizer que causa estranheza a situação em relação ao Sergio Moro. Eu vou falar a ela o que causa estranheza. Causa estranheza os Governos passados do PT, de esquerda, mandarem milhões de reais para o exterior, para países quebrados, como Venezuela, Angola, Cuba, países que hoje devem ao BNDES. 
Uma CPI de que eu faço parte demonstra como este País foi assaltado. Só a JBS desviou 8 bilhões - 8 bilhões de reais foram desviados! Há denúncia de conta aberta para Lula, para Dilma. Aí a Deputada vem aqui dizer que causa estranheza, que Sergio Moro não é herói nacional. Sergio Moro é herói nacional, sim, reconhecido pela população. Vai a jogo de futebol e é aplaudido de pé. É assim que os heróis nacionais são reconhecidos. O que causa estranheza é o rombo que o PT deixou no Brasil. Mas isso vai acabar."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero deixar registrada a felicidade que tivemos ontem de, na Casa do Povo, conseguir um consenso para aprovar regras que fazem justiça à segurança pública do Brasil. Apesar de a nova Previdência ser uma pauta do nosso partido, é importante que os policiais do nosso País tenham, sim, justiça no tratamento, porque são eles que colocam a vida em risco todos os dias pela população brasileira. 
Quero ressaltar que é injusto que nós recebamos ataques, nas redes sociais, em razão de tratamento diferenciado, quando estamos fazendo apenas justiça com os policiais do Brasil, que realmente saem de casa todos os dias sem saber se vão voltar vivos. Também estamos atendendo a um compromisso do Presidente Bolsonaro, que foi falar diretamente ao povo e pediu que esta Casa Legislativa desse tratamento especial para os policiais do Brasil com a criação de regras de transição que foram acordadas aqui. 
Parabéns às polícias do Brasil!"
PEQUENO EXPEDIENTE;"O SR. DELEGADO PABLO (PSL - AM. Sem revisão do orador.) - Sr. Presidente, ilustres Parlamentares, ocupo esta tribuna para tratar de um fato que já veio do conhecimento de todos os brasileiros.
Nesta semana, foi publicada na revista ISTOÉ uma matéria que chama a atenção de todos os que vivem neste País e que zelam pelo dinheiro público e pela coisa pública. O título dessa matéria é o seguinte: proposta de minha autoria, apresentada em conjunto com o Deputado Arnaldo Jordy, que acaba com essa farra. Falo da Proposta de Emenda à Constituição nº 163 de 2012, que extingue o privilégio da aposentadoria compulsória para magistrados envolvidos em corrupção. 
Vejam só, a revista ISTOÉ teve acesso a 10 mil páginas de prestações de contas do Partido dos Trabalhadores quanto ao uso do dinheiro público em 2018 e constatou aquilo que todo mundo já sabia: que aqueles ditos abnegados que acompanharam Lula para que ele ficasse livre, que fizeram campanhas públicas e que foram para a porta da Superintendência da Polícia Federal em Curitiba na data em que o Presidente foi conduzido para a prisão, Presidente, tiveram os gastos pagos com dinheiro público.
Vários dirigentes sindicais e vários componentes da Executiva do Partido dos Trabalhadores voaram com passagens aéreas pagas com recursos do Fundo Partidário, hospedaram-se em hotéis pagos com recursos do Fundo Partidário, contrataram seguranças com recursos do Fundo Partidário, e pagaram transporte e alimentação com recursos do Fundo Partidário. O levantamento feito pela revista ISTOÉ mostra que, por baixo, o valor gasto chega a 1 milhão de reais.
A revista fala em farra de passagens aéreas. Foram compradas passagens aéreas para a ex-Presidente Dilma e dirigentes sindicais do PT acompanharem a condução do ex-Presidente Lula do aeroporto para a Superintendência da Polícia Federal e fazer piquete. Naquele dia em que milhares de pessoas ficaram do lado de fora do Sindicato dos Metalúrgicos, muitos daqueles que estavam lá foram custeados com dinheiro público.
Que surpresa! Eu digo isso, porque venho todos os dias aqui e vejo, Presidente Paulo Ganime, Parlamentares da Esquerda falarem em mau uso do dinheiro público. Esse é o famoso: ""Faça o que eu digo, mas não faça o que eu faço!""
Tendo verba partidária para gastar em finalidades do partido previstas em lei, esse dinheiro não é usado assim. É usado como? É usado para realizar uma dita campanha feita a partir da vontade dos correligionários da Esquerda para que o ex-Presidente ficasse livre. Tudo falácia! Na verdade, o que nós temos aqui é gasto do dinheiro público indiscriminado em benefício de pessoas que não deveriam estar lá. Afinal de contas, nada tem a ver com a destinação legal do Fundo Partidário o movimento Lula Livre para que se use o dinheiro do povo com ele.
Para você que nos acompanha em todo o Brasil saiba, esse 1 milhão de reais gastos é o seu dinheiro, é o nosso dinheiro, que foi aplicado numa campanha que você não pediu. Você não tem nada a ver com isso.
Nós pedimos que a Justiça e o Ministério Público Federal tomem providências nesse caso e responsabilizem as pessoas que usaram esse dinheiro de maneira desviada e desleal com os brasileiros. Aliás, os brasileiros esperam que os recursos do Fundo Partidário, que aqui, inclusive, Deputado Paulo Ganime, querem aumentar - existe uma proposta que pretende aumentar o valor desse Fundo -, não seja usado de maneira irresponsável e vil, como foi feito agora.
A gestão do Partido dos Trabalhadores, aqueles que estão à frente do gasto desse dinheiro público, que é de toda a população, terão que responder na Justiça.
Eu encerro a minha fala a respeito desse assunto, Sr. Presidente, e aproveito este momento em que estou no plenário para parabenizar a cidade de Manacaparu, que completa 87 anos de fundação na data de hoje. Também neste mês o Município de Caapiranga faz aniversário. O Estado do Amazonas inteiro está em festa, Deputado Marcelo Ramos, e isso é uma felicidade para todos nós.
Eu espero em breve voltar lá e participar dessas festividades com todos os amazonenses.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - Quero cumprimentar o Deputado Edmilson Rodrigues, que esteve realmente agora lá na CINDRA - Comissão de Integração Nacional, Desenvolvimento Regional e da Amazônia, da qual eu faço parte.
Deputado, respeito bastante sua posição. Realmente, transformaram o debate da Amazônia numa discussão ideológica tola, colocaram o Ministro na parede para discutir questões que nada têm a ver com a Amazônia ou com o Fundo Amazônia.
Eu sou do Estado do Amazonas e havia vários Parlamentares do Norte lá. Eles esquecem que, por décadas, nós tivemos governos que se preocuparam apenas em criar reservas ambientais, unidades de conservação no papel e não fizeram fiscalização efetiva do patrimônio que é a Amazônia, deixaram a Amazônia abandonada. Fala-se que o desmatamento aumenta, como se ele tivesse aumentado agora, nos últimos 6 meses de Governo, e não fosse uma realidade das últimas décadas.
A política que o Governo Federal do Presidente Bolsonaro quer fazer é diferente, é uma política de desenvolvimento com responsabilidade."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente, estou ocupando esta tribuna hoje para, antes de mais nada, avisar a todos os brasileiros que nós vamos marcar a primeira audiência pública, no Estado do Amazonas, da Frente Parlamentar em Defesa da Amazônia. Essa audiência será realizada no dia de amanhã, dia 9, a partir das 9h30min, na Federação das Indústrias do Estado do Amazonas. Todo o povo que vive na cidade de Manaus, todo o povo do Estado do Amazonas está convidado a discutir alternativas de desenvolvimento para a nossa Região Amazônica.
Lá nós vamos falar sobre as zonas ecológico-econômicas, que estão travadas desde os últimos Governos, e vamos ter oportunidade também de falar sobre as unidades de conservação que foram criadas, várias delas no último dia de Governo da Presidente Dilma, sem estudos de viabilidade, sem as análises necessárias e, principalmente, sem ouvir as populações envolvidas. A intenção, nessa audiência pública, é discutir o tema com maior propriedade.
Quero aproveitar este espaço, Sr. Presidente, para parabenizar os atletas do Pan-Americano, que estão conquistando muitas medalhas e levando com honra o nosso nome do Brasil para o exterior, representando com maestria o povo brasileiro.
Eu só não poderia ficar calado depois de ouvir essas grandes inverdades faladas aqui pela pessoa que me antecedeu, porque eu estive na Polícia Federal e participei das investigações, Deputado Otoni de Paula, que descobriram milhares, milhões, bilhões de reais desviados, na Operação Lava-Jato, nas Operações Acrônimo, na Operação Greenfield, nas várias operações que a Polícia Federal realizou. O Governo de esquerda hoje finge que não existem. Os representantes que estão aqui hoje são a cartomante com Alzheimer: eles sabem tudo sobre os próximos 4 anos, mas não lembram nada dos últimos 16 anos."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres Parlamentares, venho a esta tribuna dar uma palavra sobre a saúde do Estado do Amazonas.
Eu tenho sido procurado por vários profissionais do Estado porque, na verdade, o Amazonas vem enfrentando dificuldades na área da saúde. Estas dificuldades não vêm de hoje: atravessam longos anos de diversos governos, Presidente Bibo Nunes. Essas dificuldades já estão no quotidiano dos amazonenses, que vivem na Capital e no interior do Estado.
Em 2018, tivemos uma votação que elegeu novos representantes do Estado. Esta renovação política encheu de esperança os amazonenses, esperança de que fosse resgatada a saúde, como deve ser tratada, com o mesmo carinho devido aos profissionais da saúde, pelos quais eu tenho extrema admiração. Estou falando de médicos, enfermeiros, técnicos de enfermagem, biólogos, pessoas que representam o bem-estar e a garantia da saúde dos amazonenses.
Neste fim de semana, eu retorno ao Estado do Amazonas, quando vou procurar as autoridades da saúde, em busca do consenso, de soluções, de alternativas que possam dar melhores dias aos profissionais da saúde e à saúde do Estado do Amazonas. Nosso povo merece que a saúde seja tratada como prioridade. Eu, que me comprometi com isso, vou em busca disso agora, procurando os representantes, como sempre fiz. Vou continuar fazendo a defesa do povo amazonense.
Muito obrigado."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSL vai liberar a bancada, mas eu queria deixar registrado que nós vamos procurar o Presidente Bolsonaro para sensibilizá-lo a respeito de alguns pontos específicos deste projeto que atingem frontalmente as investigações no Brasil.
Lá se fala, por exemplo, em reduzir a legalidade de produção de provas, uma série de situações que atacam todas as autoridades de investigação no Brasil e que vão atacar as grandes operações policiais deste País. Isso não pode acontecer. Nós não vamos permitir que isso aconteça. As grandes operações da Polícia Federal, da Polícia Civil e da Polícia Militar foram o que mudaram o Brasil e que permitiram esta mudança que existe hoje neste Congresso que vivemos, renovado, renovado porque as pessoas acreditam nas autoridades constituídas, e não no abuso de autoridade."
PELA ORDEM;"O SR. DELEGADO PABLO (PSL - AM. Pela ordem. Sem revisão do orador.) - O PSL, Sra. Presidente, vota ""não"".
É muito claro que essa extensão da arma na propriedade rural, da posse da arma de fogo... Só quem conhece o interior do nosso Brasil... Eu venho do Estado do Amazonas. Lá a segurança pública é deficitária, no interior do Brasil. No Amazonas não é diferente.
Estender a possibilidade de autodefesa é garantir, sim, que a segurança pública seja estendida para quem vive no campo, para a população ribeirinha, e com isso, sem dúvida, garantir que o nosso povo fique mais seguro.
A orientação do PSL é que se vote ""não""."
