0;1
DISCUSSÃO;"O SR. DAVID SOARES (DEM - SP. Para discutir. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna para fazer uma explanação contrária ao PLN 6, pelo simples motivo - e vou ser bem objetivo aqui - de que a contração econômica por que nosso País passa não dá direito, não dá margem a luxos, muitas vezes até necessários. Eu entendo que pode haver deterioração dos prédios da Justiça e que sejam necessárias reformas.
Mas, se não for por urgência, por que a necessidade, agora, desses recursos extras para a Justiça, para a construção de prédios da Justiça Eleitoral, do Ministério Público, para auxílio de diárias, para auxílio de moradias?
Vejam: já houve um aumento no ano passado, o Supremo, com muita pressão, deu um aumento. Hoje, os juízes ganham muito mais do que qualquer servidor público! E já foi dado o aumento com a contrapartida de ser afastada qualquer remuneração, qualquer envio de custos para a questão de habitação.
Portanto, Sr. Presidente, é inoportuno esse PLN. Não devemos aceitar. Se o País hoje conta com 12 milhões, nós temos que dar o exemplo, mostrando que o dinheiro público tem que ser bem gasto. E não dá para conceder esses excessos, embora possam ser importantes, num País que está com déficit há mais de 5 anos, que já está chegando a 80% do PIB, que está com uma dívida interna pesada.
Então, que a Justiça, que o Poder Judiciário tenha consciência, reflita para que nunca mais mande um projeto desses, enquanto o País estiver nessa restrição econômica.
Meu voto é contrário, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, muito obrigado.
Quero fazer um atestado de uma ação do Governo do Estado de São Paulo que julgo ser das piores possíveis. Ele está pretendendo decretar a falência da Fundação para o Remédio Popular - FURP, a fábrica de remédios populares, que presta um serviço muito importante tanto para o Estado quanto para todo o País, com remédios de qualidade que são até 30% mais baratos do que no mercado. Não há justificativa para essa ação unilateral.
Eu venho pedir bom senso ao Governador João Doria para que reveja essa decisão de levar à falência a FURP, assim como já teve o bom senso, no passado, de rever a extinção do Projeto Guri. Nós Deputados do Estado de São Paulo de todas as bancadas fizemos pressão para que esse projeto, que estava em ponto de extinção, não ocorresse. Graças à intervenção política, o projeto foi mantido.
Portanto, extinguir a FURP é um prejuízo não simplesmente para o Estado de São Paulo, mas para o Brasil.
""Não"" à falência da FURP!"
PELA ORDEM;"O SR. DAVID SOARES (DEM - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, os resultados econômicos, que ainda são muito tímidos, precisam de energia por parte do Governo Federal. Fui o primeiro a defender aqui desta tribuna - e outros têm falado desta questão - a utilização das reservas do País de uma forma inteligente. Ainda possuímos em torno de 380 bilhões de dólares, que servem, claro, como estabilidade, como garantia da moeda, mas que podem ser, de uma maneira calculada, dosada, um fator estimulante para economia. 
Um exemplo é a construção civil, que verdadeiramente dá um boom na questão das construções populares. O Minha Casa, Minha Vida ainda está com passos tímidos, tentando retomar um espaço que ainda precisa ter na sociedade. Isso não vai ser um prejuízo. Isso será um catalisador da economia, porque a indústria da construção civil se torna o princípio de outros que vão ser ativados. E o emprego em massa é aquilo que vai dar a salvação econômica para o Brasil."
DISCUSSÃO;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, nem precisarei dos 3 minutos.
A Medida Provisória nº 886 vem dar a liberdade que o Governo Bolsonaro precisa para fazer seus encaminhamentos, para trabalhar a sua política, pela qual foi eleito por 57 milhões de brasileiros, eu inclusive.
Portanto, nada mais justo, nada mais próprio do que facilitar a divisão de atribuições tanto da Secretaria da Casa Civil quanto da Secretaria de Governo. 
A mudança da questão fundiária e de demarcação de terras indígenas do Ministério da Agricultura para o Ministério da Justiça é algo que precisa ser realizado. Devido aos desdobramentos da crise amazônica, essa discussão é mais do que apropriada e espera-se desta Casa a aprovação desta MP.
O Governo está propondo a discussão de assunto jurídico no Ministério da Justiça, que é exatamente onde ocorre a demarcação de terras, enquanto que os assuntos técnicos da agricultura poderão ser tratados predominantemente no Ministério da Agricultura.
Portanto, a medida provisória é propícia, é simples e objetiva. Está escrita em 11 artigos, sem muita demora, com muita objetividade. O Governo se propõe a trabalhar de forma objetiva, diminuindo os prazos, diminuindo a burocracia e permitindo a aceleração nos trâmites, que hoje ocorrem com muita lerdeza e com muita burocracia. Essa mudança trará o dinamismo de que o Governo precisa.
Portanto, este Deputado encaminha o voto ""sim"", Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, com muita tristeza, hoje venho anunciar a morte da política e líder do Partido Síria do Futuro, a engenheira Hevrin Khalaf. Ela era uma voz que conseguia ouvir cristãos, muçulmanos e curdos e conseguia ser um ponte. Hevrin Khalaf foi covardemente assassinada no dia de hoje, segundo o relatório de direitos humanos da Síria, enquanto estava numa área que sofreu um ataque covarde de forças turcas.
A Turquia é um país que nós apoiamos, mas a ação dela na Síria é uma ação covarde, que está atacando os curdos. Não é assim que se faz política, não é assim que se faz diplomacia. A diplomacia do canhão e do fuzil já ficou no passado.
Hoje, infelizmente, a vida perde, a política perde, a paz mundial perde.
Nós como cristãos queremos enfatizar a nossa tristeza e dar os pêsames a essa população e à família que perde o seu ente querido.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Sras. e Srs. Deputados, público que nos assiste pela TV Câmara, farei um pequeno resumo da viagem de cuja comitiva fiz parte, durante 11 dias. Viajamos pela Ásia e pelo Oriente Médio, junto com o nosso Presidente Jair Bolsonaro. 
Muito se falou da viagem, a imprensa a acompanhou. É impressionante a maldade de uma imprensa que acompanhou a viagem, viu as tratativas sendo assinadas e os acordos comerciais, e relata exatamente o oposto!
Eu estava presente a uma dessas reuniões com o príncipe herdeiro da Arábia Saudita, Mohammad bin Salman. Numa daquelas reuniões, trouxeram os maiores investidores do seu país. Ele disse: ""Sr. Presidente, este investidor tem a carteira X, esse tem a carteira Y e aquele outro a carteira Z. Nós estamos ouvindo que o senhor tem em torno de 400 bilhões de dólares que podem ser auferidos através de licitações, de compras, etc., e nos interessa estar em todos esses projetos. Uma demonstração bem clara do nosso interesse é que nós vamos fazer no Brasil, desde já, um investimento - e estou anunciando isto ao senhor, aqui na frente de todos - de 10 bilhões de dólares"". 
Isso não é brincadeira! Como recebemos uma informação como essa, em um país que está combalido, que tem uma dívida tremenda e tem um déficit horroroso? Qual é a reportagem que vemos na imprensa? Que o Presidente é um idiota, que não conhece nada. Idiotas são eles, que não acompanham, não sabem ler ou não querem fazer a leitura das coisas que estão funcionando.
As notícias são as mesmas em relação ao Catar, aos Emirados Árabes e, principalmente, à China, que já mostrou que o Presidente está no caminho certo, quando o Presidente Xi Jinping, no jantar, falou: ""A China estará presente no leilão do pré-sal"". E quem ganhou o leilão do pré-sal? A PETROBRAS, junto com as empresas chinesas. Já deu uma demonstração de que o Brasil está fazendo seu dever de casa e de que o mundo reconhece a liderança do Presidente Bolsonaro.
Quanto aos problemas que estamos vendo na Justiça, acho que este é um momento em que devemos refletir, no Congresso. Eu vi um vídeo do nosso Ministro Barroso relatando um caso em que uma pessoa foi acusada de assassinato em 1991, mas o processo dela só chegou ao STF em 2016, ou seja, 25 anos depois, com mais de vinte recursos impetrados.
Portanto, esta Casa tem que fazer o seu dever e reformar o Código Penal e o Código de Processo Penal, para dar objetividade ao juiz.
Quanto à discussão sobre quem deve ou não estar na prisão, quero dizer que nada tenho a ver com o Presidente Lula, mas entendo o seguinte: a lei tem que ser cumprida e deve ser para todos.
Era o que eu tinha a dizer.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, primeiramente, peço que meu discurso seja divulgado pelo programa A Voz do Brasil.
Sras. e Srs. Deputados, público que nos assiste pela TV Câmara, no dia 7 de dezembro nós faremos uma ação de impacto na Praia Grande, uma ação de limpeza e eu quero conclamar todos da Baixada Santista - Guarujá, São Vicente, Cubatão - para estar conosco na Praia Guilhermina, a partir das 9 horas da manhã, para uma grande ação de limpeza na Praia Grande, que recebe milhões e turistas - mas o estado de suas praias não é bom.
Sr. Presidente, outro assunto que me preocupa é o descaso do Governo de São Paulo com duas regiões do extremo do Estado, de Presidente Prudente e de Presidente Venceslau, que estão abandonadas.
O Governador João Doria ainda não adotou decisões firmes quanto ao funcionamento do frigorífico, setor essencial de Presidente Venceslau. Essa região hoje é foco de emigração para outras regiões do Estado, porque não existe política voltada para incentivar empresas, principalmente as do agronegócio.
Por outro lado, no outro extremo, a leste, no Vale do Paraíba, em Bananal, São José do Barreiro, Cunha, Cruzeiro, estão lutando com todas as forças para reerguer Municípios que passam por uma penúria econômica. E vemos hoje a retirada da agência dos Correios, pela Rede Ferroviária Federal, da cidade de Bananal, simplesmente por processos de privatização ou por outros motivos.
Oras bolas, precisamos entender que existem a lei e o espírito. Montesquieu falava do espírito das leis. Para que isso? É verdade que o patrimônio é público. Mas o que vai ganhar a Rede Ferroviária Federal utilizando um imóvel onde funcionam os Correios da cidade, a única agência, e retirar esse serviço que atende mais de 10 mil pessoas da região? Por que não fazer negociações para ceder o imóvel à municipalidade de São José do Barreiro e de Bananal, que são regiões belíssimas mal exploradas e às quais os Governos Estadual e Federal não estão dando atenção?
Este Deputado está levantando a voz dizendo que vamos batalhar para manter não só os Correios na cidade, mas também para que o turismo volte a ser a principal atividade dessa região. Ela merece, é belíssima, mas está mal explorada. Podemos fazer melhor.
Contem com este Deputado! Juntos vamos chegar lá!"
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Para uma breve comunicação. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, hoje a ANVISA tomou uma medida muito importante: a autorização para importação e comercialização de medicamentos à base de canabidiol. Aparentemente, isso é algo polêmico, mas, se a mesma planta com a qual se fazem drogas, alucinógenos e outras coisas contestáveis tem algo bom, nós podemos, sim, aproveitá-la, porque o interesse maior é a cura das pessoas, é o alívio dos seus sintomas. Porém, a ANVISA foi feliz em proibir o plantio.
Parece um paradoxo o que eu estou falando, mas, se um País não consegue controlar seu número de aves, não sabe seu número exato de queimadas e nem sequer sabe controlar onde estão os outros problemas, como vai controlar o número de pés autorizados?
Portanto, parabéns para a ANVISA, porque foi sensata neste momento que o País atravessa.
Era isso, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Obrigado, Sr. Presidente. Peço primeiramente a V.Exa. que autorize a divulgação de meu pronunciamento no programa A Voz do Brasil.
Sr. Presidente, eu venho aqui hoje para fazer uma pequena análise de algumas coisas boas que estão sendo feitas no Governo Jair Bolsonaro. Uma delas é a utilização das tropas do Exército em obras que são de fundamental importância para o Brasil. No Rio Grande do Sul, Estado do meu nobre colega, em Mato Grosso e em tantos outros excelentes projetos o Exército está dando uma contribuição ímpar. Porém, isso não é suficiente.
Está na hora de se fazer um projeto para trazer de volta, através de compliance, as empreiteiras, os grupos que querem investir para o setor acelerar. Enquanto a retomada da construção civil não for feita de maneira mais forte, o número de desempregados não vai diminuir substancialmente.
Aqui vai um recado ao nosso querido Ministro Tarcísio Freitas. Ressalto que estou esperando há 6 meses para ser recebido por S.Exa., e espero que em 2020 consiga receber-me para eu falar um pouco do Estado de São Paulo, que parece estar um pouco esquecido, um pouco abandonado pelo Governo Jair Bolsonaro. Eu tenho certeza de que o Presidente talvez não sabe dessa questão. Inclusive nós falamos, na audiência pública sobre a renovação da BR-116, a Via Dutra, no trecho entre São Paulo e Rio de Janeiro, sobre as reclamações que recebemos de lá.
A Via Dutra, no curso dos seus 70 anos, tornou-se uma rodovia velha, antiquada, em que se gasta muito combustível. Inclusive, se ela já tivesse sido duplicada há muito tempo, até no período militar, talvez o Presidente JK estivesse hoje aqui para testemunhar isso e não tivesse sofrido aquela colisão fatal em 1976, assim como milhares de pessoas já perderam a vida ali. Deu uma melhorada? Deu, mas a CCR não cumpriu aquilo que foi ordenado quando ganhou a concessão da Via Dutra, que era fazer a duplicação do trecho da Serra das Araras, desde a Baixada Fluminense, em Seropédica, até Barra Mansa. Não o fez! Deveria apresentar-se agora, Sr. Ministro Tarcísio, a quadruplicação do trecho entre São José dos Campos e Taubaté, e não simplesmente a duplicação existente - é preciso que dobre de tamanho.
Venho aqui fazer um clamor ao Governo para reconsiderar a licitação do trem-bala entre São Paulo e Rio de janeiro. Não adianta, não vai resolver a curto prazo a ponte aérea, dominada por três grupos que se dividem entre si e não se abrem para ninguém. Infelizmente, até agora não tenho visto nenhuma empresa atuar nesse sentido, apesar de o Congresso Nacional ter feito o seu trabalho em relação ao mercado doméstico local. Nós temos passagens com preços variando entre mil e 2 mil reais em uma ponte área, um voo de 30 minutos, praticamente o mesmo preço que custa uma passagem de Rio Branco, no Acre, para Brasília. É um verdadeiro absurdo, um roubo que fazem sobre os nossos bolsos.
Então, Ministro Tarcísio, reconsidere a ideia de implementar urgentemente o projeto do trem-bala entre São Paulo e Rio de Janeiro, e não aquela brincadeira que foi feita há 10 anos no Governo Lula. Em 2007, Brasil e China lançaram-se simultaneamente no projeto do trem-bala. A China hoje está com 1.000 quilômetros de trem-bala, já chegando ao Tibete. O trecho entre Xangai e Pequim é feito em 4 horas, mais de 1.000 quilômetros de distância. O Brasil não tem 1 quilômetro feito - 1 quilômetro!
O Governador João Doria está pensando em implementar o projeto de um trem regional - ""meio bala"", vamos dizer assim - entre São Paulo e Campinas. Até agora não sabemos o cronograma dessa obra. Parece a casa da bagunça, ninguém sabe nada. Está na hora de o Governo vir aqui e dizer: ""Olhem, esse é o cronograma"". Isso até para a população ter um conforto e saber que o Governo está fazendo algo também pelo Estado de São Paulo.
Não se esqueça, Presidente Bolsonaro, do Estado de São Paulo. Nós somos a matriz econômica do Brasil; nós somos a locomotiva do Brasil. Queremos ser tratados...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. DAVID SOARES (DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, hoje vou fazer o resumo de algumas ações que estamos propondo para este ano, as quais creio serem da maior envergadura. Uma delas é a questão do Judiciário.
Reclama-se muito da morosidade do Judiciário, com certeza. Com razão as pessoas reclamam dessa questão. Um dos projetos de lei que agora se encontra nesta Casa é para que a defensoria e a promotoria tratem no mesmo patamar qualquer cidadão. Sabemos que o poder público e todas as entidades que o compõem no Judiciário têm o prazo em dobro. Não há por que ter isso, visto que eles têm capacidade orgânica para estarem presentes nos mais de 5 mil Municípios, onde quer que a Justiça esteja. Portanto, não há por que ter um prazo diferenciado para eles. Então, esse projeto de lei vem dar equilíbrio a todo cidadão, Sr. Presidente.
Antes de encerrar, eu quero comunicar uma questão que nós já apresentamos ao Ministério da Justiça, que é algo que precisa ser debatido. O Ministério da Justiça, no projeto anticrime que nos enviou, propõe a criação de uma base de dados de DNA dos criminosos. Acho que devemos ter uma base de dados de DNA para toda a população. Pensa-se muito no crime, e não é errado pensar em evitá-lo, mas temos que pensar nas dezenas de pessoas que todos os dias desaparecem do nosso País, cujas famílias ficam destroçadas.
Então, eu proponho no projeto a criação do Banco Nacional de Identidade por DNA. Todo brasileiro que for tirar seu sangue deve ter o seu DNA codificado para que, nesses casos e tantos outros, se facilite a questão médica e a identificação. Questões como essas vão trazer justiça ao cidadão e à população brasileira.
Sr. Presidente, solicito que meu discurso seja divulgado no programa A Voz do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. DAVID SOARES (DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, com a devida vênia, venho aqui hoje lamentar atitude do Governo do Estado de São Paulo acerca de não aderir ao programa de escolas cívico-militares. No último dia da adesão, veio o comunicado da Secretaria de Educação pedindo explicações sobre o processo. Obviamente, entendo eu, é uma medida protelatória, uma desculpa para não assumir isso.
Vemos claramente que os alunos que fazem parte das escolas cívico-militares têm tido desempenho muito maior do que a grande maioria que está em colégio público. Eu sou estudante de escola pública, Sr. Presidente, passei toda a minha vida estudantil, com exceção do último ano do ensino médio, em escola pública, e sei a diferença gritante do que existe, sei o que o Governo está apresentando quando propõe a escola cívico-militar.
O Governo João Doria, portanto, tirou nota zero ao protelar a adesão a essa grande proposta."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Obrigado, Presidente Charles Fernandes.
Sr. Presidente, Srs. Deputados, nesse último sábado nós fizemos um grande culto evangélico na enseada de Botafogo. Entre 100 e 150 mil pessoas estiveram presentes, celebrando os 40 anos da Igreja Internacional da Graça de Deus, à qual desde criança eu pertenço.
E o importante é o clima de paz com que as pessoas foram lá. Em comparação aos blocos de carnaval - e aqui não é uma crítica, participa do carnaval quem quer -, em que mais de 250 pessoas foram presas no Estado de São Paulo, nesse evento nenhuma pessoa foi presa. Não há relatos de pessoas que foram furtadas nem assaltadas.
Quando a pessoa celebra Deus, a pessoa está em paz. E esta é a mensagem que nós viemos trazer: queremos que todas as pessoas tenham uma fé ativa, participativa e pessoal com Deus. Essa é a mensagem da Igreja Internacional da Graça de Deus.
Sr. Presidente, por favor, eu peço que encaminhe esse discurso para o programa A Voz do Brasil.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (Bloco/DEM - SP. Para uma breve comunicação. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, venho aqui hoje manifestar meu pesar pelas fortes chuvas que atingiram a Baixada Santista. Até o momento, já são 12 mortos e aproximadamente 50 desaparecidos. É uma verdadeira tragédia, uma tragédia anunciada.
Temos falado aqui da questão do lixo, da questão do assoreamento dos rios, da questão, principalmente, do trato da máquina pública quanto à conservação, à ampliação dos rios e das calhas. Infelizmente, pouco tem sido feito. E hoje vimos com essa triste notícia da Baixada Santista, de Santos, Cubatão, Praia Grande, que foi duramente atingida. Aliás, as chuvas têm atingido a cidade de São Paulo, tem atingido a Grande São Paulo. Infelizmente, a resposta do poder público tem sido mínima.
Deixo aqui os meus votos de protesto e de pesar.
Sr. Presidente, peço que esse meu pronunciamento seja divulgado no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (Bloco/DEM - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu quero fazer um esclarecimento a respeito de uma fala minha nesta semana a respeito dos combustíveis. 
De forma surpreendente, a PETROBRAS ainda não baixou 1 centavo no valor da gasolina que chega às refinarias. Sr. Presidente, de 2 semanas para cá, o valor do barril do petróleo desceu praticamente a níveis de quase 30 anos atrás. O barril do petróleo está custando, em média, 30 dólares. Antes custava entre 50 dólares e 60 dólares. Não existe justificativa para a PETROBRAS manter o preço da gasolina no nível em que está.
Eu já encaminhei um pedido de investigação ao Conselho Administrativo de Defesa Econômica - CADE, à Secretaria Nacional do Consumidor e ao Ministério Público Federal, para que iniciem um procedimento investigatório, a fim de saber o porquê desse procedimento da PETROBRAS, que disse que acompanharia os preços do mercado internacional. Na prática, quando abaixa o preço do petróleo, infelizmente isso não está sendo aplicado da mesma forma ao consumidor brasileiro.
Sr. Presidente, eu gostaria também de fazer um apelo ao Presidente dos Correios, relativo à cidade de Bananal, localizada no nosso Vale do Paraíba. Pedimos encarecidamente que reveja a proposta de retomar o imóvel pertencente aos Correios em que havia uma estação, que é um cartão postal dessa linda cidade, que é uma instância turística, um local de fazendas seculares, uma coisa belíssima.
Inclusive, convido todos os Deputados a conhecerem a região de Bananal, Arapeí, São José do Barreiro, uma região de trilhas, para onde vão milhares de turistas todos os anos.
Este é o único cartão postal, e os Correios querem desapropriar o imóvel, querem tirá-lo do comando da cidade e vendê-lo. Há limite para tudo na vida! Eu acho que chegamos ao limite.
Portanto, eu peço sensibilidade à Presidência dos Correios para que avalie esse meu pedido e deixe a Prefeitura continuar no imóvel, onde está a antiga estação de trens.
Era isso, Sr. Presidente.
Peço a V.Exa. que encaminhe o meu discurso para o programa A Voz do Brasil."
PELA ORDEM;"O SR. DAVID SOARES (Bloco/DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas acompanha o relatório e vota ""não"" à emenda. 
Anexo a esta declaração de voto, trazemos os meus votos de estima à recuperação da saúde do nosso Presidente, que foi diagnosticado, infelizmente, com a COVID-19. 
Expresso, mais uma vez, os meus votos de pesar pela perda do nosso colega lá do Piauí. Que Deus conforte a sua família!
Mais uma vez, o Democratas vota ""não""."
PELA ORDEM;O SR. DAVID SOARES (Bloco/DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, apesar de a emenda ser extremamente meritória, o Democratas pensa que deixar a unidade de ensino decidir a respeito disso vai dar especificidade na questão dos Municípios. Portanto, nós somos contrários à emenda.
PELA ORDEM;"O SR. DAVID SOARES (Bloco/DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o DEM encaminha ""não"", sabendo que cada coisa tem o seu devido momento. O MEC vai se organizar, o Governo vai se organizar. Portanto, deixemos o Governo definir a questão dessas datas."
DISCUSSÃO;"O SR. DAVID SOARES (Bloco/DEM - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, já estamos chegando à conclusão desta matéria, à qual foram apresentados pela minha pessoa dois destaques.
 Por que apresentei esses dois destaques? Há mais de 5 anos, estamos vendo uma repetição, de forma indevida, de lançamentos fiscais por parte do órgão fiscalizador do Governo, desrespeitando regramento aprovado nesta Casa e não interpretando aquilo que a Lei Maior do nosso País estabelece no art. 150.
Para corrigir esse problema, para fazer justiça às instituições que fazem o maior trabalho social do Brasil, para não dizer do mundo, a recuperação de milhares de pessoas, mesmo fazendo esse trabalho, nós estamos sendo tratados como empresas com fins lucrativos, sendo que quase 90% de todas as instituições religiosas no Brasil mal sobrevivem.
Portanto, eu quero, antes de mais nada, agradecer ao Relator, Deputado Fábio Trad, que entendeu a constitucionalidade dessas emendas apresentadas pela minha pessoa; agradecer a todos que estão nos apoiando, principalmente ao nosso Presidente da Frente Parlamentar Evangélica do Congresso Nacional, Deputado Silas Câmara, ao Deputado Cesinha, ao Deputado Luis Miranda e a tantos outros, que entenderam que é justo, que é digno, que é preciso corrigir uma injustiça feita há muito tempo.
Para V.Exa. ter uma ideia, Sr. Presidente, as igrejas evangélicas no Brasil hoje estão presentes em locais muito perigosos, como a Líbia, a própria Síria, onde há dezenas de missionários trabalhando até de forma subterrânea, mas estamos sendo agravados, de forma fiscal, por enviar recursos para aqueles coitados que estão lá sacrificando suas vidas para tentar ajudar milhares de pessoas oprimidas por questões políticas.
O que estou fazendo aqui é sinal de justiça. Ninguém está criando benefício algum. Nós estamos executando a lei aprovada por esta Casa, mas que a casa fiscal maior do Brasil recusa-se a cumprir. Ela rasga a Constituição, interpreta-a do seu próprio jeito. E não é a primeira vez que isso foi feito, já foi feito de forma repetida. Foram elencados aqui fatos relacionados ao CARF, casos em que nós fazemos as leis e eles as reescrevem. Está na hora de dar um basta nisso. Está na hora de praticar a lei e cumprir a Constituição da República Federativa do Brasil.
É por isso que apresentei essas duas emendas. E peço a compreensão de todos os 512 colegas para juntos aprovarmos essas emendas.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. DAVID SOARES (Bloco/DEM - SP. Pela ordem. Sem revisão do orador.) - Presidente, eu gostaria de fazer uma questão de ordem exatamente sobre essa questão que V.Exa. já suscitou: a Emenda nº 13 tem apoiamento, sim, inclusive o Deputado Luis Miranda a assinou, confirmando o número de apoiamentos necessários para que ela seja admitida.
Era isso, Presidente. 
O SR. PRESIDENTE (Hildo Rocha. Bloco/MDB - MA) - V.Exa. se refere à Emenda nº 13?
O SR. DAVID SOARES (Bloco/DEM - SP) - Sim, Presidente."
PELA ORDEM;"O SR. DAVID SOARES (Bloco/DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sr. Relator, o DEM vem se posicionar favoravelmente ao projeto, vem corrigir uma série de injustiças que havia muito tempo precisavam ser atacadas. Os destaques também vêm dar, digamos assim, um coroamento a um projeto bem feito.
Mais uma vez, parabéns ao nobre Relator Fábio Trad pela relatoria, embora não tenha acatado uma emenda minha, que entendo era plausível. Isso nós discutiremos depois.
O projeto em si está muito bem trabalhado. Portanto, o DEM se posiciona favoravelmente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. DAVID SOARES (Bloco/DEM - SP. Sem revisão do orador.) - Sr. Presidente, encaminho ""sim"". 
Convido os colegas a me acompanharem. Já foi plenamente explicada a necessidade, a injustiça, a questão humanitária, técnica e constitucional que estamos defendendo, de que o Governo, até então, não estava ciente. Mas, agora, eu creio que o Governo entendeu a necessidade. Juntos, vamos chegar a isso.
Portanto, o encaminhamento é ""sim"" à emenda, Sr. Presidente."
PELA ORDEM;"O SR. DAVID SOARES (Bloco/DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres Deputados, quero expressar o meu agradecimento, independentemente do resultado desta votação, a todos pelo esforço: agradeço ao Deputado Marcelo Ramos, ao Líder, ao Presidente Rodrigo Maia, ao Deputado Silas Câmara, ao Deputado Cezinha, à bancada feminina, em especial às Deputadas Dorinha, Joenia e Rosangela, enfim, são tantos que eu não consigo citar todos os nomes. Obrigado pelo esforço.
Eu acho que nós não estamos trabalhando em prol de uma pessoa ou de uma instituição. Estamos trabalhando por uma causa que há anos está sendo injustiçada. A Câmara está reconhecendo que é aqui que se fazem as leis, que é aqui que se decide como as leis vão ser cumpridas, e não lá fora. Ninguém tem o poder de fazer lei a não ser o Congresso Nacional, que não vai abrir mão de suas prerrogativas. Àquele que tentar fazer diferente, nós vamos mostrar que nós temos mandato, que nos foi dado pelo povo, que temos representação para isso. Fomos eleitos democraticamente e, de forma democrática, estamos provando qual é a vontade do povo, por meio do nosso voto.
Obrigado, Sr. Presidente, pela condução dos trabalhos. Obrigado a todos que me apoiaram. Que Deus abençoe a todos!"
PELA ORDEM;"O SR. DAVID SOARES (Bloco/DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, hoje recebemos uma triste notícia.
Eu, como Presidente do Grupo Parlamentar Brasil/Países Árabes, venho manifestar minhas condolências ao povo do Líbano, devido ao ocorrido hoje à tarde em Beirute. Houve uma explosão de grandes proporções, que destruiu grande parte da cidade. Já se contam centenas e caminha-se para milhares de pessoas feridas e dezenas de mortos, que continuam se acumulando. Beirute virou uma cidade completamente arrasada, que volta praticamente aos tempos da guerra civil.
Venho manifestar minhas condolências a essa cidade belíssima, que tive a oportunidade de conhecer no ano passado. 
O Brasil se coloca à disposição, assim como o Congresso Nacional, que, de forma tão propositiva, com a visita de V.Exa. no ano passado, Sr. Presidente, tem colaborado para o fortalecimento das relações entre duas nações amigas."
PELA ORDEM;"O SR. DAVID SOARES (DEM - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, hoje estamos fazendo um importante debate sobre a Medida Provisória nº 983, de 2020, que dá ao poder público rapidez de que ele precisa.
Mas venho aqui expressar um pouco da minha tristeza pela não discussão da MP 952/20, que trata de um tema de extrema importância, principalmente para o setor de comunicações, que, neste período de pandemia, está enfrentando gravíssimas situações. É importante dizer que esse setor emprega milhares de pessoas, e está sobrevivendo neste momento tão crítico.
Exige-se do Governo uma resposta rápida para resolver as relevantes questões concernentes a esse caso, a fim de que continue a ser oferecida ao público brasileiro uma variedade de informações de qualidade e não a simples fala supostamente verdadeira de alguém, em que muitas vezes há manipulação, de forma a levar o povo a uma negatividade.
Aqui fica o meu protesto, Sr. Presidente.
Desejo a todos bom trabalho no dia de hoje."
