0;1
BREVES COMUNICAÇÕES;"O SR. BOHN GASS (PT - RS. Sem revisão do orador.) - Obrigado, Presidente.
Eu, com muita tristeza, quero dizer aqui que, no Estado do Rio Grande do Sul, o Governador Eduardo Leite está fazendo uma liquidação da estrutura pública do Estado. O Rio Grande está em liquidação pela gestão Eduardo Leite. Já vendeu a CEEE Distribuição, a CEEE Transmissão, quer vender ainda a CEEE Geração, a Companhia Riograndense de Mineração, a SULGÁS, a CORSAN, a PROCERGS e o BANRISUL. Ou seja, ele está com uma política alinhada à do Bolsonaro, que também prejudica o País e o Rio Grande do Sul.
A venda da ELETROBRAS prejudica diretamente a ELETROSUL, no nosso Estado, por exemplo. O enfraquecimento da PETROBRAS prejudica a REFAP, no Rio Grande do Sul. A venda dos Correios prejudica enormemente o nosso Estado. Esse alinhamento do Bolsonaro com o Leite e do Leite com o Bolsonaro prejudica a estrutura pública do Estado do Rio Grande do Sul. 
O pior é que na campanha ele disse ao povo do Rio Grande do Sul que não fazer privatizações, e fez voto em cima disso. Em vídeos gravados disse que não ia entregar, por exemplo, a CORSAN, no Estado do Rio Grande do Sul. E agora chegou a mandar um projeto para a Assembleia Legislativa do Rio Grande do Sul para tirar o plebiscito que antecede as privatizações.
Em 2002, quando eu era Deputado Estadual no Rio Grande do Sul, no tempo do Britto, do Fernando Henrique Cardoso e da onda das privatizações, nós conseguimos incluir na Constituição Estadual que, se o Governo quiser fazer a privatização de recursos que não são dele, são patrimônio do Rio Grande do Sul, ele tem que ao menos fazer um plebiscito, tem que ao menos respeitar a vontade popular. E essa vontade popular ele não está respeitando, pois mandou um projeto para a Assembleia, a fim de acabar com o plebiscito. É por isso que eu estou aqui fazendo a denúncia dessa liquidação que ele está fazendo no nosso Estado e que vai prejudicar a economia e o serviço público no Rio Grande do Sul.
Quero parabenizar as entidades sociais do Estado do Rio Grande do Sul, as centrais sindicais, os sindicatos, as pastorais, os movimentos populares, que estão organizando um plebiscito popular, já que o Governo não quer que o povo fale, não quer ouvir o povo e as entidades. Nós estamos estimulando esse processo popular no Estado do Rio Grande do Sul para fazermos um grande plebiscito, com debates nas igrejas, nas comunidades, nos sindicatos, nas entidades, nas cooperativas, uma verdadeira mobilização social para dizer que o Governador Leite não pode entregar o patrimônio que pertence ao Rio Grande do Sul. 
Colocar o Estado em liquidação sem autorização do povo é contra a democracia."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, fazer reforma tributária no País é tudo que nós precisamos, mas que não seja regressiva, que seja progressiva, que pegue altas fortunas, que pegue heranças, que pegue patrimônio, que melhore a condição em relação aos assalariados, em relação ao Imposto de Renda, que tenha um eixo maior de isenção em relação ao Imposto de Renda, que possa pegar, de fato, as grandes fortunas. É isso que o Brasil precisa. 
Agora, nós temos que ter o cuidado para não prejudicar os nossos Municípios. Os Prefeitos estão aqui preocupados com a redução que existe e que vai prejudicar o Fundo de Participação dos Municípios, o Fundo de Participação dos Estados. Esse debate tem que ser benfeito. Nós temos todo o interesse de fazer essa votação, conforme o nosso Deputado Afonso Florence já falou na tribuna, mas precisamos ter maiores garantias de que não seja regressiva, e, sim, progressiva, para que a parte do andar de cima pague mais, e não a parte de baixo."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente Arthur Lira, colegas Deputados, nós apresentamos este recurso ao Plenário com relação a esse projeto, que teve apreciação conclusiva na CCJ. Aqui se trata de pessoas que estão solicitando auxílio-doença ou aposentaria por invalidez. Precisam se submeter a perícia. Se a solicitação é negada administrativamente, elas têm o direito de fazer o pedido judicialmente.
A questão é a seguinte: no momento em que fizerem esse pedido, vão ser obrigadas a pagar a perícia. Há exclusão por critérios, como o de renda per capita de até meio salário. Agora, numa família, se apenas um dos integrantes do casal é assalariado e recebe um pouquinho mais de um salário mínimo, e o outro não tem salário, a renda per capita vai ser de pouco mais de meio salário. Pobres que se encontram na referida situação de doença e recebem um salário mínimo, ou dois salários mínimos, ou três salários mínimos, e não têm uma renda de assistência e já estão numa situação de dificuldade, vão ter que pagar pela perícia quando fizerem esse pedido judicialmente.
Presidente, essa questão deve ser melhor debatida neste plenário. Por isso, apresentamos este recurso para que o Plenário o aprecie.
Nós sabemos, Deputado Hiran, de todo o esforço que foi realizado na CCJ. A nossa bancada fez o debate e votou contrariamente. Desejamos fazer esse debate e não queremos que isso seja motivo para que o processo não ande. Podemos votar aqui a urgência do projeto. Concordamos com a votação da urgência do projeto para que possamos voltar a debater. O que não podemos fazer é cercear o direito de essas pessoas apresentarem a solicitação judicialmente. E é isso que se está fazendo aqui. Se forem obrigadas a pagar, obviamente encontrarão dificuldade de reivindicar um direito que elas têm. Está se pretendendo retirar a possibilidade de assistência judiciária gratuita, que é um direito constitucional. Esse é o primeiro aspecto.
Também foram alteradas as exigências que são feitas para que haja a comprovação pela Previdência. Essas pessoas vão ter dificuldade de apresentar o seu recurso. Esse cerceamento de direito para pessoas que recebam aposentadoria por invalidez ou auxílio-doença tem que ser melhor debatido.
Essas são as razões pelas quais apresentamos o recurso. Assim que for aprovado este recurso, sugerimos que seja votada imediatamente a urgência do projeto, para que seja apreciado, possa avançar e, depois, seja votado no Senado.
Era essa a justificativa, Presidente."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - O PT orienta ""sim"", Presidente, porque aqui ficou evidente, pela justificativa apresentada, a maneira como o Governo age. O Governo diz que não tem dinheiro para pagar a perícia relativa a alguém que está doente, que precisa do auxílio-doença, mas permite que haja duplo teto para o Presidente, para o Vice-Presidente, que ganham 50 mil, 60 mil ou até 70 mil por mês. Não quer pagar 200 reais para que um pobre tenha direito a revisão de perícia. Vai cobrar! Vai cobrar!
Se esta Casa concorda com que se cobre de pessoa pobre o custo da perícia, amanhã ou depois vai querer que se cobre também a consulta médica, as consultas de saúde. Vão acabar com o SUS. Agora querem fazer uma reforma administrativa, acabar com as atividades de segurança na área da educação. É de reforma em reforma e em votações como esta que o povo vai se tornando cada vez mais pobre. E, para o Governo, valem extratetos, altos salários!
Então, não dá! Somos a favor deste recurso, para que essas perícias sejam gratuitas para o povo."
COMO LÍDER;"O SR. BOHN GASS (PT - RS. Como Líder. Sem revisão do orador.) - Presidente, Deputado Marcelo, colegas Deputados e Deputadas, antes do Brasil República, nós já tínhamos os Correios no Brasil. São 358 anos. Antes da Pátria brasileira, já havia os Correios aqui. E todos os que defendem a Pátria - falam fortemente em defesa da Pátria - agora estão destruindo essa milenar estrutura dos Correios do Brasil. Esse é o primeiro registro que nós temos que fazer.
Segundo, o serviço postal que está sendo feito pelos Correios vai ter a concessão. Nessa privatização que está sendo aprovada aqui, o Relator e os demais Parlamentares disseram que terá garantia por 5 anos de exclusividade para a operação da empresa de Correios. Mas está no projeto que mesmo esse período pode ter a segregação por regiões com outorgação para outras concessionárias. Então, mesmo isso não será mais feito pelos Correios.
Mas não é disso que se trata o projeto aqui. Isto, Deputado Freixo, foi muito bem colocado: o que conta para a privatização em curso neste momento são exatamente os sistemas de encomendas de todas as áreas, que estão sendo feitas por empresário, estão sendo feitas por pessoas individualmente, por profissionais liberais, pelo povo em geral.
Eu quero entrar no debate principal que está sendo feito aqui, porque muitos subiram à tribuna e disseram que nós não devíamos ter medo da livre concorrência, que as empresas podem concorrer e que nós não devemos ter medo do livre mercado. ""Que medo vocês tem da livre concorrência?"" Eu quero responder: vocês têm medo da concorrência e aí há uma atitude anticapitalista, que está sendo defendida, porque vocês não estão defendendo a livre concorrência. Vocês estão tirando um concorrente do processo de distribuição, Deputado Fontana, no País. Estão concentrando o mercado. Então, na verdade, não somos nós que temos medo da concorrência, são vocês que têm medo do concorrente, porque, Deputado Patrus Ananias, Deputado Bira do Pindaré, se ficarem os Correios participando no processo de distribuição de levar as encomendas País afora, não vai ter oligopólio privado, e oligopólio privado faz mal. Ele concentra, ele torna preços mais caros.
Aqui nós precisamos falar com 5.570 Municípios, Deputada Benedita, País afora. Uma coisa é uma empresa privada levar um produto de São Paulo para o Rio de Janeiro, de São Paulo para Curitiba, de São Paulo para Belo Horizonte. Outra é levar um produto para todos os Municípios País afora. Então, vai pagar mais caro o nosso pequeno empresário que não é de um grande centro onde uma empresada oligopolizada vai poder oferecer um preço concorrencial menor.
É disso que estamos falando. Portanto, vai para concentrar, para dar um custo maior para as pessoas. Nos países que têm um governo com inteligência - o que inexiste aqui no Brasil -, as pessoas mantiveram a estatização ou reestatizaram. Oligopólio faz mal, e isso é a concentração. 
Se fala em corrupção, e eu quero dizer uma coisa a vocês: quando a Dilma foi tirada injustamente, Deputada Talíria, foi destruída a CENADI - Central Nacional de Armazenamento e Distribuição de Imunobiológicos. Essa empresa fazia a distribuição de vacinas País afora. Ela foi, no tempo do Temer, privatizada. Agora, para fazer a distribuição de vacinas, o Governo contratou a VTCLOG. Aliás, esse nome está me batendo aqui muito forte, pois na CPI no Senado há investigações sobre o contrato dessa empresa com o Governo, depois que foi privatizada a empresa de distribuição de remédios do País. O contrato inicial era 60 vezes mais caro, repito, 60 vezes mais caro, depois foi reduzido para 18 vezes mais caro.
Estão oferecendo o Estado brasileiro para empresas privadas, e o povo vai pagar essa conta. Falaciosa e mentirosamente é dito pela base do Governo que o povo vai pagar mais barato, como está pagando ""mais barato"" pela gasolina, como está pagando ""mais barato"" pelo diesel, como está pagando ""mais barato"" pelo gás de cozinha. É isso que nós estamos vendo depois das privatizações. 
O Congresso Nacional, a Câmara dos Deputados não poderia se render a essa lógica do Governo, que está destruindo o que tem de referência, de símbolo, que está destruindo a possibilidade de levar, inclusive, País afora as provas do ENEM. O Governo agora está reduzindo o número de inscritos no ENEM e a oportunidade de os jovens terem acesso à universidade. São os Correios que levam País afora as provas do ENEM. São os Correios que ajudam a transportar vacinas. Nas eleições, as urnas são transportadas pelos Correios. Então, quando nós temos um conjunto de atividades, estão lá os Correios oferecendo serviços, que deverão ser pagos. E quem é que vai pagar? A população brasileira.
Nós já sabemos aqui quem vai perder. Quem vai perder é a empresa, quem vai perder é o consumidor, quem vai perder é o cliente. Não estou nem falando da perda dos servidores, dos profissionais dedicados que trabalham nos Correios, que amam os Correios, que dão sua vida dia e noite, faça chuva ou faça sol. É por isso que a empresa é valorizada. É por isso que o povo não quer a privatização. É por isso que ela tem uma aprovação positiva na sociedade. Estou defendendo esses servidores, quando defendo os Correios, mas também estamos defendendo o Brasil, a Pátria brasileira, o subsídio cruzado que permite que o preço de um grande centro ao outro possa ser compartilhado, para que em qualquer lugar do Brasil haja acesso ao serviço que é público e que estará sendo privatizado. Portanto, estão tirando a oportunidade da população de ter acesso a essa qualidade de serviços. 
Nós sabemos quem perde, mas precisamos também aqui chamar a atenção daqueles que podem ganhar.
E quando nós estamos vendo que, na CPI do Senado Federal, as empresas que estão substituindo as públicas fazem superfaturamentos, começamos a entender por que razões utilizam a privatização para beneficiar grupos que vão se beneficiar também, infelizmente, com a privatização que está em curso aqui. 
Por último, se nós votarmos nesta Casa projetos que vêm de um Governo que é genocida, que tem corrupção e mentira... Nós não precisaremos nos associar a essas votações que são indicadas por esse Governo, que, para fugir do real debate, sempre inventa uma mentira, sempre tem um fake na moda. Agora o Tribunal Superior Eleitoral precisou abrir um processo contra as mentiras do Presidente da República em relação às urnas eletrônicas.
Eu não posso encerrar esta fala sem fazer esta denúncia, porque o Presidente, reiteradamente, quer atacar a democracia, o instituto das eleições, as urnas eletrônicas, para dar a entender à sociedade que houve fraude. Todas as vezes que ele falou em fraude, ele não pôde provar e, ao mentir, está hoje respondendo a inquéritos, está sendo investigado pelas mentiras.
Para fugir, mais uma vez, do real debate de apurar o genocídio deste Governo, de apurar a corrupção e a mentira - o Senado Federal está fazendo a CPI -, tenta agora inventar um novo fake, quer fazer uma CPI para tentar falar da fraude de uma urna eletrônica que é auditável e oferece segurança. 
Contra...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - O PT orienta ""sim"", Presidente.
É muito importante o que o Deputado Vicentinho falou. Nós estamos insistindo nisso todo o tempo. Os Correios precisam também fazer a sua parte social, sempre fizeram isso. 
Neste momento, acontece algo muito engraçado: quem defende a livre concorrência, quem defende o capitalismo quer o capitalismo concorrente sem risco; defendem monopólio privado, mas criticam o monopólio público. Essa é uma grande incoerência. E para não haver a concorrência com o mercado privado, eles querem tirar os Correios, porque, se os Correios participam, isso vai ajudar a regular preço, e o povo não vai pagar essa conta alta de serviços.
Então, quem vota aqui pela privatização, vota a favor das empresas, vota contra o povo e impede a participação dos Correios, ou seja, onera a população com o pagamento dessa conta."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, nós orientamos ""sim"" à retirada de pauta.
Na verdade, a Medida Provisória nº 1.045, de 2021, era um apoio para que houvesse a manutenção do emprego, que é fundamental ao País num momento em que o Governo Bolsonaro tem a marca do aumento do desemprego, do aumento da fome. Aliás, era sobre isso que deveria ser o desfile hoje, para mostrar a dificuldade do povo, e não o desfile para entregar um convite para ir a uma programação e colocar equipamentos das Forças Armadas nas ruas. O desfile real que o Bolsonaro está mostrando para o País - e quer esconder isso - é o aumento do desemprego e da miséria.
Esse projeto, em vez de ser um apoio ao emprego, na verdade, é uma carteira verde e amarela que fragiliza o emprego, que precariza os empregos. Portanto, o relatório apresentado nesta proposição não pode ser apreciado dessa forma.
Nós concordamos com o PSOL em relação à retirada de pauta. A nossa orientação é ""sim""."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, nós achamos muito importante votar a PEC do voto impresso. A urna eletrônica é auditável, ela oferece segurança. Portanto, nós não podemos colocar em dúvida, no instituto da democracia brasileira, que a votação deva acontecer na urna eletrônica.
Nós temos todo o interesse em fazer esta votação, para mostrar a segurança que há no processo democrático eleitoral no País. É fundamental que votemos a questão do voto impresso neste momento.
Por isso, nós votamos ""sim""."
QUESTÃO DE ORDEM;"O SR. BOHN GASS (PT - RS. Para uma questão de ordem. Sem revisão do orador.) - Sr. Presidente, tenho uma questão de ordem. É um pedido de explicação.
Pelo Regimento, depois que foi alterado, não cabe adiamento de discussão quando não há alteração do texto, Presidente. Eu faço essa questão de ordem para lembrar V.Exa. de que na alteração regimental houve essa mudança.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Atendo à questão de ordem de V.Exa. E a Mesa pede desculpas. Eu consultei aqui a Secretaria-Geral da Mesa e a nossa assessoria. Desculpem-me!
Perdão, Deputado Vitor Hugo, mas a alteração regimental...
Eu vou ler aqui a alteração.
O SR. VITOR HUGO (PSL - GO) - Presidente, permita-me só uma pergunta.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Eu vou ler aqui o artigo, Deputado.
O SR. IVAN VALENTE (PSOL - SP) - Eu quero orientar, Presidente.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Por favor, Deputados!
Eu vou ler aqui o § 4º do art. 178 do Regimento Interno:
Art. 178. .......................................................................................................
§ 4º A aprovação do requerimento de encerramento de discussão impede a apresentação ou implica a prejudicialidade, na mesma sessão, de requerimento de adiamento de votação, salvo se o Relator reformular o parecer para promover alterações de mérito.
O texto é o original da PEC. Não há urgência.
Portanto, atendida a questão de ordem do Deputado Bohn Gass, está prejudicado o requerimento. 
Passa-se à votação."
PELA ORDEM;O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, vamos falar sério. A urna eletrônica é auditável! Fraude existia no voto impresso. O que o povo brasileiro quer discutir não é se vai haver voto impresso, esse retrocesso. O que o povo brasileiro quer discutir é a vacina no braço, ele quer garantir que não haja propina na compra da vacina, ele quer discutir o auxílio emergencial de 600 reais, o emprego, a renda. O povo brasileiro quer discutir democracia, quer garantir que não vá haver alusão a ditadura, ou chantagem, ou ameaça com tanques para intimidar o voto daquele que defende a democracia, o voto livre do cidadão, sem chantagens, sem volta do caudilhismo. É isto que nós estamos defendendo aqui: a liberdade do voto na urna eletrônica.
COMISSÃO GERAL;"O SR. BOHN GASS (PT - RS) - Eu vou falar rapidamente, porque preciso abrir outra sessão.
Eu estou querendo, desde o início, parabenizá-lo, Deputado Carlos Veras, por presidir esta sessão neste momento e, também, ao Deputado Heitor Schuch pela iniciativa. O Deputado, que é nosso curador na Frente Parlamentar, havia me convidado pessoalmente para participar desta Comissão. Cumprimento, ainda, nosso querido Deputado Vilson da Fetaemg, a quem parabenizo pelo trabalho com a agricultura familiar. Saúdo o Deputado Daniel Almeida, sempre na luta pela defesa da agricultura familiar. 
Meu registro é um só: todo o desenvolvimento do País, a sustentabilidade dos nossos Municípios, a renda auferida, o emprego, as atividades alimentares, o aquecimento da economia e do turismo rural, enfim, todas as atividades de renda são básicos e decorrem da agricultura e, fundamentalmente, dos alimentos produzidos pela agricultura familiar. Para isso, é preciso política pública, que é o tema principal. Nós não temos mais o Ministério do Desenvolvimento Agrário, nem a política pública do Plano Safra, específico para a agricultura familiar.
O preço dos alimentos está nas nuvens. Este é o problema do País. Não apenas o preço dos alimentos, mas também o custo da energia e dos combustíveis estão altíssimos. Quem produz não tem renda. A agricultura sai das mãos do agricultor, que ainda sofre com as agressões ambientais. 
Portanto, sustentabilidade na produção de alimentos, por meio da política pública, é fundamental. Assim, nós resolveríamos a renda para o campo, que teria condições de gerar emprego e, ao mesmo tempo, teríamos um custo mais baixo do alimento, que está caro para o consumidor. Esta é a síntese da agricultura familiar, que pode ajudar no desenvolvimento deste País. Mas, para isso, é preciso política pública. Nós cobramos isso do Governo, já que os juros aumentaram em todas as áreas, para os grandes, os médios e os pequenos. Todos os juros aumentaram, os custos aumentaram, mas nós não temos mais uma política pública específica.
Foi muito bom fazermos esta Comissão Geral, para dizermos ao País que quem faz a agricultura, quem produz comida precisa de sustentabilidade e de renda, para se manter ambientalmente e financeiramente.
Esta é nossa reflexão. 
Muito obrigado."
QUESTÃO DE ORDEM;"O SR. BOHN GASS (PT - RS. Para uma questão de ordem. Sem revisão do orador.) - Ótimo! Obrigado.
Prezado Presidente, eu só solicitei a palavra pela importância - e peço a V.Exa. que reponha meu tempo, os 3 minutos, por favor - da questão de ordem, que está fundamentada - Presidente, concordo com V.Exa., porque devemos ter um bom relacionamento de trabalho aqui - no art. 150 do nosso Regimento, que fala do problema dos interstícios.
O art. 150, parágrafo único, do Regimento diz claramente:
Art. 150...............................................................
Parágrafo único. A dispensa de interstício para inclusão em Ordem do Dia de matéria constante da agenda mensal a que se refere o art. 17, I, s, poderá ser concedida pelo Plenário, a requerimento de um décimo - 52 Deputados - da composição da Câmara ou mediante acordo de Lideranças, desde que procedida a distribuição dos avulsos com antecedência mínima de quatro horas.
Presidente, a questão é que estamos querendo colocar o interstício de um projeto que está - e é exatamente disso que estamos falando - na Ordem do Dia, ele está na pauta. Portanto, o projeto está na pauta irregularmente, e, agora, queremos fazer a quebra de interstício de um projeto que está em pauta quando não poderia estar. Essa é a questão. Só depois de aprovada a quebra de interstício é que ele pode entrar na pauta.
Então, Presidente, como é que esse projeto está na pauta? Ele não poderia estar. Essa é a questão. Não podemos de forma alguma...
E quero fazer um apelo às Lideranças: que todas olhem o nosso Regimento, o qual estou lendo aqui. Esse projeto não poderia estar na pauta.
Nem estou falando da forma como ele entrou, porque nós, Presidente, estávamos em um processo - e é bom que o Brasil saiba disso - de construção. E V.Exa. mesmo me afirmou hoje que esse projeto entraria em pauta amanhã. Eu tenho certeza de que V.Exa., Presidente Arthur Lira, estava construindo essa possibilidade de entendimento. Agora, só porque algumas bancadas pressionaram V.Exa. para que colocasse o projeto na Ordem do Dia, não podemos aceitar. É disso que se trata. Então, o projeto está irregularmente na pauta, porque a quebra de interstício só poderia acontecer posteriormente.
Neste caso, estamos apelando ao Regimento, porque não podemos ter sequer essa votação. A sessão está irregular.
Sei que V.Exa. vai compreender isso, para que tenhamos a suspensão imediata e possamos construir esse acordo.
O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD entra em obstrução, Sr. Presidente.
O SR. ALEX MANENTE (CIDADANIA - SP. Pela ordem. Sem revisão do orador.) - O Cidadania também está em obstrução, Presidente.
 O SR. PRESIDENTE (Arthur Lira. PP - AL) - Deputado Bohn Gass, atente V.Exa. para o que aconteceu ontem, exatamente ontem, na matéria da PEC do Voto Impresso: nós colocamos a PEC na Ordem do Dia e pedimos permissão ao Plenário para a quebra de interstício, para votarmos a matéria. Então, o Plenário é soberano.
Entendo as razões de V.Exa., compreendo, mas a mesma prática que foi feita ontem, por justiça, será feita hoje. Se o Plenário não autorizar, a matéria sai e só volta a partir das sessões obrigatórias.
 O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Para contestar, sobre essa questão da interpretação de ontem, eu quero chamar a atenção de todos para o fato de que a votação da PEC do Voto Impresso foi por acordo. A votação da PEC do Voto Impresso foi por acordo.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Não. Não foi acordo.
O SR. BOHN GASS (PT - RS) - E, quando ninguém se manifesta contrário, um acordo pode ser feito, Sr. Presidente.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Eu vou lhe dar outro precedente.
O SR. BOHN GASS (PT - RS) - Presidente...
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Deputado Bohn Gass, nós não vamos ficar discutindo.
Eu vou lhe dar outro precedente: a PEC 77/03 foi feita também da mesma forma. Consulte a sua assessoria.
O SR. BOHN GASS (PT - RS) - Só se houver acordo, Sr. Presidente, e aqui não está havendo acordo. Então, nós não vamos...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, pelo PT, eu quero dizer que, desde o início, nós apresentamos a possibilidade de derrotar o distritão e de poder fazer um acordo para votar as proporcionais, a coligação, que nós somos contra. Queríamos evitar o mal maior. Essa possibilidade está se oferecendo agora. Temos essa possibilidade. Se dispusermos de mais um tempo para fazer o debate aqui, poderemos ter a grande vitória, hoje à noite, de enterrar o distritão. Então, nós votamos ""não"" ao encerramento da discussão exatamente para podermos fazer o debate, chegar ao acordo e enterrar o distritão.
Eu oriento ""não"", para podermos fazer o debate e cumprir bem o acordo neste momento."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, esse tema foi muito debatido aqui. Nada melhor do que transparência, nada melhor do que explicar bem a posição aqui, o que eu vou fazer em nome da Liderança.
O PT tem uma decisão partidária que é contrária à coligação, para nós reduzirmos os partidos. Por isso nós manifestamos publicamente a nossa posição contrária às coligações. Mas aqui está em debate isto que nós fizemos: a apresentação do acordo político para evitar o mal maior, que é a volta do distritão.
Então, este é o pedido que eu faço, esta é a orientação do PT: votar pela manutenção do texto, pelo acordo, votar ""sim"", para que possamos ter a grande vitória desta noite, que é a não criação do distritão, que seria o desvirtuamento total da política brasileira.
Portanto, a nossa bancada se soma e vai cumprir este acordo, que é votar ""sim""."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Deputada Rosangela, Presidente destes trabalhos - e é bom que seja uma mulher, na sua afirmação -, ontem votamos, inclusive, que no resultado eleitoral as mulheres e os negros terão contabilidade dobrada, para suas candidaturas serem valorizadas e terem uma ação afirmativa muito positiva. Então, é muito legal V.Exa. estar na Mesa e também presidindo os trabalhos.
Quero dizer que, no dia de ontem, nós fizemos uma construção, para votarmos e enterrarmos a proposta do distritão. Como enterramos o voto impresso, enterramos também o distritão. Então, queremos concluir esta votação, para que seja definitivamente enterrada a possibilidade de haver distritão no País e para que se possa valorizar a negritude, as mulheres, para avançarmos, e não retrocedermos.
Nós orientamos ""não"", para que possamos concluir, conforme foi acordado no dia de ontem, a votação dos destaques, contra o distritão, o que vai ser a marca da semana. Vão dizer assim: ""O 'bolsonarismo' teve duas derrotas importantes: não terá voto impresso e não""...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - O PT, Presidenta, vai votar ""não"", porque nesse processo o cidadão vai ter que marcar cinco candidatos só no primeiro turno. 
A democracia exige que haja possibilidades. O segundo turno, por exemplo, oferece oportunidade a dois candidatos entre sete ou dez. Portanto, os candidatos ainda não apresentaram propostas efetivas para que haja emprego no Brasil, para que haja desenvolvimento, para que haja propostas ousadas de valorização da sociedade, da educação, da saúde e de todas as áreas, e esse debate tem que ser feito. Nesse caso, não vai haver a possibilidade de os dois candidatos mais votados irem ao segundo turno, e todos poderem fazer o debate. Então, ele acaba com o segundo turno, acaba com a possibilidade da construção de um projeto de país. 
Por isso, nós não podemos concordar com um modelo em que se marcam cinco candidatos da preferência de cada um."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, nós não podemos estabelecer retrocesso na política. Precisamos trabalhar para que haja menos partidos. A sociedade não quer que haja mais partidos. Possibilitar que existam partidos municipais? Vai ocorrer o espontaneísmo local, da aldeia, do Município, do território, sem que se pense um projeto nacional. Os partidos têm que ter programa, os partidos têm que ter identidade, têm que ter projeto de País, de Estado, e não fazer blocos e aglomerações locais. Não é possível que haja mais partidos. Isso vai provocar uma pulverização completa, a destruição completa de uma representação.
O voto é ""não"", para se manter a identidade nacional."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, a intenção é de que não haja dúvida no momento da votação. É importante também que as pessoas que estão acompanhando a sessão compreendam.
Deputada Renata, gostaria que confirmasse o que diz o texto. A posse dos Prefeitos eleitos na eleição de 2024 acontecerá no dia 1º de janeiro.
A SRA. RENATA ABREU (PODE - SP) - Sim.
O SR. BOHN GASS (PT - RS) - Por quê? Porque os atuais Prefeitos não têm mandato até o dia 5 do outro período. Então, os de 2020 terão mandato até 31 de dezembro de 2024, e os Prefeitos eleitos tomarão posse no dia 1º. Os Prefeitos que forem eleitos em 2024 terão o seu mandato até 5 de janeiro de 2029. Digo isso para que fique bem claro."
PELA ORDEM;"O SR. BOHN GASS (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, toda vez que há uma reforma na Casa, o Governo mente para o povo brasileiro. Afirmaram que a reforma da Previdência e a trabalhista, todas elas, iam gerar emprego, a economia ia crescer e atrair investidores. Eles mentiram! Com a pandemia, no ano passado, nós precisamos apoiar as empresas para gerar emprego, para manter emprego. 
Essa medida foi renovada, só que foi renovada colocando jabutis que contratam alguém através dos programas - um jovem ou qualquer outra pessoa - que não tem nenhum direito trabalhista, nem férias, nem 13º, absolutamente nada. Portanto, há uma precarização completa, e as mentiras dizem que isso vai gerar crescimento, que isso vai gerar emprego. 
Não dá para continuar mentindo para a população brasileira! O Governo tem que dizer a verdade para o País! Estão destruindo os empregos. Isso aqui é a destruição de emprego. Portanto, nós queremos...
(Desligamento automático do microfone.)"
