0;1
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Cumprimento o Sr. Presidente e os Srs. Parlamentares que acompanham esta sessão. Também quero saudar o povo brasileiro nesta tarde de terça-feira.
Nos últimos anos, o Brasil e os Estados Unidos caminhavam de maneira muito semelhante, caminhavam na mesma direção.
De uns tempos para cá, as coisas mudaram muito. Desde a posse, Joe Biden, nos Estados Unidos, propôs taxar as grandes fortunas e fortalecer os sindicatos; propôs um pacote trilionário para auxiliar os pequenos empreendedores, para auxiliar as pessoas que mais precisam; propôs a quebra das patentes das vacinas contra COVID; e adotou medidas para fortalecer o papel do Estado na vida das pessoas.
E no Brasil? No Brasil, com Bolsonaro, o que se propõe é taxar os mais pobres e retirar direitos dos trabalhadores. Aliás, o Brasil talvez seja o único país do mundo onde se retiram direitos e se reduzem recursos das áreas sociais em plena pandemia. No Brasil, o Governo, com suas medidas e reformas, quer acabar com os sindicatos, com a organização dos trabalhadores.
Aqui, na semana passada, no Governo Bolsonaro, nós votamos o PRONAMPE - Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte, e, infelizmente, a base do Governo aprovou aumento de juros para os pequenos empreendedores e surrupiou 7 bilhões de reais do Fundo Garantidor que já estavam garantidos desde o ano de 2020. Reduziu-se o auxílio emergencial para 150 reais, 170 reais, 300 e poucos reais, além do corte do auxílio durante 4 meses. Aqui, em vez de se acelerar o uso e a aquisição de vacinas, estimula-se o uso da cloroquina.
Sr. Presidente, eu quero aqui aproveitar e fazer uma denúncia, com base no que foi dito hoje pelo Diretor da ANVISA: Bolsonaro tentou, sim, mudar a bula da cloroquina.
Então, o que nós precisamos não é trocar o fogão a gás pelo fogão a lenha, não é trocar a carne por outra comida mais barata. Nós precisamos é trocar de Presidente, como fizeram os Estados Unidos.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente Eduardo Bismarck, Sras. e Srs. Parlamentares, hoje é o Dia Internacional da Enfermagem. Quero render as minhas homenagens a todos os trabalhadores e a todas as trabalhadoras da saúde, até por conta do importante enfrentamento da COVID que muitos realizam no Brasil e no restante do mundo, mas hoje me refiro especialmente ao pessoal da enfermagem do nosso País: técnicos, auxiliares, enfermeiros, enfermeiras.
Manifesto o meu apoio às proposições legislativas que tramitam nesta Casa e no Senado que propõem a redução da jornada de trabalho dessa categoria para 30 horas e a criação do piso nacional da enfermagem no nosso País.
É uma justa homenagem apoiar essa legítima reivindicação da categoria, sobretudo num momento em que percebemos com mais nitidez a importância desses profissionais para a saúde e para o cuidado com as pessoas.
Faço um apelo ao Presidente da Casa, o Deputado Arthur Lira, para que coloque na pauta os projetos de lei sobre o tema e faço o mesmo apelo ao Presidente do Senado, para que essas proposições tramitem e possamos valorizar os profissionais da enfermagem.
Meus parabéns! Deixo registrada minha homenagem a esses profissionais. Vemos o seu grande empenho na linha de frente em que estão atuando para salvar vidas. Isso acontece no Brasil e no restante do mundo.
Agora quero dizer, Sras. Deputadas, Srs. Deputados - vejo o Deputado Vicentinho aqui na tela -, povo brasileiro, que hoje faz 5 anos que o Senado abriu o processo de impeachment contra a Presidenta Dilma, uma Presidenta honesta, honrada. Depois de 5 anos, a maior parte do povo brasileiro entendeu que se tratava não de um golpe contra uma Presidenta, não de um golpe contra um partido, mas sim de um golpe contra os direitos do povo brasileiro. De lá para cá, houve muitos retrocessos. Atualmente, estamos vendo o Brasil sem vacina, sem emprego, sem comida. O Brasil está de volta ao Mapa da Fome. E o Governo Federal, liderado pelo Sr. Jair Messias Bolsonaro, pratica um crime contra o orçamento público, através de um orçamento secreto para privilegiar seus aliados, comprando voto com dinheiro público.
Fica registrado então o meu protesto.
Viva a nossa ex-Presidenta Dilma!
Sr. Presidente, peço que este discurso seja divulgado no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados e Deputadas, povo brasileiro que nos acompanha nesta sessão, o Brasil literalmente está na contramão do mundo. O Brasil hoje é um péssimo exemplo para o mundo. O que aconteceu ontem na Câmara Federal é uma demonstração de que o Brasil está tendo retrocessos que custarão caro a todos nós, a todos os brasileiros e brasileiras.
Ontem, nós voltamos à era pré-iluminista. Montesquieu nasceu em 1689, no século XVII, morreu no século XVIII, em 1755, e ele propôs a separação dos Poderes Executivo, Legislativo e Judiciário, exatamente para frear o absolutismo à época. E, no Brasil, com a votação de ontem, alterando o Regimento, tentando limitar a ação da Oposição, das minorias, houve uma ação de retrocesso que remonta ao século XVI, ao século XVII.
É uma tese pré-iluminista, porque, em qualquer Parlamento do mundo, Oposição e minorias têm que ter as suas prerrogativas garantidas.
Eles fazem isso porque querem acelerar o processo de retirada de direitos e de retrocessos contra o nosso povo, contra os trabalhadores brasileiros e as trabalhadoras brasileiras. É inadmissível querer calar a Oposição. São mudanças, como eu disse, que remontam aos séculos XVI, XVII, épocas em que os reis eram os soberanos. O Presidente da Casa e o Presidente da República querem impor, no plenário desta Casa, mudanças e retrocessos para destruir o papel do Estado e destruir os direitos dos trabalhadores brasileiros.
Por fim, o que foi votado em relação às regras do licenciamento ambiental mostra com muita clareza para todos nós que o Brasil terá prejuízos enormes no plano internacional, porque os países que não cumprem as obrigações e os acordos internacionais em relação ao meio ambiente terão dificuldades no comércio internacional. O Brasil, a economia brasileira vai perder muito. Só ganharão aqueles que querem explorar sem medidas.
Ontem, com a aprovação desse PL, houve, na verdade, um assassinato...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente, caros Parlamentares, o Brasil é o único país do mundo que vende a preço de banana, ou pelo menos tenta vender a preço de banana, o seu patrimônio, as suas riquezas.
E é o único país do mundo que não pauta, neste momento de pandemia, as matérias que interessam efetivamente ao povo brasileiro, matérias que ajudam o Brasil a ter mais vacinas -- o Presidente se recusou por 11 vezes a adquirir vacinas, e hoje o nosso povo está morrendo sem vacina; comida para o nosso povo -- era a hora de nós pautarmos aqui o auxílio emergencial de 600 reais; e a apoiar os pequenos empreendedores brasileiros para gerar empregos. O povo está sem comida, sem vacina e sem emprego, abandonado por este Presidente.
A tentativa de votar nesta tarde a medida provisória que prevê a privatização da ELETROBRAS é um crime contra o povo brasileiro, é um crime lesa-pátria, que vai fragilizar o Brasil no cenário internacional, vai ferir de morte a nossa soberania.
E é importante dizermos aqui que, onde houve privatização do setor elétrico, houve dois efeitos colaterais importantes. O primeiro são os apagões. Como não lembrar o apagão que durou 20 dias, recentemente, no Estado do Amapá? Uma empresa privada é responsável pela distribuição e geração de energia naquele Estado. Nós estamos falando de 20 dias sem energia no Estado do Amapá.
E como não falar do possível aumento de tarifas, Sr. Presidente, Srs. Parlamentares? O aumento é um efeito muito danoso para a população brasileira, para a indústria, para o comércio. Haverá um custo mais alto para as famílias brasileiras, para a indústria e para o comércio.
Portanto, a tentativa de privatizar a ELETROBRAS é vender a preço de banana uma empresa estratégica. Enquanto os principais países do mundo protegem suas empresas, o Presidente Bolsonaro quer entregar numa bandeja as empresas e as riquezas do nosso País.
Por isso, Sr. Presidente, eu peço que este meu pronunciamento seja divulgado no programa A Voz do Brasil.
Que nós possamos repudiar essa atitude do Governo Federal!"
DISCUSSÃO;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente, nobres Deputados, eu também apresentei um projeto de lei, que está apensado. Considero este debate muito importante. A aprovação deste projeto é fundamental para o momento que nós vivemos em nosso País.
Em 2020, ainda na condição de Presidente da Comissão de Direitos Humanos da Câmara Federal, eu recebi um comunicado da ONU sobre a necessidade de interrupção dos despejos durante a pandemia. Como membro do Conselho Nacional de Direitos Humanos, representando a Minoria da Câmara, eu também citei em várias oportunidades a Resolução do Conselho Nacional de Direitos Humanos sobre a situação dos despejos durante a pandemia. E é preciso que se diga que, mesmo diante da gravidade do que nós estamos vivendo, no ano de 2020 aconteceram despejos absurdos pelo nosso País.
Acompanhamos de perto, fizemos todos os esforços para que, efetivamente, essas ações fossem paralisadas. Mas há, na verdade, um entendimento equivocado, absurdo, que viola direitos humanos, que viola direitos fundamentais das famílias brasileiras e também de empreendedores, que, sem o apoio do Governo, vivem em situação dramática em vários locais do nosso País.
Portanto, eu quero render as minhas homenagens a todos os Deputados e Deputadas que tiveram a iniciativa de apresentar esses projetos, especialmente à Deputada Natália Bonavides, do nosso partido, o Partido dos Trabalhadores, que acabou de fazer o seu pronunciamento por essa iniciativa importante.
Nós não podemos permitir despejos durante a pandemia. É preciso tratar o período da pandemia da maneira como tem que ser. Por exemplo, não votarmos aqui projeto de privatização. A hora, agora, é de garantirmos comida para o nosso povo, emprego, vacina, moradia. A moradia das pessoas está sendo ameaçada, muita gente sendo ameaçada. A aprovação deste projeto de lei faz justiça a milhões de brasileiros que estão vivendo esse drama neste momento de pandemia grave que o País atravessa.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente, colegas Parlamentares, população brasileira que nos acompanha nesta sessão da Câmara dos Deputados, é impressionante a negligência, a irresponsabilidade e os absurdos praticados pelo Governo Federal em plena pandemia. 
Diante da fome, da falta de vacina, do desemprego em alta, o Governo vem trazendo para o Congresso Nacional pautas que retiram direitos importantes e estratégicos do nosso povo. Hoje, será uma tarde muito difícil, porque está na pauta a medida provisória que pretende privatizar a ELETROBRAS.
Há poucos dias, votamos - contra o nosso voto, contra o voto da bancada do Partido dos Trabalhadores - a urgência para privatizar os Correios. O Governo quer entregar o nosso patrimônio, gerar mais desemprego, piorar os serviços e encarecer as tarifas. 
Vejam o exemplo de Portugal. Em menos de 7 anos de privatização dos Correios, já há um movimento para reestatizar a empresa. Portugal, que é um país pequeno, registra hoje grandes problemas na prestação de serviços: agências fechadas, aumento de tarifas e piora nos serviços, além do desemprego que foi criado naquele país. 
O Amapá é um exemplo recente do apagão que nós tivemos no sistema elétrico por uma empresa privada. Os países do mundo que têm grandes territórios e que são importantes para a geopolítica, para a economia, mantêm essas empresas estrategicamente sob o controle do Estado. E o Governo brasileiro quer entregar essas empresas e trazer ainda mais prejuízos para o nosso povo. Isso é um crime contra o nosso patrimônio, contra a nossa soberania, é um crime contra o povo brasileiro. 
E é importante ressaltar que este Governo, a cada dia, envolve-se mais em casos de corrupção. Hoje, a Polícia Federal faz uma busca e apreensão na casa e nas residências do Ministro Ricardo Salles, no Ministério do Meio Ambiente, e a ação investiga crimes de corrupção, prevaricação e facilitação de contrabando. 
Isso é muito sério! Eles querem passar a boiada, querem destruir o meio ambiente e praticam corrupção no âmbito do Governo. 
Sr. Presidente, peço a V.Exa. que o meu pronunciamento seja divulgado no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sra. Presidenta da sessão de hoje da Câmara dos Deputados, Srs. Parlamentares, ontem, foi um dia muito triste para o nosso País, o dia em que a maioria dos Deputados que compõe a Câmara Federal votou pela privatização da ELETROBRAS.
Algumas perguntas são importantes. Trata-se de uma empresa lucrativa, uma empresa estratégica. Por que o Governo tem tanta pressa em entregar de bandeja, em vender, a preço de banana, uma empresa tão importante para o desenvolvimento nacional, para a nossa soberania? Quais são as razões?
Ela é uma empresa lucrativa, uma empresa que significa muito para o desenvolvimento econômico e social do nosso País. E o Governo corre para implementar a sua agenda econômica de exclusão da maioria da população e de enriquecimento de um pequeno número de pessoas em nosso País. Isso significa entregar a nossa riqueza ao capital internacional, perder a soberania e o controle de uma empresa importante. 
População brasileira que nos acompanha neste momento, tenha certeza de que, se nós não conseguirmos barrar essa medida - e é bom lembrar que, neste momento, há um questionamento do Supremo Tribunal Federal, e os Ministros Alexandre de Moraes e Luís Barroso estão questionando a forma como estão sendo votadas as medidas provisórias -, nós vamos, mais uma vez, acionar a Justiça, caso o Senado não repare este crime contra o povo brasileiro.
Esta MP e outras deveriam ter sido examinadas antes por uma Comissão Mista, mas o Governo tem pressa, pressa para fazer maldades contra o nosso povo, não cuida da vida, não cuida da fome, não cuida do emprego e entrega as nossas riquezas. 
Saiba, população brasileira, que, se isso acontecer, vai haver aumento na conta de luz. Quem vai pagar a conta é a maioria do povo brasileiro. 
Portanto, registro o nosso repúdio. E a nossa luta será incansável para que o Senado rejeite esse absurdo. Se o Senado não tomar uma providência, nós acionaremos a Justiça, porque este é um Governo entreguista, um Governo que não cuida dos interesses da maioria do nosso povo. 
Peço, Sra. Presidenta, que este pronunciamento seja divulgado pelo programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente Eduardo Bismarck, Srs. Parlamentares, povo brasileiro que nos acompanha, o Governo Federal não cometeu apenas erros na condução da pandemia.
O Governo Bolsonaro cometeu crimes desde o início e continua a cometer absurdos em Brasília e por onde anda. O Governo não comprou vacinas, porque defende a tese da imunidade de rebanho. Ele mesmo disse: Vamos deixar o povo todo se contagiar com este vírus. Repito, não foram apenas erros, o Governo Federal cometeu crimes contra o povo brasileiro. As práticas do Bolsonaro e do seu Governo são absurdas e criminosas. Já são 450 mil mortes. Quanta dor, quanto sofrimento das famílias brasileiras! Milhares das mortes poderiam ter sido evitadas. Estamos diante de um genocídio. 
Enquanto isso, o Presidente negacionista se recusa a comprar vacinas, que salvam vidas, e estimula o uso da cloroquina e de outros medicamentos que, segundo especialistas, não têm nenhuma eficácia. Enquanto isso, o Presidente e seus aliados promovem aglomerações sem máscaras, como ocorreu neste fim de semana no Estado do Rio de Janeiro, e isso tem acontecido com frequência em muitos outros lugares. Enquanto isso, o Presidente faz passeios de jet ski, a cavalo, de moto nos fins de semana. Quanta, quanta insensibilidade do Presidente da República! Quanta desumanidade! É muita falta de empatia. O Presidente debocha das mortes pela COVID. Diz que quem fica em casa, cumprindo o necessário isolamento social, é idiota. É assim que o Presidente da República trata o povo brasileiro.
A CPI da COVID, Sr. Presidente, está desnudando as mentiras e as fake news deste Governo. Que a CPI siga em frente firme e que o Presidente da República responda pelos seus atos desumanos, pelos seus crimes. Já não se precisa investigar muita coisa, embora o papel da CPI esteja sendo muito importante. Enquanto o povo está morrendo, sem emprego, sem comida, sem vacina, o Presidente passeia a debochar da dor, do sofrimento das famílias brasileiras.
Não foram erros do Governo, não foram apenas erros do Presidente da República. Tudo foi planejado, tudo foi deliberado. Foram crimes! São crimes contra o nosso povo, e o Presidente precisa pagar por tudo aquilo que fez contra a nossa gente.
Peço, Sr. Presidente, que divulgue no programa A Voz do Brasil este meu pronunciamento."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente Eduardo Bismarck, Srs. Parlamentares, povo brasileiro que nos acompanha, o Governo Federal não cometeu apenas erros na condução da pandemia.
O Governo Bolsonaro cometeu crimes desde o início e continua a cometer absurdos em Brasília e por onde anda. O Governo não comprou vacinas, porque defende a tese da imunidade de rebanho. Ele mesmo disse: ""Vamos deixar o povo todo se contagiar com este vírus"". Repito, não foram apenas erros, o Governo Federal cometeu crimes contra o povo brasileiro. As práticas do Bolsonaro e do seu Governo são absurdas e criminosas. Já são 450 mil mortes. Quanta dor, quanto sofrimento das famílias brasileiras! Milhares das mortes poderiam ter sido evitadas. Estamos diante de um genocídio. 
Enquanto isso, o Presidente negacionista se recusa a comprar vacinas, que salvam vidas, e estimula o uso da cloroquina e de outros medicamentos que, segundo especialistas, não têm nenhuma eficácia. Enquanto isso, o Presidente e seus aliados promovem aglomerações sem máscaras, como ocorreu neste fim de semana no Estado do Rio de Janeiro, e isso tem acontecido com frequência em muitos outros lugares. Enquanto isso, o Presidente faz passeios de jet ski, a cavalo, de moto nos fins de semana. Quanta, quanta insensibilidade do Presidente da República! Quanta desumanidade! É muita falta de empatia. O Presidente debocha das mortes pela COVID. Diz que quem fica em casa, cumprindo o necessário isolamento social, é idiota. É assim que o Presidente da República trata o povo brasileiro.
A CPI da COVID, Sr. Presidente, está desnudando as mentiras e as fake news deste Governo. Que a CPI siga em frente firme e que o Presidente da República responda pelos seus atos desumanos, pelos seus crimes. Já não se precisa investigar muita coisa, embora o papel da CPI esteja sendo muito importante. Enquanto o povo está morrendo, sem emprego, sem comida, sem vacina, o Presidente passeia a debochar da dor, do sofrimento das famílias brasileiras.
Não foram erros do Governo, não foram apenas erros do Presidente da República. Tudo foi planejado, tudo foi deliberado. Foram crimes! São crimes contra o nosso povo, e o Presidente precisa pagar por tudo aquilo que fez contra a nossa gente.
Peço, Sr. Presidente, que divulgue no programa A Voz do Brasil este meu pronunciamento."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados que acompanham esta sessão e todos aqueles que nos acompanham pela TV Câmara, neste período da pandemia, nós temos visto como este Governo é insensível à vida do povo brasileiro: não há recursos para o auxílio emergencial de 600 reais, não há o montante de recursos necessários para a pequena e a microempresa, mas há proposta de reformas que retiram direitos dos trabalhadores. A exemplo da reforma da Previdência, que reduziu direitos previdenciários, agora o Governo apresenta a Proposta de Emenda à Constituição nº 32, de 2020, que é um absurdo, é um atentado, é um crime contra os servidores públicos, porque retira direitos e precariza os serviços públicos. O Governo alega que não tem dinheiro, mas está fazendo farra com o dinheiro público, está fazendo farra com o orçamento secreto. Três bilhões de reais estão sendo distribuídos para Deputados da base aliada e para Senadores também. Estão distribuindo esses recursos nos Estados, para garantir aqui a aprovação de absurdos contra o povo brasileiro. 
O Presidente está fazendo farra, quando libera, a partir do Banco Central, 1,2 bilhão de reais para os grandes bancos do nosso País. O Governo faz farra, quando gasta recursos públicos no carnaval, nas férias e até para fazer atos políticos no Rio de Janeiro. É um Governo que não prioriza a aquisição de vacinas, porque acredita na imunidade de rebanho. E é o Governo que está gastando muito - gastando muito - com os absurdos que são praticados aqui no Congresso Nacional. 
Nós precisamos, nobres Parlamentares, fazer esta denúncia, porque o Governo que se diz um governo do povo é um governo contra o povo, é um governo que promove reformas, que quer vender o patrimônio público brasileiro, que quer vender a ELETROBRAS, os Correios, a Caixa Econômica, o Banco do Brasil, para torrar o dinheiro público com o orçamento secreto, com gastos absurdos, quando nós deveríamos, Sr. Presidente, estar todos aqui empenhados - empenhados todos os dias - para ter mais vacinas. Mas o Presidente da República prefere promover aglomerações, andar sem máscara, dar mau exemplo para o mundo. Estão aí as pequenas e microempresas à míngua, porque não têm crédito, porque a burocracia é grande. Estão querendo vender todo o nosso patrimônio e promover o fim do serviço público no Brasil, precarizando-o.
E é bom que o povo saiba que, se for aprovada a Proposta de Emenda à Constituição nº 32, de 2020, quem vai sofrer é quem procura o SUS, é quem precisa de escola pública, é quem precisa da assistência social! É um crime contra as políticas públicas, contra o serviço público no nosso País. O Governo gasta dinheiro, faz farra com dinheiro público, mas não faz investimentos para salvar a vida do nosso povo. 
Sr. Presidente, peço que seja registrado no programa A Voz do Brasil o meu pronunciamento."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados que acompanham esta sessão e todos aqueles que nos acompanham pela TV Câmara, neste período da pandemia, nós temos visto como este Governo é insensível à vida do povo brasileiro: não há recursos para o auxílio emergencial de 600 reais, não há o montante de recursos necessários para a pequena e a microempresa, mas há proposta de reformas que retiram direitos dos trabalhadores. A exemplo da reforma da Previdência, que reduziu direitos previdenciários, agora o Governo apresenta a Proposta de Emenda à Constituição nº 32, de 2020, que é um absurdo, é um atentado, é um crime contra os servidores públicos, porque retira direitos e precariza os serviços públicos. O Governo alega que não tem dinheiro, mas está fazendo farra com o dinheiro público, está fazendo farra com o orçamento secreto. Três bilhões de reais estão sendo distribuídos para Deputados da base aliada e para Senadores também. Estão distribuindo esses recursos nos Estados, para garantir aqui a aprovação de absurdos contra o povo brasileiro. 
O Presidente está fazendo farra, quando libera, a partir do Banco Central, 1,2 bilhão de reais para os grandes bancos do nosso País. O Governo faz farra, quando gasta recursos públicos no carnaval, nas férias e até para fazer atos políticos no Rio de Janeiro. É um Governo que não prioriza a aquisição de vacinas, porque acredita na imunidade de rebanho. E é o Governo que está gastando muito  gastando muito  com os absurdos que são praticados aqui no Congresso Nacional. 
Nós precisamos, nobres Parlamentares, fazer esta denúncia, porque o Governo que se diz um governo do povo é um governo contra o povo, é um governo que promove reformas, que quer vender o patrimônio público brasileiro, que quer vender a ELETROBRAS, os Correios, a Caixa Econômica, o Banco do Brasil, para torrar o dinheiro público com o orçamento secreto, com gastos absurdos, quando nós deveríamos, Sr. Presidente, estar todos aqui empenhados  empenhados todos os dias  para ter mais vacinas. Mas o Presidente da República prefere promover aglomerações, andar sem máscara, dar mau exemplo para o mundo. Estão aí as pequenas e microempresas à míngua, porque não têm crédito, porque a burocracia é grande. Estão querendo vender todo o nosso patrimônio e promover o fim do serviço público no Brasil, precarizando-o.
E é bom que o povo saiba que, se for aprovada a Proposta de Emenda à Constituição nº 32, de 2020, quem vai sofrer é quem procura o SUS, é quem precisa de escola pública, é quem precisa da assistência social! É um crime contra as políticas públicas, contra o serviço público no nosso País. O Governo gasta dinheiro, faz farra com dinheiro público, mas não faz investimentos para salvar a vida do nosso povo. 
Sr. Presidente, peço que seja registrado no programa A Voz do Brasil o meu pronunciamento."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sra. Presidenta Rosângela Gomes, Srs. Deputados, quero, hoje, lembrar do Dia da Colonização do Solo Espírito-Santense, que ocorreu agora no dia 23 de maio, no nosso querido Estado do Espírito Santo - um Estado pequeno no tamanho, mas grande na sua importância econômica, cultural e social para o povo brasileiro. 
O Espírito Santo fica, Deputado Reginaldo, na divisa com o Estado de Minas Gerais - Estado de V.Exa. -, o Estado da Bahia e o Estado do Rio de Janeiro. E, nesta semana, celebramos a Colonização do Solo Espírito-Santense. 
Aqui, em Brasília, tenho me dedicado a todo o povo brasileiro, porque quem está em Brasília, na Câmara Federal, no Congresso, tem que lutar em defesa dos direitos do povo brasileiro. O tempo inteiro tenho me esforçado nesse sentido. No meu mandato estou sempre muito preocupado com as questões relativas ao Estado do Espírito Santo. Tenho trabalhado muito para defender os direitos dos trabalhadores, defender os direitos fundamentais do povo brasileiro e trabalhado para que efetivamente possamos levar melhorias para o Espírito Santo. 
Só nesse período de pandemia, a nossa bancada capixaba articulou 51 milhões de reais, que foram repassados ao Governo do Estado para ampliar as ações de enfrentamento à pandemia. 
Eu, como Deputado Federal, por meio de minhas emendas parlamentares, destinei 19 milhões à saúde, para incrementar as ações do Governo do Estado, das Prefeituras municipais, dos hospitais filantrópicos, das entidades e instituições que cuidam da saúde das pessoas, no momento em que estamos precisando de vacinas, porque o Governo Federal não as providencia, se recusa a comprá-las. Mas o nosso mandato está firme nessa determinação de liberar recursos para o Governo do Estado, para as Prefeituras e para as instituições. 
Sra. Presidente, é importante também dizer que, desde que eu assumi o meu primeiro mandato, em 2015, para a área da saúde, só com as emendas individuais já foram 47 milhões de reais. Recursos que cabem a cada Deputado, mas que nós, cuidadosamente, buscamos identificar em cada região do Estado quais são as reais necessidades do nosso povo.
É preciso refletir aqui que essa não é a principal função de um Deputado. Não adianta o Deputado liberar recursos para o povo e depois votar a favor da PEC do teto de gastos, que retira recurso da saúde, da educação, da assistência; não adianta o Deputado liberar uma máquina para um Município do interior, mas votar a favor da reforma da Previdência, que retira direitos previdenciários, votar contra os trabalhadores quando aprova a reforma trabalhista, votar contra o povo brasileiro quando adota medidas, por exemplo, como essa que privatiza a ELETROBRAS, quando tenta privatizar os Correios. 
Então, fiquem atentos, porque o Deputado tem que liberar recursos sim, e a base do Governo está com um orçamento secreto, mas vamos ver o voto de cada Deputado. 
Muito obrigado, Sra. Presidenta."
BREVES COMUNICAÇÕES;"O SR. HELDER SALOMÃO (PT - ES. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados e Sras. Deputadas, ontem eu tive acesso a um relatório elaborado pela OCDE - Organização para a Cooperação e Desenvolvimento Econômico, um organismo internacional. O relatório mostra leve retomada do crescimento da economia mundial em meio à pandemia, mas faz um alerta a algumas nações. Um dos alertas foi feito ao Brasil.
O Brasil terá um crescimento menor do que a média mundial em 2021, e a principal razão é o atraso na vacinação da população. O Presidente Bolsonaro se recusou a comprar vacinas, debocha da vida, das mortes, promove aglomerações, dá mau exemplo ao não usar máscara, nega a ciência, e o atraso na imunização da população, além de tirar a vida de milhares de brasileiros, vai retardar a retomada da economia, ou seja, gerar desemprego, fome e miséria no País.
É preciso que denunciemos a postura genocida do Governo brasileiro, irresponsável, desprezível, fascista e, repito, genocida, sem nenhum respeito pela vida humana.
Você empreendedor brasileiro que está tendo dificuldades para manter a sua empresa, o seu negócio, o seu comércio, saiba que, segundo o relatório da OCDE, o atraso na retomada da economia brasileira tem a ver com o atraso no processo de vacinação.
O Governo brasileiro tira vidas, promove o desemprego, quebra nossas empresas e nossos empreendedores. Ele demora a responder aos pedidos para a compra de vacinas, mas responde na mesma hora quando se trata de realizar a Copa América no Brasil, o que é um absurdo.
A esse respeito, nosso partido entrou com uma ação na Justiça. Não podemos permitir a realização da Copa América. Para promover uma aglomeração, o Presidente dá uma resposta rápida. Para salvar vidas, senta em cima dos processos e dos convites e fica meses sem dar nenhuma resposta.
A isso povo deu uma resposta vigorosa no sábado, indo às ruas pelo ""Fora, Bolsonaro!"".
Sr. Presidente, peço a divulgação do meu pronunciamento no programa A Voz do Brasil."
PELA ORDEM;"O SR. HELDER SALOMÃO (PT - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, sou o Deputado Helder Salomão e falo pelo Partido dos Trabalhadores. 
Essa é uma medida provisória meritória, importante, que vem com muito atraso. Países em outros continentes, e até no nosso continente, tomaram essas medidas em março, abril e maio de 2020. Era para nós termos tomado essas medidas muito antes. Segundo relatório da OCDE, o Brasil deverá crescer abaixo da média mundial por causa da vacina, que está atrasada, e por causa da falta de incentivo à micro e à pequena empresa.
Então, devemos entender que é preciso diminuir a burocracia e garantir crédito para manter empregos.
Por isso, nós votaremos a favor da medida provisória. O PT orienta ""sim"" a esta medida provisória."
PELA ORDEM;"O SR. HELDER SALOMÃO (PT - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT orienta ""sim"".
Somos favoráveis à medida provisória, ao texto base que será votado agora. Registramos que a medida é meritória, é importante, mas veio muito atrasada. Deveríamos ter feito isso em março do ano passado. Por isso, o crescimento do Brasil, segundo a OCDE, será abaixo da média mundial em 2021. O que houve em 2020 foi um excesso de burocracia, e o Governo não conseguiu rodar o PRONAMPE.
É fundamental que o Brasil volte a oferecer crédito para as micro e pequenas empresas de forma robusta. O que fizemos até agora foi insuficiente. Segundo o SEBRAE, há um excesso de burocracia, e isso tem levado a muitas negativas por parte dos bancos na hora de oferecer crédito à micro e à pequena empresa, aos empreendedores individuais, a efetivamente quem oferece emprego no nosso País.
Quero agradecer ao Relator, que acatou a nossa emenda, incluindo as cooperativas como aquelas que terão preferência para, igualmente, terem acesso ao crédito que prevê esta medida provisória. Então, agradeço ao Relator, porque também as cooperativas serão beneficiadas."
