0;1
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Sr. Presidente, encaminhará favoravelmente à aprovação desta emenda do PDT, com o destaque do PCdoB, por considerar extremamente necessária a ampliação do valor de 600 reais para 1 salário mínimo, extensível aos 12 meses, vez que é uma emenda justa e necessária para o devido acolhimento dos brasileiros e brasileiras diretamente atingidos por essa tragédia.
Portanto, os Deputados do Avante votarão favoravelmente."
BREVES COMUNICAÇÕES;"O SR. TITO (AVANTE - BA. Sem revisão do orador.) - Sr. Presidente, é com muita satisfação que faço aqui um importante registro.
Anuncio que foi realizada, na semana passada, entre os dias 28 a 31 de maio, uma das mais importantes feiras do agronegócio do nosso País. Refiro-me à Bahia Farm Show, realizada todos os anos no Município de Luís Eduardo Magalhães, no oeste da Bahia.
Nos 5 dias do evento, foram realizados negócios que alcançaram quase 2 bilhões de reais, um recorde batido ano após ano, reflexo do trabalho e da dedicação dos profissionais do agronegócio que tanto impulsionam o desenvolvimento da Bahia e do Brasil.
Esse evento é importante, não só pelo faturamento, mas principalmente pela integração entre produtores, trabalhadores, fornecedores e instituições públicas e privadas e também pelo acesso às mais modernas tecnologias, que transformam cada vez mais o agronegócio brasileiro. Assim, a cada edição, reafirma-se a confiança de todos nesse importante evento.
Mais de 68 mil pessoas visitaram a feira, inclusive autoridades e lideranças políticas, como o Governador da Bahia, o Governador do Tocantins, o Governador de Roraima, vários Secretários de Estado, além da Ministra da Agricultura, nossa colega Deputada Tereza Cristina, que teve brilhante participação no evento, mostrando conhecer os problemas relacionados ao agronegócio, tendo destacado o seu empenho na busca da solução para esses entraves.
Foi uma edição memorável, digna da celebração de 15 anos de feira, realizada em um Município que acolhe vários produtores das regiões do Maranhão, Piauí, Tocantins e Bahia, a chamada macrorregião do MATOPIBA, responsável por significativa produção de grãos em nosso País.
O oeste da Bahia tem apresentado altos índices de produtividade agrícola, graças à força do trabalho, à dedicação de homens e mulheres, e às tecnologias de ponta utilizadas, superando inclusive muitos recordes internacionais.
O oeste da Bahia, Sr. Presidente, região que foi desbravada ainda na década de 80 pelos sulistas, que demonstraram muita garra e capacidade para transformar o Cerrado em uma das terras mais produtivas do mundo, hoje é exemplo para o Brasil, gerando milhares de empregos e transformando a qualidade de vida de muitos nordestinos.
Por fim, o novo desafio agora é adequar as regras antigas às novas tecnologias, sempre respeitando o meio ambiente, o que tem sido grande preocupação dos próprios produtores, hoje comprometidos com o futuro das próximas gerações, pois sabem eles que o seu grande patrimônio é a terra.
Finalizo parabenizando todos os que contribuíram para o sucesso dessa edição da Bahia Farm Show, desde os seus organizadores, passando pelos 260 expositores do Brasil e de outros países, pelo público em geral, pela imprensa, até as autoridades que reconhecem a importância desse evento para o oeste da Bahia e para o Brasil.
Peço que este meu pronunciamento seja divulgado no programa A Voz do Brasil.
Era o que eu tinha a dizer, Sr. Presidente."
GRANDE EXPEDIENTE;"O SR. TITO (AVANTE - BA. Sem revisão do orador.) - Sr. Presidente Alexandre Frota, colegas Deputados, colegas Deputadas, servidores desta Casa, é com muita satisfação que ocupo esta tribuna para fazer o meu primeiro pronunciamento no Grande Expediente, este espaço nobre que é ofertado a todos nós Deputados Federais uma única vez por ano, mediante sorteio, para que possamos fazer uso da palavra pelo tempo regimental de 25 minutos e daqui transmitir a nossa mensagem, as nossas ideias e as nossas propostas de trabalho.
Inicialmente, quero agradecer a Deus por toda a graça e por este mandato, que é fruto de uma promessa cumprida. Por isso, trabalharei com muita dedicação para honrar essa confiança e oferecer um mandato legislativo que orgulhe a nossa população, que seja um mandato de resultados concretos e que venha a contribuir com a melhoria da qualidade de vida da população brasileira.
Agradeço também a todos os meus familiares, aos meus amigos e a todos os meus eleitores pelo incentivo e apoio constante. Quero agradecer à minha querida Barreiras, cidade onde cresci e onde moro, ali no Bairro Vila Brasil. Um abraço a todos os meus vizinhos!
Saúdo o inestimável povo baiano, especialmente a população da região oeste da Bahia, de todos os Municípios do oeste, população que me confiou 48.899 votos. Sou o único morador da margem esquerda do Rio São Francisco eleito Deputado Federal para esta 56ª Legislatura. Portanto, reconheço que carrego a responsabilidade de representar de modo especial mais de 1 milhão e 100 mil habitantes do oeste da Bahia.
No início da minha trajetória política, aos 23 anos de idade, tive a honra de representar a população de Barreiras como Vereador por quatro mandatos consecutivos, sendo duas vezes Presidente da Câmara, dando ali a minha contribuição na construção de um Município melhor.
Pela militância em Barreiras e em toda a região, conheço bem a força do desenvolvimento do oeste da Bahia, assim como os gargalos que dificultam o florescimento crescente dos negócios e da qualidade de vida da população. Durante meu mandato nesta Casa, espero contribuir com iniciativas e propostas que dinamizem ainda mais a economia regional e nacional.
Sr. Presidente, quero destacar o extraordinário potencial do oeste baiano, cujo polo é o Município de Barreiras. Graças à sua privilegiada localização geográfica, Barreiras tornou-se, nas últimas décadas, centro de convergência numa região muito rica e pujante, que abrange mais de 35 Municípios.
A história da região é muito bonita. O processo mais recente de desenvolvimento da região oeste remonta ao fim dos anos 60, quando a fundação de Brasília promoveu a construção da infraestrutura que algumas décadas mais tarde funcionaria como pilar essencial para a expansão agrícola daquela região. Data daquela época a abertura de três importantes rodovias federais, interligando Barreiras a Salvador e à Capital Federal: a BR-135, Brasília/Barreiras/Piauí; a BR-020, Brasília/Barreiras; e a BR-242, Barreiras/Salvador.
Já nas décadas de 1980 e de 1990, com o intenso fluxo migratório de famílias gaúchas, paranaenses e outras que levaram consigo uma notável expertise às moderníssimas técnicas agrícolas aplicadas ao agronegócio, desenvolveu-se o que hoje temos em expansão na região. As terras até então consideradas inférteis foram transformadas numa das maiores áreas produtivas do País.
Hoje, o oeste baiano é o maior produtor de grãos do Estado, com safras recordes, em grande parte direcionadas à exportação. No ano passado, os Municípios produtores de soja contaram, na região, com condições climáticas particularmente favoráveis, o que resultou na exponencial e excepcional produtividade de 66 sacas por hectare, um recorde nacional. Os maciços investimentos em produtos de tecnologia, bem como em tecnologia agrícola, por parte dos produtores, foram determinantes para os bons resultados obtidos.
Sr. Presidente, nobres colegas Deputados, é importante ressaltar que o Município de Barreiras especificamente ainda possui grande potencial de expansão de área agricultável, além de Cerrado altamente produtivo. Barreiras também conta com um vale muito propício para a pequena agricultura, a piscicultura e a pecuária de corte e de leite, com farta oferta de água e clima favorável.
Como não poderia deixar de ser, toda esta riqueza resulta num comércio forte e no desenvolvimento do mercado imobiliário e da construção civil. Tal conjunto de atividades garante a Barreiras uma economia complexa, sustentável e próspera, uma vez que as sazonalidades de cada segmento se compensam mutuamente. Esta cidade baiana é um dos principais centros comerciais do Estado, abastecendo outros Municípios num raio de 300 quilômetros, com um dos maiores índices de potencial de consumo do interior do Nordeste, em que ocupa o décimo terceiro lugar.
Atualmente, Barreiras conta com um centro de abastecimento comercial na região central da cidade, onde, pela força do trabalho de bravos feirantes homens e mulheres, vendem-se produtos alimentícios de horta, cereais, artigos importados, roupas, entre outros, além de contar com um forte comércio no centro comercial.
A capital do oeste baiano ainda conta com um distrito industrial integrado ao sistema estadual, com aproximadamente sete indústrias e agroindústrias, com empresas voltadas para o mármore, refrigerantes, velas, sacos plásticos, metalúrgicas, beneficiamento de arroz, entre outros, instaladas e com disponibilidade de lotes para futuros empreendimentos.
Mesmo com todo este potencial, ressalto que o Distrito Industrial de Barreiras precisa urgentemente receber investimentos para a melhoria da pavimentação e da iluminação de suas vias, visando a garantir mais segurança para todos os industriários e trabalhadores, que pedem por mais atenção e apoio.  
No setor agroindustrial, encontra-se presente no Município a multinacional CARGILL, que gera centenas de empregos e renda, ao beneficiar o farelo de soja e produzir óleo de soja. 
Barreiras conta também com o importante trabalho do 4º Batalhão de Engenharia de Construção do Exército Brasileiro, que presta honrosos serviços de infraestrutura para a região oeste, para a Bahia e até para outros Estados.
Barreiras é também o principal polo universitário da região. Lá fica a sede da Universidade Federal do Oeste da Bahia - UFOB, que oferece diversos e importantes cursos, entre os quais medicina, direito e nutrição. Além da UFOB, há outros importantes centros de ensino superior, como a Universidade do Estado da Bahia, nossa querida UNEB, o Instituto Federal da Bahia - IFBA, a Faculdade São Francisco de Barreiras - FASB, a Universidade Dom Pedro II, a Faculdade Regional da Bahia - UNIRB, entre outras, que atraem milhares de estudantes dos vários Municípios do oeste da Bahia e do Brasil.
Na área de saúde, Barreiras é o Município que mais concentra a oferta de serviços e especialidades, tanto na rede pública como na rede privada. Seu maior e principal hospital, o Hospital do Oeste, que é estadual, acolhe pacientes de toda a região, quando estes demandam procedimentos de média e de alta complexidade, e conta com ampla e renomada equipe de especialistas em diversas áreas da medicina. Aliás, o Governo da Bahia está ampliando o número desses especialistas, para oferecer serviços inéditos ao oeste nas áreas de cardiologia e oncologia, necessidade histórica da região, além do aumento de leitos de UTI em mais 20 unidades.
Também está sendo construída pelo Governo Estadual uma grande policlínica regional, que atenderá Barreiras e todos os Municípios do oeste. 
Aproveito a ocasião para saudar nosso Governador Rui Costa, por sua competência e determinação em interiorizar, cada vez mais, os serviços públicos de saúde, oferecendo mais dignidade e qualidade de vida ao povo baiano. 
Temos também o Hospital Regional Eurico Dutra, um centro médico e cirúrgico que funciona como base para o Hospital do Oeste, que deverá funcionar, num futuro próximo, como hospital universitário da UFOB, o que certamente provocará uma revolução para o bem da população de Barreiras e de todo o oeste da Bahia, oferecendo atendimento de excelência médica mais humanizado. Para isso, nós Parlamentares, especialmente os da bancada baiana, precisamos, de forma suprapartidária, unir esforços em torno deste importante objetivo para ajudarmos a UFOB, ao lado da Empresa Brasileira de Serviços Hospitalares, vinculada ao Ministério da Educação, a viabilizar esta parceria em favor de uma saúde melhor para toda a população do oeste da Bahia. Tenho convicção de que isso acontecerá, pois continuaremos aqui dando nossa contribuição para que esta iniciativa seja implementada ainda neste ano. 
Entretanto, meus amigos e amigas, após destacar um pouco das potencialidades da região oeste da Bahia, não posso ignorar que os gargalos de infraestrutura são um dos maiores entraves para o desenvolvimento regional e para a logística de escoamento da produção agrícola do oeste baiano, carro-chefe do desenvolvimento regional. 
Se, com todas estas dificuldades, o Brasil ainda consegue ser um gigante no agronegócio, isso se dá graças à competência, à garra e à determinação dos nossos produtores rurais, pequenos, médios ou grandes produtores. Todos colaboram para o progresso do nosso País a cada dia.
O poder público, como um todo, mas especialmente o Governo Federal, deve, para tanto, fazer a sua parte, reduzindo o chamado Custo Brasil. 
Ações precisam ser desenvolvidas no âmbito da regularização fundiária regional, no investimento e no aperfeiçoamento da telefonia celular nas várias comunidades rurais que ainda estão desassistidas. Os Municípios precisam ser contemplados com investimentos em obras de esgotamento sanitário e em sistemas de abastecimento de água potável, bem como na implantação dos aterros sanitários, tão necessários e imprescindíveis. Neste contexto, reafirmo meu compromisso de continuar trabalhando a cada dia para levar estes investimentos federais para nossa região do oeste da Bahia.
No caso específico do oeste baiano, há quatro grandes obras de competência federal que aumentariam de maneira extraordinária a competitividade das nossas commodities no mercado internacional. Poderia destacar a ampliação do Aeroporto Regional de Barreiras; a duplicação da BR-242, no trecho que liga Barreiras ao Município Luís Eduardo Magalhães; melhorias e conclusão dos trechos e pontes na BR-135, no trecho que liga São Desidério ao Município de Correntina; e a conclusão das obras da Ferrovia Oeste-Leste, que ligará futuramente o Porto de Ilhéus, no litoral baiano, passando pelo oeste até a Ferrovia Norte-Sul, em Figueirópolis, no Estado de Tocantins.
Para tanto, a ampliação do Aeroporto de Barreiras receberá investimentos da ordem de 45 milhões de reais do Governo Federal, investimentos que já estão garantidos, pelo que agradeço, de acordo com o termo de compromisso firmado entre o Ministério da Infraestrutura e o Governo da Bahia, assinado já em dezembro do ano passado, para o qual tive humilde mas importante participação na articulação entre as esferas estadual e federal para sua efetivação, que está em pleno curso, com a expectativa de realização da licitação das obras pelo Governo do Estado da Bahia e supervisão da Secretaria de Aviação Civil, já agora no segundo semestre deste ano.
De acordo com este projeto, o aeroporto ganhará um novo terminal de passageiros, novo pátio para aeronaves, nova seção contra incêndio e operação por instrumento IFR, além do alargamento e da ampliação da pista de pouso e decolagem, que permitirão a operação de aeronaves maiores, como o Boeing 737, com mais capacidade de passageiros, o que não só possibilitará a redução do valor das passagens aéreas, bem como atrairá o interesse de grandes companhias aéreas para operarem na região. Registro que a Gol já manifestou intenção neste sentido, na Secretaria de Aviação Civil.
Esta obra tornará o Aeroporto de Barreiras compatível com a importância da economia e da população do oeste baiano, hoje prejudicada pela estrutura acanhada das atuais instalações aeroportuárias, com apenas dois únicos voos diários realizados pela Passaredo e pela Azul, por meio de aeronaves ATR 72. Aliás, agradecemos a estas empresas por acreditarem e investirem na nossa região.
Estima-se que a obra vai beneficiar diretamente mais de um milhão de pessoas e abrir as portas para o comércio e a ampliação do agronegócio. 
Já a duplicação da BR-242 no trecho que liga Barreiras a Luís Eduardo Magalhães, porém, ainda está em fase de estudos pelo DNIT desde o ano passado e atualmente se encontra em estágio de conclusão. Esta rodovia é importantíssima para a região, pois há um enorme contingente de trabalhadores que se deslocam todos os dias entre estes dois grandes centros urbanos. Além disso, esta rodovia é a principal porta de entrada das Regiões Sul e Centro-Oeste para o Nordeste, constituindo-se em eixo fundamental para o escoamento da produção agrícola nacional.
O Município de Luís Eduardo Magalhães, que foi emancipado do de Barreiras, hoje é o segundo principal centro urbano da região e será muito beneficiado com esta importante obra de duplicação, pela qual trabalharemos, confiantes em que será priorizada em breve pelo Ministério da Infraestrutura.
Sr. Presidente, destaco que tive a grata satisfação de participar de audiência no Ministério da Infraestrutura com o Ministro Tarcísio Gomes de Freitas, um homem público sério, competente e comprometido com o progresso da nossa Nação, como pude constatar. Na ocasião, ele anunciava a garantia da continuidade das obras da Ferrovia Oeste-Leste - FIOL, independentemente das concessões que estão sendo e serão realizadas. Esta informação renova a esperança de toda a nossa população em dias melhores para o oeste baiano.
Quero agradecer ao Ministro Tarcísio sua atenção e seu comprometimento com a Bahia.
Quem pensa que o oeste baiano é caracterizado apenas pela sua potencialidade econômica está muito enganado. Esta região detém muitas atrações turísticas e é um destino procurado por quem busca sossego, aventura e experiências únicas. Barreiras, Angical, Cristópolis, Catolândia, Santa Maria da Vitória, São Desidério, Correntina, Barra, Riachão das Neves e Formosa do Rio Preto, entre outros Municípios, destacam-se neste cenário.
A moderna cidade de Barreiras abriga um verdadeiro paraíso ecológico, com rios, corredeiras, cachoeiras, serras e vales. Possui rios em toda a sua extensão - o Rio Grande é o maior e mais importante, ideal para a prática de esportes náuticos e pesca esportiva. Já o Rio de Ondas é um verdadeiro paraíso natural, com espaço para banhos e divertidos passeios de botes e caiaques. As cachoeiras do Acaba Vida e do Redondo são as mais belas do Município, com águas límpidas e piscinas naturais. Por fim, temos o Rio Branco, que assiste comunidades, pequenos e médios produtores rurais do vale.
Já o Município de São Desidério oferece trilhas que levam a suas famosas cavernas, grutas, rios, cachoeiras, lagos e paredões. A cidade detém potencial turístico representado por 146 grutas, 9 sítios arqueológicos e cavernas com pinturas rupestres. É em São Desidério que está situado um dos maiores lagos subterrâneos do Brasil, o Lago do Cruzeiro, que possui uma das maiores bacias hidrográficas do Nordeste, rica em biodiversidade.
Já Formosa do Rio Preto atrai pelos seus rios, cachoeiras e lagoas. Os principais são o Rio Sassafrás, o Rio Sapão, o Rio Riachão e o Rio Preto, todos com águas cristalinas, ideais para a pesca. As Cachoeiras do Ouro e a Cachoeira do Rio Preto são as mais procuradas na cidade. Formosa do Rio Preto é o maior Município baiano em extensão territorial e o maior produtor de grãos de todo o Norte e Nordeste do Brasil. Com seu potencial, caminha para se tornar o maior produtor do País, em vista dos mais de 1 milhão de hectares que ainda podem vir a produzir.  
Assim, necessitamos de investimentos no ecoturismo regional, para atrairmos mais visitantes, distribuindo riqueza e melhor qualidade de vida ao nosso povo do oeste. 
Precisamos implantar o Parque Nacional da Cachoeira do Acaba Vida e do Redondo, em Barreiras, projeto de grande magnitude que visa a preservar a fauna e a flora do Cerrado baiano, bem como estruturar sua concessão para a iniciativa privada, visando a maiores investimentos no ecoturismo da região e à atração de turistas e visitantes brasileiros e estrangeiros, além de diversas outras medidas que fortaleçam a região neste sentido. 
Portanto, reafirmo meu compromisso em destacar minha querida região do oeste da Bahia e todos os seus Municípios, ressaltando que muito haverá de ser realizado em favor da nossa população. 
Senhoras e senhores, concluindo meu pronunciamento, gostaria de falar de um tema nacional, uma causa que me é muito cara e certamente reconhecida pela maioria de todos aqui. Falo da necessidade da federalização da educação básica em nosso País. É consenso nesta Casa, tenho certeza, a necessidade urgente de aprimorarmos a educação no nosso País, sobretudo a educação básica, pública e gratuita. 
Estou convencido de que este desafio só começará a ser enfrentado com sucesso quando houver a transferência das atribuições educacionais hoje a cargo dos Municípios e dos Estados para a União, ou seja, quando a educação básica for federalizada.
Já existem escolas federais da educação básica, mas em número muito reduzido. Elas contemplam menos de 1% das matrículas. O modelo, contudo, é um sucesso. De acordo com o mais recente resultado do Programa Internacional de Avaliação de Alunos - PISA, divulgado em 2016, os alunos que estudavam nos locais vinculados à União atingiram nota acima da média dos alunos de Países da Organização para a Cooperação e Desenvolvimento Econômico - OCDE.
É enorme a disparidade de desempenho que existe entre estes e os alunos das escolas municipais. Em leitura, por exemplo, os alunos das escolas federais brasileiras alcançaram, em média, 528 pontos, número superior à média dos alunos da OCDE, que foi de 493. No entanto, a rede municipal, para termos uma ideia, somou apenas 325 pontos neste mesmo quesito.
Na base desta disparidade, está o caráter heterogêneo dos nossos Municípios. Alguns são muito ricos e desenvolvidos, outros não, e ainda têm que cumprir seus deveres constitucionais na educação, na saúde, na segurança pública e na infraestrutura urbana, com poucos recursos e limitações de toda ordem. 
O resultado é que nossas crianças estão fadadas a ter melhor ou pior educação em razão do local onde nascem e moram.
O grande educador Cristovam Buarque, reverenciado por todo o nosso País e pelo mundo, sempre afirma que esta é uma distância que temos a obrigação moral de combater porque todos, moradores de Municípios ricos ou pobres, pagam os impostos que financiam a educação pública e têm, portanto, o direito constitucional de ser bem educados, desde os primeiros anos de sua vida escolar.
Essa também tem sido uma das minhas principais bandeiras, na minha militância política, contribuindo com esse importante debate, na determinação de despertar as autoridades competentes para essa urgente necessidade. Ela envolve o direito e os interesses de cerca de 51 milhões de crianças e adolescentes, nessa faixa escolar, e constitui instrumento essencial para o combate às desigualdades em nosso País. Educação básica de qualidade é a primeira oportunidade que recebemos para a construção de uma vida digna, livre, plena de sentido e de realizações, e essa oportunidade deve ser dada a todos os brasileiros e a todas as brasileiras.
Quero, pois, reiterar o meu compromisso de trabalhar para a causa da federalização da educação básica em nosso País e também de dedicar meus melhores esforços em prol do desenvolvimento, do oeste baiano de modo especial, da Bahia e do nosso País.
Afirmo aqui a toda a Nação brasileira, ao meu Estado da Bahia e principalmente à população do oeste, que serei um batalhador incansável para a garantia de um modelo de Estado que privilegie o seu povo e não uma classe, que garanta direitos e que não os restrinja, que busque a desburocratização dos serviços estatais sem perder de vista a qualidade e a importância de seus servidores.
Peço o apoio de todos os colegas Deputados e Deputadas para essas causas.
Era o que tinha a dizer, Sr. Presidente. Solicito a divulgação deste meu pronunciamento também no programa A Voz do Brasil.
Muito obrigado a todos."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente, encaminha o voto ""não"" ao requerimento de retirada da matéria da pauta, pela importância desta matéria.
Queremos inclusive parabenizá-lo pela competência na liderança em relação a esta matéria tão importante para o Brasil."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente Deputado Marcel Van Hattem. Agradeço ao Deputado Paes Landim a concessão e cumprimento nosso colega Deputado Paulo pelo pronunciamento.
Quero, nesta tarde, apenas destacar importante iniciativa do Ministério da Agricultura, através do INCRA, que lança a Operação Luz no Fim do Túnel. Essa iniciativa visa oferecer títulos definitivos de terras a milhares de assentados no Brasil. O objetivo é alcançar, até o final do ano, 25 mil titulações por todo o País, priorizando o Nordeste do Brasil.
Como Deputado Federal eleito pela Bahia, quero destacar, de modo especial ao Presidente do INCRA, que o valor de 8 milhões e 500 mil reais destinado ao programa para a concessão desses 25 mil títulos é muito pequeno. Aqui fica o meu apelo para que esse valor seja ampliado em muitas vezes mais, para o bem de todos os assentados deste País. 
Há praticamente 10 mil assentamentos em todo o Brasil e mais de 974 mil famílias assentadas, em todos os Estados. E a maioria deles, praticamente 90% de todos esses assentados, não tem o título definitivo da sua terra, da sua propriedade, especialmente para poder ter acesso a crédito junto às instituições financeiras.
Por onde nós andamos, o grande reclame, o principal pedido dos assentados é que o Governo garanta o acesso ao título definitivo da sua terra para que eles possam ter dignidade, acesso a crédito e, a partir daí, ter inclusive assistência técnica qualificada e melhor assistência médica.
Juntamente com esse programa será ofertado o valor de 170 milhões de reais para a construção de 5 mil unidades residenciais nesses assentamentos. Aqui fica o nosso pedido também de que a Bahia seja amplamente contemplada com esse importante investimento.
Pediremos audiência com a Ministra da Agricultura e com o Presidente do INCRA para objetivamente levar os pleitos do oeste da Bahia, especialmente ao INCRA, para que também sejamos amplamente contemplados.
Presidente, muito obrigado pela oportunidade.
Peço que este meu pronunciamento seja veiculado no programa A Voz do Brasil. 
Era o que eu tinha a dizer.
Obrigado."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante encaminha o voto ""não"" ao requerimento de retirada de pauta, para que esta importante proposta continue a tramitar e possamos aprová-la em segundo turno. Essa proposta garantirá o início de um fundamental avanço para o País e para toda a nossa população.
O Avante encaminha o voto ""não""."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante encaminha o voto ""sim"", pela aprovação do requerimento de encerramento da discussão.
Entendemos que precisamos avançar para a apreciação em segundo turno desta importante matéria, que contribuirá objetivamente para o avanço do País, a fim de que, diretamente também, Presidente, essas matérias aqui apreciadas possam ajudar no combate ao desemprego em nosso País."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente Rodrigo Maia, encaminha o voto contrário ao requerimento de retirada de pauta, por considerar que a Medida Provisória nº 881, de 2019, é extremamente importante para o Brasil, um país que nos três âmbitos de Poder, tanto no municipal quanto no estadual e no federal, oferece uma mora administrativa muito grande, muito elevada aos empreendedores que querem empreender em nosso País, principalmente os pequenos e médios empreendedores.
A medida visa desburocratizar as ações do poder público e, objetivamente, incentivar a livre iniciativa, para que o Brasil continue avançando.
Portanto, votamos ""não"" ao requerimento de retirada de pauta e ""sim"" à Medida Provisória nº 881."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Presidente, o Avante orienta o voto ""sim"", pela conclusão do debate e pelo encerramento da discussão, para que a Medida Provisória nº 881 seja aprovada. Assim, de forma objetiva, poderemos desburocratizar diversos atos administrativos no País, fortalecendo a livre iniciativa e a economia no Brasil."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Sr. Presidente, encaminha o voto ""sim"", por entender que o parecer do Relator atende os pressupostos constitucionais.
No seu trabalho muito bem concebido, o Relator pôde corrigir algumas imperfeições.
O Avante orienta o voto ""sim""."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Avante orienta o voto ""não"", contra o requerimento de retirada de pauta, por ser favorável à aprovação da Medida Provisória nº 881. 
Essa medida provisória é extremamente importante para a desburocratização dos atos administrativos no País. Entendemos que milhões e milhões de brasileiros serão beneficiados diretamente, porque poderão empreender a cada dia sem tanta burocracia, sem tanto excesso por parte do poder público.
O Avante é a favor da geração de empregos no Brasil. Portanto, votamos contrariamente a esse requerimento."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Avante encaminha o voto ""sim"" por entender a importância dessa medida provisória, que tem um potencial de geração de mais de 3,7 milhões de empregos nos próximos 10 anos, segundo estudos da equipe econômica do Governo Federal.
No seu conteúdo, há uma possibilidade objetiva de desburocratizar o processo de abertura e de fechamento de pequenas empresas, gerando mais empregos no nosso País.
Portanto, o Avante, neste destaque, orienta o voto ""sim""."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente Soraya, encaminha o voto ""sim"", favorável à apreciação desse importante projeto, entendendo que ele é uma extensão do direito de autodefesa para o homem e para a mulher do campo, que estão em condição, objetivamente, de vulnerabilidade, em função de serem, na sua maioria, trabalhadores e trabalhadoras que moram no campo e que precisam se proteger na extensão da sua propriedade.
Portanto, a orientação do Avante é o voto ""sim""."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante orienta o voto ""sim"", Presidente.
E quero dizer que nós estamos plenamente satisfeitos e convictos de que estamos bem representados por V.Exa. à frente da Presidência da Câmara dos Deputados.
V.Exa. exerce uma importante liderança perante todos os partidos desta Casa, para pautar matérias tão importantes como esta, que é de pleno interesse da sociedade, dando-lhe respostas rápidas e objetivas e atendendo-lhe o clamor quanto à proteção do meio ambiente.
Essa lei traz condições mínimas para que haja essa proteção e cria oportunidade de o Poder Executivo dar respostas rápidas, com ações concretas.
Parabéns a V.Exa. pela condução dos trabalhos."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante encaminha o voto ""sim"", Presidente, considerando esse acordo importante para o Maranhão, para o nosso País, na certeza de que essa proposta sairá do papel, porque temos constatado o apoio do Congresso Nacional às medidas estruturantes que têm sido executadas em nosso País.(Palmas.)
 Esse será mais um projeto que se transformará em realidade.
O Avante encaminha o voto ""sim""."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente Rodrigo Maia, vota ""sim"" a esse importante projeto de lei, que institui o Governo Digital.
A proposta desse projeto amplia o atendimento digital tanto para o Governo Federal e seus Ministérios quanto para todos os Governos Estaduais e os mais de 5.560 Municípios brasileiros.
Governo bom é aquele que governa para o povo, com eficiência, qualidade e objetividade. O Brasil, infelizmente, está muitas décadas atrasado nesse sentido.
Parabenizo V.Exa. e todos os Líderes por pautarem tão importante projeto de lei, que garantirá a objetividade e a implementação do serviço digital para todas as áreas de Governo, principalmente para a área da saúde e para a área tributária nos Municípios, que demonstram tanta ineficiência sem os serviços digitais.
Portanto, o voto é ""sim"", Presidente."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente, orienta ""sim"".
Quero aproveitar esta oportunidade, em nome do nosso Presidente, Luis Tibé, bem como dos demais Deputados do Avante, para manifestar a nossa solidariedade ao Deputado André Janones, do Avante de Minas Gerais, pelo falecimento do seu pai.
Portanto, a ele e a todos os seus familiares os nossos sentimentos. Rogamos a Deus que o conforte, bem como a todos os amigos e familiares.
Obrigado, Presidente."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante orienta o voto ""não"", Presidente, considerando a importância desse projeto, vez que o debate sobre este tema se arrasta no Congresso há mais de 20 anos. Chegou o momento de se superar esta situação, garantindo a aprovação desta matéria, que é muito importante não somente para o Maranhão, mas para o Brasil como um todo.
O Avante orienta o voto ""não""."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente Soraya, orienta o voto ""sim"", entendendo tratar-se de um projeto de lei de extrema importância para os mais de 70 milhões de crianças e adolescentes em nosso País. Esta proposta visa alterar o Estatuto da Criança e do Adolescente e vem em boa hora, principalmente em razão das graves mazelas que todos nós constatamos contra as nossas crianças e adolescentes. Desse modo, serve como um alerta e, a partir da aprovação do projeto, será uma medida extremamente importante, à disposição dos conselhos tutelares e de toda a sociedade, na proteção da criança e do adolescente em nosso País. 
Parabéns a V.Exa. e a esta Casa pela iniciativa!"
