0;1
BREVES COMUNICAÇÕES;"A SRA. ALÊ SILVA (Bloco/PSL - MG. Sem revisão da oradora.) - Boa tarde, Presidente. Boa tarde, Brasil. 
Hoje, eu estou na cidade de Pouso Alegre, sul de Minas Gerais, onde eu conheci o Sr. Leandro Morais, que é Vereador aqui da cidade e 1º Secretário da Mesa Diretora. Conheci também a Madu Macedo, uma pessoa maravilhosa. Junto a eles, fui apresentada a um projeto muito bacana da Câmara de Vereadores daqui, o Constituição em Miúdos, que tem um engajamento muito grande do público infantojuvenil.
A intenção desse projeto é levar cada vez mais conhecimento ao público infantojuvenil, para que ele chegue à fase adulta sabendo exatamente o que fazem o Deputado Federal, o Senador, o Deputado Estadual, o que fazem o Presidente, o Governador e o Prefeito. Isso é muito importante, porque conhecimento é liberdade. 
Então, aqui fica o meu total apoio a esse programa. Vamos levar o Constituição em Miúdos ao âmbito federal. O programa já foi abraçado pelo Senado, vamos agora abraçá-lo na Câmara. Chamo os meus amigos Deputados Federais para o conhecerem de perto - basta entrar no site da Câmara de Vereadores de Pouso Alegre para conhecer a Escola do Legislativo. Vamos levar essa ideia adiante, afinal de contas, educação e conhecimento são ferramentas muito especiais para que o nosso povo alcance a sua liberdade, para que não seja mais submisso a nenhuma forma de Governo, a nenhuma forma de política, para que cada um saiba votar e saiba ter a sua opinião própria.
Muito obrigada, Vereador Leandro, e muito obrigada, Madu Macedo, por terem me apresentado o projeto. Eles e o Brasil sabem que podem contar com meu empenho junto ao Ministério da Educação. 
Presidente, peço que meu discurso seja divulgado no programa A Voz do Brasil.
Um grande abraço e bom trabalho a todos!
Obrigada."
BREVES COMUNICAÇÕES;"A SRA. ALÊ SILVA (PSL - MG. Sem revisão da oradora.) - Boa tarde, Presidente. Boa tarde, colegas. Boa tarde, Brasil.
Eis-me, novamente, à presença de todos para fazer algumas considerações. A primeira consideração que eu tenho a fazer é que o Deputado Federal Daniel Silveira está sofrendo uma prisão ilegal, e nós, conservadores de todo o País, aguardamos um posicionamento desta Casa contra esta grande injustiça e, é claro, esta grande ilegalidade.
No segundo ponto, eu quero agradecer ao Governo Bolsonaro, ao nosso Governo Federal, ter viabilizado o pagamento de uma emenda impositiva, de minha autoria, no valor de 1 milhão de reais, para fortalecer a saúde pública do Município de Coronel Fabriciano, que tem à frente da administração o Prefeito Dr. Marcos Vinicius. Muito embora nós tenhamos algumas diferenças ideológicas, o Dr. Marcos Vinicius enfrentou todo o sistema, se opôs o tempo inteiro ao lockdown. Aliás, Coronel Fabriciano foi o único Município mineiro que se opôs ao lockdown, por entender que estaria e está com a saúde fortalecida.
O Dr. Marcos Vinicius enfrentou o Poder Judiciário para garantir a sustentabilidade do Município, enfrentou com responsabilidade os percalços da saúde e os percalços da pandemia e quis, sim, manter em dia, como manteve, dentro das possibilidades, as atividades econômicas do Município.
Em razão disso, agora nós temos mais um reforço, que é esta emenda de 1 milhão de reais, que deve auxiliar na compra de equipamentos para o bloco cirúrgico do hospital público e para a maternidade pública que hão de se instalar na cidade. Com isso, mais fabricianenses terão a honra de nascer na cidade. O Município também contribuiu para esta emenda, pois apresentou uma contrapartida no valor de 400 mil reais. Além disso, nós tivemos nesta semana o pagamento de uma emenda de 200 mil reais para Ipatinga e de 180 mil reais para Caratinga, valor que deve ser aplicado em ações de assistência social. 
É o Governo Federal trabalhando em prol dos mineiros, em prol dos Municípios, em prol dos Municípios do interior, aqui, através do mandato da Deputada Federal Alê Silva.
Abraços, meus amigos! Tudo de bom!
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. ALÊ SILVA (PSL - MG. Sem revisão da oradora.) - Boa tarde, Presidente. Boa tarde, Brasil.
O SR. PRESIDENTE (Gilberto Nascimento. Bloco/PSC - SP) - Boa tarde.
A SRA. ALÊ SILVA (PSL - MG) - Eu estou falando diretamente de Minas Gerais, da cidade de Coronel Fabriciano.
Presidente, primeiro, eu quero deixar registrada aqui a minha nota de repúdio ao fato lamentável que aconteceu ontem nas imediações da Câmara dos Deputados, fato esse que no meu entendimento foi uma tentativa de assassinato por parte de alguns indivíduos que não posso nem dizer que são índios, são pessoas altamente esclarecidas que atentaram contra a integridade física dos policiais legislativos e quiçá até mesmo contra a sua própria vida.
Nada justifica um ato de violência desse tamanho, dessa gravidade. Movimentos e manifestos devem existir, é o direito à livre expressão, mas tudo tem seu limite, tudo tem que ser feito dentro do que defende a nossa democracia. Portanto, nada justifica tamanha violência. Inclusive um dos policiais teve que se submeter a uma cirurgia e outros também ficaram feridos.
O que eu tenho para dizer é o seguinte: nas pesquisas que eu tenho feito principalmente nas regiões de Minas Gerais, onde encontramos alguns descendentes de indígenas e alguns que ainda vivem na condição de índios, verifiquei que eles querem ser livres, eles querem produzir, eles querem progredir, eles não querem mais estar submetidos a um zoológico humano, como muitas ONGs acabaram forçando-os a se submeter, para ficar como um entretenimento para os ""gringos"". Quando estrangeiros vêm para o Brasil, vão visitar uma maloca de índio ou uma tribo para achar bonito e acabam até pagando por isso.
Os índios hoje, na sua grande maioria, querem cultivar a própria terra, querem ter liberdade financeira, querem ter o seu maquinário - e eu entendo isso tudo como muito justo. Todas as civilizações no mundo ou praticamente a maioria delas evoluíram. O tempo nos faz evoluir. O tempo fez evoluírem as comunidades, as pessoas, as cidades. Os índios também merecem evoluir, merecem ser livres. Eles querem nada mais, nada menos do que isso.
E é pensando neles que eu sou pela aprovação do PL 490, que está em discussão na CCJ, porque esse é o desejo da maioria.
Os relativamente incapazes, como eram os silvícolas até recentemente - até, salvo engano 2002 -, de acordo com o Código Civil de 2016, não subsistem mais. Eles são pessoas capazes, inteligentes, como qualquer um de nós. E, como qualquer um de nós, merecem ter uma vida de conforto, uma vida de progresso.
Então faço aqui o meu registro, Presidente...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. ALÊ SILVA (PSL - MG. Sem revisão do orador.) - Boa tarde, Presidente. Boa tarde, Brasil.
Presidente, peço a V.Exa. que faça constar estas minhas declarações nos Anais da Casa e determine a divulgação desta fala nos meios de comunicação da nossa Câmara. 
Eu venho aqui de pronto denunciar a CPI do Senado, essa CPI que insistem em dizer que é uma CPI da COVID, mas que, na realidade, já está sendo conhecida por todos, pelo grande público, como a CPI da enganação, a CPI da palhaçada. Os integrantes da CPI, que são pessoas que já são investigadas - tudo aqui está ao contrário -, ficam o tempo todo procurando tipos penais inexistentes na nossa legislação pátria para serem imputados ao Governo Federal, ficam o tempo todo instigando, querendo criar tipos penais, ou seja, crimes impossíveis. Investigam uma suposta compra que não existiu, um suposto desvio de recursos públicos de uma compra que não existiu. 
E não há que se falar em compra de vacinas nessa quantidade que estão dizendo, porque, graças a Deus, o Brasil tem laboratórios que estão dando conta da grande demanda de vacinas aqui no nosso País. Um deles já fabricou, pelo menos, 70 milhões de vacinas. Então, não há que se falar em tentar inventar tipos penais. 
Outro detalhe também muito importante é que não há que se falar em atraso no fornecimento de vacinas. As vacinas passaram a ser aplicadas a partir do momento em que se teve o mínimo de confiança na eficiência dessa medicação, que está sendo usada em grande massa. Então, temos que ter todo esse cuidado, e todo esse cuidado foi tomado, inclusive com a participação do Congresso Nacional, quando aprovou uma legislação específica que autorizou o Governo Federal a adquirir essas vacinas.
Então, eu peço bom senso ao Senado Federal para analisar esse assunto. Essa CPI está gerando altos custos para o pagador de imposto, que não está mais concordando em pagar. 
No mais, dou meus votos de melhoras ao nosso Presidente da República, Jair Messias Bolsonaro. Que ele tenha uma boa recuperação!
E vem aqui de novo a grande indagação: quem mandou matar Bolsonaro?
Presidente, desejo-lhe tudo de bom. 
Obrigada."
PELA ORDEM;"A SRA. ALÊ SILVA (PSL - MG. Pela ordem. Sem revisão da oradora.) - Boa noite, Presidente. Boa noite, Brasil. Boa noite, colegas. 
Muito me sinto honrada de ver hoje o meu primeiro projeto de lei entrar na pauta neste plenário. E estou muito feliz, ou não tão feliz assim, por ser um projeto de lei que trata de garantir à criança e ao adolescente uma segurança maior. Essa é a resposta da Câmara dos Deputados em face de toda essa violência que vem crescendo contra nossas crianças e nossos adolescentes. Sou a autora, escrevi o texto inicial com dor no coração, pensando por que medidas como essas que estão previstas neste projeto de lei não vieram antes a este Parlamento.
Agradeço à minha amiga Deputada Carla Zambelli, agradeço à Relatora Carmen Zanotto e agradeço aos demais Relatores dos projetos de lei apensados. 
Peço aos colegas que aprovem este projeto de lei.
É a nossa resposta."
BREVES COMUNICAÇÕES;"A SRA. ALÊ SILVA (PSL - MG. Sem revisão da oradora.) - Boa tarde, excelência. Boa tarde, colegas. Boa tarde, Brasil.
Quero fazer um esclarecimento à nobre colega que me antecedeu: capanga é quem chama.
Outro detalhe: essa pauta do voto auditável deveria ser uma pauta nacional e de interesse de todos os partidos e de todos os políticos, independentemente de eles serem da Direita, da Esquerda, da base do Governo ou da Oposição, afinal de contas transparência e segurança no processo eleitoral deveriam ser de interesse de todos e há de ser um direito de todos. Trata-se do reforço da nossa democracia. Aliás, democracia, até onde eu sei, é a vontade popular expressada pela maioria, e essa grande maioria nós vimos no último final de semana, em quase todas as capitais do Brasil, onde aconteceram manifestações pedindo o voto auditável. Em várias cidades do interior fez-se o mesmo pedido, isto é, o cidadão quer ter a certeza de que aquele voto que ele digitou na tecla é o mesmo voto que foi expelido por aquela urna logo depois, a fim de se contabilizarem os números. 
Deixo aqui o meu repúdio às colocações do Sr. Ministro do STF por causa desse inquérito inconstitucional. Juiz não abre inquérito. Isso diz a nossa Constituição. E, por falar em Constituição, ah que saudades daquela Constituição Federal que eu estudei no meu primeiro ano de Direito lá nos anos 90! Era uma Constituição limpa, era uma Constituição interpretada e ilustrada. Não tínhamos essa mesma Constituição dilacerada, como acontece agora, pelos órgãos que deveriam protegê-la. Segurança, transparência no processo eleitoral, lisura e independência dos Poderes, isso é que o povo pede, é o que o povo clama, e ele sabe que pode contar comigo aqui neste Parlamento para fazer essa defesa. 
E, mais uma vez, venho aqui em público agradecer ao nosso Presidente Bolsonaro pelas políticas públicas que estão sendo alcançadas por todos os rincões de Minas Gerais. 
Os mineiros de bem lhe agradecem, Presidente, por cada vez mais o senhor estar aqui acolhendo as pessoas, principalmente as pessoas mais carentes, que estão sendo atendidas por meio de cestas básicas, por meio do auxílio emergencial. O povo mineiro de bem o ama e o povo mineiro de bem está do seu lado.
Obrigada."
BREVES COMUNICAÇÕES;"A SRA. ALÊ SILVA (PSL - MG. Sem revisão da oradora.) - Boa tarde, Brasil; boa tarde, Minas Gerais. 
Eu estou falando diretamente do Ministério da Mulher, da Família e dos Direitos Humanos. Quem está aqui comigo é a Ministra Damares Alves. Quem mais está comigo aqui? A Fabrizia, que é a coordenadora das policiais femininas na Polícia Rodoviária Federal, e o Daniel Franco, Presidente do Instituto Daniel Franco, de Uberaba. Estamos tratando de assuntos de interesse nacional, assim como de interesse das policiais femininas e do Instituto Daniel Franco, que veio propor fazer um belo trabalho com a nossa Ministra Damares. 
Mas eu vou aproveitar os minutos que ainda me restam para falar sobre o voto impresso auditável, cuja PEC está prevista para ir à pauta hoje até o final do dia. Essa pauta tem de ser de consenso. Afinal de contas, transparência e segurança nas eleições é de interesse de todos, da Esquerda, da Direita, da base, da Oposição. Nós contamos com o apoio dos Deputados e com o apoio da opinião pública. E esperamos, sim, que todos que querem transparência, que querem segurança, votem a favor da PEC 135/19.
Aqui ficam o meu carinho e a minha emoção. Vou acompanhar de perto a sessão, e o faremos juntos. 
Sr. Presidente, obrigada pela oportunidade de mais uma vez me manifestar aqui para o nosso grande público.
Estamos juntos! Até mais!"
BREVES COMUNICAÇÕES;"A SRA. ALÊ SILVA (PSL - MG. Sem revisão da oradora.) - Boa tarde, Presidente. Boa tarde, Minas Gerais. Boa tarde, Brasil.
Eu venho mais uma vez a esta tribuna pedir à Presidência da Mesa da Câmara dos Deputados, representada pelo Sr. Deputado Arthur Lira, que aprecie o mais rápido possível o recurso contra a prisão ilegal do nosso amigo Deputado Daniel Silveira. Sim, houve uma prisão ilegal, porque, mesmo que ele fosse considerado um cidadão comum, ainda que ele não fosse um Deputado, os ilícitos que poderia ter cometido não são apenados com prisão preventiva. Então, não existe auto de prisão em flagrante. O máximo que se teria é um TCO, um termo circunstanciado de ocorrência.
Ele sofreu e está sofrendo uma prisão em regime fechado há mais de 60 dias já, por um crime que, em princípio, está previsto numa legislação de 1973. Depois disseram que é uma legislação de 1983. No entendimento da maioria dos jurisconsultos e dos doutrinadores e até de nós, legisladores, essas legislações não foram recepcionadas pela nossa Constituição Federal. Ainda que seja considerado um cidadão comum, não há que se negar que ele está sofrendo uma prisão ilegal. Isso se agrava por ser ele um Parlamentar, que tem imunidade material prevista pela própria Constituição Federal.
Outra coisa também muito importante é a ausência de materialidade no suposto crime. Eu assisti ao vídeo, ao tão falado vídeo em que ele teria ofendido as ""Suas Majestades"" da Suprema Corte.
Pessoal, a interpretação da linguagem figurada mandou condolências. Ele falou em sentido figurado. Ele não teve intenção de ofender. Ele estava apenas se valendo do seu direito de opinião, direito que deve estar reservado não só ao cidadão comum, mas também, principalmente, a nós, Parlamentares, que representamos a grande massa.
Aqui fica, portanto, o meu apelo, aqui fica o meu pedido para que esta Casa possa apreciar o mais rápido possível o recurso concernente ao Processo nº 1.044 e, assim, reverter essa grande ilegalidade contra o Deputado Daniel Silveira. Além de ser uma grande ilegalidade, é uma grande injustiça, de acordo com os princípios gerais do direito.
Sr. Presidente, por gentileza, peço que este pronunciamento seja divulgado pelos órgãos de comunicação da Casa."
BREVES COMUNICAÇÕES;"A SRA. ALÊ SILVA (PSL - MG. Sem revisão da oradora.) - Boa tarde, Excelência.
Boa tarde, colegas.
Boa tarde, Brasil.
Antes de iniciar, peço a V.Exa., Sr. Presidente, que faça constarem as minhas declarações no programa A Voz do Brasil.
Sr. Presidente, eu tenho ouvido muitas pessoas reclamarem, até com razão, da alta dos preços, principalmente de produtos da cesta básica, de combustíveis etc. Bom, isso tudo já era previsto lá trás. Afinal de contas, com esse lockdown sem planejamento, com esse lockdown maluco interposto por Governadores e Prefeitos, é lógico que a inflação seria um dos mais drásticos resultados. Até o cidadão mais simples, a dona de casa, o pedreiro, o carpinteiro, essas pessoas simples sabem que baixa produtividade, comércio fechado, fábricas paradas causam, sim, inflação.
Então, nada de ficar querendo colocar a culpa no Governo Federal, porque, desde lá de trás, tanto o Governo Federal, na pessoa do Presidente da República, quanto nós aqui da base governista já alertávamos que ia haver, sim, esta crise, este problema com a alta de preços.
Agora, por que, notadamente Governadores e Prefeitos, que tanto reclamam, que tanto falam e atacam o Governo não fazem a sua parte, notadamente os Governadores? Por que não fazem a sua parte e não interpõem alguma proposição nas Assembleias Legislativas para reduzir o preço dos bens de consumo? Por exemplo, para reduzir o ICMS, que é a maior carga tributária incidente sobre os bens de consumo. Eu não ouço nenhum Governador falar nisso. Até agora não ouvi nenhum Deputado Estadual falar nisso. É muito fácil equilibrar as contas do Estado, e os Prefeitos equilibrarem as contas dos Municípios com tantos e tantos recursos que o Governo Federal enviou e agora colocar a culpa da crise nas costas do Governo Federal. Nós já avisamos sobre isso desde o início. Agora estamos aqui, trabalhando dobrado para reverter esta crise provocada por Governadores e Prefeitos.
Excelência, vou aproveitar a oportunidade para manifestar rapidamente o meu repúdio ao que o Tribunal Superior Eleitoral e o Supremo Tribunal Federal vêm fazendo, notadamente contra os defensores do Presidente da República, os youtubers, que tiveram a monetização dos seus canais bloqueada, arbitrariamente. A todo cidadão são garantidos o devido processo legal e a ampla defesa antes de sofrer qualquer tipo de condenação ou restrição aos seus direitos.
Isso não é democracia, isso é tirania, porque a democracia só vale plenamente quando é exercida através do seu direito de opinião, do seu direito de expressão.
Venho aqui também para mais uma vez pedir a liberdade não tardia para Daniel Silveira.
Obrigada."
BREVES COMUNICAÇÕES;"A SRA. ALÊ SILVA (PSL - MG. Sem revisão da oradora.) - Boa tarde, Deputado Luiz Lima, que hoje está nos abrilhantando na presidência dos trabalhos. Estou muito feliz em vê-lo aí, Deputado Luiz Lima.
Presidente, só quero fazer um contraponto à fala do nobre colega que me antecedeu. Lula é ladrão, sim. É ladrão e vai continuar sendo um ladrão. E não é porque há decisões puramente formais, quer dizer, decisões que não adentraram no mérito das causas, que atropelaram as questões processuais, que vão inocentá-lo. Todas as provas materiais constantes dos autos nos levam a esta única conclusão: Lula é ladrão e deve voltar à cadeia.
Há outra coisa, Deputado Luiz Lima, meus colegas, brasileiros que estão me assistindo. Eu vejo direto na imprensa comum que alegam que os nossos manifestos do dia Sete de Setembro são pelo fechamento do STF, do Congresso, seja lá do que for. Inclusive, estão falando que queremos invadi-los. Dizem que nós, que estamos nos preparando para as manifestações do dia Sete de Setembro, estamos querendo invadir o STF e que vamos estar na Avenida Paulista. Vejam, acho que é um pouquinho distante. Ainda não existe um teletransporte dessa natureza.
Eu quero dizer que isso é mentira! Ninguém vai invadir nada, ninguém quer invadir nada. Nós vamos fazer um manifesto democrático e pacífico, como sempre foram os manifestos da Direita. Então, nós apenas queremos demonstrar, mais uma vez, e em uma data tão significativa como o Sete de Setembro, que é o Dia da Independência, que nós apoiamos o Presidente Bolsonaro e que nós queremos dar o nosso segundo grito de independência, o nosso segundo grito por liberdade, porque a todo momento querem nos tolher essa liberdade, a liberdade de expressão e de opinião. Isto, sim, é um ato contra a nossa democracia: querer nos calar.
Se alguma invasão há de ser feita, essa invasão vai ser feita na intelectualidade, no trabalho, na liderança, na política e dentro do que determina, do que prevê, a nossa Constituição Federal.
Para isso, é claro, nós contamos com a opinião pública, que está maciçamente ao nosso lado, porque o povo brasileiro é um povo honesto, um povo trabalhador, e semelhantes se atraem. Quer dizer, quem é honesto gosta de gente honesta, quem é trabalhador gosta de gente que trabalha. Esse é o brasileiro que tem nos acompanhado pelas redes e tem feito toda a diferença no nosso mandato.
Obrigada, Presidente. Tudo de bom para V.Exa."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA ALÊ SILVA.

Olá, Minas Gerais! Olá, Brasil! Neste último domingo saltei de parapente em Governador Valadares e realizei um supervoo cheio de adrenalina. O Município é conhecido mundialmente como a capital do voo livre sendo este o principal atrativo turístico da cidade.
O convite partiu do meu apoiador no Município Douglas Lima. Conheci de perto o esporte e já convidei o Ministro do Turismo, Gilson Machado Neto, para aplicar investimentos do Governo Federal e ver de perto a importância do turismo na cidade. 
O Pico do Ibituruna, em Governador Valadares, é mundialmente conhecido pelos fãs e praticantes de voo. A cidade mineira é considerada a capital mundial do voo livre, já que possui uma das melhores térmicas do mundo para a prática desses esportes. Graças a essas boas condições, a cidade recebe frequentemente campeonatos de parapente e asa delta.
Já investi algumas emendas aqui na cidade para o turismo e agora com a economia voltando ao normal vai bombar ainda mais. Turismo é uma saída para o bem-estar nesse pós-pandemia, é um ponto de alto valor no leste de Minas.
Com 1.123 metros de altitude acima do nível do mar e 990 metros em relação ao nível do Rio Doce, possui as melhores térmicas do mundo e se consagra como cenário nacional e internacional na prática do voo livre. Além do voo livre, a área do pico é propícia para a prática de outros esportes de aventura.
Um forte abraço da sua Deputada Federal Alê Silva."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA ALÊ SILVA.


Olá, Minas Gerais! Olá, Brasil! 
Ontem participei da comitiva do Presidente Jair Bolsonaro em Uberlândia, no Triângulo Mineiro. Essa linda cidade comemorou 133 anos de existência.
Na agenda oficial, o nosso líder maior participou da inauguração da Estação de Captação e Tratamento de Água de Capim Branco, obra financiada pela Caixa Econômica Federal.
A Estação de Tratamento de Água Deputado Luiz Humberto Carneiro foi orçada em mais de R$ 300 milhões em investimentos do Governo Federal, tendo o contrato assinado sido feito pelo Departamento Municipal de Água e Esgotos (DMAE).
Com a água captada e distribuída por meio da obra, a cidade de Uberlândia terá, a partir de agora, graças ao Presidente Bolsonaro e sua equipe, segundo dados do Município, o abastecimento garantido até 2060 para mais de 3 milhões de pessoas.
E ontem também participamos da tradicional motociata na cidade, em que mais de 5 mil motos em plena terça-feira levantaram as ruas da cidade. 
Obrigada, povo mineiro, pelo apoio ao Presidente. Vamos juntos pela reeleição do nosso querido Bolsonaro, que é conservador, patriota e respeita as instituições. 
Um forte abraço da sua Deputada Federal Alê Silva!"
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA ALÊ SILVA.

Olá, Minas Gerais. Olá, Brasil.
Ontem, dia 1º de setembro, participamos, na Comissão de Finanças e Tributação, da qual sou 2ª Vice-Presidente, de uma importante audiência pública com o Presidente do Banco Central, o Sr. Roberto Campos Neto.
O Presidente nos afirmou na audiência que o Brasil depende de recursos privados para retomar o crescimento econômico e, para isso, precisa ter credibilidade junto aos agentes de mercado.
Segundo falas dele, o que vai nos fazer realmente sair dessa crise de credibilidade é gerar credibilidade para que o mundo produtivo possa produzir. Ele lembrou que o Governo não tem recursos para fazer essa saída com recursos públicos. Então, é preciso gerar credibilidade, para a saída ser feita com recursos privados.
O Presidente ainda citou os dados da economia mais recentes, com o que o BC afirmou que a redução da inflação é uma das condições para a credibilidade. A inflação medida pelo IPCA, índice utilizado pelo Banco Central, atingiu 9% em 12 meses, segundo os dados de julho.
Parabenizei o Presidente pelo belo trabalho e disse que confio nas políticas econômicas do Governo para o Brasil voltar para os trilhos neste período pós-pandemia.
Lembro a todos que, no ano passado, o Governo Bolsonaro fez história com o auxílio emergencial. Mais de 70 milhões de brasileiros foram beneficiados, e isso gerou uma inflação, algo que já era esperado. Os preços estão realmente mais altos do que o normal, mas, com cautela e políticas econômicas sérias, o Brasil voltará para os trilhos do desenvolvimento.
Um abraço, Minas Gerais.
Fiquem com Deus!"
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA ALÊ SILVA.

Sr. Presidente, Sras. e Srs. Deputados, o Chefe do Executivo fala a língua do povo. A população quer que cada um dos três Poderes trabalhe dentro dos limites das suas competências, conforme está previsto na Constituição. Não acredito em ruptura, em trabalhar fora das linhas da Constituição.
Ele está reproduzindo o sentimento da população. Quem está jogando fora das quatro linhas é o Supremo. Está havendo uma intervenção sem limites do STF junto aos demais Poderes, e isso nós não podemos mais aceitar.
Defendo que as instituições trabalhem pelo bem do povo e da Nação.
No entanto, não há chances de afastamento.
O povo é a primeira e única instituição democrática que existe, as demais são constituídas a partir do voto e da vontade do povo, que clamou e tem que ser ouvido. Não há de se falar em impeachment de um Presidente que tem apoio desse tamanho.
A voz do povo é a voz de Deus.
A temperatura política deve aumentar porque a Oposição viu o apoio a Bolsonaro nas ruas. A opinião pública está massivamente ao seu lado. Em pleno feriado as pessoas foram às ruas, pessoas de outros Estados vieram à Avenida Paulista, foram à Brasília, gastando do próprio bolso.
As pesquisas reais são as que vêm das ruas. A Oposição deve estar aflita, porque mais uma vez se materializou apoio ao Presidente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA ALÊ SILVA.

Olá Minas Gerais, Olá Brasil!
As manifestações do último domingo mostraram que não existe terceira via no nosso país. Os atos contra o Presidente foi um fracasso,
O ""Fora Bolsonaro"" convocado pelo MBL, Vem Pra Rua, NOVO e partidos de esquerda foi um tremendo fracasso. Os atos nas capitas brasileiras não teve adesão popular alguma. 
Reafirmo: É Bolsonaro no ano que vem com toda certeza. E lembre-se: do outro lado é a Venezuela!""
Apesar do enorme esforço da imprensa tradicional em dar amplitude a um ato que passaria despercebido no final de semana de sol em todo o país, o recado das ruas pareceu ser forte.
As imagens não batem com as manchetes diárias do noticiário e, principalmente, com pesquisas feitas sobre a popularidade do governo. 
Até no twitter, usuários ironizaram a baixa adesão de participantes nas manifestações do Movimento Brasil Livre (MBL) contra o Presidente Jair Bolsonaro. No Twitter, a #DerreteMBL ficou entre os assuntos mais comentados."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA ALÊ SILVA.

Olá Minas Gerais! Olá Brasil!
Sr. Presidente, Sras. e Srs. Deputados, hoje venho fazer uma grave denúncia. Estão fazendo uma grande farra com o nosso dinheiro, o dinheiro público, o dinheiro do pagador de impostos.
Nove partidos de esquerda vão financiar a publicação de conteúdos para disseminar a campanha pelo impeachment do Presidente da República, Jair Bolsonaro, convocando a população brasileira para as manifestações agendadas para os dias 2 de outubro e 15 de novembro.
Isso é um tremendo absurdo, um tremendo descaso!
A iniciativa é encabeçada pelos presidentes de nove partidos de esquerda. Precisamos dar um basta nisso, acabando com o Fundo Partidário e o fundo eleitoral!
Esse grupo se reuniu na manhã de hoje para discutir o tema e já tem tudo arquitetado.
Os recursos para financiar a campanha são oriundos das fundações partidárias, instituições financiadas sobretudo por recursos do Fundo Partidário - dinheiro dos pagadores de impostos usado para manter as legendas.
Apenas no ano passado, as fundações receberam R$ 188 milhões em financiamento público.
Não vamos aceitar isso. Justiça já! 
Um abraço Minas Gerais, conte com sua Federal Alê Silva!"
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA ALÊ SILVA.

Olá, Minas Gerais! Olá, Brasil!
Hoje eu venho falar com vocês sobre mais um absurdo que vem acontecendo no Brasil. O Supremo Tribunal Federal (STF) decidiu incluir as manifestações democráticas do povo brasileiro do dia 7 de setembro no tal ""inquérito dos atos antidemocráticos"". Ontem, o Tribunal Superior Eleitoral (TSE) também seguiu a mesma linha e incluiu a passeata em um inquérito já aberto.
Segundo a Corte, ""a intenção é descobrir de que forma ocorreu o financiamento dos caminhões e ônibus que se deslocaram de todo o Brasil para Brasília e para São Paulo, cidades que contaram com a presença do Presidente Jair Bolsonaro nas manifestações. A suspeita é que empresários ou políticos podem estar por trás da organização dos atos"".
Isso é um absurdo, uma afronta ao brasileiro de bem que saiu de suas casas para ir às ruas demonstrarem seu apoio ao nosso Presidente Jair Bolsonaro em mais de mil cidades brasileiras! O dinheiro saiu, sim, do bolso de cada brasileiro.
Conservadores já foram alvos deste mesmo inquérito, como o caminhoneiro Zé Trovão, o cantor Sérgio Reis, o ex-Deputado Roberto Jefferson, o jornalista Oswaldo Eustáquio e o Deputado Federal e meu amigo Otoni de Paula.
Não podemos aceitar essa perseguição aos conservadores brasileiros. 
Justiça já!
Minas Gerais, conte comigo! 
É a Deputada Alê Silva a serviço de Minas e do Brasil!"
