0;1
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Sr. Presidente, acho que esta Casa precisa investigar o que está acontecendo no Brasil, em especial com relação ao meio ambiente.
Acredito que o Bolsonaro precisa deixar o palanque eleitoral. Ele ainda continua produzindo fake news e grandes acusações sem nenhuma prova, como fez agora com relação às ONGs que lutam em defesa do meio ambiente. É uma vergonha! Bolsonaro precisa criar vergonha na cara e passar a governar o Brasil e a responder pelos problemas do País. Ele está destruindo as famílias brasileiras com desemprego, com nenhum programa social e em especial com essas acusações absurdas.
Eu acho que cabe também uma investigação para comprovar se é um crime contra a humanidade tanto do Ministro quanto do Bolsonaro em relação ao meio ambiente no Brasil."
PELA ORDEM;"O SR. REGINALDO LOPES (PT - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Proposta de Emenda à Constituição nº 45, de 2019, que trata da reforma tributária, na verdade trata apenas da tributação indireta no País. Esta Casa tem a obrigação de ampliar esse debate, porque a aprovação dessa MP seria um crime contra a economia brasileira, em especial contra o consumo. E, se é contra o consumo, é contra a possibilidade de a economia brasileira voltar a crescer, porque ela é dependente em 80% do consumo das famílias. Nós não podemos aceitar que esta Casa institucionalize num único imposto, o Imposto sobre Bens e Serviços, a maior tributação sobre consumo no mundo, que é de quase 30%. E o pior, prejudicando os mais pobres, porque não quer mais desonerar...
(Desligamento automático do microfone.)"
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Presidente, encaminhamos o voto pela obstrução. Nós queremos retirar esse PL do debate porque, na verdade, o que interessa ao povo brasileiro nesse momento é discutir uma pauta que preserve os seus direitos.
Nós estamos vivendo um ataque aos direitos dos trabalhadores, seja com a reforma trabalhista, seja com a reforma previdenciária, seja com a dita liberdade econômica. Mas, no fundo, quem está pagando a conta são os mais pobres.
Não há nenhuma iniciativa deste Governo, que, pelo contrário, a cada dia, prejudica a recuperação econômica brasileira porque, com suas falas totalmente descabidas, ataca vários setores da sociedade, vários setores do povo brasileiro. 
Além disso, agora também há o ataque às autoridades internacionais, sem nenhum compromisso e respeito à tradição da diplomacia brasileira, como ele fez agora com o Presidente da França, Macron. Tanto Bolsonaro quanto seu filho - seu filho inclusive que está indicado para ser embaixador do Brasil na principal embaixada brasileira em Washington, a Embaixada dos Estados Unidos - e o Ministro da Educação agrediram o Presidente da França. Ele próprio também, numa atitude machista e preconceituosa, agrediu a Brigitte Macron, a quem quero pedir mil desculpas pela agressão do nosso Presidente da República Jair bolsonaro.
Por todas estas razões, nós compreendemos que é preciso fazer esta obstrução, retirar este projeto de pauta, porque há temas mais importantes que possam garantir a este País mais previsibilidade, mais estabilidade para a retomada da economia brasileira, criando oportunidade de geração de emprego.
Não há nenhuma ação, nenhuma meta, nenhum objetivo, nenhuma política pública anunciada. A própria reforma tributária, que nós acreditávamos que seria um contraponto à reforma da Previdência, lamentavelmente, não tem coragem de enfrentar a carga indireta, que penaliza os mais pobres, penaliza os consumidores. Nenhum lugar do mundo tem uma carga tão indireta de quase 30%. O pobre vai chegar numa padaria e terá que pagar 30% de um pão francês; no supermercado, num quilo de arroz. Isso é uma vergonha! Hoje é desonerado. E a reforma, que não é tributária, é só do sistema indireto, propõe a maior carga tributária para o consumo no Brasil. Nos Estados Unidos, há 50% de tributos na renda, e apenas 17% de tributo indireto sobre consumo. O Brasil terá, somando o imposto sobre a folha de pagamento, 73,5%."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Obrigado, Presidente.
Quero registrar que nós iniciamos os trabalhos da Comissão Mista que analisará a medida provisória que altera o saque Fundo de Garantia do Tempo de Serviço.
Eu acho fundamental esta Casa ter uma posição em relação a essa matéria, porque, de fato, quando vamos fazer uma pesquisa nos portais, o que aparece é o sistema financeiro mais uma vez propondo antecipar o saque-aniversário do ano que vem, cobrando mais juros para o trabalhador pagar dívidas que tem nesses próprios bancos.
Nós temos que romper esse ciclo vicioso de juros sobre juros. O nosso povo está endividado. A metade da população economicamente ativa se encontra no SPC. Então, nós apresentamos um PL nesta Casa para reconhecer a falência pessoal, a insolvência civil e um plano de recuperação de pessoas físicas. É fundamental que esse recurso seja utilizado para pagar em definitivo o capital, e não juros sobre juros.
Eu defendo a ampliação do valor dos saques para 1.000 reais, porque a média do endividamento, 50%, é de 1.000 reais. Então...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. REGINALDO LOPES (PT - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar nossa reunião com o Presidente da Câmara dos Deputados, a Associação Nacional dos Dirigentes das Instituições Federais de Ensino Superior - ANDIFES e o Conselho Nacional das Instituições da Rede Federal de Educação Profissional, Científica e Tecnológica - CONIF e dizer que esta Casa tem a obrigação de defender uma pauta suprapartidária composta pela educação, pesquisa, inovação, ciência. Temos também que defender um dos maiores patrimônios do País, as nossas universidades e os institutos federais, além de cobrar o acordo que o Governo Jair Bolsonaro fez com o Parlamento ao votar o PLN 04, de 2019, que colocaria no Orçamento da União 1 bilhão de reais para as universidades e 330 milhões de reais para o Conselho Nacional de Desenvolvimento Científico e Tecnológico - CNPq para pagar as bolsas. É um absurdo que o Governo Jair Bolsonaro não cumpra esse acordo. Na época, foi feito ainda um outro acordo, este com o Presidente Rodrigo Maia, de liberar mais 1, 5 bilhão de reais da reserva de contingenciamento do próprio Orçamento. Então são 2,5 bilhões de reais, o que resolveria as demandas das universidades federais, dos institutos federais e também da educação, da ciência e da pesquisa no País.
Portanto, temos a tarefa de cobrar do Governo. Na política, a palavra dada, palavra empenhada, deve ser cumprida. Fazemos, então, esse alerta a esta Casa e pedimos o apoio de V.Exa., que tem sido um brilhante Parlamentar e que tem presidido nossa Casa na condição de Vice-Presidente, para que ajude e cobre do Governo o cumprimento desse acordo."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Obrigado, Sr. Presidenta. 
Quero, mais uma vez, pedir desculpas a Michelle Bachelet, ex-Presidente do Chile. É um absurdo o que o Presidente Jair Bolsonaro está fazendo com nossa imagem! Ele está destruindo nossas relações internacionais, nossa diplomacia. Na verdade, nossa diplomacia já foi terceirizada para os interesses dos Estados Unidos, tendo em vista os interesses familiares do Presidente da República, no comando de um guru que acha que a Terra é plana.
É lamentável, muito triste, assistir ao que estamos assistindo. Agora o Presidente ataca a ex-Presidente do Chile, o Presidente da França e a esposa de Macron. Nós temos que pedir desculpas a estas pessoas. 
Bolsonaro defendeu, neste plenário, o torturador Ustra - e nós temos responsabilidade por isso. Ele deveria ter saído da Câmara dos Deputados preso! Eu acho que nós precisamos endurecer quanto à apologia à ditadura."
PEQUENO EXPEDIENTE;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Sra. Presidenta, eu quero tratar aqui das declarações do Ministro Paulo Guedes neste fim de semana, em que ele articula e defende a criação do imposto sobre transação financeira, ou contribuição financeira. 
Há que se dizer primeiramente que nenhum lugar do mundo utiliza esse instrumento. Por uma questão simples, o imposto sobre movimentação financeira é muito cumulativo. Ele nunca foi arrecadatório.
Ele até existiu no Brasil e deve e pode até existir como modelo fiscalizatório, e não arrecadatório. Estão propondo arrecadar 150 bilhões com a promessa de desonerar a folha de pagamento, o que eu não acredito. O Governo está em crise. O Orçamento vai chegar a esta Casa. O Governo Federal tem 19 bilhões para investimento. É a falência da política ultraliberal, é um crime de quem votou a PEC que controla os gastos públicos.
Portanto, eu quero aqui, Presidente, dizer o seguinte: nós deveríamos pensar em combater a economia subterrânea, os sonegadores. É possível, sim, tributar a movimentação financeira, mas permitir a quem não sonega, a quem não está fazendo corrupção, a quem é honesto deduzir do Imposto de Renda, devolver, e só cobrar daquilo que não se tem origem.
E é possível fazer isso no mundo empresarial. No mundo empresarial, não é preciso ser anual, pode ser mensal, pode-se devolver na declaração, na contribuição dos impostos dos empresários. Isso porque, se a cadeia for longa, é muito cumulativo o Imposto sobre Transações Financeiras. Há o lado bom de enfrentarmos a economia subterrânea, os sonegadores; há o lado bom de ser fiscalizatório, mas ele é muito cumulativo.
Por ultimo, eu acho que, se eliminássemos o dinheiro em papel-moeda, em espécie - eu sou autor de um projeto desde 2015, pois não há razão, no século XXI, haver dinheiro em papel-moeda -, com os dois, conseguiríamos arrecadar 600 bilhões e resolveríamos o problema e os investimentos do Brasil.
É preciso ter coragem!"
PELA ORDEM;"O SR. REGINALDO LOPES (PT - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, também quero encaminhar favoravelmente à matéria, pela Minoria.
Conheço e convivo de perto com esse modelo. Acho que o Brasil precisa conhecer melhor esse modelo, que recupera a nossa população carcerária. É um modelo que tem custo cinco vezes menor do que o modelo tradicional, é em torno de 800 mil a mil reais. O modelo tradicional é mais de 4 mil reais. O modelo tradicional não recupera mais do que 10% ou 15%, esse modelo recupera até de 90%.
Eu acho que a sociedade brasileira precisa conhecer. Este é um modelo internacionalmente reconhecido, um dos melhores modelos para a recuperação da nossa população que se encontra no sistema prisional.
Então, eu quero aqui encaminhar ""sim"". Mas, como a bancada do Partido dos Trabalhadores não está aqui, nós vamos liberá-la."
PEQUENO EXPEDIENTE;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Sra. Presidenta, estou superpreocupado com o nosso País. Enquanto o Governo, os seus Ministros, o próprio Presidente da República e os seus filhos falam um monte de bobagem e não respondem as perguntas do povo brasileiro, em especial as dos seus eleitores, o País está para implodir. Sejamos bem sinceros. 
O Plano Plurianual que está sendo enviado para esta Casa - é gravíssimo! - sinaliza, Deputado João Daniel, 4 anos de déficit fiscal. Mais 4 anos de déficit fiscal. A partir do golpe, 5 anos, e aí vamos chegar a 10 anos de déficit fiscal, e vendendo tudo!. Vendendo as empresas, vendendo quase 1 trilhão, o PIB chileno de participação nas empresas via BNDES, vendendo tudo, distribuindo o País! E, mesmo assim, há déficit fiscal, sem fazer uma obra, sem comprar um ônibus escolar, uma patrola, uma máquina, sem construir uma creche ou fazer um posto de saúde. É uma vergonha o que está acontecendo neste País! 
E essa política ultraliberal do Ministro Paulo Guedes?! Até hoje ele não conseguiu dar uma resposta ao País. Cada vez há uma desculpa: é uma reforma, é outra reforma, são 8 milhões de empregos, e não se resolve o problema do povo brasileiro, porque essa política está equivocada.
Nós não podemos esperar a próxima eleição para resolver o problema do País, que será resolvido. Vamos mudar, vamos voltar ao poder. O problema é que nós teremos que fazer uma redução de danos, construir uma agenda mínima no Parlamento para salvar o povo brasileiro, cuja situação é gravíssima e nós precisamos enfrentá-la. Este Governo não quer enfrentá-la.
Vejam o que o Paulo Guedes quer fazer: um novo imposto sobre movimentação financeira com uma alíquota de 0,4% sobre depósito e saque. Quer arrecadar 150 bilhões de reais. Imposto sobre movimentação financeira deve ser apenas fiscalizatório, ou então para combater a economia subterrânea, mas não para ser arrecadatório. 
É uma vergonha este Governo, que agora quer tirar do povo brasileiro mais de 150 bilhões dos pobres, não dos ricos!"
PEQUENO EXPEDIENTE;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Obrigado, Presidenta.
Eu tenho muita convicção de que parte da doença dos bolsonaristas está sendo curada. Muitos já desistiram, outros estão desistindo. É normal o eleitor se enganar. E isso foi normal ainda mais com a chuva de fake news distribuída nas eleições. Foi normal pelo grau de manipulação com o golpe que ocorreu - golpe esse agora até reconhecido pelo próprio Michel Temer - e com a Operação Lava-Jato, toda seletiva.
Então, é normal que parte do leitor, com as informações que tinha, tenha sido enganada, mas que hoje abandone a doença dos bolsonaristas. Isso é um ótimo resultado. A febre está baixando e, com certeza, estamos reconquistando o eleitor brasileiro com um projeto alternativo a este projeto que está em curso.
Por falar em projeto que está em curso, hoje a revista Valor Econômico publicou uma matéria muito importante falando sobre o primeiro semestre de 2019 e sobre o lucro de cinco estatais: Caixa, Banco do Brasil, PETROBRAS, ELETROBRAS e BNDES. Só nos primeiros 6 meses, foram 61 bilhões de reais. No ano passado, essas cinco empresas estatais acumularam um lucro de 70 bilhões de reais. Projeta-se ainda algo em torno de 100 bilhões para o ano de 2019.
Eu pensei que, a partir desse ótimo resultado de desempenho, que ajuda muito a economia brasileira, e porque esses são setores estratégicos para o desenvolvimento nacional e para a soberania nacional, a matéria iria apresentar o argumento de que as privatizações são um erro, um grande equívoco. Não! Pelo contrário, a matéria, ouvindo parte do Governo e do Ministério da Fazenda, o Ministro Paulo Guedes, disse que agora se reforça a tese da privatização. Ou seja, eles são um bando de entreguistas, antinacionalistas.
 É uma vergonha o que está acontecendo no Brasil, em especial na política econômica conduzida pelo Paulo Guedes!"
PEQUENO EXPEDIENTE;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Obrigado, Sr. Presidente. 
Eu quero manifestar, em primeiro lugar, a nossa total solidariedade à família de Ágatha Félix - ao seu avô, em especial, o Aílton Félix. É lamentável. 
Eu presidi uma CPI em 2015, e nós temos denunciado que este País, Deputado Alexandre Frota, naturalizou a morte de jovens negros e pobres das periferias. É o modelo, é a opção da política de segurança pública que mata essas pessoas. É o modelo de polícia de confronto, que, lamentavelmente, também mata os policiais pobres, porque os policiais das elites, os brancos, entram como oficiais. Equivocadamente, há uma política de confronto, de bangue-bangue. É lógico que nós não estamos propondo que se distribuam flores, mas o bangue-bangue mata os inocentes. Em 30 anos, nós matamos 3 milhões de pessoas por causas externas: 1 milhão e meio no trânsito, 1 milhão e meio por homicídio.
Este País tem que criar vergonha na cara. As elites brancas, os brancos deste País têm que criar vergonha na cara. Não dá mais para defender o mais do mesmo, não dá mais para radicalizar o mais do mesmo.
Por isso o projeto do Ministro Sergio Moro é ridículo. Autorização para matar é uma vergonha. Esse é o resultado da política equivocada de um país que tem quase 6 mil Municípios e 27 Estados, de um país que é uma federação. Equivocadamente, ele propõe uma política que é recebida, lá no chão de fábrica, com mortes e corpos espalhados pelas ruas deste País. São 60 mil, lamentavelmente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO REGINALDO LOPES.

Sr. Presidente, Sras. e Srs. Deputados, era discurso na ONU, mas pareceu uma defesa de Bolsonaro no Tribunal de Haia, na ONU.
O Presidente Jair Bolsonaro fez o esperado discurso de abertura na Assembleia Geral da ONU, em Nova York. Até semana passada não era certo que teria a coragem de se apresentar ao mundo. Sua fala marca uma ruptura com a linha seguida pela diplomacia brasileira desde o discurso de Osvaldo Aranha, então Ministro das Relações Exteriores de Getúlio Vargas, que presidiu a primeira sessão especial da Assembleia em 1945.
Desde então, sempre prevaleceu no discurso brasileiro o equilíbrio, a defesa da multipolaridade e da autodeterminação dos povos. Até a chegada de Bolsonaro.
O mundo esperava a fala do brasileiro para entender melhor qual sua linha política, principalmente na questão ambiental, já que a principal pauta do último encontro dos dirigentes do G-5 foi a destruição da Amazônia pelo fogo incentivado por Bolsonaro e seus seguidores. Neste tema, exagerou nas sandices, chegando a afirmar que eram os próprios indígenas que estavam ateando fogo na floresta.
O Presidente brasileiro discursou como se não estivesse na tribuna da Assembleia Geral da ONU, mas sim se defendendo no Tribunal de Haia, que julga os crimes contra a humanidade.
Agiu como se justificasse as atrocidades que comete contra seu povo e a humanidade. Atacou ""inimigos"" internos e externos, criticando países de uma forma inédita por um representante brasileiro. Chegou ao absurdo de atacar um dos mais importantes líderes indígenas do mundo, o brasileiro Raoni Metuktire.
Defendeu a ditadura militar e sanguinária que tomou o poder em 1964 e já foi condenada por organismos internacionais pelas mortes, torturas e perseguições que praticou contra brasileiros e estrangeiros que lutavam pelo restabelecimento da democracia.
Atacou países, como Alemanha e França, justamente os mais críticos à destruição da Amazônia, e mostrou-se subserviente aos Estados Unidos, elogiando o seu Presidente, Donald Trump, dizendo que ele ""bem sintetizou o espírito que deve reinar entre os países da ONU"".
A essência do discurso de Bolsonaro foi baseada na mentira. Localizado no mundo imaginário que criou, resgatando uma já não existente Guerra Fria, para mostrar para sua base de fanáticos que está combatendo o comunismo e os inimigos externos.
Na primeira grande oportunidade de falar para o mundo, dialogou apenas com sua reduzida base brasileira que ainda o sustenta. Para os observadores internacionais, tentou justificar suas absurdas ações no Governo, mas acabou reforçando aos olhos estrangeiros a situação difícil que o Brasil vive, refém de um fanático de extrema direita que ameaça não só seu país, mas todo o planeta.
Tentou vender o Brasil, da forma mais entreguista possível, mas o efeito deve ser o reverso, já que a preservação ambiental é pauta fundamental nas relações comerciais internacionais. Ao assumir que continuará a destruição da Amazônia, deve prejudicar enormemente nosso comércio exterior.
Sabedor que é das atrocidades que vem cometendo, Bolsonaro já deve guardar os argumentos apresentados hoje na ONU. A história é implacável. Chegará o dia em que estará nos tribunais internacionais defendendo-se dos seus crimes contra a humanidade."
PELA ORDEM;"O SR. REGINALDO LOPES (PT - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, venho a esta Casa registrar iniciativa importante que ocorreu em Minais Gerais, um debate sobre os consórcios públicos. Na verdade, nós precisamos avançar na legislação dos consórcios, porque, na minha opinião, o consórcio é um modelo para consolidarmos a tão sonhada República Federativa. Hoje, já há experiência em várias áreas. Eu diria que, em 10 setores da sociedade brasileira, nos serviços públicos, os consórcios têm otimizado os recursos e produzido serviço ao povo brasileiro.
É importante melhorar o regramento da nossa legislação brasileira. Eu contribuí modificando a lei que criou os consórcios públicos, sem contaminar o consórcio a partir da inadimplência de um ente municipal filiado ao consórcio, todavia precisamos avançar mais.
De fato é uma experiência rica, porque somos uma República Federativa. Na minha opinião, o consórcio é uma gestão de cooperativismo federativo, uma cooperação federativa para resolver desafios e problemas das políticas públicas com um olhar mais integralizado e regionalizado.
Na minha opinião, os Municípios, as regiões deveriam criar as câmaras mais temáticas, os consórcios multifinalitários. Na verdade, não deveria haver mais de um consórcio por região. Em cada região, um consórcio. Eu acho que essa experiência coletiva e solidária de cooperativismo, que busca a equidade e atende aos que mais precisam, é uma forma de fato de melhorar a eficiência no serviço público, em diversas áreas, e Minas Gerais tem sucesso na área de saúde.
Obrigado, Presidente."
PELA ORDEM;"O SR. REGINALDO LOPES (PT - MG. Pela ordem. Sem revisão do orador.) - Obrigado, Sra. Presidenta. 
Eu quero falar um pouco, também, sobre a PEC da Polícia Penal. Primeiro, digo que vou votar favoravelmente, mas quero dizer também que este panfleto é mentiroso. Nós estamos criando aqui mais corporações, mas não temos coragem de enfrentar a eficiência das Polícias. Para enfrentarmos, tem que haver controle externo, ouvidoria e ciclo completo. Dizer que essa Polícia vai investigar facções criminosas é mentira, porque esta Casa não tem coragem de enfrentar o monopólio dos inquéritos nas mãos dos delegados. Portanto, se queremos melhorar a eficiência da política de segurança pública, esta Casa tem que unificar quem não é agente de segurança pública e debater um projeto que dê eficiência, porque a segurança pública no Brasil é uma vergonha. As Guardas Municipais vão virar Polícias Municipais, mas não vão ter nenhum poder de investigação, nem de crime patrimonial. E nós vamos criando meia polícia e gastando dinheiro público com modelo ineficiente.
Mas eu voto favoravelmente à PEC."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Para uma breve comunicação. Sem revisão do orador.) - Sr. Presidente, os partidos de oposição estão fazendo neste momento um ato em favor de uma reforma tributária justa, solidária e sustentável. Eu compartilho este olhar dos seis partidos da Oposição: o PT, meu partido, o PSB, o PDT, o PCdoB, o PSOL e a REDE.
Tramitam, nesta Casa e no Senado, a PEC 45 e a PEC 110. Na verdade, estas duas PECs buscam fazer uma reforma na tributação indireta sobre o consumo no País.
Se isso de fato ocorrer, nós vamos perder uma grande oportunidade e uma pauta que pode construir uma agenda de convergência a favor da justiça social no País. Esta pauta pode resolver três grandes dilemas que há no País. Na minha opinião, há três principais dilemas, entre eles o dilema do reequilíbrio federativo, quando todos os Deputados e Deputadas falam de pacto federativo, mas é pela reforma tributária que nós podemos promover o reequilíbrio federativo e salvar os entes federados. É por meio de uma reforma tributária justa e solidária que nós poderemos resolver o problema da desigualdade de renda no País. As rendas no Brasil são extremamente desiguais, superconcentradas no topo da pirâmide, nas mãos de poucos. É pela reforma tributária que poderemos ampliar a proteção social, o bem-estar da sociedade brasileira e as políticas sociais.
Paulo Guedes enviou para esta Casa o Orçamento de 2020, que propõe apenas 19,8 bilhões em investimentos. Neste ritmo, sem revogar ou flexibilizar a Proposta de Emenda à Constituição nº 95, em 2022, nós vamos implodir o Orçamento do Brasil, tendo mais de 100% em despesas obrigatórias, sem nenhum tipo de investimentos nem para custeio.
Portanto, quero chamar a atenção desta Casa, pois a saída para o País é que precisamos acolher e ter mais ousadia na reforma tributária: temos que enfrentar este modelo regressivo. Sem enfrentar o modelo regressivo, é impossível que o Brasil volte a crescer, porque, ao contrário de outros países desenvolvidos, com alta tecnologia, nosso País é dependente do consumo das famílias, sem falar que 80% do nosso PIB dependem do consumo das famílias. 
Portanto, nós temos que liberar o consumo. Para fazê-lo, precisamos fazer uma reforma ousada, que desloca a incidência tributária que hoje recai em 54% sobre o consumo. O trabalhador menos favorecido deste País, que ganha mil reais, paga 540 reais em impostos mensalmente, Deputado Bohn Gass, através do consumo! Às vezes, esse trabalhador acha que não paga impostos, porque não paga diretamente, mas paga indiretamente: são 54%.
Imaginem uma economia que depende do consumo da família. Se tivesse em impostos indiretos ou tributação sobre o consumo a tributação da OCDE ou a tributação dos Estados Unidos, que este Governo admira mais do que nosso próprio País, em torno de 15% a 17%, nós estaríamos liberando praticamente mais 400 reais na renda mensal de um trabalhador que recebe um salário mínimo.
Na minha opinião, este é o único caminho, a curto e médio prazo, para retomarmos o desenvolvimento econômico e, a longo prazo, o único caminho sustentável para desconcentrar a renda num país tão desigual como o nosso. 
O Brasil é um país extremamente desigual. Nós temos que enfrentar todas essas desigualdades. No pilar das desigualdades está a concentração de renda.
Os partidos de oposição estão lançando nesta Casa a Emenda Substitutiva Global nº 178, assinada por seis partidos, que propõem o debate sobre a tributação progressiva, um modelo mais direto sobre a renda, sobre a herança, sobre as grandes fortunas, bem como a eliminação de impostos regressivos indiretos do nosso sistema tributário brasileiro.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Obrigado, Sra. Presidente.
Quero também manifestar aqui que é um absurdo a cessão onerosa vincular aplicação dos recursos de outro ente federado, tendo critério de gasto a dívida previdenciária, depois, precatórios e, por último, investimentos.
É bom dizer que o caminho do País para a retomada do crescimento econômico é o conjunto de investimentos em obras públicas. Essa política do Ministro Paulo Guedes levará o País a uma implosão no seu orçamento público, porque não incentiva a retomada do crescimento econômico. Então, é um grande equívoco.
No dia de hoje nós já rejeitamos a emenda que garantia reajuste e ganhos reais ao salário mínimo. E agora nós estamos vinculando recursos dos Municípios, obrigando-os a pagar dívidas. Ou seja, a única preocupação deste Governo é com o ajuste fiscal, que, lamentavelmente, tem fim em si próprio. É o fundamentalismo fiscal que está promovendo o aumento do desemprego no Brasil.
Portanto, eu quero registrar aqui que é preciso liberar os recursos da cessão onerosa para que Estados e Municípios possam aplicar em investimentos."
PELA ORDEM;"O SR. REGINALDO LOPES (PT - MG. Pela ordem. Sem revisão do orador.) - Presidente, quero dialogar com esta Casa com relação ao pedido de urgência ao PL 4.530/04.
Primeiro, quero parabenizar os Líderes, porque acho que essa é uma matéria superimportante, que trata do Plano Nacional de Juventude, um plano decenal.
Quero dizer a esta Casa e a V.Exa., Presidente Rodrigo Maia, que, antes de trazer o projeto ao Plenário, talvez seja mais interessante criar uma Comissão Especial para atualizarmos as metas, tendo em vista que esse plano tinha previsão para o período de 2004 a 2014. Como já se passaram quase 16 anos, nós vamos atualizar as metas decenais da política para a juventude.
Inclusive, vários projetos que o plano apresentou naquela época foram implementados pelo Presidente Lula e, depois, pela Presidenta Dilma, como a expansão universitária, a criação dos institutos, as Olimpíadas de Matemática e de várias outras áreas do conhecimento, o Programa Nacional de Inclusão de Jovens - PROJOVEM, o Programa Nacional de Acesso ao Ensino Técnico e Emprego - PRONATEC, o Primeiro Emprego, o Nossa Primeira Terra, o PRONAF Jovem.
Na verdade, as grandes diretrizes daquele plano, de 2004 para 2014, de fato já foram implementadas, mas há outros desafios, do século XXI e desta década.
Portanto, eu queria pedir a V.Exa. que realmente pudéssemos retirar a urgência para a votação do PL 4.530/04 e recriar a Comissão Especial, para atualizarmos as metas do Plano Nacional de Juventude.
Esta é uma matéria extremamente importante. A juventude voltou a ter índices de desempregados três vezes superiores aos dos adultos no Brasil. Ela é a grande vítima dessa política ultraliberal da economia brasileira.
Peço a V.Exa. que defira o pedido e crie a nova Comissão Especial para atualizar o PL 4.530/04, que cria o Plano Nacional de Juventude.
Obrigado, Presidente."
COMISSÃO GERAL;"O SR. REGINALDO LOPES (PT - MG) - Obrigado, Presidente Bacelar.
Primeiro, tendo lido o Orçamento para 2020, enviado por Paulo Guedes e pelo Governo Bolsonaro, penso que ele traz uma bandeira que evidentemente deve unificar este Congresso. Todos aqueles que de fato defendem a educação, a ciência, a tecnologia, as políticas públicas, a segurança pública e a saúde têm que se unificar em torno de uma pauta única.
A Emenda nº 95 vai levar o País a um evidente colapso nos serviços públicos. Basta olharmos para os Orçamentos de 2019 e de 2020 e projetarmos os Orçamentos de 2021 e de 2022. É evidente que teremos dinheiro para pagar os salários dos professores, mas não teremos condições nenhumas de mobilidade, de pesquisa e de permanência dos jovens nas universidades.
Nos últimos 3 anos, com esse fundamentalismo fiscal que não ampliou os recursos da Política de Assistência Social, nós perdemos mais de 200 mil jovens: eles saíram das universidades e das escolas técnicas, por causa de uma economia de 400 reais por estudante. Apesar de o Presidente Lula ter criado o decreto da Política de Assistência Estudantil e ter destinado 1 bilhão de reais para a educação, nós perdemos 100 milhões de reais, é verdade, no Governo anterior, no Governo de Michel Temer, e não no Governo Bolsonaro. Isso teve um resultado na ponta: a evasão do nosso jovem das universidades.
Será que o modelo de Estado que estamos criando e esta política econômica, que promove um corte de 400 reais por estudante, representa de fato uma economia para o Estado brasileiro, fazendo com que o jovem volte para casa, criando uma tristeza para nossas comunidades? Todo mundo sabe que o rompimento do ciclo da pobreza passa pela ascensão do processo educacional. Com esse desinvestimento na educação, aumentam a depressão, a violência, o uso de drogas, a tristeza familiar. 
Portanto, é evidente que existe uma pauta central. Nós temos que revogar a Emenda nº 95. Isso não foi implementado em lugar algum do mundo. É impossível, tomando 2017 como referência, corrigir o Orçamento e os investimentos pela inflação, que é quase zero - neste mês, houve deflação -, e pelo crescimento econômico próximo de zero. 
É evidente que as despesas obrigatórias vão ocupar o espaço das despesas discricionárias, o custeio e os investimentos.
Portanto, Sr. Presidente, quero dizer que esta é a grande luta que devemos perseguir, para ganhar os corações e as mentes do povo brasileiro neste Dia dos Professores, quando homenageamos nossos professores e continuamos em busca de um novo sistema de financiamento que passe pela reforma tributária. 
Não podemos aceitar uma reforma tributária do imposto indireto sobre o imposto de consumo. Nós temos que fazer uma reforma tributária com um sistema progressivo da renda, da herança e da fortuna. É assim que os países mais ricos capitalistas investem e financiam suas políticas compensatórias de saúde, educação e cultura: com herança e com fortuna.
Nós temos que aproveitar esta chance de debater a reforma tributária e financiar o bem-estar e as políticas sociais do Estado brasileiro contra esse fundamentalismo fiscal e essa ortodoxia fiscal que não levarão o Brasil a lugar nenhum. 
Muito obrigado."
