0;1
BREVES COMUNICAÇÕES;"O SR. DR. JAZIEL (PR - CE. Sem revisão do orador.) - Sr. Presidente, nós vamos falar daqui a pouco, mas queríamos deixar já registrado que há um grupo de estudos em prol da tabela do SUS.
Nós nos reunirmos na Comissão de Seguridade Social e tivemos trabalhos produtivos. O Deputado Luizinho tomou para si essa luta, junto conosco. E nós estamos encabeçando um movimento positivo, fazendo consultas, análises e estudos para que a tabela do SUS seja atualizada.
Existem vários trâmites a serem cumpridos, mas nós estamos nessa luta e já queremos dizer para a população do Brasil, do meu Ceará, que nós estamos aqui trabalhando e que o SUS vai fazer um trabalho de excelência, pela sua dimensão e pela sua boa vontade. Faltam alguns acertos para que a população receba esse serviço de melhor forma.
Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. DR. JAZIEL (PR - CE. Como Líder. Sem revisão do orador.) - Obrigado, Presidente.
Deputados e Deputada - hoje temos aqui só uma Deputada -, é com alegria que eu volto a esta tribuna para falar de um assunto de que venho falando repetidamente e irei falar ainda muitas vezes: o SUS.
Nós estamos numa legislatura em que muitos Deputados têm interesse em fazer um trabalho de qualidade especial, sabendo o valor que o SUS tem para nós. Mas o fato é que o SUS hoje não funciona completamente e não funciona bem para as pessoas que mais necessitam. E o motivo está bem claro: o cobertor é menor que o corpo. Se se cobrem as pernas, fica descoberta a cabeça, Deputado Eli Borges, meu amigo. Não há recursos, e essa é a prova clara de que as coisas não estão funcionando bem. Faz-se, como se diz no Ceará, uma gambiarra.
E gambiarra não é o normal, não produz efeito satisfatório, porque é algo que se faz para tentar fazer o que deveria ser feito, é algo para imitar o que seria correto. Essa é a situação do SUS.
Há alguns programas interessantes no SUS, mas aqueles que funcionam mais ou menos são aqueles que são mais bem pagos para que sejam executados. 
O que eu quero dizer? A diálise funciona? Funciona, mas o atendimento que o SUS dá no serviço de diálise é diferente do atendimento que é dado na consulta do médico, no exame e em várias formas de prestação de serviço, cuja remuneração precisa de atualização na tabela do SUS, porque a tabela está há 17 anos sem a menor alteração.
Nós não podemos viver nessa situação de gambiarra. Nós precisamos ajudar a resolver isso, e nós vamos ajudar. Repito, aqui há um grupo de Deputados - e são muitos Deputados - que assumiu esse compromisso. E nós queremos lembrar àqueles que ainda não se sensibilizaram com a situação do SUS da importância de se assumir esse compromisso com o SUS, porque o SUS é um patrimônio nosso, pertence a nós.
Eu dei entrada a um requerimento na Comissão de Seguridade Social para que nós realizemos um seminário de discussão sobre o SUS, para tratarmos do que está sendo feito, do que está sendo realizado. Nós não podemos deixar de reconhecer o que é bom, o que é feito de forma a atender às pessoas, mas nós também queremos discutir o que precisa melhorar e apontar as possibilidades. O SUS poderia ser reformado? Nós conseguiríamos reformá-lo? Esta Casa irá se sensibilizar com isso? Como nós poderemos atuar para socorrer tantas pessoas que estão à margem da dignidade humana? O que nós vemos hoje são corredores cheios de pessoas, às vezes, no chão.
Inventaram também uma regulação, um negócio ridículo que fizeram para esconder realmente o fracasso que é hoje a condição de atendimento no SUS. E essa regulação é um número criminoso. A pessoa pode estar morrendo e chegar a um hospital com as portas abertas que ainda vai precisar da regulação, senão não entra. Ela morre fora do hospital, mas não entra, porque é preciso um número que diga que existe leito. E o número não fala por si. É preciso colocar ali pessoas com a cabeça regulada. É preciso regular a cabeça das pessoas, e não colocar um número frio para fazer o atendimento.
O que nós estamos vendo por aí é uma verdadeira situação, em muitos casos, de omissão e perversidade nos serviços do SUS, em várias capitais do nosso País, em vários Municípios. Então, nós estamos aqui para dizer para a sociedade que nós vamos lutar pelo SUS. Nós vamos lutar. 
Eu me dirijo especialmente ao meu Ceará, porque os cearenses mandaram para cá um Deputado que não se cansa.
Eu não me canso de fazer o meu trabalho para o meu povo e para o Brasil, porque quando eu trabalho para o Ceará eu trabalho para o Brasil. É o povo que nos banca, é o povo que nos dá condições de exercer o mandato. Então, nós temos a obrigação de ir na direção dos anseios do povo. Independentemente de quem esteja no Governo, o nosso compromisso é com o povo, com a verdade, com aquilo que nós nos propusemos...
(Desligamento automático do microfone.)
O SR. DR. JAZIEL (PR - CE) - Peço mais 1 minuto, Presidente, abusando da sua bondade.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Peço que conclua, Deputado.
O SR. DR. JAZIEL (PR - CE) - Então, eu aqui não vejo Deputado maior nem menor. Nós somos Deputados iguais e estamos aqui para trabalhar e mostrar a que viemos.
Eu quero dizer que esta luta é nossa. Este Deputado que está aqui é um Deputado de primeiro mandato, é um Deputado incipiente, mas está aprendendo com os que já estão aqui há anos.
Nós vamos aprender a andar nesses caminhos. Mas precisamos da ajuda dos amigos Deputados e Deputadas que já estão aqui há muitos anos e desses que estão chegando também para que façamos um novo momento para o Brasil, que não fiquemos discutindo quem é melhor, quem é pior, quem foi melhor, quem foi pior ou quem vai ser melhor. Que nós levemos propostas e ações para...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Conclua, Deputado.
O SR. DR. JAZIEL (PR - CE) - Que possamos trabalhar em benefício do povo.
Gostaria que meu pronunciamento fosse registrado no programa A Voz do Brasil e nos meios de comunicação da Casa.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. DR. JAZIEL (PR - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu dei entrada nesta Casa num requerimento para realização de uma audiência pública, a fim de discutir a renovação do Acordo Ortográfico da Língua Portuguesa.
Direi brevemente o porquê da proposta. As mudanças provocaram a obrigatoriedade da adaptação dos livros didáticos às novas regras, bem como a renovação do acervo das bibliotecas.
Após uma década de efetividade, o Presidente Jair Bolsonaro expressou a possibilidade de renovação desse acordo. Então, nós estramos com esse requerimento para que discutamos esse assunto.
Nós estamos antecipando o debate para sugerir que esta Casa legisle sobre esse assunto através de um projeto de lei, para que possamos...
(Desligamento automático do microfone.)
O SR. DR. JAZIEL (PR - CE. Sem revisão do orador.) - Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. DR. JAZIEL (PR - CE. Como Líder. Sem revisão do orador.) - Eu agradeço a V.Exa., Presidente. 
Quero saudar todos os Deputados e Deputadas e fazer coro com o meu amigo e irmão Deputado Otoni de Paula - não sei se S.Exa. ainda está aqui - e com um Parlamentar que me antecedeu, falando sobre um rumor, um boato, uma notícia que não sei se procede, porque não sei se quiseram dizer isso mesmo, sobre a possibilidade de taxação de dízimos e ofertas de igrejas.
Eu não poderia ficar calado quanto a isso, porque não ficaria em paz, já que a defesa da igreja é uma missão que considero importantíssima para mim. Eu considero, como os demais que se associaram a mim e muitos outros que entendem o papel das igrejas e do Evangelho de Jesus Cristo, que as igrejas são agências do céu aqui na Terra. E, além disso, elas fazem um trabalho social importantíssimo de recuperação de pessoas. Então, o apoio às igrejas não representa despesa, mas investimento. 
As igrejas pegam drogados, alcoólatras, pessoas desequilibradas social e psicologicamente e dão a elas uma oportunidade de consertarem suas vidas. Então, eu não acredito que o Presidente Jair Bolsonaro fará isso. Pode ser que o Secretário da Receita tenha dado essa sugestão equivocada. E se ele o fez é porque não conhece ou não valoriza o trabalho social que as igrejas desenvolvem no Brasil. 
Eu posso dar testemunho especificamente do trabalho realizado pelo meu segmento, porque a Assembleia de Deus já o faz há mais de 100 anos. Estamos caminhando para 108 anos ou coisa assim com trabalhos que têm feito diferença na sociedade.
Nós entendemos que o Presidente Jair Bolsonaro jamais fará isso, primeiro, porque eu acredito na sua palavra. Eu o ouvi dizer que não faria isso e acredito na palavra do Presidente Jair Bolsonaro.
Não trabalhem com essa possibilidade, porque em nenhum Governo eu vi isso acontecer, depois que eu me entendi por gente e comecei a votar e a ser votado neste País. E iria acontecer logo no Governo Jair Bolsonaro, um Governo que teve o nosso apoio, a nossa admiração, a nossa confiança? Não se pode esperar que isso aconteça. Eu estou pronto para fazermos as peregrinações necessárias para levantarmos essa bandeira.
As igrejas não podem passar por isso, porque elas já dão lucro a este País, elas já fazem o seu trabalho e são reconhecidas. É tanto que ninguém nunca ousou fazer isso. Há esse reconhecimento.
Somos um segmento grande e forte. Somos muitos. No Brasil, nós somos muitos mesmo. Se juntarmos todos, já somos quase 40% da população. Mais de 30% da população deste País é cristã. E nós merecemos reconhecimento, com certeza. Então, pedimos, clamamos ao Presidente Jair Bolsonaro que faça o ele assegurou que faria.
Não havia a possibilidade de contratempo como esse neste Governo. Esse Secretário não entende nada de igreja. Talvez ele não seja católico nem coisa alguma. Não sei nem se ele já entrou em igreja alguma vez. Se ele soubesse o papel que as igrejas têm neste País, não cogitaria isso.
Tenho certeza de que o Presidente não fará isso. O segmento evangélico e muitos cristãos deram suporte ao nosso Presidente e sofreram até retaliações por isso. No meu Estado, pastores e igrejas sofreram atentados. Pastores tiveram a casa metralhada por defenderem o Presidente Jair Bolsonaro. Então, eu tenho certeza, Presidente, que V.Exa. não fará isso conosco, não nos decepcionará.
A Bíblia nos ensina que só se pode dizer ""sim"" ou ""não"". Não existe a possibilidade de dizer ""sim"" e ""não"". Ou se diz ""sim"", ou se diz ""não"". E o Presidente disse ""sim"" para nós. Então, nós confiamos...
(Desligamento automático do microfone.)"
COMISSÃO GERAL;"O SR. DR. JAZIEL (PR - CE) - Sr. Presidente, Sr. Ministro Abraham Weintraub, também quero aproveitar para lhe dizer que eu ao contrário, discordando do meu amigo Deputado Idilvan, que é um brilhante Secretário, penso que o senhor me honra por ter sangue cearense e tenho esperança que fará bem direitinho sua tarefa de Ministro da Educação.
Eu queria lhe fazer algumas perguntas básicas. O colega que me antecedeu, respondeu, mas eu gostaria que o senhor. explicasse à população a diferença entre contingenciamento e corte e quais as áreas que poderão ser atingidas, já que as pessoas que estão nos ouvindo podem ter dúvidas em algumas palavras que são tão corriqueiras para nós, mas que para elas podem não ser. 
Também quero parabenizar o Ministério da Educação pela Política Nacional de Alfabetização - PNA, especialmente pelo fato de que, finalmente, levou-se em consideração o documento Grupo de Trabalho Alfabetização Infantil: os novos caminhos: relatório final, que foi solicitado por esta Casa. Portanto, quero parabenizá-lo e também ao Ministério da Educação.
Queria também que o senhor nos respondesse por que a PNA decidiu priorizar a alfabetização no primeiro ano do ensino fundamental, e, se ela assim o fez, como as famílias estão inseridas nesse contexto de alfabetização. Peço ao senhor que nos responda essas indagações. 
Por fim, quero dizer que é importante, sim, ter investimento, mas investimento responsável. Acredito que o Ministério da Educação terá como premissa o cuidado em que área gastar. E esses gastos, sim, devem ser conhecidos pela população. É preciso que haja transparência em tudo. Esta não é uma Casa transparente, que tem inclusive o Portal da Transparência?"
PELA ORDEM;"O SR. DR. JAZIEL (PR - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, saúdo V.Exa. e os demais Deputados que aqui se encontram.
Eu queria aproveitar este tempo para dizer que apresentamos um projeto nesta Casa que atende ao pedido de algumas instituições relacionadas à prática médica, muito embora ele também atenda a todas as categorias.
Nós tivemos a oportunidade de contar com a ajuda de pessoas que foram determinantes para que este projeto fosse construído de forma a ter quase zero - eu até diria zero! - espécie de vícios. Este projeto foi bem feito, bem elaborado, porque nós tivemos a preocupação de pedir a ajuda do Ministério Público do Trabalho, na pessoa do Procurador-Geral, Dr. Ronaldo Fleury. E também participamos de uma videoconferência com o Dr. Paulo Juarez, que foi fundamental para a elaboração deste projeto.
Trata-se de um anseio da classe médica, mas, como já disse, atende a todas as categorias. Nós contamos com o apoio do Conselho Federal de Medicina, dos Conselhos Regionais de Medicina, da Associação Médica Brasileira e da Federação Nacional dos Médicos - FENAM.
Este projeto sai de forma preciosa e fala sobre a ""pejotização"". Esse termo é usado no sentido de transformar artificialmente o empregado, que é pessoa física, em pessoa jurídica. Por que isso acontece? Porque o empregador quer fugir de suas obrigações trabalhistas e transforma a pessoa que está sendo empregada em sócio da empresa. Com isso, ele vai protagonizar uma fraude trabalhista, uma simulação, porque essa prática consiste em firmar um contrato de trabalho de alguém que é subordinado - no caso, o empregado - como sócio titular. Trata-se de um mecanismo para mascarar o vínculo empregatício.
Já proferi algumas palavras a respeito disso, já dei algumas entrevistas também, mas hoje estou aqui para apresentar este projeto. Quero apresentá-lo para o Brasil e vou apresentá-lo, é claro, no meu Ceará.
Este projeto beneficia todos os empregados que se sentem coagidos a se transformarem em empresas, e isso acarreta, sim, prejuízos.
Com este projeto, quando for aprovado - e vai ser, se Deus quiser -, você, pessoa física, não vai ser mais obrigada a se transformar em pessoa jurídica. Isto aqui vai ser uma grande conquista, um grande marco, não só para a categoria dos médicos, mas para todas as categorias. Este projeto atinge todos os trabalhadores que se sentem tolhidos nos seus direitos de exercerem as suas funções.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. DR. JAZIEL (PR - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente Tito, Srs. Deputados, Sras. Deputadas, queria falar aqui bem rapidinho sobre ensino domiciliar. Sou presidente da frente parlamentar que trata da defesa do ensino domiciliar. Nós estamos aguardando a formação da Comissão Especial que vai tratar desse assunto. Estamos aqui falando com as famílias para que se engajem, como já se engajaram.
Haverá dois grandes eventos nesta Casa. No dia 30 deste mês, às 9h30min, na Comissão de Educação, vamos realizar um seminário para debater este tema, o ensino domiciliar. Convidados vão nos ajudar, mas ouviremos também pessoas que são contra essa forma de ensino. Estamos trabalhando com velocidade, para que possamos aprovar esse projeto, que é de iniciativa do Poder Executivo.
Queremos dizer às famílias que o outro grande evento em defesa do ensino domiciliar será uma sessão solene, que vai ser realizada no dia 3 de junho. Convidamos as famílias do ensino domiciliar para que entremos em contato, através das redes sociais, e façamos uma convocação.
Espero que possamos, assim como aconteceu na instalação da frente parlamentar em defesa do ensino domiciliar, realizar com sucesso esses dois grandes eventos, que vão fazer a diferença para que possamos consolidar essa nossa proposta, com a certeza de que aprovaremos esse projeto.
Esse projeto favorece quase 8 mil famílias que vêm trabalhando há muito tempo e lutando para que o Brasil reconheça a atividade do ensino domiciliar. O projeto que chega a esta Casa atende as necessidades. Pode ser que haja alguma alteração em seu bojo, mas achamos que o melhor projeto é aquele que é aprovado. Estamos trabalhando para que haja o convencimento da grande maioria dos nossos pares quanto à aprovação desse projeto.
Então, família do ensino domiciliar, está feita a convocação quanto a estes dois eventos - o seminário, no dia 30 de maio, e a sessão solene, no dia 3 de junho -, para que possamos consolidar esse projeto.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. DR. JAZIEL (PR - CE. Pela ordem. Sem revisão do orador.) - Presidente, eu inicialmente queria pedir que o meu pronunciamento anterior seja divulgado no programa A Voz do Brasil.
Eu queria agora corrigir uma injustiça. A sessão solene de que falei, sobre o ensino domiciliar, é de autoria da nossa amiga Deputada Chris Tonietto. Eu subscrevi o requerimento, sou coautor.
Muito obrigado, Presidente."
HOMENAGEM;"O SR. DR. JAZIEL (PR - CE. Sem revisão do orador.) - Sr. Presidente Marcos Pereira, meu querido Deputado Roberto de Lucena e toda a Mesa, eu queria cumprimentar o Embaixador de Israel.
Para mim é uma alegria indescritível estar aqui neste momento, participando desta solenidade em que se comemoram os 71 anos da criação do Estado de Israel, 71 anos da data em que Israel se tornou um país reconhecido pelo mundo.
Israel é uma promessa de Deus, que tirou Abraão de onde estava, da Mesopotâmia, de Ur dos Caldeus, e lhe fez uma promessa. E, quando Deus promete, Ele cumpre. O homem pode falhar, tergiversar, mas o nosso Deus é fiel em si mesmo.
Este é um momento em que esta Casa recebe e abraça Israel. Nós brasileiros temos, sim, essa relação tão importante com Israel, porque foi um brasileiro participante daquela sessão tão importante, Oswaldo Aranha, deu o voto decisivo para que Israel se tornasse a nação que é hoje, um país que é exemplo para o mundo. É um país que não tem água, mas tem fartura. E é um país que busca a sabedoria, a ciência, porque a ciência vem de Deus, o conhecimento vem de Deus. Basta se ter a humildade de reconhecer Deus, porque o princípio da sabedoria está no temor ao Senhor.
Então, meu ilustre Embaixador, eu já lhe comunico que desejo fazer uma visita à Embaixada de Israel para lá também abraçá-lo, porque nós somos Israel, nós somos parte de Israel e temos uma promessa que também irá se cumprir, a de que o nosso Senhor Jesus, filho de Deus, há de congregar uma nação de toda a Terra, porque está escrito que Ele comprou para si povos de todas as línguas, raças, tribos e nações. E esse dia, quando esse povo se reunirá, vai acontecer, porque o Senhor vai apresentar a sua igreja. E Ele não vai entregar a sua igreja a nenhum anjo.
Mas Ele mesmo vai dizer para todos aqueles que estarão presentes: ""Vinde, benditos do meu Pai. E o Senhor vai dizer para o nosso Deus: ""Eis, aqui, ó, Pai, os filhos que tu me destes"".
Israel faz parte dessa promessa da salvação mundial. Israel é alimento espiritual para este mundo e também conhecimento, desenvolvimento e exemplo de cidadania civilizada, exemplo de Estado que respeita as pessoas, que honra os seus cidadãos. 
Eu, que já tive oportunidade de visitar Israel, digo que vale a pena conhecer aquele país. Israel é um país que respeita os seus compatriotas; Então, é modelo para nós. E nós estamos aqui também para dizer que, semelhante ao que disseram os nossos antecessores, estamos pedindo a Deus o momento em que a Embaixada do Brasil saia de Tel Aviv e vá para Jerusalém, porque Jerusalém é a Capital de Israel, Jerusalém é a capital da promessa, Jerusalém é, sim, a cidade não escolhida por homens, mas escolhida por Deus.
Deixo aqui a minha saudação e a minha alegria em dizer que nós amamos Israel, que o Brasil ama Israel e que, acima de tudo, nós amamos o nosso Deus.
Muito obrigado."
COMO LÍDER;"O SR. DR. JAZIEL (PL - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, com alegria eu volto a esta tribuna para trazer um assunto importante.
Há dias nós vimos falando aqui sobre o REVALIDA, que tem que acontecer. Ele não pode deixar de acontecer porque é a janela ou a porta legal para que possamos receber não só os estudantes que saíram do Brasil para cursar medicina em universidades de países próximos, mas também aqueles que vêm de outros países. É a única porta que nós podemos admitir para o exercício legal da medicina sem prejuízo.
Isso não é corporativismo, não é proteção ao médico, e sim proteção a quem tem necessidade de atendimento médico. O atendimento médico tem que ser dado por excelência por alguém que teve uma formação, dedicou-se e justamente recebeu o que lhe é devido, o direito de exercer a profissão de médico.
Nós sabemos que, por trás de tudo isso, há algumas pessoas que lucram com a necessidade de haver profissionais de medicina aqui no Brasil, haja vista não ter havido um entendimento. Médicos nós temos até demais. O que está faltando é incentivo para o médico ir aonde há necessidade e também aqueles com vocação para servir em locais mais distantes, podemos admitir assim.
O fato é que isso tem que ser corrigido. Tem que haver um incentivo para o médico ir aonde há necessidade, que ele possa ter assegurado um salário digno. Já colocamos, nesta Casa, o piso salarial para ser votado. Há uma discussão muito forte sobre a regulação da carreira médica, e temos a aquiescência de todos os nossos pares que fazem parte desta legislatura e do Ministro Mandetta, que luta por isso. Estamos na luta pela atualização da tabela do SUS. Existe um grupo aqui comprometido com isso.
Então, nós temos, sim, um país propício para o profissional médico. Acima de tudo, existem muitos lugares que precisam de atendimento de qualidade. Aí, eu volto a falar do REVALIDA. E não é um REVALIDA feito de qualquer maneira, Dra. Soraya Manato. Tem que ser um REVALIDA que avalie o nível de conhecimento teórico e prático de quem quer exercer a medicina neste País. É assim em todos os países em que há responsabilidade com o atendimento médico.
Nós não baixaremos a guarda nesse sentido. Estaremos como sentinelas. Nós queremos dizer para sociedade que não vamos arrefecer e concordar que se faça um REVALIDA de qualquer maneira para atender à necessidade seja de quem for. Nós precisamos de profissionais que tenham qualificação, que tenham competência. O Brasil precisa disso. E nós entendemos que esse é o procedimento correto.
Encontra-se em minhas mãos um projeto de lei que vem lá do Senado, cujo autor é o Senador Paulo Davim. O Deputado Hiran Gonçalves, que é Presidente da Frente Parlamentar Mista da Medicina, é o Relator desse projeto. Nós estamos aqui para pedir a união dos nossos pares que exercem a medicina, para fazermos um contato direto com outros Deputados e resolvermos essa questão.
Há muitos profissionais que foram para outros países, adquiriram o diploma e estão aí esperando. Eles têm competência, têm valor, precisam trabalhar, investiram, gastaram dinheiro num momento de suas vidas e estão sofrendo por falta de oportunidade. Tem que haver oportunidade, mas com responsabilidade, para que nós não pratiquemos crimes, não colaboremos com crimes, colocando profissionais sem a devida competência. Há uma avalanche de faculdades nos países circunvizinhos.
Nós queremos, sim, uma medicina, mas uma medicina com um serviço de excelência que atenda à população.
O homem simples, a mulher simples, a criança simples precisam ser atendidos por profissionais que tenham competência.
Nós não queremos curandeiros nem rezadores. Queremos profissionais, pessoas habilitadas a exercer a medicina, e assim o fazem por vocação, conhecimento e responsabilidade.
Esse é o entendimento dos Conselhos Regionais, do Conselho Federal, da Associação Médica Brasileira e da Federação Nacional dos Médicos.
Muito obrigado, Sr. Presidente, mas eu volto daqui a pouco.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO DR. JAZIEL.

Sr. Presidente, Sras. e Srs. Deputados, subo novamente a esta tribuna para falar de um assunto que diz respeito a toda a população brasileira: o REVALIDA, que é o exame que avalia as habilidades e competências do médico formado no exterior. A exigência é de adequação do indivíduo à formação das universidades brasileiras para exercício profissional no Brasil, com base nas Diretrizes Curriculares Nacionais do Curso de Graduação em Medicina, sem a pretensão de avaliar a qualidade de instituições estrangeiras ou seus cursos. 
De 2015 a 2017, 18.836 pessoas se inscreveram para o REVALIDA. Bolívia, Cuba e Paraguai são os países de origem do diploma que tradicionalmente mais buscam o exame de revalidação.
Em tempos de polêmica envolvendo o Programa Mais Médicos, está pronto para votação, na Comissão de Constituição e Justiça e de Cidadania (CCJC) da Câmara dos Deputados, o projeto que transforma em lei o Exame Nacional de Revalidação de Diplomas Médicos Expedidos por Universidades Estrangeiras, o REVALIDA.
Antes do REVALIDA, cada instituição de ensino superior estabelecia os processos de análise da correspondência curricular, seguindo a legislação de revalidação de diplomas prevista no País.
O projeto teve origem no Senado e, se aprovado na CCJ, pode seguir direto para sanção presidencial.
De acordo com o relatório favorável apresentado na CCJ, o projeto será implementado pela União, com a colaboração do Conselho Federal de Medicina (CFM) e das universidades públicas participantes, a quem caberá, após a divulgação do resultado do exame, adotar as providências necessárias para a revalidação dos diplomas dos candidatos aprovados.
O REVALIDA servirá não só para os médicos estrangeiros que queiram trabalhar no Brasil, mas também para os 60 mil médicos brasileiros que são formados em outros países, que atraem os estudantes pela facilidade de acesso e baixo custo do curso de medicina.

A proposta é importante, porque torna o REVALIDA um programa de governo, além de garantir ao cidadão um atendimento de qualidade.
Para a categoria médica a aprovação desse projeto de lei pela Câmara dos Deputados é um avanço, pois assim será possível ter uma garantia de que médicos com diplomas estrangeiros possam cumprir adequadamente o exercício profissional.
De acordo com o Presidente da Federação Nacional dos Médicos (FENAM), Dr. Jorge Darze, é obrigação do Estado garantir eficiência no serviço prestado à população, e não é possível pensar nisso quando se autoriza pessoas estrangeiras, sem que tenha feito uma avaliação técnica anterior, a atenderem à população. ""A revalidação do diploma é uma necessidade e obrigação do Estado para garantir a qualidade da prestação de serviços à população"", disse.
Darze diz também que o Brasil é signatário de convenções internacionais que vetam esse tipo de atitude. ""Nenhum médico brasileiro pode exercer a medicina em qualquer lugar do mundo se ele não tiver feito a revalidação do diploma naquele país. Dessa forma, o Brasil não pode deixar de cumprir essa regra, como ocorreu com o programa Mais Médicos, em que não foi obrigatório para os profissionais realizar o exame"", declara.
Atualmente, o exame é regulamentado pela Portaria Interministerial nº 278, de 17 de março de 2011, nos termos do art. 48, § 2º, da Lei nº 9.394, de 1996. As provas são aplicadas pelo Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira (INEP)."
PELA ORDEM;"O SR. DR. JAZIEL (PL - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados e Sras. Deputadas, quero também cumprimentar os estudantes que ocupam esse espaço importante da Casa do Povo.
Eu queria falar de um assunto importante, do FUNDEB - Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação .
Nesta Casa foi criada uma Comissão Especial, que está trabalhando e tem como Relatora a mui digna Deputada Professora Dorinha Seabra Rezende.
Esse fundo tem relevância porque financia a educação básica: 63% dos recursos do financiamento da educação básica vêm do FUNDEB. Esse fundo está com o prazo de validade contado, o ano de 2020, depois de uma duração de 14 anos.
Esta Casa aproveita este momento propício em que dispõe de Deputados e Deputadas que têm sensibilidade, que vêm a educação como única saída ou como uma das mais importantes para o nosso desenvolvimento, e analisa uma proposta de emenda à Constituição, do Congresso Nacional, da Câmara dos Deputados e do Senado Federal. Com várias mudanças em alguns artigos, a sua finalidade única é a de fazer com que esse financiamento não tenha mais prazo de validade e se torne permanente, o que seria uma conquista importante para a educação. Esta Casa faz esse gesto para a sociedade e contribui com ela de forma definitiva, porque altera a Constituição e retira a necessidade de revalidação, de criação de outro prazo, de realização de outra votação a cada vencimento do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação. 
O texto vem sendo trabalhado de forma que se busquem recursos da União, de Estados e Municípios. A Deputada Professora Dorinha faz isso por conhecimento de causa e por amar realmente essa atividade, por ser comprometida com a educação. Nós também assumimos essa posição vendo o trabalho de educadores que se esforçam.
A proposta é de que sejam destinados no mínimo 15% para o fundo no primeiro ano de vigência da emenda constitucional, ampliados progressivamente, por acréscimo de 1,5 - um inteiro e cinco décimos - pontos percentuais a cada ano, até alcançar valor equivalente a no mínimo 30% do total dos recursos a que se refere o inciso II do caput do art. 212-A.
Sr. Presidente, participo com muita alegria deste momento nesta Casa. Sei que os professores do Brasil inteiro, sem diferença alguma, assim como todos os alunos do ensino básico do nosso País merecem essa atenção. A nossa Nação merece essa atenção, merece essa resposta desta Casa.
Então, eu comemoro por participar deste momento e por fazer parte da Comissão Especial que estuda o assunto e elabora um relatório com um grupo de professores e Deputados, relatório que nós traremos ao plenário desta Casa, para a aprovação da PEC, que será um reforço, um instrumento mais forte de garantia do ensino básico.
O ensino básico de uma nação, de um país faz a diferença. Nós precisamos investir também no ensino básico, não só no ensino universitário. É claro que o ensino universitário é importante, mas o básico é importantíssimo. Ele é o pilar, o alicerce dos cidadãos, para que possam ter uma profissão já no ensino básico e, posteriormente, até cursar o nível superior. Mas o ensino básico é tido como prioridade nos países de grande desenvolvimento, que mostram ao mundo que têm dado certo. Conosco não há de ser diferente. Nós não estamos falando contra o ensino superior, que é importante também - é claro que é -, mas essa cadeia tem que melhor alimentada, melhor construída.
Sr. Presidente, com certeza, nós iremos dar a nossa contribuição, trabalhar, aprender com professores e professoras que têm experiência no magistério e, acima de tudo, sentimento de compromisso com o magistério, com o ensino deste País, com a educação deste País e com o momento em que vivemos. O Brasil precisa de respostas, o Brasil precisa avançar. Precisamos deixar de lado o partidarismo e focar o alvo, que é o desenvolvimento, a grandeza do nosso País. Precisamos pensar em um futuro melhor para as gerações que estão vindo. Certamente já estamos cumprindo o nosso papel, mas as gerações futuras batem à porta. Precisamos fazer com que essas gerações tenham um caminho para trilhar.
Parte dos nossos esforços, da nossa compreensão e do nosso compromisso é no sentido de ajudar o nosso País, porque vivemos um momento em que a população nos acompanha e nos assiste e espera que o Congresso não fique parado, não trabalhe de forma lenta, não leve muito tempo para fazer as coisas acontecerem. É hora de haver uma arrancada, que começa aqui, por nós. Que possamos trabalhar com diligência, mostrar trabalho para a sociedade e, no final deste mandato, desta legislatura, ter alguma coisa a apresentar à sociedade, para compensar o que foi gasto conosco, os Deputados.
Muito obrigado, Sr. Presidente."
