0;1
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é importante registrarmos a importância do papel do Legislativo ao longo desta semana toda.
A Medida Provisória nº 870 veio do Senado com vários pontos polêmicos e foram levantados, principalmente, por partidos que hoje compõem um bloco de partidos chamados independentes. Temas foram levantados pelo Líder do Podemos, Deputado José Nelto, pelo Líder do Cidadania, do NOVO e de outros partidos que tomaram corpo aqui no plenário da Câmara no dia de ontem e hoje também. O fruto disso foram várias vitórias para o Governo.
Eu vejo no plenário, desta tribuna, constantemente ataques ao Governo, alegando que todos os acordos foram construídos com o Senador Fernando Bezerra, Líder do Governo no Senado. Estou com um vídeo em que o Senador Major Olimpio intima o Senador Fernando Bezerra, ainda lá na Comissão, para que assuma que a emenda que trata dos auditores da Receita Federal é de autoria dele ou do Governo. E ele assume, dizendo explicitamente que é autoria dele, como Relator, e não orquestrada pelo Governo Federal.
Por isso é importante ressaltarmos o trabalho de outro Líder que foi alvo de duras críticas por muitos aqui, o Líder Major Vitor Hugo. Ele foi o Líder que teve a capacidade de assumir o que os demais Líderes, como o Líder do Podemos, o Líder do Cidadania, o Líder do NOVO, levantaram aqui neste plenário. Ele foi o único que teve coragem de peitar a situação.
Fruto disso, nós tivemos a derrubada da criação de mais um Ministério. Houve uma derrota, sim, na questão do COAF, por poucos votos, apenas 18. Mas ela mostrou que os partidos hoje intitulados Centrão não conseguem entregar todos os votos que dizem ter.
Então, é necessário que façamos essa reflexão. Eu não tenho dúvida de que, se o Senado devolver esta matéria, no que diz respeito ao COAF, para cá, nós vamos conseguir, sim, derrubá-la e devolver o COAF ao Ministério da Justiça e Segurança Pública.
Quero registrar esta vitória. Temos que anunciar, sim, que foi uma vitória relacionada à questão da Receita Federal, dos auditores da Receita, construída aqui nesse acordo do Plenário. Se fosse para votação nominal, com certeza, seriam derrotados também.
Então, parabéns ao Plenário, parabéns à Câmara dos Deputados e a todos os Deputados que apoiaram!"
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Deputado Luiz Lima; Sra. 1ª Secretária da Mesa Diretora, Deputada Soraya Santos; Srs. Deputados e todos os visitantes que estão conhecendo a Casa, meus cumprimentos.
Eu subo a esta tribuna, neste momento, Sr. Presidente, para também, assim como V.Exa., que bem se referiu a todos aqueles que nos visitam todos os dias aqui na Câmara, mencionar a visita de dois grandes amigos do Estado do Paraná, da cidade de Maringá, que estão aqui ao lado da minha esposa, Beatriz: a Marisa e o João.
Sr. Presidente, muitas vezes vemos pessoas subindo à tribuna para falar um monte de bobeiras e usar o nosso nome sem nem sequer conhecer a nossa história, mas a Marisa e o João eu posso dizer com todas as letras que fazem parte da minha história também.
Como V.Exa. disse na apresentação, eu sou membro ativo da Renovação Carismática Católica e lá atrás, em 2013, 2014, quando iniciei o meu trabalho para pleitear uma cadeira na Câmara dos Deputados, eles me receberam na sua casa. Quando ninguém acreditava em mim, porque eu era um jovem colocando a vida a serviço e à disposição dos outros, e, aos olhos humanos, era muito difícil acreditar que era possível a minha eleição, embora nós que acreditamos e confiamos em Deus saibamos que, para Deus, nada é impossível, a Marisa e o João, naquele momento, foram as pessoas que me acolheram na sua casa.
Eu, Deputada Soraya, não tinha dinheiro nem para colocar combustível no carro no dia seguinte. Eu vivia um dia após o outro, sem saber o que iria acontecer. Nos primeiros 15 dias de campanha, nem santinho eu tinha. O meu santinho era um cartão de telefone, no qual eu colocava o número a caneta e ia entregando para as pessoas. 
Mas, no Paraná, existem muitas pessoas do bem. E eu acredito que o bem vence o mal. O mal só vence quando os homens e as mulheres de bem se calam. E a Marisa e o João são pessoas assim, do bem. Eles representam as muitas pessoas do Estado do Paraná que eu poderia mencionar neste momento que, em 2014, acreditaram em um sonho, em um projeto e deram a cara a tapa por mim também, para que hoje eu estivesse aqui, Deputado Federal reeleito pelo Estado do Paraná, com votação expressiva, tendo recebido votos em quase todas as cidades do Estado - tive votos em 394 cidades de um total de 399.
Se esse sonho virou realidade um dia foi porque a Marisa e o João me receberam na sua casa, abriram a porta da sua casa e me deram o melhor quarto da casa naquela noite para dormir, ofereceram-me um café da manhã, o que, um dia antes, eu nem sequer sabia onde iria tomar o café. Eles me receberam lá de forma muito carinhosa.
Cada uma das pessoas do Paraná como você, Marisa, e o João, pode ter certeza de que faz parte da minha história. Eu jamais vou esquecer o que vocês fizeram por mim um dia. E a forma que tenho de retribuir o que vocês fizeram não é retribuindo só a vocês, mas sim a todo o povo brasileiro e a todo povo do meu Estado, o Paraná, dando a minha vida, dando o meu melhor e me dedicando ao máximo para representar cada um de vocês aqui.
Então, muito obrigado pela visita. É uma alegria tê-los aqui conosco. Sejam sempre bem-vindos à Capital do Brasil!
Brasília é linda! Infelizmente, às vezes, a imagem que fica de Brasília é uma imagem negativa e ruim. Mas Brasília é linda, a Capital Federal é linda. Temos Parlamentares maravilhosos aqui.
Deputado Luiz Lima, antes de iniciar a minha fala, eu estava falando com a Marisa sobre a Deputada Soraya, apresentando-a ao João, e dizendo que ela é a 1ª Secretária da Câmara, que é como se fosse a Prefeita da Casa. Ela é a nossa Prefeita, tem a responsabilidade de cuidar de todos nós aqui.
Às vezes, para quem está lá fora, fica aquela imagem de que isso aqui é uma bagunça, mas não é. Há gente muito séria, muito compromissada com o bem comum e que quer ver o bem de todos e o bem do País. 
Deus te abençoe, Marisa! Deus te abençoe, João! Deus vos abençoe, Deputado Luiz Lima e Deputada Soraya Santos!
Muito obrigado."
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, primeiramente queria parabenizar V.Exa., que foi uma das pessoas principais na atuação para que o Governo encaminhasse a PEC da Previdência e também outros projetos para serem analisados pela Casa.
Um deles teve instalada hoje a Comissão Especial que tratará da matéria. Falo do projeto de lei que tratará do devedor contumaz. Temos certeza de que, sob a relatoria do Deputado Arthur Oliveira Maia, os trabalhos serão conduzidos da melhor forma possível.
Há um compromisso desta Casa, tenho certeza, de ainda este ano votarmos esta matéria e também o PL que trata do Estatuto dos Militares e da Previdência dos Militares. Esperamos que nos próximos dias seja instalada a Comissão que tratará dessas duas matérias.
Eu queria só reforçar, Sr. Presidente, um pedido a V.Exa. sobre o PLP nº 262, de 2016, que trata da desburocratização do processo de abertura e fechamento de micro, pequenas empresas e empresas de pequeno porte. Esta é uma matéria que passou recentemente na CCJ com o apoio de todos os partidos, de todas as bancadas. Eu queria pedir a V.Exa. que esse projeto pudesse entrar na pauta para votação nas próximas semanas.
Esta é uma matéria muito importante. Muitas empresas no nosso País aguardam por este projeto. Esta é uma matéria simples, mas de um impacto gigantesco. Hoje existe, por exemplo, em alguns Estados do nosso País, uma demora de até 4 meses para uma empresa abrir ou fechar. Nós precisamos acabar com essa burocracia.
Queria pedir a V.Exa...
(Desligamento automático do microfone.)"
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. DIEGO GARCIA (PODE - PR. Sem revisão do orador.) - Sr. Presidente, essa defesa, que já foi muito bem reforçada aqui pelo Líder do PSL, Deputado Delegado Waldir, é neste momento, talvez, até desnecessária, porque sabemos que não teremos uma votação nominal. Portanto, é ficar chovendo no molhado e falando do mesmo.
É importante que os Parlamentares saibam o que nós estamos fazendo. Com essa proposta aprovada, estaremos criminalizando a atividade policial mais uma vez. Estaremos colocando uma pena sobre o policial que, a partir de agora, terá de adivinhar, Deputado Fred, quando ele deve algemar ou não. Ele terá de se submeter a uma escolha, ciente de que, se houver uma interpretação diferente por parte do Poder Judiciário, terá que responder agora com uma pena de prisão de 6 meses até 2 anos - 6 meses até 2 anos.
Mais uma vez nós estamos colocando um fardo sobre a classe policial no nosso País. Não é apenas esse ponto, o art. 17. Existem outros artigos que estão de certa forma também punindo policiais e famílias, tirando a segurança, algo que já é estabelecido pela Súmula Vinculante n° 11, do STF, a qual já determina uma punição administrativa ao policial que cometer um abuso, um excesso, ao algemar um indivíduo.
Bom, mas acho que é importante, neste tempo que me falta, fazermos ainda um resgaste histórico do projeto aqui. O projeto inicial tratava das dez medidas de combate à corrupção. Agora nós não discutimos nada disso mais. O que nós discutimos aqui foi a emenda que foi aprovada na madrugada em que caiu o avião da Chapecoense, e nós votamos essa alteração. Eu votei contra essa emenda que foi colocada naquela madrugada aqui no Plenário. Foi ao Senado, foi votada com algumas alterações que tentam o tempo todo justificar, mas não justificam nada.
Por isso, nosso posicionamento é contrário a esse projeto de lei, é a favor desse destaque, para que consigamos amenizar os danos...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, acabei de ser informado da mobilização que está acontecendo em todo o Brasil, pedindo o veto integral do PL sobre o abuso de autoridade, proposta aprovada na semana passada pelo Plenário desta Casa.
O manifesto está colhendo assinaturas de Senadores. Até o momento, 32 Senadores já o assinaram e se comprometeram: caso o Presidente vete a matéria integralmente, irão votar pela manutenção do veto. Se isso acontecer, como o Senado será a primeira Casa a analisar o veto, o projeto não precisará ser analisado nem mesmo pela Câmara do Deputados, o que permitirá a correção do que aconteceu na semana passada, quando nem sequer pudemos nos manifestar através do voto nominal e identificar como pensa cada um dos Parlamentares desta Casa. 
A iniciativa está acontecendo no Senado e terá nosso apoio aqui na Câmara, pelo veto integral desta proposta."
PEQUENO EXPEDIENTE;"O SR. DIEGO GARCIA (PODE - PR. Sem revisão do orador.) - Presidente Hildo, hoje subo à tribuna para fazer uma prestação de contas aos nossos eleitores, à população brasileira, ao povo do Estado do Paraná que acompanha o nosso trabalho aqui na Câmara, no plenário e também nas Comissões.
Ao longo do ano, Presidente, nós apresentamos cerca de 40 pareceres a projetos de lei nas 17 Comissões das quais eu sou membro. Sou membro de sete Comissões Permanentes, além de ser membro de Comissões que tratam de medidas provisórias e outras Comissões Especiais. 
Tudo isso é graças ao apoio que tenho recebido dentro do meu partido, o Podemos, através do nosso Líder, o Deputado José Nelto, e de todos os nossos companheiros de partido que têm apoiado a nossa atuação legislativa aqui na Casa e nos permitido a cada dia aumentar a eficiência do nosso trabalho e mostrar para a sociedade brasileira uma imagem diferente daquela que normalmente é vendida pela grande mídia, principalmente com relação aos nossos Parlamentares: a imagem de que não fazem nada, são improdutivos. Enfim, nós temos que mudar essa percepção, e eu tenho procurado fazê-lo com o meu trabalho, com o empenho diário, o empenho da minha equipe, mostrando que é possível fazer a diferença.
Desses 40 pareceres, 20 já foram apreciados só este ano nas Comissões, e todos foram aprovados. E esta semana foi uma das semanas mais produtivas da nossa atuação legislativa aqui no Congresso. Ao todo, nove pareceres foram aprovados na Comissão de Seguridade Social e Família e também na Comissão de Educação.
Presidente, eu quero destacar aqui um dos projetos aprovados, o que trata sobre os pescadores artesanais, permitindo que eles agora possam fazer parte daquela cota de 30% existente no Programa Nacional de Alimentação Escolar - PNAE. O programa hoje ajuda os pequenos produtores, permitindo que comercializem e vendam o seu produto para as escolas públicas no nosso País. E, agora, com a aprovação desse projeto, vai se permitir também aos pescadores artesanais participar dessa cota de 30%. Isso é muito importante, porque os pescadores artesanais e os pequenos pescadores estavam de fora e não podiam participar. Nós agora estamos incluindo os pequenos pescadores e os pescadores artesanais nessa cota de 30%, podendo eles vender, assim, o fruto do seu trabalho para as escolas públicas do nosso País.
Presidente, além disso, nós aprovamos na Comissão de Defesa dos Direitos das Pessoas com Deficiência um projeto de lei que concede uma prioridade especial aos idosos com mais de 80 anos. Hoje, nós sabemos da preferência que é dada aos idosos com mais de 60 anos, à pessoa com deficiência, às gestantes e também às mães e pais com criança de colo. Isso acaba trazendo vários transtornos quando um idoso com mais de 80 anos está nessa mesma fila. É óbvio que ele está em condições muito mais precárias, de muito mais instabilidade que os demais que estão nessa fila de prioridade. Esse projeto foi aprovado através do meu parecer na Comissão de Defesa dos Direitos das Pessoas com Deficiência.
Além desse projeto, nós também aprovamos outro de suma importância, de autoria do Deputado Roberto de Lucena, do Podemos, meu partido, que trata sobre o plano de evacuação para as escolas no nosso País. Esse projeto é muito importante, porque vai permitir que as escolas públicas e privadas do nosso País estejam preparadas para situações de risco, paras situações de perigo que envolvam as nossas crianças, os nossos jovens estudantes e os nossos universitários. É preciso que as escolas estejam preparadas para essas situações. Não é difícil ouvirmos notícias sobre escolas que são incendiadas ou que estão passando por situações e circunstâncias das mais difíceis e terríveis. Nós precisamos criar estratégias e caminhos para que possamos assegurar a vida dessas pessoas, tanto dos professores como das crianças e jovens que estão nas nossas escolas.
Eu quero ressaltar todo esse trabalho que nós temos desempenhado aqui na Câmara e agradecer à minha equipe, à Liderança e a toda a equipe do partido Podemos, bem como a todas as pessoas que acompanham nosso trabalho pelas redes sociais em todo o Brasil, em especial no Estado do Paraná.
Nós também estamos trabalhando em duas Subcomissões muito importantes da Comissão de Seguridade Social e Família: a Subcomissão Especial de Adoção, Pedofilia e Família e a Subcomissão Especial de Doenças Raras, na qual sou Relator. Essas duas Subcomissões são compostas por Parlamentares de diversos partidos, que estão empenhados em apresentar um trabalho diferenciado até o final deste ano na Comissão de Seguridade Social e Família.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar aqui a importância da aprovação dessa urgência para o nosso País.
Conheço as APACs. Visitei a da cidade de Barracão, no sudoeste do Paraná.
A APAC é um método que, de fato, tem apresentado resultados significativos, expressivos, na recuperação dos detentos que por ali passam e na reinserção deles na sociedade.
Hoje, no método APAC, 90% dos presos não voltam para a criminalidade, Deputado Eros Biondini, enquanto no nosso sistema prisional comum 84% voltam para a criminalidade.
A APAC no Paraná significa o quê? Uma redução de custo nos cofres públicos do Estado. Hoje, no Estado do Paraná, o preso custa aos cofres públicos mais de 5 mil reais. No método APAC, reduz-se esse valor para cerca de um salário mínimo.
Em Barracão...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. DIEGO GARCIA (PODE - PR. Sem revisão do orador.) - Obrigado, Deputada Giovana de Sá.
No dia 5 de setembro de 2019, foi publicado no Diário Oficial da União a Medida Provisória nº 894, de 2019, que propõe a pensão vitalícia às crianças com microcefalia decorrente do vírus zika.
Nós temos que parabenizar o Presidente Jair Bolsonaro, a Sra. Primeira-Dama Michelle Bolsonaro, o Ministro Osmar Terra, o Ministro da Saúde Henrique Mandetta, a Ministra Damares Alves e todos os Parlamentares envolvidos, pois essa iniciativa, com certeza, será uma das matérias de maior importância social aprovadas, se Deus quiser, este ano pelo Plenário destas duas Casas de Lei, a Câmara e o Senado.
A Comissão que irá tratar da Medida Provisória nº 894, de 2019, foi instalada hoje, e eu tive alegria ser escolhido como Presidente dela.
Escolhi como Relator o Senador da República Izalci Lucas, que em outro momento foi Deputado também, colega nosso.
Nós sabemos que essa é uma matéria de consenso, que todos os partidos apoiam, mas, pelo apelo social que ela tem, com certeza, será objeto de muitos debates, e muitos pontos irão enriquecer essa discussão.
O mais importante a destacar - que bom, Deputada Geovania de Sá, que V.Exa. voltou a conduzir os trabalhos, porque V.Exa. é mãe - é que as mães e os pais serão os mais beneficiados com essa medida provisória, porque hoje essas crianças já recebem o benefício de prestação continuada, mas as famílias ficam impedidas de buscar uma oportunidade de trabalho justamente para não perder o benefício. Com a pensão vitalícia, essa realidade poderá mudar a vida de milhares de famílias em todo o território nacional.
O SR. MARCON (PT - RS) - É vitalícia para quem?
O SR. DIEGO GARCIA (PODE - PR) - Para a criança. A pensão é vitalícia para a criança.
Então, nós precisamos aprovar essa matéria de forma urgente no Parlamento. Queremos contar com o trabalho e as sugestões de todos os partidos, porque essa matéria é de interesse do Brasil, das famílias, dessas mães. O País está reconhecendo que houve erro, sim, por parte desta Nação, e a medida provisória foi apresentada para agora reparar esse erro, assistir essas famílias com essa pensão vitalícia e dar maior garantia e segurança a essas famílias que tanto necessitam do nosso apoio.
Por isso, eu peço neste momento o apoio de todas as bancadas, de todos os partidos, para que nos ajudem na tramitação dessa medida provisória e para que consigamos aprová-la com grande celeridade nesta Casa de Leis.
Obrigado."
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Presidente Rodrigo Maia, eu queria apenas registrar que o meu gabinete foi um dos selecionados pela Câmara para fazer esse projeto-piloto do Gabinete Digital.
Então, eu queria registrar que todo o trabalho foi feito pelos servidores da Casa. A área de tecnologia da Casa merece o nosso reconhecimento por essa iniciativa brilhante que V.Exa., como Presidente da Casa, nossa 1ª Secretária e toda a Mesa Diretora está adotando e que vai modernizar a Câmara dos Deputados.
Eu me senti honrado por ter sido um dos gabinetes escolhidos. Com certeza, todos os Parlamentares vão gostar dessa nova plataforma digital, que é o Gabinete Digital, permitindo assim que a população, em todo o território nacional, esteja mais próxima dos seus representantes.
Parabéns à Câmara! Parabéns, Presidente Rodrigo Maia!"
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Presidente Rodrigo, eu queria fazer um apelo a V.Exa. para que seja apreciada a Medida Provisória nº 894, de 2019, que trata da pensão vitalícia para as crianças com microcefalia. 
Nós fizemos um acordo na Comissão que trata da medida provisória, junto com a Oposição, com o Deputado Jorge Solla, do PT, com a Deputada Sâmia Bomfim, do PSOL, vários Deputados participaram desse processo, e conseguimos avançar muito no texto. Nós ampliamos de 3 mil para mais de 6 mil crianças. 
Sr. Presidente, V.Exa. é pai, eu sou pai. Eu acho que seria um grande presente desta Casa a apreciação dessa medida provisória antes de encerrarmos os trabalhos deste ano. Eu faço esse apelo a V.Exa. Eu tenho certeza de que vai ser uma pauta extremamente positiva. E o encaminhamento de todos os partidos deverá ser pela aprovação."
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Presidente, eu quero destacar a aprovação, na Comissão de Seguridade Social e Família, de dois relatórios para os quais eu fui designado Relator Geral. O primeiro é da Subcomissão de Doenças Raras. Um dos encaminhamentos foi a assinatura de um termo de cooperação entre a Câmara dos Deputados e o Ministério da Saúde para que as informações pertinentes aos pacientes com doenças raras sejam acessadas mais facilmente pelos Parlamentares para que consigamos avançar nas políticas voltadas para essa população que chega a 13 milhões de brasileiros.
Na Subcomissão de Família, nós concentramos o nosso trabalho na conciliação de família e trabalho. São relatórios de mais de 200 páginas. Fizemos um destaque desse trabalho no plenário desta Casa. 
Obrigado, Presidente."
PELA ORDEM;"O SR. DIEGO GARCIA (PODE - PR. Pela ordem. Sem revisão do orador.) - Presidente, nós estamos avançando na discussão de matérias em que se tem um consenso justamente por ser esta a última semana de trabalho.
V.Exa. tem um compromisso que já foi reafirmado várias vezes de fazer a leitura e a votação da MP 894.
E eu faço um apelo aos demais Líderes que estão aqui no plenário para que nós possamos aprovar de forma simbólica essa medida provisória. O texto foi construído a várias mãos. A princípio, a medida provisória atingia cerca de 3 mil famílias. Nós conseguimos, em um acordo construído na Comissão, ampliar para mais de 6 mil famílias, ou seja, todas as mães cujos filhos nasceram com síndromes congênitas estão sendo contempladas na medida provisória.
O apelo que eu faço a todos os Líderes para a votação dessa matéria é porque as mães já estão recebendo essa pensão, muitas mães no País já estão recebendo desde a publicação dessa medida provisória. É muito importante essa iniciativa porque alcança de fato famílias que estão em condições de pobreza extrema, de vulnerabilidade extrema, e essa pensão vitalícia é um reconhecimento do Estado, que falhou nas políticas públicas, falhou junto a essas famílias e agora está reparando esse erro.
Por isso, nós fazemos um apelo para que, dentro do possível, por acordo entre os Líderes, nós consigamos fazer a leitura e a votação dessa matéria ainda hoje.
Obrigado, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. DIEGO GARCIA (PODE - PR. Sem revisão do orador.) - Sr. Presidente, eu não quero encaminhar contrariamente à orientação da Deputada Carmen Zanotto. Mas, de forma explicativa, pois presidi a Comissão dessa medida provisória, o que acontece é que nesse prazo estabelecido já foi colocada uma data que antecedia o surto de zika que ocorreu no Brasil. E, através de emendas que foram apresentadas por diversos Parlamentares - estão ao meu lado a Deputada Sâmia, o Deputado Jorge Solla e outros -, foi ampliado esse prazo da medida original na Comissão Mista, fruto da construção e do diálogo, e aprovado por unanimidade entre todos os partidos.
Mais um destaque importante que eu quero fazer à Deputada Carmen é com relação, Presidente, ao termo ""microcefalia"", porque nós, através de um debate provocado pelo Deputado Jorge Solla...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Peço que encerre, Deputado. 
Como vota o Podemos?
O SR. DIEGO GARCIA (PODE - PR) - ...retiramos do texto esse termo ""microcefalia"" e ampliamos para ""todas as síndromes congênitas"". Assim, Deputada Carmen, todas as crianças que nasceram com alguma síndrome congênita, não apenas a microcefalia, serão contempladas. E com essa medida nós conseguimos expandir o número de atendimentos não apenas para 3 mil famílias, mas para mais de 6 mil famílias.
Então, queria fazer um apelo a V.Exa., Presidente, com relação a essa questão do prazo, porque, com essa ampliação do rol de pessoas que serão atendidas e contempladas, e também do prazo estabelecido - que já foi ampliado -, nós entendemos que já está sendo contemplado um número bem expressivo com relação a essa medida provisória.
Por isso, o nosso...
(Desligamento automático do microfone.)"
COMISSÃO GERAL;"O SR. DIEGO GARCIA (Bloco/PODE - PR) - Sr. Presidente, Deputado Eduardo Bismarck, quero cumprimentar V.Exa., todos os Parlamentares e o Presidente da Câmara, que proporciona este debate no formato de Comissão Geral no plenário da Casa.
É importante trazermos luz a esse projeto e as verdades que estão por trás do substitutivo, que nada mais representa daquilo que, em 2015, de autoria do Deputado Fábio Mitidieri, foi apresentado inicialmente.
Eu quero começar tratando de um ponto muito importante nesta discussão: as famílias que estão, de forma maldosa, sendo usadas de má-fé nesse debate, a pretexto de que esse projeto vai simplesmente autorizar o uso medicinal, e isso não é verdade. A família é a base de tudo, é a engrenagem que movimenta a nossa sociedade. Sabemos que, ao buscarmos a saúde da família ou ao fortalecermos a família, também alcançarmos uma sociedade forte, pois é na base da família que nós podemos resolver os maiores desafios, como a violência, as drogas, o abandono, todo o campo da liberdade de consciência, a educação, entre outros.
Por isso, defendo que nós devemos levar esse debate na perspectiva da família, que será a primeira a ser impactada com o substitutivo ao PL 399/15, se for aprovado. Como eu tenho mostrado, principalmente nas minhas redes sociais e em minhas falas na Câmara dos Deputados, essa proposta vai muito além do uso medicinal da maconha. Sabemos que os seus defensores estão se utilizando de verdadeiros dramas pessoais de pacientes e de famílias para liberar o uso irrestrito da maconha no País. Nós que conhecemos de perto o drama que passam milhares de famílias que têm um dependente químico dentro de casa, uma pessoa sofrendo por conta do vício, das drogas, sabemos, sim, de fato, o mal que elas causam às nossas famílias. 
Eu quero trazer alguns pontos desse substitutivo que são prejudiciais. Primeiro, já na ementa do projeto, nós vemos a transformação que foi proposta no substitutivo. O projeto original dizia: ''Viabilizar a comercialização de medicamentos que contenham extratos, substratos ou partes da planta Cannabis sativa em sua formulação"". O substitutivo dispõe sobre o marco regulatório da Cannabis no Brasil. Ou seja, a alteração já começa aí. Nós definitivamente não precisamos de um marco regulatório da Cannabis no Brasil. E eu vou explicar o porquê. 
O art. 1º do substitutivo agora permite ""as atividades de cultivo, processamento, pesquisa, armazenagem, transporte, produção, industrialização, manipulação, comercialização, importação e exportação de produtos à base Cannabis"", seja para fins medicinais, para fins cosméticos, para fins culinários e para fins têxteis.
Com o argumento de que essa proposta serve para oferecer remédio para pacientes, eles querem, na verdade, criar uma nova indústria no Brasil a partir da Cannabis para fins cosméticos, têxteis, alimentícios. Eles querem criar uma cultura da Cannabis no Brasil. 
O § 2º do art. 18 do substitutivo diz: 
Não haverá restrição quanto aos critérios terapêuticos para a prescrição de medicamentos ou de produtos de Cannabis medicinal de uso humano ou veterinário, desde que seja feita por profissional legalmente habilitado.
O que esse dispositivo supracitado faz, na prática, é aprovar o uso da Cannabis, com THC, inclusive, de forma irrestrita em todo o território nacional. Ou seja, ela pode ser utilizada para qualquer finalidade, por criança, idoso, adolescente, cachorro, gato, papagaio, tendo receita médica.
O que está por trás desse projeto é um risco, é um perigo para a nossa sociedade. Nós precisamos estar atentos a essa discussão. Nós não podemos ignorar esse debate e simplesmente aprovar um projeto, um texto...
(Desligamento automático do microfone.)"
