0;1
PEQUENO EXPEDIENTE;"O SR. TEREZA NELMA (PSDB - AL. Sem revisão do orador.) - Sr. Presidente, eu sou Deputada Federal pelo Estado de Alagoas, assim como o meu colega Deputado Federal Isnaldo Bulhões Jr., que está aqui ao meu lado.
Eu quero parabenizar Palmeira dos Índios, que é conhecida como ""A Princesa do Sertão"". Lá nós tivemos um Prefeito muito especial, que foi Graciliano Ramos. Nós precisamos parabenizar Palmeira dos Índios pelo seu desenvolvimento econômico e turístico.
Quero dizer que nós estamos aqui em Brasília como Deputada Federal por Alagoas, mas também estamos com um olhar em Palmeira dos Índios.
Parabéns a todos os palmeirenses!"
COMO LÍDER;"A SRA. TEREZA NELMA (PSDB - AL. Como Líder. Sem revisão da oradora.) - Sra. Presidente, Sras. e Srs. Deputados, aproveitarei o tempo destinado à Coordenadoria dos Direitos da Mulher para tecer algumas considerações a respeito do conteúdo dos Projetos de Lei nºs 2.996, de 2019, e 4.130, de 2019, de autoria da Presidente do Podemos e relatoria de Deputada integrante do PSL.
Esses projetos tratam da alteração de matéria muito cara para a bancada feminina, que são as cotas para as mulheres nas listas partidárias. Há mais de 20 anos existe em nossa legislação a garantia de que, no mínimo, 30% dos candidatos das listas eleitorais para os cargos de Deputado e Vereador sejam mulheres. Essa regra foi aperfeiçoada ao longo dos anos com mudanças na lei eleitoral, maior fiscalização por parte da Justiça Eleitoral e decisões dos tribunais. 
Entre as decisões mais recentes está a que garante a destinação de recursos e tempo de propaganda para as mulheres em campanha eleitoral - vitória que tem a marca da bancada feminina em sua assinatura. E hoje, presidindo esta sessão, está a Deputada Federal Soraya Santos, que, na época, era coordenadora e foi uma das protagonistas dessa vitória para a bancada feminina.
Não é de se estranhar, portanto, que a maioria esmagadora da bancada feminina tenha se manifestado contra os projetos da pauta da CCJC que pretendem flexibilizar a regra das cotas eleitorais para mulheres ao extinguir a punição aos partidos que não cumprirem o mínimo de 30% de candidaturas femininas. Primeiro, pelo seu conteúdo, que vai na direção oposta a todas as lutas da bancada feminina pela ampliação da presença da mulher na política. Segundo, porque acreditamos que alterações dessa magnitude deveriam passar por debates amplos, para formar um consenso dentro da bancada feminina antes da sua apresentação no Legislativo.
Há anos a bancada vem lutando no Parlamento para tornar as cotas mais efetivas, retirando-as das listas partidárias para convertê-las em reservas efetivas de assentos para mulheres no Legislativo. Isso é o que têm feito tantos países no mundo que hoje apresentam dados de participação política das mulheres muito melhores do que os do Brasil. Por isso, seria totalmente incoerente com a nossa luta deixar que as cotas no Brasil voltassem a ser o que eram nos anos 90: existentes no papel, mas sem validade nenhuma na prática. 
Se hoje temos a maior bancada feminina da história da Câmara dos Deputados, é graças à luta incansável das Parlamentares para que as políticas de incentivo à participação política das mulheres sejam cada vez mais fortes. E não vamos enfraquecer nossa luta agora, pois ainda estamos longe do que mais almejamos, que é a paridade de representação entre homens e mulheres na política nacional. 
Mesmo os aspectos positivos dos projetos que trazem para a legislação a garantia de recursos para as mulheres nos partidos devem ser desconsiderados se o custo disso for abrir mão das cotas eleitorais. Precisamos avançar para uma política de cotas ainda mais ampla e efetiva. A extinção da punição dos partidos que descumprirem as cotas é um retrocesso de danos irreparáveis. E não podemos deixar que tais projetos sejam aprovados nesta Casa. 
Hoje somos 15% da Câmara dos Deputados, o que é histórico, mas não podemos descansar enquanto houver Estados sem representação feminina na Câmara dos Deputados e no Senado Federal, ou Estados e Municípios sem mulheres nas Assembleias e Câmaras de Vereadores. É urgente avançar e tirar o Brasil da posição vergonhosa que detém hoje diante de todo o mundo no que diz respeito à participação política das mulheres. Hoje estamos na posição 133 do ranking mundial, atrás de praticamente todos os países da América do Sul.
Por isso, nós da bancada feminina pedimos encarecidamente o apoio dos nossos pares para barrar quaisquer retrocessos nas iniciativas de participação política da mulher e em todos os avanços ainda necessários para melhorar a situação do Brasil nessa temática. 
Muito obrigada."
PARECER;"A SRA. TEREZA NELMA (PSDB - AL. Para proferir parecer. Sem revisão da oradora.) - Sra. Presidente, Deputada Federal Erika Kokay, eu vou ler o parecer ao Projeto de Lei nº 3.820, de 2019, que dispõe sobre a política de desenvolvimento e apoio às atividades das mulheres marisqueiras, de autoria da então Deputada Tia Eron.
Sra. Presidente, eu peço licença para ir direto ao voto.
""II - Voto da Relatora
Trata-se de projeto de lei já aprovado por esta Casa e que a ela retorna para análise de Substitutivo apresentado pelo Senado Federal. Nesta etapa, compete-nos apenas escolher entre o texto aprovado pela Câmara e o Substitutivo aprovado pela Casa revisora. 
Nesse sentido, e diante da importância tão meritória iniciativa, especialmente para as mulheres trabalhadoras, passamos a nos pronunciar neste Plenário, conforme nos foi designado, pelas Comissões para as quais a proposição foi distribuída e ainda resta analisar. 
Pela Comissão de Integração Nacional de Desenvolvimento Regional e da Amazônia
(...) 
Segundo a nobre Autora, essas mulheres estão totalmente alijadas das políticas públicas de proteção à saúde, uma vez que exercem suas atividades de forma autônoma, e ficam sujeitas exclusivamente ao atendimento universal do Sistema Único de Saúde para cura e tratamento das várias enfermidades inerentes à sua função. 
De fato, as precárias condições de trabalho das mulheres marisqueiras as tornam extremamente vulneráveis fisicamente, bem como socialmente, uma vez que possuem baixo nível de escolaridade e estão desprotegidas de direitos trabalhistas. A implantação da política proposta no projeto é um primeiro passo para tornar essas trabalhadoras socioeconomicamente menos expostas.
(...)
O substitutivo proposto pelo Senado Federal tão somente altera a legislação pesqueira, dando algum destaque à exploração de mariscos, sem distinção entre pescadores e pescadoras artesanais. Mariscos, no entanto, já são considerados recursos pesqueiros, como reza a Lei nº 11.959/2009.
(...)
Fossemos acatar a alteração proposta pela Casa Revisora, estaríamos realizando uma modificação inócua na lei da Política Nacional de Desenvolvimento Sustentável da Aquicultura e da Pesca e deixaríamos de criar uma política de gênero tão importante quanto esta desenhada pela Deputada Tia Eron.
Pelas razões expostas, votamos pela rejeição do substitutivo do Senado Federal do Projeto de Lei nº 3.820, de 2019, e pela manutenção da proposição, na forma da redação final apresentada pela Comissão de Constituição e Justiça e de Cidadania, entretanto, suprimimos o art. 5º do texto.
Pela Comissão de Trabalho, de Administração e Serviço Público
O Substitutivo elaborado pelo Senado entendeu ser adequado tecnicamente abordar o tema do trabalho das mulheres marisqueiras por meio de alteração só da Lei nº 11.959, de 2009, que dispõe sobre a Política Nacional de Desenvolvimento Sustentável da Aquicultura e da Pesca. Na verdade, as alterações previstas no Substitutivo apenas deixam expresso, na Lei, que a coleta artesanal de marisco se inclui no conceito de pesca e que, desse modo, o catador está compreendido expressamente no conceito de pescador artesanal para todos os fins legais.
(...)
Pelas razões expostas, votamos pela rejeição do substitutivo do Senado Federal ao Projeto de Lei nº 3.820, de 2019, e pela manutenção da proposição, na forma da redação final apresentada pela Comissão de Constituição e Justiça e de Cidadania, entretanto, suprimimos o art. 5º do texto.
Pela Comissão de Constituição e Justiça e de Cidadania
Entendemos que a emenda substitutiva do Senado Federal não merece crítica negativa no que toca à constitucionalidade, à juridicidade ou à técnica legislativa."" 
Por esta razão, opinamos também pela aprovação do texto da Câmara Federal.
Hoje aqui li o parecer, solicitando a aprovação pelos meus colegas do Projeto de Lei nº 3.820, de 2019, que dispõe sobre a política de desenvolvimento e apoio às atividades das mulheres marisqueiras."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, venho à tribuna hoje para lembrar que amanhã se comemora o Dia do Médico, profissional que faz um juramento, no momento da formatura, de salvar vidas, de ir ao socorro daqueles que mais precisam. Sou uma nordestina de família grande de Alagoas. Na nossa família, a primeira médica é a minha filha Yara Janaina, da qual eu tenho muito orgulho.
Quero homenagear, igualmente, o Dr. Jorge Sabbaga, médico oncologista, alguém que não perdeu a humanização. Ele não perdeu o olhar no olho do paciente e da paciente, dizendo sempre: ""Eu estou aqui para ajudar"". Na internação, ele chega a sentar na cama ao lado do paciente para dizer: ""Não tenha medo. Durma, porque nada vai lhe acontecer. Nós estamos aqui"".
Portanto, em nome dessas duas pessoas, parabenizo todos os profissionais da área médica pelo Dia do Médico.
Sr. Presidente, aproveito a ocasião para manifestar minha preocupação com as manchas nas praias do Nordeste. Estou muito preocupada com meu Estado, Alagoas. As praias de 12 Municípios já sofrem com a chegada de grandes manchas de óleo. Em Japaratinga, ontem apareceu uma mancha com mais de 200 metros. Nós estamos preocupados porque bem nas proximidades há projetos do Instituto Biota de Conservação, que visa à conservação do peixe-boi.
Nós precisamos reagir. O Governo brasileiro e esta Casa precisam reagir! 
Em conversa com um colega, ele me informou que já solicitou a instalação de Comissão Especial ao nosso Presidente Rodrigo Maia, para que os Deputados e Deputadas da região façamos visitas in loco para trazer um relatório e saber por que estas manchas estão nas nossas praias. A Bahia, o Sergipe, enfim, todos os Estados do Nordeste banhados pelo oceano estão sofrendo. E nós estamos aqui. 
Quero dizer ao povo alagoano que estamos lutando para saber como essas manchas chegaram. Nós vamos defender com toda a garra esta questão, para que essas manchas não continuem prejudicando nossas praias alagoanas.
Muito obrigada."
DISCUSSÃO;"A SRA. TEREZA NELMA (PSDB - AL. Participação por videoconferência. Sem revisão da oradora.) - Boa noite, Presidente. Parabenizo V.Exa. pela iniciativa de o Congresso não fechar e nós estarmos em teleconferência desenvolvendo este trabalho. 
Eu gostaria de falar sobre o PLP 232-A. Já está em votação o projeto?
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Nós estamos discutindo o Projeto de Lei nº 668.
A SRA. TEREZA NELMA (PSDB - AL. Participação por videoconferência.) - É o Projeto de Lei nº 668? Então eu posso voltar quando for o Projeto de Lei nº 232, porque sou uma das coautoras?
O SR. RODRIGO MAIA (Bloco/DEM - RJ) - V.Exa. que fez a inscrição. Não depende de mim. Se quiser falar, aproveite e use os 2 minutos que ainda tem.
A SRA. TEREZA NELMA (PSDB - AL. Participação por videoconferência.) - Está bem. 
Então, eu vou falar para defender que nós aprovemos hoje esse PLP 232-A, com a emenda do Senado, que muito vai ajudar os Estados e os Municípios com os recursos remanescentes dos fundos estadual, municipal e do Distrito Federal, na questão dos recursos que sobram no Ministério da Saúde e não podem ser remanejados para outros projetos. Esses recursos serão utilizados dentro daquilo que já está preconizado pelos conselhos de saúde municipais, estaduais e do Distrito Federal.
A emenda do Senado Federal vem acolher esse objetivo, mas colocando a ressalva de que essa transferência seja feita só agora, no período do coronavírus.
Vamos aprovar, vamos dar continuidade à proposta, que muito vai ajudar todos os Estados e Municípios e o Distrito Federal nessa questão dos recursos remanescentes para o período do coronavírus.
É isso o que tenho a dizer."
DISCUSSÃO;"A SRA. TEREZA NELMA (PSDB - AL. Participação por videoconferência. Sem revisão da oradora.) - Boa noite mais uma vez.
O Projeto de Lei nº 232-A, de minha autoria, junto com a Deputada Federal Carmen Zanotto, visa ao combate do coronavírus, que assola o nosso País. Hoje, no meu Estado, Alagoas, foi constatada a primeira morte, e no Brasil já temos 5.717 casos confirmados de COVID-19. 
Assim, o projeto de lei propõe que cerca de 6 bilhões de reais que se encontram atualmente parados nas contas dos Fundos de Saúde Distrital, Estaduais e Municipais sejam aplicados em ações para enfrentamento à pandemia do COVID-19. Queremos facilitar a regra orçamentária. O nosso projeto vai liberar recursos para serem utilizados na emergência de saúde que está sendo vivenciada pelo País. Que os recursos remanescentes de exercícios anteriores possam ser usados para o combate do coronavírus!
Além disso, gostaria de reafirmar a necessidade de que todos permaneçam em casa, seguindo as orientações e diretrizes do Ministério da Saúde.
Peço que o Governo Federal pague urgentemente os 600 reais aos trabalhadores informais que mais precisam e também os 1.200 reais que serão destinados às mulheres chefes de família.
A aprovação desse projeto é fundamental neste período, para que todos os recursos existentes disponíveis sejam usados na defesa da vida."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Boa noite.
Sr. Presidente, nobres colegas Deputados e Deputadas que estão participando desta sessão, nós ficamos muito felizes por estarmos dando encaminhamento a este projeto, que foi construído com a Deputada Leandre, a Deputada Carmen Zanotto e tantas outras colegas que tomaram a frente. Sou uma das coautoras.
Eu já faço um trabalho com os idosos. Quero parabenizar a Frente Nacional de Fortalecimento às Instituições de Longa Permanência para Idosos. Tem como coordenadora a nossa querida Profa. Dra. Karla Giacomin, que fez um relatório completo, o qual hoje está servindo de base para o Ministério da Cidadania, para o Ministério da Saúde e para o Ministério da Mulher. Trata da questão das instituições de longa permanência.
Hoje vivemos uma situação muito difícil. As pessoas idosas são do grupo mais frágil diante do coronavírus, em âmbito mundial. No Brasil, o que nós estamos fazendo pelos idosos abrigados?
É da ordem de 78 mil o número de pessoas idosas abrigadas em instituições que têm convênio com o Ministério da Saúde, e há mais 300 mil em outras entidades. Então, nós precisamos desse auxílio financeiro. Precisamos dar mais mobilidade e mais dinamismo ao conselho nacional, que tem o recurso lá voltado para as instituições de longa permanência.
Precisamos agradecer à nossa bancada do PSDB, a toda a bancada feminina, a todos que participaram dessa construção...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta Perpétua, minha querida, eu fico muito feliz por ter a oportunidade de vê-la agora aí na Presidência desta Mesa Diretora, de onde nos prestigia. 
O mais incrível é que hoje, no nosso grupo da bancada feminina, tocamos nesse assunto. Por coincidência, a Deputada Fernanda se sentou à mesa e agora V.Exa., Deputada Perpétua.
Também quero cumprimentar o nosso colega que estava como Presidente, o Deputado Marcos Pereira, pela condução dos trabalhos e por proporcionar este momento em que as mulheres estão se revezando na Presidência.
Quero parabenizar a Deputada Maria do Rosário pelo seu coração tão grande e pelo seu gesto com todas nós. 
Também sou uma das coautoras desse projeto, que vem contemplar muito essa lacuna que nós temos na questão da Rede de Proteção à Mulher.
É como a Deputada Jandira Feghali falou: essas medidas já existem na Lei Maria da Penha, mas elas não são executadas. Então, é preciso haver um projeto de lei trazendo esse destaque.
Eu me sinto muito feliz por ter a oportunidade de estar agora falando para todos os meus colegas Deputados e Deputadas que estão aí.
E também quero parabenizar o relatório da Deputada Flávia Morais. É um relatório muito bom, muito conciso. Tentou-se contemplar todas as emendas, mas, não sendo possível, houve uma compreensão de todos da necessidade da aprovação desse projeto de lei.
Parabenizo também a atuação da nossa Secretária da Mulher, a nossa querida Deputada Professora Dorinha, que tem feito um trabalho agregador e valoroso entre nós Deputadas, no sentido de procurar ver as posições. Parabéns à Deputada Dorinha pela condução.
Parabenizo ainda as Deputadas Flávia Arruda e Soraya Santos, que também fazem parte desse grupo que se tem destacado por todas as suas iniciativas.
O encaminhamento do PSDB é o voto ""sim"". Quero agradecer ao nosso Líder, o Deputado Carlos Sampaio, e ao nosso Vice-Líder, o Deputado Samuel Moreira, por terem me dado esta oportunidade.
Obrigada."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PSDB orienta o voto ""não"". Somos favoráveis ao texto da Relatora e entendemos que assim é melhor para a MP 917/19.
Aproveito para parabenizar V.Exa. pela condução de hoje no projeto de lei da cultura. A cultura do Brasil agradece.
Quero também parabenizar a Deputada Jandira, a autora Deputada Benedita da Silva e a Deputada Aline Gurgel.
Muito bem! Nós tivemos hoje uma tarde vitoriosa.
Muito obrigada."
PARECER;"A SRA. TEREZA NELMA (PSDB - AL. Para proferir parecer. Sem revisão da oradora.) - Bom dia. Bom dia a todos e a todas, principalmente a V.Exa., nossa Presidente Deputada Soraya Santos, que muito nos orgulha por ser nossa parceria e amiga neste processo.
Quero aqui cumprimentar todos os meus colegas e dizer da minha saudade muito grande da nossa convivência em plenário, já que, devido à pandemia, não estamos mais juntos. Mas eu estou sempre presente em todas as discussões.
""I - Relatório
Trata-se de projeto de resolução que dá denominação a uma sala de reuniões do complexo de prédios desta Casa Legislativa"" e dá ao Plenário 2 do Anexo II da Câmara dos Deputados a denominação de Ceci Cunha. A autora é a Deputada Professora Dorinha Seabra Rezende. A Relatora é a Deputada Federal Tereza Nelma.
""A ideia é homenagear a professora, médica e ex-Deputada por Alagoas Ceci Cunha, morta tragicamente em 1998, dando seu nome ao Plenário 2 do Anexo II.
Apresentada e encaminhada à Mesa Diretora, a proposição tramita em regime ordinário e está sujeita à apreciação do Plenário.
É o relatório.
II - Voto da Relatora
A proposição escolhida é a adequada à pretensão esposada e a iniciativa parlamentar, legítima.
Não vemos, no projeto, quaisquer problemas de constitucionalidade, juridicidade, regimentalidade ou técnica legislativa.
No mérito, entendemos muito justa a homenagem. Professora, médica e Parlamentar destacada, assassinada de forma trágica bem jovem ainda, Ceci Cunha faz jus à homenagem.
Para Ceci Cunha, o trabalho como médica e como Deputada tinha um único e comum objetivo: o desejo de ajudar aos mais necessitados.
Nas palavras de Ceci Cunha, repetidas em 2016 pelo Portal 7 Segundos, da cidade de Arapiraca - eu nasci lá, sou arapiraquense, alagoana, e Ceci era de Feira Grande, mas praticamente mais uma arapiraquense -: 'como médica, poderia ajudar muita gente. Como política, sei que ajudarei muito mais'."" E assim também faço as minhas palavras.
""Homenagear a memória da Deputada Ceci Cunha denominando o Plenário 2 da Ala das Comissões Permanentes na Câmara dos Deputados equivale a homenagear todas as Deputadas que lutam pelos mais necessitados e pela causa da justiça social.
A presente proposição constitui uma justa homenagem à Deputada Ceci Cunha, cujo assassinato, em 16 de dezembro de 1998, logo após sua diplomação para um segundo mandato na Câmara dos Deputados, encerrou precocemente uma carreira parlamentar exemplar e um futuro eminentemente promissor, segundo todos os que com ela conviveram no Parlamento. Em 2013, o jornal O Estado de S.Paulo definiria o assassinato da Deputada Ceci Cunha como 'o crime político clássico', uma vez que se tratou de uma execução encomendada pelo primeiro suplente para abrir sua vaga à Câmara dos Deputados.
Assim, meu voto é pela aprovação do Projeto de Resolução nº 71, de 2020"".
É o voto, Sra. Presidente, Deputada Soraya Santos.
Neste momento, peço licença a todos para tirar o meu chapéu e mostrar para os senhores que estou fazendo o tratamento do quinto câncer. Mas estou firme, forte e torcendo por um Brasil mais justo."
PARECER;"A SRA. TEREZA NELMA (PSDB - AL. Para proferir parecer. Sem revisão da oradora.) - Boa noite. Peço desculpas aos colegas. A minha Internet deu problema, mas agora já está tudo certo, e nós vamos à leitura do parecer.
""Projeto de Lei nº 9.382, de 2017
Dispõe sobre o exercício profissional e condições de trabalho do profissional tradutor, guia-intérprete e intérprete de LIBRAS, revogando a Lei nº 12.319, de 1º de setembro de 2010.
Autor: Comissão de Defesa dos Direitos das Pessoas com Deficiência
Relatora: Deputada Tereza Nelma
I - Relatório
Trata-se de Projeto de Lei que regulamenta o exercício profissional e condições de trabalho do profissional tradutor, guia-intérprete e intérprete de LIBRAS, assim considerados:
1) tradutor e intérprete é o profissional que atua na mobilização de textos escritos, orais e sinalizados de LIBRAS para Língua Portuguesa ou vice- versa; e
2) guia-intérprete é o profissional que domina diversas formas de comunicação utilizadas pelas pessoas com surdocegueira.
Nos termos da proposta, o exercício da profissão de tradutor, guia-intérprete e intérprete é privativo:
I - dos portadores de diploma em cursos superiores de bacharelado em tradução e interpretação em LIBRAS - Língua Portuguesa ou em Letras com habilitação em tradução e interpretação de LIBRAS e Língua Portuguesa, oficiais ou reconhecidos pelo Ministério da Educação;
II - dos portadores de diploma em cursos superiores em outras áreas que, na data de publicação desta lei, tenham sido aprovados em exame de proficiência em tradução e interpretação em LIBRAS - Língua Portuguesa;
III - dos portadores de diploma em cursos superiores em outras áreas que possuírem diplomas de cursos de extensão, formação continuada ou especialização, com carga horária mínima de 360 (trezentos e sessenta horas), e tenham sido aprovados em exame de proficiência em tradução e interpretação em LIBRAS - Língua Portuguesa""...
A SRA. PRESIDENTE (Soraya Santos. Bloco/PL - RJ) - Deputada Tereza Nelma, se V.Exa. quiser, pode ir direto à conclusão do voto, porque o texto já foi lido.
A SRA. TEREZA NELMA (PSDB - AL) - Está certo, então.
""II - Voto do Relator 
Passamos, acompanhando as competências da Comissão de Constituição e Justiça e de Cidadania, nos termos do art. 32, IV, ""a"", do Regimento Interno, a analisar os aspectos relativos à constitucionalidade, juridicidade e técnica legislativa do projeto principal e do substitutivo da CTASP.
No âmbito da constitucionalidade formal, foram obedecidas as normas constitucionais relativas à competência legislativa da União (CF, art. 22, I), sendo atribuição do Congresso Nacional dispor sobre direito do trabalho, com posterior sanção do Presidente da República (CF, art. 48, caput), mediante iniciativa legislativa concorrente (CF, art. 61, caput).
Quanto à constitucionalidade material, o tema se inscreve na esfera da liberdade de exercício de qualquer trabalho, ofício ou profissão, assegurada pelo inciso XIII do art. 5º da Constituição Federal.
Nesse sentido, devemos avaliar se há necessidade de grau elevado de conhecimento técnico ou científico para o desempenho da profissão e se existe um risco potencial de dano efetivo resultante do exercício profissional.
De início, observamos que a formulação adotada para a regulamentação da atividade não pretende uma reserva em favor de uma categoria específica, na medida em que não exclui os profissionais que já exercem a atividade de interpretação, tradução e guia-interpretação de LIBRAS/Português, permitindo que os profissionais que já exerçam a profissão atualmente sejam contemplados. Nesse sentido, o substitutivo da CTASP foi mais restritivo, mas, por outro lado, apontou para a possibilidade de profissionais habilitados por cursos prestados por organizações da sociedade civil vinculadas a comunidade surda sejam aceitos, demonstrando o sentido de inclusão, ao abrir várias portas de acesso ao mercado que se pretende regular.
Deve-se realçar que estes profissionais acompanham também surdos que assumem cargos de chefia, coordenação e alta responsabilidade no serviço público"". (...) ""Temos a informação de que, somente nas Instituições de Ensino Superior, existem mais de 290 professores surdos que carecem da atuação de profissionais qualificados para atuar nas aulas que ministram na graduação e/ou na pós-graduação, na interpretação bidirecional entre LIBRAS e Português em variados contextos acadêmicos e, principalmente, nos cargos administrativos assumidos por eles nas instituições.
Deve-se considerar também o fato de que os intérpretes podem funcionar como peritos, na forma da lei, o que exige, na condição de perito oficial, dentre outras coisas, formação acadêmica específica, considerando o alto grau de complexidade e de responsabilidade da função que estes profissionais exercem.
Pelo que observamos até aqui, entendemos que a regulamentação não visa ao estabelecimento de reserva de mercado. Por outro lado, a supressão imediata da formação de nível médio não nos parece razoável.
Embora compreensível a exigência de nível superior e a possibilidade de outros cursos oferecidos pela comunidade surda, a formação de nível médio, pelas suas próprias características, tem o condão de ampliar a oferta de serviços no mercado de trabalho, de modo que a sua supressão imediatamente após à promulgação da lei pode causar um estrangulamento indesejável ao consumidores de serviços, o que contraria os marcos jurídicos da regulamentação que se destinam ao fortalecimento da saúde e da segurança da população atendida pelos profissionais.
Nesse sentido, para compatibilizar esses pontos, estamos propondo uma regra de transição mais dilatada que garanta ao potencial conjunto de trabalhadores ofertantes desses serviços uma acomodação às exigências da regulamentação, sem riscos de prejuízos aos consumidores e à sociedade em geral.
Conclusão do Voto.
Ante o exposto, na Comissão de Constituição e Justiça e de Cidadania, somos pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei nº 9.382, de 2017, com apresentação de Emenda e do Substitutivo da CTASP, com a apresentação de subemenda""."
PARECER;"A SRA. TEREZA NELMA (PSDB - AL. Para proferir parecer. Sem revisão da oradora.) - Passo a ler o voto.
""II - Voto do Relator
Após análise da matéria e dos fundamentos aduzidos na justificação da emenda, entendemos como corretas e necessárias as alterações propostas. De fato, sem a correção proposta, haveria grave prejuízo para o processo legislativo, na medida em que o texto do substitutivo da CTASP, no primeiro ponto alterado, não se encontra apto para produzir qualquer efeito jurídico. Em relação ao acréscimo proposto, entendemos que a emenda revela preocupação com o mercado de trabalho do profissional de nível médio, que merece a atenção destacada na emenda. A prorrogação da atuação dos trabalhadores de nível médio até 31/12/2026 coaduna-se, inclusive, com o momento especial por que o País atravessa, em razão da triste pandemia da COVID-19, que mantém nossas escolas fechadas ou com funcionamento muito restrito. Essa circunstância certamente atrasa e lança incertezas sobre o calendário de atividades dos estudantes, que precisarão adquirir o bacharelado para continuar atuando na área. Desse modo, a transição mais suave, como proposta na emenda, merece total apoio. Observamos que a preocupação da nobre autora da emenda coincide também com a nossa, pois em nosso parecer ao projeto propusemos alterações com o mesmo objetivo.
(...)
Finalmente, entendemos ser necessário consolidar as alterações em um único texto, de modo a permitir a melhor fluidez do processo legislativo para a matéria. Em razão disso, apresentamos a subemenda substitutiva global anexa.
No âmbito da Comissão de Constituição e Justiça e de Cidadania - CCJC, não vislumbramos vícios de constitucionalidade ou legalidade na Emenda nº 1, observando que essa proposição corrige a remissão indevida no texto do substitutivo da CTASP, favorecendo a boa técnica legislativa. Em relação à subemenda substitutiva global proposta à Emenda nº 1, entendemos que apenas consolida o texto do substitutivo da CTASP e as alterações proposta na emenda. 
Em conclusão, pela Comissão de Trabalho, de Administração e Serviço Público, somos apela aprovação da Emenda nº 1, na forma da subemenda substitutiva global apresentada. Pela Comissão de Constituição e Justiça e de Cidadania, somos pela constitucionalidade, legalidade e boa técnica legislativa da Emenda nº 1 e da subemenda substitutiva global.
Sala das Sessões (...)
Deputada Tereza Nelma
Relatora""
Este é nosso voto."
