0;1
PELA ORDEM;"O SR. LIZIANE BAYER (PSB - RS. Pela ordem. Sem revisão do orador.) - Presidente Soraya, serei rápida. Quero apenas me somar às falas das Deputadas que se manifestaram sobre a formação da Comissão que vai tratar da violência obstétrica, assunto muito importante. Eu vi a luta de V.Exa. neste plenário, nos últimos dias, na coleta de assinaturas.
Eu acho de fundamental importância que estejamos juntas nessa causa ouvindo todos os lados: ouvindo a mãe que sofre a violência, ouvindo também as dificuldades do médico, as dificuldades que há na atenção básica e que explicam por que muitas vezes o pré-natal não acontece como deveria. Creio que a Comissão tem a finalidade de ouvir amplamente todos os lados em benefício do principal: a mãe em trabalho de parto."
PARECER;"A SRA. LIZIANE BAYER (PSB - RS. Para proferir parecer. Sem revisão da oradora.) - Muito obrigada, nobre Presidente. 
Peço autorização para proceder à leitura do voto.
""II - Voto da Relatora
 A pandemia de COVID-19 representa um grande desafio para os sistemas de saúde de todos os países ao redor do mundo. A alta transmissibilidade do agente patogênico, associada à sua virulência e capacidade de gerar sintomas relativamente graves, especialmente aqueles associados ao sistema respiratório, levou a um aumento muito alto na demanda pelos serviços mais especializados de saúde, em especial os tratamentos intensivos. Esse aumento súbito de demanda aumenta a probabilidade de colapso dos sistemas de saúde. Para evitar essa situação limite, muitas medidas foram tomadas pelo poder público, dentre elas a adoção de isolamento social.
A proposição ora em análise tem o objetivo de preservar a saúde das gestantes e reduzir os riscos de uma exposição desnecessária ao vírus SARS-COV-2.
A violação do isolamento tão somente para renovar a validade de pedidos médicos de exames diagnósticos complementares não se mostra racional dentro do contexto de combate à pandemia, que vem sendo empreendido. Certamente que, diante da importância da realização dos exames pré-natais para o monitoramento das condições de saúde, tanto da grávida quanto de seu feto, as gestantes seriam expostas a riscos de contaminação ao ir à procura dos médicos que realizam o acompanhamento pré-natal, caso os pedidos de exames não pudessem ser aceitos pelos serviços de diagnóstico complementar diante da expiração do prazo de sua validade.
Dessa forma, o presente projeto de lei se mostra meritório tendo em vista a proteção que traz para as gestantes, bem como para a sociedade em geral, pois pode evitar a ocorrência de situações que frustrem o isolamento social e contribuam para o aumento das probabilidades de transmissão do patógeno responsável pela COVID-19.  
Além disso, importante salientar que a Lei nº 13.979, de 6 de fevereiro de 2020, tinha a sua cláusula de vigência vinculada à vigência do Decreto Legislativo nº 6, de 20 de março de 2020. Esse decreto teve sua vigência encerrada no dia 31 de dezembro de 2020, o que gerou a perda de validade da referida lei. Portanto, apresentamos um substitutivo para suprir a lacuna gerada, de modo que lei específica trata do tema.
Pelo exposto, no âmbito da Comissão dos Direitos da Mulher, somos pela aprovação do Projeto de Lei nº 2.442, de 2020, na forma do substitutivo apresentado.
Pela Comissão de Seguridade Social e Família, somos pela aprovação do Projeto de Lei nº 2.442, de 2020, na forma do substitutivo da Comissão dos Direitos da Mulher.
Na Comissão de Constituição e Justiça e de Cidadania, somos pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei nº 2.442, de 2020, e do substitutivo da Comissão dos Direitos da Mulher.""
Esse é o parecer, Presidente."
PARECER;"A SRA. LIZIANE BAYER (PSB - RS. Para proferir parecer. Sem revisão da oradora.) - Nobre Presidente e demais Deputadas presentes em plenário e aquelas que nos acompanham remotamente, eu quero, antes de ler o meu parecer, fazer menção à Deputada Jandira Feghali, autora deste projeto de lei, assim como aos coautores, Deputado Rodrigo Coelho, também do meu partido, Deputado Alexandre Padilha e Deputado Dr. Zacharias Calil, que também contribuíram com a construção da proposição. 
Eu peço autorização para ir direto ao voto da Relatora, se possível, Presidente. 
""II - Voto da Relatora
Analisando as emendas apresentadas, conclui-se que a Emenda nº 1 já foi devidamente contemplada pelo substitutivo apresentado e deixamos aqui registrado o nosso agradecimento ao autor pelas contribuições prestadas. 
Com relação à alteração proposta pela Emenda nº 2, frise-se que o objetivo do projeto se restringe à extensão do prazo de validade de pedidos médicos, de modo que se reduza o risco de as gestantes serem contaminadas pelo coronavírus, e a necessidade de prioridade de gestantes na ocupação de leitos de UTI, enquanto perdurar a pandemia. Portanto, em razão desta delimitação temática, a Emenda nº 2 fica prejudicada por não haver relação direta com a proposição. 
Ante o exposto:
Pela Comissão de Defesa dos Direitos da Mulher, votamos pela rejeição das Emendas de Plenário nºs 1 e 2. 
Pela Comissão de Constituição e Justiça e de Cidadania, nosso é pela constitucionalidade, juridicidade e boa técnica legislativa das Emendas nºs 1 e 2."" 
Este é o meu voto, Presidente."
BREVES COMUNICAÇÕES;"A SRA. LIZIANE BAYER (PSB - RS. Sem revisão da oradora.) - Boa tarde, Sr. Presidente. É um prazer nesta tarde subir a esta tribuna, saudando a Presidência de V.Exa., um colega de partido que muito nos honra com o seu companheirismo e a sua condução, sendo também um membro diretor desta Casa Legislativa.
Eu quero aproveitar este tempo de fala neste plenário para recordar, para lembrar um evento que tivemos nessa última segunda-feira e terça-feira aqui na Casa, uma atividade proporcionada pela Procuradoria da Mulher da Câmara Federal, com a nossa Procuradora, a Deputada Tereza Nelma, uma pessoa querida, que tem abraçado o seu trabalho legislativo e principalmente a pauta feminina.
Quero saudar, pela presença, as nossas Vereadoras do Rio Grande do Sul que são Procuradoras da Mulher nos seus Municípios, nas suas Casas Legislativas. Estiveram conosco a Procuradora da Mulher do Município de Torres, a Vereadora Carla Rodrigues Daitx; a Procuradora da Mulher do Município de Capão do Leão, a Vereadora Fernanda Ribeiro Lopes; a Procuradora da Mulher do Município de Bom Jesus, a Vereadora Manuela Almeida Barcellos, acompanhada da Vereadora Claudete Silveira; assim como a Procuradora da Mulher do Município de Alvorada, a Vereadora Nadir Terezinha da Rosa Machado, acompanhada da sua adjunta, a Vereadora Giovana dos Santos Thiago, e também da Secretária do Trabalho, Assistência Social e Cidadania do Município de Alvorada, a Jocélia Wunder.
São mulheres que vieram até a Câmara Federal, representando os seus Municípios, para trazer pautas relacionadas ao enfrentamento à violência contra a mulher. Esse combate, como eu costumo dizer, não é ideológico. Aliás, não podemos entregar esse combate da violência às mãos de ideologias políticas. O combate à violência contra a mulher é uma pauta, é uma luta de toda a sociedade brasileira, de toda a sociedade gaúcha e de mulheres que têm se dedicado a essa missão.
Quero saudar, em especial, a Deputada Franciane Bayer, minha irmã, que é a atual Procuradora da Mulher da Assembleia Legislativa do Estado do Rio Grande do Sul e tem também defendido essa pauta dentro da Assembleia Legislativa. Eu, em outro momento, venho falar novamente sobre uma exposição feita na Assembleia Legislativa gaúcha, pelo mandato da Deputada Franciane Bayer, tratando dessa pauta, que é tão cara, tão importante para todos nós.
Nós sabemos que precisamos tratar desse assunto no seio da família. Quando nós retiramos esse debate de dentro das famílias, de dentro das escolas, de dentro das próprias Casas Legislativas, nós deixamos de proporcionar informação, e é pela informação, é pelo conhecimento que nós vamos chegando até as casas, os lares, as famílias. E, como a própria palavra de Deus diz, o conhecimento liberta.
Quando entendemos que a violência não faz bem à pessoa, não trata de respeito, não trata de crescimento, de desenvolvimento, e, sim, traz malefícios para a sua vida, para a sua casa, nós começamos a ponderar, a pensar juntos, enquanto sociedade, como vencer esses bloqueios. Os números são alarmantes, são preocupantes. Nós sabemos o quanto nós temos visto pessoas e famílias sofrendo.
Agradeço a todos que têm acompanhado o nosso trabalho, que têm apoiado esse trabalho das Procuradorias das Mulheres de todos os Municípios. Espero que mais Vereadoras venham se somar a nós nessa batalha, nessa luta, levando paz para dentro das famílias gaúchas, paz para dentro das casas, dos lares do Brasil! Assim, nós vamos crescendo e nos desenvolvendo enquanto sociedade e enquanto família.
Sr. Presidente, desculpe-me por ter extrapolado o tempo. Peço que a nossa fala seja registrada nos meios de comunicação da Casa. 
Obrigada."
BREVES COMUNICAÇÕES;"A SRA. LIZIANE BAYER (PSB - RS. Sem revisão da oradora.) - Muito obrigada, Deputada Rosangela Gomes, nossa companheira e parceira de bancada feminina nesta Casa, uma mulher que tem nos ensinado no dia a dia o bom trato e tem mostrado toda a sua competência nesta Casa Legislativa. Nós que somos iniciantes agradecemos muito o bom exemplo de V.Exa., assim como o de outras colegas Parlamentares. 
Sra. Presidente, eu venho aqui para falar de um tema que norteia a minha luta e que não pode ser deixado de lado: o enfrentamento à violência contra a mulher. 
Essa não é uma luta ideológica - eu gosto de deixar isso muito claro -, tampouco se trata de uma luta de gênero. Trata-se de uma pauta que deve estar acima de discursos partidários e que envolve respeito, dignidade humana, a construção coletiva e o desenvolvimento social.
Os números de feminicídio registrados nos últimos meses mostram que o problema se agrava no nosso País e precisa ser combatido. O isolamento social imposto pela pandemia da COVID-19 só fez crescer essas agressões dentro dos lares brasileiros. É o que mostra um levantamento encomendado pelo Fórum Brasileiro de Segurança Pública. A pesquisa divulgada em julho apontou que no último ano 1 em cada 4 mulheres acima dos 16 anos sofreu algum tipo de violência no Brasil. 
No Rio Grande do Sul, a minha terra natal, após ter caído para a sua menor marca histórica em 2020, o número de feminicídios, em julho deste ano, aumentou mais de 4 vezes. Foram registrados 9 casos contra 2 em igual período no ano anterior. Houve um crescimento de 350%.
 Como membro da Comissão de Seguridade Social e Família da Câmara dos Deputados, defendo programas e políticas governamentais destinadas à proteção do direito à vida. Precisamos ampliar os mecanismos e as redes de proteção feminina. 
Afora a agressão física, muitas mulheres ainda enfrentam violência psicológica e outros abusos que precisam ser denunciados. Ao primeiro sinal de tortura psicológica, moral ou sexual, é preciso denunciar. Nós não podemos deixar esse ciclo de violência evoluir e chegar a uma agressão física ou até mesmo ao pior desfecho possível, que é a perda de uma vida. 
Precisamos sensibilizar e conscientizar a sociedade e reforçar a divulgação dos serviços especializados da rede de atendimento à mulher. O Ligue 180 - Central de Atendimento à Mulher também registra e encaminha as denúncias aos órgãos competentes.
 Falaria também da Lei Maria da Penha, que acaba de completar 15 anos e trouxe inúmeros avanços. Ainda precisamos trabalhar para que essa lei seja, no Brasil, algo que alcance todas as mulheres e principalmente para que a rede de acolhimento e proteção à mulher possa alcançar todos os Municípios do Brasil. 
Sra. Presidente, peço que este pronunciamento seja divulgado pelos meios de comunicação desta Casa. 
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. LIZIANE BAYER (PSB - RS. Sem revisão da oradora.) - Sra. Presidente, Deputada Rosangela Gomes, que ora preside esta sessão, eu retorno a esta tribuna para falar dos 15 anos da Lei Maria da Penha, essa lei que trouxe inúmeros avanços e que incrementa políticas públicas até então quase inexistentes para o enfrentamento desse tipo de violência, que é a violência contra a mulher.
A Lei Maria da Penha é considerada pela ONU uma das três leis mais avançadas no mundo e prevê mecanismos como as Delegacias Especializadas de Atendimento à Mulher, as Casas Abrigo, os Centros de Referência de Atendimento à Mulher e os Juizados de Violência Doméstica e Familiar contra a Mulher. Mas todos esses avanços não podem ser comemorados plenamente enquanto ainda vemos mulheres brasileiras tendo suas vidas ceifadas todos os dias pelo simples fato de serem mulheres.
Nenhuma mulher deve enfrentar esse problema sozinha. Esse é o chamamento que nós fazemos a todo o Brasil, a toda a sociedade brasileira, a toda a família brasileira. Essa não é uma luta de mulheres; essa é uma luta da sociedade. Espero que nós possamos conscientizar a família brasileira sobre a importância do respeito e da proteção às mulheres. É responsabilidade de todos o acolhimento, o cuidado, o tratamento, a rede de proteção para essas mulheres.
Nós, na condição de representantes da sociedade neste Parlamento, temos o dever de fazer o alerta e contribuir para a construção de políticas públicas que venham impedir que mais mulheres percam a vida em nosso País.
Aqui fica o nosso alerta à sociedade brasileira, à família brasileira. Eu reforço: combater a violência não é uma bandeira de direita ou de esquerda, não é uma ideologia política. Nós estamos falando aqui de respeito entre seres humanos na nossa sociedade.
Quero fazer referência à atividade que fizemos nesta semana, na Câmara dos Deputados, pela Procuradoria da Mulher, também tratando do tema da violência. Nós recebemos Deputadas de vários Estados brasileiros. Entre elas, estava a Deputada Estadual Franciane Bayer, que é minha irmã e está ocupando o cargo de Procuradora da Mulher na Assembleia Legislativa do Estado do Rio Grande do Sul. Então, ela também tem trabalhado essa pauta de enfrentamento e combate a esses casos de violência.
Muito obrigada."
PELA ORDEM;"A SRA. LIZIANE BAYER (PSB - RS) - Deputada Soraya Santos, é um prazer poder compartilhar este tempo de fala com V.Exa. neste plenário, que decide pautas tão importantes para a Nação brasileira.
Esse grupo de trabalho vem ao encontro desta nossa necessidade como sociedade. Como bem colocado, têm aumentado os números de suicídio, de automutilação, de casos de assédio, de violência, de desrespeito, do famoso ""cancelamento"" que nós vemos acontecendo na Internet, o que tem levado muitas pessoas a quadros de depressão, de tristeza profunda e até a um final trágico, muitas vezes tirando a própria vida.
O Setembro Amarelo tem importância na pauta nacional porque é um mês em que se discute o enfrentamento desse tema, que para nós, por muito tempo, foi um tema velado, porque havia muito medo de se falar sobre isso. Porém, nós entendemos que o não falar sobre esse tema fez com que o problema aumentasse, a doença se ampliasse.
A nossa luta hoje no Setembro Amarelo é, juntamente com esse grupo de trabalho formado por Deputados, pela pauta da juventude, da adolescência, da infância, do combate e enfrentamento ao suicídio e à automutilação. Nós temos certeza de que poderemos levantar legislações, fazer na verdade um apanhado de todas as legislações que estão tramitando nesta Casa, trazê-las para a discussão nesse grupo, e daí tirar legislações que sejam verdadeiramente profícuas para a Nação e em proteção da nossa juventude.
Quero agradecer ao Presidente Arthur Lira, que nos apoia na formação desse grupo de trabalho, a todos os Parlamentares que irão compô-lo e especificamente a V.Exa., Deputada, que tem sido um braço forte da Bancada Feminina dentro da Casa."
BREVES COMUNICAÇÕES;"A SRA. LIZIANE BAYER (PSB - RS. Sem revisão da oradora.) - Boa tarde, Presidente e todos que acompanham esta sessão plenária.
É uma oportunidade especial estarmos aqui e termos a disponibilidade para falar ao povo brasileiro. Neste Setembro Amarelo, nós já estamos desempenhando as atividades relacionadas ao mês, uma pauta que tem determinado o trabalho do nosso mandato. Como amanhã, dia 10 de setembro, é o Dia Mundial de Prevenção ao Suicídio, eu, obviamente, não poderia deixar de trazer este tema no dia de hoje a este Plenário e à Nação brasileira.
É muito importante nós compreendermos que, por muito tempo, o suicídio foi um tema velado e, de certa forma, um tabu, quando se traziam situações e a própria imprensa tinha dificuldade em falar do assunto. Nós compreendemos que o não falar não resolveu a situação. Pelo contrário, os números de suicídio aumentaram muito, os casos de automutilação aumentaram muito, e algo que antes era atípico agora se tornou corriqueiro entre jovens e crianças. Portanto, este assunto precisa ser tratado, e o Setembro Amarelo traz este tema para o debate nacional e mundial.
Pequenas ações podem, sim, salvar vidas. Por isso, é muito importante que esta Casa desenvolva debates e trabalhe políticas públicas e projetos de lei que venham ao encontro da solução de um problema tão presente na sociedade. Aqui, eu falo em nome de professores, de conselheiros tutelares, de pais e de mães de família que têm, todos os dias, vivenciado situações como esta no desempenho da sua função e do cuidado com a família.
A cada cem mortes que ocorrem, uma é por suicídio. Todos os anos, mais pessoas morrem em decorrência de suicídio do que até mesmo do HIV, de malária ou do câncer de mama, por exemplo. São chocantes os números, mas nós temos que trazê-los.
Eu quero aproveitar este espaço para falar de um grupo de trabalho ao qual nós estamos dando início na Câmara, já publicado no diário da Casa. Ele vai pautar um estudo direcionado aos problemas psicológicos em jovens.
Esta iniciativa será conduzida por um grupo de trabalho formado por mais 14 Parlamentares de diversos partidos e de vários Estados diferentes e visa compilar o apanhado das legislações que hoje tramitam na Casa que tratam deste assunto, para que possamos propor políticas públicas que venham ao encontro...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. LIZIANE BAYER (PSB - RS. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu acabei de encerrar uma audiência pública que tratou da prevenção ao suicídio e à automutilação. Hoje estamos no dia 30 de setembro, encerrando este mês de atividades de valorização à vida, sem deixar que esse tema, que essa pauta seja esquecida dentro desta Casa, já que é uma necessidade urgente da sociedade brasileira. Nós entendemos e compreendemos, na condição de legisladores, que esta Casa precisa monitorar esse trabalho.
Ainda em relação a esse tema, além dessa audiência pública, o nosso Presidente Arthur Lira autorizou a criação e me deu o privilégio de ser coordenadora de um grupo de trabalho que vai tratar também da saúde mental e dos problemas psicológicos em jovens brasileiros, problemas que acabam muitas vezes acarretando suicídio e autolesões.
A Casa está acompanhando esta pauta. Eu faço aqui o meu agradecimento a todos os Parlamentares que se fizeram presentes à reunião, a todos os Parlamentares que compõem o grupo de trabalho e a todos os especialistas que têm contribuído conosco.
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. LIZIANE BAYER (PSB - RS. Pela ordem. Sem revisão da oradora.) - Obrigada, nobre colega Deputada Rosangela Gomes, que preside esta sessão. 
Eu quero aproveitar esse tempo aqui no plenário da Câmara Federal para falar de um projeto muito importante para o Rio Grande do Sul e, bem objetivamente, para as mulheres e famílias desse Estado.
Nós temos a oportunidade de realizar uma parceria com a Ministra Damares Alves, do Ministério da Mulher, da Família e dos Direitos Humanos, e com a nossa Secretária Cristiane Britto, que têm cuidado da pauta da mulher no Brasil com uma atenção que merece o nosso reconhecimento. Falo do projeto Qualifica Mulher, um curso on-line gratuito que será disponibilizado às mulheres gaúchas através dessa parceria entre o Ministério e a Procuradoria Especial da Mulher da Assembleia Legislativa do Rio Grande do Sul. A nossa Procuradora da Mulher, Deputada Franciane Bayer, e a Defensoria Pública do Estado do Rio Grande do Sul também têm se mostrado grandes parceiras, levando a vários Municípios do Rio Grande do Sul essa possibilidade, assim como Prefeituras, Câmaras de Vereadores, associações e Igrejas. Muitos parceiros têm se somado a nós para dar uma oportunidade às mulheres com esse espaço de aprendizado e de educação financeira, que é uma pauta, em nosso País, que precisa ser levada a sério, que precisa ser tratada com responsabilidade.
Nós precisamos entregar à família brasileira conhecimento em educação financeira, para que possa administrar bem o seu lar. Essa é a nossa finalidade com o Qualifica Mulher.
Esse curso on-line, como eu falei, é gratuito e será disponibilizado em vários pontos presenciais nos Municípios e também virtualmente. As mulheres podem acessá-lo pela Internet, podem acessá-lo das suas casas. ""Eu não tenho Internet boa e quero participar de forma presencial."" Você também pode se inscrever para participar de forma presencial. Acesse as nossas redes sociais e busque, através do nosso site, o ponto de inscrição e o local em que você pode fazer esse curso totalmente gratuito e certificado.
Reforço que esse curso acontece no dia 11 de novembro, às 15 horas. Vocês podem procurar a nossa equipe, podem procurar as nossas redes sociais, que lá estão todas as informações.
Mais uma vez, agradeço ao Ministério da Mulher, da Família e dos Direitos Humanos e à Secretária Nacional de Políticas para as Mulheres, Cristiane Britto, por disponibilizarem essa oportunidade a todas as mulheres gaúchas. Agradeço, mais uma vez, a todos os nossos parceiros locais que abraçaram a causa e estão oportunizando esse espaço de diálogo, de troca de experiências, de construção de ideias e de educação financeira para todas as mulheres gaúchas. 
Muito obrigada, Presidente Rosangela Gomes."
PELA ORDEM;"A SRA. LIZIANE BAYER (REPUBLICANOS - RS. Pela ordem. Sem revisão da oradora.) - Pelo Republicanos nós orientamos ""sim"". Aproveito para dizer que é um prazer estar aqui orientando pela bancada do Republicanos. Agradeço ao nobre Líder Vinicius Carvalho por este espaço.
O Republicanos orienta ""sim"", nobre Presidente, à urgência, porque entende a importância das pequenas e microempresas e que é necessário que haja esse estímulo, esse reforço neste momento tão importante para a economia do nosso País."
PELA ORDEM;"A SRA. LIZIANE BAYER (REPUBLICANOS - RS. Pela ordem. Sem revisão da oradora.) - Nós do Republicanos, nobre Presidente, orientamos ""não"" à retirada de pauta, diante de tamanha necessidade de discutirmos. 
Sim, fomos procurados por muitos Prefeitos que pedem a atenção e a sensibilidade deste Plenário em relação a essa demanda. Obviamente, educação é prioridade no nosso País, mas nós não podemos negar que estamos vindo de 2 anos de pandemia, período em que não foi possível fazer todos esses investimentos, e não iremos responsabilizar indevidamente e injustamente esses gestores públicos, que têm a sua responsabilidade muito clara dentro da legislação que ainda hoje vamos aprovar.
Então, o Republicanos vota ""não"" à retirada de pauta."
PELA ORDEM;"A SRA. LIZIANE BAYER (REPUBLICANOS - RS. Pela ordem. Sem revisão da oradora.) - Quero registrar, enquanto os nobres colegas registram os seus votos, que o Republicanos é contrário ao requerimento de adiamento desta votação diante da extrema necessidade de se readequar a legislação, no caso de responsabilizar Prefeitos que, obviamente, tinham a intenção de investir em educação nos seus Municípios e, em muitos casos, com a desocupação das salas de aula, poderiam ter feito isso, mas foram impedidos em função da pandemia e do próprio ""fique em casa"". E os trabalhadores não estavam operando, não estavam à disposição das suas empresas. Então, o ""fique em casa"" causou esse prejuízo, e nós não podemos responsabilizar os gestores públicos.
Então, o Republicanos vota ""não"" ao requerimento de adiamento da votação."
PELA ORDEM;"A SRA. LIZIANE BAYER (REPUBLICANOS - RS. Pela ordem. Sem revisão da oradora.) - O Republicanos orienta ""sim"", nobre Presidente, levando em consideração os dados da Confederação Nacional de Municípios e defendendo a pauta municipalista. De 3.988 gestores municipais, cerca de 10,9% assinalaram dificuldade em cumprir essa obrigação no ano de 2020. De acordo com dados da Frente Nacional dos Prefeitos, em 2021, 15,2% dos Municípios registraram dificuldades de aplicar esses recursos dentro do patamar mínimo constitucional. 
Este Plenário vem fazer justiça a esses Prefeitos e trazer mais transparência à situação e mais responsabilidade, determinando que não se punam gestores em tempos de uma pandemia que sacrificou a todos - ela não pode continuar lesando os gestores municipais. Temos que dar tempo para que esses recursos sejam aplicados em educação nos Municípios brasileiros. 
O Republicanos orienta ""sim"" à proposta."
PELA ORDEM;"A SRA. LIZIANE BAYER (REPUBLICANOS - RS. Pela ordem. Sem revisão da oradora.) - O Republicanos orienta ""sim"", reforçando que se parte aqui do pressuposto da responsabilidade que cada Prefeito tem e da responsabilidade que cada tribunal que fiscaliza o Poder Executivo Municipal também tem, e são sabedores da pandemia que vivemos. Os anos de 2020 e 2021 foram atípicos. Não podemos responsabilizar de forma injusta esses gestores municipais.
Então, no Dia do Prefeito, no Dia da Prefeita, fazemos justiça em plenário para que esses investimentos sejam feitos em tempo oportuno, não se deixando que a educação no País pereça.
O voto do Republicanos é ""sim""."
PELA ORDEM;"A SRA. LIZIANE BAYER (REPUBLICANOS - RS. Pela ordem. Sem revisão da oradora.) - Presidente, quero só registrar o voto do Republicanos, que é ""sim"" ao texto.
Conforme dados registrados, dados oficiais disponíveis até 30 de março de 2022, vemos que, em 2021, 15,2% dos 3.181 Municípios que registraram seus dados não conseguiram aplicar os recursos ao patamar mínimo constitucional. Então, faz-se muito importante que 2021 seja, sim, levado em consideração.
E aqui parabenizo o nosso nobre Relator, o Deputado Tiago Dimas, pelo seu relatório."
PELA ORDEM;"A SRA. LIZIANE BAYER (REPUBLICANOS - RS. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Republicanos orienta ""não"", mantendo o acordo firmado e o texto original, aqui fazendo uma importante afirmação.
Nós estamos tratando de ensino domiciliar qualificado, este ensino que pode ser comparado e testado para que se tenha a evidência, na verdade, do ensino que é praticado nesses domicílios, nesses lares por esses pais educadores. 
Republicanos é ""não"", então, mantendo o acordo."
PELA ORDEM;"A SRA. LIZIANE BAYER (REPUBLICANOS - RS. Pela ordem. Sem revisão da oradora.) - O Republicanos orienta ""não"" à emenda pelo mesmo motivo citado pelo nobre colega do PSD.
As instituições já possuem essa autorização de avaliação e administração de aulas. Então, a emenda se torna redundante ao criar uma especificidade que acabará prejudicando ou burocratizando.
Nós orientamos ""não"" à emenda."
