0;1
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, venho a esta tribuna da Câmara dos Deputados dizer que a Proposta de Emenda à Constituição nº 186, que chegou às 10 horas da manhã ao Senado Federal, previa, no inciso II do art. 60 das Disposições Constitucionais Transitórias, que o FUNDEB só iria funcionar até 2021. Portanto, haveria a previsão do fim do FUNDEB em 2021. Coube a mim, em nome do PDT, fazer a denúncia de que o FUNDEB não poderia terminar em 2021, em face do momento que estamos vivendo. 
A título de adequação da PEC, o Governo Federal enviou outra proposta de emenda à Constituição que, em função da denúncia do nosso partido, redefiniu o inciso II. Na antiga PEC, o Governo alterava o art. 60, que extinguia exatamente o FUNDEB em 2021. Na nova PEC, ele retirou este ponto e foi tratar do art. 111, que não tem nada a ver com o FUNDEB. 
Valeu a pena insistirmos neste processo. Neste momento em que a educação brasileira se consolida, jamais poderíamos deixar que o FUNDEB viesse a acabar em 2021.
Portanto, gostaria de registrar este fato e, ao mesmo tempo, dizer da importância e da sensibilidade do Planalto em fazer esta modificação, acolhendo uma preocupação do Partido Democrata Trabalhista. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Sem revisão do orador.) - Sr. Presidente, quero apenas fazer um comunicado a este Plenário. Acaba de ser votada no Senado Federal, na Comissão Mista, a Medida Provisória nº 892, de 2019, que trata da obrigatoriedade da publicação dos balanços das sociedades anônimas nos jornais brasileiros. Nesse momento, tentaram derrubar essa obrigatoriedade. O PDT mostrou ao Brasil que agora em abril de 2019 o Congresso já havia legislado sobre isso, Sr. Presidente, bastando que fossem publicados de maneira mais concisa. Mesmo assim, tentaram derrubar. Contudo, com a defesa intransigente que o Plenário daquela Comissão Mista fez em relação à manutenção, continuou a obrigatoriedade.
Obviamente, o parecer contrário ainda vem para cá. Espero que o Plenário desta Casa possa, portanto, manter a referida decisão."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Sem revisão do orador.) - Presidente, quero me associar às palavras do Deputado A J Albuquerque em relação ao falecimento do Deputado Vicente Arruda. Não sei se V.Exa. chegou a conhecê-lo. O Deputado Vicente Arruda fez parte desta Casa, era portador de uma cultura jurídica inexcedível e deu grande contribuição ao Ceará e ao Brasil.
Fica o meu registro, associado às palavras do Deputado A J Albuquerque."
BREVES COMUNICAÇÕES;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Para uma breve comunicação. Sem revisão do orador.) - Sr. Presidente, quero primeiramente agradecer a V.Exa. pela oportunidade. Será um assunto rápido.
Hoje o Congresso Nacional poderá deliberar sobre os vetos que o Presidente Bolsonaro apôs naquelas emendas feitas à Lei de Diretrizes Orçamentárias. Obviamente, vamos discutir isso amplamente no momento oportuno, mas há o seguinte item: educação. Enquanto estiver vigendo o novo regime fiscal, não há a vinculação dos 18%. Portanto, os gastos em educação serão aquilo que foi executado no ano passado mais a variação da inflação. Essa é a regra hoje estabelecida até enquanto durar, mais 10 anos, as despesas com educação e saúde. 
Num desses vetos, Sr. Presidente, para encerrar, há uma emenda que diz que na hora em que for feito o contingenciamento, a função educação, mesmo limitada pela inflação, ela não será objeto de limite de empenho. 
Esta Casa vai ter, com certeza, o discernimento para derrubarmos esse veto e deixarmos a educação como prioridade. Como disse o meu colega Vinicius Poit, governar é exercer prioridade. 
Era o que tinha a dizer."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, serei rápido.
Há 3 semanas, alertei o Plenário de que o Governo Federal estava bloqueando o cadastro para que famílias tivessem acesso ao Bolsa Família. Essas pessoas se adequam às regras estabelecidas para serem incluídas no cadastro, mas infelizmente o Governo Federal não tem aberto o sistema. Segundo a informação que tenho, hoje há aproximadamente 1 milhão de pessoas engatilhadas para se inserirem no Programa Bolsa Família, mas infelizmente o Governo está proibindo o acesso delas, embora tenham direito. Não estou falando de outras regras, estou falando sobre as regras vigentes hoje no Brasil.
Vamos fazer com que o Bolsa Família se expanda!"
COMO LÍDER;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Como Líder. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, obviamente minha primeira palavra é para reforçar a decisão sábia que a Câmara dos Deputados adota neste momento ao fazer o compartilhamento de determinadas receitas de serviços, como a receita de operação de crédito, o cartão de crédito, o leasing, centrado, portanto, em poucos Municípios, apesar de a operação ter sido registrada no Município de onde ela partiu, repito.
Portanto, a Câmara realmente deve se regozijar pela decisão soberana que toma, que com certeza vai fazer um compartilhamento de receita muito mais justo. 
Fica a palavra do PDT quanto a esta questão.
Subo à tribuna, Sra. Presidente, para dizer que eu tenho tido nesta Casa uma posição técnica de debate em relação aos assuntos. Assim eu me comportei na reforma da Previdência, quando promovemos inúmeras discussões para encontrar um texto comum; assim tenho feito muito intensamente na reforma tributária. Ademais, tenho discutido muito sobre o privilégio que o Banco Central designa ao sistema bancário brasileiro, muito em uma tal de operação compromissada que envolve 1,4 bilhão de reais, fazendo o fechamento de caixa dos bancos e remunerando este dinheiro todo santo dia. Aliás, o Brasil tem 18% do seu Produto Interno Bruto em operação compromissada. Nenhum outro país tem uma proporção tão elevada para dotar o sistema bancário de tanta rentabilidade, como temos no Brasil.
Mais cedo, eu ocupei os microfones desta Casa para alertar o Governo Federal sobre o Programa Bolsa Família, que, até pouco tempo, envolvia 14 milhões de famílias. O número vem diminuindo sistematicamente. O último número é de 13,2 milhões, o que acabou significando um orçamento para 2019 da ordem de 32 bilhões de reais, e a previsão para 2020 é de 29 bilhões de reais. 
Portanto, o Governo dá estes sinais, e eu fiz um alerta de maneira correta, sincera. 
Quero dizer ao meu amigo e Deputado Darcísio Perondi que tenho feito vários debates sobre esta questão. Meu alerta foi porque realmente há quase 1 milhão de pessoas na fila, número de beneficiados que tem caído sistematicamente. Meu amigo e Deputado Perondi vem falar do passado, que apoiou não sei o quê. Eu nem na Câmara estava! Ele, no entanto, estava no MDB, que apoiou a Presidenta Dilma e o Presidente Lula. Ele, sim, votou apoiando todas estas medidas. Eu, não. Eu estava fora, atuando como Secretário da Fazenda durante 12 anos.
Portanto, não cabe a mim esta increpação que não sei por que ele resolveu invocar. Cabe a mim muito mais o debate dos números, muito mais o debate do que vai acontecer em 2020, mas jamais tratar de questões muito menores, como ele fez. Eu fiquei muito triste, pelo respeito que tenho pelo seu trabalho, pela luta que ele tem empreendido aqui.
no entanto, o fato é que há uma diminuição significativa: o País está diminuindo o volume de recursos para uma camada vulnerável da população brasileira. Vejam o que está acontecendo com a Venezuela, a Colômbia, o Chile. Nós temos que estar muito preocupados em acolher esse pessoal, que não tem nem mesmo recurso suficiente para subsistir.
É este o alerta que eu faço. Jamais quis trazer questões menores sobre quem, no passado, apoiava ou não apoiava tais medidas até porque, com muito orgulho, quem ocupava a cadeira de Parlamentar era meu pai, Mauro Benevides. Eu procuro fazer, com a experiência acadêmica, com a experiência de Secretário de Estado, chegar a esta Casa as melhores soluções para que o Brasil fique mais justo, a renda seja mais bem distribuída e o sistema bancário não tenha lucro de 100 bilhões de reais ao ano, com o beneplácito do Banco Central.
Era só isso, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Sem revisão do orador.) - Sr. Presidente, estou chegando do Ministério da Economia, onde estão tratando da redefinição de uma lei complementar que dispõe sobre o regime de recuperação fiscal dos Estados brasileiros. Lá, obviamente, estavam presentes vários secretários estaduais
Aqui conosco estão o coordenador do conselho que reúne de todos os secretários de Fazenda do País, que é o Secretário da Fazenda do Estado do Piauí, o Dr. Rafael, que vem nos prestigiar, vem conhecer melhor o funcionamento da Casa, juntamente com o Governador Wellington e com o Governador Camilo.
Sr. Presidente, nós estamos aqui, hoje, para dizer que esta Casa acompanha muito de perto essa questão. Aliás, hoje deveremos tratar da prorrogação dos créditos do Imposto sobre Circulação de Mercadorias e Serviços - ICMS para insumos que não fazem parte do processo de produção, que hoje já são contados, porque, se assim o fosse, gerar-se-ia um déficit para os Estados brasileiros da ordem de 21 bilhões de reais, o que poderia causar, inclusive, pressão sobre o Governo Federal para bancar esse déficit.
Então, eu espero que esta Casa, logo mais, possa votar o requerimento de urgência, que é o que eu estou informando agora a todos os secretários estaduais de Fazenda.
Era só isso, Sr. Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Sem revisão do orador.) - O Deputado Afonso Florence é parceiro importante neste processo.
Sra. Presidente, Srs. Deputados, Sras. Parlamentares, primeiro, quero falar da parte política. Eu saí conversando com a grande maioria dos Líderes desta Casa para tentar explicar a relevância que a prorrogação deste prazo tem para os Estados e para o Governo Federal.
Sra. Presidente, Srs. Deputados, a Lei Kandir diz que o exportador tem o direito de transferir o crédito do ICMS que paga no insumo que vai para a produção. A União inclusive fazia o ressarcimento desse valor. Entretanto, uma empresa pode comprar insumos que não são da produção, que vão para o escritório, como uma caneta, um papel. Portanto, existe há muitos anos, desde 1997, a dúvida sobre se créditos de ICMS para insumos que não fazem parte do processo de produção gerariam, em razão da Lei Kandir, um débito dos Estados que eles iriam cobrar da União posteriormente. Para evitar esta dúvida, este direito vem sendo prorrogado desde 1997. Repito: isso vem sendo prorrogado desde 1997. A última prorrogação vence agora, em dezembro de 2019.
Então, existe um projeto de lei complementar, já aprovado no Senado Federal, que prorroga mais uma vez esse prazo.
Se não for prorrogado, vai-se gerar um débito com os Estados da ordem de 21 bilhões de reais, e eles naturalmente vão cobrar do Governo Federal esses 21 bilhões de reais, já que na Lei Kandir há uma discussão sobre se há responsabilidade ou não do Governo Federal em relação a essa questão.
Esse é um assunto pacificado. Tenho procurado conversar com todos os Líderes da Casa, e isso já vem sendo feito há muitos anos. O Senado, num acordo daquela Casa, também já aprovou esse projeto de lei complementar.
Então, eu pondero isso às Sras. Deputadas e aos Srs. Deputados, especialmente àqueles que têm preocupação com o ajuste fiscal. Eu estou vendo aqui o meu amigo Deputado Darcísio Perondi, que fala tão enfaticamente dessa questão fiscal. Eu também sou dessa área, gosto de fazer essa preservação, para que o Governo Federal, os Estados brasileiros e os Municípios possam ter suas condições financeiras preservadas e, inclusive, não tenham a surpresa de, de uma hora para outra, de dezembro para janeiro, Deputado Afonso Motta, Deputado André Figueiredo, amanhecer com um passivo de 21 bilhões de reais, que é o que vai acontecer se porventura essa matéria não for devidamente prorrogada. Portanto, é o que pondero, pedindo a cada um dos Deputados que possamos votar essa matéria.
Já conversamos com o Governo Federal. O Secretário Mansueto Almeida conversou com o Presidente Rodrigo Maia, compreendendo a profundidade da questão. Além de conversarmos com o Governo Federal, conversamos com os Líderes, conversamos com vários Deputados. Portanto, pondero a esta Casa que possa votar a prorrogação desses créditos por mais um prazo.
Era só isso, Sra. Presidente."
COMISSÃO GERAL;"O SR. MAURO BENEVIDES FILHO (PDT - CE) - Sr. Presidente, Deputado Newton Cardoso Jr, que honra e que alegria poder ter, na manhã de hoje, sessão desta Casa sob sua liderança, sobretudo porque aborda um tema com que eu pude, durante 12 anos como Secretário da Fazenda, conviver muito de perto, principalmente no que diz respeito a parcelamento de tributos e programas de refinanciamento.
Aliás, vou fazer aqui uma abordagem um pouco diferente da que acaba de fazer este grande Parlamentar que é o Deputado Júlio Cesar, porque vou fazê-la sob a ótica do desprezar de multas e juros que a Receita Federal, o Governo Federal, tem feito.
De 2000 a 2017, a Receita Federal abriu mão de receita, dispensando juros e multas, depois de ter feito 31 programas de REFIS - repito: depois de ter feito 31 programas de REFIS. Abriu mão de aproximadamente 842 bilhões de reais. Esse é um valor muito expressivo para quem usa sistematicamente programas de refinanciamento.
No meu Estado o que eu resolvi fazer? Resolvi enviar ao Poder Legislativo um projeto de lei que proíbe, durante 5 anos... E eu conversei sobre isso com o Ministro Paulo Guedes, já conversei com o Secretário Tostes, da Receita Federal, com quem vou me encontrar logo mais à tarde, às 16 horas. Quando nós fizemos isso, sem qualquer outra alteração, houve um aumento de arrecadação de 1,9% na receita do Estado.
O simples fato, Deputado Newton, de quebrar a perspectiva da realização do REFIS no próximo ano, por exemplo, elimina essa possibilidade e consequentemente deixa as empresas e as pessoas físicas mais estimuladas para realizar o pagamento. É a arrecadação na veia.
Logo que cheguei a esta Casa - este é meu primeiro mandato de Deputado Federal -, qual foi o primeiro projeto de lei complementar que apresentei, Sr. Presidente, Sras. e Srs. Deputados? O meu primeiro projeto de lei foi para proibir a União nos próximos 5 anos de fazer programas de refinanciamento, mas até agora, apesar de já ter conversado com várias autoridades deste Governo, ainda não recebi a aquiescência para poder proibir esse tipo de comportamento. Isso vicia alguns tipos de empresa e gera desigualdade para as empresas que estão pagando em dia. Acaba-se gerando um privilégio para quem não honra adequadamente os seus tributos e vem se beneficiar portanto desses programas de refinanciamento. Esta Casa tem que proibir, tem que coibir esse tipo de questão.
Além do mais, há o rito processual.
Aqui estou vendo o grande Procurador-Geral da Fazenda Nacional, o meu caro Dr. José Levi. Que alegria poder contar com a presença do senhor aqui conosco nesta Casa, juntamente com todo o seu corpo de Procuradores e Procuradoras que lá fazem ilustremente a PGFN, que, aliás, é o órgão com o qual eu contei sistematicamente, não só durante muitos anos como Secretário de Estado, mas também recentemente, ajudando primeiro o Governador Cid e agora o Governador Camilo na prospecção das operações de crédito, porque o Estado estava com o seu limite bem mais abaixo do que prevê a legislação.
Mas a legislação brasileira, Sr. Presidente, é muito difícil. Para se cobrar uma CDA, para se chegar até a ponta são 10 anos, 15 anos. Muitas vezes, quando se chega à empresa, constata-se que ela nem existe. Não se consegue exercer a cobrança judicial, porque ela pode ter sido dizimada. Primeiro chega-se à empresa para depois encontrar o sócio. Por isso, esta Casa, o Congresso Nacional, precisa urgentemente reformular essa estrutura de cobrança.
Sr. Presidente, eu ouvi aqui muito atentamente esse brilhante Parlamentar que é o Deputado Luiz Carlos Hauly, falando sobre a reforma tributária, dizendo da necessidade de se fazer o Brasil crescer. Por isso, nós precisamos fazer essa alteração. Eu compreendo também que sim.
No entanto, dos 2 trilhões e 100 que o Brasil arrecada de impostos nos três níveis 1 trilhão e 100 é imposto sobre consumo. O Brasil tem o terceiro mais regressivo sistema tributário do mundo, porque os menos favorecidos usam uma maior proporção da sua renda no consumo. Portanto, o pobre, o menos favorecido, paga mais proporcionalmente esse tributo do que paga o rico.
A reforma tributária não pode se limitar a manter o status quo de simplesmente unir impostos. Eu não estou dizendo que unir impostos não seja importante para simplificar, para diminuir o custo de carregamento dessa estrutura tributária, sobretudo para empresas que trabalham em vários Estados brasileiros, com legislações diferenciadas entre eles. Então, ela não pode perpetuar essa desigualdade.
O que é preciso fazer? Nós precisamos alterar a estrutura de cobrança da propriedade. Não faz sentido uma pessoa trabalhadora comprar um carro e pagar IPVA e o rico comprar um helicóptero e não pagar IPVA. Isso tem que acabar no Brasil.
E mais: não pode uma instituição financeira distribuir dividendos a três pessoas físicas. Elas receberam 3 bilhões cada uma e pagaram zero de Imposto de Renda. Não pode. Isso tem que acabar. Então, ou se reestrutura a questão tributária brasileira, ou fica desigual.
Por último, quero dizer que as desonerações são muitas. Como é que pode o salmão pagar zero de PIS e COFINS ao Governo Federal? Como é que pode o filé-mignon pagar zero de PIS e COFINS?
Portanto, essas compreensões precisam ser urgentemente reformuladas.
Sr. Presidente, fica aqui a nossa contribuição para o aprimoramento desse grande debate que V.Exa. propõe agora para esta Casa.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, está pautada para a sessão extraordinária de hoje a votação da postergação de um direito que é discutido já há muitos anos, desde 1997, exatamente o de as empresas creditarem o ICMS de insumos que não fazem parte do processo de produção, porque hoje as empresas que exportam no Brasil já creditam o ICMS pago na aquisição desses insumos que vão para o processo de produção ou podem, com autorização do Fisco, transferir para terceiros, porque a Lei Kandir autoriza esse procedimento.
No entanto, houve sempre uma tentativa, Sr. Presidente, de se tentarem creditar também insumos que não fazem parte do processo de produção, como, por exemplo, a aquisição de uma caneta para o seu escritório e qualquer outro produto não vinculado diretamente ao processo de produção. Se tal entendimento fosse acolhido, isso significaria que, virado o ano, agora em 2020, os Estados brasileiros passariam a ser devedores, de uma hora para outra, repito, de uma dívida da ordem de 32 bilhões de reais.
Vou repetir, virou o ano e os Estados brasileiros obviamente vão cobrar do Governo Federal, que vai dizer que a dívida não é dele.
Eu visitei praticamente todos os Líderes desta Casa e quase todos assinaram o requerimento de urgência, porque nós precisamos votar isso, que está pautado inclusive para a sessão de hoje. E espero que mais tarde... É projeto de lei complementar. Precisamos de quórum qualificado para a sua votação. Essa matéria realmente vai ao encontro da situação de dificuldade em que os Estados brasileiros se encontram neste exato momento.
Meu caro Deputado Passarinho, virar o ano lá no Pará já devendo os valores desses créditos é realmente muito difícil. Esta Casa tem que ter o discernimento de votarmos, se Deus quiser, ainda hoje, para que os Governadores e Secretários de Fazenda...
Inclusive, quero mandar um abraço ao Coordenador-Geral do CONFAZ - Conselho Nacional de Política Fazendária, Dr. Rafael Fonteles, e a minha colega que me sucedeu na Secretaria da Fazenda, Fernanda Pacobahyba, e que tão brilhantemente tem exercido o cargo. E, obviamente, não só ela, mas todos os Secretários dos 26 Estados e do Distrito Federal neste momento aguardam a decisão desta Casa.
Eu conversei com vários Deputados, com alguns empresários da Casa, com o Partido Novo, e demonstrei essa preocupação e formas de, no futuro, encontrarmos uma maneira, também por legislação própria, de esses créditos serem discutidos de melhor forma.
Então, aqui fica, portanto, a ponderação para que esta Casa possa mais tarde votar a prorrogação do acolhimento desses créditos, que, neste momento, os Estados brasileiros nem a União têm como assumir.
Era só, Sr. Presidente.
Peço que se divulgue meu pronunciamento pelos meios de comunicação desta Casa."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu fico muito lisonjeado com a postura que V.Exa. adota no exercício da Presidência desta sessão da Câmara de Deputados. Considera a pluralidade, para que todos possam fazer chegar ao País cada uma das suas preocupações que, com certeza, são inerentes à atividade parlamentar.
Mas subo mais uma vez à tribuna neste dia porque está pautada para hoje a votação da Proposta de Emenda Constitucional nº 391, de 2017, que amplia em 1% o repasse da União para o FPM - Fundo de Participação dos Municípios no total da arrecadação da União com Imposto de Renda e Imposto sobre Produtos Industrializados. Isso significa, Sr. Presidente, que em 4 anos esse valor poderá alcançar a quantia de 6 bilhões de reais. Vou repetir: poderá alcançar no quarto ano a quantia de 6 bilhões de reais.
No entanto, a implantação não se dá de uma vez só. Por isso, estou falando de 4 anos. No primeiro ano, a ampliação do repasse será de 0,25%; no segundo ano, continuará em 0,25%; no terceiro ano, será dobrado para 0,5%; somente no quarto ano é que esse 1% será efetivamente implementado em sua integralidade. Nesse caso, sim, o bolo do FPM terá sido ampliado nos 6 bilhões de reais a que eu me referi no início. 
Traduzindo em números, em 2020 o aumento de 0,25% deve representar mais ou menos 1 bilhão e 350 milhões de reais. Isso é o que vai ser acrescido ao total aproximado de 76 bilhões reais que representa a quantia anual do Fundo de Participação dos Municípios.
O quarto ponto é que o período de recebimento, em conformidade com a Proposta de Emenda Constitucional nº 391, de 2017, que já está aqui há algum tempo - veio do Senado -, será nos primeiros 10 dias do mês de setembro. Eu recebi várias ligações no meu gabinete, Sr. Presidente, de pessoas querendo saber a projeção ano a ano, sobre a qual já falei, o montante que isso representa e em que mês esse dinheiro entraria no cofre dos Municípios. Aqui esclareço, portanto, que ele chegará no repasse dos primeiros 10 dias do mês de setembro do ano de 2020.
Eram esses os esclarecimentos que eu queria fazer a esta Casa, a todos os Prefeitos e Prefeitas do meu País, o Brasil, abraçando em especial os Prefeitos e Prefeitas do meu querido Estado, o Ceará, que com certeza estão apostando que todos nós, colegas Deputados e Deputadas, aprovaremos hoje ou amanhã a Proposta de Emenda Constitucional nº 391, de 2017.
Sr. Presidente, peço a divulgação desses esclarecimentos que faço neste exato momento."
PARECER;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, chega à Câmara dos Deputados o Projeto de Lei Complementar nº 223, de 2019, oriundo do Senado Federal, cujo objetivo é modificar dispositivos do art. 33 da Lei Complementar nº 87, de 1996, mais popularmente conhecida como Lei Kandir, para tratar dos efeitos de insumos de empresas exportadoras que não fazem parte do processo de produção. Hoje, Sras. e Srs. Deputados, o crédito dos insumos que são acoplados ao processo de produção já é devidamente transferido ou abatido das respectivas empresas.
O projeto foi distribuído à Comissão de Finanças e Tributação para proferir parecer quanto ao mérito e à adequação financeira e orçamentária, e à Comissão de Constituição e Justiça e de Cidadania, para se manifestar sobre a constitucionalidade, juridicidade e técnica legislativa.
Na CFT, fui designado para ser o Relator da matéria, cuja aprovação, por unanimidade, ocorreu no último dia 10. Em plenário, portanto, cabe a mim a tarefa de relatar a matéria pela Comissão de Constituição e Justiça e de Cidadania.
É o relatório, Sr. Presidente. 
Profiro agora o meu voto.
Conforme despacho do Sr. Presidente, cabe à CCJ manifestar-se apenas sobre os aspectos constitucional, legal, jurídico, regimental e de técnica Legislativa.
No que respeita a essas questões, o projeto não apresenta vícios, tanto em relação à iniciativa, que não se insere entre as que são privativas de outros Poderes, quanto no que toca à espécie legislativa, vez que cabe à lei complementar dispor sobre a matéria, nos termos do art. 146, caput e inciso III, e da alínea ""c"" do inciso XII do § 2º do art. 155, todos da Constituição Federal.
Quanto à técnica legislativa, o projeto está em conformidade com o Regimento e com a Lei Complementar nº 95, de 1998, que disciplina a elaboração e a redação das leis.
Eu conversei, Sr. Presidente, com praticamente todos os partidos. Não sendo aprovado o projeto, isso geraria um débito aos Estados, a partir de 1º de janeiro, de 31 bilhões de reais, que seriam remetidos para a União, e, obviamente, a União não tem condição de absorver isso neste exato momento.
Em razão do exposto, o voto é pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei Complementar nº 223, de 2019.
O meu parecer é pela aprovação, Sr. Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, eu acho que está havendo um mau entendimento em relação à matéria por parte do Deputado Kim. Em nenhum momento se falou em aumentar imposto aqui. Aliás, todos os insumos que fazem parte do processo de produção são creditados e autorizados pela Lei Kandir - todos, absolutamente todos. Nós estamos discutindo o desejo de se creditar insumos de escritório - o papel, a caneta -, o que não tem nada a ver com a competitividade ou com o preço do produto, absolutamente nada.
Esta é uma matéria de cunho tributário. É difícil para as pessoas compreenderem a extensão correta disso. 
Nunca uma empresa se creditou do ICMS incidente sobre a caneta que ela compra para o escritório. Jamais. Esse é um direito que estão querendo ter agora, o que não faz o menor sentido. Se isso não for aprovado, em 1º de janeiro, Sr. Presidente, Srs. Deputados, os Estados brasileiros e a União já iniciarão o ano com um passivo de 31 bilhões de reais. Eu vou repetir: já iniciarão o ano, em 1º de janeiro, com um passivo de 31 bilhões de reais. Isso não faz o menor sentido, já que, para a própria empresa, é irrelevante, porque ela nunca, jamais se creditou, como foi afirmado nas colocações anteriores.
Portanto, eu pondero a esta Casa, pondero a todos os Deputados que hoje todos os 27 Estados brasileiros - todos, sem exceção... Obviamente, grande parte da preocupação, nesta questão, é com a União, porque, não sendo resolvido isso, os Estados obviamente empurrarão a conta para o Governo Federal. Hoje há uma discussão muito grande sobre se a União ainda tem responsabilidade ou não sobre os créditos da Lei Kandir. Aliás, o TCU já tem dito em pareceres que a União não teria essa responsabilidade, mas isso é uma decisão jurídica.
Portanto, Sr. Presidente, não há aumento de imposto, e o insumo usado no processo de produção já se credita. As empresas quererem agora, de uma hora para a outra, despropositadamente, jogar isso para a conta dos Estados e da União não faz o menor sentido. Por isso é importante, necessário e indispensável que esta Casa - eu peço isto aos Srs. Deputados - prorrogue esse direito de tentar crédito de ICMS sobre insumos de escritório."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu preciso me referir ao que foi dito aqui na tribuna por um colega nosso lá do meu Estado, o Ceará, sobre a reforma da Previdência que está sendo realizada lá.
Previdência não é um assunto de domínio de todo mundo. Há uma diferença grave entre o que foi aprovado aqui e o que nós defendemos. Eu, como coordenador da campanha do Presidente Ciro, pude debater nacionalmente vários pontos dessa reforma.
Primeiro ponto: aqui se propunha um sistema de previdência complementar sem pilar de repartição e sem contribuição patronal. Era um absurdo o que estava sendo proposto aqui. Lá no meu Estado, não: o regime de previdência complementar tem um pilar de repartição, que é o valor do teto do INSS, e o que excede esse valor vai complementar, com a contribuição patronal. Então, o colega que falou não sabe absolutamente nada sobre reforma da Previdência.
Segundo ponto: aqui nós aprovamos, para pensão, 50% mais 10% por dependente. Lá o que está sendo proposto é 60% mais 20%, ou seja, bastam dois dependentes para se voltar a ter pensão integral. Portanto, é integralmente diferente do que foi votado aqui nesta Casa. Peço ao nosso querido Deputado que ele leia um pouco mais para compreender o que é previdência.
Terceiro ponto: aqui foi aprovado um pedágio daqueles que são servidores, que têm que cumprir um prazo de 100% do tempo que falta. Pois bem, lá isso é bem menor. O prazo que está sendo proposto lá, se for para a regra geral, é de 70% do tempo; se for para professor, é inferior a isso.
Eu vou repetir, Sr. Presidente, para que o Brasil, o meu Estado e todos os Deputados desta Casa compreendam: há necessidade de uma reforma da Previdência. É o que nós acreditamos. Mas não se pode dizer jamais que se trata de uma reforma igual àquela que foi aprovada aqui pela Câmara dos Deputados. Já elenquei aqui três grandes diferenças. As regras são todas diferentes, mas, realmente, hoje, no meu Estado, uma reforma se faz necessária. Independentemente de partido, sabemos que o Brasil precisa crescer. O meu Estado, Sr. Presidente, se transformou naquele de maior volume de investimentos de todo o Brasil. O Estado do Ceará destina 15% da sua receita corrente líquida a despesas de capital.
Então, eram esses os esclarecimentos mais importantes. Amanhã vamos apresentar outros quatro pontos que marcam a integral diferença entre o modelo de previdência pensado por nós e o que foi aprovado por esta Casa.
Era só isso, Sr. Presidente."
