0;1
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Presidente Gilberto, muito obrigado pela gentileza.
Eu deixo aqui registrado que o Presidente Bolsonaro está internado, sofrendo as consequências de um ataque praticado contra ele por um ex-filiado do PSOL. Em 2018, esse ex-militante esfaqueou o Presidente em plena campanha eleitoral.
Falo agora sobre um outro tema, Presidente Gilberto. Gostaria de agradecer ao General Santos Filho, Diretor-Geral do DNIT, por atender o Prefeito Gilberto Esteves, de São José do Vale do Rio Preto, no Rio de Janeiro, que está construindo uma ponte. Esse Município, há 10 anos, em 2011, sofreu com enchentes que aconteceram no Rio de Janeiro. O General Santos Filho, junto com o Prefeito Gilberto, está resolvendo o impasse com a concessionária CRT. Graças a Deus, essa questão vai sair do papel.
Muito obrigado pela gentileza, Presidente Gilberto."
PELA ORDEM;"O SR. LUIZ LIMA (PSL - RJ. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente Marcelo.
Respeito a opinião de todos. Gostei muito do que o Deputado Fred Costa falou.
Essa medida relativa aos direitos de transmissão acontece na Itália, na Espanha, na Inglaterra, na Alemanha. O Brasil é muito grande, e existem buracos de transmissão. Não mais duas pessoas irão negociar. Não será apenas um canal de televisão com uma federação. Abre-se a possibilidade de times da série A, B, C e D fazerem transmissões em plataformas digitais, em sucursais, como no Amazonas, no Pará, em Tocantins, em Roraima, onde não havia a transmissão de jogos de times locais.
Então, por exemplo, se o Cuiabá jogar contra o Palmeiras e se o Cuiabá for o mandante, ele vai negociar a transmissão para Mato Grosso, em uma plataforma digital. O produto futebol, que hoje custa ""x"", vai custar ""5x"" em benefício dos clubes.
Deputado Renildo Calheiros, respeito muito o senhor, mas essa vai ser a forma de democratizarmos e fazermos com que clubes pequenos se tornem grandes, porque só é grande um time de futebol quando ele aparece para o seu torcedor. Vamos ver o Manaus, se Deus quiser, na primeira divisão. Vamos ter a democratização da representatividade das equipes do futebol brasileiro.
Obrigado, Presidente Marcelo."
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Sr. Presidente, Deputado Gilberto Nascimento, é uma honra ter V.Exa. como Presidente nesta sessão.
Gostaria de deixar registrado aqui que na última semana estive em 12 Municípios do Rio de Janeiro, no noroeste fluminense. Desde o início do meu mandato, tive a felicidade e a disciplina de visitar os 92 Municípios do Estado do Rio de Janeiro. O noroeste fluminense há anos, há décadas, é a região mais esquecida do Estado do Rio de Janeiro, possui o IDH mais baixo, e as RJs, as estradas, são muito malcuidadas. 
Faço um apelo ao Governador Cláudio Castro, do Rio de Janeiro: não se esqueça do noroeste fluminense, cidades produtoras de café, aliás, o melhor café do Brasil.
Saindo da região noroeste fluminense, estou falando do Estado do Rio de Janeiro. São Paulo é o coração do Brasil, o Amazonas é o pulmão do Brasil, mas o Rio de Janeiro é a alma do Brasil, é o Estado mais democrático, porque une o negro, o branco, o católico, o evangélico, o judeu, o muçulmano, quem é de esquerda, quem é de direita.
Aí, vou a Copacabana, que é a praia mais democrática do Brasil, na qual no domingo houve um movimento contra o fundo eleitoral, em relação ao bom uso do recurso público na aplicação da política pública partidária, que neste País é feita com recurso público e com a iniciativa privada. Os Líderes partidários direcionam o recurso para quem eles querem, mesmo nos partidos que se dizem socialistas, comunistas, libertários, aquele que já é Deputado recebe um bolão para fazer política enquanto aquele novo filiado recebe zero.
Houve também a reivindicação do voto impresso. O voto impresso nada mais é do que o voto real, aquele que se pode contar fisicamente. E vou mais além: não podemos ter duas contagens, a eletrônica e o voto impresso. Só tem que haver a contagem do impresso.
É por isso que Copacabana, o lugar mais democrático do Brasil - não existe lugar mais democrático no Brasil como Copacabana - as pessoas me pediam: ""Deputado Luiz Lima, não desista, lute pelo nosso Governo, lute com o Presidente Jair Messias Bolsonaro"". De acordo com a narrativa da esquerda, o voto impresso é uma volta ao passado, mas não é. Nem o Japão, nem a Coreia, nem a Alemanha, nem a Suécia, nem os Estados Unidos, nem o Canadá aceitaram a urna eletrônica. A urna eletrônica não existe no mapa de risco, é como comprar um remédio, ler a bula e não haver uma contraindicação. 
Então, pelo voto impresso, com apenas a contagem do voto impresso.
Muito obrigado, Deputado Gilberto Nascimento. Que alcancemos a democracia no nosso País!"
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Obrigado, Sr. Presidente, Deputado Gilberto Nascimento.
Hoje é um dia muito especial e importante nesta Casa, que vai definir o rumo democrático do País. Será apresentada na Câmara dos Deputados a possibilidade de termos o voto impresso, e gostaria de seguir na linha da coerência e da verdade. 
Sr. Presidente, Deputado Gilberto Nascimento, o voto impresso continua sendo secreto, mas a contagem é pública e auditável. Quem não possui coerência e verdade não merece estar nesta Casa. Ter o ""não"" e ter o ""sim"", o.k.
Dou três exemplos. O primeiro é o Sr. Rodrigo Maia, ex-Presidente desta Casa. Em 2015, Rodrigo Maia foi Relator de um projeto de lei conhecido como Minirreforma Eleitoral. Em seu parecer, incluiu um projeto de lei do então Deputado Jair Bolsonaro que tornava obrigatória a expedição de cédulas físicas em processos de votação e apuração das eleições. Cito palavras ditas então pelo Deputado Rodrigo Maia, que viria a se tornar Presidente desta Casa:
Quero agradecer ao Deputado Bolsonaro e agradecer ao Plenário a decisão de derrubar o veto ao voto impresso. Esta é uma vitória da sociedade brasileira, que pode ter o direito, a partir das eleições de 2018, de recontar qualquer uma das urnas.
Falta-lhe coerência e verdade.
O segundo é o Presidente do PDT, Carlos Lupi, o jornaleiro do Brizola de Ipanema, que, em 1979, ouvia mais o líder Brizola do que falava, e se torna Deputado Federal em 1990. Hoje, ele é contrário a quem lhe tornou Presidente do PDT. Dias atrás, ele era favorável ao voto impresso; hoje, é contra. Falta a ele coerência e verdade.
O terceiro é o ex-Presidente do Partido Novo João Amoêdo. O partido é novo, mas lhe falta coerência e verdade. Ele era a favor do voto impresso; hoje, é contra. 
Sr. Presidente, Deputado Gilberto Nascimento, como disse no início, não há dano nenhum à democracia ser contra ou a favor, mas quem engana a si próprio engana ao seu eleitor, engana ao Brasil.
O voto eletrônico não é aceito em nenhum país do mundo, somente em Bangladesh. O Japão veio ao Brasil, viu o voto eletrônico e comentou: voto impresso, papelzinho; o Canadá, papelzinho; os Estados Unidos, papelzinho; a Itália, papelzinho; a Alemanha, papelzinho.
Há fraude eleitoral em varejo, principalmente nas eleições majoritárias deste País, como possivelmente aconteceu em 2014. Não há mapa de risco apresentado pelo TSE. Quando se compra um remédio, na bula indica-se a contraindicação. Você pode ter dor de barriga, dor de cabeça. O voto eletrônico apresenta risco, e é por isso que temos de lutar hoje.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Presidente Gilberto, eu não poderia deixar de dizer que o Deputado que me antecedeu gosta mais de partido do que pessoas. Distritão, sim, de fácil entendimento para o eleitor. Os mais votados são eleitos e ponto final.
No Rio de Janeiro, os 46 mais votados para o cargo de Deputado Federal são eleitos. É simples assim. Quem gosta mais de partido é contra o distritão. Quem gosta mais de pessoas e de qualificação real quanto à escolha do eleitor vota no distritão.
Mas, Presidente Gilberto, o ponto é o seguinte. Ontem fizemos a votação sobre o voto impresso. Vencemos: 229 a 218. A maioria dos Deputados foi favorável ao voto impresso. A maioria dos Deputados mostrou convergência com a vontade da população. Infelizmente o Regimento da Casa pedia 308 votos.
Mas aonde chega a minha indignação? Eu vou atentar à orientação dos partidos PP e PL, que são da base do Governo.
Eu, como soldado do Presidente Jair Messias Bolsonaro, linha de frente do Rio de Janeiro, Capital do Estado do Rio de Janeiro, Capital deste País por mais de 200 anos, quero aqui dizer que o caminho é mais importante do que a vitória.
Senador Ciro Nogueira, Ministro da Casa Civil, cadê a sua influência no PP? Por que o senhor não telefonou para os seus partidários e orientou ""sim""? Presidente Arthur Lira, que nós apoiamos, PL, do Governador Cláudio Castro, do Rio de Janeiro, que abraça o Garotinho na região norte do Estado do Rio de Janeiro e abraça o Presidente Bolsonaro - ou é Vasco ou é Flamengo, ou é Vasco ou é Fluminense -, cadê a força de vocês? Ser base do Governo assim é muito fácil.
O PSL, com todos os problemas, 47 Deputados Federais do PSL votaram a favor do voto impresso.
Aonde eu quero chegar, pessoal? Cinquenta e quatro Deputados destes partidos, PL e PP, que se dizem base do Governo, votaram contra o Governo. Esses votos seriam fundamentais para que chegássemos aos 308 votos.
Quero parabenizar o Partido Republicanos. O Deputado Julinho, aqui de Brasília, teve a coragem de orientar ""sim"". O Podemos também orientou ""sim"". A votação de ontem serviu para demonstrar quem está com o Governo e quem não está.
Perdemos um soldado, o Deputado Daniel Silveira, do Rio de Janeiro.
Presidente Bolsonaro, valorize aqueles Deputados que estão com o senhor, abrace os Deputados que estão com o senhor. Lembro que lá fora somos muito maiores do que os Deputados que estão aqui dentro e não têm representatividade na sociedade. O nosso voto é de opinião, não é de ocasião."
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Presidente Eduardo Bismarck, obrigado pela oportunidade.
Fico feliz porque, pela primeira vez, eu abro a sessão no período dos Breves Comunicados.
Gostaria de lembrar que hoje recebemos a visita do Ministro Braga Netto na Comissão de Finanças, e o que foi citado pela Oposição foi justamente a presença e a postura do Presidente Jair Bolsonaro.
Eu gostaria de citar aqui que em 2018, antes de o Presidente assumir o seu mandato, as pessoas e os meios de comunicação falavam que seria um Governo ditador, que ele fecharia o Congresso, que ele fecharia os partidos, que ele fecharia as instituições, que as pessoas não teriam mais liberdade para dar a sua opinião, para exercer de fato a democracia. E o que nós observamos foi que o tempo passou, estamos no terceiro ano de mandato, e Adélio, seu agressor e ex-filiado ao PSOL, está preso, mas não passou disso. Ele não foi executado, como seria em Cuba, como seria na Coreia do Norte, na China comunista, na União Soviética, na antiga Iugoslávia. E chamam o Presidente de genocida!
Eu gostaria de lembrar também o pronunciamento do Sr. Alexandre de Moraes, então candidato ao cargo de Ministro do Supremo Tribunal Federal, na sua sabatina em 2017. Em pouco mais de 2 minutos, o Ministro Alexandre de Moraes citou 16 vezes a palavra ""liberdade"". Não honrou com a sua palavra. Discursos são infinitamente menores do que ações. Ele não se mostrou homem firme. Ele é contra a liberdade. Ele é contra quem pensa diferente.
O Ministro Luís Roberto Barroso, nos corredores desta Casa, num tom jocoso, falou: ''Eleição não se ganha, se toma'', na mesma direção que José Dirceu disse: ''Vamos tomar o poder e não ganhar a eleição''.
O então candidato a Presidente da República Aécio Neves deu entrevista na quinta-feira à CNN. A jornalista cabeça de balão Monalisa ria, ria, se divertia:
""Ministro, o senhor vai perder o voo!"", ""Não tem problema, está tudo bem"". ""Ministro, por que o senhor se absteve da votação do voto impresso?"" Ele falou: ""Deixa para 2022"", mesmo sabendo que as urnas são não auditáveis. Esse grupo de pessoas e de partidos - PT, PSDB - está todo no mesmo balaio. São contra o País. São meninos, não são homens! Não querem o bem do nosso País.
Estamos vendo uma demonstração de como um líder não deve se comportar justamente no país mais livre deste planeta. O Presidente Biden é um Presidente frouxo, sem coragem, sem palavra. Olhem o que está acontecendo no Afeganistão. Milhares de pessoas estão se pendurando em aviões, fugindo de um terror. Eu quero um Presidente corajoso, firme, homem.
O Brasil não precisa de amiguinho. O Brasil precisa de um pai, de um líder. Vamos nos acostumar a ter líderes de verdade, não esses Ministros do Supremo Tribunal Federal.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Presidente Eduardo Bismarck, obrigado pela oportunidade. 
Hoje eu quero conversar com o cidadão do Rio de Janeiro, com o carioca - são 7 milhões de habitantes.
Se você abre os jornais hoje, parece que todos os problemas do Município foram resolvidos. E eu quero tocar em um ponto, Presidente Eduardo Bismarck: como a imprensa é moldável, como a imprensa se autodirige! Por que ela se autodirige? Há patrocínio para se falar bem de um determinado Prefeito, Governador ou Presidente?
O Rio de Janeiro continua com os mesmos problemas: problemas administrativos, de habitação, de transporte, de segurança nas 1.642 escolas do Município. Há problemas com o Tribunal de Contas do Município e suas nomeações; fingem que fiscalizam os 32 bilhões de Orçamento do Município, mas nada é fiscalizado como deveria.
A relação com a Câmara de Vereadores, com os 51 Vereadores, é a mesma relação ruim que tinha o Prefeito anterior, Marcelo Crivella, que não foi um bom Prefeito, todos nós sabemos. Mas por que os jornais não noticiam o verdadeiro Rio de Janeiro, o caos que vive o Município do Rio de Janeiro hoje administrativamente?
Hoje, temos um exemplo aqui em Brasília. Há um impasse entre o Parque Olímpico, a Prefeitura do Rio e o Governo Federal. Eu quero lembrar que o investimento nos Jogos Olímpicos foi público. Nunca o Município do Rio de Janeiro recebeu tanto recurso do Governo Estadual e do Governo Federal! Foi um investimento público, com lucro privado, mal planejado, irresponsável, com recurso destinado somente para a realização de um evento, os Jogos Olímpicos. E hoje o Governo Federal se desdobra para fazer uso daquele equipamento, que não foi de fato construído para ser de uso do cidadão carioca, da criança, do adolescente, da terceira idade, para a prática desportiva. Hoje o Prefeito do Rio de Janeiro entra na Justiça para reaver o Parque Olímpico, que ele mesmo cedeu para o Governo Federal, na época, o seu partido, o MDB. 
Então, eu peço responsabilidade à imprensa deste País: que estudem os números, que estudem de fato como vive o cidadão no Município do Rio de Janeiro, no Estado e no Brasil.
A responsabilidade da imprensa no nosso País em divulgar o que realmente acontece faz com que entremos num rumo correto, ou não, de realizações de políticas públicas eficazes. 
Prefeito Eduardo Paes, tenha honra! Eu sei que o senhor é o soldado do Lula e continua sendo. Deu declarações que em 2022 estaria com o Presidente e enganou grande parte do seu eleitorado, que saiu de casa no domingo para votar no senhor para Prefeito. Mas o senhor continua sendo Lula.
A nossa cidade do Rio de Janeiro merece pelo menos uma imprensa verdadeira. 
Obrigado, Presidente Eduardo."
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Obrigado, Presidente Rosangela Gomes. É uma honra estar falando desta tribuna com V.Exa. na Presidência.
Ontem foi apresentado um pedido de urgência para um projeto de lei que trata da regulamentação do Conselho Nacional de Educação Física e dos Conselho Regionais de Educação Física. Esse projeto foi enviado pelo Presidente Jair Messias Bolsonaro.
Em 1998, foi promulgada a Lei nº 9.696, que regulamentava a profissão de educador físico. Essa lei também criava e regulamentava o conselho federal e os conselhos regionais. Mas a Procuradoria-Geral da República, a PGR, classifica que essa ação deveria partir do Executivo. Então, o Presidente Bolsonaro, acertadamente, enxergou a educação física e o esporte como um pilar da educação, uma atividade de primeiríssima necessidade, passando pelo âmbito da saúde, da educação e do bem-estar do cidadão brasileiro. Ela é definitivamente muito importante. E é importante que o conselho fiscalize e promova essas ações.
Mas eu quero deixar um recado aqui. Os conselhos regionais e os conselhos federais não devem ser politizados. Eu mesmo vivi uma experiência como professor de educação física no Estado do Rio de Janeiro. Nunca deixei de receber cartinha do conselho na minha casa, indicando um determinado candidato. Isso tem que acabar. Claro que cada membro do conselho tem o seu candidato predileto. Mas fazer uso dos conselhos regionais como um meio político, isso não deve ser feito. Que não se faça mais isso nos Conselhos Regionais de Educação Física e tampouco no Conselho Federal.
Presidente Rosangela, hoje acordei, liguei a televisão e vi uma notícia: o ex-Presidente da Câmara dos Deputados, Sr. Rodrigo Maia, vai virar funcionário do Governador João Doria. Vai assumir uma Secretaria, sendo Deputado Federal eleito pelo Estado do Rio de Janeiro. Aqueles 50, 60 mil eleitores que depositaram o voto nele jamais poderiam imaginar. Eu fico surpreso quando uma pessoa assume uma Secretaria no seu Estado quando as pessoas depositam a confiança para ela ser Deputado ou Deputada Federal. Mas assumir uma Secretaria de Projetos e Ações Estratégicas do Governo de São Paulo, sendo eleito pelo Rio de Janeiro, eu não sabia que isso era possível.
E aí eu lembro Carlos Alves, Embaixador do Brasil em Roma, em 1962 - deu até uma confusão com esta frase -, disse que o Brasil não era um país sério. E essa frase foi atribuída ao ex-Presidente Charles de Gaulle. Estamos em 2021, e, definitivamente, o Brasil não é sério, Presidente Rosangela Gomes. O ex-Presidente desta Casa, freio puxado, atrapalhou o Governo Bolsonaro, atrasou o País. Nós chegamos à conclusão de que ele estava sentado aí na cadeira que V.Exa. está sentada hoje, o que muito me orgulha e honra, com a finalidade de fazer uma presidência com fins eleitorais. E hoje ele é funcionário do Doria.
O Sr. Rodrigo Maia, funcionário do Governador João Doria, assumindo uma Secretaria, sendo que foi eleito como Deputado Federal pelo Rio de Janeiro! Isso é um verdadeiro absurdo!
Obrigado, Presidente Rosangela Gomes."
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Obrigado, Presidente Marcel van Hattem, que sem dúvida nenhuma tem um futuro brilhante nesta Casa, que vai fazer muita diferença para o nosso País.
Presidente Marcel van Hattem, todos nós estamos acompanhando uma manifestação, aqui em Brasília, de centenas, de milhares de indígenas, pertencentes a centenas de tribos que ocupam territórios indígenas no nosso País. Com todo o respeito aos nossos indígenas, esse protesto não faz sentido algum.
Vocês são massa de manobra de partidos políticos, de organizações que não passam para vocês a realidade do que acontece no nosso País.
Eu vou citar dados, e através de números nós vamos conseguir entender. O nosso País tem 210 milhões de habitantes. Oitocentos mil brasileiros se declaram indígenas. Desses 800 mil, 300 mil vivem em áreas urbanas. Quinhentos mil indígenas vivem nos territórios indígenas. Quatorze por cento - eu vou repetir: 14% - do território brasileiro é formado por áreas indígenas, por territórios indígenas. Mas há um detalhe: 500 mil indígenas, ou 0,25% da população brasileira, ocupam 14% do território nacional. Seria como se a cidade de Vila Velha, no Espírito Santo, com 500 mil habitantes, ocupasse todo o território de Itália, França e Alemanha. São 1 milhão e 200 mil metros quadrados. Imaginem Vila Velha em todo o território, somado, de Itália, França e Alemanha - somente a cidade de Vila Velha. É um disparate. Não faz sentido.
Opositores do Governo, partidos de esquerda, ONGs que fazem as suas maracutaias nos territórios indígenas querem plantar na cabeça de intelectuais brasileiros que os índios precisam de mais. Nem Estados Unidos, nem Canadá, nem Austrália, que possuem indígenas como representantes e inseridos no total de seus habitantes, nem nesses países chegam perto de 1 milhão e 200 mil quilômetros quadrados as terras indígenas.
Mas a cereja do bolo, Deputado Marcel van Hattem, é que o Supremo Tribunal, principalmente representado pelo Ministro Alexandre de Moraes, jamais vai classificar esse ato como antidemocrático. Jamais. Porque, para o Supremo, o pau que bate em Chico fica bem longe de Francisco.
Obrigado, Presidente Marcel van Hattem."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO LUIZ LIMA.

Sr. Presidente, Sras. e Srs. Deputados, neste dia 24 de agosto, gostaria de juntar-me às homenagens da Câmara dos Deputados ao Dia da Infância. Hoje, a parte externa do edifício-sede desta Casa vai receber uma iluminação diferenciada, e será feita a projeção de frases e imagens relacionadas ao tema.
O Dia da Infância chama as pessoas a refletir sobre as condições de vida de meninos e meninas em todo mundo e as possibilidades que as crianças têm para se desenvolver de forma plena.
Apesar de muitas vezes criticados, dias comemorativos são ocasiões para educar o público sobre questões preocupantes, para mobilizar vontade política e facilitar a obtenção de recursos para enfrentar os problemas nacionais e globais e, ainda, para celebrar e reforçar as conquistas da humanidade.
Não somente no Brasil, mas em todo o mundo milhares de crianças vivem na pobreza e em circunstâncias desumanas. Nesse contexto, esta data pretende motivar atitudes que ajudem todas as nossas crianças a ter um futuro melhor.
As palavras da Convenção sobre os Direitos da Criança não podem ser nunca esquecidas. As crianças têm direito à educação. As crianças devem ser tratadas com dignidade e respeito. Crianças têm o direito de expressar suas próprias opiniões e tomar parte nas decisões que as afetam. Elas têm o direito de ser protegidas contra a violência e a discriminação, onde quer que vivam, independentemente de sua origem étnica ou social.
Nesse sentido, vivemos neste ano desafios extraordinários. A crise referente à COVID-19 resultou também em uma crise dos direitos da criança. Os custos da pandemia para as crianças são imediatos e, se não forem resolvidos, podem durar a vida toda. Centenas de milhões de crianças tiveram sua educação interrompida pela crise de saúde e há temores de que muitas nunca mais voltarão para a sala de aula.
Sem educação de qualidade para todas as crianças, não seremos capazes de ajudar a liberar o potencial da próxima geração.
Nós, Deputados Federais, temos a responsabilidade, a obrigação de defender que todas as crianças tenham o melhor começo na vida, um lugar seguro para aprender e espaços para desenvolverem habilidades para o futuro.
Junto conosco, mães e pais, professores, enfermeiras e médicos, líderes governamentais e ativistas da sociedade civil, líderes religiosos e comunitários, profissionais da mídia, bem como os próprios jovens e crianças, podem desempenhar um papel importante e tornar o Dia da Infância relevante para suas comunidades. É hora de as gerações se unirem para imaginar o tipo de mundo que queremos criar.
Vamos então celebrar este dia especial, que oferece a cada um de nós um ponto de partida para defender, promover e celebrar os direitos da criança, traduzindo-se em diálogos e ações que construirão um mundo melhor para as crianças.
Destaco que se encontra em discussão nesta Casa o Projeto de Lei nº 3.826, de 2019, de minha autoria, que institui o Orçamento Criança, um anexo da lei orçamentária e dos relatórios de execução orçamentária da União, Estados e Municípios que conterá informações sobre os valores destinados a programas de atendimento à primeira infância. Pelo projeto, deverão constar do Orçamento Criança as despesas com educação, saúde, assistência social e as relativas às ações intersetoriais que tenham as crianças de 0 a 6 anos e suas famílias como beneficiários diretos.
Sucesso a todos.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. LUIZ LIMA (PSL - RJ. Sem revisão do orador.) - Presidente Marcel van Hattem, obrigado pela gentileza. Mais uma vez, registro que é uma honra ser presidido por V.Exa.
Presidente Marcel, existem Governos municipais e estaduais que, assim como o Governo Bolsonaro, são Governos do PT ao contrário. Eu digo sempre que o Governo na Venezuela é o PT que deu certo. Então, eu gostaria de fazer alguns elogios a Prefeitos de Municípios do Estado do Rio de Janeiro.
Cito o Prefeito Alan Bombeiro, de Mangaratiba, sendo representado pelo seu Vereador João Felippe, que combatem fortemente a corrupção em Mangaratiba. Este é um Município que, nos últimos anos, no início dos anos de 2010, foi alvo de corrupções extremas. Destaco o Prefeito Gilberto Esteves e o Vereador Raphael, de São José do Vale do Rio Preto, na Região Serrana do Rio de Janeiro, que estão fazendo um trabalho excelente em conjunto. São José do Vale do Rio Preto é um modelo de administração. Conseguimos resolver o problema da CRT, a concessionária, que estava impedindo a reconstrução de uma ponte que caiu com as enchentes de 2011.
Cito também o Prefeito de Iguaba Grande, Prefeito Vantoil, que ganhou a eleição suplementar e agora, em 2020, tem 65% de aprovação junto com os Vereadores Alan e Luciano, que vêm fazendo um trabalho de reestruturação nessa cidade da Região dos Lagos.
Agora, Presidente Marcel, não existe corrupção somente no Governo, seja o Governo qual for. Não existe uma sociedade limpa e um Governo corrupto, não existe um Governo limpo e uma sociedade corrupta. A corrupção é coletiva. Dentro de uma sociedade ética, não vai haver corrupção.
Nós temos que começar o combate à corrupção justamente no STF, no Supremo Tribunal Federal, e não é isso que nós temos acompanhado. Nós temos acompanhado narcotraficantes e pessoas que assaltam os cofres públicos sendo liberadas, sendo soltas, e aconteceu exatamente isso nas eleições em Itatiaia agora, que foram suspensas a pedido de um Prefeito, que foi impedido de concorrer. O Município de Itatiaia, na região sul-fluminense do Estado do Rio de Janeiro, recebe o maior percentual em relação ao orçamento por número de habitantes - são quase 380 milhões de reais, para um Município com poucos habitantes -, e a eleição foi suspensa.
Fica difícil termos a cumplicidade de políticos que têm problemas penais com o STF, tendo influência no Supremo Tribunal Federal. Todas as eleições aqui e indicações de Ministros...Infelizmente o nosso sistema, em relação ao Supremo Tribunal Federal... Existe até uma PEC do Partido Novo que pretende limitar a 12 anos a permanência dos Ministros no cargo. Para mim, ela deveria ser de no máximo 4 anos, com concurso público, sem indicação pelo Presidente da República. Aí, sim, nós poderíamos dar o primeiro passo no combate à corrupção no nosso País, e vindo de cima para baixo, para contagiar o mais simples cidadão, aquele que, às vezes, oferece dinheiro numa blitz para um policial ou para um soldado também corrupto; um médico que não vai executar o seu plantão no hospital e também está recebendo recurso público sem trabalhar.
A corrupção no nosso País é endêmica. Vamos parar com o discurso de que somente políticos são corruptos. A sociedade precisa abrir os olhos e cobrar do Supremo Tribunal Federal que se faça justiça.
Obrigado, Presidente Marcel van Hattem."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO LUIZ LIMA.

Sr. Presidente, Sras. e Sr. Deputados, neste dia 25 de agosto, eu gostaria de prestar minhas homenagens ao Dia do Soldado.
A escolha da data foi em homenagem ao aniversário de Duque de Caxias, Luís Alves de Lima e Silva, que se tornou Patrono do Exército Brasileiro.
Em todo o Brasil, centenas de milhares de homens e mulheres, muito bem treinados, estão assumindo a responsabilidade de garantir a liberdade de nossa Nação, e um futuro de paz, estabilidade, prosperidade e justiça. 
Servindo em casa, em outros Estados, nas nossas fronteiras, na selva, no litoral, nas montanhas ou na Caatinga, na ativa ou reserva, seu sacrifício e disposição inabalável de colocar o serviço antes de si mesmo são extraordinários.
Estou aqui para homenagear essas pessoas especiais. Eles usam uniformes diferentes, têm um conjunto único de tradições e realizam missões diferentes, conforme a sua Arma.
As Armas dividem-se em dois grupos: as Armas-Base, da Infantaria e da Cavalaria, e as Armas de Apoio ao Combate, a Artilharia, Engenharia e Comunicações. A Infantaria define o combatente a pé, aquele que pode deslocar-se por qualquer tipo de região e que conquista, ocupa e mantém o terreno, em operações ofensivas e defensivas. Pela variedade de missões, o infante também tem suas especializações, tais como: de selva, blindado, de montanha, paraquedista, Polícia do Exército e muitas outras. A Cavalaria reconhece, proporciona segurança às demais formações em combate e combate por seus próprios meios. Seja blindada, seja mecanizada, mantém nos seus atuais veículos as capacidades das tradicionais formações hipomóveis (a cavalo).
As Armas de apoio complementam a missão das Armas-Base, pelo apoio de fogo de seus obuses, canhões, foguetes e mísseis, pela mobilidade e contra mobilidade (Engenharia) e pela instalação e manutenção dos sistemas de C2 (Comando e Controle) e de Guerra Eletrônica - CCOMGEx/DF (Comunicações)
Mas, enfim, quando penso naqueles que servem em nosso Exército, independentemente de qual ramo ou função desempenhem, penso em uma palavra: sacrifício.
Ao cumprir seu dever, todos eles estão fazendo grandes sacrifícios, prontos para colocar suas vidas em risco, para defender nossa liberdade e nosso modo de vida. Eles perduram para que o resto de nós possa viver livremente. Não importa onde esses homens e mulheres estejam servindo ou a missão que apoiem, todos estão fazendo sacrifícios por um Brasil melhor.
Eles não estão lá lutando pela glória. Eles não se importam com quantas medalhas eles ganham, ou quantas vezes eles veem seus nomes na TV ou no jornal. Eles estão lá a cada minuto, todos os dias, lutando por aquilo em que nós acreditamos. Eles estão lutando pela paz e segurança para suas famílias. Eles estão lutando para que o resto de nós não precise. Eles estão lutando pelas liberdades que fazem do Brasil uma das maiores nações democráticas do planeta. E eles estão lutando pelos oprimidos que não podem lutar por si mesmos.
Devemos todos estar muito orgulhosos deles. Mas ser orgulhoso não é suficiente. Devemos lembrar que eles enfrentam desafios continuamente e precisam do nosso apoio. Nossas Forças são menores do que deveriam ser, e a carga de trabalho não é a mais leve. Não podemos esquecer que são nossos vizinhos, nossos filhos e irmãos que estão servindo por nós e que merecem nosso apoio.
Portanto, hoje, agradecemos a nossos soldados e a nosso Exército por preservarem nossa liberdade. Agradecemos a eles seu serviço, seu sacrifício e seu compromisso, ao mesmo tempo em que lembramos que precisam de nós para apoiá-los e para apoiar as suas famílias, enquanto estão de guarda por nós. Devemos continuar a fazer o nosso melhor por eles. Tenho muito orgulho de aqui, nesta Casa, sempre ter lutado pelos interesses das Forças Armadas.
Um forte abraço aos nossos soldados e muito sucesso a todos!"
