0;1
BREVES COMUNICAÇÕES;"O SR. ELIAS VAZ (PSB - GO. Sem revisão do orador.) - Sr. Presidente, venho a esta tribuna hoje para repercutir uma matéria que saiu no jornal O Globo desta semana sobre as multas do IBAMA. 
A verdade é que, historicamente, ao contrário da afirmação do Presidente Bolsonaro de que nós temos no País uma indústria da multa na questão ambiental, o que temos é uma indústria da impunidade. Se ele fizesse esta crítica, estaria correto. Só para se ter uma ideia, Sr. Presidente, essa matéria se baseou num estudo, feito pelo nosso gabinete, que aponta que, dos 46,6 bilhões de reais de multas acima do valor de 50 mil reais, foram pagos apenas 600 milhões; 46 bilhões não foram pagos, ou seja, aproximadamente 1% das multas foram pagas. Então, nós temos hoje uma verdadeira impunidade.
Nós estaremos no dia 10 em audiência com a Raquel Dodge e vamos fazer uma representação cobrando não só uma apuração de responsabilidades por esses últimos 18 anos, em que se verifica claramente uma impunidade com relação à questão dos crimes ambientais, mas também uma posição no sentido de que, daqui para frente, vai-se impedir esse verdadeiro absurdo. Só para se ter ideia, a Samarco, responsável pelo crime de Mariana, que é considerado o maior crime ambiental da história do País, não pagou 1 real sequer pelo crime cometido. Nós precisamos realmente mudar essa realidade, porque o País não aguenta ser vítima de tanto crime e de tanto descaso com a questão ambiental.
Muito obrigado."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a orientação do PSB vai ser ""não"".
Eu quero parabenizar V.Exa. pela condução desse impasse que nós tivemos aqui, não permitindo que esta Casa caísse no ridículo. Sinceramente, se nós votássemos como queria uma minoria aqui dentro, esta Casa cairia no ridículo com essa discussão sobre a palavra ""gênero"".
Então, eu quero parabenizar V.Exa. pela sensibilidade ao não permitir que esta Casa se desgastasse dessa forma."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota pela obstrução.
Agora, nós queremos também aproveitar este momento para comentar o absurdo de o Presidente da República ter vetado uma questão que esta Casa aprovou, a isenção da cobrança da bagagem de 23 quilos.
O Presidente chegou a gravar um vídeo dizendo que, se vetasse, ele seria acusado de estar atendendo aos interesses das empresas; se sancionasse, ele estaria atendendo aos interesses dos passageiros, da população.
Pois quero aqui dizer: Presidente, o senhor ficou do lado das empresas. Em vez de ficar do lado da gratuidade das malas, o senhor ficou do lado dos malas, que são os donos dessas empresas, junto com a ANAC, que prometeram para o povo brasileiro que, se houvesse essa situação, as tarifas seriam reduzidas. E isso não aconteceu.
Esta Casa tem que dar uma demonstração de autonomia para a sociedade e derrubar esta veto, porque esta Casa tem que mostrar que está do lado do povo e não do poder econômico."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSB libera a bancada.
Aproveito para registrar que hoje tivemos a presença do ex-Presidente Joaquim Levy na CPI do BNDES. É muito grave o que está por vir, com relação ao BNDES.
O relatório da reforma da Previdência está, na verdade, dando um tiro de misericórdia no BNDES, com a retirada do seu único recurso, previsto por lei. Refiro-me ao recurso de 40% do PIS/PASEP e do FAT. 
Nós tivemos a proposta inicial de reduzir este recurso de 40% para 28%. Agora, no relatório, tivemos a posição de simplesmente retirar este valor do BNDES. Seriam retirados 20 bilhões de reais por ano, e nós estaríamos condenando o BNDES, que é um importante instrumento de soberania e de investimentos do nosso País."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Presidente, o PSB vota ""sim"" e continua denunciando que esta reforma da Previdência é uma farsa.
Ao contrário do que dizem, esta reforma não retira privilégios. É só verificar o que aconteceu na votação na Comissão Especial, às 2 horas da madrugada, do dia em que foi ela apreciada: a retirada da obrigação de os grandes fazendeiros exportadores pagarem 2,6% em tributos, causando um impacto de 84 bilhões de reais a menos na Previdência. A manutenção desse pagamento seria combater privilégios. Aquilo que foi feito lá significa, na verdade, fazer com que a classe trabalhadora, a parte mais pobre da sociedade, pague pelo ajuste fiscal necessário no País.
Nós não concordamos com isso, porque vai aprofundar ainda mais a desigualdade social."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota ""não"" e quero, mais uma vez, dar a demonstração clara de que este projeto não acaba com os privilégios, mas traz uma profunda e cruel carga sobre o trabalhador que ganha pouco. 
Agora mesmo, estávamos falando da possibilidade de um trabalhador intermitente que pode, não cumprindo a questão do salário mínimo - estou falando de alguém que ganha pouco -, não ter isso computado na Previdência.
Sinceramente, é uma hipocrisia. É uma insensibilidade enorme por parte deste Parlamento aprovar uma regra como esta que está sendo aprovada agora.
Portanto, nós dizemos ""não"", para tentar minimizar o prejuízo que está sendo estabelecido sobretudo ao trabalhador que ganha pouco no nosso País."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota ""não"".
Eu quero responder ao representante do NOVO, que disse que precisamos ter coragem para tomar esta medida. Essa coragem eu sei que eles têm. Agora, coragem para enfrentar banqueiros, coragem para enfrentar o agronegócio, essa coragem eles não têm!(Palmas.)
Mais uma vez fica claro que essa história de combater privilégios, na verdade, é uma falácia. Dizer que um trabalhador que ganha 1.400 reais, que ganha 1.500 reais não pode ter o abono salarial é combater privilégios é uma falácia. Isso está demonstrado mais uma vez. 
Quem minimamente acreditar em fazer justiça tem que votar ""não"" a este destaque."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota ""não"", por não compactuar com este pacote de maldades que é a PEC da reforma da Previdência. Aliás, essa reforma acentua ainda mais um dos principais problemas que este País enfrenta, as desigualdades sociais. Nós não compactuamos com isso.
Portanto, nós orientamos o voto ""não""."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB encaminha o voto ""não"". Esse é mais um aspecto de crueldade desse projeto, que não considera o mínimo do razoável, ao não reconhecer a questão do trabalho do intermitente, na situação do trabalho parcial, que pode não ter condições de fazer essa contribuição, e isso vai comprometer, mais uma vez, a possibilidade de aposentadoria daqueles que estão na base da pirâmide, daqueles que têm a situação financeira mais comprometida.
Então, o PSB encaminha o voto ""não"", contra mais essa crueldade que esta reforma estabelece para o trabalhador brasileiro."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é importante anunciar à sociedade a instalação hoje da Comissão Especial que analisa o projeto de lei que trata do sonegador contumaz. Quero, inclusive, parabenizar V.Exa. por essa iniciativa e dizer que, aí, sim, nós estaremos resolvendo o problema da Previdência; aí, sim, nós estaremos fazendo justiça fiscal neste País. 
Não é possível nós admitirmos que existam sonegadores de má-fé, sonegadores que, na verdade, articulam empresas, especificamente, inclusive, para burlar o sistema tributário brasileiro, e fique tudo por isso mesmo. E sem falar na situação de grandes empresas, como a Vale, o Bradesco, que não pagam, por exemplo, a Previdência e continuam tendo direto de participar do sistema financeiro brasileiro, continuam tendo direito de explorar a riqueza mineral no País. Nós não podemos admitir essa situação.
O projeto é de iniciativa do Presidente Bolsonaro, e nós apoiamos essa iniciativa, mostrando que nós estamos aqui, sim, para apoiar o que for bom para o País. Nós não estamos aqui na posição do ""quanto pior, melhor"". Nós queremos, sim, soluções efetivas, mas, acima de tudo, soluções que promovam justiça. Nesse caso, especificamente, através da justiça fiscal, nós podemos também estabelecer uma justiça social.
Então, parabéns a esta Casa por ter instalado essa Comissão hoje! Nós acreditamos que esse projeto será um importante instrumento para promover a justiça fiscal neste País."
PEQUENO EXPEDIENTE;"O SR. ELIAS VAZ (PSB - GO. Sem revisão do orador.) - Sr. Presidente, o que me traz hoje a esta tribuna é o tema do PLN 18/2019, que foi apresentado ontem no Congresso Nacional. Esse projeto trata de crédito suplementar de 3 bilhões de reais. A imprensa divulgou que essa quantia serviria para contemplar as emendas parlamentares dos Deputados que teriam votado favoravelmente à reforma da Previdência.
Sr. Presidente, o grave nessa situação é que 1 bilhão e 100 milhões de reais seriam retirados da educação para atender a essa reivindicação dos Parlamentares. Sinceramente, eu me recuso a acreditar que Parlamentares desta Casa vão colocar as suas digitais numa situação criminosa como essa.
Em Goiás, o Instituto Federal Goiano terá um corte de 4 milhões e 200 mil reais; o Instituto Federal de Goiás terá um corte de 1 milhão e 600 mil reais; a Universidade Federal de Catalão terá um corte de 2 milhões e 118 mil reais. Isso tudo é para custeio, Sr. Presidente. A Universidade Federal de Jataí terá um corte de 2 milhões e 118 mil reais e a Universidade Federal de Goiás terá um corte de 3 milhões e 456 mil reais.
Por último, a Universidade Estadual de Goiás - UEG, numa rubrica que apoia o ensino superior não federal, terá um corte de 3 milhões de reais.
Sr. Presidente, é inadmissível essa situação! A educação tem que ser prioridade. Não podemos tirar dinheiro da educação para fazer politicagem! Esta Casa tem que dar um basta nessa situação e reprovar esse projeto.
Muito obrigado."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Presidente, o PSB vota ""não"".
Queremos salientar, Sra. Presidente, a nossa preocupação com o que se constrói hoje: a possibilidade de privatização da ELETROBRAS. Sabemos que a privatização neste País tem sido um desastre no setor elétrico. Citamos aqui, por exemplo, o meu Estado, Goiás, que sofre muito com a empresa Enel, que presta um péssimo serviço. Hoje, a própria Agência Nacional de Energia Elétrica coloca que ela, na verdade, é a empresa que presta o pior serviço do País em eletricidade. E temos uma das maiores tarifas. 
A privatização do setor elétrico em Goiás foi um péssimo negócio. Aliás, foi um bom negócio para a empresa, que, no ano passado, ganhou 1 bilhão e 200 milhões de reais, mas, para a população de Goiás, essa privatização foi um desastre. Queremos alertar o povo brasileiro sobre essa questão da privatização do setor elétrico, que será extremamente...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. ELIAS VAZ (PSB - GO. Sem revisão do orador.) - Sr. Presidente, venho a esta tribuna neste momento exatamente para repercutir a Medida Provisória nº 893, mais um ato de incoerência do Presidente Bolsonaro.
Foi criada uma grande celeuma na discussão do COAF, inclusive se acusando esta Casa, dizendo que estava querendo neutralizar o trabalho do COAF. A medida provisória traz exatamente este conteúdo, primeiro, transferindo-se o órgão para o Banco Central; segundo, abrindo-se a possibilidade, de forma concreta, de colocar pessoas que não são técnicas - são indicados políticos. 
Portanto, a situação é muito grave. Pode-se, por exemplo, deixar de se investigar uma situação como a do Senador Flávio Bolsonaro, ou de Queiroz, ou mesmo adversários. 
A situação é realmente muito grave, com restrições...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSB continua em obstrução. 
É importante registrar essa posição do Senado em relação à MP da Liberdade Econômica. Para mim isso significou um constrangimento para esta Casa. A Câmara, na verdade, quis tirar um direito sagrado do trabalhador, impondo-lhe um ônus, e o Senado veio e retirou esse ônus. Ficou, assim, com o protagonismo de realmente defender o trabalhador.
É muito constrangedor. Foi lamentável essa posição da Câmara. Esta Casa poderia ter tido o bom senso de não ter aprovado o trabalho aos domingos, que, na verdade, retira o direito histórico dos trabalhadores.
Fica registrada essa situação."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSB encaminha ""não"".
Quero aproveitar este momento para salientar que amanhã apreciaremos vetos do Presidente Bolsonaro. Um dos vetos trata exatamente da cobrança de bagagem despachada pelas empresas aéreas, que prometeram ao povo brasileiro que, com o advento dessa regra de pagamento de bagagem, diminuiriam o preço das passagens. O que aconteceu foi exatamente o contrário: as passagens nunca estiveram tão caras como estão hoje. Foi uma verdadeira falácia! 
Infelizmente, o Presidente da República, passando por cima de uma posição desta Casa, que deu uma resposta à sociedade em defesa do consumidor, vetou o projeto.
Amanhã esta Casa terá a oportunidade de derrubar o veto e defender o cidadão contra a ganância dessas empresas aéreas, Sra. Presidente."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - O PSB orienta ""não"", Presidente, por entender que esse artigo, na prática, vai restringir direito do trabalhador. Na verdade, ele impede a possibilidade de realização de uma segunda perícia.
Por isso, nós orientamos ""não""."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - O PSB vota ""não"", Presidente, porque entendemos que é um absurdo dificultar ainda mais o acesso à Justiça, quando se quer estabelecer essa questão da distância de até 70 quilômetros entre a comarca do segurado e vara da Justiça Federal. Nós entendemos que se tem que facilitar isso para as pessoas, e não dificultar. Essa regra dificulta o acesso à Justiça.
Entendemos que é importante votar ""não"" e suprimir esse item do projeto."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB orienta ""não"" por entender, primeiro, que esse artigo não tem pertinência temática e, além disso, fere um princípio constitucional, que é a autonomia dos entes federados. Dizer que um Conselho ligado ao Governo Federal vai ingerir-se na autonomia dos regimes de previdência dos Municípios do Estado é uma verdadeira aberração.
Por isso, o PSB orienta ""não""."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Presidente, o PSB orienta ""não"".
Eu quero registrar, Presidente, uma situação muito interessante. Nós temos aqui uma verdadeira concepção liberal da conveniência, porque a toda hora nós vemos aqui argumentos liberais, mas, quando se discutem realmente questões em que podem ser aplicadas essa teoria, se elas entram em conflito com interesses de empresários, isso não acontece.
Hoje, nós tivemos em pauta na Comissão de Minas e Energia a discussão de um decreto legislativo que cancela uma decisão absurda da Agência Nacional do Petróleo que impede a venda direta de etanol das usinas para os postos de combustíveis. Aí parece que os liberais realmente se calam, não aparecem, porque isso entra em conflito com os interesses de distribuidoras.
Sinceramente, quando houve a privatização da Ferrovia Norte-Sul, que foi uma concessão monopolista nas mãos de uma empresa privada, os liberais também se calaram. Então, eles são os liberais da conveniência, parece que só brigam com o Estado. Quando há conflito com os interesses econômicos, eles se calam nesta Casa."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota ""não"". No momento em que apoiamos essa medida provisória, nós achamos oportuno V.Exa., Presidente Rodrigo Maia, dar um fim a essa farra das medidas provisórias. Nós estamos na 27ª medida provisória.
Nós tivemos o absurdo, há cerca de 10 dias, de ver editada uma medida provisória que trata da questão de publicação de editais em jornais com relação à licitação, e estava naquele momento em pauta nesta Casa a Lei de Licitações. Quer dizer, é usurpação da função pública. Claro que essa crítica não estamos fazendo só a este Governo. Infelizmente, isso vem acontecendo durante vários mandatos, durante vários Governos. É preciso acabar com essa farra, cada um com o seu papel. Se quer legislar, que venha para o Parlamento. O papel do Executivo não é legislar. Usurpar a função desta Casa não pode ser mais tolerado.
Esta Casa tem que dar um basta a isso. E V.Exa. talvez tenha o papel histórico de interromper uma sequência de comportamentos totalmente equivocados."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - O PSB encaminha ""não"", Presidente, por entender que essa emenda vai no sentido de privatizar a questão do controle aéreo, o que é um grande absurdo, até por uma questão de segurança nacional.
Então, nossa posição é ""não""."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Muito obrigado, Presidente.
Gostaria de registrar que amanhã a Comissão de Minas e Energia poderá corrigir um grande absurdo que ocorre, desde 2009, no Brasil, com relação à comercialização do etanol. A verdade é que a Agência Nacional de Petróleo parece não ter como foco a defesa do consumidor, e, sim, dos empresários. Ela estabeleceu a proibição da venda direta das usinas aos postos de combustíveis para favorecer claramente as distribuidoras. Isso não tem nenhum aspecto de interesse público.
No meu Estado, por exemplo, muitas vezes o etanol produzido numa cidade tem que ir para a Capital, Goiânia, Estado de Goiás, e depois voltar para a cidade para ser vendido claramente mais caro, porque tem um custo agregado.
Então, amanhã nós podemos votar um decreto legislativo para cancelar esse absurdo da Agência Nacional de Petróleo."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota ""sim"".
Mas é preciso registrar o uso abusivo mais uma vez de medidas provisórias. Sobre este caso, especificamente, que trata de matéria penal, há uma vedação constitucional sobre essa utilização. Virou uma farra, virou uma banalização a utilização desse instrumento. Este ano o Governo Bolsonaro já editou 27 medidas provisórias. Então, é preciso que esta Casa coloque um ponto final nesse tipo de comportamento.
Mesmo assim, nós votamos ""sim"", por entendermos que o mérito é importante para o País."
PELA ORDEM;"O SR. ELIAS VAZ (PSB - GO. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente.
Amanhã, a Comissão de Minas e Energia vai apreciar um importante decreto legislativo. Na verdade, a proposta é cancelar um absurdo que há hoje na relação de consumo do etanol no Brasil.
A Agência Nacional do Petróleo estabeleceu que não pode haver venda direta das usinas para os postos de combustíveis. Isso é um verdadeiro absurdo, é para defender os interesses das distribuidoras. Essa é a grande verdade. Essa regra só existe para proteger interesses dessas distribuidoras contra o interesse do consumidor.
No meu Estado de Goiás, chega-se ao absurdo de uma usina produzir álcool, de se andar 300 quilômetros até a cidade de Goiânia, aqui próximo, para depois se voltar à cidade onde ele é produzido, só para proteger os interesses dessas distribuidoras.
Então, amanhã não pode imperar o interesse do poder econômico, e sim o interesse do consumidor.
Nós devemos derrubar essa medida, Presidente, até porque esta Casa não pode ser omissa diante de uma situação como essa. Infelizmente, as agências, que deveriam regular em favor dos interesses da população brasileira, via de regra, defendem as empresas, e não o consumidor."
ORIENTAÇÃO DE BANCADA;"O SR. ELIAS VAZ (PSB - GO. Para encaminhar. Sem revisão do orador.) - Presidente, o PSB vota ""sim"" ao PLN 6.
Precisamos registrar também a nossa posição referente ao PLN 18. Somos contrários porque, diferentemente do que foi colocado aqui pelo Parlamentar que me antecedeu, não é verdade que esses recursos são para todos os Parlamentares. Eles são para os Parlamentares que votaram a favor da reforma da Previdência. Isso tem que ficar bem claro. A questão das emendas impositivas é outra história. Vamos inclusive dizer claramente que retiraram recursos da educação e da saúde para financiar essa pouca vergonha. O PSB, portanto, vai votar contra o PLN 18.
No caso do PLN 6, o PSB vota ""sim""."
