0;1
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Presidente, esta minha fala seria uma questão de ordem, mas, já que o Presidente da CCJ está aqui, é mais um diálogo. Pondero a V.Exa. a necessidade de buscarmos um entendimento para a condução da reunião.
Presidente, nós fizemos reunião da CCJ e votamos duas matérias importantes hoje à tarde. O Presidente convocou uma nova reunião da CCJ com uma PEC na pauta, a PEC 410. A reunião - faz tempo que se atingiu o quórum lá - não foi iniciada, e a PEC não foi protocolada. Eu estou ponderando ao Presidente da CCJ e a V.Exa. a necessidade de buscarmos um entendimento, porque a sessão da Câmara não pode estar sendo realizada enquanto uma reunião da CCJ está lá suspensa, esperando ser terminada.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Mas eu já respondi a essa questão de ordem.
O SR. JOSÉ GUIMARÃES (PT - CE) - Exatamente...
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Quando começa a Ordem do Dia, todas as sessões são encerradas.
O SR. JOSÉ GUIMARÃES (PT - CE) - Eu nem levanto...
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Não precisa, já decidi isso."
BREVES COMUNICAÇÕES;"O SR. JOSÉ GUIMARÃES (PT - CE. Para uma breve comunicação. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu lembro que, em 2016 e 2017, eu era o Líder do Governo Dilma e V.Exa., inclusive, era Ministro. E eu ouvia, pelos quatro cantos desta Casa, que não haveria economia do mundo que resistisse ao dólar a 3,89 reais. Era essa a cotação àquela época. Isso exigiria uma mudança de Governo, senão a economia degringolava.
Pois bem, ao adentrar este plenário, já disparou o dólar, que está cotado hoje a 4,27 reais. Imaginem! O pior é que esse Ministro da Economia, ao invés de cuidar da economia, fica soltando frases de efeito, comprometendo aquilo que é basilar e central para nós, que é a democracia, dizendo que, se for o caso, vai usar o AI-5. Que ele use o AI-5 para resolver o problema da economia, porque a economia, do jeito que vai, Sr. Presidente, vai para o buraco, vai para o abismo, vai inexoravelmente para o caminho do abismo.
Pior ainda é que se aprovam as reformas e nada se resolve. Não se resolve porque não há confiança do investidor. O Brasil não tem poupança interna para fazer investimento. E o mundo lá fora olha para o Governo e diz: ""Se o Ministro da Economia diz isso, o que falta mais para o Governo dizer?"" Não falta mais nada. É por isso que não gera confiança.
Nunca vimos um Ministro da Economia de cabeça tão desarrumada, tão destrambelhada como é este. E o Brasil assiste a isso. E eu até brinquei hoje na minha rede social: ""E aqueles que pediram o impeachment da Dilma, por causa da situação econômica, não vão hoje aqui pedir o impeachment do atual Governo, em função dessa escalada, desse desastre que a economia brasileira vive no momento?"" 
Fica a pergunta, Sr. Presidente. V.Exa. se lembra bem disso.
Aqui fica o nosso registro e o nosso repúdio com relação ao Ministro da Economia.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. JOSÉ GUIMARÃES (PT - CE. Para uma breve comunicação. Sem revisão do orador.) - Sra. Presidente, o Governo Bolsonaro anuncia hoje, por decreto, a venda de três dos principais parques nacionais: Jericoacoara, no Ceará, Lençóis Maranhenses, no Maranhão, e Iguaçu, no Paraná.
O Parque Nacional de Jericoacoara, no Ceará, é o principal ponto turístico do Nordeste do Brasil: suas belezas naturais são realmente encantadoras. A venda será realizada após todos os investimentos que os nossos Governos fizeram - até uma UPA há lá, até uma UPA foi inaugurada pelo Governador Camilo Santana. O parque, que é a expressão do Brasil, será vendido depois de recebido saneamento, esgotamento, abastecimento de água tratada. O poder público fez enormes investimentos no Parque Nacional de Jericoacoara, que é mundialmente conhecido como uma das principais áreas turísticas do Brasil. E, agora, por decreto, o Governo Bolsonaro resolve privatizar esses três parques públicos, no Paraná, no Maranhão e no nosso querido Estado do Ceará.
Nós vamos apresentar um decreto legislativo para sustar os efeitos da venda do Parque Nacional do Iguaçu, do Parque Nacional dos Lençóis Maranhense e, sobretudo, do Parque Nacional de Jericoacoara, no Ceará."
BREVES COMUNICAÇÕES;"O SR. JOSÉ GUIMARÃES (PT - CE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, hoje a Comissão de Constituição e Justiça e de Cidadania aprovou a Proposta de Emenda à Constituição nº 438, de 2018, a chamada ""PEC da Regra de Ouro"".
Espantosos, ao ser aprovada essa PEC, com o nosso voto contrário, foram os argumentos usados para justificar a sua aprovação. Depois de tudo o que fizeram - reforma trabalhista, PEC do Teto dos Gastos Públicos, reforma da Previdência Social -, agora o discurso é o de que temos que cortar gastos, de que temos que controlar os gastos públicos.
A PEC que foi aprovada na CCJ vai promover um brutal arrocho, em nome do chamado por eles ""ajuste fiscal"" e vai consolidar...
(Desligamento automático do microfone.)
O SR. JOSÉ GUIMARÃES (PT - CE) - A consolidação central da Constituição Federal de 1988 é a de que o Estado tem que ser protetor, planejador, indutor, de que o Estado tem que cuidar das pessoas que mais precisam. O que foi aprovado hoje na CCJ, em nome do controle de gastos, é que o Governo pode demitir servidores estáveis, que não há mais reajuste do salário mínimo, porque é despesa, que os programas sociais ficam condicionados à arrecadação, e por aí vai.
Se não bastasse a PEC do Teto dos Gastos, que impôs a quebra objetiva dos investimentos nas áreas de educação e saúde, agora apareceram com a tal PEC da Regra de Ouro. Na verdade, é uma desconstrução total do Estado brasileiro. É a transformação do Estado brasileiro numa empresa, como quer o Guedes. Privatizam tudo, vendem tudo, como estão vendendo,...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Conclua, nobre Deputado.
O SR. JOSÉ GUIMARÃES (PT - CE) - ... e promovem essa desconstrução social.
Se não bastasse o aumento de 30% no preço da carne, o maior aumento dos últimos anos, agora vem o aumento no preço da carne de porco e de frango. Só resta uma alternativa para o povo deste País: comer ovo no Natal e no Ano-Novo.
Era o que tinha a dizer, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, nós devemos, por reconhecimento, fazer um elogio à Presidenta desse grupo de trabalho, a Deputada Margarete Coelho, numa homenagem às mulheres, pelo belo trabalho e pela forma como conduziu o grupo de trabalho.
Todos os membros que dele participaram - das bancadas do PT, do PSOL e dos demais partidos - trabalharam muito, para que nós chegássemos hoje a um texto da Câmara. O texto reflete a grande unidade que nós construímos na discussão do Projeto Anticrime. É um projeto que tem a mão e a cara da Câmara, pelo trabalho que os Deputados e Deputadas fizeram. É por isso que nós da bancada do PT queremos votar favoravelmente à urgência. O projeto é consistente, está embasado naquilo que preceitua a nossa Constituição. Merece elogio por parte da nossa bancada o trabalho que todos fizeram. 
O PT vota ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - O PT vota ""sim""...(Manifestação no plenário.)
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Como vota o PT?
O SR. JOSÉ GUIMARÃES (PT - CE) - O PT vota ""sim"", para manter o texto. O voto do PT é no sentido da manutenção do texto que acabamos de aprovar. Esse texto foi construído politicamente sobretudo por todos aqueles na Comissão, no grupo de trabalho. Respeitando a Constituição, construíram o texto.
Portanto, o PT vota ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT ratifica o voto ""sim"", pela manutenção do texto, e pede aos Parlamentares que votaram e saíram que voltem ao plenário, para que possamos derrotar este destaque e manter aquilo que o grupo de trabalho construiu com maioria, que é a defesa da imparcialidade no ato de julgar, a defesa da nossa Constituição e a defesa do Estado Democrático de Direito. Esta votação é importante, vai ser a marca daqueles que querem preservar o Estado Democrático de Direito e a imparcialidade do juiz no ato de julgar.
Portanto, nosso voto é ""sim"".
Sr. Presidente, peço a todos aqueles Parlamentares que voltem ao plenário para derrotarmos este destaque."
BREVES COMUNICAÇÕES;"O SR. JOSÉ GUIMARÃES (PT - CE. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Parlamentares, o ano vai terminando, e as marcas do Brasil vão atormentando sobretudo as populações mais pobres. Dados revelam o fracasso da política econômica dos 2 anos e meio do Governo Michel Temer e o fracasso das políticas desenvolvidas pelo atual Governo e comandadas pelo Ministro Paulo Guedes.
Qual é o dado relevante do dia de hoje? O 1% mais rico concentra 28,3% de todas as riquezas produzidas no Brasil. E, o que é pior, o Brasil está entrando novamente no Mapa da Fome, depois do sucesso das políticas de inclusão social desenvolvidas pelos Governos Lula e Dilma. Nós devemos isso a quem? Ao atual Governo.
Primeiro, é preciso dizer que não se faz política social, não se lança programa social para atender os mais pobres sem tocar naquilo que é fundamental e que gera renda no Brasil, que é o salário mínimo. Acabaram com o reajuste automático do salário mínimo por decreto. Congelaram o valor do salário mínimo por 2 anos. Reduziram em 400 mil pessoas os beneficiários do Programa Bolsa Família. Falam em desenvolvimento social, e estamos às vésperas de não haver mais FUNDEB - Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação. Como se quer combater a pobreza sem investir fortemente em educação?
Fizeram a reforma da Previdência Social. E qual é o resultado depois de 1 ano? Zero. Nada aponta para a retomada do crescimento da economia. Anunciaram um pequeno voo de galinha, que não vai fazer com que seja retomado o crescimento. Se for retomado, o crescimento deve ser para o andar de cima, e não para o andar de baixo.
Eu escuto, em discursos feitos daqui, Deputada Lídice da Mata, as seguintes frases: ""O País está polarizado""; ""O Lula saiu da prisão, está em liberdade e vai polarizar o País"". 
Quem polariza o País é a miséria.
É o que está acontecendo hoje. As famílias estão sem esperança. As famílias estão desesperadas, sobretudo no Nordeste, nas periferias das grandes cidades, porque estão acabando com o Bolsa Família, acabaram com o salário mínimo. Quanto à aposentadoria, não vão mais conseguir se aposentar. Como podem ficar falando em retomada do crescimento desse jeito?!
Cadê a reforma tributária? A reforma tributária teria de ser feita, porque sem ela não haverá retomada de crescimento e a alteração da concentração de renda no Brasil. Que se fizesse uma reforma tributária que fosse taxar progressivamente a renda e o patrimônio, a redução da tributação sobre o consumo. Aliás, nós apresentamos propostas objetivas para alterar esse padrão de desenvolvimento e de concentração de renda no País, mas todo mundo vem falar de outras reformas: reforma administrativa, reforma política novamente, e não se fala na reforma que é a central para desconcentrar a renda no Brasil, que é a reforma tributária.
Não há crescimento econômico nesse voo de galinha, como estão anunciando e, portanto, não temos como combater o desemprego e miséria. Sabem por quê? Porque não há crescimento econômico sem investimento público e sem a confiança no mercado por parte dos investidores. Ninguém confia no Brasil. É o desastre político de um Governo que faz reformas, mas o País não melhora e não apresenta esperança para os brasileiros, sobretudo para os mais pobres, Sra. Presidenta."
BREVES COMUNICAÇÕES;"O SR. JOSÉ GUIMARÃES (PT - CE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, o tema principal desta segunda-feira é justamente que a imprensa já começa a dar ampla divulgação de que a Organização das Nações Unidas - ONU, através do Subcomitê da ONU para a Prevenção da Tortura, denuncia o Governo brasileiro por violar, nesses 12 meses de Governo, o combate à prática da tortura no Brasil.
O Governo brasileiro editou o Decreto nº 9.831, de 10 de junho de 2019, que alterou o funcionamento do Mecanismo Nacional de Prevenção e Combate à Tortura. Praticamente desmontou tudo, o funcionamento desse comitê, o pagamento de salários e tudo mais. Desmontou a estrutura completa, ficando os seus membros sem condição alguma de realizar o trabalho de fiscalização das práticas de tortura em vários Estados, nos presídios federais, nos presídios estaduais, enfim.
Em setembro, ativistas e entidades de direitos humanos denunciaram à ONU essa violação, essa prática no Brasil. E, o que é importante, esse subcomitê acaba de denunciar o Governo brasileiro. É a primeira vez que um governo brasileiro, Deputado Célio Moura, é denunciado formalmente por um organismo do porte, do tamanho e da envergadura da Organização das Nações Unidas.
Isso tem um impacto enorme, Deputado e Líder Daniel, porque o Brasil é signatário de vários tratados e acordos internacionais. Entra governo, sai governo, e até nos governos militares, o Brasil respeita os acordos de que é signatário. Veio Sarney, veio Collor, veio Itamar, veio Fernando Henrique Cardoso, veio Lula, veio Dilma e veio Temer, todos os Governos, ao assinarem um tratado internacional, foram obrigados a respeitá-lo. E o que faz o Governo Bolsonaro? O Governo Bolsonaro acha que é maior do que o mundo, acha que é maior do que todas as nações do mundo, e pouco lhe importa se as suas práticas violam ou não os tratados internacionais. É o que está fazendo o Governo neste momento.
Antes de deixar a Procuradoria-Geral da República, a Procuradora Raquel Dodge pediu ao Supremo Tribunal Federal a suspensão desse decreto. O Supremo analisou o pedido, e esse decreto foi suspenso. Pois bem. O atual Governo sequer respeitou a suspensão e, portanto, desmontou todo o mecanismo de combate à tortura no Brasil.
O Governo brasileiro, o Estado brasileiro é signatário dos tratados. Ele sempre teve uma posição ativa em âmbito internacional. Nem quero falar do vexame que foi a COP 25 - é assunto para outro pronunciamento -, do papel que o Brasil exerceu lá. O Brasil sempre exerceu protagonismo nos fóruns internacionais, não só nos Governos do Presidente Lula, mas também nos demais. O mundo inteiro reconhece o protagonismo do Brasil em vários temas. O Governo brasileiro atual está destruindo, está desmontando, na área ambiental e na área dos direitos humanos, tudo aquilo que nós fizemos, em termos de legislação, em termos de respeito à vida, em termos de respeito aos tratados internacionais. O Brasil sempre teve presença no mundo, independentemente de o governo ser de direita, de centro ou de esquerda. É um verdadeiro vexame.
Qual é o sentido dessa posição? Cada vez mais a imagem do Brasil se deteriora. Isso tem impacto, sim, como aconteceu recentemente na COP 25, no Chile e na cidade de Madri, na Espanha. É lamentável.
Temos que nos mobilizar, porque sequer respeitou a decisão do Supremo o Governo brasileiro. Pelo que consta nos Anais, a decisão do Governo foi suspensa pelo Supremo Tribunal Federal, mas, na prática, o Governo atual está desrespeitando a suspensão e continua executando o plano de desmonte do mecanismo nacional.
Eu acabei de tomar uma iniciativa, Sr. Presidente. Nós vamos apresentar um PDL - projeto de decreto legislativo para sustar os efeitos do decreto. A Procuradora pediu a suspensão do decreto, mas o Governo brasileiro não respeita a suspensão, e está em plena execução o desmonte desse mecanismo importante de combate à tortura no Brasil.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a Minoria libera a bancada. 
Nossa fala neste momento busca dizer o quanto foi e está sendo importante a greve dos petroleiros. A decisão do TRF do Paraná de rever as demissões ocorreu pela força da greve destes trabalhadores, que resistem há 17 dias a toda uma desconstrução e à desconstituição de um dos maiores patrimônios públicos do Brasil que é a PETROBRAS.
Hoje, com as lideranças sindicais, os partidos estiveram com o Presidente do TST, e evidentemente o diálogo foi reaberto, o que é importante. Num momento como este, estes trabalhadores em greve defendem, evidentemente, questões específicas, mas a luta principal, a luta central no momento, é exatamente a defesa que fazem da nossa PETROBRAS."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - A Minoria orienta o voto ""sim"", em defesa dos agricultores familiares deste País. Quem apresenta um destaque desses, contra esses trabalhadores, após anos e anos de seca e de estiagem, está negando a esses que fazem a agricultura familiar no País um direito elementar. Os que contraíram dívida de 2011 para cá precisam entrar nessa negociação para a sua sobrevivência no campo nordestino, brasileiro. Por isso, o voto da Minoria é ""sim"".
E lamento que aqueles que dizem ter compromisso com o desenvolvimento do País tenham apresentado um destaque que prejudica os que produzem, os quais merecem o nosso apoio e a nossa solidariedade.
O voto é ""sim"", Sra. Presidenta."
BREVES COMUNICAÇÕES;"O SR. JOSÉ GUIMARÃES (PT - CE. Para uma breve comunicação. Sem revisão do orador.) - Sr. Presidente, farei um pronunciamento mais longo sobre o tema, mas, neste 1 minuto, quero registrar um elogio - e o considero muito importante - ao Governo do Estado do Ceará, que, sob a liderança do Governador Camilo Santana, conseguiu, ao final de alguns dias de intensa crise com os quartéis ocupados pelos amotinados no meu Estado, resolver de forma coerente, decidida e com bastante diálogo aquilo que para nós era fundamental: primeiro, não dar anistia aos motinados; segundo, a tabela salarial ficar no bolo geral do aumento - caberá ao Legislativo cearense alterar ou não as tabelas; terceiro, não rever nenhuma demissão daqueles que cometeram delitos, diferentemente do que pensa o Ministro Moro e o comando da Força Nacional, ameaçando a vida e a segurança da população cearense.
O Governador do Estado do Ceará, como é de seu perfil, com humildade, mas com muita determinação, sai vitorioso dessa que foi a maior crise na área da segurança pública no Estado do Ceará.
Ao mesmo tempo, nós reconhecemos o muito que ele tem feito pela segurança pública na área da inteligência, na recomposição dos salários, na máquina pública, na recuperação dos espaços físicos. É um governo que cuida bem da segurança pública. Por isso, os índices de homicídios têm caído tanto nos últimos 2 anos no Estado do Ceará.
Portanto, em nome dos Deputados, parabenizo o Governador Camila Santana, do meu Estado, o Ceará.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu até tentei ir hoje para Brasília, mas não foi possível, em função do cancelamento dos voos e ante a gravidade da presença do coronavírus no meu Estado, mesmo com todas as medidas preventivas e duras que o nosso Governador vem tomando para evitar a proliferação do coronavírus aqui no nosso Estado.
Eu queria cumprimentar o Sr. Presidente e as Sras. e os Srs. Líderes e, diretamente de Fortaleza, parabenizar a Câmara dos Deputados pelo fato de estar trabalhando hoje com esse sistema de votação remota para votar projetos importantes como este do Deputado Hildo Rocha e da Deputada Professora Dorinha, que se refere à merenda escolar, um direito universal que fortalece a segurança alimentar das crianças brasileiras, além do outro projeto que deveremos discutir ainda hoje e votar de hoje para amanhã sobre a renda e o seguro emergencial ante o agravamento da crise que o Brasil vive. Parabenizo a Câmara porque age de modo contrário ao do Governo Federal.
De ontem para hoje, Presidente, nós assistimos a um espetáculo de irresponsabilidade e de falta de compromisso com as mais comezinhas regras, vindo de um gestor que comanda um país das dimensões do Brasil. O que a Câmara está fazendo, sob o comando de V.Exa., Presidente Rodrigo Maia, ajustando projetos, construindo consensos, mesmo com todas as divergências, coloca a Câmara dos Deputados num patamar superior, muito superior ao da instituição Presidência da República, em função do que está fazendo com o nosso País.
Este projeto é importante. Por isso o voto da Minoria é favorável. Mas aproveito, Presidente, para destacar que hoje as Lideranças da Oposição e da Minoria apresentaram ao Parlamento brasileiro e ao País um projeto importante que já está sendo discutido. Parte dele está contido no outro projeto que vai ser discutido daqui a pouco, o projeto da renda cidadã para as famílias que estão em situação de vulnerabilidade social no Brasil e que podem ter acesso maior à contaminação. Nós apresentamos esse projeto.
Quero falar do esforço que estão fazendo as Lideranças da Oposição e da Minoria, que congregam partidos como o PT, o PCdoB, o PSB, o PDT, o PSOL e a REDE, partidos que efetivamente têm compromisso com o País. Se apostássemos na máxima do ""quanto pior, melhor"", nós não estaríamos contribuindo para que a Câmara dos Deputados exercesse o seu protagonismo para, acima de tudo, defender a vida e defender aqueles que mais precisam de ações que podem evitar uma tragédia social maior no nosso País.
Portanto, Presidente, daqui de Fortaleza, registro os meus cumprimentos a todos. Vou fazer um esforço para que, na próxima semana, eu possa estar aí.
Quero dizer que devemos agir deste jeito, respeitando a pluralidade do Parlamento brasileiro, buscando sempre construir propostas que tenham como centro a defesa da vida e a defesa do povo brasileiro. Gastar, neste momento, para atender às necessidades da população brasileira é um compromisso de todos nós. Portanto, nós queremos encaminhar o voto favorável da Minoria.
Há um projeto nosso tramitando, há um projeto do Deputado Eduardo Barbosa, que vai ser discutido também ainda hoje. Quero registrar, Presidente, o nosso compromisso com o Brasil e, sobretudo, o nosso compromisso de encarar como prioridade absoluta, neste momento, a defesa da vida, a defesa daqueles que mais precisam das nossas ações e das propostas que eventualmente aprovarmos neste sistema de votação remota.
Portanto, o voto da Minoria é ""sim"" ao projeto da Deputada Professora Dorinha e do Deputado Hildo Rocha.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, eu quero dizer da nossa alegria de podermos partilhar este momento com a Câmara dos Deputados, a nossa Casa, com o esforço coletivo de todos os Líderes, especialmente os Líderes que nós comandamos na Liderança da Minoria, pelo esforço de construção coletiva que estamos fazendo.
Os projetos votados hoje e especialmente o que nós vamos votar amanhã são produtos de um intenso debate que fizemos com a Oposição, com os partidos de oposição, que têm responsabilidade e compromisso com o País. Desde sexta-feira que nós estamos dialogando, em estado de reunião permanente, dando conta daquilo que é tarefa nossa, que é apresentar projetos e, sobretudo, votar matérias que protejam a vida, que é o maior compromisso nosso nesse momento.
Nós apresentamos um projeto hoje que garante um benefício emergencial, um seguro emergencial, uma renda cidadã emergencial de 1 salário mínimo. Vários pontos desse projeto estão contidos no projeto do Deputado Eduardo Barbosa, que vai ser votado amanhã. E a busca do entendimento fez parte e está sendo parte da construção coletiva que estamos fazendo.
É assim que se caminha, sempre pensando no País, diferentemente do que o Presidente Bolsonaro, o Presidente atual, está fazendo.
Nós temos, Presidente, sob o seu comando, compromisso com este País e temos que votar matérias que protejam a vida das pessoas, as famílias mais vulneráveis, aquele pipoqueiro da rua que não tem como sobreviver na quarentena, aquela manicure que não tem como sobreviver se não tiver um auxílio, os trabalhadores rurais, os informais. Enfim, é hora de nós nos juntarmos a esse povo para preservar sua vida e a vida de todo o Brasil.
Muito obrigado."
COMO LÍDER;"O SR. JOSÉ GUIMARÃES (PT - CE. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu acompanhei atentamente a leitura do relatório feita pelo Deputado Marcelo.
Eu gostaria, neste momento, de fazer algumas ponderações, até para explicitar para a opinião pública os pontos principais que estão contidos no projeto que apresentamos ontem, em nome da Oposição. Grande parte dos pontos levantados no nosso projeto estão contidos no relatório do Deputado Marcelo Aro.
Mas é importante dizer, em primeiro lugar, Presidente, que esse esforço que está sendo feito fala muito do compromisso que o Parlamento brasileiro tem com o Brasil, principalmente no enfrentamento dessa pandemia do coronavírus. Tanto o projeto da Oposição, ao qual demos entrada ontem, como o que foi lido agora, do Deputado Eduardo Barbosa, cujo Relator é o Deputado Marcelo, têm pontos de contato numa questão ética e política, o que para mim é fundamental: o compromisso de todos nós no sentido de compreender que a defesa da vida é o centro das nossas preocupações neste momento e no de socorrer, através de um seguro emergencial, as famílias mais vulneráveis, que podem contrair ou estão sujeitas à contaminação desse vírus. Esse tem sido o compromisso contido nos dois projetos, independentemente da divergência em um ou outro ponto.
Em segundo lugar, Presidente, nós temos a compreensão de que, em um momento como esse, de grave crise na economia real, que está impactando a saúde pública no Brasil, não podemos ter restrições para gastar. Portanto, o gasto com a saúde tem que ser ilimitado, não pode ter parâmetro na Emenda Constitucional nº 95. Tudo tem que ser feito, com todos os recursos necessários, para enfrentar esta grave crise que abala o Brasil.
Diferentemente do que diz o Presidente da República, não é uma gripezinha, não é uma histeria, é algo que a ciência está alertando o mundo, e nós precisamos estar juntos no enfrentamento dessa pandemia.
O projeto que apresentamos, Sr. Presidente, tem duas premissas básicas que dialogam com o projeto relatado pelo Deputado Marcelo. Primeira delas: é um projeto de renda básica para as famílias em situação de vulnerabilidade e para os trabalhadores que estão na informalidade.
Há diferença entre a nossa proposta e a proposta apresentada pelo Deputado Marcelo Aro. A que nós apresentamos era a de renda básica de 1 salário mínimo por família. Por quê? Por uma questão básica. O Relator propôs 500 reais, mais 500 reais, podendo ser mil reais para a família. Evidentemente, vão ficar, na prática, 500 reais por família. Então, nós apresentamos a proposta do salário mínimo, porque achamos que seria melhor, para agregar mais renda e dar maior mobilidade para as famílias, do ponto de vista da sustentabilidade.
A segunda questão importante era a ampliação do atendimento para os trabalhadores que estão na informalidade, os trabalhadores desempregados, os chamados ""intermitentes"", e o microempreendedor individual. Enfim, o nosso projeto é ancorado na necessidade de protegermos essas famílias. Esse tem que ser um compromisso. Dados indicam que totalizam algo em torno de 77 ou 80 milhões a 100 milhões de pessoas. O nosso projeto era muito mais amplo.
O que eu considero agora, Sr. Presidente, com relação ao projeto que foi apresentado? Eu vi que os partidos não estão Brasília, mas o PSB, o PT, o PSOL e o PCdoB, sobretudo o PSOL, o PSB e o PT apresentaram alguns destaques importantes. O nosso comportamento político aqui, em nome da Minoria, não poderá ser outro a não ser o de votar favoravelmente a este projeto que foi relatado. No entanto, nós temos a obrigação de, ao debater com o País, explicitar, num momento como este, a nossa opinião, o nosso entendimento. Eu até diria que é importante mencionar que temos que gastar, gastar e gastar, para protegermos a vida.
Esse era o conteúdo do nosso projeto. Nós dialogamos com V.Exa. e tínhamos dialogado do ponto de vista de aumentar esse teto de 28 mil reais, de 2018, um pouco mais. Há algumas coisas que precisamos ajustar, no calor do debate, para que a Câmara possa votar favoravelmente a este projeto, Sr. Presidente.
Eram essas as minhas considerações, reconhecendo publicamente o esforço que nós da Oposição, que não somos portadores do ""quanto pior, melhor"", fizemos coletivamente - o PT, o PCdoB, o PSB, o PDT, o PSOL e a REDE -, para buscar a união de forças neste momento e tratarmos e enfrentarmos uma questão central, que é a defesa da vida de brasileiros e brasileiras.
Muito obrigado, Sr. Presidente."
