0;1
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria parabenizar a Seccional da OAB do Maranhão, na pessoa do seu Presidente, Thiago Diaz, que abraçou a causa dos concursados da Polícia Militar do Estado do Maranhão.
Mais de 1.700 soldados já fizeram o curso de formação e pedem clemência ao Governador comunista do Estado do Maranhão, para que nomeie esses pais e mães de família. Muitos tiveram que deixar seus empregos, muitos vieram de outros Estados e todos aguardam ansiosamente para serem nomeados.
A OAB deu 15 dias para que o Governo do Estado nomeie esses guerreiros. Caso isso não ocorra, ela vai entrar com uma ação civil pedindo a nomeação dos concursados da Polícia Militar do Estado do Maranhão.
Peço que este pronunciamento seja divulgado no programa A Voz do Brasil, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Sem revisão do orador.) - Sr. Presidente, com muita tristeza, eu venho aqui externar o que vem ocorrendo na saúde pública do Estado do Maranhão, tendo como Governador o Sr. Flávio Dino.
Só neste mês de julho, encerrou-se o atendimento no Hospital Dr. Juvêncio Mattos para crianças com microcefalia; no Hospital de Pinheiro, foi encerrado o atendimento de ortopedia, de urologia e de tomografia; no Hospital de Coroatá, foi encerrado também o atendimento de neurocirurgias; no Hospital de Santa Inês, o atendimento de pediatria; e corre o rumor de que vai ser fechada aquela Unidade Hospitalar de grande porte no Município de Santa Inês.
É com muita tristeza que eu trago essa situação que ocorreu neste último mês no Estado do Maranhão."
PEQUENO EXPEDIENTE;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Sem revisão do orador.) - Eu é que agradeço, Sr. Presidente, pela generosidade e compreensão.
Quero registrar aqui o início da recuperação da BR-402, que leva a nossa Capital aos Lençóis Maranhenses e que estava totalmente deteriorada. Faço um agradecimento ao Ministro Tarcísio, da Infraestrutura, e em especial ao Presidente Bolsonaro. 
E peço ao Ministro do Meio Ambiente, ao Ministro do Turismo, a todo o Governo, enfim, que olhe com muito bons olhos para a cidade de Barreirinhas, administrada por um dos poucos Prefeitos que fazem oposição ao Governo comunista do Estado do Maranhão, e que é perseguido. Imaginem que o adversário político desse Prefeito é o ex-sócio do escritório do Governador do Estado do Maranhão. O que nós pudermos levar para o Município de Barreirinhas, que é uma cidade de belezas naturais tremendas, será muito bem-vindo. Talvez Barreirinhas seja uma das cidades de belezas naturais mais ricas do mundo, e hoje o mundo a está conhecendo, em especial o Brasil.
Muito obrigado, Presidente."
COMO LÍDER;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Como Líder. Sem revisão do orador.) - Boa noite, Sra. Presidente e caros colegas Parlamentares.
Sra. Presidente, venho falar do que vem acontecendo no Estado do Maranhão, em especial no dia de ontem e na madrugada de hoje.
Até discordo, em parte, de algumas declarações do Presidente Jair Bolsonaro, mas com outras eu tenho que concordar em gênero, número e grau, como aquela por meio da qual ele chamou o Governador do Estado do Maranhão de pior Governador do Brasil. 
Nós maranhenses sabemos como o Governador do Estado se comporta lá e como ele é vendido a peso de ouro para a mídia nacional como um Governador que tem grandes virtudes na política. Lá no Maranhão existe um ditado que diz: ""Quem não te conhece que te compre."" Esse ditado cai como uma luva no Governador do Estado do Maranhão.
O Governador do Estado do Maranhão é useiro e vezeiro em não cumprir decisões judiciais. Ele tem raiva de quem inventou a obrigação de se cumprirem decisões judiciais, apesar de ser um ex-magistrado federal. Baixou um decreto determinando que qualquer reintegração de posse, para ser cumprida, precisa passar pelo seu aval. Isso quer dizer que a decisão de um juiz ou de um desembargador para que seja cumprida uma reintegração de posse e nada são a mesma coisa.
Mas ontem ele mandou todo um aparato policial para um povoado na zona rural de São Luís, um distrito conhecido como Cajueiro, e lá os policiais, com toda a força que pôde ser empregada ali, tiram aqueles moradores e derrubaram as suas moradias. Esses moradores tiveram a audácia - vejam só - de ir para a porta do Palácio dos Leões pedir clemência, ajuda ao Governador, e ali ficaram acampados, de forma pacífica, sem gritaria, sem nada. Eles não estavam nem incomodando o sono do Governador, estavam apenas sentados com faixas e cartazes de cartolina em frente ao Palácio dos Leões. 
E qual foi a ordem do Governador? Esse Governador, volto a dizer, é amigo do Boulos, levou o Boulos ao Palácio dos Leões para conhecer as obras de arte que lá existem, anda com o boné do MST. Mas, ontem, quando se sentiu incomodado com a presença dos sem-teto na sua porta, o couro comeu, a bordoada comeu com esses que pediam clemência ao Governador do Estado. Foi usada a tropa de choque do Estado, com spray de pimenta, bomba de gás lacrimogênio, balas de borracha, para dispersar ali meia dúzia de pessoas que pediam ajuda ao Governo. Não é a primeira vez que algo assim acontece; já aconteceu em 2015, com a comunidade da Vila Nestor.
O que eu venho trazer para o conhecimento de todo o Brasil e de V.Exas. é que o Governador do Estado do Maranhão não é esse da capa da CartaCapital, não é esse da Globo News. O Governador do Estado do Maranhão tomou essa medida de cumprir uma decisão judicial - como falei há pouco, ele tem raiva de cumprir decisão - porque a empresa com interesse nessa desocupação foi doadora da campanha dele em 2014. Vou repetir: o arauto da moralidade do Estado do Maranhão cumpriu mais que depressa uma ordem judicial de uma empresa que foi doadora de sua campanha.
O Estado do Maranhão é conhecido em todo o Brasil como uma Disney para os sem-terra. Mais de 3 mil decisões de desapropriação de terras estão paradas, sem cumprimento, porque o Governador não coloca a polícia para cumpri-las. Mas aquela que diz respeito a um doador da sua campanha ele cumpriu, e ontem spray de pimenta e bala de borracha comeram em cima desses desalentados.
Talvez essa seja a forma de conseguir o apoio do Governador para Alcântara, para o acordo de salvaguardas. Vamos pedir à NASA que doe um dinheirinho à campanha dele, que rapidamente ele começa a apoiar também a base de Alcântara.
Obrigado, Sr. Presidente."
COMISSÃO GERAL;"O SR. EDILÁZIO JÚNIOR (PSD - MA) - Bom dia, Sr. Presidente, caros colegas Parlamentares, sociedade civil aqui representada por várias instituições. Primeiramente, quero parabenizar os Deputados que provocaram esta Comissão Geral com o tema de preservação e proteção da Amazônia. Eu gostaria, se me permitem, de começar com uma antiga história.
Quando os expedicionários ibéricos avançavam rumo às nascentes do Rio Amazonas, não o faziam apenas para capturar e escravizar os índios. Faziam-no também na esperança de encontrar o Eldorado, a mítica cidade no coração da selva toda feita de ouro maciço. Tão forte era a crença, que sobreviveu até o século 20, como mostrou a famosa expedição do Coronel Percy Fawcett, que em 1925 adentrou as selvas de Rondônia e Mato Grosso para nunca mais ser visto.
O tesouro da Amazônia que os exploradores não descobriram estava, porém, bem diante dos seus olhos. Não era o ouro da lenda, ou qualquer outro minério. Era a maior reserva de água doce do mundo, com 12% da água superficial do planeta, para não falar do Sistema Aquífero Grande Amazônia, capaz de abastecer o planeta por 250 anos. Era a sua biodiversidade incomparável, abrigando um décimo de todas as espécies do planeta - 2,5 milhões de espécies de insetos, 40 mil espécies de plantas, 3 mil de peixes, mais de 2 mil de aves e mamíferos -, cuja exploração sustentável poderia render ao País mais de 100 bilhões de dólares por ano. Eram as suas culturas tradicionais, cujos vestígios ainda vemos nas belas cerâmicas marajoaras, nos Parintins e no Círio de Nazaré, na farmacopeia popular das comunidades.
Hoje, como ontem, esses tesouros ainda são alvo de usurpadores, de dentro e de fora das nossas fronteiras. Usurpadores de dentro das fronteiras, como os grileiros que, segundo a força-tarefa da Amazônia, do Ministério Público Federal, promovem cortes de até mil hectares por vez, a um custo que chega a 2 mil reais por hectare. Usurpadores de fora, como aqueles que nos ameaçam, de modo cada vez mais explícito, com a violação da nossa soberania nacional.
É da proteção daqueles tesouros contra esses usurpadores que quero lhes falar hoje - mas não só. Proteger a Amazônia é também proteger o seu povo. O povo humildemente heroico, que manteve mais de 80% da floresta de pé, é o mesmo que vive nas cidades com os mais baixos Índices de Desenvolvimento Humano do Brasil.
Precisamos proteger a Amazônia, que é dos brasileiros - protegê-la pelos brasileiros e para os brasileiros.
Tenho a honra de, neste ano, trabalhar como Relator da Comissão Mista Permanente de Mudanças Climáticas. Neste papel, proponho a este Congresso iniciativas que, espero, contribuirão para cortar pela raiz a exploração predatória da Amazônia.
Começaremos pelas propostas para melhorar a fiscalização do desmatamento e das queimadas. De acordo com dados oficiais do Programa Queimadas do Instituto Nacional de Pesquisas Espaciais - INPE, as queimadas no bioma Amazônia aumentaram 196% em agosto de 2019, chegando a 30 mil focos ativos, contra 10 mil no mesmo mês ano passado. É o maior número observado para o mês desde 2010. É um caso de polícia, e a fiscalização precisa ser implacável.
Contudo, fiscalização não basta. É preciso discutir, planejar e fazer acontecer um novo modelo de desenvolvimento para a região, baseado na bioeconomia, no turismo sustentável e na agricultura de alta produtividade, avessa ao desmatamento: uma ""Amazônia 4.0"", nas palavras do pesquisador Carlos Nobre.
Mas a transição para esse novo modelo exigirá tecnologia e investimentos. Tecnologia e investimentos que não poderemos prover sozinhos. No Acordo de Paris, os países desenvolvidos comprometeram-se a mobilizar, até o ano que vem, 100 bilhões de dólares por ano para o combate às mudanças climáticas nos países em desenvolvimento. Vamos aperfeiçoar os mecanismos de financiamento no que for preciso - e cobrar o que nos é devido. É o justo e o acordado. A Amazônia beneficia o mundo. O mundo deve contribuir para mantê-la.
A crise das queimadas pode dar-nos o sentido de urgência que nos faltava. ""A Amazônia"", já disse Euclides da Cunha: ""é a última página, ainda sendo escrita, do Gênesis"". Vamos, com o nosso trabalho, transformá-la na primeira página de uma nova história, que contará ao mundo como oferecer uma vida digna a milhões de pessoas, sem dilapidar o patrimônio sagrado que nos foi confiado.
Era o que tinha a dizer.
Muito obrigado, Sr. Presidente, pela generosidade no tempo."
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é de extrema valia que votemos agora a urgência desse acordo de salvaguardas, um anseio de nós maranhenses, algo de que nós precisamos.
Vi colegas do PT ir à tribuna e falar sobre a situação dos quilombolas, que não teriam sido ouvidos. Dizem isso sem conhecimento de causa, uma vez que esse acordo não vai mudar em nada o que já existe da área territorial da Base de Alcântara. Não vai haver remanejamento de nenhuma família, de nenhuma casa. Nada vai mudar, nenhum quilombola vai sofrer por causa desse acordo. Pelo contrário, nós vamos levar para lá as melhorias de que a cidade tanto precisa.
Nós tivemos a oportunidade de ir à Guiana Francesa e de conhecer a Base de Kourou. Como bem falou o Deputado Eduardo Bolsonaro, o país tem hoje a maior renda per capita da América Latina. Será que não é justo nós querermos isso para o Maranhão e para o Brasil, por pura perseguição política a A ou a B? Vamos pensar de forma maior! Vamos pensar no País! Hoje temos uma estrutura que só está dando prejuízos à Nação. Se podemos ter lucro com ela, se o Maranhão foi privilegiado por Deus em sua localização geográfica, nós vamos penalizar o Estado, impedi-lo de crescer e desenvolver-se por conta de querelas políticas? Vamos colocar em primeiro lugar o desenvolvimento do País, o crescimento do Estado do Maranhão! Nada o Maranhão vai perder com este acordo. Nada os quilombolas vão perder com este acordo. Pelo contrário, todos só vamos ganhar.
Deixo aos colegas meu apelo para que aprovemos o quanto antes este acordo, para que o Maranhão e o Brasil possam crescer. Alcântara vai agradecer a nós Parlamentares por este acordo, que tantos benefícios levará ao Estado. 
Vamos votar ""sim"", pelo acordo de salvaguardas!"
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD vota ""sim"", porque o Maranhão precisa, Alcântara precisa, o Brasil precisa que esse acordo saia do papel o quanto antes.
Aqueles que são contrários a essa votação de regime de urgência não conhecem a realidade de Alcântara.
Votamos ""sim"" e pedimos o apoio de todos, Sr. Presidente."
COMO LÍDER;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Como Líder. Sem revisão do orador.) - Boa noite, Sra. Presidente, Srs. Parlamentares.
Sra. Presidente, o Maranhão está ansioso por esta votação, que vem se alongando por diversos meses. Não é justo usarem falácias aqui aqueles que não conhecem a realidade de Alcântara e este acordo de salvaguardas.
Nós temos o desprazer de ter o primeiro e único Governador comunista do País - espero que seja o último também -, que é um ícone para a Esquerda e é um pré-candidato a Presidente pela Esquerda. E ele está apoiando o acordo de salvaguardas. Será que ele seria a favor se esse acordo ferisse a soberania do nosso País? Será que o Governador comunista seria a favor se o acordo mexesse com os quilombolas? Então esse discurso de V.Exas. vai por água abaixo.
Nós que tivemos oportunidade de conhecer a base de Kourou, na Guiana Francesa, vimos a realidade. Essa base levou renda, à época, para aquela colônia da França. Hoje ela tem a maior renda per capita da América Latina.
É também falácia, mentira, dizer que vão mexer com quilombolas. Este acordo de salvaguardas que vai ser aprovado hoje não vai remanejar nenhuma família quilombola, não vai mexer com nenhum cidadão de Alcântara. Mexerá se porventura tiver sucesso e for haver uma expansão.
O que consta agora nesse acordo é apenas o que já existe.
Não é justo com o Maranhão, que Deus abençoou dando-lhe a melhor localização geográfica do mundo para o lançamento de foguetes, meia dúzia aqui ser contrária sem ter argumentos, usando argumentos fracos. Nós maranhenses sabemos da importância de gerar emprego e renda.
Por isso, hoje os 18 Deputados Federais do Maranhão estão de mãos dadas, irmanados por este projeto. Os três Senadores do Estado do Maranhão estão juntos, e todos têm suas diferenças, suas ideologias. Quem é do Estado do Maranhão é favorável.
O Deputado do PT do Maranhão é favorável. O Deputado do PCdoB do Maranhão é favorável. O Deputado do PSB do Maranhão é favorável. Eu quero dizer que todas as vertentes que conhecem a nossa realidade são favoráveis.
Não é justo chegarem aqui e quererem julgar, de forma mentirosa, um acordo que vai trazer melhorias para o nosso País e para o nosso Estado. Outra mentira é dizer que apenas os Estados Unidos vão tomar conta da base. Qualquer país pode fazer uso da base de Alcântara, desde que pague, para fins comerciais. Assim será! Se houver tecnologia americana, só vai poder lançar satélite se esse acordo sair do papel; senão, não vai lançar.
Não entra na cabeça de ninguém ter algo tão precioso, que hoje só dá prejuízo para a União e para o País manter, e não querer que venha lucro para o Brasil. Esperamos que ela possa trazer recurso e gerar emprego.
Eu peço aos meus colegas que aprovem essa matéria. O Maranhão e o Brasil estão unidos para que este momento seja histórico para o nosso Estado, para o Município de Alcântara, para as comunidades quilombolas, porque só quem vai ganhar com esse acordo é o País. Nós já perdemos muito tempo com essa discussão. Isso já deveria ter saído do papel há muito mais tempo.
O PSD orienta ""não"". Somos pela não retirada de pauta dessa matéria. Espero que possamos aprovar ainda hoje esse acordo, porque todos nós maranhenses estamos ansiosos por uma nova realidade para o nosso País, Sra. Presidente."
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Maranhão está ansioso pela aprovação deste acordo de salvaguardas. Este assunto já foi debatido, já está cansativo. Inclusive, com relação aos quilombolas, houve diversas audiências públicas.
Para quem não sabe, vários são os filhos de quilombolas que estudam em escolas que são bancadas, financiadas, pela Aeronáutica, que as mantém no Município de Alcântara, para a formação de cidadãos.
Eu não tenho dúvida de que os próprios quilombolas são os maiores interessados na aprovação desta matéria, uma vez que nenhum deles vai ser remanejado neste primeiro momento.
Então, o PSD vota ""não"", contra este destaque, para que nós possamos votar com celeridade, porque o Maranhão está ansioso pela aprovação, Sra. Presidente."
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSD encaminha ""sim"", mas quero registrar que hoje, na Assembleia Legislativa do Estado do Maranhão, foi aprovada a reforma da previdência estadual e se mostrou a forma sorrateira como o Governo do Estado trabalha.
É um Governador demagogo o que nós temos, uma vez que ele criticou todos os dias o Presidente Jair Bolsonaro e os colegas nesta Casa que eram favoráveis à reforma da Previdência.
Ela chegou ontem à Assembleia Legislativa, foi votada em regime de urgência, sem nenhuma discussão. Nem mesmo os Parlamentares Estaduais sabiam o que estavam votando. Aumentou-se a alíquota em 3% para mais de 70 mil maranhenses que são funcionários públicos do Estado do Maranhão.
Aqui fica o repúdio à falta de diálogo do Governo do Estado do Maranhão, Sra. Presidente."
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero externar os meus mais sinceros sentimentos com a perda precoce, no último sábado, da ex-Presidente da Câmara, ex-Vereadora de Açailândia, D. Lenilda, que estava ocupando o cargo de Secretária de Assistência Social daquele Município. Ela me acompanhou nas minhas três campanhas: na primeira eleição em 2010 para Deputado Estadual, votou na minha reeleição e votou agora para Deputado Federal. Com imensa tristeza, recebemos essa notícia. Ela deixa um grande legado ao Município, deixa a sua história ao lado do irmão Carlos.
Que Deus a tenha em um bom lugar e conforte os seus familiares, Sr. Presidente."
PEQUENO EXPEDIENTE;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Sem revisão do orador.) - Obrigado, Sra. Presidente. Boa tarde a todos.
Na última semana, o jornal Valor Econômico começou a trazer manchetes sobre a balela que é essa pré-candidatura à Presidência do Governador comunista do Maranhão, mostrando a precariedade da administração desse Governo comunista. Esta semana, a Veja também acompanhou os acontecimentos, apagando o brilho da estrela da Esquerda do Brasil.
Até o site The Intercept, que é ligado à Esquerda extrema, ao PSOL, também veio mostrar a verdadeira face do Governador do Maranhão. Vejam só!
Em poucas palavras, segundo a revista Veja, nesses 5 anos de governo comunista, o aumento do desemprego tomou conta do nosso Estado. A Veja até brinca dizendo que o Governador conseguiu fazer aquilo que era praticamente impossível: ele conseguiu, no Estado mais miserável do País, aumentar o número de miseráveis, as desigualdades e a concentração de riqueza nos 5 anos de mandato. Além disso, conseguiu endividar nosso Estado e quebrar a nossa Presidência. Aliás, o Maranhão hoje caiu no quesito bons pagadores à União. Hoje ele é impedido de assumir novos empréstimos, por conta do déficit e do inchaço da folha de pagamento dos apaziguados do PCdoB.
Nós somos maranhenses e sabemos a verdade de como ele administra nosso Estado. Não bastasse tudo isso, ainda ontem ele grava um vídeo querendo dar dinheiro ao Governo Federal para recuperar nossas BRs, que realmente se encontram num estado de calamidade. Aqui temos o Deputado Márcio Jerry, que ontem acompanhou uma comitiva de Deputados e Senadores ao DNIT, ocasião em que nos foi garantida a recuperação das nossas BRs.
Eu faço um apelo ao Governador do Estado do Maranhão, diante do cinismo dele: que ele pegue o dinheiro que ia doar ao Governo Federal e recupere a MA-006, Deputado Márcio Jerry. V.Exa. conhece a região, que é o berço do nosso agronegócio. De lá, escoam grãos para o Porto de Itaqui. No entanto, a MA-006 encontra-se intrafegável. 
Portanto, Governador, recupere as estradas estaduais, que são de sua responsabilidade! Recupere a MA-014, onde foi feito um serviço porco, e todo o asfalto já foi embora, de Vitória do Mearim a Pinheiro. Recupere a MA-322. Faça seu dever de casa, Governador, para que você possa sair da sua casinha e pensar em algo maior. Primeiro, mostre que você consegue fazer uma boa administração em nosso Estado. A mídia nacional está mostrando a sua falência como gestor público.
Muito obrigado, Sra. Presidente."
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (Bloco/PSD - MA. Pela ordem. Sem revisão do orador.) - Boa tarde, Sr. Presidente, caros colegas Parlamentares.
Primeiramente, quero cumprimentar o autor do projeto. Houve muitos projetos apensados, mas o projeto principal, do Deputado Pedro Lucas Fernandes, sem sombra de dúvida, neste momento de grande pandemia, é extremamente necessário para o nosso País, uma verticalização dessa lei. O Deputado Gil Cutrim foi muito feliz ao conseguir chegar a um denominador comum e extrair de cada projeto o que tinha de melhor.
Então, o PSB orienta ""sim"", é favorável também a essa distribuição das máscaras para os menos favorecidos.
Quero dizer que o Parlamento está de parabéns, pelas medidas que vêm sendo adotadas e pelo trabalho que vem sendo feito.
V.Exa., Deputado Rodrigo Maia, está trabalhando este tema com muita responsabilidade neste momento, para que tenhamos êxito no combate ao coronavírus."
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (Bloco/PSD - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD também vota ""não"" à emenda, pela manutenção do texto do Relator.
Aproveito para responder à Deputada Jandira: o ditado que diz ""quem não te conhece que te compre"" se aplica perfeitamente ao Governador Flávio Dino, aqui do Estado do Maranhão.
Flávio Dino talvez seja o Governador que mais perseguiu gente na história do País. Para citar um exemplo, ontem nove pessoas foram depor na Superintendência Estadual de Investigações Criminais - SEIC do Maranhão porque tiveram a audácia de tentar montar, por meio de um grupo de WhatsApp, uma carreata em protesto ao Governo do Estado. As nove pessoas foram intimadas a comparecer ontem à delegacia, e assim tem sido com blogueiros, jornalistas e políticos que não rezam pela cartilha do Governador comunista."
PELA ORDEM;"O SR. EDILÁZIO JÚNIOR (Bloco/PSD - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero fazer o registro também de que, na votação passada, não consegui abrir o microfone, mas o PSD votou com o Governo, ""não"" à emenda, pela manutenção do texto do Relator. Assim como agora também, nós entendemos que devemos manter o texto do Relator Gil Cutrim. Ficamos com aquela inveja branca quando vemos o colega Giovani Cherini falando da situação do Rio Grande do Sul, enquanto nós, aqui do Maranhão, estamos com a saúde colapsada por uma omissão do Governo do Estado, uma vez que o Maranhão foi o último Estado a registrar um caso de coronavírus, e só ontem que foi entregar o primeiro hospital de campanha, ainda que de forma precária e sem os leitos necessários para a população, que vem sofrendo e morrendo.
Então, sentimos aqui o descaso do Governo comunista do Estado do Maranhão."
BREVES COMUNICAÇÕES;"O SR. EDILÁZIO JÚNIOR (Bloco/PSD - MA. Sem revisão do orador.) - Boa tarde, Sra. Presidente e caros colegas.
Venho aqui, Sra. Presidente, destacar as derrotas do Partido Comunista do Brasil no Estado do Maranhão e como o Governo Flávio Dino saiu pequeno das eleições deste mês de novembro.
O Governador Flávio Dino apoiou candidatos nas cinco maiores cidades do Estado do Maranhão e perdeu em quatro delas. Perdeu em São Luís, onde, no primeiro turno, seu candidato obteve míseros 10% dos votos. No segundo turno, o Governador Flávio Dino apareceu na televisão mais do que o próprio candidato que ele apoiou. Coagiu funcionários e secretários a trabalharem para ele, rachou seu grupo e, ainda assim, entrou na taca, quando a Ilha Rebelde mostrou mais uma vez que não aceita cabresto. Ele também perdeu em Imperatriz, em Caxias, e em São José de Ribamar. A única cidade, entre os cinco maiores polos do Estado de Maranhão, em que saiu vitorioso foi Timon, onde seu candidato obteve apenas 40% dos votos, ou seja, 60% dos munícipes de Timon também disseram ""não"" à gestão comunista e aos aliados do Governo comunista. 
Houve ainda, Presidente, duas outras derrotas que doeram na alma desses comunistas, se é que eles têm alma: a derrota no Município de Lago da Pedra, onde foi eleita a Prefeita Maura Jorge, que também combate o comunismo com muito vigor no Estado do Maranhão e ganhou do candidato apoiado pelo Governador; e a outra derrota muito sentida pelo grupo do Governador foi em São Pedro dos Crentes, cidade onde o Prefeito eleito teve a maior votação proporcional do nosso Estado, também calando o Governador comunista que tanto o persegue.
Em 2020, o Maranhão mostrou que não quer mais esse tipo de governo que coage, que persegue, que usa a polícia de forma opressiva. Nós não aceitamos esse tipo de coisa.
O Governador sai dessa eleição pequeno, vende-se como grande líder nacional, mas, no seu quintal, pegou taca de cabo a rabo no Estado do Maranhão.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. EDILÁZIO JÚNIOR (Bloco/PSD - MA. Sem revisão do orador.) - Boa tarde, Sr. Presidente e caros colegas.
Sr. Presidente, venho aqui falar mais uma vez do Governador midiático, do Governador fanfarrão do Estado do Maranhão, Flávio Dino. Ele preza muito a comunicação e a publicidade. Assim ele se fez vender Brasil afora como uma grande liderança. Mas, na última vez que discursei aqui, pude dizer que ele perdeu a eleição nos principais Municípios do Estado do Maranhão. Agora, ele vai para a mídia dizer que quer comprar, a todo custo, a vacina contra o coronavírus. Louvável! Parabéns ao Governador!
Mas, primeiro, é importante que ele compre e pague, porque ele é conhecido no Estado do Maranhão como não cumpridor de compromissos, e seu Governo não paga fornecedores. No auge da pandemia, funcionários da saúde estavam sem receber seus salários por inadimplência do Governador do Estado do Maranhão. Então, que ele procure comprar, pagar e honrar os compromissos, uma vez que agora, no mês de novembro, a União teve que pagar cerca de 50 milhões de dólares para o Bank of America por um empréstimo que o Governo do Maranhão fez e não pagou. A União teve que arcar com esses 50 milhões de dólares. Que ele compre a vacina, mas não faça como fez com os respiradores: pagou cerca de 5 milhões de reais nos respiradores, numa ação em conjunto com o Consórcio Nordeste da turma do PT, e até hoje eles chegaram ao Maranhão. Os respiradores nunca chegaram ao Estado do Maranhão!
É importante que o Brasil conheça a verdadeira face do Governador do Estado do Maranhão, que está tirando agora 74 milhões de reais da área de segurança, que já é caótica em nosso Estado, e colocando na área de comunicação. São 74 milhões de reais que sairão de uma área deficitária - e nós precisamos valorizar os nossos policiais, os nossos agentes de segurança - para serem colocados na publicidade, para venderem o Governo como um bambambã. Mas nós o conhecemos e sabemos que ele não é isso. Quem está no Maranhão conhece a realidade e a fraqueza desse Governador.
Aproveito também para deixar o meu abraço aos gaúchos, em especial aos porto-alegrenses, que não se deixaram ser induzidos a serem governados por uma comunista. Parabéns, Porto Alegre, por não ter dado chance de ser massacrada por um governo totalitário, como é o governo comunista que o ídolo da candidata a Prefeita em Porto Alegre vem fazendo no Estado do Maranhão. Mas 2022 está chegando, e isso vai logo passar.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. EDILÁZIO JÚNIOR (PSD - MA. Sem revisão do orador.) - Boa tarde, Sr. Presidente, caros colegas. 
Venho aqui destacar a acertada decisão do Ministro Kassio Nunes, na última segunda-feira, que considerou inconstitucional uma lei do Governador comunista do nosso Estado que cria 36 vagas de capelães. Isso ficou conhecido em nosso Estado como a ""farra dos capelães"". Para V.Exas. terem uma ideia do que eu estou falando, o segundo Estado do País com o maior número de capelães é Alagoas, com 5 capelães. O Maranhão tem 50! E, no período da campanha de 2018, ele ainda prometeu mais 10. Já havia criado 36 e ainda prometeu mais 10. 
Depois dessa decisão no STF nesta semana - já existe uma AIJE no TSE assinada pela competente advogada do Estado do Maranhão Dra. Anna Graziella Neiva, que vem militando e acreditando nessa causa -, eu não tenho dúvida de que haverá um julgamento de vanguarda no TSE, que deverá deixar o Governador Flávio Dino sem mandato e também inelegível.
 Para V.Exas. terem uma ideia, caros colegas, segundo o Portal da Transparência, de 2018 a 2021, o Estado do Maranhão perdeu, com essa lei inconstitucional, cerca de 15 milhões de reais, que saíram dos cofres públicos. Vou repetir: 15 milhões de reais! Imaginem só esse recurso em caixa neste momento de pandemia! O Governador Flávio Dino não se solidarizou em momento algum e não tentou criar um auxílio emergencial. Esse recurso daria tranquilamente para atender cerca de 30 mil famílias com um auxílio emergencial de 500 reais.
O Ministério Público Militar também adentrou nessa causa, uma vez que vários desses capelães nomeados, fugindo dos princípios da moralidade e da impessoalidade, tinham filiações partidárias. Foram escolhidos a dedo aqueles que deveriam adentrar na Polícia Militar e na Polícia Civil do Estado do Maranhão.
O Governador, sem sombra de dúvida, conseguiu o apoio de várias de Igrejas, o que lhe deu sustentação. Isso foi notório nos discursos e nas caminhadas na eleição de 2018.
Sr. Presidente, quero parabenizar, mais uma vez, o Ministro Kassio Nunes. Não tenho dúvida de que essa decisão será mantida pelo Plenário.
Quero parabenizar também a Dra. Anna Graziella.
Espero que, o quanto antes, isso chegue ao TSE. Não tenho dúvida de que esse Governador dará tchau para o Estado do Maranhão, Sr. Presidente."
