0;1
PELA ORDEM;O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, informo que nós estamos recebendo as candidatas do concurso Miss Brasil no plenário, que vieram fazer uma visita de cortesia ao Congresso Nacional.
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO CELSO RUSSOMANNO.

Sr. Presidente, Sras. e Srs. Deputados, subo hoje à tribuna para o doloroso dever de comunicar a morte, em 20 de janeiro passado, de Victor Russomano Júnior. Trata-se, em primeiro lugar, de perda enorme para a família Russomano, à qual tenho a honra de pertencer, mas uma perda, também, para a advocacia, referência que era, no âmbito da Justiça do Trabalho, sobretudo para as novas gerações.
Éramos primos chegados, amigos, além de parentes. Desde o primeiro diagnóstico, duríssimo, como costuma ser a constatação da letalidade de um câncer, percorri com ele as muitas estações desta Paixão, qual uma via-sacra, que a todos envolveu - familiares, colegas de trabalho, admiradores e pessoas de suas relações pessoais. 
Pude acompanhar de perto seu calvário, até o dramático desfecho. Testemunhei contrito sua dor, a luta do guerreiro indômito. Partilhei as expectativas dos médicos, que colocaram toda a sua ciência, na busca heroica da cura. Nutri as mesmas esperanças. Fiz parte da imensa corrente que se formou.
Recorro, neste ponto, às palavras de Fernando Luís Russomano, em homenagem prestada, entre muitas, por ocasião do falecimento, em uma das Turmas do Tribunal Regional do Trabalho do Distrito Federal, em que parafraseou Victor, que, por sua vez, parafraseou o pai, Mozart Victor Russomano. Afirmou ele, então, que possuía uma ""alma fria, fria do vento minuano gaúcho, que sopra, enregelante, nos Pampas do Sul"". E complementou: ""Pois trago minh'alma gelada. Bate queixo em pleno verão, tiritante de derrota épica em peleja aguerrida, inglória e perdida para uma doença galopante...""
Sr. Presidente, os desígnios superiores são, de fato, insondáveis -porque superiores, são insondáveis. Era uma guerra perdida, e Victor Russomano, um vencedor, na vida, não logrou repetir os mesmos feitos vitoriosos, diante da Indesejada das gentes.
Não teve a sorte de contar com um serviço nacional de importação e liberação urgente de remédios para pacientes terminais ágil, eficiente, inteligente, desburocratizado, como de esperar em nações civilizadas. Victor já não tinha condições físicas de viajar, para ir ao encontro da única droga, no mundo, recém-aprovada nos Estados Unidos, com alguma possibilidade de curá-lo. Era preciso que a droga viesse a ele. 
Contudo, os meandros da administração pública obstaram todas as tentativas. Todas as chances lhe foram negadas. Por toda a parte, em todos os setores demandados, as muralhas da burocracia, da má vontade, do descaso eram intransponíveis, quase uma omissão de socorro. Ao fim e ao cabo, não houve tempo.
Se o remédio teria resolvido? Se poderia surtir o efeito esperado? Que chances de cura haveria? Nunca saberemos de fato! Mas teria servido para lhe dar mais conforto físico e psicológico, uma sobrevida digna, se realmente houvesse um órgão com competência de diligenciar o que necessário fosse para o rápido enfrentamento do problema - problema, vale dizer, que não é de um paciente ou uma família, mas que aflige, sem solução, milhares de pacientes e famílias brasileiras.
De qualquer maneira, nobres colegas, como no poema de Bandeira, aquela, a Indesejada das gentes, haveria de encontrar ""lavrado o campo, a casa limpa, a mesa posta, com cada coisa em seu lugar"".
Sim, Sr. Presidente, Victor Russomano tornou-se um paradigma, tanto em sua vida pessoal, dedicada aos seus e aos que lhe estavam à volta, como na condição de cidadão, brasileiro, profissional.
Professor na Universidade de Brasília (UnB), autor de obra festejada e um dos mais experientes, hábeis e respeitados advogados em sua especialidade, exerceu com maestria a profissão do Direito, capaz de levar a bom termo mesmo os casos mais difíceis que lhe caíam nas mãos. Do pai, o ex-Ministro do Tribunal Superior do Trabalho (TST) Mozart Victor Russomano, tomou o exemplo da ética, a brilhante oratória, o gosto pelo estudo do Direito e matérias afins.
De fato, Sr. Presidente, apagou-se uma estrela, na constelação do Direito brasileiro. Victor Russomano Júnior se foi aos 61 anos de idade.
Ficam aqui, portanto, minhas condoídas homenagens. Ao lado delas, um compromisso: o de lutar para que outros pacientes possam, num futuro próximo, dispor de todos os meios, dentro e fora do País, que lhes deem acesso a novos tratamentos e recursos da moderna ciência médica.
Que o século XXI chegue finalmente ao Brasil! 
Muito obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Participação por videoconferência. Sem revisão do orador.) - Presidente, são duas as emendas. O Republicanos abre mão de uma.
A Emenda nº 5, que é o terceiro destaque, o qual eu gostaria de defender, trata da possibilidade de adquirirmos equipamentos usados dos Estados Unidos como leasing. Nos Estados Unidos, todos os equipamentos de hospital, como monitores cardíacos e respiradores, são usados por 3 anos; depois, são vendidos no mercado internacional, com uma garantia de 12 meses.
Eu estou muito preocupado com a importação. Nós estamos liberando a importação, mas infelizmente não há equipamentos nem respiradores no mundo em quantidade suficiente, mesmo novos.
Existem esses equipamentos usados, com 2 ou 3 anos de uso, que estão novos, com a mesma garantia que é dada para os novos, de 12 meses. Talvez nós precisemos disso, e os hospitais têm tido muita dificuldade hoje para comprar respiradores.
Esses respiradores podem ser comprados, vêm com garantia de 12 meses, e poderiam atender à necessidade para evitar o que aconteceu na Itália, onde, quando acabaram os respiradores, as pessoas começaram a morrer à míngua.
Então eu gostaria de pedir a todos os que me acompanham, a todos os nossos colegas, Presidente, que acatassem este Destaque nº 3, para que nós não tenhamos o mesmo problema que os outros países tiveram.
Muito obrigado."
PELA ORDEM;"O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Eu só gostaria de esclarecer para os meus colegas, Sr. Presidente, e para os Líderes dos outros partidos que esses equipamentos são equipamentos de leasing.
Nos Estados Unidos, os hospitais usam um sistema de leasing. Eles ficam durante 3 anos com os equipamentos, que depois saem totalmente revisados, e existe um mercado para isso.
A minha preocupação é muito grande. Todos esses produtos vêm com garantia, e estão faltando respiradores no mundo todo. Como foi muito bem dito, até nos Estados Unidos eles estão faltando. Esse mercado é um mercado internacional, com garantia de 12 meses, e são respiradores de alta qualidade da General Electric ou da Phillips. O problema todo é que eles são seminovos.
Agora, o que nós temos aqui - e nós vamos ver o que vai acontecer lá na frente - é que, se faltarem os respiradores e depois quiserem buscá-los, pode ser tarde demais.
Então eu queria deixar só um caminho aberto, porque, se for necessário, é melhor ter uma vida salva, com alguém respirando mesmo que com um aparelho seminovo, do que ter uma vida ceifada sem o respirador.
Foi por isso que eu defendi esse destaque, mas, se a maioria entende que não, eu respeito a maioria.
Obrigado, Presidente."
PELA ORDEM;"O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - O Republicanos, Presidente, vota ""sim"".
Quero parabenizar o Relator Arthur Maia pelo ótimo trabalho que desenvolveu, atendendo as necessidades dos consumidores, entendendo, ao mesmo tempo, este problema que nós vivemos, a pandemia, um problema extremamente sério para as companhias aéreas. Cabe abrirmos mão de um pouco do Código de Defesa do Consumidor neste momento para que sejam preservadas as companhias aéreas no Brasil.
O Republicanos vota ""sim""."
PELA ORDEM;"O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero agradecer à representação brasileira do MERCOSUL, do Parlamento do MERCOSUL, tanto os Senadores quanto os Deputados que integram a delegação brasileira, porque hoje fui eleito Presidente do Parlamento do MERCOSUL para o ano de 2021.
Nesta data em que eu assumo o Parlamento do MERCOSUL, instituição criada para ser o berço legislativo de representação popular de nossa área de integração e instrumento da ligação com o Congresso Nacional, eu vejo que os principais desafios do nosso Parlamento do MERCOSUL estão em três esferas.
Primeira, reforçar inteiramente e implementar com eficiência as competências já previstas no seu protocolo constitutivo, especialmente as relacionadas ao processo de consulta entre o Conselho do Mercado Comum e o Parlamento.
No presente momento, apenas o Brasil disciplinou a legislação nacional, a tramitação rápida dos tratados, quando acionado. É necessário que os demais países adotem as regras previstas no protocolo para que possamos exigir do conselho a utilização do mecanismo e assim aumentar a competência normativa do PARLASUL.
Em segundo lugar, fortalecer-se institucionalmente perante os Governos dos Estados Partes, para credenciar-se como ator importante, indispensável na interlocução das nossas negociações.
Em terceiro lugar, empenhar-se mais em ser uma caixa de ressonância da cidadania. Estar mais presente junto às demandas da população dos nossos países e assim servir de canal para a integração que não seja puramente econômica e comercial, mas que envolva a dimensão social, cultural e política dos nossos povos.
Por último, devemos promover mais atividades de aproximação política com os Parlamentos nacionais, com visitas regulares recíprocas e com a realização de eventos conjuntos entre o PARLASUL e os Parlamentos nacionais.
Faz-se necessária, Sr. Presidente, essa simbiose, para que o próprio Parlamento do MERCOSUL surja como interlocutor responsável nos assuntos políticos da integração do nosso MERCOSUL.
Quero agradecer, Presidente, o espaço e dizer que estarei de portas abertas como Presidente do Parlamento do MERCOSUL no ano de 2021 para todos os Parlamentares brasileiros e de outros países, a fim de que nós possamos crescer com essa integração e, de fato, promover a economia.
É importante dizer que só nesse ano passado, Presidente, o MERCOSUL movimentou mais de 400 milhões de dólares de negócios. Isso mostra a pujança do nosso bloco. E o que nós temos pela frente? Tratar com a Ásia, com o Oriente, com a comunidade europeia, com o NAFTA - Estados Unidos, México e Canadá -, enfim, com o mundo. E para isso é importante que nós estejamos num bloco em que o Brasil é o protagonista.
 Muito obrigado, Presidente."
PELA ORDEM;"O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente Marcelo Ramos, ao longo de todos estes anos aqui, eu tenho tentado resolver o problema das bagagens. 
Várias vezes eu chamei à Comissão de Defesa do Consumidor a ANAC para que nós resolvêssemos isso. E a ANAC me dizia: ""Olha, deixe do jeito que está, que nós vamos fazer os voos low cost. Serão voos mais baratos, as tarifas serão mais baratas, e nós vamos resolver o problema. Viaja com bagagem quem quiser; viaja sem bagagem quem quiser também."" Só que isso nunca foi cumprido, Presidente. 
Como bem falou o Deputado Vinicius Carvalho, nosso Líder, que é um defensor do consumidor, essa não é uma questão ideológica  e eu sou Vice-Líder do Governo no Congresso Nacional. Essa é uma questão de defesa do consumidor. Nós estamos aqui para ajudar as pessoas que precisam viajar e que têm que levar uma bagagem. Não é possível que uma pessoa não possa levar uma única bagagem! Esse tipo de prática existe fora do Brasil? Existe, mas para voos low cost, com tarifas reduzidas. Existem, de fato, esses voos, mas são voos que custam 50 dólares para se viajar pela Europa inteira. Não é como é aqui no Brasil, com tarifas caríssimas.
Eles estão usando os bagageiros das aeronaves para transportar celular, que é um produto de alto valor agregado e pesado. Muitas vezes nos voos  e todos os Deputados já viram isso , as companhias aéreas oferecem duas passagens para as pessoas saírem de dentro do voo, porque o porão da aeronave está carregado demais. Isso porque, infelizmente, o que dá mais lucro hoje para as companhias aéreas é transportar carga, não é transportar passageiros. 
Então, nós temos que colocar um fim nisso. Pelo amor de Deus, eu peço o voto de todos os Parlamentares  isso não é uma questão ideológica, é uma questão de defesa do consumidor  em favor da emenda da Deputada Perpétua Almeida."
PELA ORDEM;"O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente Marcelo Ramos, ao longo de todos estes anos aqui, eu tenho tentado resolver o problema das bagagens. 
Várias vezes eu chamei à Comissão de Defesa do Consumidor a ANAC para que nós resolvêssemos isso. E a ANAC me dizia: ""Olha, deixe do jeito que está, que nós vamos fazer os voos low cost. Serão voos mais baratos, as tarifas serão mais baratas, e nós vamos resolver o problema. Viaja com bagagem quem quiser; viaja sem bagagem quem quiser também."" Só que isso nunca foi cumprido, Presidente. 
Como bem falou o Deputado Vinicius Carvalho, nosso Líder, que é um defensor do consumidor, essa não é uma questão ideológica - e eu sou Vice-Líder do Governo no Congresso Nacional. Essa é uma questão de defesa do consumidor. Nós estamos aqui para ajudar as pessoas que precisam viajar e que têm que levar uma bagagem. Não é possível que uma pessoa não possa levar uma única bagagem! Esse tipo de prática existe fora do Brasil? Existe, mas para voos low cost, com tarifas reduzidas. Existem, de fato, esses voos, mas são voos que custam 50 dólares para se viajar pela Europa inteira. Não é como é aqui no Brasil, com tarifas caríssimas.
Eles estão usando os bagageiros das aeronaves para transportar celular, que é um produto de alto valor agregado e pesado. Muitas vezes nos voos - e todos os Deputados já viram isso -, as companhias aéreas oferecem duas passagens para as pessoas saírem de dentro do voo, porque o porão da aeronave está carregado demais. Isso porque, infelizmente, o que dá mais lucro hoje para as companhias aéreas é transportar carga, não é transportar passageiros. 
Então, nós temos que colocar um fim nisso. Pelo amor de Deus, eu peço o voto de todos os Parlamentares - isso não é uma questão ideológica, é uma questão de defesa do consumidor - em favor da emenda da Deputada Perpétua Almeida."
PELA ORDEM;"O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Serei rápido. A Deputada Alice entende, porque a tentativa aqui é de construção. 
O que ocorre é o seguinte: se o profissional que está fazendo a teleconsulta - ou o telessaúde, não importa - estiver em outro Estado e ele errar, por algum motivo, na prescrição médica, e o paciente passar mal, a responsabilização é objetiva e é feita no Conselho Regional. O que diz o Código de Defesa do Consumidor? Que o profissional liberal será responsabilizado mediante a verificação de culpa. Quem apura a culpa? É o conselho da classe.
E se ele estiver num Estado distante? Por exemplo, o consumidor não tem como sair do Acre para ir a São Paulo resolver o seu problema porque a demanda dele é no domicílio dele. Então, a responsabilização tem que ser feita onde? Onde ele prestou o serviço. 
Eu compreendo - o Deputado Hiran Gonçalves até estava conversando comigo - o entendimento do Conselho Federal de Medicina, que diz que a responsabilização pode ser feita de um Estado para outro, só que como é que o consumidor que não tem recursos para fazer isso vai a uma audiência em outro Estado? Como é que ele vai ser ouvido em outro Conselho? Como é que ele vai se defender? Como é que ele vai pagar advogado para se defender em outro Estado?
Nós temos que dizer: ""Olha, você pode fazer a teleconsulta. Mas, se der problema, você vai ter que responder no domicílio do consumidor"". Assim se resolve o problema e não há mais discussão."
PELA ORDEM;O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, acabamos de conversar com o Relator, o qual se comprometeu que vamos votar desse jeito. O projeto vai ao Senado, onde vamos conversar com os Senadores para fazerem a adequação para que a responsabilização do profissional liberal seja amparada no Código de Defesa do Consumidor, como ocorre hoje, e para que, se por algum acaso o profissional de saúde, médico ou não, errar, este seja responsabilizado no conselho do domicílio do consumidor, e não em outro Estado. Dessa forma, contemplamos a garantia de que o consumidor será preservado toda vez que ele se utilizar da telessaúde ou da telemedicina.
PELA ORDEM;"O SR. CELSO RUSSOMANNO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos vota ""sim"". 
Nós temos um acordo com o Relator para rediscutirmos este projeto no Senado e, depois, o trazermos de volta para a Câmara, para atender ao consumidor e garantir a ele que o profissional da saúde, se errar, será responsabilizado.
Nós votamos ""sim"".
Muito obrigado, Sr. Presidente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO CELSO RUSSOMANNO.

Sr. Presidente, Sras. e Srs. Deputados, no último dia 5 de julho, transcorreu um século desde o nascimento de um dos mais afamados nomes do direito brasileiro, orgulho de Pelotas e do Rio Grande do Sul: Mozart Victor Russomano, com quem guardo a grande honra do parentesco.
Jurista, magistrado, professor e escritor, ele edificou uma carreira profissional irretocável. Foi referência indispensável na literatura trabalhista e parâmetro de conduta para gerações de juízes brasileiros.
Graduado na Faculdade de Direito de Porto Alegre, com apenas 23 anos de idade tornou-se juiz do trabalho, tendo sido promovido por merecimento ao Tribunal Regional do Trabalho da 4ª região, em 1959, e nomeado Ministro do Tribunal Superior do Trabalho, em 1969.
Na mais alta corte trabalhista do nosso País, Mozart exerceu os cargos de Corregedor-Geral, Vice-Presidente e Presidente, aposentando-se para representar o Brasil no Conselho de Administração da Organização Internacional do Trabalho, órgão que também presidiu.
Os seguros caminhos abertos em suas sentenças, votos, artigos, livros, aulas e conferências conduziram não pouca vez a ciência jurídica em terrenos densos e íngremes, criando jurisprudência e auxiliando o trabalho legiferante do Congresso Nacional.
Para Mozart Victor Russomano, a aspiração intelectual poderia andar junto com o ofício de juiz. Doutor em direito pela Universidade Federal do Rio Grande do Sul e doutor honoris causa, entre outras, pela PUC do Rio Grande do Sul, pela Universidade de San Marcos de Lima, no Peru, e pela Universidade Bordeaux I, na França, ele nunca se afastou da Academia.
Como professor, Mozart passou adiante seu conhecimento e sua experiência na Faculdade de Direito de Pelotas e na Universidade de Brasília.
Sr. Presidente, o tempo do Plenário infelizmente não me permitirá discutir em detalhes a profícua trajetória profissional de Mozart Russomano. Quero somente me referir, como parente, como sobrinho-neto, ao grande ser humano que foi Mozart, brilhante e genuíno, modelo para toda a família Russomano e para a sua descendência, que continua e honra o seu legado.
Faço uma menção especial ao seu filho, o saudoso primo Victor Russomano Júnior, eminente causídico e professor, que nos deixou cedo demais, em 2020, com 61 anos de idade.
Na pessoa de Mozart Victor Russomano Neto, um dos mais respeitados advogados em atuação no País, presto minhas homenagens a toda a família pela passagem do centenário do patriarca, circunstância celebrada por diversas instituições, como o Tribunal Superior do Trabalho, a Ordem dos Advogados do Brasil, a Câmara Municipal e a Prefeitura de Pelotas.
Termino, Sr. Presidente, reiterando a máxima reverência, com aplausos à vida e à obra deste gigante brasileiro, colosso do direito nacional e orgulho de Pelotas, Mozart Victor Russomano.
Muito obrigado."
