0;1
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Governo orienta ""sim"" à urgência desse projeto e também vai orientar ""sim"" no mérito.
Eu queria aproveitar para cumprimentar todos os profissionais de saúde no Dia Mundial da Saúde, hoje, pelo enfrentamento que eles estão fazendo dessa crise.
Quero reforçar que o Governo é a favor da preservação das vidas e também da preservação dos empregos.
Também quero fazer um apelo, Sr. Presidente. Não sei quem V.Exa. vai escalar como Relator, mas quero dizer que o Deputado Coronel Armando me ligou, e ele tem um projeto na mesma linha, o PL nº 814, de 2020. Talvez ele possa contribuir para a discussão, no mínimo incorporando algumas ideias do projeto do Coronel Armando.
Muito obrigado."
COMO LÍDER;"O SR. VITOR HUGO (PSL - GO. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, quero reforçar a posição do Governo Bolsonaro pela defesa da vida, mas também pela defesa dos empregos. Esta é a prioridade do Governo. Logicamente, a preservação das vidas tem mais prioridade, está acima da questão dos empregos. No entanto, o Presidente Bolsonaro está preocupado com as duas vertentes. Atingir este equilíbrio é extremamente difícil, é um desafio que todos os líderes mundiais enfrentam neste momento.
O Brasil, como sabemos, é um país continental. A realidade de cada Estado do Brasil e de cada um dos mais de 5.500 Municípios brasileiros é diferente, e cada uma tem que ser levada em consideração. Este é o espírito que eu percebo prevalecer no Presidente Bolsonaro, com vista a buscar uma solução e, assim, conseguirmos enfrentar este momento com o mínimo de danos, novamente, para a vida das pessoas e para os empregos. Por isso, este projeto de lei do Deputado Kim Kataguiri é muito importante. Nós já orientamos o voto ""sim"", vamos votar favoravelmente.
Porém, eu gostaria de aproveitar este tempo para falar sobre a busca do Governo Federal, especialmente o Presidente Bolsonaro, que tem defendido como possível solução para este problema o uso da cloroquina. Eu não sou médico, portanto não vou fazer uma defesa científica sobre o assunto. Mas eu gostaria que abríssemos um pouco a cabeça e entendêssemos as preocupações do Presidente Bolsonaro em relação a este ponto.
Eu tenho duas formações. Além de advogado, sou formado na Academia Militar das Agulhas Negras. Com as duas formações, eu tenho um respeito muito grande pelos especialistas. Eu sou concursado e exerço o cargo, na Câmara dos Deputados, de Consultor Legislativo, na área de Segurança Pública e Defesa Nacional. Quando eu quero discutir um tema sobre Direito Constitucional, eu jamais posso ser contrário aos argumentos, por exemplo, do Leonardo de Andrade, que é o Secretário-Geral da Mesa, ou do Leo Van Holthe, especialista em Direito Constitucional. Da mesma forma, nas Forças Armadas, eu jamais iria discutir um tema sobre artilharia, por exemplo, com o Presidente da República, que é da artilharia, uma área específica do Exército.
Eu acho que nós devemos ter o mesmo respeito pelos médicos em geral, quando tratamos de especialidades diversas. Nós vemos, por exemplo, o esforço do Presidente Bolsonaro em ouvir os diversos infectologistas, médicos que têm conhecimento suficiente do assunto. É lógico que, mesmo entre os infectologistas, há divergências quanto ao uso da cloroquina ou quanto à necessidade do isolamento vertical ou horizontal. Este tema tem que ser debatido à exaustão para, adaptando-o às diversas realidades dos Estados deste País, como eu disse, continental, salvarmos o maior número de vidas e o máximo possível de empregos.
O Governo Federal tem feito diversas ações e já anunciou medidas que superam os 700 bilhões de reais. São mais de 200 ações executivas, legislativas e normativas, novamente, dentro das nossas prioridades maiores: salvar vidas e preservar os empregos.
O Presidente e todos os Ministros têm tentado atuar o máximo possível em todas as vertentes, entre as quais o fechamento das fronteiras, dos aeroportos, além de diversas medidas econômicas que tem adotado. Estamos discutindo o Plano Mansueto, proposto numa realidade diferente e agora tentamos incorporar algumas medidas emergenciais. Porém, o objetivo do Governo Federal como um todo - hoje eu conversei pessoalmente com o Ministro Paulo Guedes, com o Ministro Ramos e com o Presidente da República sobre este assunto - é traçar um plano voltado para as ações estruturantes.
Eu ouvi, nas falas de diversos Líderes, sobre a ideia de dar continuidade a esta marcha em prol das ações estruturantes no País. O Plano Mansueto em si era uma ideia estruturante, com a intenção de ajudar os Estados, especialmente os mais endividados, mas acabou incorporando algumas nuances emergenciais, que, na nossa opinião, têm que ser muito bem discutidas, tendo como foco principal o não endividamento do Estado além do que é necessário, para que salvemos as vidas e os empregos. O próprio Ministro Paulo Guedes disse que não faltarão recursos, e o Governo não se furtará a empregar recursos para salvar vidas no País, o que é a nossa prioridade.
Por fim, quero parabenizar o Deputado Kim Kataguiri pela autoria do projeto e a Deputada Alice Portugal pela relatoria.
Mais uma vez, coloco-me à disposição, pela Liderança do Governo, para apoiar no que for necessário.
Passo a palavra à Deputada Aline Sleutjes, para S.Exa. dar continuidade às nossas ideias. 
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - A Deputada Aline Sleutjes não está presente, Deputado Vitor Hugo. V.Exa. deseja continuar falando, ou eu posso encerrar por aqui?
O SR. VITOR HUGO (PSL - GO. Participação por videoconferência.) - Sr. Presidente, assim, eu encerro. Agradeço a consideração. 
Muito obrigado.
Boa noite."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, queria dizer que o Governo vai orientar ""sim"" a essa matéria, por entender as preocupações que a Deputada Joice Hasselmann levantou. Mas o Governo também compreende os problemas levantados pelo Partido Novo.
Acabei de conversar com uma pessoa da área econômica. Nós não iremos obstruir nem propor qualquer problema, a não ser a possibilidade de não se votar o mérito hoje, para que possamos construir melhor o texto, a fim de que as preocupações do Partido Novo sejam consideradas.
O Governo vai orientar ""sim""."
COMO LÍDER;"O SR. VITOR HUGO (PSL - GO. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, muito obrigado por me passar a palavra.
Eu quero, inicialmente, fazer uma retrospectiva do que o Governo tem feito para ajudar na preservação das vidas no Brasil e também na preservação dos empregos. Nesse sentido, eu quero reforçar que o Governo já anunciou um pacote que soma mais de 1 trilhão e 350 bilhões de reais. Trata-se de um pacote muito extenso, que o Governo tem promovido por meio de projetos de lei, medidas provisórias, decretos, portarias e que, certamente, vai ajudar Estados e Municípios, vai ajudar empresas, vai ajudar empregados, vai ajudar informais. Isso é o Governo Federal fazendo aquilo que o Presidente tem orientado: salvar vidas, como prioridade, e preservar empregos.
O próprio Presidente fez um pronunciamento ontem nesse mesmo sentido. Ele abordou as ações que o Governo Federal vem fazendo com relação à crise do coronavírus e falou também sobre as prioridades em relação a salvar vidas e em relação também aos empregos.
Eu quero fazer, Sr. Presidente, algumas considerações sobre os projetos cujas urgências ou cujos méritos foram votados no dia de hoje.
Em relação ao Projeto de Lei nº 873, de 2020, que está vindo do Senado, eu quero só deixar já registrado que o Governo Federal vai se posicionar favoravelmente às mudanças no auxílio emergencial, que vão ter um impacto em torno de 10 bilhões de reais. Essas medidas que impactam o auxílio emergencial de 600 reais que nós aprovamos na Câmara ficaram, nesse projeto de lei, muito boas e vão ajudar na individualização dos beneficiários.
Mas o Governo tem alguns problemas, algumas dificuldades de votar o que diz respeito ao BPC - nós já aprovamos, na Câmara dos Deputados, matéria sobre isso que depois, quando foi para a sanção do Presidente, teve alguma parte foi vetada -; e também a mudança na questão dos empregos, em função de que nós já editamos diversas medidas provisórias nesse mesmo sentido, como a Medida Provisória nº 905, de 2019, que nós esperamos, se Deus quiser, votar na semana que vem, e as Medidas Provisórias nºs 936, 944, 943, de 2020.
Referindo-me ao Projeto de Lei nº 1.106, de 2020, que trata da Tarifa Social de Energia Elétrica, de autoria do Deputado André Ferreira e relatado muito bem pelo Deputado Léo Moraes, lembro que o próprio Governo Federal editou a Medida Provisória nº 950, de 2020, que vai no mesmo sentido. O Governo tinha algumas preocupações com a operacionalização da medida, mas é um pleito justo as pessoas mais carentes terem um desconto de 100% na sua tarifa nesses 3 meses e também a sua inserção automática nessa tarifa social.
Em relação ao Projeto de Lei nº 1.006, de 2020, que trata das Santas Casas, eu gostaria de parabenizar o Deputado Baleia Rossi pela relatoria e agradecê-lo, porque ele atendeu a uma emenda de redação do Governo que vai facilitar, e muito, que esses 2 bilhões de reais cheguem às Santas Casas e aos hospitais filantrópicos.
Então, muito obrigado, Deputado Baleia Rossi. Parabéns pela relatoria! O Governo agradece a sua abertura.
Sobre o projeto de lei que nós acabamos de votar, o último, a respeito da negativação do nome dos cidadãos brasileiros que ficarão em dívida nesse período, eu quero fazer uma ponderação, Sr. Presidente. O pleito é justo no mérito. O Governo está preocupado com isso.
Eu queria reforçar de novo que o Governo, junto com o Parlamento e com o Judiciário, está muito preocupado com a ideia de amparar os mais pobres. Nós aprovamos a questão dos informais, aprovamos a questão dos trabalhadores e das empresas. Nós temos uma medida provisória no sentido para possibilitar a redução da jornada de trabalho e também a suspensão dos contratos de trabalho. Essa é uma preocupação do Governo.
No entanto, essa medida em particular preocupou o Banco Central, preocupou o Ministério da Economia, tendo em vista nossa intenção de não interferir na economia, porque não controlamos os impactos quando isso acontece. Toda vez que o Governo tabelou preços, que o Governo limitou o acesso a determinados itens, isso depois se reverteu em algo incontrolável, e esse era o nosso receio.
A Associação Nacional dos Bureaus de Créditos já adotou uma medida igual a essa. Então, para que nós vamos interferir aprovando um projeto de lei nesse sentido? Esta foi a preocupação do Governo: a questão da intervenção. Eu tenho aqui um comunicado da Associação Nacional dos Bureaus de Crédito, que editou uma medida dispondo que, desde o dia 17 de abril, vai modificar o prazo, que normalmente era de 10 dias para comunicação ao devedor, para 45 dias. Isso vai vigorar por 3 meses.
Então, na nossa visão, essa medida não era necessária, porque o próprio mercado já está se autorregulando, mas nós entendemos e reconhecemos que no mérito é uma medida interessante para proteger os mais pobres, e o Governo está alinhado com a ideia de proteção dos mais pobres e dos informais. 
Nesse caso em particular, apesar de termos orientado ""sim"" à urgência para favorecer a discussão, no mérito, somos contrários.
Eu vou terminar passando a palavra ao Deputado Sanderson, que vai falar a respeito do Governo Federal.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nesta votação em globo, em particular, em relação aos destaques simples, o Governo vai votar ""sim"", mas eu queria aproveitar esses 50 segundos que me restam para falar um pouco sobre o mérito. 
Eu sei que foi feito todo o esforço pelos Líderes e também por parte do Governo para se chegar a um consenso e para que nós conseguíssemos votar juntos uma ajuda a Estados e Municípios, que é extremamente necessária. Não há qualquer intenção do Governo de não ajudar Estados e Municípios. Pelo contrário, havia até uma possibilidade, sinalizada pela área , econômica de aumentar o valor que o Governo falou inicialmente, mas, infelizmente, a forma como vai ser distribuída, como foi colocada no substitutivo, recompondo ISS e ICMS, vai nos impedir, neste momento, de votar junto, no mérito.
Então, neste momento, votamos ""sim"" e, no mérito, vamos votar ""não""."
COMO LÍDER;"O SR. VITOR HUGO (PSL - GO. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, Sras. Líderes e Srs. Líderes, gostaria de explicar a posição do Governo.
Sr. Presidente, se eu puder somar o tempo da Liderança...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Pode, é claro. Já anunciei isso. Pode falar.
O SR. VITOR HUGO (PSL - GO. Participação por videoconferência.) - Eu queria, primeiro, agradecer ao Presidente da Câmara e aos Líderes que ouviram os argumentos do Governo, que interagiram com as equipes do Governo, tanto com a equipe econômica quanto com a equipe política. Mas eu não posso deixar de dar uma explicação, ainda que rápida, sobre por que o Governo tomou certas decisões e por que vai orientar que se vote ""não"" neste momento, apesar de querer - e já está fazendo isto, na verdade - ajudar os Prefeitos e os Governadores do Brasil, diante desta crise do coronavírus.
O Governo apresentou várias propostas, e os textos foram sendo aproximados. O Relator, o Deputado Pedro Paulo, fez algumas alterações que atenderam aos pedidos do Governo, mas algumas preocupações ainda ficaram. Uma preocupação que o Governo tinha era com relação à vedação do uso desses recursos que vão ser passados agora para Prefeitos e Governadores, se o uso não fosse explicitamente e especificamente voltado para o coronavírus. O Governo tinha essa preocupação.
Quando o Governo propôs uma emenda, autorizada pelo Presidente da República, autorizada pelo Ministro Paulo Guedes - na verdade, estava em construção com os Líderes na reunião de hoje de manhã -, sobre a vedação do aumento de salários até 31 de dezembro do ano que vem, o objetivo também era o de ter uma alternativa, para que não fossem reduzidos os salários dos servidores. Havia por parte da imprensa e inclusive da sociedade uma pressão para que houvesse redução de salário de servidores, e o Presidente da República... Sentimos também entre os Líderes uma tendência a que essa ideia não fosse acolhida, mas que houvesse uma contribuição também dos servidores públicos, diante da dificuldade que os milhões e milhões de trabalhadores da iniciativa privada estão tendo hoje de manterem os seus empregos, de manterem a sua renda. Uma contribuição que servidores públicos, membros de poder, deputados, senadores, juízes, promotores, todos os agentes políticos e agentes públicos dariam seria o congelamento de salários. Essa era uma sinalização inclusive para o mercado: o Governo não estaria abandonando a sua ideia de ajuste fiscal, mesmo diante de uma crise. O Ministro Paulo Guedes e o próprio Presidente da República já disseram que não faltarão recursos para apoiar as ações do Governo de salvar vidas e preservar empregos.
Então, reforço que o Governo quer apoiar os Governadores e Prefeitos, mas não desta maneira, e eu vou explicar por quê. A preocupação que nós temos é com os critérios de distribuição que o Relator colocou no seu parecer. Ele atrelou a distribuição desses recursos à recomposição do ICMS e do ISS. Isso poderia dificultar sobremaneira, na nossa visão, a distribuição de recursos, inclusive para aqueles Municípios menores que hoje nem possuem renda própria relativa ao ISS. Isso é uma preocupação do Governo Federal. A distribuição que foi proposta por nós era uma distribuição per capita de 40 bilhões de reais. Uma parte desses 40 bilhões de reais, algo em torno de 22 bilhões de reais, seria distribuída desta maneira: per capita.
Com isso, conseguiríamos atingir todos os Municípios brasileiros, do mais simples, com menor população, até os mais atingidos hoje em dia.
Fontes apontam - e o Governo levou isto em consideração - que algo em torno de mil Municípios já registraram a presença da COVID-19 e que mais de 4 mil Municípios não registraram. Quando fazemos essa distribuição de acordo com o ISS, acabamos legitimando a ação daqueles Prefeitos que, sem considerar a sua situação local, fecharam demais e prejudicaram a própria economia local. O Presidente está num esforço muito grande para equilibrar as duas vertentes: a vertente da preservação das vidas e a vertente da preservação dos empregos, ou seja, está preocupado também com a economia. A prioridade principal é manter a vida dos brasileiros, é preservá-la, mas sem deixar de lado a preocupação com a economia. É por isso que o critério de distribuição por meio da recomposição do ICMS e do ISS, na nossa visão, ao contrário do que o Relator vem defendendo, vai dificultar a previsibilidade dos recursos. Seria difícil para a União apurar agora quanto efetivamente tem que ser reposto de ISS. Há uma dificuldade de operacionalização dessa linha de ação. Ao mesmo tempo, seria difícil também fazer essa distribuição, porque, na nossa visão, poderia prejudicar os Municípios menores. Por isso é que o Governo defende a distribuição per capita, inclusive para não chancelar a ação de alguns Governadores que, sem fazer um estudo mais aprofundado dos impactos sociais e econômicos das medidas que vêm adotando, de decretação de prisão de pessoas, de imposição de regras extremamente restritivas, desconsideram os impactos econômicos. Fazer a distribuição com base no ICMS vai reforçar essas ações, que não são ações equilibradas e que, a despeito de terem apelo sanitário, podem depois dificultar demais a retomada do crescimento econômico.
Então, essa é a principal preocupação do Governo em relação a esse texto. O Governo, eu reforço, quer ajudar os Prefeitos e Governadores. Já os ajudou com outras medidas, inclusive com medidas provisórias, repasses, anúncios que já foram feitos. Já foram anunciadas mais de 200 medidas ministeriais, interministeriais, além de projetos de lei e medidas provisórias que ajudam também Governadores e Prefeitos. O Governo tem toda a disposição para ajudar, desde que o critério não privilegie aqueles que estão administrando mal, na percepção do Governo Federal, esse equilíbrio necessário entre a preservação das vidas e a preservação dos empregos.
O Governo lamenta que, neste momento, não consigamos votar juntos. Nós gostaríamos de aprovar, junto com a Câmara. Entendemos que já existe uma maioria formada, muito provavelmente, mas queremos deixar a nossa posição marcada. O Governo ainda vai atuar no Senado para modificá-lo, entendendo que isso é do jogo democrático. Existe a possibilidade concreta de o Presidente avaliar a possibilidade de veto.
Essa discussão vai continuar, vai acontecer ainda, para que nós possamos desenvolver uma solução com a qual consigamos efetivamente ajudar os Prefeitos e os Governadores, mas, de novo, de maneira que não privilegie aqueles hoje prejudicam, na nossa visão, a retomada do crescimento do País, a retomada da nossa economia. Isso vai potencializar todos os impactos econômicos que o Brasil já sente hoje, com o aumento do desemprego afetando os mais pobres e afetando os trabalhadores informais, a despeito de todo o esforço que a própria Câmara e o Senado têm feito para aprovar medidas, como aprovamos juntos aqui os 600 reais de auxílio emergencial e outras medidas que certamente serão aprovadas, como as Medidas Provisórias nºs 905, 936, 943 e 944.
Mas o critério que foi colocado no relatório, esse critério baseado na recomposição do ICMS e do ISS, na nossa visão, não dá previsibilidade. É dar um cheque em branco para Governadores e Prefeitos, muitos dos quais estão adotando medidas que prejudicam a própria economia, sem terem um impacto comprovado na preservação da vida da população.
Essa é a preocupação do Governo, Sr. Presidente. É por isso que o Governo, neste momento, vai votar ""não"", a despeito da nossa vontade clara de apoiar, de fazer com que os efeitos desse apoio a Estados e Municípios sejam sentidos efetivamente pelas pessoas que estão na ponta da linha.
Muito obrigado."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, primeiro, eu gostaria de agradecer a V.Exa. por pautar esta medida provisória, que é muito importante, e também de parabenizá-lo pela solução da questão de ordem apresentada que desvirtuava o sentido da previsão da resolução aprovada no começo do ano, que não dá o direito a Deputado algum de vetar a inclusão de determinada matéria na pauta, mas, sim, como muito bem esclarecido pelo Secretário-Geral da Mesa, de ter a possibilidade de fazer obstrução.
Gostaria de parabenizar também o Deputado Christino Aureo e de lhe agradecer por toda a abertura que teve com o Governo. Ainda hoje pela manhã, conversou novamente com a equipe econômica, com Vice-Líderes do Governo e com integrantes da Secretaria de Governo da Presidência da República e atendeu a pedidos do Governo nesse sentido. Agradeço e parabenizo o Relator.
Nós orientamos ""não"" à retirada de pauta, Presidente."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Governo orienta ""sim"" ao encerramento da discussão.
No mérito, já antecipando, neste 1 minuto, quero dizer que a Oposição tem feito um discurso que pretende realmente iludir as pessoas. O público-alvo da medida provisória - as pessoas de 18 a 29 anos, os jovens, e também as pessoas mais velhas, a partir dos 55 anos - tem uma grande dificuldade, respectivamente, de ingressar no mercado de trabalho e de se manter no mercado de trabalho. Essa medida provisória é voltada especificamente para esse público mais frágil.
O Presidente Bolsonaro está correto quando diz que não adianta alguém ter todos os direitos e estar desempregado. O mais importante para nós, inclusive nessa medida provisória, é fazer com que haja uma reta, um caminho mais lógico, e que incentive mais empregadores a inserirem no mercado de trabalho essas pessoas mais fragilizadas.
É por isso que o Governo, mais uma vez, orienta ""sim"" ao encerramento da discussão e do encaminhamento."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, muito obrigado. Só quero dizer que o Governo orienta ""sim"" à aglutinativa. O texto da medida provisória, na nossa visão, era muito bom, mas foi aperfeiçoado na Comissão Mista pelo trabalho do Relator e dos Deputados e Senadores. O texto da aglutinativa não é o ideal para o Governo, mas é aquilo que pode ser construído neste momento.
Eu queria agradecer também a V.Exa., Presidente, por colocar a medida provisória em votação, e aos Líderes da Maioria, que vão aprovar juntos este texto.
Muito obrigado."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Governo orienta ""sim"", pela manutenção do texto.
A intenção do Governo com essa medida provisória - e vou deixar claro mais uma vez - é permitir que aquelas pessoas mais frágeis hoje no mercado de trabalho, justamente os jovens de 18 a 29 anos, que não têm experiência, assim como as pessoas mais velhas, que estão acima dos 55 anos de idade, consigam entrar ou se manter no trabalho. 
É por isso que a flexibilização de algumas poucas regras vai fazer com que se diminua o desemprego no Brasil, de modo especial neste momento em que enfrentamos a crise do coronavírus, quando o Governo privilegia salvar vidas mas sem esquecer a questão do desemprego. 
Obrigado."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria, inicialmente, em nome do Governo, de agradecer a todos os Líderes e, de modo especial - quero fazê-lo publicamente - a V.Exa., pelo esforço que foi feito para a aprovação da Medida Provisória nº 905. Ficamos aqui até às 2 horas da manhã, com V.Exa. conduzindo os trabalhos. Tenho certeza de que o Governo Federal reconhece esse esforço.
Queria agradecer também, em relação a esta matéria em particular, a sua abertura para receber as demandas do Governo e o trabalho excepcional do Deputado Cezinha, que foi escalado ontem à noite, veio para cá de madrugada e fez um trabalho realmente excepcional.
Quero agradecer ao Secretário Bianco e a toda a equipe econômica, ao Ministério da Cidadania, do Ministro Onyx, e ao Barreto, que nos ouviram.
Tenho certeza de que essa ampliação do auxílio emergencial vai ao encontro das maiores necessidades do nosso País. Vamos incluir as pessoas mais pobres naquele auxílio que nós havíamos aprovado anteriormente.
Muito obrigado, Sr. Presidente e Deputado Cezinha.
Parabéns pelo trabalho!"
COMO LÍDER;"O SR. VITOR HUGO (PSL - GO. Como Líder. Sem revisão do orador.) - Muito obrigado, Presidente. Eu queria acrescentar o tempo da Liderança do Governo. Vou passar a palavra, na sequência, ao Deputado Carlos Jordy, para que ele complemente.
Presidente, eu só queria esclarecer a preocupação que o PSB levantou e que Deputados da nossa área ideológica também haviam levantado, como o Deputado Carlos Jordy, que tinha um projeto de lei no mesmo sentido. Essa é uma preocupação extremamente legítima.
Milhões de pessoas estão neste momento extremamente preocupadas porque seus CPFs estavam irregulares, por motivos diversos, de modo especial pela questão ligada às eleições por conta de não terem votado, e também havia uma preocupação com as pessoas que eram isentas de apresentar a declaração do Imposto de Renda.
Ao longo do dia de hoje, conversei com membros do Ministério da Cidadania e da Receita e posso dizer que são 12 milhões de brasileiros que estavam nessa situação, por isso houve esse destaque em âmbito nacional com relação às pessoas que estão ficando nas filas. O Governo Federal está extremamente preocupado com isso, tanto que, de ontem para hoje, regularizou 8 milhões de CPFs e, de hoje para amanhã, provavelmente terá regularizado outros 4 milhões. 
Nós entendemos a preocupação que o Deputado Alessandro Molon expressou aqui, que é muito correta. A Câmara certamente está muito sensibilizada com esses milhões de pessoas que estão neste momento aflitas com a possibilidade, ou com a expectativa de, talvez, não receberem o auxílio emergencial. Nesse sentido, vamos fazer um gesto de aprovar o destaque, ou pelo menos o Governo vai orientar no sentido de aprová-lo, para demonstrar ao Brasil inteiro que a Câmara se preocupa com essas pessoas. 
E eu não poderia deixar de dizer que o Governo está sim sensibilizado com isso. Amanhã de manhã, será feito o anúncio dessas medidas. E nós já conversamos com o Líder do Governo no Congresso Nacional, o Senador Eduardo Gomes, para que, em havendo o anúncio e em sendo efetivamente solucionado esse problema, possamos retirar do texto no Senado Federal, para evitarmos inclusive um veto na sequência, posto que o Governo Federal estava muito preocupado com a possibilidade de, retirando a exigência do CPF, potencializarmos a incidência de fraudes no recebimento desse auxílio. E havia preocupação com relação a presidiários ou a pessoas cujos CPFs estivessem irregulares, não por algum problema no Governo, mas por alguma falta específica que tenham cometido. 
Assim, parabenizo o PSB, agradecendo sua compreensão e ideia. Ressalto ainda que essa é também a posição, tenho certeza, de pessoas do nosso campo ideológico, como o Deputado Carlos Jordy, que apresentou um projeto de lei nesse sentido. Então, eu só tenho a agradecer. Essa é mais uma prova de que a Câmara dos Deputados, independentemente do campo ideológico que estamos vivendo hoje ou ao qual pertençamos, está realmente preocupada em defender os mais vulneráveis e os mais pobres neste momento de crise. 
O Governo vai orientar o voto ""sim"". 
E passo a palavra ao Deputado Carlos Jordy, que vai terminar o nosso tempo de Líder. Se ele não usar o tempo todo, eu retorno para falar. 
Muito obrigado."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Sem revisão do orador.) - Exatamente, Sr. Presidente. Até por coerência com a votação que foi feita anteriormente, no destaque do PSB, eu reforço novamente que a Receita Federal e o Ministério da Cidadania estão fazendo todos os esforços, primeiro, para viabilizar o pagamento o mais rápido possível e, segundo, para regularizar os CPFs que estavam irregulares, o que causou efetivamente preocupação ao Brasil inteiro.
Eram 12 milhões de brasileiros com problemas com o CPF em função de questões eleitorais que poderiam ser sanados. A Receita Federal vem fazendo um esforço nesse sentido desde a semana passada, concluiu hoje 8 milhões de regularizações e, provavelmente até amanhã, completará os outros 4 milhões de regularizações. Enfim, tenho certeza de que o Governo vai resolver esse problema, de forma que, amanhã de manhã, será feito o anúncio da regularização e será possível, então, no próprio Senado, retirar essas previsões do texto, tendo em vista a preocupação do Governo com fraudes quando se dispensa a apresentação de CPF.
Reconhecendo a preocupação com o problema por parte dos diversos partidos do Parlamento, não só de esquerda, mas de centro, de centro-direita e de direita, o Governo vai orientar ""sim"", no mesmo sentido do acordo feito com o PSB."
PELA ORDEM;"O SR. VITOR HUGO (PSL - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, só para esclarecer, o Governo vai orientar ""não"" porque nós sabemos que há uma série de projetos de lei que tratam desse assunto. O Governo é sensível à questão dos estudantes, do financiamento dos seus estudos, mas neste momento vai orientar ""não"" por esse motivo.
Muito obrigado."
