0;1
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu estou vendo algo atípico, algo que eu nunca tinha visto. Refiro-me a uma questão dos Correios. Quando o Governo Federal encaminha um plano de incentivo para que haja demissões voluntárias - vejam o nome, plano de incentivo -, o que, de imediato, o Governo Federal propõe? O Governo Federal propõe que os servidores dos Correios, à exceção dos carteiros, abram mão do seu FGTS, abram mão dos 40% a que têm direito na rescisão. Em seguida, quando aderirem a esse plano, vão receber como incentivo dinheiro que é deles.
Eu nunca vi algo parecido. O servidor, para ter o incentivo, Dr. Walter Waltenberg - eu cumprimento o nosso Presidente do Tribunal de Justiça do Estado de Rondônia, que se encontra neste plenário -, terá que abrir mão de um direito dele. Por abrir mão desse direito, vai ser indenizado. Não existe isso!
Estamos vendo acontecer injustiças sobre injustiças. Esse é um passo para a privatização de uma empresa, e privatização de forma errônea, porque os Correios têm a sua finalidade nos mais de 5.500 Municípios do nosso País. Em algumas localidades, os Correios cumprem função de bancos.
Sr. Presidente, eu gostaria que este pronunciamento fosse divulgado no programa A Voz do Brasil.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. MAURO NAZIF (PSB - RO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu venho trazer uma grande preocupação sobre algo que está acontecendo no meu Município, Porto Velho, Capital do Estado de Rondônia. Refiro-me ao transporte escolar rural e fluvial.
O Município de Porto Velho é muito extenso, com 35 mil quilômetros quadrados - talvez seja o maior Município do País - e muitas áreas rurais. São 7 mil quilômetros de extensão rural, onde, não hoje, mas desde 2017, estamos vendo acontecer um problema sério nesse tipo de transporte escolar.
O ano letivo de 2017 não foi fechado; fizeram-no a posteriori. Nós estamos em maio de 2019, mas o ano letivo de 2018 não foi fechado para as crianças nem o ano letivo de 2019 foi iniciado. Olhem o problema sério que nós estamos enfrentando. Imaginem, cada um de nós aqui, Parlamentares, se não tivéssemos visto, até hoje, os nossos filhos concluírem o ano letivo de 2018 e iniciarem o ano de 2019. Esse é um problema gravíssimo. 
A responsabilidade total, deixo claro, é sempre do gestor municipal. O gestor municipal, juntamente com o secretário de educação são os responsáveis por isso. Por isso, quero fazer um chamamento, para que o Prefeito e o Secretário de Educação, juntamente com a Procuradoria do Município, chamem o Ministério Público, a CGU, o Tribunal de Contas do Estado e cheguem a uma definição sobre esse quadro. A única coisa que não pode acontecer é essas crianças ficarem fora de sala de aula.
Era isso o que eu tinha para falar, Sr. Presidente. Peço que o meu pronunciamento seja divulgado no programa A Voz do Brasil."
PEQUENO EXPEDIENTE;"O SR. MAURO NAZIF (PSB - RO. Sem revisão do orador.) - Sr. Presidente, Deputado Coronel Chrisóstomo, Sras. e Srs. Deputados, vou falar para vocês o que tenho observado. Uma pessoa que não respeita a educação do seu País não merece ser Ministro da Educação.
Esse cidadão que hoje é Ministro da Educação - e olhem que eu tenho o hábito de chamar a todos com autoridade por ""senhor"", e essa pessoa vou chamar de ""cidadão"" - desrespeitou a educação do nosso País.
Hoje ele trouxe para as ruas os movimentos estudantis não apenas das universidades, mas também dos institutos federais - eu nunca ouvi dizer que os institutos federais tivessem feito qualquer mobilização. Quem está ocasionando a maior balbúrdia no País, Deputado Chrisóstomo, é esse Ministro. Quem vai sofrer com isso é o Presidente da República.
Esse Ministro, esse cidadão tem três alternativas, aliás, três não, eu diria duas alternativas e uma obrigação. Ele tem a obrigação de pedir desculpas a toda a educação do nosso País. Ele tem essa obrigação. A primeira alternativa é devolver aqueles 30% que tirou de custeio das universidades, dos institutos federais e do ensino básico e retornar esses recursos para a educação do nosso País; e a outra é renunciar. Esse Ministro merece renunciar de imediato, já está demorando muito. Não merecem respeito aquelas pessoas que não respeitam a educação do nosso País.
Encontram-se presente aqui alguns universitários. Eu fico muito contente, Deputado Chrisóstomo, de recebermos, juntamente com o Deputado Léo, universitários do nosso Estado de Rondônia, da UNIRON. Também temos aqui alunos, crianças do ensino básico, as quais eu saúdo.
Todos hoje estão perdendo com a ação desse Ministro. É lamentável que ele esteja fazendo toda essa lambança que está sendo feita.
Ministro, quem está fazendo balbúrdia com o País é você - como disse, não vou chamá-lo de senhor, porque não merece essa nomenclatura. A balbúrdia que vai acontecer no País é por causa de um cidadão: Ministro Abraham. Renuncie, tenha pelo menos a dignidade de fazer com que o País não se rebele, não entre em uma crise muito maior do que a que já nós estamos vivendo.
Tenho dito, Sr. Presidente.
Meus cumprimentos a todos.
Sr. Presidente, peço que este pronunciamento seja registrado no programa A Voz do Brasil.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. MAURO NAZIF (PSB - RO. Sem revisão do orador.) - Sr. Presidente Deputado Rogério Correia, Sras. e Srs. Deputados, eu venho hoje aqui dar parabéns ao Tribunal de Contas do Estado de Rondônia por uma ação quase inédita no nosso Estado e no nosso País.
No Estado de Rondônia, nós temos necessidade de construção do HEURO - Hospital de Urgência e Emergência, no Estado de Rondônia. O Tribunal de Contas, através dos seus Conselheiros - e aqui faço questão de ler o nome de cada um deles: Sr. Edilson Silva, Presidente; Sr. José Euler Potyguara; Sr. Valdivino Crispim; Sr. Francisco Carvalho da Silva; Sr. Paulo Curi Neto; Sr. Wilber Coimbra; e Sr. Benedito Antônio Alves -, numa ação inédita, doou 50 milhões de reais economizados do seu orçamento para a construção desse hospital. 
Na pessoa do Secretário-Geral de Controle Externo Bruno Botelho Piana, eu cumprimento todos os servidores do Tribunal de Contas do Estado.
Os tempos mudaram. Hoje a ordem é economizar recursos e, a partir dessa economia, trabalhar o melhor destino para os recursos. E, com certeza, o Hospital de Urgência e Emergência do Estado de Rondônia é uma das maiores emergências que temos. E vejam que não estou falando de urgência, estou falando de emergência no Estado de Rondônia. Hoje nós temos apenas o Hospital João Paulo II para urgência e emergência.
Então, parabéns ao Tribunal de Contas pelo seu belíssimo exemplo. Que essa atitude seja acompanhada por todos os Poderes no Estado de Rondônia e por todo o nosso País.
Presidente Rogério Correia, peço que meu discurso seja divulgado no programa A Voz do Brasil.
Obrigado."
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente Tito, Sras. e Srs. Deputados, já está no plenário da Câmara a PEC 372, para ser apreciada e votada. Basta o Presidente colocá-la em votação. Esta PEC trata, Deputada Erika Kokay, da criação da polícia penal. 
O Brasil é o terceiro maior país com a maior população carcerária. Perdemos apenas para a China e para os Estados Unidos, Deputado Tito. Temos mais de 700 mil presos. Os agentes penitenciários são considerados a segunda categoria que corre mais risco de vida. Perdem apenas para os mineradores. São os profissionais que fazem um trabalho sem comparativo na custódia e na vigilância dos presos.
Com a criação da polícia penal nos níveis federal e estaduais, com certeza iremos dar a eles o que de fato já têm hoje. No entanto, eles não têm direito igual ao de qualquer outro policial. Isso é um direito, principalmente no momento em que o País mais fala em segurança. 
Portanto, retiram-se os homens das ruas, o policial militar e o policial civil, para fazerem o trabalho deles. Se estamos falando de segurança, vamos criar a polícia penal!
Polícia penal, já!
Sr. Presidente, solicito que meu pronunciamento seja divulgado pelo programa A Voz do Brasil.  
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. MAURO NAZIF (PSB - RO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, no dia 17 deste mês, em Porto Velho, faleceu Dom Moacyr Grechi, que é uma história na Região Amazônica, é uma história no País.
Ele foi Arcebispo no Estado do Acre, Bispo em Rondônia, no Município de Porto Velho, e certamente, Deputado Zeca, fez um trabalho de evangelização que é um exemplo para o País e para o mundo.
Ele soube conduzir suas ovelhas. Foi a voz daqueles que não tinham onde serem ouvidos, a voz do povo indígena, a voz dos seringueiros, a voz dos mais humildes, a voz dos que lutavam por justiça. Foi um grande nome na história do País.
Ligando os Estados de Rondônia e do Acre, vai ser inaugurada, entre o mês de agosto e setembro, segundo a previsão do Governo, a ponte sobre o Rio Abunã. Apresentei a esta Casa projeto de lei para que essa ponte seja denominada Ponte Dom Moacyr Grechi. Certamente já haverá nessa ponte, através desse nome, aquilo que falamos da ponte do amor e da ponte da justiça.
Quero pedir, Sr. Presidente, haja vista que a inauguração dessa ponte está por acontecer, que a Casa vote o projeto de maneira rápida, para que, no dia de sua inauguração, a ponte já seja chamada de Ponte Dom Moacyr Grechi. Peço a todos que possamos lutar por isso.
Sr. Presidente, solicito que meu pronunciamento seja divulgado no programa A Voz do Brasil e pelos meios de comunicação da Casa.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. MAURO NAZIF (PSB - RO. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, apresentei a Proposta de Emenda à Constituição nº 101, de 2019, que trata de servidores da extinta Superintendência de Campanhas de Saúde Pública - SUCAM, que hoje é a Fundação Nacional de Saúde - FUNASA. A PEC se refere aos contratados pela SUCAM até 31 de dezembro de 1988 que trabalhavam com o produto DDT, altamente tóxico. Esses trabalhadores não tinham qualquer material de proteção a sua vida. O tempo de vida média desses trabalhadores era de 55 anos de idade.
Apresentamos a PEC - é um anseio de todos esses homens que são responsáveis pelo controle da malária, da dengue, hoje da chikungunya e de tantas outras doenças - para que eles possam ter direito a um plano de saúde. São servidores públicos federais que hoje estão intoxicados e têm muitas doenças que vão da cabeça até os pés, doenças neurológicas, doenças hepáticas, doenças hematológicas, neuropatias diversas. Mas o Governo Federal não oferece praticamente nenhuma assistência a esses homens.
Então, nós solicitamos - e aqui, eu quero falar em nome do Sr. Adson, do Sr. Almir José, lá do Estado de Rondônia, que sempre foram batalhadores - apoio para que consigamos aprovar esta PEC nesta Casa e fazer justiça a muitos desses homens. E muitos já se foram. É uma justiça para com os homens da SUCAM. São eles agentes de saúde, condutores de lancha, motoristas, agentes de endemias. Essas pessoas é que merecem. Isso é tratar com respeito e dignidade, é dar tudo aquilo que não lhes foi dado lá atrás.
Então, Sra. Presidente Benedita da Silva, Sras. e Srs. Deputados, pedimos o apoio desta Casa para que possamos fazer justiça para com aqueles homens que tanto se dedicaram ao nosso País. Peço que o meu pronunciamento seja inserido no programa A Voz do Brasil.
Obrigado."
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente, Deputado Celso Sabino, Parlamentares aqui presentes, os quais cumprimento.
Em Rondônia, nós fomos surpreendidos por algo que, até então, eu não tinha visto. Em relação ao Departamento Nacional de Infraestrutura de Transportes - DNIT de Rondônia, há várias denúncias com indícios de irregularidades fortes. Quero deixar bem claro que todos os que cometem ilegalidade têm que responder pelos seus atos, Deputado Augusto Coutinho. Todos! No entanto, o que fez o Governo Federal? O Governo Federal tirou a Superintendência Regional do DNIT de Rondônia e a mandou para o Amazonas. Imaginem se em todos os locais onde existem irregularidades as suas superintendências forem deslocadas para outros Estados! É como se dissesse que todos os servidores do DNIT que estão no Estado de Rondônia são bandidos.
Imagina, Deputado Paulo Teixeira, se acontecem essas irregularidades, como tanto acontece, aqui em Brasília. Para onde vamos transferir esses órgãos que ficam em Brasília? Sou a favor de quem está ali envolvido ter que responder e ter que ser preso. Não questiono isso. Agora, imaginem isso diante das irregularidades que acontecem em Brasília. Para onde vamos mandar Brasília? Para os Estados Unidos? Então, foi lamentável a ação da Diretoria Geral do DNIT, que retirou de Rondônia a sua Superintendência Regional. levando-a para o Estado do Amazonas.
Fica registrada aqui essa crítica, visto que o Estado de Rondônia não aceita essa penalidade. O Estado de Rondônia é de pessoas de bem, e aquelas pessoas que cometem ilicitudes têm que responder por elas, mas não o Estado, Presidente Celso Sabino. O Estado não pode responder por isso.
Solicito o registro deste meu pronunciamento no programa A Voz do Brasil. 
Obrigado e tenho dito."
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Deputado Bibo Nunes, Sras. e Srs. Parlamentares, no Estado de Rondônia, desde o final de 2018, a companhia de energia elétrica foi substituída por uma empresa chamada Energisa. Essa empresa é uma vergonha para o Estado de Rondônia.
Eu vou dizer mais: saia de Rondônia, Energisa!
A empresa chegou lá prometendo baixar a conta dos consumidores e logo em seguida reajustou em mais de 27% a tarifa para o consumidor. Falou que ia melhorar a qualidade da energia e, ao contrário de tudo isso, aumentou a nossa taxa, e a qualidade da energia está cada dia pior. Só esta semana, para que V.Exas. tenham uma ideia, houve apagão na terça-feira e na quinta-feira, hoje. Dois dias de apagões em Porto Velho, no Estado de Rondônia. É muito triste.
Para piorar tudo isso, Sra. Presidente, Deputada Caroline, para piorar tudo isso, na nota que a empresa divulgou para a população foi usado o nome da companhia de energia elétrica de Rondônia, a CERON. A empresa não teve nem a coragem de usar o próprio nome. Quanto a isso, cabe ao Estado de Rondônia entrar com ações por danos morais contra essa empresa. A responsável não é mais a CERON, a responsável é a Energisa.
Saia de Rondônia, Energisa!
Sra. Presidente, peço que este pronunciamento seja divulgado no programa A Voz do Brasil.
Obrigado."
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, esta não é a primeira vez que venho falar sobre o descaso com que a Prefeitura Municipal de Porto Velho está tratando o povo ribeirinho, o povo que mora próximo das estradas vicinais, o povo rural.
Para se ter uma ideia do que estou falando, as crianças dessas localidades - e Porto Velho é uma capital - ainda não concluíram o ano letivo de 2018. O ano letivo de 2019, até hoje, dia 15 de agosto de 2019, não foi iniciado. Vejam o que está acontecendo! Imaginem, Sr. Presidente, Sras. e Srs. Deputados, se um filho nosso não tivesse concluído o ano letivo de 2018 e, até hoje, estivesse em casa porque não tem aula! É muito sério esse problema.
Não conheço nenhuma outra localidade em que isso possa estar acontecendo. Cabem responsabilidades, cabem muitas responsabilidades aos gestores da Pasta, ao gestor municipal.
Aqui fica, mais uma vez - esta não é a primeira -, o nosso protesto contra o desrespeito com que estão tratando as crianças das áreas ribeirinhas e rurais do Município de Porto Velho.
Sr. Presidente, peço que este pronunciamento seja divulgado no programa A Voz do Brasil.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. MAURO NAZIF (PSB - RO. Sem revisão do orador.) - Sr. Presidente, Deputado Vinicius Carvalho, Sras. e Srs. Deputados, eu quero manifestar a nossa preocupação com os concursados, desde 2008, para o cargo de agente penitenciário no Estado de Rondônia.
Já existe uma decisão do STJ favorável a esses 150 homens aprovados no concurso, e até hoje não foi dada uma resposta. Neste momento o Estado tem necessidade de ter os agentes penitenciários trabalhando.
Então, em nome do Adriano e do Régis, quero cumprimentar todas as pessoas que fizeram esse concurso e que já têm o aval do STJ para assumir o cargo. O Governo do Estado e o Tribunal de Justiça de Estado de Rondônia que tomem um posicionamento!
Sr. Presidente, outra preocupação que tenho é a seguinte: o Estado de Rondônia hoje está vivendo um momento de contramão. Enquanto nós estamos lutando para diminuir a carga horária dos profissionais da saúde, o Estado de Rondônia, através do Governo do Estado e da Secretaria de Saúde, está determinando que os profissionais da saúde trabalhem fazendo de 14 a 15 plantões de 12 horas. É absurdamente desumano o que estão fazendo com os trabalhadores da saúde.
Espero que tanto o Governo do Estado quanto a Secretaria de Saúde resolvam essa questão para que isso nunca mais aconteça. Isso nunca existiu no Estado de Rondônia e agora está começando a acontecer.
O SR. PRESIDENTE (Vinicius Carvalho. REPUBLICANOS - SP) - Conclua, Deputado, por gentileza!
O SR. MAURO NAZIF (PSB - RO) - Obrigado.
Nesta semana, estão em greve, estão em paralisação, e isso prejudica não apenas os servidores como também toda a população do Estado de Rondônia.
Governo do Estado, Secretário de Saúde, Secretaria de Saúde, Secretária-Adjunta de Saúde, resolvam esse problema! Que retornem o que lhes é de direito: os 12 plantões no máximo a esses trabalhadores!
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. MAURO NAZIF (PSB - RO. Como Líder. Sem revisão do orador.) - Sr. Presidente Tito, Sras. e Srs. Deputados, no dia 15 de julho de 2015, foi assinado decreto presidencial que criava a ZPE - Zona de Processamento de Exportação para o Estado de Rondônia, sendo de responsabilidade do Estado de Rondônia implementar tudo aquilo que constava no decreto, inclusive no setor portuário, na questão da Receita Federal. Foi muito difícil conseguir a liberação desse decreto. Nele constava que o Estado de Rondônia deveria incrementar a ZPE durante os 48 meses seguintes. Ontem, dia 2 de outubro, o Governo Federal assina um decreto que revoga aquele da criação da Zona de Processamento do Estado de Rondônia.
Existem pontos importantes que nós precisamos ver. O Estado de Rondônia hoje é exportador, exportador de carne, exportador de soja, exportador de vários outros produtos dentro da nossa economia, inclusive da madeira, entre tantos outros. E o Estado de Rondônia não conseguiu cumprir aquilo que se determinava, que dá direito ao crescimento do Estado. Este é um ponto.
O segundo ponto importante é que eu não vi nenhuma atitude do atual Governador do Estado junto à Presidência da República com o objetivo de prorrogar esse decreto, o que mostra um distanciamento muito grande com o setor empresarial, com todo o agronegócio do nosso Estado e, por conseguinte, com a população do Estado de Rondônia.
Sr. Governador, atente para o que está acontecendo com o nosso Estado de Rondônia! Não vamos perder aquilo que foi tão difícil de se conseguir. Chame uma audiência, convoque a bancada federal, para, juntamente com o Governo Federal, tentarmos rever essa revogação!
O Estado de Rondônia deu mais de 70% ao Governo Federal. Portanto, Governo do Estado, chame para si a responsabilidade que é do Governo do Estado!
Sr. Presidente Tito, Sras. e Srs. Deputados, eu já falei isto aqui várias vezes, e hoje volto a repetir. O grande vilão do Estado de Rondônia chama-se ENERGISA, uma companhia de energia elétrica que ganhou a licitação, no processo de 2018, tanto no Estado de Rondônia quanto no Estado do Acre e de Roraima. E esta empresa ENERGISA, no Estado de Rondônia, está ocasionando um transtorno muito grande à população.
Chegaram lá com a promessa de que iriam reduzir os valores e melhorar a qualidade dos serviços. Em seguida, falaram que dariam um reajuste em torno de 24%. Hoje o reajuste nas tarifas de energia em muitos locais no Estado de Rondônia ultrapassa 100%. É inacreditável o que essa empresa está fazendo! Os apagões, que eram para melhorar a qualidade, estão acontecendo rotineiramente. E isso não está acontecendo só em Rondônia, mas também em Roraima e no Acre.
Quero fazer um pedido, em nome das bancadas desses três Estados: que possamos nos unir e ir juntos ao Ministério de Minas e Energia e à ANEEL - Agência Nacional de Energia Elétrica. Já fomos como bancada de Rondônia, mas precisamos ir agora as três bancadas, desses três Estados. Vamos pedir que revejam tudo isso que estão fazendo. Não podemos aceitar isso!
Sai fora de Rondônia, ENERGISA! Você é o maior vilão que há hoje no Estado de Rondônia!
Sr. Presidente Tito, quero agradecer a V.Exa. esta oportunidade e dizer que precisamos ter preocupação geral com o Brasil. Os Estados da Região Amazônica hoje estão pagando um preço muito alto com o que está acontecendo. O que essa empresa ENERGISA faz na Região Norte, isso não se faz em canto nenhum do nosso País!
Obrigado."
COMO LÍDER;"O SR. MAURO NAZIF (PSB - RO. Como Líder. Sem revisão do orador.) - Sr. Presidente, essa matéria da Polícia Penal já tramita nesta Casa desde 2004. Há 15 anos ela está aqui tramitando! A Polícia Penal tem um nome que está sendo dado hoje. Mas, na verdade, os agentes penitenciários são a Polícia Penal de fato.
O sistema carcerário brasileiro tem mais de 700 mil presos. O Brasil só perde para a China e para os Estados Unidos. Nós temos no Brasil a segunda profissão com maior índice de doenças, só perdendo para os mineradores. Quando falamos de Polícia Penal, estamos dizendo que ela será agora responsável pela custódia e pelo acompanhamento dos presos. Isso vai fazer com que a Polícia Militar e a Polícia Civil saiam do sistema carcerário. A Polícia Civil não quer ficar lá dentro. A Polícia Militar não quer ficar lá dentro. Elas querem ir para a rua! Quem mais vai ganhar com isso é a população. Então, todos nós temos que defender a polícia penitenciária, temos que defender uma segurança maior para a população do nosso País. 
Por isso, o meu voto é ""sim"". Polícia Penal já! Polícia Penal já!"
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, um reconhecimento desde 2007 eu quero fazer ao Presidente da Federação Nacional dos Agentes Penitenciários, o Sr. Anunciação. Aqui fica o registro sobre esse homem que sempre vem batalhando em nome dos sindicatos todos, através do Adriano de Castro e da Daiane, do Estado de Rondônia.
Parabenizo V.Exa., que botou em pauta essa matéria, que desde 2004 tramita nesta Casa. Parabéns a V.Exa."
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu ouvi aqui o Deputado Delegado Éder Mauro falar que o PSB é quintal de um outro partido. Eu não vou falar isso do partido dele, porque respeito todos os partidos. Mas vou falar que o PSB é um partido que tem história, é um partido que tem tradição, é um partido que enfrentou a ditadura. Nos momentos mais difíceis do nosso País, o PSB estava à frente da luta em defesa do povo brasileiro.
É lamentável um Parlamentar, cuja história política eu nem conheço, querer falar algo que tenta denegrir outro partido. Isso é lamentável. As pessoas têm história, e quem não conhece a história não merece nem fazer parte deste Congresso Nacional.
Então, pela tradição do PSB, quero falar que o PSB é um partido independente. Não sei se ele pode falar a mesma coisas do partido pelo qual milita ou se o partido dele é dependente do Governo Federal.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, um assunto tem me chamado muito a atenção. Refiro-me ao que está acontecendo na Bolívia, que vem tratando de uma questão política, de uma questão eleitoral. E essa discussão que está acontecendo lá traz uma preocupação ao povo brasileiro.
 Atualmente, há muitos estudantes brasileiros na Bolívia que fazem, principalmente, o curso de medicina. Até por fazer parte de um Estado fronteiriço com a Bolívia, que é Rondônia, eu tenho conhecimento de muitas matérias que noticiam o sofrimento e a agonia que esses jovens e seus pais vêm tendo. Hoje esses estudantes se encontram com dificuldades para se deslocaram até às universidades, sob o risco de perderem o período do ano letivo e sentindo-se ameaçados de fato, inclusive por explosão de bombas nas proximidades de seus alojamentos.
Ciente disso, hoje fiz um encaminhamento ao Ministério de Relações Exteriores e ao Ministério da Mulher, da Família e dos Direitos Humanos para que façam a proteção desses jovens e, ao mesmo tempo, no caso de acontecer o estado de sítio na Bolívia, que o Governo Federal possa retirá-los de lá e trazê-los em segurança até o nosso País.
É muito grave o que está acontecendo. Vou levar o assunto também à Comissão de Direitos Humanos e Minorias da Câmara dos Deputados, para que possamos tratar dessa matéria de maneira muito cuidadosa, porque a situação é preocupante. Eu não vou entrar na discussão sobre as eleições na Bolívia.
Sr. Presidente, eu gostaria ainda de falar sobre algo que está nos preocupando também no Estado de Rondônia. Na Capital Porto Velho, havia um único restaurante popular, situado na zona leste, região de condição financeira mais restrita, que atendia em média 1.500 pessoas por dia, de segunda-feira a sexta-feira.
Essa situação está fazendo aniversário: há 1 ano foi fechado esse restaurante popular. Encaminhei ofício ao Estado de Rondônia e à Secretaria de Ações Sociais para reabri-lo.
Eu peço ao Governador e à Secretária de Ações Sociais, do Estado de Rondônia, que façam a reabertura do restaurante para que aquelas pessoas tenham atendida uma das necessidades mais básicas em suas vidas: a alimentação.
Sr. Presidente, peço que autorize a divulgação do meu pronunciamento no programa A Voz do Brasil.
Obrigado."
PELA ORDEM;"O SR. MAURO NAZIF (PSB - RO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu quero cumprimentar cada um desses agentes penitenciários que aqui estão. Agora são ex-agentes penitenciários, agora são Polícia Penal. Vocês agora, de direito, são Polícia Penal. Até então vocês o eram só de fato, esse tempo todo nos presídios, fazendo as funções que lhes cabia e muito mais.
Hoje esta Casa faz um reconhecimento que há muito tempo deveria ter sido feito. Hoje vocês entram no capítulo Da Segurança Pública. Hoje vocês são iguais à Polícia Militar, iguais à Polícia Civil, iguais à Polícia Rodoviária Federal, iguais à Polícia Federal. Agora, no capítulo Da Segurança Pública, no art. 144, vocês são a Polícia Penal.
Parabéns!(Manifestação nas galerias.)
Parabéns a todos vocês! Em nome do Anunciação... Onde está o Anunciação?
Anunciação, em seu nome eu quero cumprimentar todo o País, porque eu conheço essa briga desde 2007. Em nome do Adriano de Castro e da Daiane eu cumprimento esses agentes - desculpe, não é mais agente, é Polícia Penal -, eu cumprimento a Polícia Penal do meu Estado de Rondônia.
Parabéns!"
