0;1
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, é óbvio que nós temos que apoiar a retirada de pauta, porque ontem na verdade se votou a coluna do texto, mas o que decide, de fato, o resultado final desta matéria é a votação dos destaques.
Há destaques aqui muito importantes para serem definidos, cuja construção não está ainda concluída, a exemplo do destaque do PCdoB, o único destaque capaz de garantir o salário mínimo na pensão por morte. E eu vejo que a Mesa, na sua análise regimental, que na nossa opinião está errada, quer prejudicá-lo. Isso significa que as mulheres não terão saída para garantir o salário mínimo na pensão por morte.
Então, é necessário se ter...
(Desligamento automático do microfone.)"
COMO LÍDER;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Como Líder. Sem revisão da oradora.) - Sr. Presidente, eu quero um pouquinho de atenção do Plenário para explicar inclusive esta certa confusão aqui na frente, onde nós estamos ouvindo com muita atenção a preocupação de muitos Líderes partidários de bancadas importantes da Casa em relação à pensão por morte, no caso das mulheres.
Há um destaque do PCdoB, que é o único destaque que nós podemos apresentar, que garante que permaneça no texto constitucional que nenhuma pensão pode ser menor que 1 salário mínimo. Certamente, isso sensibiliza o conjunto do Parlamento e, não menos, a sociedade brasileira, porque nós estamos falando de 100% das mulheres do campo, nós estamos falando das empregadas domésticas, nós estamos falando das donas de casa, nós estamos falando das mulheres casadas com homens que não conseguiram contribuir regularmente durante toda uma vida e que vão se aposentar por idade aos 65 anos, com 15 anos de contribuição hoje ou 20 anos de contribuição, a depender da votação.
Estamos falando da microempreendedora individual, ou seja, da grande massa de mulheres pobres deste País, porque viúvas e mães de órfãos precisam da proteção de pelo menos 1 salário mínimo. Obviamente, isso mobiliza não apenas a sociedade inteira, mas aqueles que professam vários credos religiosos, seguindo inclusive, conforme muitas argumentação que eu ouço aqui, ditados bíblicos, porque querem proteger as viúvas e os órfãos. 
Ora, qual é a questão que se põe aqui? É que a bancada feminina, na busca de minimizar os danos para as mulheres na reforma da Previdência, avançou em alguns itens, corajosamente e corretamente. Contudo, não deu solução para a pensão, não conseguiu dar esta solução para garantir que nenhuma pensão seja menor que o mínimo.
Deu-se entrada a várias emendas aglutinativas ali. A Mesa, analisando o Regimento a seu modo, entendeu que, caso se vote alguma emenda aglutinativa antes e se a emenda for aprovada, inclusive esta que está em debate neste momento, impede-se a votação do destaque do PCdoB. Isso significa que nós perdemos qualquer chance de garantir o mínimo para as pensões das mulheres neste País.
Portanto, o apelo que nós estamos fazendo é que se garanta a votação do destaque de bancada, até porque, se este precedente se abre, anulando um destaque de bancada, hoje é com o PCdoB, mas amanhã poderá ser com o DEM, com o PP ou com qualquer outro partido que esteja no Parlamento, porque não se pode usar uma emenda aglutinativa a qualquer momento para impedir a votação de um destaque de bancada. E isso que está acontecendo aqui agora vai impedir a votação do único destaque de bancada, que é neste momento o destaque do PCdoB, mas poderia ser o destaque de qualquer bancada.
E, neste caso específico, o conteúdo é muito sensível. Seria muito cruel para as mulheres brasileiras, que compõem a maioria dos pensionistas deste País, haver a possibilidade de não se garantir pelo menos 1 salário mínimo como valor da pensão.
O impacto financeiro disso é muito pequeno. Hoje, nas regras atuais, em 10 anos, o valor é de 111 bilhões de reais, nas regras atuais. Obviamente, nas novas regras, com tudo que está colocado nesta reforma, o valor é muito menor. O impacto que está avaliado ali é de 30 bilhões de reais em 10 anos. Pois ainda que seja de 50 bilhões de reais, em 10 anos, para se garantir o salário mínimo para a grande massa de mulheres pobres deste País, não há nem o que se discutir!
Portanto, o apelo que nós estamos fazendo aos Líderes dos partidos de centro, ou mesmo aos partidos do Governo, ou mesmo a todos os partidos da Casa, é que retiremos as emendas aglutinativas que tratam de pensão, que se mantenha a Emenda nº 11, que trata dos outros itens do acordo da bancada feminina, como proteção à paternidade, proteção da aposentadoria a partir dos 15 anos de contribuição, mas que se garanta a votação do destaque do PCdoB, que é o único que trata da garantia do valor do salário mínimo.
Por isso, Sr. Presidente, membros dos partidos, nós pedimos que neste momento sejam retiradas as Emenda nºs 6 e 7 e que se mantenha a Emenda Aglutinativa nº 11, que não trata de pensão, mas apenas dos outros itens do acordo, para não prejudicar o destaque do PCdoB, o único nesta Casa que pode salvar a pensão no valor mínimo de um salário. É este o apelo que fazemos, para não prejudicar a grande maioria das mulheres pobres neste País.
Espero que o Líder do PRB, do PP, do PSD, do PL, do MDB, do PSL, do PSC, enfim, de todos os partidos da Casa, nos ajudem a construir este acordo, para reduzir esse imenso dano, que não vai impactar as mulheres que recebem 20 mil ou 30 mil, porque estas, certamente, não aguardam a pensão de um salário mínimo, argumento que já foi utilizado. 
Espero, sinceramente, que consigamos, Deputada Soraya Santos, retirar as emendas, manter a Emenda nº 11 e votar o destaque do PCdoB que, tenho certeza, terá a garantia de aprovação no Plenário desta Casa.
Muito obrigada."
QUESTÃO DE ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Para uma questão de ordem. Sem revisão da oradora.) - Presidente, eu tive a informação, pelo Relator e outros Parlamentares, de que entraria uma emenda de redação na emenda aglutinativa. Não sei se isso foi feito, não foi esclarecido, não foi lido, e a votação está transcorrendo. Eu gostaria apenas de um esclarecimento da Mesa ao Plenário, porque, se houve alguma emenda, nós estamos em votação e não conhecemos essa alteração. Nós precisamos saber.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Acabou de ser dada entrada a uma emenda de redação, que vai ser distribuída ao Plenário. Não há o que discutir sobre ela agora.
A SRA. JANDIRA FEGHALI (PCdoB - RJ) - Emenda de redação?
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - De redação.
A SRA. JANDIRA FEGHALI (PCdoB - RJ) - Mas nós precisamos conhecer...
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Vão conhecer.
A SRA. JANDIRA FEGHALI (PCdoB - RJ) - ...porque, pelo que informaram, é emenda de mérito.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - É de redação, vai ser distribuída ao Plenário.
Tem a palavra o Deputado André Figueiredo."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, acho que está havendo uma confusão de informação sobre esse texto. Hoje o segurado pode, ao ter uma contribuição pequena, interferir no valor da sua aposentadoria, mas o mês contribuído é computado. Com esse texto, ele nem sequer vai ter o mês computado. Então, é um confisco. Ele vai contribuir e esse mês não vai ser computado. Só vai ser computado o mês quando ele acumular. Isso para o trabalhador intermitente é uma covardia.
Então, o que está acontecendo é um confisco, porque não vai haver a contabilidade daquele mês. Ele só vai contabilizar quando conseguir acumular. E o trabalhador rural não fica fora disso. Pode voltar em lei a contribuição mínima de 600 reais. Isso devolve ao texto o trabalhador rural.
Por isso, nós encaminhamos ""não"" ao texto. É uma crueldade esse texto."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu acho incrível: todo mundo aqui pede responsabilidade, mas alguns dinheiros são sagrados. Ninguém discute aqui os 400 bilhões de juros mais os 790 de amortização. Ninguém discute aqui o perdão e a anistia de dívida dos que têm dinheiro. Ninguém discute aqui o perdão que foi dado à reoneração dos grandes empresários rurais nesta reforma da Previdência. Ninguém discute aqui a sonegação.
Essa responsabilidade me parece que ninguém aqui exige. Só se exige responsabilidade de quem ganha abono salarial, de quem tem pensão de salário mínimo, de quem ganha até dois salários mínimos. Essa responsabilidade de pessoas com deficiência, de beneficiários do BPC, me parece que é um grave problema do Brasil, por isso votam essa reforma da Previdência.
A Minoria vota ""sim"", pela retirada de pauta."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, se alguns Deputados que foram eleitos pelo sistema financeiro vêm aqui fazer a defesa desse texto, eu acho coerente. No entanto, alguns aqui que falam em nome dos trabalhadores, em nome do emprego, em nome dos pobres que estão com frio, votarem a favor desse texto, chega a ser ridículo
Essa matéria do abono salarial é covarde. Esse destaque apresentado pelo PSOL precisa ser aprovado. Colocar na Constituição, em números absolutos, o valor de 1.364 reais é inacreditável como matéria legislativa. Hoje o acesso é até 2 salários mínimos. É rebaixada a linha de corte para o acesso, e o abono passa a ser até 1 salário mínimo. Isso significa que mais um benefício está abaixo de 1 salário mínimo."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, a Minoria votará com os profissionais da segurança, porque entendemos a importância desses profissionais. Mas é bom lembrar que na Comissão esses profissionais foram traídos pelo Governo Bolsonaro. E agora tentam recuperar aqui o que perderam lá, numa emenda que é um arremedo da anterior, não é a melhor emenda.
Nós teremos a grandeza de continuar votando com os policiais, como fizemos na Comissão. Mas esperamos que haja retorno para os professores, porque sabemos que muitos servidores ficaram fora desta reforma, assim como os trabalhadores do Regime Geral que foram penalizados nesta reforma. Os trabalhadores mais pobres foram penalizados, e nós não tivemos a solidariedade das outras legendas deste Parlamento.
Mas a Minoria, que é composta pela Oposição, votará convicta pelos policiais, porque temos a grandeza e somos justos...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, este é um item da exclusão previdenciária. Aumentar hoje o tempo mínimo de contribuição para os homens significa, numa realidade de precarização, desemprego, rotatividade, pejotização e terceirização, uma profunda exclusão previdenciária, quando muitos países no mundo reduziram esse tempo.
Portanto, este destaque do PSB é um destaque muito importante. E a aprovação que vejo que acontecerá hoje será um grande ganho para a sociedade, para os homens, uma redução importante de danos nesta cruel reforma está sendo aprovada no Parlamento brasileiro.
Por isso, a Minoria encaminha a rejeição e a supressão do texto, com a aprovação do destaque do PSB. Portanto, este item da exclusão previdenciária será retirado do texto com a aprovação deste destaque.
A Minoria encaminha o voto ""não"", Sr. Presidente."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Presidente, é óbvio que nós vamos encaminhar pela retirada de pauta, porque há muito o que se debater ainda na redução de danos da votação do texto principal, que é a primeira fase desta batalha. Nós precisamos ainda ter tempo de diálogo, de discussão e de polêmicas para que possamos ainda aprovar alguns destaques apresentados pela Oposição com o intuito de desnaturar a crueldade deste texto da reforma da Previdência.
Vários partidos de oposição encaminharam pela ""obstrução"". Então, a Minoria encaminha pela ""obstrução"", no sentido de derrubarmos esta pauta, neste momento, para termos tempo de debate ainda no primeiro turno e também no segundo turno de votação."
PELA ORDEM;A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, essa emenda do PDT aborda uma questão central. Os servidores públicos e o regime geral foram massacrados na reforma da Previdência. Os servidores públicos foram desconstitucionalizados e tiveram rebaixado fortemente o cálculo do seu benefício. Os aposentados, que já são bitributados, agora serão tributados a partir de 1 salário mínimo. Há taxações extraordinárias, sem nenhum critério, quando houver déficit. E o patronato não paga nada! E ainda terão uma transição de 100%. Isso é um massacre! Vai parar nas barras dos tribunais! E agora a transição de 100%, como também no regime geral, sem que haja nenhuma estabilidade, estando precarizados os empregos, com a reforma trabalhista! Portanto, essa emenda é fundamental para não massacrarmos ainda mais os trabalhadores brasileiros, tanto os do serviço público como também os do regime geral.
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, a Minoria, olhando a orientação dos partidos de oposição que a compõem, vai liberar a bancada.
No entanto, quero apenas explicitar que esta questão da transição fez parte do destaque anterior, da emenda aglutinativa anterior do PDT, que tentou reduzir o pedágio na transição para os servidores e para o Regime Geral de Previdência Social. Contudo, ele foi derrotado. Portanto, a posição que predomina e que é unitária na Oposição é de não manter a transição em 100%. Este destaque supressivo na verdade deveria servir de suporte para a emenda aglutinativa.
Portanto, a minha posição individual é a supressão deste texto, mas nós vamos precisar liberar a bancada, em função da posição diferenciada de orientação dos partidos."
PELA ORDEM;A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, apenas em respeito à posição do PDT, a Minoria, obrigatoriamente, tem que liberar a orientação. Agora, quero aqui dizer que, na verdade, cabe ao Governo colocar o quórum. O Governo não consegue colocar o quórum. Portanto, não é um problema da Oposição salvar o destaque. Então, a Minoria libera a orientação em respeito ao posicionamento do PDT.
COMO LÍDER;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Como Líder. Sem revisão da oradora.) - Sr. Presidente, eu vou somar o tempo da orientação com o da Liderança. É importante colocar logo o ""não"" ali para facilitar a orientação dos partidos, porque não tem nenhum partido de oposição ainda registrado.
Em primeiro lugar, Sr. Presidente, quero elogiar a emenda do Partido Democrático Trabalhista, do PDT, que toma a iniciativa desse destaque com o apoio de toda a Oposição de fazer com que na transição - pelo menos aí - haja redução da idade para os professores brasileiros.
Nós estamos no país de Paulo Freire e de Anísio Teixeira, onde a educação é fundamental como em qualquer país do mundo e como uma política estruturante da cidadania e da transformação. Eu acabei hoje de presenciar e de me emocionar com o ato político do Congresso da União Nacional dos Estudantes, que hoje faz o trio de três datas: o 15M, o 30M e o 12 de julho, como manifestação em defesa da educação brasileira contra os cortes, em defesa da educação pública, em defesa da qualidade da educação, contra todos esses cortes e essa consideração que este Governo tem com a educação como um território inimigo, numa disputa ideológica menor, numa disputa de valores com a educação e com a cultura.
Nós precisamos valorizar quem faz a educação, quem trabalha com o conhecimento, com o saber, com a pluralidade, com a diversidade, com a formação das consciências e com a capacidade de pensar, desde a educação infantil, desde aquelas professoras e professores - digo professoras porque a grande maioria do contingente é de mulheres, essas mulheres guerreiras da educação brasileira. Da mesma forma, os homens professores precisam da atenção deste Parlamento para serem valorizados na sua vida laboral, mas também no seu direito de, no final da sua vida laboral, terem uma vida qualificada, são pessoas fundamentais para a construção de uma sociedade plural, diversa, consciente e civilizada.
Por isso, o apoio a esse destaque do PDT, de toda a Oposição, de toda essa ativa articulação para a sua aprovação. Como é muito importante valorizar a aprovação, encaminhamos o voto ""não"".
Ao mesmo tempo, quero aqui, num momento em que encaminhamos com convicção esse destaque, queremos também dizer que nesta fase, já caminhando para os últimos destaques nessa primeira fase dessa reforma da Previdência, todo esse trabalho das ruas, das entidades do movimento social, da sociedade brasileira, que, apesar de todo o bombardeio uniforme da grande mídia brasileira, não se convenceu da necessidade desta reforma. A grande maioria do povo brasileiro não disse ""sim"" a esta reforma, muitas vezes desinformada, sem a formação exata, sem o debate de ideias, sem o contraditório, não teve a informação do conteúdo real desta proposta.
Nós da Oposição e muitas pessoas foram para as ruas, não as pessoas que foram colocadas nas ruas por este Governo, que não foram às ruas para defender a reforma, foram às ruas pedir o fechamento deste Congresso, do Supremo Tribunal Federal, colocaram no alvo o Presidente da Câmara, foram às ruas contra a democracia. Reforma da Previdência não era a pauta dessas mobilizações que foram inclusive cada vez menores. É bom que se diga, o 30 de maio deles foi ridículo, foi pequeno, não teve na pauta a reforma da Previdência.
É bom dizer que nós aqui da Oposição, dentro deste Parlamento, conseguimos, já na fase da Comissão, arrancar o coração da proposta de Paulo Guedes, o coração que era a chamada capitalização, que era retirar todo o modelo previdenciário que a Constituição estabelece, o modelo da seguridade e substituir por um modelo todo concentrado nos bancos, onde a cidadã e o cidadão iam lidar diretamente com o banco, numa poupança impossível de ser feita, um modelo à la Chile ou à la outros países onde ela faliu, destruiu a possibilidade de uma velhice segura e estão retornando a modelos anteriores.
Sr. Paulo Guedes, não se sinta vitorioso não, porque a sua proposta não passou. O senhor disse que ia embora do País, se ela não passasse. Pode ir! Pode ir embora! Nós vamos para o aeroporto lhe dar tchau, porque o senhor disse que ia embora, e não cumpriu a sua promessa. O senhor, como economista medíocre que é, não conseguiu nem explicar os dados dessa capitalização, não convenceu nem sua base, e teve que retirar essa proposta. E nós arrancamos essa proposta aqui da reforma da Previdência. Aliás, outros avanços foram conquistados por nós: o senhor não conseguiu descapitalizar o BNDES. Na proposta do Relator estava lá: ""descapitalizar o Fundo de Amparo ao Trabalhador"". Não conseguiram, nós também não deixamos, não; e ela foi retirada do texto do Relator, porque era exatamente o recurso para os programas de geração de emprego e renda.
No texto, também, a desconstitucionalização era muito mais ampla, e não conseguiram. Muita coisa voltou para o texto constitucional. Algumas não deveriam ter sido constitucionalizadas, como o Benefício de Prestação Continuada, e aqui, ontem, vocês derrotaram esse destaque do Cidadania. Um absurdo cruel! Não deveria ter voltado, não deveria ter ido para a Constituição essa constitucionalização das pessoas idosas, pobres, abaixo de um quarto de salário mínimo, como também das pessoas com deficiência. 
Mas conseguimos avançar no destaque agora, do PDT, como ontem, no do PSB, que era uma exclusão previdenciária. Como também tentamos aprovar - e poderíamos ter aprovado - a pensão mínima de um salário mínimo, por morte que, neste plenário teria passado, não fosse uma interpretação incorreta do Regimento, para impedir que o destaque do PCdoB fosse votado. 
E avançaremos mais. No segundo turno, ainda temos espaço para a aprovação de destaques supressivos, porque essa medula da proposta ainda é muito grave no cálculo de benefício. Quanto aos trabalhadores rurais, nós conseguimos salvar muita coisa, mas ainda estão arriscados, inclusive na pensão das mulheres rurais, ou mesmo na contribuição mínima por segurado, que será um grande confisco. 
Os servidores públicos foram massacrados nessa reforma, massacrados, mas muita coisa será judicializada, e eu tenho certeza de que a Justiça brasileira salvará muitas propostas que aqui foram inconstitucionalmente trazidas para os servidores públicos. Os professores, em parte, serão salvos, mas estão massacrados no conjunto dessa proposta.
As aposentadorias especiais?! Gravíssimo. Mas digo: nós continuaremos na luta junto com o povo!"
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Tenho certeza de que nem o Rio Grande do Sul, nem o Rio de Janeiro, nem Minas Gerais estão em crise por causa das viúvas que ganham o salário mínimo ou mil reais. Sinceramente!(Palmas.)
Também não acho que a economia deste País tem que se fazer em cima das pensionistas de 1 salário mínimo. Sinceramente, se a reforma é para isso, que não se faça essa reforma, porque certamente não será isso que dará uma solução a este País. 
Se vocês reconhecem que a reforma é para ser feita em cima dessas mulheres, por favor, parem esse projeto. Se a economia deste País vai ser feita em cima de pessoas que ganham esse valor de benefício; se a economia deste País vai ser feita em cima de trabalhadores que ganham abono salarial; se a economia deste País vai ser feita em cima dos trabalhadores que ganham até 2 salários mínimos, por favor, reconheçam essa crueldade e paralisem essa reforma. 
Por favor, chega de mentira e de hipocrisia neste País!"
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu ouvi o discurso de encaminhamento contra o destaque e fiquei impressionada como condenamos as pessoas mais pobres a terminarem a vida do mesmo jeito, como se uma empregada doméstica não pudesse ter oportunidade de estudar, como se o pedreiro tivesse que ser sempre pedreiro, como se os trabalhadores mais humildes não pudessem crescer profissionalmente. Quem tem uma carreira não é o privilegiado.
Por isso, quando se estabelece um critério que rebaixa a média, nós estamos condenando as pessoas a reduzirem o seu benefício no decorrer da vida e lá na aposentadoria. É absolutamente injusto, depois de uma vida laboral, condenarmos as pessoas a receberem menos. Esse destaque corrige essa injustiça.
A Minoria orienta ""não"".
Agora a Deputada Alice Portugal falará pela Liderança."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, este destaque retira o que há de mais cruel nesse texto, que é exatamente a média de 60%, em vez da média de 100%, para o cálculo do valor do benefício. Trazer para 60% é fazer um confisco ao final de uma vida laboral, é o que empurra a aposentadoria integral para 40 anos de contribuição - não são 40 anos de trabalho, são 40 anos de contribuição. Hoje as pessoas contribuem em média por 5 meses ou 6 meses por ano. Isso é grave. Isso é levar as pessoas à miséria, à pobreza absoluta. Isso é confiscar vida, é confiscar trabalho.
Este destaque que o Partido dos Trabalhadores apresenta é importante e expressa a crueldade desta reforma.
A Minoria vota ""não""."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a Minoria quer registrar aqui a beleza que foi a unidade política das lideranças dos partidos de Oposição naquilo que conquistamos e naquilo que perdemos. O povo brasileiro e o Brasil perderam muito na votação desta reforma neste primeiro turno. Nós não temos dúvida disso. Mas continuaremos de cabeça erguida na resistência e lutando, porque o povo brasileiro sabe que aqui há representantes que lutam convencidos e convictos dos seus direitos e das suas batalhas. Continuaremos assim no segundo turno dessa votação.
No quesito particular das pensões, não desistiremos de garantir a pensão mínima de um salário mínimo para as mulheres brasileiras, porque essas mulheres não merecem ter pensão abaixo de um salário mínimo. Essa batalha não está resolvida com essa emenda de redação.
Parabéns aos partidos de oposição, às suas lideranças, que nós organizamos e aqui representamos!
Muito obrigada, lideranças, muito obrigada aos partidos de Oposição e ao povo brasileiro."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, nós continuamos aqui observando a tentativa de atropelamento de um debate que precisa ser aprofundado. Há aqui grandes danos ainda à sociedade brasileira em temas que são muito sensíveis, inclusive para as mulheres brasileiras, como a situação da pensão por morte.
Essa portaria sobre pensão por morte, que está sendo divulgada, não resolve o problema das mulheres pensionistas brasileiras. É bom que a bancada feminina, que os evangélicos, que todos ouçam isso. A portaria não resolve a questão que está garantida hoje na Constituição.
Então, nós precisamos debater e aprofundar o tema. Não tem por que essa aceleração política, esse atropelamento político, quando nós temos a necessidade de aprofundar temas importantes para a sociedade e principalmente para a população pobre deste País. 
Em face das orientações, a Minoria libera a bancada."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, da mesma forma que dissemos quando defendemos a retirada de pauta, entendemos que encerrar a discussão é interromper a possibilidade de debate e de aprofundamento com este Plenário - não apenas a possibilidade de não seguirmos com a reforma, mas também a possibilidade de redução de danos do texto aprovado no primeiro turno.
Há danos às mulheres na pensão por morte, há danos aos trabalhadores expostos a agentes nocivos, há danos no cálculo do benefício, há danos aos trabalhadores rurais, há danos ao Benefício de Prestação Continuada, constitucionalizado num valor fixo, há ainda danos a uma massa grande de servidores públicos na ponta e na tributação dos inativos. Há imensos danos, inclusive com a possibilidade de privatização de benefícios, inclusive da previdência complementar dos servidores, beneficiando o capital financeiro.
É preciso debater.
A Minoria encaminha ""não""."
COMO LÍDER;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Como Líder. Sem revisão da oradora.) - Sr. Presidente, colegas, mais uma vez estamos debatendo a Previdência Social, a seguridade social brasileira, em meio a uma profunda crise da democracia brasileira, crise essa de que, aliás, não conseguimos sair desde 2016. De lá para cá, há uma profunda mácula na Constituição brasileira, mácula essa que só vem se ampliando, não só com o impeachment, com o golpe contra a Presidenta Dilma, mas também com a posterior prisão do Presidente Lula, o assassinato de Marielle e, depois, tudo o que nós vivenciamos com a eleição do atual Presidente, que vem negando a realidade brasileira. Ele nega a fome, defende o trabalho infantil, nega a ciência e as artes, demite quem quer e como quer, substitui membros da Comissão da Verdade, inclusive o membro do Parlamento aqui escolhido, e faz deste País o quintal da sua casa, desrespeitando todos os critérios constitucionais e legais. Por último, ele faz, com ferro em brasa, um aumento de feridas muito profundas que existem na história deste País e da democracia brasileira. Ele fere a honra e a memória de mortos e desaparecidos políticos da ditadura, atacando a família e a memória de Fernando Santa Cruz, a quem eu peço uma saudação deste Plenário.
(Palmas prolongadas.)
A SRA. JANDIRA FEGHALI (PCdoB - RJ) - Nós não podemos admitir que a democracia brasileira e a história dos verdadeiros lutadores pela liberdade seja ferida por alguém que nunca teve convivência com pilares dessa democracia, com pilares da democracia brasileira.
Nossa homenagem a todos os mortos e desaparecidos políticos da ditadura militar.(Manifestação no plenário.)
V.Exas. não deveriam se comportar assim. V.Exas. chagaram aqui por meio do voto popular porque aqueles morreram, deram a vida para que pudéssemos ter eleições neste País.
Eu quero aqui fazer uma homenagem a D. Elzita, mãe de Fernando Santa Cruz, que morreu com mais de 100 anos de idade. Ela, em toda a sua vida, nunca mudou de endereço, nunca mudou o número do seu telefone, aguardando que, em algum momento, o seu filho pudesse voltar, ou que uma resposta a alguma de suas centenas de cartas pudesse ter retorno no seu endereço, ou que algum telefonema desse notícia de seu filho, que foi assassinado pela repressão da ditadura militar, pela repressão do Estado brasileiro.
E não adianta querer inverter o jogo, porque os lutadores deste País foram assassinados, sim, e isso já foi reconhecido pela Comissão da Verdade, uma Comissão do Estado brasileiro. Nosso desagravo aqui a Felipe Santa Cruz, Presidente da honrosa Ordem dos Advogados do Brasil.
Mas há também outro fato que aqui já foi citado e que é barra para enfrentarmos aqui neste Parlamento. E eu espero também que o Supremo Tribunal Federal e que o sistema de justiça deste País o enfrente. Refiro-me à denúncia de como se construiu a Operação Lava-Jato para perseguição política, para um projeto de poder político. Cada vez mais vai ficando demonstrado, pelas denúncias do The Intercept e seus parceiros, como o El País, a atuação do Procurador Deltan Dallagnol.
Deltan Dallagnol precisa ser imediatamente responsabilizado por seus atos, suspenso das suas atividades e ter outras punições em razão da sua atuação criminosa na liderança da operação e da força-tarefa da Lava-Jato.
Ora, ele não apenas fez o que estava fora da sua competência como Procurador de primeira instância; ele não apenas colocou em xeque um Ministro do Supremo Tribunal Federal; ele também colocou sob suspeição a própria Procuradora-Geral da República, Raquel Dodge.
É bom que coloquemos esses fatos aqui, porque tudo isso coloca em questão a democracia brasileira, não apenas os que já foram condenados sem provas, mas também os que ainda poderão ser. E muitos estão dentro deste Parlamento, muitos estão na sociedade brasileira, são cidadãos comuns, sem mandato. Cidadãos comuns estarão diante do sistema de justiça, esperando que o juiz seja imparcial; esperando que o seu direito de defesa seja preservado e garantido; esperando, de fato, que haja equilíbrio entre acusação e defesa e que o juiz, de forma imparcial, tome uma decisão. 
Esse conluio estabelecido terá, obviamente, que ser analisado caso a caso. Não se trata aqui da libertação geral de criminosos. Isso é uma narrativa em que só os idiotas acreditam, uma narrativa para enganar a população brasileira. Mas o povo não é idiota, não é bobo. O povo sabe que não se trata disso. Trata-se de preservar o direito de defesa e o direito da cidadania brasileira.
Portanto, Sr. Deltan Dallagnol, o senhor me pareceu, em outras divulgações, muito seduzido pelos seus ganhos financeiros, inclusive por fora da sua atividade como Procurador: em palestras, nas fundações criadas, no dinheiro desviado da PETROBRAS que V.Exa., ou V.Sa., tratou de arrumar para suas fundações. Mas agora sua máscara caiu, verdadeiramente. Espero sinceramente que o Supremo Tribunal Federal, o sistema de justiça brasileiro, tome uma atitude concreta para a punição dos seus crimes ou, pelo menos, o afaste de imediato, para que o senhor seja realmente investigado neste processo.
Por fim, quero dizer neste encaminhamento concreto que a Liderança da Minoria e que os partidos de oposição que a compõem encaminharão ""obstrução"", porque nós queremos de fato fazer com que essa reforma da Previdência seja vista pela sociedade brasileira como a reforma que recai sobre os pobres do País. Não há combate a privilégios. O único privilegiado nesta reforma é aquele que vai ganhar com ela, ou seja, o sistema financeiro deste País, seja privatizando a previdência dos servidores públicos, seja privatizando os benefícios não programados, seja achatando os benefícios dos trabalhadores que vão precisar correr - aqueles que podem - para os chamados planos de previdência privada, planos populares, ou mais baratos, oferecidos pelos bancos privados. 
Portanto, encaminhamos ""obstrução"", a favor da Previdência do povo brasileiro
Muito obrigada."
