0;1
PEQUENO EXPEDIENTE;"O SR. POMPEO DE MATTOS (Bloco/PDT - RS. Sem revisão do orador.) - Sra. Presidente, quero deixar registrado aqui o meu protesto contra a medida do Presidente Bolsonaro que congelou a política de valorização do salário mínimo. Isso atinge exatamente os pobres, os que votaram nele. Além disso, não serão permitidos reajustes para servidores públicos federais deste País, a exceção dos militares, e está suspensa a realização de concursos públicos. Com isso, os jovens, as pessoas em geral que estão se preparando para ingressar em um cargo público não terão mais oportunidade de prestar concurso.
No entanto, aumentaram em 65% os gastos com propaganda, com publicidade do Governo. Corta dos mais fracos, corta dos mais pobres, corta do salário mínimo, mas esbanja dinheiro para fazer propaganda do Governo!
Eu quero dizer que concordo com a proibição de realização de concursos, mas os concursos para cadastro reserva - o Projeto de Lei nº 939, de 2019, de minha autoria, trata dessa matéria -, não os concursos dos trabalhadores."
PEQUENO EXPEDIENTE;"O SR. POMPEO DE MATTOS (Bloco/PDT - RS. Sem revisão do orador.) - Presidente Geovania, a reforma da Previdência, dizem, é para proteger os pobres e acabar com os privilégios. Vejam que a mentira tem pernas curtas, e nós a pegamos ali na esquina.
Há 87 mil mulheres solteiras, filhas de militares, que nunca se casaram para continuar ganhando as pensões, que somadas chegam a 480 milhões de reais por mês. Na média, isso equivale a um salário de 5.400 reais por mês para cada uma. Isso que é privilégio! Mas a reforma do Bolsonaro não toca nisso, não retira nada disso. No entanto, ela toca nos aposentados do INSS que ganham 1.370 reais em média. Vejam que absurdo!
Mais do que isso: para esconder essa realidade, o Governo negou os dados que mostram o superávit, os números da Previdência. Ele esconde, tapa o sol com a peneira, joga embaixo do tapete para que o Brasil não fique sabendo quanto é arrecadado na Previdência, quanto é gasto na Previdência e qual é o impacto da reforma proposta. Sabem por quê? Porque o impacto é contra os pobres: o idoso pobre, o viúvo, a viúva, a pessoa com deficiência, o agricultor, a agricultora, o professor, a professora. São esses que vão pagar a conta, porque nos privilegiados, nos grandes, ele não toca.
Está aí a prova de que as filhas de militares ganham 5.400 reais e vão continuar ganhando para o resto da vida, graças à proteção do Governo, que diz que ajuda os pobres, mas paga para os ricos."
PELA ORDEM;"O SR. POMPEO DE MATTOS (Bloco/PDT - RS. Pela ordem. Sem revisão do orador.) - Sra. Presidente, gostaríamos de dizer que nós da bancada do PDT, majoritariamente, amplamente, unanimemente, apoiamos as Santas Casas, a saúde. Obviamente, esse tema para nós é muito caro.
Contudo, Sra. Presidente, não dá para nós fazermos todos os mecanismos de apoio às Santas Casas, programas de prorrogação de dívidas, programas de diminuição de multas, de juros e de correções, adequações para salvar a vida financeira das Santas Casas, e depois, quando vai ser feita a rolagem da dívida na Caixa Econômica Federal, esta cobrar um spread lá em cima, de 3%. São sempre os bancos, Sra. Presidente, sempre os bancos, sempre os bancos! O banco não perde nunca.
Portanto, nós queremos dar nosso apoio às Santas Casas. Achamos que, se tiver que haver spread, deve ser de no máximo 1%. Nunca mais do que isso, Sra. Presidente."
PELA ORDEM;"O SR. POMPEO DE MATTOS (Bloco/PDT - RS. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero reafirmar aqui o compromisso do PDT com as Santas Casas, até porque, se elas estão endividadas, é porque têm lá seus problemas e angústias financeiras. Esta Casa chamou para si a responsabilidade e fez as negociações necessárias para que as Santas Casas tivessem fôlego suficiente para se recompor e dar a resposta que precisa à saúde das regiões, dos Municípios e dos Estados. Quando as Santas Casas precisam desse dinheiro e vão buscá-lo na Caixa - esse recurso vem do FGTS, ou seja, não há risco nenhum, o risco é zero -, ela quer ganhar um spread, um juro de 3%. Ora, juro de 0,5% já é quase demais para quem tem risco zero, ainda mais para uma ação benevolente, que é para a saúde, para a vida e para a qualidade de vida. Queremos fazer nossa parte em favor das Santas Casas, mas os bancos também têm que fazer a sua, e a Caixa também tem que contribuir. O Governo não pode explorar as Santas Casas.
Por isso, nosso voto é ""sim""."
COMO LÍDER;"O SR. POMPEO DE MATTOS (Bloco/PDT - RS. Como Líder. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, honra-me a oportunidade de, pela Minoria, dizer aqui nesta Casa, em resposta àqueles que foram à tribuna do lado, do outro lado, do lado de lá, que esta reforma da Previdência é um verdadeiro desmonte.
É o desmonte do INSS, é o desmonte dos direitos dos nossos trabalhadores, especialmente daqueles das carteiras de trabalho e Previdência Social do Getúlio Vargas, do Jango, do salário mínimo, dos trabalhadores rurais, do professor, da professora, do comerciário, do industriário, do guarda, enfim, de todos aqueles que dependem do INSS para se aposentar. E eles vão acabar com o INSS, tudo em nome dos bancos. Os bancos não podem perder nunca. 
Eles vêm aqui e falam que têm que fazer a reforma da Previdência porque há um desequilíbrio fiscal. É mentira! Tanto é mentira que eles não trazem para cá os dados da Previdência, porque ali está o quanto arrecada e o quanto se paga, e vamos ver que o que arrecada é equilibrado com o que se paga. Pode até ser um pouquinho mais ou um pouquinho menos, mas é muito parecido. A conta fecha.
Agora, não tem dinheiro para pagar as aposentadorias? Não! É claro que não tem, porque 30% do que é arrecadado para a Seguridade Social vão para o saco sem fundo da Desvinculação de Receitas da União - DRU, que esta Casa aprovou, mas não com o meu voto, cujo recurso vai para pagar juros dos bancos. É o juro do juro, da mãe do juro, do pai do juro, do avô do juro, da praga do juro! O banco não perde nunca. 
E agora a reforma é para que os bancos ganhem ainda mais, porque eles querem fazer a capitalização, cujo capital vai ser depositado no banco, que vai gerenciar o dinheiro, que vai cobrar spread, que vai cobrar taxa e que vai viver às custas do trabalhador.
Nós não vamos nos calar. Podem fazer a festa, mas quem ri por último ri melhor. A corrida não é de saída é de chegada. Podem sair na frente, mas a corrida é longa. Há uma distância. Nós vamos para o debate, nós vamos para o embate, nós vamos clarear para o opinião pública.
As pessoas dizem a mim na rua: ""Deputado Pompeo, tem que fazer a reforma"". Eu digo: ""Está bem, vamos fazer. A proposta está lá. Vou lhe fazer algumas perguntas sobre o que está apresentado: Tu queres que tire a aposentadoria do agricultor?"" ""Ah, isso não pode."" ""Do idoso pobre?"" ""Isso não dá."" ""Da pessoa com deficiência?"" ""Nem se fale."" ""Do viúvo e da viúva?"" ""De que jeito?"" ""Dos professores?"" ""Deus me livre!"" ""Do trabalhador que recebe salário mínimo?""
A média do salário do aposentado pelo Regime Geral da Previdência é 1.370 reais. Se o Governo fosse corajoso, ele enfrentaria as grande aposentadorias, as pensões das filhas dos militares, que, em média, são 5.800 reais por mês. São 87 mil mulheres que nunca casaram para ficar com a pensão. São 480 milhões de reais por mês. Isso ninguém fala. Eu estou falando dos militares, mas há outros casos no Legislativo, no Executivo.
Um monte de gente está ganhando um monte de dinheiro das aposentadorias em forma de pensão.
Dos grandes eles não falam. Querem tirar dos pequenos, porque os pequenos são em maior quantidade. E para fazer isso, como eles não têm argumento, não dão as informações. E para conseguir convencer os Deputados, eles dão emendas parlamentares. É o famoso toma lá dá cá. É a nova política com as velhas práticas, com o jeito antigo. Parece aquela reprise do Vale a Pena Ver de Novo. Eu já vi isso. Já deu mensalão, já deu petrolão, já deu Lava-Jato. Estão lá os nomes. Como o diabo sabe fazer a panela, mas não aprendeu a fazer a tampa, isso tudo salta para fora e o povo fica sabendo.
Então, nós temos que vir aqui na tribuna e denunciar. Quem sabe despertamos a consciência da consciência de quem tinha consciência, perdeu a consciência e ficou com demência.
Ontem, por exemplo, um Deputado sentiu aqui um peso na consciência e a consciência dele falou mais do que aquilo que ele queria dizer e acabou dizendo o que a consciência mandou. O Deputado Perondi confessou na Comissão que a maior parte do dinheiro, do chamado trilhão que o Paulo Guedes quer arrancar do bolso do povo pobre do Brasil, a maioria, confessou ele, com suas palavras, sai do bolso dos mais pobres, sai do salário dos mais pobres. Palavras dele. Ele disse. É que a consciência pesou e a consciência falou. Ele pensava uma coisa e queria dizer outra e teve que dizer o que estava pensando, porque foi traído pela própria consciência.
Eu quero pedir aqui aos Parlamentares que usem a consciência, a consciência do povo brasileiro, porque a proposta é do Bolsonaro, mas quem vai votar são os senhores e as senhoras.
Que a população fique atenta, olhe nos olhos, cobre do seu Deputado. Todos nós aqui temos nome, endereço, CPF, e-mail, telefone, assessores, moramos num ou noutro lugar, vamos aqui, ali e acolá. Fale com o seu Deputado, cobre. Bafo na nuca, porque são eles que vão tirar o direito de os mais pobres se aposentarem.
""Não""! ""Não""! ""Não""!"
PEQUENO EXPEDIENTE;"O SR. POMPEO DE MATTOS (Bloco/PDT - RS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, venho aqui fazer um apelo ao Governo Federal, particularmente ao Departamento Nacional de Infraestrutura de Transportes, órgão vinculado ao Ministério da Infraestrutura que cuida dos transportes. Também dirijo este apelo a tantos quanto têm a responsabilidade de tratar do que são as razões e os direitos dos nossos caminhoneiros no Brasil.
Foi feita uma greve no Brasil, uma greve reivindicatória, e o Brasil parou quando os caminhoneiros pararam. Eles sabem que eles podem, e eles conseguiram parar o Brasil para mostrar a sua força. Fizeram um acordo, ainda no Governo da Dilma, que não foi cumprido. Depois fizeram um acordo no Governo Michel Temer, que também não foi cumprido. Agora, há um reacordo do acordo no Governo Bolsonaro.
O que nós queremos é que sejam cumpridos esses acordos, porque os caminhoneiros não podem pagar o olho da cara pelo diesel. Só este ano, o diesel aumentou 18% e a gasolina, 30%. Perguntem quanto aumentou o preço do frete? Nem a tabela de frete estão cumprindo, o que é lei, é regra. E o Governo não fiscaliza. Não fiscalizando, obviamente, não é preciso pagar. Ninguém multa por não cumprimento da tabela do frete. No entanto, multam os caminhoneiros, aqui e ali, por ter uns quilos a mais na carga, por conta da velocidade um pouco maior, por conta do pneu, da fumaça que sai do caminhão. Enfim, tudo é razão de ser e do porquê do castigo para o caminhoneiro.
Então, nós temos que defender aqui os nossos irmãos caminhoneiros. Fazemos um apelo ao Governo para que faça um acordo. Fez um novo acordo com os caminhoneiros? Que cumpra, cumpra. Não precisa fazer acordo, mas, se fizer, tem que honrar. E, para que esse acordo seja honrado, nós vamos cobrar aqui do Parlamento. Nós vamos acompanhar pari passu.
Eu sou filho de caminhoneiro e também tive lá o meu caminhão, a minha Mercedes 1935, uma carreta. Sei o que passa o caminhoneiro: estradas mal traçadas, mal desenhadas, cerração, pedágio caro, diesel caro, frete com preço aviltado, guarda atacando para multar, multas - são multas sem dó nem piedade contra os nossos irmãos caminhoneiros. E são eles que transportam as riquezas. Se o caminhão para, o Brasil para. Se o caminhão para, as cidades não são abastecidas, o povo não vai ter o alimento que precisa. 
Então, peço respeito, mais respeito aos caminhoneiros. Que a tabela do frete seja cumprida, que o preço do diesel não seja tão aviltante - não dá para aguentar o preço do diesel - e que cumpram o acordo feito com os caminhoneiros."
PEQUENO EXPEDIENTE;"O SR. POMPEO DE MATTOS (PDT - RS. Sem revisão do orador.) - Lamentavelmente, Sra. Presidente, o Governo Bolsonaro está atropelando, atazanando a vida do nosso povo. Depois de trocar o Mais Médicos pelo menos médicos, agora troca o Mais Educação pelo menos educação. O ENEM está na UTI, o FIES está em coma, os cursos de Sociologia, de Pedagogia e de Filosofia estão condenados à morte. Os nossos institutos federais de educação e as universidades federais estão respirando na máquina de oxigênio. Cortaram 30% das verbas. É um absurdo.
O PDT, que é o partido da educação, do Brizola, e liderado pelo Ciro Gomes, entrou com uma ação no Supremo Tribunal Federal para derrubar esse decreto do Presidente. É um absurdo tirar dinheiro da educação. Não foi isso o que ele prometeu na campanha."
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, todos nós brasileiros, em especial os pais de família e os jovens estudantes, estamos muito indignados com esse corte de 30% na educação, nas universidades federais e nas escolas técnicas. 
Na minha cidade, Santo Augusto, temos o Instituto Federal Farroupilha. São centenas de institutos e de universidades federais que estão passando por dificuldades e que irão passar mais ainda. 
Vereadores de inúmeros Municípios do Rio Grande do Sul estão fazendo moções de repúdio, como aqui fizeram os Vereadores Ultramar Luiz de Souza, Horácio e Valdez Krampe, do Município de Santo Augusto.
Enfim, o PDT está reagindo. O PDT do Brizola, o PDT do Ciro Gomes entrou na Justiça contra essa medida."
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - Presidente, o PDT está em obstrução, exatamente em protesto à absurda e vergonhosa atitude que o Governo tomou em represália inclusive às manifestações dos jovens nas universidades, cortando em 30% a verba das universidades federais e dos institutos federais de educação.
No Rio Grande do Sul, temos o Instituto Federal do Rio Grande do Sul, o Instituto Federal Sul-Rio-Grandense, o Instituto Federal Farroupilha. Eles querem matá-los à míngua, Presidente! 
Não passarão! Nós vamos reagir. O PDT do Brizola, o PDT da educação, o PDT do Ciro Gomes entrou no Supremo Tribunal Federal para derrubar essa medida esdrúxula, equivocada, draconiana, que quer enforcar as universidades, colocar na UTI o ensino público.
O PDT protesta e obstrui a votação."
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT continua em obstrução, em protesto a este absurdo que o Governo está cometendo, ao cortar 30% das verbas das universidades federais e dos institutos federais de educação. Não bastasse isso, estão matando os cursos de filosofia e os cursos que tratam das questões humanas.
O ENEM está na UTI, o FIES está em coma. Agora, eles estão colocando no oxigênio as universidades: elas não vão mais conseguir respirar, não terão fôlego, nem suporte financeiro.
O que o Governo quer é um povo sufocado e os jovens, sem educação. Assim, será fácil a dominação. Porém, o PDT, partido da educação, partido de Brizola, vai reagir, aliás, já está reagindo no Supremo."
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - O PDT, Presidente, assume a posição de obstrução exatamente em protesto, repetido aqui por conta desse decreto do Presidente Bolsonaro que asfixia as universidades e os institutos federais de educação.
É mais caro o custo do estudante na universidade federal? É, porque lá o estudo é mais qualificado, os professores têm melhor formação, a estrutura é maior. Lá existe pesquisa. Lá é diferente, há qualidade. E a qualidade tem preço, tem custo. A educação é investimento. A educação tem expressão. Quem compreende isso valoriza.
O PDT do Brizola e do Ciro Gomes defende a educação e entrou no Supremo contra esse decreto, para derrubá-lo, porque ele quer acabar com a universidade federal."
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - A Minoria, Sra. Presidente, quer dizer que nós não estamos aqui brincando com coisa séria. Tem gente que posa de novo, mas é tão velho quanto os trogloditas. Afinal de contas, nós estamos tratando de educação neste País, e em nome da educação a gente obstrui, a gente para o mundo, a gente para tudo, Presidente, porque a educação está acima de tudo! Talvez nua, em alguns que olham tão somente para o próprio umbigo, não enxergam um palmo à frente do nariz, porque se satisfazem por si sós e não enxergam nos outros a necessidade do saber e do conhecimento.
A educação não tem preço. A educação não é custo. A educação não é gasto. A educação é investimento, e não é perda de tempo. Por isso, nós estamos aqui pedindo que o Bolsonaro volte atrás em seu decreto.
O PDT do Brizola luta em favor da educação."
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, queremos reafirmar a nossa postura de obstrução. Embora a hora vá tarde, nós estamos aqui fazendo um plantão de protesto, para que o Brasil fique sabendo que temos lado. Há alguns do lado de cá, e outros, do lado do outro lado, do lado do outro lado do lado de lá, que querem destruir a educação, cortando em 30% os recursos dos institutos federais de educação e das nossas universidades federais. Mas não sem o nosso protesto. Aqui ninguém se calou. Nós levantamos a nossa voz, mostramos a nossa indignação, fizemos a nossa reação e o nosso protesto incondicional, a ponto de o meu partido, o PDT, através da Direção Nacional, ter entrado com ação no Supremo Tribunal Federal para derrubar esse decreto que está constrangendo o ensino público.
O PDT do Brizola tem lado, o PDT do Brizola está do lado da educação, como Ciro está também."
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - Presidente, reafirmo que vamos ficar aqui a noite inteira, se preciso, até porque uma mentira dita mil vezes vira verdade, quanto mais a própria verdade repetida. E vamos repetir aqui a verdade, quantas vezes for necessário, para nos contrapor a esse absurdo que estão fazendo contra as nossas universidades, contra os Institutos Federais de Educação, contra os estudantes brasileiros, contra os nossos professores, os nossos gestores e o nosso corpo docente. As nossas universidades não representam custos. Avisem o Governo lá! Universidades são investimentos. E precisamos investir no futuro do nosso povo e de nossa gente.
O PDT, que é o partido da educação, está entrando com ação junto ao Supremo Tribunal Federal para derrubar esse absurdo que é tirar o dinheiro da educação, Presidente!"
PEQUENO EXPEDIENTE;"O SR. POMPEO DE MATTOS (PDT - RS. Sem revisão do orador.) - Sra. Presidente e Srs. Parlamentares, eu quero deixar aqui o meu protesto em relação ao reajuste dos combustíveis. Neste ano, o preço do óleo diesel, com o novo aumento, nesta semana, de quase 3%, subiu mais de 20%. O aumento do preço da gasolina, incluindo o de poucos dias atrás, chega a 30% no Governo Bolsonaro. Em 1 ano e pouco, não chega a 2 anos, Presidente, houve um aumento no preço dos combustíveis de mais de 60%, sem falar no aumento do preço do gás de cozinha, pelo qual o cidadão mais humilde, mais pobre paga o que não pode, paga o olho da cara.
Ora, bastava trocar o Governo, e o preço dos combustíveis diminuiria. Mas nós estamos pagando um preço muito alto. É um absurdo! O preço do frete cobrado pelo caminhoneiro está aviltado. O preço do diesel está alto. Os pedágios são caros. As estradas estão ruins. É o quadro da dor.
Nós precisamos denunciar isso aqui, para que a população tome conhecimento e o Governo acorde. A PETROBRAS é do Brasil, mas tem que ser também dos brasileiros. Diziam: ""Mais Brasil, menos Brasília"". E eu quero dizer assim: menos preço de combustível e mais renda para o caminhoneiro, para o trabalhador, para o agricultor, que depende do óleo diesel também. Nós dependemos do óleo diesel. As donas de casa, as famílias dependem do gás de cozinha, cujo preço está pela hora da morte.
Então, nós temos que reagir, indignar-nos e lançar aqui o nosso protesto contra o aumento do diesel, da gasolina e do gás!"
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - Eu quero dizer que a Minoria vai liberar, Sr. Presidente, mas continua protestando, por conta do absurdo do decreto presidencial que corta 30% das verbas das universidades federais, dos Institutos Federais de Educação, ou seja, corta as verbas para a educação. O PDT, que faz parte da Minoria, ingressou na Justiça, no Supremo Tribunal Federal, com uma ação para rever esse decreto dos cortes que o Presidente Bolsonaro está fazendo. Por isso, o nosso protesto. Por isso, a demora nas votações. 
Sempre é tempo de discutir educação. Quanto à educação, não se pode calar, não se pode negociar. Educação não é custo, não é despesa, é investimento. Educação é vida!"
BREVES COMUNICAÇÕES;"O SR. POMPEO DE MATTOS (PDT - RS. Sem revisão do orador.) - Sra. Presidente, Deputada Geovania de Sá, o Governo Bolsonaro, através do seu decreto, além de cortar 30% das verbas das universidades federais, dos Institutos Federais de Educação, da nossa UNIPAMPA, no meu querido e amado Rio Grande, cortou também recursos da CAPES, que são as bolsas de mestrando e doutorando, importantíssimas para a pesquisa, para a ciência, para o conhecimento, para o avanço, para o saber, para a formação e qualificação dos nossos mestres. É lamentável! Só no Rio Grande do Sul, na Universidade Federal, são mais de cem bolsas, sem contar com a Universidade de Santa Maria, de Pelotas, de Rio Grande, a nossa UNIPAMPA, os Institutos Federais de Educação, fundamentais para que possamos ter a educação de forma mais ampla, mais abrangente, Presidente. Então, nós temos que registrar aqui o nosso protesto veemente.
E eu quero aqui fazer um apelo ao Supremo Tribunal Federal, porque o PDT, através da direção nacional do partido, através do Ciro Gomes, por ser o PDT o partido da educação, do Brizola, do Darcy Ribeiro, do Prof. Anísio, do CIEP, entrou com uma ação no Supremo para derrubar esse decreto do Presidente que faz esses cortes absurdos na educação. E nós queremos que o Supremo julgue, que o Supremo dê o seu veredicto, porque não é crível que, em sã consciência, o Governo vá cortar a educação dos nossos jovens, cortando-lhes a perspectiva de futuro, de esperança.
Educação não é gasto, educação não é despesa. Educação é investimento, é injeção na veia de um País que quer encontrar o seu futuro. O mundo cresceu, e os países que cresceram o fizeram educando, educando, educando seus filhos."
COMO LÍDER;"O SR. POMPEO DE MATTOS (PDT - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, durante a tarde e a noite de ontem, tivemos a presença, na Comissão Especial, do Ministro Paulo Guedes para tratar da reforma da Previdência. 
Na audiência, eu fiz algumas perguntas ao Ministro. Como o Ministro não respondeu às perguntas que eu fiz, venho à tribuna não para responder no lugar dele, mas para esclarecer o que eu perguntei - perguntas cujas respostas eu não obtive. Na verdade, eu não queria respostas para mim. Eu queria que ele respondesse ao cidadão, à população, ao trabalhador brasileiro, para que todos ficassem sabendo pela boca do próprio Ministro. Mas, como o Ministro não pode dizer o que não lhe convém, ele simplesmente se omitiu: negou as respostas.
Aqui está, na apresentação do Ministro, o que ele diz: a economia será de 1 trilhão e 236 bilhões de reais. Está aqui no folder do Ministério.(Exibe documento.)
Pois bem, nós sabemos que são dois os regimes. É preciso deixar isso claro para o cidadão. Um é o RPPS - Regime Próprio de Previdência Social, ou seja, é a Previdência dos Municípios, dos trabalhadores públicos municipais, dos trabalhadores públicos dos Estados e dos trabalhadores públicos federais. Além disso, muitas das autarquias, o Ministério Público, a Justiça, juízes, desembargadores, enfim, o Poder Judiciário; e também o Poder Legislativo, Deputados e Senadores. Vamos esclarecer o que diz o documento: de 1 trilhão e 236 bilhões de reais, vão sair do Regime Público de Previdência Social, do regime de participação da Previdência pública, 224 bilhões de reais. 
O outro pilar, o outro regime é o RGPS - Regime Geral de Previdência Social, ou seja, o INSS, daqueles que ganham, em média, R$ 1.370,00 por mês de aposentadoria - que, para mim, são os pobres, não são os privilegiados. Desses, vai sair 1 trilhão e 12 bilhões de reais. Ou seja, quase 90% da economia que o Governo quer fazer nestes 10 anos sai do Regime Geral de Previdência, do INSS, de quem ganha R$ 1.370,00.
Quem são essas pessoas? São aqueles que têm a carteira assinada, todos. É o pessoal que está trabalhando no comércio, na indústria, no serviço; são os guardas-noturnos, etc. Quem tem a CTPS - Carteira de Trabalho de Previdência Social, a azulzinha, aquela do Getúlio Vargas, todos estão ali. Além desses, estão também em regime especial os agricultores, o BPC - Benefício de Prestação Continuada, que são os idosos pobres, a viúva, o viúvo, as pessoas com deficiência. Enfim, este é o segmento, todos que recebem do INSS. Todos que vêm dali terão que contribuir, em 10 anos, com 1 trilhão e 12 bilhões de reais.
Portanto, faço ao Ministro, como fiz, a pergunta que não quer calar: ""Mas não era dos ricos que iam tirar?"" Vão tirar dos pobres, vão tirar de quem não tem, vão tirar de quem não pode. Essa dívida não é dos trabalhadores do Regime Geral da Previdência! Não foram eles que construíram, que constituíram, que contraíram essa dívida. Como é que alguém vai pagar a conta de uma dívida que não é sua, que não lhe pertence?! Temos que dar nomes aos bois. Eu fiz a pergunta, e o Ministro não respondeu. Ele não podia responder.
Está toda errada a reforma da Previdência. Está invertida, às avessas. Se o Governo quisesse fazer a reforma verdadeiramente, ele mexeria só no Regime Próprio de Previdência, só nos grandes, não mexeria nos pequenos. Mas, não, ele está mexendo bem pouquinho nos grandes e bastante nos pequenos. Está às avessas, não dá para aceitar.
Ele faz o tipo do quero-quero, lá do meu Rio Grande: ele canta num potreiro, mas faz o ninho e bota o ovo no outro. Fala mal dos que ganham bastante, mas tira mesmo é de quem ganha pouco. Essa é a verdade. 
E eu duvido que alguém venha aqui e me conteste, porque são números do Governo, está aqui escrito. Ele que colocou, não fui eu. Até quando ele tira, quando quer dizer que beneficia os pequenos, ele engana. Ele diz assim: ""Estou diminuindo a alíquota de 8% para 7,5% para quem recebe um salário mínimo"". Até nisso ele mente, sabem por quê? Ele vai diminuir 0,5%, mas aumenta a contribuição de 15 anos para 20 anos; portanto, ao diminuir 0,5% de 20 anos, ele vai economizar 4 reais por mês, que, multiplicados por 12 meses, vão dar 60 reais, e esse valor, em 20 anos, dará 1.200 reais. Ele economiza 1.200 reais; no entanto, ao cobrar mais 7,5% em 5 anos, o dará 75 reais por mês e 900 reais por ano, o valor será igual a 4.500 reais, em 5 anos. Ele dá um desconto, alivia 1.200 reais, e aumenta 4.500 reais. Esse é o Robin Hood invertido; até do pobre, o infeliz tira!
Consideremos um trabalhador que ganha 3 mil reais - vou dar este exemplo. Se ele sofrer um acidente de trabalho ou contrair uma doença, vai para a inatividade ganhando 60%. De 3 mil reais, passa para 1.800 reais. Se o infeliz falecer, a viúva vai receber 60% de 1.800 reais, então vai receber 1.150 reais. O trabalhador ganhava 3 mil reais, ficou doente e passou a ganhar 1.800 reais; se morrer, a viúva ganhará 1.200 reais. Essa é a reforma! Tira de quem? Tira do Regime Geral da Previdência. Não é razoável, não é aceitável!
Estou dando números, dados. Peguem, por favor! Está na Internet o impacto detalhado, apresentado pelo Ministro em Power Point. Ele o apresentou ontem, basta olhar. Leiam, por favor! Informem-se. As pessoas são a favor da Previdência porque gostam do Bolsonaro ou porque nele votaram. Continuem gostando, podem ter votado, mas leiam o projeto, e verão que o Bolsonaro está dando um calote, está enganando. Eu não quero que as pessoas fiquem contra o Bolsonaro, mas quero que as pessoas entendam da Previdência. Olhem! É o seu dinheiro, é o suor do seu trabalho, é a sua riqueza, é isso que está em jogo! E é por isso que nós estamos aqui contestando, com veemência, esse absurdo que é a reforma da Previdência, da maneira que está aqui.
Por isso, Sr. Presidente, manifesto o meu protesto, a minha indignação e o meu voto contrário."
PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT - RS. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
Eu quero aqui saudar todas as mães, as mães desta Casa, as mães gaúchas, as mães brasileiras, numa homenagem que faço por meio de um poema que escrevi, que diz assim, Presidente:
""Mãe
Mãe palavra sublime
Que aprendi a balbuciar
Meigo e doce paladar
Fonte de amor e de vida
Ó minha musa querida
Presente do verbo amar
Que eu aprendi a conjugar
No teu color protetor
Essência pura do amor
Doce rainha do lar

Tu és a santa protetora
Do teu filho adorado
Que mesmo sendo um renegado
Para ti pouco importa
O amor de mãe tudo suporta
E não deixa um filho sozinho
Tu és a luz e o caminho
Que encurta as lonjuras
Sacrossanta criatura
Fonte de amor e carinho - carinho para a minha mãe que era agricultora, carinho para as mães que são professoras, mulheres mães gaúchas, brasileiras, mães missioneiras, mães campeiras, umas que além de mães também são pais, pois não abandonam jamais o seu filho ou a sua filha e são chefes de família, sem manchetes nos jornais.

Por isso é que te homenageio
Oh minha santa mãezinha
Querida fada madrinha
Que me deu a luz da vida
Tu jamais será esquecida
Por teu filho ou tua filha
Minha mulher maravilha
Tu és minha estrela guia
És tu o sol dos meus dias
Meu retrato de família
Parabéns a todas as mães brasileiras!"
PEQUENO EXPEDIENTE;"O SR. POMPEO DE MATTOS (PDT - RS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu venho aqui fazer a defesa do Projeto de Lei nº 10.159, de 2018, aprovado no Senado e nesta Casa - e eu tive a honra a honra, o desafio e a responsabilidade de ser o Relator dessa matéria na Comissão de Constituição e Justiça -, que dispensa a realização de perícia em pessoas que são portadoras do HIV/AIDS e estão aposentadas por invalidez.
Esse projeto foi aprovado, mas lamentavelmente o Presidente Bolsonaro o vetou. Isso é um desserviço às pessoas portadoras do HIV! Por conta dessa doença, elas se tornaram inválidas e, consequentemente, estão aposentadas recebendo o benefício da Previdência Social.
O que acontece? Esse projeto de lei visa corrigir distorções. Em algumas pessoas que têm HIV, parte dos sintomas desaparece por causa do tratamento. E quando uma pessoa com essa condição vai fazer o exame, ela não tem o sintoma. Aí ela deixa de tomar o remédio para que o sintoma volte e ela continue aposentada. É uma situação de miséria! É um drama humano!
Nós temos que encarar isso com responsabilidade, Sr. Presidente, porque esse portador, daqui a pouco, estará transmitindo a AIDS, levando-a para a frente. Então, nós precisamos sim dar o tratamento devido, necessário, com os coquetéis de remédios disponíveis, mas, ao mesmo tempo, manter a pensão por invalidez dessas pessoas. Isso é fundamental!
Não ao veto do Presidente!
Sim às pessoas que precisam de tratamento contra a AIDS!"
