0;1
DISCUSSÃO;"O SR. SAMUEL MOREIRA (PSDB - SP. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, com relação a delegar, talvez nós possamos delegar a inscrição aos nossos Líderes, até porque eles conhecem o perfil de cada Deputado da bancada, a identidade que cada um tem com os temas. De fato, há sessões em que nos inscrevemos, mas não conseguimos falar. Em algumas sessões acabamos nos inscrevendo e falamos mais vezes. Essa é uma sugestão, até pela confiança que cada Deputado tem em seu Líder.
Faço aqui uma homenagem ao Carlos Sampaio, nosso Líder, que está aniversariando nesta data. Parabéns ao Carlão.
Sr. Presidente, acho que as consequências para o futuro já estão contratadas. Aumentamos a dívida do País enormemente. Se gastarmos, vamos comprometer o futuro; se não gastarmos, comprometeremos mais ainda o nosso futuro. Então, só há uma saída: gastar bem. Isso me preocupa. Gastar bem significa que o Ministro da Economia, a equipe econômica, precisa falar com a sociedade, precisa fazer o que o Ministério da Saúde tem feito: dar duas entrevistas coletivas por dia, fazer mais coletivas, para esclarecer às pessoas detalhadamente os programas.
Isso é importante para dar mais transparência e segurança para cada cidadão, que tem atitudes a serem tomadas e definidas. Para nós isso é muito importante. E o fato de criarmos mecanismos de fiscalização e de acompanhamento pode parecer, num primeiro momento, uma atitude de segurar, de atrapalhar, mas não é! Essa é uma atribuição de cada Parlamentar. O Congresso tem a atribuição de fiscalizar. Esses gastos que estão liberados, essa dívida, o aumento da dívida que está liberada não pode ser como um barata-voa. Nós estamos falando de entes federativos, nós estamos falando de agentes públicos que precisam prestar contas, e nós precisamos, efetivamente, criar alguns projetos, definir alguns projetos, aprovar alguns projetos na direção da fiscalização. Isso me preocupa por conta do nosso futuro.
Então, além desta mensagem, eu queria deixar outra: uma cobrança para que o setor da economia do Governo fale mais com a sociedade, debata mais, a fim de que haja uma coordenação entre economia e saúde. É muito importante neste momento haver coordenação do processo.
Eu até vi um artigo do Senador Tasso Jereissati, em que ele recordava muito bem que, na época do apagão, quando infelizmente tivemos uma dificuldade enorme, nós tínhamos o Pedro Parente como coordenador de todas as ações, de todos os Ministérios. Nós temos programas em todas as áreas. Teremos prejuízos na educação, teremos prejuízos em vários setores. É preciso que o Governo faça a coordenação que não fez até agora. Aliás, o Presidente, parando de atrapalhar, já ajuda nessa coordenação.
Quero deixar essa mensagem, Presidente, e agradecer mais esta oportunidade. 
Obrigado."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o projeto é importantíssimo. É preciso manter-se o valor nominal de 2019 do FPM e do FPE, afinal de contas, são os Estados e Municípios que enfrentam de fato o problema nas pontas: pagam funcionários, têm despesas hospitalares. Há um enfrentamento lá nas pontas. Por isso, destaco a importância desse projeto.
Agora, nós precisamos pensar daqui para frente, Sr. Presidente, Sras. e Srs. Deputados, na recomposição da receita que os Estados vão perder. Vejam que para alguns Estados, como Estados do Sul e do Sudeste, o FPE, na composição total da receita, é pouca coisa. Para Estados do Nordeste, na composição da receita total, o FPE tem valor maior. Então, temos que pensar nesse equilíbrio.
Eu sei que o nosso Líder Carlão está envolvido nas negociações, no entendimento. Fico imaginando o Rio de Janeiro e os problemas que terá pela frente, porque o FPE significa menos para o Rio de Janeiro do que para outros Estados, para São Paulo, para o Sul, para o resto da Região Sudeste. Então, precisamos pensar no Plano Mansueto e em outros projetos que possam recompor a receita para manter esse equilíbrio federativo no enfrentamento dessa crise, que tem como epicentro, inclusive, o Sudeste.
É importante toda a Nação estar envolvida nisso. O PSDB vota ""sim"" a esse projeto, com a esperança de que, para frente, nós possamos recompor receitas que estão sendo perdidas pelos Estados. É muito importante, contudo, manter o FPM e o FPE nos níveis de 2019.
O voto do PSDB é ""sim""."
ORIENTAÇÃO DE BANCADA;"O SR. SAMUEL MOREIRA (PSDB - SP. Para orientar a bancada. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, primeiro, quero justificar a ausência do nosso Líder no plenário. Ele está, neste momento, numa reunião na residência oficial do Presidente Rodrigo Maia, com outras Lideranças, tratando de assuntos altamente relevantes para o processo que nós estamos atravessando.
Nós do PSDB deixamos também várias sugestões com o Relator Cacá Leão e temos certeza de que estamos sendo atendidos.
Estamos encaminhando favoravelmente, com esse espírito de total unidade, conscientes do problema que o País está atravessando, conscientes das nossas diferenças dentro do Parlamento - diferenças importantes para haver capilaridade em todo o nosso tecido social -, representando diferentes categorias, mas unindo e dando força a esse tecido social, garantindo a democracia e atravessando essa tempestade.
Portanto, o PSDB é favorável e encaminha o voto ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o PSDB orienta ""sim"" e acha oportuno o projeto que suspende inscrições no Serasa e suspende efeitos durante esta crise.
O PSDB foi favorável ao Cadastro Positivo, mas entende que, neste período, esse Cadastro Positivo possa ser distorcido em função da crise, das inadimplências justificadas.
Então, como nós acreditamos em medidas emergenciais, quer dizer, não dá para tratar de medidas estruturais no período de crise, circunscritas ao período da crise e ao mérito, que é o combate ao coronavírus e a questão econômica relacionada ao coronavírus, o PSDB entende que este projeto é importante, cumprimenta a Deputada Joice Hasselmann, autora, cumprimenta os Líderes, pelo requerimento de urgência
Encaminhamos favoravelmente, Sr. Presidente. Encaminhamos ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós encaminhamos ""sim"" à urgência.
Entendemos que o projeto é importante, vai ampliar para outras categorias, inclui mães menores de 18 anos. Esse é um projeto um pouco amplo. Nós vamos votar favoravelmente à urgência e analisá-lo melhor na bancada. Mas, a princípio, somos bem favoráveis, sim, e vamos encaminhar a urgência favoravelmente."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, nós entendemos a importância deste projeto. As instituições filantrópicas têm capilaridade enorme pelo Brasil e número de leitos significativo e da maior relevância no País como um todo.
Este projeto provê recursos para permitir pequenas adaptações e ampliação do número de leitos em Unidades de Terapia Intensiva. Quanto às prestações de contas, o processo fica desburocratizado, porque simplificam-se as prestações de contas, sem que se deixe de exigir uma prestação de contas simplificada. E, na avaliação de critérios, passa-se a permitir que não se avaliem mais os critérios de adimplência neste momento. Mas lembro sempre que é para este período de combate ao coronavírus.
Eu quero cumprimentar muito o Senador José Serra, autor da proposta, e também o Deputado Baleia Rossi, que fez um relatório bem objetivo.
Neste momento, o nosso voto é ""não"", para que possamos fazer valer este projeto."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu não vou me estender, é lógico, porque nós já fizemos aqui anteriormente a exposição de motivos. O projeto tem característica de projeto de emergência mesmo, com foco no tema e foco no prazo. Por isso, quero cumprimentá-lo, cumprimentar o Relator Baleia Rossi e cumprimentar, especialmente, o autor, o Senador José Serra, que já foi Ministro e Governador.
Em nome do PSDB, quero encaminhar e orientar favoravelmente. O voto é ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o projeto é importantíssimo e simples ao mesmo tempo.
Eu quero parabenizar o Deputado André Ferreira e o Deputado Léo Moraes, que é o Relator. Este é um projeto que, na verdade, só facilita e agiliza o acesso ao programa Tarifa Social de Energia. Não haverá repasse para outros consumidores. Não há aumento de custo nenhum. Não se altera contrato unilateralmente, não se faz nenhuma intervenção em contrato, não há intervencionismo do Estado. Enfim, é um belíssimo projeto.
Quero parabenizar, mais uma vez, o Autor, que colocou o foco nos mais pobres, nos que mais precisam. Portanto, parabéns ao Autor, Deputado André Ferreira, e ao Deputado Léo Moraes!
Em nome do PSDB, vamos encaminhar favoravelmente."
COMO LÍDER;"O SR. SAMUEL MOREIRA (PSDB - SP. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Presidente, nós precisamos partir de algumas premissas muito claras para podermos definir esta situação.
Primeiro, haverá uma queda de receitas dos Estados e dos Municípios. Isso é evidente. Os Municípios perderão receitas e, simultaneamente, terão um aumento de despesas, porque, como já foi dito por alguns que me antecederam, os leitos hospitalares e os funcionários da saúde são pagos por Estados e Municípios. No caso de São Paulo, por exemplo, não há um leito hospitalar bancado pelo Governo Federal; todos são custeados pelo Estado e pelos Municípios. 
Portanto, haverá uma queda das receitas e um aumento das despesas. A partir daí, como é que se recompõem as receitas, já que não será possível diminuir despesas, mas, pelo contrário, será preciso gastar - com responsabilidade e eficiência -, será preciso enfrentar com gastos a crise do coronavírus? Só se faz isso recompondo receitas.
As receitas dos Estados são compostas principalmente por FPE e por ICMS. O FPE nós já resolvemos. Agora só há um caminho: repor a perda que haverá no ICMS dos Estados e também a perda dos Municípios, através do ISS, já que resolvemos a questão do FPM.
Nós precisamos dar liquidez aos Estados e Municípios para eles bancarem o enfrentamento dessa crise. 
Não há outro caminho. É lá na ponta que se dará a grande batalha contra o coronavírus.
O relatório do Deputado Pedro Paulo, na minha concepção, é um relatório simples, porém competente, porque está no foco do mérito, está no foco do tema, que é o coronavírus, e está no prazo, que é limitado pela crise. Também, prudentemente, não é bom deixarmos Estados e Municípios contraírem novas dívidas, para que não se endividem mais, e corretamente não foram permitidos, então, novos empréstimos. Além disso, a medida está sendo muito correta, inclusive com a cautela de determinar que os Estados e Municípios, ao terem as suas receitas garantidas, não deem novas isenções. Portanto, o projeto está dentro da expectativa e da necessidade dos Estados e Municípios.
É preciso garantir também essa harmonia federativa. Nós precisamos de união. A única agenda que nós temos neste momento é o combate ao coronavírus. Então, temos que estar todos unidos, com muita harmonia federativa, com a União, Estados e Municípios juntos nesse combate.
Na nossa luta aqui na Câmara, liderada por V.Exa., Deputado Rodrigo Maia, nosso Presidente, nós nos preocupamos o tempo todo com os que vão perder o emprego - e aprovamos o projeto de transferência de renda para eles; nós nos preocupamos o tempo todo com as empresas que não conseguirão pagar os funcionários porque não terão mais suas receitas; nós nos preocupamos com o mais pobre, que não pode ficar mais pobre do que já é. O País vai ficar mais pobre. O pobre não pode ficar mais pobre, porque ele entrará em uma condição de miséria.
 O Governo precisa, o tempo todo, trazer diagnósticos bem claros dos programas de transferência de renda, daqueles que ficaram desempregados, dos trabalhadores autônomos, das pequenas empresas que precisam de auxílio. O Governo precisa atuar, e nós estamos ajudando nessa frente, mas preocupadíssimos com a atuação dos Estados e dos Municípios.
Sr. Presidente, nós queremos, através do PSDB, cumprimentá-lo e parabenizá-lo; cumprimentar os Líderes, através do nosso Líder Carlos Sampaio; e saudar o Relator pelo competente relatório, como eu disse, simples, enxuto, objetivo, com foco na liquidez da receita que os Estados e Municípios têm que ter.
Portanto, o PSDB vai votar favoravelmente ao mérito, acreditando que nós vamos aprovar este projeto hoje e dar auxílio efetivo e justo aos Estados e aos Municípios."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, encaminharemos ""não"".
Debatemos muito essa questão de abrir créditos, novos empréstimos, e preferimos, pelo esforço do Presidente e de todos os Líderes, repor a receita. 
Ao recompor a receita de ICMS e de ISS, estaremos estabelecendo uma condição mais adequada para que Estados e Municípios enfrentem essa crise.
É lógico que cada dia é um dia, cada mês será um mês. Nada impede de se avaliarem outras medidas para a frente, mas precisamos primeiro verificar o impacto da medida que estamos tomando hoje e achamos muito conveniente desse tamanho que o próprio Deputado Pedro Paulo destacou.
Então, vamos encaminhar ""não"" ao destaque, mantendo o projeto como inicialmente todos nós definimos apoiar."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, primeiramente, eu gostaria de pedir a V.Exa., em nome dos nossos Deputados, que não haja só uma preocupação com efeitos administrativos, pelo fato de não terem votado. Alguns Deputados querem registrar o voto...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Está certo.
O SR. SAMUEL MOREIRA (PSDB - SP. Participação por videoconferência.) - ... e às vezes, por alguma dificuldade, não conseguem.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Entendi.
O SR. SAMUEL MOREIRA (PSDB - SP. Participação por videoconferência.) - Então, queria pedir um pouquinho de paciência.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Combinado.
O SR. SAMUEL MOREIRA (PSDB - SP. Participação por videoconferência.) - Em segundo lugar, queria dizer o seguinte: nós achamos que este projeto relatado pelo Deputado Pedro Paulo tem foco. Nós precisamos acompanhar agora a eficiência destas medidas que estamos tomando hoje, mas devíamos ficar restritos realmente ao relatório do Deputado Pedro Paulo. Então, nós vamos votar ""não"" ao destaque.
Sr. Presidente, para acelerarmos a tramitação, pediria que amanhã, no mínimo pela manhã, começássemos a discutir e a votar a MP 905, da Carteira Verde Amarela. Se não for possível fazer isso hoje, que pelo menos amanhã cedo comecemos com essa matéria."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, em que pese a competência dos autores dos destaques anteriores e do Deputado Hildo Rocha, achamos prudente ficarmos restritos ao texto do Deputado Pedro Paulo, ficarmos circunscritos ao período, à questão do mérito, do combate ao coronavírus, e irmos acompanhando com o tempo a eficiência e o desempenho desse projeto que vamos aprovar hoje.
Então, o PSDB encaminha o voto ""não"" ao destaque."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PSDB encaminha contrariamente a esta obstrução por entender que esta MP estimula os empregos, desonera as empresas neste momento de tantas dificuldades e não retira os direitos dos trabalhadores. Portanto, é importante que votemos o mais rápido possível esta medida provisória.
Nós encaminhamos ""não"" ao requerimento."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu acho que essas medidas vão possibilitar que haja alguma chance de emprego numa crise tão dura como esta. O desemprego está aumentando no mundo inteiro e vai aumentar no Brasil, por conta da crise. Então, nós precisamos criar mecanismos que facilitem o emprego, ainda que com muita dificuldade.
A medida desonera empresas. Ela não retira direitos dos trabalhadores. Ela foca trabalhadores que recebem até um salário mínimo e meio, permite o microcrédito, enfim, traz boas medidas.
A única coisa que eu ponderaria - mas ainda assim somos favoráveis - é que o prazo de cada contrato é de 24 meses. Ótimo. Quem for contratado trabalhará nessas condições, e o empregador contratará também nas condições da medida provisória, modificada pelo Relator: 24 meses. Mas o prazo para contratar será até o final de 2022. Eu gostaria de focar mais no tempo do coronavírus. Eu penso que nós vamos ter um 2020 muito duro, mas 2021 será o período da recuperação da nossa economia. Assim, eu acho que nós poderíamos estabelecer como prazo para contratar dezembro de 2021. Mas também não é um braço de ferro; nós vamos apoiar o projeto.
Portanto, nós gostaríamos de encerrar a discussão deixando essa consideração ao Relator.
Nós vamos votar a favor do encerramento da discussão."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós não queremos retirar o projeto de pauta, pois nós estamos entendendo que ele é importante. É a única possibilidade que se tem de tentar o emprego, porque nós vamos ter muitas dificuldades. O que vai dominar o País vai ser o desemprego. Então, nós precisamos abrir essa pequena possibilidade, e ela é bem viável neste momento.
Nós vamos deixar, então, para usar o tempo da Liderança quando formos debater o mérito ou em outro momento. O encaminhamento agora é ""não""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós entendemos que esta matéria tem o objetivo único e exclusivo de facilitar contratações neste momento tão difícil; criar minimamente algum estímulo.
Então, nós vamos votar favoravelmente ao destaque."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, o PSDB entende que esse projeto tem como estrutura central criar condições para facilitar o emprego no momento de tanta dificuldade que nós vamos ter. Dentro desse contexto, nós vamos definitivamente apoiar o destaque proposto pelo NOVO.
A orientação do PSDB é ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, a nossa primeira palavra é de homenagem ao Ministro Mandetta, reconhecendo o seu trabalho nesta pandemia.
Uma lição que ele deixa a nós e à própria humanidade como um todo é a valorização da ciência, a promoção à pesquisa. Eu acho que nós demonstramos mundialmente certo atraso com relação a esses fatores, que nos levaram a esse desastre que estamos sofrendo diante de todo esse processo.
A saúde brasileira precisa de menos mandões e mais Mandettas. Eu acho que foi uma experiência exemplar.
Nós desejamos muito sucesso ao novo Ministro, porque o sucesso do novo Ministro é o nosso sucesso, é o sucesso do Brasil.
Quanto ao projeto, Presidente, nós somos favoráveis. Estamos encaminhando ""sim"" pelo PSDB."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, quero cumprimentar o Deputado Cezinha mais uma vez. O projeto amplia o acesso à renda, amplia categorias e amplia o número de pessoas.
Esse destaque, especificamente, não amplia o acesso de pessoas, amplia o valor - sabemos que são pessoas que precisam -, e não sabemos, do ponto de vista fiscal e até mesmo do ponto de vista das pessoas, o quanto ainda, nesta crise, as pessoas deverão ser incluídas com renda. 
Ainda teremos um desafio pela frente no atendimento da ampliação de acesso a recursos. Há um dilema social e fiscal nesse processo e as circunstâncias, o que V.Exa. mesmo colocou inclusive junto ao Supremo Tribunal Federal.
O PSDB vai liberar a bancada, em face do seu histórico de votação. Nós esperamos, com isso, vencer esta crise caminhando e podendo, mais do que ampliar valor, ampliar o acesso de pessoas.
O PSDB libera a bancada."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós estávamos preocupados porque o PSB fez este destaque e, na sequência,	veio um destaque do PCdoB que possibilitava a regularização a partir da segunda parcela, ou seja, tirava a necessidade do CPF na primeira parcela e exigia as comprovações logo depois. De qualquer forma, já que há um entendimento - e um bom entendimento -, nós vamos votar ""sim"", a favor do destaque."
COMO LÍDER;"O SR. SAMUEL MOREIRA (PSDB - SP. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu não vou tomar todo o tempo da Liderança, mas eu gostaria muito de me manifestar aqui com relação à entrevista do Presidente da República e também à entrevista do Presidente da Câmara, Deputado Rodrigo Maia.
O Deputado Rodrigo não me pediu que fizesse isso, não tenho procuração dele, ele não é nem mesmo do meu partido. 
A sensação que nós temos é que o Presidente da República pensa que o Deputado Rodrigo tem que ser o Líder do Governo, mas não é assim. Ele preside a Casa. Ao mesmo tempo, o Presidente da República passa a sensação sempre de que o Congresso não deve existir ou que, no mínimo, não cabe a ele e aos seus construir um processo de maioria. 
É importante destacar que no mundo inteiro é assim, nos países desenvolvidos é assim, a democracia é assim. Existem o Executivo, o Legislativo e o Judiciário e, num país presidencialista, o necessário exercício da liderança pelo Executivo, para construção de uma maioria de maneira republicana. O tempo de tutelar a Câmara e de subjugar os Deputados já passou, ficou lá atrás, inclusive com vários escândalos. O Brasil, nesse aspecto, foi passado a limpo. A única forma de se obter maioria é trabalhando muito e de maneira republicana, é convencendo as pessoas, é explicando para a população os projetos. 
O Presidente da República tem sorte de ter na Presidência da Câmara o Deputado Rodrigo Maia, que tem preocupação social e fiscal.
Esta Câmara soube dizer sim quando entendeu que o Presidente estava certo e disse não quando entendeu que ele estava errado. Essa independência é fundamental.
O Presidente implodiu o seu próprio partido e passa para a sociedade a impressão de que não é possível construir uma maioria e de que não há necessidade da Câmara para governar. O que ele quer? Mandar sozinho no País? Não mandará. A democracia não acabará. Ele passará, e a democracia não acabará.
Ele não pode se isentar dessa responsabilidade tentando enganar os mais simples de que esse processo de liderança não precisa ser exercido. Ele não pode se isentar dessa responsabilidade. É possível construir maioria de maneira republicana, sim, como é feito nos países desenvolvidos também.
O Presidente não estará sempre certo, ele também não estará sempre errado. Caberá a nós fazer essa avaliação e tomarmos, de maneira independente, as decisões, como fizemos esta semana. Já fizemos isso ao longo do ano passado. Aprovamos reformas importantes, como a da Previdência, da qual eu fui o Relator. Esta semana já dissemos ""não"" e já dissemos ""sim"" a ele. Dissemos ""não"" quando ele não quis auxiliar os Estados e Municípios. Os Municípios e Estados estão na ponta. Eles arcam com a folha de pagamento do pessoal da saúde, com os leitos hospitalares, com os equipamentos de proteção individual. É preciso ajudar Estados e Municípios. E dissemos ""sim"" à carteira verde e amarela. Estamos dizendo ""sim"" também para ele neste projeto.
Eu acho que o que ele cometeu hoje foi uma grande injustiça. Nós vamos continuar trabalhando para levantar o País nesta crise tão difícil, para superá-la, para enfrentá-la. Não nos desviaremos do rumo que já tomamos. Nós vamos em frente, com responsabilidade social, com responsabilidade fiscal, como sempre caminhamos.
Eu temo que ele esteja se escondendo atrás de uma nuvem de fumaça, pela má notícia que ele deu hoje, que foi a demissão do Ministro Mandetta. Cabe a ele escolher a sua equipe. Isso é prerrogativa dele. Ninguém tirará isso dele. Ele escolhe, ele que muda, quando e no tempo que ele quiser. Ele faz do jeito que ele quiser. O que ele não pode é, ao perceber que deu uma má notícia para a sociedade - não é fácil mexer numa equipe em época de crise, sobretudo se de maneira desnecessária ou contra a ideia da maioria -, esconder-se diante dessa decisão. Não é justo o que ele está fazendo.
Nós não queremos carinho, nós não queremos elogios, nós queremos fazer o certo. Nós entendemos que estamos fazendo o certo e precisamos que ele compreenda isso, porque o único adversário que temos neste momento se chama coronavírus. Esse é o adversário do País, e nós precisamos estar unidos, com nossos aspectos federativos - Presidente da República, Governadores, Prefeitos, Congressistas, demais lideranças -, unidos. Cabe a ele também exercer essa liderança e não nos dividir.
Eu lamento profundamente, e lamento em nome do PSDB, os fatos que ele promoveu no dia de hoje. Prestamos nossa solidariedade ao Presidente da Câmara. Temos a confiança de que continuaremos reconstruindo unidade para enfrentar este momento e vencer esse desafio. Vamos continuar trabalhando juntos, todos nós, Deputados de todos os partidos, com nossas diferenças, promovendo os avanços de que o Brasil tanto precisa.
Quanto ao projeto, Sr. Presidente, em função do entendimento - acabamos de ouvir o Líder do Governo -, vamos fazer o encaminhamento pelo entendimento entre o autor do destaque e o Governo. Encaminhamos o voto ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o nosso partido já se manifestou sobre a sua entrevista e a do Presidente da República. Nossa solidariedade total a V.Exa., nosso apoio total ao seu comportamento, cumprimentando-o inclusive pelas suas manifestações sobre este assunto.
O PSDB vai votar ""não""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PSDB encaminha o voto favoravelmente e cumprimenta a Deputada Flávia Arruda pelo excelente projeto destinado aos Estados, Distrito Federal e Municípios. Já fizemos isso com o fundo de saúde e agora com o Fundo de Assistência Social. Parabéns à Deputada pela iniciativa.
O PSDB encaminha o voto ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, primeiro cumprimento a Deputada Joice Hasselmann, que promoveu um grande entendimento, um grande acordo.
Esse foi um relatório feito a seis mãos, com o Senado - o projeto é do Senador Jorginho Mello -, com a Câmara e com o Governo Federal, através do Ministério da Economia. Eu cumprimento a Relatora por esse relatório, que traz efetividade. Sendo aprovado, com certeza será levado a efeito, terá efetividade.
A sobrevivência da microempresa e da pequena empresa é a sobrevivência do emprego, especialmente neste momento de tanta dificuldade para o Brasil e para o mundo no que se refere à manutenção dos empregos.
Então, o PSDB encaminha favoravelmente. O PSDB encaminha ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós estamos todos numa travessia em meio a uma tempestade, estamos todos no mesmo barco: empregador e empregados.
A Relatora fez uma boa calibragem, do ponto de vista de não se demitir, ao se obter o crédito, e ao mesmo tempo de não se criarem, em longo prazo, amarras e dificuldades para o empregador. A sobrevivência do emprego, evidentemente, é a sobrevivência da microempresa e da pequena empresa.
Eu acho que o projeto está bem calibrado. O prazo de 180 dias é maior. Todos nós queríamos mais, mas, com 60 dias, isso está bem calibrado, sendo fruto de entendimento. Então, nós vamos ficar com o relatório.
O PSDB orienta que se vote ""não"" ao destaque."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, primeiro quero cumprimentá-lo e também cumprimentar o parabenizar o Relator Gustavo Fruet, Deputado pelo Paraná, ex-Prefeito de Curitiba. Parabéns por seu relatório!
Quero cumprimentar também, pela providência desta votação de hoje, todos os Líderes, na figura do Deputado Carlos Sampaio, o Líder do PSDB. Foi uma providência correta propiciar esta votação. Ela é muito importante.
O PSDB encaminha favoravelmente. A orientação do PSDB é ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a EMBRATUR é uma instituição acanhada e modesta com relação ao potencial turístico que tem o Brasil.
Criar uma agência em substituição à EMBRATUR é um ganho de eficiência, um ganho de autonomia, porque reorganiza melhor as competências do Governo com relação à promoção do turismo no Brasil e a mantém submetida à fiscalização do Tribunal de Contas. Portanto, nós entendemos que é um passo à frente, uma inovação importante do ponto de vista de governança, especialmente nessa área do turismo, que é tão importante para a economia do Brasil.
O PSDB encaminha favoravelmente, Sr. Presidente. Nós encaminhamos ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós entendemos que esta MP veio antes da pandemia. Nós temos muita dificuldade, neste momento, de concordar com qualquer tipo de aumento de imposto. Este é um momento muito difícil. Nós não sabemos o que virá pela frente. Havia uma previsão de um País diferente. Então, nós temos muita dificuldade, neste momento, de trabalhar com essa hipótese, até por conta de nós vivermos um tempo de imprevisibilidade.
O que nós gostaríamos de sugerir é que o Governo enviasse, logo após a pandemia, uma outra medida que mexesse nessa parte do imposto, para nós avaliarmos. Mas, neste momento, fica muito difícil aumentar qualquer tipo de imposto para qualquer setor da economia brasileira.
Portanto, nós vamos orientar favoravelmente, neste momento, a este destaque. O voto é ""sim""."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, esse destaque, no meu entender, no entender do PSDB, mexe no coração do relatório, que é a transformação em agência. Nós já defendemos, no mérito, a transformação da EMBRATUR em agência. Portanto, vamos orientar o voto com o texto do Relator. 
O PSDB orienta ""sim"" ao texto do Relator, Sr. Presidente."
PELA ORDEM;"O SR. SAMUEL MOREIRA (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós entendemos que o Rio de Janeiro é a Cidade Maravilhosa, é a cidade de maior relevância do turismo brasileiro, mas entendemos que a nova Agência Brasileira de Promoção Internacional do Turismo deve ficar livre. Ela deve, através dos seus próprios fatores, escolher onde deve ser a sua sede e o que for melhor para o seu futuro.
Portanto, nós vamos votar ""não"" ao destaque, com todo o respeito à Deputada Clarissa e ao Rio de Janeiro."
