0;1
PEQUENO EXPEDIENTE;"O SR. LÉO MORAES (PODE - RO. Sem revisão do orador.) - Sr. Presidente, nós viemos à tribuna para registrar nosso repúdio ao que vem ocorrendo em Rondônia, na nossa Capital Porto Velho, e cobrar uma solução da Presidente da INFRAERO, a Martha Seillier.
Não contentes em não conseguirem alfandegar o aeroporto, tanto para mercadorias quanto para pessoas, e transformá-lo num aeroporto internacional - não somente nas letras que compõem a apresentação externa -, sobretudo para que ele vire um hub dos países andinos, permitindo que circulem pessoas, divisas, dinheiro, turistas e tantas outras atividades correlacionadas ao turismo, agora colocam cavaletes à frente do aeroporto para impedir o estacionamento, em uma clara manifestação de que são incapazes de gerar um ambiente favorável para que a empresa que administra o estacionamento, que com certeza tem contrato, possa operar de forma saudável.
Esse aeroporto, volta e meia, está sujo e descuidado. Os banheiros estão largados há muito tempo. Agora colocam cavaletes para impedir o trânsito da população. Isso é serviço do Batalhão de Trânsito, dos agentes de trânsito. 
Portanto, nós cobramos solução, satisfação e vergonha na cara da INFRAERO.
Obrigado."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de agradecer a oportunidade e, se puder repor o tempo, ficarei agradecido.
Gostaria de parabenizar todas as Lideranças e os Parlamentares que fizeram convergir a este dia, a este momento, a discussão das Forças de Segurança Pública do nosso País. Gostaria de reverenciar o Deputado Major Vitor Hugo, toda a sua bancada, seu grupo de Governo, nossos colegas delegados federais, os agentes penitenciários, os policiais rodoviários federais, todas as polícias, entidades e associações que fizeram coro justamente para reparar uma injustiça que, no momento, estava sendo cometida.
Nós somos sabedores de que tantos países, como aqueles voltados à economia liberal, ao capitalismo, como são os Estados Unidos, investem milhões e milhões de dólares, fortalecem e valorizam seus servidores, seu efetivo, assim como há os de economia liberal mais fechada, o comunismo, como a China, que também investe bilhões em seu efetivo, porque isso diz respeito à soberania nacional. Não pode ser diferente no caso do Brasil, que quer alcançar esta hegemonia, que quer ter posição de destaque e de progresso. 
Acredito muito que, se negligenciássemos isso neste momento, nós iríamos tirar o entusiasmo das pessoas que sonham em ingressar nas forças policiais de todo o Brasil. Mais do que isso: iríamos aumentar a evasão dos nossos policiais, desestimulados, desesperançosos, que podem conter o crime, muitas vezes, no bairro onde moram, onde também está o marginal. Mais ainda: poderíamos perder nossas autoridades policiais, que são reverenciadas nos países evoluídos, para o mundo, para o poder paralelo, para o crime organizado.
Nós somos sabedores de que, a cada real investido em segurança, são 4 reais economizados em saúde. Mais do que isso: nossos nobres colegas Deputados Federais têm consciência do grande trabalho realizado por todos eles no combate ao crime organizado, no combate aos crimes de colarinho-branco e à malversação do dinheiro público. Este recurso retorna em dinheiro ao Erário, que será investido em políticas públicas.
Portanto, quero agradecer por termos chegado a este bom termo. Além do mais, fora o texto, temos a garantia de que teremos a integralidade e a paridade para nossos valorosos servidores. Aqui, neste dia, nesta noite de hoje, nós retomamos a autoestima, a confiança e o brilho nos olhos dos operadores da segurança pública de todo o Brasil.
Avante!
Parabéns a todos! 
Vamos à vitória neste destaque!"
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar, de forma rápida, este grande avanço que se aproxima com a emenda que apresentamos na Comissão Especial, dos 50 e 55 anos, a qual favorece e beneficia as mulheres, que muitas vezes são vítimas do que acontece. E nós nos distanciamos. Muitas vezes, é um debate colorido, em que o palanque é para representar as entidades, mas se esquece a essência da natureza da defesa dos professores. Para nós, que já lutamos por gestão democrática, conselhos escolares no Estado, nada é mais apropriado do que avançarmos neste momento tão significativo. 
Quero aqui registrar a participação do nosso partido, da Presidente Renata Abreu, em defesa da educação, e deixar uma mensagem muito clara: a educação abre portas da mente que jamais serão fechadas novamente. 
Parabéns e que avancemos na educação. ""Sim""."
BREVES COMUNICAÇÕES;"O SR. LÉO MORAES (PODE - RO. Sem revisão do orador.) - Sr. Presidente, nós viemos tornar público, no Plenário da Câmara Federal, que acabamos de votar, na Comissão de Minas e Energia, o projeto de decreto legislativo - PDC que previa sustar o aumento abusivo, o assalto legalizado que ocorreu no Estado de Rondônia por parte da ANEEL, agência reguladora que perdeu a sua finalidade.
No País, agência reguladora serve só para atender a empresa na obtenção de lucro e esquece o consumidor final, perdendo de vista suas missões, seus valores, que inclusive estão desenhados na parede da agência reguladora. Foram 13 votos a 2. Infelizmente fizeram pressão, inclusive com falhas processuais durante o rito da votação simbólica. Quem perde não é somente o Estado de Rondônia, mas todo o País. 
Eu queria parabenizar a bancada de Rondônia, porque trabalhou uniformemente, abraçada, e também parabenizar a Deputada Mariana Carvalho, pelo feito."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Podemos acompanha o destaque do Partido Cidadania e se posiciona contrário, para que não possamos cercear as investigações que são realizadas pela Polícia nos Estados.
Queremos deixar registrado que nos posicionamos contrários. Também pedimos e solicitamos a votação nominal para que pudéssemos naquela oportunidade mostrar qual a nossa posição e o que nós pensamos a respeito a disso.
Obrigado."
PEQUENO EXPEDIENTE;"O SR. LÉO MORAES (PODE - RO. Sem revisão do orador.) - Sr. Presidente, agradeço a oportunidade. 
Gostaria de falar a respeito da Lei de Abuso de Autoridade e de pedir ao Presidente da República que vete esse projeto. Eu não tenho dúvidas de que há necessidade de se discutir essa lei, que é ainda da década de 60. Mas, sob o afã da necessidade de mudança, nós não podemos extrapolar os limites e permitir uma manobra antirregimental, afinal várias pessoas levantaram o braço manifestando-se contrariamente à matéria, para que houvesse verificação nominal. Nesse afã de retaliação a operações consagradas no nosso País, prejudicaram toda a investigação policial, e principalmente cabos, soldados, sargentos e a Polícia Civil como um todo, que agora não pode sequer algemar o criminoso, sendo que muitas vezes é obrigado a se identificar e mora no mesmo gueto, no mesmo bairro. Isso é um atestado de óbito! 
Pedimos ao Presidente que tenha sensatez e vete esse projeto, e que possamos discuti-lo, sim, dentro das Comissões pertinentes, para adequar a matéria e aperfeiçoar essa lei."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós temos discutido no Podemos e não temos dúvida de que existem pontos que são importantes nesse texto, mas que certamente não foram profundamente debatidos. Nós temos dificuldade, consenso. Acredito que a sociedade tem tomado uma posição diferente do eco que surgiu dentro do nosso plenário.
Por conta disso, por não termos a maioria dos colegas em ponto de convergência, por discordarmos que a sociedade concorda totalmente com esta matéria e com o projeto que foi votado - e os destaques nós teremos hoje uma boa parte da noite para discutir; fique aqui a ressalva do horário em que iniciou a Ordem do Dia, muito tarde -, o Podemos está em obstrução, Sr. Presidente."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, causa-me espanto e estranheza nós discutirmos um requerimento de urgência desta matéria tão importante. Como o Deputado que me antecedeu mencionou, trata-se apenas de um requerimento de urgência que não propõe a discussão do mérito. No entanto, este é exatamente o momento de retiramos esta urgência para debater.
 O Deputado Marcel Van Hattem apresentou o aumento das taxas relacionadas ao DETRAN. Fico mais preocupado se isso se desdobrar para os Estados, o que pode criar um grande impacto e onerar a população, que não aguenta mais impostos. A população trabalha 6 meses por ano para entregar ao Estado brasileiro seu salário e aumentar os emolumentos. 
Neste momento, as taxas cartoriais não correspondem ao anseio popular e não podem corresponder à vontade da maioria do Plenário, com todo o respeito à liberdade dos nossos agentes políticos. Isso vai na contramão do que o Governo Federal diz e defende.
Muito obrigado."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Podemos não concorda de forma alguma. O interesse é suprimir. Não faz sentido o partido ter recursos para construir ou reformar um imóvel. Flexibiliza demais essa lei, que já não está ao encontro do interesse da população, da sociedade brasileira.
Nós temos essa discussão a respeito do fundão e de tantas outras coisas que acontecem sem o devido debate e, muitas vezes, sem o respeito ao próprio Regimento, ao estatuto e ao que muitos da população pensam a respeito dessa matéria.
Por conta disso, o Podemos orienta o voto ""sim"", para que se suprima essa emenda."
BREVES COMUNICAÇÕES;"O SR. LÉO MORAES (PODE - RO. Sem revisão do orador.) - Sr. Presidente, amanhã teremos a apreciação, na Comissão de Minas e Energia, de um projeto muito importante, o projeto de decreto legislativo que diz respeito às bandeiras tarifárias praticadas no nosso País.
Ficou claro, evidente e constatado, por meio da resolução e de documentos oficiais da própria Agência Nacional de Energia Elétrica - ANEEL, que majoram o valor das bandeiras tarifárias e arredondam, para cima, o valor cobrado da população brasileira. 
Mais de 300 milhões de reais, no ano corrente de 2019, é o valor da lesão à população, a partir deste crime cometido pela agência reguladora. Há muito tempo a agência reguladora no Brasil deixou de regular o mercado e de atender ao consumidor, ao cidadão. Ao contrário, ela atende às empresas e deixa a população ao deus-dará.
Conto com o apoio de todos os colegas ao projeto do Deputado Joaquim Passarinho, apensado ao nosso. 
Muito obrigado."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Presidente, gostaria de fazer um apelo a todos os Deputados, caso votemos de forma simbólica a cessão onerosa, para que continuem no plenário, de modo que possamos, enfim, votar a PEC 372, que é fundamental não somente para os 200 mil agentes penitenciários mas também para toda a sociedade brasileira.
Isso tem se arrastado por conta da sessão do Congresso Nacional, que conseguimos finalizar. Agora precisamos dar resposta a este projeto, que está aí há mais de 15 anos e que visa resguardar os nossos servidores do sistema penitenciário brasileiro.
Muito obrigado, Sr. Presidente. Agradeço a compreensão dos nobres pares."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Podemos gostaria de rechaçar o requerimento do Partido Novo.
A atividade do sistema penitenciário é atividade do Estado, é poder do Estado. Realmente, eles estão certos quando falam que o poder público, o Governo está falido. É lógico que está falido, fruto de má gestão por muitos e muitos anos. No entanto, quem não está falido, quem está muito rico e debocha da cara da população brasileira são os financiadores muitas vezes desse partido, os banqueiros, que são o maior segmento de arrecadação de dinheiro do nosso País.
Por tudo isso, entendemos que a Polícia Penal deve estar no arcabouço da segurança pública, porque os agentes enfrentam as facções, a morte, no dia a dia do seu trabalho, sem ter a garantia de que irão voltar para casa, além da perseguição quando estão fora da sua atividade. Nós rechaçamos o comportamento do NOVO. Nós queremos defender a maioria, a sociedade brasileira e o nosso sistema penal brasileiro.
Votamos ""não"", Sr. Presidente."
COMO LÍDER;"O SR. LÉO MORAES (PODE - RO. Como Líder. Sem revisão do orador.) - Sr. Presidente, gostaria de acrescentar o tempo da Liderança.
Eu poderia falar muita coisa aqui de tudo o que os nossos agentes penitenciários passaram desde 2004 na PEC 308. Quantos e quantos agentes penitenciários morreram nesse trajeto para defender que eles são segurança pública? Mas não vou falar disso, porque foi um compromisso que nós fizemos.
Eu queria aqui parabenizar a Vice-Líder do Governo Aline Sleutjes, que acabou de retirar uma emenda, num acordo que foi feito, pela altivez de entender que poderia haver algum prejuízo se essa matéria tivesse que voltar ao Senado da República.
Muito obrigado, Deputada Aline Sleutjes e Governo, por permitirem que nós votemos hoje de imediato.
Gostaria de lembrar toda a trajetória dos agentes penitenciários do nosso Estado de Rondônia, que nos mantêm em pé, que têm, sim, lealdade e amizade com o nosso trabalho. Nunca os deixamos na mão. Essa é uma luta antiga, difícil.
Quero parabenizar o Presidente desta Casa, o Deputado Rodrigo Maia, que fez compromisso conosco e honrou cada centímetro. Isso não se construiu hoje. Há muitos e muitos anos estamos nessa luta. No início do mandato, nós conversamos com o Presidente da Casa, o Deputado Rodrigo Maia, e ele teve a honra e a lealdade de segurar a sua palavra até a noite de hoje. Houve muitas intempéries, muitas dificuldades. Muitas reuniões nós fizemos para chegar a esse dia e falar, sim, que os agentes penitenciários pertencem à segurança pública, que eles são da Polícia Penal e que eles defendem a sociedade brasileira.
É uma honra representá-los aqui, é uma honra estar neste plenário. E nós temos muito o que fazer. Os agentes penitenciários e o SINGEPERON sabem que podem contar conosco. Era algo que estava há anos aqui.
Muito obrigado.
Polícia Penal já!
Pela continuidade da nosso votação, Deputado Igor Timo!"
PEQUENO EXPEDIENTE;"O SR. LÉO MORAES (PODE - RO. Sem revisão do orador.) - Sr. Presidente, uso a tribuna neste momento para discorrer de forma breve a respeito do Sistema S - SESC, SENAC, FECOMÉRCIO, instituições espalhadas por todo o País.
Existe uma sede incalculável do Governo Federal por extinguir o Sistema S, sem considerar toda a estrutura física e o potencial de seu trabalho social, não em assistencialismo, mas, sim, em capacitação profissional, estudos de nível fundamental e médio, ações lúdicas, teatro, desporto, almoço, lanche, tudo ofertado a partir do Sistema S.
Nós lamentamos também que muitos, não por ideal, mas por serem ventríloquos do Governo, apresentam propostas nessa área com ideias nefastas que desconsideram a parte boa do sistema. Lógico que é uma ação que deve ser fiscalizada, e o TCU é responsável por isso. Mas nós gostaríamos rapidamente de deixar claro de onde vem esse recurso.
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Peço que V.Exa. conclua em 30 segundos.
O SR. LÉO MORAES (PODE - RO) - O recurso do Sistema S vem da própria atividade empresarial. Esse recurso é alocado na receita do Governo Federal e repassado em benefício dos comerciantes, dos comerciários e da população em geral. É bom ressaltar que muitos dos beneficiários não são nem sequer ligados à atividade comercial. Então, se a reclamação é de que é preciso fiscalizar, que se fiscalize. Para que extinguir? Para criar outro sistema, gastar mais e não ter a mesma eficiência? Ficam o recado e o alerta.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. LÉO MORAES (PODE - RO. Sem revisão do orador.) - Sr. Presidente, nós vimos aqui abordar um tema extremamente relevante, que merece a atenção deste Plenário e também das Comissões Temáticas: o interesse da agência reguladora ANEEL.
Mais uma vez, a sórdida agência reguladora deixa de regular o mercado e atender ao consumidor final, ao cliente brasileiro, ao cidadão, e quer taxar em cerca de 60% a energia solar nas residências do nosso País, sob a alegação de que já existe equilíbrio entre as fontes renováveis e as matrizes de energia elétrica. Ledo engano e grande mentira, porque nós sequer chegamos a 1% de exploração da energia solar!
Imaginem que alguém que instala a energia solar na sua casa teria o retorno do investimento 4 anos, em média, mas ficaria à própria sorte quase 10, 12 anos, sem falar da instabilidade e do poder gigante da própria agência reguladora em maltratar as fontes renováveis. Ao contrário de outros países que alcançaram 5%, eles agora têm esse interesse em acabar com a energia solar no nosso País. Não à toa, já estamos os convocando para virem à nossa Subcomissão de Fiscalização da Agência Reguladora, para virem justificar o motivo disso. Parece-me que o interesse é atender as termoelétricas, que são fontes de combustíveis primários, fósseis, poluentes e que, na maior parte das vezes, ficam com o maior quantitativo e porcentagem dos tributos gerados por todas as fontes de energia elétrica - são as que mais poluem, que ficam com mais dinheiro e são as mais caras. Estão fazendo uma advocacia muito clara em defesa das termelétricas em detrimento das fontes renováveis de energia elétrica, como é o caso da energia solar.
A agência reguladora - com seus diretores superbem remunerados, muitas vezes, com o apoio de alguns colegas que aqui estão - deve ser freada. É preciso suspender essa vontade avassaladora de fazer dinheiro e maltratar população brasileira.
Aqui fica o nosso alerta, fica a observação de que estaremos na Comissão de Minas e Energia, dentro da Subcomissão da qual sou o Presidente, para que cobremos também que o chamamento público respeite a tradição e a regra convencionada nesta Casa, de 90 dias para debater um tema tão relevante, e não de supetão, e não em 45 dias, de forma açodada, irresponsável e traiçoeira aos interesses da coletividade e da sociedade brasileira.
Vamos lutar até o fim contra mais esse absurdo, como é o caso do preço da energia elétrica cobrado também nos Estados brasileiros, como é o caso do nosso Estado de Rondônia, onde existe um assalto legalizado que impera neste momento, que temos dificuldade de contornar através de leis e de regras, porque as resoluções da ANEEL, junto com o Ministério de Minas e Energia, que é omisso nesse tema, fazem a população perder, fazem a população ser prejudicada e fingem que está tudo bem no País maravilha!
Muito obrigado, Presidente."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar e agradecer a esta Casa o comprometimento no que diz respeito à PEC 372, que nós iremos votar hoje, se tudo der certo, para que possamos enfim legitimar os nossos hoje agentes penitenciários como integrantes da Polícia Penal, trazendo garantias e prerrogativas para sua atividade funcional e segurança também na aposentadoria. Precisamos garantir que eles possam fazer o melhor serviço em defesa do Brasil, porque é bem sabido que todos fazem exatamente segurança pública. 
Essa votação foi um compromisso que o Presidente desta Casa fez conosco, em fevereiro do ano de 2019. E hoje, se tudo der certo, esta proposta será aprovada para, enfim, termos a realização desse sonho.
Quero agradecer a toda a Casa, a toda a Câmara Federal, e dizer que, enfim, teremos, sim, a Polícia Penal!
PEC 372 já!
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, estamos discutindo aqui o sistema de proteção social dos militares. Quanto àquele momento em que entram na inatividade, nós dialogamos, discutimos a questão dos militares nos Estados.
No Podemos, não há consenso. No meu caso, o voto é ""sim"", para que a matéria venha ao Plenário, para que possamos discuti-la amiúde, haja vista que ela trará aos praças um prejuízo inestimável.
Por conta disto, por não haver unanimidade no partido, em respeito aos demais colegas nós liberamos a bancada, mesmo com a consciência de que é necessário discutir melhor esta matéria.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Podemos vai orientar aqui da tribuna.
Nós gostaríamos de agradecer o empenho de todos no compromisso que a Presidência fez conosco em fevereiro de pautar esta matéria, uma matéria que tinha outro nome, outro número, ainda em 2004, e se tornou realidade, para salvaguardar mais de 200 mil pessoas e suas famílias.
Segurança jurídica, respeito e dignidade!
Estamos muito felizes com o posicionamento e com o comportamento do Plenário. Essa vitória é da sociedade brasileira e da segurança pública de todo o nosso País. Isso é o que um país sério deve fazer.
A Polícia Penal é uma realidade. Vocês não são mais agentes penitenciários. Vocês são policiais penais.
Salve a Polícia Penal brasileira, Sra. Presidente!"
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o partido Podemos está em obstrução.
Não obstante a importância de se debater a situação de Pacaraima, nós estamos discutindo sobre a prisão após a condenação em segunda instância e queremos que essa discussão avance imediatamente na CCJ, além do que nós precisamos debater a questão da MP 890/19.
Parece-me, entretanto, que, infelizmente, existe uma maioria de Líderes partidários que são contrários ao texto posto. Nós queremos, imediatamente, em regime de urgência, que seja incluído e lido Projeto de Lei nº 4.067, de 2015, que regulamenta e especifica a atuação e a execução do REVALIDA duas vezes por ano. A aprovação desse texto torna viável o que nós queremos: nivelar por cima e exigir a comprovação da capacidade técnica e teórica dos nossos alunos formados no exterior, mas sobretudo dar a eles a oportunidade de servirem ao Brasil, como patriotas que acreditamos que são, nos lugares mais distantes da nossa Nação, Sr. Presidente."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Podemos orienta ""sim"", e gostaríamos de fazer uma menção honrosa, um agradecimento - o nosso Projeto de Lei nº 6.075, de 2019, está apensado a esse; houve um compromisso desta Casa, do Presidente Rodrigo Maia.
Queremos cumprimentar o Deputado Alan Rick, o Deputado Eduardo Costa, o Deputado Átila Lira, a Deputada Jaqueline Cassol, o Deputado Lucio Mosquini, que também são subscritores desse projeto que prevê e torna obrigatório o REVALIDA duas vezes por ano, para honrarmos os nossos bons alunos, bons médicos formados no exterior, que passarão pelo corte de uma boa avaliação e certamente vão atender, servir a todo o nosso Brasil, principalmente nos locais mais remotos, longínquos, nos distritos, linhas e área rural, que tanto precisam de um atendimento médico, em que muitas vezes nós falhamos.
Portanto, isso é algo realmente engrandecedor, que vai ser importante para a Pátria brasileira.
O Podemos vota ""sim"".
Parabéns a todos!"
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, gostaria de agradecer o empenho de toda a Câmara dos Deputados para votarmos a redação final da PEC 372, o que foi muito importante.
Eu queria justificar para os mais de 70 mil policiais penais o motivo dessa mudança de percurso. A proposta foi votada em regime de urgência. Nós fizemos gestão - o Deputado Felipe Francischini, Presidente da CCJ, contribuiu muito para isso - e, com a boa vontade da assessoria técnica da Secretaria-Geral da Câmara dos Deputados, essa matéria acabou sendo encaminhada direto para o Senado Federal. Nós conseguimos repatriar a proposta e colocá-la no curso natural e, mais uma vez, em regime de urgência, nós a votamos e aprovamos a redação final. A parte da Câmara dos Deputados foi executada com sucesso em tempo recorde. Enfim, teremos Polícia Penal em todo o Brasil.
Salve, policiais penais! Polícia Penal já!
Muito obrigado."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de ter apenas 1 minuto para registrar as condolências à família Tourinho, que está enlutada. Ao mesmo tempo, gostaria de render homenagens ao Sr. Euro Tourinho, que faleceu aos 97 anos de idade, com 63 anos destinados ao jornalismo. Foi o jornalista mais longevo do nosso País.
O Sr. Euro Tourinho tinha muitas virtudes e predicados. Foi um senhor humilde, simples, intelectual, erudito, mas que conversava com todos. Ele era dotado de muito bom humor. Até pouco tempo atrás, nós o encontrávamos dirigindo seu veículo nas ruas da nossa cidade, onde estava há muitas décadas, desde a década de 50, já trabalhando no jornal Alto Madeira.
O Sr. Euro Tourinho é a expressão máxima dos predicados e da essência de um grande homem público, de um grande ser humano, que fará falta. Por isso, presto aqui minhas condolências e homenagens a toda a família Tourinho. Porto Velho sente muito, mas fica o legado e a história desse grande homem público, íntegro e idôneo que teremos sempre como exemplo.
Um grande abraço a toda a família e força neste momento."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o partido Podemos orienta o voto ""sim"", para encerrar esta discussão.
Quero dizer que é bem sabida a necessidade da Medida Provisória nº 890, de 2019, e o alcance que tem. Temos que nos preocupar, acima de tudo, com a população brasileira que está distante ou à mercê da própria sorte, onde o poder ou o braço da administração pública não chega para atendê-los.
Nós entendemos que o Projeto de Lei nº 6.075, de 2019, que trata especificamente do REVALIDA, pode ser inserido em caráter de urgência. Já está aí na mesa. Logo na sequência, podemos avaliar e apreciar a MP 890/2019, porque sabemos que existem dezenas de destaques e, certamente, um kit obstrução a esta matéria. O que não podemos deixar de fazer é atender aos médicos formados no exterior que tenham a qualidade para passar numa prova de alta exigência e principalmente que sejam patriotas, no sentido de brasileiro atender brasileiro.
Portanto, somos ""sim"", Sra. Presidente."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Podemos encaminha ""sim"".
Registre-se toda a articulação, o diálogo e o compromisso da Mesa Diretora para votarmos o REVALIDA duas vezes por ano, com avaliação 4 ou 5 no ENADE, além de supervisão, sim, dos médicos, mas sobretudo com a necessidade de inserirmos nossos brasileiros nos diversos recantos, nos diversos Municípios deste País continental. Ficamos muito felizes.
Somos um dos autores dessa lei, junto com tantos outros colegas.
Parabéns pela articulação e pelo acordo que foi feito neste plenário, o qual mostra a humildade e o estado de espírito público e elevado dos nossos Congressistas. É uma grande vitória não somente para os médicos formados no exterior, mas também para todo o Brasil, que vai ganhar com isso.
Esse é um legado, uma marca indelével, desta legislatura, destes Deputados Federais, Sr. Presidente."
COMO LÍDER;"O SR. LÉO MORAES (PODE - RO. Como Líder. Sem revisão do orador.) - Sr. Presidente, subo à tribuna nesta noite para falar sobre algo muito sério e danoso que tem acometido a sociedade brasileira. Acredito que este Parlamento há de tomar a dianteira, capitanear, liderar um processo de higidez e de eficiência das nossas agências reguladoras.
Sr. Presidente, é algo muito grave o que acontece no País. Acredito que a maioria das agências reguladoras perdem a sua essência, a sua finalidade e a sua missão quando, muitas vezes, sacrificam a população em detrimento do benefício de empresas, de concessionárias e do capital. O dinheiro sobrepõe-se indistinta e diariamente à vontade da população brasileira.
Ficou muito claro, semanas atrás, através da Operação Elétron - e deixo registrado que há fortes indícios, aliás, comprovações -, que diretores tomam decisões políticas e se sobrepõem às análises técnicas com laudos e pareceres daquele servidores, que, diga-se de passagem, são extremamente capacitados. Também não cumprem o papel de minimizar os problemas e fiscalizar as atividades realizadas pelas empresas distribuidoras, no caso concreto, a ANEEL, e também não fazem a fiscalização da aplicação das tarifas.
Fomos questionar a agência reguladora, que veio aqui conversar com a bancada do Estado de Rondônia. Eles são bons técnicos e excelentes para enganar, para criar chicanas, para usar um ""juridiquês"" técnico, usar resoluções, normas, atos, instruções normativas, mas nunca atender a vontade da população.
Quero deixar registrado para o Plenário, cheio na noite de hoje, que nós já coletamos mais de 50 assinaturas. O fato concreto, conforme reza o nosso Regimento Interno, em seu art. 35, está atendido, assim como o art. 58 da Constituição Federal, que define as regras para a criação de uma CPI.
Registre-se que são diretores extremamente bem remunerados, que tomam decisões no acolchoado de suas poltronas, em salas com ar-condicionado, e não entendem a dimensão continental e a realidade enfrentada por cada Unidade da Federação. Não à toa o Estado de Goiás já pediu a rescisão do contrato. 
Gostaria de intimar os demais Governadores cuja população é lesada diariamente para que façam o mesmo, para que não tenham leniência, para que não capitulem, para que não se acovardem por conta de um suposto benefício, que é o aumento do ICMS para sua Unidade. Pensem que o aumento é um dinheirinho que vai para o pires desse governante, enquanto a população tem que escolher, no caso da energia, se paga a energia elétrica ou se coloca o alimento dentro de casa; se paga o remédio para o seu familiar enfermo ou toma conta da sua criança que precisa ser assistida na área da educação.
Nós temos que dar um basta, senão, no mínimo, seremos coniventes, omissos ou aliados dessa discrepância, dessa incredulidade, desse sacrilégio que acontece no País.
Portanto, quero acreditar que isto acontecerá: nós vamos criar uma CPI para fiscalizar o fato determinado da Operação Elétron dentro da Agência Nacional de Energia Elétrica - ANEEL, para dar uma basta a isso. Quem sabe seja esse um divisor de águas para as nossas agências reguladoras, como acontece em qualquer país civilizado que realmente defende a população.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. LÉO MORAES (PODE - RO. Sem revisão do orador.) - Sr. Presidente, subo a esta tribuna para discutir com a população e cobrar, reivindicar e pleitear dos nossos colegas de Parlamento que possamos dar um basta na ingerência e na má utilização das agências reguladoras do nosso País, que na maioria das vezes estão lá não para mediar conflitos e atender aos consumidores, mas para atender às distribuidoras, às empresas e ao dinheiro, em detrimento da vontade do povo.
Eu já estou com um pedido de CPI para investigação da ANEEL - Agência Nacional de Energia Elétrica, que está massacrando e prejudicando sobremaneira a população de todo o País. Nós já temos 52 assinaturas e queremos contar com este Plenário para realmente sabermos o que deve ser feito dentro daquela agência reguladora.
Eu gostaria de pedir mais 1 minuto para complementar a fala.
É muito claro que a agência reguladora extrapola a sua competência inicial, foge da sua essência e da sua missão. No Estado de Rondônia nós produzimos 8% da energia do País, nós consumimos a metade da nossa produção e exportamos para o restante do Brasil, e, ainda assim, pagamos um alto e vultoso valor pela energia. E não há sequer fiscalização dos atos praticados pela concessionária ENERGISA. Temos que dar um basta nisso! Precisamos dar à população a satisfação e as respostas necessárias.
No mais, também quero dizer que somos contrários à utilização de recursos do Fundo Partidário e do Fundo Eleitoral para pagar despesas das multas praticadas individualmente pelos candidatos, isto é, dinheiro da sociedade brasileira para pagar os malfeitos, as ilegalidades e os excessos praticados pelos candidatos.
Vivemos tempos sombrios, nebulosos, perigosos. Polarização e extremismo dão nisso! Precisamos de centralidade."
PELA ORDEM;"O SR. LÉO MORAES (PODE - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o partido Podemos vota ""não"". É inadmissível nós prorrogarmos votação de incentivo para acesso ao crédito rural. Num Brasil continental, onde nós geralmente obtemos o maior lucro através da fonte primária, devemos, cada vez mais, industrializar o material bruto.
Nós pensamos que temos que votar o quanto antes, para acelerar esta matéria em defesa dos nossos produtores rurais, tanto da pequena agricultura, da agricultura familiar, como do agronegócio do nosso País."
