0;1
PELA ORDEM;"O SR. MÁRCIO MARINHO (REPUBLICANOS - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos aquiesce ao relatório do Deputado Efraim Filho e, no mérito, encaminha o voto ""sim"", por entender que esta medida provisória é importante para os micro, pequenos e médios empreendedores.
Sr. Presidente, eu gostaria de aproveitar esta oportunidade para parabenizar a Igreja Universal do Reino de Deus pelos 43 anos da sua fundação, para parabenizar o Bispo Macedo e todos os bispos, pastores, obreiros, os membros da nossa querida igreja, que têm prestado um relevante serviço para a sociedade.
Parabéns, Igreja Universal do Reino de Deus e todo o corpo pastoral! Um abraço!
Que Deus continue abençoando essa grande igreja, no Brasil e no exterior."
COMO LÍDER;"O SR. MÁRCIO MARINHO (Bloco/REPUBLICANOS - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente Neucimar Fraga, Sras. Deputadas e Srs. Deputados, venho a esta tribuna indignado com isto que aconteceu e tomou as redes sociais ontem: nove missionários em Angola foram deportados para o Brasil.
Esses missionários eram da Igreja Universal do Reino de Deus, a minha igreja. Foram recepcionados pelo nosso líder, o Bispo Edir Macedo, e a sua família, que prestaram solidariedade àqueles missionários. 
Presidente, eu estou muito indignado pelo seguinte: o Brasil é um país coirmão de Angola. Sempre tiveram as melhores relações. O Brasil é signatário de vários acordos, convenções, tratados. Nesses tratados, existem alguns critérios, principalmente a questão religiosa, a liberdade de expressão, a liberdade religiosa e o direito à defesa. Estamos desconhecendo a postura daquele governo em Angola.
Nós sabemos que há uma luta muito grande em Angola entre dissidentes da Igreja Universal do Reino de Deus, que cometeram vários delitos, delitos esses que o governo angolano não está considerando, tanto é que, de forma arbitrária, expulsou os brasileiros que lá estavam. 
Hoje, aconteceu com missionários da Igreja Universal Reino de Deus. Amanhã pode ser com outros missionários estrangeiros que lá estão. Uma arbitrariedade muito grande! 
Eu não poderia deixar de vir aqui para chamar atenção do Governo brasileiro, que está omisso, que está calado diante do que está acontecendo. Digo isso, Sr. Presidente, porque até agora nós não vimos nenhum comportamento de apoio aos missionários brasileiros por parte desse Governo.
V.Exa. sabe que o Brasil sempre estendeu as mãos para Angola, e hoje nós recebemos esse tratamento desumano de Angola para com o Brasil. É inaceitável isso! Nós não podemos, de forma alguma, como brasileiros, ver aquelas imagens, ficarmos de braços cruzados e não termos, por parte do Ministério de Relações Exteriores, uma resposta, uma resposta para o povo brasileiro.
Ainda ontem, durante uma conversa, uma liderança de Angola reclamou de uma carta, uma nota enviada pela Embaixada do Brasil, em Angola, afirmando que deu toda a atenção aos missionários brasileiros. Não conheço o Embaixador Rafael, mas a nota é extremamente mentirosa.
O Embaixador Rafael não pode se prestar a esse papel, porque ele mesmo viu, in loco, que lá os missionários brasileiros não tiveram acesso à comida, a banho. Ficaram, Sr. Presidente, 2 dias no aeroporto para serem expulsos daquele país. O Embaixador Rafael dizer que deu toda a atenção?
Era para a Embaixada do Brasil em Angola ter dado toda a atenção, e não foi isso que aconteceu. 
Sr. Presidente, é importante que o Brasil fale, que o Presidente Bolsonaro fale, porque o que nós vimos há alguns dias foi o Presidente recebendo o motorista Robson, que foi preso na Rússia. O Presidente apareceu do lado dele dizendo que fez todos os contatos diplomáticos para resolver aquele problema. E com a gente, não? Dois pesos e duas medidas.
É preciso que o Presidente, que é apoiado pelo povo evangélico no Brasil, fale alguma coisa, porque, Presidente Jair Bolsonaro, está feio demais o Ministério das Relações Exteriores ficar calado, ficar inerte ao que está acontecendo. 
Hoje nós estamos, enquanto Presidente do Grupo de Amizade, Deputado Neucimar Fraga, renunciando à Presidência do Grupo Parlamentar de Amizade Brasil-Angola, do qual eu sou Presidente. E lá na Comissão de Relações Exteriores o meu partido, o Republicanos, vai obstruir todas as matérias relacionadas a acordos, tratados entre Brasil e Angola. Vamos, lá na Comissão de Relações Exteriores, obstruir e ser oposição às ações do Governo brasileiro em relação a Angola, e de Angola em relação ao Governo brasileiro, porque senão a reciprocidade... Por que então amizade?
Mas quero chamar a atenção do Presidente daquela Comissão, Deputado Aécio Neves, para que se posicione... 
(Desligamento automático do microfone.)
O SR. GERVÁSIO MAIA (PSB - PB) - Sr. Presidente, o meu sinal de internet voltou. 
O SR. MÁRCIO MARINHO (Bloco/REPUBLICANOS - BA) - E também o Senador Nelsinho Trad, lá na Comissão de Relações Exteriores, do Senado, para que se posicione enquanto Parlamento, porque, a partir de hoje, o nosso partido, o Republicanos, fará oposição e obstrução a todas as matérias relacionadas a Angola.
Fica aqui esse alerta e essa indignação para o povo brasileiro.
Peço que o nosso pronunciamento seja veiculado em todos os meios de comunicação.
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. MÁRCIO MARINHO (REPUBLICANOS - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente General Peternelli, Sras. Deputadas e Srs. Deputados, ocupamos esta tribuna para registrar o nosso apoio aos amigos optometristas, diante do episódio ocorrido nessa quarta-feira, dia 30, em Macapá, no Amapá, onde a optometrista Naiane Souza teve seu consultório invadido por policiais, que apreenderam documentos, equipamentos e a conduziram à delegacia para dar depoimento, pois foi acusada de irregularidades pelos trabalhos realizados.
Considero o ato que está acontecendo periodicamente em todo o País uma falta de respeito a esses profissionais da optometria, que têm formação superior e são reconhecidos pelo Decreto nº 20.931, de 1932 - repito: Decreto nº 20.931, de 1932! 
Eles buscaram o conhecimento da ciência para atuar nos cuidados primários e secundários da saúde visual. É inadmissível passarem por tal constrangimento por quererem ajudar a população na atenção básica, resolvendo aproximadamente 80% dos problemas visuais que são de ordem refrativa.
Sua atuação desafoga o sistema e permite que milhares de desassistidos obtenham um atendimento visual de qualidade e amplo acesso à saúde.
Nós não estamos lidando com bandidos, para que a polícia precise invadir um local e dar voz de prisão a alguém. Foi um absurdo o que nós vimos acontecer ontem lá no Amapá! Como já disse anteriormente, eles são profissionais da saúde e merecem todo o respeito da sociedade brasileira e também das forças policiais. A optometria é vista como necessária à área de saúde, sendo reconhecida pela ONU (Organização das Nações Unidas), pela OMS (Organização Mundial da Saúde) e pela OPAS (Organização Pan-Americana da Saúde).
Encerro aqui esta breve explanação, Sr. Presidente, reforçando que esta Casa precisa se empenhar para resguardar os direitos dessa categoria. Convido, inclusive, todos os que se interessarem a participar da Frente Parlamentar da Optometria, cujo Presidente é o Deputado Aroldo Martins. Ali atuamos em defesa dessa causa, que eu reputo de extrema importância.
Ficam aqui o meu registro e a minha indignação com a postura da polícia em relação aos optometristas do Amapá.
Gostaria, Sr. Presidente, que fosse dada publicidade a este discurso em todos os órgãos de comunicação desta Casa.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MÁRCIO MARINHO.

Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna trazer para os nobres pares a situação de um dos Municípios do meu querido Estado da Bahia. Trata-se do Município de Amélia Rodrigues, que faz parte da Região Metropolitana de Feira de Santana, localizado às margens da BR-324/BA. 
Esse Município se desenvolveu dos dois lados da rodovia e agora, com o crescimento da região, eles passam por uma dificuldade de mobilidade urbana acarretada pela rodovia que corta a cidade, pois não conseguem se deslocar de um lado para outro com segurança, pelo fato de não haver retorno suficiente na via. 
E é justamente por isso que venho a esta tribuna, a pedido dos Vereadores Daniel Marinho, Fabiano de Lima e Marcos Flavio, solicitar à ANTT especial empenho e urgência no sentido de viabilizar a construção desses aclamados retornos ao longo da BR-324/BA - obras imprescindíveis  para contribuir na qualidade de vida e segurança dos moradores do Município e dos transeuntes.
Vale ressaltar que as pessoas que precisam atravessar a BR no trecho do Areal, Camucurso, Mata Velha, estão sendo multadas, a associação que faz o transporte dos moradores dessas localidades estão sendo prejudicadas e o povo tendo o seu direito de ir e vir cerceado.
E, reforçando este meu discurso, estamos protocolando hoje um expediente junto ao Diretor-Geral da ANTT, o Sr. Rafael Vitale Rodrigues, na certeza de que seremos atendidos, contribuindo para o bem-estar dessa cidade que tanto tenho apreço. 
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. MÁRCIO MARINHO (REPUBLICANOS - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, subo a esta tribuna, com muito prazer, para relembrar uma data memorável que faz parte do histórico de luta, resistência e conquistas do povo negro do nosso País: o Dia da Consciência Negra.
Essa data me faz refletir, de forma ainda mais profunda, sobre o longo caminho de desigualdade que percorremos até aqui.
Desde o nascimento, a cor da nossa pele se tornou um fator determinante de segregação, e cada um de nós negros traz em sua consciência histórias de lutas, dores e motivações, as quais nos fazem perseverar, apesar de tantas lutas. Ser excluído, humilhado, desprezado, inferiorizado dói em qualquer pessoa, mas, quando a motivação é racial, a dor se multiplica, porque fere a essência da vida humana.
O racismo não tem pena e não poupa crianças indefesas, jovens cheios de sonhos, muito menos adultos ou idosos. Ele é definitivamente cruel.
Ainda bem garoto, eu vi a face dele em Cabo Frio, minha cidade, onde nasci. Eu morava numa vila em que a maioria das crianças eram negras. Do outro lado da rua, existiam mansões, onde os pais orientavam os seus filhos para, quando fossem jogar futebol, o fazerem distante de nós negros, com medo de roubarmos a chuteira, os shorts, a camisa, ou, como se diz lá, um padrão de futebol. E isso doía muito, porque não vinha das crianças, mas dos seus pais.
Mas diariamente, seja no convívio pessoal, na imprensa ou até mesmo nas redes sociais, ficamos sabendo de casos de racismo, como, por exemplo, o que ocorreu no sepultamento da cantora Marília Mendonça. O marido da mãe da cantora, que a amparava num momento de dor e de sofrimento, foi confundido com um segurança. Teria isso acontecido, talvez, por ele ser negro, senhoras e senhores?
Recentemente, o Ministério Público da Bahia abriu um procedimento para investigar uma denúncia de racismo de alunos em uma escola particular de Salvador, após diálogos preconceituosos dos estudantes em um aplicativo de mensagens. Na conversa, alguns estudantes dizem - abre aspas: ""Piadas com negro foram banidas, mas negros são a própria piada"". É um absurdo, em pleno século XXI, ouvirmos isso dentro de uma escola. Em outra mensagem uma pessoa questiona se macacos podem fazer parte do grupo. É evidente que essa escola tem que se posicionar de forma contundente para que ela não perca a credibilidade na formação do futuro dos alunos que por ali passam. Agora imaginem vocês: crianças com atitudes racistas. É isso mesmo! Crianças.
É muito triste ver que ainda persistem injustiças, às quais sempre estivemos submetidos, mesmo após longos anos de lutas e debates sobre o assunto. Vivemos no país mais negro depois da África, mas infelizmente ainda somos tratados como uma mercadoria de pouco valor, que é subutilizada. Essa é uma questão histórica que está enraizada e se arrasta de forma perversa até os dias de hoje. Aqui, nesta Casa, por exemplo, que é de representação dos povos, nós negros somos sub-representados em relação ao tamanho da população que somos.
Sr. Presidente, eu termino as minhas palavras dizendo que nós precisamos cada vez mais, aqui na Casa do Povo, no Senado Federal e na Câmara dos Deputados, ter uma pauta mais objetiva para tratar dessa questão. Não podemos mais aceitar que quase todo mês estejam recheando o noticiário do Brasil, os jornais e as redes sociais atitudes discriminatórias contra negros e negras. Seja no ambiente político, seja no ambiente jurídico, seja no ambiente administrativo, nós sempre vemos atitudes racistas. Nós precisamos que esta Casa se debruce sobre esse caso, esse problema, essa situação que cada dia mais se torna inaceitável, mas não vemos por parte da Câmara dos Deputados uma agenda com o objetivo de tratar essa questão tão importante para o Brasil e para o futuro do nosso País.
Agradeço a todos, em especial a V.Exa., pela atenção, Presidente. V.Exa. está acompanhando a minha fala com muita atenção. Eu gostaria que V.Exa. se juntasse à minha voz e fizesse reverberar aqui na Casa e no Senado Federal que nós precisamos, sim, ser respeitados, e não, discriminados. 
Eu gostaria muito que à minha fala V.Exa. desse publicidade em todos os meios de comunicação da Câmara dos Deputados.
Muito obrigado."
PARECER;"O SR. MÁRCIO MARINHO (REPUBLICANOS - BA. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente Marcelo, então vou direto ao voto. 
Trata-se do parecer de plenário pelas Comissões de Finanças e Tributação e de Constituição e Justiça e de Cidadania ao Projeto de Lei nº 3.042, de 2021, que dispõe sobre a prorrogação do prazo de vigência de incentivos do Programa de Apoio ao Desenvolvimento Tecnológico da Indústria de Semicondutores - PADIS, instituído pela Lei nº 11.484, de 31 de maio de 2007, e dá outras providências. O autor do projeto é o Deputado Vitor Lippi, e os coautores são os Deputados Bilac Pinto, do DEM de Minas Gerais; Danilo Forte, do PSDB do Ceará; Pedro Vilela, do PSDB de Alagoas; Giovani Cherini, do PL do Rio Grande do Sul; Marx Beltrão, do PSD de Alagoas; Daniel Freitas, do PSL de Santa Catarina; Isnaldo Bulhões Jr., do MDB de Alagoas; Sergio Toledo, do PL de Alagoas; e Marcos Pereira, do Republicanos de São Paulo.
""II - Voto do Relator
II.1. Adequação e compatibilidade financeira e orçamentária
Cabe adequar o Projeto de Lei nº 3.042, de 2021, à atual Lei de Diretrizes Orçamentárias (LDO, Lei nº 14.116, de 31 de dezembro de 2020), a qual determina que as proposições legislativas que concedam, renovem ou ampliem benefícios de caráter tributário deverão conter cláusula de vigência de, no máximo, 5 anos.
Assim, além de atender a outros requisitos, fez-se a alteração do fim da prorrogação proposta para 31 de dezembro de 2026, com os respectivos ajustes, na forma do substitutivo da CFT, que já considera em seu bojo as alterações promovidas pela Emenda nº 1 CCTCI.
Com efeito, é de se mencionar que, para atendimento aos aspectos do direito financeiro e orçamentário, a estimativa do impacto da prorrogação objeto do projeto de lei em referência é de R$ 566 milhões, R$ 656 milhões e R$ 693 milhões, para os exercícios 2022, 2023 e 2024, respectivamente.
Em face do exposto, observados os ajustes acima referidos e o que mais constar do substitutivo da CFT, voto pela não implicação orçamentária e financeira do Projeto de Lei nº 3.042, de 2021, na forma do substitutivo da Comissão de Finanças e Tributação. 
II.2. Mérito
No mérito, propõe-se a aprovação da proposição em comento com alterações pontuais de redação na forma do substitutivo apresentado em anexo. 
A prorrogação do benefício se faz necessária tendo em vista a importância da continuidade dos incentivos a esse importante setor de semicondutores. O setor teve sua estrutura alterada há pouco tempo pela Lei nº 13.969, de 2019, sendo relevante que as empresas que usufruem do benefício tenham mais tempo para ajustar-se à nova forma adotada pela legislação. 
Também se percebe como positivo o aumento do número de produtos englobados pelos incentivos, porquanto possibilita uma gama maior de bens que poderão ser utilizados nas atividades produtivas de maior conteúdo tecnológico. 
II.3. Constitucionalidade, juridicidade e técnica legislativa
No que concerne à constitucionalidade, juridicidade e técnica legislativa do Projeto de Lei nº 3.042, de 2021, da Emenda nº 1 aprovada na CCTI e do substitutivo da CFT, as proposições atendem às normas constitucionais relativas à competência legislativa da União - art. 22, inciso VII -, à atribuição do Congresso Nacional, com posterior pronunciamento do Presidente da República - art. 48, caput -, e à legitimidade da iniciativa parlamentar - art. 61, caput. 
Não existe antijuridicidade, e a tecnicidade está conforme o disposto na Lei Complementar nº 95, de 1998, em todas as proposições. 
Pelas razões expostas, o voto é pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei nº 3.042, de 2021, da Emenda nº 1 da CCTCI e do substitutivo da CFT. 
II.4 . Conclusão do voto
Pela Comissão de Finanças e Tributação, voto pela adequação financeira e orçamentária do Projeto de Lei nº 3.042, de 2021, e da Emenda nº 1 aprovada na CCTCI, na forma do substitutivo em anexo, e, no mérito, voto pela aprovação do Projeto de Lei nº 3.042, de 2021, e da Emenda nº 1 aprovada pela CCTCI, na forma do substitutivo em anexo.
Pela Comissão de Constituição e Justiça e de Cidadania, voto pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei nº 3.042, de 2021, da Emenda nº 1 CCTCI, e do substitutivo da Comissão de Finanças e Tributação.
É o nosso voto, salvo melhor juízo.
Sala da Comissão, em 8 de dezembro de 2021.""
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Passa-se à discussão.
O SR. MÁRCIO MARINHO (REPUBLICANOS - BA) - Ainda vou apresentar o substitutivo, Sr. Presidente.
""Comissão de Finanças e Tributação
Substitutivo ao Projeto de Lei nº 3.042, de 2021
Dispõe sobre a prorrogação do prazo de vigência de incentivos do Programa de Apoio ao Desenvolvimento Tecnológico da Indústria de Semicondutores - PADIS, instituído pela Lei nº 11.484, de 31 de maio de 2007, e dá outras providências.
O Congresso Nacional decreta:
Art. 1º Esta Lei dispõe sobre a prorrogação do prazo de vigência de incentivos do Programa de Apoio ao Desenvolvimento Tecnológico da Indústria de Semicondutores - PADIS, instituído pela Lei nº 11.484, de 31 de maio de 2007, e dá outras providências.
Art. 2º A Lei nº 11.484, de 31 de maio de 2007, passa a vigorar com a seguinte redação:
Art. 2º .......................................................................................................................................
III	- insumos e equipamentos dedicados e destinados à fabricação de componentes ou dispositivos eletrônicos semicondutores, relacionados em ato do Poder Executivo e fabricados conforme processo produtivo básico estabelecido pelo Ministério da Economia e pelo Ministério da Ciência, Tecnologia e Inovações, bem como em relação aos seguintes produtos:
a)	mástique de vidraceiro, cimento de resina e outros mástiques, para fixação/vedação de vidro em módulos fotovoltaicos, classificados no código 3214.10.10 da NCM;
b)	silicone, na forma de elastômero - Encapsulante, classificado no código 3910.00.21 da NCM;
c)	chapas, folhas, tiras, autoadesivas de plástico, mesmo em rolos, a base de polímero (Etileno de acetato de Vinilo), classificadas no código 3920.10.99 da NCM;
d)	substrato plástico para fechamento traseiro (Backsheet), classificado no código 3920.69.00 da NCM;
e)	chapas, folhas, tiras ou filmes de Copolímero de Etileno (POE), não adesivo, não alveolar, para uso como encapsulante, na manufatura de módulos solares fotovoltaicos, classificados no código 3920.99.90 da NCM;
f)	vidro plano, temperado, de alta transmitância e de baixo teor de ferro, com ou sem revestimento antirreflexivo, classificado no código 7007.19.00 da NCM;
g)	chapas e tiras de cobre, de espessura superior a 0,15 mm, para conexão de células solares, classificadas no código 7409.19.00 da NCM;
h)	chapas e tiras de ligas de cobre, de espessura superior a 0,15mm, para conexão de células solares, classificadas no código 7409.90.00 da NCM;
i)	chapas e tiras de cobre, de espessura não superior a 0,15mm, para conexão de células solares, classificadas no código 7410.21.90 da NCM;
j)	chapas, barras, perfis ou tubos de alumínio para compor a moldura do módulo fotovoltaico, classificados no código 7610.90.00 da NCM;
l)	caixa de junção para tensão superior a 1000V em corrente contínua, para uso em módulos solares fotovoltaicos, classificados no código 8535.30.19 da NCM;
m)	caixa de junção, contendo diodos e cabos de conexão, para tensão superior a 1000V, em corrente contínua, para uso em módulos solares fotovoltaicos, classificados no código 8535.90.90 da NCM;
n)	caixa de Junção para tensão inferior a 1000V em corrente contínua, para uso em módulos solares fotovoltaicos, classificados no código 8536.90.90 da NCM;
o)	outras células solares, classificadas no código 8541.40.18 da NCM;
p)	condutores elétricos, para uma tensão não superior a 1.000 V, munidos de peças de conexão, classificados no código 8544.42.00 da NCM;
q)	condutores elétricos, para uma tensão não superior a 1.000 V, classificados no código 8544.49.00 da NCM;
r)	condutores elétricos, para uma tensão superior a 1.000 V, classificados no código 8544.60.00 da NCM; e
s)	outros insumos e equipamentos relacionados em ato do Poder Executivo.
""Art. 4º-A. Observado o disposto no art. 65 desta Lei, a pessoa jurídica beneficiária do PADIS fará jus a crédito financeiro calculado sobre o dispêndio efetivamente aplicado no trimestre anterior em atividades de pesquisa, desenvolvimento e inovação de que trata o caput do art. 6º desta Lei multiplicado por:
I	- 2,62 (dois inteiros e sessenta e dois centésimos), até 31 de dezembro de 2024, limitado a 13,1% (treze inteiros e dez centésimos por cento) da base de cálculo do valor de investimento em Pesquisa, Desenvolvimento e Inovação Mínimo (PD&amp;IM) do período de apuração; e
II	- 2,46 (dois inteiros e quarenta e seis centésimos), de 01 de janeiro de 2025 a 31 de dezembro de 2026, limitado a 12,30% (doze inteiros e trinta centésimos por cento) da base de cálculo do valor de investimento em Pesquisa, Desenvolvimento e Inovação Mínimo (PD&amp;IM) do período de apuração. (NR)
Art. 64. As disposições do art. 3º e dos arts. 4º-A ao 4º-H desta lei vigorarão até 31 de dezembro de 2026. (NR)
Art. 3º Os projetos de que trata o art. 2º, § 4º, da Lei nº 14.484, de 31 de maio de 2007, aprovados na forma do caput do art. 5º da mesma Lei, bem como os respectivos atos de habilitação concedidos pela Secretaria Especial da Receita Federal do Brasil até a data de publicação desta Lei, permanecem vigentes, independentemente de qualquer ato administrativo específico, observadas as disposições do art. 65 da referida Lei.
Art. 4º Esta lei produzirá efeitos com relação aos incentivos de que tratam os artigos 3º e 4º-A a 4º-H da Lei nº 11.484, de 31 de maio de 2007, a partir do momento em que a renúncia respectiva constar da Lei Orçamentária Anual para cada exercício financeiro.
Art. 5º Ficam revogados o § 2º do art. 4-A e o § 2º do art. 5º da Lei nº 14.484, de 31 de maio de 2007.
Art. 6º Esta Lei entra em vigor na data de sua publicação.
Sala das Comissões, 8 de dezembro de 2021.""
Esse é, Sr. Presidente, o nosso substitutivo."
PELA ORDEM;"O SR. MÁRCIO MARINHO (REPUBLICANOS - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria, desde já, agradecer a V.Exa. todo o empenho, já colocado por V.Exa., de estar aqui até esta hora para nós votarmos esta matéria tão importante para a economia do Brasil. 
Eu ouvi o Deputado Bohn Gass a respeito do CEITEC, mas a informação que nós temos é que esta empresa tem um custo para o orçamento do Brasil de aproximadamente 60 milhões de reais por ano, e o ganho dela é, na verdade, de 10 milhões de reais. Portanto, trata-se de um negócio em desacordo, algo meio desequilibrado. 
Assim, o Governo realmente acertou e está justamente privatizando, é assim que estão colocando, este segmento. Certo, Deputado Bohn Gass? Portanto, trata-se de uma medida acertada.
O SR. BOHN GASS (PT - RS) - Mas essa informação do Governo está errada. Nós a contestamos inúmeras vezes.
O SR. MÁRCIO MARINHO (REPUBLICANOS - BA) - Mas é a que nós temos.
O SR. BOHN GASS (PT - RS) - Mas o Governo mente!
O SR. MÁRCIO MARINHO (REPUBLICANOS - BA) - Mais uma vez, é acertada a atitude do Governo de tirar esse prejuízo do bolso de cada cidadão, de cada contribuinte.
Queria, Deputado Marcelo Ramos, agradecer aos Deputados Vitor Lippi, Bilac Pinto, Danilo Forte, Pedro Vilela, Giovani Cherini, Marx Beltrão, Daniel Freitas, Isnaldo Bulhões, Sergio Toledo e Marcos Pereira.
Quero agradecer também ao Presidente desta Casa, o Deputado Arthur Lira, que a todo momento se dedicou, e ao Líder do Governo, o Deputado Ricardo Barros, que também se dedicou para que esta matéria pudesse vir ao plenário hoje e nós pudéssemos votá-la, já que é tão relevante para um segmento igualmente importante.
Por falar em um segmento tão importante, eu não poderia deixar de agradecer aos consultores desta Casa e à minha equipe, que ajudou na construção deste relatório, e também às instituições que nos apoiaram: ABISEMI - Associação Brasileira da Indústria de Semicondutores; ABINEE - Associação Brasileira da Indústria Elétrica e Eletrônica; a ANFAVEA - Associação Nacional dos Fabricantes de Veículos Automotores; SINDIPEÇAS - Sindicato das Empresas Fabricantes de Autopeças; SBMicro - Sociedade Brasileira de Microeletrônica; e CNI - Confederação Nacional da Indústria.
Fica, portanto, registrado meu agradecimento ao Presidente Marcelo Ramos por toda a dedicação.
Agradeço aos Deputados que votaram e fizeram justiça a este segmento tão prejudicado neste período de pandemia.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. MÁRCIO MARINHO (REPUBLICANOS - BA. Sem revisão do orador.) - Sr. Presidente Deputado Charles Fernandes, que nos honra nessa cadeira da Presidência e honra o nosso Estado da Bahia, neste 1 minuto, eu gostaria de prestar a minha homenagem às pessoas que, de certo modo, estão sendo guerreiras, estão sendo batalhadoras lá na Bahia, pois estão passando por vários momentos difíceis e estão lutando pela sobrevivência.
Nós pedimos, Sr. Presidente, que as querelas políticas do Governo do Estado e do Governo Federal fiquem para o ano que vem e que eles tenham como foco e objetivo cuidar das pessoas que, neste momento, precisam justamente do poder público. Não adianta ficar aqui dizendo de quem é a culpa. É preciso resolver os problemas que as famílias estão passando lá no interior da Bahia.
Portanto, vamos deixar a querela política para o ano que vem e vamos ajudar as pessoas que precisam da assistência do poder público.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. MÁRCIO MARINHO (REPUBLICANOS - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente Charles Fernandes, estamos tendo hoje a grande satisfação de receber aqui, em Brasília, a Prefeita Eliana, da cidade de Cachoeira. Assim como todos os outros Prefeitos, vem em busca de recursos para a sua cidade, principalmente no momento em que o País, os Estados e os Municípios passam por dificuldade econômica. Ela vem a Brasília com o objetivo de buscar recursos para minimizar o sofrimento de cidadãos de seu Município.
Na sexta-feira, em Cachoeira, houve 18 inaugurações importantes, entrega de obras para todos os munícipes daquela cidade. E hoje estamos aqui com ela. Tenho certeza de que ela também sairá daqui com mais boas notícias para a cidade de Cachoeira.
Parabéns, Eliana, pela forma como trata as pessoas que lhe confiaram um voto de confiança, entregaram em suas mãos a direção, o destino daquela cidade por 4 anos. Continue assim. Tenho certeza de que tudo que tem feito tem sido realmente de acordo com a necessidade e a expectativa daquela população.
Parabéns, Prefeita Eliana!"
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MÁRCIO MARINHO.

Boa tarde a todos!
Sr. Presidente, Sras. e Srs. Deputados, hoje, 13 de maio, relembramos um dos acontecimentos mais marcantes da história do Brasil, o acontecimento que determinou a libertação dos negros em nosso País: a abolição da escravatura, processo árduo, demorado e considerado até hoje inacabado, dada a falta de condições para que a população negra pudesse ter inserção digna na sociedade, principalmente no mercado de trabalho. 
Em razão disso, o dia de hoje não é para comemorarmos, mas, sim, para refletirmos sobre a falta de oportunidades e de políticas públicas que atuem efetivamente para promover essa mudança.
Analisando, por exemplo, o mercado de trabalho, vemos de forma latente as lacunas existentes e a baixa representação do nosso povo, apesar de constituirmos 55,8% da população.
Segundo levantamento de 2021 do Departamento Intersindical de Estatística e Estudos Socioeconômicos (DIEESE), a população negra é a mais exposta à precarização das relações de trabalho, além de ganhar menos e ser minoria em cargos de direção e liderança.  
Pasmem, senhoras e senhores: dados da Pesquisa Nacional por Amostra de Domicílios (PNAD), do Instituto Brasileiro de Geografia e Estatística (IBGE) mostram que menos de 3% de mulheres e homens negros alcançam cargos de diretoria ou gerência no Brasil.
Mas não precisamos fugir muito de nossa realidade para constatarmos o abismo social que separa negros, da educação às oportunidades de ascensão profissional. Eu pergunto: do ciclo social dos senhores e senhoras, quantos já foram atendidos por médicos negros? Respondo por mim: eu nunca! Quantos aqui conhecem negros que atuam em funções de professor de nível superior, de engenheiro, de juiz, de comissário de bordo, de piloto, ou em tantas outras profissões onde a figura do negro não seja apenas uma exceção?
Infelizmente, essas foram as heranças deixadas pelos anos de escravidão aos quais o povo negro foi submetido, uma realidade triste, que só ratifica a necessidade de políticas públicas que possibilitem mudanças drásticas na raiz, chamada educação, e em todas as esferas de nossa sociedade.
Senhoras e senhores, concluo dizendo que o que efetivamente combate o racismo é termos negros inseridos em todas as esferas de nossa sociedade."
