0;1
PELA ORDEM;"O SR. ENIO VERRI (PT - PR. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente, pela atenção. Agradeço também ao Deputado Merlong Solano.
Eu quero só manifestar que estamos chegando aos 100 dias do Governo Bolsonaro com muita tristeza. As pesquisas apontam que o Governo Bolsonaro faz muita marola e apresenta pouco resultado. O desemprego aumenta, a crise econômica aumenta, e a preocupação do Presidente é com assuntos puramente ideológicos, ligados à ultradireita. Ele não aponta nenhum cenário concreto para a crise que nós estamos vivendo.
E eu não estou falando somente da crise do Governo, que é uma grande crise existencial. O MEC até agora não disse a que veio. Os outros Ministérios não existem. O Ministério das Relações Exteriores a cada movimento aumenta a crise no nosso País, em especial no meu Paraná, que é um Estado agrícola, onde a cada dia surge uma novidade, e cada novidade deixa o produtor rural mais pobre e mais ansioso.
Eu quero aqui registrar uma preocupação que não é só minha, mas de todo o povo brasileiro. Já que Bolsonaro ganhou as eleições, que ele governe, pare de fazer barulho e faça aquilo que ele prometeu: fazer do Brasil um país mais justo, com uma distribuição de renda que atenda em especial os mais pobres. Para isso, só há uma solução: uma reforma tributária que cobre dos mais ricos. E é preciso parar o debate da reforma da Previdência, que só vai deixar o nosso povo cada vez mais pobre.
Muito obrigado, Sr. Presidente."
RECLAMAÇÃO;"O SR. ENIO VERRI (PT - PR. Para uma reclamação. Sem revisão do orador.) - Sr. Presidente, faço uma reclamação, com base no art. 96 do Regimento Interno, combinado com o art. 271, que diz que, ""excetuado aos membros da segurança, é proibido o porte de arma de qualquer espécie nos edifícios da Câmara e suas áreas adjacentes (...)"". E há pouco, na CCJ, o Deputado Delegado Waldir, do PSL, estava armado. Estava armado dentro desta Casa. Foi feita a denúncia, e ele reagiu de forma inclusive violenta. Nós queremos que a Presidência tome imediatamente providências sobre isso.
Eu nunca imaginei que chegaríamos a ter uma situação como essa, em pleno século XXI, na Câmara dos Deputados. Um Parlamentar, Líder do PSL na Câmara dos Deputados, estava portando uma arma. Cabe, inclusive, representação no Conselho de Ética; cabe, inclusive, algum tipo de advertência e apuração interna, o que é fundamental.
Sr. Presidente, eu faço um apelo a V.Exa., que, tenho certeza, comunga, como eu, com o entendimento de que este é o local de fazer leis, divergir nas ideias, votar e contribuir para o Brasil. Uma prática como essa empobrece e mancha esta Casa e o nosso País. Peço então, com todo o respeito a V.Exa., que tome as providências cabíveis nesse sentido.
Muito obrigado, Sr. Presidente.
O SR. PRESIDENTE (Hildo Rocha. Bloco/MDB - MA) - Recolho a sua reclamação, a sua denúncia, Deputado Enio Verri, determinando que sejam averiguadas as denúncias formuladas oficialmente por V.Exa. Em seguida, daremos a V.Exa. e aos demais pares desta Casa a informação sobre o que foi apurado."
PELA ORDEM;"O SR. ENIO VERRI (PT - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na verdade, o termo soberania, que consta, sim, em abundância da Constituição Federal de 1988, passa por uma grande crise. Aliás, nós vivemos no Brasil um momento de desconstitucionalização, que ocorreu no Governo Temer, mas se dá, em especial, no Governo Bolsonaro. O que se nota é que, a cada dia, a nossa soberania é destruída de forma lenta e gradual, quando se entrega as riquezas do Brasil a outros países, quando nos subordinamos aos interesses dos Estados Unidos em especial, quando temos um Ministro das Relações Exteriores que falta só se curvar aos interesses de Trump e do capital financeiro. Nesse sentido, todo cuidado é pouco e muito importante. Por isso, a defesa da causa de soberania no caso da Base de Alcântara se impõe.
É por isso que o nosso voto é ""sim""."
PELA ORDEM;"O SR. ENIO VERRI (PT - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido dos Trabalhadores vai votar ""não"".
Entendemos que, se a imprensa colocou alguma coisa, cada um que se sentir atingido que faça sua defesa, mas de maneira nenhuma chegue às vias de fato no plenário da Câmara. Esta aqui ainda é uma Casa de Leis onde se esperam atitudes civilizadas.
O problema não é quem lê o que está nos jornais, o problema é quem se sente ofendido. A pessoa ofendida que tome as providências contra os jornais e não contra os Parlamentares.
Respeito é bom e ajuda a democracia."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ENIO VERRI (PT - PR. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Deputadas, a nossa bancada começa neste momento um grande debate e, na verdade, ele é usado para fortalecer a obstrução. O debate que fazemos é exatamente sobre aquele que foi feito por meus colegas Parlamentares que me antecederam: o corte do orçamento das nossas universidades federais. 
É um absurdo o que estamos vendo no Brasil hoje. As universidades têm um papel gigantesco, inclusive, e é isso que me surpreende, para a própria iniciativa privada brasileira.
É uma contradição tirar recursos das universidades federais na medida em que neste País não existe investimento privado em pesquisa e desenvolvimento. Toda a inovação tecnológica, tudo o que se pensa em inovação gerencial, o avanço da ciência se dá pura e exclusivamente por financiamento do Estado, via nossos pesquisadores, via nossa universidade.
Num pensamento muito reduzido, costuma-se dizer que as universidades são importantes porque aqueles que lá trabalham consomem na região e geram desenvolvimento. Esta é uma visão reducionista e equivocada, porque o que a universidade contribui na pesquisa e na extensão muda radicalmente não só a face da região, mas também no Estado onde ela está e em todo País.
O que seria do Brasil hoje se não fosse a pesquisa das Universidades? O que seria, Deputado Airton Faleiro, das comunidades rurais, se não fosse o trabalho de extensão das nossas universidades, dos cursos de Agronomia, e Medicina, de Assistência Social, de Administração de Empresas e tantos outros, que estão presentes nas periferias, levando lá o conhecimento, organizando a sociedade e lhe dando condições de desenvolvimento e de melhoria da qualidade de vida?
As universidades sempre tiveram um papel revolucionário na história do Brasil. Quando se corta o Orçamento em 30%, não estamos falando apenas de reduzir o papel higiênico, a limpeza, estamos falando em parar totalmente a universidade, estamos falando em conter qualquer perspectiva de avanço tecnológico e da própria ciência.
O que se quer fazer com este corte está absolutamente dentro daquilo que eu temia do Governo Bolsonaro: transformar o Brasil numa republiqueta, voltarmos ao século XIX e aumentar, ainda mais, a nossa dependência dos Estados Unidos. Se que é isso que Bolsonaro quer, esta Casa não pode admitir isso. Exigimos que volte o orçamento das universidades federais!"
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ENIO VERRI (PT - PR. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, V.Exa. pode retomar meu tempo, por favor? Obrigado.
Sr. Presidente, Sras. e Srs. Deputados, nós retomamos aqui o debate que havia sido iniciado. Hoje, o Partido dos Trabalhadores está em obstrução política. Não se trata, de maneira nenhuma, de dizer se determinada medida provisória é mais importante do que outra ou se essa medida provisória vai ou não mudar a vida da população. Trata-se de entender a importância das universidades federais na vida da população brasileira;
Quando eu ouço o Parlamentar da base do Governo dizer que as universidades são importantes, mas que deveríamos deixar isso para outro momento, pergunto: qual o momento e qual o local, senão a Câmara dos Deputados? Não existe local mais privilegiado do que esse para refletirmos o papel das nossas universidades públicas e principalmente a importância que tem esse corte no Orçamento.
O Presidente Bolsonaro, nesses seus 120 dias, tem condenado o nosso País ao atraso. Todos os nossos Estados produtores estão sofrendo com os péssimos acordos internacionais feitos por um incompetente Ministro das Relações Exteriores. Ele só piora a vida do agronegócio da agricultura familiar. Temos um Ministro da Educação que trata da educação como um negócio privado, que usa a lógica do mais dinheiro ou menos dinheiro, sem entender o quanto custa isso a longo prazo na competitividade do Brasil, na capacidade de implemento do empreendedorismo, na capacidade de refletirmos o que nós somos no mundo e qual o papel que nós podemos ter. 
Sr. Presidente, é um grande equívoco mudarmos de assunto. Só há uma pauta nesta Casa e só um motivo para estarmos reunidos: retomarmos o orçamento das nossas universidades pública. Precisamos refletir: sem o avanço tecnológico, sem a ciência, que tipo de emprego vamos gerar? 
Quando se diz que criar mais empregos é mais importante do que discutir as universidades, pergunto a V.Exa.: que tipo de emprego vai ser criado? De cortador de cana, de quem vai trabalhar no porto, carregando peso nas costas, de jardineiro?
É esse o cargo que querem criar? Os cargos que, de fato, honram as pessoas são os que mudam a realidade brasileira e que fazem da ciência um instrumento para fazer do Brasil uma sociedade mais justa e mais equilibrada. Qualquer movimento que não tenha visão de longo prazo e não veja a importância estratégica das universidade é um movimento equivocado. Qualquer defesa nesse sentido é uma defesa de quem não entende o Brasil. Vir aqui e defender que as universidades continuem sem esse recurso é não entender o Brasil, é não conhecer a realidade brasileira, é defender interesses que eu julgo, no mínimo, escusos. 
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. ENIO VERRI (PT - PR. Pela ordem. Sem revisão do orador.) - Nós entendemos, Sr. Presidente, que o PLV avançou muito, resultado do debate das negociações que ocorreram, em especial nas pautas que atingem os movimentos sociais, os índios, a questão do INCRA e mesmo a questão do retorno de alguns conselhos, como o CONSEA. Achamos que foi um grande avanço no sentido de que esta Casa mostra que, quando quer, constrói um bom acordo, que é bom para o País. Infelizmente, nem sempre o próprio Governo consegue entender isso e, às vezes, faz oposição a ele mesmo. Mas olhando o Brasil e olhando o avanço que houve, nós seremos favoráveis. 
O voto é ""sim""."
PELA ORDEM;"O SR. ENIO VERRI (PT - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, alguns Parlamentares aqui deveriam olhar primeiro o laranjal do próprio pomar para depois falar dos outros. Aí ficariam mais à vontade. Respeito é bom, e todo mundo gosta.
O PT orienta ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. ENIO VERRI (PT - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na verdade fazer uma lei em que não haja sanções para quem não a cumpra, então não precisa fazer. Ao mesmo tempo, se a fazemos com valores pecuniários insignificantes, os empresários ou outros setores vão dizer o seguinte: ""Vale o risco"", e aí tendem a não cumpri-la.
Sem dúvida nenhuma, se acreditamos nesse projeto - e o Partido dos Trabalhadores acredita nesse projeto -, é preciso que tenhamos de fato multas com valores adequados.
Nós encaminhamos o voto ""sim""."
PELA ORDEM;"O SR. ENIO VERRI (PT - PR. Pela ordem. Sem revisão do orador.) - Muito obrigado. 
Provavelmente, hoje será colocada em pauta nesta Casa a Medida Provisória nº 871, norma injusta, que extermina os sindicatos dos trabalhadores rurais em todo o País. E, pior, cria uma grande injustiça quanto aos trabalhadores afastados. Há um número de pessoas afastadas por doença que, mesmo sentindo dores, mesmo não enxergando ou andando direito, serão obrigadas a voltar ao trabalho por causa dessa medida provisória. Além disso, há previsão de se remunerar o médico perito que fizer com que o trabalhador, mesmo com dificuldade, volte ao trabalho.
Essa medida provisória tem que ser derrubada, não pode ser aprovada de maneira nenhuma! Ela será apenas o pontapé inicial da, tão injusta quanto ela, reforma da Previdência. A reforma da Previdência é muito mais prejudicial do que essa Medida Provisória nº 871, que diminui a luta no campo e, principalmente, oprime mais ainda os trabalhadores."
BREVES COMUNICAÇÕES;"O SR. ENIO VERRI (PT - PR. Sem revisão do orador.) - Obrigado, Sra. Presidente. Quero destacar aqui a maneira como fui recebido na cidade de Cruzeiro do Sul, em especial pelo Presidente do Sindicato dos Trabalhadores Rurais daquela cidade, nosso companheiro Barraca, ex-Vereador, uma pessoa que coordenou a nossa campanha naquela região.
Cruzeiro do Sul é uma cidade de trabalhadores rurais em sua maioria. Passa por uma situação muito difícil pela crise econômica que se aprofunda, em especial por conta das políticas adotadas pelo Governo Bolsonaro, fazendo com que os trabalhadores tenham muita saudade de governos anteriores, destacando aqui o Governo do Presidente Lula.
É nesse anseio de que se possa ter no futuro novamente um Presidente da República comprometido com os trabalhadores e trabalhadoras, que se possa voltar a ter um País justo, que o povo de Cruzeiro do Sul se une, trabalha cada vez mais, e principalmente sonha com a saída da democracia para melhorar a sua vida e a vida de todos o povo brasileiro.
Muito obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ENIO VERRI (PT - PR. Sem revisão do orador.) - Sr. Presidente, colegas Deputadas e Deputados, população do Brasil que nos ouve e assiste agora, nosso papel nesta obstrução é absolutamente político. O nosso partido lidera, inclusive, a votação na questão da vaquejada. 
Mas nós estamos discutindo neste momento assunto que é de extrema importância para a população brasileira: a reforma da Previdência. É uma reforma que implica, em 10 anos, uma economia de algo em torno de 1 trilhão de reais, em que quase 80% será financiado por quem ganha até 2 salários mínimos. 
Mais uma vez, os mais pobres têm que financiar o equilíbrio das contas do País. Ao mesmo tempo em que não se faz uma reforma tributária, em que não se cobram tributos sobre juros e dividendos, em que se isenta o agronegócio de impostos - e quando tocamos nesse assunto um monte de gente fica brava, porque não admite que o setor paga poucos impostos e não gera empregos -, faz-se com aqueles que hoje ganham pouco, que não têm saúde adequada, que não têm educação adequada, percam ainda mais. 
O que está para ser votado daqui a alguns minutos é uma reforma em que a pessoa terá que trabalhar 40 anos para receber uma média menor do que seria no cálculo de hoje, em que o homem com 65 anos e a mulher com 62 anos, com pelo menos 20 anos de contribuição, irão receber apenas 60% da média daquilo que contribuíram. Isso não é a nova Previdência; isso é a velha Previdência, que cobra daqueles que produzem a riqueza do País uma conta que não é deles.
Por fim, eu quero ressaltar uma grande contradição do Governo: se essa reforma é tão boa, se é boa para a população, se é boa para o País, por que é preciso que o Governo Bolsonaro libere emendas para aqueles que votarem a favor? Os documentos são públicos. Nós temos informações da bancada de que cada Parlamentar vai receber em torno de 40 milhões de reais em emendas para votar favoravelmente. 
Ora, é esse o tipo de convencimento que é preciso para ela ser aprovada? Isso prova que ela é ruim e que os votos estão sendo comprados. Temos que denunciar, a população tem que saber que ela está sofrendo, mais uma vez, um grande golpe."
PELA ORDEM;"O SR. ENIO VERRI (PT - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT orienta ""sim"", porque entendemos ser extremamente importante discutirmos a reforma da Previdência. E essa pauta, apesar de seu mérito, não é a mais importante neste momento. Essa é uma indicação, e, para o partido, não é questão de princípio.
Portanto, para os colegas do partido que tiverem alguma divergência estou à disposição."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ENIO VERRI (PT - PR. Sem revisão do orador.) - Obrigado, Sra. Presidente, Deputada Soraya Santos.
Colegas Deputados e Deputadas, na verdade, quero aproveitar esta oportunidade para falar sobre o tema que mais aflige o País neste momento: a reforma da Previdência.
Ouvi há pouco um Parlamentar evangélico, com certeza - quem sabe seja até pastor -, defendendo a reforma da Previdência, essa que tira recursos das viúvas, que retira recursos de órfãos. Fala tanto em nome de Deus, e vota numa reforma absolutamente injusta, contra tudo aquilo que diz.
Afinal de contas, que Bíblia eclética é essa? Fala-se no nome de Deus com tanta facilidade, e prega-se tanta injustiça. Defende a fome e a miséria, defende os mais ricos, e não fica nem vermelho! Ora, é preciso pelo menos fazer de conta que acredita no que fala. Nem isso ele faz! Ele nem disfarça, porque defende uma reforma da Previdência que concentra riqueza e tributa só os mais pobres.
Quero ressaltar aqui que uma pessoa que hoje se aposenta pelo que funciona hoje, pelo nosso método, pela nossa política, com 2 mil reais irá se aposentar 1 mil e 300 reais. É isso que esse cristão defende? Ou ele acha que quem ganha 2 mil reais é rico? Porque a reforma da Previdência defende isso. Para a reforma da Previdência quem ganha 2 mil e 200 reais é rico, tanto que ela acaba com o abono do PIS de quem ganha acima de 1 mil e 300 reais.
Hoje, no Brasil, o PIS é pago para quem ganha até 2 salários mínimos. Com esta a reforma sendo aprovada, será só para quem ganha até 1 mil e 300 reais. Vinte milhões de brasileiros e brasileiras deixarão de receber o PIS. Isso é justo? Isso é tirar vantagens de servidores? Isso é absolutamente injusto. Isso é olhar o País só pela ótica da elite, sem se preocupar com os mais pobres, com aqueles que constroem a riqueza deste País.
É preciso parar com tanta contradição. Afinal de contas, nós somos eleitos para defender o conjunto do povo brasileiro, nós somos eleitos para defender o que é melhor para o Brasil. Por que esse pastor não defende tributar os mais ricos, o latifúndio, os bancos, ao invés de defender que se tributem os pobres? Ou vai dizer que quem traz a riqueza para este País são só os ricos? Os ricos se apropriam da riqueza dos mais pobres, essa é a verdade."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ENIO VERRI (PT - PR. Sem revisão do orador.) - Obrigado, Sr. Presidente. Ainda bem que V.Exa. percebeu que eu estava na tribuna, mas acredito que o meu tempo seja maior do que o que está sendo elencado aqui. Peço, por favor, a V.Exa. que observe o meu tempo. O meu tempo não é de 45 segundos. 
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - O tempo de S.Exa. é o de encaminhamento, 5 minutos.
O SR. ENIO VERRI (PT - PR) - Obrigado, Sr. Presidente.
Quero apenas ressaltar a importância deste momento e dizer que, nesta semana, nós pudemos aprender muita coisa.
O jornalista Luís Nassif disse que, ao discutirmos nesta semana a reforma da Previdência, nasceu uma nova escola econômica, a partir deste Plenário e do Governo Bolsonaro: chama-se escola de economia terraplanista. É uma escola que coloca de forma clara que, ao se diminuir salário, tirar direitos e aumentar o desemprego, a economia cresce. Eu não sei onde é que viram isso, é uma coisa muito nova, mas é a cara desse Governo Bolsonaro. Vir aqui defender a retirada de direitos de viúvas e pobres e dizer que isso vai desenvolver o País é de um cinismo gigantesco!
Surpreende-me um outro assunto. Eu já vi no Plenário desta Câmara - e acho absolutamente natural que existam - defensores do agronegócio, da agricultura familiar, da indústria, das trabalhadoras e dos trabalhadores. Mas agora - vejam a coragem! - temos os novos velhos que defendem bancos! Nós temos aqui uma bancada de novos velhos que, muito à vontade, são contra tributar bancos, são contra tributar ricos e são a favor de tributar as viúvas e os mais pobres.
Eu tenho medo do futuro deste País, com uma juventude, representada neste Plenário, que pensa dessa maneira. Pobre País, cuja juventude não tem a mínima sensibilidade social!
Mais do que isso, o nosso destaque, que tem um número simbólico muito importante, que é o 13, mas que representa aqui toda a Oposição, apenas tenta fazer o mínimo de justiça social, ou seja, acabar com esse modelo em que se calcula que, a partir do vigésimo ano, o trabalhador recebe só uma parcela, e a cada ano se corrige em 2%. Isso é um golpe! Afinal de contas, já se calcula a média e diminui o que ele ganha hoje; paga-se só 60% dessa média e, muito mais, ainda há 2% de correção. Será que isso tem um impacto tão grande no Orçamento do País, que não nos permite votar favorável?
Isentaram o agronegócio em 84 bilhões de reais. E eu gosto de falar isto - 84 bilhões de reais! - só para ver aquele Deputado de cara amarrada ficar gritando e esbravejando, defendendo o indefensável, defendendo o agronegócio. Fala que é bom para o Brasil, e condena o nosso povo a morrer de fome e desempregado. É esse o desenho da reforma da Previdência que V.Exas. estão entregando ao País hoje.
E batem palmas, ficam felizes em dizer que houve uma grande conquista para o País! A conquista foi do mercado financeiro. A conquista foi do grande capital. A conquista foi daqueles que defendem o atraso deste País e a entrega do pouco que sobrou de política social de inclusão na mão de uma minoria que não está nem aí para a vida do povo.
Quero deixar aqui a nossa proposta como um símbolo, um símbolo da importância desta matéria. Ainda dá tempo de olharmos esse destaque e darmos a nossa contribuição. Que tenhamos um mínimo de sensibilidade social e pensemos, um pouquinho que seja, em nossos pobres, em nossas viúvas! Que pensemos principalmente no Brasil que esta reforma da Previdência vai entregar à população, daqui a 5 anos.
Há esse papo de que o País vai ficar rico. Com o quê? Com que política? Com esta política aqui, o nosso País está destinado a ser um país de miseráveis, subordinado aos Estados Unidos, batendo palmas e continência para a bandeira americana.
Viva o Brasil!"
