0;1
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO CARLOS HENRIQUE GAGUIM.

Cumprimento a todos os nobres pares desta Casa. Hoje uso esta tribuna para abordar temas importantes em que tenho trabalhado incansavelmente, pelo nosso País e pelo Tocantins. Cito, como exemplo, a PEC nº 2, de 2015, da qual fui Relator, e a Emenda Constitucional nº 100, de 2019, que, promulgada, tornou obrigatória a execução do Orçamento de bancada para Estados e Municípios, o Orçamento impositivo, que garantirá mais de R$ 300 milhões para aqueles entes da Federação.
Desta forma, a regra torna obrigatória a execução de parte das rubricas orçamentárias feitas por bancadas parlamentares estaduais (PEC nº 34, de 2019). Tornou-se a Emenda nº 100 da Constituição Federal de 1988, que garantirá aos Estados e aos Municípios mais recursos financeiros, cerca de R$ 300 milhões, a serem divididos, incluindo o pagamento de 30% do bônus de assinatura do leilão do pré-sal (sessão onerosa) a Estados e Municípios; e também 1% da receita corrente líquida do País aos Estados e Municípios brasileiros. Foi uma grande vitória para equilibrar as contas e gerar mais emprego e renda para a população.
Além disso, destaco o avanço que a bancada do Tocantins, sob a minha coordenação, obteve. Refiro-me à decisão favorável do STJ para a retomada de obras da Ponte de Xambioá, decisão que suspendeu, no dia 29 de maio, os efeitos de liminar do Tribunal Regional Federal da 1ª Região (TRF-1) que negava a continuidade das obras de ponte sob o Rio Araguaia, na Rodovia BR-153, em trecho que liga o Tocantins, em Xambioá, ao Pará. Com certeza, a medida irá beneficiar os moradores da região do Bico do Papagaio e quem trafega pelo local.
Destaco também a entrega de ônibus escolares para 14 Municípios tocantinenses: Barrolândia, Aparecida do Rio Negro, Araguanã, Brejinho de Nazaré, Conceição do Tocantins, Fátima, Lizarda, Natividade, Nova Rosalândia e Xambioá; e a liberação, pelo Ministério da Saúde, de emendas extracota para custeio da saúde dos Municípios em Pedro Afonso, no valor de R$ 1 milhão; de R$ 100 mil para Aguiarnopolis, Araguanã, Barrolândia, Brejinho de Nazaré, Carmolândia, Cariri, Conceição, Cristalândia, Dueré; para Formoso, no valor de R$ 500 mil; e para Itaporã, Juarina, Mateiros, Monte do Carmo, Natividade, Nova Rosalândia, Palmeirópolis, Pedro Afonso, Pequizeiro, Tocantinínia, Xambioá. 
	Friso ainda que, nesses 4 anos de mandato como Parlamentar, destinei mais de R$ 43 milhões para a saúde de mais de 60 Municípios tocantinenses, entre eles: Talismã, Mateiros, Cariri do Tocantins, Barrolândia, Nova Rosalândia, Conceição do Tocantins, Lizarda, Pequizeiro, Tocantínia, Aguiarnópolis, Pugmil, Carmolândia, Palmeirópolis, Chapada de Areia, Caseara, Xambioá, Juarina, Carrasco Bonito, Itaporã, Aparecida do Rio Negro, Monte do Carmo, Almas, Colmeia, Brejinho de Nazaré, São Valério da Natividade, Araguanã, Ponte Alta do Bom Jesus, Paranã, Cristalândia, Peixe, Barra do Ouro, Fátima, Presidente Kennedy, Arapoema, Abreulândia, Alvorada, Monte Santo, Natividade, Aliança do Tocantins, Dueré, Formoso do Araguaia, Dianópolis, Jaú, São Salvador, Lajeado, Miracema, Pedro Afonso, Palmas, entre outros. Além disso, para poços artesianos, foram destinados R$ 65,7 milhões, e para pavimentação asfáltica, um valor aproximado de R$ 42 milhões para os Municípios já citados.
Sr. Presidente, peço que este discurso seja dado como lido e publicado nos meios de comunicação desta Casa e no programa A Voz do Brasil."
PEQUENO EXPEDIENTE;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Sem revisão do orador.) - Sr. Presidente, nós gostaríamos de parabenizar o Sr. Ministro da Educação e o Sr. Presidente da República por terem criado a UFNT - Universidade Federal do Norte do Tocantins.
A sede da universidade vai ser na cidade de Araguaína, mas ela terá um polo na cidade de Guaraí, que nós representamos, e outro na cidade de Xambioá. Vamos fazer com que essa universidade beneficie milhares de jovens.
Esse foi um trabalho de vários Parlamentares, mas, em especial, agora, no final, do Senador Eduardo Gomes e nosso, do Deputado Carlos Henrique Gaguim, como Vice-Líder do Governo. Assim, conseguimos esse avanço para a educação do Estado do Tocantins.
Então, parabenizamos o Presidente da República e o nosso Ministro da Educação. 
Solicito que nossas palavras sejam divulgadas no programa A Voz do Brasil, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Sem revisão do orador.) - Sr. Presidente, nobres pares, os nossos Prefeitos estão tendo dificuldades relativas a obras empenhadas pela Caixa Econômica Federal em novembro e dezembro. 
No nosso Estado, assim como no Pará e em vários outros Estados, são 5 a 6 meses de chuva, o que impediu os Prefeitos e os empresários a darem continuidade às obras que estavam em andamento. Várias cidades nossas entraram em contato com a Caixa para que ela aceitasse os projetos e desse continuidade às obras. O Ministro Paulo Uebel entrou para desburocratizar, mas ele só fez atrapalhar. Veio para o Ministério do Planejamento, mas ele só está atrapalhando. Só faz reunião, reunião, reunião, e não se decide nada.
Esta semana, Sr. Presidente, foi preciso que um prefeito pedisse a um juiz que desse uma liminar autorizando a Caixa a fazer a medição e pagar. Quer dizer, nós trabalhamos por um mês aqui, fizemos reunião na Caixa, no Ministério do Planejamento, e o nosso trabalho vai por água abaixo perante os nossos líderes, os nosso prefeitos.
Se for para criar um Ministério, uma Secretaria, para desburocratizar, mas ficar com uma enrolação dessas, não precisa. Então, que se deixe como está, porque a nossa intenção é que as coisas andem, que o progresso possa chegar, que os prefeitos possam fazer o seu trabalho e que nós Parlamentares possamos fazer o nosso. E o Secretário, Sr. Paulo Uebel, acho que não precisa ficar, não.
Peço a V.Exa. que minhas palavras sejam registradas no programa A Voz do Brasil.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO CARLOS HENRIQUE GAGUIM.

Sr. Presidente, Sras. e Srs. Deputados, hoje venho a esta tribuna para dizer que encerrei o primeiro semestre de 2019 com um saldo positivo para o Tocantins. Estive reunido com vários Ministros, em Brasília, deliberando sobre importantes obras e as prioridades essenciais nas áreas de educação, saúde e segurança pública do Estado, além de tratar de emendas orçamentárias destinadas aos Municípios tocantinenses.
A primeira conquista foi a assinatura, pelo Ministro da Infraestrutura, Tarcísio de Freitas, da ordem de serviço para o início das obras da Ponte de Xambioá, sobre o Rio Araguaia, entre os Municípios de Xambioá, no Tocantins, e São Geraldo do Araguaia, no Pará. O valor destinado para a obra é oriundo de emenda de bancada dos 11 Congressistas do Tocantins, um trabalho de toda a bancada do Tocantins, com recursos de todos os Parlamentares tocantinenses. 
Aproveito o momento para agradecer ao Ministro o trabalho desenvolvido em prol do Tocantins e por reconhecer a importância dessa obra, não apenas para o nosso Estado, mas também para o Pará e para toda a Região Norte, pois se trata de obra viária de integração nacional que vai consolidar a BR-153 como um dos principais corredores rodoviários para o transporte de passageiros e cargas do Brasil.
No ato de assinatura da ordem de serviço, toda a bancada federal cobrou do Ministro a devolução do valor de R$70 milhões, já que o valor aportado do Orçamento Geral da União, em 2016, foi na ordem de R$100 milhões para o início das obras, mas foi modificado no Orçamento de 2017, ficando apenas valor na ordem de R$30 milhões.
Na área da educação, avançamos nos estudos relativos ao processo de emancipação e concretização da Universidade Federal do Norte do Tocantins - UFNT. Em audiência com o Ministro-Chefe da Casa Civil, Onyx Lorenzoni, e o Ministro da Educação, Abraham Weintraub, o Ministro da Educação sinalizou de forma positiva às demandas apresentadas e destacou que o projeto da UFNT se encontra em consonância com o planejamento do Ministério da Educação.
No Ministério de Minas e Energia, tratei, juntamente com o Governador do Tocantins, Mauro Carlesse, do relevante projeto da Usina Hidrelétrica de Ipueiras, com a finalidade de fortalecer a matriz energética do Brasil. Essa Usina representa hoje elevado ganho econômico para o Estado, uma vez que, com capacidade de produção de 480MW, dá ao Tocantins potencial para ser forte fornecedor de energia para todo o Brasil. Trata-se de um investimento de R$4 bilhões que irá contribuir significativamente para geração de 4 mil empregos no Estado, o que significa mais renda e desenvolvimento econômico para o Tocantins.
Já com o Ministro do Desenvolvimento Regional, Gustavo Canuto, reforcei o pedido para aprovação do plano de trabalho da revitalização dos Projetos de Irrigação Manuel Alves e São João e solicitei, ainda, a continuidade da análise da prestação de contas do convênio referente ao Projeto Sampaio, além de pautas municipalistas dos Prefeitos da minha base e uma relativa ao andamento dos R$15 milhões destinados ao Município de Paraíso do Tocantins para pavimentação asfáltica de vias urbanas.
Outros avanços importantes foram dois empréstimos: o primeiro, no valor de R$453 milhões, junto ao Governo Federal, para obras estruturantes no Estado e nos Municípios; o segundo, no valor de R$130 milhões, para a construção da nova ponte de Porto Nacional. Esses empréstimos foram concedidos pela Caixa Econômica Federal ao Estado do Tocantins. Estive presente no evento, em Palmas, e posso assegurar que, com esses investimentos, haverá mais desenvolvimento no Tocantins e emprego e renda para a população.
Ainda no Tocantins, desta vez em Brejinho de Nazaré, tive a honra de prestigiar o lançamento do 1º Projeto de Criação de Tilápias em Tanques-Rede no Lago Luís Eduardo Magalhães, um projeto de minha autoria e fruto do meu trabalho e compromisso como Parlamentar, através de recursos que consegui liberar para o Tocantins, em Brasília. O projeto é uma importante medida para geração de mais de 3.500 empregos para a população do Tocantins. Nosso objetivo é levar mais 200 deles aos Municípios tocantinenses. 
O trabalho que desenvolvi no primeiro semestre de 2019 também se estendeu à valorização dos profissionais da Odontologia. Na semana passada, por exemplo, recebi o Presidente do Conselho Federal de Odontologia - CFO, o cirurgião-dentista tocantinense Dr. Juliano do Vale, e os Presidentes de Conselhos Regionais de Odontologia de todo País, em apoio à classe. Há várias pautas da Odontologia que estão em andamento na Casa. Como Deputado e Presidente da Frente Parlamentar da Odontologia, vamos trabalhar para votar essas matérias que são de interesse do Brasil inteiro.
Destaco que, nesta quarta-feira, 4 de setembro, após o empenho e o trabalho diário da coordenação da bancada, em Brasília, o Ministério da Saúde liberou R$22 milhões em emendas de bancada para os Municípios tocantinenses. Esses recursos são oriundos da emenda de bancada acordada, em 2018, pelos seguintes Parlamentares: os Senadores Ataídes Oliveira, Vicentinho Alves e Kátia Abreu; e os Deputados Federais Carlos Gaguim, César Halum, Irajá Silvestre, Josi Nunes, Vicentinho Júnior, Dulce Miranda, Lázaro Botelho e Professora Dorinha.
Por fim, gostaria de reforçar o meu compromisso trabalho de com os seguintes Municípios tocantinenses: Abreulândia, Aguiarnópolis, Aliança do Tocantins, Almas, Alvorada, Aparecida do Rio Negro, Araguanã, Arapoema, Barrolândia, Brejinho de Nazaré, Cariri do Tocantins, Carmolândia, Carrasco Bonito, Caseara, Chapada de Areia, Colmeia, Conceição do Tocantins, Cristalândia, Dianópolis, Dueré, Fátima, Formoso do Araguaia, Itaporã do Tocantins, Jaú do Tocantins, Juarina, Lagoa da Confusão, Lizarda, Mateiros, Monte do Carmo, Monte Santo do Tocantins, Natividade, Nova Rosalândia, Palmeirópolis, Paranã, Peixe, Pequizeiro, Piraquê, Ponte Alta do Bom Jesus, Presidente Kennedy, Pugmil, Sandolândia, São Salvador do Tocantins, São Valério, Talismã, Tocantínia, Xambioá. 
Sr. Presidente, peço que este discurso seja publicado nos meios de comunicação desta Casa e no programa A Voz do Brasil."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de parabenizar V.Exa. pelo trabalho.
Em relação a este PLN, a bancada do Tocantins alocou recursos para a saúde nos 139 Municípios do Estado. Os Prefeitos estão clamando pela liberação desses recursos.
Os recursos de que trata este projeto vão favorecer os hospitais do Tocantins e de todo o Brasil. Infelizmente, os nossos dois Senadores não estão aqui para votar este projeto, importante para o Brasil e também para o Tocantins.
Quero deixar bem claro, Sr. Presidente, que esta votação é pelo nosso Estado e pelo Brasil."
COMO LÍDER;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Como Líder. Sem revisão do orador.) - Sra. Presidente e nobres pares, quero parabenizar a Deputada Tereza Nelma pela brilhante explanação do projeto, importante para o País.
Sra. Presidente, nós viemos aqui também parabenizar o Presidente da República e o Presidente da Câmara dos Deputados na questão das emendas impositivas para os Estados. Houve um trabalho de todos os Parlamentares, de todos os Líderes, mas especialmente do Presidente Rodrigo Maia e do Presidente Jair Bolsonaro, com sua equipe econômica.
Tive a oportunidade de ser o Relator, em 2015, do projeto que determinou, para os Estados e os Municípios, a repartição da cessão onerosa, que também foi um trabalho do Presidente Rodrigo Maia, na questão da divisão para todos os Municípios do País. 
Agora, com a aprovação da Casa e do Senado, o menor Município do País vai receber em torno de 800 mil reais. Isso fará com que esses Municípios possam quitar as suas dívidas previdenciárias e do 13º salário. Houve um avanço jamais visto nesta Casa. Falo aqui principalmente em nome do Tocantins, mas, também, em nome de todos os Prefeitos do Estado. Isso não é só para os Prefeitos, é para as cidades, é para o povo que mora nas cidades, que são menos Brasília e mais Municípios.
Foi uma grande honra para nós termos assinado, no Senado, junto com o Presidente Davi Alcolumbre, a Emenda Constitucional nº 100, de 2019. O orçamento impositivo foi um trabalho nosso desde 2015. Agora, as bancadas estão fazendo reuniões para a divisão desses recursos entre Estados e Municípios. E nós teremos o privilégio, principalmente o Deputado Carlos Henrique Gaguim, com a nossa bancada do Tocantins, o Senador Eduardo Gomes e vários líderes, de destinar 100% da nossa emenda para a área de saúde, para os hospitais do nosso Estado, e ajudar o Governador Mauro Carlesse. O valor será dividido entre todos os Municípios do Estado. O pequeno posto de saúde vai ter recursos dessa divisão, desse orçamento impositivo, do qual nós tivemos a honra de ser o Relator, tendo trabalhado por 24 horas nesses 5, 6 anos.
Parabenizo ainda o Governo porque manhã vai acontecer, no nosso Estado, uma audiência pública sobre a implantação da Transbananal. Estivemos com o Presidente da República, Jair Bolsonaro, o Senador Eduardo Gomes e o Governador Mauro Carlesse, no sentido de fazer essa rodovia, obra importante, que vai para Mato Grosso, passando pelo Tocantins, para jogar na malha da Ferrovia Norte-Sul, diminuindo a distância em mais de 1.200 quilômetros, no escoamento da produção de soja, milho e algodão, para o Porto de Itaqui e o Porto de Barcarena. Isso é desenvolvimento.
Parabenizo o Governador Mauro Carlesse. O Estado estava com 58,9% da Lei de Responsabilidade Fiscal comprometidos, e o Governo, em um gesto corajoso, abaixou para 47% a nossa LRF, passando o Tocantins, dos trilhos da letra C, para a letra B na classificação de investimentos.
Agora, Tocantins teve uma vitória no TCU. O Estado comprovou aos Ministros do órgão - e os parabenizo -, através de dados estatísticos, que o FPE pode ser garantia de financiamento para os Estados. O Tocantins foi o primeiro que enxugou seus gastos, demitindo mais de 15 mil funcionários. Esse financiamento que o TCU aprovou vai fazer com que todos os Estados brasileiros, todas as cidades do Brasil possam usá-lo, mas com responsabilidade, enxugando a máquina pública. Esses 15 mil funcionários vão se tornar 50 mil contratos novos da iniciativa privada, do pequeno produtor, do agropecuarista, do plantador de soja e do pequeno empresário local.
É neste sentido que nós parabenizamos o Governo: por tomar atitudes coerentes com o desenvolvimento. Nós só temos a agradecer ao Governo do Presidente Bolsonaro, no sentido de olhar todos os Estados da Amazônia.
Anuncio ainda que vamos lançar hoje, no Tocantins, o programa Pátria Amada Mirim. Nosso projeto prevê atender 50 mil jovens. O intuito do programa é promover a inclusão socioambiental, por meio da Secretaria de Meio Ambiente e Recursos Hídricos. Vamos começar com 10 mil jovens nas pequenas cidades. Esses jovens vão frequentar as escolas, mas de forma voltada para o meio ambiente, para a conservação dos nossos rios, dos nossos lagos e das encostas. Vão ser os pioneiros mirins do Pátria Amada ambiental. Queremos, em 3 anos, beneficiar mais de 50 mil jovens. Em Governo anterior, foi lançado o programa Pioneiros Mirins, mas voltado para a área da educação. Agora, juntamos a educação com a área ambiental, projeto do Governo Mauro Carlesse e apoiado pelo Presidente da República, Jair Bolsonaro. Vai ser um programa modelo no Brasil, fazendo com que, daqui a 10 anos, possamos chegar a milhões de árvores plantadas e ter o leito dos nossos rios preservados.
Tive a honra, também, de saber que já está na Comissão de Constituição e Justiça uma proposição nossa. É o projeto Nasce uma Criança, Planta-se uma Árvore. Já passou por três Comissões, está na Comissão de Constituição e Justiça e vai ser aprovado - nós vamos aprová-lo. Assim, quando uma criança nascer, os pais vão ser obrigados a plantar uma árvore. Vai ser bom: quanto mais crianças nascerem, mais o meio ambiente, a natureza estarão presentes.
Gostaria, Sr. Presidente, de aqui hipotecar o meu apoio irrestrito ao Presidente Rodrigo Maia, pelo excelente trabalho que vem fazendo na Câmara dos Deputados. Ao longo de todos os anos que se passaram, não houve um Presidente nesta Casa que lutasse tanto em defesa do Parlamentar, em defesa do Brasil, em defesa dos Municípios e dos Estados. Quero, de público, deixar o meu total apoio e minha confiança neste grande brasileiro: Rodrigo Maia.
Muito obrigado."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu conclamo os nobres Parlamentares, Senadores e Deputados, a votar esse PLN.
Sou Relator do PLN 48, que é muito importante para a saúde, para a segurança pública, para a agricultura, para a cidadania. O prazo está em cima da hora. O final do ano está chegando. É importante e há consenso. Eu tenho certeza de que os Parlamentares vão votar em bloco, como V.Exa. falou. 
Então, eu conclamo os Parlamentares a votar. Quase 9 bilhões de reais, Sr. Presidente, vão entrar na economia, vão entrar nos nossos Municípios e nos nossos Estados, na área de saúde principalmente.
Muito obrigado."
ORIENTAÇÃO DE BANCADA;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o Governo vota ""sim"" e parabeniza V.Exa., o Presidente Rodrigo Maia, todos os Líderes, o nosso Presidente Marcelo Castro, da CMO, o Líder Eduardo Gomes, que ajudou nesses projetos que vão beneficiar todos os Ministérios deste País e também o nosso Presidente da República.
Parabéns, Presidente Davi Alcolumbre!
Parabéns, Presidente Rodrigo Maia!"
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Sem revisão do orador.) - Sr. Presidente, quero informar que o Presidente da República esteve lá em Tocantins na semana passada, juntamente com a bancada e com o Líder do Governo, o Senador Eduardo Gomes, para assinar contratos importantes para o Estado, pelos quais há 2 anos vimos lutando. Infelizmente, contra esses contratos entraram na Justiça, na época da eleição. Falarem que eram contratos tinham cunho eleitoral, mas nós os desbloqueamos na Justiça. O TCU deu como garantia o aval do FPM - Fundo de Participação dos Municípios, com responsabilidade.
Esses contratos vão sair, sim, Sr. Presidente, para o povo de Tocantins e para os Prefeitos. Tenham a certeza de que vão sair, porque nós estamos lutando 24 horas para que esses recursos cheguem aos 139 Municípios, cheguem à Prefeitura de Gurupi, cheguem ao hospital, cheguem à Ponte de Porto Nacional. São 130 milhões de reais para sair.
Este é um compromisso do Governo Mauro Carlesse, e nós estamos aqui trabalhando 24 horas nesse sentido. A folha do Governo estava nas letras E e F. Agora estamos na letra C. Estamos concluindo todos os nossos projetos. No ano que vem, vamos passar para letra B. Já estamos com um projeto de 1 bilhão e 200 milhões para ser concluído e aplicado nos 139 Municípios, porque esse é o compromisso do Governador, que tem trabalhado 24 horas.
Esse trabalho foi do Presidente da Caixa Econômica Federal e do Senador da República do nosso Estado, que fizeram, sim, uma carta de intenções. Com essa carta de intenções, na virada do quadrimestre, vamos estar com esse dinheiro em caixa!
Peço que nossas palavras sejam registradas no programa A Voz do Brasil e nos demais meios de comunicação desta Casa, Sr. Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero informar que acabamos de votar o Orçamento na CMO.
Quero parabenizar o Senador Marcelo Castro. 
O nosso Orçamento acabou de ser votado na CMO. Esta Casa, imediatamente, poderá votá-lo, para o crescimento do Brasil.
Parabéns ao Líder Eduardo Gomes!"
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero deixar registrado o compromisso do Governador Mauro Carlesse com a cidade de Araguaína. O Governo tem trabalhado e tem investido naquela cidade, tem feito a sua parte.
O Governo saiu da classificação com letra ""c"" e está agora adequando-se para ficar classificado com a letra ""b"", no que se refere aos nossos empréstimos. O Governo Mauro Carlesse tem mantido a folha de pagamento em dia, tem pago o 13º salário, não deve praticamente nada, está tentando fazer aquilo que é obrigação do Governo. Então, venho aqui defender o Governo do Tocantins, que está trabalhando com austeridade e investindo em todos os Municípios.
Para a cidade de Araguaína, a bancada destinou no ano passado e no ano retrasado quase 70 milhões. O Governador Mauro Carlesse está fazendo o quê? Está dividindo esse bolo, essa ajuda, entre os 139 Municípios. O Governo Mauro Carlesse tem que cuidar dos 139 Municípios do Estado, independentemente de questões políticas, não só da cidade de Araguaína. De 2017 para 2018, foram destinados quase 80 milhões só para uma cidade. Isso é inadmissível. Temos que ajudar todos os pequenos Municípios, onde vive o cidadão mais humilde. Esse é o compromisso do Governador Mauro Carlesse, que tem investido, sim, na cidade de Araguaína. Vamos trabalhar pela cidade de Araguaína, independentemente de o Prefeito querer ou não. Esse é um compromisso que o Governador Mauro Carlesse fez, apesar de ter perdido três eleições em Araguaína, apoiado pelo atual Prefeito e pelo Deputado. Apesar disso, o Governador Mauro Carlesse vai trabalhar por Araguaína e por Tocantins.
Muito obrigado, Deputado Dr. Luiz Antonio Teixeira Jr."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, só para dizer ao nobre Relator que essa emenda não é inconstitucional. Ela não tem vício, porque visa alterar legitimamente a Lei nº 10.304, de 2001, buscando transferir áreas que atualmente se encontram no domínio da União ao Estado do Tocantins, e, indispensavelmente, o desenvolvimento do Estado.
De tal forma, não ofende, Sr. Presidente, a Constituição. Quero dizer que são milhares e milhares de produtores do Tocantins que necessitam disso e há mais de 30 anos estão aguardando esse projeto. Eu gostaria de conclamar.. Se deixar ir a voto, conseguimos os votos com os Líderes. Eu tenho certeza de que conseguimos e vamos beneficiar todo um sistema produtivo, todo o Estado de Tocantins, que é importante para milhares de trabalhadores e agricultores.
O nosso voto é favorável. O partido vota favorável ao projeto, mas que se inclua o Tocantins, que dê essa oportunidade ao Tocantins, Sr. Presidente.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Deputado, podemos combinar de produzir outro projeto, como fizemos com esse.
O problema é que o acordo é construído em cima desse texto. Senão, desorganiza tudo. Eu dei a minha palavra. Podemos construir uma solução, como estamos construindo agora em relação à matéria original da 901. Não tem nenhum problema com o Tocantins, muito pelo contrário, até pela admiração que tenho por V.Exa.
O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO) - Muito obrigado."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Apenas gostaria de agradecer ao Presidente a sensibilidade em relação ao Tocantins. E para não quebrar o acordo, atendendo ao Deputado Jhonatan de Jesus - agradeço aos Deputados do Tocantins que hipotecaram apoio a essa emenda, a esse projeto importante para o Estado, bem como a todos que aqui publicamente falaram, os Deputados Eli Borges, Osires Damaso e Vicentinho Júnior, a todos que hipotecaram apoio nesse sentido -, vamos construir um texto o mais rapidamente possível para que possamos votar.
É de extrema urgência esse projeto, mas não haverá quebra de acordo para nós, o Deputado Gaguim e o Deputado Miranda, a quem quero agradecer, porque foi sensível e está nos representando, bem como o Deputado Hildo Rocha, que também assinou a nossa emenda.
O Tocantins só tem a agradecer. 
Muito obrigado, Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres pares, volto a esta tribuna para conclamar os Poderes, os Parlamentares, o nosso Presidente da Câmara e o nosso Presidente do Senado a discutirem a questão das eleições. Não é possível haver eleições este ano, com esta pandemia que está afetando o mundo, o nosso País.
A preocupação de todos nós diz respeito a esse dinheiro que seria gasto nas eleições e poderia ser usado na saúde, para ajudar os grandes e os pequenos Municípios. A nossa intenção é essa.
Conclamo todos os que estão me ouvindo. Falei hoje com o Presidente Aroldi, da Frente Nacional de Prefeitos, e, de acordo com uma pesquisa realizada entre os Prefeitos, não deve haver eleição este ano.
Temos que urgentemente fazer um planejamento estratégico com todos os Prefeitos, para que esses recursos sejam usados na área da saúde nos pequenos Municípios, nas comunidades e nas favelas das grandes cidades. Se houver eleição no final do ano, vai complicar tudo. Essa doença pode se disseminar, e ninguém sabe o que pode acontecer.
Então, tenho certeza de que todos nós unidos vamos conseguir sim fazer as eleições coincidentes. Se assim o fizermos, Sr. Presidente, poderíamos usar esses recursos na saúde. Em 10 anos, seriam 12 bilhões de reais, somando os recursos do fundão, o fundo eleitoral, que não seriam utilizados, e os custos das eleições para o TSE.
Por isso, eu faço essa conclamação aqui, Sr. Presidente. Represento o Tocantins, onde 99% dos 139 Prefeitos querem também a prorrogação das eleições para 2022, para realizarmos uma única eleição, com menos gastos e mais dinheiro para a saúde.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de parabenizar a cidade de Palmas, que hoje faz 31 anos. Sou um dos primeiros moradores daquela cidade e peço ao seu povo que mantenha a esperança. 
Estamos aqui em Brasília trabalhando no sentido de levar recursos para o Estado de Tocantins e, principalmente, para a cidade de Palmas, que é a nossa cidade, onde temos a nossa base. Estamos trabalhando para levar recursos em especial para a saúde. Eu e o Senador Eduardo Gomes destinamos recursos para equipar o Hospital Geral de Palmas com os aparelhos necessários. Eu sei que estão demorando, mas vão chegar. Nós estamos alocando recursos das nossas emendas de bancada, estamos fazendo a nossa parte, diante da preocupação que temos com a bela cidade de Palmas, que tanto amamos.
Esperamos muito em breve sair dessa situação difícil que está acontecendo no Brasil.
Parabéns à cidade de Palmas pelos seus 31 anos! Parabéns ao povo de Palmas!
Obrigado, meu querido Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, uso da palavra somente para parabenizar o nosso Líder Eduardo Gomes, no Senado Federal, e o nosso Líder Vitor Hugo, aqui na Câmara dos Deputados.
Quero dizer, Sr. Presidente, que nunca foi liberado tanto recurso para o Tocantins. O Presidente da República, através do Ministro Ramos, está liberando recursos para a saúde. Todas as Prefeituras receberam, de 1 ano e meio para cá, o teto, o máximo. Está chegando, sim, para todos os Municípios, recurso para a saúde. Eu represento mais de 55 Prefeitos. Todos os meus Prefeitos receberam esses recursos.
Lá no Tocantins, meu querido Presidente, nós estamos com mais de 300 máquinas da bancada, as quais o Presidente da República Jair Bolsonaro, por intermédio de recursos de seu Ministério, pagou. Vão chegar, da bancada, mais de 300 ônibus, também pagos. Quando eu era coordenador da bancada, o Ministro deixou esse dinheiro em caixa para pagar a fábrica. Os ônibus estão lá em Palmas - emenda de bancada -, e há mais 150 ônibus que nós conseguimos, juntamente com o Líder Eduardo Gomes, sem falar nas mais de 300 máquinas adquiridas por meio das emendas da bancada. No ano passado, também enquanto eu era coordenador, nós conseguimos isso, em parceria com o Governo. E quero agradecer também à Superintendência do Desenvolvimento da Amazônia - SUDAM a parceria. Há hoje 300 máquinas para serem entregues ao Estado do Tocantins, para se alavancar o desenvolvimento.
Não vamos esquecer a Ponte de Xambioá, que o Governo está colocando recurso e está tocando. Eles vão colocar recursos neste começo da Ponte de Xambioá, que a emenda de bancada de Parlamentares ajudou.
Quero parabenizar o Presidente da República, que não está faltando com o Tocantins na questão de salvar vidas. Há recurso para os 139 Municípios, independentemente de questão política. Eu gostaria de deixar isto registrado aqui. Estou falando em nome do Tocantins.
Muito obrigado, querido Presidente."
