0;1
PELA ORDEM;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, ouvi atentamente o que disse a Líder Joice e conversei com o Deputado Major Vitor Hugo, que se comprometeu, em nome do Governo, a, na próxima semana, montar uma força-tarefa, numa reunião no Palácio, com a bancada de Roraima. 
E eu sugeri ainda convidar o Presidente do Tribunal de Justiça, convidar o Governador do Estado de Roraima, convidar o Ministério Público Federal e o Ministério Público Estadual e montar uma força-tarefa para tentar resolver essa questão.
O Republicanos, então, vota ""não"", Sra. Presidente."
PELA ORDEM;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu estava conversando agora com o Deputado José Guimarães, pedindo a participação, a parceria, para que pudéssemos inverter a pauta e votar a LDO e os PLNs.
Eu acho que estamos chegando a esse acordo para poder fazer essa inversão. Eu queria que o PT também se manifestasse, falasse, para que pudéssemos votar o PLN e a LDO."
BREVES COMUNICAÇÕES;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Sem revisão do orador.) - Sr. Presidente, eu fico muito feliz com a bancada do Republicanos por, mais uma vez, receber o nosso amigo Deputado Ronaldo Martins, um defensor dos direitos do povo de Fortaleza, dos direitos do povo do Brasil.
Nos últimos 4 anos, S.Exa. mostrou a sua capacidade neste Parlamento representando seu Estado.
Portanto, a bancada do Republicanos, em nome de todos os colegas, dá boas-vindas ao nosso amigo Ronaldo Martins. Desejamos que o seu mandato seja de mais luta e de muito mais vitórias para o povo do Ceará."
PELA ORDEM;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria fazer um breve comentário pelo Republicanos. Nós temos, dentro do partido, pessoas que são favoráveis e pessoas que são contrárias à matéria. Então, hoje o Republicanos resolveu que vai liberar a sua bancada, e cada um votará de acordo com a sua convicção. 
Eu queria fazer um acordo, porque agora há pouco estava falando com o Deputado Daniel Coelho, Líder do Cidadania, para tirar esse kit obstrução, para podermos fazer apenas discussão da matéria e não a deliberação hoje. Então, deixamos para votá-la amanhã e hoje só fazemos essa discussão. Eu acho que fica bom para todo mundo. E nós fazemos a discussão da matéria de forma tranquila."
PELA ORDEM;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Pela ordem. Sem revisão do orador.) - Presidente, o que eu dizer era exatamente nesse sentido, ou seja, ouvi aqui o Deputado Capitão Augusto falar, várias vezes, sobre o projeto anticrime, como se o Parlamento não quisesse votá-lo, o que não é verdade. Foi formado um Grupo de Trabalho na Câmara - estão aqui a Deputada Margarete Coelho, que foi a Presidente, e os Deputados Lafayette de Andrada e Gilberto Abramo, membros pelo Republicanos. Nós não estávamos nos furtando a assinar. Pelo contrário: se quiserem, nós do Republicanos apresentamos o pedido de urgência, assinado por todos os Líderes, para votarmos o trabalho feito pelos Parlamentares da Câmara.
O que não podemos admitir é que fiquem repetindo aqui que não queremos assinar, de modo a sair assim na imprensa, para jogarem a sociedade contra o Parlamento. Estamos cansados disso, Presidente.
Obrigado."
PELA ORDEM;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, fui pego de surpresa, mais uma vez, por esse acordo, que não passou por mim. Mas faço parte de um bloco, e há a orientação do meu partido. Não vou prejudicar a maioria por causa de um desentendimento e de acordo que não foi firmado com o Republicanos.
O SR. VERMELHO (PSD - PR) - É isso aí.
O SR. JHONATAN DE JESUS (REPUBLICANOS - RR) - Eu quero deixar isto bem claro, para que fato como esse não se repita: da próxima vez em que for firmado um acordo neste plenário, devem ser chamados os Líderes, e não se diga simplesmente que está feito o acordo. O acordo tem que ser feito e ratificado por todos.
Vamos votar ""sim"", mas não acreditamos que será cumprido o acordo que foi feito."
PELA ORDEM;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos entende que esta emenda não vai chegar a lugar nenhum, porque não garante a efetividade desse licenciamento em 90 dias. Então, ela vai servir só como um prazo escrito, porque não vai haver nenhuma jurisprudência garantindo que, dentro de 90 dias, se faça o processo de licenciamento.
Por isso, nós vamos votar ""não""."
PELA ORDEM;"O SR. JHONATAN DE JESUS (Bloco/REPUBLICANOS - RR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu conversei há pouco com o Líder do PP, o Deputado Arthur, e com o Líder da Maioria na Câmara, o Deputado Aguinaldo. O entendimento dos partidos de centro é que nós devemos limpar a pauta do Congresso Nacional. Por isso, nós acordamos fazer este entendimento, para retirar todos os destaques e tentar votar de forma consensual. 
Vamos votar o Veto nº 52, este é o clamor da população! 
Adianto que o Republicanos vai votar para manter o veto do Presidente, segundo o clamor da população e o acordo do PLN que chegou à Casa.
Hoje nosso objetivo é limpar a pauta para, na próxima semana, deliberarmos os PLNs.
Muito obrigado."
ORIENTAÇÃO DE BANCADA;"O SR. JHONATAN DE JESUS (Bloco/REPUBLICANOS - RR. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o Republicanos, como está em bloco ainda, vai liberar a bancada para que cada um vote como queira.
Quero dizer, contudo, que eu, na condição de médico, sei da necessidade e quanto se precisa de médico no interior. E não se trata do REVALIDA. O Presidente Bolsonaro manteve o REVALIDA, que vai acontecer duas vezes ao ano. É uma falácia dizer que não vai haver REVALIDA. O exame vai acontecer nas universidades públicas, apenas não queremos que aconteça nas universidades particulares. As universidades públicas podem realizá-lo com todo o critério, com toda a categoria que têm as nossas universidades públicas.
Mas para que envolver as universidades particulares numa prova feita pelo MEC? Não sabemos qual é a procedência e a qualidade dos médicos que para cá estão vindo. Querem democratizar a medicina, levar médicos para o interior? Então, vamos aumentar a oferta de vagas para a formação de médicos nas universidades federais para resolvermos o problema.
Portanto, votamos pela manutenção do veto."
COMISSÃO GERAL;"O SR. JHONATAN DE JESUS (Bloco/REPUBLICANOS - RR) - Sr. Presidente Rodrigo Maia, Ministro Mandetta, Deputada Carmen Zanotto, caros colegas Deputados e Deputadas, falo agora como Parlamentar e como médico também.
Com a Organização Mundial da Saúde - OMS declarando essa pandemia, há necessidade de fortalecimento da economia brasileira através de políticas públicas. Nós estamos vivendo um momento em que não sabemos aonde o coronavírus vai chegar nem o período em que esta doença vai se alastrar cada vez mais pelo nosso País.
Quero falar como Líder e fazer um pedido aos nossos colegas. Nós temos um orçamento impositivo. O Ministério da Saúde não estava preparado para uma pandemia nem para esse clima criado pelo coronavírus, que está se espalhando pelo Brasil e pelo mundo. Nós temos agora a emenda de Relator, que pode destinar vários recursos. Eu quero propor aqui, Ministro e Deputada Carmen, uma frente formada por Líderes - espero que a senhora também faça parte dela -, para que possamos usar essas emendas de Relator, 3 bilhões, 4 bilhões, 5 bilhões de reais, conforme a necessidade do Ministério da Saúde, para fazer políticas públicas para diagnóstico, para produção de testes, para comunicação, para prevenção. É preciso levar para a ponta do sistema SUS o atendimento.
Por que isso me preocupa? Eu sou do Estado de Roraima, que hoje tem uma fronteira dupla totalmente aberta, sem um sistema sanitário eficaz. Começou com o sarampo, já entrou a dengue do tipo 3 e várias outras doenças vêm se alastrando. Se o Brasil não se preparar, Roraima pode ser hoje uma grande entrada, como vários outros Estados brasileiros que têm a porta aberta para o mundo.
Então, eu quero fazer essa proposição, Ministro. Quero me colocar à disposição e trabalhar com os Líderes dos partidos de centro, de direita, de esquerda, porque isso deixou de ser uma questão partidária e passou a ser uma questão de saúde pública do nosso País.
Deputado Antonio Brito, quero dizer que estamos à disposição para trabalhar com os Líderes. Com relação a esses 3 bilhões, 4 bilhões de reais, seja qual for a necessidade do Ministro Mandetta, estamos aqui para trabalhar com o Relator, Deputado Domingos Neto, com os partidos e com o Presidente Rodrigo Maia, para que esse recurso chegue à ponta e V.Exa. possa aplicá-lo e continuar esse trabalho.
Obrigado, Ministro."
PELA ORDEM;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, este é um momento muito importante para o nosso País. Nós estamos vendo a união do povo brasileiro ao decidir ficar em casa, resguardando a sua saúde. 
Eu parto do princípio de que esse pequeno projeto vai tomar uma proporção muito grande, ao autorizar que os alimentos que seriam consumidos na escola sejam repassados às famílias que hoje têm necessidade. 
Acho que a Câmara dos Deputados hoje está dando um passo muito grande, com esta sua primeira sessão virtual. 
Quero encarecidamente pedir atenção à população brasileira. O que vemos não é uma simples gripe, não é um simples vírus. Nós temos que cuidar das pessoas, como disse o Deputado Marcelo Ramos, e depois vamos ter muito tempo para cuidar da economia. Nós não podemos subestimar esse vírus. 
Sr. Presidente, vou fazer de tudo para na próxima semana estar aí no plenário, junto com os Líderes, para que possamos aprovar matérias. 
O Republicanos vota ""sim"", Sr. Presidente."
COMO LÍDER;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o momento é muito importante. Nós estamos discutindo nesta Casa as condutas adotadas pelo Parlamento brasileiro sobre essa pandemia que está devastando o mundo, com mortes em todas as áreas, em todas as idades, apesar de alguns dizerem que ela só afeta idosos.
Não é verdade, Presidente. Nós temos alguns relatos de pessoas mais jovens que também ficaram bastante sofridas com o processo da doença.
Então eu quero aqui parabenizar V.Exa., mas quero também dizer que nós precisamos, Presidente Rodrigo Maia e meus caros colegas Deputados, fazer mais políticas públicas para ajudar os nossos Prefeitos.
Para isso, estamos apresentando um projeto de urgência na Casa, para o qual peço o apoio de todos os Líderes, a fim de que possamos liberar os Prefeitos que têm dívidas hoje com a União, liberar os Prefeitos que têm hoje dívidas com a Previdência, e liberá-los para que possam manter a sua folha salarial, porque muitos deles já têm a conta do seu FPM segurada na ponta pelo Governo.
Então nós precisamos desobstruir essa pauta e dar aos Prefeitos a oportunidade de fazerem a gestão política.
Parabenizo aqui, mais uma vez, o Governo por estar permitindo realocar as emendas de bancada para uma ação exclusiva.
Quero saudar o Ministro da Saúde, o Ministro Mandetta, que está dando um show de gestão quando fala como Ministro da Saúde. O Ministro Mandetta está sendo um verdadeiro leão ao defender a população, a saúde médica, mais recursos, mais equipamentos para a saúde brasileira.
Nós precisamos fazer isso, Presidente, e V.Exa. está de parabéns, assim como os técnicos da Casa, a quem gostaria de parabenizar um a um por essa gigantesca ação que está beneficiando o Parlamento brasileiro, com essas sessões virtuais.
Nós estamos dando um exemplo talvez para o mundo, de uma gestão que está sendo feita e conduzida por V.Exa.
E quero aqui, Sr. Presidente, ressaltar alguns projetos. O Deputado João Roma, colega de bancada do Republicanos, apresentou um projeto que amplia o Médicos pelo Brasil.
Então, Presidente, eu quero pedir a V.Exa. que paute esse projeto, porque ele é importante. Agora, com a telemedicina que nós já aprovamos, quanto mais médicos nós tivermos, quanto mais oportunidade nós dermos ao Ministério da Saúde de levar atendimento médico para os locais onde não há atendimento, vamos estar ajudando muito, e o projeto do Deputado João Roma visa a isso.
Há também um projeto do Deputado Silas Câmara. Apesar de a ANEEL já ter feito uma resolução que suspende os cortes das tarifas, Presidente, é fundamental que o Parlamento brasileiro regule como vai ficar isso, porque não é só suspender. Ao suspender o corte, depois de 3 meses, um pai de família não vai ter condições de pagar. Ele vai estar com três ou quatro contas acumuladas.
Nós precisamos também arrumar uma forma de isenção para as famílias de baixa renda, que têm um consumo mínimo, a fim de que elas tenham esse benefício, porque, senão, além da reclusão para fazermos a curva do vírus diminuir, vamos extrapolar ainda mais a capacidade desse pai de família, que já não está podendo trabalhar, que já não está podendo pagar suas contas, e ainda vai ter essa dificuldade.
Então, Sr. Presidente, esses dois projetos são fundamentais hoje para propiciarmos mais saúde ao nosso País: o projeto do Deputado João Roma, que vai levar e ampliar o programa Médicos pelo Brasil, e o projeto do Deputado Silas Câmara, que quer, além da suspensão, a isenção para aquelas pessoas de baixa renda, que não têm condição.
O Partido Republicano apoia a pauta que V.Exa. apresentou, mas, acima de tudo, nós queremos dizer que há um projeto do Deputado Wellington Roberto que é fundamental. Nós precisamos fazer esse empréstimo compulsório e colocar quem tem grandes fortunas para ajudar. Os bancos são os que mais se beneficiam hoje das políticas que são feitas pelo Governo. Está na hora de nós pedirmos a eles uma parcela de contribuição. Só nesse processo, mais de 80 bilhões de reais podem ajudar o processo e toda a estrutura do Ministério da Saúde, o Governo Federal, o Presidente Bolsonaro e os Governadores no combate ao coronavírus.
Quero agradecer-lhe, Sr. Presidente, e mais uma vez parabenizá-lo pelo gigante que V.Exa. se tornou nesse processo de condução da Câmara e do Parlamento brasileiro.
Obrigado."
PELA ORDEM;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - É preciso que se tenha bastante cuidado. A recomendação hoje do Ministério da Saúde, a recomendação dos médicos, da classe médica, dos agentes de saúde de maneira geral é usarmos desta forma o braço quando formos tossir ou espirrar. (O orador aproxima da boca o cotovelo.) Essa parte do braço vai ficar contaminada. Quando alguém que agiu dessa maneira tocar com o cotovelo o de outra pessoa na hora do cumprimento, ele a contaminará. Então, também nesse caso há contaminação. É totalmente higiênico fazer isto. (O orador aproxima da boca o cotovelo.) Mas há possibilidade de contágio ao se fazer esse tipo de cumprimento.
Os abraços vão voltar, os apertos de mão vão voltar. Não é feio hoje cumprimentar a distância: ""Tudo bem, meu irmão? Sinta-se cumprimentado"". Pronto, é uma forma de se cumprimentar. Um metro e meio de distância é o recomendável. Procurem ficar o máximo possível em isolamento domiciliar.(Manifestação no plenário: Ele está falando com outra pessoa!)(Pausa.)
Colocaram-me aí ao vivo?
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Sim, pode falar.(Risos.)
O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Participação por videoconferência.) - (Riso.) Presidente, enquanto aguardava para me manifestar na sessão, eu estava aqui fazendo uma live no Instagram. Estava dizendo ao pessoal que se quer usar, na hora do cumprimento, um dos cotovelos, mas essa é justamente a parte do corpo que, segundo recomendação do Ministério da Saúde, dos órgãos de saúde e de controle, deve ser aproximada da boca no momento da tosse ou do espirro.
Esse projeto, Presidente, é muito importante. Nós vemos hoje o BPC como uma forma de se levar recurso ao cidadão brasileiro mais carente, que compõe exatamente o grupo de risco. Pessoas que enfrentam essa dificuldade precisam hoje desse recurso para garantir o sustento.
Eu quero parabenizar tanto o Relator quanto o autor do projeto. O Partido Republicanos apoia integralmente esse projeto.
Quero parabenizar V.Exa., Presidente da Câmara, que ajudou a formatar, junto com os Líderes do Congresso, esse ajuste.
Nós estamos votando ""sim"", Presidente. Vamos votar favoravelmente a esse projeto, pois há necessidade de que essas políticas públicas sejam implantadas, considerando-se a questão do coronavírus.
Obrigado, Presidente."
COMO LÍDER;"O SR. JHONATAN DE JESUS (REPUBLICANOS - RR. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nós estamos passando por um momento muito difícil no nosso País, e o Parlamento tem feito o possível para tentar ajudar o Presidente da República a cumprir o seu papel de proteger a população neste momento de crise.
É muito difícil, Sr. Presidente.
Infelizmente, eu tenho de notificar que acabamos de confirmar o primeiro óbito decorrente da COVID-19 aqui em Roraima. Quando nós pedimos para que as pessoas fiquem em casa, façam o isolamento e sigam as orientações, é porque esse é um vírus que pouco conhecemos. 
E o Parlamento, Sr. Presidente, tem dado a sua contribuição nesse processo tão doloroso. Nós votamos o ''coronavoucher'' - e quero aqui parabenizar V.Exa. e os demais Líderes que assinaram essa medida -, uma iniciativa que vai destinar em torno de 600 reais para ajudar os membros da família. Nós vamos levar auxílio para os trabalhadores formais e informais; para as mulheres chefes de família, que vão poder se beneficiar também neste momento de crise; para o microempreendedor individual. 
Além disso, Sr. Presidente, há várias outras medidas, como essa própria PEC. E aqui eu quero saudar o Deputado Hugo Motta, que, com sua competência e maestria ao conduzir o texto da PEC, conseguiu fazer um relatório enxuto, um relatório que dá ao Presidente da República a formação desse comitê, que dá ao Presidente da República a responsabilidade de fazer com que todas as ações que foram anunciadas pelo Governo, quer sejam os 750 bilhões de reais, quer sejam os 500 bilhões de reais, possam sair do papel. 
O Parlamento está fazendo a sua parte. Nós estamos fazendo o nosso trabalho e encaminhando todas as ações necessárias. O Ministério da Cidadania já anuncia que está criando um aplicativo e que vai começar a pagar o ''coronavoucher'' aos trabalhadores informais, às pessoas que precisam. O Governo acabou de editar outra MP também. Eu falei com o Ministro Marinho ontem, que me disse: ''Deputado Jhonatan, nós estamos encaminhando nesse momento a MP 936/20, que vai fazer com que a massa trabalhadora do nosso País possa ter o seu emprego preservado''. É importante a preservação do emprego e da renda e a viabilização da atividade econômica diante da diminuição da carga trabalhada, e o Governo vai suprir essa necessidade do trabalhador. 
Nós estamos fazendo a nossa parte no Parlamento brasileiro, por meio desse Programa Emergencial de Manutenção do Emprego e da Renda. E eu faço questão, Sr. Presidente, de que nas próximas semanas o Republicanos, juntamente com os Líderes da Maioria, com os Líderes da Oposição... Essa não é uma crise de direita ou de esquerda, essa é uma crise que atinge o povo brasileiro. Nós já vimos na China, na Itália e, agora, nos Estados Unidos os casos de infecção crescendo, e a doença se alastrando ainda mais pelo mundo. 
Há, Sr. Presidente, a necessidade de fazermos políticas públicas que vão ajudar a população brasileira. Nós sabemos muito bem disso. Ontem o Deputado Marcos Pereira, Presidente do Republicanos e 1º Vice-Presidente da Câmara dos Deputados e do Congresso Nacional, conseguiu a aprovação do PLN 2/20, dando ao Governo também as diretrizes do orçamento impositivo.
Agora, somadas com o decreto de calamidade, já aprovado nas duas Casas, nós temos grandes ações que vão possibilitar que o Ministro da Economia, através da MP 936/20, e o Ministro da Cidadania, o Ministro Onyx, deem seguimento às medidas do ""coronavoucher"". Assim, nós vamos fazer o passo a passo.
Mas aqui, Sr. Presidente, eu quero fazer um comentário: não dá, neste momento de dor da população brasileira, para reduzirmos o salário do trabalhador. Eu sou de um Estado em que 50% da folha é de servidor público. Nós não podemos culpar o servidor por este momento de crise. Por isso, o Governo está mandando a MP para tentar segurar o emprego. O objetivo é ajudar os empresários a fazerem o sistema andar, mesmo neste momento de crise.
Então, Sr. Presidente, nós vamos votar ""sim"" ao texto relatado pelo Deputado Hugo Motta, mas, se for feito o destaque da redução salarial, o que eu acho que não vai mais acontecer, nós iremos orientar o voto ""não"".
Eu quero passar a orientação do partido ao Deputado Lafayette de Andrada. Falando pela Liderança, o Deputado Lafayette de Andrada vai orientar o Republicanos.
Obrigado."
