0;1
PELA ORDEM;"O SR. PAULO PIMENTA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, há uma insegurança muito grande no plenário, pois o risco de calote é enorme. Temos muitos Parlamentares novos que não têm a segurança necessária para saber se aquele dinheiro que foi empenhado será pago. Acho que V.Exa. teria que dar um pouco mais de tempo, para ver se consegue acalmar o Plenário. O risco de calote é muito grande.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - É verdade, Deputado. Como V.Exa. tem um requerimento de retirada de pauta do projeto de lei sobre as concessões, de ofício eu defiro seu requerimento e convoco nova sessão.
O SR. PAULO PIMENTA (PT - RS) - Para amanhã, Sr. Presidente?"
PELA ORDEM;"O SR. PAULO PIMENTA (PT - RS. Pela ordem. Sem revisão do orador.) - Obrigado.
Sr. Presidente, a bancada do Partido dos Trabalhadores está extremamente preocupada com essas informações que envolvem uma denúncia que abriu um processo de impeachment no Paraguai, envolvendo o Presidente da República e o Vice-Presidente da República do Paraguai, num processo totalmente nebuloso, que altera as regras de comercialização da energia gerada por Itaipu. 
Há denúncias, Sr. Presidente, de que uma empresa brasileira tem como um de seus proprietários um primeiro suplente de Senador do partido do Vice-Presidente da República, em São Paulo. Isso nos traz uma enorme preocupação. E há mais do que isso, Sr. Presidente: um desses sujeitos que está sendo investigado teve reveladas mensagens no Paraguai em que afirma que fazia essas tratativas em nome da família do Presidente da República do Brasil.
Nós formalizamos hoje uma denúncia na PGR, para que seja feita uma investigação. Vamos formalizar, enquanto bancada, um conjunto de questionamentos ao Deputado Eduardo Bolsonaro, para que ele possa responder essas questões, a fim de que possamos saber, de fato, qual é o seu grau de conhecimento a respeito dessa matéria na condição de Presidente da Comissão de Relações Exteriores. Não é possível que fique sem resposta uma denúncia dessa gravidade: a família do Presidente da República do Brasil envolvida num escândalo dessa magnitude no Paraguai.
Nós precisamos esclarecer esse assunto. Vamos protocolar uma denúncia na Procuradoria-Geral da República, e esta Casa também tem que buscar as informações."
COMO LÍDER;"O SR. PAULO PIMENTA (PT - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputados e Srs. Deputados, durante esse período do recesso, a sociedade brasileira assistiu de maneira estarrecida à divulgação de um conjunto de informações a respeito das condutas dos Procuradores da chamada Operação Lava-Jato, que, em primeiro lugar, acabaram com qualquer dúvida sobre a veracidade ou não das mensagens divulgadas pelo site The Intercept.
Nós já podemos afirmar com tranquilidade que esses Procuradores envergonham o Ministério Público brasileiro. Em especial, o Dr. Deltan Dallagnol é uma pessoa que não reúne as condições morais e éticas de exercer o cargo que hoje ocupa.
Infelizmente, Sr. Presidente, a sociedade brasileira descobriu aquilo que já denunciávamos há muito tempo: que essa chamada Operação Lava-Jato se transformou numa verdadeira organização criminosa para construir um projeto de poder, para perseguir adversários políticos, para vender proteção a aliados e para enriquecimento ilícito de seus integrantes. A chamada Operação Lava-Jato, responsável pela perseguição odiosa ao Presidente Lula, chefiada pelo Dr. Sergio Moro, hoje Ministro da Justiça, que atuou como cabo eleitoral durante a campanha, que atuou de forma criminosa durante a campanha eleitoral como juiz, mesmo já tendo sido convidado para ser Ministro, foi absolutamente desmascarada.
Mas, Sr. Presidente, mesmo aqueles mais céticos, aos quais custava acreditar quando denunciávamos aqui esse projeto perverso de poder comandado por Sergio Moro e Dallagnol, no dia de hoje levaram um susto.
O jornal El País revela, Sr. Presidente, que a organização criminosa, não satisfeita em perseguir políticos, não satisfeita em intimidar adversários, não satisfeita em enriquecer os seus integrantes, não satisfeita em ganhar dinheiro vendendo informações sigilosas do Brasil para executivos internacionais - porque foi isso que o Dr. Dallagnol fez durante a campanha eleitoral, em reuniões secretas com grandes empresas: via essa tal de XP, foi vender informações para as empresas que compraram a BR Distribuidora -, hoje é revelado que a operação da organização criminosa também tinha por objetivo atingir os Ministros da Suprema Corte, Sr. Presidente! Associaram-se, de maneira ilegal, para tentar atingir o Presidente do Supremo Tribunal Federal e outro Ministro da Corte. Associaram-se, de maneira criminosa e ilegal, a Procuradores da Suíça, forjando supostamente investigações sobre outros assuntos, mas com o objetivo de atingir familiares e integrantes da Suprema Corte do nosso País.
Essa revelação é de uma gravidade, Sr. Presidente, que coloca em xeque parte do sistema judicial brasileiro. É a mais grave denúncia contra o sistema de Justiça do País, desde a Constituição de 1988. Não é uma questão qualquer! Um juiz, que hoje é Ministro da Justiça, e um procurador que chefiava uma suposta operação de combate à corrupção transformaram esta operação em um projeto de poder sem limites, Sr. Presidente, sem limites! Achavam-se impunes a ponto de traçarem uma estratégia para atingirem dois Ministros da Suprema Corte, associando-se a setores da mídia, do grande empresariado, a setores golpistas deste País, para traçar uma campanha contra dois Ministros do Supremo Tribunal Federal, a fim de que pudesse inclusive ser viabilizado um processo de impeachment contra esses Ministros.
Eu pergunto às senhoras e aos senhores: se essa organização criminosa é capaz de se movimentar no subterrâneo da República para atingir dois Ministros do Supremo Tribunal Federal, o que são capazes de fazer contra nós? O que foram capazes de fazer contra o Presidente Lula? O que foram capazes de fazer para que pessoas se tornassem delatoras? O que foram capazes de fazer a familiares de pessoas que eles queriam colocar de joelhos, nos cárceres, de forma criminosa, até que falassem o que eles queriam?
Esta turma da Lava-Jato envergonha o Ministério Público Federal, envergonha a República e envergonha o sistema de Justiça do País! São tão criminosos quanto os criminosos que eles diziam perseguir!(Palmas.)
Sr. Presidente, eu espero que o sistema de justiça brasileiro tome as medidas necessárias. Esse indivíduo precisa ser imediatamente afastado do Ministério Público pelo risco de destruição de provas que representa. Essa organização criminosa tem tentáculos muito fortes. E agora que foi desbaratada e denunciada, Sr. Presidente, precisa ser contida.
É preciso que haja uma decisão urgente de afastamento, não só da Lava-Jato, mas também do Ministério Público Federal. Ele precisa responder pelos crimes que cometeu, associado aos chamados golden boys de Curitiba, não no exercício da função. Ele tem que responder como cidadão pelo crime de lesa-pátria, pelo crime de traição por entregar segredos da PETROBRAS às multinacionais.
É por isso, Sr. Presidente, que a bancada do Partido dos Trabalhadores entrou com uma série de representações no Conselho Nacional do Ministério Público, no Supremo Tribunal Federal, na Procuradoria-Geral da República, para defender o Estado Democrático de Direito, para defender a democracia, para defender o direito de qualquer cidadão previsto na Constituição.
Chega de impunidade! Está na hora de os criminosos da Lava-Jato pagarem pelos seus crimes."
COMO LÍDER;"O SR. PAULO PIMENTA (PT - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu venho a esta tribuna, em nome da bancada do Partido dos Trabalhadores - peço que V.Exa. me conceda também o tempo de Liderança -, para fazer um grave comunicado ao País.
Nós fomos tomados de surpresa, Sr. Presidente, agora há pouco, pela informação de que a Juíza da Vara de Execuções Penais de Curitiba determinou a transferência do ex-Presidente Lula, que se encontra detido de maneira provisória na Superintendência da Polícia Federal em Curitiba, para o sistema prisional do Estado de São Paulo.
Esta solicitação, Sr. Presidente, ocorreu por parte da Polícia Federal há mais de 1 ano. Não há nenhum fato novo. Pelo contrário, todos os fatos novos são em favor do Presidente Lula. O Presidente Lula já tem direito à progressão da pena. Está aguardando o julgamento dos embargos do STJ, que não acontecem. Nós temos um habeas corpus que deverá ser julgado no Supremo Tribunal Federal possivelmente no dia 14. Sem nenhuma necessidade, a juíza determina essa transferência.
Mais uma vez, Sr. Presidente, é uma forma de criar um espetáculo. A defesa fica sabendo pela mídia. O Presidente Lula fica sabendo pela mídia. Os helicópteros da Rede Globo já estavam no local.
Para que tudo isso, Sr. Presidente?
A juíza alega que o Presidente Lula não deve mais receber o tratamento de ex-Chefe de Estado ou Chefe Supremo das Forças Armadas, porque ele já tem uma pena definitiva. Isso é mentira, Sr. Presidente! A pena é provisória. Sequer foi concluído o julgamento no STJ. Cabem ainda recursos para outras instâncias.
Portanto, é um ex-Chefe de Estado, Comandante Supremo das Forças Armadas cumprindo uma pena provisória, Sr. Presidente, num processo totalmente litigioso. A sociedade assiste, de maneira perplexa, todos os dias, à revelação de informações que mostram que Lula não teve direito a um julgamento justo, que mostram que Sergio Moro agiu em conluio com os procuradores, de maneira criminosa, para a condução deste processo.
Srs. Deputados, Sras. Deputadas, será que tudo isso é uma forma de se antecipar como uma vacina às novas revelações que estão por vir? Será que isso é uma ação organizada e perversa do Dr. Sergio Moro, que é o Chefe da Polícia Federal, do Ministério Público Federal, se antecipando à gravidade das novas revelações que podem trazer ao povo brasileiro mais fatos ainda mais assustadores sobre os crimes cometidos neste inquérito, nesta investigação?
Senhoras e senhores, nós queremos aqui chamar a atenção de todos e de todas. Não se trata somente da defesa do direito de um cidadão, de um ex-Presidente da República, mas do Estado Democrático de Direito. Esse processo de fragilização do sistema judicial do nosso País leva o Brasil para um caos de insegurança jurídica entre todos nós, Sr. Presidente.
A imprensa divulga que o Presidente Lula estaria sendo levado para Tremembé, para um presídio comum. Eu pergunto a V.Exas.: é a polícia do Doria que vai garantir a integridade física e a vida do Presidente Lula?
Até que ponto nós podemos confiar nesse cenário absurdo que estamos vivendo no País? O Presidente Lula não estará correndo riscos com essa transferência intempestiva, sem nenhum necessidade, provocada por essa decisão da juíza?
Sr. Presidente, o Partido dos Trabalhadores, a nossa bancada, não está aqui pedindo que alguém seja absolvido sem julgamento. Nós queremos que o Presidente Lula tenha um julgamento justo, Sr. Presidente, que ele tenha direito a um julgamento como qualquer cidadão, como qualquer cidadã.
Nós sabemos que o Lula não teve um julgamento justo. Nós sabemos hoje que foi um julgamento de faz de conta. Nós sabemos que Sergio Moro não agiu como juiz. Nós sabemos que procuradores não agiram como procuradores.
Já há uma repercussão internacional dessa decisão. A defesa do Presidente Lula vai ao Supremo Tribunal Federal solicitar um habeas corpus para que esse ato criminoso imediatamente seja suspenso.
A bancada do Partido dos Trabalhadores, Sr. Presidente, vai se reunir agora, vai sair do plenário, vai estudar as medidas que serão adotadas. Nós não vamos aceitar que isso seja feito dessa maneira, Sr. Presidente.
O Parlamento brasileiro não pode assistir de maneira silenciosa esse ataque ao Estado Democrático de Direito.
Se for necessário, a nossa bancada irá ao Supremo Tribunal Federal hoje à tarde. Nós vamos exigir ser recebido pelos Ministros do Supremo Tribunal Federal para dizer que basta dessa escalada autoritária! Basta de ver a Constituição ser rasgada diariamente!
É preciso que o Poder Legislativo, que a sociedade brasileira se levante contra esse avanço do autoritarismo, da perseguição.
Sr. Presidente, agradeço a V.Exa. pela oportunidade e pelo espaço.
Ficam aqui o nosso registro, o nosso protesto e a nossa solidariedade ao Presidente Lula.
Vamos agora reunir a nossa bancada para juntos decidirmos as medidas que vamos adotar.
Lula livre! Lula livre!(Palmas.)
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Deputado Paulo Pimenta, de fato, não é uma decisão simples, é uma decisão extemporânea. Então, aquilo que a Presidência da Câmara puder acompanhar junto com a bancada do PT, nós estamos à disposição para que o direito do ex-Presidente seja garantido.(Palmas.)
O SR. PAULO PIMENTA (PT - RS. Sem revisão do orador.) - Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. PAULO PIMENTA (PT - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, eu quero, na condição de Líder da bancada do Partido dos Trabalhadores e das Trabalhadoras, dizer da nossa mais profunda admiração por todos esses brasileiros e brasileiras que hoje fizeram um gesto de defesa da democracia e do Estado Democrático de Direito, um gesto ímpar, no estado em que o nosso País vive.
Quero agradecer a V.Exa., Sr. Presidente, e ao Deputado Marcos Pereira a postura institucional da Mesa da Casa.
Aos Líderes de todos os partidos que nos acompanharam, quero agradecer as manifestações que nós tivemos neste plenário, que não são manifestações em defesa do Presidente Lula, mas em defesa do Estado Democrático de Direito, em defesa da nossa Constituição, em defesa das garantias e dos direitos individuais de qualquer pessoa.
Quero agradecer ao Presidente Dias Toffoli por ter-nos recebido, e ao Plenário do Supremo Tribunal Federal agradeço por ter compreendido a urgência e importância de analisar a matéria. O Brasil vive um processo de escalada autoritária. É preciso, Sr. Presidente, que nós sinalizemos para a sociedade brasileira que precisamos repactuar uma relação a partir daquilo que está disposto na Constituição de 1988.
Nós estamos todos profundamente agradecidos, emocionados e confiantes em que neste País a democracia vai prevalecer. Este não é o país do ódio, não é o país da intolerância. Este é um país que tem um povo maravilhoso! E a esperança vai vencer o medo sempre, Sr. Presidente.
Por isso, quero convidar a nossa Presidenta Gleisi Hoffmann, Presidenta Nacional do Partido dos Trabalhadores, para ocupar este tempo de Liderança e dirigir a sua palavra ao Brasil, em nome de todos aqueles que, junto conosco, clamam pela liberdade do Presidente Lula e sonham todos os dias com um futuro de soberania, de democracia e de justiça no nosso País.
Lula livre!
Muito obrigado a todos!"
QUESTÃO DE ORDEM;"O SR. PAULO PIMENTA (PT - RS. Para uma questão de ordem. Sem revisão do orador.) - Minha questão de ordem se baseia no art. 73, inciso VI, do Regimento Interno, combinado com o art. 6º do nosso Código de Ética.
Sr. Presidente, por reiteradas vezes o Parlamentar que responde pela alcunha de Boca Aberta, mas que, na realidade, deveria chamar-se boca suja, tem utilizado a tribuna desta Casa para, de maneira absolutamente antirregimental, proferir palavras ofensivas, agressivas e violentas contra Parlamentares. Hoje, Sr. Presidente, mais uma vez, esse Parlamentar fez uma manifestação inaceitável neste plenário. Dirigiu-se a uma colega, que, além de ser Deputada, é a Presidente do Partido dos Trabalhadores, de maneira a que jamais assistimos neste plenário. 
Eu sou Deputado há muitos anos, assim como V.Exa. Nós já tivemos aqui muitas divergências, mas nós nunca convivemos, Sr. Presidente, com esse nível de desrespeito, com esse nível de agressividade. O Parlamentar sai da tribuna, ameaça e ofende os colegas. Sr. Presidente, ele tem uma conduta deplorável também do ponto de vista de caráter, porque ele ofende uma colega quando ela não está no plenário. E é engraçado, Sr. Presidente, que esse Deputado, que tem se mostrado tão violento e tão corajoso para ofender as mulheres, afina sempre que tem que debater com algum homem.
A bancada do Partido dos Trabalhadores comunica a esta Casa que fará uma representação formal no Conselho de Ética, pedindo que seja instaurado um procedimento para que, definitivamente, esse Deputado tenha que sofrer as consequências da sua reiterada postura nesta Casa.
Quero pedir a V.Exa., como Presidente desta Casa, e aos Líderes que apoiem o pleito da nossa bancada. E solicito a V.Exa. que examine as notas taquigráficas, tome conhecimento do que foi dito desta tribuna e determine que imediatamente isso seja retirado dos Anais da Casa, porque, se nós permitirmos que um Parlamentar faça política, cotidianamente, desfazendo deste Parlamento, ofendendo os colegas, agredindo de maneira gratuita as pessoas, como ele tem feito, Sr. Presidente, nós perderemos qualquer possibilidade de convívio respeitoso e civilizado, o que sempre foi uma marca desta Casa e da sua gestão.
Lamento profundamente que isso aconteça. E nós queremos aqui nos solidarizar com a Deputada Gleisi Hoffmann, Presidenta do nosso partido, dizendo que isso é inaceitável e que a bancada do Partido dos Trabalhadores fará uma representação contra esse Parlamentar, que envergonha esta Casa e envergonha o Estado do Paraná.(Palmas.)
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Eu vou pedir à Secretaria-Geral que encaminhe as notas taquigráficas para a minha análise, para que eu possa dar uma opinião. Mas, se de fato ocorreu o que V.Exa. diz - e não há motivo para V.Exa. não estar dizendo a verdade -, acho que V.Exa. e o partido têm toda a razão. Acredito que será de bom tom que a Casa tome providências não apenas em relação a um Deputado, mas também a todos aqueles que não tratam de forma respeitosa os seus colegas. Mas eu preciso, primeiro, analisar as notas taquigráficas para ter uma opinião."
COMO LÍDER;"O SR. PAULO PIMENTA (PT - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, o Brasil tem assistido, de maneira perplexa, às informações que têm chegado até nós por conta dessas reportagens do site The Intercept com vários parceiros da imprensa brasileira.
A esta altura dos acontecimentos, Sr. Presidente, Srs. Deputados, Sras. Deputadas, já não existe mais ninguém que questione a veracidade do conteúdo das famosas mensagens. 
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Esta não é a última votação, não.
O SR. PAULO PIMENTA (PT - RS) - Portanto, Sr. Presidente, nós podemos já fazer uma discussão sobre o mérito das questões que têm sido divulgadas.
Eu quero aqui destacar a gravidade dessas mensagens que revelam uma combinação entre o Juiz Sergio Moro e o Procurador Deltan Dallagnol, chefe da Lava-Jato, para que a operação que levou à prisão de Eduardo Cunha, ex-Presidente desta Casa, não recolhesse os telefones celulares de Eduardo Cunha.
Segundo relatos de policiais federais que participaram da operação, quando eles chegaram à casa de Eduardo Cunha, ele entregou os celulares, que imediatamente foram devolvidos pelos policiais, que lhe comunicaram que a polícia não queria os seus celulares, porque havia uma ordem do Ministério Público Federal e do Juiz Sergio Moro para que não fossem recolhidos os celulares do ex-Presidente Eduardo Cunha.
Causa espanto, Sr. Presidente, causa espanto à sociedade brasileira que esse juiz corajoso e esse procurador corajoso tiveram a desfaçatez de recolher até o tablet de Arthur, neto do Presidente Lula, para procurar, no tablet de uma criança, se havia alguma informação relevante para a investigação da Lava-Jato, mas
ficaram com medo de ter acesso ao conteúdo das mensagens e das informações do celular do Presidente Eduardo Cunha.
Por que será, Sr. Presidente? Deputado Henrique Fontana, que mistérios existem nesses celulares? Será que isso tem alguma relação com o fato de a mulher do Eduardo Cunha ter sido absolvida pelo Juiz Sergio Moro, em que pese o conjunto de provas que demonstravam a vida milionária que ela tinha, com cartões de crédito no exterior, uma vida que efetivamente não era possível com os rendimentos que ele tinha? O que explica esta conduta? Somente esta relação criminosa de um grupo que se associou para, através de uma investigação, construir um projeto de poder que, de maneira criminosa, envergonha o Ministério Público Federal e setores do Poder Judiciário do nosso País.
E os senhores e as senhoras que acreditaram que as manifestações dos grupos que apoiavam as 10 Medidas contra a Corrupção eram legítimas? E os senhores e as senhoras que usavam o argumento de que os movimentos que apoiavam as 10 Medidas contra a Corrupção faziam isso de forma espontânea? Agora nós descobrimos que eles eram orientados, financiados e dirigidos de dentro da Lava-Jato, pelo Procurador Deltan Dallagnol e pelos demais integrantes da sua organização criminosa.
O que dizer, Sr. Presidente, Srs. Deputados e Sras. Deputadas? Muitos de V.Exas. que foram atacados por esse grupo em função das posições políticas que adotaram nesta Casa estavam sendo vítimas de um esquema criminoso, que era dirigido de dentro da própria Lava-Jato. O que dizer, Sr. Presidente, Srs. Deputados e Sras. Deputadas, quando nós descobrimos que havia uma ação organizada dentro da Lava-Jato, para disputar quem seria o relator no Supremo Tribunal Federal? Menos de 1 dia após a morte de Teori Zavascki, Dallagnol já articulava uma campanha para constranger Ministros do STF e influenciar na decisão de quem seria o sucessor de Teori.
Quem poderia acreditar que partiu de dentro do Ministério Público Federal a organização e, quem sabe, o financiamento de uma campanha de constrangimento para influenciar no resultado da eleição para a Presidência do Senado Federal?
Senhoras e senhores, são gravíssimos esses fatos, porque destroem qualquer rastro de credibilidade que ainda existia em torno dessa figura perversa, que se utiliza, como ele diz, de ""laranjas"", procuradoras ""laranjas"", movimentos sociais ""laranjas"". Esse indivíduo precisa pagar pelos crimes que cometeu associado a Sergio Moro. Perseguiram o Presidente Lula, prejudicaram a campanha de Haddad, perseguiram várias pessoas que foram oposição aos seus métodos, às suas opiniões, venderam proteção a Flávio Bolsonaro, a Fernando Henrique Cardoso, a Onyx Lorenzoni. Sabiam que Onyx estava na lista dos investigados, mas resolveram poupá-lo. O procurador teve a desfaçatez de dizer: ""Eu sei que o Onyx está na lista, mas fiz de conta que não sabia, porque ele é importante para nós neste minuto"".
Essa Operação Lava-Jato é uma vergonha! Sergio Moro e Dallagnol entrarão para a história deste País pela porta dos fundos, que é o lugar daqueles que traem o seu próprio país, a democracia.(Palmas.)
Sr. Presidente, espero que a sociedade brasileira, de uma vez por todas, compreenda a gravidade do que eles fizeram e o prejuízo causado ao País, à democracia e à nossa soberania.
Fake news chama-se Dallagnol, Sergio Moro e a chamada Operação Lava-Jato."
COMO LÍDER;"O SR. PAULO PIMENTA (PT - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, eu estou aqui representando a bancada do Partido dos Trabalhadores e das trabalhadoras para que a sociedade brasileira tenha consciência das consequências desta votação.
É surpreendente que um bloco político que fala tanto em família, que fala tanto em religião, que fala tanto em determinados valores queira aprovar no Brasil uma legislação que impedirá um costume. Quantas famílias deste País têm o costume de reunir aos domingos a mãe, os filhos, os netos, os sobrinhos? Quantas pessoas que estão nos ouvindo, quantos de nós, a vida inteira, tivemos o domingo como momento de encontro da família, dos amigos? Para o domingo, muitas vezes, são marcados os aniversários das crianças, o batizado.
Por essa proposta, senhoras e senhores, não haverá mais a obrigatoriedade do descanso semanal no domingo. Qualquer dia da semana poderá ser o dia do descanso. Portanto, uma família de quatro, cinco pessoas, possivelmente, nunca mais - nunca mais! - terá um dia em que todos se encontram.
Nós não teremos mais, Deputados e Deputadas, a oportunidade de ter nenhuma família reunida no Brasil, porque dificilmente vamos encontrar uma situação em que todas as pessoas tiveram o direito de ter o único domingo do mês de folga no mesmo dia.
Esta é uma medida provisória perversa. Talvez ela seja uma das medidas mais draconianas, que mais penalizam o povo brasileiro.
Uma trabalhadora do comércio, uma trabalhadora da área da saúde, que sai de casa às 5h da manhã, às 6h da manhã, que muitas vezes não vê o filho sair para ir para a escola e que, quando volta para casa, muitas vezes tarde da noite, já encontra o filho dormindo, tem a oportunidade de conviver com o filho apenas no domingo, dia em que ele não tem aula. Filhos que moram fora, que trabalham longe, muitas vezes se dirigem à sua cidade para encontrar a família aos domingos. Essa tradição faz parte da cultura do povo brasileiro, que a vida inteira aproveitou essa oportunidade. Mesmo as pessoas mais humildes reservam o domingo para aproveitar a oportunidade do convívio familiar. 
Aí, os senhores vêm aqui e dizem: é para desburocratizar; é para facilitar o mercado. Mas o mundo, então, se organiza não mais em função das pessoas? O Governo Bolsonaro pensa um País e uma economia em que o que dita a regra e a palavra final é o mercado, é o lucro, e não o bem-estar das pessoas? Não são os valores do convívio familiar, entre os amigos, entre as pessoas?
Essa é uma medida que rompe os laços de convívio social entre as pessoas.
Sras. e Srs. Deputados, em qualquer lugar do mundo - do mundo civilizado - hoje há uma ampliação dos espaços de convívio familiar. Muitas empresas, de diferentes lugares, inclusive do Brasil, não funcionam aos sábados à tarde para que as famílias possam conviver; para que as pessoas possam ter um dia para organizar inclusive as tarefas da casa, do convívio familiar.
As Sras. Deputadas e os Srs. Deputados se deram conta do que estão votando? As Sras. Deputadas e os Srs. Deputados têm consciência de que estão votando uma medida que vai impedir de maneira definitiva que o domingo exista neste País como momento de encontro da família; que o domingo exista como momento de encontro dos amigos? Que vai fazer com que nunca mais haja um dia em que ninguém trabalha, e todo mundo sabe disso, e que, portanto, será impossível planejar qualquer tipo de encontro familiar ou coisa do gênero? 
Sras. e Srs. Deputados, eu apelo à consciência de V.Exas. Essa medida é uma violência, especialmente contra as pessoas mais humildes, os trabalhadores e as trabalhadoras que trabalham de sol a sol e aos quais, muitas vezes, o que resta é o domingo. E nós estamos tirando deles o que lhes restou: a possibilidade do convívio familiar um dia na semana.
O PT não só vota contra esta medida, mas denuncia ao povo brasileiro: este Governo covarde nunca disse, durante a campanha eleitoral, que defenderia esses valores para a destruição do ambiente e do convívio familiar.
É uma traição de Bolsonaro - mais uma! -, e o PT vota contra ela!"
PELA ORDEM;"O SR. PAULO PIMENTA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido dos Trabalhadores, em primeiro lugar, entende que esta é uma matéria que tem sido debatida há muito tempo. Já foi aprovada no Senado, é um texto de amplo domínio da sociedade e nada mais é do que uma garantia do cidadão.
Nós estamos aqui regulando regras da relação do cidadão com o Estado no sentido de garantir o pleno exercício da atividade profissional dos servidores públicos, estabelecendo regras claras para que se evitem abusos. Portanto, Sr. Presidente, está é uma matéria relevante, é uma matéria importante.
O PT vota ""não"" e convoca toda a bancada para vir ao plenário votar esta matéria ainda hoje."
PELA ORDEM;O SR. PAULO PIMENTA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero chamar a atenção desta Casa e da sociedade brasileira para essa estratégia que é uma espécie de argumento do terror. As pessoas que compõem este Parlamento são pessoas esclarecidas. A sociedade brasileira foi muito enganada pelas fake news, mas ela já sabe que esses argumentos que estão sendo utilizados não são para proteger os bons profissionais, são para proteger milicianos, são para proteger bandidos que, às vezes, estão dentro do serviço público, pessoas que se utilizam dos seus cargos para perseguir pessoas inocentes. Esses têm que temer, porque, a partir de agora, vai haver uma lei para regulamentar o abuso de autoridade no Brasil.
PELA ORDEM;O SR. PAULO PIMENTA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, sugiro que o nome dessa lei seja Lei Cancellier, em homenagem ao reitor perseguido de maneira cruel e injusta pela Operação Lava-Jato. Que seja Lei Cancellier, em homenagem ao reitor da Universidade Federal de Santa Catarina!
PELA ORDEM;"O SR. PAULO PIMENTA (PT - RS. Pela ordem. Sem revisão do orador.) - O Partido dos Trabalhadores, Sra. Presidenta, está em obstrução.
O Partido dos Trabalhadores vai aproveitar esta sessão para denunciar os 500 dias de injustiça contra o Presidente Lula, os 500 dias em que o Brasil tomou conhecimento de uma trama perversa, em que setores do Poder Judiciário e do Ministério Público foram capturados em favor de um projeto de poder cujo principal objetivo era tirar o Presidente Lula da corrida presidencial.
Lula é um preso político. Lula é vítima dessa trama perversa que transformou Bolsonaro em Presidente.
Lula livre!
O PT, em todas as votações hoje, está em obstrução."
