0;1
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Deputada Tabata, o PL vai liberar a bancada, mas nós gostaríamos de registrar o nosso voto.
Eu voto a favor do relatório da Deputada Dorinha. Portanto, rejeito esta proposta do NOVO. Nós votamos com o sentimento do Álvaro Valle, um dos fundadores do nosso partido, que tem a educação como um dos seus pilares.
Nesta noite histórica vence a educação, vencem os profissionais que entendem que o cidadão, desde o seu nascimento, tem direito à melhor formação, direito que está tão marcado neste momento de pandemia, em que a régua acentuou muito mais a desigualdade.
Este relatório, que é histórico, resgata a primeira infância, com a comprovação da neurociência de que as habilidades do ser humano precisam ser desenvolvidas desde o nascimento. É nessa educação que o PL acredita. É essa a educação que o PL defende: a do relatório da Deputada Professora Dorinha.
O PL libera a bancada, mas eu registro o meu voto e o voto da Deputada Flávia Arruda, que está aqui ao meu lado, vibrando por esta noite histórica.
Obrigada, Sra. Presidente."
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, primeiro gostaria de justificar a ausência de votação do Deputado Luiz Carlos Motta. S.Exa. teve um problema no sistema do Infoleg.
Em segundo lugar, gostaria de dizer que este é um tema delicado e muito importante, porque o setor de turismo, gerador de empregos e economia no País, está sendo extremamente afetado - é um dos mais afetados nesta pandemia.
O encontro do equilíbrio entre o consumidor e a proteção do próprio setor foi muito bem dosado no relatório.
Por isso, o PL encaminha ""não"", acompanhando o voto do Relator."
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, antes de mais nada, queria justificar a ausência de votação dos Deputados Fernando Rodolfo, Paulo Freire Costa, Paulo Marinho Jr, Christiane de Souza Yared, Capitão Fábio Abreu, Marcelo Ramos, José Rocha, Cristiano Vale.
O PL quer votar esta medida provisória importante para a proteção dos trabalhadores dos setores portuário e aeroportuário, que são setores de extrema importância para a atividade econômica. Então, o PL orienta ""não"" ao adiamento, Sr. Presidente."
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, é um prazer falar com V.Exa. e vê-lo na Presidência dos trabalhos.
O PL orienta ""não"", quer discutir esta matéria importante, que trata da proteção aos trabalhadores da atividade aeroportuária, essencial para o desenvolvimento da economia. O PL quer votar esta matéria.
""Não"" ao adiamento.
O SR. PRESIDENTE (João Roma. REPUBLICANOS - BA) - Muito obrigado, minha queridíssima Deputada Soraya Santos, Secretária desta Casa. Com pouco tempo, a saudade já é muito grande. Precisamos retomar o convívio aqui na Câmara dos Deputados.
A SRA. SORAYA SANTOS (Bloco/PL - RJ) - Com certeza."
HOMENAGEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Para discursar. Sem revisão da oradora.) - Sr. Presidente Davi Alcolumbre, ao cumprimentá-lo, eu quero cumprimentar todos os legisladores, as Sras. Senadoras e os Srs. Senadores, e ao cumprimentar a Deputada Professora Dorinha Seabra Rezende, eu quero cumprimentar todas as Sras. Deputadas e os Srs. Deputados.
É uma enorme emoção participar desta sessão! Senador Weverton, corri muito para que eu pudesse chegar a tempo para esta sessão histórica. Quando falamos de educação, nós a entendemos como base de tudo.
Cumprimento a nossa Deputada Raquel Muniz, autora principal desta PEC, e digo que não poderíamos ter tido, Senador Davi Alcolumbre, um casamento melhor não só para a Câmara dos Deputados, como também para o Senado Federal na figura dos dois Relatores. Quando falamos de educação no Parlamento, posso assegurar que a Deputada Professora Dorinha é hoje a maior autoridade neste tema. E, ao chegar a matéria aqui no Senado, V.Exa., com toda sabedoria, escolhe como Relator o Senador Flávio Arns, que, além de educador, teve sua vida dedicada a várias entidades filantrópicas, comunitárias e confessionais deste Brasil que, antes do FUNDEB, foram responsáveis pela interiorização do ensino do segundo grau. 
Com esta PEC, além de hoje constitucionalizarmos esse tema, trazemos esse viés. É o viés do resgate daquelas entidades que foram sim responsáveis pela educação deste País. Lembro-me de que, quando Marco Maciel era Vice-Presidente da República, dois terços deste Parlamento era formado por ex-alunos dessas escolas comunitárias e filantrópicas.
O que a Deputada Professora Dorinha e o Senador Flávio Arns fizeram em seus relatórios?
Eles deram um aumento significativo de 70% ao salário dos professores. Eles trouxeram para a Constituição um conceito de fundamental importância, que é o entendimento de que a educação começa na primeira infância. E, a partir de agora, o FUNDEB vai poder olhar para a formação dessas crianças. A creche, Senador Davi Alcolumbre, começou no Brasil com um conceito muito voltado para permitir que as mulheres trabalhassem fora, era o conceito do cuidado das crianças que ficavam em casa. 
A neurociência demonstra o quanto as sinapses cerebrais são impactadas a partir dos conteúdos apresentados às crianças desde a primeira infância. E a Deputada Professora Dorinha traz nesta PEC esse resgate, mostrando que é direito do cidadão o ensino desde a primeira infância. A creche faz parte da formação.
Eu queria usar a palavra para dizer da minha honra de poder, como 1ª Secretária, ter assinado nesta sessão tão histórica, com certeza, o maior projeto educacional: esta PEC que promulgamos agora.
Parabéns ao Parlamento, que neste ano, como sempre, tem dado respostas diretas à sociedade. Esta é mais uma das respostas que nós damos. Mesmo em votação remota, este Parlamento não fugiu à responsabilidade. E, ao chegar esta matéria aqui ao Senado, ela é aprovada por unanimidade, consolidando esse olhar para a educação.
Parabéns, Deputada Professora Dorinha! Parabéns, Senador Flávio Arns! Por intermédio de V.Exas., eu quero agradecer e parabenizar todos os Parlamentares, que, com pandemia ou sem pandemia, não deixaram de dar respostas diretas à sociedade, dada a importância do tema educação e do que acontece com o ser humano, com o cidadão a partir do acesso que tem a ela. Nós modificamos vidas. Damos oportunidades. Obrigada! 
Parabéns, Senador Davi Alcolumbre! Parabéns por sua condução, parabéns pela parceria que este Senado tem com a Câmara dos Deputados e vice-versa. Esta foi uma resposta direta: a educação começa na primeira infância. 
Viva a promulgação desta PEC que dá respostas ao Brasil!"
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de pedir, em nome da bancada feminina, que retiremos esse veto da votação de hoje e que possamos trazê-lo para a próxima sessão.
O SR. PRESIDENTE (Davi Alcolumbre. DEM - AP) - Eu recebi um apelo de várias Deputadas, Líder Eduardo Gomes, em relação à retirada de pauta desse veto nesta sessão, porque é matéria que diz respeito diretamente à bancada feminina e às mulheres do Brasil. 
Como Presidente, eu posso retirá-lo de pauta, mas queria ouvir V.Exa.
O SR. EDUARDO GOMES (MDB - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, concordo, mas peço a anuência dos Líderes. Além de ser justo, informo - e disse isso agora há pouco à Deputada Dorinha e estou falando para a 1ª Secretária Soraya, Secretária do Congresso Nacional - que, na próxima reunião preparatória que faremos, na véspera do dia 18, vamos solicitar assento na reunião do Congresso. Peço ao Dr. Bandeira, já que é regimental na Câmara o acesso da Líder da bancada feminina na reunião de Líderes, que possamos abrir também essa oportunidade no Colégio de Líderes do Congresso Nacional.
A SRA. SORAYA SANTOS (Bloco/PL - RJ) - Obrigada, Senador Eduardo Gomes. Eu não esperava outra atitude a não ser essa de V.Exa.
Regimentalmente, Presidente, na Câmara, a bancada feminina tem assento no Colégio de Líderes, motivo pelo qual estamos pedindo a retirada, porque não discutimos a matéria, que estava indo diretamente. 
Queria agradecer a V.Exa. o gesto. Vamos trazer esse assunto na próxima reunião.
Já que fizemos esse pedido e há acordo, quero abusar um pouco mais da Presidência para pedir uns minutinhos e falar em nome da bancada feminina, com o tempo de Liderança."
DISCUSSÃO;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Para discursar. Sem revisão da oradora.) - Sr. Presidente, o que me traz a esta tribuna é um caso revoltante, que mexeu com homens e mulheres deste País, o caso Mariana Ferrer.
É revoltante porque um advogado, um homem, tratou de forma repugnante uma mulher. É revoltante porque houve omissão do Ministério Público, houve omissão do operador de direito, através do juiz, que se calou diante de tais fatos.
Eu quero parabenizar o CNJ, que ontem mesmo abriu um processo para apuração desses detalhes. Já tive notícia de que o CNMP também está adotando esse procedimento.
Quero parabenizar o Ministro Gilmar Mendes, que deixou muito claro que a Justiça deve ser acolhedora quando pessoas vão se socorrer dela.
O caso Mariana Ferrer abre as paredes, através de audiência pública divulgada pela própria vítima, para evidenciar a condição de tantas outras mulheres que passam por situações semelhantes em delegacias ou em audiências sigilosas. O caso Mariana Ferrer não será algo em vão. Vai permitir que outras tenham voz e se dê um basta a essa situação.
Já apresentamos um projeto de lei que trata de violência institucional, Sr. Presidente. Esperamos que seja aprovado nas duas Casas. O caso Mariana Ferrer nos remete a essas pessoas que usurpam de sua função. Deveriam estar protegendo a sociedade de injustiças, e estão ocupando cargos para praticar tamanho abuso de poder. Espero ver aprovado nas duas Casas, Sr. Presidente, esse projeto, que trata de violência institucional, cuja tipificação poderá fazer com que pessoas que agem dessa maneira percam o cargo.
Essas pessoas não merecem falar em nome de uma instituição tão séria como o Ministério Público, não merecem falar em nome de uma instituição tão séria como o sistema de Justiça. Essas pessoas precisam ser banidas do cargo que ocupam. Neste momento, com esse caso, muito nos envergonham.
Eu gostaria, Sr. Presidente, de compartilhar esta fala com as Deputadas que estão neste plenário, e essa é uma causa não só das mulheres, é uma causa de homens e mulheres de bem neste País. Estou falando em nome da bancada feminina e já começo fazendo o compartilhamento com a Deputada Margarete Coelho."
DISCUSSÃO;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Para discursar. Sem revisão da oradora.) - Sr. Presidente, vou concluir. Primeiro, agradeço a V.Exa., que é um homem muito sensível à defesa da dignidade humana, seja de homem, seja de mulher.
Nós estamos falando aqui de duas ações. A primeira é da revolta que nos causa a forma de tratamento que foi dada à Mariana. E a segunda é da violência e a necessidade de proteção institucional.
Sr. Presidente, eu gostaria de rogar a V.Exa. que pudesse oficiar, em nome do Congresso Nacional, ao CNJ, ao CNMP, à OAB, porque queremos acompanhar de perto esse caso, inclusive indicando Senadoras e Deputadas. Queremos vê-lo, sim, punido exemplarmente, em nome das instituições.
Muito obrigada, Sr. Presidente, por este momento de quebra de protocolo numa sessão tão importante do Congresso. Mas este caso requer dizer não! Não vamos nos calar! Este caso vai quebrar as paredes invisíveis que ainda assolam essa violência que é inconstitucional, indigna e revoltante neste País!"
COMO LÍDER;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Como Líder. Sem revisão da oradora.) - Presidente Marcel van Hattem, nobres colegas Deputados e Deputadas, subo a esta tribuna na condição de Deputada da bancada feminina, com o respeito que eu tenho por esta Casa, para falar de algo que aconteceu nesta tarde.
 Nessas eleições, Sr. Presidente, nós vivenciamos no Brasil uma coisa jamais vista: a agressão às mulheres no processo eleitoral. Esse fato fez com que o Presidente do Tribunal Superior Eleitoral viesse a público relatar essa agressão jamais vista. 
Esta é uma Casa de respeito. Infelizmente, um colega que eu respeito muito, uma pessoa muito querida, hoje levantou palavras e apelidos para se dirigir às Deputadas desta Casa, qualificando-as de histéricas. Eu quero fazer um registro público de indignação. 
Quando nós queremos no Parlamento discordar das ideias, é claro, Deputada Fernanda, que nós devemos fazê-lo, porque a democracia se faz justamente pelo contraditório das ideias. Mas, quando vemos alguém, seja homem, seja mulher, sendo agredido no lado pessoal, nós não podemos nos calar. Eu não vejo aqui, neste Parlamento, um homem, quando se levanta na tribuna, ser agredido pelo seu aspecto físico, pela sua conduta, assim como não vi isso acontecer em momento algum nas eleições deste ano. Mas, quando discordam de mulheres, muitas vezes o que vem à tona são agressões em relação ao seu comportamento, apelidos pejorativos, e nós não vamos nos calar.
 Subo a esta tribuna no espaço da bancada feminina, que não vai silenciar em momento algum, seja nesta tarde, seja em outra, diante de um apelido que nos envergonha como representantes da sociedade. Então, a nossa presença nesta tribuna, Deputado Marcel, é justamente para que seja registrado o repúdio total a essas palavras e para engrossar as fileiras de quem pediu a retirada de uma palavra vexatória das notas taquigráficas.
A palavra ""parlamento"" vem do verbo ""parlar"", que significa ""falar"", vem da capacidade de usar a inteligência para contrapor ideias e teses.
Eu espero que os homens desta Casa e essas mulheres, enquanto estiverem presentes a qualquer sessão, em qualquer tempo, em qualquer discussão, possam sempre se levantar, repudiar e repreender qualquer palavra que possa qualificar ou desqualificar uma mulher, na circunstância que for.
Vimos, há pouco tempo, Deputado Evair Vieira de Melo, uma mulher na sociedade tentar se socorrer da Justiça - falo de Mariana Ferrer. Em vez de agasalhá-la, o Ministério Público silenciou, o juiz da cidade silenciou, vendo os ataques pessoais que essa menina estava sofrendo através dos advogados. Esperamos que a OAB se posicione, que o Conselho Nacional do Ministério Público apure o caso em investigação, assim como o CNJ.
Da mesma forma que nós cobramos essa correção de atitude de qualquer outro órgão, em qualquer espaço, de empresas públicas ou de empresas privadas, este Parlamento não pode se calar quando ouvir um colega chamar de histérica uma mulher. Não pode! Nós não aceitamos isso. Nós repreendemos essa atitude com veemência!
Deputado Marcel van Hattem, agradeço a oportunidade de falar no tempo de Liderança. Agradeço a V.Exa. por estar contribuindo e conduzindo esta sessão.
Espero que possa sair no programa A Voz do Brasil a voz das mulheres desta Casa, junto com a voz dos homens cidadãos, porque o homem cidadão não criou filha para apanhar, não criou filha para ser assassinada por ideias, não criou filha para ser contraditada de forma pejorativa. Não é aqui, na Casa do Povo, que nós vamos nos calar.
Muito obrigada."
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, quero apenas cumprimentar V.Exa. nesta sessão histórica de hoje.
Quando V.Exa. citava um dos projetos da Bancada Feminina, eu fiz um sinal para V.Exa. porque estamos fazendo justiça ao dar o nome de Tereza de Benguela a um corredor desta Casa. Naquele momento, eu comemorava esse alinhamento: primeiro, um homem presidindo a sessão e anunciando a votação de 11 projetos de iniciativa da bancada feminina, exatamente neste período de ativismo, num país como o Brasil, que, infelizmente, ainda é o quinto país do mundo no ranking de violência contra a mulher. 
E ressalto a capacidade que este Parlamento tem, inclusive, de trazer algumas novas modalidades de tipificação penal, como foi feito em 2015, Sr. Presidente, na discussão sobre feminicídio, quando muitas pessoas achavam que esse tipo já estava amparado pelo Código Penal. E nós, Deputada Erika Kokay, queríamos estabelecer a diferença entre o homicídio de uma mulher vítima de latrocínio, por exemplo, e a morte de uma mulher pelo simples fato de exercer uma escolha.
Vem a Bancada Feminina agora, Sr. Presidente, trazer projetos como, por exemplo, o da violência institucional, o qual queremos ver defendido e aprovado aqui. Cito o caso da Mariana Ferrer como exemplo, uma mulher que, ao se socorrer das instituições, foi revitimizada. Esse é um tema urgente no Parlamento brasileiro, e nós o estamos trazendo ao debate.
Estamos trazendo também nomes para espaços desta Casa, que deve ter mulheres entre suas referências, e uma delas é Tereza de Benguela.
Sr. Presidente, agradeço a V.Exa. a condução célere desse processo. Aproveito para dizer esperamos que, amanhã, na votação desses projetos, tenhamos igualmente homens e mulheres, cidadãos e cidadãs, defendendo que o Brasil dê um basta nessa violência. Nenhum homem criou filha, Sr. Presidente, para apanhar de marido ou de namorado; nenhum cidadão criou filha para estudar e não ter igualdade de condições no mercado de trabalho. Portanto, agradeço a V.Exa. a condução dos trabalhos. 
E eu não poderia deixar, neste momento, de fazer uso da palavra para dizer que o Partido Liberal está 100% alinhado com essa pauta.
Cumprimento a nossa Coordenadora, a Deputada Professora Dorinha Seabra Rezende, que tem sido uma referência, mostrando que a pauta feminina está alinhada com o art. 5º da Constituição Federal, que garante taxativamente que homens e mulheres são iguais em direitos e deveres. 
Enquanto o Brasil continuar se perguntando: ""Será que, de verdade, homens e mulheres têm a mesma condição de ir e vir sem serem importunados? Será que as mulheres têm a mesma condição dos homens de fazerem suas escolhas sem apanhar?"" Enquanto o Brasil se questionar o tempo todo quanto ao cumprimento do art. 5º da Constituição, nós estaremos firmes na luta pela efetivação de um direito já assegurado às mulheres desde a Constituição de 1988.
Deputada Professora Dorinha Seabra Rezende, parabéns pela seleção dos projetos. Sinto orgulho de ter V.Exa. como nossa Coordenadora. E quero dizer que nós queremos as mulheres relatando projetos de envergadura nacional, dentro da área financeira, dentro da área educacional, como V.Exa. fez. Queremos também ter homens que se levantem para defender os projetos da Bancada Feminina como Relatores, como homens que se colocam na sociedade para dar um basta a essa inconstitucionalidade que é o desrespeito à dignidade da mulher.
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de fazer um esclarecimento. 
A Emenda nº 5 trata de uma matéria muito semelhante à apresentada na Emenda nº 10. A diferença entre elas é que a Emenda nº 5, que já está destacada, é mais abrangente, e havia um acordo com o Governo de colocarmos uma trava e regulamentarmos alguns aspectos. Então, ao pedirmos que apreciemos essas matérias, também chamamos a atenção para o fato de que, se não forem apreciadas, não nos restará outro caminho a não ser apoiar a Emenda nº 5. Então, eu insisto com a Deputada Alice Portugal nesse ponto e agradeço aos demais Líderes que se manifestaram. Acho muito importante que possamos tratar da Emenda nº 7 e da Emenda nº 10.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Deixe-me entender...
A SRA. ALICE PORTUGAL (PCdoB - BA) - Qual é o conteúdo da emenda, queria Deputada Soraya Santos? Nós não temos o texto.
A SRA. SORAYA SANTOS (Bloco/PL - RJ) - O texto está disponível, Deputada Alice Portugal. 
A SRA. ALICE PORTUGAL (PCdoB - BA) - É o trabalho remoto. Estou aqui procurando.
A SRA. SORAYA SANTOS (Bloco/PL - RJ) - É exatamente o mesmo texto que está destacado na Emenda nº 5. A diferença é que a Emenda nº 5 é abrangente. Na nossa emenda, nós colocamos um limite de 10% em relação à aplicação desses recursos. Colocamos condicionantes no uso desses recursos para entidades filantrópicas, comunitárias e confessionais deste País. A diferença é que, se não tivermos possibilidade de discutir da forma pactuada, votaremos naturalmente na Emenda nº 5, que trata de forma muito mais abrangente sobre o mesmo tema.
O segundo ponto que eu gostaria de destacar, Deputada, é que, desde a votação do FUNDEB, esses dois pontos ficarão pendentes, como foi o caso da Emenda nº 7, em relação às APAEs e à inclusão no ensino. Por isso, rogo a cada um dos senhores, sob o aspecto democrático, que possamos discutir esses dois itens.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - O que nós estamos propondo, então, além de acatar o destaque, é o acordo de que o Destaque nº 5, que é mais amplo que o Destaque nº 10, seja rejeitado.
A SRA. SORAYA SANTOS (Bloco/PL - RJ) - Se nós acatarmos...
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Para que os partidos de esquerda se interessem em acatar o seu destaque, Deputada, tem que haver a garantia de que o Destaque nº 5, que é mais amplo, não tenha o apoio do Plenário, porque é melhor um risco menor do que um risco maior. Eu, pelo menos, penso assim. Não sei se estou certo.
A SRA. SORAYA SANTOS (Bloco/PL - RJ) - Deputado Rodrigo, o acordo que o nosso bloco fez foi em relação à Emenda nº 10, muito embora - e posso falar por mim, posso falar pelo Deputado Tiago - defendêssemos que não houvesse trava nenhuma. Mas fomos vencidos em um acordo. Então, uma vez acolhido o Destaque nº 10, no encaminhamento, o PL vai encaminhar pela negativa do Destaque nº 5, a partir do momento em que houver um acordo em relação à Emenda nº 10. É esse o esclarecimento que eu gostaria de fazer. 
Em relação à Emenda nº 7, Sr. Presidente, a matéria também envolve a questão da inclusão. Respeitamos o ponto de vista que foi adotado pelo Relator, mas entendemos que nós não podemos tutelar as escolhas dos pais no que tange ao ensino inclusivo. Cada um conhece a sua realidade, cada um conhece as suas dificuldades. Então, nós apoiamos integralmente... Foi até uma iniciativa do Senador Flávio Arns. E esse é um destaque de autoria do Deputado Eduardo Barbosa, uma das maiores autoridades de inclusão neste Parlamento. Também gostaríamos de ter essa emenda destacada."
COMO LÍDER;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Como Líder. Sem revisão da oradora.) - Sr. Presidente, subo a esta tribuna primeiro para dizer que, neste momento, o PL gostaria de estar votando a Emenda nº 10.
A Emenda nº 10 foi fruto de um acordo feito, sim, para acolher as entidades que foram precursoras no ensino de segundo grau de todo este País. As entidades filantrópicas, comunitárias e confessionais representaram, ao longo de muitos anos, toda a interiorização do ensino de segundo grau.
Sr. Presidente, a CNEC - Campanha Nacional de Escolas da Comunidade é uma entidade que existe há 79 anos. O que falar da área da educação ou da saúde, se nós não pensarmos nas santas casas, nas entidades que também interiorizaram toda essa atividade?
Dissemos ao Governo - eu como pessoa, como cidadã e professora também que sou - que gostaríamos de votar uma emenda mais ampla, como é a Emenda nº 5, mas que nós colocaríamos uma trava de 10%. Nós não podemos tutelar as relações que se estabelecem em cada Município. Cada Município sabe a sua realidade.
Por muitos anos, o que nós vimos na educação foi apenas uma conta matemática que considerava o número de alunos em sala de aula versus a verba do FUNDEB. Se olharmos a curva do investimento na educação e a compararmos com a curva da queda nos resultados, nós vamos ver a falta que faz o estímulo, a convivência com entidades históricas, como os maristas, os salesianos e tantas outras, ou as escolas de cooperativas que atendem a determinada realidade.
Eu conheço muitas realidades brasileiras. Já viajei por todo este País em razão do Todos pela Educação e encontrei entidades filantrópicas que eram a única fonte de ensino em três comunidades indígenas. E eu fico me questionando sobre qual é a dificuldade para avançarmos, ampliarmos e legitimarmos uma coisa que já está estabelecida na Constituição, em seu art. 213.
O art. 213 nivela as escolas filantrópicas, comunitárias e confessionais com as escolas públicas. No art. 213, a Constituição está focada de tal forma no desenvolvimento da criança como garantia e dever do Estado que ela chega a ter, nesse mesmo dispositivo, a previsão de que, quando não houver nenhuma escola ou houver ausência de vagas, a criança nem sequer pode abrir mão desse ensino, podendo o poder público, aí sim, contratar a escola privada. 
Mas o que nós não podemos fazer? O que nós não podemos fazer é permitir que os brasileiros e as brasileiras deixem de acessar um direito que já está garantido na Constituição, no art. 213. Nós não podemos tutelar a escolha dos pais, por exemplo, pelo ensino de inclusão de uma APAE em detrimento de uma escola pública, porque eles sabem da sua realidade. Quando se trata de autismo, muitas vezes não é que a escola pública não deva ter alunos autistas - sim, ela deve, pois é obrigação constitucional -, mas, às vezes, naquela realidade lá na ponta, existe uma escola filantrópica especializada. E o que o pai e a mãe querem? Querem o que é melhor para o seu filho. 
Não pode esta Casa deixar de votar pela convivência harmônica entre estas duas instituições. A escola pública, que está prevista no caput do art. 213, deve estar alinhada com as escolas filantrópicas, confessionais e comunitárias. 
Agradeço ao Presidente Rodrigo Maia, que insistiu num acordo para se poder acolher o destaque da Emenda nº 10, que criava regras claras, numa proporcionalidade de convivência entre essas entidades e o ensino público, porque ali nós tínhamos colocado uma trava de 10%. Não resta outra oportunidade nem outra maneira senão tomarmos um de dois caminhos. O primeiro caminho é votarmos ""sim"" a esta emenda, que não cria travas de convivência, para que possamos trabalhar essas travas quando a matéria for para o Senado. O segundo caminho é trabalharmos com o Governo para que se edite uma medida provisória e se acabe de vez com essa discriminação, garantindo o melhor ensino para os nossos filhos.
Quero dizer que muito se mediu na régua o setor público, que tem como dever induzir o processo de melhoria ou apoiar as iniciativas focadas apenas num item dos quatro es, o que representa a economicidade. Mas isso está longe da realidade. Quando falamos de dinheiro público, nós precisamos aplicar a efetividade, a eficácia, a eficiência e, como quarto item, a economicidade. Não podemos neste Parlamento ficar preocupados única e exclusivamente com números. Nós temos o dever, seja nesta matéria, seja em qualquer outra, de nos questionarmos: será que o esforço público está sendo suficiente para gerar o resultado que nós queremos, que é o ensino de qualidade para os nossos filhos? Será? Será que nós vamos fazer conta numérica sem fazer avaliação de resultados?
Essas entidades, volto a dizer, foram precursoras da educação neste País.
Eu me lembro bem da época em que Marco Maciel era Vice-Presidente da República: dois terços deste Parlamento eram ex-alunos cenecistas, porque a CNEC foi uma das entidades que levaram a interiorização do ensino de segundo grau a todo o Brasil.
Quando ouvimos o Deputado Pompeo de Mattos falando do orgulho que tem por ter passado, em sua história acadêmica, por essas entidades, estamos medindo o resultado da formação do cidadão. Eu sou fruto de escola pública de ponta a ponta. Só houve um período na minha vida que passei numa entidade filantrópica, que foi a dos Salesianos. Foram essas escolas públicas e entidades filantrópicas que permearam a minha vida e me tornaram o que eu sou, porque a educação é como uma luz que transforma a nossa vida. 
Nós temos que ser veementes, rígidos e inflexíveis quando falamos de resultado da aplicação de dinheiro público. E eu não acredito em resultado que não tenha todos esses agentes, todas essas entidades reunidas, todas elas com compromisso até com o mérito, medindo o resultado acadêmico de cada escola. Há uma larga escala. Sim, todos que recebem um único centavo público devem ter provas meritórias regulamentadas pelo MEC.
Eu quero falar em nome do PL encaminhando a favor desta emenda, porque não resta outro caminho que não seja votar, muito embora não haja previsão de travas, e pedir que o Senado cumpra, finalmente, o acordo firmado, colocando os limites preestabelecidos com toda a base do Governo. Se assim não for, já deixo aqui clara a minha posição de trabalhar para que possamos editar uma medida provisória. Não posso imaginar este Parlamento votando para economia do dinheiro público nesta discussão, considerando a situação precária que têm hoje os profissionais da educação em muitos Municípios por já ter se estourado o teto de custeio e o que está acontecendo pelo País afora: a contratação por hora, sem nenhum vínculo, de muitos professores.
Nós temos que melhorar a situação desses profissionais da educação, que hoje é precária. Nós temos que promover a convivência dessas entidades, porque, muitas vezes, sai mais barato fazer a contratação de uma vaga de um ensino de referência do que ficar insistindo só numa tecla. Nós não podemos tutelar as escolhas em nome dos Prefeitos ou em nome dos pais.
Por isso, eu rogo a toda a base do Governo que apoie esta emenda, que é a única que está tratando neste momento dessas entidades, que são, assim como foram na área da saúde, precursoras de todo esse suporte. Peço mais uma vez ao Plenário que apoie esta emenda, assumindo o compromisso de estabelecermos travas no Senado. 
Este é o voto do PL.
Registro meu protesto pelo não acolhimento da Emenda nº 10, agradecendo a V.Exa., Presidente, que tentou esse acordo, mostrando inclusive que era muito mais vantajoso fazer a votação de algo que já estava preestabelecido. Mas, em não havendo acordo, nós encaminhamos a favor desta emenda. Mesmo sabendo que é muito difícil para quem é da educação votar uma regra dessas sem travas, eu rogo a todas as pessoas envolvidas com este tema que votem desta forma, com este compromisso, para que nós não tenhamos que trabalhar para que este assunto seja pautado na forma de uma medida provisória.
Muito obrigada."
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Precisamos esclarecer uma informação que nos chegou.
Nós temos um acordo que gira em torno da Emenda nº 10, motivo pelo qual ela foi substituída. 
O SR. PRESIDENTE (Professor Israel Batista. PV - DF) - Exatamente.
A SRA. SORAYA SANTOS (Bloco/PL - RJ) - Não temos problema nenhum com relação à Emenda nº 6, mas acabamos de receber uma informação da Mesa de que essa emenda, se aprovada, prejudica a Emenda nº 10, e o nosso acordo é firmado em cima da Emenda nº 10. 
Eu gostaria que V.Exa. declarasse se a Emenda nº 6 prejudica ou não a Emenda nº 10, porque, se prejudicar, nós já estamos mudando o nosso posicionamento em relação à Emenda nº 6.
O SR. PRESIDENTE (Professor Israel Batista. PV - DF) - Só um momentinho, por favor.
A SRA. SORAYA SANTOS (Bloco/PL - RJ) - Então, gostaria de pedir a V.Exa. para sustar um pouquinho a sessão, por 5 minutinhos, até termos essa informação."
PELA ORDEM;"A SRA. SORAYA SANTOS (Bloco/PL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, quero apenas agradecer a V.Exa.
Não se trata de um tema simples. Essas modificações que fazemos neste momento têm impacto direto e consequências, e nós estamos falando de um tema fundamental, a educação. É por isso que estou sempre agradecendo a todos os Líderes.
Há a compreensão de que temos de votar, sim, mas, em momentos de dúvida, nós temos de sobrestar a votação. Agradeço a V.Exa. esse sobrestamento.
	Quero ratificar: uma vez que a Mesa nos informa que a Emenda nº 6 não prejudica a de nº 10, o PL mantém a posição, vota ""sim""."
