0;1
PELA ORDEM;"O SR. AROLDO MARTINS (PRB - PR. Pela ordem. Sem revisão do orador.) - Muito obrigado, Presidente.
De acordo com vasta imprensa internacional, as organizações esquerdistas que levantam bandeiras populistas são hierárquicas, antidemocráticas e permitem muito pouco controle a seus membros sobre as campanhas que empreende. Algumas dessas organizações têm uma estrutura interna autoritária, estritamente burocrática e limítrofe. Um pequeno grupo de indivíduos tem o controle sobre a organização em nível internacional. Grupos de ação local são totalmente dependentes do corpo central e a classificação e o arquivo são excluídos da maioria das decisões.
Essas organizações são movidas pela língua do que é populesco e costumam angariar a simpatia de pessoas da Era de Aquário, de quem vive no mundo da Lua, à base de maconha, de calça rasgada, remanescentes dos hippies dos anos 70.
Uma dessas pessoas está agora nesta Casa, na Comissão de Direitos Humanos e Minorias, chamado pela Esquerda. Por isso, muitos de nós, inclusive eu, como membro daquela Comissão, Deputado Otoni de Paula, não estamos lá, para não glamorizar essa pessoa.
Peço mais 1 minuto, para dizer o seguinte: no Brasil, não é obrigatório que uma pessoa tenha diploma de graduação em jornalismo para exercer essa profissão. Se a pessoa pretende ser jornalista, a indicação é que faça a graduação na área. O debate sobre a regulamentação da profissão é a exigência do diploma em jornalismo. Essa discussão tem atravessado muitas décadas. Quem defende a necessidade do diploma considera, meus caros pares, que a formação acadêmica garante o mínimo nível de qualidade profissional e amplia a segurança nas negociações.
É isso que nós não vemos nesse estrangeiro chamado Glenn Greenwald, uma pessoa que se utiliza de hackers criminosos da cibernética para juntar as suas informações e vir a países como o Brasil lançar uma celeuma totalmente desproporcional.
Muito obrigado, Presidente Bibo Nunes."
PELA ORDEM;"O SR. AROLDO MARTINS (PRB - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, nesta tribuna foi dito que a última administração da cidade do Rio de Janeiro entregou a Prefeitura à administração atual com um superávit de 3,1 bilhões de reais.
Eu quero dizer, segundo informações do Prefeito Marcelo Crivella, que isso não passa de uma mentira. A despesa do exercício anterior foi de 1 bilhão. Os empréstimos a pagar na gestão 2017, 2018, 2019 e 2020 somam 6,8 bilhões. Os restos a pagar sem suficiência orçamentária - pasmem! - é 1,3 bilhão. Trata-se, senhores e senhoras, da pior administração que já passou pela Prefeitura do Rio de Janeiro."
BREVES COMUNICAÇÕES;"O SR. AROLDO MARTINS (PRB - PR. Sem revisão do orador.) - Sr. Presidente Charlles Evangelista, uma rede de pet shop foi alvo de uma grande operação da Polícia Civil na manhã desta terça-feira em Curitiba e Região Metropolitana de Curitiba. Há indícios de que os animais ofertados pela empresa investigada sofriam maus-tratos. A investigação aponta que eram submetidos a condições degradantes de sobrevivência, passando finais de semana sem alimentação e higiene adequada. Ao todo, foram resgatados 72 cães com sinais de maus-tratos e em condições degradantes de sobrevivência. Eles chegavam a passar todo o final de semana sem comida. Algumas cadelas estão prenhas, e o número pode aumentar ainda mais. Agora, 50 desses animais precisam de atendimento e receberão cuidados especiais.
É degradante vermos esse tipo de coisa acontecer. E uma das minhas bandeiras, Presidente Charlles Evangelista, é exatamente a proteção dos animais. Essa bandeira é levantada também pelo nosso colega Deputado Fred Costa. Minha esposa faz um trabalho muito sério em cima disso.
Portanto, eu não poderia deixar de trazer a esta Casa esse problema e usar os meios de comunicação da Casa para falar sobre o que está hoje repercutindo fortemente nas mídias da Região Metropolitana de Curitiba.
Fica registrado o meu protesto.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. AROLDO MARTINS (PRB - PR. Pela ordem. Sem revisão do orador.) - Presidente, li uma notícia hoje que gostaria de reproduzir para os colegas: 
Fuga de cérebros é realidade, diz o chefe da Academia Brasileira de Ciências.
(...) o físico Luiz Davidovich tem assinado cada vez mais cartas de recomendação para pesquisadores que deixam o Brasil. Aves raras na academia, esses doutores não querem - e não buscam - salários altos (...). 
Eles buscam, Sr. Presidente, condições para desenvolver melhor o seu trabalho. Porém os recursos têm deixado a desejar na área da ciência e da tecnologia.
Segundo Davidovich, a fuga de cérebros é muito concreta e dolorosa para ele. Recentemente, ele viu quatro colegas concursados abandonarem seus cargos para tocar trabalhos na Austrália, Holanda, Portugal e Chile. Três vão para universidades estrangeiras, outro vai para uma empresa australiana de computação quântica, mas todo o seu aprendizado se deu aqui no Brasil.
Trago aqui esse acontecimento para que seja do conhecimento de todos.
Eu quero, no meu minuto final, solidarizar-me com o Deputado Milton Vieira, que teve um tratamento de desprestígio por parte do Secretário Marcos Cintra.
Pasmem os amigos, mas, algum tempo atrás, um Secretário do Ministério da Educação veio a esta Casa para atender a um Prefeito que foi trazido por um Deputado do meu partido. E esse Secretário chegou para o Prefeito e disse o seguinte: ""Olha, se você quiser conversar com a gente, não precisa vir a esta Casa não. Você pode ir direto ao Ministério que nós vamos atender você"". Isso demonstra a falta de delicadeza e de respeito com os membros desta Casa que fazem o trabalho juntamente com a sua base, para facilitar que os Prefeitos possam ser atendidos pelos Ministérios e pelos Secretários lotados nesses órgãos. Deixo, então, esta palavra.
Obrigado, Presidente."
HOMENAGEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Sem revisão do orador.) - Agora não somos mais PRB, Sr. Presidente. A partir de hoje, somos Republicanos. Mas a filosofia e a ideologia são as mesmas.
Deputado Hugo Leal, que preside esta sessão solene, quero saudá-lo, assim como cumprimentar os Deputados Mauro Lopes, Fábio Henrique e Nicoletti, também requerentes desta sessão solene em comemoração aos 91 anos da Polícia Rodoviária Federal; o Sr. Deolindo Carniel, Presidente da Federação Nacional dos Policiais Rodoviários Federais. Saúdo, como bicho da terra, nosso querido Adriano Furtado, Diretor-Geral da Polícia Rodoviária Federal; todas as agentes mulheres da Polícia Rodoviária Federal, entre elas, nossa eterna Superintendente da Polícia Rodoviária Federal no Paraná, Maria Alice.
Quero dizer a todos vocês da minha alegria de participar desta sessão solene na Câmara dos Deputados em comemoração aos 91 anos da Polícia Rodoviária Federal.
Eu aprendi desde muito cedo, desde minha adolescência, a respeitar muito a Polícia Rodoviária Federal. Aos 14 anos de idade, Adriano, eu tinha uma namorada cujo tio era agente da Polícia Rodoviária Federal e era meio pai dela, digamos assim, porque o pai havia falecido. Eu o respeitava muito, porque ele era durão com a sobrinha, que tratava como a uma filha. Ele olhava para mim com aquele olhar duro de quem diz: ""Respeite minha sobrinha"". Ao falar assim, ele estava, na maioria das vezes, fardado: vestia a farda da Polícia Rodoviária Federal, Deputado Gilberto Nascimento. Naquela época, usava-se aquele quepe branco de agente da Polícia Rodoviária Federal. Tenho ótimas lembranças! Lembro-me dos sacrifícios que ele tinha. Já se passaram mais de 44 anos. O tempo passa, mas as dificuldades continuam de alguma forma. Outras coisas foram facilitadas.
Algumas semanas atrás, visitamos a sede da Polícia Rodoviária Federal em Curitiba, na companhia do Oliveira, que nos ofereceu um tour. A maior parte do nosso tour na sede nós passamos no museu. Nós tivemos a ajuda de um agente que passou 2 horas nos explicando muito da história da Polícia Rodoviária Federal no Brasil e da época em que ela foi instituída no Paraná. Muito nos enriqueceu e me deu ainda muito mais respeito. Muita coisa precisa mudar no Brasil. Muita legislação precisa mudar no nosso País.
Eu falo, Deputado Gilberto e Deputado Hugo, não em nome do Republicanos agora, mas em meu próprio nome. Expresso minha opinião pessoal. Eu sou contra a retirada dos radares móveis das estradas federais, como sou contra a facilitação ou qualquer outro afrouxamento no que diz respeito às cadeirinhas de proteção das crianças dentro dos automóveis, além de outras coisas que colaboram para nossa proteção como motoristas, passageiros e, muitas vezes, inocentes, já que somos também passageiros ou motoristas num automóvel em uma estrada e, por negligência alheia, somos atingidos inocentemente.
Portanto, eu quero que vocês estejam seguros de que, neste Deputado Federal, sempre haverá alguém atento às coisas que estão acontecendo. Meu gabinete está sempre aberto para recebermos sugestões e pleitearmos melhorias para a população, para a carreira de policiais, para a Polícia Rodoviária Federal e para o Brasil como um todo.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Sem revisão do orador.) - Obrigado, Presidente.
Cito um projeto de lei:
O Congresso Nacional decreta:
(...) 
Art. 2º São reconhecidas como famílias todas as formas de união entre duas ou mais pessoas que para este fim se constituam e que se baseiem no amor, na socioafetividade, independentemente de consanguinidade, gênero, orientação sexual, nacionalidade, credo ou raça, incluindo seus filhos ou pessoas que assim sejam consideradas.
Vejam bem, esse Projeto de Lei nº 3.369, de 2015, reconhece como família todas as formas de união entre duas ou mais pessoas, independentemente de consanguinidade, e será votado na Comissão de Direitos Humanos.
Por essa regra, Deputado Bolsonaro, estariam regulamentados casamentos que incluem, por exemplo, um pai com o filho, um pai com a filha, uma mãe com a filha, uma mãe com o filho ou qualquer combinação entre pais e filhos. Mas pode ser ainda mais amplo e pior, incluindo mais pessoas de dentro ou de fora da família, com infinitas possibilidades, como casamento fora da família e por várias pessoas, incluindo filhos e filhas. Eu acredito que as palavras daquilo que foi falado dizem por si só.
Que os senhores façam a análise.
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente, Deputado Charles Fernandes.
Sras. Deputadas, Srs. Deputados, o texto do Projeto de Lei nº 3.369, de 2015, diz o seguinte: 
Art. 1º Esta lei institui o Estatuto das Famílias do Século XXI. 
Parágrafo único. O Estatuto das Famílias do Século XXI prevê princípios mínimos para a atuação do Poder Público em matéria de relações familiares.
Deputada Benedita da Silva, chamo a atenção de V.Exa.
Art. 2º São reconhecidas como famílias todas as formas de união entre duas ou mais pessoas que para este fim se constituam e que se baseiem no amor, na socioafetividade, independentemente de consanguinidade, gênero, orientação sexual, nacionalidade, credo ou raça, incluindo seus filhos ou pessoas que assim sejam consideradas.
Sras. Deputadas, Srs. Deputados, querem que eu diga a V.Exas. o que isso significa? Prestem atenção: o projeto de lei reconhece como família todas as formas de união entre duas ou mais pessoas, independentemente de consanguinidade. E o projeto será votado amanhã, na Comissão de Direitos Humanos e Minorias, da qual eu sou titular.
Por essa regra, estariam regulamentados casamentos que podem incluir, por exemplo, um pai com o filho, ou o pai com a filha, ou a mãe com a filha, ou qualquer combinação entre pais e filhos. Mas pode ser ainda pior, incluindo mais pessoas, de dentro ou de fora da família, com infinitas possibilidades, como o casamento do pai com vários filhos, várias filhas, outras pessoas, além de outros parentescos, como avós, tios, enteados e enteadas.
É um absurdo, Sr. Presidente, Sras. Deputadas, Srs. Deputados, em nome de uma nomenclatura de ""País do Século XXI"", escrachar a palavra sagrada ""família"", que foi instituída por Deus, para achincalhar e tentar legalizar qualquer tipo de união, inclusive o que nós todos conhecemos como relações incestuosas.
É isso o que o texto diz, Deputada. Isso é uma vergonha! Isso não deveria nem ser pautado, porque, ao sê-lo, não serão seres humanos que estarão discutindo o assunto, mas bestas, animais! E digo mais: o ser humano, em sua história, Deputada Dra. Soraya Manato, tem partido do bestial para o besta num estalar de dedos!
Aqui fica o meu protesto, a minha insatisfação. Eu estou me sentindo injuriado, ultrajado com tamanha vergonha desse projeto de lei, que está tramitando nesta Casa desde 2015, mas nem número deveria ter.
E fico mais envergonhado ainda por ser um Deputado tão honrado, tão inteligente, que até Ministro da República foi, o Deputado Orlando Silva, o autor de um descabimento como esse.
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, segundo o Instituto Agronômico do Paraná - IAPAR, o Estado do Paraná pode se tornar o maior produtor de frutas do mundo.
O Paraná é o sexto Estado do Brasil que mais produz frutas, mas tem potencial para ser o primeiro - não apenas do Brasil, mas do mundo. 
O pesquisador Sérgio Carvalho, do IAPAR, estuda a fruticultura no Estado há mais de 50 anos e foi um dos responsáveis por importantes avanços em diversas culturas, como o zoneamento de citros, uva e banana. São Paulo continua liderando a produção nacional, principalmente em decorrência da produção de laranja, enquanto o Rio Grande do Sul se destaca pela produção de uva. Não vou deixar de citar, é claro, os Estados de Pernambuco e da Bahia, que produzem muitas frutas tropicais. Porém, o meu Estado do Paraná, segundo pesquisas e projeções, pode se tornar o maior produtor brasileiro e, inclusive, o maior produtor mundial de frutas.
Portanto, eu quero parabenizar o trabalho do IAPAR, na pessoa do pesquisador Sérgio Carvalho, que nos trouxe esses números tão alentadores em relação à fruticultura no Estado do Paraná.  
Muito obrigado, Sr. Presidente."
PEQUENO EXPEDIENTE;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
A Secretaria de Saúde do Paraná está retendo 35 milhões de reais referentes ao repasse de verbas federais às instituições de saúde do Estado, direcionadas pelos Deputados Federais. A Assessoria Jurídica da Secretaria de Estado busca adequação com a Portaria nº 395, que trouxe mudanças para a regra em 2019. Para o cumprimento da norma, é necessário que o estabelecimento encaminhe uma proposta de metas complementares para a aplicação do recurso. Não há prazo específico para o hospital fazer a análise de atendimento e colocar o prazo mensal final para aplicação do recurso. Contudo, Sras. e Srs. Deputados, apenas os Estados do Paraná e do Rio Grande do Sul estão aplicando essa nova cartilha. Segundo o Ministério da Saúde, neste caso, não é necessária a utilização deste novo critério.
Fica o nosso registro.
Muito obrigado, Sr. Presidente."
HOMENAGEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
Eu quero saudar a Mesa; o proponente desta sessão solene, Deputado Padre João; o Sr. Rafael Zavala; o Embaixador Ruy Pereira; o Sr. Fernando Schwanke; o Sr. Niky Fabiancic; o Sr. Roberto Simões; o Sr. Alberto Broch; e o Sr. Lelo Coimbra.
Sr. Presidente, senhoras e senhores, disse Jesus: ""Porque tive fome, e me destes de comer"". Muito me alegra ocupar a tribuna nesta Sessão Solene para celebrar o Dia Mundial da Alimentação e o aniversário de 40 anos da Organização das Nações Unidas para Alimentação e Agricultura - FAO no Brasil.
Como membro titular da Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural, parabenizo, em primeiro lugar, o Deputado Padre João, mui digno subscritor do requerimento idealizador desta Sessão Solene.
A celebração do Dia Mundial da Alimentação acontece anualmente em mais de 150 países. Hoje, senhoras e senhores, essa data nos reúne aqui em memória do dia 16 de outubro de 1945, quando governos de muitos países, decididos que estavam a eliminar a fome mundial por meio do aprimoramento do setor agrícola, idealizaram e criaram a FAO. O momento em que surgiu nossa organização homenageada, após o recentíssimo fim da Segunda Guerra Mundial, era o de uma insegurança alimentar de incomparáveis proporções. Além desse cenário de desolação suprema e de necessidade absoluta, ainda havia grandes deslocamentos da população, com milhões de pessoas à cata de um lugar para sobreviver às mazelas impostas pela Grande Guerra.
Pela análise rápida das circunstâncias nas quais nasceu a FAO, é fácil a conclusão de que sua instituição seria mesmo vital ao mundo. Criada com o objetivo de erradicar a fome em todos os Estados, combater a insegurança alimentar, a má nutrição e contribuir para a facilitação das políticas públicas em prol da segurança alimentar, a FAO tem ajudado muitos países a se preparar para catástrofes naturais ou de origem humana, tem reduzido o risco e aumentado a resiliência dos seus sistemas agrícolas e alimentares e tem diminuído a pobreza rural, ao criar e garantir a existência dos sistemas agrícolas e alimentares mais inclusivos e eficientes.
O tema da celebração deste ano se encerra no slogan Nossas ações representam o nosso futuro: dietas saudáveis para o mundo fome zero. Para a FAO, a frase resume a ideia de que, por meio de uma alimentação mais diversificada e nutritiva, benefícios inúmeros serão colhidos pela população mundial nos mais diferentes campos. E essa transformação benfazeja depende não só de uma mudança comportamental, individual, mas também de políticas públicas que fomentem essa cobiçada transformação social.
Esse tema, senhoras e senhores, é um convite à mudança e à mobilização da sociedade e dos governos para garantir que a alimentação adequação seja uma constante para toda a população mundial. Segundo o último relatório da FAO, a fome afetou cerca de 821 milhões de pessoas em todo o mundo no ano de 2017.
Concluo, Sr. Presidente, dizendo que, ao mesmo tempo em que a proporção de adultos obesos chegou a 13,3% no mesmo ano, o equivalente a mais de 670 milhões de pessoas, no Brasil, enquanto a fome atinge menos de 2,5% da população, a obesidade atinge quase 20% dos brasileiros. Trata-se, flagrantemente, de um paradoxo absolutamente irracional.
Para finalizar, registro um pensamento que o Senhor Jesus deixou nos Evangelhos: ""Quando a um desses pequenos fizestes, a mim fizestes"".
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sra. Presidente Aline Sleutjes, nossa companheira na bancada do Paraná. Eu me sinto orgulhoso e feliz de vê-la presidir a sessão nesta manhã.
Gostaria de mencionar o aniversário de 100 anos de fundação do Hospital Pequeno Príncipe, que, para nós do Paraná, é referência e orgulho para o Estado e para todo o Brasil. O Hospital Pequeno Príncipe é referência no tratamento de crianças, no cuidado da oncologia infantil. 
Portanto, gostaria de usar este espaço, pelo que agradeço, para enviar os parabéns à direção do Hospital Pequeno Príncipe, pois, afinal de contas, são 100 anos de história.
Sra. Presidente, peço a V.Exa. que este anúncio seja divulgado pelos meios de comunicação desta Casa, especialmente pelo programa A Voz do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Quero falar da atenção à saúde visual. A optometria é uma profissão de assistência à saúde que envolve o exame dos olhos e sistemas visuais aplicáveis quanto a defeitos ou anormalidades, bem como a correção de erros de refração com óculos ou lentes de contato.
A expressão ""optometria"" está sendo usada desde 1759, mas no Brasil a atividade não é regulamentada. Um decreto de 1932 continua sendo uma pedra no caminho de algo que poderia ajudar milhões de pessoas.
O Ministro da Saúde, Sr. Presidente, em ofício, reconheceu a importância da optometria. Porém, por alguma razão, foi retificado esse reconhecimento por um simples ""é preciso analisar a temática"".
É o momento de todos nós nos unirmos, inclusive a classe médica. E eu peço à classe dos oftalmologistas que ajude a Frente Parlamentar da Optometria, da qual eu sou Presidente, para que nós possamos, de forma transparente, honesta e à altura daquilo que a atividade merece, reconhecer essa profissão.
Vamos compartilhar o que foi dito aqui para que a saúde visual dos brasileiros, que é uma questão social, seja atendida.
Obrigado, Presidente."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Boa tarde, Sr. Presidente, colegas Deputados e Deputadas.
O Republicanos vota ""não"" à retirada de pauta desta matéria, porque nós compreendemos que esta medida provisória abrirá a possibilidade de 2 milhões de empregos.
O Relator está olhando à frente deste momento de epidemia, naquilo que é possível, e depois, com a retomada da vida normal, abrindo espaço para novas vagas de trabalho. 
No entanto, parece que alguns Deputados não leram o texto, segundo o qual esta iniciativa vai beneficiar, com novos postos de trabalho, os jovens de 18 a 29 anos e as pessoas que têm mais de 55 anos de idade. Isso quer dizer que não serão retiradas vagas de trabalho de ninguém. Ao contrário, o empregador será incentivado a dar a esta gama da sociedade a oportunidade de trabalhar, coisa que muitas pessoas não estavam tendo, sem retirar o direito de trabalho de quem já o tem.
O Republicanos vota ""não"" à retirada de pauta da matéria e incentiva o Relator no seu texto. 
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, as notícias nos mostram que mais de 1 milhão de trabalhadores já tiveram cortes no salário ou suspensão de contrato. As pessoas afetadas receberão o equivalente a uma parte do seguro-desemprego. Nós estamos diante de um problema na classe trabalhadora, que já está sofrendo com essa pandemia. Por que não facilitar, abrindo vagas de emprego para jovens e para trabalhadores com mais de 55 anos? Por que a população deve sofrer por causa da simples oposição ao Executivo, como tanto fala a Oposição? 
Na minha opinião, existe um protecionismo, um ""lobby de protecionismo"" - entre aspas - às centrais sindicais, que não terão controle e autoridade sobre essa classe de trabalhadores.
O Republicanos vota ""sim"" ao encerramento da discussão, ""sim"" no encaminhamento da votação.
Sr. Presidente, pedimos o acréscimo do tempo de Liderança e passamos a palavra à Deputada Aline Gurgel, por favor."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Republicanos vota ""não"" à retirada de pauta, porque vê uma oportunidade de abrir empregos para uma classe social necessitada, sem prejudicar a quem já trabalha e a classe social que é celetista.
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Republicanos vota ""sim"" à admissibilidade.
Os contratos são de 24 meses, o que incentiva o empresário a contratar quem precisa de trabalho sem prejudicar quem está no regime da CLT.
O voto é ""sim""."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Republicanos consultou a sua bancada, e nós compreendemos que o voto ""não"" ao destaque do PSL mantém a indenização do FGTS em 30%.
Portanto, nós votamos ""não"" ao destaque do PSL para manter a indenização do FGTS maior para o trabalhador.
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Republicanos vota ""não"", para mantermos a alíquota do FGTS a favor do trabalhador no regime de contrato verde e amarelo. Mantemos a emenda aglutinativa.
Nós somos republicanos, não somos esquerdistas, mas nisso estamos concordando com os partidos de esquerda. Não pode haver grande perda na grande conquista de décadas, que é o FGTS, para a classe trabalhadora brasileira. Os empresários têm outras vantagens das quais podem se utilizar, e isso vai servir de incentivo para abrir postos de trabalho para a classe de 18 anos a 29 anos e acima de 55 anos.
Portanto, o nosso voto é ""não""."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, o Republicanos vota ""sim"". A gorjeta suada do trabalhador deve ser isenta de impostos, senão o empregador vai acoplar isso ao salário e fazer com que menos dinheiro venha ao bolso do trabalhador. Eu sei o que é isso, porque, na minha adolescência, eu vivia dessa forma."
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Muito boa noite a todos. Boa noite aos pares, colegas Deputadas e Deputados, e ao Exmo. Sr. Presidente da Câmara dos Deputados.
Eu gostaria de mencionar uma coisa que, nesta época do coronavírus, nós temos passado: os pedidos de repatriação de brasileiros que estavam fora, no exterior, e foram apanhados de surpresa, quando os espaços aéreos foram fechados, as fronteiras foram fechadas e os voos de rota ficaram totalmente prejudicados.
A partir daí, passou a haver pedido de inúmeros brasileiros que foram apanhados fora do País para que pudessem ser repatriados. Vale ressaltar a importância do trabalho da FAB - e aqui prestamos a ela nossa homenagem -, porque foram feitos pedidos de repatriação por mais de 20 mil brasileiros em 89 países. Segundo informações, já foram repatriados, com o apoio de embaixadas e consulados, 17.770 brasileiros, faltando, portanto, em torno de 3.800, que estão em 74 países ainda.
Na semana passada, 281 voltaram da Austrália e 368 vieram da Ásia, incluindo países como Vietnã, Indonésia, Tailândia e Malásia. Também na semana passada, 60 vieram do Paraguai. No final de semana, vieram mais 200. E assim o trabalho tem sido feito, um trabalho sui generis, vivido por esses brasileiros que pediram repatriação, como também pelo próprio Governo brasileiro, que foi apanhado em algo que, pelo menos na história moderna, ninguém conhecia. 
Por isso, nós gostaríamos de parabenizar o trabalho do Itamaraty, do Ministério das Relações Exteriores, das embaixadas e dos consulados do Brasil nos países onde foram feitos esses pedidos. 
De Portugal, foram repatriados 360 brasileiros; da China, da região de Wuhan, onde tudo começou, 58 brasileiros foram repatriados, inclusive acompanhamos a maneira como eles passaram pela quarentena. 
Agora eu gostaria, Sr. Presidente, de falar acerca do decreto presidencial que fechou as fronteiras brasileiras para a entrada de estrangeiros. Nós compreendemos esse fechamento. A Europa também está passando por esse tipo de decreto de fechamento de fronteiras, até mesmo as fronteiras dos países que fazem parte do Acordo de Schengen estão fechadas, e o acordo está suspenso, cada país está mantendo a sua fronteira fechada e tomando assim o cuidado necessário para que não haja uma proliferação maior dessa pandemia.
O que aconteceu aqui no Brasil em relação aos países vizinhos, quando foram fechadas as fronteiras, é que muitos residentes permanentes no País são originários desses países fronteiriços. Eles têm família no Brasil e não têm nenhuma ligação com seu país de origem, porque estão, nos últimos 20 anos, 30 anos, vivendo no Brasil, mas não pediram a cidadania brasileira. Eles foram apanhados de surpresa, estão fora do País e não podem entrar. Suas famílias, cônjuges, filhos, pais estão no Brasil, mas eles não podem entrar porque o decreto somente permite que entre em nosso território o brasileiro nato ou o brasileiro naturalizado. Esses estrangeiros têm sua vida no Brasil há décadas, mas não são naturalizados. A legislação brasileira não exige que, nesse tempo em que estão vivendo no Brasil, eles tenham que ser naturalizados.
Eles são residentes permanentes. Com o fechamento das fronteiras, a Polícia Federal não vê, dentro da ordem que foi decretada e assinada, uma maneira de dar a eles acesso livre, para que possam entrar no País. Isso acontece em Roraima, no Município de Pacaraima. São muitos os estrangeiros que vivem no Brasil, têm família no Brasil, são residentes permanentes no Brasil, não têm ligação no exterior porque a família está toda no Brasil, inclusive os pais e irmãos, mas que não puderam entrar porque foram apanhados lá fora. 
Em outras palavras, eles estão pedindo para ser repatriados, mas, como não são brasileiros naturalizados, eles não têm esse direito. As autoridades de Brasília, ou o Ministério das Relações Exteriores ou o Presidente Bolsonaro, poderiam redigir novamente esse decreto, para abrir essa possibilidade a um grupo de pessoas que estão sendo altamente prejudicadas.
Para encerrar, Sr. Presidente, eu gostaria de falar acerca de uma atitude que está sendo tomada por alguns Municípios. Eu gostaria de usar esse tempo para falar acerca da facilitação da abertura dos templos e locais de culto, para a realização de cultos de forma reduzida. Por exemplo, a cidade de São Paulo, que é o epicentro da epidemia nacional, abriu para que os templos fossem abertos com 30% da sua capacidade. O uso de máscara é mandatório; crianças não são permitidas; pessoas que têm doenças crônicas não podem participar dos cultos, dos quais só podem participar pessoas abaixo de 55 anos de idade; há disponibilidade livre de álcool em gel na entrada dos locais de culto; e, depois dos cultos e cerimônias, a higienização dos locais é mandatória.
Era isso que nós queríamos falar dentro deste tempo da Liderança.
Agradecemos pela oportunidade, Sr. Presidente."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, nós recebemos uma informação vinda da Cidade do México e que diz que aproximadamente 170 brasileiros continuam retidos naquela cidade. A grande maioria desses brasileiros enfrenta a angustiante incerteza acerca de quando poderá voltar para casa. Muitos estão com dificuldades econômicas. Entre esses 170 cidadãos brasileiros se encontram idosos, crianças, bebês e aproximadamente 60 estudantes de intercâmbio da associação Rotary Club.
O Consulado do Brasil na Cidade do México tem prestado, de acordo com a possibilidade, assistência a esses brasileiros, porém eles continuam ainda na angústia quanto ao que o Governo brasileiro, que tem dado apoio à repatriação dos nossos compatriotas, pode fazer em relação a eles.
Eu agradeço por poder usar esse tempo da Liderança para chamar a atenção de todos quanto a esses brasileiros que esperam uma solução para serem repatriados ao Brasil.
O Republicanos vota ""sim"", Sr. Presidente."
