0;1
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Presidente, o PSL entende que, dentro do sistema atual, o Ministério da Educação, consultando e ouvindo todos os atores envolvidos nesse processo, tem elemento suficiente para tomar a decisão.
Dessa forma, quanto à emenda, o PSL orienta ""não""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL, Presidente, volta a chamar a atenção para as grandes diferenças da escola privada para a escola pública.
A principal diferença é o material didático, denominado caderno apostilado. O Projeto de Lei nº 2.919, de 2020, da Deputada Paula Belmonte, aborda esse tema. Se o Ministério da Educação disponibilizasse os textos na Internet, caberia aos Municípios somente pagar a impressão desse material, barateando muito o processo de ensino. Inclusive, poderia haver patrocinador para isso.
Pela exposição da Deputada Fernanda e do Deputado Tiago, o PSL orienta pela manutenção do texto e vota ""sim""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Presidente, entre esses temas importantes, como é o do ensino, nós gostaríamos de salientar a importância de oferecer à escola pública o mesmo material da escola privada: Caderno do Professor, Caderno do Aluno e uma folha guia do que deve ser dado todos os dias. Dentro desse foco, o Caderno do Professor é o plano de aula, orienta o professor a como deve ministrar a aula, garantindo a qualidade. O caderno apostilado, Presidente, ainda permite a continuidade. Quando um aluno muda de uma cidade para outra, não tendo esse material que as escolas privadas têm, muda tudo, e isso atrapalha, além de não dar a progressão desde o ensino infantil até o topo.
O PSL compreende a exposição do NOVO e orienta ""sim"" ao texto."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, dentro dessa campanha de oferecer as mesmas condições ao aluno da escola pública e ao aluno da escola privada, é importante salientar que esse material didático que nós denominamos Caderno Apostilado prepara melhor os alunos para realizar o ENEM, o IDEB, o PISA, o SAEB e tantos outros. Daí a importância do Projeto de Lei nº 2.919, de 2020, da Deputada Paula Belmonte.
No que se refere ao Destaque nº 11, o PSL optou por votar ""não"" à emenda."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, neste momento em que vamos aproveitar para chegar a um denominador comum, o que a democracia propicia, eu não poderia perder a oportunidade de falar, na data de hoje, sobre São Paulo.
Hoje, 9 de julho, comemoramos o dia da Revolução Constitucionalista, data magna do Estado de São Paulo. O Estado sempre esteve envolvido nas grandes causas nacionais: no descobrimento, na Independência, na Proclamação da República, na Revolução Constitucionalista e nas manifestações populares; terra dos bandeirantes, que alargaram o nosso Brasil. 
São Paulo recebe todos de braços abertos, é uma mistura de pessoas de todas as regiões do Brasil, de todas a raças e de todas as nacionalidades: negros, índios, brancos, amarelos, gaúchos, nordestinos, italianos, portugueses, alemães, japoneses, chineses, árabes, judeus - eita mistura boa! Raças unidas pelo trabalho, pela cultura, pela gastronomia, pelo estudo, pela pesquisa, pelo desenvolvimento, pelo turismo, pelo lazer e por tantos outros motivos.
São Paulo tem um sistema de saúde para cuidar de todos os brasileiros. Para lá correm pessoas de todos os rincões do nosso País e do exterior. Em São Paulo, há cura. 
O vínculo indígena de São Paulo deu nome às principais cidades ou à maioria das cidades, como Taubaté, Pindamonhangaba, Ubatuba, Caraguatatuba, Guarujá, Mogi, Pirassununga, Bertioga, Araraquara, Bauru, Botucatu e vai por aí afora, são muitas as cidades, todas com características e nomes indígenas. 
O sistema educacional de São Paulo é referência, inclusive no cenário internacional. A indústria, o comércio, os serviços têm uma atividade intensa e contribuem para 1% do PIB brasileiro. São Paulo é tida como a terra das oportunidades.
Neste 9 de julho, nossa homenagem aos heróis da Revolução Constitucionalista, a todos aqueles que vivem em São Paulo e os que têm o Estado de São Paulo no coração.
Parabéns, São Paulo!
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Presidente, eu agradeço esta oportunidade e gostaria de abordar nesse assunto a Emenda Substitutiva nº 20 à PEC 45, que trata da reforma tributária.
Eu tenho defendido essa emenda substitutiva tendo em vista que analiso que o grande problema brasileiro é a não emissão das notas fiscais, tanto pela Internet como pela economia informal, e por vários segmentos.
Então, a tributação da movimentação financeira em substituição a todos os demais tributos, todos, é uma ótima solução para o País.
Nós podemos verificar pela movimentação que o Banco Central publica diariamente que o valor da movimentação financeira no dia anterior, se cobrassem os 2,5 no crédito e no débito, seria superior ao previsto na LOA do ano passado. Então, a cobrança de uma taxa sobre a movimentação financeira é muito importante. Há detalhes sobre a mesma na minha página. E eu estou à disposição daqueles que desejarem esclarecer mais algum aspecto.
Obrigado, Presidente."
PARECER;"O SR. GENERAL PETERNELLI (PSL - SP. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, ontem, a Câmara dos Deputados salientou um aspecto fundamental, que é a educação. E essa é uma responsabilidade de todos nós. Então, todos estamos de parabéns pela atividade de ontem. Por esse motivo, agradeço ao Deputado Vitor Hugo, por ter me indicado para esta relatoria, e a V.Exa., por ter aceito essa indicação.
O Governo destina, nesta medida provisória, mais recursos ou recursos prioritariamente para a educação, exatamente nesse viés de que a educação é uma responsabilidade de todos nós. 
Passo à leitura do parecer:
""Em substituição à Comissão Mista de Planos, Orçamentos Públicos e Fiscalização, sobre a Medida Provisória nº 942, de 2 de abril de 2020, que 'Abre crédito extraordinário, em favor da Presidência da República e dos Ministérios da Educação, da Justiça e Segurança Pública, e da Mulher, da Família e dos Direitos Humanos, no valor de R$ 639.034.512,00, para os fins que especifica'.""
Peço a V.Exa. para passar direto ao Voto.(Pausa.)
""II. Voto
O instrumento legislativo sob exame foi analisado em relação a aspectos formais e materiais. As ponderações foram distribuídas em tópicos que abordaram aspectos atinentes à constitucionalidade, à adequação orçamentária e financeira e ao mérito.
II.1 Constitucionalidade
A medida provisória e sua tramitação obedecem aos ditames da constitucionalidade formal. O comando gravado no art. 62 da Lei Fundamental confere competência privativa ao Chefe do Poder Executivo para adotar medidas provisórias com força de lei e endereça a sua apreciação ao Parlamento.
A Lei Magna também estatui, no art. 166, § 1º, I, que os créditos adicionais sejam examinados por uma Comissão Mista Permanente de Deputados e Senadores e apreciados na forma do Regimento Comum. Logo, compete à CMO manifestar-se a respeito, para tanto recorrendo em especial às normas prescritas na Resolução nº 1, de 2006, do Congresso Nacional.
Entretanto, tendo em vista a situação de calamidade durante a pandemia, foi aprovado o Ato Conjunto das Mesas da Câmara dos Deputados e do Senado Federal nº 1, de 2020, dispondo sobre o regime de tramitação, no Congresso Nacional, na Câmara dos Deputados e no Senado Federal, de medidas provisórias durante a pandemia de COVID-19. 
(...)
Sob o ponto de vista material, os mandamentos constitucionais encerram duas categorias de justificativas para estribar a abertura de créditos extraordinários. A primeira delas é o instituto geral da 'urgência e relevância' para edição de medidas provisórias de qualquer natureza, disciplinado no art. 62, § 1º, I, 'd', da Constituição. A segunda categoria de justificativas, extraída à luz do comando insculpido no art. 167, § 3º, da Constituição, requer que se retrate a situação de 'imprevisibilidade' que respalde abertura de crédito extraordinário ao Orçamento aprovado, neste caso à LOA 2020.
Assim, em relação ao critério de relevância, previsto no art. 62 da Constituição Federal, ao critério de imprevisibilidade, previsto no art. 167, § 3º, da Constituição Federal, e ao critério de urgência, previsto tanto no art. 62 quanto no art. 167 da Constituição Federal, temos o que foi relatado acima como contido na Exposição de Motivos nº 00109/2020 ME.
Em face dos comandos constitucionais atinentes à matéria, constata-se que a exposição de motivos atendeu aos requisitos dispostos no art. 62, § 1º, I, 'd', com relação à urgência, relevância e imprevisibilidade, previstas no art. 167, § 3º, da Constituição.
II. Adequação Financeira e Orçamentária
A Resolução nº 1, de 2002-CN, que 'dispõe sobre a apreciação, pelo Congresso Nacional, das Medidas Provisórias a que se refere o art. 62 da Constituição Federal, e dá outras providências', estabelece, em seu art. 5º, § 1º, que 'o exame de compatibilidade e adequação orçamentária e financeira das Medidas Provisórias abrange a análise da repercussão sobre a receita ou a despesa pública da União e da implicação quanto ao atendimento das normas orçamentárias e financeiras vigentes, em especial a conformidade com a Lei Complementar nº 101, de 4 de maio de 2000 (LRF), a lei do plano plurianual, a lei de diretrizes orçamentárias e a lei orçamentária da União'.
É pertinente notar que, constitucionalmente, a adoção de medidas provisórias deve ter lugar apenas para atender a situações urgentes e relevantes que não possam ser prontamente atendidas pela via legislativa ordinária, como no presente caso.
O referido crédito está de acordo com as disposições do Plano Plurianual 2020-2023 (Lei nº 13.971/2019), da Lei de Diretrizes Orçamentárias para 2020 (Lei nº 13.898/2019), da Lei Orçamentária Anual para 2020 (Lei nº 13.978, de 2020) e da Lei de Responsabilidade Fiscal - LRF (Lei Complementar nº 101, de 2000).
Convém registrar que a Constituição Federal, conforme se depreende do disposto no inciso V do art. 167, não exige a indicação da origem dos recursos quando da abertura de crédito extraordinário. Todavia, os recursos para atendimento da MP 942, de 2020, decorrem de cancelamento parcial de programações do Ministério da Educação, derivadas de emendas de relator-geral (RP 9), conforme indicado no Anexo II da medida provisória.
Tendo em vista o cancelamento proposto incidir sobre despesas primárias, o crédito em apreço não compromete o alcance da meta de resultado fiscal fixada na LDO 2020. Além disso cabe destacar que o Congresso Nacional reconheceu a ocorrência de calamidade pública, nos termos do art. 65 da Lei Complementar nº 101, de 2000 (Lei de Responsabilidade Fiscal - LRF). Sendo assim, o Poder Executivo está dispensado, inclusive, do atingimento dos resultados fiscais no exercício financeiro de 2020.
Ademais, a Emenda Constitucional nº 106, de 2020, permitiu a adoção de regime extraordinário fiscal, financeiro e de contratações para atender às necessidades dele decorrentes.
Por fim, a abertura do presente crédito não afeta a observância do Novo Regime Fiscal estabelecido pela Emenda Constitucional nº 95, de 2016, uma vez que créditos extraordinários não são incluídos na base de cálculo e nos limites estabelecidos pelo aludido regime, nos termos do art. 107, do § 6º, II, da Constituição Federal.
II. 3 Mérito
A MP 942, de 2020, é dotada de justificativas de relevância e urgência condizentes com a programação orçamentária que contempla. Pela exposição de motivos, restou comprovada a necessidade do crédito extraordinário em favor da Presidência da República e dos Ministérios da Educação, da Justiça e Segurança Pública, e da Mulher, da Família e dos Direitos Humanos.
II.4 Emendas
De acordo com o art. 111 da Resolução nº 1/2006-CN, às medidas provisórias de crédito extraordinário 'somente serão admitidas emendas que tenham como finalidade modificar o texto da medida provisória ou suprimir dotação, total ou parcialmente'.
Para a MP 942, de 2020, foi apresentada 1 (uma) emenda no prazo regimental. A emenda acresce 10 milhões de reais na programática 5013.21C0, na unidade orçamentária Universidade Federal de Santa Catarina, com o equivalente cancelamento na programática 0032.21C0, na unidade orçamentária da Presidência da República.
Da análise da proposição apresentada, verifica-se que a Emenda de nº 1 conflita com o dispositivo supramencionado, razão pela qual deve ser inadmitida.
II.5 Conclusão
Diante das razões expostas, o nosso voto é no sentido de que a Medida Provisória nº 942, de 2020, atende aos pressupostos constitucionais de relevância e urgência, constitucionalidade, juridicidade, boa técnica legislativa e adequação financeira e orçamentária; atende aos preceitos constitucionais que devem orientar sua adoção, e, no mérito, somos por sua aprovação nos termos propostos pelo Poder Executivo, tendo por inadmitida a Emenda de nº 1.
Sala da Comissão, nessa data.""
Obrigado, Presidente, pela oportunidade de relatar um tema que é muito importante para a educação."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Eu gostaria de me solidarizar com o Salim Mattar e Paulo Uebel e lamentar a saída deles. Sei dos propósitos que os dois tinham e que presenciei em muitas reuniões, propósitos com os quais concordo.
O PSL orienta o voto ""sim"" ao texto e ""não"" à emenda."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Conforme ficou demonstrado, nós mesmos, para votar, usamos assinatura não qualificada.
Isso vai atender à classe mais humilde. Portanto, dizemos ""sim"" ao texto e ""não"" à emenda."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Eu agradeço, Sra. Presidente, esta oportunidade.
Eu, que trabalho junto, não poderia de deixar de me manifestar favorável à ação da Vice-Presidência, que tem todo um respaldo, e nem de me manifestar junto ao Ministério da Defesa. 
Eu gostaria só de salientar que a Amazônia tem 84% de matas nativas. Para se ter uma ideia, o Continente Europeu têm 0,3%. Isso nós temos que explorar, dentro de todo o aspecto do meio ambiente. 	
Muito obrigado, Sra. Presidente."
HOMENAGEM;"O SR. GENERAL PETERNELLI (PSL - SP. Para discursar. Sem revisão do orador.) - Presidente Alcolumbre, é uma satisfação muito grande estar presente nesta sessão tão importante para o nosso País.
Eu gostaria de cumprimentar a Deputada Professora Dorinha, o Senador Flávio Arns, todos os Parlamentares que estão aqui irmanados no objetivo mais importante para uma nação, que é a educação. Ela é fundamental e é responsabilidade de todos nós. O Congresso Nacional, através dos seus Presidentes Davi Alcolumbre e Rodrigo Maia, em coordenação também com o Governo Federal, propiciaram à sociedade brasileira um fato inédito: os recursos necessários a uma educação de qualidade. Agora, nós teremos esse custo/aluno definido, para que ele tenha uma educação nas melhores condições possíveis.
Eu gostaria de salientar neste momento a importância do Município, que é o responsável pela educação infantil e pelo ensino básico. Esse ensino é fundamental para que nós possamos ter pessoas aptas a conduzirem, a trabalharem, a desenvolverem o nosso País. Então, é um momento muito importante.
Falo pelo PSL, em que todos os Deputados estiveram envolvidos nesta causa que é a educação. Acompanhamos a Deputada Professora Dorinha desde o início dos trabalhos e toda a Comissão. Então, todos os Parlamentares estão de parabéns. 
É um momento muito feliz para o nosso País. Eu tenho certeza de que, por ações desse tipo, o Brasil vai estar onde todos nós desejamos, com qualidade para o cidadão brasileiro.
Felicidades!
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. GENERAL PETERNELLI (PSL - SP. Sem revisão do orador.) - Sr. Presidente, Deputado Luis Miranda, é uma satisfação muito grande na data de hoje estarmos falando de assuntos importantes para o nosso País. 
No dia de ontem, inclusive, a Comissão Externa do Coronavírus aqui, da Câmara dos Deputados, visitou o Instituto Butantan, em São Paulo. Fomos recepcionados pelo Secretário de Saúde, pelos representantes do Governo do Estado e também pelo Diretor do Instituto. 
Foi muito vibrante a reunião e muito positivas essas atividades. Pudemos acompanhar como está a evolução da vacina, junto com as atividades do Butantan. Foram muito positivos todos esses informes.
Agradeço também a oportunidade que nós tivemos de verificar, junto à Marinha, o problema dos radiofármacos. A Marinha Brasileira e o Gabinete de Segurança Institucional estão empenhados em que esse monopólio possa ser aberto e que mais laboratórios possam fabricar o radiofármaco. Para isso há necessidade de uma PEC. Estamos envolvidos, a Comissão do Coronavírus, através do Presidente, o Deputado Luizinho, para que isso seja obtido.
Gostaria de concluir agradecendo por este excepcional dia em que promulgamos a emenda constitucional que trata do FUNDEB e é essencial. A educação é fundamental para um país e é responsabilidade de todos nós. 
O Congresso Nacional, o Executivo, o Governo Jair Bolsonaro, o Presidente Davi Alcolumbre, o Presidente Rodrigo Maia, a Deputada Dorinha, o Senador Arns, todos estão de parabéns. Unidos nós vamos lograr aquilo de que nós precisamos para o nosso País.
Hoje eu abordei dois aspectos: o combate ao coronavírus e uma educação de excepcional qualidade.
Felicidades a todos. Unidos, chegaremos lá!
Muito obrigado, Deputado Luis Miranda."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSL compreende exatamente a discussão, entende que não pode haver aumento de gastos nesse momento. No entanto, metade da bancada entende que isso já está dentro de teto de gastos do Judiciário, e a outra apoia o NOVO.
Fruto dessa interpretação, o PSL vai liberar a bancada."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, no destaque anterior, havia uma proposta de redução para 50 mil habitantes. Dentre vários estudos, o Líder do PSL, Deputado Felipe Francischini, optou por apresentar uma proposta que venha a atender a um maior número de Municípios.
Dessa forma, o PSL orienta ""sim""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL entende, Presidente, que a prioridade dada pelo Relator é adequada. O texto fala do pagamento de bens acessíveis, desde que reversíveis, e prevê a aquisição antecipada de bilhetes e a contratação de serviços para deficientes. Isso atende perfeitamente.
Portanto, ""sim"" ao texto, rejeitando a emenda. A orientação é ""não""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Há uma coisa interessante, Presidente, em relação ao que disse o Deputado que acabou de orientar. Eu quero lembrar o objeto da votação anterior, que tinha relação com andar apertado no transporte: empregar os recursos nos meios de transporte. E essa foi uma das coisas combatidas.
Todos esses argumentos apresentados neste momento: o conforto do passageiro, não andar apertado e aumentar a frota vão exatamente na direção do que propõe o Relator.
Da mesma forma que na votação anterior, nós entendemos que o texto do Relator é adequado e que os critérios estabelecidos são os apropriados para o momento.
O PSL mantém o voto ""sim"" para o texto, portanto, rejeita a emenda.
A orientação é ""não""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL, Presidente, entende que esta emenda ofende o Código Tributário Nacional, que tem status de lei complementar e determina a indisponibilidade dos créditos fiscais.
Dentro desse foco, o PSL orienta ""não""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL entende, Presidente, que, se a empresa está em recuperação judicial, pode não ter as condições adequadas para isso.
Dessa forma, votamos ""sim"" ao texto e ""não"" ao destaque. A orientação é ""sim""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL, Presidente, entende que, se ao se tentar vender determinados ativos as dívidas forem vinculadas a eles, os ativos não serão vendidos. A venda fica inviável. Caso os ativos sejam vendidos, com esse recurso, logicamente o administrador poderá saldar as dívidas trabalhistas. Isso é natural.
Por isso, o PSL mantém o texto, vota ""sim"" ao texto. É essa a orientação."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL entende que a decretação de falência determinada pelo juiz durante o processo é um dos fatores que permitem o equilíbrio entre esses benefícios das atividades programadas.
Portanto, o PSL orienta o voto ""sim"" ao texto."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL, Presidente, entende que estamos tratando de empresas com dificuldades para pagar seus tributos. Todos os direitos trabalhistas até aquele momento estão garantidos, mas as empresas, para se reorganizarem e continuarem funcionando, podem precisar reduzir os salários e a quantidade de empregados.
Por isso, o PSL rejeita a emenda e orienta ""não""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSL interpreta a vontade popular neste momento. Nós estamos sacrificando o País, no que diz respeito a buscar uma solução, e as pessoas utilizarem este recurso com outra finalidade é inaceitável.
É hora de decidirmos e colocarmos o que toda a população deseja. Quanto àqueles que desviam dinheiro para combater a COVID, para usufruí-lo pessoalmente, isso é inaceitável para o País. Nós temos que ser rígidos com quem desvia estes recursos.
Portanto, o PSL é contra a retirada de pauta da matéria."
DISCUSSÃO;"O SR. GENERAL PETERNELLI (PSL - SP. Sem revisão do orador.) - Sra. Presidente, Deputada Soraya Santos, é uma satisfação estarmos aqui abordando esse tema e falando favoravelmente a isso.
É importante que todos que nos assistem saibam o que estamos julgando. Estamos julgando a pena em dobro para aquele que desviou recursos para o enfrentamento à COVID, recursos que iriam salvar vidas. Esses recursos eram fundamentais. A pena tem que ser proporcional ao crime. Cometer crime de corrupção, desviar recursos neste momento é muito grave. Temos que aumentar essa pena.
O País endividou-se para combater a pandemia e colocou regras para isso. Essas regras não abandonam os preceitos da administração pública de responsabilidade, publicidade, legalidade. E a pessoa, nessas condições, desviar dinheiro é inadmissível, pois penalizou os mais pobres. Tenho visto sempre discursos em defesa dos mais pobres. Neste momento, esse dinheiro era destinado ao SUS para atender as populações que precisam desse atendimento, que dependem disso. Tivemos mais brasileiros que foram a óbito neste momento. É inadmissível que a pessoa desvie dinheiro nessas condições.
Parabéns a todos aqueles políticos que interpretam a vontade popular! E a vontade popular é exatamente esta: quem desviou recurso público neste período merece no mínimo uma pena em dobro.
Parabéns, Deputada Adriana! Parabéns a todos os Deputados que interpretam a vontade popular!
Parabéns, Câmara dos Deputados!
Vamos lograr êxito naquilo que a população deseja: pena em dobro para aqueles que desviaram recursos destinados ao combate da COVID!"
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Presidente Deputada Soraya Santos, é com uma satisfação muito grande que eu oriento pelo PSL.
Eu nunca tive tanta certeza de estar interpretando a vontade popular como neste momento. Todos desejam isso para aqueles que desviaram dinheiro e que tiraram vidas. Não é hora de nós refrescarmos, é hora de nós interpretarmos essa vontade.
O PSL orienta ""sim""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL entende que o Regime Diferenciado de Contratações é o ponto mais importante da medida provisória. A retirada descaracteriza.
E esse Regime Diferenciado de Contratações não está livre de todos os aspectos da administração pública: de legalidade, de moralidade, de impessoalidade, de publicidade.
Dessa forma, o PSL orienta ""sim"" ao texto."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL, Presidente, entende a preocupação do Cidadania de restringir somente para os temas relacionados à COVID. No entanto, nas demais ações e licitações muitos órgãos estão trabalhando remotamente. Esse período de um parecer de determinado órgão e de juntar documento dificulta para toda a administração pública.
Dessa maneira, nós julgamos que é válido o que está previsto na medida provisória no sentido de ampliar essas atividades para os processos licitatórios. Lembramos sempre que se devem cumprir todos os preceitos da administração pública. E não foge a isso, porque está num regime diferenciado.
Então, o PSL rejeita a emenda e orienta ""não""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - O PSL, Presidente, entende a preocupação, e somente verifica que os bens podem ter valores muito inferiores aos dos contratos e que não existe correlação. A administração pública tem que se mostrar eficiente em todas as atividades, tanto na contratação quanto na alienação do que for necessário.
Portanto, o partido concorda com o Relator, mantém o texto. A orientação é ""sim""."
PELA ORDEM;"O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSL, em todas as ações, juntamente com o Governo e com o Congresso Nacional, tem contribuído para amenizar todos os problemas. Nesse caso, não é diferente. A parte esportiva é para nós um tema muito caro em todos os seus preceitos.
O PSL orienta ""sim"", para a aprovação."
PELA ORDEM;O SR. GENERAL PETERNELLI (PSL - SP. Pela ordem. Sem revisão do orador.) - Presidente, uma sugestão para a próxima reunião, conforme eu já solicitei ao Presidente, é pautar o PL 1.777/19, que está atrelado ao PL 1.422/19 e que trata do número único para o cidadão brasileiro. Deixo como sugestão para a próxima reunião e como ideia para os demais partidos já irem estudando o assunto.
BREVES COMUNICAÇÕES;"O SR. GENERAL PETERNELLI (PSL - SP. Sem revisão do orador.) - Sr. Presidente Deputado Luis Miranda, no momento, ocupo a tribuna para agradecer.
Quero agradecer ao 1º Vice-Presidente, o Deputado Marcos Pereira, e agradecer a todas as Lideranças que assinaram o pedido para que se pautasse o Projeto de Lei n° 1.422, de 2019, de autoria do Deputado Felipe Rigoni, com vários coautores, ao qual está apensado o Projeto de Lei n° 1.777, de 2019. Esses dois projetos tratam da adoção do CPF como número de referência para todas as instalações públicas. O cidadão vai precisar ter só esse número na memória.
O PL 1.777/19 complementa dizendo que hoje as crianças já trazem na certidão de nascimento um número, que é o CPF. Esse projeto prevê, a partir da sua homologação, que a carteira de identidade terá esse mesmo número que está na certidão de nascimento. Da mesma forma, o título de eleitor terá esse mesmo número. Esse também será o número da carteira de motorista, da carteira de trabalho, do passaporte, do certificado de alistamento militar, do SUS.
Esse tão sonhado número único será implementado sem nenhum custo.
Cada organização mantém o seu banco de dados, mas aqueles novos documentos passarão a ter esse número para facilitar a vida do cidadão brasileiro.
Sou muito grato a todos os Líderes. Esperamos que o projeto seja aprovado. Nós vimos conversando com todos os partidos, buscando um consenso, e essa aprovação vai contribuir para o cidadão. Nós temos que ter sempre o bem comum do cidadão brasileiro, e esse projeto realmente executa essa atividade.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. GENERAL PETERNELLI (Bloco/PSL - SP. Sem revisão do orador.) - Obrigado, Deputado Luis Miranda.
Neste foco todo, nós temos que manter a visão naquilo que é importante. Eu volto a lembrar as reformas estruturantes pelas quais nós estamos passando. A reforma tributária é fundamental.
Eu tenho muitas vezes comentado sobre a Emenda Substitutiva nº 20, de 2019. Já até fizemos uma live sobre esse assunto. Ela agrega uma reforma tributária e um pacto federativo juntos. Do que consta essa reforma tributária? Ela tem por base que o grande problema brasileiro é a sonegação, a não emissão de nota fiscal. E qual é a alternativa? Eu poderia ficar citando aqui inúmeros casos que não emitem nota. E qual é a solução para esse contexto? A solução para esse contexto é a que o Marcos Cintra já sugeriu, colocar 2,5% no crédito e no débito das transações financeiras e acabar com todos os demais impostos, inclusive desonerando a folha, tanto pelo lado do trabalhador quanto pelo lado do empregador.
Volto a salientar que isso permitiria, inclusive, acabar com as notas fiscais. Haveria uma nota de compra e venda, mas não uma nota fiscal. E permitiria, ainda, que esse recurso, dentro do que o Ministro Paulo Guedes vem falando, fosse distribuído num pacto federativo, segundo o qual 30% iriam para a União; 30% para o Estado, aumentando a capacidade do Estado; 30% para o Município - o Município nunca arrecadaria tanto como nesse caso -; e 10% viriam para o Congresso, para serem destinados às políticas regionais, como SUDAM, SUDENE, Zona Franca de Manaus, emendas, fundos, e combate às desigualdades.
Para que isso tivesse efeito positivo, dois aspectos seriam importantes: que as compras acima de 1.000 reais ocorressem sempre de forma eletrônica, por transferência, por cartão ou pelo Pix, que vai baratear muito essas atividades agora.
Também proponho, para que o arrecadado seja o adequado, que as notas grandes, em especial as de 50 reais, de 100 reais e agora de 200 reais, sejam extintas. Com isso, você daria toda uma credibilidade ao sistema.
Volto a salientar que a partir da homologação, ninguém mais iria dever para o Fisco brasileiro. Acabaríamos com a sonegação e com o contencioso tributário, que hoje é de 4 trilhões de reais, e combateríamos a corrupção, quer seja da pessoa que vai até aquela indústria ou aquele comércio, quer seja de outros aspectos.
E para concluir, Deputado Luis Miranda, esse é um processo que permite não cobrar dos mais pobres. Você forneceria o CPF das pessoas mais humildes, como é o caso do Bolsa Família ou do Renda Brasil, e os bancos não debitariam dessas pessoas; e naturalmente os dividendos estariam tributados.
Fica aí a sugestão de estudarem a Emenda Substitutiva nº 20 à PEC 45.
Muito obrigado, Deputado Luis Miranda."
