0;1
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA PAULA BELMONTE.

Sr. Presidente, Sras. e Srs. Deputados, parabenizo a autora do requerimento, Deputada Erika Kokay, as entidades, os familiares e os autistas que estiveram presentes na sessão solene em homenagem ao Dia Mundial do Autismo, realizada nesta manhã.
O Dia Mundial de Conscientização do Autismo (World Autism Awareness Day) é comemorado no dia 2 de abril. A data foi criada pela Organização das Nações Unidas - ONU em 18 de dezembro de 2007.
A comemoração desse dia tem por objetivo difundir informações para a população sobre o autismo e, assim, reduzir a discriminação e o preconceito que cercam as pessoas afetadas por essa síndrome neuropsiquiátrica. O Transtorno do Espectro Autista - TEA, como o próprio nome sinaliza, engloba uma série de diferentes apresentações do quadro.
	No evento da ONU para o ano de 2019, o tema será sobre o uso da tecnologia e a participação da sociedade. No texto do lançamento do documento, a entidade argumenta: ""Para muitas pessoas no espectro do autismo, o acesso a tecnologias assistenciais a preços acessíveis é um prérequisito para poder exercer seus direitos humanos básicos e participar plenamente da vida de suas comunidades, e, assim, contribuir para a realização dos objetivos de desenvolvimento sustentável. A tecnologia assistiva pode reduzir ou eliminar as barreiras à sua participação em igualdade com as demais"".
	O tema diz respeito ao uso dessas ferramentas tecnológicas para auxiliar o dia a dia, mas que também possam ajudar os autistas a terem voz, a serem ouvidos.
	Os principais tópicos do evento de 2019 serão:
- A Internet e as comunidades digitais: nivelando o jogo;
- Vida independente: tecnologia de casa inteligente (smart home) e outras;
- Educação e emprego: comunicação e funcionamento executivo;
- Telemedicina: abrindo as portas para os cuidados com a saúde;
- O direito de ser ouvido: participação política e defesa dos direitos.
 O autismo afeta cerca de 70 milhões de pessoas em todo o mundo. A data é lembrada com a iluminação em azul (cor definida para o autismo) de vários prédios e monumentos importantes.
É uma síndrome complexa, que se encontra no grupo de doenças do desenvolvimento cerebral, conhecida como Transtorno do Espectro Autista, e muito mais comum do que se pensa. Atualmente, o número mais aceito no mundo é o da estatística do CDC (Center of Deseases Control and Prevention), órgão do Governo do Estados Unidos, que constata nascer uma criança autista para cada 110 crianças no mundo.
O Secretário-Geral da ONU, António Guterres, tem reafirmado o compromisso da entidade de promover a plena participação de todas as pessoas com autismo na sociedade e a garantia de apoio necessária para que as pessoas possam exercer seus direitos e liberdades fundamentais. Tanto é assim que, em novembro de 2017, a Assembleia-Geral da ONU adotou resolução chamando a atenção para os desafios específicos de mulheres e meninas com deficiência para implementar a Convenção sobre os Direitos das Pessoas com Deficiência. 
Ao encerrar meu pronunciamento, cito as palavras de Amanda de Sá Paschoal, autista, estudante de artes plásticas, que teve diagnóstico do autismo aos 8 anos: ""O principal obstáculo do autismo é fazer com que o mundo saiba que existimos. Ainda há pessoas que não fazem ideia do que seja. Ou pior: têm uma noção extremamente estereotipada. Não há projetos ou atendimento suficientes para nós"".
Que aqui possamos fazer a diferença; que estejamos debatendo, elaborando projetos, realizando audiências, no intuito de propiciar a essa importante parcela da sociedade melhores condições de vida.
		Era o que tinha a dizer."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Cidadania entende que a Junta Comercial é de extrema importância para o Distrito Federal. Como foi falado, o único lugar que não tem Junta Comercial é o Distrito Federal, dentre todos os Estados. 
Eu quero fazer um apelo ao nosso Governador e a todos os Deputados do Distrito Federal, para que nós aproveitemos esta oportunidade que vamos ter de iniciar uma junta comercial aqui no Distrito Federal e façamos algo enxuto, digital, com transparência e com agilidade, não mais um lugar cheio de cargos comissionados ou qualquer coisa parecida com isso. Nós temos a oportunidade de fazer algo do zero, para simplificar e trazer o setor produtivo, para que ele não pague esse preço. Quando aumentamos o custo disso, quem paga o preço é o contribuinte.
Então, ficam aqui o meu apelo e o meu registro."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, o Cidadania diz ""sim"" e aproveita a oportunidade para pedir que Brasília mostre realmente que está querendo fazer uma junta comercial digital, com transparência, agilidade, para que não se crie ali mais uma quantidade de cabide de empregos. 
Este é o nosso pedido: que esta cidade possa mostrar, sim, o reconhecimento do setor produtivo, não aumentando custos e, principalmente, não criando mais cargos e cabide de empregos.
É isso aí, ""sim""."
HOMENAGEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Sem revisão da oradora.) - Muito grata. 
Bom dia a todos! Eu peço a Deus que nos abençoe, que abençoe a cada um que esteja aqui, que abençoe o lar de cada um que está aqui. 
Eu começo a expressar a minha gratidão ao nosso País, ao País Brasil, um país que tem florestas maravilhosas, que tem natureza linda, que era habitado pelos índios. Nós tivemos, sim, a colonização e tivemos, sim, infelizmente, a escravidão. Nós tivemos uma história que nos traz, o tempo todo, uma oportunidade de reflexão. O que queremos? Nós queremos menos discriminação, nós queremos mais oportunidades, nós queremos sonhar, nós queremos realizar. 
E eu vejo que esta sessão - e a conclusão desta sessão também - faz parte de uma história de muitas lutas: as lutas dos negros, as lutas das mulheres, a luta de uma mulher que, 44 anos antes da oportunidade do voto, assina uma lei. 
Esta manifestação aqui é o reflexo de que nós precisamos, unidos, ainda trabalhar para que todos nós estejamos em um país que dê possibilidade de todos se sentirem realizados e contemplados. Não vamos nos dividir, mas vamos somar. Existe, sim, a luta dos negros, mas nós temos que reconhecer que foi através de uma mulher, e eu fico muito honrada... (Palmas e apupos.)
Eu fico muito honrada, porque eu estive ali fora vendo a manifestação com a Deputada Benedita da Silva e com algumas outras Deputadas. E nós falávamos sobre Marielle, falávamos sobre mulheres. E nós estamos juntas nesta união de reconhecimento do feminino. Eu também acho importante reconhecer o feminino, porque uma mulher que, aos 44 anos... Hoje nós temos ainda muita dificuldade de fazer o reconhecimento de que ela teve coragem de assinar uma lei, uma lei que foi o início, Deputada Erika Kokay, Deputada Benedita da Silva e todas as Deputadas que estão aqui... Com certeza, temos que reconhecer os movimentos negros que existiram - eu tenho certeza disso, eu não tenho dúvida -, mas não deixemos de reconhecer que foi uma mulher que assinou essa lei. Eu acredito que esse é um motivo de honra para mim e para V.Exas. também. 
E eu vejo que nós mulheres, que estamos aqui juntas, temos que cada vez mais nos unirmos para que as mulheres tenham esse reconhecimento, para que os negros tenham esse reconhecimento, para que a população brasileira se sinta cada vez menos discriminada e que nós realmente construamos este Brasil, que é tão belo, tão colorido e tão abençoado por Deus.
Eu sou muito grata, Deputado Luiz Philippe de Orleans e Bragança, por ter sido convidada para participar desta sessão e fazer parte da Mesa junto com o Deputado Eduardo Bolsonaro, o Deputado Helio Lopes, a Deputada Chris Tonietto, a Deputada Caroline de Toni, a Deputada Silvia Cristina e todos os outros Deputados, a representação brasileira. 
Acho que nós que estamos aqui pedindo para que sejamos mais tolerantes temos que dar o exemplo. E é esse o exemplo que peço a cada um de nós, que sejamos mais tolerante e mais justo. E que esse seja o reconhecimento, sim, de uma mulher que assinou uma lei, sim, porque o movimento negro também teve a sua participação. 
Era o que eu tinha a dizer.
Desejo a todos uma boa semana. Que Deus nos abençoe! Que cada um que esteja aqui fazendo a sua manifestação saiba que este lugar aqui é um lugar democrático, é lugar em que estamos querendo nos unir em prol do bem comum. É nisso que eu acredito.  (Manifestação no plenário: Viva a Princesa Isabel! Viva!)
Um viva ao povo brasileiro! Um viva ao Brasil! Que Deus nos abençoe!
Muito grata!"
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Sem revisão da oradora.) - Presidente, o Cidadania está muito feliz, porque está vendo que estão votando de maneira unida alguns partidos de oposição que estão querendo realmente combater a corrupção.
A bancada do Cidadania entrou em consenso, dizendo que não podemos, de maneira nenhuma, tirar a autoridade do auditor-fiscal.
O auditor-fiscal tem importância para o País no combate à corrupção. Estamos aqui defendendo o combate à corrupção, para que o Brasil seja cada vez mais um país sério e, principalmente, para que este Parlamento seja visto pela população como uma instituição que quer, sim, combater a corrupção, que quer que o Brasil se torne próspero e verdadeiro. Quero, de modo especial, que combatamos as pessoas que fazem...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Com revisão da oradora.) - Presidente, o Cidadania quer destacar essa emenda que está sendo votada agora.
Ressalto o importante trabalho da Deputada Celina Leão, que apresentou duas emendas, bem como o do Deputado Júlio Cesar.
Destaco a importância do trabalho das pessoas que estão ali nas galerias, que também merecem todo o apoio dos Parlamentares que estão aqui.
Então, o Cidadania também se posiciona para dizer que está muito feliz."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, esta matéria é extremamente importante aqui para o Distrito Federal, e nós do Cidadania julgamos que isso tem que ser analisado com mais cautela, entendendo e fazendo uma análise crítica de todas as emendas que foram feitas no Senado.
Então, o Cidadania orienta o voto ""não"" à urgência para votação dessa matéria."
PEQUENO EXPEDIENTE;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Sem revisão da oradora.) - Muito grata, Sr. Presidente.
Eu estou aqui para registrar que o Distrito Federal está de luto nesta semana. Na manhã do domingo, Marizelli Armelinda Dias, bombeira no exercício do ofício, perdeu a vida em prol da nossa sociedade brasiliense. Ao apagar um incêndio no Distrito Federal, ela infelizmente foi eletrocutada e faleceu. Mulher de 38 anos, Marizelli tinha o sonho de seguir a carreira como bombeira. Ela deixa 2 filhos: um, de 4 anos e o outro, de 5 anos.
Eu quero prestar minha homenagem, minha solidariedade, e dar esta satisfação a toda a população de Brasília, que ficou de luto.
Que Deus abençoe e conforte a família!
Sr. Presidente, gostaria que minhas palavras fossem divulgadas pelo programa A Voz do Brasil.
Muito grata."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Cidadania vai orientar o voto ""sim"". 
Quero dizer que eu estive em um lugar onde se faz a reciclagem de equipamentos eletrônicos. É um trabalho extremamente importante para a nossa sociedade.
Em Brasília, com esse tipo de trabalho, nós estamos trazendo a profissionalização para jovens. Esses jovens, além de aprenderem a desmontar e montar equipamentos eletrônicos, também estão começando a construir impressoras 3D, que estão sendo doadas a várias escolas aqui no Distrito Federal.
Então, é um trabalho belíssimo que se faz com o recondicionamento e a reutilização desses equipamentos.
O nosso voto é ""sim"". O Cidadania apoia o empreendedorismo para toda a nossa Nação."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Sem revisão da oradora.) - Deputado Alan Rick, demais Parlamentares, todos os que vão nos escutar no programa A Voz do Brasil daqui a um tempo, quero utilizar esta tribuna neste momento para fazer uma denúncia e demonstrar a minha insatisfação com uma situação que está acontecendo aqui na Câmara Federal.
Eu sou a 1ª Vice-Presidente da CPI do BNDES, Comissão na qual fizemos um estudo e um trabalho com muita seriedade. Eu sou Parlamentar de primeiro mandato. Entrei na vida pública com o propósito de fazer do Brasil um país mais transparente, mais comprometido com a população, conforme V.Exa. estava defendendo, Sr. Presidente.
Nós estamos em um momento extremamente importante: estamos fazendo um relatório para mostrar tudo o que nós constatamos naquela Comissão. Pelo que estudamos, pelos dados nos quais nos aprofundamos, ficou demonstrado que se trata apenas de uma parte dos recursos que foram utilizados - são mais de 500 bilhões de reais de recursos do trabalhador. Nós estamos falando de uma pequena parte, de 2 empresas dentre as 138 empresas que fizeram a internacionalização. Foi constatado que existia um núcleo político; existia, sim, um núcleo estratégico; e existia, sim, infelizmente, a participação de servidores públicos e agentes públicos.
O Relator, embasado em todas as informações, com muita seriedade, com muita responsabilidade, fez um relatório. Eu, Deputada Paula Belmonte, complementei o relatório dele. Desde o começo da semana, nós estamos tentando iniciar a discussão desse relatório, que faz o indiciamento de alguns ex-Parlamentares, que faz o indiciamento de vários agentes públicos. Nós estamos encontrando dificuldade, porque pessoas do PT e do PSOL estão fazendo protelação, fazendo brincadeira com a população brasileira.
Nós estamos falando de bilhões de reais que foram tirados do trabalhador. O Banco Nacional de Desenvolvimento Econômico e Social - BNDES teve sua função totalmente desviada. Em vez de ser utilizado para o desenvolvimento econômico do nosso País, foi utilizado para a realização de desvios, ocasionando o enriquecimento de determinadas classes. Nós não podemos aceitar isso.
Eu peço aos Parlamentares que estão nos escutando, aos Líderes dos partidos e à população em geral que façam pressão, para que possamos começar, na próxima segunda-feira, a discussão e a votação desse relatório tão bem redigido pelo Deputado Relator.
São essas as minhas palavras. Peço que este pronunciamento seja registrado no programa A Voz do Brasil.
Agradeço a oportunidade de utilizar este espaço para fazer a defesa do povo brasileiro.
Muito grata, Deputado."
BREVES COMUNICAÇÕES;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Sem revisão da oradora.) - Presidente, eu era a Vice-Presidente da CPI do BNDES, na qual nós fizemos um trabalho extremamente sério.
Lá verificamos várias ilicitudes, e lutamos para que o nome do ex-Presidente Lula e da ex-Presidente Dilma estivessem no relatório. Infelizmente, não conseguimos, mas aprovamos um relatório em que indiciamos mais de cinquenta pessoas.
Eu quero registrar aqui um dos pontos altos naquela Comissão: na hora da aprovação do relatório, que indiciava Luciano Coutinho, Guido Mantega, Paulo Bernardo e todos os amigos do PT, o PT comemorou! Os Deputados do PT comemoraram a aprovação do relatório! Isso quer dizer que eles estão, sim, conscientes de que houve utilização do dinheiro do contribuinte para roubalheira.
Era o que eu queria deixar registrado, de que houve a comemoração do PT quando da aprovação desse relatório."
DISCUSSÃO;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Para discutir. Sem revisão da oradora.) - Obrigada, Presidente. Também sou muito grata ao querido Relator, Deputado Fabiano Tolentino.
Para mim, é uma grande honra colocarmos a criança como prioridade absoluta, como está na Constituição Federal. O único artigo na nossa Constituição que fala de ""prioridade absoluta"" é o que trata das nossas crianças. E ali elas têm prioridade em educação, em saúde em um ambiente adequado, para que possam se desenvolver.
Foi com esse objetivo que nós propusemos a instalação de 2 anos para que as pessoas comecem a ter consciência da importância dos primeiros anos de vida, fase em que se forma a cidadã de bem, o cidadão de bem, para que tenham condição de trazer cada vez mais desenvolvimento para o nosso País.
Então, com esse objetivo, estou muito feliz por ter apresentado este projeto de lei.
Agradeço esta oportunidade e, mais uma vez, agradeço ao Deputado Fabiano a relatoria e também a V.Exa., que aqui representa as mulheres, as mães, a família.
Muito grata."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, estou aqui para registrar a minha alegria, a minha emoção e a honra de ter visto um projeto de lei ser aprovado hoje, nesta Casa. Eu gostaria de agradecer ao Presidente Rodrigo Maia e a todos os Líderes a sensibilidade para que este projeto pudesse ser aprovado em caráter de urgência.
O projeto a que me refiro visa colocar as nossas crianças como prioridade no biênio 2020-2021. Isso significa que nós vamos estar voltados para as políticas da infância e para a conscientização da importância de nós olharmos as crianças, principalmente, como cidadãos, para garantir que sejam mulheres e homens de bem. Isso nos dará também a oportunidade de olhar para as crianças ribeirinhas, indígenas, crianças da população mais carente, que, muitas vezes, não têm acesso a uma creche. Nós vamos fazer o mapeamento disso e dar a oportunidade para que essas crianças possam simplesmente ser criança.
O tema primeira infância traz hoje, para nós, uma reflexão, não só sobre a questão da educação, mas também sobre o que está sendo feito com as crianças.
Hoje, infelizmente, as crianças são muitas vezes abusadas sexualmente. Então, além da fragilidade e vulnerabilidade material, nós as estamos deixando sem princípios e sem oportunidade de vivenciar a infância.
Para mim foi uma grande honra presenciar a aprovação deste projeto hoje. Fiquei muito emocionada. Esta é a primeira vez que falo neste Parlamento e peço a Deus que nos abençoe.
O motivo que me fez vir para o Parlamento foi a perda de um filho em um acidente. Quando isso aconteceu, eu não consegui salvá-lo. Deus e minha vida me trouxeram a este Parlamento para salvar ou, pelo menos, para plantar uma semente de salvação de outras crianças, como eu digo, ""olhos de jabuticaba"". Quando eu vi o Parlamento mostrando a importância da criança, eu me emocionei. Foi através de um sofrimento, de uma dor, que veio a esta Casa tão importante para a sociedade a oportunidade de fazer da criança uma prioridade. Para mim é uma grande honra.
O Presidente Rodrigo Maia me concedeu a oportunidade de ser a Coordenadora de uma Comissão Externa que fará o mapeamento da política da primeira infância. Então, esta é uma semana de muita alegria. Que nós possamos realmente fazer das crianças brasileiras essa prioridade absoluta.
Peço que estas palavras e o projeto sejam realmente divulgados no programa A Voz do Brasil para todo o País, a fim de, cada vez mais, trazermos a consciência de que a criança precisa ser prioridade, porque ela é o futuro do Brasil.
Muito obrigada.
Que Deus abençoe a todos nós e as nossas crianças!"
COMO LÍDER;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Como Líder. Sem revisão da oradora.) - Boa noite, amigos Parlamentares. Boa noite, Sr. Presidente.
Neste momento, inicio minhas palavras pedindo a Deus que nos abençoe e nos ilumine, porque estamos vivendo um momento sério não apenas no Brasil, mas em todo o mundo. O fato é que este vírus está deixando todo o mundo em pânico, o que nos leva a refletir na ideia de união. Esta situação deve nos levar a pensar, creio, em como nós, seres humanos, somos frágeis. Eu peço a Deus que nos mantenha firmes no compromisso em benefício da população. 
Eu nunca imaginei que, neste plenário, ouviríamos a Oposição e o Governo falar sobre união, votando juntos em prol da população. Este é um grande exemplo de maturidade e de responsabilidade. É um grande exemplo de pessoas que realmente pensam no Estado.
O Cidadania, partido que represento - hoje, infelizmente, o Deputado Arnaldo Jardim, Líder do nosso partido, não pôde estar presente aqui -, tem o compromisso de fazer com que nossa sociedade sinta menos os reflexos desta crise. O fato é que a população já está sofrendo os impactos do coronavírus há algum tempo.
Este País, que já teve 14 milhões de pessoas desempregadas, hoje tem 13 milhões. O coronavírus não vai apenas matar pessoas - vai fazer surgir mais desempregados, infelizmente! Isso vai produzir mortes, depressão, anemia e desnutrição. O coronavírus não vai atingir apenas as pessoas menos favorecidas, vai chegar também às classes média e alta. 
É por isso que este Parlamento tem a responsabilidade de dar ao povo brasileiro a assistência necessária e o compromisso de dar-lhe dignidade. A dignidade só é possível com o trabalho. O Estado não tem dinheiro. Quem tem dinheiro é quem contribuiu com o pagamento de tributos. 
É com esta responsabilidade que o Cidadania se coloca à disposição da sociedade para que, diante de um fato tão triste, despertem no coração de cada brasileiro a solidariedade e a responsabilidade com o desenvolvimento deste País abençoado.
Quero, Sr. Presidente, agradecer a V.Exa. a conduta, que não é motivo apenas para elogio, mas também a conduta de vários Parlamentares que aqui estão se sacrificando para darmos dignidade ao povo brasileiro.
Como Parlamentar, cidadã e representante do Cidadania, coloco-me neste momento à disposição da sociedade e deste Parlamento, para que possamos passar por esta crise com união, com responsabilidade pelo desenvolvimento do nosso País e com justiça para todos.
Peço a todos os Parlamentares, Deputada Fernanda e Deputado Major Olimpio, que estejamos verdadeiramente unidos, para darmos assistência a quem precisa e nos comprometermos a dar uma oportunidade ao Brasil.
É preciso que o Governo, o Executivo como um todo, esteja presente, propondo as reformas necessárias. Nós estamos nos colocando à disposição para trabalhar, mas precisamos realmente estar com as mãos unidas, para que o Brasil saia desta situação em que nos encontramos. 
Que Deus abençoe a cada um de V.Exas.! 
Que Deus abençoe a nós todos!
Muito grata."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, inicialmente, quero agradecer a oportunidade de falar para todo o Brasil. Solidarizamo-nos com todas as famílias que perderam seus entes queridos e com aquelas que estão sem atendimento médico. Neste momento, precisamos cada vez mais valorizar nossa solidariedade.
O Cidadania é um partido que tem como uma das suas grandes bandeiras a educação. Hoje, nós Deputados Federais fizemos uma homenagem ao Dia Internacional da Educação. Entendemos que esse assunto do FIES é muito sério e deve ser tratado, mas precisamos de mais tempo de amadurecimento, para não inviabilizar esse sistema que leva muitos jovens à educação superior.
O Cidadania orienta ""não""."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, estou muito grata por esta oportunidade. Quero agradecer também ao nosso Líder, Deputado Arnaldo Jardim, uma pessoa que temos como referência no nosso partido. Sinto-me muito grata por esta oportunidade.
Reitero o compromisso do Cidadania com a educação e o compromisso do Cidadania com todos os estudantes, mas neste momento achamos que já demos 4 meses de anistia e precisamos conversar sobre toda essa dívida num momento mais oportuno, com muito mais maturidade.
Portanto, o Cidadania encaminha ""não"".
Aproveitando estes segundos que nos restam, queremos lembrar que hoje é o Dia Mundial da Educação. Nós precisamos, por meio da educação, fazer a transformação do nosso amado Brasil.
Mais uma vez, manifesto minha solidariedade a todas as pessoas que estão neste momento passando por dificuldades relacionadas à pandemia.
Um abraço, Sr. Presidente!"
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Presidente, mais uma vez, reitero o agradecimento por essa participação nossa nesta sessão e digo que nós temos um compromisso com os jovens, mas entendemos que esse período que já foi dado, na própria relatoria, é suficiente neste momento. Quando formos conversar com mais maturidade, podemos aprofundar mais esse tema.
Então o Cidadania orienta ""não""."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Presidente, quero reiterar que o Cidadania é um partido que tem como um dos seus pilares a educação, e neste momento nós temos a sensibilidade de entender que esses meses que estão sendo concedidos aos estudantes são necessários. Mas sabemos que há um impacto orçamentário, há uma responsabilidade para com os próximos estudantes, que precisam ser contemplados por esse sistema.
Por isso, o Cidadania, com sensibilidade e responsabilidade para com todos os estudantes, orienta ""não"".
Também quero reiterar que o partido Cidadania defende o nosso jovem no mercado de trabalho. Por isso, se posicionou a favor do contrato verde e amarelo, matéria que, infelizmente, não conseguimos terminar de votar.
Obrigada, Presidente."
PELA ORDEM;"A SRA. PAULA BELMONTE (CIDADANIA - DF. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Boa noite, Presidente.
O Cidadania é um partido que tem sensibilidade, humanidade e responsabilidade com a educação. Por isso, o Cidadania faz a seguinte pergunta para pessoas e partidos que defenderam a aprovação desta emenda: qual é o impacto financeiro?
Sabemos que já estão sendo contemplados os estudantes que não estão inadimplentes há mais de 180 dias, 6 meses. Nós não podemos inviabilizar o FIES por conta de uma política que não tem compromisso com a manutenção dos recursos para os que estão utilizando o fundo e para os que virão. 
Por isso, o Cidadania vota ""não""."
