0;1
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, no início dessa discussão é importante desmascarar algumas mentiras que estão sendo contadas, e uma delas é que alguém paga pela água no Brasil.
Ninguém paga pela água, e, sim, pelo serviço. Portanto, aquele que disser que você vai pagar mais caro pela água está mentindo, ele não conhece o texto, não conhece saneamento e não tem nenhuma sustentação. Isso é uma mentira, que eles repetem o tempo todo. As pessoas no Brasil pagam o serviço, pagam coleta, pagam tratamento e pagam distribuição.
Qual é a grande vantagem de universalizar o serviço? Quanto mais universalizá-lo, mais ele será diluído. Por que em algumas regiões a tarifa é alta? Porque prestam um péssimo serviço, poucas pessoas pagam, o serviço é mal gerenciado.
Portanto, poucos pagam por muitos. Então, ninguém paga pela água, paga pelos serviços. As companhias estaduais ou companhias municipais coletam água, fazem o tratamento, colocam produtos, cuidam da tubulação, enfim, são serviços, ninguém paga pela água. Isso é mentira! Não vamos cair nessa falácia.
Portanto é, sim, necessário fazer mudar o marco regulatório do saneamento básico para gerar dignidade."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de tornar público pelos microfones que o Governador da Bahia Rui Costa, que é do Partido dos Trabalhadores, esteve nesta Casa, reuniu-se inúmeras vezes com o nosso Relator, com a Comissão, e disse que estava de pleno acordo com o texto. Talvez ele não tenha tido tempo de conversar com a bancada, de comunicar aos Parlamentares. 
Ele trouxe inclusive contribuições, ajudando-nos a aperfeiçoar o texto. Portanto, o texto que o Deputado Geninho apresenta traz um claro entendimento e a concordância do Governador Rui Costa, que assumiu a responsabilidade, junto aos Governadores da Região Nordeste, de chegar a um acordo para que ele fosse aprovado.
Que os baianos que estão nos ouvindo neste momento saibam que o Governador tem a responsabilidade da gestão inclusive da companhia estadual de saneamento da Bahia. O Governador da Bahia esteve aqui e, em nome dos nove Governadores do Nordeste, concordou com o texto, achou o texto inteligente, moderno e inclusive ajudará a Bahia a levar saneamento básico a todos os baianos. 
Muito obrigado."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero explicar mais tecnicamente o texto. Ninguém está acabando com as empresas públicas - elas terão mais 30 anos. Olhem só o que eu estou dizendo. As empresas públicas, os atuais contratos, podem continuar com a validade por mais 30 anos. Se o contrato vencer daqui a 10 anos, o relatório do Deputado Geninho autoriza prorrogar por mais 20 anos, Deputado Cajado; se vencer daqui a 20 anos, para mais 10 anos. Então, as empresas públicas têm mais 30 anos para liquidar seus financiamentos.
Esperamos que, daqui a 30 anos, as empresas públicas competentes inclusive já terão universalizado todo o saneamento, esgoto e água, no Brasil.
Portanto, ninguém está acabando com a empresa pública - essa é mais uma mentira -, porque têm mais 30 anos pela frente os atuais contratos. Estamos exigindo é compromisso. Quem tem contrato tem que honrar o contrato, tem que cumprir meta, botar capacidade de investimento. E aí, sim, daqui a 30 anos, nós vamos...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero que os Vereadores e os Prefeitos do Brasil me ouçam agora.
Se o seu Município não tem contrato de programa, não tem contrato assinado com a companhia atual, com o texto novo o seu Município vai ter até 30 de março de 2022 para fazer negociação com a companhia estadual. Isso é extremamente importante. 
Respeite-se o ano eleitoral do ano que vem, porque não se poderia afastar o Prefeito no último ano de mandato para assinar um contrato. O Prefeito reeleito ou eleito terá mais 1 ano e 3 meses para negociar com o Estado o seu contrato de programa. Portanto, quem não tem contrato de programa vai poder negociar com o seu Governador, com a companhia estadual, com a atual Câmara de Vereadores, ou com a nova Câmara, com tranquilidade, até 30 de março de 2022. Então, não há necessidade disso.
Ora, se o Município já tem contrato assinado, e ele vence, o contrato vai poder ser prorrogado por até 30 anos. 
Isso dará muita tranquilidade às Câmara de Vereadores e aos Prefeitos, pois o texto é muito bom."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, no texto não há nenhuma obrigação de se vender companhia pública de saneamento. É só ler o texto! Eu desafio os Parlamentares a navegarem pelo texto, do jeito que quiserem. Não há nenhuma obrigação. 
Estamos em 2019.
Até 2039, não haverá nenhuma alteração, a não ser chamar as companhias que têm contrato assinado à responsabilidade. Aí, sim! Se a companhia tem um contrato assinado, ela tem que cumprir esse contrato, tem metas a cumprir, tem que mostrar capacidade. Quem compra alguma coisa, quem tem um contrato, tem que provar, sim, em qualquer instância. Qualquer coisa na vida requer comprovação.
O texto não traz nenhuma obrigação de privatizar empresa. Não, muito pelo contrário! Até 2049, só as companhias... Não é boa a companhia? Que ela cumpra o contrato, que ela atenda as pessoas, que ela possa universalizar esse serviço. Em 2050, nós vamos fazer uma redefinição, se a companhia estadual não estiver boa, aí, sim, o Município...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é preciso dizer que realizamos mais de 60 audiências. Eu trabalhei com esse tema nas duas medidas provisórias. Na Comissão Especial e no Grupo de Trabalho, ouvimos instituições de todo o Brasil, os setores público e privado, as categorias de classe, especialistas, imprensa, curiosos, Prefeitos, Vereadores e chegamos ao entendimento com um texto maduro, um texto que dialoga com a realidade.
Não estamos mexendo na titularidade. Os Municípios, Srs. Prefeitos e Vereadores, continuarão com a titularidade. Os Governadores terão o tempo que acharem interessante para fazer os ajustes necessários, até 2049; e terão até 22 de março de 2022 para assinar os novos contratos.
Esse tema foi amplamente discutido pelas pessoas interessadas. Todo mundo contribuiu, o Partido dos Trabalhadores, a Oposição.
Portanto, votamos ""sim"". O bloco vota pelo encerramento da discussão, porque o tema já está maduro e pronto para ser votado."
BREVES COMUNICAÇÕES;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Sem revisão do orador.) - Sr. Presidente, discutir saneamento com dados e números é muito importante, para poder passar as informações aos Parlamentares, porque, naturalmente, nem todos estivemos nas Comissões: cada 1 dólar investido em saneamento traz um retorno de 34 dólares para a sociedade - há investimentos na área da construção civil, de tecnologia; há emprego, renda.
Os números são alarmantes, Sr. Presidente: em 5 anos, o SUS gastou 1 bilhão de reais para tratar de doenças que a falta de saneamento provocou. Srs. Prefeitos e Vereadores, o SUS, que já tem recursos escassos, gastou 1 bilhão de reais - e Rondônia é um Estado que precisa de investimento - para tratar dessas doenças!
Para horrorizar todos nós, Sr. Presidente, 4 milhões de brasileiros defecam ao ar livre. Imagine a dignidade de um pai, de uma mãe, de um filho que não tem um banheiro para fazer as suas necessidades.
Portanto, um novo marco já!"
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a cada dia que nós adiamos a votação do novo marco regulatório do saneamento básico, 15 crianças morrem neste País, 450, por mês, e o Brasil perde talento. Precisamos da juventude, precisamos de novos médicos, advogados, professores e agricultores. E essas crianças estão morrendo por falta de saneamento básico. Isso a cada mês. Não estamos discutindo o número por ano. Se discutirmos, aproximadamente 6 mil crianças neste País morrem, e o pai perde, a família desmonta, porque perde uma criança em consequência da falta de saneamento básico.
Portanto, qualquer adiamento deste novo marco regulatório dá um carimbo, é achar que isso é bom, que isso é normal. É bonito! O Brasil apresenta uma estatística de que 15 crianças morrem por dia por falta de saneamento básico. Essa é a vergonha que o atual modelo entregou e do qual nós vamos agora fazer a superação, com o novo marco do saneamento básico."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, há um número para o qual eu gostaria que todos ficassem atentos. É o número do Sistema Nacional de Informações sobre Saneamento - SNIS, publicado ontem pelo Ministério do Desenvolvimento Regional, pelo Ministro Canuto: a tarifa média praticada pelas companhias estaduais no Brasil é de 4,37 reais, e o investimento por ligação é de 180,62 reais.
Atenção, Brasil! As tarifas médias privadas cobradas no Brasil são de 4,29 reais, e o investimento é de 232,70 reais. Portanto, pelos números oficiais dos SNIS, que todos aqui conhecem muito bem, o setor público cobra mais caro e investe menos, e o setor privado está investindo mais e está cobrando mais barato.
Então, essa história de que a privatização é mais cara é mais outra mentira que cai por terra diante dos números reais publicados pelo SNIS no dia de ontem.
Obrigado, Sr. Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Sem revisão do orador.) - Sr. Presidente, falamos muito em investir em educação para as nossas crianças, mas 24% das crianças no País vivem em completo abandono, sem saneamento. Isso é um absurdo, é vergonhoso! Falamos também sobre a juventude. Repito: permitimos que 24% das nossas crianças vivam sem saneamento.
E os nossos idosos? No Sistema SUS, 46% dos atendimentos ou internações de idosos são relacionados a problemas provenientes da falta de saneamento. Vejam essa combinação de fatores que geram prejuízo para as crianças e para os idosos!
Naturalmente, quem está também na vida laboral sofre muito, porque não tem dignidade. Quatro milhões de brasileiros não têm um banheiro decente para fazer as suas necessidades básicas. Isso é arrepiante! Isso é vergonhoso!
O nosso modelo atual de saneamento está nos levando a esse caos. Se migrarmos...
Estava aqui o Deputado Luiz Lima, nosso atleta olímpico. Quero dizer ao Deputado Luiz Lima que um volume equivalente ao de 5 mil e 700 piscinas olímpicas de esgoto são despejados por dia nos nossos rios e córregos. Vejam só: um volume equivalente ao de 5 mil e 700 piscinas olímpicas de esgoto são despejados por dia nos nossos rios e córregos!
Aí, a companhia estadual ou privada olha o custo do tratamento dessa água. São números arrepiantes.
Começamos a entender por que o Brasil não é um país de mais produtividade, por que o Brasil enfrenta tantas doenças nas fases iniciais da vida da pessoa, por que o brasileiro às vezes tem dificuldade de trabalhar um pouco mais. É porque o brasileiro não tem condição de saúde digna. Isso atrapalha a produtividade do País, isso aumenta o custo do País, isso dificulta naturalmente que o País possa chegar aos patamares que tanto precisamos e merecemos.
É uma falácia o que estão dizendo por aí sobre os países ricos estarem estatizando novamente. Estão, sim, porque chegaram num patamar de economia, de universalização da economia, e hoje o governo desses países tem dinheiro para comprar as companhias de volta. Com o dinheiro público, esses países conseguem dar o subsídio.
Aí é um luxo! 
Hoje a Alemanha tem recursos do Tesouro para comprar a companhia e conceder subsídio. No Brasil, ocorre o contrário: nós temos que trazer o privado para universalizar e usar o pouco...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é claro que houve alguns contratos malfeitos ou até mesmo concessões privadas no passado. Este novo documento apresentado pelo Deputado Geninho Zuliani traz as respostas para isso, porque agora cria normas, regulamentos, padrão, ao tempo em que traz a Agência Nacional de Águas - ANA para fazer a regulamentação. Agora a ANA vai arbitrar e acompanhar estes contratos. 
Eu não estou entendendo por que tanta gente tem tanto medo de cumprir metas, prazos, cronogramas. Muitos contratos, como alguns contratos de programas, naturalmente foram malfeitos, e outros nem foram feitos. 
Eu queria pedir, elegantemente, à Deputada Jandira que nos trouxesse um diagnóstico da situação do Rio de Janeiro. O Rio de Janeiro é um caso a ser estudado. Eu queria que ela explicitasse qual é a real situação hoje do saneamento básico nas cidades e na Região Metropolitana da Capital do Rio de Janeiro."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Câmara dos Deputados também tem que dar uma mensagem aos Prefeitos e Vereadores do Brasil que nos acompanham neste momento: a titularidade permanece no Município. A Câmara de Vereadores tem a responsabilidade, junto com a gestão municipal, de decidir o futuro que quer dar para o saneamento do seu Município, se, naturalmente, vai fazer uma parceria, um contrato de programa com o Estado, ou vai fazer uma concessão. Mas muita gente está demonizando a privatização.
Há mais uma informação que eu quero compartilhar com este Plenário. Existe um país, Cuba, cuja Capital é Havana. E olhem, senhoras e senhores, quem faz o serviço de tratamento de água em Havana é uma companhia chamada Águas de Barcelona. Então, a Capital de Cuba, Havana, tem o tratamento de água privatizado.
Portanto, não há nenhum demonização nisso, porque até países socialistas...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu vou repetir novamente uns dados muito importantes, já que diversos Parlamentares estavam fora do plenário no horário em que eu os apresentei. 
Esses são dados oficiais do SNIS - Sistema Nacional de Informações sobre Saneamento publicados ontem: a tarifa média no Brasil onde as companhias públicas prestam serviço é 4 reais e 37 centavos; onde o setor privado presta serviço, 4 reais e 29 centavos. Portanto, conforme a tarifa média publicada oficialmente no SNIS ontem, o setor privado cobra mais barato no Brasil.
Quanto ao investimento: por cada ligação, o setor público investe 180 reais e 62 centavos; e o setor privado investe 232 reais e 70 centavos.
Para finalizar, o setor público cobra mais caro e investe menos. O setor privado cobra mais barato e investe mais.
Portanto, não há nenhum monstro...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu sei que muitos funcionários das empresas estaduais estão nos acompanhando neste momento.
Qual é a explicação? Não muda nada para as companhias estaduais. Na verdade, vai ser muito melhor, porque hoje há boas companhias e há péssimas companhias. Há dirigentes que são irresponsáveis.
Mas qual é a vantagem para você, que é um colaborador, um trabalhador da companhia? Sua empresa agora vai ter meta, vai ter cronograma, vai ter responsabilidade. Vai ser bom para a empresa pública. E esse contrato pode ser prorrogado por até 30 anos. Ou seja, se o contrato do programa vence daqui a 12 anos, pode ser prorrogado por mais 18. Se vence daqui a 10 anos, pode ser prorrogado por mais 20 anos.
Portanto, só em 2049 nós vamos voltar a discutir. Possivelmente, até lá terão sido quase 10 Congressos diferentes, que vão amadurecer esse tema.
Acho extremamente importante dar essa tranquilidade para os trabalhadores das companhias estaduais."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu presidi tanto a Comissão Mista da medida provisória quanto a Comissão Especial. Quero reconhecer publicamente a proatividade e a competência com que o NOVO participou dessas duas oportunidades.
Quero também, orientado pelo nosso Relator Geninho, dizer que a nossa orientação é ""sim"", reconhecendo o mérito do Partido Novo."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, caros colegas Parlamentares, quanto à questão dos resíduos sólidos, nós também precisamos reconhecer que a modelagem técnica e política que adotamos no Brasil teve avanços que foram pedagógicos no aprendizado, mas ela não trouxe solução para o problema em definitivo.
Naturalmente, o nosso Relator, Deputado Geninho, traz um texto responsável, tendo o entendimento dessas limitações, abrindo o escopo inclusive para que haja outros mecanismos de solução além do aterro. O aterro é uma das alternativas de tecnologia.
Nos últimos anos, inclusive muitas evoluções aconteceram.
Então, eu quero fazer a defesa para manutenção do texto do nosso Relator. É um texto responsável, tem a maturidade necessária com o tempo e traz inclusive uma viabilidade para os Prefeitos, que vão poder fazer esse redesenho. 
Existem algumas regiões onde foram feitos investimentos públicos para alguns aterros sanitários, só que isso se tornou inviável pela distância, volume e tipo de material. Achou-se, em algum momento, que com o aterro se livrariam totalmente dos nossos resíduos sólidos, e isso não funcionou.
Eu faço a defesa dessa questão, para que possamos fazer um esforço, Presidente, e rediscutir, já no início da próxima legislatura, com uma orientação específica, um novo marco, uma nova modelagem para resíduos sólidos, tratando com energia, com produção de reciclagem e de reaproveitamento, trazendo, assim, uma resposta também definitiva para resíduos sólidos no Brasil."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, eu até respeito quem pensa contrariamente, mas não há nenhum conteúdo que possa descaracterizar o texto apresentado pelo Relator Geninho Zuliani. O texto é responsável, o texto dialoga com a diversidade brasileira, traz a segurança jurídica que o setor privado precisa, dá às companhias estaduais um prazo e a orientação necessária para que possa cumprir os seus contratos. O texto traz, naturalmente, um prazo até alongado para que possam ser assinados esses novos contratos.
Então, eu quero fazer um apelo, inclusive, em relação a destaques como este - naturalmente, sabemos das manobras regimentais -, que não se sustentam e simplesmente querem descaracterizar o texto e trazer insegurança. 
Portanto, a orientação é ""sim"". Nós temos que manter o texto original do nosso Relator, porque nós já dissemos e temos que repetir para os brasileiros que esse assunto do saneamento é urgente. O modelo e os gestores que vieram com o tempo até agora fracassaram. Quinze crianças continuam morrendo por dia por falta de saneamento básico. Nós reclamamos de que não há dinheiro, eu vejo os Parlamentares reclamando de que não há dinheiro, mas o SUS gastou, nos últimos 5 anos, 2 bilhões só para tratar de doenças provenientes da falta de saneamento básico.
Temos que parar de achar que o setor privado é um problema. Não, é um parceiro do Governo. A ANA vai fazer a boa gestão, vai tratar da questão tarifária. Ninguém está vendendo água. É mais uma mentira que temos que desmascarar todo dia. Vende-se serviço, coleta, tratamento e distribuição. A água continua sendo de graça. Então, é mentira que se vai privatizar a água. Nós vamos trazer novas oportunidades.
Do ponto de vista da viabilidade econômica, em qualquer unidade que tenha mais de 1.200 ligações é economicamente viável, dá retorno financeiro.
Então, é falácia que pequenos distritos e Municípios não têm viabilidade. O que existe hoje é má gestão - má gestão e má vontade. Quem não tem saneamento básico no seu bairro, na sua casa, no seu Município, sabe que nunca esteve nas prioridades dos Governos que se antecederam. Quem dá prioridade é o Governo; se o saneamento não chegou, é porque os Governos passaram, falaram, falaram, mas não fizeram com que ele chegasse à sua casa. Imaginem o drama: mais de 4 milhões de brasileiros não têm sequer um banheiro decente hoje para fazer as suas necessidades. Olhem a que vexame a política expõe as famílias brasileiras!
É por sermos contra tudo isso que nós orientamos ""sim"" à manutenção integral do texto do Relator. 
Muito obrigado."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a nossa orientação é ""sim"".
E quero deixar registrado que todos os contratos estão sendo respeitados. Não há alteração neles. Isso é claro. Traz-se a regulação, traz-se a organização. Por isso, eu oriento ""sim"" pelo bloco. E quero assegurar aos Parlamentares que não há alteração de contratos. Eles estão sendo respeitados, com segurança jurídica. Não há nenhuma razoabilidade em pensar em alterar o texto do nosso Relator.
A orientação é ""sim"", pela manutenção plena do texto do Relator."
BREVES COMUNICAÇÕES;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero tornar público um acordo importante para os capixabas. Num alinhamento entre o Governo do Estado do Espírito Santo, do Governador Renato Casagrande, toda a bancada federal e o Ministro Tarcísio, nós fizemos um entendimento para que possamos retomar a obra de duplicação da BR-262, que foi paralisada por uma intervenção do TCU. Agora, vamos começar os processos para relicitar e reiniciar a obra de duplicação do trecho cujas obras de duplicação está foram iniciadas na BR-262. E também vamos fazer a contratação do projeto da alça que vai passar sobre o Rio Jucu, importante obra que vai permitir, inclusive, mais viabilidade para que no futuro nós possamos fazer mais investimentos na BR-262.
É uma boa notícia para os capixabas neste final de ano."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o bloco do PP orienta ""não"".
Eu quero fazer duas observações. Primeiro, em Havana, capital de Cuba, é uma empresa privada que presta o serviço: a Águas de Barcelona. Segundo, por que os países da Europa estão reestatizando os seus serviços? Chegou um momento em que esse serviço está totalmente atendido e o Estado tem recursos, tem dinheiro. Então, estão comprando de volta as concessões e estão oferecendo subsídio com recursos da própria população, ao contrário do que acontece no Brasil, pois nós não temos dinheiro público.
Na Alemanha, na Espanha, enfim, nos países da Europa que foram citados, o Estado está com dinheiro sobrando no caixa, está comprando e está dando subsídio para a população. Isso não tem nada a ver com ser contra ou a favor da privatização. Essa é mais uma história que tem que ser desmascarada, para que todos saibam a verdade.
O PP orienta ""não""."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero compartilhar a nossa alegria, pois, nesta manhã, na Comissão de Ciência e Tecnologia, foi aprovado o Projeto de Lei nº 8.824, de 2017, de nossa autoria, que trata da prestação dos serviços de telecomunicações por cooperativas no Brasil.
Esse projeto, Sr. Presidente, possibilita que as cooperativas brasileiras de infraestrutura possam oferecer produtos e serviços de telecomunicações nas áreas em que atuam, servindo de catalisador, a fim de ampliar as ferramentas de universalização da Internet e da comunicação no campo, em todo o Brasil.
Nós somos, no Brasil, 135 cooperativas de infraestrutura, atendemos 4 milhões de pessoas e estamos presentes em mais de 800 Municípios brasileiros, distribuídos em 20 Estados.
Eu quero ressaltar o trabalho de assessoria que a Organização das Cooperativas do Brasil - OCB presta nesta Casa. Eu presido a Frente Parlamentar do Cooperativismo.
Registro, portanto, essa conquista importante, que vai ser a oportunidade de as cooperativas universalizarem o serviço de telefonia móvel em todo o Brasil.
Muito obrigado."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em primeira mão minha solidariedade aos irmãos mineiros e cariocas que sofreram muito com a chuva nos últimos dias.
Solidariedade maior ainda quero prestar aos meus irmãos capixabas. O Espírito Santo sofreu muito como nunca o impacto das fortes chuvas nos últimos dias. Perdemos vidas; muitas famílias pouco tinham, e tudo isso se perdeu; houve o desmonte econômico de algumas cidades. Realmente há uma catástrofe, uma tragédia, um cenário de guerra em terras capixabas. Mas o capixaba mostrou que é solidário, o capixaba mostrou que é temente a Deus e vai reencontrar forças para reerguer principalmente o centro-sul do nosso Estado e assim restabelecer a dignidade do nosso povo e da nossa gente.
Eu, Sr. Presidente, por 15 dias, uma média de 19 horas por dia, fiquei de prontidão a serviço dos Municípios, prestando solidariedade, ajuda física e informação para que pudéssemos restabelecer a normalidade.
Quero agradecer aqui ao nosso Governador Renato Casagrande, do Espírito Santo, que prontamente acaba de anunciar a liberação de 214 milhões de reais que serão destinados para a reconstrução das cidades e dos Municípios atingidos também na dignidade das nossas famílias.
Nós já temos um prejuízo estimado de 700 milhões de reais, mas o Governador Renato Casagrande destina 100 milhões de reais para a execução de obras nos 22 Municípios que estão em calamidade ou em situação de emergência. Parte disso vai ser para a reconstrução de pontes, parte para a reconstrução de casas, para restabelecer o comércio das nossas cidades e o Fundo de Ação Social, já que muitas famílias carentes perderam os seus poucos pertences.
Com o apoio do Governo do Estado, com recurso público, também já iniciamos as tratativas com o Governo Federal. O Ministro Canuto já esteve em terras capixabas. O Presidente Jair Bolsonaro já fez uma primeira orientação de comprometimento dos Ministérios para que possam junto com o Estado restabelecer a normalidade. Temos agenda já com a Ministra da Agricultura e com o Ministro Paulo Guedes para que assim possamos encontrar um espaço também na economia para restabelecer a dignidade dos capixabas.
Quero agradecer aqui muito a todas as pessoas que puderam colaborar com o Espírito Santo. O Brasil todo foi solidário a nós, mas os capixabas deram um banho de prontidão e de solidariedade, de forma que nós estamos com a alma engrandecida por esse gesto de todos os capixabas.
Quero agradecer muito aqui à Defesa Civil nacional e à Defesa Civil do Estado do Espírito Santo; ao Corpo de Bombeiros do Estado do Espírito Santo; às Forças Armadas do 38º BI que prontamente nos atenderam e também a milhares de voluntários que se apresentaram aos órgãos competentes com suas máquinas e equipamentos para salvar os capixabas.
Muito obrigado a todos.
Vamos juntos reconstruir o Estado do Espírito Santo!"
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, neste momento, os amantes do rodeio no Brasil estão de luto. Faleceu hoje nosso querido locutor Waldemar Ruy dos Santos, nosso Asa Branca.
Nos anos 90, Asa Branca foi o grande nome nas festas de rodeio por todo o País. Percorreu todo o nosso território, e não há um amante do rodeio, não há um amante dessa tradição, dessa importante cultura do nosso povo, que não tenha sido admirador de Asa Branca. Ele conseguiu dar alegria aos brasileiros, sempre com uma mensagem de otimismo, naturalmente dialogando com a diversidade de que este País precisava naquele momento.
Nós estamos, obviamente, muito tristes, diante da passagem do nosso querido Asa Branca. Mas tenho certeza de que sua alegria, suas mensagens e seu otimismo vão continuar animando as arenas de todo o Brasil.
Portanto, fica minha homenagem ao mundo do rodeio, que hoje perde o grande locutor Asa Branca.
Muito obrigado."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, os Estados do Espírito Santo, do Rio de Janeiro e de Minas Gerais sofreram e estão sofrendo as consequências das fortes chuvas dos últimos dias.
Mas eu preciso deixar registrado aqui o trabalho do CEMADEN - Centro Nacional de Monitoramento e Alertas de Desastres Naturais.
As informações precisas repassadas com antecedência pelo CEMADEN permitiram que as nossas Defesas Civis orientassem a população, orientassem os nossos Governos, para que pudéssemos tomar atitudes preventivas e, assim, preservar vidas, patrimônios e, naturalmente, recuperar a normalidade.
Como capixaba que sou, acompanhei presencialmente esses desastres e quero, mais uma vez, registrar e enaltecer a grandeza e a competência técnica do CEMADEN, que foi preciso, cirúrgico e fundamental para que nós pudéssemos mitigar o impacto das fortes chuvas sobre esses seis Estados.
Muito obrigado."
PELA ORDEM;"O SR. EVAIR VIEIRA DE MELO (Bloco/PP - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, muitas pessoas do Brasil todo têm me perguntado como podem ajudar o Espírito Santo a se recuperar dos danos que a chuva causou.
Quero dialogar com os brasileiros. Você, quando for comprar mercadoria na CEASA ou no supermercado, procure um tomate que tenha origem no Espírito Santo, uma banana-da-terra, uma banana-maçã ou uma banana-prata que tenha origem no Espírito Santo, um mamão que tenha origem no Espírito Santo. Assim você vai ajudar os nossos agricultores, de certa forma, a recuperar os prejuízos da nossa economia. 
Naturalmente, fevereiro também é o mês do carnaval. Quero pedir a você que ainda não definiu a sua agenda que visite o Espírito Santo. As nossas praias estão preparadas para receber turistas do Brasil todo. Nesse trajeto, você vai poder passar por Cachoeiro de Itapemirim, passar por Castelo, passar por Iconha ou Alfredo Chaves, por cidades que foram fortemente atingidas. Almoce por lá, faça compra no comércio local. Assim você fará um gesto para que o Espírito Santo possa, o mais rápido possível, recuperar a sua dignidade.
Visite o Espírito Santo!"
