0;1
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, segunda-feira, dia 3 de maio, estive visitando a APAE de Mogi das Cruzes, uma instituição referência em toda a região do Alto Tietê e que atende diariamente a 670 pessoas com deficiências intelectual e múltipla.
Fui recebido pelo presidente João Montes, junto com o assistente social Jorge Alberto, a diretora pedagógica Ana Paula Kanaan e a coordenadora administrativa Olímpia Marques. Na ocasião, conversamos sobre a utilização, pela instituição, dos recursos de emendas parlamentares que destinei, totalizando mais de R$358 mil, para aquisição de equipamentos para auxiliar os atendimentos aos assistidos e custeio das atividades.
Sob a coordenação do assistente social Jorge Alberto, a instituição está desenvolvendo um importante projeto-piloto para ampliar o atendimento odontológico a autistas na região do Alto Tietê. Em muitos casos, não é possível o atendimento desses pacientes em consultórios ou clínicas odontológicas convencionais, devido às dificuldades na utilização das cadeiras para os atendimentos, bem como à necessidade de sedação para a realização dos procedimentos. A ANVISA determina que a sedação para os atendimentos odontológicos somente pode ser realizada em hospitais que possuam centro cirúrgico e equipe médica, em razão da complexidade dos procedimentos e os riscos envolvidos.
Hoje, esses atendimentos são referenciados, e o hospital de referência possui somente quatro vagas por mês para atender toda a região do Alto Tietê. Visto isso, a APAE de Mogi das Cruzes firmou parcerias e, em conjunto com um hospital e uma universidade da região, iniciou as tratativas para a concretização desse projeto-piloto que beneficiará muitos deficientes intelectuais da região.
Durante a última reunião, que contou com a presença do diretor clínico do hospital, ficou estabelecido que a unidade entrará com toda a infraestrutura do centro cirúrgico, bem como com equipamentos e materiais médico-hospitalares, e a universidade cederá os alunos residentes para acompanhar os procedimentos. 
Ao mesmo tempo, foi verificado que o hospital ainda necessita de novos equipamentos, mais modernos, essenciais para a realização das atividades. O projeto terá duração de 2 anos. Após esse período, os equipamentos adquiridos poderão ser doados à unidade. Simultaneamente, o consultório odontológico da APAE de Mogi das Cruzes será equipado, e um profissional será contratado para o atendimento dos assistidos.
Caros colegas, como Presidente da Frente Parlamentar Mista em Defesa das APAES, reconheço a importância desse projeto e, conhecendo o trabalho desenvolvido pela APAE de Mogi das Cruzes com todos os seus assistidos, sei o quão benéfico será para todos os que necessitam desse tipo de atendimento.
Parabenizo a APAE de Mogi das Cruzes, na pessoa do assistente social Jorge Alberto, responsável pelo projeto, pela iniciativa ímpar e deixo desde então meu apoio!
Sem mais.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, como Presidente da Frente Parlamentar Mista em Defesa das APAES e apoiador da campanha promovida pela APAE-SP, denominada Junho Lilás, venho à tribuna falar sobre a importância do Teste do Pezinho.
No último dia 6 de junho, a APAE de São Paulo e a União Nacional dos Serviços de Referência em Triagem Neonatal - UNISERT comemoram o Dia Nacional do Teste do Pezinho. Este ano, 2019, é o terceiro ano em que é realizada a campanha Junho Lilás, que tem o objetivo de conscientizar a população sobre a importância de se realizar a triagem neonatal após as primeiras 48 horas do nascimento e até o 5º dia de vida do bebê e sobre a necessidade de ampliar no número de bebês alcançados pelo exame.
Hoje, o SUS - Sistema Único de Saúde tem cobertura para a realização de exames que conseguem identificar até 6 doenças com o Teste do Pezinho. Já a APAE-SP, referência nacional, oferece testes mais desenvolvidos, podendo detectar até 50 doenças graves, incluindo falhas imunológicas que podem levar a óbito caso não sejam tratadas precocemente.
A APAE-SP é pioneira na realização do Teste do Pezinho no Brasil, realizando o exame desde 1976. Desde 2001, oferece o Serviço de Referência em Triagem Neonatal - SRTN, credenciado pelo Ministério da Saúde.
Somente no Estado de São Paulo, a APAE é responsável pelos exames em 67% dos bebês nascidos em todo o Estado e em 80% dos bebês nascidos na Capital.
Com o maior laboratório da América Latina, desde a implantação do exame, mais de 16 milhões de testes foram realizados em crianças brasileiras, sendo 2,6 milhões somente em 2018.
Por isso, nobres Deputados e Deputadas, é importante nosso total apoio a essa nobre causa, pois o Teste do Pezinho é o primeiro passo que pode mudar a vida de quem você mais ama.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

	Sr. Presidente, Sras. e Srs. Deputados, na última semana, três Municípios foram contemplados com novas ambulâncias do SAMU, sendo eles Suzano, Igaratá e Santa Branca.
Para o Município, conseguimos a renovação de 4 ambulâncias em 1 ano. As novas ambulâncias serão destinadas para o atendimento também no Município de Poá. Desde 2015, tenho trabalhado junto ao Ministério da Saúde para a renovação da frota dos veículos, essenciais para os atendimentos de emergência na região. Hoje, Suzano conta com três viaturas de atendimento básico, e Poá com uma unidade; além de uma unidade de suporte avançado que abrange também o Município de Poá. O Município também conta com mais três ambulâncias mantidas para reserva técnica, que são utilizadas quando algum dos veículos está em manutenção ou higienização.
Sabemos da importância dos serviços prestados pelo SAMU em todo o País, e agora, mais dois Municípios contarão com unidades para este atendimento, Santa Branca e Igaratá. Conseguimos viabilizar junto ao Ministério da Saúde uma ambulância para cada Município, e a partir de agora, ambos os Municípios passam a atender chamadas de urgência e emergência em suas localidades.
Saúde é prioridade! Como Presidente da Frente Parlamentar Mista de Manutenção das Unidades de Saúde, continuarei trabalhando para melhorar o atendimento público de saúde nos Municípios paulistas.
Muito obrigado!"
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, como Presidente da Frente Parlamentar Mista em Defesa das APAEs, Associações de Pais e Amigos dos Excepcionais, assumi o compromisso de visitar e ajudar as 305 APAEs do Estado de São Paulo.
As APAEs desenvolvem um importante trabalho em prol da inclusão social da pessoa com deficiência intelectual e múltipla, agindo em defesa de uma vida mais digna para todos os atendidos e suas famílias.
Fazendo a lição de casa, iniciei as visitas às APAEs da região do Alto Tietê, onde visitei, na última semana, entidades dos Municípios de Mogi das Cruzes, Poá, Itaquaquecetuba, Ferraz de Vasconcelos e Suzano. Quase 1 milhão de reais em emendas parlamentares já foram destinados a estas unidades. Eu trabalharei para que mais investimentos possam contribuir para estes importantes trabalhos.
Agradeço a recepção dos Presidentes João Montes, de Mogi das Cruzes; Odair Pereira, de Poá; Fernando Magalhães, de Itaquaquecetuba; Ricardo dos Santos, de Ferraz de Vasconcelos; e Aparecida Gonçalves; de Suzano.
Com a Presidente da Federação das APAEs do Estado de São Paulo e com a Secretária Executiva da Frente Parlamentar Mista em Defesa das APAEs, a Dra. Cristiany de Castro, em parceria com o Vice-Presidente e Coordenador da Frente, o Deputado Federal Eduardo Barbosa, de Minas Gerais, avançaremos nos trabalhos, com o objetivo de promover as medidas necessárias para apoiar as ações da entidade.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, na última segunda-feira, dia 25 de junho, visitei o Município de Mogi Guaçu a pedido do Vice-Prefeito Daniel Rossi para a entrega de um ultrassom para o Hospital Municipal Tabajara Ramos e uma ambulância para a Unidade da Saúde da Família no Bairro de Martinho Prado, duas conquistas muito importantes para a saúde do Município, que foram possíveis por meio de emendas de minha autoria. O trabalho por Mogi Guaçu já soma mais de R$ 650 mil em investimentos na saúde pública municipal.
É muito gratificante contribuir para a melhoria no atendimento prestado à população. Saúde é prioridade, e, como Presidente da Frente Parlamentar Mista de Manutenção das Unidades de Saúde, continuarei trabalhando e contribuindo para que essa área, tão importante para a população, continue recebendo recursos.
É sempre muito bom estar em Mogi Guaçu e ser recebido por todos. Deixo meus cumprimentos ao Vice-Prefeito Daniel Rossi, ao Presidente do PL municipal, Adriano Batatinha, e ao Prefeito Walter Caveanha.
Mogi Guaçu pode contar comigo!
Muito obrigado!"
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, na última sexta-feira, dia 28, o Deputado Estadual André do Prado participou da entrega de um veículo zero quilômetro, que foi adquirido com recursos oriundos de emenda orçamentária de minha autoria, destinada à APAE - Associação de Pais e Amigos dos Excepcionais do Município de Pedro de Toledo, Estado de São Paulo.
O Deputado André foi recebido pelo Prefeito Eleazar Muniz, por Vereadores, dentre eles o Sérgio Shindin, e pelas lideranças Luizão e Tininha.
A APAE de Pedro de Toledo realiza o atendimento de 45 pessoas. Como Presidente da Frente Parlamentar Mista em Defesa das APAES, tenho trabalhado para ajudar as APAES de todo o Estado de São Paulo a realizarem melhor atendimento e darem mais conforto aos assistidos.
Pedro de Toledo pode contar comigo!
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, faço uso da palavra para falar um pouco sobre uma importante obra para o Município de Juquitiba: a implantação de um retorno na saída do Município, na altura do quilômetro 326,8 da Rodovia Régis Bittencourt, na BR-116, sentido Curitiba.
Durante os últimos 2 anos, tenho trabalhado arduamente junto ao Ministério da Infraestrutura, antigo Ministério dos Transportes, Portos e Aviação Civil, e à ANTT - Agência Nacional de Transportes Terrestres para a construção desse retorno, que promoverá melhorias no tráfego, na mobilidade dos moradores locais e também no escoamento de mercadorias, melhorando assim, diretamente e positivamente, a qualidade de vida da população e a economia local.
Diversas audiências foram realizadas, principalmente com os diretores e técnicos da agência, para dar celeridade à execução do projeto executivo, realizado pela concessionária Arteris, bem como visitas técnicas in loco, a fim de ressaltar as necessidades dessa demanda.
O pedido sempre foi acompanhado pelo então Diretor da ANTT Sérgio de Assis Lobo. Com sua saída, passou a ser acompanhado diretamente pelo Diretor-Geral da agência, Mario Rodrigues Junior.
Para fazer um pequeno resumo das audiências na ANTT e demonstrar a complexidade do processo, desde a solicitação de uma obra, a elaboração e a aprovação do projeto executivo até o início das obras, posso traçar aqui uma linha do tempo.
No dia 10 de maio de 2017, participei de audiência com o então Diretor Mario Rodrigues Junior, para solicitar a implantação do retorno.
Em 21 de junho de 2017, estive com o Deputado Estadual André do Prado, o Prefeito Ayres Scorsatto, o Presidente da Câmara, Irineu Machado, e o Vereador Chiquinho, quando nos reunimos com o Diretor Mario Rodrigues Junior e o Superintendente de Infraestrutura, Luiz Fernando Castilho, para tratar da obra e enfatizar a importância do empreendimento.
Em reunião na ANTT com o Diretor Sérgio de Assis Lobo no dia 3 de outubro de 2017, levei a solicitação do Prefeito Ayres Scorsatto de apoio para agendar uma reunião junto com a concessionária Autopista Régis Bittencourt S.A., com o objetivo de agilizar a elaboração de um projeto técnico e posterior obra para construção de um retorno na saída da cidade, na altura do quilômetro 326,8 da Rodovia Régis Bittencourt, na BR-116, sentido Curitiba.
Para reforçar o pedido, retornei no dia 22 de maio de 2018 e me reuni com o Superintendente de Infraestrutura, Fernando Castilho.
Na semana seguinte, no dia 29 de maio de 2018, retornei à ANTT para me reunir novamente com o Diretor-Geral, o Dr. Mario Rodrigues Junior, para acompanhar o andamento do projeto.
No dia 7 de junho de 2018, eu me reuni, acompanhado do Prefeito Ayres Scorsatto; do Vice Bernardo; do Presidente da Câmara Municipal, Irineu Machado; do Vereador Chiquinho; do Presidente do PR, Haduan Abes; e do Coordenador Regional do Vale do Ribeira, Zazá, com os seguintes representantes da ANTT: Diretor-Geral, Mario Rodrigues; Diretor Sérgio de Assis Lobo; Superintendente de Exploração de Infraestrutura Rodoviária, Fábio Freitas; Gerente de Fiscalização e Investimento de Rodovias, Marcelo Alcides dos Santos; e o assessor da Diretoria-Geral Luiz Fernando Castilho, além do representante da concessionária Arteris, o Diretor de Gestão de Contratos, Linomar.
Essas foram algumas, dentre outras tantas, reuniões e audiências ocorridas nesse intervalo de tempo para conclusão do projeto executivo que foi protocolado pela concessionária Arteris no dia 2 de maio de 2019 na ANTT.
No último dia 12 de junho, estivemos reunidos novamente na ANTT com o Diretor-Geral, Mario Rodrigues Junior; o Superintendente de Exploração de Infraestrutura Rodoviária, Marcelo Alcides; o Gerente de Engenharia e Meio Ambiente de Rodovias, Marcos Vinicius; e com os representantes da Arteris, o Diretor-Executivo de Relações Institucionais e Sustentabilidade, Linomar Deroldo; o Diretor de Relações Institucionais, Marcio Protta; e o Gerente de Projetos, Wallace Roque. A pauta foram os ajustes necessários no projeto executivo.
A concessionária Arteris encaminhou novamente o projeto no dia 18 de junho, que está aguardando análise da ANTT.
Nobres Deputados, essa e outras demandas importantes que trazemos dos Municípios dos nossos Estados mostram como são demorados os trâmites e quanto necessitam da nossa atenção e articulação para garantirmos o bem-estar da nossa população.
Sem mais, muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, venho através deste discurso reforçar meu papel como Deputado Federal, representante da população junto ao Governo Federal, principalmente para intermediar questões importantes dos Municípios do Estado de São Paulo.
Recebo diariamente diversos pedidos, sejam eles em meu gabinete, e-mails ou outros canais de comunicação, pedidos estes, muitas vezes, de extrema relevância para melhorar a qualidade de vida da população, podendo ser uma solicitação de emenda parlamentar ou para auxiliar nas questões técnicas para aprovação de um projeto.
No caso da aprovação de projetos, posso citar um exemplo, em que conseguimos a anuência junto à ANTT (Agência Nacional de Transportes Terrestres) para a execução da 1ª etapa das obras de duplicação do Viaduto Independência, na Rodovia Presidente Dutra, no Município de Taubaté.
O Vereador Guará Filho trabalha desde 2017 para a execução dessa importante obra para o Município. Em 5 de abril de 2017, em audiência junto ao então Ministro dos Transportes, Portos e Aviação Civil, Maurício Quintella, foi apresentada a necessidade de tal obra. Em 21 de junho do mesmo ano, juntamente com o Deputado Estadual André do Prado, reforçamos ao então diretor da ANTT, Mário Rodrigues Junior, e ao Superintendente de Infraestrutura Luiz Fernando Castilho a necessidade da duplicação do viaduto da Avenida Assis Chateaubriand, que é a principal entrada de Taubaté; além de melhorias nas marginais da Rodovia Presidente Dutra.
Hoje, a obra faz parte do Acelera Taubaté, financiamento internacional no valor de US$60 milhões, assinado em Brasília no dia 1º de dezembro do ano passado. O contrato prevê a melhoria das condições de acesso ao transporte público e ao fluxo do tráfego urbano, por meio de infraestrutura viária, mobilidade urbana, segurança pública e conservação de áreas verdes, mas para isso ainda era necessária a aprovação do projeto pela concessionária Nova Dutra, bem como a anuência por parte da ANTT.
Em 27 de março de 2019, em audiência com o Diretor-Geral da ANTT, Mário Rodrigues Júnior, solicitamos anuência da agência para execução de obras de duplicação do Viaduto Independência, na Rodovia Presidente Dutra, no Município (1ª etapa). O projeto já havia sido analisado pela concessionária NovaDutra e não havia objeções quanto a sua implantação.
No dia 2 de maio de 2019, foi publicada a Portaria nº 87 da ANTT, que dá a anuência à execução da obra de duplicação do viaduto.
Srs. Parlamentares, como podemos ver, com trabalho sério e árduo, conseguimos muitas vezes solucionar pequenas dificuldades que os Municípios brasileiros enfrentam em seu dia a dia.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, na última sexta-feira, dia 28, a Câmara de Poá concedeu o Título de Cidadão Honorário ao Delegado de Polícia Dr. Eliardo Amoroso Jordão, em reconhecimento pelos bons e relevantes serviços prestados ao Município.
O Dr. Eliardo já realizou e continua realizando excelente trabalho em diversos Municípios do Alto Tietê, desde sua aprovação, em 2008, para o ingresso na carreira de Delegado de Polícia. Atuou como plantonista nas cidades de Itaquaquecetuba, Poá, Suzano e Ferraz de Vasconcelos.
Em 2016, como delegado assistente da Delegacia Central de Itaquaquecetuba, acumulou interinamente a função de Titular do 1º Distrito Policial e a titularidade da Delegacia de Homicídios da região. Logo após, passou a responder efetivamente como Delegado Titular do 1º DP de Itaquaquecetuba.
Promovido por merecimento no ano passado, este ano foi convidado para assumir a titularidade da Delegacia de Polícia de Poá.
Com seriedade e destacando-se nas causas sociais, principalmente nos trabalhos voltados às crianças carentes, através deste discurso quero parabenizar toda a Câmara de Vereadores pela aprovação e deixar meus votos de congratulações ao Dr. Eliardo pelo Título recebido justamente.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, no último domingo, dia 30, ocorreu no Bairro do Perequê, no Guarujá, a tradicional Festa de São Pedro, que contou com a presença do meu amigo e parceiro, o Deputado Estadual André do Prado, que foi recebido pelo Vereador Naldo do Perequê.
Com o crescimento da população pesqueira no Bairro do Perequê, a tradição deu-se início em 1977, com a construção de uma capela em homenagem a São Pedro, o Santo Padroeiro dos Pescadores. No começo, as festividades eram a missa, a benção dos pescadores e por final a procissão terrestre e marítima. Hoje a comunidade local organiza uma grande festa, mantendo as tradições religiosas e as procissões terrestres e marítima, mas também oferece alimentos de origem pesqueira para todos os presentes. A festividade do santo padroeiro dos pescadores já é um evento tradicional e cultural da cidade, que reúne centenas de fiéis da região e turistas.
Parabenizo todos os organizadores da 42ª Festa de São Pedro Pescador, do Guarujá.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna como Presidente da Frente Parlamentar Mista de Infraestrutura Viária e Mobilidade Urbana, cujo principal objetivo é apoiar os projetos dos Municípios na área de mobilidade, levando suas demandas aos órgãos e entidades do Governo Federal.
Ocorre que a Agência Nacional de Transportes Terrestres - ANTT está conduzindo um processo administrativo com o propósito de analisar a possível prorrogação do contrato de concessão de serviços públicos de transporte ferroviário de cargas à MRS Logística S.A. Desde 1996, a MRS é a operadora daquilo que compunha a Malha Sudeste da antiga Rede Ferroviária Federal S.A., uma estatal já extinta.
Esta é a oportunidade ideal para negociar com a concessionária investimentos em obras que diminuam o impacto do transporte ferroviário sobre a mobilidade urbana dos Municípios. Em especial, é o momento de pôr na agenda da empresa obras reivindicadas desde há muito tempo pela população de Itaquaquecetuba, São Paulo, por onde passam trens da MRS.
Quero registrar, por isso, que enviei ofício à ANTT destacando a necessidade de construção de viadutos para transposição ferroviária no Município e pedindo, é claro, que tais obras sejam incluídas no eventual contrato de renovação da concessão.
Tenho em mente, sobretudo, dois locais. O primeiro é o chamado ""Buraco do Gibi"", uma passagem de pedestres e veículos sob a linha férrea que separa a Rua Santa Rita de Cássia da Rua Rio Negro, no Bairro de Jardim Japão. Qualquer consulta rápida aos jornais locais mostra que aquele é um ponto problemático. No ano passado, a passagem foi inundada pela chuva, e os moradores chegaram a temer que ela desabasse. Isso seria um desastre para todos, inclusive a concessionária. A construção de um viaduto não só garantiria maior segurança como facilitaria o fluxo de pessoas entre os Bairros de Jardim Japão e Jardim Nova Itaquá.
O outro local que exige investimento é também uma passagem sob linha férrea, na Avenida Fernando Vasconcelos Rossi, no Bairro de Pedreira. A Prefeitura já tem estudos de viabilidade técnica, econômica e ambiental que mostram que a construção de um viaduto diminuiria congestionamentos, facilitaria o acesso da população a equipamentos públicos importantes e evitaria alagamentos.
Espero que a ANTT atenda ao nosso pleito. O pedido não é só meu; é da Frente Parlamentar da Infraestrutura Viária, por mim presidida; é do ilustre amigo André do Prado, Líder do PL na Assembleia Legislativa do Estado de São Paulo - ALESP; e é, principalmente, do povo de Itaquaquecetuba.
O transporte ferroviário foi, é e seguirá sendo muito importante para o Estado de São Paulo. Todos sabem que valorizo o patrimônio ferroviário. Tenho respeito pela concessionária MRS, que, desde 1996, vem operando e até ampliando uma malha férrea fundamental para o País.
Se requeiro obras de readequação em Itaquaquecetuba, é porque acredito que a empresa, que já mantém vários projetos de responsabilidade social, reconhece a importância de harmonizar a sua atividade com o bem-estar da população.
Muito obrigado pela atenção."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sra. Presidente, Sras. e Srs. Deputados, hoje, Esta data nos lembra do quanto avançamos rumo à proteção e à garantia dos direitos da criança e do adolescente. Do ponto de vista histórico, as conquistas são inúmeras, mas os desafios são diários, e a nossa sociedade precisa vencê-los, para que possamos construir o futuro ideal para as nossas crianças e os nossos adolescentes. 
É inquestionável a reformulação que o ECA proporcionou à nossa sociedade, no que entendemos hoje como criança, adolescente e família. Essa nova visão trouxe a garantia de direitos que proporcionam uma infância justa, com a participação da vida familiar, a inserção em atividades comunitárias, o acesso a escolas e a práticas esportivas e a diversão. Afinal, criança é criança, e um dos direitos da infância é o direito de brincar. 
Senhores e senhoras, lutamos para que, através das leis, as nossas crianças e os nossos adolescentes tivessem direitos. Agora, o nosso desafio é fazer com que esses direitos sejam cumpridos. Precisamos continuar trabalhando para que não haja violação desses direitos, como maus-tratos, indução ao trabalho precoce e ""adultização"" da população infantil. 
Muitas dessas vertentes apresentaram uma redução nos últimos anos. Porém, ainda assim se fazem presentes na vida de muitas crianças e adolescentes. 
Para se ter uma ideia, 2,5 milhões de crianças e adolescentes com idade até 17 anos trabalham no Brasil. Já entre as crianças de zero a 3 anos de idade, para 70% delas não se encontram vagas em creches. Ou seja, estão sendo privadas do direito à educação. Isso é lamentável!
Esses dados da Fundação ABRINQ nos mostram o caminho longo que ainda temos que percorrer no aprimoramento das políticas públicas de controle social em prol de uma vida feliz e de qualidade para essas crianças.
Precisamos nos unir, a fim de reduzir esses índices e de contribuir para sanar todas essas necessidades. E é com esse intuito que eu tenho trabalhado, para fortalecer a atuação dos Conselhos Tutelares, órgão criado junto com o ECA, responsável por zelar pelos direitos da criança e do adolescente. O trabalho dos Conselhos Tutelares precisa ser valorizado. Esses profissionais, que dedicam sua vida à defesa dos nossos jovens precisam ter uma estrutura digna de trabalho que lhes dê condições de efetuar as ações necessárias. 
Foi pensando nisso que já destinei, nos últimos anos, quase 2 milhões de reais para Conselhos Tutelares da Bahia, através do kit equipagem, composto de computador, impressora, geladeira, bebedouro e carro, para facilitar a execução do trabalho realizado pelos conselheiros.
Quero aproveitar este momento para parabenizar todos os conselheiros tutelares e dizer que eles são peças fundamentais na luta em defesa de crianças e adolescentes.
Vocês merecem mais que o nosso respeito e a nossa admiração, vocês merecem ser valorizados! Eu continuarei lutando e colaborando com esse trabalho, enviando recursos para estruturar os conselhos. 
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, ocupo a tribuna no dia de hoje para tratar de um tema muito importante na minha atuação parlamentar que é de extremo interesse de todo o povo brasileiro: a preservação do patrimônio histórico do País, em especial da memória de nosso sistema ferroviário.
Sras. e Srs. Deputados, sou o Presidente da Frente Parlamentar Mista de Preservação da Memória e do Patrimônio Ferroviário. Nessa função, uma das minhas atribuições é trabalhar junto às instituições competentes para garantir que sejam tomadas todas as medidas necessárias à preservação e à restauração das antigas estações e linhas férreas do País, verdadeiros tesouros arquitetônicos e históricos da nossa sociedade.
Na qualidade de Presidente da Frente Parlamentar Mista e na defesa dos interesses do nosso povo, protocolei ofício junto à Agência Nacional de Transportes Terrestres - ANTT, durante a Audiência Pública nº 7 de 2019. A referida audiência teve como objetivo colher subsídios e aprimorar os estudos necessários para a prorrogação do prazo de vigência contratual da concessionária MRS.
Sr. Presidente, a MRS Logística é uma operadora que administra uma malha ferroviária de mais de 1.600 quilômetros nos Estados de Minas Gerais, Rio de Janeiro e São Paulo, região que concentra cerca de metade do PIB brasileiro. Hoje, a companhia está entre as maiores ferrovias de carga do mundo, com produção quase quatro vezes superior àquela registrada nos anos 1990. Quase 20% de tudo o que o Brasil exporta e um terço de toda a carga transportada por trens no País passam pelos trilhos da MRS.
A MRS mantém uma valorosa relação de parceria com os muitos Municípios e comunidades por onde trafegam seus trens. Da mesma maneira, é importante que a empresa realize o resgate e a manutenção da história local por meio de ações de preservação da memória e do patrimônio ferroviário dos Municípios cortados por suas linhas operacionais.
Nesse contexto, julguei oportuno solicitar à ANTT, por meio do ofício protocolado, que seja exigido da MRS Logística S.A., como contrapartida à assinatura do aditivo contratual, a recuperação e restauração da Estação Ferroviária de Cachoeira Paulista, popularmente conhecida como Velha Dama.
Inaugurada em 1875, a Velha Dama é a maior Estação Ferroviária da América Latina. A imponência e a beleza arquitetônica da Estação emolduraram o desenrolar da história da ferrovia, o desenvolvimento do Estado, o ciclo do café e a Revolução Constitucionalista de 1932. A restauração e a recuperação dessa construção são fundamentais para a garantia da preservação da memória da ferrovia não somente para a região do Vale do Paraíba, como para todo o País. Esse investimento promoverá, sem dúvida, a inclusão social por meio da história, da cultura e da educação patrimonial.
Essa demanda, Sr. Presidente, formalizada junto à ANTT, é uma ação de extremo interesse social que tenho a grata satisfação de compartilhar com este Plenário. A iniciativa é também uma confirmação do meu compromisso pessoal, bem como o de todos os integrantes da Frente Parlamentar Mista de Preservação da Memória e do Patrimônio Ferroviário, de sempre trabalharmos em prol da valorização e da conservação de nossas ferrovias.
Sras. e Srs. Deputados, fomentar o conhecimento e a preservação da nossa história é uma condição fundamental para que o País encontre o caminho do desenvolvimento econômico e cultural que todos desejamos.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, venho por meio deste discurso destacar a importância da aprovação da reforma da Previdência. É momento de unirmos nossas forças e trilharmos o caminho que garantirá os direitos das gerações futuras. É imprescindível adaptar a Previdência Social ao novo perfil da população brasileira. Como a expectativa de vida aumentou consideravelmente, para garantir o pagamento do benefício a todos os trabalhadores, assim como para atender os que mais precisam e de forma justa, a reforma se faz necessária.
Neste contexto, é importante ressaltar que os direitos da pessoa com deficiência estão garantidos. Desde o início das discussões defendi que qualquer referência ao Benefício de Prestação Continuada - BPC fosse retirada do texto. Como Deputado Federal e Presidente da Frente Parlamentar Mista em Defesa das APAES, tenho o compromisso de trabalhar para que as pessoas com deficiência intelectual e múltipla tenham seus direitos preservados.
Dito isso, depois de aprovarmos a proposta aqui na Câmara dos Deputados, aguardamos sua aprovação no Senado Federal, cientes de que estamos fazendo o melhor pelo País. 
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCIO ALVINO.

Sr. Presidente, Sras. e Srs. Deputados, no dia 29 de julho, visitei o Município de Salesópolis, a pedido do Prefeito Vanderlon Gomes, para a entrega das obras de drenagem e pavimentação à população da Vila Adhemar. Trata-se de uma conquista muito importante para a infraestrutura do Município que foi possível por meio de emenda de minha autoria no valor de R$ 690 mil. Com isso, felizmente, 40 famílias estarão livres dos problemas das enchentes.  O trabalho por Salesópolis já soma mais de R$ 2,5 milhões em investimentos na saúde pública e na infraestrutura municipal.
É muito gratificante contribuir para a melhoria da qualidade de vida da população e, como Presidente das Frentes Parlamentares Mistas de Infraestrutura Viária e Mobilidade Urbana e de Manutenção das Unidades de Saúde, continuarei trabalhando e contribuindo para que essas áreas, tão importantes para a população, continuem recebendo recursos.
É sempre muito bom estar em Salesópolis e ser recebido por todos.
Deixo meus cumprimentos ao Prefeito Vanderlon Gomes e aos vereadores do Município.
Salesópolis pode contar comigo!
Muito obrigado."
