0;1
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, obrigado pela oportunidade. Eu sei que hoje é um dia muito corrido para todos, até por conta de termos que votar todos os destaques. Mas eu não poderia votar esses destaques sem recordar que houve muita luta. Vejo aqui a bancada evangélica lutando pelas viúvas e os compreendo, porque foi a minha bandeira. 
E vou pedir para o senhor, Presidente, só 1 minuto a mais, porque o que eu preciso falar tem que ficar registrado. É de extrema importância o agradecimento a todos os Deputados que trabalharam para a aprovação de alguns destaques em prol de amenizar a dor de algumas famílias. Eu queria agradecer ao Deputado Major Vitor Hugo, a todos do PSL, ao Deputado Alexandre Frota, enfim, a todos que se dedicaram para que pudéssemos chegar a um acordo, inclusive à Oposição, que hoje está recebendo o apoio da bancada evangélica no destaque deles.
Sr. Presidente, seria muita hipocrisia da minha parte dizer que nós conseguimos atender a segurança pública, o que foi feito dentro do possível, dentro daquilo que era o limite do limite. O Democratas, inclusive, conseguiu que uma emenda sobre a retirada dos policiais militares e dos bombeiros, conforme solicitado, fosse atendida.
Desde o princípio, estamos lutando: removemos o BPC, removemos o trabalhador rural, tiramos a capitalização. Mas, na reta final, foi uma pessoa aqui dentro desta Casa que ajudou a todos a chegarmos a um acordo comum. Essa pessoa não pode ser esquecida e se chama Rodrigo Maia.
Então, Deputado Rodrigo Maia, se eu ainda não tinha feito esse agradecimento a V.Exa. aqui no plenário, eu gostaria de deixar, por todos aqueles que foram atendidos, inclusive a segurança pública, esse agradecimento a V.Exa., Presidente...
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Obrigado.
O SR. LUIS MIRANDA (DEM - DF) - ...por nos ter apoiado a entrar num acordo em que todos saem satisfeitos.
Muito obrigado, senhores."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Eu gostaria de pedir a todos os Deputados que estão engajados na aprovação dos requerimentos que estamos votando que evitassem entrar em assuntos polêmicos, porque é isso que os colegas querem. O objetivo deles é obstruir, atrapalhar, para que nós cansemos de lutar pelo nosso interesse, que inclusive é exatamente o mesmo deles, na aprovação de alguns pontos que vão flexibilizar para aqueles que clamaram ajuda à nossa base.
O SR. AFONSO MOTTA (PDT - RS) - Vocês deviam vir ao plenário.
O SR. LUIS MIRANDA (DEM - DF) - Eu estou com a palavra. Por favor, respeite.
Se os nossos Parlamentares entenderem que essa polêmica só interessa a eles, que a Esquerda só quer fazer barulho, nunca ajudou ninguém - ficou 16 anos empobrecendo o Brasil -, nós vamos conseguir chegar até o final.
Obrigado."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é uma honra termos chegado a este momento. 
Eu quero agradecer, em especial, a V.Exa. por ter dado a oportunidade do diálogo a todos os membros do Democratas, que, juntos, lutamos para que tivéssemos uma composição com os outros partidos. Quero agradecer a todos do PSL que se engajaram nesta luta conosco, ao Líder do Governo, o Deputado Major Vitor Hugo, e ao Podemos, que apresentou o destaque.
Eu não posso negar que estou muito feliz. Quando subi à tribuna semanas atrás, para gritar sozinho pela segurança pública, fui apedrejado nas redes sociais, porque diziam que eu queria privilégios. Pouco a pouco, isso virou coro dentro desta Casa das pessoas que diziam defender a segurança pública, mas se esqueciam de que, além de economia, nós temos que buscar a dignidade para aqueles que protegem nosso País. 
Se hoje temos Jair Bolsonaro no poder, é porque a Polícia Federal fez uma verdadeira limpa nos corruptos deste País.
Portanto, o Democratas tem o orgulho de orientar e acompanhar os outros partidos votando ""sim""."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Obrigado, Sra. Presidente, por esta oportunidade.
Eu já havia vindo à tribuna para agradecer a todos os Parlamentares presentes, inclusive à Oposição, que, neste momento de sensibilização com os policiais de todo o Brasil, resolveu nos acompanhar. Eu agradeço de coração. Em especial, agradeço aos meus amigos que ajudaram a compor um texto possível. Entendo a colocação do Deputado Major Vitor Hugo feita aqui agora. Mais do que isso, eu gostaria de agradecer à Polícia Civil de todo o Brasil, em especial, à Polícia Civil do Distrito Federal, que nos apoiou, incentivou e esteve do nosso lado nas redes sociais, pois estávamos sendo atacados por defender uma categoria que hoje é unanimidade aqui dentro do plenário. A própria Polícia Militar também pediu para ficar fora da PEC, e o Democratas lutou pela PM. Eu gostaria de agradecer a esses heróis que, lá fora, nos apoiaram aqui dentro. Obrigado."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de expressar aqui a minha gratidão por hoje poder votar com os professores que estão aclamando os Deputados para que olhem também por eles.
Ontem conseguimos, com o empenho do Líder Elmar Nascimento e de outros Líderes, aprovar emenda a favor dos policiais. Conseguimos reduzir a idade mínima para aposentadoria dos homens de 60 anos para 55 anos e diminuímos o tempo mínimo de contribuição para 15 anos. Eu sei que é pouco, comparado com o que a sociedade anseia.
Toda essa flexibilização não se trata de privilégio, como alguns estão criticando, inclusive o partido do Governo. Isso veio do Governo e afetou radicalmente a vida de muitos. Nós criamos aqui um senso de justiça para ajudar não só a polícia, mas também os professores, como hoje iremos fazer.
Os Líderes todos estiveram reunidos na luta pelos policiais. E eu, juntamente com o meu irmão e amigo Deputado Alan Rick e outros Deputados conquistamos essa vitória e vamos conquistar outra hoje para os professores.
Obrigado, Presidente."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente, Deputado Luiz Lima, grande e querido amigo! Estamos juntos desde os primeiros cursos, quando ainda não éramos Deputados, quando fizemos o RenovaBR. Trata-se de um aprimoramento, que a população, às vezes, desconhece. Não podemos chegar a esta Casa cegos, e nós chegamos com um conhecimento bem forte, para defender nossas bandeiras na Casa. 
Venho falar exatamente sobre isso. Hoje é segunda-feira, dia 15 de julho. Nós estamos literalmente, como a mídia gosta de chamar, em recesso branco. Eu estou trabalhando nesta Casa, com muito orgulho, defendendo a minha bandeira, que sempre foi trazer para a população dignidade, fazer com que as pessoas entendam qual é o real problema que existe neste País.
Estou acompanhando as discussões nas redes sociais, polarizadas, extremistas, tanto de extrema esquerda como de extrema direita. Esquecemos que as pessoas estão morrendo nos corredores de hospitais, sem saúde digna e decente, em nosso País. A educação de nossas crianças é pífia. Gravei vídeos lá dos Estados Unidos, mostrando o que é uma educação pública de verdade, em que você não se preocupa se a escola é pública ou privada, mas sim se está próxima de sua casa, porque as escolas públicas são excepcionais. Eu queria que no País houvesse uma educação decente, e não essas escolas destruídas, com alunos desqualificados, exatamente porque a escola não consegue qualificar o aluno para que amanhã seja um trabalhador e ocupe o mercado de trabalho decentemente.
Infelizmente, o nosso ensino está fadado ao fracasso. Muito disso ocorre não pela metodologia, porque o MEC tem uma boa metodologia, mas pela falta de qualidade, por não se dar às crianças ânimo de ir para as escolas. Quando há chuva, vaza até dentro da sala de aula! Falta equipamento. Estamos vivendo a era da tecnologia, e nas escolas não há tecnologia, computador, informática, estrutura, para qualificar os alunos, com segurança pública. Aliás, todos nós sabemos que todos os policiais do nosso Brasil reclamam que a segurança pública está indo de mal a pior.
Temos problemas diversos, Deputado Luiz Lima. V.Exa. não tem noção de como eu fico sofrendo quando vejo discussão sobre se Eduardo Bolsonaro é ou não apto para ser embaixador do Brasil nos Estados Unidos, quando vejo a mídia pautando esse assunto e se esquecendo de que nos hospitais as pessoas estão morrendo, de que a política de Jair Messias Bolsonaro está deixando a desejar. Em vez de cuidar do preço da carne para a mesa do trabalhador, do prometido preço do combustível, da saúde e da educação, estamos discutindo se os filhos do Presidente podem ou não ocupar um cargo de extrema importância para o nosso País. Diga-se de passagem, somente em Governos imperialistas, impositores, ditadores, os governantes colocaram seus filhos em tal posição. 
Brasil, vamos refletir!
Obrigado, Sr. Presidente."
DISCUSSÃO;"O SR. LUIS MIRANDA (DEM - DF. Sem revisão do orador.) - Senhoras e senhores da Casa, é com muito prazer que eu venho aqui hoje, com o desejo, e acho que é o anseio de todos aqui, de finalizar este processo da Previdência, com a certeza de dever cumprido.
Os debates que ocorreram em todas as nossas tratativas aqui, algumas acaloradas, obviamente defendendo as bases, levaram o nosso País a uma economia significativa, com a desculpa de que agora o próximo passo é investir em uma reforma tributária.
Eu li algo do grande herói desta reforma da Previdência, nosso Presidente Rodrigo Maia, em que faz um clamor aos empresários - que abraçaram com tanta força a reforma da Previdência -, dizendo que ela era necessária para salvar as empresas, era necessária para salvar o Brasil. Nós concordamos. Agora nós já sabemos o tamanho do preço que todas as pessoas, todos os trabalhadores, todo brasileiro pagará pela Previdência. E esta é a hora em que os empresários precisam se flexibilizar e contribuir, também, com a sua parcela de ajuda ao nosso País.
É impossível fazer uma reforma tributária sem analisarmos a possibilidade de retornar lucros e dividendos. É impossível haver uma desoneração do consumo sem que tenhamos um imposto único, o IBS, tratado na PEC 45/19. Nós estamos no caminho de transformar o Brasil em um país verdadeiramente evoluído, simplificando os tributos, transformando-os em um único tributo.
Será muita injustiça esse movimento que vem se organizando de grupos empresariais - que, para aprovar a reforma da Previdência, fez todo esforço possível, e quem vai pagar a conta é o trabalhador - não querer dar a sua parcela de contribuição ao nosso País.
É muita injustiça continuar com a ""pejotização"" no nosso País. Um repórter usa a empresa para maquiar o salário e não pagar os 27,5%, e todos aqui que pagamos impostos não conseguimos escapar. Eu não consigo emitir uma nota fiscal. O médico que ""pejotiza"" a sua pessoa física utiliza de artifício para fugir da tributação que lhe é devida, porque ele recebe um salário, ele não é uma companhia, uma empresa. Estão saqueando os cofres públicos, e, como sempre, quem paga a conta é o mais pobre. Essa é uma grande verdade que vem esdruxulamente participando do dia a dia da população, e nós não fazemos nada.
O Banco Bradesco teve um lucro 20% maior do que o do ano anterior, realizado no ano passado. Como é que as estruturas financeiras tiveram um crescimento de 20%, sendo que as empresas no Brasil estão quebrando e fechando suas portas? Por que o sistema financeiro cresce tanto? Por que existe tanta injustiça fiscal no nosso País? Eu quero que lucrem é 50%, desde que o salário da população, desde que o empresário pequeno, desde que todos nós cresçamos juntos. Que a nossa Nação possa crescer da mesma forma! Mas isso só será possível se todos realmente estivermos dispostos a fazer reformas em prol do nosso País e não do nosso umbigo.
É muito fácil botar a conta - desculpe a expressão - naquele lugar do outro. Mas, quando você joga pimenta nos olhos do outro, é refresco. Eu quero ver quem vai contribuir agora com a reforma tributária, com a simplificação dos tributos, com o fim da ""pejotização"", com o retorno de lucros e dividendos, com as cobranças onde de fato é possível arrecadar o suficiente para criar o equilíbrio fiscal e desonerar o mais pobre.
Hoje, um assalariado que ganha mil reais paga 500 reais de imposto sobre o consumo. Isso é justiça? Que País injusto é esse se, na Previdência, nós demos para a população centavos, dizendo que eles iriam pagar menos para o assalariado, e no consumo ele paga mais da metade do que recebe em impostos?
Então, senhores, eu clamo a todos vocês que não se deixem seduzir pelo canto da sereia. Os empresários que chegam com falácias bonitas não querem que o nosso País evolua. Quando propomos diminuir o Imposto de Renda da pessoa jurídica, para que eles possam ter mais lucro nas suas empresas, é porque esse é o caminho para que eles tenham o crescimento econômico, e não o dos especuladores, que se utilizam do sistema financeiro, que vêm ao nosso País, ganham dinheiro e não contribuem com geração de emprego, com nada, tampouco com investimentos em nosso País.
Vamos ajudar, sim, o empresário que quer gerar emprego, através da redução do Imposto de Renda da pessoa jurídica. Nós precisamos cobrar lucros e dividendos, para que criemos uma compensação e um equilíbrio fiscal. E isso só é possível quando refletimos que na reforma da Previdência a população pagou um preço caríssimo e a reforma tributária vai devolver para o povo a verdadeira dignidade e o poder de compra.
Obrigado."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - O DEM vota ""sim"", Sr. Presidente.
É importante votarmos o mais rápido possível. A Casa tem pressa de seguir com os projetos. Nós não podemos ficar nessa discussão infinita. Sabemos que 379 votos já foram suficientes para demonstrar a vontade não só do Plenário, mas também da população brasileira.
A discussão só serve mesmo ao interesse de quem quer postergar o inevitável, que é votar e aprovar a reforma da Previdência e encaminhá-la, o mais rápido possível, para o Senado, a fim de virar a página e focar na reforma tributária.
O DEM orienta que se vote ""sim"", Sr. Presidente."
COMO LÍDER;"O SR. LUIS MIRANDA (DEM - DF. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, boa noite.
A MP 881, que, tenho certeza, vai ser aprovada, traz para o Brasil uma realidade que já existe em todo o mundo.
Desculpem-me por demonstrar minha experiência aqui, mas isso às vezes é necessário. Eu vou contar um pouco sobre um país onde não é necessário o Governo dizer se é permitido ou não trabalhar aos sábado ou aos domingos, onde o cidadão tem o direito de ir e vir, onde o empresário fecha o acordo que quiser com o trabalhador e não precisa de licença de funcionamento para abrir um negócio que não ofereça riscos à sociedade. Tudo isso existe bem aqui do lado, nos Estados Unidos, e não à toa todo mundo quer ir trabalhar na América. A fila de brasileiros que querem ir embora para um país onde não há CLT, onde não há vantagens e benefícios é gigantesca.
Eu só não consigo compreender a dificuldade de outros partidos, em especial os de esquerda, entenderem que desburocratizar, liberar o mercado e o comércio, liberar a transação entre patrão e empregado é o caminho para a geração de emprego e para o crescimento econômico. V.Exas. acham mesmo que algum empregado vai ser bobo o suficiente de trabalhar de segunda a sexta e, se a empresa abrir a possibilidade, também aos domingos, ganhando mais por isso? Ele terá uma renda extra com a qual vai poder levar mais conforto e dignidade para sua casa e sua família.
O que a Esquerda argumenta é uma falácia. Ela sabe falar muito bem com organizações criminosas, como mostra a declaração do Elias do PCC: ""A gente tinha um diálogo cabuloso com o PT"". Disse a Esquerda entende muito bem, mas de liberdade econômica e de direitos dos trabalhadores não entende nada. Ela só sabe lutar contra um princípio mais do que democrático: o cidadão poder trabalhar sábado, domingo, quando quiser; poder fazer um acordo com o empresário da melhor forma, enfim, o cidadão ter direito a emprego.
Sr. Presidente, a MP 881 vai abrir oportunidades para o brasileiro desempregado e ajudar o País. V.Exa. está de parabéns por mais uma vez conduzir o Plenário a uma votação esplêndida. Esta vai ser mais uma vitória do Presidente Rodrigo Maia e deste Parlamento.
Obrigado."
HOMENAGEM;"O SR. LUIS MIRANDA (DEM - DF. Sem revisão do orador.) - Bom dia a todos os Srs. Deputados e Sras. Deputadas e a todos os membros da PRF aqui presentes, policiais que defendem nossa população com tanto esforço.
Durante a reforma da Previdência, tive o prazer de conhecer uma história que vai muito além de somente um brasão, ou do que nós, quem está de fora da polícia, somos capazes de compreender. Foi preciso nos convencermos de que a PRF, como as demais polícias do Brasil, está muito além de uma simples polícia de combate ao crime. São seres humanos, com famílias, filhos, pais, mães, e abdicam de muito para lutar por uma população que, hoje, podemos afirmar ingrata, que não reconhece o papel de um policial e o esforço que há nessa profissão.
Ser policial hoje no Brasil é sacrifício, não é mais prazer. Muitos, inclusive, se utilizam disso como trampolim. Provavelmente a maioria daqueles que estão aqui - digo isto porque não é a maioria que tem prazer de estar aqui, homenageando a instituição - não entraram na profissão para usá-la como trampolim; entraram porque acreditam que, sem o papel e o esforço de vocês, jamais nós poderemos ter um país justo, uma sociedade em que possamos acreditar.
Eu gostaria de agradecer ao Presidente desta sessão, o Deputado Hugo Leal, que é um grande amigo e está sempre à frente das nossas batalhas, e de parabenizar todos os integrantes da Mesa por nos fazerem recordar. 
Em momentos assim, conseguimos refletir e relembrar algumas histórias, como a do primeiro seriado brasileiro, no qual tínhamos um herói 100% brasileiro. Talvez muitos aqui da própria PRF não se lembrem, mas já tivemos um seriado, chamado O Vigilante Rodoviário, em que o herói era brasileiro. Era um PRF o herói do povo brasileiro, interpretado, na época, se eu não me engano, por Carlos Miranda, meu xará. Ele tinha um cão, o Lobo, e, juntos, numa Harley-Davidson 1952, faziam o combate ao crime. O herói brasileiro era um policial rodoviário - digo isto com todo o respeito às outras instituições -, e nós nos esquecemos disso. Nós deixamos o tempo passar, deixamos que instituições fossem massacradas, entre elas as instituições da polícia, em prol de um sistema de poder que, graças a Deus, estamos revertendo nos últimos tempos. Nós estamos provando que, sem a polícia, sem o bom policial, a sociedade está perdida.
O papel do policial não é só combater o crime, mas demonstrar que a sensação de segurança está nas mãos de bons representantes. E eu tenho certeza absoluta de que a PRF faz esse papel muito bem, principalmente protegendo as nossas fronteiras, as nossas estradas, utilizando todo o esforço para combater o tráfico de drogas, de armas, de pessoas, o contrabando, o descaminho e muito mais. Muitos dos males que poderiam ser feitos à nossa sociedade são impedidos pelo esforço desses nossos heróis.
Digo isso sem hipocrisia nenhuma. Já demonstrei que sou mais do que um parceiro, pois lutei com unhas e dentes por vocês durante a votação da reforma da Previdência - contra tudo e contra todos, porque vocês são minoria na hora do voto. Não é vantagem defender policial hoje em dia. O que conquista voto é o populismo, é pregar para fora. Defender herói talvez seja uma garantia de que eu não serei eleito nas próximas eleições. Mas, se isso acontecer, me sentirei honrado por ter defendido pessoas em quem eu realmente acredito, que são vocês.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. LUIS MIRANDA (DEM - DF. Sem revisão do orador.) - Sr. Presidente, hoje fui surpreendido com uma matéria da Rede Globo sobre um possível débito que eu tenho fruto de ação judicial totalmente descabida. Descobri isso recentemente. O mais incrível é que na decisão, para me afrontar, não só a mim, mas a todos os Parlamentares, o juiz manda apreender meu passaporte por causa de algo em torno de 7 mil reais. Eu nem conhecia o caso.
Basicamente é assim: vota-se o abuso de autoridade, e as autoridades mostram que têm poder e em que situação realmente existe o abuso de autoridade. Para quem não entende isso, quando falamos em abuso de autoridade, nada tem a ver com a Operação Lava-Jato, nada tem a ver em impedir que policiais continuem exercendo sua profissão da melhor forma possível. É sobre este tipo de situação. 
Hoje os Parlamentares são objeto de emissoras como a Rede Globo, que se utiliza do seu poder de massacrar a honra dos Parlamentares, para que votemos como eles querem. Juízes de mau-caráter são capazes de destruir a vida de um Parlamentar quando este não vota como eles querem. Não podemos deixar de mencionar os supersalários, os salários multimilionários que eles recebem, como sabemos. Esses salários, somados no fim de um ano, mostram que eles ganham milhões. E nós temos que abaixar a cabeça para eles.
Aqui não, aqui não abaixo a cabeça nem vou recuar! Eu votei contra o abuso de autoridade, qualquer tipo de abuso, seja sexual, moral, seja de que tipo for. É preciso punição, sim! Eu não vou recuar. 
Agora que resolveram me bater, eu quero saber se a Rede Globo virá a alguma Comissão desta Casa. Eu vou convidá-la para falar da dívida bilionária que ela não paga aos cofres públicos e da responsabilidade que ela não cumpre, mas gosta de provocar os Parlamentares dentro desta Casa. 
Querem comprar uma guerra? Eu estou dentro desta guerra.
Muito obrigado."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - O DEM orienta ""não"", Sra. Presidente. 
Agora, eu gostaria de pontuar, para não perdermos mais tempo, que a Esquerda fica obstruindo, mas se esquece de que nós só estamos querendo estender o espaço da posse de arma daquele que já a possui para o território de sua área rural, para ele se proteger. Trata-se de um local ao qual dificilmente o policial teria acesso a tempo de salvar as vidas que possivelmente estivessem em perigo.
Então, é uma discussão quase que nula. Eles querem somente postergar mais ainda a sessão e atrapalhar a votação. E, mais do que nunca, são os contribuintes que estão pagando para estarmos aqui sem concluir a votação."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o DEM orienta ""não"", pela manutenção do texto. Conforme foi relatado, o texto iguala os doadores aos candidatos. Nós acreditamos que o texto é justo e traz uma clareza maior para as eleições. O texto está bom."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas é a favor da segurança pública e acredita que essa profissão já deveria estar na Constituição.
Este é um momento histórico. É surpreendente que o NOVO tenha apresentado um requerimento para a retirada de pauta da matéria, sendo que nós tínhamos um acordo. Há um entendimento unânime desta Casa pela aprovação dessa matéria.
Nós somos contra o requerimento de retirada de pauta. O Democratas vota ""não""."
