0;1
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sr. Presidente, muito obrigado. Quero cumprimentar todos os meus colegas Deputados e Deputadas.
Sr. Presidente, inicialmente quero desejar boas-vindas a Brasília, porque está aqui no plenário conosco, ao Prefeito de Jequitaí, o Binha Caldeira, que está acompanhado dos seus assessores, o Hélio Roberto e o Quequê, que estão aqui em Brasília buscando recursos para melhorar a qualidade de vida da população do nosso Município de Jequitaí. Quero parabenizá-los pelo compromisso social com aquela cidade, sobretudo o nosso Prefeito, e colocar nosso mandato à disposição para ajudarmos a melhorar a qualidade de vida da população de Jequitaí.
Sr. Presidente, eu me inscrevi para falar durante esses 3 minutos primeiramente para ressaltar a importância da Lei Paulo Gustavo. É um projeto de lei apresentado no Senado da República, aqui no Congresso Nacional, através da bancada do Partido dos Trabalhadores, que tem como objetivo propor a distribuição de parte do Fundo Nacional da Cultura - 3,8 bilhões - para Estados e Municípios atenderem os produtores de cultura, fazedores e fazedoras de cultura no Brasil, pessoas que estão atravessando um momento de muita dificuldade, sobretudo com a pandemia.
Por isso, a aprovação do Projeto de Lei Complementar nº 73, de 2021, é de fundamental importância neste momento de enfrentamento da pandemia. 
Quero aqui trazer a minha solidariedade a todos os produtores de cultura do nosso País, sobretudo aos do Estado de Minas Gerais, e pedir ao Presidente da Câmara que paute, com a máxima urgência possível, a votação do Projeto de Lei Complementar nº 73, de 2021, que propõe a criação da Lei Paulo Gustavo.
Peço que o meu pronunciamento seja publicado nos Anais da Casa e divulgado nos meios de comunicação da Câmara.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, quero, neste momento, cumprimentá-los. 
Minha palavra é para reivindicar à Mesa Diretora desta Casa que coloque, na pauta de hoje, em votação o Projeto de Lei Complementar nº 73, de 2021, a Lei Paulo Gustavo.
Esta proposição é de suma importância para nós podermos garantir melhores condições aos promotores de cultura e às pessoas que trabalham com a cultura no nosso País. A Lei Paulo Gustavo, que já foi votada no Senado e está para ser votada na Câmara dos Deputados, sem dúvida nenhuma fortalece a cultura no nosso País e melhora a vida das pessoas. 
Portanto, faço esta reivindicação a V.Exa., Presidente, e à Mesa Diretora da Câmara. Peço que a votação do projeto seja colocada em pauta. Eu gostaria de conclamar todos os Deputados e todas as Deputadas, meus colegas da Câmara dos Deputados, para que trabalhemos em prol da votação da Lei Paulo Gustavo para atender ao movimento cultural não só de Minas Gerais, mas também de todo o País. 
Sr. Presidente, peço a V.Exa. que meu pronunciamento seja divulgado pelos órgãos de comunicação da Casa e pelo programa A Voz do Brasil. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Presidente Célio, eu quero cumprimentá-lo e parabenizar V.Exa. pela Presidência da sessão neste momento.
Nestes 3 minutos que tenho, eu queria mais uma vez me manifestar sobre a importância da Lei Paulo Gustavo, já votada no Senado. Trata-se do PLP 73/21, que está na nossa pauta para ser votado hoje aqui na Câmara. 
Quero pedir o esforço de todos os meus colegas Deputados (falha na transmissão) e da Presidência da Câmara para colocar em votação esse PLP 73/21, que é a Lei Paulo Gustavo, e também o PL 1.518/21, a Lei Aldir Blanc 2. Esses dois projetos de lei são muito importantes para a produção de cultura no nosso País, para a produção de filmes, especialmente na pandemia, para contribuirmos com os trabalhadores e trabalhadoras da cultura, melhorando a vida dessas pessoas.
Portanto, como Deputado Federal, faço um apelo para que nós possamos aprovar da Lei Paulo Gustavo, que garante 3,8 bilhões de reais.
O dinheiro vai sair de dois fundos: o Fundo Nacional de Cultura e o Fundo Setorial do Audiovisual. Portanto, o recurso não é do Governo Federal, já está previsto, já está separado, sobretudo no Fundo Nacional de Cultura. Quer dizer, há 3,8 bilhões de reais para garantir o incentivo à cultura, a produtores de filme, para melhorar a vida das pessoas neste momento da pandemia. 
Então, esse é o meu apelo aqui. Que a Presidência da Câmara (falha na transmissão) educação, o movimento cultural no nosso País e votarmos hoje. Sabemos que hoje há destaques a serem votados em relação ao projeto de lei que votamos ontem, mas que nós possamos priorizar, aprovar hoje a Lei Paulo Gustavo, o PLP 73/21. 
Sr. Presidente, peço que o meu pronunciamento seja divulgado nos órgãos de comunicação da Casa. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidenta, eu agradeço a oportunidade.
Quero registrar que estão presentes aqui três Vereadores de Ipatinga, na Região Metropolitana do Vale do Aço, em Minas Gerais. Estão aqui em Brasília os Vereadores Vianei, Nivaldo e Daniel. O mandato do Vereador Daniel tem como causa a luta pelo autismo.
Eu quero parabenizar esses três Vereadores que estão em Brasília em busca de melhores condições para a nossa cidade de Ipatinga, no Vale do Aço. 
Sejam bem-vindos!
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidente, quero cumprimentar todos os Deputados e Deputadas.
Quero neste momento registrar que participei ontem, dia 14 de março, do Dia internacional de Luta contra as Barragens, em Governador Valadares, no Vale do Rio Doce. Em toda aquela região foram articuladas várias manifestações com os atingidos pelo crime, pelo rompimento da barragem em Mariana, que atingiu toda a nossa Bacia do Vale do Rio Doce. Essa região sofre consequências dramáticas devido ao rompimento da barragem da Samarco, lá em Mariana.
Com as últimas enchentes, todas as cidades da Calha do Rio Doce, principalmente, estão sofrendo com a lama. O rio foi assoreado com as enchentes, com a lama derramada sobre a cidade. Cidades como Governador Valadares, Tumiritinga, Galileia sofreram muitas consequências com a lama contaminada por produtos oriundos da exploração de minério na nossa região, sobretudo materiais pesados, ferrosos, que prejudicam a saúde da população.
Para se ter uma ideia, numa cidade como Governador Valadares, que tem mais de 300 mil habitantes, as pessoas têm que comprar água mineral. A cidade não tem estação de tratamento de esgoto, joga o esgoto in natura no rio. Mais de 300 mil habitantes não têm lugar para jogar os resíduos sólidos.
Então, foi uma manifestação muito importante. Inclusive, nós vamos reunir a Comissão Externa aqui da Câmara dos Deputados no próximo dia 25 numa audiência pública na Câmara Municipal de Governador Valadares, para discutirmos essas questões com os atingidos pela barragem no Vale do Rio Doce, em Governador Valadares e nas cidades ali mais próximas. 
Presidenta, eu quero aproveitar esta oportunidade e convidar todos os atingidos por barragens para participarem conosco, no próximo dia 25, de uma audiência pública da nossa Comissão Externa da Câmara dos Deputados. Eu, o Deputado Padre João, o Deputado Rogério Correia, o Deputado Helder Salomão e outros Deputados que compõem esta Comissão estaremos presentes para discutir uma repactuação justa, que possa contribuir com reparos para todos os atingidos de barragens, que sofreram e estão sofrendo devido às consequências do crime lá em Mariana.
Portanto, todos estão convidados para participar conosco desta audiência, no próximo dia 25, uma sexta-feira, às 14 horas, na Câmara Municipal de Governador Valadares.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu agradeço a deferência.
Quero apresentar o Vereador lá de Itamarandiba, que é uma cidade no Vale do Jequitinhonha, em Minas Gerais. O Carlos Leal é nosso Vereador e está em Brasília reivindicando recursos para melhorar a vida das pessoas. Ele esteve hoje lá no INSS garimpando a possibilidade de levar mais fiscais para trabalharem na agência de Itamarandiba e também buscando recursos para melhorar a vida da população daquela cidade.
Portanto, eu quero parabenizá-lo, desejar a ele muito sucesso aqui em Brasília, colocar o nosso mandato à disposição, bem como essa parceria para melhorarmos cada vez mais o Estado de Minas Gerais, melhorarmos a nossa cidade de Itamarandiba.
Seja bem-vindo a esta Casa!
O SR. PRESIDENTE (Gilberto Nascimento. Bloco/PSC - SP) - O.k. Nós também damos as boas-vindas ao Vereador. E parabéns pela representação que o senhor tem aqui nesta Casa, que é o Deputado Leonardo Monteiro.
Vamos agora a São Paulo, com o Deputado Vicentinho."
PELA ORDEM;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sr. Presidente, eu queria que o meu pronunciamento fosse divulgado nos órgãos de comunicação da Casa. 
Sras. e Srs. Deputados, neste fim de semana - sexta, sábado e domingo -, eu participei do VIII Congresso Nacional dos Artesãos.
O evento foi realizado no SESC da cidade de Aracruz, no Espírito Santo.
A realização desse congresso foi possível graças à articulação da Confederação Nacional dos Artesãos com outras federações. Eu quero registrar que o Rhaavi, Presidente da Federação dos Artesãos de Minas Gerais, juntamente com outras federações do Brasil, ajudou a promover esse congresso, a fim de preparar os artesãos e todos os profissionais que trabalham nessa área para enfrentarem as demandas que eles têm aqui no Congresso Nacional e também as suas lutas nos respectivos Estados.
Foi um grande congresso. Mais de 20 Estados estiveram presentes em Aracruz e participaram desse VIII Congresso Nacional dos Artesãos. Foi deliberado que o próximo congresso será no nosso Estado de Minas Gerais, na cidade de Ouro Preto. 
Nesta oportunidade, eu quero cumprimentar e parabenizar a Confederação Nacional dos Artesãos pela realização desse congresso. Aproveito a oportunidade também para conclamar todos os colegas Deputados e Deputadas a nos ajudarem a reconstruir e reorganizar a Frente Parlamentar Mista do Artesão e Apoio do Artesanato Brasileiro, aqui no Congresso Nacional. Nós estamos coletando assinaturas. Eu queria pedir a todos os Deputados e a todas as Deputadas que estão me ouvindo e assistindo à sessão neste momento que contribuíssem para a reorganização da Frente Parlamentar Mista do Artesão e Apoio do Artesanato Brasileiro. 
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sr. Presidente, muito obrigado pela gentileza. 
Quero, na verdade, apresentar os nossos Vereadores de Paracatu. 
Está aqui o Denis Dantes Neto, Vereador da cidade de Paracatu, cidade aqui perto de Brasília. Também estão o Vereador Paulinho Ferreira e o Zuza do Paracatuzinho. Eles são lideranças que estão aqui em Brasília, visitando o nosso gabinete, visitando a Câmara dos Deputados e os Ministérios em busca de recursos para melhorarem a qualidade de vida da população de Paracatu. 
Portanto, quero dar-lhes as boas-vindas à Câmara dos Deputados.
Sr. Presidente, agradeço-lhe pela oportunidade e peço-lhe que, se for possível, determine a divulgação nos órgãos de comunicação da Casa e na TV Câmara da presença dos nossos Vereadores aqui na Câmara dos Deputados."
PELA ORDEM;"O SR. LEONARDO MONTEIRO (PT - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estou aqui como Deputado Federal, sou de Minas Gerais, sou da Bacia do Rio Doce, moro em Governador Valadares, que está praticamente na metade do caminho entre Mariana, Ouro Preto e o Estado do Espírito Santo,
uma das cidades que foram mais atingidas com o rompimento da Barragem do Fundão, com o crime de Mariana, que aconteceu há pouco mais de 5 anos. 
A nossa região, Sr. Presidente, Sras. Deputadas, Srs. Deputados, é a última região do Estado de Minas Gerais que foi explorada. Há pouco mais de 70 anos, a nossa região era mata. A região foi destruída com a entrada da Vale do Rio Doce, com a construção a estrada de ferro que liga Vitória, no Espírito Santo, a Belo Horizonte, Capital do Estado de Minas Gerais. A região está completamente destruída, os topos de morros estão todos carecas, o rio está assoreado e agora, inclusive, contaminado pelo minério de ferro, com o rompimento da Barragem de Mariana. 
Estamos discutindo, Sr. Presidente, um acordo chamado de repactuação, é um novo acordo para reparar as perdas que a população da região sofreu, vítima que foi do crime de Mariana. Refiro-me aos agricultores familiares, aos pescadores, às pescadoras. E eu quero cumprimentar e parabenizar o conselheiro Luiz Fernando Bandeira de Mello, que está intermediando essa negociação, esse novo pacto. Mas faço também um apelo a todos que fazem parte dessa discussão, tanto o Governo de Minas, quanto o Governo do Espírito Santo, quanto o Ministro Fux, que é o Presidente do CNJ, que está fazendo parte da coordenação desse novo pacto para que seja um acordo que atenda os interesses dos atingidos pelo rompimento da barragem. Esse acordo deve atender a nossa região e a Bacia do Vale do Rio Doce, para que os recursos possam contribuir para a promoção de um desenvolvimento integrado, popular, regional. A nossa região está muito empobrecida. Não é justo que façamos um acordo, e esse dinheiro vá para outras regiões do Estado de Minas Gerais. 
Esse é um apelo que nós fazemos. Somos membro da Comissão Externa aqui da Câmara dos Deputados e estamos acompanhando a negociação para que possamos fazer um acordo, uma repactuação que, de fato, atenda os interesses dos atingidos pelo rompimento da barragem. 
Sr. Presidente, eu peço que o meu pronunciamento seja divulgado nos órgãos de comunicação da Câmara dos Deputados. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero também dar as boas-vindas ao Deputado Rubens Pereira Júnior à nossa bancada, a bancada do Partido dos Trabalhadores. É com muito orgulho que nós temos o prazer de recebê-lo como nosso companheiro e nessa campanha para elegermos o então Presidente Lula o Presidente do Brasil.
Sr. Presidente, gostaria que fosse divulgado nos meios de comunicação da Câmara dos Deputados a minha solidariedade, o meu apoio a todos que foram atingidos pelo rompimento da Barragem de Fundão, em Mariana, há mais de 6 anos e que trouxe consequências dramáticas para a nossa Bacia Hidrográfica do Rio Doce.
Quero aqui parabenizar os atingidos que estão organizados, através do Movimento dos Atingidos por Barragens - MAB, da Cáritas*8, de várias entidades e associações, sindicatos, que estão lutando por um acordo que possa reparar as consequências que causaram grande prejuízo à nossa Bacia do Rio Doce.  
Os atingidos mais diretamente precisam ser recompensados com valor justo, as cidades da nossa Bacia do Rio Doce precisam ter outro olhar, Sr. Presidente. Não é possível acontecer o que está acontecendo conosco até hoje.
O Rio Doce que já estava completamente assoreado, com o rompimento da Barragem ficou numa situação dramática. Agora, toda a vez que chove, as cidades ficam completamente alagadas, com lamas contaminadas de minério de ferro oriundas da Vale do Rio Doce, das barragens e da Barragem do Fundão que rompeu. 
Os topos de morro da região estão completamente carecas. É preciso que haja a recuperação ambiental na nossa região. É preciso que seja feita, com esse dinheiro da repactuação, a revitalização do Rio Doce. Quase toda a população de cidades, como Governador Valadares, com mais de 300 mil habitantes, tem que comprar água mineral, porque não acredita que estejam fazendo o tratamento de água do Município em condições potáveis para consumo. 
É preciso que haja saneamento básico, construção de estações de tratamento de esgoto, em quase todas as cidades na Bacia do Rio Doce e construção de aterros.
Sr. Presidente, para V.Exa. ter ideia, Governador Valadares não tem aterro, os resíduos sólidos do nosso Município são transportados por mais de 200 quilômetros para outro aterro sanitário. A região se encontra empobrecida, devido ao extrativismo feito pela Vale do Rio Doce. Aliás, chamava-se Vale do Rio Doce, por ter levado o nome do Rio Doce, agora se tirou Rio Doce do nome, mas continuam o desastre e a pobreza na nossa região.
Portanto, a nossa reivindicação é que os recursos oriundos da repactuação desse novo acordo possam ficar na Bacia do Rio Doce para recuperá-la. Que os recursos possam atender os atingidos pelo rompimento da barragem.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, no último dia 15 de abril do corrente, na última Sexta-Feira da Paixão, dia em que se lembra a paixão e a morte do Nosso Senhor Jesus Cristo, a cidade de Teófilo Otoni ficou marcada pela partida, pelo falecimento, pela morte do Padre Giovanni Lisa, um grande humanista e profeta na nossa cidade de Teófilo Otoni e na região. 
Despedimo-nos de um grande líder, um padre socialista, que incomodou os poderosos com suas ideias e práticas humanitárias, ao tempo em que serviu de alento aos marginalizados e desvalidos de Teófilo Otoni e de toda a nossa região do Vale do Mucuri.
Homem de coração puro e de olhar sereno, Padre Giovanni, ainda na mocidade, fez uma opção clara e definitiva pelos pobres, a quem dedicou sua vida. Cruzou o oceano, deixando para trás a Itália e o conforto do mundo europeu, para entregar sua vida ao povo pobre, nas favelas brasileiras. 
Ao chegar a Teófilo Otoni, começou, com suas ideias subversivas, um grande movimento, despertando a consciência da classe trabalhadora de que, somente através da luta, a vida em nossa cidade e em nosso País poderia mudar. Aplicando o método ver, julgar e agir, o velho padre mostrava ao povo que seu sofrimento tinha um motivo: a luta contra as desigualdades sociais provocadas pelo capitalismo e pelos líderes políticos que usavam o povo para potencializar suas riquezas e aumentar seus privilégios. 
Entre outros feitos, o Padre Giovanni implantou a maior obra de inclusão social e de geração de renda do nordeste mineiro: a Associação Aprender Produzir Juntos - APJ. Na luta pela terra, apoiou a primeira mobilização pela reforma agrária no Estado de Minas Gerais. 
Na luta pela moradia, o Padre Giovanni oportunizou um teto para milhares de famílias, como fundador de três bairros na cidade de Teófilo Otoni: Taquara, São Benedito e a Vila Esperança. Nestes bairros, ele criou condições para cada uma das pessoas conquistar uma moradia, através de mutirão.
Na luta política, foi defensor dos ideais libertários e incentivador de sindicatos e de partidos políticos de esquerda - entre eles, a fundação do Partido dos Trabalhadores, que nasceu na década de 80 na sua casa, a Casa Emaús. 
Padre Giovanni foi o pai do cooperativismo, da economia solidária. Ajudou a promover o empreendedorismo nos Vales do Mucuri e do Jequitinhonha. Este esforço promoveu a capacitação e a qualificação de milhares de trabalhadores e de trabalhadoras, de milhares de jovens, na cidade de Teófilo Otoni, que puderam garantir o próprio sustento e o sustento de suas famílias, através de suas honrosas profissões. 
Obrigado por tudo, Padre Giovanni. Um abraço solidário à família APJ, ao comitê popular, à Diocese de Alba, à Diocese de Teófilo Otoni, à Paróquia Nossa Senhora dos Pobres, e às irmãs e aos irmãos italianos que, juntos a outros heróis anônimos, ajudaram a edificar este grande ministério na nossa cidade de Teófilo Otoni. 
Descanse em paz, velho padre! Nós continuaremos aqui sua história. 
Os céus estão em festa com sua chegada. Seu encontro com D. Óscar Romero, com Padre Domingos, com D. Dulce, com Seu Antão, com Chico Mendes, com Maria José Haueisen, com Irmã Zoé, com Marielle Franco e com outros grandes do nosso povo reafirmará, a cada dia, para todos nós que a luta do povo vale a pena. 
Viva o Padre Giovanni! Viva o povo lutador!
Sr. Presidente, peço a V.Exa. que meu pronunciamento seja divulgado pelos órgãos de comunicação da Casa.
Muito obrigado."
PELA ORDEM;"O SR. LEONARDO MONTEIRO (PT - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, muito obrigado pela nova inscrição. 
Quero cumprimentar todos os Deputados, todas as Deputadas. 
Sra. Presidenta, a minha palavra neste momento é sobre as condições das estradas em Minas Gerais. Quero trazer a minha indignação, sobretudo em relação ao Governador Zema. As nossas estradas sob responsabilidade do Estado estão completamente destruídas. Por exemplo, o trecho da BR-367 de Itaobim a Araçuaí está completamente intransitável. E assim estão todas as estradas sob a responsabilidade do Estado de Minas Gerais. 
Nós queremos também registrar a nossa indignação em relação ao Governo Bolsonaro pela forma como tem tratado a obra da BR-381, que liga Belo Horizonte a Governador Valadares, a nossa cidade. A BR-381 foi licitada no Governo do Presidente Lula, que deixou, assim como o Governo Dilma, a obra bem adiantada.
A obra não foi concluída. Além disso, o atual Governo Federal, o Governo Bolsonaro, está licitando os pontos de pedágio, o que, pelo preço que está sendo colocado, vai sacrificar ainda mais a nossa região, a região leste de Minas, sobretudo as cidades que estão à margem da BR-381, como é caso de Periquito, de Naque, de Ipatinga no Vale do Aço, de João Monlevade até Governador Valadares, e do trecho entre Governador Valadares e Belo Horizonte.
Portanto, o nosso manifesto, a nossa indignação contra esta forma de organizar o pedágio na BR-381. Nós exigimos que seja dada continuidade à obra da BR-381 da forma como foi feita a licitação lá no Governo do Presidente Lula, com recursos do PAC, com recursos públicos, e que seja feita a licitação de pedágio após a conclusão da obra.
Portanto, ""não"" ao Governo Bolsonaro! ""Não"" à privatização da BR-381, da forma como o Governo está impondo!
Eu peço que o nosso pronunciamento seja divulgado nos órgãos de comunicação da Casa.
Muito obrigado, Sra. Presidente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO LEONARDO MONTEIRO.

Sr. Presidente, Sras. e Srs. Deputados, servidores e servidoras da Casa e dos gabinetes parlamentares, ouvintes da Rádio Câmara, telespectadores da TV Câmara, no dia 15 de abril de 2022, dia em que celebramos a paixão e morte de nosso Senhor Jesus Cristo, ficou marcada na história da cidade de Teófilo Otoni a partida do grande humanista e profeta Padre Giovanni Lisa.
Despedimo-nos de um grande líder, um padre socialista que incomodou os poderosos com suas ideias e práticas humanitárias, ao tempo em que serviu de alento aos marginalizados e desvalidos de Teófilo Otoni e de toda a nossa região.
Homem de coração puro e olhar sereno, Padre Giovanni, ainda na mocidade, fez uma opção clara e definitiva pelos pobres. A eles dedicou sua vida, cruzando o oceano, deixando para trás a Itália e o conforto do mundo europeu para entregar sua vida ao povo pobre das favelas brasileiras.
Ao chegar a Teófilo Otoni com suas ideias subversivas, começou um grande movimento, despertando a consciência da classe trabalhadora para o fato de que, somente através da luta, a vida em nossa cidade e em nosso País poderia mudar. Aplicando o método ver, julgar e agir, o velho padre mostrava ao povo que seu sofrimento tinha um motivo: as desigualdades sociais provocadas pelo capitalismo e pelos líderes políticos que o usavam para potencializar suas riquezas e aumentar seus privilégios.
Entre outros feitos, Padre Giovanni implantou a maior obra de inclusão social e geração de renda do Nordeste de Minas Gerais, a Associação Aprender Produzir Juntos - APJ. Na luta pela terra, apoiou as primeiras mobilizações pela reforma agrária no Estado de Minas Gerais. Na luta pela moradia, oportunizou um teto para milhares de famílias, como fundador dos bairros Taquara, São Benedito e Vila Esperança, seguindo seu importante lema: Terra em nossa mão, casa em mutirão! Na luta política, foi defensor das ideias libertárias e incentivador de sindicados e partidos de esquerda, entre eles, o Partido dos Trabalhadores, que nasceu na década de 80 em sua casa, a Casa Emaús.
Padre Giovanni foi o pai do cooperativismo e da economia solidária. Ajudou a promover o empreendedorismo nos Vales do Mucuri e Jequitinhonha. Esse esforço promoveu a capacitação e qualificação de milhares de trabalhadores e trabalhadoras que hoje se encontram espalhados pela cidade de Teófilo Otoni e pelo Brasil, garantindo o próprio sustento e o de suas famílias através de suas honrosas profissões.
Obrigado por tudo, Padre Giovanni. 
Um abraço solidário à Família APJ, ao Comitê Popular, à Diocese de Alba, à Diocese de Teófilo Otoni, à Paróquia Nossa Senhora dos Pobres e às irmãs e irmãos italianos que, junto a outros heróis anônimos, o ajudaram a edificar este grande ministério.
Descanse em paz, velho padre. Continuaremos por aqui a sua história. Os céus estão em festa com sua chegada. Seu encontro com D. Oscar Homero, Padre Domingos, D. Dulce, Sr. Antão, Chico Mendes, Maria José Haueisen, Irmã Zoé, Marielle Franco e outros grandes mártires do nosso povo reafirmará a cada dia, para todos nós, que a luta pelo povo e pela vida sempre vale a pena.
Viva o Padre Giovanni! 
Viva o povo lutador!
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidenta, Srs. Deputados, quero cumprimentar todos e todas e peço que seja divulgado nos órgãos de comunicação da Casa o meu pronunciamento.
Hoje inicia-se a comemoração do aniversário da nossa cidade de João Monlevade. O Prefeito de João Monlevade, Dr. Laércio, nosso amigo, nosso companheiro, está abrindo, nesta semana, as solenidades de comemoração de aniversário da nossa cidade. A cidade está cravada nas montanhas de Minas Gerais, no Vale do Aço, no Médio Piracicaba, no Vale do Rio Doce, e no dia 29 de abril, na próxima sexta-feira, completa 58 anos. Dia 29 de abril é o dia oficial da fundação do Município de João Monlevade.
Além de registrar a liderança do Prefeito Dr. Laércio, lembro também o ex-Prefeito Leonardo Diniz, que foi Presidente do Sindicato dos Metalúrgicos na cidade, uma grande liderança, juntamente com João Paulo Pires de Vasconcelos, que foi o nosso Deputado Federal, eleito pelos trabalhadores e trabalhadoras, para ajudar a elaborar a Constituinte de 1988. João Paulo também foi Presidente do Sindicato dos Metalúrgicos em João Monlevade. Portanto, João Monlevade é uma cidade de tradição histórica, importante para nós, de Minas Gerais, e sobretudo para a classe trabalhadora, pela luta dos trabalhadores, dos metalúrgicos ali na cidade de João Monlevade.
Então, neste momento, além de parabenizar a nossa cidade de João Monlevade pelos 58 anos, eu quero lembrar a tradição histórica de luta daquela cidade, que tem contribuído muito com a classe trabalhadora no Brasil inteiro, e sobretudo com o Partido dos Trabalhadores.
Portanto, peço, Sra. Presidente, que seja divulgada nos órgãos de comunicação da Casa esta homenagem que aqui fazemos no momento de celebração do aniversário da nossa cidade de João Monlevade.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidenta, Srs. Deputados, quero cumprimentar todos e todas e peço que seja divulgado nos órgãos de comunicação da Casa o meu pronunciamento.
Hoje inicia-se a comemoração do aniversário da nossa cidade de João Monlevade. O Prefeito de João Monlevade, Dr. Laércio, nosso amigo, nosso companheiro, está abrindo, nesta semana, as solenidades de comemoração de aniversário da nossa cidade. A cidade está cravada nas montanhas de Minas Gerais, no Vale do Aço, no Médio Piracicaba, no Vale do Rio Doce, e no dia 29 de abril, na próxima sexta-feira, completa 58 anos. Dia 29 de abril é o dia oficial da fundação do Município de João Monlevade.
Além de registrar a liderança do Prefeito Dr. Laércio, lembro também o ex-Prefeito Leonardo Diniz, que foi Presidente do Sindicato dos Metalúrgicos na cidade, uma grande liderança, juntamente com João Paulo Pires de Vasconcelos, que foi o nosso Deputado Federal, eleito pelos trabalhadores e trabalhadoras, para ajudar a elaborar a Constituinte de 1988. João Paulo também foi Presidente do Sindicato dos Metalúrgicos em João Monlevade. Portanto, João Monlevade é uma cidade de tradição histórica, importante para nós, de Minas Gerais, e sobretudo para a classe trabalhadora, pela luta dos trabalhadores, dos metalúrgicos ali na cidade de João Monlevade.
Então, neste momento, além de parabenizar a nossa cidade de João Monlevade pelos 58 anos, eu quero lembrar a tradição histórica de luta daquela cidade, que tem contribuído muito com a classe trabalhadora no Brasil inteiro, e sobretudo com o Partido dos Trabalhadores.
Portanto, peço, Sra. Presidente, que seja divulgada nos órgãos de comunicação da Casa esta homenagem que aqui fazemos no momento de celebração do aniversário da nossa cidade de João Monlevade.
Muito obrigado, Presidente."
COMISSÃO GERAL;"O SR. LEONARDO MONTEIRO (PT - MG) - Muito obrigado, Presidente Bohn Gass.
Eu quero cumprimentar todos os Deputados e Deputadas e cumprimentar também todos os trabalhadores e trabalhadoras que estão acompanhando esta sessão.
Quero parabenizar pela realização desta Comissão Geral, que tem o objetivo de celebrar aqui o Primeiro de Maio, o dia da classe trabalhadora.
No entanto, Sr. Presidente, nós estamos num momento muito difícil neste País, momento em que o Presidente da República, no dia 1º de maio, convoca a população para poder fortalecer as suas atitudes contra a classe trabalhadora. É um Governo que provoca a carestia e cada vez mais as coisas estão aumentando de preço no nosso País.
No momento em que nós temos mais de 15 milhões de trabalhadores e trabalhadoras desempregados, o Governo convoca a população para fazer manifestação contra o Supremo Tribunal Federal, convoca a população para fazer manifestação contra a democracia e reforçar o arbítrio, enquanto nós temos que defender o Estado Democrático de Direito no nosso País, Sr. Presidente.
Mesmo assim, nós estamos aqui fazendo a resistência, estamos representando a classe trabalhadora no Congresso Nacional, na Câmara dos Deputados, na institucionalidade.
Nós queremos e estamos lutando para revogar a reforma da Previdência, que prejudica a classe trabalhadora, que praticamente impossibilita o trabalhador e a trabalhadora de se aposentar, e uma reforma trabalhista que precariza as condições de trabalho no nosso País. Tanto a reforma da Previdência, como a reforma trabalhista pioraram as condições de vida para a população brasileira, sobretudo para a classe trabalhadora.
Nós tivemos algumas conquistas que podemos comemorar. Uma delas foi ter enterrado a votação da PEC 32. Com a nossa luta aqui, mesmo sendo minoria, nós conseguimos fazer com que a PEC 32, que é a reforma administrativa, não fosse votada na Câmara dos Deputados. Conseguimos também, no Congresso Nacional, impedir a privatização dos Correios, e estamos agindo ainda no TCU para dificultar ou impossibilitar a privatização do sistema ELETROBRAS no nosso País. São conquistas importantes que nós podemos celebrar na Câmara dos Deputados.
Portanto, Sr. Presidente, Sras. e Srs. Deputados, eu gostaria que fosse divulgado nos órgãos de comunicação o nosso pronunciamento.
Muito obrigado."
