0;1
PELA ORDEM;"O SR. DANIEL FREITAS (PSL - SC. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o povo brasileiro está cansado de tanta corrupção, de tanta roubalheira. Há um representante aqui do povo brasileiro, da classes artística, um homem que defende a luta contra a corrupção e que apoia o PLP 38/19. Está aqui Nelson Freitas, ator da Rede Globo, alguém que vem defendendo essa ideia. Gostaria de pedir a este Plenário uma salva de palmas para ele.(Palmas.)
Ele veio a esta Casa, a Casa do Povo, para dizer ""sim"" ao PLP 38/19, relativo às medidas anticrime do Ministro Sergio Moro."
PEQUENO EXPEDIENTE;"O SR. DANIEL FREITAS (PSL - SC. Sem revisão do orador.) - Boa tarde, Sra. Presidente! Boa tarde, Sras. e Srs. Deputados!
Antes de mais nada, eu gostaria de fazer uma saudação especial aos alunos de Ciências Contábeis de Araguari. Sejam todos muito bem-vindos a esta Casa!
Sra. Presidente, a nossa Constituição Federal de 1988 assegura o direito à educação a todos os brasileiros. E o sonho deste Deputado é ver toda a população brasileira alcançar o nível superior, cursar uma faculdade e se preparar para o mercado de trabalho. 
A educação é a base para a construção da liberdade e a conquista de justiça e solidariedade. Sem ela, não há desenvolvimento, cresce a pobreza, a miséria e a marginalização, agravam-se as desigualdades e acentuam-se os preconceitos e a discriminação.
Nesse sentido, na tarde hoje, eu protocolei o Projeto de Lei nº 2.272, de 2019, que vai garantir e facilitar o acesso à educação, porque retira a tributação dos materiais escolares, levando àquelas famílias mais carentes condições de estudarem e manterem as suas crianças na escola. Esse projeto concede isenção do Imposto sobre Produtos Industrializados - IPI e redução a zero das alíquotas da Contribuição para o Financiamento da Seguridade Social - COFINS e do PIS/PASEP sobre materiais escolares. O projeto que estou apresentando tem a finalidade de desonerar os materiais escolares da incidência de tributos e reduzir os custos desses produtos.
Deve-se notar que os materiais escolares aqui relacionados, Sra. Presidente, são os mais básicos para as atividades escolares. Essa redução não traz um impacto significativo aos cofres públicos e fará muita, muita diferença no bolso das famílias mais carentes da população brasileira.
Então, Sra. Presidente , Sras. e Srs. Deputados, eu conclamo o apoio de todo o Plenário da Câmara Federal para que nós possamos dar sequência a esse projeto, levando às famílias mais carentes o acesso a esses materiais escolares, pois só através da educação nós vamos transformar o Brasil num país de primeiro mundo.
Sra. Presidente, eu gostaria de registrar a audiência, a reunião que acontece no meu Estado de Santa Catarina, mas especialmente no sul, em que estão sendo estabelecidas as prioridades do nosso sul de Santa Catarina. Devido à nossa presença hoje aqui em Brasília, tanto na sessão plenária quanto na reunião que acontece agora na CCJ, eu não pude estar presente, mas deixei lá o meu representante atento a todas as demandas do sul do Estado.
E nós vamos juntos com a senhora, que é da minha cidade, e com o Deputado Ricardo Guidi, fazer de tudo para que as demandas aconteçam para o sul de Santa Catarina, especialmente o nosso aeroporto de Jaguaruna, onde tivemos um voo da Latam cancelado.
Nós já perdemos muito. O sul do Estado já perdeu muito com falta de estrutura, de aeroporto, com a demora da nossa duplicação da BR-101 e tantos outros problemas, que nos deixaram atrasados no desenvolvimento. Por isso, nós temos que, juntos, enrolando todas e quaisquer bandeiras partidárias, fazermos todos os esforços para que o nosso aeroporto esteja sempre em pleno funcionamento para que o nosso desenvolvimento aconteça, como o sul do estado merece.
Então, contem com o Deputado Daniel Freitas. Não estou na nossa cidade, mas estou aqui trabalhando por todas essas demandas que o sul de Santa Catarina conclama.
Obrigado, Sra. Presidente.
Um abraço a todos!"
PELA ORDEM;"O SR. DANIEL FREITAS (PSL - SC. Pela ordem. Sem revisão do orador.) - Sra. Presidente, não posso ouvir calado um Deputado que me antecede e vem ofender os seus colegas Parlamentares. Traz uma denúncia mentirosa, a de que cada Parlamentar que votou na CCJ ontem votou em favor de 40 milhões de reais vindos do Governo Bolsonaro.
Quero dizer ao nobre Deputado que, se ele está acostumado com governo corrupto que faz esse tipo de ""toma lá, dá cá"", o Governo Bolsonaro não faz nada disso. Todos nós que votamos ontem votamos a favor de uma nova Previdência que vai beneficiar os mais pobres da população brasileira.
Deputado, vai ter que provar isso. Traz uma denúncia vazia para este respeitado Plenário, a de que Deputados, colegas seus Parlamentares, recebem dinheiro em favor de um voto na CCJ. O senhor vai ser levado ao Conselho de Ética desta Casa, porque não é admissível que um Deputado traga mentiras a este plenário, a não ser que ele esteja acostumado com mentiras daquele governo corrupto que foi o Governo do PT. O Governo Bolsonaro não trabalha assim, Deputado!"
PEQUENO EXPEDIENTE;"O SR. DANIEL FREITAS (PSL - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, subo à tribuna nesta tarde para registrar o que aconteceu na semana passada. Com muita honra, assumi a Presidência da Frente Parlamentar Mista em Apoio ao Carvão Mineral, cujo Vice-Presidente é o Deputado Afonso Hamm. Quero registrar o trabalho que a frente vem fazendo desde 2005.
O carvão mineral tem sua abundância no sul dos Estados do Paraná, Rio Grande do Sul e Santa Catarina. A participação de carvão na matriz energética primária mundial em 2018 alcançou 28%, representando 38% da energia elétrica gerada. Nós não podemos mais ficar reféns da energia hidrelétrica. Um país como o Brasil precisa ter mais opções em sua matriz energética. O carvão mineral é uma solução viável para a manutenção, por exemplo, dos serviços essenciais em caso de longos períodos de estiagem e a consequente queda na produção de energia elétrica.
Sobre a questão ambiental, é preciso dizer que há anos a produção do carvão mineral tem sido realizada com alta tecnologia, impedindo prejuízos ao meio ambiente. Não fosse assim, a Alemanha, um dos países mais preocupados com este fato, não teria 40% da geração de energia proveniente do uso do carvão mineral.
Esta frente terá, inicialmente, dois objetivos: a modernização dos parques termoelétricos brasileiros e a busca constante de tratamento igualitário nas questões tributárias, fiscais e de financiamento em relação a outras fontes fósseis brasileiras. 
Eu me sinto muito orgulhoso, Sr. Presidente, Srs. Deputados, em fazer parte desta Frente Parlamentar e de agora coordená-la. Eu sou da cidade de Criciúma, Santa Catarina, por muitos anos considerada a capital brasileira do carvão mineral. Sou bisneto de Deomício Freitas, que foi Deputado Federal nesta Casa, grande líder na questão do carvão mineral. Portanto, tenho muito orgulho, é uma honra para mim.
Agradeço aos pares, aos Senadores e Deputados, que me ajudaram e me deram condições para que eu assumisse, daqui por diante, a coordenação dessa tão importante Frente. Agradeço também ao Ministro Bento Albuquerque, que foi a Santa Catarina conhecer um equipamento inovador em âmbito mundial, que cessa a emissão de CO2 do carvão, o que torna o carvão uma energia limpa, por ter feito questão de estar aqui no lançamento dessa Frente, juntamente com os Parlamentares que a compõem, garantindo investimentos da ordem de 400 bilhões de reais este ano em energia. 
O carvão permanecerá como fonte importante na matriz energética mundial ao longo das próximas décadas, contribuindo para o desenvolvimento sustentável do mundo, e o Brasil não só acompanha, como também vai fomentar essa importante fonte energética, que é a riqueza do subsolo do sul do Brasil.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. DANIEL FREITAS (PSL - SC. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, nós estamos recebendo aqui a presença dos amigos Miguel Perini e sua esposa Cristina. É mais um empresário brasileiro que se desloca do Estado de Santa Catarina até Brasília para fazer alguns pedidos em favor da nossa nova Previdência, cujo relatório vai ser lido amanhã. Nós sabemos essa que não é uma prioridade do Governo Bolsonaro nem dos Parlamentares. A prova disso é o povo brasileiro vindo a Brasília pedir a reforma da Previdência e também a reforma tributária.
Quero fazer o registro da presença do empresário Miguel Perini e de sua esposa Cristina.
Obrigado, Sra. Presidente."
PELA ORDEM;"O SR. DANIEL FREITAS (PSL - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, foram dias difíceis até aqui. Tivemos muitas discussões desde a CCJ e na Comissão Especial da Previdência.
Quero parabenizar V.Exa. pela condução dos trabalhos até aqui, mas chegou o momento de termos responsabilidade.
O Governo orienta ""sim"" à admissibilidade em globo deste requerimento.
Eu gostaria também, Sr. Presidente, de registrar a presença neste plenário do Adelor Lessa e também do Edson Dassoler, comunicadores de Santa Catarina, os principais do nosso Estado, que diariamente noticiam as decisões deste Congresso Nacional para o povo de Santa Catarina.
Um abraço, Sr. Presidente."
PEQUENO EXPEDIENTE;"O SR. DANIEL FREITAS (PSL - SC. Sem revisão do orador.) - Boa tarde, Sra. Presidente. Boa tarde, Srs. Deputados.
Eu tenho o orgulho de registrar a presença aqui do nosso amigo Dr. Rafael Búrigo Locks, otorrinolaringologista de Criciúma, no sul Santa Catarina, e que vem em busca de soluções para a Audiosul Clínica Auditiva, que surge para engrandecer os serviços médicos no sul de Santa Catarina e que há mais de 1 ano espera por sua habilitação. Desde já, conto com V.Exa., Presidente, para que nós, juntos, consigamos habilitar essa clínica e levar ao sul de Santa Catarina esse serviço tão importante para a nossa população."
BREVES COMUNICAÇÕES;"O SR. DANIEL FREITAS (PSL - SC. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, a Frente Parlamentar Mista em Defesa do Carvão Mineral tem avançado bastante. Na condição de Presidente da Frente, tenho a honra de receber aqui hoje dois amigos e empresários da nossa cidade Criciúma, Gabriel Zanetti e Frederico Zanetti, que vieram a Brasília em busca do desenvolvimento do carvão mineral em Santa Catarina, já que estamos em um momento muito positivo para a mineração de carvão. 
Nós vamos preservar o meio ambiente, a mineração tem avançado bastante e o momento é muito oportuno. O Governo Bolsonaro tem se manifestado favorável a essa fonte energética, que é a riqueza do sul do Brasil, Santa Catarina, Paraná e, principalmente, Rio Grande do Sul.
Obrigado pela presença. Sejam muito bem-vindos, meus amigos!"
PELA ORDEM;"O SR. DANIEL FREITAS (PSL - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero ressaltar aqui o trabalho hoje da Frente do Fórum Parlamentar Catarinense em defesa da situação do sul do Estado de Santa Catarina, em relação às praças de pedágio, cujo edital estava prestes a ser publicado agora no dia 6 de novembro.
Fomos à ANTT e garantimos a palavra do Presidente da ANTT de que não vai ser publicado o edital até que o fórum possa se reunir com o Ministro. O objetivo do Fórum Parlamentar é solicitar que se reset toda a situação e recomece a discussão dessas praças de pedágio, dos valores a serem cobrados, porque o sul de Santa Catarina já perdeu muito e não merece um tratamento desigual em relação ao norte do Estado.
Quero aqui registrar a força e a união dos Deputados e Senadores de Santa Catarina em relação a esse assunto tão importante.
O PSL orienta ""sim""."
BREVES COMUNICAÇÕES;"O SR. DANIEL FREITAS (PSL - SC. Sem revisão do orador.) - Sr. Presidente, é com muita alegria e com muita honra que eu gostaria de fazer o registro da presença do Deputado Jessé Lopes, da minha cidade de Criciúma, do sul de Santa Catarina, que vem a Brasília ajudar na defesa do nosso Brasil, na construção do País que nós queremos. Ele se encontra, neste momento, no Plenário da Câmara dos Deputados.
Meu amigo Jessé Lopes, muito obrigado pela sua presença. Seja muito bem-vindo a esta Casa!"
PELA ORDEM;"O SR. DANIEL FREITAS (PSL - SC. Pela ordem. Sem revisão do orador.) - Obrigado, Sra. Presidente.
Amanhã o Fórum Parlamentar Catarinense tem uma reunião importante com o Ministro Tarcisio de Freitas. O assunto são os pedágios no sul de Santa Catarina. 
E tenho a honra de registrar a presença aqui, para a reunião de amanhã, dos Deputados Felipe Estevão e Sargento Lima. E amanhã teremos a companhia do Deputado Jessé Lopes e da Deputada Ana Campagnolo. Eles vão juntar-se aos Deputados Federais na luta para resetarmos o jogo dos pedágios do sul de Santa Catarina.
Obrigada, Sra. Presidente."
PELA ORDEM;"O SR. DANIEL FREITAS (PSL - SC. Pela ordem. Sem revisão do orador.) - Boa tarde, Sr. Presidente. Obrigado pela disponibilidade do microfone.
Quero fazer uma saudação aos meus amigos de Santa Catarina Paulo Althoff, Sidnei Godinho, nosso Batavo, Sergio, César Augusto e Dias, que estão em Brasília para conhecer a cidade e prestigiar este Parlamento. Sejam todos bem-vindos!
Obrigado pela oportunidade, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. DANIEL FREITAS (PSL - SC. Sem revisão do orador.) - Muito obrigado, Sr. Presidente. 
Acompanhando a fala do meu amigo, o Deputado Vinicius Poit, sobre geração de emprego e renda no Brasil, nós estamos recebendo hoje no plenário da Câmara dos Deputados dois representantes de Santa Catarina, Estado que tem o DNA empreendedor. Eles estão em Brasília para uma agenda com o Presidente da República, juntamente com outros empresários de Santa Catarina. Refiro-me aos empresários Olvacir Fontana e José Spricigo, que representam verdadeiramente o espírito empreendedor de Santa Catarina. 
O Governo tem feito muito pelo empresário. Avançamos com a MP da Liberdade Econômica e várias ações de desburocratização, em que o Ministro Paulo Guedes tem avançado muito. Tenho convicção de que este Governo vai abrir as portas e oportunizar aquilo que o empresário tem para fazer acontecer na nossa economia, gerando cada vez mais emprego e renda.
Sejam muito bem-vindos, amigos. Com certeza, hoje será um dia produtivo e muito gratificante para Santa Catarina. 
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. DANIEL FREITAS (PSL - SC. Pela ordem. Sem revisão do orador.) - O PSL vota ""sim"", Sr. Presidente.
Aproveito para fazer um convite. Amanhã, às 9 horas, no Salão Negro da Câmara dos Deputados, será lançada a Frente Parlamentar Mista para o Programa Espacial Brasileiro. Convido todos para que participem deste evento e também dos trabalhos dessa frente parlamentar tão importante.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. DANIEL FREITAS (PSL - SC. Pela ordem. Sem revisão do orador.) - O PSL vota ""sim"".
Sr. Presidente, eu gostaria de desejar ao Ministro Marcos Pontes um pronto restabelecimento. Ele fez uma cirurgia.
Quero corrigir uma informação dada anteriormente sobre o convite para o lançamento da Frente do Programa Espacial Brasileiro, que acontecerá às 9 horas, no Salão Nobre, e não no Salão Negro, como falado anteriormente. 
Aproveito para convidar V.Exa., Presidente, e os demais Deputados desta Casa."
