0;1
PELA ORDEM;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS. Pela ordem. Sem revisão do orador.) - Sra. Presidente, depois eu vou ocupar a tribuna, pela Liderança, para falar sobre o episódio ocorrido lá na Comissão.
O Governo apoia este projeto. Isso seria uma subespacialidade da primeira infância. O Governo Bolsonaro está apoiando a primeira infância com toda a força. A primeira infância é tema de um dos quatro projetos indicados para receber um grande prêmio internacional. E o Governo está apostando na primeira infância. É na primeira infância que aparecem as crianças autistas. Esse projeto se encaixa perfeitamente na política da primeira infância do atual Governo.
O Governo encaminha o voto ""sim"".
Parabéns, Deputado Tiago Dimas!"
COMO LÍDER;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, como Parlamentar de sétimo mandato, democrata que sou, ajudei a democratizar o País. Tenho 72 anos de idade. Eu quero cumprimentar o Ministro Guedes, que passou conosco 7 horas discutindo a reforma da Previdência. 
Ele tem dialogado intensamente, ouvido praticamente todas as bancadas. As que não foram ouvidas, se assim quiserem, ele está disposto a ouvir. Foi seguro, sereno, respondendo todas as perguntas, com conhecimento. Ao que não sabia pedia apoio à sua assessoria. Em torno de 40 a 50 Deputados lhe fizeram perguntas.
E, no fim - faltava 1 hora para encerrar -, um Deputado do Partido dos Trabalhadores perdeu o controle, perdeu a educação e ofendeu o Ministro. ""Faltou educação"", como se diz lá no meu Estado. Houve violência verbal. Antes dele também, alguns Deputados que falam muito bem agrediram o Ministro dizendo que ele era mentiroso. A agressão verbal final do Deputado Federal Zeca do PT foi muito violenta. É triste! Eu não tinha visto isso. Se o deixasse solto, ele era capaz de agredir fisicamente o Ministro. O Ministro estava disposto a ficar até a meia-noite para dar explicações. Também nunca vi um Ministro tão aberto para ouvir. E bateu o desespero. O sintoma da agressão reflete que a Oposição está tonta. 
No começo do debate, a Oposição veio com o argumento de que os 900 bilhões de reais, 1 trilhão de reais iam ser tirados dos pobres. ""Mas vai tirar dos pobres!"" ""Como é que vai ser?"" Esse Deputado, que tem que estudar bastante Previdência, com todo o respeito, disse: ""Vai faltar dinheiro nas Prefeituras"". ""Vai faltar dinheiro para os aposentados"". ""Vai faltar dinheiro para movimentar a economia"". Insistiram muito que esse 1 trilhão de reais seria tirado dos pobres, dos desvalidos. E o Ministro, com tranquilidade, explicou que não vai ser retirado dos pobres. Os ricos da Previdência, os privilegiados, incluindo todos nós aqui, a classe média, que se aposenta com dez salários de referência, com 50 anos de idade, os juízes, os promotores, os Deputados, etc. vão trabalhar mais. A economia vai começar daí. 
Eu ouvi falarem do juro da dívida. O Governo paga juro alto da dívida porque precisa de dinheiro para pagá-la. Fazendo a reforma, vai pagar menos juro - que impede o emprego - e vai diminui-lo também. Mas aí bateu o desespero: ""Opa! Opa!"" Vou repetir: com esses 1 trilhão de reais, nós vamos ter que trabalhar mais, principalmente quem se aposenta novo. 
Ouvimos um depoimento maravilhoso do Relator, que é um delegado federal. Ele disse: ""Eu vou fazer um relatório contra mim. Se não se fizer a reforma, eu vou me aposentar com 50 anos"". Ele só não disse que vai se aposentar com 25 mil ou 30 mil por mês e que vai viver mais 40 anos.
E ele, com visão de futuro, pensando nas próximas gerações, disse: ""Eu quero a reforma"".
Então, por esses 1 trilhão de reais nós vamos trabalhar mais. As pessoas vão se aposentar menos, e vão sobrar mais recursos, e o grosso vai ser dos privilegiados. E a Oposição, desesperada, insiste que a perda é dos pobres.
O Ministro foi um pouco mais adiante e disse: ""A maioria dos aposentados hoje são os pobres que se aposentam com até 2 salários mínimos; as mulheres com 62 e os homens com 65."" Geralmente, boa parte com o BPC. Isso está assegurado. Como vai mexer com os pobres?
E o Ministro foi desmontando os argumentos.
O Ministro falou que há a bomba fiscal, que foi piorada no Governo do PT - tremendamente piorada. Nós desarmamos uma parte no Governo Michel, e a Oposição agora quer botar fogo, botar dinamite nessa bomba, mais nitroglicerina para explodir o Brasil e talvez voltar daqui a 4 anos, se nós não fizermos a reforma. E aí se perderam na emoção.
Eles se esquecem de que essa aposentadoria vai pegar os privilegiados. Nós vamos ter que trabalhar mais. Os jovens vão ter que trabalhar mais, porque vão viver mais. Daí se entra na bomba demográfica.
O mundo inteiro já fez a sua reforma. Até os países emergentes fizeram a sua reforma, porque estão nascendo cada vez menos pessoas, e estamos vivendo cada vez mais. Viva a longevidade!
E vai ter cada vez menos gente no sistema de repartição para pagar os aposentados de hoje e do futuro. Isso é essência, isso é estatística mundial. E a Oposição não toca nisso. Ah, se tocar, vai perder o apoio dos sindicatos poderosos.
""Ah, mais vai desconstitucionalizar."" E o Ministro serenamente disse: ""No mundo inteiro os direitos de Previdência não estão na Constituição. São infraconstitucionais"". Por quê? Porque depende da demografia, e têm de ser mudados a cada 2 anos, 3 anos, 4, 5 ou 6 anos. Então, fica em leis infraconstitucionais. 
O SUS está na Constituição? Não está. Os programas sociais estão previstos na Constituição? Não estão. O Bolsa Família está na Constituição? Não está. Quer dizer, não precisa estar na Constituição, e a Previdência, muito menos.
Sr. Ministro, toda a solidariedade de um Deputado que está aqui há 24 anos e vai ficar mais um pouco. Eu nunca tinha visto isso.
E o Ministro levantou a cabeça, saiu triste, indignado, melhor dizendo, resignado - ele não pode perder a indignação. Tinha que sair mesmo, mas saiu triste. Ele não esperava. E ele foi bem aberto: ""Vocês vão decidir. Nós mandamos a reforma"". E nós Parlamentares vamos decidir. Mas ele saiu triste.
Ministro, levante a cabeça. Tenha todo o carinho, a solidariedade, o amor, o apoio dos Deputados novos - e eu vi tantos Deputados novos interessados - e dos Parlamentares de bom senso."
COMO LÍDER;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS. Como Líder. Sem revisão do orador.) - Eu queria informar ao Sr. Presidente, às Sras. e aos Srs. Deputados que está em andamento reunião da Comissão de Justiça. O Relator está lendo o relatório da constitucionalidade do projeto. Trabalhamos muito na semana passada e fortemente hoje. Vencemos as resistências, e o relatório está sendo lido.
Eu fico realmente surpreso... Esta reforma vai pegar os ricos, que ganham muito e se aposentam cedo, do serviço público e do Regime Geral. Ela vai diminuir a alíquota do trabalhador, e quem ganha mais vai pagar mais. Nós todos vamos ter que trabalhar mais, inclusive quem ganha um, dois ou três salários mínimos. Oitenta e três por cento dos trabalhadores se aposentam com 61,5 anos, se homens, e com 65 anos, se mulheres. Como assim vai pegar os pobres? Podemos, sim, discutir o benefício de prestação continuada.
Mas que hipocrisia! A Oposição está perdida, continua defendendo os altos salários do serviço público.
Para encerrar, trago aos colegas uma informação bem preciosa. Estudo do Banco Mundial: de 2001 a 2015, houve a maior transferência de renda do mundo dos pobres para os ricos. E isso foi aqui! Dois por cento dos altos salários do serviço público receberam do Tesouro, para tapar o furo, 1 trilhão e 200 bilhões de reais. Nesse período de 13 a 15 anos, mais do PT, o SUS gastou só 900 bilhões de reais, e a educação, 600 bilhões de reais. Ou seja, a Oposição quer que continue havendo essa baita transferência de renda dos pobres para os ricos. Ela está completamente perdida.
E vamos nós da base continuar juntos!
Obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS. Sem revisão do orador.) - Sr. Presidente, eu entendo perfeitamente a observação inicial do representante do PSOL. Até vou procurá-lo, para ver se S.Exa. revê a questão da medida provisória que vamos votar. 
Não se trata de assunto novo. Esta matéria veio, no ano passado, de uma forma. Nós a discutimos muito dentro desta Casa. Esta Casa votou, e a matéria foi para o Senado. Depois, voltou para cá, e nós aprovamos uma medida provisória.
O que faz essa medida provisória? O Fundo de Garantia libera recursos para três bancos públicos, Banco do Brasil, Caixa Econômica Federal e BNDES, para emprestarem recursos para entidades filantrópicas que atendem ao SUS - aquelas que não atendem ao SUS não serão alcançadas -, com juros de até 13%, conforme aquela medida provisória que votamos. Os bancos reagiram muito. Conversamos e conversamos. O Ministro da Saúde Mandetta desempenhou muito, assim como a Casa Civil do outro Governo e também a deste Governo. Foi mandada uma outra medida provisória, ainda no Governo anterior, que dizia que seria até 11%. As entidades aceitaram.
Esse recurso é um recurso que vai recuperar centenas e centenas de hospitais filantrópicos que trabalham pelo SUS. Todos sabem as dificuldades que existem na tabela do SUS. O Governo Federal - este, o outro, e o outro ainda - pagavam em dia, mas a tabela não é suficiente. Portanto, as Santas Casas, mesmo aquelas que têm boa gestão, sofrem. Essa foi uma alternativa para o Governo Federal possibilitar que essas Santas Casas - que trabalham pelo SUS, repito - possam ter uma taxa de juros de até 11%. Elas estão pagando hoje, em média, 23% ao ano! São 23% ao ano, em média! A Santa Casa de São Paulo paga menos, mas tem capacidade de pagar o juro. Em média, as outras pagam 23%!
Votamos a primeira medida provisória, agora estamos a votar a segunda. Foram aumentando aos poucos os juros, senão os bancos não iam emprestar. As Santas Casas, que estão pagando em média 23%, vão pagar até 11% de juros ao ano. Desse modo, o seu déficit mensal ou anual vai cair substancialmente, e ela poderá continuar atendendo, e ainda melhor, os doentes que a ela recorrem, pelo SUS.
Portanto, é importante que nós votemos isso, é muito importante! 
Vou procurar o PSOL.
Muito obrigado."
COMO LÍDER;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS. Como Líder. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados e Sras. Deputadas, eu não trouxe uma carta de um estudante. Eu posso trazer milhões e milhões de cartas de jovens que não concluíram o ensino fundamental nos últimos 20 anos, milhões de cartas de jovens que não concluíram o ensino médio, que não estudam, não conseguem trabalhar ou fazem bico - e isso persiste. Ninguém gosta que haja contingenciamento no orçamento de qualquer Ministério, e muito menos no Ministério da Educação. O Ministro foi claro: é contingenciamento, é contingenciamento.
Eu quero educação como na Coreia, em Israel, no Japão, nos Tigres Asiáticos, que fizeram uma verdadeira revolução educacional. Não fizeram como os senhores fizeram, que colocaram mais de 300 bilhões de reais no ensino superior universitário, que é uma caixa-preta. Se o Ministério Público quisesse verificar, poderia ver o que aconteceu com o dinheiro do FIES. Foram mais de 300 bilhões de reais. O Governo dos senhores deu 500 bilhões de reais para um pequeno grupo de empresas nacionais e para bancos aliados dessas empresas para estimular o progresso, mas nós patinamos - e como patinamos! - no crescimento econômico. Os senhores entregaram para o Governo Michel - e esse Governo ainda pegou isto - uma inflação altíssima, juros altos, desemprego alto por conta dos 500 bilhões de reais que os senhores deram, aumentando a nossa dívida interna.
Disseram aqui que tudo isso é culpa da PEC do Teto dos Gastos. Aí mexeram comigo! Eu fui o Relator dessa PEC e vi a dramaticidade dos números, o desequilíbrio fiscal que o Governo petista entregou para o Michel - e o Governo Bolsonaro ainda sofre com isso. Se não tivéssemos feito o limite de gastos, todos os Ministérios já teriam feito muitos contingenciamentos.
Queira Deus que este Congresso, que esta Câmara vote a reforma da Previdência.
Nós não votamos a reforma da Previdência. Os senhores não quiseram votar no passado e no ano retrasado. Eu e outros Líderes dizíamos que haveria corte, que haveria contingenciamento se não houvesse a reforma da Previdência. 
O Ministro Abraham, hoje, lá no Senado, foi muito firme e silenciou muitos Senadores, dizendo com coragem, com clareza e com sinceridade que ele não queria fazer contingenciamento, mas o fez. Porém, se houver a reforma, ele recupera o contingenciamento. Ele afirmou também, com muita segurança, que os salários estão assegurados, que as bolsas dos cientistas estão asseguradas, que a alimentação nas universidades está assegurada.
E ele disse: ""Não confundam autonomia universitária com soberania universitária"". Que frase! Muitos reitores acham que são donos absolutos do seu espaço e fazem o que querem. Muitas universidades são foco de droga, de puxar maconha, de esculhambação, de desrespeito, de bater em professor, e os reitores cruzam a mão. Ele afirmou que quer mexer com isso. Quem pode ser contra? Se nós botamos limites nos nossos filhos, a maior autoridade da educação no Brasil tem que chamar atenção também dos seus líderes.
No meu último 1 minuto e meio, quero dizer que eu estou assustado com o clima de caos que a Oposição quer criar. Onde está o caos? Onde está o caos? Esta Casa está votando, e votando bem. O Governo mandou propostas fortes, como a reforma da Previdência e a lei do Moro. Votamos o Cadastro Positivo. O horário de verão, que ninguém teve a coragem de tirar, o Presidente Bolsonaro tirou. O País está produzindo, mas sofrendo, sim, as dificuldades do baita, irresponsável e dramático desequilíbrio fiscal. Se nós não fizermos a reforma da Previdência, faltará mais dinheiro para a saúde, para a educação, para o transporte, para a assistência social, porque, hoje, de cada 100 reais arrecadados, a Previdência ocupa 60 reais. Daqui a 5 anos, ela vai ocupar 110 reais de cada 100 reais que arrecada.
Senhores da Oposição, tenham responsabilidade e não façam o discurso do pessimismo. Olhem para frente!
Muito obrigado."
COMISSÃO GERAL;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS) - Seja bem-vindo, Sr. Ministro e toda a sua assessoria. 
Cumprimento as Deputadas, os Deputados, a assessoria e a imprensa.
O meu partido tem um destaque, ele tem um Ministério... E não vim falar do meu partido. O Governo Bolsonaro apoiou com força o programa para a primeira infância, o Programa Criança Feliz, que já cobre 3.780 Municípios elegíveis.
Desses, 2.700 já estão com adesão. E, no mês de abril, fizeram 14 milhões de visitas espalhadas pelo Brasil. É um governo que está apoiando a educação já na primeira infância, porque os primeiros mil dias de vida são decisivos.
Sr. Ministro, Srs. Deputados, não adianta o reitor vir aqui com o pires na mão pedir mais recursos. Ele pode vir, deve vir, mas, se nós não fizermos a reforma da Previdência e, logo em seguida, a reforma tributária, não vai adiantar. O Ministro Guedes ontem foi brilhante. Estamos quase no fundo do poço e faltará dinheiro para as políticas públicas, aí incluída a educação.
Autonomia universitária? Sim, sim! Mas não se confunda autonomia com soberania universitária, caso em que fazem o que quiserem nos campi universitários, que são patrimônio público, patrimônio do povo. Como colocamos limite para os nossos filhos, temos que pôr limite também para a nossa juventude. Quando jovem, eu quase fui preso pelo regime militar.
Os Ministros vêm aqui, e vemos que eles explodiram a folha de pagamento, inclusive não respeitando o limite de gastos. Estão aí os Estados gastando 60%, 70%. E o plano de voo do Ministério? É o plano de voo do Congresso Nacional, gente, que o PMDB, o DEM, o PT trabalharam e votaram! E o Ministério está olhando, sim. Ele está olhando, sim.
A Oposição deve ter dito o que é contingenciamento. Explico para os brasileiros que estão nos ouvindo que contingenciamento é suspensão de despesa, não é corte. Isso todos os governos fizeram - e fala isso aqui quem foi o Relator da PEC do Teto de Gastos. E, falando em contingenciamento, as áreas menos contingenciadas foram as de educação e saúde, porque está na Constituição isso; nós botamos ainda no Governo anterior. E, olhando com uma lupa o orçamento da educação, o corte de 50 bilhões, que é do domínio do Ministério, foi de apenas 1,7 bilhões. E todo mundo sofreu cortes. O Ministro disse aqui, e vou repetir: foram apenas 1,7 bilhões.
Vamos pautar a reforma, vamos votar a reforma da Previdência, porque assim o Ministro restabelece esses recursos imediatamente. E, como pode aumentar o teto da educação e da saúde, educação e saúde vão aumentar. Vamos explicar isso para a meninada, vamos falar a verdade para a meninada que não foi à escola hoje.
E o orçamento até maio foi honrado; pode faltar recurso a partir de junho. Então, nós temos maio e junho para votar a reforma da Previdência.
Qual é a solução imediata para nós? Há no Supremo Tribunal Federal quase 3 bilhões de reais de multas da Operação Lava-Jato. Desse dinheiro, 2 milhões ou 3 milhões de reais podem ser destinados à educação. Vamos nós, Oposição e Situação, nos dar as mãos e insistir nisso. Há também as emendas de bancada, que são impositivas. Esta Casa pode aumentar, e muito, o dinheiro da educação.
Parabéns, Sr. Ministro! Olhe para frente, não olhe para o passado.
Muito obrigado."
PELA ORDEM;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS. Pela ordem. Sem revisão do orador.) - Eu só quero fazer uma observação.
O Código Florestal, que beneficia o pequeno, o PT não votou há 2 anos, e agora, que beneficia também, ele não quer. O que está acontecendo? Há um processo esquizofrênico na Oposição? É incrível isso!
Obrigado."
PELA ORDEM;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, sobre a entrevista do Ministro Mandetta de ontem, na Bandeirantes, quero dizer que ele não afirmou o que foi dito aqui. Eu tenho aqui a entrevista transcrita. Um internauta o provocou: ""Vamos fazer o debate da universalização da saúde"". Nós conhecemos o Ministro Mandetta. Ele foi muito franco. Disse que é meio inadmissível que um operário fique na fila a noite inteira, e o cidadão que ganha 100 salários mínimos chegue mais cedo e pegue a ficha. Algo está errado. Nós temos que discutir a equidade. Mas de forma nenhuma ele declarou que vai mandar um projeto. Ele quer discutir, provocado por um internauta.
Então, calma, gente, vamos discutir.
Um abraço."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO DARCÍSIO PERONDI.

Sr. Presidente, Sras. e Srs. Deputados, boa tarde!
Na última sexta-feira, 31 de maio, foi celebrado o Dia Mundial Sem Tabaco. Criado há quase 30 anos, a data serve para alertar a população sobre as doenças e mortes evitáveis relacionadas ao tabagismo.
O tabaco tem afetado a saúde da nossa sociedade por gerações. Segundo a Organização Mundial da Saúde - OMS, o fumo mata mais de 7 milhões de pessoas por ano, das quais cerca de 900 mil são fumantes passivos, que morrem por respirar a fumaça alheia.
O cigarro contém mais de 7 mil substâncias tóxicas, sendo que 69 delas são cancerígenas. O consumo dos seus derivados causa cerca de 50 tipos de doença, principalmente as cardiovasculares e as doenças respiratórias obstrutivas crônicas. Essas doenças são as principais causas de óbitos por doença no Brasil, sendo que o câncer de pulmão é a primeira causa de morte por inalação do fumo. São mais de 477 mil infartos ligados ao tabagismo. 
Infelizmente, senhores ouvintes, essa prática tem afetado também pessoas que não fazem uso dessa substância, os fumantes passivos, sendo responsável por mais de 17 mil mortes por ano. O risco de doença cardíaca aumenta em 25% num adulto exposto ao fumo passivo. No Brasil, as doenças cardiovasculares são responsáveis por quase 30% de todos os óbitos registrados no país anualmente, ocorrendo, em muitos casos, em indivíduos em idade produtiva - entre 35 anos e 64 anos.
Pasmem com esta notícia: cerca de 100 mil jovens começam a fumar todos os dias! Segundo dados do Banco Mundial, 80% destes vivem em países em desenvolvimento. No Brasil, a prevalência de fumantes diminuiu nas últimas décadas. Em 1989, o percentual de fumantes na população correspondia a 34,8%. Em 2017, chegou a 10,1%. 
Apesar da grande queda, a luta contra o tabagismo ainda é um grande desafio. Em 2016 e 2017, esse índice permaneceu praticamente inalterado, interrompendo a tendência histórica de queda. Além disso, um dado ainda mais alarmante é que, entre os jovens de 18 anos a 24 anos das capitais brasileiras, a prevalência aumentou de 7,4% para 8,5%, segundo dados da Aliança de Controle do Tabagismo - ACT. 
O grande desafio que vejo, Sr. Presidente, é o de reduzir a experimentação entre crianças e adolescentes. A Constituição brasileira e o Estatuto da Criança e do Adolescente consideram todas as crianças e adolescentes como ""pessoas em condição peculiar de desenvolvimento"" e a quem se deve assegurar uma ""prioridade absoluta"" na formulação de políticas públicas ""a fim de lhes facultar o desenvolvimento físico, mental, moral, espiritual e social, em condições de liberdade e de dignidade"". Nesse sentido, torna-se fundamental que todos compartilhem o entendimento e participem da implementação de medidas educativas para promover mudanças positivas de crenças, atitudes e comportamentos relacionadas ao tabagismo entre crianças e adolescentes.
Há mais de 1 século, companhias de tabaco desenvolvem sofisticadas estratégias de marketing para as embalagens de seus produtos com o objetivo de reforçar a iniciação do tabagismo entre jovens e a manutenção dessa dependência e do consumo entre os usuários regulares. Essa estratégia tem se tornado cada vez mais utilizada, principalmente devido à tendência mundial de banir a propaganda dos produtos de tabaco. Documentos internos de companhias de tabaco demonstram o quanto o design das embalagens é essencial para a expansão do consumo.
	Ao contrário de outros produtos onde a embalagem é descartada depois de aberta, os fumantes geralmente mantêm o maço até consumir todos os cigarros. Ou seja, os maços ficam 24 horas por dia com os fumantes, que os levam para todos os lugares, deixando-os constantemente expostos. Por isso as embalagens funcionam como uma forma de propaganda, permitindo um alto grau de visibilidade social do produto. 
As embalagens também são usadas como forma de criar a percepção sobre o produto. A cor, a forma e as letras da embalagem comunicam perfeitamente o teor, o gosto e a sensação esperada. Diversos estudos demonstram como a visão sobre a embalagem afeta a forma como o fumante descreve as características do produto.
Sendo médico e Deputado que tem na saúde o seu foco principal de atuação, eu não poderia deixar de fazer algumas considerações sobre essas propagandas, que, na minha concepção, buscam desinformar a população e ferem a lei que proibiu a propaganda de cigarro, editada em 1996.
Além disso, o cigarro brasileiro ainda é um dos mais baratos do mundo. Os custos do tabagismo para a saúde são bem maiores do que se arrecada com impostos. A conta não fecha. Por ano, o País gasta cerca de R$ 57 bilhões com despesas médicas e de produtividade relacionadas ao cigarro. A indústria do tabaco só paga R$ 13 bilhões em tributos. Ou seja, há um rombo de R$ 44 bilhões para o sistema de saúde brasileiro, segundo apontou estudo recentemente divulgado pela ACT.
É uma conta imoral! Enquanto lucra, a indústria deixa os prejuízos para a população pagar - prejuízos que não são só financeiros. Ocorrem 428 mortes por dia relacionadas ao tabagismo, além de que medicamentos, hospitais, tratamentos, leitos, médicos, enfermeiros e equipamentos acabam faltando para outros pacientes. 
Foi pensando em resolver essa discrepância que apresentei, em 2015, o Projeto de Lei nº 1.744 <http://www.camara.gov.br/internet/sileg/Prop_Detalhe.asp?id=1301095>, visando criar uma padronização para as embalagens de cigarros. Fato é que estamos encontrando imensa dificuldade para aprovação dessa proposta. Desde que fora apresentado, o projeto ainda se encontra na primeira Comissão a qual foi designado para tramitar, a de Desenvolvimento Econômico, Indústria, Comércio e Serviços. Muitos prazos regimentais foram desprezados pelos Relatores. 
Diante disso, apresentei na Legislatura anterior um requerimento solicitando que o projeto seja apreciado por outra Comissão, a de Defesa do Consumidor, mas ainda não obtivemos resposta do pedido.
O projeto de lei em questão é extremante importante e tem como objetivo tornar as embalagens de cigarro menos atraentes, principalmente aos olhos das crianças e dos jovens.
Esta Casa precisa dar uma resposta à sociedade e levar essa proposta das embalagens padronizadas o quanto antes para a apreciação do Plenário. Afinal, os jovens são os principais alvos da indústria tabagista.
Termino por aqui, Sr. Presidente. 
Peço que este meu pronunciamento seja divulgado pelos canais de comunicação desta Casa e no programa A Voz do Brasil. 
Muito obrigado!"
PEQUENO EXPEDIENTE;"O SR. DARCÍSIO PERONDI (Bloco/MDB - RS. Sem revisão do orador.) - Bom dia, Sr. Presidente Bibo Nunes. Bom dia, colegas, homens e mulheres Parlamentares aqui presentes nesta sexta-feira. Esta sexta, sim, não deixa de ser histórica, por nós hoje darmos o quórum.
Existe, sim, um pensamento forte, decidido de que nós precisamos de um Brasil novo, melhor, e isso passa por fazer reformas. A mãe de todas as reformas é a reforma da Previdência.
Este grupo que está aqui se organizou e permaneceu em Brasília. Todo este entusiasmo que existe na maioria da bancada nos possibilitará fazer as reformas que o Presidente Bolsonaro está encaminhando.
O Brasil precisa de determinação, de energia, de confiança, de motivação, de coragem, de tolerância para fazer política. Por isso esta é uma sessão histórica.
Ficará registrado nos Anais que este Parlamento tem capitães poderosos, o nosso Presidente Bolsonaro, o nosso Presidente da Casa Rodrigo Maia, o nosso Líder Major Vitor Hugo, a nossa Líder Joice Hasselmann e demais Líderes das bancadas que nos comandam, determinados em lutar por um Brasil melhor.
Muito obrigado, Sr. Presidente."
