0;1
BREVES COMUNICAÇÕES;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, em 1979, o Espírito Santo teve uma enchente muito grande. Eu me lembro bem daquela época. Meu pai, Seu Israel Fraga - aliás, hoje faz exatamente 3 anos que nós enterramos meu pai -, que era pedreiro, não podia trabalhar por causa do período chuvoso no Espírito Santo, e eu fui convidado por dois amigos do meu bairro, o Bairro Soteco, em Vila Velha, o Serginho e o Roberto, para vender jornal. Como eu sempre gostei de trabalhar, desde pequeno, eu aceitei aquele desafio.
Eu acordava às 4 horas da manhã e me dirigia até o Bairro do IBES, lá em Vila Velha, à casa da Dona Dalva, que era uma representante e vendedora de jornal - ela me havia aceitado como vendedor de jornal. Durante muito tempo, fui vendedor do jornal A Gazeta, no Espírito Santo. Com os recursos que arrecadava, eu comprava meu material escolar e ajudava, também, no sustento da casa, nas despesas da família. E, graças a essa oportunidade que tive de trabalhar como vendedor de jornal, eu pude, então, estudar e ajudar também os meus irmãos e os meus pais. 
Sr. Presidente, eu digo isso porque hoje o Espírito Santo está mais triste, pois morreu um dos homens mais empreendedores da história do Estado do Espírito Santo, filho de um dos maiores Governadores do Estado. Refiro-me a Carlos Lindenberg Filho, conhecido como Cariê, um homem que deixou uma marca de ética, de responsabilidade e de compromisso com a notícia e com a verdade.
Com muita lisura, ele comandou um dos maiores grupos empresariais do Estado do Espírito Santo, gerando empregos, gerando oportunidades e gerando renda no nosso Estado.
Eu quero, em nome dos capixabas, como representante do povo do Espírito Santo, na Câmara dos Deputados, parabenizar toda a família de Carlos Lindenberg Filho, conhecido como Cariê, pelo exemplo de pessoa que foi e pelas oportunidades que gerou no Estado.
Aqui ficam os meus sentimentos de pesar aos filhos, a todos os familiares e ao grupo A Gazeta, no Estado do Espírito Santo.
Parabéns, Cariê, pela sua história! Parabéns à família pelo legado que herdou desse grande homem que ajudou a construir um pedaço da história do Espírito Santo!
Meus sentimentos a todos, em nome de todos os capixabas! E meus agradecimentos pela oportunidade que tive, graças ao empreendedorismo de Carlos Lindenberg Filho, conhecido como Cariê, de trabalhar como vendedor de jornal e gerar oportunidades para a minha família e para os meus irmãos.
Em nome de todas as pessoas que já trabalharam no grupo A Gazeta - motoristas, vendedores de jornal, editores, jornalistas, escritores, serventes, cozinheiros -, agradeço a esse grande homem que deixou esse grande legado e construiu essa grande história no Estado do Espírito Santo.
Em nome da família Cariê, quero também agradecer a esta Casa as homenagens que já prestou a esse grande homem e à Rede Gazeta no plenário.
Sr. Presidente, gostaria que meu pronunciamento fosse registrado nos Anais desta Casa e propagado no programa A Voz do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero parabenizar esta Casa por este projeto. Ao contrário do que tentam passar para a sociedade, o que nós vamos ver na votação deste projeto é quem realmente quer ver o povo vacinado no Brasil! Quem está esperando uma vacina não quer saber se vai ser vacinado pelo Município, pelo Estado, pela União; se o dinheiro vai ser do setor público ou do setor privado.
Nós estamos aprovando aqui a possibilidade de as empresas, principalmente as grandes, que têm 100, 200, 300, 20 mil, 30 mil funcionários, comprarem vacinas e entrarem nessa luta junto com o Governo. A luta para vencer a COVID-19 não é de um homem só, não é de um setor só, é uma responsabilidade de todos.
Quero parabenizar o setor privado, que quer vacinar, mas precisa da autorização...
(Desligamento automático do microfone.)"
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Sem revisão do orador.) - Sr. Presidente, nós estamos votando aqui, nesta oportunidade, uma matéria que vai deixar claro para a população quem é a favor da vacinação do povo brasileiro, porque, se nós queremos vacinar todos de verdade, nós teremos que juntar forças.
Os Municípios, os Estados e a União já podem comprar vacinas. Agora o setor privado se apresenta para ajudar na compra de vacinas, e nós vamos dizer ""não""? Nós vamos dizer ""não"" para um funcionário que trabalha em uma empresa de limpeza, em uma empresa de mineração, na construção civil? As empresas querem comprar vacinas para ajudar no processo e não podem? Isso é um absurdo. Nós estamos nos comportando como se a pandemia fosse acabar no mês seguinte e como se, no ano que vem, não fôssemos precisar de vacinas novamente.
Ora, Sr. Presidente, o SUS tem uma responsabilidade com os usuários. Nós sabemos que o Governo Federal sempre liderou o processo de vacinação no Brasil, que sempre foi uma atribuição, uma responsabilidade do SUS. Ocorre que agora nós não estamos diante de um processo comum, mas diante de uma pandemia mundial.
É claro que muitos fazem o discurso fácil, atribuindo responsabilidades. Nós queremos chamar agora toda a Nação brasileira para construirmos um pacto em favor da vacinação. Adiar essa discussão, como querem os partidos de oposição aqui, é dizer para o povo brasileiro que nós vamos adiar sua vacinação para o mês seguinte, para o ano seguinte. Ora, nós não queremos adiar mais o processo de vacinação, mas o que está ficando claro é que os que pedem vacina já não querem votar agora, querem votar amanhã, querem adiar a discussão, querem deixar para a semana que vem.
Esse projeto estava na pauta da semana passada. Já era para ter sido votado, mas foi adiado para esta semana. Há grupos que estão sendo incluídos como prioritários no projeto, Relatora Celina Leão, como o dos agentes de segurança, que já estão sendo vacinados em seus Estados, porque o Congresso está sendo omisso e nós estamos adiando o atendimento de necessidades do povo brasileiro. 
A propósito, Sr. Presidente, apresentei uma emenda a esse projeto e peço à Relatora que o acate, para credenciar também as empresas operadoras de planos de saúde a comprar vacinas para os seus usuários, porque essa luta é de todos, todos têm que entrar nessa guerra.
Quem quer vacina já vota ""sim"" a esse projeto."
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ouvindo a Oposição falar de mais de 4 mil mortes hoje, eu fico imaginando por que a Oposição está há mais de 1 semana obstruindo a votação deste projeto, que vai permitir que mais pessoas sejam vacinadas e que menos pessoas morram.
Para contraditar o Deputado Padilha, digo que o Brasil é, sim, o quinto país do mundo que mais vacina: os Estados Unidos vacinaram 153 milhões de pessoas; a China, 128 milhões; a Índia, 118 milhões; a Inglaterra, 35 milhões; e o Brasil, 21 milhões de pessoas. Aliás, o Brasil vacinou mais do que a Rússia, que produz a vacina. A Rússia vacinou apenas 11 milhões de pessoas, Sr. Presidente.
Precisamos vacinar mais, e este projeto vai permitir a união de todos. Estão de parabéns os empresários brasileiros que vieram oferecer ajuda ao Governo. Neste momento, nós não podemos negar a ajuda de ninguém, principalmente de quem quer o bem da Nação brasileira. Quem não quer o bem está votando contra este projeto extremamente importante. Então, quem é a favor da vacinação de verdade, da vacinação já, quer também a aprovação deste projeto já!"
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto aguardamos o resultado da votação, gostaria de fazer um registro. 
Hoje, a PETROBRAS deu uma facada no povo brasileiro: anunciou o aumento de 39% no preço do gás, que já não está barato!
O Presidente está de saída - e o castelo dele, graças a Deus, vai cair -, porque ninguém suporta mais! Ele antecipou nessa saída uma maldade para o povo brasileiro, parece que para se vingar deste Parlamento, que votou há alguns dias a mudança na Lei do Gás e também na lei dos transportes.
Então, Sr. Presidente, deixo aqui um apelo aos novos dirigentes da PETROBRAS para que haja sensibilidade. Como anunciar um aumento de 39% no preço do gás a partir de maio? É uma maldade antecipada, até porque, com certeza, o novo Presidente não iria fazer uma maldade dessas."
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Maioria encaminha ""não"", porque nós entendemos que as prioridades estão sendo estabelecidas nesse projeto de lei. Mas, além das prioridades, nós estamos garantindo que também o setor privado possa entrar nessa luta, a fim de nos ajudar no processo de vacinação do povo brasileiro. E é muito triste ver os partidos que aqui dizem defender os trabalhadores serem contra as empresas comprarem vacina para imunizar seus trabalhadores. Isso é um crime cometido! É um discurso do avesso do avesso do avesso, porque quem sempre defendeu os trabalhadores agora é contra os patrões comprarem vacina para imunizar os trabalhadores. É menos gente na fila do SUS, porque as empresas vão assumir também sua responsabilidade social.
Por isso, a Maioria encaminha ""não""."
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, aproveito este momento de votação para dizer que estou pasmo com a posição da Oposição neste Parlamento. A Oposição apresentou um destaque para excluir do texto desse projeto a possibilidade de serem compradas vacinas já aprovadas em outros países, já em uso em outras nações e aprovadas pelos seus órgãos de controle sanitário; de comprar essas vacinas sem necessidade de seguir o mesmo roteiro aqui no Brasil, com apreciação demorada pela ANVISA. A Oposição tentou excluir do texto, porque só quer que se compre se houver aprovação da ANVISA, mas queria que o Governo comprasse, em junho do ano passado, uma vacina que ainda estava em fase de estudo, que só foi aprovada pela ANVISA a partir de janeiro deste ano. É um absurdo a posição...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós queremos, mais uma vez, chamar a atenção do povo brasileiro neste momento. 
Nós estamos aqui, há mais de 1 semana, tentando votar um projeto de lei que vai facilitar o processo de vacinação no Brasil e que vai colocar mais atores nesse processo de vacinação.
Vacinar uma população com a do Brasil não é fácil. São mais de 200 milhões de pessoas. Nós precisamos da ajuda de todos: dos Municípios, dos Estados, da União, do setor privado, das ONGs, das Igrejas. 
O setor privado se apresentou para ajudar no processo de vacinação. Além de pagar uma carga tributária altíssima no Brasil, o setor privado se apresentou para comprar vacina para vacinar os seus funcionários - 90% ou mais são usuários do SUS. O setor está prestando um grande serviço. Nós temos que aprovar este projeto, Sr. Presidente.
Por isso, votamos ""não""."
PELA ORDEM;O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - O PSD, Sr. Presidente, quer vacina já para o povo brasileiro e é a favor da retirada de pauta, porque esse tema está totalmente fora do contexto.
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, desde o início do nosso mandato, temos enfatizado a necessidade de cuidarmos da saúde do povo brasileiro.
Cuidar de que forma? Vacinando a população, ajudando os Estados e os Municípios na compra de medicamentos e de equipamentos, ampliando oportunidades de leitos de UTI. Isso nós estamos fazendo, enfrentando desafios, mesmo com os números de mortes e de novas contaminações desfavoráveis a esta Nação. Além deste, nós temos outro compromisso: o de cuidar da saúde financeira das empresas, das cidades, dos Estados e do País. Para isso, nós precisamos de recursos públicos, para investir em políticas sociais principalmente na área da saúde.
É importante que nós tenhamos um cuidado especial com o setor privado, com as empresas que mantêm este Parlamento funcionando pagando seus impostos. Com a decretação de lockdowns nos Municípios e nos Estados, com as medidas de restrições, o que nós estamos vendo são empresas quebrarem. O desemprego já bate à porta de muitas pessoas.
Nós precisamos, neste Congresso, aprovar medidas semelhantes às que foram votadas no ano passado, para permitirmos que as empresas possam negociar suas dívidas, suspender os contratos de trabalho, reduzir jornadas de trabalho e, assim, garantirmos os empregos. Nós precisamos também ajudar a salvar as pequenas, as médias, as grandes empresas e as microempresas deste País, que geram empregos.
Muito obrigado."
COMISSÃO GERAL;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES) - Obrigado, Sr. Presidente.
Sr. Presidente, quero parabenizar o Parlamento por este debate. É isto o que o povo brasileiro espera deste Parlamento, que discuta assuntos que realmente interessam neste momento, para o enfrentamento a esta pandemia, que já ceifou tantas vidas mundo afora e também no nosso Brasil. Ele quer seriedade, quer comprometimento, quer verdade, menos populismo, menos ideologia e mais compromisso com o Brasil e com as soluções para os problemas que nós enfrentamos.
Tenho defendido desde o início deste ano - eu assumi o mandato neste ano - a necessidade de o Brasil voltar a ser autossuficiente no processo de imunização.
Um programa tão bonito nasceu no Brasil em 1973 e foi perdendo força a partir de 1986. Sr. Presidente, ano passado, nós tivemos um déficit na balança comercial de mais de 20 bilhões no que se refere à importação de insumos para a produção de medicamentos no Brasil, um país que tem total possibilidade de produzir seus próprios insumos, mas que não investe em tecnologia. Eu quero puxar a orelha deste Parlamento. Quanto foi destinado, no Orçamento da União, para ciência e tecnologia, para que nós pudéssemos incentivar as pesquisas no Brasil? Temos algumas pesquisas já em fase adiantada, dependendo apenas de recursos para poderem avançar.
Agora nós estamos diante de um tema para o qual chamo a atenção deste Parlamento. Quero dizer que não é fácil fazermos um debate e rapidamente chegarmos a uma conclusão, porque temos que respeitar os direitos intelectuais, temos que respeitar também o esforço daqueles que investiram durante muito tempo em ciência, em estudos e que produziram seus insumos. Mas estamos vivendo um momento ímpar na humanidade.
Eu acho que, em favor do povo, das pessoas que sofrem, que querem vacina, em favor da economia, que precisa ser retomada - e a vacinação é extremamente importante para isso -, nós temos que ser razoáveis, Sr. Presidente. Esse debate sobre a possibilidade de quebrar patentes de vacinas não é feito só no Brasil. Mais de cem países no mundo têm a mesma proposta. Mas acho que nós devemos indenizar, pagar royalties a quem investiu em ciência e tecnologia, não simplesmente quebrar uma patente, de forma irresponsável, criar atritos, criar dificuldades, como foi falado aqui pelos representantes dos institutos, dificuldades até para o processo de aquisição de vacinas para o Brasil. De imediato, nós temos que continuar comprando as vacinas e dependemos dessas parcerias. Por isso, não podemos ser irresponsáveis e quebrar de forma unilateral, sem discussão, sem um diálogo com os países e fabricantes das vacinas no mundo.
Eu acredito que este Parlamento terá competência, capacidade e equilíbrio para, através do diálogo, e comprovando a necessidade, convidar, chamar para a mesa de negociação os laboratórios e propor uma indenização através de royalties. O que nós queremos é aumentar a produção numa escala que facilite a vacinação no Brasil. Sou a favor do projeto, sou a favor do debate e espero que nós tenhamos serenidade para respeitar a lei...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu protocolei, na semana passada, nesta Casa, o pedido de criação de uma Comissão Parlamentar de Inquérito - CPI para apurar desvios de recursos públicos destinados a Estados e Municípios para o combate à pandemia da COVID. Eu acho extremamente importante que esta Casa tome uma posição.
Hoje o Presidente do Senado Federal deve fazer a leitura do requerimento de criação da CPI da COVID, para investigar má condução e omissão. Nós queremos investigar, nesta Casa, corrupção na aplicação de recursos destinados a combater a pandemia no Brasil. Algumas pessoas tentam dizer: ""Por que a Câmara vai criar uma CPI se o Senado já criou uma CPI?"" O STF, que autorizou o Senado a instalar a CPI, disse, no ano passado, que a responsabilidade pela gestão do enfrentamento à pandemia seria do Governo Federal, dos Estados e dos Municípios. Ora, se o STF decidiu que a responsabilidade pelo enfrentamento da crise seria do Governo Federal, dos Estados e dos Municípios, ou seja, seria uma responsabilidade tripartite, não é razoável que se abra uma CPI para investigar apenas a União.
Devemos ter uma CPI para investigar Municípios, Estados e a União também. Se houver omissão de alguns, se houver corrupção de alguns, que sejam investigados! Eu apoio a iniciativa de incluir todos os entes federados no processo de investigação. É isso o que nós queremos.
O que nós não podemos, Sr. Presidente, é fazer uma CPI política. ""Ah, vamos investigar apenas o Governo Federal"". Ora, o STF disse que a União e os Estados têm responsabilidade. Foram eles que receberam os recursos. Foram eles que contrataram os leitos de UTI, compraram remédios, compraram equipamentos, montaram hospitais de campanha fantasmas.
Sr. Presidente, nós temos que fazer a nossa parte aqui na Câmara. Nós não podemos ficar olhando o Senado. Aliás, nós percebemos que a CPI no Senado é totalmente política. Alguns Parlamentares que são declaradamente de oposição ao Governo Federal já estão se arvorando em Relatores.
A CPI tem a prerrogativa, Sr. Presidente, de fiscalizar, de investigar, de quebrar sigilo bancário e telefônico para acelerar o processo de investigação. É o que nós queremos.
Por isso, eu quero pedir aos colegas Parlamentares que ainda não assinaram o pedido de CPI que nós protocolamos na Câmara que o assinem, para que nós possamos estender a investigação para Estados e Municípios.
Quem errou que pague!"
COMO LÍDER;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, quero cumprimentar todos e dizer da satisfação que nós temos de estar participando mais uma vez de debates importantes aqui nesta Casa sobre matérias que foram votadas durante o dia de hoje. Entre elas, Sr. Presidente, uma matéria me chamou a atenção. Refiro-me a um projeto de lei que nós vamos aprovar para declarar que a educação é essencial no Brasil. Bom, eu acredito que nem era preciso ter uma lei como essa, uma lei para declarar que a educação é essencial.
Hoje à tarde, eu estive com o Ministro da Educação e conversei com ele e sua equipe sobre a educação no Brasil. Eu falava com o Exmo. Sr. Ministro Milton Ribeiro sobre a importância da educação e também sobre a importância de fazemos um debate sobre a educação no Brasil. 
Eu sei que nós estamos diante de uma pandemia, já falamos aqui sobre vacinação, já defendemos vacinação própria, já defendemos a autossuficiência no processo de vacinação, já trabalhamos aqui recursos, investimentos para que o Governo dê atenção e acolhimento às pessoas que estão sofrendo com a pandemia no Brasil. Mas a matéria tratada aqui hoje nesse projeto de lei sobre educação que citei me chamou a atenção. 
Eu falei com o Ministro sobre alguns temas importantes. Primeiro, eu pedi a ele que o Governo não faça a avaliação da educação básica neste ano. No ano passado não houve aula. Há aluno que passou de ano, mas não soube disso, porque ele passou automaticamente. Nós recebemos do Ministro a garantia de que a sua equipe já está estudando esse problema e vai transferir para o ano que vem a avaliação do ensino básico no Brasil. Isso é extremamente importante, pois não podemos prejudicar os nossos alunos.
Mas eu falei com o Ministro também, Deputado Delegado Pablo, sobre a importância de dividirmos a responsabilidade da educação no Brasil. Quando foi criado o FUNDEF, em 1996, ficou decidido que os Municípios seriam responsáveis pelo ensino fundamental. E ficou decidido também que o Estado seria responsável pelo ensino médio, e o Governo Federal, pelo ensino superior. Em 2007, foi aprovado o FUNDEB, e só aí se tratou da educação infantil, que ficou esquecida no FUNDEF.
Aliás, a qualidade na educação não começa nos bancos da faculdade, mas sim na educação infantil. E o Brasil tem que aprender isso. Não adianta fazer investimento como nós estamos fazendo. Um país que investe em um aluno do ensino superior três vezes mais do que investe no aluno da educação infantil nunca vai ter uma educação de base fortalecida. E vamos sempre receber nas faculdades alunos que poderiam chegar com potencial muito maior do que chegam.
Eu disse ao Ministro o seguinte: ""Sr. Ministro, hoje um aluno fica 14 anos sob a responsabilidade do Município, na educação infantil e do 1º ano ao 9º ano do ensino fundamental"". Em 2009, quando decidiram aumentar 1 ano na grade curricular da educação brasileira, poderiam ter aumentado 1 ano no ensino superior, mas não aumentaram. Poderiam ter aumentado o 4º ano no ensino médio, mas não aumentaram. Aumentaram o 9º ano no ensino fundamental, novamente jogando a responsabilidade nas costas dos Municípios mais 1 ano de educação do Brasil.
Então, hoje, um aluno fica 14 anos nas costas do Município, 3 anos sob a responsabilidade do Estado e, nas costas do Governo Federal, só fica quem consegue passar no vestibular de uma universidade pública - nem todos conseguem passar. E, se um Prefeito não matricular todos os alunos em idade escolar em uma escola do Município, ele vai responder a processo por improbidade administrativa, a partir de iniciativa do Ministério Público. Já o Governo Federal não é obrigado a matricular todos os alunos nas universidades; só matricula quem consegue passar no vestibular.
Sr. Presidente, eu defendo - e protocolei um projeto nesse sentido nesta Casa de Leis - que rediscutamos a responsabilidade dos entes federativos na área da educação. Por que o Município é responsável por um aluno durante 14 anos? E logo o Município, ente que tem a menor parte na partilha dos recursos arrecadados de impostos e taxas no Brasil. 
O Município deveria ser responsável pela educação de forma igualitária com o Estado. Em razão disso, o projeto de lei que protocolei propõe que o Município seja responsável pelo aluno do 1º ano ao 5º ano da educação infantil, do primário. Por quê? Porque, nesse período, do professor só se exige a formação pedagógica. Fica muito mais fácil formar e qualificar professores e até pagar melhores salários.
Hoje professores têm mestrado porque o plano de cargos e salários prevê que professor com mestrado tem um up, tem um aumento em seu salário. E muitos Municípios têm professores com mestrado e doutorado dando aulas para aluno de escola primária. Ou seja, aquele professor está onerando aquele Município. Se o Município fosse responsável apenas pela educação de base e pela educação infantil até o 5º ano, ele poderia melhorar muito o salário dos professores para essa faixa etária. Já os Estados ficariam responsáveis pelos alunos do 6º ano do ensino fundamental ao 3º ano do ensino médio, porque aí já há disciplinas similares - geografia, química, física -, e a formação e qualificação de professores seria melhor. E o Estado também poderia remunerar melhor esses professores que têm pós-graduação, mestrado ou doutorado.
Portanto, Sr. Presidente, para dizer que a educação é essencial, é preciso que discutamos realmente a educação no Brasil. E, para discutir educação no Brasil, temos que rediscutir responsabilidades. Não é justo que os Municípios fiquem responsáveis por um aluno durante 14 anos, enquanto o Estado fica responsável por ele por 3 anos, no ensino médio, e o Governo Federal seja responsável apenas por quem consegue passar no vestibular.
Era o que eu queria dizer, Sr. Presidente.
Muito obrigado.
Que Deus abençoe a todos nós!"
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, todos os partidos já se manifestaram favoravelmente a esta medida legislativa, que apenas estende a contratação de servidores em áreas essenciais da administração pública no FNDE, no INEP, na Agência Nacional de Saúde Suplementar, no CAPES. Portanto, é uma medida de regularidade administrativa que impede a descontinuidade das atividades importantes desempenhadas por esses órgãos e instituições.
Por isso, a Oposição orienta ""sim""."
BREVES COMUNICAÇÕES;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Parlamentares, estou aqui para falar, nesta oportunidade, sobre a decisão da ANVISA de rejeitar o registro da vacina Sputnik no Brasil.
Sra. Presidente, seria a ocasião de pedirmos o impeachment de todos os técnicos da ANVISA? De pedir o afastamento de todos os técnicos que analisaram o processo da análise da Sputnik? Seria o momento de chamar a ANVISA de um órgão genocida? De responsabilizá-la pela morte de mais de 400 mil pessoas no Brasil? Se a ANVISA tivesse aprovado há mais tempo as vacinas que pediram registro no Brasil, quantas mortes teriam sido evitadas? Seria o momento de pedir o afastamento e a demissão dos Diretores da ANVISA?
Não sei dizer, mas eu vejo neste momento, neste Parlamento, pessoas que antes defendiam que nós devíamos respeitar a ciência, que nós devíamos respeitar os técnicos, que nós não podíamos passar por cima de um parecer técnico contra um medicamento ou uma recomendação.
Seria o momento de demitir os técnicos da ANVISA e colocar lá os Governadores e Prefeitos que querem comprar a Sputnik? Se esses Governadores comprassem a Sputnik, sem a aprovação da ANVISA, num momento como este que estamos vivendo de 400 mil mortos no Brasil, qual seria o crime que esses Governadores estariam cometendo, Sr. Presidente? Será que teríamos a Oposição pedindo o impeachment? Será que teríamos o Tribunal de Contas fazendo recomendação contrária? Será que teríamos o STF pedindo à ANVISA para agilizar a aprovação da Sputnik? Ora, até o STF queria que a Sputnik fosse aprovada com urgência no Brasil.
Aí eu pergunto: quem nós vamos ouvir? Quem são esses técnicos da ANVISA que dizem ""não"" a essa vacina que já foi aprovada em 60 países? Eu estava lendo o currículo de alguns deles aqui, da Meiruze, da Elaine, do Alex, da Suzie e até do Presidente da ANVISA. Como questionar o currículo dessas pessoas? Muito embora eu também entenda que devíamos aprovar imediatamente, Sr. Presidente, o registro de mais uma vacina no Brasil, mesmo entendendo isso, eu faço aqui uma pergunta: o que teria acontecido ao Presidente Jair Bolsonaro, ao Ministério da Saúde, se eles tivessem comprado, em julho de 2020, a vacina da Pfizer, que estava na fase 1? Em julho de 2020, nem existia ainda a vacina da Pfizer. 
Ora, se hoje a ANVISA diz ""não"" a uma vacina já usada e aprovada em 60 países e se, por ela dizer ""não"", os Governadores não podem comprar essa vacina, como seria se o Presidente e o Ministério da Saúde comprassem, em julho do ano passado, uma vacina que só foi aprovada em fevereiro de 2021 pela ANVISA? 
Portanto, se a CPI quer uma resposta, se a sociedade quer uma resposta para por que não foi comprada a vacina da Pfizer antes, aqui está ela: simplesmente porque a ANVISA só a aprovou em fevereiro deste ano, e não em julho de 2020.
Obrigado."
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Presidente, eu queria fazer um apelo aqui ao Ministério da Economia, para que nós possamos reduzir o valor das taxas cobradas hoje pela CVM, a Comissão de Valores Mobiliários, pela atuação dos agentes autônomos de investimento no Brasil.
Nós temos mais de 8 mil agentes autônomos hoje no Brasil, que pagam uma taxa anual absurda, de 2.538 reais! Ora, um agente autônomo paga essa taxa. Se ele resolver abrir uma empresa, ele vai pagar uma taxa de 5 mil reais.
Se uma empresa tiver 100 agentes autônomos, vai pagar mais de 258 mil reais por ano, ao ponto que os cinco maiores bancos do Brasil - Itaú, Bradesco, Santander, Banco do Brasil e Caixa - pagam, juntos, 250 mil reais. É um absurdo!
Nós defendemos o livre mercado e a livre iniciativa e fazemos um apelo ao Governo Federal e ao Ministério da Economia para que reduzam...
(Desligamento automático do microfone.)
O SR. NEUCIMAR FRAGA (Bloco/PSD - ES) - Sr. Presidente, vou concluir.
Fazemos este apelo ao Governo Federal, ao Ministério da Economia, para que possam ser reduzidos os valores cobrados hoje da Comissão de Valores Mobiliários desses agentes autônomos que, com o seu trabalho, ajudam no desenvolvimento do nosso Brasil.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria aproveitar esta oportunidade para parabenizar o Prefeito Euclério Sampaio, da cidade de Cariacica, que assumiu o mandato neste ano e está fazendo um belíssimo trabalho, tentando organizar aquela cidade. O Prefeito está presente todos os dias nas ruas e nos bairros, com a sua equipe de Secretários, inclusive nos finais de semana.
Quero parabenizar também o Secretário de Educação da cidade de Cariacica, José Roberto, que está fazendo um excelente trabalho à frente daquela Secretaria. Durante todo esse tempo, o Secretário trabalhou investindo em tecnologia, criando uma plataforma própria.
Portanto, está de parabéns o povo da cidade de Cariacica pelo trabalho que está sendo realizado pelo Prefeito Euclério Sampaio e por toda a sua equipe. Vamos continuar apoiando essa cidade. Estamos destinando 4 milhões de reais nas nossas emendas para a cidade de Cariacica."
PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PSD - ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiramente, quero parabenizar V.Exa. pela condução dos trabalhos desta Casa. Como já foi dito pelo nosso Líder Antonio Brito, o PSD se sente extremamente honrado tendo um Parlamentar como V.Exa., que, com dignidade, honra o povo de Santa Catarina e tem feito um trabalho em defesa do povo do seu Estado e de todo o povo brasileiro. Nós estamos aqui para prestar as nossas congratulações a V.Exa. por estar dirigindo esta sessão. 
Quero fazer um registro, nobre Presidente Darci, a respeito do trabalho que está sendo feito, também no Estado do Espírito Santo, pelo Prefeito Enivaldo dos Anjos, do PSD, na cidade de Barra de São Francisco. O Prefeito tem trabalhado muito, tem enfrentado os desafios da pandemia. 
Enivaldo dos Anjos, do PSD, já foi Prefeito da cidade, foi Conselheiro do Tribunal de Contas, foi Deputado Estadual e hoje voltou à Prefeitura de Barra de São Francisco e está fazendo um trabalho extraordinário ao lado do seu Vice-Prefeito, Gustavo Lacerda. 
Parabéns, Deputado Darci! Parabéns, Prefeito Enivaldo!"
