0;1
PEQUENO EXPEDIENTE;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, povo brasileiro, quero trazer, primeiro, com grande alegria, a informação de que cumprimos nossa agenda sindical, no final de semana, na região norte de Minas, em Salinas, Josenópolis e Ninheira. Mando um abraço a todas as lideranças de lá.
Quero falar a este Plenário, aos caros colegas Deputados e Deputadas, sobre a importância do nosso sindicato. Os trabalhadores estão morrendo de medo, preocupados com a MP 871, porque o Governo tenta não só tirar nossos direitos, promovendo um retrocesso no Brasil, mas também fechar os nossos de sindicatos. E os sindicatos de trabalhadores rurais são os maiores prestadores de serviços para atender aos trabalhadores.
Então, quero fazer este registro no programa A Voz do Brasil e nos Anais da Câmara dos Deputados para que nós estejamos juntos e não votemos a favor da MP 871."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados e Sras. Deputadas, eu gostaria que os nobres pares do Governo e da Oposição dessem um minuto de silêncio a um trabalhador rural que está neste Congresso Nacional.
Com muita tristeza, quero expor ao Brasil minha carta de aposentadoria como trabalhador rural, de um salário mínimo. Sou dirigente sindical, fui presidente de sindicato, tenho história de luta, de militância, de vida. Mas hoje estamos vendo, caros colegas Deputados e Deputadas, o Governo, por meio da MP 871, tentar destruir a estrutura sindical.
Quero cumprimentar os representantes das nossas federações, da confederação e de todos os sindicatos. Hoje estamos tendo a maior audiência, porque os sindicatos do Brasil inteiro estão antenados neste momento na TV Câmara para ver o comportamento dos Deputados nesta votação.
Podemos até perder, mas não vamos desistir do Brasil, não vamos desistir dos trabalhadores, não vamos desistir de continuar organizando nossos sindicatos de forma altiva.
Se o Governo quer combater fraude, eu também quero. Agora, combater fraude só com os mais pobres e com os pequenos é fácil. 
Nós temos que fazer um levantamento de quanta prestação de serviço os sindicatos de trabalhadores rurais têm prestado Brasil afora. É essa a reflexão que eu quero que seja feita aqui, neste plenário.
Nós não estamos no embate de quem é maior ou quem é menor. O nosso embate aqui é por uma democracia justa, humana, igualitária e fraterna.
Os nossos sindicatos são grandes prestadores de serviço. Na maioria dos Municípios do Brasil, a referência para os trabalhadores rurais é o nosso sindicato. Se acabarem com essa prestação de serviço, fechando o sindicato, a nossa vida vai continuar, mas os trabalhadores vão ficar órfãos. Isso nós não podemos aceitar. Então, eu queria que este Congresso fizesse essa grande reflexão. Eu não tenho tempo para fazer a leitura de todos os serviços que o nosso sindicato presta no dia a dia. Ele é um prestador de serviço.
O Governo agora acaba com o atendimento presencial nos postos do INSS. Nós temos que lutar para não deixar o nosso sindicato se enfraquecer. Se há sindicato que comete irregularidade, vamos sentar e negociar. Agora, colocar todo mundo no saco e meter o cacete nós não podemos aceitar.
Por isso eu estou aqui conclamando a cada um e a cada uma para que não deixemos fechar o nosso sindicato, que é um grande prestador de serviço neste Brasil afora.
Muito obrigado."
PELA ORDEM;"O SR. VILSON DA FETAEMG (PSB - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, o PSB orienta o voto ""sim"", porém admitindo que a Medida Provisória nº 875 atende somente ao Município de Brumadinho. Sabemos que a calamidade que aconteceu em Brumadinho não se deu por força da natureza. A calamidade decorreu do crime cometido pela Vale.
Portanto, o PSB sugere ao Governo que edite outra medida provisória, uma medida provisória que atenda aos demais Municípios, como a calha do Rio Paraopeba, bem como todos os agricultores familiares atingidos, que não serão contemplados pela MP 875. Serão contemplados apenas os moradores de Brumadinho.
Nós votamos ""sim"" e fazemos esta recomendação ao Governo."
PELA ORDEM;"O SR. VILSON DA FETAEMG (PSB - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSB vota ""sim"". Porém, deixa registrado nesta Casa que essa calamidade que aconteceu em Brumadinho não atingiu só o Município de Brumadinho, mas também toda a calha do Rio Paraopeba, assim como todos os agricultores familiares que tiveram as suas propriedades inviabilizadas para o trabalho. 
Então, o PSB vota ""sim"", porém, registra que precisamos resolver também a questão dos outros Municípios que foram atingidos por essa calamidade, por esse crime cometido pela Vale do Rio Doce."
PELA ORDEM;"O SR. VILSON DA FETAEMG (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, um auxílio de 600 reais? Isso é uma vergonha! Como diz aquele ditado, pimenta nos olhos dos outros é refresco. Para a Vale, isso é muito fácil; é uma empresa que teve, no ano passado, mais de 25 milhões de reais de lucro líquido. O que aconteceu em Brumadinho foi um crime. A emenda da bancada do PCdoB melhora o auxílio; é bem melhor do que 600 reais. Não vai resolver a situação das pessoas atingidas em Brumadinho e região, mas o PSB vota pela emenda da bancada do PCdoB.
O nosso voto é ""sim""."
BREVES COMUNICAÇÕES;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sra. Presidenta, Srs. Deputados e Deputadas, povo brasileiro e, em especial, todos os dirigentes sindicais e trabalhadores rurais do nosso Brasil afora, eu, com muito sentimento de preocupação, digo que, nesta Casa aqui, nessa semana que passou, perdemos a nossa Emenda nº 92 da MP 871, de 2019, e foi tirado o direito de todo sindicato de trabalhadores rurais continuar dando a declaração, representando os trabalhadores como instrumento democrático e de organização que há nos Municípios.
Mas eu também quero agradecer o reconhecimento os Deputados e Deputadas que votaram conosco, entendendo a necessidade do sindicato.
Eu quero dizer, nesta Casa, para todos os sindicatos e para todos os trabalhadores e trabalhadoras rurais deste Brasil afora, que nós vamos continuar a nossa luta. Nós não vamos fechar a nossa porta. O sindicato é um instrumento legal, democrático, que defende, representa e busca a organização dessa categoria. Então, deixo aqui, no nosso mandato, o nosso respeito, a nossa luta e o nosso reconhecimento. A luta continua!
Muito obrigado, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados e Sras. Deputadas, nosso povo brasileiro querido, homens do campo e da cidade, em especial todos os agricultores familiares do nosso País e de Minas Gerais, eu quero registrar que ontem a Câmara e o Senado aprovaram, por unanimidade, um projeto de lei que trará recursos para o Plano Safra do nosso PRONAF, que é uma preocupação.
Sr. Presidente, em meu discurso - e peço que seja dado como lido - destaco que, ao longo da sua história, o Brasil conheceu muitas noites e muitos dias sombrios, marcados por densa escuridão política e social. Porém, nenhum deles se assemelha aos atuais, marcados por colossais retrocessos sociais. Se a reforma da Previdência e da Assistência Social for aprovada pelo Congresso Nacional nos moldes propostos, o futuro do Brasil será o passado.
Eu sou trabalhador rural. Nós sabemos muito bem como era o Brasil rural. Depois da aposentadoria rural, o Brasil foi outro. Nós não queremos retrocesso. Por isso, deixo aqui a minha intervenção. 
Sr. Presidente, peço que o meu discurso seja registrado nos meios de comunicação da Casa e no programa A Voz do Brasil.
Obrigado, Sr. Presidente.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Obrigado, Deputado. O pedido de V.Exa. será atendido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VILSON DA FETAEMG.

Sr. Presidente, a sabedoria popular, fundada na observação e guiada pela eterna esperança, ensina-nos que há sempre um fio de luz, mesmo na noite mais escura, que não se apaga e que, se bem cuidado e ativado, pode afastar de vez as trevas.
Ao longo de sua história, o Brasil conheceu muitas noites e muitos dias sombrios, marcados por densa escuridão política e social. Porém, nenhum deles se assemelha aos atuais, marcados por colossais retrocessos sociais. Não há uma só medida governamental que não tenha como alvo os direitos fundamentais sociais, em especial a educação, o trabalho e a seguridade social.
Se a reforma da Previdência e da Assistência Social, contida na Proposta de Emenda à Constituição nº 6, de 2019, for aprovada pelo Congresso Nacional nos moldes propostos, o futuro do Brasil será o passado; passado de triste memória, marcado pelo abandono, pela miséria, pela volta de doenças há muito erradicadas - que já dão sinais de ressurgimento -, dos asilos, dos dispensários e da roda dos enjeitados.
Por isso, mais uma vez, precisamos fazer valer a sabedoria popular, e acreditar que, mesmo nesses tempos tenebrosos que nos são impostos, há um fio de luz e, portanto, de esperança; esperança que, felizmente, nunca nos faltou, como são provas as robustas manifestações de março e as duas de maio, as quais disseram aos nossos algozes que não estamos mortos nem somos subservientes.
Agora, somos chamados para mais uma demonstração de força do nosso clamor, o que se concretizará com a mobilização designada para o dia 14 de junho corrente. Essa mobilização será muito mais do que uma paralisação ou greve geral, pois se revestirá da condição de ato nacional em defesa da cidadania, que jamais esteve tão ameaçada. Dela participarão todos os que cultivam a justiça social, que se assenta na valorização do trabalho humano, na seguridade social, fundada na solidariedade de todos e regulamentada constitucionalmente, bem assim na efetiva garantia de acesso e permanência exitosa em todos os níveis do ensino - básico e superior - público e universal.
Somos partes integrantes e indissociáveis dessa árdua e essencial luta popular e democrática, razão pela qual manifestamos nosso incondicional apoio à mobilização do dia 14 de junho corrente e de todas que as sucederem."
BREVES COMUNICAÇÕES;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sra. Presidenta, Deputada Geovania de Sá, prezados Deputados e Deputadas, eu gostaria de registrar uma preocupação minha neste momento com o fato de o Governo tentar acabar com o atendimento presencial no INSS.
Tínhamos um rito rápido de atendimento aos beneficiários da Previdência quanto à liberação do benefício de aposentadoria ou de qual qualquer outro benefício, que levava, no máximo, de 15 dias a 30 dias. Hoje, sem esse atendimento, segundo levantamento que fiz no meu Estado, existem processos sendo liberados com 6 meses, 8 meses, 1 ano. Isso nos preocupa.
Ontem eu estive na cidade de Presidente Bernardes, onde uma senhora, que havia feito o pleito do benefício de aposentadoria como trabalhadora rural, não conseguiu que ele fosse liberado e veio a óbito. Então, é preciso que esta Casa tome providências, que o nosso sindicato esteja atento e que os trabalhadores continuem tendo os nossos sindicatos como instrumentos de defesa.
Sra. Presidente, peço que o meu pronunciamento seja registrado nos meios de comunicação da Casa e no programa A Voz do Brasil.
Obrigado."
PELA ORDEM;"O SR. VILSON DA FETAEMG (PSB - MG. Pela ordem. Sem revisão do orador.) - O PSB, Sr. Presidente, orienta ""sim"".
Nós somos a favor de uma reforma, mas não desta reforma. Esta reforma não vai gerar empregos, não vai melhorar a vida do trabalhador do campo e da cidade e não acaba com privilégios.
Quero deixar aqui meu registro como trabalhador rural. Manteve-se a idade mínima de aposentadoria em 55 anos para a mulher e 60 anos para o homem, mas alterou-se o tempo de contribuição: 15 anos para a mulher e 20 anos para o homem.
O PSB vota ""sim""."
BREVES COMUNICAÇÕES;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, muito obrigado.
Eu quero registrar dois fatos muito importantes para nós, nesta conjuntura do Brasil.
Um deles é uma grande feira que fizemos em Minas Gerais semana passada, a Feira Estadual da Agricultura Familiar de Minas Gerais - AGRIMINAS. Nós tivemos aproximadamente 100 mil visitantes, negócios, agricultura familiar - nós registramos no Estado mais de 1 milhão de empregos, uma satisfação -, renda, um espaço, uma vitrine para levar os produtos da agricultura familiar. É isto que nós queremos: nós queremos um Brasil que anda para a frente, que gera emprego. 
Outro fato que registro é o grande ato hoje, em Brasília, da Marcha das Margaridas, pela resistência, pela luta, pela valorização e pela denúncia do abuso contra a mulher. Hoje, para Brasília, só de Minas Gerais nós trouxemos mais de 5 mil companheiras, mulheres trabalhadoras rurais de todo o Estado. Aglutinaram-se aqui na organização mais de 100 mil mulheres. 
Eu quero aqui deixar os parabéns à organização da Marcha das Margaridas e também à nossa organização, a todos aqueles que contribuíram com a nossa AGRIMINAS, semana passada, em Minas Gerais.
Muito obrigado, Sr. Presidente."
PEQUENO EXPEDIENTE;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, povo brasileiro, especialmente meu querido povo de Minas Gerais e, de um modo bem particular, trabalhadoras e trabalhadores, agricultores familiares e agricultores do nosso Estado de Minas Gerais, em nome dos quais eu saúdo todo o Brasil, boa tarde.
Na verdade, meu nome parlamentar é Vilson da Fetaemg, mas Fetaemg não é meu sobrenome, e sim a federação que represento, a Federação dos Trabalhadores na Agricultura do Estado de Minas Gerais. 
Inicialmente, eu trago aqui a este plenário uma notícia bastante chocante e triste para nós: o alto índice de benefícios do INSS e da LOAS que estão sendo suspensos aleatoriamente no Brasil, por exemplo, o auxílio-acidente e o benefício concedido àquelas pessoas que, comprovadamente por perícia técnica, são incapazes de trabalhar. Essas pessoas já tinham esse direito há algum tempo e agora estão recebendo cartas que informam a suspensão dos benefícios.
Eu quero dar uma orientação às pessoas que estão tendo esses benefícios suspensos. Como os nossos sindicatos de trabalhadores rurais são grandes prestadores de serviço - e V.Exa., Sr. Presidente, sabe disso, pois é do interior também, de Pernambuco -, quando acontecer a suspensão de um benefício, elas devem procurar o sindicato no seu Município e fazer a denúncia. E reitero que o nosso mandato está à disposição para ajudar.
E agora eu quero trazer uma notícia boa, uma alegria. A maior feira da agricultura familiar do Brasil é realizada em Minas pela nossa FETAEMG. Só em Minas Gerais, nós geramos mais de 800 mil empregos, em mais de 600 mil empreendimentos. A feira recebeu mais de 100 mil visitantes e muitos negócios foram fechados. A coisa está andando. Então, para as pessoas que acham que o Brasil não tem solução, eu digo o seguinte: o Brasil tem solução sim!
E a nossa agricultura familiar é esse símbolo de luta, de resistência, é um modo de produzir que leva para a sociedade um alimento seguro e saudável. Nós temos denunciado e somos contra o alto índice de agrotóxicos usados pelo agronegócio. A agricultura familiar é diferente, além de ser geradora de emprego e renda.
E quero dizer para a sociedade, para o Governo, neste momento que nós estamos atravessando, com essas queimadas na Amazônia, incluindo Estados das Regiões Norte e Centro-Oeste, que nós estamos defendendo os quilombolas, os ribeirinhos e os índios, que não querem sair do seu habitat. E nós da agricultura familiar estamos junto, nós também não queremos sair do nosso lugar, que é o campo. Nós queremos ficar no campo com qualidade de vida, com políticas públicas, com saúde, com educação, com investimento, com pesquisa e assistência técnica. 
E quero registrar também, Sr. Presidente, que amanhã a minha querida cidade de Cláudio completa 108 anos. Eu quero deixar a todos os claudienses, os que moram na cidade e os que moram na zona rural, o abraço desse mineiro nascido naquela cidade. Deixo o meu abraço e o meu respeito.
As pessoas que acompanham o nosso mandato sabem que, pela primeira vez na história de Cláudio, aqui está um filho da cidade que saiu do cabo da enxada e hoje ocupa uma cadeira nesta Casa. Isso não é pouca coisa. Então, deixo aqui a todo o povo de Cláudio, homens e mulheres, o meu abraço e os parabéns de um modo especial pelos 108 anos.
E termino este pronunciamento dizendo que no fim de semana, numa pequena comunidade rural por nome de São Bento, realizou-se uma festa religiosa, a tradicional e folclórica Festa do Reinado da Nossa Senhora do Rosário, Nossa Senhora das Mercês, Nossa Senhora de Fátima. Eu estive lá presente com os meus irmãos, com a minha comunidade.
Eu quero deixar aqui um abraço aos organizadores da festa, aos reis, rainhas e príncipes que dela participaram. Eventos como esse trazem um pouco de emoção, um pouco de alegria para a nossa comunidade. A nossa vida no meio rural ultimamente não está fácil, mas, com essas festas, acaba um pouco esse sofrimento e vem a alegria. Então, deixo aqui o abraço deste irmão, companheiro, nascido naquela comunidade e que continuará lutando para levar, não só para a nossa comunidade e para nosso Município, mas também para a nossa região e o nosso Estado, grandes projetos de transformação.
Sr. Presidente, solicito a V.Exa. que o nosso pronunciamento seja reportado nos meios de comunicação da Casa.
Muito obrigado."
PELA ORDEM;"O SR. VILSON DA FETAEMG (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota ""sim"" porque entende que aquele agricultor principalmente da agricultura familiar, que cuida das matas ciliares, das nascentes, dos rios, dos riachos e dos topos dos morros, tem que ser valorizado.
Portanto, esse é um projeto muito importante para nós. Votamos ""sim""."
PEQUENO EXPEDIENTE;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sra. Presidenta, eu quero, em primeiro lugar, registrar a minha preocupação com a quantidade de armazéns da CONAB que estão sendo fechadas no Brasil. Hoje pela manhã tivemos uma audiência sobre esse tema na Comissão da Agricultura. Esses armazéns formam um sistema que tem ajudado muito a agricultura familiar.
Em segundo lugar, quero registrar a nossa visita, no final de semana, à querida cidade de Colunas, no interior de Minas Gerais, no Alto Rio Doce. Mando um abraço para o nosso amigo Timóteo, Presidente do sindicato, para a Vereadora Maria Lúcia e para todas as lideranças e todos os trabalhadores que participaram do encontro. O salão estava lotado, e lá nós descrevemos a atual conjuntura nacional, a situação do Brasil e o nosso papel aqui no Parlamento nacional.
Gostaria que minha fala fosse registrada no programa A Voz do Brasil.
Muito obrigado, Sra. Presidenta."
COMISSÃO GERAL;"O SR. VILSON DA FETAEMG (PSB - MG) - Sr. Presidente, em nome de V.Exa., quero cumprimentar todos os componentes da Mesa, para ganharmos tempo. V.Exa. como Presidente e nosso colega Carlos Veras como Secretário fazemos parte da Frente Parlamentar. Em nome do Deputado Estadual Elton Weber, do Rio Grande do Sul, quero cumprimentar os Deputados Estaduais aqui presentes, bem como o companheiro Joel, da FETAG do Rio Grande do Sul, todas as lideranças do Rio Grande do Sul e as demais autoridades. Cumprimento, de modo especial, toda a nossa agricultura familiar brasileira, formada por homens e mulheres do campo e da floresta. 
Em nome do meu Estado de Minas Gerais, quero agradecer a todas as lideranças, aos homens e mulheres, aos Vereadores e Prefeitos, aqui presentes para abrilhantar este debate sobre a importância da agricultura familiar no Brasil e no mundo, em vista do seu protagonismo, da sua relevância, da geração de emprego e renda, provendo-nos de alimentos saudáveis e seguros. 
Saúdo, de modo fraternal, o agricultor familiar que saiu a duras penas da luta da agricultura de subsistência, entre outras muitas lutas neste Brasil, e passou a gerar emprego e renda, considerando o lado social, ambiental e econômico, preocupado que está com nossa família do campo brasileiro.
Felicito, igualmente, as delegações com as quais fizemos um acordo na Comissão para que pudessem vir por Minas Gerais e Goiás; a delegação do nosso querido Estado de Goiás; os diretores e lideranças que vieram abrilhantar este evento.
Hoje estamos nesta Casa, a Casa do Povo, e quero deixar registrada a dificuldade que tivemos para entrar aqui hoje. Nós precisamos fazer um debate com as galerias, que estão cheias de homens e mulheres. Nós estamos numa democracia: não estamos na mordaça da ditadura. 
Estamos aqui para falar da agricultura familiar, a agricultura que é responsável pela produção de mais de 70% dos alimentos consumidos no Brasil, a agricultura familiar que produz alimentos saudáveis, contribuindo para a saúde do povo brasileiro e a preservação do meio ambiente, a agricultura familiar que passou da simples subsistência para contribuir para a geração de empregos e o fortalecimento da economia do País. 
	A agricultura familiar, que após muita luta conquistou avanços e políticas públicas direcionadas, hoje está sob forte ameaça. Neste sentido, a realização deste evento é fundamental, dado o momento político em que vivemos, pois nunca na história do Brasil os direitos dos trabalhadores e das trabalhadoras do campo, das águas, das florestas e da cidade foram tão atacados.
Falar particularmente da nossa conquista com a criação da Lei nº 11.326, de 2006, é de extrema importância, tendo em vista que ela prevê políticas voltadas para a capacitação, sustentabilidade, assistência técnica e facilidade de acesso a linhas de crédito. Estas são, entre outras, condições fundamentais para evitar o êxodo rural e especialmente para manter os jovens no campo. Por isso, neste evento, mais do que comemorar, temos que denunciar a retirada dos nossos direitos e ir além: temos que propor políticas que fortaleçam a agricultura familiar. Se o campo não planta, a cidade não come e o País não se desenvolve de forma sustentável.
Precisamos combater o retrocesso e o desmonte promovidos por este Governo nas estruturas e nos programas voltados para a agricultura familiar. Iniciando pela extinção do MDA, o Governo foi mais longe: reduziu os recursos do PRONAF e todas as suas linhas de crédito. Enfraqueceu-se o Programa de Aquisição de Alimentos, inviabilizando-se a expansão e o combate à fome e à pobreza. Para termos ideia, este Governo cancelou a construção de 27 mil casas já asseguradas pelo Programa Nacional de Habitação Rural - PNHR.
Como se não bastasse, fomos surpreendidos com a liberação de diversos tipos de agrotóxicos que contaminam nossos alimentos, prejudicam o meio ambiente e a saúde dos trabalhadores e dos consumidores, iniciativa que vai na contramão da nossa luta por um desenvolvimento pautado pela sustentabilidade e respeito às pessoas e à natureza. Para nós, da agricultura familiar, sustentabilidade e respeito às pessoas e à natureza são sinônimo de desenvolvimento, especialmente quando combinados com políticas específicas destinadas a promover a proteção social e o bem-estar da população rural.
Quando falamos de retrocesso e da retirada de direitos, vale a pena falar sobre as inúmeras leis aprovadas nesta Casa que retiram direitos dos trabalhadores e das trabalhadoras, a exemplo da reforma trabalhista, que, com o propósito de aumentar os empregos, teve efeito contrário; da reforma da Previdência, da reforma tributária, ora em discussão, da reforma agrária, que em nenhum momento retira privilégios dos mais ricos. Ao contrário, penaliza os que mais precisam.
Outra meta do Governo é o enfraquecimento das entidades sindicais. Exemplo disso é a aprovação da MP 871, que retirou dos nossos sindicatos de trabalhadores e trabalhadoras rurais a emissão da declaração, com a desculpa de combater fraudes. O que estamos vendo hoje não é o combate a fraudes, mas sim a suspensão, de forma irresponsável, de benefícios, deixando os trabalhadores e as trabalhadoras sem receber e fazendo com que sejam maltratados nas agências do INSS.
Na condição de agricultor familiar e dirigente sindical, lutei contra a ditadura militar, defendi o movimento Diretas Já, sofri agressões da polícia, em defesa dos direitos dos trabalhadores, mas nunca deparei com um Governo tão destruidor como este que está aí. Este é o Governo que carrega em si a intolerância e o preconceito, além de ser homofóbico e subserviente ao capital internacional.
Mas isso não pode nos calar. Vamos lutar como sempre lutamos e mostrar para este Governo que os trabalhadores têm voz, força e representação nesta Casa.
Feitas estas considerações, quero me aliar à Organização das Nações Unidas para a Alimentação e a Agricultura - FAO no lançamento do plano de ação Década para a Agricultura Familiar 2019-2028, que coloca a agricultura familiar como centro da estratégia de combate à fome e tem seu plano de ação pautado nos seguintes eixos: criação de ambiente político favorável para fortalecer a agricultura familiar; apoio à juventude para garantir a sucessão rural da agricultura familiar; promoção da equidade de gênero e do papel de liderança das mulheres da agricultura familiar; fortalecimento das organizações da agricultura familiar; melhoria da inclusão socioeconômica e do bem-estar da agricultura familiar; promoção da sustentabilidade da agricultura familiar para alcançar sistemas alimentares resilientes às mudanças climáticas; e fortalecimento da multidimensionalidade da agricultura familiar para alcançar inovações sociais que contribuam para o desenvolvimento territorial, a salvaguarda da biodiversidade, o meio ambiente e a cultura.
Ao finalizar, deixo aqui meu apelo para que todos, independentemente de partidos políticos, abracem esta causa, dada sua importância na busca de uma sociedade mais humana, justa, fraterna, colaborativa, inclusiva e sustentável.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, quero, da tribuna desta Casa, mais uma vez prestar contas do meu mandato.
Visitei nesse final de semana a região leste do Estado de Minas Gerais, região produtora de café de economia movimentada principalmente pela agricultura familiar.
Mando um abraço ao Diretor Regional e Presidente do Sindicato, Paulinho da Natividade, de Pedra Bonita, às lideranças de Orizânia, Santa Margarida, Sericita, enfim, a todos com quem estive, como o Seu Zé Carlos e a D. Efigênia, que nos receberam no sábado para um almoço maravilhoso. A todos mando meu abraço, o abraço do meu mandado, um mandato participativo, um mandato de diálogo com minha base.
Continuarei visitando a região.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, eu quero registrar aqui mais uma visita à região cafeicultora: à nossa líder Silvana Damasceno, de Luisburgo, e à Diretora Stephanya Reis, da Escola Estadual Dom Oscar de Oliveira, que ajudamos a reformar, na nossa querida cidade de Pedra Bonita.
Eu quero registrar também que, pela primeira vez na história, o Brasil ficou entre os dez piores países do mundo para a classe trabalhadora. É um sinal de alerta de que nós temos que fazer muita coisa para mudar esse cenário nacional.
Então, Sr. Presidente, eu deixo aqui registrado, com muita tristeza, esse documento de que o Brasil não está bem para a classe trabalhadora do campo e da cidade.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Obrigado, nobre Deputado Vilson.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VILSON DA FETAEMG.

Sr. Presidente, venho a esta tribuna dizer que, pela primeira vez na história, o Brasil foi incluído na lista dos dez piores países do mundo para a classe trabalhadora pelo Índice Global de Direitos, divulgado na semana passada durante a 108ª Conferência Internacional do Trabalho, ligada à ONU. 
O Índice Global de Direitos incluiu o Brasil por ter considerado que a reforma trabalhista, em 2017, impôs uma estrutura jurídica regressiva aos trabalhadores, baseada na retirada de direitos. A reforma consolidou um quadro de desproteção ao trabalho, repressão violenta a greves e protestos, além da intimidação de lideranças. 
E aí, o Governo Federal cria o chamado Grupo de Altos Estudos do Trabalho (GAET). O argumento para mais esse absurdo é a ""modernidade do Estado brasileiro"", mas o intuito é outro, é de enfraquecer a representação dos trabalhadores diante da nova rodada de mudanças nas leis trabalhistas, em que o Governo estuda alterar, ainda, normas de segurança e de saúde no trabalho e ampliar mudanças na Consolidação das Leis do Trabalho (CLT). 
É essa a mudança prometida?!"
BREVES COMUNICAÇÕES;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, Deputado Otoni de Paula, cumprimento o nosso querido povo brasileiro, em especial o do meu Estado de Minas Gerais, e mais especialmente os nossos agricultores familiares do nosso Estado.
O veto é um instrumento legal do Presidente da República, mas alguns vetos trazem preocupação para nós. Confesso que, ontem, a derrubada do Veto nº 28 nos trouxe certo alívio, porque nós estávamos muito preocupados com a questão dos queijos artesanais.
O queijo mexe com a nossa economia, gera emprego e renda. Em Minas Gerais, nós temos o trabalho nas nossas agroindústrias familiares, que é onde se gera emprego. A pessoa que uma ou duas vaquinhas faz o seu o queijo artesanal. O veto do Presidente da República estava nos atrapalhando.
Quero agradecer a todos os Deputados que votaram pela derrubada desse veto e parabenizá-los por isso.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. VILSON DA FETAEMG (PSB - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Deputada Geovania de Sá, primeiro eu quero registrar com alegria a nossa agenda, neste final de semana, no Vale do Mucuri, em Itaipé. Nós conversamos com lideranças e participamos do campeonato da juventude rural. Foi muito importante discutirmos política pública através do esporte.
Gostaria também de lamentar a vida de mais uma família que foi ceifada ontem. Em um acidente, o Diretor da Escola Família Agrícola de Natalândia, sua esposa e sua filhinha perderam a vida. O sepultamento está ocorrendo hoje na cidade de Natalândia. 
A nossa Escola Família Agrícola, EFAN de Natalândia, com mais de 400 alunos, neste momento, está de luto.
Neste mandato da Câmara dos Deputados, quero expressar a minha consternação com esse falecimento e o sentimento profundo de luto pela Escola Família Agrícola, na pessoa do seu Presidente, o Diretor-Geral da escola.
Obrigada, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. VILSON DA FETAEMG (PSB - MG. Sem revisão do orador.) - Sr. Presidente, quero registrar e lamentar profundamente o óbito, em um acidente automobilístico ocorrido ontem, do Diretor da Escola Família Agrícola de Natalândia, sua esposa e seu filho, os quais foram sepultados hoje na cidade de Natalândia. Hoje, pela manhã, mais uma senhora, a D. Cleusa, mãe do Prof. Alex, também veio a óbito, no Hospital de Base de Brasília.
Então, deixo a minha consternação a todas as famílias das Escolas Família Agrícola, a toda a comunidade de Natalândia, a toda a comunidade educacional de Minas Gerais.
Muito obrigado, Sr. Presidente."
