0;1
PEQUENO EXPEDIENTE;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Sra. Presidente, colegas Deputados, a educação brasileira está em risco. O Governo querer desvincular os 25% que Municípios e Estados têm que investir em educação é um grande ataque à educação no País.
São diversas as necessidades na área da educação: investimentos na valorização profissional, com melhores salários para professores e demais trabalhadores da educação; investimentos em equipamentos, em estrutura, em material. Se, com a obrigação de Estados e Municípios investirem 25% da receita em educação, já há deficiências e necessidades na área, imaginem, senhoras e senhores, se esses recursos forem desvinculados! Podem ter certeza que muitos dos Municípios brasileiros deixarão de investir os 25%, hoje o mínimo obrigatório.
Sra. Presidente, este Congresso, se tiver compromisso com a educação, se tiver compromisso com a transformação do País, se tiver compromisso com nossas crianças, adolescentes e jovens, não pode permitir tal maldade - mais uma do Governo Bolsonaro que atinge a área social, sobretudo a população mais pobre.
Não à desvinculação dos recursos necessários à educação!"
BREVES COMUNICAÇÕES;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Obrigado, Presidente.
Quero manifestar aqui o nosso repúdio e total indignação em relação ao que acontece na Bolívia: mais um golpe de Estado na América Latina, um golpe violento, patrocinado por aqueles que não conseguem conviver com a democracia e respeitá-la. Evo, que faz uma grande transformação econômica e social na Bolívia, tem o seu mandato usurpado com ameaças, com violências praticadas pelo poder financeiro, pela elite daquele país, que novamente não respeita a vontade do povo.
Há algo que preciso ficar claro. Alguns dizem: ""Ele está há tanto tempo no poder e é um ditador!"" Ora, ganhou no voto. Na Alemanha, a Presidente da Alemanha tem mais tempo de mandato que o Evo. Por que um é tratado de uma maneira, e o outro é tratado de outra? Porque não respeitam isso e não conseguem conviver com líderes que venham das classes populares, que representam de fato o anseio das classes mais humildes e mais pobres, como Evo representa na Bolívia, da mesma maneira como a Presidente Dilma representava no País e o Presidente Lula ainda representa."
BREVES COMUNICAÇÕES;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Sr. Presidente, esta Câmara presenciou hoje um crime. Refiro-me ao que fez o Deputado Coronel Tadeu. 
A cada 15 dias, há uma exposição nova naquele corredor da Câmara. A que está ocorrendo agora, neste mês, é contra o racismo e em homenagem ao Dia da Consciência Negra, que será comemorado amanhã, e um Deputado desta Casa, do PSL de São Paulo, destruiu painéis que lá estavam expostos.
Será que existe prova maior de racismo? O que ele praticou é um crime contra um povo, contra uma história, contra a consciência de muita gente. O que ele praticou é também um crime contra esta Casa, porque é a Câmara Federal que expõe aquele material e o financia com recursos públicos, que são de todo o povo.
A cada 15 dias, a exposição é de um tema diferente. Esta Câmara não pode deixar isso impune. Será uma omissão tremenda se nada for feito em relação a isso.
O racismo tem que ser combatido, e a Câmara tem que dar o exemplo."
BREVES COMUNICAÇÕES;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, o Ministro fake da Economia, o Sr. Guedes, como tudo neste Governo é fake, no começo do ano, disse que a economia cresceria uns 2%. Depois, abaixou a expectativa ao longo do ano e disse que, depois de junho, depois do primeiro semestre, tudo iria melhorar. Mas será que melhorou? Será que o povo no dia a dia está sentindo a melhora? Pelo contrário, está sentindo o impacto do aumento das coisas diariamente: a gasolina, a carne, enfim, tudo, literalmente tudo.
Este Governo não tem projeto para salvar a economia. Eles falam em AI-5 porque sabem que o povo vai se manifestar logo, logo porque não vai suportar tanta maldade, tanta crueldade, tanta retirada de direitos e uma economia que vai destruir a vida das pessoas.
Então, Sr. Guedes, equipe do Governo, Presidente Bolsonaro, lamentavelmente, vocês enganaram o povo e não têm plano de governo. 
A MP 905 é mais uma demonstração de que vocês querem um povo submisso, um povo tratado como se fosse escravo, sem direitos, sem receber salário e trabalhando inclusive aos domingos, da maneira como vocês querem. E quem paga a conta depois? O desempregado.
Agora, senhores e senhoras, a culpa não é só do Bolsonaro. A culpa é dos Deputados que aqui apoiam essas medidas, que apoiaram a reforma da Previdência, que apoiam essa política econômica destrutiva. Nós temos que dar nome aos bois. Vários partidos e Deputados aqui apoiam essas medidas. Estejam certos de que o povo logo, logo dará o seu recado."
BREVES COMUNICAÇÕES;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Presidente, colegas Deputados, o Governo de São Paulo, o Governador João Doria, quer privatizar o maior laboratório público do País, a Fundação para o Remédio Popular - FURP, laboratório importantíssimo, de qualidade, que fornece medicamentos a diversos Municípios. Com uma medida insana, quer acabar com ele, mandando trabalhadores embora, prejudicando o SUS.
Qual foi a surpresa? Hoje também, numa matéria de alguns jornais de São Paulo, o Líder do Governo Doria na Assembleia Legislativa do Estado de São Paulo, o Deputado Carlão Pignatari, conseguiu aprovar uma lei beneficiando o laboratório do qual ele é sócio e prejudicando o laboratório público, que deixou de produzir um medicamento. Somente esse laboratório do Deputado Carlão Pignatari forneceu durante 2018 e 2019 esse medicamento.
Isso é lamentável, um absurdo, um crime!
O Deputado apresentou uma lei que o favorece diretamente. Esse laboratório ganhou milhões, enquanto o laboratório público foi prejudicado, um outro laboratório, vinculado à Universidade de São Paulo. Isso demonstra o que está por trás da vontade e da iniciativa de se abrir mão, de se extinguir a FURP no País.
Lutaremos contra até o fim e impediremos essa atrocidade!"
PELA ORDEM;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero deixar manifesto nosso repúdio ao extermínio que ocorreu no Estado de São Paulo, em Paraisópolis, nesse fim de semana. Isso demonstra o perigo e o porquê não deve ser aprovado o excludente de ilicitude do Ministro Moro. Isso é um absurdo. Isso é autorização para matar.
As vítimas tinham entre 14 e 23 anos de idade, todos jovens, pobres, negros, encurralados numa viela sem saída. Pessoas foram pisoteadas, com medo do terror praticado por parte da PM. Nós não podemos continuar permitindo que a juventude negra e pobre seja massacrada e exterminada no nosso País. Queremos a devida justiça e a apuração dos fatos.
Vejam só o que ocorreu. Um delegado, em 7 horas, na data de hoje, disse que não tem qualquer envolvimento dos PMs. Ora, como ele pode dizer isso tão rapidamente sem colher prova? Isso demonstra o quanto a excludente de ilicitude é perigosa e vai ser uma autorização para matar muito mais jovens da comunidade pobre, negra, periférica deste País e com certeza também os movimentos populares.
O nosso repúdio à política também assassina do Governador Doria."
DISCUSSÃO;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Para discutir. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Senadores, estamos provavelmente na última semana de sessão deliberativa da Câmara - semana que vem, sessão do Congresso Nacional.
Vamos atentar muito bem ao que aconteceu durante este ano. Daqui a pouco, alguns Deputados votarão favoravelmente a alguns projetos, remanejando recursos, para pagar as emendas daqueles que votaram favoravelmente à malvada reforma da Previdência, um dos primeiros projetos que esse Governo mandou a esta Casa, retirando direitos dos trabalhadores. Agora, os Deputados que votaram favoravelmente a ela, com quem o Governo assumiu compromisso, precisam receber a fatura.
Vamos atentar também a como estava a economia no começo do ano: como estava o preço da carne, como estava o preço da gasolina. Havia promessas do Governo Bolsonaro, do Ministro Guedes, de melhora da situação do povo brasileiro. Será que melhorou a situação econômica? Será que o povo conseguiu trabalho? Será que, felizmente, diminuiu o número de pessoas que estão na miséria?
Com certeza não, porque essa política é excludente, é uma política que não distribui renda, é uma política que não gera emprego, é uma política que retira direito, que retira recurso da área social.
O ano está se encerrando, muitas pessoas querem confraternizar, querem celebrar o Natal, querem celebrar o ano em que todo mundo esteve junto trabalhando, e hoje não têm sequer condições de reunir os amigos para um churrasco. Esse é o País que nós estamos entregando para as pessoas. 
Quer este Governo, a equipe econômica, vender as nossas empresas. O presidente do Banco do Brasil tem a coragem de dizer - ele, presidente do banco - que tem que vender esse banco. Olhem a contradição com a função que ele ocupa! Se o presidente da Fundação Zumbi dos Palmares não pode continuar lá porque joga contra a política que devia defender, o presidente do Banco do Brasil também não pode continuar lá porque joga contra a instituição que ele tem que administrar. Essa é a política destrutiva do Governo Bolsonaro e seus aliados. 
Ainda hoje querem aqui permitir a privatização do saneamento, na calada da noite, sem um debate amplo, para que a água seja privatizada e muito mais gente não tenha acesso aos seus direitos mínimos de saneamento básico, porque essas empresas vão tão somente visar ao lucro. 
Concluindo, Sr. Presidente, colegas Deputados, peço que reflitamos muito bem naquilo que queremos aprovar ainda esta noite e na política que muitos defendem do Governo Bolsonaro, que tem excluído milhares de pessoas."
BREVES COMUNICAÇÕES;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, a crise que se instala no INSS afeta milhões de pessoas, pessoas que têm seus benefícios represados, atrasados. Isso demonstra a importância do serviço público e do servidor público, porque foi a falta de pessoal e de investimento para que o INSS tivesse um atendimento adequado e mais ágil que prejudicou essas pessoas - e são prejudicadas justamente as pessoas mais humildes. 
Alguns acham que o serviço público não deveria existir ou que deveria ser fragilizado nas mais diferentes áreas. Mas aí está uma prova concreta de que, quando o serviço público não tem a devida atenção, o devido apoio do governante, quem sofre é a população mais pobre. 
Então, esperamos ter a garantia de que as agências do INSS fiquem abertas, porque estão tentando, Sr. Presidente, fechar algumas agências, a exemplo da que se situa na Zona Leste, em São Paulo, e de outras situadas em diversas regiões do País, precarizando o atendimento à população. 
Então, apelamos a V.Exa. no sentido de que aja como agiu ontem, quando recebeu uma comissão imensa de servidores do INSS em minha companhia, juntamente com o Deputado Paulo Pimenta, o Deputado Carlos Veras e o Deputado Padilha, que foi quem requereu aquela agenda, para defendermos o INSS e garantir o atendimento e a concessão dos benefícios às pessoas têm esse direito."
PEQUENO EXPEDIENTE;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, cidadão que acompanha a Câmara hoje, quero destacar a importância do serviço público.
O que está ocorrendo no INSS, com esse conjunto de benefícios represados, é por falta de servidor público, que é condenado, criticado, tratado como inimigo pelo Governo atual, chamado de parasita pelo Ministro da Economia. Parasitas são aqueles que estão na Esplanada e não resolvem os problemas do dia a dia do povo, seja gerando emprego, seja investindo na educação, no serviço público em geral.
Cidadão e cidadã que nos acompanham, o servidor público cumpre um papel fundamental: o servidor que está num posto de saúde, o professor e a professora que estão numa escola infantil, o policial militar, o médico, o servidor que limpa a cidade, o servidor que faz a manutenção da cidade, tapando buraco, asfaltando, cortando mato, o servidor que trabalha num fórum, o servidor que trabalha numa delegacia. Enfim, há um conjunto de áreas em que o servidor público tem sua importância.
O servidor público precisa de mais apoio e valorização, não das medidas do Governo que desmantelam o serviço público e tiram direitos do servidor público. Quem perde é a população, que com certeza terá um serviço pior.
Para melhorarmos o serviço público, nós precisamos não só melhorar a estrutura e o investimento, mas também garantir a devida valorização profissional de cada servidor."
BREVES COMUNICAÇÕES;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Presidente, nós estamos vivenciando uma crise no INSS por falta de servidores. Houve uma medida tomada pelo Governo, uma decisão política de sucateamento do serviço público, e a mesma política está sendo levada à educação.
Como disse o Deputado Solla, uma universidade na Bahia e também os institutos federais de São Paulo e do Paraná receberam comunicados do Ministério para que não contratem novos servidores, mesmo tendo sido aprovados em concursos anteriores. E o que é pior, disseram que o auxílio natalidade também não pode ser colocado como despesa de pessoal neste momento. Ora, são direitos. É um absurdo terem a pachorra de colocar num documento ""mesmo que sejam benefícios previstos em lei"".
Esse é o Governo Bolsonaro, que desmonta o serviço público e desmonta também a educação brasileira."
HOMENAGEM;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Sem revisão do orador.) - Cumprimento V.Exa., Presidente Helder Salomão, os componentes da Mesa e todos os demais presentes a esta sessão solene.
Primeiro quero parabenizá-lo, Presidente Helder, pelo ano que se passou com a sua Presidência na Comissão. Parece que falar em direito atualmente tem sido um problema. Alguns estão vendo o direito como obstáculo, e não como uma garantia, como uma proteção, como algo inerente a qualquer cidadão. Se a Comissão de Direitos Humanos, em qualquer período, tem sua importância, afinal de contas nós estamos tratando de algo essencial à vida de qualquer pessoa, no momento atual a importância dela é ainda maior. Infelizmente, ter direito ou não, exercer o direito ou não, não é ponto de divergência, eventualmente, com alguma pessoa, neste cenário; é ponto de divergência contra um governo e contra um pensamento político.
Nós temos que celebrar, sim, este momento. Temos que reforçar o papel da Comissão de Direitos Humanos num período em que grupos, comunidades, pessoas, a vida, a educação, o meio ambiente e comunidades tradicionais estão sendo fortemente atacados por um governo que não tem apreço sequer pela vida humana.
Quero deixar nossa manifestação expressa num período em que, infelizmente, nós temos que reafirmar o papel dos direitos humanos e dizer que eles têm que ser, ou deveriam ser, respeitados por qualquer cidadão. Isso é obrigação de qualquer Governo e de qualquer Parlamentar, mas alguns veem isso, infelizmente, como retrocesso.
Sr. Presidente Helder, deixo registrado também os nossos parabéns e todo apoio à greve dos petroleiros.(Palmas.)
Até magistrados se acham no direito de condenar uma greve com essa grandeza, dizendo que é uma greve política. Mas greve é, sim, um ato político. E fazer política é direito. 
Deixo todo nosso apoio, Presidente Helder e todos os demais companheiros e companheiras. Tenho certeza de que eles podem até tentar, mas os direitos à vida, à civilidade e à razão ainda vão prevalecer, e nós iremos novamente voltar a vencer.
Parabéns a todos."
BREVES COMUNICAÇÕES;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Para uma breve comunicação. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Deputadas, primeiramente, eu queria aqui manifestar o nosso apoio e nossa solidariedade às professoras, aos professores e demais servidores públicos do Estado de São Paulo que foram brutalmente reprimidos e agredidos hoje na Assembleia Legislativa.
O Governo Doria usou de truculência e de autoritarismo, junto com seus Deputados na Assembleia, para impedir que os professores e demais servidores se manifestassem contra a cruel reforma da Previdência que ele mandou para a Assembleia Legislativa do Estado de São Paulo. Pessoas foram agredidas. Houve bomba, porrada. É lamentável, no espaço do Parlamento e da democracia, vivermos isso no Estado de São Paulo.
Mais uma vez, está provado que não há diferença entre o Governo Bolsonaro e o Governo João Doria. São crias da mesma coisa: do autoritarismo, da violência e da falta de respeito pela democracia. Então, reitero todo nosso apoio e solidariedade aos professores e professoras. Estamos com vocês na luta pelo serviço público e pela garantia de direitos.
Mudando de assunto, além da Oposição e dos partidos de esquerda, o Bolsonaro sabe e os Deputados que o apoiam e votam com ele nesta Casa também sabem que ele é incompetente, que não tem condições de dirigir o País, de resolver a crise econômica, de resolver o desemprego, de ter uma política educacional clara e que melhore a educação no País. É um desastre, e ele sabe disso.
Por isso, ele atenta contra a democracia. Por isso, ele atenta contra o Parlamento, contra as instituições, ameaçando, tentando jogar o povo contra o Parlamento, contra aquilo que ele defendia quando era Deputado. E assim ele votou diversas vezes, como seus filhos também votam dessa maneira.
Diante dessa incompetência e do caos que ele sabe que o Brasil infelizmente viverá, ele tenta jogar fumaça, esconder o problema, negar sua incompetência. O Parlamento tem de dar respostas diante disso, não pode submeter-se a ameaças, a intimidações. Temos de exercer o nosso poder, que é o poder democrático, legítimo, fruto do voto popular.
Sras. e Srs. Deputados que votaram com Bolsonaro na reforma da Previdência e receberam 40 milhões de reais por isso, Sras. e Srs. Deputados que apoiam o Governo Bolsonaro nas diferentes medidas, o Governo Bolsonaro encaminha e quer encaminhar para esta Casa muitas outras medidas restritivas de direitos.
Nós da Oposição não temos a maioria. Somos minoria nesta Casa. E a alteração no Orçamento passou pelo acordo da maioria, da base do Governo Bolsonaro porque ele já tinha mandado o Orçamento com essa possibilidade. O que houve foi troca de valores, aumento do valor.
Por que a Câmara assim também agiu? Porque sabe que o Governo não tem condições, capacidade, conhecimento, poder de construção, que é fruto de debate popular, para fazer políticas públicas necessárias e de qualidade neste País.
Se falta dinheiro para o INSS, se falta dinheiro no Programa Bolsa Família, se falta dinheiro no Programa Minha Casa, Minha Vida e em tantos outros programas essenciais, é porque o Governo não quer colocar esse dinheiro lá e quer colocá-lo em outro lugar. O Parlamento tomou uma medida diante disso. Agora, senhoras e senhores, a Oposição vai se manifestar e deixar aqui a sua crítica em relação a isso.
E não é um acordo que vai resolver isso. Se for um acordo, o Governo está concordando com a posição da Câmara e, se for um acordo, a Câmara concorda com o ataque do Bolsonaro a este Parlamento. Não é dessa maneira que vamos resolver esse problema. Temos que respeitar e defender a autonomia do Parlamento, o poder do Parlamento, a legitimidade do Parlamento, e não nos submeter à intimidação e à ameaça. Não é com base em acordo que se vai resolver problema desse crime que o Bolsonaro fez, ao atacar o Congresso, ao atacar o STF, ao atacar as demais instituições. Não podemos responder de maneira indevida. 
Nós só estamos no começo do segundo ano. Ou este Parlamento se posta diante de sua grandeza, respeitando o seu voto, ou vai abaixar a cabeça para um Governo autoritário e que sabe que é incompetente para resolver os problemas do Brasil."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Para encaminhar. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, nós temos um Presidente fake, e ele sabe disso. Tanto que ele mesmo levou um sósia - ele mesmo! Ele levou um Presidente fake - para dar entrevista sobre a economia.
A entrevista seria sobre a economia cujo crescimento é fake. E só existe uma pessoa do Governo que sabe e admite isso: o próprio Bolsonaro, que sabe que, infelizmente, essa política econômica será um desastre. O Governo vai ter uma desculpa este ano: o coronavírus, que, infelizmente, tem atingido algumas pessoas no País. Essa vai ser a desculpa. Essa vai ser a desculpa para o não crescimento econômico. Mas o fracasso já aconteceu em 2019. Começaram 2019 dizendo que a economia ia crescer mais de 2%. Terminou com 1,1%. Começaram 2020 dizendo que a economia ia crescer mais de 2% e já estão revendo para baixo a previsão. 
O Presidente fake, que gosta de uma mentira, disse, quando era Deputado, ser favorável ao orçamento impositivo; mandou para esta Casa a LDO prevendo também a emenda de Relator. Depois disse ser contra; disse que não concordava, e chamou, inclusive, atos atacando o Congresso.
Porém, mandou os PLNs para cá.
E aí, Sras. e Srs. Parlamentares que ainda acreditam neste Governo, que ainda acreditam neste Presidente?
A Deputada que me antecedeu disse que não pode haver emendas para a Câmara; que isso é um absurdo. Mas foi o Presidente que mandou o PLN, foi o Presidente que mandou o projeto do acordo!
Este é o Presidente da mentira; é o Presidente fake; é o Presidente que não tem coragem de discutir sua política econômica; é o Presidente que, infelizmente, não tem coragem de ser transparente, de dar uma entrevista, de assumir as suas responsabilidades, de dar explicação ao povo - porque uma entrevista tem o caráter de informação pública. E ele não tem essa coragem porque sabe que não tem uma política clara para o País. É assim em todas as diferentes áreas.
Do ponto de vista do funcionamento, o ideal seria, de fato, que o orçamento estivesse sob o controle do Executivo. Mas esse é um Executivo que não tem política; é um Executivo que não sabe o que quer; que não tem programa; que diz que não tem dinheiro para determinadas áreas.
Apesar disso, a disputa em torno da derrubada do veto e o próprio envio do PLN por parte do Presidente Bolsonaro à Câmara é uma demonstração de que o Governo tem os recursos. O que o Governo não tem é vontade política; o que não tem é disposição; o que não tem é compromisso de fazer uma política inclusiva, de geração de renda, de geração de empregos, de desenvolvimento econômico, como o Presidente Lula fez lá atrás, demonstrando que é possível fazer diferente. Não é à toa que ele está recebendo prêmios internacionais esta semana em Paris, sendo agraciado, recepcionado com calor, com emoção, com carinho por líderes mundiais, enquanto o Presidente atual é rechaçado por muitas pessoas não só no Brasil, mas mundo afora.
Então, Sr. Presidente, Sras. e Srs. Congressistas, diante do ataque do Governo Bolsonaro ao Congresso, diante do ataque do Governo Bolsonaro à democracia, diante do ataque do Governo Bolsonaro à Câmara, ao Parlamento, e com base em mentira - considerem aquilo que ele falava e aquilo que ele falou hoje... Ele teve a coragem de, hoje, negar o que fez ontem. Ele teve a coragem de dizer que não tem nada a ver com o acordo da Câmara. Ora, Sras. e Srs. Congressistas, quem assinou o projeto enviado para a Câmara? Quem enviou o projeto ontem, terça-feira, senão o Presidente Bolsonaro?
Então, diante dessas mentiras, diante desse ataque à democracia e ao Parlamento, nós votaremos defendendo a autonomia do Poder Legislativo, defendendo o veto, contra esse ataque absurdo e antidemocrático do Presidente Bolsonaro, para defender o valor do Parlamento. Ou nós nos manifestamos agora, ou, daqui para frente, ele vai pisar muito mais na Câmara."
DISCUSSÃO;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Participação por videoconferência. Sem revisão do orador.) - Quero cumprimentar todos os colegas e o Presidente da Câmara.
Ressalto o papel do Parlamento neste momento, a importância da política, do debate e da divergência, porque temos demonstrado que, quando a política quer, ela resolve.
A Câmara, neste período, de maneira rápida e importante, deu alguns recados e tomou várias iniciativas atendendo às necessidades do povo, neste momento, como a da renda emergencial. Mas é nesse sentido que nós temos que construir e decidir.
Este projeto a voto, que garante apoio às Santas Casas e a outras instituições de saúde no combate ao coronavírus, é importantíssimo neste momento para auxiliar essas instituições sérias. Mas nós temos que pensar em outras medidas, garantindo sempre o direito do nosso povo.
Nós não podemos permitir nenhum tipo de regressão, nenhum tipo de violação, nenhum tipo de violência contra os trabalhadores e as pessoas vulneráveis. É momento de o Estado brasileiro demonstrar sua grandeza, demonstrar sua capacidade, demonstrar sua riqueza e sua preocupação com o nosso povo.
Eu particularmente apresentei alguns projetos importantes, assim como outros colegas.
Há um projeto da bancada que propõe que o Estado coloque dinheiro para garantir o emprego e, ao mesmo tempo, salvar as empresas, salvar a economia brasileira. E é nesse sentido que devemos tomar todas as nossas decisões.
Não é hora de votar a MP 905, a do contrato verde e amarelo, que agride os trabalhadores que vão trabalhar sem direitos, expostos a riscos. Nós temos que fazer o inverso: uma política do Estado presente, do Estado forte, do Estado que intervém na economia para garantir que seu povo tenha condição de sobrevivência.
Apresentei outros projetos também, como, por exemplo, o da proibição de que haja qualquer tipo de suspensão por parte dos planos de saúde ou de corte do plano de eventual usuário inadimplente. Assim também sobre energia, Internet, telefone. As pessoas estão isoladas e precisam desses serviços essenciais. O Estado brasileiro tem que garantir o seu fornecimento e garantir também às pessoas que perderam renda a possibilidade de usarem desse serviço. Esperamos que a Casa vote-os em breve e também os aprove o mais rápido possível."
PELA ORDEM;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, votaremos favoravelmente ao destaque. 
Entendemos que é uma medida importante para os estudantes dar mais benefício para quem hoje está eventualmente inadimplente no FIES ou já terminou os estudos. Ela amplia o prazo. Esse tem que ser o sentido dessa lei, dessa proposição. Por isso, nós somos favoráveis a ela.
Eu queria aproveitar para manifestar repúdio à declaração do Presidente Bolsonaro, que ataca o Parlamento, que ataca a democracia. É importante termos isto claro: hoje ele ataca um, amanhã ele ataca outro. Portanto, a defesa da democracia tem que ser o princípio básico.
Também queria dizer que votamos a favor do relatório geral, aprovado hoje. 
Quero parabenizar o Deputado Cezinha, que incluiu também uma emenda nossa para proibir os bancos de reterem o dinheiro dos beneficiários. É uma vergonha o sistema financeiro, o sistema bancário querer se apropriar de uma renda necessária à sobrevivência de muita gente no País!"
DISCUSSÃO;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Deputadas, quero primeiramente parabenizar a autora do projeto, Deputada Flávia Arruda, e a Relatora, Deputada Shéridan. Trata-se de mais uma medida importante da Câmara, do Parlamento, na área de assistência social. Ela permite mais recursos aos Municípios e Estados, que poderão usá-los nas suas redes, neste momento difícil de crise, de calamidade, de emergência que vivemos. Isso, com certeza, tem prejudicado a vida de muita gente e deixado algumas pessoas em situação vulnerável.
Portanto, é o apoio do poder público, através de políticas de proteção. Para isso serve o Estado brasileiro: para proteger o seu povo, em especial num momento como este. Por isso, votaremos favoravelmente.
Mas não poderia deixar de comentar o que foi noticiado há pouco: a possibilidade de demissão do Ministro Moro. Apesar do autoritarismo e da gana de perseguir os seus adversários políticos, em especial o Presidente Lula, Moro também não aguentou a convivência com o Presidente Bolsonaro, que é autoritário ao extremo. E o que é pior: é um Presidente que não consegue dialogar. Agora, derrota também o seu Ministro da Economia e, neste momento, o Ministro da Justiça, assim como fez com seu próprio Ministro da Saúde.
E nós temos que alertar que a briga não é porque Moro esteja discordando da linha política, não é porque Moro esteja discordando de Bolsonaro, da ameaça que ele representa para o País e para a democracia, mas, sim, pelo comando da Polícia Federal. Moro comandou a Polícia Federal em Curitiba, quando era juiz, e a utilizou para perseguir. E agora como Ministro continua usando-a para perseguição e para proteger a família Bolsonaro.
Agora, diante da interferência mais dura - e o Moro não critica, em nenhum momento, as condutas equivocadas do Presidente, nem coloca a Polícia para investigar quem deve, por exemplo, os familiares envolvidos num conjunto de falcatruas -, o Bolsonaro quer ter o controle absoluto, ainda maior, da Polícia, com certeza para interferir nela muito mais. Fazendo isso, o Ministro coloca o seu cargo à disposição.
Os dois são autoritários, os dois perseguem, perseguem seus adversários, mas isso demonstra que a convivência com o Presidente Bolsonaro é insuportável até para os seus aliados."
PELA ORDEM;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente Marcelo Ramos, somos favoráveis ao destaque e contra o texto.
Todos aqui falaram da importância do turismo para a economia. Trata-se de um setor que precisa ser incentivado. A geração de emprego precisa ser fortalecida. Porém, manter o texto original do jeito que está vai na contramão disso.
Estamos abrindo mão da EMBRATUR, uma autarquia, uma empresa pública indireta, para transformá-la em órgão praticamente privado, longe da gestão pública, da definição da política e de outras ações importantes para fomentarmos o turismo no País.
Por isso, pedimos o voto ""não"" aos demais colegas. Votemos ""não"" ao texto original para garantirmos a proposta no destaque da bancada do PT."
PELA ORDEM;"O SR. ALENCAR SANTANA BRAGA (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, demais colegas, somos favoráveis ao destaque e contra o texto. Agora é o momento de aprovarmos a ajuda aos Estados, aos Municípios, às pessoas, ao povo brasileiro, que sofrem com esta crise.
O texto do Senado não é o ideal, pois apresenta uma chantagem à Câmara, como se fosse uma coisa contrária: ajudar os Estados e prejudicar os trabalhadores. Ao contrário, ajuda os Estados e os Municípios, já que quem presta o serviço são os servidores públicos. Esta alteração é permanente na Lei de Responsabilidade Fiscal, o que prejudica os trabalhadores e os servidores públicos.
Por isso, pedimos apoio. Nós já alteramos, e o texto voltará ao Senado. 
Vamos votar favoravelmente a este destaque e contra o texto.
Muito obrigado."
