0;1
PELA ORDEM;"O SR. CAPITÃO AUGUSTO (PL - SP. Pela ordem. Sem revisão do orador.) - Presidente, o PL vai orientar ""sim"" ao requerimento. 
Aproveito a oportunidade, como Presidente da frente parlamentar dos rodeios, das vaquejadas e das provas equestres, que foi novamente protocolada nesta Casa, venho aqui pedir a todos os Parlamentares que também votem ""sim"" a esse requerimento.
Essas três modalidades representam hoje mais de um milhão de empregos diretos e indiretos. Já foi aprovada lei de minha autoria, no mandato passado, que elevou os rodeios, vaquejadas e provas equestres à condição patrimônio cultural imaterial. Foi aprovada em seguida a PEC conhecida como PEC das Vaquejadas, que garantiu que não haja nenhum tipo de maus-tratos nessas modalidades que são consideradas patrimônio cultural imaterial. 
Agora, estamos vindo também aprovar esse PL, para dar mais solidez na execução, na elaboração e para que perpetuemos essas três modalidades no Brasil, que fazem parte de uma tradição tão importante e geram milhares de empregos. Nós precisamos, mais do que nunca, sedimentar essa posição.
Então, somos pró-rodeios, vaquejadas e provas equestres. O PL encaminha ""sim""."
PELA ORDEM;"O SR. CAPITÃO AUGUSTO (PL - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, este tema já foi amplamente debatido no mandato passado. Na CPI dos Maus-Tratos de Animais, na Comissão do Meio Ambiente, na Comissão da Agricultura, os ativistas perderam todas as votações. Em todas as audiências, ficou mais claro do que nunca que não há nenhum tipo de maus-tratos nos rodeios, nas provas equestres e nas vaquejadas, sem contar que esta é realmente uma tradição e uma grande paixão do povo brasileiro. Só no Estado de São Paulo são mais de 400 Municípios que celebram a data do seu aniversário com os rodeios.
Por isso, aproveitamos esta oportunidade para fazer um convite a todos os Parlamentares, inclusive aos que são contra. Vão lá conhecer a Festa do Peão de Barretos, que começa no dia 15 de agosto. Trata-se da maior festa de peão do mundo, festa que contribui muito para o Hospital do Câncer de Barretos. 
Fica o convite para todos, até para o que são contra, para irem a Barretos conhecer o que é o rodeio e como são tratados os animais.
O PL vota ""não"". Nós pedimos a aprovação deste projeto o mais rápido possível."
PELA ORDEM;"O SR. CAPITÃO AUGUSTO (PL - SP. Pela ordem. Sem revisão do orador.) - O PL vai encaminhar ""sim"" quanto a este texto principal, lembrando que os rodeios, as vaquejadas e as provas equestres atraem mais público do que o próprio futebol, que é a grande paixão nacional. Daí se pode ver a importância dessas três modalidades para o povo brasileiro, sem contar os empregos que geram, cerca de 1 milhão e 200 mil empregos diretos e indiretos, e o movimento que provocam na economia.
Por isso, mais do que nunca precisamos aprovar também este texto, para consolidar essas modalidades. É uma votação de maioria simples. Depois vêm os destaques. 
Pedimos igualmente a todos os integrantes da Frente Parlamentar do Rodeio, também no caso das vaquejadas e das provas equestres - já foram protocolados os requerimentos nesta Casa para revalidar essa frente parlamentar -, que votem, junto conosco, ""sim"" a este projeto, a este destaque, que é importantíssimo para consolidar a manutenção dos rodeios, das vaquejadas e das provas equestres.
Aproveito a oportunidade para dizer, Presidente, que foi encaminhado a todos os Deputados convite para a Festa do Peão de Barretos, a maior festa de peão do mundo, que começa no dia 15. Convido inclusive os que estão votando contra este projeto, para que conheçam a Festa do Peão."
PELA ORDEM;"O SR. CAPITÃO AUGUSTO (PL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero aproveitar esta oportunidade para fazer um apelo a todos que são favoráveis à reforma da Previdência. Cerca de 330, 340 Deputados querem aprovar a reforma da Previdência ainda hoje. Então, peço aos que são favoráveis à reforma que não usem o tempo da tribuna, não usem o tempo da orientação de bancada. Digam apenas ""sim"" ou ""não"", para agilizarmos o processo de votação. Não entrem no jogo da Oposição. Ficam utilizando o tempo de Líder, ficam falando aqui ao microfone. Assim perdemos o tempo, vai se arrastar esta sessão, e talvez não consigamos votar a reforma da Previdência ainda hoje. Então, solicito aos 330, 340 que são favoráveis à reforma que abram mão de falar aqui ao microfone.
O PL encaminha o voto ""não""."
PELA ORDEM;"O SR. CAPITÃO AUGUSTO (PL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, como Presidente da Frente Parlamentar de Segurança, entendemos a importância da economia para este País, mas não abrimos mão do nosso posicionamento de considerar a segurança pública como o principal problema ainda reinante no Brasil. Quando colocamos na balança, de um lado, a economia, a vida, a liberdade e o patrimônio, de outro, nós, da bancada da segurança, ainda ficamos com a vida e com a liberdade. 
Nós sabemos da importância dos profissionais da área da segurança pública, especialmente agora, com este destaque, para votarmos ""sim"". 
Entendemos que o Destaque nº 40, do Deputado Hugo Leal, contemplaria melhor a categoria. Porém, esse destaque vem para amenizar a situação dos policiais. Por isso, pedimos a todos da bancada da segurança que votem ""sim"". 
O PL orienta o voto ""sim""."
COMO LÍDER;"O SR. CAPITÃO AUGUSTO (PL - SP. Como Líder. Sem revisão do orador.) - A orientação do PL é ""não"". Nós esperamos concluir ainda hoje esta votação, pelo menos em primeiro turno. É uma votação que toda a sociedade brasileira espera. E temos tudo realmente para fazer esta votação antes do recesso.
Mas, Sr. Presidente, eu gostaria de aproveitar esta oportunidade para registrar uma comunicação que havia feito esta semana, solicitando que seja apurada rigorosamente uma denúncia que foi feita na cidade de Ourinhos contra o Prefeito Municipal, que inclusive está com os bens bloqueados. E, para minha surpresa, ele utilizou as redes sociais dele e a imprensa paga, com dinheiro público... 
Prefeito, mais um recado: eu vou pedir ao Ministério Público que apure esses quase 4 milhões de reais que o senhor utilizou para verbas publicitárias e, até agora, não deu transparência. Eu quero saber onde a Única Propaganda, de Maringá, empresa que está cuidando desses quase 4 milhões de reais da Prefeitura, recursos estes que deveriam estar sendo utilizados para a saúde, para iluminar os bairros de Ourinhos, para o asfalto, a educação, as creches, a geração de empregos, no fim, estão sendo usados para pagar essa imprensa, com verba pública, que está até mesmo me agredindo e de certa forma me ameaçando. Não tenho medo nenhum, não tenho receio nenhum. Cada vez que fizer isso, virei à tribuna para fazer novas denúncias.
Quero saber, sim, por que o senhor pagou 420 mil reais a mais num evento do Arena Cross, na cidade de Ourinhos, um evento que nem é tradicional da nossa cidade. Só para V.Exas. terem uma ideia, o circuito nacional faria o mesmo evento por 80 mil reais na cidade de Ourinhos. Lençóis Paulista pagaram 420 mil reais a menos do que a cidade de Ourinhos. É um absurdo terem pago 540 mil reais!
Não tenho medo algum, não tenho receio algum desta imprensa paga, assim como destas enquetes falsas que são feitas. Aliás, essas enquetes diziam que eu não teria nem 5 mil votos na cidade de Ourinhos, e tive quase 20 mil votos. Essas mesmas enquetes diziam que eu não seria reeleito, que não teria nem 20 mil votos no Estado de São Paulo, mas tive 244 mil votos em São Paulo. Então, pode ter certeza absoluta de que a sua conduta não vai me intimidar em hipótese alguma.
Aliás, esta nota que o senhor apresentou à cidade de Ourinhos, lamentando o meu discurso, deveria vir como forma de esclarecimento desses recursos que foram utilizados com dinheiro público, de forma superfaturada, que estão sendo apurados. Já vou dizer também, Prefeito, que pedirei ao Ministério Público que apure todas as irregularidades que estão sendo apontadas. São mais de 28 irregularidades, pelo que tive conhecimento. Se bobear, são mais ainda. Não vamos nos acovardar.
Chega de corrupção neste País! Chega de obras superfaturadas. Se houver qualquer irregularidade, vamos para cima e vamos pedir providências ao Ministério Público e - por que não? - ajuda aos órgãos federais. Se há total transparência assim, como você disse nessa nota, por que não permite que a Câmara de Vereadores de Ourinhos instale uma CPI para apurar esses fatos, não só os da Arena Cross, mas dos shows que foram realizados em Ourinhos com valor muito acima do que tem sido praticado em todos os Municípios vizinhos?
Vamos também, Prefeito, pedir satisfação das demais obras que estão sendo realizadas na cidade, como a do asfalto, em que já pedi para o Ministério Público investigar a questão do maquinário comprado.
Então, pode ter certeza absoluta de que não vamos nos calar. Não será esse imprensa paga, não serão esses sites pagos que vão nos intimidar e impedir que façamos as denúncias. Só estou começando.
Eu, como Relator do pacote do Ministro Sergio Moro, como Presidente da Frente Parlamentar de Segurança Pública da Câmara dos Deputados, que tem como bandeira principal o combate à violência e à corrupção, não vou me acovardar, na cidade de Ourinhos, deixando de fazer essas denúncias.
Quanto mais quiserem me ameaçar, criticar com essa imprensa paga... Volto a dizer que quero saber quem está recebendo o dinheiro que a Prefeitura está colocando na Única Propaganda, de Maringá. Até agora, ela não deu transparência, e já foram utilizados quase 4 milhões de reais. É um absurdo pagar um valor desses para a imprensa, sendo que nós temos as redes sociais que praticamente são de graça.
Esse valor gasto em publicidade, na cidade de Ourinhos, é muito maior do que o gasto em cidades maiores, como Bauru, Marília, Londrina, Maringá. Precisamos, mais do que nunca, desse contingenciamento de recursos para utilizá-los onde interessa: na saúde, que está precisando; em cirurgias eletivas; nas melhorias dos bairros. Só melhoram as avenidas e se esquecem dos bairros.
Então, não vamos, em hipótese alguma, nos calar.
Prefeito, pode ter certeza de que virão muitos outros pronunciamentos. Já que o senhor não gostou desse meu pronunciamento, virão vários outros denunciando todas as irregularidades que estão sendo apontadas.
Esperamos que o senhor libere os Vereadores da Câmara de Vereadores de Ourinhos para instalarem CPIs para apurarem isso. Já que o senhor não tem receito nenhum da transparência, que seja feito dessa forma.
Prefeito, faço aqui também um convite à população para que não se cale, não se acovarde, e que denuncie as irregularidades na cidade de Ourinhos. É uma vergonha pedir para os familiares dos que têm cargos comissionados na Prefeitura de Ourinhos para compartilhar coisas ofensivas a meu respeito e de qualquer um que se oponha à Prefeitura, utilizando, de uma forma vergonhosa, os cargos comissionados, obrigando-os a curtir, a compartilhar nas redes sociais, mentiras e coisas que difamam a minha pessoa e a de todos os que se opõem a essa Prefeitura.
Basta disso na cidade de Ourinhos! Ourinhos não merece!
Nós conhecemos muito bem a família Silva: sempre foram políticos de um mandato só. Seu pai não reelegeu, seu tio não se reelegeu, e agora você também não vai se reeleger.
Ourinhos não merece uma política suja, podre como essa, que utiliza o cabresto, a máquina pública para perseguir seus adversários políticos e qualquer um que se oponha ao seu posicionamento político.
Basta de corrupção! Nós vamos apurar todas as denúncias.
Você já está com seu patrimônio bloqueado pela Justiça. Outras denúncias estão vindo pelo Ministério Público. Agora, vou oficiar para que nós tenhamos conhecimento e transparência de tudo o que está acontecendo na Prefeitura.
O 	PL encaminha ""não"".
Aproveito este minuto final para pedir a todos os Srs. Parlamentares que venham ao plenário. O quórum ainda está baixo. Precisamos, mais do que nunca, aprovar esta reforma da Previdência. Toda a sociedade aí fora está esperando. O mercado financeiro já reagiu positivamente às primeiras votações, em que tivemos uma vitória expressiva.
Sr. Presidente, aproveito este minuto para reconhecer o trabalho de V.Exa. na Presidência da Câmara. Tenho a humildade de dizer que fiz o certo ao abrir mão de concorrer à Presidência da Câmara para apoiar V.Exa. Eu jamais conseguiria desenvolver um trabalho tão esplendoroso à frente de um projeto tão importante como a reforma da Previdência. Parabéns pela condução dos trabalhos!
O PL encaminha ""não"", e vamos votar ainda hoje o primeiro turno da reforma da Previdência."
BREVES COMUNICAÇÕES;"O SR. CAPITÃO AUGUSTO (PL - SP. Sem revisão do orador.) - Obrigado, Presidente.
Sras. e Srs. Deputados, telespectadores que nos acompanham pela TV Câmara, eu gostaria de aproveitar esta oportunidade para comunicar a todos os Parlamentares que, no dia 15 de agosto, começa a Festa do Peão de Barretos, a maior festa de peão do mundo. 
A Festa do Peão de Barretos já contribuiu muito, até mesmo para o Hospital de Câncer de Barretos. Nos últimos 4 anos, tivemos a ilustre presença do então Deputado Federal Bolsonaro. Fiz o convite, ele esteve lá junto conosco nos últimos 4 anos. E, no último ano, durante a campanha, gravamos um vídeo lá. Eu falei: ""Bolsonaro, faça um vídeo aqui, falando que, se você for eleito, você retornará aqui para a Festa do Peão de Barretos como Presidente"". Ele foi eleito e, para nossa surpresa e felicidade, ontem ele entrou em contato e confirmou sua presença lá no dia 17 de agosto, sábado, às 20 horas, para abrilhantar ainda mais a nossa Festa do Peão de Barretos.
Nós vamos aproveitar a oportunidade também para fazer o relançamento da frente parlamentar dos rodeios, das vaquejadas e das provas equestres lá na Festa do Peão de Barretos.
Fica o convite, que, inclusive, já foi encaminhado a todos os Parlamentares, para que todos prestigiem a festa, conheçam esse evento e vejam a pujança desse esporte no País. É um esporte que, juntamente com as provas equestres da ABQM e as vaquejadas, gera mais de 1 milhão de empregos diretos e indiretos. Por isso, para mim será uma satisfação imensa presidir essa frente parlamentar, que já presidi no mandato passado.
Mais uma vez, fica o convite a todos os Parlamentares para que prestigiem esse evento. Aproveito para estender o convite, em nome do Henrique Prata, Presidente do Hospital de Câncer de Barretos, uma referência mundial, um dos três maiores hospitais do mundo, um orgulho para todos nós brasileiros, para que os Parlamentares aproveitem e conheçam o Hospital de Câncer de Barretos.
Fica também o meu pedido para que destinemos nossas emendas parlamentares para ajudar esse hospital que socorre todo o Brasil. Todos os Estados brasileiros são atendidos pelo Hospital de Câncer de Barretos. Por isso faço solicitação a todos os Parlamentares, todos os anos, com meu livro-ouro de emendas parlamentares, para que ajudemos esse hospital, que é referência mundial.
Então, renovo o convite para que todos estejam na Festa do Peão de Barretos, a maior festa de peão do mundo, que se inicia no dia 15 de agosto.
Mando aqui um abraço para o Presidente Bodinho, para o Jerominho, para o Cacá, para todos os que integram a Diretoria do grupo Os Independentes, de Barretos.
Este ano lá a Festa do Peão de Barretos será abrilhantada com a presença do Presidente Bolsonaro, no sábado, dia 17, às 20 horas.
Sra. Presidente, se for possível, peço que este pronunciamento seja divulgado nos meios de comunicação da Casa, para que o Brasil inteiro conheça essa magnífica festa lá em Barretos.
Obrigado."
COMO LÍDER;"O SR. CAPITÃO AUGUSTO (PL - SP. Como Líder. Sem revisão do orador.) - Srs. Deputados e Sras. Deputadas, Sr. Presidente, nós da Frente Parlamentar da Segurança e os policiais desta Casa estamos com uma preocupação muito grande. Daqui a pouco vai ser votado o projeto de abuso de autoridade, e há um item aqui que nos preocupa demais: o art. 17, que trata da questão do uso de algemas.
Esse texto é muito ruim para as instituições policiais. Aliás, ele é péssimo, sem contar que a reincidência ainda tem como punição a perda do cargo. Fica inviável qualquer policial da Polícia Federal, da Polícia Rodoviária Federal, da Polícia Militar, da Polícia Civil exercer as suas atividades com esse art. 17, que proíbe o uso de algemas. Isso é algo que está nos preocupando, e muito.
Estou vindo aqui fazer um apelo, antes de se colocar o projeto em votação, para que acertemos o destaque. É preciso suprimir esse art. 17 e também o art. 14, que fala da fotografia do preso. Se o policial estava distraído, alguém foi lá e tirou uma foto, o policial vai ser responsabilizado e, na reincidência, demitido por justa causa? Isso é algo que vai inviabilizar por completo a atividade dos profissionais da área de segurança no País.
Então, eu venho aqui fazer um alerta aos Líderes e pedir que apresentem um destaque para revermos o art. 14 e o art. 17, porque estão atingindo em cheio a atividade policial no País.
Volto a dizer, como Presidente da Frente Parlamentar da Segurança Pública, a maior da Câmara, com 307 membros, como Presidente da Comissão de Segurança Pública e Combate ao Crime Organizado da Câmara dos Deputados, que todos os policiais aqui presentes que representam essas categorias estão extremamente preocupados com o art. 14 e com o art. 17 do projeto de lei que vai ser votado daqui a pouco.
Faço um apelo aos Líderes: vamos rever isso aqui e apresentar um destaque supressivo.
Quero pedir ao Líder do Governo, o Deputado Major Vitor Hugo, que conversemos com o Presidente, para que seja vetado esse item, se porventura for aprovado aqui, porque não há como os policiais no Brasil trabalharem, se forem aprovados o art. 14 e o art. 17 desse projeto de lei de abuso de autoridade.
Volto a dizer: ainda dá tempo de os Líderes se reunirem, de discutirmos esse texto, de apresentarmos um destaque supressivo, desde que haja acordo entre os Líderes da Casa, para modificarmos ou suprimirmos o art. 14 e o art. 17 desse projeto, que são extremamente preocupantes para todos nós integrantes das polícias do Brasil.
Aqui fica este apelo. Temos tempo, até se iniciar a votação, para rever esse texto. É preciso fazer isso o quanto antes, urgentemente. É o apelo que eu faço, como Capitão da Polícia Militar, como Presidente da Frente Parlamentar que une a bancada da segurança desta Casa, para revermos esse texto, em especial esses dois artigos, que ferem de morte a atividade policial no País.
Volto a pedir a todos os Deputados que aqui representam a Polícia Federal, a Polícia Rodoviária Federal, a Polícia Militar, a Polícia Civil, os agentes penitenciários e as Guardas Municipais que olhem atentamente esse texto, para podermos fazer uma correção e evitar um mal maior ainda na questão da segurança pública. Nós estamos aqui para trabalhar, neste mandato, com uma Frente Parlamentar fabulosa dessas, a fim de melhorar as condições de trabalho dos nossos policiais.
Essa questão, no primeiro momento, parece que é do Judiciário, mas, na realidade, atinge de morte as instituições policiais no País.
Aos Líderes desta Casa fazemos este apelo para que possamos rever esse texto.
Obrigado, Presidente."
HOMENAGEM;"O SR. CAPITÃO AUGUSTO (PL - SP. Sem revisão do orador.) - Deputado Hugo Leal, que preside esta sessão; Srs. Deputados Mauro Lopes, Fábio Henrique e Nicoletti, que compõem a Mesa; Sr. Adriano Furtado, Diretor-Geral da Polícia Rodoviária Federal; Sr. Deolindo Carniel, Presidente da Federação Nacional dos Policiais Rodoviários Federais, a todos minhas saudações.
Eu não poderia deixar de vir aqui falar, até porque a minha relação com a Polícia Federal começou em 1990, quando eu era soldado da Polícia Rodoviária Estadual na cidade de Ourinhos e tinha já os meus grandes amigos na Polícia Rodoviária Federal, ali na BR-153. Posteriormente, meu irmão Mário Luciano Rosa ingressou também na PRF, que é o grande, digamos, elo. 
No mandato passado, nós fizemos um trabalho muito próximo realmente à PRF, para ajudar os policiais. Sou um grande admirador da instituição. Conheço os números apresentados pela PRF, que são surpreendentes em virtude do efetivo que tem. Ainda mais no Estado de São Paulo, na conhecida Rota Caipira, em que a quantidade de drogas que a PRF prende, contrabando, armas, marginais capturados é algo realmente que faz com que sirvam de exemplo até mesmo para as demais policiais pela produtividade que todos os senhores e senhoras fazem no dia a dia no serviço.
Ontem, eu tive o prazer de levar para minha região de Bauru, de Marília, o Ministro Sérgio Moro. Voltei com ele no avião. Viemos conversando muito e falando também, obviamente, das nossas polícias. Falo para os senhores o tanto, realmente, que ele elogiou o trabalho da Polícia Rodoviária Federal.
Então, por isso que eu, chegando a Brasília, vim correndo até aqui, para deixar esse registro da minha admiração pelo trabalho, pela categoria. Quero me colocar à disposição, como Presidente da Comissão de Segurança, como Presidente da Frente Parlamentar de Segurança desta Casa, que é a maior Frente desta Casa, com 307 membros. Temos um mandato em que tem que ser feita a diferença para as instituições policiais.
Também estou como Relator do pacote de Ministro Sérgio Moro, que é uma questão fundamental para melhorar a segurança neste País. Temos um Presidente alinhado com os nossos propósitos, com as nossas instituições e temos uma bela de uma bancada. Agora, os senhores estão muito bem representados até com esse reforço que veio neste mandato com vários Deputados integrantes da própria instituição.
Então, venho aqui para render as minhas homenagens e dar parabéns para toda a instituição policial rodoviária federal.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. CAPITÃO AUGUSTO (PL - SP. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Sras. e Srs. Deputados, todos os que nos acompanham pela TV Câmara e pelas redes sociais, quando pensamos que nada mais nos surpreende nesta Casa, eis que vemos pautado para amanhã na Comissão de Direitos Humanos e Minorias um projeto que trata da nova família do século XXI. O autor do projeto é o Deputado Federal Orlando Silva, de São Paulo, e o Relator é o Deputado Túlio Gadêlha, namorado da apresentadora Fátima Bernardes.
Liguei para eles e pedi que se explicassem, antes de nós integrantes da Frente Parlamentar da Segurança Pública, conhecida como ""bancada da bala"", começarmos a direcionar nossos canhões para o autor e para o Relator.
O que induz ou prevê esse projeto nas entrelinhas? Por isso pedi ao Deputado Orlando Silva e ao Deputado Túlio Gadêlha que viessem se explicar a esta Casa. Esse projeto induz a liberdade, na nova família do século XXI, do casamento entre pais e filhos, o casamento entre irmãos, além do casamento de uma pessoa com várias mulheres, o chamado ""poliamor"". É inacreditável! Esse projeto traz o reconhecimento desses casais. Não dá para acreditar numa proposta como essa e que o Presidente da Comissão de Direitos Humanos pautará um projeto que, digamos - vamos utilizar a boa-fé -, gera dúvida. Só o fato de gerar dúvida, de não estar claro, de permitir esse tipo de união, esse tipo de casamento, faz o projeto ser algo que afronta e envergonha esta Casa. É uma aberração só o fato de colocar em dúvida essa possibilidade. É inacreditável!
Estão aqui a bancada evangélica, a bancada cristã, a bancada da Frente Parlamentar da Segurança Pública, que vai obviamente começar a trabalhar.
Daqui já faço o convite, quase uma convocação, a todos os integrantes da bancada da bala desta Casa, para estarem, amanhã, na Comissão de Direitos Humanos.
O mínimo que se tem que fazer é retirar de imediato esse projeto da pauta, enquanto pairar dúvida sobre o que pretende esse projeto, sobre a real intenção desse projeto, para pairar tanta dúvida jurídica, a ponto de permitir, analisando o texto, a liberdade para o casamento entre pais e filhos, para o casamento entre irmãos, para o casamento entre vários homens e mulheres, o poliamor. É inacreditável! Como se pode propor, como se pode relatar e como se pode pautar numa Comissão algo dessa natureza?
Para o pessoal da Esquerda, que domina a Comissão de Direitos Humanos, eu digo: gente, pelo amor de Deus, vamos levar a sério este Parlamento. É inacreditável, a esta altura do campeonato, que pautem um projeto como esse, que desrespeita por completo a família do Brasil, o cristianismo, que ainda é maioria neste País, os homens e as mulheres de bem. É uma afronta à família que relembra até a época do kit gay, que foi apresentado a esta Casa.
Então, o mínimo que esperamos é que o autor, o Relator e o Presidente da Comissão de Direitos Humanos retirem de imediato da pauta esse projeto - retirem de imediato - e façam os esclarecimentos. Nas redes sociais, esse projeto já está bombando. Deputado Kim Kataguiri, já peça ao pessoal do MBL - Movimento Brasil Livre que solte isso nas redes.
Que amanhã estejamos atentos à Comissão de Direitos Humanos.
O SR. NELSON PELLEGRINO (PT - BA) - Acabou.
O SR. CAPITÃO AUGUSTO (PL - SP) - Não acabou, não. 
E amanhã nós estaremos lá, com toda a certeza, com certeza absoluta, para obstruir, para tirar essa aberração, essa vergonha da pauta. É vergonhoso um projeto que gera essa dúvida. Ainda estou dando o benefício da dúvida para o Deputado autor do projeto, para o Relator - vamos dizer que eles erraram, que foram enganados - e para o próprio Presidente da Comissão, que pautou esse projeto que não tem cabimento. Então, nós esperamos que o retire o quanto antes e venha dar explicação do que trata esse projeto a esta Casa."
COMO LÍDER;"O SR. CAPITÃO AUGUSTO (PL - SP. Como Líder. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados e telespectadores que nos acompanham pela TV Câmara, eu tenho 24 anos de serviço na Polícia Militar no Estado mais rico do Brasil. Vou falar o que acontece, na prática e na realidade do dia a dia do policiamento na zona rural.
No Estado mais rico do Brasil, há 645 Municípios. Em mais de 400 Municípios, há apenas uma viatura da Polícia Militar para fazer o policiamento e atender toda as ocorrências do 190. A zona rural está largada, ou seja, os moradores da zona rural estão largados à própria sorte. Não há nenhum tipo de policiamento na zona rural do Estado mais rico do País, quiçá na dos demais Estados.
Então, é inadmissível que Parlamentares e partidos votem contra um projeto como este, que vai dar o mínimo de segurança para quem mora na zona rural. Não se trata de liberação geral de posse de arma a uma pessoa dentro da sua propriedade. O cidadão de bem terá que atender todos os requisitos para ter direito à posse de arma.
Por isso, como Presidente da Frente Parlamentar da Segurança Pública, a maior Frente Parlamentar desta Casa, com 305 membros, e Presidente da Comissão de Segurança Pública, da Câmara dos Deputados, venho aqui pedir a todos os membros que votem a favor do requerimento de urgência da posse de arma na zona rural.
Precisamos dar o mínimo de segurança para quem está na zona rural, abandonado à própria sorte. Não há como o poder público fazer o policiamento preventivo nessa área. Não temos como garantir a segurança das famílias que moram na zona rural. O mínimo que podemos fazer é dar possibilidade de que o cidadão que mora ali tenha o direito à posse de arma dentro da sua propriedade, para defender a si próprio e à sua família.
Quero dar os parabéns ao Deputado Afonso Hamm. Esse projeto é fundamental para começarmos a resgatar o direito do cidadão de bem de defender a si e a sua própria família. 
Esse é um dos primeiros projetos sobre segurança pública que vamos tratar neste semestre. De certa forma, isso é uma amostra do que teremos daqui para frente, qual é o real tamanho da bancada da segurança pública nesta Casa. Precisamos do apoio dos Parlamentares o máximo possível para votar este requerimento de urgência e, depois, votar o mérito.
Vou aproveitar os minutos que me restam, Sra. Presidente, para fazer dois registros: primeiro, quero dar os parabéns ao Governador Wilson Witzel, ao Secretário de Estado de Polícia Militar do Rio de Janeiro, Coronel Figueredo, aos policiais e, em especial, ao atirador de elite que acertou em cheio aquele marginal que colocava em risco a vida de 37 cidadãos do bem que utilizavam o ônibus para ir trabalhar e para se deslocar. É assim que o Brasil quer este novo país. 
Este Congresso foi eleito com a bandeira da segurança pública. Os Governadores e o nosso Presidente da República estão mandando esta mensagem para esses marginais: ""Não aprontem mais contra os cidadãos de bem neste País!"" Esses marginais têm sim de ser executados. É de se lamentar que ainda as organizações de direitos humanos e alguns pseudojornalistas façam a defesa daquele marginal. Estamos pouco nos lixando se ele estava com arma de brinquedo ou com isqueiro na mão, prestes a colocar fogo naquele ônibus.
Nós, aqui neste Parlamento, temos de focar no cidadão de bem, na família de bem. E aqueles marginais que ousarem colocar em risco o cidadão de bem e a família de bem neste País têm sim que ser executados na primeira oportunidade. Tantos outros sequestros, infelizmente, acabaram com a morte de refém, porque não houve um Governador que teve pulso para mandar atirar e executar na hora em que o atirador de elite tivesse a oportunidade.
Governador Wilson Witzel, dê os parabéns a todos os policiais do Rio de Janeiro! 
Parabéns, Coronel Figueredo, pela condução! É dessa forma que nós vamos estar mandando a mensagem para os marginais. Não compensa o crime neste País. Não compensa!
Eu já apresentei um projeto de lei do abate, em 2016, que permite ao policial executar qualquer um que esteja andando com fuzil na via pública, porque, pelo próprio Código Penal, essa pessoa já está colocando em risco toda aquela sociedade na via pública. Então, nada mais justo do que nós exercermos o dever de cessar o risco para toda a sociedade e executar esse marginal. Nós comemoramos não a morte desse marginal, mas sim a vida dos 37 reféns que saíram ilesos desse sequestro.
Parabéns! E tomara que se continue assim neste País. Esse é o Brasil que toda a população espera e por isso mesmo nós fomos eleitos.
Obrigado."
