0;1
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o tema não é consensual na bancada. Dessa forma, liberamos a bancada.
No entanto, eu, na condição de ex-Ministro da Cultura, não posso deixar de registrar a importância que o tema tem e como seria relevante que tivéssemos a recriação do Ministério da Cultura.
Esse é um apelo que fazemos ao Presidente Jair Bolsonaro, a fim de que olhe com a devida atenção para tudo o que é relacionado a esse ecossistema, não apenas do ponto de vista da experiência civilizatória do nosso povo e dos nossos fazeres, mas também do ponto de vista econômico. Quantos empregos e quanta renda são gerados a partir dessa cadeia produtiva! Especialmente em nosso Estado, Sr. Presidente, a cultura desempenha um papel fundamental, como eu disse, não apenas nos contornos da trajetória civilizatória do povo, mas também em termos socioeconômicos.
Por isso, pessoalmente, eu voto ""sim"". E a bancada do Cidadania está liberada."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, como um dos apoiadores do requerimento, o Cidadania orienta que se vote ""sim"".
Já entrando no mérito, Sr. Presidente, é inaceitável que haja qualquer tipo de cerceamento ao trabalho dos servidores de carreira, dos auditores da Receita, que tanto têm contribuído para investigações de lavagem de dinheiro, que tanto têm contribuído para o combate à corrupção.
É claro que não se trata aqui de patrocinar qualquer iniciativa no sentido de um Estado policialesco, mas, sim, de garantir que os servidores públicos, em especial os servidores de carreira, possam exercer as suas funções com todas as garantias, em sua plenitude. Do contrário, vamos trabalhar em favor da impunidade, vamos trabalhar em favor do crime, e é justamente o contrário que nós precisamos fazer aqui.
Portanto, é imprescindível resguardar as atribuições dos auditores e dos servidores de carreira de forma geral.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - Presidente, eu gostaria de fazer um registro. Evidentemente, decisão do Plenário se respeita, mas eu não poderia deixar de registrar a minha discordância e o meu lamento em relação à decisão de ontem de se retirar o COAF do Ministro Sérgio Moro, do Ministério da Justiça.
Nós - eu, em particular - temos muitas divergências com o Governo. O meu partido tem uma posição de independência, como nosso Líder Deputado Daniel Coelho sempre enfatiza, mas, é claro, apoiamos o trabalho do Ministro Sérgio Moro, que vem na esteira de uma demanda justa da sociedade por mecanismos de combate à corrupção mais efetivos. O Ministro Sérgio Moro tinha um compromisso com o COAF e, infelizmente, ontem, essa estrutura tão importante para as investigações de lavagem de dinheiro e, portanto, de corrupção, foi retirada e levada para o Ministério da Economia.
Eu gostaria também de fazer um apelo a este Plenário, Sr. Presidente, no sentido de que nós possamos, de uma vez por todas, dar uma resposta à sociedade, garantindo que as funções dos auditores fiscais da Receita sejam preservadas. Esse jabuti que foi colocado na Medida Provisória nº 870, retirando dos auditores as suas atribuições mais elementares, não pode ficar e deve realmente receber uma resposta dura deste Plenário. Trata-se de uma carreira de Estado muito bem estruturada, uma carreira de Estado que muitos préstimos tem dado ao Brasil e que, é claro, tem um papel fundamental nessa macroinvestigação de organizações criminosas e lavagem de dinheiro. Nós não podemos permitir que os seus poderes e as suas atribuições sejam mutilados, como se pretende com a atual redação da Medida Provisória n° 870.
Então, estamos aqui advogando verdadeiramente que os auditores fiscais tenham as suas funções plenamente respeitadas, plenamente observadas. Nós não nos prestamos a esse papel de casuisticamente retirar qualquer tipo de poder e qualquer tipo de mister de quem tem essa função tão nobre.
Muito obrigado, Sr. Presidente.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Obrigado, nobre Deputado.
O SR. MARCELO CALERO (CIDADANIA - RJ) - Peço, por favor, que meu pronunciamento seja divulgado no programa A Voz do Brasil."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu volto a esta tribuna para reiterar o posicionamento que tenho em relação aos auditores da Receita Federal. É muito importante que este Parlamento possa dar uma resposta à sociedade, no sentido de que não façamos o cerceamento das funções dos auditores, que tanto têm contribuído para as investigações sobre lavagem de dinheiro e corrupção.
Quero ainda comentar o que os cariocas estão passando, Sr. Presidente, com a Prefeitura do Rio e o Prefeito Marcelo Crivella, que é uma mistura de incompetência, mau-caratismo e descaso. É inacreditável. Desde o início do ano, houve duas grandes enchentes no Município, e, depois disso, os cariocas passaram, na semana passada, por um de seus momentos mais difíceis: o desmoronamento de um túnel - todos tivemos notícias -, o que deu um nó na cidade. Aquilo ali representa justamente a falência de uma administração. O grande problema é que o Prefeito Marcelo Crivella não tem amor pela cidade, não tem paixão pelo Rio, não tem vontade de ser Prefeito, não sabe como chegou ali nem quer continuar.
A Câmara, em muito boa hora, abriu um processo de impeachment baseado apenas em um dos casos - de tantos outros que estão abertos e sendo investigados por CPIs, inclusive -, para que, definitivamente, possamos afastar esse mal da Prefeitura do Rio e que os cariocas tenham a cidade deles de volta.
Eu não poderia deixar de comentar também, Sr. Presidente, utilizando o tempo que tenho nesta tribuna, a situação deplorável do Museu Nacional. Nós vimos notícias de que o diretor da instituição esteve na Alemanha, recentemente, passando o pires, de forma literal, e comentou que sequer dinheiro para a compra de luvas, para o manuseio do acervo que se deteriorou no último incêndio, ele tem.
É muito importante que o Ministro da Educação - que ontem esteve nesta Casa, atuando de forma, entendo eu, bastante soberba e não compatível, inclusive, com o cargo que tem - receba o diretor do Museu Nacional, porque, como todos sabemos, está ligado à UFRJ, e, portanto, o Ministério da Educação tem responsabilidade direta sobre ele.
O Museu Nacional não é um patrimônio apenas dos cariocas, mas do Brasil. O nome mesmo já diz. Depois desse incêndio, que tanto nos feriu, é imprescindível que a sociedade como um todo - e o Governo em particular - possa se engajar na reconstrução do nosso museu.
Sr. Presidente, peço mais 1 minuto.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Peço que conclua, Deputado.
O SR. MARCELO CALERO (CIDADANIA - RJ) - Ontem, nós tivemos acesso também à notícia, que nos causou bastante preocupação, sobre o rebaixamento do departamento de HIV/AIDS e doenças sexualmente transmissíveis dentro da estrutura do Ministério da Saúde. Nós sabemos que o Brasil é modelo no tratamento da doença e nas políticas públicas relativas ao HIV/AIDS, e não é possível que o Governo faça isso. Ministro Mandetta, não se preste a esse papel de rebaixar o status do tratamento do HIV/AIDS. Como eu disse, é modelo para o mundo todo o que o Brasil faz como política pública.
É um apelo que nós fazemos. Vamos mandar um requerimento de informação ao Ministério da Saúde para que essa medida seja revista e o Brasil possa, mais uma vez, ser paradigma para todo o mundo nesse tema.
Muito obrigado, Presidente."
FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Marcelo Calero. CIDADANIA - RJ) - Passarei, agora, à leitura do discurso do Presidente Rodrigo Maia referente a esta sessão.
""Senhoras e Senhores Deputados, Sr. Ministro das Relações Exteriores e demais autoridades que nos dão a honra de comparecer a esta sessão solene, sejam bem-vindos à Câmara dos Deputados.
	Estamos reunidos hoje para celebrar os 190 anos do estabelecimento da Nunciatura Apostólica no Brasil, bem como os 10 anos da concordata entre Brasil e Santa Sé.
	Primeiramente, quero agradecer ao Deputado Marcelo Calero por ter requerido a realização da presente sessão solene. Iniciativas como a do nobre parlamentar dão a esta Casa a grata oportunidade de enaltecer neste Plenário as boas e duradouras relações diplomáticas que o Brasil mantém com outras nações e instituições internacionais.
	Além disso, neste caso em particular, a Santa Sé representa internacionalmente a Igreja Católica, cuja religião tem no Brasil o país com seu maior número de fiéis no mundo. Logo, o objeto desta sessão é, sem dúvida, do interesse de milhões de brasileiros, como devem ser todas as sessões desta Casa do Povo.
	Senhoras e Senhores, as relações entre o Brasil e a Santa Sé remontam aos tempos do Império. O nosso País ainda era uma jovem nação, tendo recém-conquistado sua independência de Portugal, quando, em 1826, o primeiro enviado brasileiro à corte papal apresentou suas credenciais.
Esse fato faz da Embaixada Brasileira, junto ao Estado Papal, seguramente, uma das mais antigas representações diplomáticas do Brasil no exterior.
Por sua vez, S. S. o Papa escolheu exatamente o Brasil para enviar o primeiro Núncio Apostólico a instalar-se na América Latina, o Monsenhor Pedro Ostini. A chegada permanente daquele primeiro representante diplomático da Santa Sé nas terras brasileiras deu-se em 1829, tendo sido ele acreditado junto ao Imperador D. Pedro I. Assim, passados 190 anos, aproveitamos o ensejo desta sessão solene para rememorar esses importantes fatos da nossa história.
O segundo tema que nos traz a este plenário no dia de hoje é a comemoração dos 10 Anos de Celebração da Concordata entre Brasil e Santa Sé. Aquele acordo diplomático foi firmado na cidade do Vaticano em 2008.
Após a devida análise do instrumento legal pelo Congresso brasileiro, atestando que aquela era, sem dúvida, a vontade do povo deste País, o acordo entrou em vigor no Brasil em dezembro de 2009. Esse é outro momento importante das nossas relações exteriores, que temos a satisfação de celebrar nesta sessão de hoje.
Senhoras e senhores, concluo estas breves palavras ressaltando o alto nível das relações entre Brasil e Santa Sé ao longo desses quase 200 anos de história.
O diálogo mantido nos últimos anos tem se centrado em termos muito caros ao nosso País, que transcendem questões religiosas, como o combate à fome e à miséria, bem como a ajuda ao desenvolvimento, à paz e à segurança internacionais.
A convergência das posições defendidas pelo Brasil e pela Santa Sé nesses temas espelha a nossa verdadeira sintonia e cooperação no cenário internacional cada vez mais incerto e propenso a conflitos e disputas.
Muito obrigado.""
Primeiro, eu queria, de fato, cumprimentar todos que nesta sexta-feira nos brindam com sua presença. Refiro-me, em especial, aos integrantes da Mesa, que tiveram a generosidade de atender ao convite para participar desta sessão solene, em primeiro lugar, ao Ministro Ernesto Araújo, ao D. Raymundo Damasceno, ao Ministro Carlos Mathias - que ainda não chegou, mas que em breve estará conosco -, ao Padre Marcus Vinícius, ao Prof. Virgílio e à Dra. Elizabeth Vitorino.
Eu também gostaria de fazer um agradecimento especial aos Srs. Parlamentares que estão conosco, aos servidores da Câmara dos Deputados e do Senado Federal que estão aqui permitindo que esta sessão aconteça e em especial aos funcionários do meu gabinete e da Liderança do Cidadania, meu partido. Muito obrigado.
Faço uma saudação aos membros do Corpo Diplomático; aos representantes da Nunciatura Apostólica, da Conferência Nacional dos Bispos do Brasil, da Ordem dos Capelães do Brasil, representada aqui na figura da Dra. Elizabeth, que já mencionei, da Universidade de Brasília, em especial do seu Departamento de História; aos alunos do Instituto Rio Branco, meus queridos colegas diplomatas que também estão aqui; à Comunidade Eclesiástica de Brasília e de outros Estados aqui presentes; e, claro, aos profissionais de imprensa, que tão valorosamente cobrem esta atividade. Registro, de fato, os cumprimentos e o meu muito obrigado pela presença no plenário.
Agradeço igualmente àqueles que não puderam vir e nos informaram. Registro, em especial, as cartas que recebi do Núncio Apostólico no Brasil, D. Giovanni d'Aniello, e do nosso querido Arcebispo Metropolitano de São Sebastião do Rio de Janeiro, meu Pastor, D. Orani João Tempesta.
A Assessoria da Liderança fez um discurso primoroso, que vou pedir vênia para não utilizar até por questão de tempo.
Fiz algumas anotações de algumas coisas que eu gostaria de compartilhar com os senhores.
Deputada Chris Tonietto, muito obrigado pela presença.
Não vou me arvorar, e não tenho a pretensão de chegar nem perto do que vai ser exposto aqui, mas vou tentar falar um pouco da importância desta data, que acho que tem que ser lembrada tanto do ponto de vista institucional quanto afetivo. Institucional, porque estamos celebrando algo de grande importância para a nossa diplomacia, que é o estabelecimento da Nunciatura Apostólica no Brasil, por meio dessa acreditação do primeiro representante da Santa Sé, como disse o Presidente Rodrigo Maia,
junto ao Brasil independente, ao Brasil Império, lembrando que 3 anos antes, em 1826, havia ocorrido a acreditação do Monsenhor Francisco Corrêa Vidigal, que foi o primeiro Plenipotenciário do Imperador D. Pedro I junto ao Papa Leão XII.
Ministro Carlos Mathias, por gentileza, tome assento aqui, por favor.
Esse marco de adensamento da nossa relação, que representa o estabelecimento da Nunciatura Apostólica e a importância da Nação brasileira para a Igreja militante, seria confirmado pela criação do primeiro Cardeal de toda a América Latina, que foi D. Joaquim Arcoverde, em 1905.
É importante nós sublinharmos que a elevação do Rio de Janeiro à Sede Cardinalícia também foi um marco vitorioso do patrono da diplomacia brasileira, Barão do Rio Branco, que disputava com a Argentina o protagonismo e o prestígio internacional. Havia uma disputa com Buenos Aires, D. Raimundo, que nós vencemos com D. Joaquim Arcoverde, em 1905.
Então, o Barão do Rio Branco foi decisivo para que o Brasil se firmasse na sua projeção internacional à altura da nossa grandeza. Ao mesmo tempo, foi apenas em 2009, vejam bem, que o Congresso Nacional ratificou a primeira concordata entre Brasil e Santa Sé. Antes tinha sido feito um acordo em 1935 e outro em 1989. Mas era uma concordata, ou seja, como costumamos dizer, um tratado internacional mais abrangente, que é o espírito justamente da concordata, que aconteceu apenas em 2009.
Esse ato internacional consolidou várias normas sobre a atuação da Igreja e do exercício de suas elevadas e sagradas missões pastorais e sociais, conforme o carisma que lhe sopra o Espírito Santo, lembrando que o Papa Francisco recentemente, por ocasião da celebração do Pentecostes, dizia que o Espírito Santo molda a Igreja e que sem Ele a Igreja é uma organização, a missão é propaganda e a comunhão é um esforço.
Do ponto de vista afetivo, é imperativo lembrar o papel dos valores e princípios católicos para a formação da nossa identidade e dizer que os momentos de maior crise do nosso País são justamente aqueles - não é mera coincidência - em que esses princípios e valores são esquecidos, inclusive na nossa história recente.
A Igreja, para além do lastro espiritual que serve de escudo e luz para milhões de fiéis na Terra de Santa Cruz, está presente na história das famílias brasileiras, católicas ou não.
A rede de instituições católicas que oferece serviços de saúde, de educação e de assistência social compete em condição de igualdade com aquela que é oferecida pelo Estado. Essa rede corresponde à vocação maior da Igreja de Cristo, que é a de, em qualquer circunstância, valorizar a vida.
Nesse contexto, eu não poderia deixar de registrar o quanto a minha própria trajetória reflete esses aspectos: eu nasci no Hospital da Ordem Terceira de São Francisco na Providência, na Tijuca, no Rio de Janeiro, uma Ordem da qual a minha a minha mãe é irmã; eu estudei no Colégio Marista São José, onde aprendi a forjar no coração o amor por nossa Mãe Santíssima - e os maristas têm um lema do qual eu gosto muito: ""Tudo a Jesus por Maria, tudo a Maria por Jesus"" -; e completei meus estudos no Colégio Santo Inácio, onde os jesuítas despertaram em mim a vocação para a vida missionária - ""Em tudo, amar e servir"" -, marcando a minha decisão de dedicar a minha vida ao serviço público, seja na diplomacia, seja na política.
Agradeço, de forma muito especial, finalizando a minha intervenção, ao Padre Marcus Vinícius, que, por muitos modos, inspirou e patrocinou de forma decisiva os preparativos que viabilizaram esta sessão. Eu faço um vivo agradecimento novamente a todos os expositores e, claro, um agradecimento muito especial ao nosso Chanceler pela generosidade em vir até a Câmara dos Deputados - em uma agenda que eu sei que é tão atribulada - e dar a sua contribuição a esta sessão.
Muitíssimo obrigado, senhores."
PEQUENO EXPEDIENTE;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - Presidente, muito obrigado. Eu queria repercutir aqui algo que já está nas redes sociais. O Sr. Roberto Alvim chamou agora há pouco artistas, todos os atores, diretores de teatro, dramaturgos que se alinham aos valores conservadores no campo de arte e do teatro para que enviem mensagens para teatrobrasileirodearte@outlook. Estamos montando um grande banco de dados de artistas de teatro conservadores: ""Vamos criar uma máquina de guerra cultural"".
Ao que parece, esse Sr. Roberto Alvim, Presidente, vai assumir um cargo na Secretaria Especial de Cultura do Governo. O que estamos vendo aqui? É algo de sinal trocado, ou seja, passamos por um momento de ideologização, segundo dizem, e agora continuamos na ideologização, só que com sinal inverso? Eu realmente fico muito preocupado com esse tipo de mensagem, Presidente. Acho que nós estamos enveredando por um caminho muito perigoso.
Neste final de semana, o Presidente disse que tinha que armar a população para que ela combatesse um eventual golpe de Estado. Eu não consigo entender realmente e acho preocupante.
Agora, ao mesmo tempo, gostaria de reiterar o meu apoio ao Ministro Sergio Moro e à Operação Lava-Jato. Estive com o Ministro na última quinta-feira. Acho que ele vem fazendo um trabalho digno e que merece o nosso suporte.
Não poderia deixar de comentar também algo que eu acabei de passar na Comissão Mista da Medida Provisória 878, referente ao IPHAN. O Governo atuou lá no sentido de retirar uma emenda que eu havia apresentado e que o Relator a certa altura havia acolhido, e me pareceu bastante inoportuna a atuação da Líder do Governo nesta Casa, a Deputada Joice Hasselmann. Com todo o respeito, a Deputada atropelou uma negociação que nós já vínhamos fazendo com o IPHAN e com o Relator. E ela fez isso em nome não nem de quê. Eu acho que é bastante claro que, apesar de o meu partido ser independente - e eu, em particular -, nós votamos com o Governo. Eu tive acesso aos dados do Basômetro do Estadão, e votamos com o Governo em mais de 80% dos casos, porque são pautas econômicas, e nós temos compromisso com o Brasil, não temos compromisso com o Governo.
Eu fico me perguntando: a boa política não demandaria uma articulação do Governo ou um contato da Deputada Joice Hasselmann para que tentássemos chegar a bom termo nessa questão do IPHAN? Nós sabemos que o IPHAN tem papel essencial, Sr. Presidente, em várias Prefeituras Brasil afora no andamento de obras do PAC das Cidades Históricas, por exemplo, e de outros programas. Essa é uma demanda dos nossos Prefeitos e, portanto, da nossa população e do nosso Brasil. Então, nós temos que fortalecer esse órgão que presta um serviço de extrema relevância ao País. E, mais do que isso, o Governo tem que aprender a cumprir acordos nesta Casa. Se eventualmente não puder cumpri-los, o Governo tem que fazer uma abordagem aos Deputados, especialmente aqueles que oferecem apoio ao Governo nas matérias econômicas.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Presidente, muito obrigado.
Em primeiro lugar, eu gostaria de fazer um vivo agradecimento ao meu partido e aos meus correligionários do Espírito Santo, que me receberam com tanta deferência, com tanta atenção num evento que nós fizemos esta semana em que lançamos a pré-candidatura do Deputado Gandini à Prefeitura de Vitória e a pré-candidatura da Tayana à Prefeitura de Vila Velha. Eu agradeço inclusive ao nosso querido Deputado Da Vitoria por essa acolhida no Estado do Espírito Santo, que tem tanto a nossa estima.
Em segundo lugar, eu queria registrar o encontro de hoje dos ex-Ministros da Cultura Marta Suplicy, Juca Ferreira, Luiz Roberto Nascimento Silva e Francisco Weffort na USP, em São Paulo. No encontro, eu e os Ministros redigimos um manifesto em que externamos a nossa preocupação com a política cultural que não está sendo desenvolvida no Governo Bolsonaro.
É urgente que se recrie o Ministério da Cultura e que se trate a cultura como um vetor de desenvolvimento do País.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - Sr. Presidente, gostaria aqui de lamentar a omissão do Presidente Jair Bolsonaro diante do falecimento do grande João Gilberto, esse gênio da música brasileira, que com tanta galhardia representou o Brasil no exterior e contribuiu para a definição da nossa própria identidade, sendo considerado o pai da Bossa Nova. Diante do falecimento, o Presidente foi incapaz sequer de emitir uma nota oficial, sequer decretou luto. O que é isso? Se João Gilberto não merece uma nota oficial da Presidência da República, se João Gilberto não merece luto oficial, quem merece? 
É realmente lamentável que o Presidente da República desconsidere a cultura nacional e não reconheça a importância, portanto, de uma figura como João Gilberto. Espero, Sr. Presidente, que este Parlamento possa dar a resposta que merece a essa omissão.
Muito obrigado."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, há divergências em torno do assunto na bancada do Cidadania. Portanto, vamos liberar a bancada.
No entanto, gostaria, como Vice-Presidente da Frente Parlamentar Mista em Defesa dos Direitos dos Animais, de consignar o meu posicionamento contrário a essa lei. Eu voto pessoalmente ""não"".
Acho que há que se avançar muito nessa discussão. Porém, mais do que isso, a vaquejada não é compatível com aquilo que nós consideramos que a defesa dos animais propugna.
Por isso, o meu voto pessoal é ""não"", mas o Cidadania libera a bancada."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é lamentável que a esta altura do campeonato ouçamos um Deputado defendendo ou fazendo elogios a Michel Temer, esse bandido, esse canalha, que já foi preso duas vezes. Eu sou testemunha da bandidagem de Michel Temer, amigo de Geddel Vieira Lima.
Está me olhando por quê, Darcísio?
É um bandido safado, que foi preso duas vezes. O sujeito queria que eu participasse de um esquema de corrupção para lavar dinheiro.
Então, é absurdo ouvir esse elogio, a esta altura do campeonato, a Michel Temer nesta Casa. Isso é uma vergonha para o Brasil!"
COMO LÍDER;"O SR. MARCELO CALERO (CIDADANIA - RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, ontem, no final do dia, enquanto esta Casa debatia os rumos da reforma da Previdência, essencial para o País, o Presidente da República anunciava a intenção de indicar o seu filho Deputado Eduardo Bolsonaro para chefiar a Embaixada do Brasil nos Estados Unidos. É um dos postos mais relevantes da nossa rede de representações no exterior. Hoje eu venho falar aqui precisamente sobre a carreira diplomática, Sr. Presidente, da qual, devo recordar, eu sou o único representante no Congresso Nacional.
O Ministério das Relações Exteriores é uma das poucas instituições que de forma duradoura e consistente nos honra. No mesmo campo do Itamaraty estão as Forças Armadas. Foi a diplomacia liderada por Rio Branco, Azeredo da Silveira e João Augusto de Araújo Castro que nos legou o território brasileiro e o prestígio internacional, que faz do Brasil um verdadeiro gigante da diplomacia.
Para desempenhar essa função, senhoras e senhores, centenas de diplomatas dedicam uma vida inteira de estudo e trabalho. Há muito suor e dedicação para que um servidor tenha os atributos de excelência necessários à estatura da representação diplomática. E isso é particularmente importante na chefia da Embaixada do Brasil nos Estados Unidos.
A indicação de políticos e aliados raramente ocupou um lugar de dignidade na história da diplomacia brasileira. Ao contrário, durante anos ocorreu em detrimento da qualificação técnica e da excelência do nosso corpo diplomático. A tradição de designar diplomatas de carreira para ocupar a chefia dos postos do exterior foi retomada nos últimos 10 anos e não pode, mais uma vez, ser quebrada por um capricho do Presidente da República.
É preocupante que um político que também foi servidor de uma das mais prestigiosas carreiras do Estado brasileiro, o Exército, possa considerar a possibilidade de nomear embaixador um político sem consolidada experiência diplomática, em prejuízo de um servidor de carreira. É ainda mais grave que essa indicação - e eu espero que seja apenas uma ideia - se dê sob a sombra do nepotismo. Por mais competente que o Deputado Eduardo Bolsonaro seja, trata-se de nepotismo, e temos que chamar as coisas pelo que elas são.
Mais do que isso, Presidente Bolsonaro, essa proposta fere uma instituição centenária. Imagine se o filho do Presidente fosse nomeado para chefiar um batalhão porque tem conhecimento e apreço por temas de defesa, ou para comandar um navio porque gosta do mar! É isso, Sr. Presidente Bolsonaro, que o senhor está propondo, ao sugerir a indicação de seu filho à chefia da Embaixada em Washington.
A meu colega Deputado Eduardo Bolsonaro, eu peço que tenha grandeza. Tomo a liberdade de fazê-lo com a consciência de quem é um profissional da execução da política externa.
Temos testemunhado o empenho político que o Deputado Eduardo Bolsonaro empresta à política externa. Isso é saudável e desejável. Contudo, é preciso lembrar que o Deputado Eduardo Bolsonaro integra uma família que ganhou a atenção da sociedade e do eleitorado precisamente pelo discurso da retidão, do rechaço aos malfeitos, da valorização meritocrática. E é precisamente por isso que, com tranquilidade, permito-me dar um conselho a meu colega de Parlamento. A aceitação desse tipo de missão é recado duro para o povo brasileiro, pois a um só tempo representa uma aliança espúria com o nepotismo e um desprestígio instantâneo da carreira de diplomata.
Seja grande, Eduardo!
Apresentei hoje - e desde logo peço o apoio dos Srs. e das Sras. Parlamentares que amam o Brasil e querem passar o País a limpo - duas proposições: um projeto de lei para impedir que pessoas de fora da carreira diplomática possam ocupar o cargo de Chefe de Missão no exterior. E apresentei também uma proposta de emenda à Constituição nesse mesmo sentido. Dentro do contexto em que a sociedade brasileira exige que sejam adotados no trato da coisa pública os mais altos padrões éticos da moralidade pública e da adoção de critérios meritocráticos para o exercício da função pública, é imperativo que esse PL e essa PEC sejam aprovados.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a despeito da polarização que existe, eu acho que a Esquerda traz um ponto que é preciso ser ouvido.
Eu gostaria muito de agradecer a V.Exa. o compromisso político que faz, de que nós possamos rever situações limites.
Nós votamos ""sim"", mas como esse compromisso que V.Exa. nos fez, no sentido de que algumas situações que não foram contempladas, ou que não foram de maneira justa tratadas por esse destaque, possam ser pensadas no segundo semestre. E dei o exemplo a V.Exa. da pessoa que ganha dois salários mínimos. Não é correto nem justo dizer que, da noite para o dia, ela vai ter apenas 60% da renda, que a morte do chefe da família vai fazer com que haja uma economia de 40% para essa família. Há custos fixos que são insuperáveis, como aluguel ou condomínio, e nós não podemos desconsiderar essa situação fática, Presidente.
Então, eu agradeço mais uma vez a V.Exa. por sua maestria e por seu brilhantismo político, que permite a nós votarmos ""sim"" com conforto, mas com esse compromisso de revermos essas situações.
Muito obrigado, Sr. Presidente."
