0;1
BREVES COMUNICAÇÕES;"O SR. VICENTINHO JÚNIOR (PL - TO. Sem revisão do orador.) - Sr. Presidente, serei breve. 
Gostaria de registrar a presença aqui de Celso Morais, esse jovem e competentíssimo Prefeito da cidade de Paraíso do Tocantins, a quinta maior cidade do Estado, uma das mais importantes cidades do Tocantins. Esse jovem, no auge dos seus 32 anos de idade, está hoje aqui em Brasília correndo atrás de recursos e participando de audiências importantes, a fim de levar ao Município os benefícios que ele tanto merece.
Peço o registro nos Anais da Casa da presença do Prefeito Celsinho Moraes, do Município de Paraíso do Tocantins, no Estado do Tocantins."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu só queria, lembrando o ditado ""relembrar é viver"", parabenizar o Relator, o Deputado Efraim Filho. Fomos parceiros em 2017, quando discutimos nesta Casa a PEC 270, que depois foi apensada, no Senado Federal, à PEC 304, do Senador Otto Alencar. 
Brasília viu um dos maiores movimentos reivindicatórios naquele momento, quando foi invadida por vaqueiros e vaqueiras dos quatro cantos do Brasil. Eles mostraram, de forma cívica, como se reivindica uma cultura e o respeito a um esporte.
Aqui não se pode aceitar o jeito como configuram o vaqueiro e a vaqueira do Sertão brasileiro, nascidos e criados no lombo de um cavalo, que herdam do pai e do avô o respeito a seus animais e à sua criação. Não se pode aceitar que Parlamentares tratem a vaquejada como se fosse um esporte que agride, que fere, que não respeita os animais envolvidos nessa cultura.
Então, eu quero parabenizar V.Exa., Deputado Efraim, e pedir mais uma vez o apoio...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, este Plenário está ficando, quanto ao aspecto intelectual, insalubre. Parlamentares falam aqui em sofrimento, mas se trata de respeito à cultura do meu povo sertanejo, do homem do campo, da mulher do campo. Esses Parlamentares são os mesmos que aqui defendem a legalização do uso da maconha, que causa, aí sim, sofrimento às famílias brasileiras.
Trata-se da cultura do meu povo do sertão, do homem que herdou do pai e do avô a tradição do sertanejo, que tem amor e carinho pelo animal, que o trata bem. Cuida-se de reconhecer devidamente uma questão cultural, até para que se possa levar às escolas públicas, federais, estaduais e municipais, através de programas, a conscientização quanto ao zelo para com o animal.
É covardia falar isso neste plenário, Sra. Presidente. Permita-me expressar a minha contrariedade. Só sabe o que é uma vaquejada quem a vive. Considera-se o bom trato do animal, as festividades, a questão econômica...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a bancada do PL, de forma unânime, reconhece o carinho, o zelo no caso dos esportes equestres. E foi bem dito pela Deputada Dulce Miranda que existem as provas de tambores, os nossos rodeios, assim como a nossa vaquejada. Há não só o aspecto econômico, mas também o cultural, há o zelo, o carinho.
Só sabe disso quem pratica esse tipo de esporte, quem bota um filho ou uma filha, desde muito jovem, no lombo de um cavalo, para que aprenda a ter amor ao seu animal.
Por isso, o PL é contrário ao adiamento desta votação. O voto é ""não"", Sra. Presidente."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - O PL, em sua maioria, Presidente, respeita a cultura do vaqueiro. Até porque falar em maus-tratos aos animais é dar um tapa na face de um vaqueiro que depende do animal para o seu sustento, a sua economia familiar, o seu lazer, o respeito a sua cultura, o carinho, o bom trato a um animal, a um boi, a um garrote envolvido nas festas de vaquejadas. Isso também que se estende às corridas de tambor e aos rodeios no Brasil como um todo.
Por isso, o PL continua orientando ""não"", para que possamos votar ainda hoje o mérito dessa matéria, e dar o devido respeito aos vaqueiros e vaqueiras do Nordeste, do Norte, enfim, dos quatro cantos do Brasil."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, depois de ver o resultado da votação do mérito da matéria sobre a reforma da Previdência, eu quero registrar que o Partido Liberal só não deu mais votos do que o PSL. O PSL deu 54 votos; o PL, 39 votos. A bancada do PL foi a segunda a dar mais votos em favor da reforma da Previdência.
Hoje o que nós pedimos é solidariedade. O que eu peço aqui hoje, em homenagem à minha avó, D. Nice, professora, à minha tia Adriana, também professora, e a tantas professoras e professores do Estado brasileiro, é a sensibilidade, o apoio e, se possível, a liberação dos partidos da base governista e dos partidos do Centro em relação a este destaque do PL.
Nada mais justo do que prestarmos essa homenagem à categoria dos professores e das professoras, que cuidam dos nossos filhos e das nossas filhas. Esta matéria não é de oposição nem de governo, é matéria...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Aproveitando o ensejo desta votação e após ouvir o nosso colega, queria pedir a atenção dos colegas e do nosso Presidente Rodrigo Maia. Queria relembrar o Projeto de Lei nº 4.703, de 2012, que fala sobre a doença de lúpus. V.Exa. fez com este Parlamentar o compromisso de pautá-lo nesta Casa, Sr. Presidente, mas, por força do destino, isso ainda não foi possível. Gostaria de pedir ao amigo essa atenção aos brasileiros e brasileiras que sofrem com essa enfermidade e que aguardam ansiosamente a votação desse projeto de lei, que trará isenção para medicamentos de altíssimo custo, que muitos desses enfermos não conseguem adquirir na rede pública, que, por questões financeiras, não têm acesso a esses medicamentos.
Portanto, gostaria de ouvir de V.Exa. se haveria possibilidade de, no começo do próximo semestre, após o recesso, nós colocarmos nas primeiras pautas desta Casa esse projeto de lei."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Eu queria apenas voltar ao tema anterior e dizer que o nosso Brasil, em especial o meu Estado, o Tocantins, vê nesta noite dois momentos distintos: vê o Congresso Nacional prestar as devidas homenagens às forças policiais - Polícia Civil, Polícia Militar, Polícia Federal, Polícia Rodoviária Federal -, mas vê também, infelizmente, o Governo do Estado do Tocantins, na contramão do que o Congresso hoje fez, achincalhar, perseguir, denegrir, fechar delegacias de combate à corrupção e tentar, de todo modo, exonerar delegados que da mesma forma o fazem.
Então, eu deixo aqui um recado ao Governador do Estado do Tocantins, Mauro Carlesse, para que ele aprenda com a homenagem que o Congresso Nacional presta hoje à Polícia Civil e comece a dar o devido valor e o devido respeito a esses homens e mulheres valorosos que prezam pelo bem-estar, pela moral e pelo combate à corrupção no Estado do Tocantins.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO JÚNIOR (PL - TO. Sem revisão do orador.) - Sr. Presidente, estou inscrito também para usar o tempo de Líder, mas vou retirar essa inscrição para que o Deputado Capitão Augusto possa fazer uso desse tempo.
Venho hoje a esta tribuna, em primeiro lugar, para parabenizar o Congresso Nacional, como fiz ali ontem ao microfone, pelo gesto, pela grandeza do começo das discussões da nova Previdência, por votarmos o mérito dela e também pelo gesto de carinho com as nossas forças de segurança, em especial com a Polícia Civil.
Em segundo lugar, o que me traz aqui hoje é o que rapidamente falei ontem ao microfone, é a contramão do que está acontecendo entre o Congresso Nacional, o nosso País e o meu Estado do Tocantins.
Faço aqui hoje um alerta ao Ministro Sergio Moro, um alerta às instituições de segurança pública de todo o Brasil para que sejam solidários aos delegados da Polícia Civil, em especial à DRACMA, que vêm sofrendo perseguições e achincalhes a todo momento pelo atual Governador, o Sr. Mauro Carlesse, pelo seu Vice, o Sr. Wanderlei Barbosa, e pelo seu time de criminosos que fazem gestões usando o mandato que lhes foi dado pelo povo do Tocantins para se blindarem dos atos constantes de corrupção ativa que vêm acontecendo no meu Tocantins.
Prenderam o Superintendente de Obras e Manutenções, ligado ao Governo do Estado, um tal de Geraldo. Em vez de o Governador exonerá-lo, exonera o delegado que o prendeu, que começou a investigar esse mesmo servidor corrupto. Vejam o absurdo que acontece no meu Tocantins! A população começa a não entender mais o que está acontecendo. Por que, em vez de prender os agentes da corrupção, prende, exonera, persegue, extingue a delegacia que justamente combate os atos de corrupção no Estado do Tocantins?
O Líder do Governo na Assembleia do Estado e Parlamentares ligados ao Governo são constantemente investigados por esses desvios. Isso é para blindar a quadrilha dele; é para blindar as ações escusas e nebulosas dele; é para blindar os parentes, os sobrinhos, que, em Tocantins e em Palmas, são bem afamados quando se fala em lavagem de dinheiro, em desvio do Erário público, e por aí vai. Eu tenho certeza de que logo será feita a justiça, e esse Governador irresponsável será chamado às suas responsabilidades.
Quero também parabenizar a minha cidade, Porto Nacional, que amanhã completa 158 anos de emancipação política. É uma cidade importante na discussão separatista do meu Estado de Tocantins do Estado de Goiás. Lá foi sempre palco dessas discussões quando se fizeram os levantes para separar Tocantins de Goiás. E hoje temos lá um belíssimo Estado, que é o meu Tocantins.
Eu parabenizo Porto Nacional, a minha querida cidade, de onde sou filho nascido e criado e por onde fui eleito duas vezes. Vejo nos vídeos do Município, publicados pela Prefeitura, através de portais, o asfalto, as creches, as escolas.  É a primeira cidade a proporcionar à sua população Internet gratuita. Nisso há as mãos deste Deputado Federal e do então Senador Vicentinho Alves. Por tudo isso vejo que vale muito a pena trabalhar pela nossa comunidade, pela nossa gente, que aqui nos faz mandatários.
É com esse mesmo carinho e respeito que eu me remeto ainda ao Governador do Estado, que também o tenha com todos nós tocantinenses.
Sr. Presidente, muito obrigado pela oportunidade de proferir essas palavras."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Deputada Soraya Santos, fugindo um pouco ao tema, eu estava conversando agora com o Deputado Delegado Éder Mauro e queria pedir a solidariedade da Comissão Permanente de Segurança Pública e da Frente Parlamentar da Segurança Pública, na pessoa do Deputado Capitão Augusto, em relação ao que vem acontecendo no meu Estado do Tocantins.
Eu e o Deputado Luis Miranda estamos pedindo uma audiência com o Ministro Sergio Moro para que S.Exa. interceda nos absurdos que vêm acontecendo em Tocantins. Vejam bem: delegado investiga, delegado prende. O Governo do Estado vai lá e, em vez de punir o servidor que age em ato de corrupção, não: pune, achincalha e abre processo para exonerar o delegado. Que contrassenso! Que falta de bom senso! Isso é a contramão do que o Brasil tanto pede hoje, que é o combate à corrupção que estamos vivendo em Tocantins.
Sra. Presidente, peço a este Congresso que demonstre a mesma solidariedade que tem demonstrado com a Polícia Civil brasileira em relação ao meu Tocantins.
Muito obrigado."
COMO LÍDER;"O SR. VICENTINHO JÚNIOR (PL - TO. Como Líder. Sem revisão do orador.) - Sr. Presidente, aqui está nossa bancada, mais do que bem representada por esses valorosos Deputados Federais e Deputadas Federais.
Eu, Deputado Vicentinho Júnior, venho do Estado do Tocantins, e lá, predominantemente, a vegetação é o Cerrado. Às vezes, faz-se necessário ir do fogo a cinza e da cinza ao broto. Muitas vezes as pessoas não entendem o que é aquele incêndio naquele momento, achando que só está lá para fazer o mal, e muitas vezes, como aqui hoje, estamos sendo mal compreendidos. Como foi bem dito pela Deputada Christiane Yared, muitas vezes não adianta ter apenas o direito, mas não ter as condições de ter esse direito.
O Partido Liberal teve ontem apreciado um destaque de sua autoria, mas infelizmente, por falta de votos ou de quórum, não fomos vitoriosos. Ficamos tristes por ontem, mas felizes por hoje, por vermos em discussão um debate histórico nos nossos quadros, desde Álvaro Valle até hoje, com essas valorosas e esses valorosos Deputados Federais, por conseguirmos trazer à discussão a bandeira dos nossos professores, homens e mulheres. Com certeza, muitos ou todos nós passamos por uma sala de aula e recebemos o carinho e o respeito de um docente, que nos trouxe conhecimento para que pudéssemos passar adiante. 
Dar aqui hoje, na condição de Deputado Federal, esse zelo e esse carinho aos nossos professores brasileiros faz com que o PL fique realizado com esse trabalho e esse respeito a essa categoria a que nós tão bem queremos, que são os nossos professores. Parabéns pela aprovação de um direito que, com certeza, é merecido por todos eles!
E passo a palavra ao Deputado Giovani Cherini."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto o Relator não sobe à tribuna, venho aqui justificar e confirmar o nosso apoio à reforma da nova Previdência. 
Ontem, como todos os tocantinenses, nós sofremos com a ausência de voos e os altos preços das passagens aéreas. No primeiro turno, votamos a favor do texto da nova Previdência, que foi aprovado nesta Casa. Durante todo o recesso, travamos debates no Estado de Tocantins e defendemos a nova formulação da Previdência no Tocantins e no Brasil. 
Se ontem aqui eu estivesse, teria votado favoravelmente à aprovação da nova Previdência, porque ela é necessária ao Brasil. 
Era isso o que eu tinha dizer, Sr. Presidente."
COMO LÍDER;"O SR. VICENTINHO JÚNIOR (PL - TO. Como Líder. Sem revisão do orador.) - Sr. Presidente, inicialmente convido todos os colegas Deputados e Deputadas Federais a participarem das festividades de Nosso Senhor do Bonfim que se realizam no Município de Natividade, no Estado de Tocantins, no período de 6 a 17 de agosto. Este Deputado, como todo bom romeiro, no dia 9 partirá do Município de Porto Nacional para percorrer 200 quilômetros a pé e, até o dia 13, cumprir mais uma vez a promessa que pago há quase duas décadas, por fé no meu Nosso Senhor do Bonfim.
Sr. Presidente, o que me traz hoje aqui é também dizer que a corrupção mata. Ela tira o medicamento do idoso dos postos de saúde, tira o teste do pezinho do recém-nascido nas maternidades. A corrupção está matando os tocantinenses. Tenho feito desta tribuna diversos alertas para a corrupção no meu Estado, pedindo que os órgãos responsáveis fiscalizem atos que se desviem da lógica do bom senso, órgãos como o Ministério Público Federal, a Polícia Federal e a Polícia Civil no meu Estado - infelizmente o DRACMA foi extinto e com ele o trabalho que fazia no meu Tocantins.
Durante o recesso, não foi diferente. No Tocantins, as prioridades são invertidas, Deputada Dulce Miranda. Não há recursos para se fazer um simples teste do pezinho, porque há 9, 10, 11 meses permanecem estragados equipamentos simples na maternidade pública de Palmas. Faltam medicamentos.
Dona Maria Engraça - faço questão de dizer seu nome e de lhe prestar minhas homenagens - faleceu aos 79 anos de idade, em 29 de julho, depois de ficar 15 meses esperando um tratamento no Hospital Geral de Palmas. Ela não teve o devido tratamento e foi a óbito.
Quantas Marias, como essa, no Tocantis, quantas filhas de Maria, no Tocantins, não têm suas vidas ceifadas?
O Governo do Estado, Deputada Dulce Miranda, não deixa de pagar um único mês sequer o aluguel de uma grua, um guindaste que fica dentro do HGP, sem nenhuma finalidade, há muitos anos. Esse aluguel não deixa de ser pago um único dia pelo Governo do Estado. O Governo do Estado prioriza o aluguel de um guindaste, em vez de comprar medicamentos para atender às Marias, aos tocantinenses recém-nascidos nas maternidades.
Repito: a corrupção está matando os tocantinenses. Eu disse, no passado, que o ex-Secretário Renato Jayme, junto com o atual Governador Mauro Carlesse, tinham em suas mãos o sangue dos tocantinenses. Reafirmo o que disse. Hoje o Secretário não é mais Renato Jayme, é outro - não sei o nome, porque ele é de outro Estado -, mas também esse Secretário, junto com o Governador Mauro Carlesse, tem em suas mãos o mesmo sangue de várias Marias que perderam a vida, como a Maria Engraça, no dia 29 de julho - minha solidariedade ao luta da família.
Peço ao Governo do Estado respeito, coisa que tem faltado a todos os tocantinenses.
Na semana que vem, na Comissão de Segurança Pública e Combate ao Crime Organizado, presidida pelo valoroso Deputado Federal Capitão Augusto, do nosso partido, iremos apresentar conjuntamente, a Deputada Dulce Miranda e eu, Deputado Vicentinho Júnior, um requerimento para que o atual Governador, o Secretário de Segurança Pública e o Delegado Geral venham a Brasília. Eles precisam esclarecer os tantos atos de perseguição que houve e ainda há aos delegados da Polícia Civil, o que levou inclusive à extinção da Delegacia de Repressão a Crimes de Maior Potencial contra a Administração Pública - DRACMA, no Estado de Tocantins. Espero que venham ou mandem representantes que possam explicar isso. Se não vierem por convite, faremos uma convocação.
Meus amigos, peço às instituições sérias do meu Brasil, ao Ministro Sergio Moro, que tem sido imbatível no combate à corrupção, que comecem a olhar para o Tocantins, que está cansado de passar por tanto sofrimento nos últimos tempos, com a atual gestão, que possui figuras escusas nos bastidores, como o sobrinho Claudinei Quaresemin, que me parece que manda mais do que o atual Governador. Aliás, eu começo a me convencer de que o Governador está como a Rainha da Inglaterra do Estado de Tocantins, está sentado na cadeira, mas não manda.
É o sobrinho quem tira e põe os Secretários do Estado. É o sobrinho quem põe os recursos onde acha devido. Não sei quais são os interesses em jogo, Deputado Damaso, mas o tio, muito atencioso, atende o sobrinho. Enquanto isso, o Governador, muito irresponsável, machuca o povo tocantinense.
Sr. Presidente, espero que as instituições sérias do Brasil, nas quais eu acredito, comecem a olhar com mais atenção para meu Estado do Tocantins.
Obrigado."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente Deputada Soraya, V.Exa. ainda não sabe a importância, e o sonho, e o desejo de muitos pioneiros e pioneiras do meu Estado, Tocantins, que havia muito tempo nos cobravam a criação desta Comissão Especial para tratar da PEC 397, que convalida os atos de criação do Estado, que confere o respeito devido e a valorização aos pioneiros, homens e mulheres que chegaram ao sertão tocantinense para hoje terem a bela Capital de Palmas e um Estado tão belo como Tocantins. 
Quero agradecer de forma muito especial ao Presidente Rodrigo Maia por pautar a criação desta Comissão Especial, que foi proposta na Casa ao lado, o Senado Federal, pelo então Senador Vicentinho Alves. Lá, a aprovação foi unânime, e eu não tenho dúvida de que na Câmara do Deputados também teremos a mesma sensibilidade e solidariedade da Casa para, de maneira igual, conseguirmos a aprovação, para que esses homens e mulheres que acreditaram no Tocantins tenham seu devido valor. 
Muito obrigado."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Como autor da PEC 187, eu preciso deixar algumas questões muito claras, senão a mentira contada várias e várias vezes vira verdade.
Eu não vou entrar aqui, como falei mais cedo hoje na CCJ, na discussão sobre essa narrativa da Esquerda de querer deter para si a condição de única protetora dos povos indígenas e das minorias. Quem me conhece sabe que essa discussão eu não faço desde quando aqui cheguei como Deputado Federal. Eu sempre vou pelo bom senso.
Há pouco vi uma Deputada Federal falar que já existe economia fomentada nas comunidades indígenas, com a venda de castanha-do-pará e de óleo vegetal. Só que também existe venda clandestina do nosso bioma, o que infelizmente acontece pelo simples fato de os povos indígenas tentarem sobreviver à falta de opção de geração de renda. 
Quero dizer a esses Parlamentares da Esquerda que essa ideia dessa PEC não foi do Deputado Federal Vicentinho Júnior, mas, sim, Deputada Soraya Santos, de dois amigos e irmãos indígenas do Município de Formoso do Araguaia, chamados Robson Javaé e Idjawala, que vieram ao nosso gabinete, em 2016, pedir, pelo amor de Deus, que algo fosse feito na Ilha do Bananal, onde quase 100 mil cabeças de gado são criadas, mas a boiada passa, e o benefício não fica.
Eles queriam, sim, poder ser alçados à condição de serem eles os detentores, nas suas reservas indígenas, de inscrições estaduais, para buscar fomento de fundos constitucionais e sanidade animal na Ilha do Bananal, como acontece em muitas partes do Brasil.
Então, essa narrativa da Esquerda é falaciosa. Não venham aqui querer convencer o Plenário com mentiras, inverdades, como se a PEC proposta por este Parlamentar... Vá ao Tocantins e procure saber, nas comunidades indígenas do Estado, quem é Vicentinho Júnior. Eu tenho zelo, carinho e respeito por meus irmãos e minhas irmãs indígenas e jamais proporia uma PEC que os machucasse."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PL, já lamentando algumas declarações dadas aqui anteriormente, pede desculpas a homens e mulheres do Norte e do Nordeste, de um Brasil interiorano, que tem a vaquejada, a pecuária, os rodeios, as pegas de boi, não apenas como esporte, que aqui hoje tenta se suprimir, mas também como cultura de um povo. Pedimos desculpas a esses homens e mulheres.
Por isso, o PL orienta o voto ""sim"" ao texto e o voto ""não"" a este destaque, porque, além de cultura, é respeito também a um esporte que gera riquezas no interior do Brasil."
