0;1
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Patriota orienta ""não"".
Aproveito a oportunidade para fazer um apelo para que amanhã não tenhamos esse miserável projeto da poligamia e incesto sendo votado lá na Comissão de Direitos Humanos. Esperamos que o projeto seja retirado. Isso é uma falta de respeito à população brasileira, ao cidadão brasileiro, ao Brasil cristão. 
E faço um apelo ao Relator, meu companheiro lá do Estado de Pernambuco, que já tem um voto pela aprovação, que repense essa situação, porque é um absurdo tratarmos um assunto desses. Está-se ali praticamente apoiando o pai estar com a filha e vice-versa. É a cópia da desgraça do que está acontecendo na TV brasileira hoje, Sra. Presidente."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - O Patriota, Sra. Presidente, orienta o voto ""não"". 
Reiteramos a questão do Projeto de Lei nº 3.369, de 2015, de autoria de um dos Deputados do PCdoB. Esse projeto, que está para ir ao plenário da Comissão de Direitos Humanos amanhã, afronta a família. Ele trata da questão de famílias, independentemente da questão de consanguinidade. Isso abre brecha para o incesto em nosso País. É um absurdo! Não podemos aceitar uma coisa dessa aqui no Congresso Nacional."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - O Patriota, Sra. Presidente, vota ""não"".
Aproveitamos para parabenizar o Judiciário, que neste dia está dando o presente de 500 dias de Brasil livre, Sra. Presidente."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Patriota orienta o voto ""sim"".
Aproveitamos a oportunidade para dizer que, se 15 anos atrás, tivéssemos tido um projeto dessa natureza sendo aprovado aqui, nós não teríamos tantas invasões de propriedades comandadas por um partido que incentivava muitos a usarem o chavão de sem-terra e fazerem as barbaridades que faziam. Até o Stédile não teria feito o que fez, Sra. Presidente."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Patriota orienta ""não"".
Reitero aos companheiros que estiverem defendendo as crianças que a ""Bienal da Libido"" deve ser rechaçada, pelo desrespeito às nossas crianças. Esse jogo sujo do movimento homossexual é um desrespeito às nossas crianças. Eu não a chamaria de Bienal do Livro, mas sim, desta vez, de ""Bienal da Libido Homossexual""."
BREVES COMUNICAÇÕES;"O SR. PASTOR EURICO (PATRIOTA - PE. Sem revisão do orador.) - Sr. Presidente, eu gostaria de, primeiro, agradecer a V.Exa. por esta oportunidade tão especial e aproveitar para parabenizar o Portal de Prefeitura, lá de Pernambuco, que é um site que tem prestado um relevante serviço ao nosso Estado, trazendo notícias de todos os Municípios. Ele está completando 2 anos e já tem quase 1 milhão de seguidores ativos que acompanham todas as reportagens que são feitas pelo Portal de Prefeitura.
Aproveito para parabenizar todos os colaboradores, todos que fazem parte do Portal de Prefeitura, especialmente o Grupo Amisadai.
Que possamos ter mais e mais conquistas, através do serviço prestado por este órgão de comunicação no Estado de Pernambuco!"
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Patriota vota ""não"".
Precisamos valorizar essa categoria que tanto tem feito pelo nosso Brasil. Eles sofrem e pagam um preço muito caro na profissão que exercem. Agora, depois de tanto tempo de luta, chegamos a um desfecho positivo em favor dos nossos agentes penitenciários.
Já é hora de termos, sim, a Polícia Penal aprovada."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - A bancada do Patriota, Sr. Presidente, orgulhosamente votou ""sim"", por reconhecer o excelente trabalho prestado pelos agentes penitenciários e os seus esforços. Muitos deles gastaram bastante o seu salário tão resumido, por vezes vindo aqui lutar por esta grande conquista.
Parabéns a todos! Em nome de todos os agentes penitenciários de Pernambuco, eu quero parabenizar todos os agentes do Brasil.
Agora, sim, eles são a polícia penal!"
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - O Patriota, Sr. Presidente, orienta ""não"". Todos são iguais perante a lei. Lamentamos que os que defendem politicamente essa ideologia só estejam querendo defender essas pessoas. Eu gostaria de saber se aquelas senhoras que se dizem homens estariam aceitando de bom grado isso aí."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Patriota vota ""sim"". 
Eu quero aproveitar a oportunidade, Sr. Presidente, para informar que entrei com requerimento de retirada da minha assinatura da PEC que trata da volta do imposto sindical. Assinei, como muitos companheiros, dada aquela conversa de que era uma proposta normal e tal. Não olhamos. Mais uma falha, que serve de lição para mim mesmo. Já tinha dificuldade de assinar PECs, e a partir de agora vai ser muito mais difícil eu assinar.
Não sou a favor da volta do imposto sindical, porque isso é escravizar o trabalhador, Sr. Presidente.
Estamos retirando a nossa assinatura, via requerimento."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, entendemos que o que aconteceu é realmente um absurdo. Agora, só uma consulta, no caso do Deputado que insistiu para colocar a pessoa, como vai ficar a situação? O pessoal da segurança está sendo chamado à responsabilidade, mas, às vezes, há situações em que companheiros agem...
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Eu vou chamar o Deputado para conversar, mas não quero tratar de nomes aqui, porque acho que não vem ao caso. O que vem ao caso é garantir ao policial que cumpra a determinação da Presidência da Câmara e do Regimento da Casa."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - O Patriota, Sra. Presidente, orienta ""sim"". Chega a tempo este projeto, que é importantíssimo. Precisamos pensar cada vez mais na proteção das crianças, dos jovens, adolescentes e adultos, que por vezes também são vitimizados por induções através da mídia, da Internet e tantas outras áreas. Nós estamos acompanhando, vendo a desgraça na sociedade."
BREVES COMUNICAÇÕES;"O SR. PASTOR EURICO (PATRIOTA - PE. Sem revisão do orador.) - Sr. Presidente, agradeço a V.Exa. a aquiescência.
Gostaria de registrar neste momento nosso repúdio, em nome do Partido Patriota e em nosso nome, a tudo o que vem acontecendo de ontem para hoje diante da leviandade com que a Rede Globo está tratando o Presidente da República, eleito pela maioria dos votos do povo brasileiro. Lamentamos este ato de irresponsabilidade.
É claro, a Rede Globo está atrelada a um montão de coisas erradas, lamentando por que não estão no poder aqueles que a beneficiavam e faziam com que ela se locupletasse e até usurpasse do dinheiro público, quando não pagava muitos dos seus compromissos.
Agora, ela traz esta acusação à tona, para macular a imagem de um homem sério, a imagem do Presidente Bolsonaro, que, à época do citado caso que foi ao ar ontem, mostrou que o porteiro do condomínio onde ele morava disse que um dos supostos assassinos de Marielle - não estamos aqui a favor da morte ou do assassinato de ninguém, queremos a investigação, queremos que tudo seja esclarecido -, mas ele dizer que um desses que ali chegou disse que iria à casa 58, que era a casa onde morava o então Deputado Federal Jair Bolsonaro não procede. Ele disse que ligou e falou com o Jair. Depois, a pessoa não foi para a casa 58, mas sim para a casa 56. Depois, ele volta e fala com o Jair de novo, quando está comprovado que naquele dia o Deputado Federal Jair Bolsonaro estava presente em sessão nesta Casa - estava registrada sua presença às 14 horas e às 20 horas. Sua digital estava marcada aqui. 
Hoje estamos assistindo não só à Rede Globo, mas também àqueles que têm compromisso com a destruição e a desgraça deste País, com coisas erradas. Estamos assistindo a alguns que fazem parte de movimentos esquerdopatas deste País que querem macular a imagem do Presidente, afirmando que ele tem participação junto àqueles que assassinaram Marielle.
Lamentamos que a Rede Globo não tenha tomado esta atitude quando, no mensalão, Marcos Valério acusara o Presidente Lula de ter sido um dos mandantes do assassinato de Celso Daniel. Por que a Rede Globo não fez isso? Porque estava protegida pelas benesses do Governo. Hoje ela não tem mais isso e, assim, ataca um homem sério.
Nós estamos registrando nossa solidariedade ao nosso Presidente, um homem digno que deve ser respeitado. 
Dizemos não a esta leviandade da Rede Globo e dos partidos de esquerda, Sr. Presidente."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, hoje é o dia do quem: quem matou quem? Há 595 dias querem descobrir quem matou Marielle Franco, e de fato é importante sabermos isso. Ao mesmo tempo, faz 6.487 dias que mataram Celso Daniel. As acusações citaram até um Presidente da época, e a Rede Globo não disse nada, ficou calada.
Por fim, Sr. Presidente, já que estamos querendo saber quem matou quem, pergunto: quem mandou matar o então candidato a Presidente da República Jair Bolsonaro?"
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - O Patriota, Sr. Presidente, orienta o voto ""sim"". E mais, lamentamos a falta de respeito dos Deputados do PSOL para com o Presidente da República e sua família ao dizer que a família está aliada a milicianos. Isso não é prática dos filhos do Bolsonaro, tampouco do Presidente da República, mas parece que alguns deles têm essa prática na história."
PELA ORDEM;O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de fazer uma pergunta ao pessoal do PT e da Oposição. Quando o Marcos Valério na CPI do Mensalão fez algumas delações, ele falou que foi Lula quem mandou matar o Celso Daniel, e a Rede Globo não publicou isso. Por que a Rede Globo ficou calada?
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de, neste momento, registrar a nossa solidariedade ao povo da cidade de Glória do Goitá, em Pernambuco, que continua sofrendo com a ausência da agência do Banco do Brasil. Na cidade há várias indústrias e um comércio muito bom, mas as pessoas têm que se locomover cerca de 30 quilômetros para fazer suas operações bancárias, sendo, assim, vitimizadas pelas ações de bandidos naquela localidade.
Gostaria de pedir a aquiescência da Presidência do Banco do Brasil. Já estamos com um abaixo-assinado, com milhares de assinaturas, e vamos levá-lo à Presidência do banco, para que eles possam pensar em favor da população da cidade de Glória do Goitá. O Vereador Evandro tem lutado nessa particularidade, junto com autoridades locais. Vamos, sim, nessa audiência, levar todas as assinaturas. É um pedido, é um clamor da cidade de Glória do Goitá para que a agência do Banco do Brasil seja restabelecida."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Patriota encaminha o voto ""sim"".
Aproveitando a oportunidade, queremos fazer um registro de felicitações à Igreja Evangélica Assembleia de Deus do Estado de Roraima, sob a Presidência do Pastor Isamar Pessoa Ramalho, que está à frente daquela igreja há 21 anos. Neste mês, ela está completando 104 anos de fundação, com um trabalho profícuo, realizado não só na capital, mas também em todos os rincões do Estado. Inclusive ela vem fazendo um excelente trabalho ao prestar assistência social ao povo indígena do Estado de Roraima.
Hoje o Pastor Isamar Ramalho está comandando cerca de 5 mil líderes em todo o Estado. Seu trabalho tem feito a diferença no meio religioso, com cerca de 400 templos espalhados em todo o Estado. Ele tem feito um grande trabalho.
Por isso, nós o parabenizamos também como Presidente daquela igreja que está fazendo a diferença no campo social e evangelístico, na capital e em todo o Estado de Roraima."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Patriota não vai entrar na falácia desses que estão indo contra os interesses do trabalhador. O Patriota orienta que se vote ""sim"".
Eu acho que devemos respeitar os companheiros que estão aqui esperando pela votação da proposta sobre a Polícia Penal, momento tão especial para eles. Acho uma desconsideração esta protelação para não votarmos projeto tão importante."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, o Patriota orienta ""não"".
E aproveito a oportunidade para me solidarizar com a cidade de Floresta, em Pernambuco, pela situação que lá está ocorrendo. Há um incêndio que se alastra pela Caatinga por quase 2 dias. Os Municípios vizinhos estão se juntando para ajudar. Mas quero dizer ao Governador que, se o Estado não tem condições de resolver, que apele ao Governo Federal. Deixe de lado essa guerra travada com o Governo Federal e lhe peça apoio para tentar apagar aquele incêndio que está destruindo a Caatinga na cidade de Floresta.
A população está clamando, muita gente está sofrendo com a fumaça ali. Apelamos para que o Governo do Estado apele ao Governo Federal e faça sua parte. Com certeza, o Governo Federal vai atender ao pedido do povo da cidade de Floresta, em Pernambuco."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - O Patriota, Sr. Presidente, orienta ""não"". 
E acho que aqueles que são contrários a este projeto deveriam parar de usar celular. Na época em que só funcionavam as linhas fixas, quando se falou em mudar o setor e atrair novas empresas, muita gente foi contra. Hoje, todo mundo tem a opção de escolher a empresa de telefonia que quer, a que achar melhor e mais barata. Esta é a mudança de que o Brasil precisa: garantir o direito do povo de escolher o que quer, Sr. Presidente."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em que Município, em que cidade não há pessoas reclamando do saneamento básico, por mais que a empresa local tente fazer alguma coisa?
O meu Estado, Pernambuco, conta com a COMPESA, que faz um serviço mais ou menos - não é tão ruim. Mas há cidades que reclamam da empresa de saneamento, e não há solução para o problema. Então, é momento de deixarmos a população escolher. Não tem essa de dizer que o serviço vai ficar mais caro. O povo é que vai escolher de quem vai comprar a água. 
Temos que dar o melhor para a população. Por isso, o Patriota orienta ""sim""."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Patriota vota ""sim"".
Há poucos dias, houve uma discussão sobre o pagamento da ""taxa do sol"". Eu quero dizer que, em Pernambuco, apesar de a COMPESA fazer o trabalho dela, muita gente está pagando a taxa do ar, do vento que passa nos canos sem água, do vento que passa no hidrômetro. Depois chega a conta à casa do pobre. Os pobres estão pagando sem ter água. Essa é a grande verdade.
Esta é a hora de mudar, de dar o direito aos pobres de escolherem com quem vão buscar água, Sr. Presidente."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de aproveitar a oportunidade e mandar as nossas saudações e felicitações a todos os pernambucanos.
Aproveito a oportunidade para também desejar a todos boas festas e um feliz Ano-Novo aos evangélicos, aos não evangélicos, a todos de Pernambuco, a todos do Brasil que nos acompanham pelas redes sociais.
Desejamos que o ano de 2020 seja de muitas bênçãos de Deus a todos os nossos amigos evangélicos e não evangélicos que acompanham o nosso trabalho."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, aproveitamos a oportunidade para dizer aos nossos ilustres pernambucanos que estamos no terceiro mandato e este ano estamos fechando 100% dos Municípios do Estado de Pernambuco com ações parlamentares de nossa parte. Emendas foram distribuídas em várias áreas, especialmente na área da saúde, onde estamos fechando, como já disse, 184 Municípios e mais o Distrito de Fernando de Noronha, com ações de nossa parte. Na área militar, nas Forças Armadas - Exército, Marinha e Aeronáutica - e na Polícia Militar, também houve ações parlamentares de nossa parte.
Parabéns a todos!
Boas festas!
Feliz Ano-Novo aos pernambucanos, aos evangélicos, aos não evangélicos! A todos do Brasil vai um abraço do seu irmão, do seu amigo, do Deputado Federal Pastor Eurico."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - O Patriota, Sr. Presidente, vota ""não"" e aproveita a oportunidade, já no finalzinho dos trabalhos, para parabenizar V.Exa. pelas condições de trabalho em todo este ano, quando muitos projetos importantes andaram aqui, sob o seu comando. Parabéns!
Que no novo ano haja muita prosperidade nesta Casa."
COMO LÍDER;"O SR. PASTOR EURICO (PATRIOTA - PE. Como Líder. Sem revisão do orador.) - Sr. Presidente, agradeço a oportunidade a V.Exa.
Gostaria neste momento de fazer um registro de repúdio ao que vem acontecendo em nosso País, especialmente ao que foi proferido pelo advogado criminalista Antônio Carlos de Almeida Castro, denominado de Kakay, referindo-se à Ministra Damares. Ele disse: ""Uma pena os pais dessa idiota não terem feito o que ela prega. Se não tivessem trepado, estaríamos livres dela"".
Outro elemento que faz parte da mesma corja esquerdopata e defensor da promiscuidade sexual, o Felipe Zanchet, chegou a dizer: ""Devem ter fecundado ela na posição de quatro, menos respeitosa do que papai e mamãe cobertos."" Ainda ironiza dizendo: ""Ofendi os moralistas de plantão."" 
Interessante que há um movimento no Brasil ""mexeu com uma, mexeu com todas"". Eu queria nominar algumas companheiras Deputadas que aqui às vezes vociferam tanto. Olhem só, onde estão as Deputadas Erika Kokay, Jandira Feghali, Alice Portugal, Fernanda Melchionna, Maria do Rosário, Sâmia Bomfim, Talíria Petrone, Gleisi Hoffmann? Onde estão essas defensoras das mulheres, aquelas que apregoam o movimento ""mexeu com uma, mexeu com todas""?
Pergunto onde está a Sra. Xuxa, aquela que criou tantos problemas quando veio defender a Lei da Palmada aqui nesta Casa, ela que encabeça esse movimento, que veste as suas blusas com o grande slogan ""mexeu com uma, mexeu com todas""? Por que não vão defender a mulher Ministra Damares, que está sendo criticada, zombada, escrachada por uma posição cristã?
Vejam, não respeitam os cristãos no Brasil, mas, muitas vezes, vão às instituições religiosas pedir voto, atrás dos votos dos evangélicos. Olhem, se mexeu com uma, mexeu com todas, esse movimento não está reagindo? Os evangélicos neste Brasil estão reagindo. Vamos deixar bem claro aqui: mexeu com um, vai mexer com todos.
A Ministra Damares merece respeito como Ministra e como mulher brasileira, uma senhora decente, que tem produzido um bem para este Brasil. Lamentamos por aqueles que só querem a baderna, a bagunça e a promiscuidade neste País. Boa parte deles defende a porcaria da defensão de drogas e outras mazelas que assolam a sociedade.
Muito obrigado, Sr. Presidente.
Respeitem nossa Ministra Damares!"
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Patriota orienta ""não"" ao requerimento de adiamento desta votação, porque entende que este é um projeto importantíssimo para o Brasil.
Aproveitando a oportunidade, ainda sobre o caso da Ministra Damares, imaginem se o que foi dito em relação a ela fosse dito por alguém da direita, ligado à Presidência da República. Imaginem o que estaria acontecendo nesta Casa. Todo esse movimento que se denomina protecionista estaria aqui aprontando o que os V.Exas. sabem muito bem fazer. 
Vamos defender nossa Ministra, Sr. Presidente!"
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Patriota orienta ""não"" a esse requerimento e aproveita a oportunidade para também dizer à Esquerda doentia que é uma vulgarização querer criminalizar, acusar injustamente o Presidente da República e sua família de relação com o assassinato do denominado miliciano. Seria bom também eles pensarem que o outro lado pode também deduzir que eles mesmos mandaram matar o miliciano para querer acusar a Direita do nosso País, assim como mataram Celso Daniel, para se autoproteger."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Patriota orienta o voto ""sim"".
 Aproveito para informar que começam a tomar outro rumo as investigações em relação àquela história do porteiro que citou a casa do Presidente, porque agora já se descobriu que a voz não é daquele porteiro. Alguém está tentando armar alguma coisa."
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - O Patriota, Sra. Presidente, orienta o voto ""não"".
Eu gostaria de me dirigir à petezada e companhia que agora estão acusando o Presidente por uma fala concernente aos jornalistas. Nós não vimos nenhum deles aqui defender a Ministra Damares quando um petista miserável e irresponsável deste Brasil a chacoalhou usando, lamentavelmente, expressões chulas. Cadê a petezada? Cadê a mulherada que defende o ""mexeu com uma, mexeu com todas""?
É absurdo o jogo sujo desse pessoal!"
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Patriota orienta o voto ""sim"".
Eu lamento, mas eu lamento muito, o que acontece com as feministas esquerdistas deste País. Em nenhum momento vieram aqui defender a Ministra Damares quando foi chacoalhada até em relação ao ato sexual que a fez ser gerada, entre seus pais. Ela foi chacoalhada, e ninguém veio aqui defender a pobre da Ministra. A Regina Duarte também ninguém veio defender.
Agora, quando o Presidente diz que uma repórter deu um furo, um furo de reportagem, já levam o sentido para outro tipo de furo. Aí vão agora querer defender o quê? Vão acusar o Presidente?
Pelo amor de Deus, vamos defender a dignidade das mulheres, Sra. Presidente!"
PELA ORDEM;"O SR. PASTOR EURICO (PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidente - desculpe-me não chamá-la de Presidenta -, depois do furo da jornalista Patrícia, agora quem vai dar um furo sou eu.
Sra. Presidente, eu acabei de falar com um amigo, líder do movimento dos caminhoneiros autônomos do Brasil, que foi vitimizado na última greve pelo enxerto dos baderneiros esquerdistas. Eu perguntei a ele para quem ele deu a procuração para petistas falarem em nome dos caminhoneiros. Ele não deu procuração a ninguém. Há alguns Deputados aqui falando em nome dos caminhoneiros, falando que a greve vai começar. Nada disso é verdade.
Os caminhoneiros estão calmos, serenos e tranquilos, acreditando que o Governo, com competência, vai administrar toda a situação. E nada de baderna. Eles querem chamar para a bagunça, mas o Governo não se alia à bagunça, Sra. Presidente. Bagunceiro, fora!"
PELA ORDEM;O SR. PASTOR EURICO (Bloco/PATRIOTA - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, neste momento, eu gostaria de registrar nossas condolências à família enlutada do Pastor Adilson Alves, da cidade de Passira, em Pernambuco. Ele faleceu nesta madrugada. Registramos nossas condolências a toda a família, a toda a Igreja Assembleia de Deus no Estado de Pernambuco e, em especial, a todos aqueles que fazem parte da filial da cidade de Passira.
BREVES COMUNICAÇÕES;"O SR. PASTOR EURICO (Bloco/PATRIOTA - PE. Sem revisão do orador.) - Sr. Presidente, eu gostaria de agradecer a V.Exa. a oportunidade e aproveitar para manifestar a nossa solidariedade aos empresários, a todos aqueles que produzem emprego e geram economia no Estado de Pernambuco.
Quero manifestar a nossa solidariedade também às Igrejas e a todos aqueles que estão sendo, neste momento, vitimizados pela situação que vive o País. Entendemos que o lockdown está mexendo com muita gente.
O Governo de Pernambuco resolveu, a partir desta quinta-feira, apertar mais o cerco. Lamentamos que, durante todo esse tempo, não tenha conseguido fazer muita coisa.
Quero aproveitar a oportunidade para fazer um registro de felicitações parabenizando o Ministério Público, que está agora exigindo explicações daqueles que receberam milhões de reais para a saúde, para combater o coronavírus, e até agora não mostraram o que fizeram. Lamentamos que o nosso Estado de Pernambuco esteja também nessa situação. Esperamos que o Governador Paulo Câmara possa justificar aonde foram parar os milhões de reais que lá chegaram para o combate ao coronavírus."
