0;1
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, meus colegas Parlamentares, esta medida provisória não resolve nenhum ponto em relação ao crime em Brumadinho. Já se passaram 3 anos que houve a tragédia em Mariana, quando aconteceu o maior crime da história do nosso País em relação à mineração. 
A Comissão Externa preparou, e amanhã será votada, a urgência do projeto que muda a legislação brasileira. A mineração é importante para o País, mas não pode ceifar a vida das pessoas nem destruir nosso meio ambiente. Chega dessa mineração da época do Brasil colônia que criou uma minerodependência. Esta medida provisória é paliativa. 
Nós votamos ""sim"", mas não abrimos mão de que os responsáveis pelos crimes sejam punidos."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG) - Sra. Presidente, como nós já afirmamos aqui, esta não é a solução. Mas amanhã será votada a urgência dos oito projetos que foram construídos pela Comissão Externa, criando o marco regulatório para mineração no Brasil, já que um agricultor de pequeno porte é submetido às mesmas regras de uma grande mineradora; mudando a lei do licenciamento ambiental, separando o agronegócio da mineração e agregados da construção civil; fortalecendo a defesa civil, mudando sua lei e dando um papel ainda mais nobre a essa instituição importante; fortalecendo as penas, especialmente as de crimes ambientais; e também criando um fundo de sustentabilidade e emergência para a mineração. Esta, sim, é a solução: uma nova legislação para a mineração no Brasil.
Mesmo assim, nós votamos ""sim""."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do Solidariedade votamos ""sim"". Nós sabemos que vida não tem preço, mas, naquele acidente da Air France, em 2009, a Justiça brasileira condenou a empresa a pagar à família de um dos brasileiros que perdeu a vida 1 milhão e 400 mil reais. E, agora, nós estamos aqui discutindo um auxílio de 600 reais?
Eu estive lá como Coordenador da Comissão, com meus colegas Parlamentares, visitando todas as comunidades. Sabemos que vida não tem preço, mas o Governo precisa aumentar esse valor. Nós não podemos abrir mão de que as mineradoras - a Vale especialmente - paguem por esse crime.
Não é a população brasileira que vai ter que pagar, mas o gesto do Governo não pode ser esse auxílio de 600 reais. Enquanto a Air France paga de 1 milhão e 400 mil reais a 2 milhões de reais, nós estamos discutindo 600 reais.
Por isso, o Solidariedade vota ""sim""."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós sabemos que nem a ciência sabe o tamanho das sequelas e dos resultados para a vida desses profissionais. Mas quero trazer aqui uma constatação como Coordenador da Comissão. Em seguida o nosso Relator falará de uma das vítimas que foram resgatadas.
Eu acompanhei vítimas pessoalmente em dois grandes hospitais de Belo Horizonte. Foi feita uma radiografia do rosto de uma pessoa, e os ossos dela aparecem como se tivessem aplicado contraste no exame. Eu, que sou agrônomo e não entendo essa parte da ciência, acho que isso é muito preocupante, porque esse resultado significa que todos terão uma quantidade imensa de metais pesados no corpo, o que influenciará imensamente a vida dessas pessoas.
Portanto, o Solidariedade, com base nesses fundamentos científicos, vota ""sim""."
BREVES COMUNICAÇÕES;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Sem revisão do orador.) - Sra. Presidente, quero falar sobre os projetos de Brumadinho que tiveram a urgência aprovada. Tendo em vista a importância desses projetos para o País, os Relatores se debruçaram durante a toda noite passada para elaborarem os seus votos e os seus relatórios. Sabemos que há necessidade de nos aprofundarmos sobre esse tema. No entanto, nós da Comissão temos uma discordância. Como coordenador da Comissão, acho que o mínimo que o País precisa fazer é votar a nova legislação, porque não dá mais para aceitar o que aconteceu em Mariana e em Brumadinho. 
Está aqui o Líder do Governo, o Deputado Major Vitor Hugo, que, de maneira bastante serena, debateu conosco a respeito da necessidade de votar essa nova legislação, na semana que vem ou em outro momento.
Eu gostaria que S.Exa., como Líder do Governo, pudesse se comprometer - e S.Exa. está disposto a fazer isso - a fazer com que o Governo e a sua bancada se coloquem à disposição, para que esses projetos não caiam no esquecimento, uma vez que, desde a tragédia de Mariana até a de Brumadinho, passaram-se mais de 3 anos, e até agora nenhum projeto foi apreciado na Casa. 
Mais de 110 proposições foram apresentadas depois desse crime de Brumadinho. Todas desaguaram em oito projetos, contando com um que veio do Senado, que inclusive está apensado a um dos projetos da Senadora Leila. O Presidente Rodrigo Maia nos pediu que este projeto fosse considerado em todas as nossas ações aqui nesta Casa.
Deixo público para o Brasil que os projetos hoje não estão sendo votados. Isso não foi pela vontade do Presidente da Casa, o Deputado Rodrigo Maia, porque S.Exa. cumpriu todos os compromissos. Desde que foi criada a Comissão, S.Exa. deu todas as condições adequadas para que pudéssemos desenvolver os nossos trabalhos. S.Exa. levou o tema para o Colégio de Líderes, e não houve ninguém que levantasse um questionamento da votação de urgência. Foi aprovada a urgência e o tema foi inserido na pauta desta quinta. 
Nós achamos que o tema é importante e, no meu ponto de vista, não há outro tema mais fundamental para o País do que ter uma nova legislação para a mineração que preserve o meio ambiente e a vida. 
Por isso, neste momento, coloco de público para o Brasil esse entendimento. Espero que o Líder do Governo possa manifestar também aqui o compromisso que fez conosco na Comissão, com os Parlamentares aqui presentes, de ser a pauta mais importante que votaremos nesta Casa."
COMO LÍDER;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Como Líder. Sem revisão do orador.) - Sra. Presidente, meus colegas Parlamentares, eu me dirijo a toda a Nação brasileira, especialmente por um sentimento que tomou conta de todos nós mineiros e brasileiros, que foi a tristeza pelo crime e pela tragédia de Brumadinho.
A mineração entrou em colapso no Brasil. O meu Estado, dos ares de liberdade das suas montanhas até as riquezas do seu solo, que leva no seu nome as riquezas minerais, não tem o mesmo sorriso desde o dia 25 de janeiro.
Quero agradecer de maneira muito especial aos meus colegas Parlamentares da Comissão Externa. Foram mais de 70 horas de debates, além de visitas à área em que aconteceu o crime, a tragédia, às cidades onde a população teve que deixar o seu lar, a sua história, por causa do colapso da mineração. Estivemos nos Estados de Goiás e do Pará. Hoje foi uma data especial.
Eu quero registrar daqui a minha tristeza. Não consegui dormir essa noite devido à expectativa de que nós poderíamos virar a página da mineração, do Brasil Colônia até Brumadinho, para nunca mais acontecer o que aconteceu. Infelizmente, não foi possível votar os projetos.
Esses projetos garantirão ao Brasil e ao mundo que ""Brumadinho, nunca mais""; que a mineração venha a trazer riqueza, qualidade de vida, um sorriso grande, especialmente a nós mineiros e mineiras. A mineração é importantíssima para Minas Gerais, é importantíssima para o Brasil, mas não pode ser uma ameaça à vida e meio de destruição do meio ambiente.
A Comissão serviu para dizer que a política boa depende de quem faz, que o Congresso Nacional está cumprindo o seu papel de construir uma legislação que não seja conivente nem leniente. De Mariana até Brumadinho, não aconteceu nada, nenhum projeto foi apreciado no Congresso Nacional, nenhum dos responsáveis foi punido. Muito dinheiro foi gasto, mas aqueles que perderam os parentes e entes queridos, as matas, os animais, a vegetação, os nossos agricultores familiares, enfim, todos não foram respeitados. O Rio Doce, que era doce, agora está amargo, 
Por isso, da tribuna desta Casa, eu quero rogar a todos os brasileiros e brasileiras que procurem o seu Deputado, procurem o seu Senador, para que, nas próximas semanas, especialmente na próxima semana, votemos os projetos. Vamos virar essa página, deixando claro que nós estamos separando a mineração do agronegócio, da agricultura familiar, dos agregados da construção civil.
Quero deixar claro que o nosso mandato não arredará 1 milímetro enquanto não garantirmos uma mineração que ponha fim à impunidade e à mineração que traga riscos à vida e ao meio ambiente, deixando claro que nós queremos, sim, uma mineração responsável e sustentável.
Grande abraço.
Peço ao Presidente que o nosso pronunciamento seja veiculado em todos os veículos de comunicação desta Casa.
Obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Para encaminhar. Sem revisão do orador.) - Sr. Presidente, o Solidariedade vota ""sim"".
Este momento é muito oportuno para que nós do Congresso Nacional tenhamos a consciência de não esquecer da tragédia acontecida em Minas Gerais, em Brumadinho. A Comissão Externa desta Casa elaborou sete projetos, construindo uma nova legislação para a mineração brasileira, separando o agronegócio, fortalecendo a defesa civil.
Por isso, Sr. Presidente, nós queremos deixar registrado que é fundamental que essa nova legislação seja votada na Câmara e depois no Senado, sob a Presidência de V.Exa."
BREVES COMUNICAÇÕES;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Sem revisão do orador.) - Sra. Presidente, Srs. Parlamentares, eu registro com muita alegria a presença entre nós do jovem Prefeito Anderson, da minha cidade de Iturama, no Pontal do Triângulo Mineiro. Ele aqui está para discutir projetos estratégicos e importantes para a saúde, a educação e o desenvolvimento econômico e social do Município.
 Ao mesmo tempo, com a presença dele, eu quero chamar meus colegas Parlamentares para não esquecermos da tragédia e do crime que aconteceu em Minas Gerais, em Brumadinho.
Estão na pauta desta semana os projetos que visam a garantir que a mineração, que é muito importante para Minas e para o Brasil, não seja ameaça à vida nem leve à depredação do meio ambiente - hoje, às 18 horas, teremos a última reunião com a Casa Civil para garantirmos a votação desses projetos.
As reformas do País são fundamentais, mas é fundamental também aprovarmos essas matérias.
Sra. Presidente, gostaria que meu discurso fosse veiculado no programa A Voz do Brasil e pelos veículos de comunicação desta Casa.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Sem revisão do orador.) - Sr. Presidente, para mim, este é um dia muito feliz, já que minhas raízes vêm da roça, do meio rural, como extensionista da EMATER há 30 anos. 
Cumpri uma agenda importante no último final de semana, no Vale do Jequitinhonha, ouvindo os homens e as mulheres do campo, que colocam a vida, o trabalho, desgastante fisicamente, mas o fazem honrosamente, para produzir alimentos e preservar o meio ambiente.
Apresentei uma emenda, não porque seja contra as reformas no Brasil, mas sou contra o fato de os homens e as mulheres do campo se aposentarem com a mesma idade dos importantes trabalhadores de outros setores, especialmente os das cidades. O Relator já adiantou - S.Exa. começa a ler o relatório hoje - que os homens e as mulheres do campo continuarão se aposentando com a mesma idade.
Destaco, nessa agenda, que inauguramos na capital do Vale do Jequitinhonha, na cidade de Almenara - um abraço ao Prefeito, Ademir Gobira, aos agricultores e às agricultoras -, um ponto de apoio ao trabalhador. Quando eles chegam do campo com seus produtos, para a feira livre ou para o mercado municipal, eles têm ali um ponto onde podem deixar seus produtos. 
Ao mesmo tempo, cumprindo nossa missão parlamentar - caro amigo Paulo Ganime, por quem tenho muito respeito pela maneira com que trata o Parlamento -, no sentido de buscar recursos, acompanhar a aquisição e depois fiscalizar e acompanhar a entrega, entreguei uma viatura para a Polícia Militar. É uma pauta um pouco diferente da minha, que trabalho com agricultura familiar, mas já consegui garantir ônibus para apoiar a educação, tratores para a agricultura familiar e assentamentos, viaturas para a Polícia Militar, ambulâncias e UTI para apoiar a saúde. Então, diversos setores foram beneficiados por esse papel constitucional nosso de Parlamentar. 
Depois, reinauguramos uma lavanderia comunitária num momento até nostálgico, já que as mulheres do Vale do Rio Jequitinhonha, que lavavam roupas, e lavam ainda, contavam-me - como D. Teresa, do alto dos seus 85 anos - que tinham criado a família, os netos e os bisnetos com esse trabalho e estavam felizes com a inauguração de uma lavanderia revitalizada, com mais condições de trabalho.
Em relação à agricultura familiar, já que a mandioca é uma cadeia produtiva fundamental para o Vale do Jequitinhonha, participamos da abertura a 18ª Festa da Mandioca, onde produtos maravilhosos são apresentados. Lá temos a história, o trabalho e a garra do povo do Vale, em que as condições climáticas são mais adversas. No entanto, a musicalidade, a poesia, a arte e, especialmente, a culinária do Vale nos encantam muito. Então, fizemos a abertura da 18ª Festa da Mandioca com o Prefeito, com os Vereadores, aos quais mando meu abraço, e especialmente com os agricultores.
Depois, fomos a Berizal, na comunidade de Tabatinga, para entregar uma patrulha agrícola. Estivemos na feira livre também. Em Taiobeiras, estivemos nas Comunidades da Ilha, do Novato e da Lagoa Grande. Em todos esses lugares encontramo-nos com os agricultores familiares. E a grande dúvida que eles tinham é se realmente este Parlamento ia fazer justiça em relação à reforma da Previdência. 
Hoje eu volto para Minas Gerais satisfeito. Mas vou retornar para cá com a preocupação de que, na semana que vem, esta Casa e o Congresso Nacional cumpram o seu papel ao aprovar uma nova legislação para a mineração do Brasil, já que nossa Comissão Externa apresentou sete projetos e eles precisam ser aprovados. Nós queremos a mineração, ela é importante, mas não pode ser uma ameaça à vida e ao meio ambiente.
Quero pedir, Sr. Presidente, que o meu pronunciamento seja veiculado nos meios de comunicação desta Casa.
Obrigado."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, colegas Parlamentares, o Brasil tem uma ""praga da lavoura"" que se chama burocracia. Isso não só impede o desenvolvimento da infraestrutura e das compras governamentais, como também mata as pessoas, porque as licitações impedem que se comprem medicamentos e equipamentos importantes para tratá-las na hora em que mais precisam.
Quero cumprimentar aqui o Relator desse projeto, o Deputado Augusto Coutinho, que teve a serenidade e a humildade de ouvir todos os segmentos. Mesmos depois que o projeto estava na pauta, ele abriu mão para que nós pudéssemos aperfeiçoá-lo, o que eu acho que foi fundamental. São 26 anos de uma lei. A tecnologia, as ferramentas de gestão evoluíram, e é preciso que o Brasil siga essa evolução na mesma velocidade.
Por isso, o Solidariedade vota ""não"" ao requerimento de retirada de pauta desse projeto tão importante para o Brasil."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, colegas Parlamentares, eu quero mais uma vez denunciar a situação alarmante que Minas Gerais está vivendo: são mais de 15 mil famílias com o gatilho ligado do risco de as barragens de mineração se romperem: Barão de Cocais, Itatiaiuçu, Nova Lima.
A tragédia de Brumadinho é um crime que nunca mais o mundo vai esquecer, a de Mariana já faz mais de 3 anos, e a Vale nem sequer responde à imprensa e ao Ministério Público, não dá satisfação a ninguém.
Nós temos sete projetos, sobre os quais a Comissão, com mais de 90 horas de debate, se debruçou. Vamos esperar até amanhã para que a Casa Civil, a Assessoria do Governo coloque as suas sugestões, porque o Congresso Nacional não pode se furtar a garantir um novo tempo para a mineração, que não seja ameaça à vida nem ao meio ambiente."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Deputada Soraya Santos, primeiro é o seguinte: eu acho que é fundamental deixar umas coisas muito claras aqui.
Eu tive a oportunidade de coordenar essa Comissão. Foram 90 horas de debates. Não existe diferença ideológica em relação a Brumadinho. Brumadinho não tem ideologia. Em Brumadinho, 270 pessoas que perderam as suas vidas. Só tem noção do que isso significa quem esteve lá. Às vezes eu sinto, um pouco mais comedido, o sentimento que o Deputado Júlio Delgado expressa aqui, de quem esteve em Barão de Cocais. Pessoas que saíram de suas casas depois de 83 dias não têm direito de buscar nem a fotografia do casamento. As pessoas estão perdendo a sua própria identidade.
Hoje, nós batemos recorde em Minas Gerais. Não é para sensibilizar ninguém, não. É pragmatismo. Hoje bateram o recorde quase 60 centímetros, onde há 8 mil pessoas abaixo de um aterro, que é igual a um gatilho em que o dedo já está para puxar. E são 8 mil pessoas! São mais de 20 mil famílias em Minas Gerais.
E eu queria dizer: concordo plenamente, amigo Deputado Hildo, um grande estudioso, mas os projetos são integrados e as mudanças são feitas de maneira a garantir uma legislação diferente. E quero chamar a atenção. Eu estive com o Governador de Minas na segunda-feira. Se não aprovarmos a nova legislação - aqui somos 53 Parlamentares -, ninguém vai fazer mineração em Minas Gerais, porque a Assembleia Legislativa de Minas Gerais já aprovou a lei mais restritiva da história do Brasil.
São seis projetos. Eu queria fazer uma proposta ao Deputado Hildo e ao Deputado Pedro, que têm uma restrição à Política Nacional de Segurança de Barragens: em relação àquele item a que V.Exa. tem restrição, nós fazermos o acordo de já ficar um destaque, para aprovarmos os três projetos. Já há consenso em dois. Sugiro, na questão da Política Nacional de Segurança de Barragens, que nós façamos o compromisso de destacar aquele item. Aí nós teríamos os três projetos. Neles não há ideologia, não há Estado. São projetos para o Brasil.
Outra coisa: a mineração - quero deixar claro - é importante, mas tem que ser responsável e sustentável, e os projetos são muito coerentes."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Presidente, enquanto ocorre a votação, eu queria falar com os colegas Parlamentares.
Como Coordenador da Comissão, primeiro, quero agradecer a V.Exa., porque foram 90 horas de debate, durante 100 dias. O dia de hoje tem uma simbologia muito grande, Sr. Presidente, pois faz 5 meses que aconteceu a tragédia de Brumadinho. E, ao fazer esta votação, esta Casa dá ao Brasil o exemplo de leis novas, modernas, para garantir uma mineração que não venha a ameaçar a vida e muito menos o meio ambiente, o que é muito importante.
Informo que recebemos em nome da Comissão - e quero agradecer a todos os Parlamentares - uma carta das famílias das vítimas, dos atingidos, pedindo que nós votássemos os projetos. Hoje, no dia em que o infeliz desastre completa 5 meses, nós estamos, sob a liderança de V.Exa., votando estes projetos, que são fundamentais.
Portanto, eu peço o apoio de todos os colegas Parlamentares para aprovarmos os projetos que forem possíveis. Este Parlamento cumpriu com o seu papel."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Presidente, eu queria aqui destacar o esforço que o Líder do Governo está fazendo. Interagimos muito durante o acordo dos partidos, as modificações.
Essa emenda é do Deputado Philippe. E eu sinto que há aqui um ambiente para que ele retire. Eu tenho certeza de que o Brasil vai agradecer ao PSL. Eu vejo que há esse amadurecimento. Eu achei importante.
Então eu queria rogar mais uma vez ao Líder do Governo e também ao Deputado Philippe, que é o autor dessa emenda, para retirarem essa emenda, para nós darmos celeridade a essa votação."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Presidente, eu queria aqui anunciar que nós nos reunimos com o Líder do Governo, também com a Liderança do PSL - o Deputado Philippe apresentou aquela emenda - e com o Relator.
Chegamos a um consenso e, como V.Exa. disse, está sendo feito o texto da Emenda nº 3.
Eu queria cumprimentar o Líder do Governo pela sensibilidade e pela habilidade, como também a equipe técnica, responsável por diversas informações que aperfeiçoaram o projeto. Agradeço também ao PSL a compreensão.
Trata-se de uma pauta extremamente necessária para o Brasil, e mais uma vez cumprimento o Presidente da Câmara, que deu todo o apoio à Comissão.
Peço, então, ao Líder do Governo que anuncie esse acordo e que o PSL retire a obstrução. Com certeza, assim teremos muito mais produtividade, e o Brasil irá agradecer ao partido e à Liderança do Governo por isso."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, como coordenador da Comissão, eu gostaria de fazer um registro histórico para o Brasil, especialmente porque hoje faz exatamente 5 meses da tragédia de Brumadinho. Desde o caso de Mariana até o caso de Brumadinho, nenhum projeto havia sido apreciado pelo Congresso Nacional. Agora nós estamos cumprindo o nosso papel. Foram feitas inúmeras audiências públicas, e o primeiro projeto é aprovado. 
Eu quero aqui cumprimentar todos que ajudaram, agradecer a todos e dizer que esse é um papel do Parlamento. Espero que o Senado também cumpra com o seu papel. Que nunca mais haja casos como o de Brumadinho e o de Mariana e que a mineração seja uma atividade sustentável e responsável.
Obrigada, Sra. Presidente."
PELA ORDEM;"O SR. ZÉ SILVA (SOLIDARIEDADE - MG) - Sra. Presidente, Deputado Rogério Correia, a proposta é procedente e V.Exa. diz que a acata. No art. 1º ficaria apenas ""barragens de mineração"". Depois se retira, no art. 2º, ""provocados pela construção, operação e desativação"", ficando apenas ""rompimento de barragens""; e se retira a questão do 11 ao 19, que se refere à CFEM, conforme acordo feito pelo Colégio de Líderes. Desse modo, eu acho que contempla a todos.
Deputado Rogério Correia, está feito esse acordo."
