0;1
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - O PSC orienta o voto ""sim"", Presidente.
Nós entendemos completamente diferente de tudo aquilo que foi dito pelo Deputado representante da Oposição. Para resumir, e porque nós não temos mais tempo a perder, o Brasil precisa demais dessas medidas."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC vota ""sim"", especialmente em apoio a essa medida que garante a liberdade do trabalho aos domingos. O texto não obriga ninguém a trabalhar aos domingos. Vai trabalhar quem achar que deve trabalhar, quem tiver a oportunidade de trabalhar. E isso vai exatamente a favor da valorização da família, porque a família pode estar junto no domingo, mas também um pai de família pode estar fora de casa para buscar o sustento e garantir a saúde e a paz dessa família, além de dar o exemplo para os filhos, o que é absolutamente cristão. 
Por isso o PSC vota ""sim""."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, ouvi citarem o Papa aqui há alguns minutos e quero dizer que o Papa está errado sobre as armas. Ele está tão errado que a guarda dele anda armada - e muito bem armada! Esse projeto precisa ser votado urgentemente para corrigir uma distorção, um erro, uma restrição que jamais deveria ter ocorrido em nosso País, que é tolher o direito daquelas pessoas de defender sua vida, sua família e sua propriedade.
Por isso, o PSC vota ""não""."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC encaminha ""sim"". É preciso encerrar esta discussão e devolver o direito ao cidadão de bem de defender legitimamente a sua vida, a sua família e a sua propriedade de quem quer que ouse invadi-la, inclusive os terroristas do MST.
O PSC é ""sim""."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - O PSC orienta o voto ""não"", porque entende que é uma aberração essa hipótese de um partido passar dinheiro para outro, pelo simples princípio de que esse recurso que vem para o partido está atrelado à votação representativa que ele teve na eleição. Ele não pode passar dinheiro para um partido que representa um pensamento, às vezes, antagônico a ele. É um absurdo! Não podemos permitir isso! Este Parlamento tem que ter um mínimo de sanidade.
Por isso, o PSC vota ""não""."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Presidente, é impressionante a nossa capacidade de não aprender com os erros. Mais uma vez, nós estamos legislando sobre reserva de mercado. Por diversos vezes em nossa história, esse tipo de legislação nos causou atraso tecnológico e nos atrapalhou na participação no comércio mundial, como foi o caso da Lei de Informática, que levou o Brasil a um atraso de mais de 20 anos, punindo os consumidores brasileiros. Este ponto da legislação pune o pagador de impostos do Brasil, que, para respeitar uma reserva de mercado, vai ver o poder público, em seu nome, deixar de consumir um produto melhor e mais barato para beneficiar empresas controladas por empresários que - vejam só! - também são brasileiros pagadores de impostos e que também seriam beneficiados, caso o poder público pudesse comprar por menor preço e com mais tecnologia. 
Não tem o menor sentido esse texto. Votamos ""não""!"
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC vota ""não"" porque entende que a proposta simplifica o processo, sem nenhum prejuízo para o objetivo da contratação.
Porque não faz sentido, o PSC vota ""não""."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, nós entendemos que o texto é bastante razoável, porque não impõe a obrigatoriedade de 30%. Esse é um limite, ele autoriza até esse percentual.
As obras são diferentes. Algumas apresentam mais risco, devido à sua natureza, e vão querer um seguro maior; outras nem tanto. Do contrário, a administração ficaria totalmente amarrada, e o seguro ficaria inviabilizado, inviabilizando também a obra.
Portanto, encaminhamos ""sim""."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - O PSC orienta o voto ""sim"", Presidente, e se congratula com todos os que participaram desse acordo. Chegamos a um termo razoável, que atende à sociedade e também não expõe os brasileiros a uma má formação com essa exigência para o grau de desempenho das universidades que vão fazer o REVALIDA."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero exaltar o trabalho feito por esta Câmara, especialmente pela Relatora, a Deputada Joice Hasselmann, que construiu um texto ouvindo todos, de forma muito madura, realmente preocupada com o resultado final, para fazer com que o recurso chegue às pequenas empresas e às microempresas. O texto resolve problemas que não atacava anteriormente e proporciona capilaridade para que o dinheiro realmente chegue à ponta e o programa seja efetivo.
Portanto, eu quero parabenizar todos por esta construção e encaminhar ""sim"", pelo PSC."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós entendemos que o destaque cria um compromisso para o empreendedor que pode inviabilizar sua adesão ao programa. Então, não faz sentido.
Vamos manter o texto que foi construído pela Relatora Joice, que está razoável e atende a essa questão.
Dizemos ""não"" ao destaque e ""sim"" ao texto."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu vou encaminhar pelo PSC, mas, antes, quero levar também a nossa mensagem de solidariedade ao Deputado Cleber Verde, cuja família foi vítima dessa brutalidade, situação que, infelizmente, se repete Brasil afora há tanto tempo. Temos índices que causam horror ao mundo inteiro. Que o Deputado Cleber Verde tenha força para superar este momento e que a Casa toda reflita sobre essa realidade do nosso País!
Quanto à votação, o PSC encaminha ""não""."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Presidente, o PSC compreende que são razoáveis os argumentos daqueles que são contra o destaque. Também não sou tão simpático a vinculações orçamentárias.
Mas, dada a extraordinariedade da situação e o compromisso de não ampliar despesas, tendo em vista que nós já temos um Judiciário que só não é mais caro do que o Judiciário de El Salvador - nós gastamos cerca de oito a nove vezes mais com o Judiciário do que os Estados Unidos -, então, o problema do Judiciário no Brasil não é orçamentário, o problema dele é eficiência e organização.
Eu acho que essa é uma mensagem importante para a sociedade e para o próprio Judiciário. Também é uma mensagem de coerência para quem defende que a criação desse tribunal não vai implicar novas despesas.
Por isso, o PSC encaminha ""sim"" ao destaque."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC vota ""não"" à retirada de pauta.
Entendemos que este projeto está sendo votado com pelo menos 7 anos de atraso. Não é possível que o Brasil permaneça no regime em que se encontra, no qual o mercado é fechado, no qual há dificuldades de concorrência e de fornecimento.
Nós temos que colocar o Brasil alinhado com aquilo que há de melhor no mundo. Somos produtores de gás. Temos condições de oferecer aos brasileiros esse produto superimportante para a indústria e também para o usuário final a baixo custo, dando conforto e competitividade àqueles que dependem dessa fonte de energia para desenvolver sua atividade econômica. Não é possível que, para proteger uma PETROBRAS da vida, esse regime seja mantido. 
Por isso, contra o atraso, temos que votar este projeto hoje, da forma mais rápida possível."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Deputado Marcel van Hattem, a honra é toda minha em poder estar presente em uma sessão presidida por V.Exa., que está muito bem nessa cadeira, diga-se de passagem. V.Exa. é um excelente Deputado, uma revelação da política gaúcha para o Brasil. Hoje é uma revelação na política nacional e uma liderança de referência nesta Casa, homem que tem grande responsabilidade, que sustenta ideias liberais e defende a ética na política, e que oferece um norte, uma expectativa de futuro para a população brasileira.
Eu fico muito honrado em poder estar presente no plenário da Câmara para dizer essas palavras a quem eu respeito demais, o Deputado Marcel van Hattem, que preside esta sessão.
Parabéns, Deputado!"
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (PSC - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto as Lideranças fazem a análise do relatório, eu quero manifestar a minha preocupação com a pauta do dia, na qual consta a PEC 134. Entendo não ser este o momento de discutirmos esse assunto, tampouco o modo, com esse rito on-line, em que as discussões sobre uma questão tão relevante não ganham a atenção que o tema merece.
É uma tese que cria, na verdade, uma distorção do sistema representativo, cujo princípio não é representar os biotipos no Poder Legislativo, e sim todas as correntes de ideias. Assim foi concebida a democracia representativa, o Poder Legislativo, para que ele represente essas correntes de pensamento e todas as tensões sociais da sociedade, não as suas variantes, sejam por opções sexuais, sejam por qualquer outro tipo de comportamento. Essas são, inclusive, condutas privativas das pessoas, e não fatores geradores de direito, tampouco de representação legislativa. O tema merece ser amadurecido para muito além do estágio em que se encontra.
Portanto, eu entendo não ser prudente que essa proposta de emenda constitucional, neste momento do processo legislativo, neste ambiente e neste rito, seja mantida na pauta. Há uma tensão entre diversos Deputados sobre esse tema, por conta, inclusive, de sua delicadeza. Eu gostaria de saber se já há manifestação pela retirada de pauta. Eu sei que há requerimento, mas gostaria de saber se há acordo para a retirada de pauta ou se vai ser mantida a proposta, porque acho uma temeridade que ela seja discutida dessa forma, Sr. Presidente."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (Bloco/PSC - PR. Pela ordem. Sem revisão do orador.) - Presidente, o Brasil já adiou esta discussão por mais de 30 anos. Não tem que adiá-la mais, não! Nós temos que votar, e já!
O PSC vota ""não"" ao requerimento."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (Bloco/PSC - PR. Pela ordem. Sem revisão do orador.) - Presidente, acho interessantes as conveniências políticas. A ex-Presidente Dilma defendeu a autonomia do Banco Central em 2010, num dos seus poucos acertos. Deveria ter conseguido a aprovação, mas, infelizmente, não conseguiu. O final nós conhecemos bem.
Esse projeto é o verdadeiro escudo da moeda contra o populismo. Por isso, ele tem que ser aprovado da forma como foi acordado.
O PSC vota ""não"". O PSC vota pela rejeição às emendas."
COMISSÃO GERAL;"O SR. PAULO EDUARDO MARTINS (Bloco/PSC - PR) - Sr. Presidente, Sr. Ministro Luís Roberto Barroso, Sras. e Srs. Deputados, senhores membros das Comissões em questão, é um prazer poder falar com V.Exas. e receber o Presidente do TSE para tratarmos de um tema muito relevante.
Já tivemos a oportunidade de conversar a respeito deste tema, que é absolutamente delicado. Devemos tratá-lo com a devida responsabilidade. Estamos tratando da legitimação de mandatos, do respeito à escolha do eleitor, da confiabilidade do eleitor em que a sua escolha foi respeitada. Portanto, estamos falando de estabilidade democrática. É preciso que as pessoas confiem. Para confiar, elas precisam compreender como é o sistema de escolha dos seus mandatários. 
O Ministro trouxe vários pontos que temos discutido com muita sobriedade na Comissão. Aqui não há tempo para tratar item por item, mas quero citar um ponto que acho o mais relevante, a respeito do controle dos partidos. 
De fato, poucos partidos têm enviado representantes para o TSE - alguns porque confiam, outros porque perderam o interesse.
Eles não têm esse know-how. Não é da natureza dos partidos travar essa discussão tecnológica. Os partidos não têm conhecimento dessa linguagem. Mesmo que eles determinem e designem um técnico para ir até lá, ainda assim, será um técnico e eles terão que confiar. 
Nós estamos falando das organizações da sociedade que participam de eleições e que têm todo o interesse nisso. Imagine o cidadão comum! 
Então, foi nesse sentido que a Corte Constitucional da Alemanha decidiu que o voto não é constitucional lá. O mais simples dos homens tem que compreender o voto. O processo eleitoral não é para quem o realiza, não é para quem o administra, é para quem participa dele como candidato ou como eleitor. E isso tem que estar claro para todos, sob pena de a democracia entrar em colapso e ser desestabilizada por desconfiança de parte dos eleitores sobre o seu processo. Para mim, esse é o ponto que nós temos que esclarecer e temos que considerar. Não se trata de uma mera decisão administrativa ou de esse sistema ser mais eficiente do que aquele. É uma questão de percepção social! A sociedade tem que confiar naquilo que ela está participando, naquela escolha que será respeitada. 
Na Alemanha, o processo de reunificação decorreu inclusive de fraudes no sistema eleitoral na Alemanha Oriental. No Brasil dos anos 30, nós tivemos uma revolução por causa de fraudes ou desconfianças no sistema eleitoral. Inclusive, é daí que nascem os TREs, o TSE. 
Então, é relevante não só a discussão tecnológica, a discussão sobre ser impresso ou não ser impresso, sobre ser eletrônico ou não. Assim como a Deputada Renata já citou, trata-se da fé da população naquilo que nós temos. Aquilo é compreensível para eles ou não é? O que eles querem? Com o que estarão satisfeitos? A escolha deles vai poder ser contestada ou conferível? 
Hoje o eleitor brasileiro, com toda a boa-fé no sistema que foi desenvolvido, tem que ter fé no software. Ele tem que ter fé no software! Ele tem que acreditar que o que ele digitou foi gravado e é o que vai depois ser totalizado no boletim de urna. Tem que haver essa confiança. Ele não pode olhar e conferir se foi registrado conforme a escolha dele. Por mais que se confie no sistema, pode haver quem desconfie. E nós estamos numa sociedade muito mais complexa, numa sociedade onde não há mais a hierarquia do formador de opinião, da autoridade do acadêmico. O cidadão comum também se tornou fonte primária. Ele tem voz e pode, sim, levar desconfianças. Essas desconfianças podem contaminar a sociedade e podemos não ter argumentos para demonstrar que as escolhas dos eleitores foram plenamente respeitadas. Assim, estaremos flertando com a desestabilização. 
Portanto, Ministro, é só uma breve consideração para demonstrar que este tema é muito complexo e carece de uma discussão um tanto mais profunda. Eu também reforço a necessidade de que V.Exa. compareça à nossa Comissão. Sei da importância desta Comissão Geral, até por vossa apresentação, pelo tanto de tempo que tomou para tratar do voto impresso. Esse tema merece, sim, esse tratamento mais profundo, para que se faça um debate cada vez mais iluminado na nossa Comissão a respeito desse tema. 
Muito obrigado, Presidente.
Muito obrigado, Ministro."
PELA ORDEM;"O SR. PAULO EDUARDO MARTINS (Bloco/PSC - PR. Pela ordem. Sem revisão do orador.) - Nós orientamos ""sim"". Entendemos que o objetivo da lei em vigor é nobre, mas acaba causando um efeito colateral na realidade, que é exatamente o problema do emprego para as mulheres. Portanto, entendemos que este é um aperfeiçoamento necessário e votamos ""sim""."
BREVES COMUNICAÇÕES;"O SR. PAULO EDUARDO MARTINS (PL - PR. Sem revisão do orador.) - Sr. Presidente, eu vejo alguns Deputados invocarem o problema do preço dos combustíveis. E é verdade, eles têm razão, os combustíveis estão muito caros, mas não somente no Brasil. Há uma alta de combustíveis ocorrida nesse embalo de inflação mundial, causada, obviamente, pela pandemia, que desarranjou toda a estrutura produtiva.
Mas a injeção de moeda, que ocorreu em todos os países, foi realizada pelos seus bancos centrais. Então, nós temos um processo inflacionário, e isso impacta, obviamente, o custo dos nossos combustíveis, que também tem uma estrutura tributária complexa, da qual o Governo Federal consegue abrir mão, e os Estados têm algumas dificuldades, porque o ICMS é a espinha dorsal da estrutura, do corpo tributário desses Estados. E esta Casa deveria discutir esse problema. 
Todavia, há uma outra questão sobre o custo da gasolina no Brasil, que, há muito pouco tempo, era bastante presente: o chamado ""custo companheiro"". Houve um episódio histórico em que um diretor da PETROBRAS, indicado pelo PT, aceitou devolver 300 milhões de reais que haviam sido desviados da empresa, 300 milhões de reais! Houve casos de escândalos de contratação de navios-sondas. Esquemas bilionários! Isso não sai do nada, não cai do céu, não brota do chão. A empresa tem que extrair esse dinheiro de algum lugar, e ele entra lá, embutido no custo de produção da empresa. Então, o ""custo companheiro"" faz com que o brasileiro não tenha a menor noção do valor real do preço de um litro de gasolina, de óleo diesel no Brasil, porque ele nunca teve a oportunidade de comprar de outra empresa. A PETROBRAS, por um erro histórico, desde Getúlio Vargas, acabou monopolizando o mercado nacional. 
Por isso que eu louvo a iniciativa do Presidente Bolsonaro e também do novo Ministro de Minas e Energia, Sr. Adolfo Sachsida, que aceitou enfrentar este debate, um tabu no Brasil, desde a maldita campanha O Petróleo é Nosso: falar sobre a abertura do mercado e a privatização da PETROBRAS. O Ministro Adolfo foi corajoso, temos que abrir esse debate. 
Enquanto isso, o ex-Presidente Lula até já reagiu ao fato e disse que os hipotéticos compradores da PETROBRAS terão que falar com ele. Usou até um tom de ameaça. É preciso entender o ex-Presidente Lula: para quem sofre de certos males, ficar sem uma diretoria da PETROBRAS causa uma séria abstinência. 
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. PAULO EDUARDO MARTINS (PL - PR. Sem revisão do orador.) - Sra. Presidente, eu tenho sentido uma certa angústia pelo momento que este País tem atravessado. Nós estamos vendo toda uma construção de ordenamento jurídico ser comprometida por atitudes que têm sido tomadas de forma inconsequente e às vezes até contaminadas pelo calor do momento, algo que é absolutamente incompatível com a gravidade e as consequências que essas atitudes podem gerar.
Nós vimos a Suprema Corte instaurar inquérito baseado no art. 43 do Regimento Interno, que trata de crimes cometidos na sede do tribunal, na sede. Aquilo é uma previsão legal para apurar o caso de um funcionário que agride o outro dentro da sede. E aquilo foi estendido para alcançar pessoas fora do tribunal, como se a competência do tribunal, da sede do tribunal, alcançasse o País inteiro. São os tais inquéritos lá das fake news. É completamente ilegal! É completamente ilegal! Isso foi feito sob o aplauso de muitos, porque os adversários do momento, os alvos aqui não interessavam. Mas esse é um pensamento pequeno, é uma postura irresponsável, porque, quando há ruptura daquela limitação, quando um Poder rompe o seu limite, só o Poder pode conter o Poder. A doutrina política e a história debruçam-se sobre isso há centenas de anos. E nós estamos fazendo, por conveniência política, olhar de cego, não enxergamos, porque o momento interessa. Não, não é assim. Há uma tradição constitucional sendo jogada no lixo. Não é só a nossa Constituição, não é só o dispositivo constitucional escrito em nossa Carta. É a tradição constitucional que existiu, que foi criada e gerada exatamente para conter o Poder. A Constituição existe para conter poder e garantir a nossa liberdade.
O art. 53 da nossa Constituição diz que os Parlamentares são imunes por quaisquer opiniões, palavras e votos - quaisquer! Quaisquer são quaisquer. E quem usa mal esse dispositivo tem que responder no Conselho de Ética. É assim e ponto. Perde o mandato até. Mas, por atropelar isso, vimos consequências agora muito graves de choque entre Poderes, o que não tínhamos visto até então e não é desejável. Tudo isso porque um dispositivo constitucional não é respeitado.
Vou concluir, Presidente.
Então, nós temos que ter maturidade para isso. A Constituição não é uma coisa decorativa. Ela não é uma peça de propaganda que usamos conforme a conveniência, conforme nos interessa. Defender a Constituição, quando concordamos com o que está lá, é uma beleza. Mas quem defende as instituições e liberdades também a defende mesmo quando não é conveniente fazer aquela defesa. A OAB e todos os operadores do direito sabem disso. Por isso, assusta-me esse silêncio. Aliás, muita gente sabe disso, inclusive aqui. Só não sabem disso os imbecis.
Obrigado, Presidente."
