0;1
PELA ORDEM;"A SRA. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão da oradora.) - Muito obrigada, Presidente.
Nos últimos anos, o Brasil tem enfrentado um substancial aumento das taxas de suicídio. De acordo com dados da Organização Mundial da Saúde, entre 2010 e 2016, houve um aumento de 7% no número de mortes autoprovocadas no País, atingindo uma taxa de 6,1 suicídios a cada 100 mil habitantes. Além disso, estima-se que, por hora, uma pessoa cometa suicídio, período em que outras três tentam sem sucesso.
Diante disso, diversas medidas vêm sendo tomadas, como campanhas de conscientização, como o Setembro Amarelo, que chama a atenção para a necessidade da prevenção ao suicídio, e parcerias do Ministério da Saúde com associações, como o Centro de Valorização da Vida, que realiza apoio emocional e prevenção ao suicídio, atendendo voluntária e gratuitamente, pelo telefone 188.
No entanto, apesar dos esforços de diversas organizações governamentais e não governamentais, há necessidade de aprimoramento da legislação penal, com a finalidade de dar uma resposta adequada contra quem instiga a prática de suicídio ou de automutilação. Visando esse aperfeiçoamento, a proposição em pauta busca tornar o crime de instigação ao suicídio um crime formal, segundo o qual a prática de instigar alguém a se matar seja uma conduta criminosa por si só, independentemente se a prática ou a tentativa se consuma.
Essa mudança é relevante, uma vez que a redação atual do Código Penal somente pune a instigação caso o resultado seja morte ou lesão corporal de natureza grave, ficando de fora diversas condutas que precisam ser combatidas pelo Estado na busca pela redução das taxas de suicídio.
Outra medida importante é a inclusão do tipo penal da instigação à automutilação. A alteração aqui busca reprimir essencialmente os chamados desafios mortais, que atingem crianças, adolescentes e jovens adultos, tais como o jogo da baleia azul, o jogo do sal e gelo, o jogo da asfixia e o desafio da Momo, entre outros.
O projeto cria também causas de aumento da pena para quem lidera grupos destinados a levar pessoas à automutilação e ao suicídio e se utiliza da Rede Mundial de Computadores para propagar os seus ideais.
Adotando essas alterações, entendemos que estamos colaborando para que as taxas de suicídio e automutilação sejam reduzidas e para que as pessoas que contribuem para isso sejam punidas."
PARECER;"A SRA. CAROLINE DE TONI (PSL - SC. Para proferir parecer. Sem revisão da oradora.) - Sra. Presidente, com relação ao debate da matéria em plenário, foram sugeridas alterações, as quais passamos a analisar.
A Emenda nº 1 faz um ajuste de redação no projeto, em seu artigo inaugural, retirando a expressão ""assassinato em massa"". A alteração é importante, pois a abordagem da questão dos assassinatos em massa foi retirada do texto final, mas permaneceu na ementa.
Antes de dar parecer às emendas apresentadas em plenário, gostaria de mencionar, Presidente, a participação do Deputado Federal Marcelo Ramos, autor do PL 5.197/19, cuja atuação foi fundamental e decisiva para que o projeto adquirisse regime de urgência na tramitação. Então, vão aqui nossos cumprimentos ao Deputado Marcelo por todo o trabalho que ele teve para fazer com que esse projeto viesse à tona, principalmente no momento que nós estamos vivendo, em que há no cenário virtual uma série de induzimentos de crianças e adolescentes. Daí a importância do projeto. Parabenizo a iniciativa do Deputado.
Também gostaria de agradecer ao Deputado Federal Lucas Gonzalez pelo empenho e ajuda prestada. Ele é o Presidente da Frente Parlamentar de Combate ao Suicídio e Automutilação no Brasil. Desde a nossa relatoria na CCJ, ele nos procurou e fez com que nós fizéssemos um aprimoramento no texto. Em princípio, havia mais de 15 projetos de lei acerca do tema há muitos anos, desde que surgiram os primeiros casos de induzimento de criança e adolescente à automutilação, e nós íamos fazer uma mudança na Lei do Marco Civil da Internet, no ECA e no Código Penal. Nós conseguimos - quero agradecer também ao Deputado Enrico Misasi - ajustar isso e fazer uma alteração só no Código Penal, de forma a abranger todos os casos de induzimento à automutilação e ao suicídio.
Ante ao exposto, apresentamos, então, o parecer pelas Comissões.
Pela Comissão de Ciência e Tecnologia, Comunicação e Informática, voto pela aprovação da Emenda nº 1, na forma da subemenda substitutiva global ora proposta.
Pela Comissão de Constituição e Justiça e de Cidadania, voto pela constitucionalidade, juridicidade e boa técnica legislativa da emenda apresentada em plenário e, no mérito, pela aprovação da Emenda nº 1 na forma da subemenda substitutiva global apresentada pela Comissão de Ciência e Tecnologia, Comunicação e Informática.
Esses são os pareceres, Presidente."
PELA ORDEM;"O SR. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero registrar o aniversário dos Deputados Juscelino Filho e Sargento Fahur.
Parabéns aos colegas!"
PEQUENO EXPEDIENTE;"A SRA. CAROLINE DE TONI (PSL - SC. Sem revisão da oradora.) - Presidente, gostaria de registrar o meu agradecimento à Ministra Tereza Cristina e ao Presidente Jair Messias Bolsonaro pela abertura de novos mercados para o agronegócio brasileiro, em especial para o de Santa Catarina, meu Estado.
Nesta semana, nós tivemos a excelente notícia da abertura do mercado chinês para miúdos de suínos. Com isso, os produtores catarinenses serão muito beneficiados. Sete unidades no nosso Estado foram habilitadas a exportar subprodutos para a China: a Aurora de Chapecó e Joaçaba, a Seara de Itapiranga e São Miguel do Oeste, a Pamplona de Rio do Sul e Presidente Getúlio e a BRF de Campos Novos.
Essa notícia é animadora porque esse mercado pode representar um aumento de 7 mil toneladas de exportação, o que representa 15 milhões de dólares por mês. 
Mais uma vez, parabenizo a Ministra Tereza Cristina e o Presidente Jair Messias Bolsonaro por essa abertura para o agronegócio brasileiro.
Muito obrigada, Sr. Presidente."
COMO LÍDER;"A SRA. CAROLINE DE TONI (PSL - SC. Como Líder. Sem revisão da oradora.) - Obrigada, Presidente.
Eu quero usar da palavra rapidamente para dizer que hoje tivemos, na Comissão de Constituição e Justiça, a votação e a aprovação da Proposta de Emenda à Constituição nº 199, de 2019. Foi uma votação surpreendente, com 50 votos favoráveis! E queremos agradecer a todos os envolvidos para que chegássemos ao acordo: o Presidente da Casa, Rodrigo Maia; o Presidente da CCJ, Felipe Francischini; o Deputado Marcelo, que nos ajudou também a conversar com todas as bancadas; o autor da PEC, o Deputado Alex Manente; todos os Líderes, porque conseguimos superar a dificuldade que era mexer no art. 5º da Constituição. Assim, conseguimos aprovar a PEC que fazia referência à proposta do Ministro Peluso, que vem a tornar o Supremo Tribunal Federal uma Corte Constitucional, desafogando assim o Supremo e deixando-o exercer sua verdadeira vocação.
E assim vamos atuar no combate à impunidade, com celeridade, contra a morosidade da Justiça brasileira. E todo o povo brasileiro também ganha com isso.
Queremos agradecer a todos os que fizeram parte disso. Nós tivemos a aprovação, que é mérito de toda a população brasileira.
Então, muito obrigada, Sr. Presidente. Vamos agora enfrentar essa matéria na Comissão Especial."
PELA ORDEM;A SRA. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, é um absurdo o que está acontecendo em Santa Catarina. Eu faço coro com todos os colegas. A BR-163 está um verdadeiro queijo suíço. Vai haver manifestação da sociedade civil na segunda-feira agora. A BR-282 também está abandonada. O oeste de Santa Catarina é o celeiro do Brasil. Nós somos o segundo maior exportador de aves e o maior produtor de suínos do Brasil, e nós não temos infraestrutura. Portanto, eu faço coro com os colegas para chamar a atenção para o orçamento das BRs e da infraestrutura de Santa Catarina.
PELA ORDEM;"O SR. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão do orador.) - Presidente Soraya, gostaria também de usar um minuto do tempo do Governo, porque já tinha me inscrito de manhã.
	Antes de orientar a bancada, gostaria comunicar que uma narrativa que começou na ""CPMI da Censura"" pegou dissidentes do Governo e chegou à mais alta Corte de Justiça do nosso País. Começou primeiro com o inquérito secreto das fake news, que acabou por censurar a imprensa; feriu o sistema acusatório, porque a vítima acusa, investiga e julga; feriu o princípio do juiz natural, porque não houve distribuição do referido inquérito. Apesar disso tudo, acabou, inacreditavelmente, sendo validado pela Corte na semana passada o ""inquérito do fim do mundo"", como disse o Ministro Marco Aurélio. 
E agora estamos vendo um novo inquérito: o inquérito para investigar atos antidemocráticos, que nada mais são do que manifestações de apoio ao Governo, nas quais há crianças, idosos e outras pessoas de verde amarelo, que vão às ruas, normalmente, no domingo, Brasil afora, para dizer: ""Deixem o Presidente governar"".
Inacreditavelmente, esse inquérito culminou por decretar a quebra do sigilo de mais de dez Deputados e de um Senador na semana passada. Eu, inclusive, fui vítima desse inquérito. É um inquérito que se baseia, senhoras e senhores, em petições assinadas por Parlamentares da Oposição, em notícias falsas da imprensa, em posts publicados em redes sociais.
Nós estamos vivendo um período sombrio na democracia brasileira, em que estão querendo enquadrar conservadores na Lei de Segurança Nacional, de 1983. Estão querendo calar a Direita. 
E o que mais me assusta, Sra. Presidente, é a omissão, é o silêncio retumbante dos Presidentes das Casas Legislativas, que nada disseram acerca da quebra de imunidade de Parlamentares, que livremente se expressam, como a população brasileira, na Internet e nas redes sociais, e estão sendo perseguidos pela máquina estatal. 
Então, Sra. Presidente, nós noticiaremos esses fatos às Cortes Internacionais e queremos que esta Casa, como um Poder integrante da República, também se pronuncie acerca desses abusos. 
O Governo orienta ""não"" à emenda.
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. CAROLINE DE TONI (Bloco/PSL - SC. Pela ordem. Sem revisão da oradora.) - Presidente, ontem, na calada da noite, vimos que foi pautada, para a surpresa de todos, a PEC 134/15, que prevê cotas paras as mulheres, ou melhor, cadeiras reservadas para as mulheres em todas as Casas Legislativas, tanto nas esferas federal e estadual, como na esfera municipal, de forma progressiva. 
Nós ponderamos que a proposta é absolutamente inconstitucional, já que fere a democracia representativa e o princípio da igualdade de todos perante a lei. Além disso, nós protocolamos um kit obstrução no início dos trabalhos, por entendermos que esta proposta divide o povo brasileiro, até porque homens e mulheres votam tanto em homens como em mulheres, mas por uma questão de princípios, de valores e de ideias, não necessariamente porque são do sexo feminino ou do sexo masculino. 
Esta proposta parte do pressuposto, errado, de que, por termos mais mulheres no Brasil, em tese, deveríamos ter obrigatoriamente mais cadeiras. No entanto, nós sabemos que isso é absolutamente inconstitucional. Eu sou mulher, mas sou contra esta proposta. Quero deixar isso bem claro. 
Antes da reabertura da segunda sessão de hoje, nós perguntamos ao Presidente se esta proposta seria retirada de pauta, porque a bancada feminina assim o quis. O Presidente disse quer iria avaliar, mas, agora, nós vimos que a sessão foi reaberta, sem este item na pauta. Portanto, eu estou aqui para, primeiro, colocar nosso posicionamento e, segundo, para perguntar se se confirma a retirada de pauta da referida PEC.
Muito obrigada."
COMO LÍDER;"A SRA. CAROLINE DE TONI (Bloco/PSL - SC. Como Líder. Sem revisão da oradora.) - Presidente, por gentileza, peço o tempo de Líder do PSL.
Presidente Rodrigo Pacheco, no dia 14 de março, agora nesta semana, o comentarista político Caio Coppolla lançou um abaixo-assinado invocando a população brasileira - inclusive esse abaixo-assinado foi dirigido a V.Exa. - para que V.Exa. aprecie uma denúncia de impeachment contra o Ministro Alexandre de Moraes por possível crime de responsabilidade.
Essa petição, Excelência, em 2 dias, em apenas 2 dias, atingiu a marca de praticamente 2 milhões e 500 mil pessoas que a assinaram, porque querem - elas expressam a manifestação popular - que seja apreciado pelo Senado Federal, a quem cumpre julgar e processar crimes de responsabilidade de Ministros do Supremo Tribunal Federal, se houve ou não abuso na condução ou nos atos e nas atitudes do Ministro Alexandre de Moraes.
E por que, Excelência, foi escolhida a data de 14 de março? No dia 14 de março, a abertura do inquérito das fake news completou 2 anos, um verdadeiro inquérito do fim do mundo que não foi distribuído. Ele ofendeu o princípio do juiz natural.
Não há fato específico a ser investigado nesse inquérito, porque, ao mesmo tempo, o Ministro é investigador, acusador e julgador da causa. Esse inquérito fere o sistema acusatório, porque - é aquilo que acabei de dizer - ele investiga, ele atua em todos os papéis ao mesmo tempo. Isso sem falar que sequer temos um consenso conceitual, quanto mais jurídico sobre o que são fake news, ou seja, não é algo tipificado como crime pelo ordenamento jurídico brasileiro.
E não bastasse tudo isso, no dia 16 de abril de 2019, a então Procuradora-Geral da República, Raquel Dodge, determinou o arquivamento do inquérito. Como ela era titular da ação penal, o parecer dela deveria ter sido acatado.
Muito embora esse inquérito tenha sido chancelado pelos Ministros por 10 votos a 1, isso não o torna um inquérito legal ou constitucional.
Além desses fatos que corroboram muito eventuais abusos, que devem ser analisados segundo o devido processo legal, no ano passado, nós também tivemos o inquérito dos atos antidemocráticos. Foi uma verdadeira afronta ao próprio posicionamento anterior do Supremo Tribunal Federal, que voltou a aplicar a malfadada Lei de Segurança Nacional, uma lei de 1983, do regime militar. E os Ministros resolveram então, ignorando seu próprio entendimento, aplicar essa lei, determinando quebra de sigilo, perseguindo as pessoas.
Presidente, nós temos uma missão constitucional a cumprir. Nós temos que viver num Estado Democrático de Direito em que haja efetiva harmonia entre os três Poderes. Nós não podemos viver sem isso. Algo que nos preocupa muito é que seja instalada - se já não está - uma verdadeira ditadura do Poder Judiciário.
Ora o Poder Judiciário invade a nossa competência, legislando por meio de ativismo judicial; ora eles governam, impedindo o Presidente da República de agir.
Então, a minha fala hoje é sobre as vozes, as assinaturas das pessoas. Em 2 dias, 2 milhões e meio de pessoas clamaram a V.Exa., como Presidente do Senado, e a todos nós, representantes do povo brasileiro, que seja analisada com cuidado essa petição, esse pedido, essa denúncia de impeachment feita pelo Senador Jorge Kajuru e também por outros Senadores, como o Senador Eduardo Girão.
É como disse Ruy Barbosa: ""A pior ditadura é a do Poder Judiciário, pois contra ela não há a quem recorrer.""
Então nós queremos, Presidente, que haja o sistema de freios e contrapesos estabelecido, que ele seja cumprido no Brasil, e que nós exerçamos o nosso papel quando a corda esticar. Queremos uma efetiva harmonia: que cada um fique no seu quadrado e cumpra o seu papel constitucional.
Muito obrigada, Presidente."
BREVES COMUNICAÇÕES;"A SRA. CAROLINE DE TONI (Bloco/PSL - SC. Sem revisão da oradora.) - Presidente, no dia de hoje, nós tivemos uma trágica notícia no Município de Saudades, um pequeno Município do oeste de Santa Catarina, nossa região. Um jovem invadiu uma creche e foi esfaqueando quem viu pela frente, vindo a assassinar uma agente educativa, uma professora e três crianças com menos de 2 anos de idade. Liguei há pouco para o Prefeito Maciel e para alguns munícipes e a situação é desoladora, tamanha a brutalidade e a crueldade do ato desse jovem,. que tentou depois fugir, tentou suicídio, e foi preso pelos próprios munícipes.
Nós queremos prestar aqui toda a nossa solidariedade a todas as pessoas do Município e familiares das vítimas. Não há palavras nesse momento que possam consolar esses corações. Contem conosco no que for necessário! Santa Catarina decretou luto oficial de 3 dias por conta do ocorrido."
COMISSÃO GERAL;"A SRA. CAROLINE DE TONI (Bloco/PSL - SC) - Obrigada, Presidente.
Não é novidade para ninguém que a Esquerda brasileira quer não só descriminalizar as drogas, como liberar as drogas no Brasil.
Mas, por que, então, eles não fazem isso abertamente? Porque sabem que a sociedade brasileira é absolutamente contra a liberação das drogas no Brasil. Então, o que a Esquerda faz? Tenta utilizar-se de meios ardis, sorrateiros, para poder liberar as drogas. E nós sabemos, todo mundo sabe, que a liberação da maconha é o primeiro passo para a descriminalização das drogas em geral.
Quando o Projeto de Lei nº 399, de 2015, foi proposto, era um momento em que não havia uma regulamentação sobre o uso do canabidiol para doenças raras. A ANVISA ainda não tinha feito essa resolução. De 2015 para cá, foram várias as resoluções regulamentando o uso medicinal do canabidiol para as doenças raras, atendendo todos aqueles que necessitam do medicamento.
Então, agora, o que eles estão querendo fazer? Pegaram um projeto de lei lá de 2015, que tinha só uma alteração de um parágrafo em um artigo, e o que fizeram? Transformaram em um verdadeiro marco regulatório da Cannabis no Brasil.
No seu art. 3º está claramente escrito: ""É permitido o cultivo da Cannabis em todo o território nacional"". Ou seja, o Brasil tem dimensões continentais. Se a Polícia Rodoviária Federal e a Polícia Federal não conseguem nem supervisionar toda a nossa fronteira de mais de 15 mil quilômetros, como é que vamos ter o controle do que pode ou não pode ser plantado? É absolutamente impossível! Isso é, sim, a liberação da maconha!
Então ninguém aqui é contra o uso do medicamento. O que não queremos é esse verdadeiro cavalo de Troia que estão querendo impor para a sociedade brasileira.
É muita petulância da Esquerda querer propor isso no Governo Bolsonaro, que tem como uma das suas propostas não flexibilizar esse tipo de pauta!
Aqui, gente, vem a derradeira prova do que eu estou falando. Há Deputados nesta Câmara que disseram na semana passada na Comissão Especial que a maconha é uma verdadeira commodity, uma verdadeira commodity, que pode ajudar na crise econômica do Brasil, Deputados que são a favor da liberação da maconha. Ou seja, querem liberar o comércio geral da droga no Brasil.
Há outro Deputado também na Câmara que, em 2013, em um congresso internacional de drogas, Deputado do PT, disse claramente não só que iria apresentar um projeto de lei para descriminalizar o uso e o porte de substâncias ilícitas, como disse que havia três passos graduais para isso acontecer sem que a sociedade percebesse. Quando se visse, já estaria ali implementada essa situação nefasta para sociedade brasileira.
Primeiro, iria endereçar ao então Governo, que era da Esquerda, o uso medicinal. Esse era o primeiro passo. Depois, ele disse que o segundo passo seria descriminalizar o uso após o plantio para uso medicinal e pessoal. Depois, o terceiro passo seria a regulamentação, como no Uruguai. E o que é isso? É a liberação geral, com o comércio até mesmo em farmácias. As farmácias vendem maconha e drogas em geral. Está liberada no Uruguai!
Então, sociedade brasileira, não se deixe enganar. A Esquerda sempre vem com ardis para fazer a liberação das drogas. Por isso, nós somos absolutamente contra esse projeto, em que, de um parágrafo que iria liberar o medicamento, que já foi atendido pela ANVISA, colocaram 60 artigos para liberar o plantio da droga.
Temos que analisar que na Cannabis, que é a planta, de 480 moléculas, só 1 molécula é utilizada para fazer o medicamento. Então, está absolutamente comprovado aqui que o cultivo geral é desnecessário. Por isso, nós somos absolutamente contra esse projeto.
Sabemos a destruição que a droga causa nas famílias. Podem perguntar a uma mãe de família de um viciado em drogas se ela vai querer essa liberação. Ela é absolutamente contra! A sociedade é contra! Por isso, nós lutamos contra esse projeto e contra esse cavalo de Troia que querem implementar por meio do Parlamento brasileiro.
Muito obrigada, Presidente."
DISCUSSÃO;"A SRA. CAROLINE DE TONI (PSL - SC. Sem revisão da oradora.) - Obrigada, Presidente.
Estamos hoje, aqui, em um dia extremamente importante para a democracia do Brasil, no qual a lisura das eleições está em jogo.
Nós não podemos admitir que, em uma democracia, em uma República, algo não possa ser questionado. Nós não podemos admitir que um Tribunal, que não foi eleito pelo povo brasileiro, possa tentar interferir no processo legislativo desta Casa, como infelizmente vimos ocorrer ao longo da tramitação da PEC do voto impresso na Comissão Especial.
Esta Casa Legislativa, o Congresso Nacional, por mais de duas vezes, já aprovou legislações a respeito do voto impresso, tanto é que, na minirreforma eleitoral de 2009, todos os partidos políticos, com exceção de um, assinaram a minirreforma eleitoral que continha uma previsão para que, no prazo de 5 anos a partir de 2014, estivesse instaurado no Brasil o voto impresso. Todas as bancadas partidárias assinaram e aprovaram esse segundo meio de conferência e confiabilidade nas eleições.
 No entanto, estranhamente, apenas porque o Presidente da República apoia essa pauta, apoia a lisura e a transparência nas eleições, agora parece que essa pauta não é importante para a democracia brasileira. Porém, nós dizemos: voto que não é auditável e apuração que não é pública não vão ser fraude, já são uma fraude em si mesmos.
Nós sabemos hoje como são as urnas eletrônicas, depois do escândalo revelado na entrevista do Deputado Filipe Barros, que foi Relator da proposta, e do Presidente da República ao programa Os Pingos nos Is. Eles deixaram claro que, no inquérito da Polícia Federal, foi verificado que um hacker entrou no sistema da Justiça Eleitoral, teve acesso ao código-fonte, ficou dentro da Intranet, pôde ver todo o código-fonte, toda a programação das urnas eletrônicas, e disse que era, sim, possível alterar as linhas de código, colocando a programação que ele quisesse.
Isso demonstra que os indícios trazidos na live do Presidente, de que o sistema pode ser alterado também por programação interna ou por hacker, são algo factível, sim. Ou seja, aquilo que tentam nos vender como propaganda, por meio da Justiça Eleitoral, de que são indevassáveis as urnas, não é verdade. Incrivelmente, os logs de acesso ao sistema foram apagados, dificultando, assim, se chegar à verdade dos fatos.
Repito: nada numa República deve ser proibido de ser questionado. Nós passamos por uma Comissão Especial na qual aparentemente tínhamos quantidade ampla de votos para poder aprovar esta PEC. No entanto, não conseguimos. Agora, nós estamos aqui em Plenário. Vimos manifestações no Brasil inteiro a favor do voto impresso auditável. Milhões de brasileiros foram às ruas pedindo essa conferência, porque, entre o momento subjetivo do voto e o seu cômputo no boletim de urna, nesse delay, nós não temos segurança de que não pode haver, sim, uma alteração. E o voto impresso, ou seja, a cédula física, emitida e que cai numa urna lacrada, podendo ser, assim, auditado o sistema eletrônico, é um seguro meio de se conferir se foi ou não correto o resultado das eleições.
Outra questão importante de salientarmos é a apuração centralizada no TSE. Nas eleições passadas, os TREs regionais apuravam fragmentadamente o resultado em cada Estado e depois comunicavam ao TSE. Hoje todos os dados são enviados diretamente e centralizados no TSE, no seu supercomputador, fazendo com que a apuração da eleição seja secreta, o que é inconstitucional, segundo o art. 37 da Constituição, que fala que todo ato administrativo deve ser público.
Ora, a apuração de uma eleição, que serve para o destinatário do voto, para o povo brasileiro, deve ser pública e deve ser de fácil entendimento ao eleitor. Um tribunal da Alemanha já decidiu que a apuração de uma eleição em que o eleitor, que é o destinatário do voto, não tem acesso é inconstitucional.
Então, Sras. e Srs. Parlamentares aqui presentes, fazemos este apelo para que ouçam as vozes das ruas, do povo brasileiro, que não sente confiança no atual sistema eleitoral. No dia de hoje, vamos dar esse exemplo de compromisso com a democracia brasileira, votando ""sim"" ao voto impresso auditável, à PEC da Deputada Bia Kicis.
Muito obrigada, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. CAROLINE DE TONI (PSL - SC. Sem revisão da oradora.) - Obrigada, Presidente. 
Estamos em um momento decisivo agora, prestes a votar uma das PECs mais importantes que já passaram por esta Casa. E eu falo isso porque fiz um ato de humildade e ouvi a voz das ruas, do povo brasileiro, que colocou cada um de nós que está aqui hoje e que tem clamado ostensivamente em todas as manifestações que ocorreram e também nas redes sociais: ""Queremos transparência no processo eleitoral"". 
Não são todos os países que adotam o Poder Judiciário como o poder moderador do processo eleitoral. O Brasil adotou essa opção de colocar entre o povo e os partidos políticos, que são os verdadeiros protagonistas das eleições, algo chamado Justiça Eleitoral para poder mediar essa situação da entrega do poder, que é o ato mais importante em uma república, em uma democracia.
Está lá no parágrafo único do art. 1º da Constituição: ""Todo o poder emana do povo, que o exerce por meio de representantes..."". A nossa Constituição optou por ter esse modelo, com a Justiça Eleitoral para poder mediar a escolha e a entrega do poder.
No entanto, a Justiça Eleitoral, que deveria se resguardar ao simples fato de poder julgar e dirimir conflitos, está intervindo no processo legislativo, na Casa do Povo brasileiro, para poder dizer que é infalível, que o sistema eletrônico é de primeira geração. E ele só é adotado pelo BBB - Brasil, Butão e Bangladesh. É o melhor sistema que se pode ter em uma eleição! 
Estão querendo enviesar a decisão dos Parlamentares desta Casa passando a ilusão de que aquela matrix que vimos no TSE - e não é um software, mas vários sistemas -, um túnel, uma rede privada por onde passam os dados... Eu fiquei aterrorizada quando estive na visita técnica. Pensei que estava em um mundo paralelo. Os nossos votos, os nossos dados das eleições passam pelo túnel de uma rede privada, que tem tanta criptografia, tantas camadas obscuras, que eu realmente fiquei assustada com o que é feito com os dados eletrônicos que nós produzimos no ato individual e sigiloso da hora do voto. 
Então, meus amigos, minhas amigas, quando vemos que eles não estão querendo nem sequer discutir a matéria, impedindo que esta Casa aprove novamente, sabe-se lá com que tipos de argumentos - e nós nem queremos saber, porque nos aterroriza a ideia do que nós ouvimos nos bastidores -, queremos dizer que evitar a transparência do processo eleitoral, que vai ser trazida com a confiança no voto impresso, é, sim, um perigo para a nossa democracia.
Voto que não é auditável e apuração que não é pública não vão ser fraude, já são uma fraude numa república. Não poder questionar, não poder debater sequer o atual sistema eleitoral porque o TSE está impedindo já é um perigo para a democracia.
Nós temos que retomar a dignidade desta Casa, fazendo ouvir a voz do povo brasileiro, que não sente confiança nos dados eletrônicos, num sistema de programação que é feito pela mão humana e, portanto, passível de falha. Vamos ser humildes, meus colegas, e perceber as vozes das ruas, que não sentem confiança nesse sistema.
Por isso, eu faço um apelo para que cumpramos o art. 37 da Constituição, que fala que todo ato administrativo deve ser público. Ora, tudo numa administração pública deve ser transparente e público, menos o processo mais importante da democracia, que é a entrega do poder, que é feita de forma secreta, numa sala fechada, por alguns Ministros? Os mesmos Ministros que liberaram o ex-presidiário Luiz Inácio Lula da Silva para poder concorrer no ano que vem vão ser os chefes das eleições do ano que vem! Então, é mais um motivo para querermos um segundo método de conferência dos votos eletrônicos.
É por isso que encaminhamos a favor do voto impresso auditável e da PEC. E fazemos este apelo a todos os colegas para que, no dia de hoje, honrem a oportunidade e ouçam as vozes das ruas, que querem voto impresso auditável para retomar a transparência, a segurança e a confiança no nosso sistema eleitoral."
BREVES COMUNICAÇÕES;"A SRA. CAROLINE DE TONI (PSL - SC. Sem revisão da oradora.) - Presidente Luiz Lima, é uma satisfação vê-lo na Presidência desta sessão.
Hoje, Presidente, 25 de agosto, é um dia muito importante. A minha terra natal, a cidade de Chapecó, no Grande Oeste de Santa Catarina, completa 104 anos.
Fui a Deputada Federal mais votada do Município, com mais de 21 mil votos.
Assim como Chapecó, Joaçaba completa 104 anos de emancipação; Herval d'Oeste, 68 anos, e Luzerna, 26 anos. São Municípios do Grande Oeste catarinense, terra de gente trabalhadora, ordeira, que honra Santa Catarina e honra o Brasil, especialmente com sua produção agropecuária, levando desenvolvimento para todo o Brasil.
Quero parabenizar esses Municípios. Tenho a honra de representá-los na Câmara Federal.
Muito obrigada, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. CAROLINE DE TONI (PSL - SC. Sem revisão da oradora.) - Presidente, não faz sentido nós aprovarmos este requerimento, que nada mais é do que um factoide. A grande mídia explorou bastante a questão do vírus chinês no Brasil e agora quer explorar uma situação que não tem nada a ver.
O Ministro Paulo Guedes, desde antes de ser Ministro, já declarou que abriu essa offshore. Está extensamente comprovado que desde 2015 ele abriu essa conta no exterior. Lá, há 9,5 milhões de dólares, o que hoje, atualizado, corresponde, em média, a 50 milhões de reais.
Isso ocorreu antes de Bolsonaro se eleger Presidente e antes de ele imaginar que um dia seria chamado para ser Ministro da Economia. Isso é fruto de recursos oriundos da iniciativa privada, recursos que ele conquistou como economista no âmbito privado. Quando foi convocado para ser Ministro da Economia e foi submetido à Comissão de Ética Pública da Presidência da República, foi questionado, em maio de 2019, sobre a existência dessas contas no exterior, e ele se comprometeu a mitigar e prevenir conflitos de interesses; e assim o fez.
Desde 2018, ele se afastou da gestão da sua empresa e não mais movimentou tais contas no exterior. Ou seja, não é crime ter conta no exterior; o crime é não declarar à Receita - e está declarado, logo é legal - ou movimentar recursos de origem ilícita, o que não é o caso também.
Os advogados do Ministro Paulo Guedes já declararam à imprensa tudo isso que eu já falei: que essas contas são anteriores ao cargo que ocupa, que ele se afastou da gestão delas e que jamais se beneficiou disso, no âmbito privado, pelo fato de ser Ministro da Economia.
Então, não faz sentido nós aprovarmos esse requerimento, chamarmos o Ministro para uma audiência pública no plenário, para uma Comissão Geral, porque ele já foi convocado para comparecer em algumas Comissões Temáticas de importância, como a Comissão de Fiscalização Financeira e Controle e a CETASP, que vai fazer uma audiência pública no dia 3 de novembro.
Presidente, nós reiteramos a desnecessidade de chamar o Ministro, porque isso nada mais é do que um factoide. O dólar é uma questão de mercado. Além disso, se o dólar tivesse caído, ele teria sido prejudicado.
Por isso, nós queremos que, quanto ao mérito, todos os partidos e Líderes partidários orientem contra o requerimento de convocação do Ministro.
Muito obrigada."
PELA ORDEM;"O SR. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão do orador.) - Presidente, o PSL, com seu compromisso com o Governo, para manter um teto forte e firme para o Brasil, quer votar ""sim"", para manter o dispositivo no texto."
