0;1
BREVES COMUNICAÇÕES;"A SRA. ALICE PORTUGAL (PCdoB - BA. Sem revisão da oradora.) - Muito obrigada, Sr. Presidente, Srs. Deputados. Obrigada por resgatar esta oportunidade de falarmos nestes Breves Comunicados.
Eu gostaria, Sr. Presidente, de dizer que, enquanto nós discutíamos o seu relatório sobre as regras de trânsito ontem, quando conseguimos melhorar muito o projeto - quero parabenizá-lo por ele -, o Senado infelizmente tomava uma decisão temerária para a soberania nacional, para o direito dos mais pobres.
Nós sabemos que água é vida, água é um bem público. O saneamento é um direito da sociedade. Quando nós discutimos na Câmara dos Deputados essa matéria, nós a discutimos com toda a intensidade, no sentido de buscar dar uma feição social à questão da água e do saneamento. Infelizmente, no Senado da República, houve apenas um partido que encaminhou e discutiu contra essa matéria, que, inclusive, num momento de pandemia, não deveria nem estar sendo tratada. Obviamente, sabemos dos grandes interesses empresarias que existem em torno dessa matéria e como alguns setores da mídia exaltaram essa decisão.
Eu quero registrar que o PCdoB não tem Senadores, mas, se tivesse, estaria lá dando o seu voto contrário, o voto ""não"" à privatização da água. Nós sabemos que, onde houve privatização do setor de água e saneamento, a situação de acesso a esses direitos piorou. Quero destacar o Estado do Amazonas e alguns Municípios do Sudeste brasileiro. Países como a França e o Canadá retraíram o que havia de iniciativa no sentido de entregar esse setor estratégico. Em todos os países do mundo onde essa iniciativa foi tomada, há um regresso para o controle público. Por quê?
Nós sabemos que os nacos de mercado importantes serão aproveitados pelo setor privado, mas o entorno, o ""abacaxi"", esse não o será. As pequenas cidades, as cidades pobres, que não têm escala de contas para dar lucro ao setor privado, serão abandonadas à própria sorte.
O bom é que ainda temos tempo de judicializar isso, de esperar que o Poder Judiciário diga quão inconstitucional é o projeto que entrega a água e o saneamento ao setor privado, ainda mais em um momento em que ninguém, nem os grandes, têm dinheiro para investir.
Por isso, deixo aqui o meu protesto, como uma Deputada que acompanha esse assunto desde sempre, que participou da aprovação do primeiro marco do saneamento, dizendo ""não"" à privatização da água. Água é direito, não é mercadoria. Saneamento é direito, é bem público.
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - O PCdoB orienta ""sim"" aos pressupostos de relevância e urgência da matéria. 
Entendemos que ela é abrangente em relação às cooperativas e outros institutos de natureza popular. Compreendemos que é necessário, de fato, preservar as estatais, como já foi anteriormente levantado pelo PT. E nós vamos fazer essa observação.
Portanto, entendemos que estamos dando uma demonstração de grande boa vontade com o setor empresarial, esperamos a recíproca em relação a não se tirar um centavo do auxílio emergencial dos que mais precisam no Brasil.
O PCdoB vota ""sim""."
BREVES COMUNICAÇÕES;"A SRA. ALICE PORTUGAL (PCdoB - BA. Sem revisão da oradora.) - Boa tarde, Presidenta.
Boa tarde Srs. Deputados, Sras. Deputadas, todos aqueles que nos acompanham pela TV Câmara neste momento de trabalho remoto.
Sra. Presidente, hoje nós estamos celebrando a sanção presidencial à lei da emergência cultural, a Lei de Emergência Cultural Aldir Blanc. Foi uma grande vitória, construída a muitas mãos. Quero parabenizar a Deputada Jandira Feghali, Relatora da matéria; o Senador Jaques Wagner, Relator no Senado; a Deputada Benedita da Silva e os demais membros da Comissão de Cultura.
Hoje de manhã, quando nós iríamos conversar a esse respeito com o Secretário de Cultura do Governo Bolsonaro, o Sr. Mário Frias - houve uma reunião articulada pelo Deputado Alexandre Frota, com todos nós, da Cultura, presentes -, ele nos deu um bolo monumental: deixou-nos todos esperando, sem dar uma satisfação a esse coletivo de Deputados e Deputadas interessados em saber quando se vai publicar a lei, para que seja feito o pagamento desse auxílio emergencial a artistas e fazedores de cultura.
E a situação do IPHAN, sem direção? E o dirigente da Fundação Palmares, com os seus requintes, infelizmente, racistas, e absolutamente na contramão da natureza essencial daquela instituição? E os museus, sem dinheiro? Será que foi em função das nossas perguntas que o novo Secretário Nacional de Cultura não apareceu na reunião, uma reunião autorizada pela Câmara dos Deputados? Fica a pergunta no ar.
A segunda questão, Sra. Presidenta, é em relação ao Ministério da Educação, igualmente órfão.
O Ministério da Educação está com um problema de desiderato, de destino. Não é possível! O terceiro Ministro, ainda não empossado, começa a deixar um rastro de dúvidas acerca da sua formação acadêmica, o que não lhe permitirá ter qualquer tipo de respeito da comunidade acadêmica brasileira. 
Eu espero que a esta altura - as fontes já dizem isso por aí -, ele esteja entregando a sua carta de demissão, porque senão, nós vamos ter que criar um ""selo de veracidade Decotelli"", já que, no doutorado, não defendeu tese, ou foi reprovado; no mestrado, há dúvidas acerca de citações ou não de autores, ou seja, há acusação de plágio; agora, a Fundação Getúlio Vargas diz que ele não foi professor, mas apenas deu aulas de orientação esporádicas, de educação continuada.
Realmente, isso nos deixou perplexos. Queremos saber como resolveremos o problema do FUNDEB, o pós-pandemia...(falha na transmissão.)"
BREVES COMUNICAÇÕES;"A SRA. ALICE PORTUGAL (PCdoB - BA. Sem revisão da oradora.) - Agradeço penhoradamente, Deputada Soraya, a gentileza. 
É fundamental, em relação à educação, que nós possamos reunir especialistas, Deputados e Senadores que têm relação com a Pasta e servidores de carreira do MEC, para orientarmos ou pelo menos indicarmos as decisões necessárias que devem ser tomadas sobre o ENEM, sobre o FUNDEB, entre outras questões, na medida em que estamos com um estelionato intelectual no MEC, até este momento, como Ministro.
Por último, Sra. Presidente, nestes 20 segundos que me restam, quero contestar o último Deputado que se manifestou, porque, na verdade, os Governos de Lula e Dilma passaram dos 10 bilhões de reais em investimentos na transposição do Rio São Francisco.
 Fake news é a especialidade de vocês, assim como lutar contra a democracia, como V.Exa., desta tribuna, acaba de fazer contra o Ministro Barroso e o STF. 
Era isso o que eu tinha a dizer. 
Não às fake news! Fora, Bolsonaro!"
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, o PCdoB vai orientar ""sim"", favoravelmente ao destaque do PSB. Aqueles que defendem a micro e a pequena empresa têm a oportunidade de garantir efetivamente mais este apoio.
Nós não conseguimos entender alguns dizerem ""não"" quando, nesta hora, uma oportunidade meritória dessas é apresentada. Isso é o raciocínio do Guedes, é a granada no bolso dos pequenos, é a granada no bolso dos servidores públicos, é a tentativa de apenas trabalhar para os bancos e para os mais ricos.
Então, o PCdoB orienta favoravelmente.
Em tempo, o PCdoB espera que este Ministro que não tomou posse realmente saia do cenário da educação e que possamos caminhar, nesta Casa, para a aprovação do relatório do FUNDEB e para a garantia de definir os destinos do ENEM e da vida educacional brasileira.
O PCdoB é ""sim""."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, primeiro quero dizer que a nossa expectativa é de que as matérias que forem aprovadas na Câmara sejam, única e exclusivamente, as que, com essa pandemia, defendam vidas, que avancem para uma atenuação da circunstância de vida das pessoas. Evidentemente precisamos socorrer as pequenas e médias empresas, e socorrer os grandes, o mercado, é algo que efetivamente nos deixa preocupados.
Portanto o PCdoB vota ""não"" à matéria, mas a nossa expectativa é de que fique bem claro para a sociedade brasileira a posição que temos em relação a como se conseguiu o adiamento do auxílio emergencial. Esta Câmara jamais aprovaria uma redução dos benefícios. A pandemia não chegou sequer ao fim.
Obrigada."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Eu lhe agradeço.
Deputada Professora Dorinha, primeiro, quero dizer que o esforço da Deputada Luisa Canziani, de V.Exa., da Deputada Tabata Amaral, de todos nós da educação para darmos um suporte à área neste período da pandemia tem sido enorme. 
Eu quero aqui fazer a confirmação do que todos dizem. O seu relatório do FUNDEB está pronto, há consenso, há uma concertação, inclusive com as entidades representativas, quer sejam dos Secretários Estaduais e Municipais, quer sejam dos professores, assim como com as entidades sindicais, a UNE, a UBES. Há uma concertação muito bem feita. Então, nossa expectativa é que nos próximos dias votemos o FUNDEB, para que não tenhamos sobressaltos até o fim do ano. 
Quero dizer que esta matéria, a medida provisória contará com o nosso apoio. Há necessidade apenas de pequenos retoques, como esse da odontologia, que é justo. 
Eu queria também chamar a atenção sobre um que foi proposto pelo Deputado Danilo Cabral. Na verdade, era um projeto, e agora S.Exa. o coloca para apreciação. Se fosse possível, já o incorporaríamos ao texto final do relatório. Na verdade, é a garantia de estrutura de banda larga e o fortalecimento do trabalho remoto neste período de pandemia. É uma emenda muito boa. Eu não tenho em mão o número da emenda, mas vale a pena, Deputada Luisa, que isso seja apreciado, porque nós encurtaríamos o tempo de debate da matéria.
Também há muitos Deputados que pensam em um programa de incorporação dos médicos formados no exterior - o PCdoB deve apresentar algo a respeito - ou que já trabalharam neste período da pandemia através do Médicos pelo Brasil.
Então, acredito que a medida provisória só pode ser melhorada. Só vejo emendas e destaques que vão nessa direção. Se esse concertação puder ser feita, acredito que sairemos com algum suporte para o pós-pandemia, e mesmo neste período, em que ainda é muito difícil prever a volta normal às salas de aula.
Na região sul da Bahia, em Uruçuca, alunos e professores estão sendo testados, para se fazer um estudo de como poderá ser aplicada uma volta, com uma flexibilização futura - ainda não há condições para isso. É um bom piloto. Nós daremos o feedback à Câmara dos Deputados, através da iniciativa do Governador Rui Costa, para irmos estudando o novo momento e o novo normal que nos espera.
No mais, esperamos um destino mais feliz, menos angustiante, menos constrangedor para o nosso Ministério da Educação. A educação merece mais.
Obrigada, Deputada Dorinha."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Presidente, queremos registrar também o voto ""não"", apenas por essas questões processuais de emendas não acatadas. Quanto a esse objeto da substituição da aula remota, na verdade, sabemos que há uma preocupação enorme: que isso não seja sedimentado, em substituição à natureza presencial da educação, que é insubstituível.
Apesar de todo o esforço e com todo o reconhecimento, nós registrarmos ""não"" aos pressupostos."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, a nossa compreensão sobre este momento de excepcionalidade é que a educação vive um vácuo de exemplo, uma circunstância em que fomos tocados pelo processo de fundamentalismo, de atraso, de inépcia. Eu espero que o que venha por aí seja menos tóxico do que Weintraub e menos desconcertante do que o que aconteceu nos últimos 5 dias.
Essa medida provisória inaugura a garantia de empoderamento das redes estaduais e municipais e do Conselho Nacional de Educação. Há problemas? Há. Por isso existem destaques. Inclusive, eu não quis usar outro tempo, mas queria uma informação: por que o Destaque nº 12 foi inadmitido? O destaque propõe a inauguração de um sistema que facilite o REVALIDA, não inclui o REVALIDA na medida. Constrói um sistema de desburocratização em nível de MEC. É o Destaque nº 12. Eu peço que esteja contemplado entre os destaques que serão apreciados.
O PCdoB, porque criamos a possibilidade de tirar a educação do vácuo legal neste momento de excepcionalidade, votará ""sim"" ao mérito da medida provisória."
QUESTÃO DE ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Para uma questão de ordem. Sem revisão da oradora.) - Deputada Dorinha, trata-se de um pedido de reconsideração da decisão sobre a Emenda de Comissão nº 68, que corresponde ao Destaque nº 12. Tivemos a notícia agora, durante a finalização da votação do mérito, de que ela havia sido inadmitida.
Eu arguo com o art. 137 do Regimento Interno, que trata do recebimento das proposições e diz que cabe à Mesa devolver proposições apenas em três situações: se não estiverem devidamente formalizadas; se forem antirregimentais; ou se versarem sobre matéria alheia à Câmara ou inconstitucional. A Emenda nº 68 não se encaixa em nenhuma dessas três hipóteses previstas no art. 137.
Portanto, eu peço a reconsideração, para que se mantenha o destaque apresentado pelo PCdoB, um destaque ativo, e, evidentemente, se analise a posteriori se o seu conteúdo é ou não adequado. A Relatora inclusive se pronunciou nesse sentido quanto à emenda, porque, apesar de rejeitada, esta não foi considerada inconstitucional e não tem impacto financeiro.
Então, peço à Secretaria-Geral da Mesa que reconsidere e reconheça a natureza ativa do Destaque nº 12, relativo à Emenda de Comissão nº 68, de origem do PCdoB, da lavra da Líder, a Deputada Perpétua Almeida, que pretende apenas propor um sistema de agilização no MEC em relação ao REVALIDA. Não é, portanto, matéria estranha à reorganização do sistema educacional neste período de pandemia.
Peço a reconsideração nesta questão de ordem, Presidenta.
A SRA. PRESIDENTE (Professora Dorinha Seabra Rezende. Bloco/DEM - TO) - Deputada Alice Portugal, a Mesa recolherá a questão de ordem levantada por V.Exa., que será respondida oportunamente.
A SRA. ALICE PORTUGAL (PCdoB - BA) - Obrigada."
BREVES COMUNICAÇÕES;"A SRA. ALICE PORTUGAL (PCdoB - BA. Sem revisão da oradora.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados e todos que nos acompanham pela TV Câmara nesta sessão virtual, eu quero fazer a minha homenagem, uma homenagem com o coração sentido, pela perda do nosso querido companheiro Assis Carvalho. Ele merece todas as honras. Honrou a sua Oeiras, honrou o Piauí. A minha solidariedade vai ao povo do Piauí, à família de Assis Carvalho, ao Partido dos Trabalhadores, o seu partido do coração. Sem dúvida, deixará uma lacuna gigante. Em distanciamento social, não podemos ir honrar o último momento de Assis Carvalho, mas nós o fazemos daqui, a distância, e honraremos sua memória mantendo a luta e a chama da democracia acesa. Assis Carvalho, presente!
Eu gostaria ainda de dizer, Sr. Presidente, que a notícia que o Presidente da República dá à Nação de que testou positivo e tem leves sintomas da COVID-19 é, sem dúvida, a notícia de mais um paciente entre os mais de 65 mil brasileiros e brasileiras que já perderam a vida ou os mais de 1 milhão que se contaminaram. Esta é uma lamentável circunstância. E nós sabemos que neste momento o Brasil é o segundo País no mundo com o maior número de infectados. Está atrás apenas dos Estados Unidos da América do Norte.
É fundamental dizer que a falta de prudência e de responsabilidade, que inclusive se assevera neste momento, na proximidade do período eleitoral, com pressões de setores do empresariado - não de todos - por uma flexibilização, uma abertura precoce, poderá gerar infelizmente um crescimento na curva de infectados. Esta Câmara tem a obrigação de dizer ao Brasil que nós não temos ainda segurança sanitária, pois até o Presidente da República contaminou-se, no seu liberalismo, no seu desdém em relação à circulação, à aglomeração, com reuniões cotidianas, sem máscara.
Eu desejo que ele tenha um pronto restabelecimento, que o seu quadro não se agrave e que o paciente Jair Bolsonaro possa ter um prognóstico positivo, para que possamos debater e disputar na política. Não tenho, no entanto, nenhuma razão para dar crédito ao Presidente. Ele já mentiu várias vezes à Nação, disse e desdisse. Espero que não use a circunstância dessa terrível contaminação para propagandear medicamentos que são inócuos e para construir responsabilidades outras, com sua cura, que é certa, em relação a Governadores e Prefeitos.
Sr. Presidente, concluo desejando um pronto restabelecimento ao Presidente, mas, acima de tudo, exigindo que o Governo Federal honre com o que esta Câmara aprovou, garantindo recursos para que o empresário não queira reabrir precocemente as suas empresas e para que Governadores e Prefeitos tenham condições de atender os pacientes, que se acumulam em nosso País.
Muito obrigada."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, primeiro, quero dizer que nas Breves Comunicações eu já havia me solidarizado com o PT e com a família do nosso querido Deputado Assis Carvalho, que deixa uma lacuna enorme na luta pela democracia em nosso País, um grande e afetivo legado pelo seu povo do Piauí.
Esse destaque é muito importante porque é um destaque complementar à representatividade do Conselho Nacional de Educação. Nós também achamos que o relatório da Deputada Luisa foi muito bom. Mas é óbvio que, quando vamos discutir o retorno às aulas em pandemia, é muito importante complementar à visão dos técnicos em educação a opinião daqueles que representam as partes constitutivas da comunidade educacional - professores, alunos, funcionários de escolas, docentes de universidades, servidores, estudantes universitários.
Então, não deturpemos, porque me parece que o velho no novo tem um certo trauma de não ter dirigido a UNE. Mas é necessário e salutar complementar à visão técnica do Conselho Nacional de Educação as opiniões das partes constitutivas da comunidade educacional. 
	Por isso, a Minoria vota ""sim"" a esse excelente destaque."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Primeiro, Sr. Presidente, Srs. Deputados, eu quero comunicar que a Comissão Externa de Enfrentamento à COVID-19 está reunida agora com uma série de entidades, como o CONSED, para tratar exatamente do tema do possível e da forma do retorno ao ano letivo na pós-normalidade.
É evidente que esse projeto, essa medida dá diretrizes gerais. Nós estamos dando diretrizes gerais. E este destaque do Podemos - que eu quero saudar - dá uma diretriz geral. É óbvio que as redes estaduais, municipais, os consórcios territoriais definirão o tempo da pandemia que vivem, e cada realidade será adequada aos protocolos necessários, mas um mínimo de garantia para que o educador tenha um período de recesso para que a relação ensino-aprendizagem seja acolhida com o devido protocolo, inclusive de espaçamento do processo de aprendizagem, eu acho justíssimo.
Então, a Minoria vota ""sim"" ao destaque.
Sr. Presidente, nós não podemos aceitar improvisos na educação."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o risco de se blocar posições é deixar de aproveitar boas ideias. 
Na verdade, o destaque propõe indicar o aumento da possibilidade da inclusão digital. Mesmo superando esse primeiro momento da curva epidêmica, vamos precisar cada vez mais de inclusão digital. Vejam a questão do ENEM, teremos de voltar ao ponto. 
Então, o destaque é meritório, porque complementa o relatório ao induzir Estados e Municípios a procurarem construir essa condição. Há outros projetos na Casa que constroem programas nessa direção. 
Por isso, a Minoria vai votar ""sim"".
E mais uma vez fazemos um apelo, Presidente. Já ouvimos falas públicas de V.Exa. muito promissoras em relação à votação do FUNDEB. Queremos dizer que apoiamos integralmente o relatório da Deputada Professora Dorinha Seabra Rezende. Há um grande consenso na comunidade educacional, e não podemos deixar a educação no vazio, no vácuo, como o Governo Bolsonaro está fazendo.
A Minoria vota ""sim""."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, é importante que destaquemos que o que está sendo proposto é que a marcação da data do ENEM aconteça ouvindo-se essas entidades que representam professores, alunos, servidores, ouvindo-se os conselhos de dirigentes, como o CONSED, dirigentes estaduais e dirigentes municipais.
O MEC, já no desgoverno, fez uma enquete com estudantes, mas não ouviu professores. Mesmo assim, foi surpreendido. Os estudantes, até os que são alcançados pela inclusão digital, optaram pela realização da prova no ano que vem.
Neste momento, estamos no vazio, no vácuo educacional brasileiro. Não podemos aceitar improvisos. São muitos os traumas referentes à educação brasileira.
Esta emenda é muito importante, porque democratiza a ouvida, essa espécie de ausculta. Ela não marca a data, apenas indica a necessidade de ouvir a todos.
Por isso, a Minoria, seguindo o voto unânime de partidos, vota ""sim"" ao destaque."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Presidente, a Minoria libera, em função de uma diferença. Mas a nossa compreensão é a de que nós efetivamente precisamos voltar a esta centralização que foi muito útil para o produtor familiar no Brasil.
Por último, quero dizer que na Comissão Externa de enfrentamento ao coronavírus o debate está muito intenso sobre as questões educacionais. O que nós estamos verificando, Presidente, é o MEC perdido, são servidores de carreira buscando dar seguimento a uma política pública que está acéfala. Essa é uma realidade inusitada no Brasil. A Câmara está legislando sobre matéria educacional. Creio que não devamos perder a oportunidade de ampliar a ausculta. Por duas vezes, este Plenário negou essa possibilidade.
Nós precisamos votar de fato o FUNDEB, mas acima de tudo exigir que o MEC saia do vácuo, porque senão não teremos como ordenar todo esse processo diverso de retorno ao pós-normal, ao novo normal.
A Minoria libera.
Muito obrigada."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a Minoria parabeniza a Deputada Luisa Canziani pelo conjunto do trabalho, especialmente por este tópico que beneficia a agricultura familiar. 
Todos os partidos da base da Minoria votaram ""sim"". E este é o voto."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - A Minoria, Presidente, vota ""sim"".
É meritório o destaque. Ele não interfere na relação do privado, não gera prejuízo. Na verdade, faz uma concessão, em tempos de pandemia, como fizemos com relação ao FIES, como fizemos com as empresas.
Agora, a Medida Provisória nº 934, de 2020 - já que esse é o último destaque de que vamos tratar -, de fato, trouxe enormes benefícios para essa adaptação e adequação do tecido educacional ao período de pandemia.
No entanto, nos destaques, nós estamos perdendo a oportunidade de melhorá-la, de garantir determinadas circunstâncias como essa, em que o aluno tranca a matrícula para não perder o curso. Mas há casos em que ele não tem dinheiro nem para comer, ainda mais com a perspectiva de o auxílio emergencial - segundo desejo do Presidente - ser diminuído progressivamente. Nem o auxílio cultural saiu! Ele tem que ser pago!
Nós sabemos que nem 30% dos recursos por nós aprovados foram executados.
Então, obviamente, temos que criar atenuantes.
A Minoria atenua a vida do aluno que não pode pagar neste momento, votando ""sim"" a este destaque.
Obrigada."
COMO LÍDER;"A SRA. ALICE PORTUGAL (PCdoB - BA. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, estamos, de fato, vivendo um momento delicado da República.
Aproveito o tempo da Liderança da Minoria, em primeiro lugar e em nome do Deputado José Guimarães, para, mais uma vez, reverenciar a memória do Deputado Assis Carvalho. O Deputado Assis foi para nós um companheiro de luta, de alta qualidade, e deixa uma lacuna enorme na luta pelo resgate da democracia no Brasil.
Em segundo lugar, Sr. Presidente, quero dizer que o debate que fizemos da MP 934 foi importante, relevante, com grandes benefícios, mas, infelizmente, foi um debate em que, ao se avaliarem os destaques, nós tivemos uma perda de oportunidade de incorporação, de inclusão, de ouvida dos setores das universidades, da educação básica, no sentido de fazer uma análise mais profunda, inclusive sobre o pós-pandemia, sobre o chamado ""novo normal"".
Neste momento, concomitantemente, eu estou acompanhando a Comissão Externa de Enfrentamento à COVID-19 no Brasil. Ela se debruça sobre esse assunto com muita qualidade.
Eu gostaria de trazer aqui neste tempo da Minoria três questões emblemáticas em relação a este momento e dizer por que lutamos pelos destaques que acabaram sendo derrotados.
 É necessário que qualquer decisão, tanto aquela quanto essa da MP 925, leve em consideração o aspecto da defesa da vida. A defesa da vida é o elemento fundamental. É muito importante também dizer que essa retomada não será nacional, mas tem que haver referências, referências gerais de protocolos para essa retomada da vida letiva em nosso País.
 Hoje, não ouvir a comunidade e não analisar protocolos nacionais é algo inadequado, é realmente querer centralizar tudo em um MEC acéfalo - acéfalo! Hoje, nós já estamos ouvindo falas de que o Líder do Governo na Casa é quem assumirá o Ministério da Educação.
É preciso decidir o destino do MEC com empatia, com defesa da vida, com garantia de acesso aos conteúdos de vitalidade orçamentária na educação, para munir as escolas de uma infraestrutura que garanta ao alunato, ao professorado, aos servidores, segurança, possibilidade do afastamento devido, e isso foi negado agora na MP 934. É necessário garantir todo o aporte de estrutura tecnológica a serviço do suporte presencial, porque nada substitui a relação aluno-professor, ensino-aprendizagem, e isso foi negado. Eu espero que o projeto do Deputado Márcio Jerry, que trata dessa matéria, possa ser brevemente apreciado.
Então, nós precisamos abrir mais esse debate. Quando os destaques aparecem, aparecem munidos do debate que houve da matéria principal na sociedade. E a Oposição, a Minoria tem se colocado de maneira ampla e parceira, no sentido de aprovar a redução de danos, o acolhimento em determinadas questões, mas não se pode impedir o aprimoramento integral dessas medidas provisórias e, evidentemente, tamponar a possibilidade de uma assistência mais aprimorada à população brasileira.
Quero, saindo da educação, em que nós precisamos fazer com que o FUNDEB seja votado, para que não tenhamos um vazio educacional ano que vem, do ponto de vista do financiamento da educação básica, e impedir extremismos, o que o Sr. Weintraub representou, infelicitando a educação brasileira durante todo este ano, durante um ano e pouco... Depois, naquela reunião ministerial, que mais parecia uma reunião do sindicato do crime, que nada parecia com uma reunião do Poder Executivo, de seus Ministros e o Presidente da República, ele pediu a prisão do Supremo Tribunal Federal. Então, esse vazio precisa ser preenchido.
Nós precisamos seguir também, para que o Presidente da República pague o auxílio emergencial da cultura, pela Lei Aldir Blanc, tão bem relatada na Câmara pela Deputada Jandira Feghali e no Senado Federal pelo Senador Jaques Wagner. Continuam os fazedores de cultura passando dificuldade e necessidade. Sancionou a lei, mas não pagou até agora, assim como tudo o que apresentamos e destinamos, para que o Poder Executivo pagasse, não foi pago. Só 30% foram pagos. O Ministro Paulo Guedes disse que botou uma granada no bolso da Oposição e dos servidores públicos. Diaboliza os servidores públicos, como se fossem os vilões da crise, até os inventores do coronavírus talvez, porque muitas foram as iniciativas para congelar salários de servidores públicos. Que Estado nós estamos construindo na pandemia? A reforma administrativa, apesar de não ter sido votado um projeto formal, está sendo realizada, paulatinamente. Na PEC do Orçamento de Guerra, nós conseguimos impedir um suposto congelamento. Depois enfrentamos os projetos de socorro a Estados e Municípios. Houve uma flexibilização para algumas categorias, para que não houvesse congelamento possível - foi o caso dos professores, na 978. Isso foi vetado.
Agora dizem que uma Deputada, ilustre, conhecida na mídia por interceder para levar Ministros à condição de Ministros do Supremo Tribunal Federal, propõe reduzir 25% do salário de quem tem mais de 15 mil reais de salário na carreira pública, em carreiras exclusivas de Estado, da mais alta responsabilidade. É dessa forma que nós vamos resolver os danos da pandemia? Precarizando outros? Ou garantindo que o Estado brasileiro faça o que tem que fazer: suprir os cidadãos das necessidades básicas, como em todos os países do mundo isso está acontecendo?
Evidentemente, esta realidade da economia nacional e da retração do Governo em relação a honrar os compromissos em socorro do povo se reflete, por exemplo, na própria performance do Presidente da República, que hoje anunciou que está contaminado pelo novo coronavírus e tirou a máscara para conversar com os repórteres. Aglomerou, abusou, foi a manifestações inconstitucionais. Evidentemente, nós desejamos a sua recuperação, mas desejamos firmemente o seu impeachment, Sr. Presidente, porque ele cometeu crimes contra a saúde pública.
É necessário fazer uma avaliação profunda sobre as fake news. É preciso uma nova CPI aí na Casa, em relação a outros crimes cometidos - e já são vários os pedidos - pelo Sr. Jair Bolsonaro.
Nós estamos em um momento da maior dificuldade para a democracia em nosso País. Precisamos resgatá-la e impedir que ela desmaie e morra plenamente. Por isso mesmo compreendemos que este Governo, que é algoz do povo, entrega as riquezas nacionais. O Ministro do Meio Ambiente - cujo afastamento o Ministério Público já pede - manda passar a boiada enquanto olhamos para as mais de 65 mil mortes já ocorridas no Brasil, sem um gesto de solidariedade ou de condolência por parte do Presidente da República.
Essa realidade, portanto, aflige-nos, ainda mais porque não podemos ter acesso ao microfone, com aquela energia que costumamos ter, aí no plenário da Casa, porque estamos afastados. Então, para que essa harmonia seja mantida, o que eu realmente levanto, Presidente, é que precisamos abrir um pouco a guarda para incorporar opiniões que são oriundas da sociedade. A Oposição está tendo uma urbanidade gigantesca, em defesa da vida, em solidariedade ao nosso povo e, evidentemente, na condução do viés da esperança. É assim que nós nos posicionamos.
Achamos que precisamos melhorar matérias como esta, a medida provisória das empresas aéreas, em que há redução de danos para os trabalhadores, mas temos aqui notícias de demissões, que são várias. A TAM promete demitir algo em torno de 60 mil pessoas e já fechou a base em Natal. Há suspeitas da fusão definitiva entre a TAM e a Azul, com a Azul assumindo a LATAM.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Encerre, por favor.
A SRA. ALICE PORTUGAL (PCdoB - BA) - Finalizo.
A Gol até agora não se pronunciou.
Então, temos realmente problemas que são necessários. Resolvamos esses conteúdos, para manter esse clima harmônico e absolutamente urbano na busca por melhores dias para o nosso povo.
Muito obrigada."
