0;1
COMO LÍDER;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Como Líder. Sem revisão do orador.) - Sr. Presidente, inicialmente, quero agradecer a V.Exa. e a nossa Liderança, que mudou o nome do Deputado que iria falar pelo partido e me deu essa oportunidade. Vou dividir o tempo com o Deputado João Roma e com o Deputado Aroldo Martins, que está em Curitiba, mas já preparado para poder também falar por alguns minutos.
Quero agradecer ao Deputado Zé Neto, da bancada do PT, que, mesmo tendo orientado contrariamente à matéria, fez esse gesto a nosso pedido e também ligou para vários Deputados do PT, que realmente vieram e apoiaram essa emenda, fazendo jus ao que está escrito no art. 150 da Constituição Federal, em seus incisos, sobre imunidade de impostos. É uma grande vitória hoje para o segmento, que, sem dúvida alguma, vai trazer um alento a todas as Igrejas.
Quero dividir este tempo com o Deputado João Roma e com o Deputado Aroldo Martins.
Obrigado, Deputado Zé Neto."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, bom dia.
Nós do Republicanos também votamos ""não"" a esse requerimento, por entendermos que esse tema é muito importante. Nós estamos lutando há muito tempo para que o esporte seja também referência no nosso País. Agora que temos essa oportunidade tão grande de resolver um problema crônico no nosso País, não podemos deixar de votar essa matéria tão importante.
É lamentável a posição do Deputado Vitor Hugo, que pede a retirada desse projeto tão importante para o esporte do País."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, queria só dizer umas palavras ao Deputado Armando, que orientou pelo Governo dizendo para votar ""sim"", mas nós estamos encaminhando ""não"".
Ele falou da Secretaria de Governo, do nosso Ministro Ramos, uma pessoa que nós admiramos. Desde ontem estamos tentando falar com o Ministro Ramos para tentarmos chegar a um acordo, mas ele nem sequer responde às nossas ligações, às nossas mensagens. Daí ficamos muito tristes, porque vemos hoje, nesta sessão, que eles tentam impedir que apoiemos o esporte. Como bem disse o Deputado Luiz Lima, são 120 dias de sofrimento. Então, é inadmissível chegar agora e querer negociar, querer conversar, sendo que estivemos tentando esse acordo a semana toda.
Portanto, peço a todos que votem ""não"" à retirada de pauta."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos vota ""sim"".
Eu quero aproveitar este momento para agradecer ao Deputado Felipe Carreras e ao Deputado Alexandre Frota, que permitiram que nós pudéssemos ser coautor deste projeto, nós que representamos a Frente Parlamentar Mista do Esporte nesta Casa.
Eu estou muito feliz com a aprovação deste projeto.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do Republicanos votamos ""sim"" à manutenção do texto, até porque entendemos que é muito importante que as entidades tratadas no texto, nesse momento de crise, possam ter o benefício do Estado, do Governo.
Eu quero aqui lamentar a posição do NOVO, tanto por esse destaque, como também por ser o único partido que votou contra o esporte no Brasil. Num momento tão difícil, nós precisamos de partidos e de pessoas que realmente acreditem no esporte.
Então, nós do Republicanos votamos ""sim"" à manutenção do texto.
Aproveito para registrar que o Deputado Vinicius Carvalho, na primeira votação, estava presente, mas teve problemas com o seu aplicativo e pede para registrar o voto.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, muito boa noite. Estou feliz em vê-lo, Deputado João Roma, presidindo esta sessão.
Quero parabenizar o Deputado Francischini pelo belíssimo relatório que nos traz nesta noite.
Nós do Republicamos votamos ""não"". Acho que precisamos avançar. Lamento, estamos votando essas propostas de adiamento, agora requerimento de votação de artigo por artigo. Acho que poderíamos avançar, até para que possamos votar outras matérias.
O Republicanos vota ""não""."
BREVES COMUNICAÇÕES;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, primeiramente parabenizo o nosso Presidente Luis Miranda, à frente desta sessão no dia de hoje.
Acredito que o Ministro Paulo Guedes e a equipe econômica ainda não compreenderam a real necessidade do povo brasileiro. Precisamos de uma reforma tributária mais profunda. Não há tempo para minirreformas. Além da simplificação de impostos, que julgamos importantíssima, não podemos sequer sugerir o aumento de alíquota ou a criação de novos impostos. O Brasil não suporta mais.
Nós estamos enfrentando a maior crise já experimentada no mundo. A COVID-19 parou o tempo. Não é momento, portanto, de elevar nem 1 centavo sequer da carga tributária. Precisamos retomar o crescimento, precisamos estimular a produção, recriar a segurança jurídica para os investidores nacionais e internacionais, e não cobrar mais do nosso povo.
Tenha o novo imposto o nome que tiver, não podemos aceitar, em nome dos brasileiros, a criação de novos encargos. O imposto sobre movimentações eletrônicas coloca na vala comum todos nós, os que podem e principalmente aqueles que já não podem conviver com a atual carga tributária no País. 
Esta Casa não pode permitir a criação de impostos. Há de existir outra forma mais criativa para recuperar as perdas na arrecadação deste ano que não seja onerar a já sofrida vida do brasileiro. É certo que os que possuem mais movimentam mais e, portanto, pagarão mais sobre a movimentação eletrônica, mas isso não exime a classe mais prejudicada. 
O Presidente Bolsonaro sabe que pode contar com o nosso apoio, com o apoio da maioria dos membros desta Casa, mas não permitiremos transferir o ônus da gestão para o nosso povo.
Faço apelo à equipe econômica do Ministro Paulo Guedes, que inclusive participará amanhã de reunião da Comissão que trata da reforma tributária, para que ache, por gentileza, outra forma de recuperação econômica, porque, pela minha experiência, um novo imposto não será aprovado pela Câmara e pelo Senado Federal. Os esforços da equipe econômica serão em vão.
Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. JÚLIO CESAR (Bloco/PSD - PI. Como Líder. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, Sras. e Srs. Senadores, eu presido aqui a bancada do Nordeste, e o que nós temos feito, durante todo este tempo de exercício na bancada, é defender o Nordeste, trabalhar para diminuir a diferença entre ricos e pobres em nosso País. O Nordeste tem quase 28% da população do Brasil e apenas 14% do PIB. Naquela região, o PIB per capita é menos da metade da média nacional.
Uma das coisas pela qual eu tenho trabalhado muito aqui é que haja a renegociação dos débitos dos agricultores do Nordeste. O Nordeste, a cada 10 anos, convive com seis ou sete instabilidades climáticas. A seca frustra a produção e, consequentemente, a capacidade do agricultor de pagar o seu débito.
Foi com essa visão que nós conseguimos, depois de 2 anos de estudos, em 2016, aprovar a Lei nº 13.340, para a renegociação dos débitos dos agricultores do Nordeste referentes a empréstimos contratados até 2011. Foram incluídos também os do Norte, quando o recurso é do Fundo Constitucional de Financiamento do Nordeste - FNE e do Fundo Constitucional de Financiamento do Norte - FNO.
Mas o que aconteceu? Essas leis foram renovadas duas vezes. Aqui eu tenho os dados do banco. O Banco do Nordeste tinha 846 mil operações incluídas nesta lei, e o passivo era de 22 bilhões de reais. Inclusive, havia sido dada baixa desse dinheiro, quando era do Fundo Constitucional, como prejuízo irrecuperável. E essa lei ensejou a recuperação, que aumentou o patrimônio do fundo. Então, das 800 mil operações, já foram regularizadas 360 mil, o que corresponde a 42%. Ficaram ainda 486 mil operações no Nordeste. O que já foi regularizado dá 12,9 bilhões de reais, e o que falta dá 9,2 bilhões de reais.
Sr. Presidente, no ano passado, nós conseguimos aprovar um crédito de 1,84 bilhão de reais, mas o Governo só regulamentou quando faltava menos de 1 mês para terminar a vigência, que ia até 31 de dezembro do ano passado.
E recentemente nós conseguimos aprovar na Lei do Agro uma emenda nossa, ao art. 59, que inclui todo aquele texto da lei anterior, que o Governo vetou. 
Nós trabalhamos demais para derrubar o veto. O Governo nos chamou, tivemos várias reuniões lá no Ministério da Economia. A última foi ontem, quando acertamos que o Governo vai editar uma medida provisória ou um PL para tratar da renegociação de débitos não só dos agricultores, mas também dos pequenos empresários, aqueles débitos que estão vencidos, que correspondem a mais de 200 mil operações. É muito importante falar que o Ministério do Desenvolvimento Regional e o Ministério da Economia vão regulamentar isso.
Além disso, Sra. Presidente, o Governo vai editar, através do Ministério da Economia, uma portaria para renegociar a DAU - Dívida Ativa da União, que inclui todo o Brasil. Percebe-se pelo projeto que nos encaminharam dessa portaria que ela é muito importante, porque trata de débitos obrigatórios de operações rurais e fundiárias, além de operações de pessoas físicas, empresários individuais, microempresas e empresas de pequeno porte cujos créditos são considerados irrecuperáveis ou de difícil recuperação. Sra. Presidente, eu tenho uma informação: esses débitos poderão ser parcelados em até 6 anos, 72 meses. Isso é muito importante para o Nordeste.
A SRA. PRESIDENTE (Soraya Santos. Bloco/PL - RJ) - Conclua, Deputado Júlio Cesar, por favor.
O SR. JÚLIO CESAR (Bloco/PSD - PI) - Sra. Presidente, eu também falei do passivo da Superintendência do Desenvolvimento do Nordeste - SUDENE, do Fundo de Investimentos do Nordeste - FINOR e do Fundo de Investimentos da Amazônia - FINAM. Há uma inadimplência de mais de 90%, pelo excesso de encargos que foram impostos na lei das debêntures. Nós conseguimos entregar ao Ministério da Economia um anteprojeto para renegociar, nas mesmas bases em que estão sendo renegociados os débitos dos agricultores do Nordeste, também os débitos do FINOR e do FINAM, que atingem a Região Norte e, acima de tudo, a Região Nordeste.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, também nós do Republicanos votamos ""sim"", parabenizando o relatório do nobre Deputado João Campos. 
E quero aproveitar, porque hoje, dia primeiro de setembro, é o Dia do Profissional de Educação Física, para aqui parabenizar todos os professores de Educação Física do nosso País. 
Obrigado."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do Republicanos também votamos ""não"" ao requerimento do NOVO e lamentamos esta posição do mesmo, até porque os policiais militares, bombeiros e policiais civis há anos esperam essa recomposição. Nós estamos aqui para aprová-la no dia de hoje.
Então, o Republicanos vota ""não""."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos também vota ""não"" a este requerimento do NOVO. É um absurdo que o NOVO, mais uma vez, queira prejudicar o Distrito Federal! Nós não aceitamos isso."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do Republicanos também votamos ""sim"" ao PL 2.824/20, do qual sou um dos coautores, juntamente com o Deputado Felipe Carreras.
Hoje é um dia importante, porque é o Dia do Atleta Paralímpico. Então, não há nada mais justo do que no dia de hoje aprovarmos este projeto que certamente trará dignidade a todos os atletas, jogadores, técnicos e professores de educação física, que estão esperando por essa aprovação.
Então, nós do Republicanos votamos ""sim""."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de fazer um agradecimento aos Senadores. O Senador Federal aprovou, agora à tarde, a MP 971, que foi votada ontem. Esta medida provisória faz a recomposição salarial aos policiais militares, civis e bombeiros do Distrito Federal. Portanto, temos que fazer esta menção. O Senador Izalci trabalhou com muito afinco para que esta medida fosse aprovada hoje no Senado.
Graças a Deus, nós cumprimos nossa obrigação! Toda a bancada parlamentar daqui da Câmara trabalhou nesta questão. Eu quero também parabenizar o Governador Ibaneis Rocha, que desde o início lutou para que isso acontecesse.
Portanto, hoje é um dia muito feliz porque, graças a Deus, nós conseguimos aprovar, tanto na Câmara como no Senado, a recomposição salarial.
Muito obrigado."
PELA ORDEM;"O SR. JÚLIO CESAR (Bloco/PSD - PI. Pela ordem. Sem revisão do orador.) - Eu lamento muito isso, Sr. Presidente, porque o texto que estava para ser votado hoje foi exaustivamente combinado com o Governo.
Nós tivermos duas ou três reuniões no Ministério da Economia. Uma emenda de um Senador do Maranhão foi adotada, em acordo com o Governo. De modo que eu lamento muito. O texto original tem vigência até dezembro, mas mesmo assim, para que não caia a sua vigência durante esse período, eu passo a ser a conclusão do voto...
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Perdão, Deputado Júlio Cesar. Eu só quero que V.Exa. confirme que vai relatar o texto original do Governo. Eu ainda não anunciei o texto da medida provisória. Há um rito procedimental a ser seguido.
O SR. JÚLIO CESAR (Bloco/PSD - PI) - Neste caso, como todos estão de acordo, eu também vou concordo, mas lamentando muito, porque passamos esse período todo negociando com o Governo e com todos os segmentos. Foi acordada a inclusão dessa emenda. Mas, enfim, não querendo discordar das Lideranças partidárias, eu concordo em votar o texto original."
PELA ORDEM;"O SR. JÚLIO CESAR (Bloco/PSD - PI. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, quero agradecer a V.Exa., que era tido como uma preferência para a relatoria e abdicou em favor do Deputado Júlio Cesar, que é coordenador da bancada do Nordeste. Segundo, quero dizer que também sou relator do PL que disciplina as ZPEs - Zonas de Processamento de Exportação do Brasil.
Eu queria pedir o apoio de V.Exa. Já pedimos o apoio do Presidente Rodrigo Maia para pautar este PL, que está pronto para ser votado. Já foi votado em todas as Comissões e está pronto para ser pautado. Eu pediria a V.Exa. apoio para pautar este PL.
Por último, quero agradecer ao Presidente Rodrigo Maia, que, com o apoio de V.Exa., indicou-me Relator. Fiquei muito honrado de ser Relator de medida provisória tão importante. 
Lamento muito não ter sido melhorada sua redação, com o interesse de se viabilizar a funcionalidade das ZPEs no Brasil. As ZPEs começaram a ser criadas em 1987, no Governo Sarney, e apenas a ZPE do Ceará está funcionando na sua integralidade, mas às outras falta competitividade. Nós queremos aperfeiçoar essa competitividade e, consequentemente, viabilizar a funcionalidade das ZPEs em todos os Estados brasileiros, principalmente nos do Nordeste, que é uma região muito excluída, tem uma renda per capita muito baixa e precisa desses investimentos para diminuir a diferença entre ricos e pobres em nosso País.
Mesmo assim, estou satisfeito, como Relator, por aprovar o mesmo texto original, que só tem vigência até dezembro. Nós vamos continuar lutando, Presidente, para aprovar o PL, que já foi avaliado por todas as Comissões e está pronto para ser pautado na Câmara dos Deputados.
Um abraço a todos! Muito obrigado a todos! Obrigado ao Deputado Aluisio, ao Deputado Hildo, aos Governadores que me ligaram, porque queriam muito que fosse aprovado esse texto. Contudo, vamos nos articular para aprovar o PL, que é mais importante ainda do que esta medida provisória. Muito obrigado a todos!"
PARECER;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, primeiro, muito obrigado pela confiança para que nós pudéssemos relatar esta Medida Provisória nº 977, no âmbito da Comissão Mista de Planos, Orçamentos Públicos e Fiscalização.
Já vou direto ao voto, para que nós possamos ganhar tempo.
""II-3 Mérito
Em primeiro lugar, registra-se que a MPV 977/20 é reflexo orçamentário da Medida Provisória nº 975, de 1º de junho de 2020, que, ao instituir o Programa Emergencial de Acesso ao Crédito (PEAC), autorizou a União, em seu art. 2º, a aumentar em até R$ 20 bilhões sua participação no FGI, administrado pelo BNDES, exclusivamente para a cobertura das operações contratadas no âmbito do PEAC. Nesse contexto, a exposição de motivos à MPV 977/20 destaca que:
2. A medida possibilitará, no âmbito de Recursos sob Supervisão do Ministério da Economia, a integralização de cotas junto ao Fundo Garantidor para Investimentos - FGI, que visa garantir operações de crédito a Pequenas e Médias Empresas, atendendo a demanda do Programa Emergencial de Acesso a Crédito.
3. Vale frisar que os efeitos da paralisação das atividades são sentidos com mais força nas pequenas e médias empresas, as quais necessitam acesso a novas fontes de recursos, haja vista que uma das maneiras de se preservar essas empresas é assegurar o atendimento de suas despesas correntes dos próximos meses. Entretanto, em razão do ambiente de incertezas, os modelos de risco operados pelas instituições financeiras não são suficientemente precisos na previsão das taxas de inadimplência nesses próximos meses, levando a posturas conservadoras na concessão de crédito, especialmente para empresas de menor porte, devido à ausência de histórico de crédito, maior risco e custo transacional mais elevado.
4. Esse contexto, portanto, exige a adoção de medidas de estímulo, nos moldes das adotadas em outros países, com o objetivo de estabilizar o mercado de crédito e, dessa forma, a atuação em garantias de operações de crédito, para destravar a liquidez dos bancos, apresenta-se como uma solução eficiente e de rápida aplicabilidade.
É notório, portanto, o mérito da MP 977/20, na medida em que busca viabilizar a ampliação do acesso ao crédito para pequenas e médias empresas, com a finalidade de mitigar os impactos socioeconômicos da pandemia de COVID-19.
II-2 Conclusão
Diante do exposto, somos pelo atendimento dos pressupostos constitucionais de relevância, urgência e imprevisibilidade da Medida Provisória nº 977, de 2020, bem como pela sua adequação financeira e orçamentária. Quanto ao mérito, somos pela aprovação da medida.""
Este é o relatório, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, aproveito esta oportunidade para saudar o Governador do Distrito Federal, Ibaneis Rocha, pelo trabalho que vem desempenhando no Distrito Federal. Nos últimos dias, nós tivemos várias agendas com ele, e vemos realmente as coisas acontecerem em favor da população.
Quero aqui destacar a entrega do Hospital de Radioterapia, em Taguatinga, e eu estive lá. Esse era um desejo antigo da população. Diversos gestores que passaram pelo Executivo diziam que trariam isso para a população, mas nunca obtiveram êxito. Com trabalho, dedicação e compromisso, o Governador Ibaneis conseguiu fazer a entrega do Hospital de Radioterapia.
Também, nesta semana, ele deu a excelente notícia da convocação de mais de 700 policiais militares.
Ontem, na solenidade de posse do novo Comandante dos Bombeiros, o Coronel Bomfim, ele deu a notícia de que fará a convocação de 378 novos bombeiros até dezembro. Isso é compromisso tanto com a saúde quanto com a segurança pública do Distrito Federal.
Como Deputado Federal, nada mais justo do que nós, que cobramos e pedimos, também saibamos agradecer.
Quero aproveitar este momento para também pedir à Presidência da Casa que paute a MP 984, de 2020 - a MP do Futebol. Nós precisamos votar essa MP, que é muito importante, até porque os times de futebol terão mais poder para negociar. Consequentemente, os beneficiados serão os jogadores. 
Por fim, Sr. Presidente, peço encarecidamente que a nova Secretária Nacional da Juventude possa olhar com muito carinho para todos os programas que lá existem, porque muito me preocupa saber que o Programa 4.0, o qual foi muito comentado, talvez não saia do papel. É importante que a nova Secretária Nacional da Juventude tenha esse compromisso, para que esse programa saia do papel, porque vai ajudar muitos jovens não só de Brasília, mas de todo o País.
Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. JÚLIO CESAR (Bloco/PSD - PI. Como Líder. Sem revisão do orador.) - Obrigado, Presidente.
Sr. Presidente, Srs. Deputados, eu tenho alguns assuntos para tratar neste momento. O primeiro é o resultado das eleições para o meu partido, o PSD, que em âmbito nacional ficou com 654 Prefeitos, apenas 31 Prefeitos a menos do que o segundo colocado nesse ranking, e se tornou um grande partido em vários Estados brasileiros.
No meu Estado, o Piauí, onde tenho o prazer de dirigir o partido, junto com o jovem Deputado Estadual Georgiano, nós ficamos em segundo lugar, Sr. Presidente. Um partido comandado por um Deputado Federal e que tem apenas um Deputado Estadual ficou em segundo lugar em número de Prefeitos no Estado. Nós elegemos 40 Prefeitos, Sr. Presidente. E ficamos também em segundo lugar em número de Vereadores. Nós elegemos 376 Vereadores. Então, o PSD é um partido que cresceu muito em âmbito nacional e cresceu muito também no Estado do Piauí.
Mas, Sr. Presidente, eu vim presencialmente a esta Casa tratar de vários assuntos para encaminhamento de soluções para problemas do Brasil. Um dos assuntos é a PEC que eleva em 1 ponto percentual a participação no FPM. Ela já foi aprovada no Senado em primeiro e segundo turnos e já foi aprovada aqui nesta Casa em primeiro turno. Essa PEC visa aumentar essa participação dos Municípios brasileiros no FPM em quatro parcelas, divididas em 4 anos.
Se a PEC já foi aprovada no primeiro turno aqui, eu fiz um apelo ao Presidente da Casa de que votemos a matéria em segundo turno, e ele se comprometeu em pautá-la. Nós temos apenas uns 15 dias ainda de sessões nesta Casa, que entrará em recesso, e essa PEC é muito importante para a revisão do pacto federativo. 
Essa elevação de 1 ponto percentual vai ter pouca repercussão nas contas do Governo, porque ela vai ser parcelada em 4 anos. No primeiro ano, o aumento será de apenas 0,25 ponto percentual; no segundo ano, mais 0,25, totalizando 0,50; no terceiro ano, mais 0,25; e, no quarto ano, completa-se 1 ponto percentual.
Então, só em 2025 vai ser implantado na totalidade esse aumento. Apelo ao Presidente que paute a matéria, porque ela é consensual. Todos os partidos estão a favor, como foram a favor no primeiro turno, como foram a favor nas duas votações lá do Senado. Então, que ela seja pautada, talvez, até na próxima semana.
O terceiro assunto, Presidente, de que eu quero falar é a medida provisória de renegociação dos débitos dos agricultores, que venceu no ano passado. Nós negociamos com o Governo que seja editada a medida provisória dos Fundos Constitucionais de Financiamento do Nordeste - FNE, do Norte - FNO e do Centro-Oeste - FCO. Aqueles contratos que foram feitos há 7 anos - isto vai ficar permanente - terão desconto de até 70%. É muito importante esta medida provisória, porque, além de ela beneficiar os agricultores do Norte e do Nordeste, todos os recursos do FNE, do FNO e do FCO, para comércio, indústria e serviços, estão incluídos no texto dela. A medida provisória é muito importante para a recuperação de crédito dos bancos que administram os fundos constitucionais nas três regiões, mas, acima de tudo, para a volta à normalidade de milhares e milhares de empresas, de agricultores, de comerciantes e de pessoas da indústria e do setor de serviços que estão inadimplentes há mais de 7 anos com o Banco do Nordeste, o Banco da Amazônia e o Banco do Brasil.
A outra medida provisória que nós negociamos, Sr. Presidente, é sobre a renegociação dos débitos do Fundo de Investimentos do Nordeste - FINOR e do Fundo de Investimentos da Amazônia - FINAM. Nós estamos há mais de 2 anos negociando com o Governo. Ela foi editada através do Ministério do Desenvolvimento Regional. Já está no Palácio do Planalto a minuta dessa medida provisória, e o texto já foi aprovado pelo Ministério da Economia.
Também já foi aprovada pelo Ministério da Economia a medida provisória dos débitos dos agricultores, dos comerciantes e do pessoal da indústria. Deverá ser marcada uma solenidade. Estive lá no Planalto para o Presidente da República assinar essas duas medidas provisórias, o que acontecerá provavelmente na próxima semana. É muito importante o acerto e a assinatura dessa medida provisória, que deverá ser transformada em lei para a renegociação dos débitos das três regiões mais discriminadas do Brasil, que são as Regiões Norte, Nordeste e Centro-Oeste.
Em relação ao FINOR e ao FINAM, aqui estou com a exposição de motivos que foi encaminhada. Trata-se de uma concessão de crédito ao setor produtivo para reduzir as desigualdades sociais, regionais e socioeconômicas do nosso País. Outro argumento é que o índice de inadimplência da carteira de debêntures chega a 99%, enquanto o do sistema financeiro é de menos de 4%. Por que é que chega a 99%? Há uma anomalia, pelos altos encargos, juros e multas que foram implantados. O FINOR e o FINAM têm um passivo de mais de 43 bilhões de reais, corrigidos para o dia de hoje. Em 2001 o valor era de apenas 1 bilhão e 900 mil reais. 
Sr. Presidente, eu fico feliz, como coordenador da bancada do Nordeste, como Deputado identificado com os problemas da região, como um Deputado que briga contra esse desequilíbrio regional, contra a diferença entre pobres e ricos em nosso País. Nós vamos continuar lutando para aprovar o aumento de 1 ponto percentual para os Municípios brasileiros e a renegociação dos débitos dos Fundos Constitucionais - o FNO, o FCO e o FNE - e também dos recursos do FINOR e do FINAM. 
Acima de tudo, Sr. Presidente, esta é uma conquista da Região Nordeste, que tanto precisa da atenção especial do poder público, principalmente do Presidente da República.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. JÚLIO CESAR (Bloco/PSD - PI. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados que estão nos acompanhando, primeiro, quero fazer um apelo ao Presidente Rodrigo Maia para pautar a PEC sobre o 1% dos Municípios brasileiros. Já foi aprovada em primeiro turno aqui na Câmara, já foi aprovada em dois turnos no Senado e, para viger no ano que vem, Sr. Presidente, tem que ser aprovada aqui este ano. Já fiz apelo ao Presidente.
Também quero registrar a presença do atual Prefeito de Simplício Mendes, o Dr. Heli, Prefeito no quinto mandato, que tem feito uma administração histórica, revolucionária, uma administração de resultado em favor do povo de sua terra.
O Dr. Heli está acompanhado aqui do futuro Prefeito, que a ele sucede, que é do nosso partido, um partido que elegeu 40 Prefeitos do Estado do Piauí, o Prefeito Márcio, que está acompanhado da futura primeira-dama, a Natalícia. Sr. Presidente, é um prazer recebê-los. Eles que estão aqui participando de várias reuniões e também prestigiando o nosso trabalho no Congresso Nacional.
Muito obrigado."
PELA ORDEM;"O SR. JULIO CESAR RIBEIRO (REPUBLICANOS - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiramente, muito obrigado pela oportunidade que V.Exa. me concede. 
O que me traz aqui é uma preocupação. Eu recebi, no meu gabinete, uma demanda de uma comissão dos trabalhadores, dos médicos do Instituto de Cardiologia do Distrito Federal. Eles disseram que o instituto, havia alguns meses, não pagava os seus salários e que o número de cirurgias havia diminuído, por conta de um problema que está havendo entre o Ministério da Saúde e a Secretaria de Saúde do Distrito Federal.
Então, eu venho aqui fazer um apelo ao Secretário de Saúde, o Osnei: que possa ver essa situação com muita cautela, porque nós estamos correndo o risco de ter o instituto fechado. E peço ao Ministro da Saúde que também entre nessa situação, porque tudo depende do Ministério da Saúde. Há convênios parados. Nós precisamos que o Ministro saia do seu gabinete e faça uma visita, porque esse instituto, aqui em Brasília, é referência. Muitas pessoas já foram transplantadas lá. Eles fazem cirurgias na medula óssea. Então, é importante que nós tenhamos esse carinho com o instituto. Se nós não lhe estendermos as mãos, certamente ele fechará as portas.
Quero aproveitar o restante do tempo para fazer um pedido. Nós temos dois requerimentos de urgência que o Presidente Rodrigo Maia já havia colocado na Ordem do Dia, mas acabamos não votando. Eles tratam de dois acordos internacionais entre Brasil e Países Baixos. Eu sou o Presidente do Grupo Parlamentar Brasil-Países Baixos. Isso já está, desde março, para ser votado, e nós ainda não votamos. Trata-se do Requerimento nº 2.584, de 2020, e do Requerimento nº 2.583, de 2020. É um acordo que já está pronto, o relatório já está pronto. Nós precisamos avançar nesse acordo entre os dois países.
Então, eu peço a V.Exa. que inclua hoje na Ordem do Dia o requerimento de urgência, para que possamos votá-lo.
Obrigado."
