0;1
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Pela ordem. Sem revisão da oradora.) - Boa tarde, Sr. Presidente, quero aqui manifestar minha preocupação com os altíssimos índices de homicídios de mulheres publicados pelo Atlas da Violência. Os números apresentam crescimento do feminicídio no Brasil. Cerca de 13 mulheres são mortas todos os dias, ou seja, uma mulher morre a cada 2 horas vítima de violência, mais de 500 são agredidas a cada hora. Muitas mulheres apanham por medo de denunciar o agressor ou, então, por serem dependentes financeiramente.
Em Rondônia, o meu Estado, a realidade é ainda mais assustadora: é o oitavo entre os Estados com maior taxa de homicídio contra mulheres, um aumento de 14% em 2 anos. Precisamos mudar essa realidade.
Apresentei o projeto de lei que assegura independência financeira a essas mulheres e também protocolei um requerimento, que já foi aprovado, para que a Comissão Externa que combate o feminicídio vá à Rondônia. Nós precisamos do apoio desta Casa para enfrentar esta dura realidade e combater esse mal que atinge em cheio as famílias rondonienses e brasileiras.
Muito obrigada."
PEQUENO EXPEDIENTE;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Sem revisão da oradora.) - Boa tarde, Sr. Presidente. Boa tarde, nobres pares.
Quero parabenizar a Ministra Tereza Cristina, da Agricultura, pelo lançamento do Plano Safra 2019/2020, com o slogan Uma só agricultura alimentando o Brasil e o Mundo, por meio do qual concede oportunidades para os pequenos produtores. E hoje, em Rondônia, 70% dos produtores são da agricultura familiar. Quero dar os parabéns a S.Exa. e registrar a importância de terem sido inseridas também a pesca e aquicultura no Plano Safra.
Aqui, em nome do Paco, que representa, no Vale do Jamari, o setor de aquicultura, quero dizer que agora as empresas de pescado e produtos da aquicultura, além das associações ou cooperativas de pescadores, contarão com financiamento para comercialização. E foram criados também preços de referência para seus produtos.
Ministra Tereza Cristina, parabéns! Espero que nós possamos cada vez mais desenvolver tanto o agronegócio quanto o pequeno agricultor."
BREVES COMUNICAÇÕES;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu venho aqui hoje enaltecer o trabalho do Núcleo de Apoio às Crianças com Câncer - NAC, de Porto Velho. A instituição funciona na Capital do meu Estado, Rondônia, desde 2007 e realiza um trabalho fantástico de apoio e acolhimento de crianças e jovens doentes e de seus familiares, que vêm do interior de Rondônia, de outros Estados e até de países vizinhos.
O NACC sempre contou com a solidariedade da população para manter a estrutura e atender essas crianças nas horas mais difíceis e quando mais necessitam.
No ano de 2018 foram aproximadamente 3 mil atendimentos e agora, em 2019, até maio, já foram 2 mil atendimentos.
Hoje o NACC funciona em uma casa alugada, mas está sendo construída uma sede própria. Na semana passada, tive a oportunidade de conhecer e ver que nessa casa a condição de acomodação para as crianças e jovens será maravilhosa. E a inauguração está prevista para acontecer agora em agosto.
Neste momento eu quero fazer um agradecimento especial ao Diretor do DETRAN, o Coronel Gonzaga, e também ao Procurador, o Dr. Fernando, que trabalharam muito para que o convênio de contribuição voluntária fosse retomado.
E como funciona esse convênio de contribuição? Na hora em que o contribuinte vai pagar o IPVA é emitido um boleto de 10 reais, e pessoa tem a opção de pagá-lo ou não. Se pagar, ajudará o Núcleo de Apoio à Criança com Câncer - NACC.
Então eu quero conclamar a população do meu Estado para que abrace a causa do NACC faça o pagamento desses 10 reais, doando, assim, para a instituição. Esse convênio é uma contribuição valiosíssima, que vai ajudar na manutenção da casa e no acolhimento das crianças e dos jovens.
Quero, então, deixar um grande abraço a toda a Diretoria do NACC e também do DETRAN. Que realmente eles continuem fazendo esse trabalho brilhante. Ajudando aos que mais precisam, seguramente, estaremos fazendo por nós mesmos.
Quero mandar um grande abraço a todos.
Peço, Sr. Presidente, que esse discurso seja registrado nos Anais da Casa.
Muito obrigada."
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Pela ordem. Sem revisão da oradora.) - Boa tarde, Sr. Presidente. Boa tarde, nobres pares.
Eu me sinto lisonjeada hoje por estar aqui defendendo uma bandeira de tão grande importância, porque a educação é o alicerce para o desenvolvimento do nosso País, e os professores, ao meu ver, sãos os profissionais mais importantes, porque servem de base para o desenvolvimento e o crescimento de todas as demais profissões.
Eu apresentei aqui uma emenda supressiva para retirar os professores da reforma, mas, por meio de um acordo, nós conseguimos, nesse destaque supressivo que o PDT apresentou, diminuir a idade de aposentadoria das professoras para 52 anos e dos professores para 55 anos.
Portanto, orientamos o voto ""não"". Nobres Parlamentares, vamos votar ""não"" para fazer justiça, porque sabemos que a jornada dos nossos professores do ensino médio e fundamental não é encerrada na escola, já que levam para casa planejamentos, etc. Percebemos, hoje, infelizmente, que muitos pais também delegam aos professores a tarefa de educar, quando, na verdade, o papel deles é ensinar. Peço mais uma vez a todo o Plenário que na hora de votar digite ""não"". 
Que os professores do nosso País e do meu Estado de Rondônia saibam que nós estamos na luta e que, como disse a Deputada Professora Dorinha Seabra Rezende, vamos continuar lutando pelo FUNDEB, por condições dignas que trabalho , por infraestrutura, por tecnologia também para alunos e professores. Mais uma vez, peço o voto ""não"".
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Sem revisão da oradora.) - Obrigada, Sra. Presidente. Cumprimento V.Exa., as demais nobres Deputadas e os nobres Deputados.
Quero, nesta oportunidade, homenagear o jornal Tribuna Popular da cidade de Cacoal - resido nesse Município, em Rondônia -, que completa 39 anos no próximo dia 23 de agosto. Fundado em 1980, pelo jornalista Adair Perin, foi o primeiro impresso da cidade.
Mesmo com todas as dificuldades da época, ele conseguiu colocar na rua a primeira edição, com dez páginas e uma tiragem de 3 mil exemplares. O jornal Tribuna Popular é atualmente o mais antigo em funcionamento e o segundo mais longevo de Rondônia.
A equipe é composta pelo fundador, Adair Perin, e por seus filhos, a também jornalista Giliane Perin e Tales Perin. A equipe está empenhada em trabalhar com ética e seriedade.
Essa história, que completa 39 anos, foi construída com muita luta a cada dia.
Meus sinceros parabéns ao fundador, Adair Perin, aos colaboradores e aos leitores do Tribuna Popular, de Cacoal, Rondônia.
Sra. Presidente, solicito que este discurso seja divulgado pelos órgãos de comunicação da Casa.
Muito obrigada."
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Para discursar. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Parlamentares, Deputado que falou anteriormente pediu o voto ""não"" à MP 890, alegando que termos um percentual de médicos por mil habitantes grande nas Capitais e suficiente no interior: 1,20. Quero dizer que essa não é a realidade dos Estados do Norte e do Nordeste e da grande maioria dos Municípios mais distantes. Nós precisamos que a MP 890 seja aprovada e que o REVALIDA aconteça no mínimo duas vezes por ano.
Sr. Presidente, cheguei ontem à noite de Santa Cruz de La Sierra, na Bolívia, onde estive em missão oficial, juntamente com outros Parlamentares, com milhares de acadêmicos que não têm a oportunidade de cursar medicina no Brasil em razão da mensalidade dos cursos: 8 mil, 10 mil, 12 mil reais. Em razão disso, os filhos da nossa Pátria têm que ir estudar no Paraguai, na Argentina ou na Bolívia para realizar seu sonho e, quando voltam, não conseguem revalidar o diploma.
Quando a MP 890 vier a plenário, peço que os Parlamentares tenham a sensibilidade de garantir o direito de esses médicos formados no exterior terem a oportunidade de levar saúde aos rincões do Brasil. 
Por meio do Lucas Danilucci, da Universidade Cristã da Bolívia - UCEBOL, em Santa Cruz de La Sierra, mando um grande abraço a todos de lá. Nós, na Câmara dos Deputados, vamos lutar pelos médicos formados no exterior e pela realização do REVALIDA no mínimo duas vezes ao ano.
Muito obrigada."
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu quero orientar a Maioria.
A Maioria vota ""sim"".
Aproveito a oportunidade, para, na pessoa do Pastor Suelismar, que está ali juntamente com médicos formados no exterior, agradecer a presença de todos e dizer aos nossos pares que estão aqui que esses médicos formados no exterior precisam de um REVALIDA justo, célere e eficiente. Um REVALIDA já! 
Por isso nós queremos a aprovação da MP 890. Nós Parlamentares temos que dar a esses médicos a oportunidade de fazerem a prova do REVALIDA, a fim de estarem aptos a trabalhar pela nossa população.
Levem o nosso abraço.
Com fé em Deus, REVALIDA, já!
Obrigada, Presidente."
COMO LÍDER;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Como Líder. Sem revisão da oradora.) - O.k.
Boa tarde a todos, aos nobres pares.
É um prazer enorme hoje estar aqui falando sobre um tema de suma importância para os nossos eleitores, para a população do Brasil, para quem mais precisa de saúde: o REVALIDA. Estamos tratando neste momento da Medida Provisória nº 890, de 2019. Querem tirar a prova do REVALIDA de duas vezes por ano, querem que as universidades públicas e privadas possam fazer o exame e que realmente possam ser avaliados os melhores médicos, assim como é feito na OAB.
Em seguida, temos o Projeto de Lei nº 4.067, de 2015, que também vai à votação.
O que temos nós nobres Parlamentares que representamos a população, por mais que alguns sejam eleitos por determinadas classes, é que o povo está precisando de saúde, é que o povo das regiões mais distantes não tem médico inscrito no CRM - Conselho Regional de Medicina.
Quando os jovens brasileiros, filhos inclusive de pessoas que trabalham na Câmara dos Deputados, nos quatro cantos do Brasil, vão para o exterior - Argentina, Bolívia, Paraguai -, é porque não conseguem pagar 8 mil reais por uma faculdade aqui. Por que, quando se formam, não têm a oportunidade - nesta votação está sendo decidido isso - de fazer a prova do REVALIDA, assim como é a prova da OAB? Sou advogada. Para ser advogada, eu precisei fazer uma prova, Deputada Christiane, que não foi fácil. Foi uma prova difícil.
É dessa forma que queremos a aplicação da prova do REVALIDA. Ninguém aqui falou em REVALIDA light. Quando algumas pessoas sobem à tribuna e dizem que os médicos formados no exterior são ruins, esperem aí! Quem são eles para avaliar isso, se a prova do REVALIDA não ocorre desde 2017?
A responsabilidade das senhoras e dos senhores que estão neste Plenário hoje é de comprometimento com o Brasil, é de comprometimento com a população, que precisa de saúde. Faço um desafio aos médicos que são contra e que fazem parte deste Plenário se a grande maioria dos médicos com registro no CRM vai para a fronteira de Rondônia com Bolívia? Porto Rolim, Deputada Christiane, fica a 150 quilômetros de um Município que tem um hospital que não tem especialidades.
O médico que é formado no exterior, os cubanos que estavam aqui atendiam sem preocupação com o tempo. Eles analisavam, olhavam o paciente do dedão do pé ao fio de cabelo. Se perguntarmos, nos quatro cantos do Brasil onde médicos formados no exterior atenderam, a minoria vai dizer que foi ruim. A grande maioria vai defender esses médicos.
Nobres Deputadas e Deputados, nós precisamos oportunizar, dar oportunidade para que esses médicos formados no exterior possam fazer a prova do REVALIDA em universidades públicas e privadas - na segunda fase, em universidades privadas com conceito 4 e 5 -, e que seja uma prova igualitária. O substitutivo ao Projeto de Lei nº 6.075, de 2013, que o Deputado Alan Rick, a Deputada Jaqueline Cassol, o Deputado Lucio Mosquini e outros assinaram, trata justamente sobre isso.
Quero pedir não apenas como Deputada Federal, mas como cidadã que tem ouvido no meu Estado de Rondônia, nesta Câmara, em Santa Cruz de La Sierra, onde estive, o sonho de tantas pessoas que tiveram que sair do Brasil para fazer uma faculdade de medicina,
o voto de V.Exas., para que não seja feito o REVALIDA somente em universidades públicas, porque, desde 2017, Deputado Bibo, não temos a prova do REVALIDA, porque a prova de segunda fase não é barata. E as faculdades privadas com conceitos 4 e 5 são as melhores.
""Ah, mas estou preocupado porque vão vender diploma"". Cabe ao Conselho Federal de Medicina fiscalizar, assim como a OAB faz. Qual é o medo de termos médicos formados no exterior fazendo a prova do REVALIDA? Se ele não passar, estuda. Vai ter repescagem. Não passou, volta para a primeira fase e estuda de novo.
Deputado Bibo, nós temos uma missão neste Parlamento: dar oportunidade para as pessoas que querem trabalhar. A Deputada Rose e demais Deputadas que nos escutam sabem o quanto faltam médicos nos Municípios distantes.
Deputado Trutis, V.Exa., que não tem ideia da carência do Município, do distrito que fica distante 250, 300 quilômetros de uma capital, pergunte a um médico formado no exterior se vai lá. Vai! Tenho certeza de que vai, porque ele quer uma oportunidade para trabalhar.
Não se trata apenas dos acadêmicos brasileiros que vão para o exterior realizar o sonho do REVALIDA, trata-se de uma vontade e de uma necessidade da população do nosso País, que realmente precisa de saúde.
Eu quero convidar o Deputado Lucio Mosquini para dividir o tempo em 5 minutos comigo. Ainda tenho 1min20seg.
Nobres pares, eu gostaria realmente que isso fosse oportunizado. É só isto que queremos: oportunidade. E não consigo ver qual é a dificuldade para que ela seja dada. Hoje a Medida Provisória do Programa Médicos pelo Brasil corre o risco de cair porque querem retirar o REVALIDA, querem um feito somente pelas faculdades públicas, direcionado da maneira que uma classe pretende.
Nós neste Parlamento estamos aqui pelo povo. É pelo povo que vamos trabalhar. Esse é o meu compromisso como Deputada Federal desde o primeiro dia. Quero realmente levar a voz dos médicos e acadêmicos formados no exterior para que tenham a oportunidade de fazer a prova do REVALIDA.
Repito o convite ao Deputado Lucio Mosquini para dividir o tempo comigo, dando continuidade ao tema. É S.Exa. outro batalhador nesta luta também."
BREVES COMUNICAÇÕES;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Sem revisão da oradora.) - Boa tarde, Sra. Presidente. Boa tarde, nobres pares. Cumprimento especialmente a população do meu Estado de Rondônia e a do vizinho Estado do Acre.
Subo a esta tribuna hoje, Deputado Mauro Nazif, que também é de Rondônia, indignada com notícia que li. Amanhã, a ANEEL analisará novo pedido de reajuste da tarifa de energia elétrica feito pela ENERGISA. Nobre Parlamentar, esse é o segundo pedido vergonhoso, isso é um assalto ao bolso do consumidor do Estado de Rondônia. Há serviços de péssima qualidade, falta energia em vários Municípios, e os nossos comerciantes e a população estão tendo prejuízo. Um ano depois de ter conseguido um aumento absurdo, de aproximadamente 28%, mais uma vez a ENERGISA vem fazer esse pedido.
Peço aos diretores da ANEEL que tenham a sensibilidade, amanhã, no julgamento desse pedido, de indeferir esse assalto, esse absurdo, esse abusivo aumento da tarifa de energia elétrica.
Eu tenho recebido várias mensagens nesta tarde, pelas redes sociais, pelo WhatsApp. Li, em alguns sites do nosso Estado, que a ENERGISA está querendo dar um verdadeiro presente de grego para nós rondonienses e acrianos. Agora, pode ter certeza, população do Estado de Rondônia, de que eu, Jaqueline Cassol, Deputada Federal, a nossa bancada do Estado de Rondônia, composta também pelos Deputados Mauro Nazif, Mariana Carvalho, Expedito Netto, Léo Moraes, Coronel Chrisóstomo, Silvia Cristina, e os Senadores vamos lutar para que esse aumento não seja concedido. É um absurdo o que estão fazendo com o bolso do nosso consumidor. Se nós queremos que o nosso País cresça e se desenvolva, precisamos lembrar que energia é desenvolvimento. Sendo assim, como vamos aumentar essas tarifas?
Tenho lutado também aqui na Câmara dos Deputados, como Presidente da Comissão Especial que trata da portabilidade da conta de energia, o Projeto de Lei nº 1.917, de 2015, para que o nosso consumidor tenha a possibilidade de comprar no mercado livre a energia, como já fazem as grandes indústrias, que hoje já compram a energia diretamente no mercado livre até 30% mais barata - 80% das indústrias no País estão no mercado livre. 
Então, população do meu Estado, Rondônia, e do Acre, tenha certeza de que aqui, através da Comissão, nós lutaremos, cada vez mais, para que o nosso consumidor deixe de ser refém dessas concessionárias. 
A partir do momento, Deputados, em que nós tivermos concorrência, com certeza o preço vai baixar. Nós vamos ter serviços de qualidade e vamos ter uma energia que o pequeno, o médio, o grande e também o consumidor final tenham condições de pagar, e não que se deixe de comprar medicamentos, como acontece lá no Estado de Rondônia, para pagar a conta de luz.
Rondônia, conte conosco nessa luta! Amanhã, estaremos na ANEEL para não aceitarmos esse aumento indevido, contra a população do nosso Estado.
Gostaria, Presidente, de pedir que fosse registrado este pronunciamento e que ele seja transmitido no programa A Voz do Brasil.
Obrigada."
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Para discursar. Sem revisão da oradora.) - Boa noite, Sra. Presidente. Eu quero chancelar a fala do nosso colega Deputado Alan Rick sobre a necessidade de derrubarmos este veto perverso e permitirmos que as faculdades particulares do Brasil com notas 4 e 5 também possam realizar o REVALIDA.
O gestor e fiscal é o Governo Federal. O exame nacional terá modelo único. A participação das faculdades particulares não retira do poder público a governabilidade, pois o Governo Federal, por meio do MEC, acompanhado pelo Conselho Federal de Medicina, é o elaborador, o gestor e o fiscal do processo. Portanto, não é verdade dizer que o processo não será justo e que não será fiscalizado. 
A proposta não traz risco à qualidade do exame. As melhores faculdades do País certificarão os médicos formados no exterior - como eu disse, faculdades com notas 4 e 5. O REVALIDA será implementado pela União, acompanhado pelo Conselho Federal de Medicina. Há outra verdade: não haverá flexibilização nem um REVALIDA light, como estão tentando fazer acreditar, nobres amigos Parlamentares, com os quais eu tive a oportunidade de conversar.
Cinquenta e oito por cento das escolas de medicina são particulares e detêm 70% das vagas ofertadas no País. Com a participação das faculdades mais conceituadas, haverá mais celeridade e mais descentralização do processo e, assim, mais acesso aos médicos formados no exterior para levarem saúde aos quatro cantos do País.
Para finalizar, quero dizer que nós Deputados Federais e Senadores estamos aqui para representar o povo, e não o conselho. Nós estamos aqui para dar saúde para nossa população. Eu não vim aqui para defender a classe A ou B. Eu vi aqui, nobre amigo Deputado Vermelho, para defender o povo. 
Por isso, peço que seja derrubado este veto injusto.
Muito obrigada."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Para encaminhar. Sem revisão da oradora.) - Boa noite a todos.
Eu venho aqui nesta noite com um pouquinho de esperança, acreditando que neste Congresso existem pessoas que querem garantir o atendimento à saúde para o povo brasileiro. É uma vergonha o que acabamos de ouvir. Querem sacrificar uma classe por conta da reserva de mercado. Isso não existe! Nós Deputados Federais não podemos permitir isso.
Ontem, nós votamos o Veto nº 54 e perdemos no Senado; hoje, a nossa esperança, a esperança do povo brasileiro, que precisa de saúde, está no Veto nº 53. Diga ""não"" a esse veto! Vote ""não""! Derrube esse veto, porque acordo tem que ser cumprido, e o Ministro da Saúde não cumpriu o acordo que fez conosco, Deputado Marcel Van Hattem, como o senhor bem falou aqui.
Eu quero dizer por que temos que derrubar o Veto nº 53. O Governo é gestor e fiscal desse processo. O REVALIDA é um exame nacional com modelo único. E ele vai ser acompanhado pelo Conselho Federal de Medicina. Não existe REVALIDA light, não existe flexibilização de prova. Existe, sim, oportunidade para homens e mulheres que não tiveram dinheiro - 8 mil reais por mês, no mínimo - para pagar uma faculdade de Medicina no Brasil e foram para nossas fronteiras. Eles foram para a Argentina, para a Bolívia, para o Paraguai, para longe da família. E muitos se perderam lá com depressão porque estavam longe da família e voltaram para o Brasil. 
Desde 2017, nobre Presidente Davi Alcolumbre, não acontece a prova do REVALIDA. E por que não é feita a prova do REVALIDA? Porque uma determinada classe não tem interesse em que haja mais médicos, Deputado Vicentinho, para ir para a sua região no Tocantins, ou para Rondônia, ou para o Acre, do Deputado Alan Rick, lugares para onde os médicos formados no Brasil não querem ir, Municípios longínquos.
Hoje eu falo aqui pelas mães e pelos pais dos médicos formados no exterior, pessoas que fizeram financiamentos, venderam as suas casas para pagar faculdade no exterior para o seu filho, e hoje esse filho não tem o direito de fazer a prova do REVALIDA.
Eu sou advogada. Para eu ter a minha carteira da OAB, eu fiz a prova da OAB. Por que com os médicos não pode ser da mesma forma? A prova do REVALIDA serve justamente para avaliar os médicos. Se as faculdades, como disseram, são ruins, na minha área, muitos não passam na prova da OAB, e isso deverá ocorrer na prova do REVALIDA.
Eu vou além, Deputado Alan Rick. Se esta matéria não passar aqui hoje e for mantido o Veto nº 53, amanhã apresentarei um projeto de lei para os médicos formados no Brasil fazerem o REVALIDA também.
Que façam prova, sim, como se faz na OAB! Eu fiz uma faculdade brasileira e tive que fazer a prova da OAB. Por que os médicos, Deputada Angela Amin, não fazem essa mesma prova?
Portanto, queridos colegas, eu peço a todos que votem ""não"" ao Veto nº 53 e deem à nossa população do Brasil que mais precisa de saúde a chance de ter um médico que os atenda, Ministro Padilha, porque a Porto Rolim, no Guaporé, divisa com a Bolívia, médico formado no Brasil não vai, não.
Eu gostaria de mais uma vez pedir a todos os meus colegas que votem ""não"" ao Veto nº 53. Votem ""não""!
Muito obrigada."
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Para discursar. Sem revisão da oradora.) - Mas a Deputada Soraya falou várias vezes e também estava inscrita, Presidente. Serei rápida.
Nós precisamos dar essa oportunidade à população. É mentira que essas faculdades particulares não têm condição de fazer o REVALIDA. Como uma faculdade particular tem condição de formar um médico e não pode fazer uma prova do REVALIDA? Isso é engodo, não pode ser colocado em pauta. Não!"
COMO LÍDER;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Como Líder. Participação por videoconferência. Sem revisão da oradora.) - Boa tarde, Sr. Presidente. É um prazer enorme poder falar, ainda mais depois de ter sido aprovado este projeto, do qual nós temos vários autores, como a Deputada Joice. Sou coautora também, através do Projeto de Lei nº 1.298, de 2020. É de suma importância o que foi votado e aprovado agora nesta tarde, porque todos sabemos que a pandemia...
Sr. Presidente, antes de continuar, eu gostaria que fosse acrescido, por favor, o meu tempo de Liderança.
O SR. PRESIDENTE (Enrico Misasi. PV - SP) - Já vai ser acrescido. Pode continuar, Deputada, já vai ser acrescido.
A SRA. JAQUELINE CASSOL (Bloco/PP - RO) - Qual é o meu tempo, para que eu não me perca aqui?
O SR. PRESIDENTE (Enrico Misasi. PV - SP) - O seu tempo é de 8 minutos, Deputada.
A SRA. JAQUELINE CASSOL (Bloco/PP - RO) - Eu prometo que não vou usar tudo, não.
Continuando o meu pronunciamento, digo que todos nós sabemos que a pandemia do coronavírus mudou a nossa realidade, mas tem afetado principalmente a vida dos trabalhadores, inclusive os informais, que viram sua fonte de renda diminuir consideravelmente.
O nosso Estado de Rondônia é prova disso, por conta do decreto que foi baixado pelo Governador e pelos Prefeitos nos Municípios. As empresas, mesmo as pequenas, e os informais também estão tendo dificuldade de obter renda. São manicures, diaristas, donos de pequenos negócios, feirantes. No Estado de Rondônia, 70% dos nossos feirantes são da agricultura familiar e estão passando dificuldades. Não conseguem, por conta do isolamento social, pagar as suas dívidas. Por isso, a aprovação deste projeto hoje - e esperamos que o Senado também seja favorável - vem justamente ao encontro do propósito de resguardar quem tanto está sofrendo neste momento.
Eu, como Deputada Federal, tenho trabalhado para diminuir o impacto econômico desta crise. Foi aprovado há pouco o Projeto de Lei nº 1.106, de 2020, e eu havia apresentado o Projeto de Lei nº 1.021, de 2020, que tem o mesmo texto, mas, embora tenha sido protocolado em 25 de março, não foi apensado a tempo. O importante é que esse benefício vai isentar temporariamente os beneficiários do Programa da Tarifa Social do pagamento da energia elétrica.
Portanto, tenho feito o meu papel, tenho trabalhado. Gostaria de agradecer a todos que votaram favoravelmente ao projeto. 
E discordo da fala do NOVO, que diz que as empresas precisam que os consumidores tenham crédito. O nosso projeto se refere a pessoas jurídicas e físicas. No meu Estado, e acredito que isto ocorre no restante do Brasil, há inúmeras pessoas jurídicas que estão com a mesma dificuldade. Portanto, discordando do NOVO, penso que a lei que determina a suspensão do pagamento de dívidas em 90 dias, prorrogáveis, é de suma importância para a economia brasileira e principalmente para a nossa população, para os que tanto precisam dessa ajuda, como, por exemplo, os pequenos. Sabemos que são os que mais estão sofrendo.
Sr. Presidente, aproveito para registrar a minha preocupação com relação à saúde do País, no que tange aos médicos. Os médicos formados no exterior foram colocados de lado pelo Ministro da Saúde e pelo nosso Presidente. A Lei do Revalida foi aprovada em dezembro e é muito clara. O edital do Programa Mais Médico estabelece que primeiro serão chamados os médicos com registro no CRM; depois, os médicos formados no exterior; em seguida, os cubanos. Mas infelizmente houve clara demonstração de falta de respeito à nossa população do Brasil, principalmente aos que se encontram nos locais mais distantes. Essas pessoas são as que mais precisam de médicos neste momento, mas não têm. Não se tem respeitado o edital do programa, nem a Lei do Revalida. Há mais de 15 mil médicos formados no exterior que querem trabalhar e querem participar, neste momento de crise do País.
Ministro Mandetta, Presidente Bolsonaro, por favor, tenham compaixão da nossa população! Esses médicos estão aí, precisam trabalhar e querem trabalhar! 
Nós não podemos aceitar, como Parlamento, que uma lei aprovada tanto na Câmara quanto no Senado seja desconsiderada. Com todo o respeito aos médicos cubanos e aos demais profissionais... (Falha na transmissão.)
Quero também deixar aqui a minha fala em relação aos repatriandos. Temos inúmeros brasileiros que estavam fazendo Medicina e outros cursos no exterior: na Bolívia, no Paraguai, na Argentina. Sr. Presidente, para se ter uma ideia, só na Bolívia, em Santa Cruz de la Sierra e em Cochabamba, até ontem havia mais de 316 pessoas numa fila para serem repatriados.
O Estado de Rondônia tem sido parceiro. Já disponibilizou três ônibus e trouxe alguns rondonienses que estavam em Cochabamba. Agora estamos envidando esforços para trazê-los de Santa Cruz e de cidades do Paraguai. A situação deles está bem difícil.
Pedimos ao Ministério das Relações Exteriores que tenha cuidado com os nossos brasileiros e com os repatriandos. Sabemos que não foram disponibilizados recursos. Não é verdade que o Ministério das Relações Exteriores está pagando as despesas nas cidades do exterior onde os brasileiros estão, até Corumbá ou na divisa. Eles estão pagando com o dinheiro do bolso deles.
Para encerrar, eu gostaria de parabenizar todos os profissionais da saúde por tudo que têm feito por nós e pelo Brasil. Parabéns a todos! Desejo uma feliz Páscoa!
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Pela ordem. Sem revisão da oradora.) - Boa tarde, Sr. Presidente. Quero apenas esclarecer que não vou falar pelo tempo da Liderança, que foi concedido ao Deputado Laerte. Quero falar por apenas 2 minutinhos, se V.Exa. me permite.
Boa tarde a todos os que estão assistindo a esta sessão. É um prazer imenso, depois de 5 meses, retornar a esta Casa presencialmente e ver o quanto, infelizmente, esta pandemia mudou o nosso Brasil. Não é diferente do que está acontecendo no meu Estado de Rondônia.
Hoje eu estou aqui para fazer uma homenagem a Adair Antônio Perin, fundador do Tribuna Popular, primeiro jornal do interior de Rondônia, meu Estado. Fundado em 1980, na cidade de Cacoal, onde eu resido, o jornal é um dos poucos que sobreviveram às dificuldades financeiras da região. Hoje é o mais antigo e ainda em funcionamento no Estado de Rondônia.
O fundador, Adair Antônio Perin, é um entusiasta da comunicação e transmitiu a seus filhos, à também jornalista Giliane Perin e a Tales Perin, diretor administrativo, o amor pela informação. São 4 décadas com o propósito de informar com ética e com imparcialidade.
Parabéns ao jornal Tribuna Popular pelos seus 40 anos! Obrigada pela sua contribuição à história de Rondônia.
Sr. Presidente, peço a V.Exa. que meu discurso seja divulgado pelo programa A Voz do Brasil.
Mais uma vez, obrigada pelo tempo concedido."
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Pela ordem. Sem revisão da oradora.) - Boa tarde, Sr. Presidente. Eu quero aqui, rapidamente, pedir socorro para os produtores de leite do Estado de Rondônia. Ontem gravei um vídeo pedindo que o Governador do Estado e o Secretário de Agricultura façam alguma coisa pelos nossos produtores de leite. Eles recebiam o valor de 2,20 reais, a indústria dos laticínios abaixou para 1,20 real sem aviso prévio, e todos esses produtores hoje estão prejudicados.
Rondônia é o maior produtor de leite da Região Norte. Nossos produtores de leite precisam ser vistos com carinho. Por isso, digo ao Governador que estou à disposição para também sugerir ações e que ele, como gestor do Estado de Rondônia, pode, sim, ajudar os nossos produtores de leite.
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. JAQUELINE CASSOL (Bloco/PP - RO. Pela ordem. Sem revisão da oradora.) - Boa tarde, Presidente.
O Progressistas vota ""sim"".
Antes de encerrar, eu gostaria de pedir a V.Exa. que colocasse em votação um requerimento de minha autoria, o Requerimento nº 849, de 2021. Vamos tratar das diretrizes da Lei Henry Borel, para estabelecermos o enfrentamento à violência doméstica e familiar, já que hoje completa 3 meses a morte dessa criança. Peço também a aprovação aos nobres colegas, se V.Exa. colocá-lo em votação."
