0;1
BREVES COMUNICAÇÕES;"O SR. VICENTINHO JÚNIOR (PL - TO. Sem revisão do orador.) - Inicialmente, eu quero fazer um breve relato sobre o que acontece no Estado Tocantins após 31 anos de sua criação. É um completo desmonte das instituições, em especial da minha Polícia Civil do Estado do Tocantins, polícia essa que tem como marca o combate à corrupção.
A semana passada foi marcadíssima, porque na segunda-feira prendeu-se empreiteiro; na quarta-feira, dono de gráfica; e para a quinta-feira estavam marcados depoimentos que foram suspensos em função desse desmonte, desse remanejamento de quase 115 delegados da Polícia Civil ao mesmo tempo no meu Estado, o Tocantins. Nunca nenhum outro Governante no Tocantins agiu de tal maneira, desrespeitosa, em relação à instituição da Polícia Civil. 
Em virtude disso, nós estamos pedindo ao Ministro Sergio Moro uma audiência, junto com o Deputado Capitão Augusto, que é Presidente da Comissão de Segurança Pública nesta Casa, para que ele possa, primeiro, rever a portaria que disponibilizou o licenciado Policial Federal Cristiano, que hoje está como Secretário de Polícia Civil no Tocantins. Primeiro, que ele reveja essa portaria, porque ele não sabe, infelizmente - o Ministro Sergio Moro é muito bem intencionado, eu tenho certeza disso - que, embora sua marca seja o combate à corrupção, ele levou ao Estado um servidor da valorosa Polícia Federal que hoje, como Secretário de Segurança Pública, age como um perseguidor de todos os delegados da Polícia Civil no meu Estado.
Então, que o Ministro Sergio Moro possa, de pronto, atender-nos em audiência para rever essa portaria e ver como agir frente a esse tipo de situação, que só acontece no meu Estado do Tocantins em toda a Federação."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu ia falar sobre a Bolívia, mas falarei sobre este assunto depois. 
O que eu acabo de ouvir do nobre Deputado é o absurdo dos absurdos. Transformar o trânsito em julgado numa decisão de primeira e de segunda instâncias?! O trânsito em julgado está no corolário da Justiça, da lei, da jurisprudência, do entendimento internacional. Todo cidadão tem o direito de recorrer até a última instância. É a última instância que determina o trânsito em julgado. Isso não aconteceu no caso dos processos da Operação Lava-Jato. Não deveria, portanto, ter acontecido. 
O Supremo foi corajoso, competente e, por isso, está de parabéns. Isso acaba com a prisão preventiva? Não! Acaba com a prisão temporária? Não! Acaba com a prisão em flagrante? Não! Acaba com a prisão por punição, depois do trânsito em julgado? Também não! 
Quero chamar a atenção dos nobres Deputados não só para este inciso que o nobre Deputado acabou de ler, mas também para o inciso LVI, que diz que são inadmissíveis, no processo, as provas obtidas por meios ilícitos. Vejam o que diz The Intercept Brasil! 
Por isso, este debate vai continuar em busca da anulação. Dizer que o trânsito em julgado é aqui e ali, em segunda instância, significa um desconhecimento profundo da Constituição brasileira. 
O companheiro Lula estará cumprindo um papel, neste período, com toda a sociedade, em busca da conscientização da informação.
Com muita alegria, eu grito que estive no sindicato, ao lado dele: Lula livre! 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, no último domingo eu tive a honra de participar de uma assembleia na Vila Zilda, Tremembé, na Capital do Estado de São Paulo. Lá existe uma ocupação de mais de 1.300 famílias, uma ocupação conhecida como ocupação Torrinha, homens, mulheres, crianças, pessoas que estão num lugar que já não é tão bom, mas um lugar que poderá ser deles. Quero que eles contem com o meu apoio.
Quando as pessoas resolvem ocupar um local para morar, para viver em paz com a sua família, não o fazem por brincadeira, fazem por necessidade. Ocorre que está programado, por decisão de primeira instância, o despejo dessas famílias. Na assembleia estava comigo a nossa querida Deputada Estadual Bebel, representações do Senador Suplicy, representação do meu mandato, no caso o companheiro Gegê, que é o Presidente do Movimento de Moradia da Capital.
Srs. Deputados, nós devemos estar atentos a esta situação, porque o Programa Minha Casa, Minha Vida está cada vez mais desvalorizado, um programa que proporcionou a milhões o direito de morar, e morar com dignidade. Lideranças, coordenação da ocupação Torrinha, homens e mulheres, trabalhadores e trabalhadoras, contem com o nosso apoio.
Eu espero que a Justiça reconheça inclusive os erros processuais. Os nossos advogados - advogados de extraordinária qualidade e de grandes compromissos - que estão lá defendendo aqueles trabalhadores e trabalhadoras me relataram que recorreram à segunda instância para adiar essa deliberação, a fim de resolver os problemas. Para mim, a melhor solução é desapropriar aquele pedaço de terra e permitir que as pessoas morem em paz e com dignidade.
Portanto, transmito, aqui do Congresso Nacional, da Câmara dos Deputados, o meu abraço solidário e todo o apoio à luta da Comunidade Quilombola de Torrinha, àqueles homens e mulheres, cujos olhos olhava e via o brilho de esperança de viver bem e em paz.
Todo o apoio à luta dos moradores da ocupação Torrinha.
Obrigado, Presidente."
COMO LÍDER;"O SR. VICENTINHO (PT - SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu sou daqueles Deputados que já foram ao sepultamento de policiais, inclusive de uma policial que se suicidou. Eu sou um Deputado que apresentou no Ministério da Justiça um projeto inspirado no PROERD, em São Paulo, de prevenção ao uso de drogas.
Eu sou um Deputado autor de uma PEC que assegura o direito ao adicional noturno aos policiais deste País.
Portanto, a discussão que houve ontem e continua hoje nesta Casa não é contra a corporação, não é contra os policiais. E aquele quadro que lá estava tinha dados específicos do IPEA, provando efetivamente a mortandade, a criminalidade e a letalidade contra a nossa juventude. É por isso que, agora, está sendo reposto o quadro na exposição.
Quero parabenizar o Presidente Rodrigo Maia por essa atitude e quero confessar que me surpreendi quando soube que o Deputado Coronel Tadeu tinha sido o responsável por essa postura tão violenta contra todos. E digo isso porque o Deputado Coronel Tadeu é uma pessoa boa de conversa, ele dialoga conosco todos os dias, conversa, brinca. Como pode agir daquela forma, quebrando o decoro parlamentar; ferindo, inclusive, o inciso IX do art. 5º da Constituição Federal, que assim dispõe: 
Art. 5º ....................................................................................................................................
IX - é livre a expressão da atividade intelectual, artística, científica e de comunicação, independentemente de censura ou licença.
O que eu espero, nobre Deputado Coronel Tadeu, é o que V.Exa. até hoje não fez: que V.Exa. peça desculpas, pelo menos. Foi um gesto impensado, foi uma ação errada.
Então, não podemos aceitar que se quebre o decoro e que as coisas fiquem impunes por aqui.
E quero dizer que aqui não fala um Deputado que fica fazendo críticas generalizadas, mas localizadas, como é a arte apresentada nesse corredor: são mais de 60 imagens; são vários dados. E por esse motivo, Sr. Presidente, eu gostaria de ver essa postura do Deputado Coronel Tadeu, para que possamos aqui retomar nossas mobilizações e relações, no mínimo, respeitosas.
E, para a nossa bancada, a bancada dos Deputados negros, eu quero dar parabéns - e nós somos 21 Deputados, apenas 4%, embora representemos 54% do povo brasileiro - pela luta e pela coragem.
Quero saudar o movimento popular deste País, de brancos e negros, contra a criminalização, a discriminação, o racismo e o ódio. Assim, vamos construindo um novo tempo.
Por isso, quero compartilhar o meu tempo com meu amigo, mas dizendo: Zumbi vive! Lula vive! Dandara vive! Todos vivem em nosso coração! É o passado construindo a esperança e o futuro."
PELA ORDEM;"O SR. VICENTINHO (PT - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, houve muitas conversas, muitas reuniões e também muitas articulações pelo Brasil. Eu recebi muitos médicos que inclusive já trabalhavam aqui no Brasil. Em especial estive em uma assembleia com médicos em Ribeirão Pires - a Dra. Raquel liderou aquele grupo no restaurante do nosso querido companheiro Adão do Vinho.
Eles demonstraram, primeiro, muita competência, porque já praticaram na vida, e, depois, a disposição de continuar contribuindo com o nosso povo. Afinal de contas, esses médicos vão lidar com o povo mais carente, que sentiu a maior falta quando os cubanos foram embora.
Parabéns a todos por essa conquista, por essa vitória!
O PT orienta ""sim""."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero fazer menção ao 1º Congresso do Sindicato dos Funcionários Públicos de Diadema, realizado nos últimos dias 29 e 30 de outubro, com a presença de delegados e delegadas eleitas de todos os equipamentos municipais, com convidados especiais e uma diretoria altamente democrática, conduzida pelo companheiro Neno, Presidente do sindicato, nosso irmão querido, uma figura maravilhosa.
Lá, depois de um estudo, constatou-se o quão cruel é o Governo Bolsonaro. Por isso, o sindicato dialogar com a sociedade e com a própria categoria para se mobilizar e garantir direitos. Quero, portanto, mandar o meu abraço a essa categoria extraordinária dos servidores municipais de Diadema e pedir que não desanimem e não desistam dos seus sonhos nem da sua luta.
O sindicato se propôs a fazer um congresso para analisar os problemas municipais, os problemas estaduais e os problemas nacionais e organizar um plano de luta para superar todos os ataques que sofre, sobretudo os ataques vindos do Governo Bolsonaro, não só com a Medida 905, que por si só já é profundamente cruel, mas também com todas as medidas adotadas.
Lá ficou muito claro que bala não enche barriga de ninguém e arma não resolve o problema social deste País. Nós precisamos de emprego, educação, respeito, valorização dos trabalhadores privados e também dos trabalhadores públicos.
Parabéns, companheiras e companheiros do SINDEMA, e um abraço especial.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. VICENTINHO (PT - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria que meu pronunciamento fosse divulgado no programa A Voz do Brasil. 
Caros Deputados, Deputadas, senhoras e senhores, eu quero dialogar com os senhores, mas, sobretudo, quero dialogar com quem está nos vendo pela TV Câmara e também nos ouvindo pela Rádio Câmara. 
Nós experimentamos uma vida melhor quando, na época do Governo Lula, havia bons salários, negociações que asseguraram a melhoria das condições de vida, uma melhor comida, a compra de um carrinho novo, de passagens de avião, o crescimento do PIB, a mais do que duplicação do salário mínimo.
Agora nós estamos vivendo um período exatamente contrário. Esse período vem desde a época da terceirização desregrada, generalizada. Com a reforma trabalhista, com a reforma da Previdência e, agora, com a Medida Provisória nº 905, a tendência é cada vez mais o povo ficar pobre e desempregado.
Vejam que tristeza: o Brasil vai receber a notícia, provavelmente, de que neste ano voltará ao Mapa da Fome. E por quê? Por um castigo de Deus ou por causa de medidas que arrocham e deixam o nosso povo mais pobre? Todos os terceirizados vão ganhar muito menos. A reforma trabalhista reduziu direitos, impediu o trabalhador de abrir processos, como fazia no passado. Agora, com essa crueldade da MP 905, a situação se agrava mais ainda e estimula, portanto, o sofrimento.
Caros amigos, se vocês observarem, aqui nós debatemos muito a cortina de fumaça que Bolsonaro inventa todo dia. Um dia é bala, outro dia é arma, outro dia fala de mulher, outro dia ele fala algo preconceituoso. Enquanto isso, eles apresentam projetos de lei que na prática prejudicam a vida do nosso povo brasileiro.
A minha pergunta é: mesmo para você que votou no Bolsonaro, a vida, com o Governo Bolsonaro, melhorou? Onde? Melhorou porque pode colocar quatro revólveres na cintura? E a barriga? E a educação? E as melhores condições de vida?
O que me deixa mais triste, nobre Presidente, caros colegas, é que antigamente havia melhora de uma geração para a outra. Os filhos contam uma história de sucesso, porque o pai era mais pobre. Qual é a minha tristeza? É que esta juventude está fadada ao fracasso, a ficar muito mais pobre do que os seus pais, tanto é que existe trabalhador aposentado que continua procurando emprego para ajudar o filho, que não tem mais condição de se sustentar.
Esse será o destino, se nós não mudarmos, com o povo participando, votando conscientemente e se mobilizando.
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. VICENTINHO JÚNIOR (PL - TO. Como Líder. Sem revisão do orador.) - Sr. Presidente, Deputado Capitão Wagner, obrigado pela oportunidade de falar desta tribuna.
Eu venho aqui hoje para dizer que esta vem sendo uma semana abençoada. Aliás, na condição de Deputado Federal, queria poder me envolver em debates como o que tivemos nesta semana.
Ontem, dia 26, por exemplo, foi um dia histórico, Deputado Célio Moura, para o nosso Estado do Tocantins. Quantas vezes, deste microfone, desta tribuna, nós cobramos da Presidência da Câmara que pautasse a PEC dos Pioneiros do Tocantins, que criasse a Comissão Especial, que nos ajudasse a formar a Mesa e a deliberar uma matéria pela qual o Tocantins espera há mais de 3 décadas? Ontem, dia 26 de novembro de 2019, data que vai ficar marcada na história do nosso Estado, Deputado Célio Moura, pioneiros e pioneiras, pais e mães de família se dirigiram, do Estado do Tocantins, para cá, bancaram o custo da viagem com dinheiro do seu próprio bolso, para aqui darem aqueles testemunhos que ouvimos em audiência pública no Plenário 12 das Comissões.
Talvez quem não está envolvido no debate ache que é apenas mais uma PEC, que é apenas mais um impacto orçamentário que vai onerar ou a União ou o Estado, que é apenas mais um custo. Infelizmente, há os que dizem isso, mas porque não fizeram parte da história da criação do Tocantins.
Vimos lá ontem mais de 60 pioneiros e pioneiras, cidadãos tocantinenses, vieram de seus Municípios e até mesmo de outros Estados - porque, para sobreviver à desilusão por que passaram nas décadas de 80 e 90, tiveram muitos deles que buscar em outros Estados as condições para sustentar a sua família no dia a dia - para dizer que querem ver esta Casa aprovar em primeiro turno a PEC dos Pioneiros, a Proposta de Emenda à Constituição nº 397. De senhores como os amigos Hélio Freitas, Wesley Macedo, Sebastião Bismarque, Antônio Carneiro, que é advogado, quantos testemunhos ouvimos lá ontem, emocionados, Deputado Célio Moura? As pessoas relataram, com lágrimas nos olhos, a sua história de vida naquele começo, no Sertão Goiano, que virou o nosso Estado do Tocantins.
Deputado Célio, quis o destino nos reservar esta condição de corrigir um erro histórico. Eu não vou entrar no debate sobre quem foi o responsável, se foi o fulano ex-Governador, se foi o beltrano ou se foi outro que errou. Vou dizer apenas que pessoas pagaram por aqueles erros. Hoje, na condição de Deputados Federais nesta Casa, temos a oportunidade, em Comissão Especial e logo no plenário, de corrigir um erro que foi cometido contra quem acreditou no nosso Tocantins, na Capital Palmas. Eu quero, brevemente, Deputado Célio, com V.Exa., com a Deputado Professora Dorinha Seabra Rezende, com a Deputada Dulce Miranda, com o Deputado Osires Damaso, com o Deputado Eli Borges, com o Deputado Carlos Henrique Gaguim, que vai compreender que esse projeto não resultará em impacto orçamentário, mas, sim, numa correção, numa justiça à vida - porque esta PEC trata de vidas, Deputado Célio Moura -, dar esse presente ao meu Tocantins.
Ali, não são números, são vidas - vidas dos que estão aqui e vidas dos que já foram para outra esfera maior, que não estão mais na Terra para reivindicar seus direitos.
Eu quero poder participar desse presente a ser dado ao meu Tocantins. Ontem, na questão do REVALIDA, demos uma solução para quem a aguardava, como o filho daquele pobre cidadão que, às vezes, não tem condição de pagar faculdades brasileiras caras, mas que mandou o filho para outro país, para lá se formar. Mas o filho tem que seguir, ao voltar, os critérios do Governo Federal, adequar-se à profissão e poder prestar um bom serviço de medicina. O REVALIDA é um programa magnífico, como o Programa Médicos pelo Brasil. Foi essa missão que me propus seguir e fazer do nosso mandato, como Deputado Federal, eleito pelo meu Tocantins, instrumento do bem e para o bem das pessoas.
Quero registrar esta semana abençoada, na qual pudemos fazer a diferença, de forma positiva, na vida de muitos brasileiros e, tenho certeza, logo, logo, também na vida de muitos tocantinenses. 
Presidente, muito obrigado."
COMO LÍDER;"O SR. VICENTINHO (PT - SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados e, especialmente, telespectadores da TV Câmara e ouvintes da Rádio Câmara, as mentiras aqui são repetidas tantas vezes que me fazem lembrar o assessor de comunicação de Hitler, Joseph Goebbels, que dizia que quanto mais se repete uma mentira, mais ela se transforma verdade.
O Lula foi o melhor Presidente da história deste País. Quem diz isso não sou, mas o povo brasileiro. Consultem a sociedade. Os que alegam o contrário são pessoas que leem números completamente mentirosos. 
Por que não deixaram o Lula ser candidato a Presidente da República? 
O Lula foi o melhor Presidente da história deste País. Consultem os empresários, que ganharam muito. Consultem os trabalhadores, sobretudo o povo pobre. 
É uma pena não podermos contestar cada afirmação feita nessas discussões. Mas vamos em frente. A vida segue. Lula está livre e foi o melhor Presidente da República deste País.
Mandela foi considerado bandido. Jesus foi considerado bandido. Zumbi foi considerado bandido. O Dr. Martin Luther King Jr. foi considerado bandido. Gandhi foi considerado bandido. Tiradentes foi considerado bandido. Os mais importantes seres humanos foram considerados bandidos.
Sr. Presidente, eu quero, com muita alegria, dividir com todos os que acompanham a minha história de vida, o fato de eu ter recebido, no último dia 25, a carteira da Ordem dos Advogados do Brasil. Para mim, que tenho história no campo, desde menino vendendo pão, sendo guia de cego, tendo trabalhado como servente de pedreiro, na mineração, como metalúrgico, o fato de conseguir essa carteira, depois de 1 ano e meio de estudos e de tentativas, é uma das maiores honras.
Quero, como advogado, atuar em defesa da dignidade humana. Quero atuar em defesa do Estado Democrático de Direito, em defesa da cidadania. Por isso eu quero agradecer pela linda solenidade ocorrida na segunda-feira.
Obrigado, Dr. Luiz Ribeiro, Presidente da 39ª Subseção da OAB de São Bernardo do Campo, pelo carinho e pela atenção. Obrigado aos colegas que também receberam a carteira naquela mesma noite maravilhosa. Obrigado Prof. Matias, que foi o Paraninfo da nossa turma. Obrigado os meus colegas professores da FAPAN, faculdade onde eu dou aulas - Profa. Débora, Profa. Dalva e tantos outros e outras.
Agradeço, especialmente, ao querido Dr. Teles. O Dr. Teles é advogado do nosso sindicato de longa data e conseguiu há muitos anos, ainda quando eu era para Presidente da CUT, o direito de me distinguir com o Prêmio de Direitos Humanos Franz de Castro, da OAB de São Paulo. Eu guardo isso no coração.
Obrigado ao Procurador do Trabalho Dr. Raimundo, que também foi advogado do nosso sindicato; e ao Dr. Rui Rios, que lá esteve presente me valorizando e me honrando com sua presença.
Quero, portanto, agradecer e dizer aos colegas que cursaram Direito e que ainda não conseguiram passar no exame da Ordem, que é um exame difícil, muito difícil, que não desistam. Só 13%, 14% dos candidatos conseguem ser aprovados, mas nunca desistam, nunca desistam! Com a minha vida parlamentar, não tenho tempo de fazer um curso regular em um lugar e ficar lá parado, estudando. Eu estudava no avião, em casa, de madrugada, na porta da fábrica, mas consegui. E tenho certeza de que eu serei digno de mais essa responsabilidade, na condição de advogado.
Então, eu quero agradecer a todos e a minha família, em especial, que lá esteve presente; ao Hudson, meu filho advogado, que muito me incentivou a fazer esse exame, a me submeter a essa prova.
Guardo com carinho no coração todos os momentos bonitos daquela solenidade e agradeço não somente ao Dr. Luiz Ribeiro, Presidente da Subseção, mas também a toda a Diretoria que se fez presente naquele momento, na hora da entrega da minha carteira.
Sr. Presidente, quero tratar de outro terma ainda.
Nós conseguimos as assinaturas necessárias para criar nesta Casa a Frente Parlamentar em Defesa das Trabalhadoras e dos Trabalhadores da Economia Informal, homens e mulheres que, jogados na informalidade, tentam se virar vendendo pipoca, vendendo eletrônicos, nas ruas e nas feiras, porque não têm um emprego formal, ainda mais com as decisões que esta Casa tomou, aprovando projetos oriundos do Governo, como a reforma trabalhista - e agora ainda vem a Medida Provisória nº 905 -, a reforma da Previdência e a terceirização generalizada, que empobreceu mais ainda o povo. Nós temos que cuidar dessa população.
Agradeço aos 216 Deputados e Deputadas que assinaram o requerimento de criação dessa Frente Parlamentar. Logo, logo vamos nos reunir para criar a Direção dessa Frente e nos organizar com os seus conselheiros para cuidar desse povo que não tem ninguém que olhe por eles. Eles não têm sindicato, não têm organização formal nenhuma, então é necessário que nós cuidemos deles. Não é normal uma pessoa ir para a rua cheirar cola, vender pipoca, vender coisas, porque não tem um emprego, como não é normal um jovem ter que andar de bicicleta para entregar comida para o Uber ou para outros aplicativos. Não, isso não é normal. Por isso a nossa luta em defesa dos trabalhadores da economia informal.
Obrigado, Sras. Deputadas, obrigado, Srs. Deputados. Logo, logo nós vamos instalar essa Frente. Contamos com o apoio de cada um dos senhores e das senhoras.
Sr. Presidente, quero manifestar, ainda, não bem a minha estranheza, mas a minha tristeza, depois que eu soube quem está hoje assumindo a Fundação Palmares. É muito triste ver alguém que vai assumir uma fundação que cuida dos direitos da cultura do povo negro falar que não existe racismo no Brasil, criticar Zumbi dos Palmares, ter posturas, realmente, que nada têm nada a ver com a vida. Eu recomendo a esse cidadão que leia o livro Pele Negra, Máscaras Brancas, de autoria de Frantz Fanon, para compreender como nós negros atuamos como capitães do mato, em defesa do interesse da elite branca - não é do povo branco, mas da elite branca. Tomara que não mudem o nome da Fundação Palmares, que remete a Zumbi, e não venham com o nome de Fundação Montanhas do Colorado, da Ku Klux Klan. É preciso que haja equilíbrio em momentos como este.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. VICENTINHO (PT - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, venho registrar algo particular, mas que me deixa muito feliz.
Ontem eu estive com meu neto Gustavo, que fez aniversário. Ele é irmão do Caíque e primo do Bernardo.
 De madrugada, eu viajei para Teresina, no Piauí, onde participei de uma assembleia com sindicalistas, para tratar da conjuntura nacional, quando tive a honra de receber da Assembleia Legislativa do Piauí o título de Cidadão Piauiense. Agradeço ao Deputado Franzé Silva, autor do requerimento, ao Presidente da Câmara Legislativa e a todos os Deputados por esta honra, coisa que me dignifica e me faz cada vez mais comprometido com nossa história de luta.
Enquanto eu estava lá, recebi uma notícia que me deixou mais feliz: o nascimento do meu neto Bento, filho de Adão, casado com minha filha Luana. Foi hoje de manhã, numa mistura de muita alegria.
Portanto, eu gostaria de compartilhar este momento com todos.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, no último dia 2, no Dia Nacional do Samba, eu cumpri uma missão especial, carregada de emoções, alegrias e tristezas. As emoções foram por causa do nascimento, nesse dia, do meu neto Bentinho, filho da Luana, minha filha amada, e do Adão, meu genro amado. Bentinho é primo do Bernardo, do Gustavo e do Caíque, meus outros netos.
Mas tive que viajar para o Estado do Piauí. Fui triste, porque não sabia que meu neto ia nascer no dia 2, já que, pela programação, ele nasceria no dia 5, e porque deixei de acompanhar um momento de muita dor dos moradores da Comunidade de Torrinha, onde mais de 1.200 famílias foram despejadas do terreno que ocupavam. Ainda bem que ninguém se machucou, mas isso machucou o coração, o sentimento de quem morava ali há muito tempo - homens, mulheres e crianças.
Além do nascimento do meu Bento, também me alegrei porque a Assembleia Legislativa do Estado do Piauí aprovou, por iniciativa do meu colega, o querido Deputado Estadual Franzé Silva, a concessão do título de Cidadão Piauiense para este amigo aqui, este companheiro de V.Exas., Deputado Federal como V.Exas. Esse título me foi concedido por causa da minha luta pelos direitos dos trabalhadores, no combate à discriminação racial, pela construção da CUT, por causa do meu apoio à luta dos operários, dos trabalhadores em geral, do campo e da cidade, do Estado do Piauí. Em Teresina, portanto, recebi essa homenagem. O título me foi entregue, primeiramente, pelo Presidente da Assembleia Legislativa, o Deputado Estadual Themístocles Filho, e depois pelo nosso querido Deputado Estadual Franzé. Muito me alegrou a presença da Vice-Governadora do Estado, Regina Sousa, da minha colega Deputada Federal Rejane Dias e do meu colega Deputado Federal Assis Carvalho.
Antes da entrega desse prêmio fantástico, eu fui a uma plenária com os trabalhadores do Sindicato dos Trabalhadores em Telecomunicações no Estado do Piauí.
Obrigado, querido Moura, pelo importante momento de diálogo sobre a conjuntura e os seus perigos para os trabalhadores.
Depois da entrega do prêmio, fui recebido para um almoço pelo nosso querido Governador Wellington Dias, um dos melhores Governadores do Brasil.
Depois disso, eu fui visitar o Memorial Esperança Garcia, nome de uma escrava que, em 1770, foi a que primeiro denunciou a violência contra o povo escravo, juntamente com sua filha e seus amigos, ao rei da época.
Quero, portanto, agradecer o carinho, a generosidade e o respeito ao povo do Estado do Piauí. Em São Paulo, participo eventualmente de uma confraternização anual com algumas pessoas do Piauí. Desta vez, não vou como um potiguar paulista, mas como um piauiense, o que, para mim, é uma grande honra. Já recebi mais de 40 títulos de cidades - de São Paulo, Natal, Rio de Janeiro, São Bernardo, entre outras -, mas esse título me honrou profundamente.
O meu compromisso com o povo do Piauí e com o povo do Brasil é o de continuar a luta em defesa da dignidade humana, contra todos os tipos de preconceito e discriminação e pelo Estado Democrático de Direito.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - O PL é um partido que preza muito por essa pauta municipalista e o respeito aos Municípios, quer votar essa urgência e, por isso, orienta ""sim""."
DISCUSSÃO;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, a nossa manifestação é favorável a este importante projeto que trata do FUST. Com isso, queremos homenagear o autor deste projeto, o nosso ex-Ministro da Educação, ex-Senador da República, Aloizio Mercadante, tão sensível à causa da educação, à causa da inclusão e à modernização desses espaços que são fundamentais para que os estudantes do mundo acadêmico tenham acesso a informações de maneira rápida, de maneira dinâmica.
Sra. Presidenta, temos aqui também a nossa emenda, que diz o seguinte: ""que, na seleção de programas e projetos para a aplicação de recursos do FUST, sejam privilegiadas iniciativas, propondo acrescentar a priorização também de estabelecimentos públicos ou sem fins lucrativos que atendam às pessoas com deficiência"". Isso é cidadania, isso é compromisso, isso é inclusão para todos. Felizmente algumas instituições de ensino já praticam esse trabalho de inclusão. Portanto, nós queremos parabenizar o Relator pela iniciativa e pedir que se considere a nossa emenda.
Quero também aproveitar a oportunidade para fazer uma homenagem a um professor educador do PSOL, o nosso estimado ex-Vereador Aldo Santos, de São Bernardo do Campo. Ele é um educador perseguido pela Justiça Eleitoral por lutar em defesa da comunidade, pela terra, pela moradia. Foi condenado e perdeu seus direitos políticos. Isso é muito grave; por isso, quero me manifestar.
Ontem eu estive com o Aldo, na Vila Lulaldo - vejam o nome da vila: Lulaldo! -, que completa 30 anos de ocupação, de conquista. Lá existem escolas, uma conquista da própria comunidade. Há inclusive uma escola bem moderna. Lá houve uma missa em comemoração aos 30 anos daquela luta. E por que a vila se chama Lulaldo? Porque Lula e Aldo Santos são homenageados com esse nome.
Você, querido Aldo, conte comigo e com a minha solidariedade!
Vamos aprovar este projeto, porque é um dos poucos que aqui circulam que merecem o nosso apoio e a nossa aprovação.
Pedimos às Sras. e aos Srs. Deputados que também aprovem a nossa emenda, porque ela considera as pessoas com deficiência, em condição especial.
Obrigado, Presidenta."
