0;1
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Deputada Jandira Feghali, eu queria esclarecer o seguinte: ocorre exatamente o contrário, o banco não é obrigado a conceder crédito, o banco não tem a obrigação de entregar o crédito. A MP é para facilitar o acesso ao crédito. Se o banco não puder saber as informações do tomador, ele não vai conceder o crédito, mesmo às vezes para um banco tomador. Se não pode ter acesso à informação, não concede o crédito. É tão simples o raciocínio: esse artigo, em vez de facilitar o crédito, na verdade trabalha contra a pessoa cujas informações são boas, e não vai ter acesso ao crédito. 
As regras do Banco Central, nós sabemos, estão estabelecidas. As instituições de crédito têm que segui-las. Na pandemia, nós temos tido alguns programas do Governo Bolsonaro, como PRONAMP e outros, que concedem crédito e que o Governo garante, no caso de inadimplência, então o banco concede crédito. Porém, não é o caso dessas operações, em que não há garantia do Governo.
Portanto, o que pretendemos, Deputada Jandira Feghali - e eu gostaria de ter a sua aquiescência, senão vamos ter que primeiro fazer a tentativa voltar ao texto original e depois enfrentar este destaque, se não for vencido o texto original -, nós estamos, na verdade, procurando facilitar o crédito. Este foi o objetivo do destaque do Progressistas, o que já foi explicado aqui pelo Deputado Evair Vieira de Melo, com o qual o Governo concorda. 
Esta é a nossa questão. E o Progressistas decidirá, se não houver da sua parte a concordância, decidirá se mantém ou não o destaque de preferência."
COMO LÍDER;"O SR. RICARDO BARROS (Bloco/PP - PR. Como Líder. Sem revisão do orador.) - Presidente, eu vou pedir para agregar o meu tempo de Líder.
O Governo vota ""sim"", e V.Exa. está liberada para abrir o painel.
Eu quero agradecer a todos os Srs. Líderes por essa articulação; pelo prestígio que nos deu o Presidente da Câmara, Rodrigo Maia, aqui no plenário desde o início da sessão; ao Senador Eduardo Gomes, que transferiu hoje a reunião de Líderes para a Câmara dos Deputados; a todos os Líderes que compareceram às reuniões presenciais e também às reuniões por vídeo. Quero dizer que estamos felizes pelo clima de harmonia que construímos.
Estamos fazendo uma votação muito importante para o Brasil, uma votação que mantém a contenção dos gastos. Se temos um teto de gastos, precisamos ter também uma limitação das despesas. E com essa solução, nós queremos avançar para um Brasil melhor.
O Presidente Bolsonaro está empenhado em cuidar das pessoas, Líder Aguinaldo, Líder Arthur Lira. O Presidente Bolsonaro quer que as pessoas estejam atendidas pelo Governo. Há orçamento ilimitado na saúde para combater a COVID, há também orçamento ilimitado para os efeitos da COVID.
Líder Efraim, Líder Carlos Sampaio, nós estamos aqui fazendo um esforço para que o Governo, a partir do ano que vem - porque esta decisão impacta todos os orçamentos daqui para frente, se não mantivermos o veto -, tenha espaço fiscal para mais investimentos em educação, saúde e infraestrutura, o que lhe permitirá, portanto, atender melhor a nossa população.
O Governo já anunciou a prorrogação do programa de redução e suspensão de contratos de trabalho por mais 60 dias. O Governo sabe, o Presidente Bolsonaro, que o
auxílio emergencial precisa ser gradativamente reduzido até que se chegue a um valor do programa Renda Brasil que vá atender a todos os brasileiros.
Então, vou deixar aqui o meu agradecimento a todos por este primeiro dia, por esta primeira votação em que exerço a Liderança do Governo na Câmara dos Deputados. Recebi a confiança do Presidente Bolsonaro para exercê-la. Agradeço a todos os Vice-Líderes e Líderes, enfim, a todos os companheiros que voluntariamente hoje contribuíram para que criássemos um clima de esclarecimento aos Srs. Parlamentares sobre a importância da manutenção desse veto.
E muito obrigado ao Líder Eduardo Gomes por ter nos prestigiado, por ter vindo à Liderança da Câmara, junto com o Presidente Rodrigo Maia e todos os demais Líderes, para que pudéssemos construir essa conscientização dos Srs. Parlamentares de que esse veto precisa ser mantido, pelo bem do futuro do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Nós vamos orientar ""sim"" para a admissibilidade.
Gostaria de propor ao nosso Presidente Rodrigo Maia que convocasse uma reunião de Líderes para a definição da pauta. Eu tenho certeza de que, nessas poucas semanas, duas semanas que temos para encerrar o ano, poderemos votar muitas matérias.
Quando esta Casa está em acordo, a produtividade é muito alta. Temos a pauta da bancada feminina, temos a pauta da Frente Parlamentar da Agricultura, temos a pauta do Governo que já foi anunciada, temos a pauta do Presidente Rodrigo Maia, que quer votar, por exemplo, a reforma tributária, com a qual o Governo está de acordo, e temos a pauta da Oposição.
Façamos um grande acordo, evitando obstrução, e podemos entregar ao Brasil tudo aquilo que o Brasil espera que o Congresso faça ainda antes do nosso recesso parlamentar.
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. RICARDO BARROS (Bloco/PP - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, o projeto de incentivo à cabotagem é essencial para o País. Ele visa reduzir o Custo Brasil. Mas nós estamos falando de menos de 1% da carga que é transportada neste País como um todo. Nós estamos falando de 800 mil contêineres, que hoje estão no transporte rodoviário e que passarão a estar na cabotagem.
Nós trocaremos, portanto, um transporte de longa distância, rodoviário, por dois, de curta e média distância. Então, o caminhoneiro leva até o porto, a carga segue por navio, e, depois, o caminhoneiro pega no porto e leva até o destino. Obviamente, esse trechos de menor quilometragem são mais bem remunerados, paga-se mais por quilômetro para o caminhoneiro. O caminhoneiro fica mais perto de casa e o trabalho é mais confortável. Então, é um projeto que olha muito para a redução do Custo Brasil. 
Eu estava ouvindo o discurso do Deputado Marcelo Ramos, que tratou do AFRMM para a navegação interna do Norte e Nordeste. Nós estamos reduzindo de 25% para 8% o AFRMM na importação de longo curso. Isso reduz em mais de 3 bilhões de reais o Custo Brasil. Nós estamos falando que o transportador de grãos terá um AFRMM de 8% no transporte interno, mas ele deixará de pagar os 25% que paga hoje no longo curso, para importação apenas, não para exportação, ou seja, vai pagar 17% a menos no longo curso. Isso representa mais de 3 bilhões de reais de redução de Custo Brasil. 
Quando se fala que se está criando um AFRMM de 8% para grãos, é verdade. Mas o Relator acatou no relatório - se não acatou, há um destaque que o Governo votará a favor - a não aplicabilidade da AFRMM até 2027 para nenhum modal. 
Nós temos um crédito. Esse crédito da AFRMM gera uma conta vinculada, em que a navegação fluvial interna, Norte e Nordeste, tem um crédito que vai viabilizar aos estaleiros a construção de navios novos, para que possamos modernizar o transporte, as barcaças. E são, Sr. Presidente, 400 milhões de reais por ano de incentivo ao frete. O transportador faz um frete de 10 mil reais, e a conta vinculada deposita 4 mil reais para esse transportador, que pode usar para comprar embarcações novas, produzidas no Brasil. O art. 52-A diz que esses 400 milhões de reais são mínimos, estão travados. A redução do AFRMM não reduz os 400 milhões de reais que hoje são depositados na conta vinculada. 
Portanto, não há prejuízo para os estaleiros do Brasil, e, claro, eles agora poderão também produzir navios de grãos, e não apenas do líquido, como era anteriormente. Mas são os mesmos estaleiros que são credenciados para o grão e para o líquido. Além disso, nós temos que lembrar que, nos últimos 10 anos, nossos estaleiros produziram apenas quatro navios de cabotagem. O forte do Brasil são navios para petróleo, que transportam óleo. Então, não estamos tomando mercado nenhum.
O relatório prevê o afretamento de navios estrangeiros por 4 anos até que a indústria nacional produza os navios que nós precisamos para substituí-los, para que o Custo Brasil possa ser reduzido rapidamente. Então, é esse contexto que estamos discutindo.
Há ainda a discussão sobre o transporte de óleo. Uma emenda pretende vedar o transporte de óleo na cabotagem, com o que nós não concordamos. 
Temos a discussão sobre a aplicação das regras internacionais para o trabalho de tripulantes. Essas regras não podem ser afastadas. Nós precisamos ter essas regras para que essas embarcações possam operar no Brasil, e estamos pedindo a manutenção do texto. 
Há destaque que retira a regra de transição, necessária para o afretamento a casco nu de até quatro embarcações. Não se permitirá mais qualquer quantidade após a vigência de 4 anos. Nós temos que ter a regra para afretamento desses cascos, que serão equipados aqui no Brasil. Isso é caro: 70% do custo de um navio é o equipamento e 30% é o casco. Isso é importantíssimo manter no texto.
Um destaque diz que a empresa que faz o transporte de cabotagem poderá contratar o rodoviário. Presidente, até o CADE fez uma nota técnica, explicando que isso é necessário, que essa vedação tentada no texto não é constitucional. Não podemos proibir a iniciativa privada e o transportador de longo curso de entregar a seu cliente o trecho rodoviário contratado. Há uma tentativa de proibir que a empresa que vai fazer o longo curso também contrate o rodoviário. É importante mantermos essa regra. A retirada desse dispositivo impossibilita a livre concorrência. Portanto, nós estamos tratando dessa questão em destaques aqui também. 
Temos também a redução do AFRMM para 8%. Há tentativa de voltar aos 40% para o transporte interno e aos 25% para importações de longo curso. Então, nós deixaríamos de tirar do Custo Brasil mais de 3 bilhões de reais para manter o AFRMM, que gera conta vinculada, mas no art. 52-A nós estamos mantendo o limite mínimo da conta vinculada nos atuais 400 milhões de reais. Então, não há prejuízo nenhum nisso e ajuda a reduzir o Custo Brasil.
Pretende-se ainda isentar insumos agrícolas, especialmente fertilizantes, do frete do AFRMM. Isso não é possível. Por que escolher um produto para não pagar, se todos os demais vão pagar? Pedimos o apoio da base do Governo e dos Srs. Parlamentares da Oposição para que se mantenha a igualdade de tratamento em todos os modais. 
Emenda da Frente Parlamentar da Agricultura pede que o recurso dela seja usado para dragagem. Nós não temos nada contra, embora não faltem recursos para dragagem no Brasil. Na maioria dos nossos portos, a tendência é ser concedido. Mas não há nenhuma restrição. Vamos atender à Frente Parlamentar da Agricultura nesse pleito.
Também há o repasse de 10% do AFRMM para o Fundo da Marinha Mercante, com o que nós não concordamos. Isso não estava no texto, não é necessário, e a Marinha nem quer esse recurso. Então, há uma emenda para suprimir essa destinação dos recursos para o Fundo da Marinha Mercante.
Há emenda que suprime a possibilidade do uso da conta vinculada, o que trará mais efetividade a esse instrumento da cabotagem, e nós também pedimos a manutenção do texto. 
Há outro destaque que cria condições de financiamento preferenciais e diferenciadas para o setor, o que já está mais do que incentivado com esse frete, com esses 400 milhões de reais e com as linhas que já existem no BNDES e em outras instituições, como FCO, SUDAM, SUDENE, para que o setor possa ser atendido. Então, pedimos que volte o texto original nesse sentido, pois não é necessário esse subsídio de financiamento.
Há destaque que tenta mudar as regras para os agentes da ANTAQ e da ANTT, ou seja, diretores da ANTAQ e da ANTT teriam regras especiais para sua indicação. Nós acabamos de votar neste plenário a Lei Geral das Agências Reguladoras, uniformizamos os critérios, os mandatos e as estruturas das agências. Portanto, é importante para o Brasil que as agências tenham todas a mesma regulação. Então, nós pedimos a manutenção do texto nesse sentido.
Ha ainda um destaque que veda que a mesma pessoa jurídica realize cabotagem e transporte rodoviário. Eu já tratei disso anteriormente. Quem faz o longo curso ou a cabotagem pode contratar dessa mesma empresa a perna rodoviária, e entregar ao seu cliente o porta a porta. Ele põe parte do frete rodoviário, que pega do cliente e leva ao porto, e, depois, que pega do porto e entrega ao destino. Então, isso é muito importante para que tenhamos economia e competitividade no sistema da cabotagem.
E há mais duas emendas. Uma delas trata de um pedido da Frente Parlamentar da Agricultura, para que não haja incidência do AFRMM em nenhum dos modais até 2027. Portanto, ninguém vai pagar nada até 2027. Nós estamos de acordo em atender a Frente Parlamentar da Agricultura nesse texto. Portanto, nem líquido nem grãos, nada pagará o AFRMM, os 8%, que é a nova tarifa do AFRMM, que só valerá depois de 2027. Então, é absolutamente tranquilo o projeto, no que se refere à segurança jurídica, à competitividade e à redução do Custo Brasil.
Há outra emenda que trata dos produtos de primeira necessidade, que deveriam ter margens de mercado menores, taxas menores e espaços especiais nos portos. Isso quer dizer que aqueles produtos da cesta básica seriam transportados nesse modal de cabotagem com algum tipo de tratamento especial. Ora, estamos falando em transporte de contêineres, e esse modal não é o melhor para transportar produtos da cesta básica, de baixo valor agregado. De qualquer forma, está feita a proposta, e nós também pedimos não à emenda, mantendo o texto, para não criar essa diferenciação de tratamento e necessidade de espaços diferenciados nos portos.
Presidente, nesta minha fala pretendo ter explicado tudo aquilo que será debatido, destaque a destaque, à exceção daquilo que o nosso Relator, Deputado Gurgel, já tenha incorporado no texto quanto aos destaques ou às inovações que S.Exa. tenha proposto que não estejam ainda a nossa disposição para discutir.
Temos ainda outra discussão: a emenda sobre o REPORTO. O REPORTO é um regime especial de tributação. Nós temos no Brasil, Sr. Presidente, 42 regimes especiais de tributação, e estamos para votar a reforma tributária. Se tivermos acordo dos Srs. Líderes aqui e um texto que, eu tenho certeza, vai ser muito qualificado e competente, do Líder e Relator Aguinaldo Ribeiro, nós podemos votar ainda nos próximos dias a reforma tributária.
E a reforma tributária pressupõe que não tenhamos mais regimes especiais de tributação, que nós tenhamos um regime que permita a todos os setores competir de forma igual sem tantas concessões especiais para esse ou aquele setor.
Então, faço um apelo aos Srs. Líderes, porque nós precisamos votar as matérias que estão na pauta. O Presidente colocou na pauta a urgência do PLP 101, que ajuda Estados e Municípios, e do PLP 137, que é o superávit de fundos públicos, além da cabotagem. Posteriormente, estava na lista do Governo o Banco Central independente. 
Peço aqui aos Srs. Líderes da Oposição que apresentem também os seus pleitos, os seus desejos sobre matérias a serem votadas, para que nós façamos um acordo geral, sem obstrução, e possamos votar muitas matérias neste ano. Assim, poderemos entregar ao Brasil a regulação de setores econômicos importantes, de direitos sociais e de tudo mais que for acordado nessa pauta, como a pauta da Frente Parlamentar da Agricultura, da bancada feminina e de tantas outros que estão ansiosos por ver aprovados os seus projetos. 
Eu faço um apelo para que haja entendimento de todos os Srs. Líderes. Falei com o Deputado André Figueiredo, Líder da Oposição, com o Presidente Rodrigo Maia, com os Líderes da base do Governo, com o Governo. Quem sabe, chegaremos a um grande acordo, retiraremos a obstrução e votaremos o que o Brasil quer que esta Casa aprove, encaminhe ao Senado ou à sanção presidencial.
Obrigado, Presidente."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - O Governo encaminha o voto ""não"", Sr. Presidente, e lembra aos Srs. Líderes que os destaques que estão colocados aqui não foram objeto de acordo. Não houve acordo com o Deputado Marcelo Ramos em relação aos 40% do Adicional de Frete para Renovação da Marinha Mercante - AFRMM que ele quer manter. Quero deixar isso muito claro aqui. A economia se posicionou contrariamente. Isso foi informado a ele.
Então, eu peço aos Srs. Líderes que se atentem à orientação que está sendo feita. E, se tiverem alguma dúvida, nós estamos prontos a esclarecer. Digo isso em relação tanto à parte do Palácio, da articulação política, como também à parte técnica. O Secretário de Portos, o Ministro dos Transportes, todos estão à disposição para os esclarecimentos de qualquer dúvida que nós tenhamos no encaminhamento dos destaques colocados nesta matéria.
""Não"" à retirada de pauta. Queremos concluir a votação preferencialmente hoje, porque temos muitos itens importantes na pauta para votar depois da cabotagem, Presidente.
Muito obrigado."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Presidente, o Governo vota ""sim"", porque as embarcações estrangeiras virão com tripulação, por apenas 4 anos, até que o Brasil construa as suas próprias embarcações. O tempo está limitado neste projeto de lei. 
É muito importante que isso fique claro, porque, nos últimos 10 anos, só quatro navios de cabotagem foram construídos pela indústria naval brasileira. Portanto, não estamos tomando o mercado de ninguém. Pelo contrário, estamos criando um novo mercado para que a indústria naval brasileira passe a construir navios de cabotagem.
Quero deixar claro aqui, Presidente, que, quando o Relator leu o seu relatório, nós, Governo, pedimos tempo ao Presidente, que nos concedeu, para lermos o relatório do Relator e podermos fazer emendas. O Governo não tem acordo com o Relator. O Relator escreveu o que entendeu ser o mais correto, e o Governo está destacando aquilo que acha que deve. Não temos responsabilidades sobre acordos dos Parlamentares com o Relator."
COMO LÍDER;"O SR. RICARDO BARROS (Bloco/PP - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, de fato, fizemos muitas reuniões. Três reuniões com o Deputado Vitor Lippi somaram mais de 6 horas de trabalho, com toda a equipe da infraestrutura, com toda a equipe da Casa Civil, do Palácio do Planalto e da nossa Liderança. Discutimos longamente essas questões. Trata-se, na verdade, de dar ao País a oportunidade de reduzir o custo Brasil, de ser mais competitivo. Pela primeira vez na história, conseguimos colocar a soja brasileira na China mais barata do que a soja americana. Nós estamos evoluindo e precisamos evoluir mais. Só com a diminuição da AFRMM nós estamos tirando 3 bilhões de reais do custo Brasil. 
Houve, sim, o debate, foram dadas as explicações, mas o Governo está certo nesta matéria. Precisamos ter rapidamente embarcações para fazer a cabotagem."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero agradecer ao Deputado Vitor Lippi, à ABIMAQ e a diversas outras Lideranças, como o Deputado Arnaldo Jardim, que participaram conosco de horas e horas seguidas de discussão, com toda a equipe do Governo, do Palácio do Planalto, do Ministério da Infraestrutura, tratando desse tema e explicando as razões de o texto estar desta forma, mostrando que precisamos imediatamente das embarcações para podermos iniciar a navegação de cabotagem, reduzir o Custo Brasil.
Em 4 anos, essas embarcações estrangeiras devem sair do País. Aí, temos esse tempo para que a indústria naval produza a frota nacional e possa garantir aquilo que o Deputado Vitor Lippi tanto defende, que é o apoio à indústria nacional.
O SR. PRESIDENTE (Marcel Van Hattem. NOVO - RS) - Como orienta o Governo?
O SR. RICARDO BARROS (Bloco/PP - PR) - ""Sim""."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, estão assegurados pelo art. 52-A os 400 milhões de reais de ressarcimento e incentivo à indústria naval que está instalada nos Estados do Norte e do Nordeste. Portanto, não haverá desemprego nos estaleiros nem aumento de custo de combustível, porque os recursos de ressarcimento estão assegurados nos mesmos valores que este ano são pagos para esse incentivo. Então, eu entendo a lógica do debate, mas o argumento não é verdadeiro. 
Portanto, nós estamos pedindo o voto ""sim"", pela manutenção do texto, porque as garantias de que não acontecerão esses fatos relatados pelo Deputado estão asseguradas no art. 52-A, colocado especificamente para dar tranquilidade àqueles que têm essa preocupação."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Pelo bloco, nós estamos encaminhando, Sr. Presidente, o voto ""não"" à emenda.
Quero fazer aqui uma defesa. O Deputado Fausto Pinato é nosso colega de partido, usou o tempo do nosso partido. Ele tem a sua prerrogativa de Parlamentar, tem sua imunidade, pode fazer a denúncia que quiser, pode escrever, pode assinar, pode procurar os órgãos de controle, mas eu sou obrigado a fazer a defesa do Governo, do Ministro Tarcísio, dos companheiros do Governo que participaram desse debate. Sou obrigado a fazer a defesa dos Srs. Líderes que ele acusou indistintamente, mas que estão aqui orientando suas bancadas, que estudaram o texto, que entenderam a matéria e que se posicionaram. É democrático ganhar ou perder, e se retirar do plenário não ajuda em nada. Nós não cerceamos, em nenhum minuto, a palavra do Deputado Pinato.
Então, Sr. Presidente, nós encaminhamos o voto ""não"", pelo bloco.
Falarei pelo Governo depois."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto vamos à votação, eu quero aqui lamentar...
O SR. PRESIDENTE (Marcel Van Hattem. NOVO - RS) - V.Exa. vai querer usar o tempo de Liderança do Governo ou apenas 1 minuto?
O SR. RICARDO BARROS (Bloco/PP - PR) - Não, vou falar apenas por 1 minuto. 
Quero lamentar o fato de terem sido feitas tantas acusações aqui, sem nenhum fundamento, sem nenhuma prova, inclusive por Parlamentar do nosso partido, o Deputado Fausto Pinato, que poderia, perfeitamente, ter feito essas acusações, em fórum legítimo, propondo providências adequadas. 
Eu não acredito que este projeto esteja eivado de qualquer vício. Eu acredito sim, é claro, que, se nós queremos avançar, se nós queremos modernizar o País, se nós queremos reduzir o Custo Brasil, alguém pode ter o seu interesse contrariado, alguém pode ter a sua atividade prejudicada, porque será substituída por outra mais eficiente, mais barata e mais interessante para a logística do País.
Este destaque trata de isentar fertilizantes da AFRMM, o que não há sentido nenhum, afinal de contas, não há por que um produto ser isento. Esse foi um pedido da Frente Parlamentar da Agricultura, que, infelizmente, não pudemos atender, mas atendemos a outros."
COMO LÍDER;"O SR. RICARDO BARROS (Bloco/PP - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, nós temos uma pauta importante. Temos cinco urgências que estão na pauta de hoje. Depois desta votação da cabotagem, temos o PLP 137, que trata do superávit de fundos públicos.
Terminada a votação da cabotagem, eu conversei com o Líder André Figueiredo, que me disse que sobre esse tema não haveria acordo. Eu espero que possamos construir com a Oposição um grande acordo: incluir a pauta do Presidente Rodrigo Maia, que é a reforma tributária; incluir a pauta da Oposição, que eu aguardo para saber quais seriam as prioridades; incluir a nossa pauta - além do PLP 101, que está na urgência, o PLP 137, que está na pauta, o projeto de autonomia do Banco Central; incluir a pauta da Frente Parlamentar da Agropecuária; incluir a pauta da frente da bancada feminina e tantas outras matérias relevantes para que possamos votar.
Então, fica aqui um pedido meu, para que novamente possamos construir um consenso de pauta, e não de matérias ou de mérito. Poderemos votar sem obstrução o mérito de cada uma das matérias, externando nossas divergências e convergências, construindo uma ação importante para o País.
Nós temos mais 2 semanas de trabalho. Já há convocação entre o dia 14 e o dia 18 para votação da LDO e de vetos, que são fundamentais para que possamos avançar para o próximo ano.
A questão da reeleição das Mesas da Câmara e do Senado está com sua regra definida e vai transcorrer normalmente.
Acredito que podemos, sim, construir essa pauta de consenso, podemos avançar para que tenhamos mais e mais oportunidades de entregar à população brasileira os avanços legislativos que ela tanto deseja.
Então, fica aqui meu pedido a todos os Srs. Parlamentares que estão nos ouvindo para que votem, para que possamos alcançar o quórum. Faltam poucos Parlamentares para que possamos encerrar mais esse destaque. Esta sessão vai até as 2h02min. Portanto, já estamos encerrando esta sessão. O Presidente decidirá a convocação de novas sessões.
Nós gostaríamos... Eu, pelo menos, estou aqui disposto a encerrar todos os destaques da cabotagem e abrir amanhã com a pauta das cinco urgências, do PLP 137, e seguir naquilo que é importante para o Brasil.
Fica aqui nosso apelo para que os Srs. Parlamentares compareçam à votação, para que possamos continuar avançando num consenso, para que haja entendimento nas sessões do Congresso, na pauta do Senado, e que na Câmara possamos retirar o atraso de algumas semanas de obstrução e de poucas sessões. Agora, juntos, podemos rapidamente conseguir, sem obstrução, votar muitas matérias importantes para o Brasil.
De qualquer forma, hoje tivemos uma sessão muito produtiva, desde as 16 horas, quando começamos a sessão. Já estamos quase concluindo esta pauta, a lei da cabotagem, a BR do mar, que trancou a pauta da Câmara por quase 2 meses. Um projeto em urgência constitucional, 45 dias depois de proposto, trancou a pauta. E temos mais 45 dias. Portanto, ninguém pode dizer que este projeto não foi debatido, que não foi discutido, porque ele esteve por mais de 90 dias à disposição do debate nesta Casa. E ele teve, sim, a contribuição de todos os envolvidos, de todos os setores.
Esperamos que ele termine, na sua votação final, muito melhor do que chegou ao Parlamento, como é praxe com todas as matérias que passam pelo crivo deste Plenário, em que todos têm voz, todos têm oportunidade de opinar, todos têm oportunidade de tentar modificar a matéria legislativa com destaques, com emendas e com as votações que aqui promovemos.
Obrigado, Sr. Presidente, pela oportunidade de falar aqui pelo Governo!
Obrigado, Srs. Líderes que nos apoiaram nesta matéria, nesta votação!
Obrigado a todos aqueles Parlamentares que estão até agora votando, seja de suas casas, seja de seus gabinetes!
Nós estamos aqui no plenário fazendo nosso papel. Espero que possamos ter a colaboração de todos para continuar votando e avançando na pauta.
Obrigado, Presidente!"
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Não, quero apenas fazer um agradecimento à base do Governo e aos Srs. Parlamentares pela aprovação do Programa BR do Mar.
O projeto da cabotagem foi muito melhorado aqui na Câmara, com a aprovação de destaques e de emendas, e, certamente, vai para o Senado bem melhor do que aqui chegou do Executivo. 
Este é o papel do Legislativo: construir consensos e exercitar a democracia. 
Então, deixo aqui o meu agradecimento a todos que contribuíram para a votação desse projeto. 
Para hoje ainda temos importantes projetos, como a Medida Provisória nº 998, do setor elétrico; o PLP 137, do superávit dos fundos públicos; e várias outras urgências que estamos votando, especialmente o PLP 101, que trata do apoio a Estados e Municípios. Toda a pauta que havíamos solicitado, o Presidente Maia tem atendido e colocado para votação.
Também agradeço ao Presidente Rodrigo Maia por nos ter permitido nesta semana avançar muito. E eu tenho certeza de que ainda vamos entregar mais avanços para a sociedade brasileira com o trabalho e o apoio de todos os Parlamentares.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Nós estamos votando ""não"" à emenda, Sr. Presidente.
O texto do Deputado Vinicius Poit foi muito bem elaborado. Trata-se de um texto que foi pensado dentro das melhores condições possíveis para incentivar as startups.
Evidentemente, nós poderíamos fazer muito mais, desde que tivéssemos capacidade financeira para isso. Porém, o objetivo é que o conjunto todo da obra, o conjunto todo do relatório, é muito bom e foi negociado exaustivamente pelo Deputado Vinicius Poit, que está convencido disso. E o Governo apoia a sua redação. Essa é a melhor maneira de podermos apoiar as empresas, as startups.
Eu quero agradecer aqui ao Vice-Líder Luiz Lima, que está tocando esta reunião, e agradecer também, Sr. Presidente, aos Deputados que nos acompanham, pela solidariedade às posições do Governo e do Relator, que tanto se esforçou para que nós tivéssemos, nesta matéria, um texto convergente.
Então, eu agradeço a todos, inclusive aos que fizeram os destaques, por nos permitir debater com mais profundidade alguns dos pontos do relatório.
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. RICARDO BARROS (Bloco/PP - PR. Como Líder. Sem revisão do orador.) - Sras. e Srs. Deputados, Sras. e Srs. Senadores, ontem votamos aqui na Câmara e no Senado o PLP 101/20. O PLP 101 destinou um recurso orçamentário, eu diria, que permitiu a Estados e Municípios recursos muito significativos. São recursos de 216 bilhões de reais que foram, ontem, autorizados aqui pela Câmara e pelo Senado.
São recursos do espaço para operações de créditos, incluindo o Programa de Equilíbrio Fiscal, recursos para o Regime de Recuperação Fiscal e perdão das penalidades pelo descumprimento do teto do gasto público. Então, são 25 bilhões de reais do espaço para operações de crédito. Os Estados poderão fazer mais 25 bilhões em operações de crédito a partir da aprovação e da sanção deste projeto.
O Regime de Recuperação Fiscal se dá apenas para quatro Estados: Goiás, Minas Gerais, Rio de Janeiro e Rio Grande do Sul. São Estados que estão em dificuldades financeiras muito amplas e que vão poder se beneficiar desse Regime de Recuperação Fiscal, que suspende o pagamento da dívida por alguns anos. São 130 bilhões de reais que deixarão de ser pagos em serviço da dívida neste projeto. E os Estados que descumpriram o teto de gastos deixarão de pagar como ônus, como multa, 43 bilhões de reais. Há ainda a postergação de pagamentos para organismos multilaterais, que nós autorizamos aqui, na ordem de 8 bilhões de reais.
Então, eu gostaria de deixar aqui os números para os Srs. Deputados e Senadores apreciarem.
Acre, 797 milhões; Alagoas, 783 milhões; Amazonas, 1,878 bilhão; Amapá, 168 milhões; Bahia, 1,036 bilhão; Ceará, 3,083 bilhões; Distrito Federal, 675 milhões; Espírito Santo, 2,491 bilhões; Goiás, 11,286 bilhões; Maranhão, 441 milhões; Minas Gerais, 42,927 bilhões; Mato Grosso do Sul, 360 milhões; Mato Grosso, 1,158 bilhão; Pará, 2,395 bilhões; Paraíba, 1,212 bilhão; Pernambuco, 1,678 bilhão; Piauí, 284 milhões; Paraná, 3,489 bilhões; Rio de Janeiro, 66,003 bilhões; Rio Grande do Norte, 305 milhões; Rondônia, 987 milhões; Roraima, 126 milhões; Rio Grande do Sul, Deputado Afonso, 50,171 bilhões; Santa Catarina, 3,206 bilhões; Sergipe, 545 milhões; São Paulo, 10,659 bilhões; e Tocantins, 240 milhões.
Isso soma espaço para operações de crédito, aumento de crédito, 25 bilhões; Regime de Recuperação Fiscal, 130 bilhões - esse só para os quatro Estados, o seu, Rio Grande do Sul, 25 bilhões; Rio de Janeiro, 52 bilhões; Minas Gerais, 42 bilhões; e Goiás, 9,519 bilhões -; mais 43 bilhões para tirar penalidades de quem estourou o teto de gastos - no caso do seu Estado, são 24 bilhões só em retirada de penalidades, Deputado Afonso -; e postergação de pagamentos para organismos multilaterais, 8,346 bilhões.
É essa a informação que eu queria passar a V.Exas.
Vou pedir à minha Presidente que me dê um tempinho para votar, antes de encerrar.
Obrigado."
