0;1
HOMENAGEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Sem revisão do orador.) - Sr. Presidente Marcos Pereira, 1º Vice-Presidente da Câmara dos Deputados; Deputados Roberto de Lucena, Aroldo Martins, Silas Câmara, que neste momento aqui se faz representado pelo nosso Pastor Yossi Shelley; Sra. Ruth Goldberg; Sr. Daniel Leon Bialski; Sras. e Srs. Deputados; é um momento de alegria estarmos aqui falando dos 71 anos de Israel. 
Eu falo em nome do nosso PSC - Partido Social Cristão. Quero cumprimentar o Pastor Everaldo Dias Pereira, que teve a oportunidade de estar em Jerusalém, quando nosso hoje Presidente Bolsonaro desceu às águas do Rio Jordão, e ele estava ali fazendo este rito. Portanto, Pastor Everaldo, Deus abençoe sua vida! 
Eu sei que foi a primeira vez que o Presidente Bolsonaro foi a Israel. A partir daí, passou a cultivar esse amor e esse carinho, porque quem vai a Israel ama aquele lugar.
Quem, de longe, conhece Israel já ama o país, mas, quando chega ao país, o amor aumenta. 
Embaixador, quero neste momento dizer que nós amamos o povo de Israel e entendemos a Bíblia quando diz bem-aventurados os que abençoam Israel. Nós louvamos a Deus por estarmos nesta homenagem e entendermos, Pastor, a pujança de um Estado tão pequeno. 
Eu tive a felicidade de ir oito vezes a Israel. Na primeira vez, lembro-me de que comecei a fazer um paralelo: Israel tem 22 mil e 74 quilômetros quadrados; Sergipe, 27 mil e 400 quilômetros quadrados; o Brasil tem 8 milhões e 574 mil quilômetros quadrados. Numa terra tão pequena, como disse o Pastor Marcos, quantas invenções, quantas criações, quanta inteligência, quanta benção de Deus sobre a cabeça de cada um dos que amam Israel, lá vivem e são israelitas! 
Portanto, Embaixador, estamos felizes, e nossa felicidade se transforma em alegria ao podermos dizer que gostaríamos muito que Brasil e Israel fossem cada dia mais próximos. 
Nós temos a figura do Presidente Bolsonaro, que acabou indo a Israel, conheceu o país e já voltou lá uma segunda vez. S.Exa. é o primeiro Presidente da República do Brasil que vai a Israel e traz tanto ânimo, para que possamos construir uma relação cada dia maior. É dentro desta relação, dentro desse intercâmbio, que temos a certeza de que o Brasil também será abençoado.
O Brasil é um país que tem tudo para acontecer, um país, repito, com 8 milhões e 547 mil quilômetros quadrados, em que 9% são ocupados pela agricultura e, mesmo só com 9%, alimenta 210 milhões de brasileiros, sendo o terceiro maior exportador de grãos no mundo. Nós também temos alguma tecnologia.
Vou pedir ao meu Pastor que fique a meu lado. Ele,	que é meu incentivador nesta hora, também tem sido para nós neste Congresso uma grande benção. Portanto, Pastor, muito obrigado. Que Deus abençoe sua vida! Eu sei que o senhor não pode falar o tempo todo, mas transmito aqui um abraço a todos em seu nome. Muito obrigado. 
Sr. Embaixador, tenho certeza de que esta relação com Israel só vai enriquecer o povo brasileiro, só vai enriquecer nossas relações, só vai melhorar nossa condição no dia a dia. Que Deus nos abençoe!
Em Israel, tive a oportunidade de conhecer Benjamin Netanyahu, a quem parabenizo pela promoção da paz, por realizações em favor do fortalecimento das relações entre o Brasil e Israel. 
Aproveito para dizer que a Câmara Legislativa do Distrito Federal, mediante proposição do Deputado Iolando Almeida, conferiu a Moção de Louvor aos 71 anos do Renascimento de Israel, em 14 de maio de 2019. 
Vou fazer ao senhor um último pedido. Quando Israel completou 35 anos, eu lá estava. Hoje, quando completa 71 anos, estou aqui, usando o tempo em nome do meu partido, o PSC, mas quero lhe pedir que, quando Israel completar 140 anos, o senhor me convide para uma sessão como esta. 
Eu passo às mãos do senhor este diploma. 
Que Deus abençoe Israel! 
Muito obrigado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO GILBERTO NASCIMENTO.

Sr. Presidente, Sras. Deputadas, Srs. Deputados, demais presentes, venho a esta tribuna render minhas homenagens aos 71 anos de criação do Estado de Israel e, em particular, à memória dos milhares de soldados e civis que morreram em defesa de sua independência. 
A celebração acontece sempre próxima ao chamado Dia da Lembrança, data em que são rememorados os quase 30 mil cidadãos que morreram nas guerras e em ataques terroristas nas últimas 7 décadas.
Em 14 de maio de 1948, 1 ano após a aprovação da resolução da ONU que previa a divisão do então território da Palestina em dois Estados, um árabe e um judeu, era reconhecido, em sessão plenária da mesma ONU, o nascimento do Estado de Israel, uma entidade independente. 
Menos de 24 horas depois, os exércitos dos países árabes vizinhos - Egito, Jordânia, Síria, Líbano e Iraque - invadiram o país, colocando em risco a soberania que Israel acabara de conquistar. Iniciava-se ali a Guerra de Independência de Israel, que foi obrigada a defender-se com suas recém-formadas e ainda pouco equipadas Forças de Defesa de Israel. 
A guerra custou a vida milhares de israelenses, mas a vitória viria em 1949, garantindo o seguimento do novo país.
O conflito apenas semeou mais agressividade na região, violência que dura até os dias atuais. Israel, desde então, travou várias guerras com os Estados árabes vizinhos e ocupou os territórios da Cisjordânia, Península do Sinai, Faixa de Gaza e Colinas de Golã.
Israel possui uma das forças armadas mais capacitadas do planeta. Homens e mulheres prestam serviço militar a partir dos 18 anos, ficando os homens na reserva até os 40 anos. 
Definido como ""Estado Judeu e Democrático"", Israel é uma democracia representativa com um sistema parlamentar, representação proporcional e sufrágio universal.
Apesar de o Presidente de Israel ser o chefe de Estado, o Primeiro-Ministro serve como chefe de governo e o Knesset, parlamento composto por 120 membros, como o corpo legislativo unicameral do país. 
Estado de maioria judia, tem população estimada em quase 8 milhões de pessoas, entre as quais 6 milhões de judeus. Os árabes formam a segunda maior etnia do país: em torno de 1 milhão e meio de habitantes.
O Estado de Israel possui uma das mais altas expectativas de vida do mundo e, sendo membro da Organização para a Cooperação e Desenvolvimento Econômico - OCDE e da Organização das Nações Unidas - ONU, é considerado um país desenvolvido.
Apesar do pouco tempo de existência, Israel alcançou o status de país economicamente forte e passou das doações vindas de judeus do mundo todo para as produções industriais, agrícolas e até mesmo as aeroespaciais, alcançando o mais alto padrão de vida do Oriente Médio.
Apostando no ensino, Israel tem o maior índice de escolaridade do sudoeste da Ásia e está empatado com o Japão como segundo maior índice de escolaridade do continente asiático, além de ter a maior taxa de alfabetização do sudoeste daquele continente, segundo a ONU. 
Israel ocupa o segundo lugar no número de adultos com formação universitária, 46% da população.
Com o planejamento do Governo apontando para investimentos no ensino superior (as oito universidades públicas de Israel são subsidiadas pelo Estado), Israel vem se destacando internacionalmente e possui cinco cientistas que foram vencedores do Prêmio Nobel: três em química e dois em economia.
Israel é hoje um país conhecido pela sua excelência em várias áreas, um dos países que mais investe em pesquisa e em desenvolvimento, e os campos de ciência e tecnologia estão entre os mais desenvolvidos do mundo. 
Devemos, portanto, render nossas homenagens a esse bravo povo israelense, que em tão pouco tempo de existência soube construir uma nação forte, desenvolvida e respeitada por todos, que merecidamente comemora seus 71 anos de independência. 
Sr. Presidente, a relação entre Brasil e Israel sempre foi respeitosa e amigável e, em nosso território, temos uma enorme comunidade judaica, a quem abraçamos fraternalmente nesta Sessão Solene. 
Para concluir, hoje podemos afirmar que Israel se transformou em uma grande nação, mas não podemos esquecer que seu caminho não foi fácil para que se transformasse no país que é hoje. A árdua caminhada não foi em vão, e o povo de Israel pode celebrar a independência de seu país, acreditando na conquista de uma paz duradoura."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a questão da aviação hoje no País é um tanto séria. Não tem sentido, por exemplo, nós hoje vivermos essa confusão e essa conturbação. É claro que nos preocupa, como partido, como PSC, a abertura do capital total, porque daqui a pouco nós podemos ter capital subsidiado vindo para o País e se tornando uma questão predadora para as empresas aéreas nacionais. Tem que haver um equilíbrio nisso tudo.
Mas, nesse caso das malas, não tem sentido a situação que estamos vendo hoje, com pessoas carregando mochilas e bagagens de todas as formas, porque as empresas aéreas não querem sequer manter os seus 23 quilos. Nós somos a favor de que os 23 quilos sejam mantidos e que as empresas aéreas respeitem um pouco mais essa questão.
Portanto, o PSC vota ""sim""."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente Daniel Silveira, primeiro, agradeço a oportunidade de falar neste momento.
Eu quero trazer, Sr. Presidente, um esclarecimento sobre o episódio envolvendo a Universidade Presbiteriana Mackenzie, o campus de São Paulo, pelo cancelamento de um evento organizado pelo Centro Acadêmico de Arquitetura que teria a presença de um ex-candidato à Presidência da República, que iria debater a reforma da Previdência.
Após sua manifestação nas redes sociais - isto é o que diz uma nota do Mackenzie - atacando o Presidente da República pelo não cumprimento de uma agenda naquela universidade, a reitoria e a chancelaria perceberam as reais motivações do convidado. Ficou claro que seria um evento de cunho político e de exploração, para transformar em palanque o recinto pertencente à universidade, que preza pelo respeito à pluralidade de ideias dos seus alunos. Ao usar tal anúncio provocativo nas suas redes sociais, demonstrou também que o evento não teria a motivação técnica de expor o tema da reforma da Previdência, mas seria apenas uma cortina de fumaça para fazer campanha política, com viés ideológico, dentro do campus da universidade. Diante desses fatos, a universidade não teve outro caminho a não ser tomar a iniciativa, através da reitoria, de cancelar o evento. 
Portanto, o Mackenzie esclarece a real motivação do cancelamento, contra as falácias divulgadas em alguns órgãos de mídia e em manifestações do convidado nas redes sociais após o evento, que visam a atacar a moral de uma das maiores e melhores universidades deste País, uma das instituições mais conceituadas no campo da educação superior no Brasil.
Portanto, Sr. Presidente, a Universidade Presbiteriana Mackenzie, que há tantos anos vem formando grandes homens, grandes cabeças, uma universidade que está gastando milhões em pesquisas - gastou, agora, quase 100 milhões com a criação de um instituto para pesquisar o grafeno no País. Portanto, uma universidade com esta envergadura, uma universidade que tem tamanha preocupação com a educação e a cultura neste País não pode, neste momento, ser levada ao termo de ter o seu questionamento, principalmente usando as suas dependências para falar do Presidente da República.
Muito obrigado.
Desejo uma boa tarde a todas as senhoras e a todos os senhores."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto o Deputado vai à tribuna, eu gostaria de parabenizar V.Exa., que hoje, pela primeira vez na vida, completa 40 anos de idade.
Portanto, eu quero parabenizá-lo. Receba os parabéns de toda a Casa e o nosso abraço!
Muito obrigado."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu queria falar exatamente sobre isso. Aonde nós vamos chegar nesta Casa? O que está virando isso? Pelo amor de Deus! Eu estou nesta Casa há muitos anos e nunca vi nada igual.
O Deputado que me antecedeu agora e foi à tribuna, pelo amor de Deus, use palavras um pouco mais dignas, use palavras um pouco mais sérias. O senhor está acusando pessoas, o senhor está falando nominalmente de pessoas. 
Por favor, esta Casa nunca viveu desse jeito!
O SR. BOCA ABERTA (PROS - PR) - Está vivendo agora, Deputado.
O SR. GILBERTO NASCIMENTO (PSC - SP) - Eu estou falando!
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Deputado Boca Aberta, o Deputado Gilberto Nascimento está falando. Respeite-o
O SR. BOCA ABERTA (PROS - PR) - Está vivendo agora. Se não gostou, o problema é de V.Exa. 
O SR. GILBERTO NASCIMENTO (PSC - SP) - Feche a boca!
O SR. BOCA ABERTA (PROS - PR) - Feche a boca você! Problema seu se não gostou.
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. GILBERTO NASCIMENTO (PSC - SP. Sem revisão do orador.) - Eu só gostaria neste momento de registrar a minha solidariedade à nossa querida Deputado Flordelis. Nós não conseguimos mais viver em um País em que quase 70 mil pessoas são assassinadas todos os anos. Não dá para nós continuarmos nessa guerra, onde se mata mais do que em tantas guerras no mundo. Há a necessidade de um endurecimento de leis, há a necessidade de que esta Casa se debruce, de alguma forma, sobre o problema, juntando o Ministério Público, o Judiciário, o Executivo, o Legislativo. O nosso povo não pode continuar morrendo como está morrendo em todas as cidades do Brasil! Isso virou uma epidemia!
Eu lamento profundamente e deixo aqui a minha solidariedade à nossa querida Deputada Flordelis, ao seu esposo tão jovem, pai de 55 filhos, que teve uma história, que teve uma vida cuidando de crianças, dando a sua vida, dando o seu melhor, dando a sua juventude por uma juventude que, muitas vezes, estava tão perdida e deprimida, e que, num determinado momento, lamentavelmente, morre, alvejado por quinze tiros!
Isso é um absurdo, isso é lamentável, isso é falta de respeito. A vida humana perdeu o valor. Nós não sabemos aonde vamos chegar, porque essa situação está se agravando no Brasil inteiro, e lamentavelmente, todos os meses, o que nós estamos vendo é que isso simplesmente se torna um número a mais: 69 mil, 75 mil, 73 mil, 60 mil; torna-se simplesmente um número a mais.
Nós não podemos viver essa situação.
Portanto, a minha solidariedade à família, aos filhos, à nossa Deputada Flordelis, e que Deus o tenha em seus braços.
Ele, eu tenho certeza, com a fé que tem, voltou para os braços do Pai.
Muito obrigado. Uma boa tarde à senhora."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. Deputadas, Srs. Deputados, nós temos visto que o País lamentavelmente continua numa escalada de violência como jamais vista em qualquer lugar do mundo. É um país que lamentavelmente assassina quase 70 mil cidadãos brasileiros por ano. É um país que vive e que tem que declarar uma guerra instalada.
Hoje, lamentavelmente, nós tivemos uma notícia, e a acompanhamos no Estado de São Paulo, de que um casal de idosos orientais, uma senhora com 83 anos e o seu marido com 85 anos, já com seus filhos todos criados, morando num bairro de classe média na cidade de Campinas, foi assassinado. Lamentavelmente, provavelmente entre sábado e domingo entraram em sua residência alguns elementos - não se sabem quantos, porque é um crime ainda a se esclarecer - e acabaram roubando muitas coisas da casa.
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Peço-lhe que conclua, Deputado.
O SR. GILBERTO NASCIMENTO (PSC - SP) - Fizeram uso de drogas dentro da casa e lamentavelmente assassinaram com muitas facadas um casal de idosos indefesos, que não fizeram mal a ninguém, mas que produziram neste País, constituíram uma família, pagaram impostos. Lamentavelmente, tiveram um fim de vida muito triste.
Lamentavelmente, tem crescido muito o número de idosos assassinados neste País, e exatamente por isso, nós apresentamos um projeto que está na fase terminativa da Comissão de Constituição e Justiça para punir com rigidez maior os crimes de gerontocídio, para que se tornem crimes hediondos, porque os nossos idosos merecem respeito e não podem continuar sendo assassinados.
Por isso, eu peço a todos os Deputados, principalmente da Comissão de Constituição e Justiça, que possam aprovar esse projeto sobre gerontocídio, para endurecermos as leis.
Muito obrigado."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quanto ao que foi dito há pouco sobre a Defensoria Pública da União, a DPU, realmente, há uma grande preocupação.
A DPU, lamentavelmente, não tem quadro próprio. Os funcionários que lá estão são emprestados de autarquias e de outros órgãos do Governo Federal. Lamentavelmente, uma portaria acabou dando um prazo para que os funcionários da DPU deixem as suas funções e voltem para os seus cargos de origem. Isso realmente traz um grande problema, porque hoje a Defensoria Pública da União atende as pessoas mais pobres, atende tantas demandas judiciais, e lamentavelmente está perdendo os seus quadros. Porém, eu tive o prazer de conversar com o Ministro Onyx Lorenzoni há pouco e disse a ele que a permanência dos funcionários na DPU nada vai custar. Claro que, se abrirmos...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Conclua, Deputado.
O SR. GILBERTO NASCIMENTO (PSC - SP) - Como eu dizia, conversei com o Ministro Onyx. O que se precisaria fazer era mudar a portaria, dando mais 1 ano para que esses funcionários possam ficar na DPU, não havendo interrupção dos trabalhos de defesa dos mais pobres, principalmente, até que se pudesse organizar um concurso. É claro que, no momento, não há recurso para isso, o que até entendemos, mas que pelo menos não esvaziem a Defensoria!
Em São Paulo, por exemplo, vão fechar os escritórios em toda a Grande São Paulo, e a DPU só vai atender na Capital, mas as pessoas logicamente não podem se locomover até lá.
Volto a dizer que já fizemos um apelo - e me junto a V.Exa. neste momento, Deputado Zé Neto - para que a DPU possa continuar funcionando e que haja um novo decreto, prorrogando o prazo de permanência desses servidores onde estão por, pelo menos, mais 1 ano. Assim, a população será assistida.
Muito obrigado pela sua preocupação, Deputado Zé Neto, que é também a nossa.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Brasil tem pressa. O Brasil tem pressa de crescer, de se desenvolver. Um país com 14 milhões de brasileiros desempregados, com tantas pessoas sem expectativas, com tantas empresas sem expectativas, precisa inverter essa posição.
Volto a dizer: o Brasil tem pressa de crescer.
Nós trabalhamos essa reforma já no primeiro turno, e como foi dito há pouco, uma série de coisas foram tiradas dela. Portanto, a reforma melhorou muito. É claro que não vamos ter uma reforma ideal, uma reforma perfeita, mas ela será a reforma possível. Exatamente por tentarmos fazer essa reforma possível, temos expectativa de que há possibilidade de a Oposição desfazer as eventuais críticas. Nós entendemos que há essa necessidade. 
Nós somos contra a retirada de pauta, porque precisamos votar o segundo turno o mais breve possível para entrarmos em outras reformas. Essa é a posição do PSC."
HOMENAGEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Sem revisão do orador.) - Deputado Hugo Leal, primeiro, quero cumprimentar V.Exa. e os demais companheiros por esta feliz iniciativa para que pudéssemos ter esta sessão solene.
Há algumas categorias, eu digo isso como policial civil do Estado de São Paulo, que realmente merecem um carinho e uma consideração especiais, principalmente aqueles que saem de suas casas de manhã para trabalhar e não sabem se voltarão. Na realidade, eles saem para defender a sociedade. Eu vejo nossos policiais rodoviários federais, que lutam com tanta dificuldade contra o crime, que está tão violento no nosso País, e, muitas vezes, colocam-se na pista, à beira de uma rodovia, na tentativa de inibir o crime e de salvar vidas, logicamente, expondo suas vidas, deixando em casa seus filhos, esposas, famílias, para realizarem este trabalho.
Quando aqui nós discutíamos e falávamos sobre a polícia, eu dizia que a polícia tem que ter uma condição especial até mesmo em se tratando de aposentadoria, porque os policiais vivem estressados 24 horas por dia. Eles são policiais 24 horas por dia, independentemente de serem policiais rodoviários federais, estaduais, policiais civis, militares ou policiais federais. Sempre que ocorre um problema próximo à sua casa, o primeiro a ser lembrado é o policial porque, quando as pessoas têm problemas, elas não sabem quem é policial municipal, estadual ou federal. Elas querem alguém que as proteja. Isso não só a PRF, mas também as demais polícias têm feito.
Portanto, meus parabéns! 
Quero deixar meu abraço especial também ao nosso querido Carniel e, ao cumprimentá-lo, cumprimento todos os policiais rodoviários federais deste País.
Vamos em frente! O Brasil é maior que a crise. Nós vamos dar cada dia mais segurança à nossa população. 
Muito obrigado, Deputado Hugo Leal, pelo minuto que V.Exa. me concedeu."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, nós entendemos que hoje vivemos um grande problema de violência. Não podemos mais deixar as pessoas no campo totalmente desprotegidas. Quando um fazendeiro, um sitiante ou qualquer pessoa tem uma arma dentro de casa, ela é para a sua proteção, para a proteção da sua família. Nós entendemos que a posse de uma arma dentro de uma casa é exatamente para a proteção dessa família.
É justamente por pensarmos assim que nós vamos votar ""não"" a este requerimento."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSC tem muita clareza em relação a esta matéria e apresenta o voto ""sim"", tendo em vista que a legislação hoje é uma só. Porém, as interpretações são muitas. Então, não dá para os gestores públicos deste País... Havendo já uma orientação e uma interpretação do Tribunal de Contas da União, do tribunal que cuida dos recursos da União, em determinado momento, isso vai balizar as decisões dos outros tribunais, tanto dos Tribunais de Contas dos Estados quanto dos Tribunais de Contas dos Municípios. Os Prefeitos já não aguentam mais ver tanta legislação, ver tanta interpretação.
Volto a dizer: não é legislação, é interpretação. Então, nós temos que uniformizar as interpretações desses tribunais.
Portanto, o PSC vai se posicionar pelo voto ""sim""."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, enquanto o Deputado vai à tribuna, eu gostaria de informar a esta Casa que, em São Paulo, nós tivemos ontem o falecimento do nosso Pastor Lupércio Vergniano, sepultado hoje. 
O Pastor Lupércio Vergniano foi um dos fundadores da Convenção de Madureira, da Assembleia de Deus de Madureira, e presidiu a igreja do Brás durante quase 35 anos, com uma vida digna, regrada, abençoada, como pastor, pai e orientador de muitas ovelhas. Ele deixa a esposa, a missionária Esther, e seus dois filhos, o Pastor Márcio Vergniano, que hoje é pastor em Osasco, e a Dra. Maeli. Portanto, deixo aqui os nossos sentimentos. Hoje, estivemos, pela manhã, no sepultamento. 
Volto a dizer: São Paulo fica empobrecido, o Brasil fica empobrecido. Porém, é um homem de Deus que volta aos braços do pai.
Muito obrigado."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, nós entendemos que esta matéria é de extrema importância. Se os americanos, por exemplo, tivessem uma preocupação maior com uma situação como essa, talvez tivessem evitado os ataques daquele 11 de setembro. Nós não podemos hoje ter a INFRAERO com o controle do tráfego aéreo. Isso é uma questão de segurança nacional.
Por outro lado, eu entendo o pedido do NOVO, que quer, primeiro, que haja o compromisso de se privatizar a EMBRAER e que essa empresa nova fique fora e seja mantida pelas próprias taxas. Na realidade, se eventualmente for preciso colocar dinheiro nela, o Governo deve fazê-lo, por ser uma questão de segurança nacional.
Exatamente por isso, o PSC encaminha ""não"". E gostaria de ver essa matéria votada ainda hoje, porque nós temos prazo para tal."
BREVES COMUNICAÇÕES;"O SR. GILBERTO NASCIMENTO (PSC - SP. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, ocupo esta tribuna, primeiro, para pedir aos nossos colegas que tenham um pouco de paciência neste momento.
Acho que hoje vamos votar a PEC 372, que trata da nossa polícia penal. Sou defensor de que tenhamos uma polícia penal, uma polícia que tenha autoridade. Como delegado de polícia, eu encontrei muitas situações em que o agente penitenciário não tem autoridade suficiente para resolver certas situações por não ter a condição de policial.
Então, eu gostaria neste momento de solicitar a todos aqueles que estão nos seus gabinetes que venham para cá, porque daqui a pouco votaremos a PEC 372, que trata da criação da polícia penal, para que possamos ter homens mais tranquilos para fazer o seu trabalho.
Muito obrigado."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, já que agora vemos aprovado esse grande acordo no qual, logicamente, a Força Aérea Brasileira teve um grande papel, aproveito para dizer que amanhã, às 11 horas, neste plenário, teremos uma sessão solene em homenagem ao Dia do Aviador e também ao Dia da Força Aérea Brasileira.
A Força Aérea Brasileira cuida de nós todos os dias. Quando entramos em um avião, quando somos transportados de nossos Estados para cá, é exatamente ela que está cuidando da nossa segurança.
Portanto, deixo feito o convite. Não sou um dos autores do requerimento, mas estou me juntando a eles para que amanhã possamos realizar um grande evento e, com o plenário cheio de Deputados, prestigiarmos a Força Aérea Brasileira.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. GILBERTO NASCIMENTO (PSC - SP. Sem revisão do orador.) - Sr. Presidente Charles Fernandes, quero agradecer a V.Exa. a oportunidade.
Temos nesta Casa a Medida Provisória nº 890, que vence no dia 28. Eu fico muito preocupado, porque os dias estão passando muito rápido.
De que trata esta medida provisória? Trata exatamente do REVALIDA. Muitas vezes, nossos jovens brasileiros querem e têm vocação para fazer o curso de Medicina, mas as vagas no Brasil ainda são muito limitadas. Como não têm condições de fazer o curso aqui, eles vão para países vizinhos, como Argentina, Uruguai, Paraguai e Bolívia. Muitas vezes, formam-se lá e acabam não conseguindo vir prestar seu serviço, ou seja, aplicar no Brasil o que aprenderam em outros países.
O Programa Mais Médicos dizia que poderiam trazer médicos cubanos para o Brasil. Em determinado momento, se fosse um jovem brasileiro formado em Cuba, ao chegar aqui, não poderia exercer a profissão. Quando se tratava de um jovem cubano formado na mesma faculdade, ele podia. Eu não acho isso correto.
É exatamente por essa razão que a medida provisória vem criar, duas vezes por ano, o REVALIDA, para que nossos jovens com vocação para a Medicina sejam bons médicos em um país que precisa. Uma coisa são as grandes cidades, outra são os pequenos Municípios, que ficam longe das grandes capitais e lamentavelmente não têm médicos.
Por que não aproveitarmos o REVALIDA neste momento? Se aprovarmos esta medida provisória o mais breve possível, teremos o REVALIDA duas vezes por ano e, logicamente, poderemos constatar se o aluno formado tem ou não capacidade para exercer a Medicina. 
Eu tenho certeza de que com o REVALIDA nós teremos bons médicos, mesmo os aprovados em outros países, já que aqui, logicamente, eles não tiveram oportunidade.
Eu conto com a cooperação desta Casa para vermos aprovada a Medida Provisória nº 890.
Muito obrigado."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu estava conversando com o Relator da matéria, e a grande preocupação nossa era exatamente a Emenda nº 4. Nós não aceitamos o jogo, não aceitamos neste momento inserir o jogo num projeto desse, com uma emenda. 
Nós entendemos que temos que votar esta matéria. Não tem sentido retirar essa matéria de pauta. Nós vamos votar ""não"" à retirada, entendendo que será lido o relatório de forma muito clara. 
A bancada evangélica, a Frente Parlamentar Evangélica teve essa preocupação. Somos totalmente contra o jogo em qualquer situação, e exatamente por isso vamos votar ""não""."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC vai votar ""sim"", porque entende que segurança pública não é um problema partidário, não é um problema de grupo A ou de grupo B. O problema da segurança é sério neste País, é um problema que, lamentavelmente, tira a alegria das pessoas, tira a felicidade das pessoas. O povo brasileiro hoje é triste porque vive inseguro, porque vive em total insegurança. Exatamente por isso nós entendemos que há necessidade de votar ""sim"".
Vamos votar este projeto ainda hoje, para que leis venham a atender os anseios da população e reduzam a criminalidade.
Mais uma vez: o PSC vota ""sim""."
PELA ORDEM;"O SR. GILBERTO NASCIMENTO (PSC - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, Sras. Deputadas, eu uso a tribuna hoje, com muita tristeza, para fazer uma crítica à Netflix.
Mais de 90% do povo brasileiro é cristão. Nós não podemos deixar que uma empresa, inclusive estrangeira, venha para o Brasil e coloque na sua grade de programação uma série que tenta desqualificar, desconstruir a figura de Jesus Cristo, apresentando discípulos bêbados e Jesus como homossexual. Nós não podemos aceitar isso de maneira nenhuma! 
Nós temos que fazer uma nota de repúdio desta Casa. Nós temos que pressionar os dirigentes da Netflix no mundo. Nós temos que pedir ao povo brasileiro que encerre a assinatura com essa empresa, porque zomba do meu Cristo, daquele que morreu na cruz para que os nossos pecados fossem perdoados e para que fôssemos religados a Deus - daí vem a palavra ""religião"", de religare. Nós não podemos aceitar essa situação.
Portanto, eu deixo aqui o meu protesto, o meu repúdio a esses maldosos dirigentes da Netflix e àqueles que criaram essas personagens malignas para tentar influenciar e desmoralizar o cristianismo no mundo.
Nota zero à Netflix! Nota zero àqueles que insistem em um filme tão triste como esse, que lamentavelmente vem confrontar o povo brasileiro, aqueles que têm fé, aqueles que acreditam no Cristo, que veio para salvar o homem e um dia vai voltar para levar aqueles que forem fiéis a ele.
Muito obrigado, Sr. Presidente."
