0;1
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (Bloco/PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB encaminha o voto ""sim"". É importante aprovarmos o Cadastro Positivo. É a oportunidade que nós temos de dar ao trabalhador, ao cidadão honesto, àquele que é comprometido, que paga as contas em dia, de mostrar que pode conseguir o financiamento mais barato, com juros mais econômicos, porque é honesto e porque paga em dia suas obrigações.
Portanto, temos que votar ""sim"" e aprovar o Cadastro Positivo, Sr. Presidente."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (Bloco/PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a reforma da Previdência é necessária, o povo brasileiro sabe disso e deseja isso, mas este não é o tema que estamos discutindo aqui e agora. Neste momento, nós estamos discutindo o cadastro único, especificamente o destaque ao § 7º.
O § 7º diz que os gestores não se sujeitam à legislação aplicável às instituições financeiras.
É óbvio! Nós não estamos tratando de instituições financeiras.
Portanto, o PRB encaminha o voto ""sim"" ao destaque.
É preciso manter o § 7º."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (Bloco/PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós estamos aqui avançando na discussão de uma matéria importante para o País, que trata do Cadastro Positivo. De repente, do nada, chega novamente um requerimento do PSOL pedindo que seja retirada de pauta a matéria que nós estamos discutindo?
Não é possível isso, Sr. Presidente.
O PRB orienta o voto ""não""."
BREVES COMUNICAÇÕES;"O SR. LAFAYETTE DE ANDRADA (Bloco/PRB - MG. Sem revisão do orador.) - Sra. Presidente Geovania de Sá, Srs. Deputados e Sras. Deputadas, quero fazer alguns breves comentários sobre o pacote antiviolência do Ministro Sergio Moro, por meio do qual S.Exa. tenta atingir três focos principais: os crimes violentos, a corrupção e o crime organizado.
Quero me ater especificamente aos crimes violentos. Eu fui Secretário de Segurança Pública e Defesa Social em Minas Gerais e quero dar uma pequena contribuição.
A proposta do Ministro Moro mexe no Código Penal, no Código de Processo Penal, na Lei de Execuções Penais e em um conjunto de dez leis aproximadamente. Em uma delas, ele trata do crime continuado, no que se refere aos crimes violentos. Refiro-me àquele agente contumaz que é constantemente pego em flagrante cometendo crimes.
Quando eu era Secretário de Segurança em Minas Gerais, eu escutava muitas reclamações da sociedade e das forças de segurança, no sentido de que muitas vezes a polícia prendia um criminoso, um assassino, mas em 2 ou 3 dias, ou em uma semana, ele estava novamente solto. A polícia prendia o chefe da facção criminosa, porém em uma semana ele estava solto de novo.
O Ministro Moro tenta atacar isso, mexendo no art. 310, que trata da transformação da prisão em flagrante em prisão preventiva. Ele atacou bem, quando acrescenta o § 2º, dizendo que aos agentes de crimes habituais não será concedida a liberdade provisória. No entanto, ele não mexeu - do nosso ponto de vista, acho importantíssimo que o faça - no art. 313, que cita o rol de possibilidades de prisão preventiva. 
Nesses casos, deve-se acrescentar, sim, a possibilidade da prisão preventiva em se tratando de criminosos habituais. Esta é a grande reclamação da sociedade: aqueles que praticam violência, que cometem crimes, os chefes de crime organizado, a polícia os prende, mas logo depois eles estão soltos e novamente cometem violências contra os cidadãos.
Portanto, Sra. Presidente, quero parabenizar o Ministro Moro pelo pacote anticrimes, em linhas gerais. Na última semana, ao conversar com alguns professores ou operadores do Direito e com alguns operadores das forças de segurança, eles fizeram alguns comentários que acho muito pertinentes e que vamos discutir ao longo do processo de discussão e votação desta proposta do Ministro Moro.
Sra. Presidente, solicito que minhas palavras sejam divulgadas pelo programa A Voz do Brasil."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta emenda do PDT é longa: ela tem cinco incisos e nove parágrafos. Na prática, ela mata a espinha dorsal do projeto. Se aprovarmos esta emenda como ela está, na prática estaremos derrotando o projeto como um todo. Diante disso, não temos como votar favoravelmente a ela.
O PRB encaminha o voto ""não""."
COMO LÍDER;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu subo a esta tribuna para chamar a atenção e o foco para um assunto não menos importante do que o projeto que estamos votando hoje.
O Presidente da Câmara, o eminente Deputado Rodrigo Maia, designou uma comissão de Deputados para tratar de estudar a proposta do Ministro Moro, o pacote anticrime e anticorrupção, com a proposta trazida no ano passado pelo Ministro Alexandre de Moraes, do Supremo, que coordenou um grupo de juristas que também elaborou uma proposta anticrime e anticorrupção.
É necessário nos debruçarmos sobre essas duas propostas, compatibilizá-las, para termos um texto enxuto e único. O Presidente da Câmara designou uma comissão para essa missão.
Tenho escutado da imprensa em alguns noticiários, ou mesmo de alguns Deputados, que essa designação do Presidente da Câmara teria um sentido protelatório. Isso não é verdade. É essa mensagem que quero trazer aqui. Os dois projetos, na verdade, mais que dois projetos, são muito densos, profundos, importantes, muito bem estruturados, complementares, mas em alguns aspectos se sombreiam, se unem, tratam do mesmo tema. É importantíssimo fazer essa compatibilização.
Já escutei dizerem que o objetivo é protelar - não é. O objetivo é fazer um trabalho bem feito, porque esses dois projetos são um tiro mortal na criminalidade, no crime organizado. O pacote vai à coluna vertebral, constrangendo a parte financeira das organizações criminosas. Ele trata do perdimento de bens adquiridos, auferidos com o produto do crime, o produto do tráfico. A partir desse projeto, esses bens poderão ser devolvidos à União ou aos seus verdadeiros donos.
Ele trata de uma questão importantíssima: a divisão daqueles crimes que efetivamente precisam ser punidos com a prisão. A proposta é que somente os crimes violentos, os crimes mais graves, os crimes hediondos, esses, sim, devem levar o culpado à prisão. Aos crimes mais simples, não violentos, ele dá outras formas de punição, com restrição de direitos, com trabalhos para a comunidade. É preciso distinguir uma coisa da outra.
Portanto, Sr. Presidente, quero aqui elogiar, enaltecer a decisão de V.Exa. de criar essa comissão para compatibilizar esses dois projetos. O Brasil ganha muito com isso.
Muito obrigado, Sr. Presidente. Eram essas as minhas palavras."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PRB é favorável à autonomia dos partidos, que está escrita em letras garrafais na Constituição brasileira.
Não é possível o TSE, agindo com ativismo judiciário, querer regulamentar, regular a vida interna dos partidos. Os partidos são autônomos, são entidades privadas. Cada um sabe de si. Cada um sabe do seu regimento. Cada um sabe o que fazer. Não é possível esse nível de intrometimento da Justiça Eleitoral na vida dos partidos.
Este projeto tem o condão de restabelecer exatamente o que já está escrito em letras garrafais na Constituição: a autonomia partidária.
É por isso que o PRB encaminha ""sim""."
COMO LÍDER;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero falar sobre o Projeto de Lei nº 1.321, de 2019, que trata da legislação partidária, cuja votação nós vamos iniciar agora.
Quero agradecer ao Deputado Professor Luizão Goulart, que me cedeu o tempo de Líder para poder falar sobre essa matéria.
Eu só queria lembrar que essa matéria trata da autonomia dos partidos - repito: da autonomia dos partidos.
Nós todos os dias falamos aqui do ativismo judiciário, e isso acontece também demais no TSE com relação aos partidos políticos.
Eu quero lembrar - e isso é fundamental - que a Constituição já garante a autonomia dos partidos. Ela já garante! O art. 17, § 1º estabelece com todas as letras:
Art. 17. ..................................................................................................................................................................
§ 1º. É assegurada aos partidos políticos autonomia para definir sua estrutura interna (...), organização e funcionamento e para adotar os critérios de escolha e o regime de suas coligações (...).
A autonomia já está prevista na Constituição.
Os partidos são autônomos para regular o seu funcionamento. Não é possível que o Tribunal Superior Eleitoral se intrometa na vida interna dos partidos!
E a Constituição diz mais no seu § 2º:
Art. 17....................................................................................................................................................................
§ 2º. Os partidos políticos, após adquirirem personalidade jurídica, na forma da lei civil (...).
Ou seja, reconhece que os partidos políticos são instituições de direito privado. Portanto, têm plena autonomia.
Não é possível os Tribunais adentrarem a organização interna dos partidos. Daí a necessidade de votarmos essa lei que está agora em pauta.
Essa lei reassegura essa autonomia e descreve, discrimina como é o funcionamento dos partidos. Não é o Poder Judiciário que tem que se intrometer e dizer como os partidos funcionam, porque a Constituição é clara: os partidos são autônomos - são autônomos! -, são entidades autônomas! É como um clube, é como uma empresa. Não é possível o Poder Judiciário querer adentrar as regras de funcionamento de uma empresa ou de um clube. É óbvio que um clube, uma empresa e também os partidos políticos têm que respeitar a lei. Isso é óbvio! Mas os Tribunais não podem ficar tutelando e dizendo o que devem os partidos fazer. Isso, não.
Portanto, Sr. Presidente, é importantíssimo votarmos essa lei, porque ela assegura a autonomia e o funcionamento dos partidos políticos.
Eu quero agradecer e, mais uma vez, dizer aos Srs. Deputados que é matéria importantíssima para a democracia, é matéria importantíssima para a soberania dos partidos e, mais do que isso, para a República. Não há democracia sem partidos políticos fortes. Todos os dias escutamos isto nas ruas: ""Ah, mas o Brasil não tem partidos fortes"". ""A nossa democracia é frágil"". É justamente por isso, porque nós temos que assegurar a autonomia partidária.
Portanto, Srs. Deputados, Sr. Presidente, o PRB conclama o voto ""sim"". Este Parlamento precisa conflagrar a autonomia partidária.
O voto é ""sim"", Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós concordamos com a tese, em abstrato, do Partido Novo.
Não se trata de votar contra a Lava-Jato. Não se pode mudar competência por meio de lei ordinária.
E mais: este tema está sendo tratado no pacote encaminhado para cá pelo Ministro Moro, para o qual a Presidência da Casa instituiu um grupo de trabalho. Esse é um tema de Código Penal e não pode ser tratado aqui na legislação eleitoral ou na legislação ordinária. 
Então, embora eu concorde, no mérito, com o que disse o representante do Partido Novo, essa não é a ferramenta para modificar ou para restituir a decisão do Supremo. 
Portanto, Sr. Presidente, o PRB encaminha ""não""."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB orienta ""não"". Se votarmos a favor, nós estaremos destruindo esse texto, que foi construído paulatinamente. Foram apresentados mais de sete substitutivos. Há grandes avanços nesse texto. Se nós votarmos favoravelmente, isso tudo cai por terra.
Portanto, o PRB orienta ""não""."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB, na linha do que a Constituição já dispõe... A Constituição tem um capítulo que fala dos partidos políticos, o art. 17, § 1º, e eu quero repetir aqui: ""É assegurada aos partidos políticos autonomia para definir sua estrutura interna e estabelecer regras sobre escolha, formação e duração de seus órgãos permanentes (...)"". 
Nós estamos chovendo no molhado. Isso é a autonomia dos partidos!
O PRB encaminha ""não"" à emenda."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB mantém a sua postura de defesa da autonomia dos partidos. O partido que quiser colocar no seu estatuto 1 ano, que coloque. Se o PCdoB quer colocar 4 anos no estatuto dele, que coloque; se o PT quer colocar 2 anos... Não é possível a intromissão da Justiça na vida interna dos partidos. 
Portanto, é assegurada a autonomia partidária.
O PRB vota ""não"" à emenda."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esse artigo está tratando de recursos destinados à campanha feminina. 
Nós escutamos aqui a fala, bem colocada, da representante da bancada feminina, Deputada Dorinha, do Tocantins, explicando a necessidade de votar ""sim"". Portanto, o PRB vota ""sim"" ao texto."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu venho trazer uma preocupação dos moradores do Estado de Minas Gerais com referência à revisão da concessão da MRS Logística, que faz o trecho da ferrovia em Minas Gerais.
Será uma concessão, ao que tudo indica, de mais 30 anos, e nós precisamos ficar atentos ao caderno de obrigações da empresa para receber essa concessão. A empresa, sabemos, impacta vários Municípios, passando mais de oitenta composições por dia em alguns casos. Isso realmente impacta a vida dos munícipes, dos cidadãos. A empresa, para receber essa concessão, tem que oferecer a esses Municípios algo em troca. Ela precisa fazer intervenções, obras importantes para melhorar a mobilidade urbana nos Municípios por onde trafega.
Nessa mesma linha, Sr. Presidente, eu gostaria de informar que estamos nos reunindo diversas vezes com o DNIT e o Ministério dos Transportes no sentido de construir, no Município de Barbacena, um pontilhão sobre a ferrovia, ligando os bairros Caiçaras e Vilela à Avenida Governador Bias Fortes. Sabemos que a ferrovia passa pela cidade impactando a mobilidade urbana, e só existe um pontilhão naquele trecho, que tem uma grande extensão de residências - é um trecho da cidade que cresceu e precisa dessa intervenção.
Estamos tratando disso com o DNIT e esperamos alcançar êxito, porque realmente é necessário que seja construído mais um pontilhão na região do bairro Caiçaras, em Barbacena, Minas Gerais.
Para concluir, Sr. Presidente, quero apenas anunciar aqui que eu apresentei um projeto de lei que trata de defesa do consumidor. Esse projeto obriga as empresas operadoras de canais de televisão a dar a possibilidade de os consumidores comprarem apenas a lista de canais que eles desejam. Cada consumidor escolhe, dentre o leque de canais que são transmitidos diariamente, os canais que ele deseja. Ele pagará por isso, naturalmente, mas ele não é obrigado a aceitar aqueles combos que as empresas enfiam goela abaixo do consumidor. Eu gosto desse canal, daquele, daquele outro, portanto, eu quero comprar esse, esse, e aquele outro canal. É esse o sentido do nosso projeto de lei.
Sr. Presidente, peço a V.Exa. que minha fala seja divulgada no programa A Voz do Brasil."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, as Santas Casas do Brasil, todas elas estão hoje sufocadas financeiramente. É necessário aprovarmos esta medida provisória, porque será um alento. Ela será a salvação das Santas Casas, que estão doentes.
O PRB orienta ""sim"" pela aprovação da medida provisória e ""não"" a essa emenda do PT, que destrói a medida provisória."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB orienta ""sim"". Não faz sentido a Junta Comercial do Distrito Federal pertencer à União. Nada é mais natural ou mais óbvio do que transferir a titularidade para o Distrito Federal.
O PRB orienta ""sim""."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, queria registrar um desagravo em homenagem ao eminente General Villas Bôas, que foi recentemente atacado. Trata-se de uma pessoa com estatura moral, biografia, integridade, seriedade, patriotismo. Na condição de comandante do Exército Brasileiro, várias vezes demostrou o amor que tem pela Pátria e os mais nobres sentimentos democráticos pelo nosso País.
Portanto, eu gostaria de fazer este desagravo, homenageando o General Villas Bôas, e de repudiar todo tipo de agressão, de baixo nível, de baixo calão, que se faça contra qualquer membro do Governo.
Sr. Presidente, o General Villas Bôas é um exemplo de patriota, de serenidade e de seriedade. É uma reserva moral dos militares brasileiros.
Muito obrigado."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB considera que não faz sentido que o Distrito Federal seja o único ente federativo que não possua a sua Junta Comercial. Não faz sentido que a Junta Comercial daqui seja administrada pela União. Portanto, é mais do que óbvio, é mais do que natural votarmos favoravelmente a essa medida.
O PRB orienta o vota ""sim""."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, esse destaque pretende retirar do texto a possibilidade de que passe a vigorar, na data da publicação, a Junta Comercial no Distrito Federal. Não faz nenhum sentido isso. Nós estamos aqui o dia inteiro votando para que a Junta Comercial da União passe para o Distrito Federal. Agora o destaque quer que isso não aconteça na data da publicação. Isso não faz nenhum sentido.
Portanto, o PRB encaminha o voto ""sim"", pela manutenção do texto."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB vota ""não"". Não faz sentido, em uma medida provisória desse tamanho, votarmos artigo por artigo aqui, até de madrugada. Não faz sentido.
O PRB vota ""não""."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB entende que esta é uma matéria importantíssima para o País. Nós estamos tratando aqui de toda a reestruturação da máquina administrativa do Governo, legitimamente eleito nas últimas eleições. Portanto, seria uma irresponsabilidade a Câmara dos Deputados votar contra os pressupostos constitucionais de recebimento da medida provisória. Cada temática, cada artigo, vamos discutir de acordo com as definições partidárias ideológicas. Mas receber a medida provisória é necessário. 
Portanto, o PRB vota ""sim"""
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, aproveitando o mote da educação neste momento, quero dizer que, com grande perplexidade, eu tive a informação de que, nos Governos anteriores, as disciplinas história do Brasil e história geral foram retiradas do rol de disciplinas obrigatórias no ensino médio.
Eu considero isso gravíssimo! Eu considero isso uma verdadeira castração intelectual que está sendo proposta para a nossa juventude. Extirpar o ensino de história da pátria é algo muito grave! Não é possível que os nossos jovens não terão a oportunidade de conhecer a nossa história, a história do nosso povo, a história da nossa gente, as nossas revoluções, as nossas lutas, as lutas contra o exterior, a luta pela Independência, a Revolução Pernambucana de 1817, a Revolução Constitucionalista, a Revolução Liberal de 1842. Nós não teremos mais isso no ensino médio. Isso é gravíssimo! 
É necessário que o Ministério da Educação tenha uma postura firme contra isso, porque é uma castração da intelectualidade brasileira.
Muito obrigado."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PRB considera que essa medida provisória é importantíssima. É uma medida provisória que combate a fraude, representando, na prática, o início da reforma da Previdência. 
O PRB orienta ""sim""."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, a Câmara dos Deputados hoje está dando um passo gigantesco em favor da democracia.
O Brasil é um dos poucos países no mundo que tem o instituto da medida provisória. A medida provisória, quando foi concebida em nossa Constituição de 1988, era para casos de relevância e urgência. Esse era o sentido da medida provisória. Um momento de extrema relevância, em que não fosse possível esperar o Parlamento debruçar-se sobre um tema relevante e urgente, acarretaria, nesses casos, uma medida provisória, que passaria a viger imediatamente, até que o Parlamento se debruçasse sobre o tema; porém, não é o que tem acontecido.
No Brasil, lamentavelmente, no primeiro Governo após a Constituição, já no Governo José Sarney, passou-se a utilizar a artimanha de reeditar medidas provisórias interruptamente, o que é uma excrescência. Isso foi extirpado. Porém, o nosso Parlamento, Câmara e Senado, é todos os dias bombardeado - e isso não é deste Governo, mas de todos os Governos pós-Constituição - com medidas provisórias, muitas das quais não têm nem relevância nem urgência, mas que entopem a agenda legislativa. Na prática, fica o Parlamento debruçando-se sobre medidas provisórias.
Nós estamos retornando com essa PEC àquilo que deve ser. Nós estamos normatizando as medidas provisórias. Nela há um artigo importantíssimo que extirpa a possibilidade dos famosos jabutis. Em medida provisória não cabe jabuti. Estamos normatizando e desincentivando o Poder Executivo a encaminhar para cá medidas provisórias.
O que se quer, o que se deseja e o que é normal é que o Parlamento decida, o Parlamento discuta, o Parlamento vote, o Parlamento legisle. É assim que tem que ser, e é assim que acontece em todas as democracias do planeta.
Portanto, solicito a todos os Deputados o voto ""sim"" a essa PEC.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. LAFAYETTE DE ANDRADA (PRB - MG. Pela ordem. Sem revisão do orador.) - Eu queria solicitar ao Relator, se for possível, que faça uma retificação.
Eu penso que ficou indevido aqui no projeto de lei - que está muito bom -, no art. 54-A, o que ele está chamando de ecocídio: ""(...)para dar causa de desastre ambiental, com destruição significativa da flora ou mortandade de animais, em decorrência de contaminação hídrica ou do solo, com reconhecimento de estado de calamidade pública"". Eu queria sugerir a retirada dessa parte final, porque o reconhecimento de estado de calamidade pública é um ato administrativo do Poder Executivo. Não se pode condicionar a criação de um crime, tipificar um crime, mediante a ocorrência de um ato administrativo de decreto de calamidade pública.
Eu estava conversando agora com o autor. Ele compreende que acha que é interessante essa modificação e também...
(Desligamento automático do microfone.)
O SR. ALENCAR SANTANA BRAGA (PT - SP) - Presidente, pela ordem.
O SR. TÚLIO GADÊLHA (PDT - PE. Pela ordem. Sem revisão do orador.) - O Deputado Túlio Gadêlha votou com o partido na última votação.
A SRA. CLARISSA GAROTINHO (PROS - RJ. Pela ordem. Sem revisão da oradora.) - Presidente, a Deputada Clarissa Garotinho votou com o partido.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Não precisa justificar. É só V.Exas. votarem na próxima votação.
O SR. AIRTON FALEIRO (PT - PA. Pela ordem. Sem revisão do orador.) - O Deputado Airton Faleiro votou com o partido na votação anterior.
O SR. DAGOBERTO NOGUEIRA (PDT - MS. Pela ordem. Sem revisão do orador.) - O Deputado Dagoberto votou de acordo com a orientação do partido.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Se está havendo Ordem do Dia, as Comissões precisam estar encerradas, senão o Deputado não consegue votar.
O SR. ORLANDO SILVA (PCdoB - SP) - Presidente, quero pedir um esclarecimento ao Relator.
O SR. LUIZ FLÁVIO GOMES (PSB - SP. Pela ordem. Sem revisão do orador.) - O Deputado Luiz Flávio Gomes, na votação anterior, votou ""não"", Sr. Presidente.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Só um minutinho.
A palavra está com o Deputado Lafayette.
O SR. LAFAYETTE DE ANDRADA (PRB - MG) - Relator, eu acabei de conversar com o autor, o Deputado Zé Silva, e ele também concorda. 
Eu indago ao Relator se, de acordo com os demais autores desse projeto, é possível tirar esse final da oração aqui, após a vírgula da palavra ""solo"". Acho que é importante. Isso seria interessante. O próprio autor, o Deputado Zé Silva, também já se convenceu disso."
