0;1
PELA ORDEM;"O SR. VINICIUS CARVALHO (PRB - SP. Pela ordem. Sem revisão do orador.) - Deputado Molon, os Líderes estão conversando para que possamos construir um texto.
O PRB se compromete a colocar esse projeto em votação amanhã. Hoje, Presidente, não o colocaríamos em votação e V.Exa. encerraria a sessão. O nosso compromisso é amanhã colocar em votação um texto que seja afinado com o que nós estamos discutindo, porque é meritória a matéria e ela não merece que a votemos de forma açodada como está sendo feito aqui.
Então, peço aos demais Líderes que aquiesçam que a Presidente encerre a sessão. Amanhã nós colocaríamos esse projeto de lei, o PL 2.790/19, para ser votado.
Peço o apoio dos Líderes a essa proposta que fazemos, Deputado Alessandro Molon, Sra. Presidente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VINICIUS CARVALHO.

Sr. Presidente, Sras. e Srs. Deputados, demais presentes, caros telespectadores da TV Câmara e ouvintes da Rádio Câmara, são muitos os assuntos a serem discutidos nesta semana, aqui em Brasília, sendo prioridade a reforma da Previdência. Não podemos permitir que as pautas fundamentais para destravar o crescimento do País sejam ofuscadas por tentativas de denegrir a imagem dos que compõem o Governo, principalmente dos que trabalham para dar um basta à corrupção, que por anos sacrificou o País, colocando-o nesta condição atual de fragilidade.
Como é de conhecimento de todos, o site The Intercept divulgou no último domingo conversas no aplicativo Telegram atribuídas à Sérgio Moro, ainda quando juiz, e a procuradores, entre eles, Deltan Dallagnol, sobre alguns assuntos investigados pela Lava Jato. Segundo o site, Sérgio Moro teria orientado ações e cobrado novas operações.
O Ministro Sérgio Moro afirmou que não deu nenhuma orientação nas mensagens trocadas com integrantes da força-tarefa da Lava-Jato, quando era juiz da 13ª Vara da Justiça Federal, em Curitiba. Ele disse que trechos das conversas não mostram nenhuma prática ilegal, ressaltando que os procuradores foram vítimas de invasão criminosa e que não pode assegurar que os diálogos sejam verdadeiros.
Também merece atenção o fato de a reportagem do Intercept não indicar a fonte das informações e não ter ouvido o Ministro antes de fazer a publicação. Fica caracterizado, portanto, uma invasão criminosa de celulares de procuradores. Isso, sim, um fato bastante grave. Sabemos da importância da liberdade de imprensa para a consolidação do Estado Democrático de Direito, mas as matérias jornalísticas produzidas devem oportunizar que as partes envolvidas sejam ouvidas e ter a cautela de não reproduzir frases descontextualizadas.
Importante destacar que a Associação Nacional dos Procuradores da República reitera a confiança no trabalho dos integrantes da força tarefa. Segundo a entidade, os dados utilizados pela reportagem, se for confirmada a autenticidade, ""foram obtidos de forma criminosa, por meio da captação ilícita de conversas realizadas, violando os postulados do Estado Democrático de Direito"". De acordo com a ANPR, por esse motivo, ""são completamente nulos os efeitos jurídicos deles decorrentes, na forma do art. 5, incisos XII (12) e LVI (56), da Constituição Federal e do art. 157 do Código de Processo Penal"".
Deixo claro o meu repúdio ao vazamento de informações obtidas de maneira ilegal. É preciso cobrar das autoridades competentes apuração e investigação rigorosas, já que a obtenção ilícita de dados e informações e a interceptação ilegal de conversas pessoais, bem como a sua transmissão a terceiros, além de se constituírem em atividade que coloca em risco o trabalho e a segurança dos agentes públicos envolvidos, configuram crimes que podem resultar em até 4 anos de prisão.
A verdade é que o Ministro Sérgio Moro conta com o respeito e a confiança da maioria da população brasileira, haja vista as pesquisas de opinião que apontam seu alto nível de popularidade. Não há como ignorar a grandeza da Operação Lava-Jato, que revelou o gigantesco esquema de corrupção no Brasil. Quanto aos processos, todos passaram por primeira, segunda e alguns já chegaram à terceira instância. Desejamos, sinceramente, a continuação dos esforços que vêm sendo desenvolvidos, no Brasil, na prevenção e repressão às práticas de corrupção, que trazem consequências absolutamente negativas ao País. Não serão a descontextualização e o sensacionalismo que vão desconstruir essa parte importante da história.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VINICIUS CARVALHO.

Sr. Presidente, Sras. e Srs. Deputados, demais presentes, caros telespectadores da TV Câmara e ouvintes da Rádio Câmara, milhares de pessoas foram às ruas em dezenas de cidades do País, incluindo a maioria das capitais, no último domingo, dia 30, em manifestações a favor do Ministro da Justiça Sergio Moro, da Operação Lava-Jato, da Reforma da Previdência, do pacote anticrime e do Governo do Presidente Jair Bolsonaro.
Há de se destacar mais uma vez a civilidade durante os eventos. Como o próprio Presidente Jair Bolsonaro afirmou, a população brasileira mostrou que tem legitimidade, consciência e responsabilidade para estar incluída cada vez mais nas decisões políticas do Brasil.
O povo foi às ruas em resposta aos vazamentos de diálogos entre o então juiz da Lava-Jato e o Procurador Deltan Dallagnol, coordenador da força-tarefa da Operação, pelo site The Intercept Brasil. A população mostrou que não aceita nenhuma interferência, quando o assunto em questão é o fim da corrupção no nosso país. A população reconhece a importância da Operação Lava-Jato.
O povo foi mais uma vez às ruas para também defender o pacote anticrime, proposto pelo Ministro Sergio Moro, que promove alterações em 14 leis, que vão desde o Código Penal e o Código Processual Penal até legislações pouco conhecidas, como a Lei nº 12.037, de 2009 (que trata da identificação de criminosos pelo Estado) e a Lei nº 13.608, de 2018 (que regula o recebimento de denúncias e o oferecimento de recompensas). É a primeira vez que a população está diante de um projeto que vai atacar a corrupção, o crime organizado e os crimes violentos.
O povo foi às ruas novamente em defesa da reforma da Previdência porque está convicta de que as alterações são fundamentais para garantir o pagamento das aposentadorias e pensões, no futuro, e para alavancar o crescimento do País. Aliás, esta será uma semana-chave aqui, na Câmara, com a votação do texto na Comissão Especial da reforma. O calendário inclui a votação no plenário na próxima semana, para que o processo seja concluído antes do início do recesso, que começa no dia 18. Lembrando que serão necessários 308 votos favoráveis para a aprovação da reforma.
Importante destacar que o relatório do Deputado Samuel Moreira confirmou a mudança do tempo mínimo de contribuição de mulheres para 15 anos, como ocorre atualmente, e diferente dos 20 anos pretendidos pelo Governo. Para os homens, segue o tempo mínimo de 20 anos, como no texto original.
A idade mínima para aposentadoria no setor privado permaneceu a da PEC enviada pelo Governo: 62 anos para mulheres e 65 anos para homens.
Para os servidores, as idades mínimas serão de 56 anos para mulheres e 61 anos para homens, subindo em 2022 para 57 anos e 62 anos, respectivamente.
Felizmente, a maioria dos brasileiros já entendeu a necessidade do País aprovar a reforma da Previdência, afinal a conta não fecha. Só em 2018, o rombo do INSS foi de 194 bilhões de reais, e essa conta negativa vai crescer porque o País está envelhecendo rapidamente e é um dos poucos do mundo a não exigir idade mínima.
O Governo Bolsonaro acaba de completar 6 meses, com propostas que realmente podem mudar o destino do País, sendo inquestionável o primor pela transparência e é exatamente este o ponto que o eleva no ranking da credibilidade. 
Era o que eu tinha a dizer!"
BREVES COMUNICAÇÕES;"O SR. VINICIUS CARVALHO (PRB - SP. Sem revisão do orador.) - Presidente, eu gostaria de parabenizar toda a população de Novo Horizonte, no Estado de São Paulo, que neste final de semana, sexta-feira, sábado e domingo, deu um show de cidadania, deu um show de preocupação com o próximo ao apoiar o evento da 33ª Festa da APAE e comparecer em massa no Recinto de Rodeio Zi Biasi, em Novo Horizonte. Nós tivemos, sexta-feira, sábado e domingo, mais de 20 mil pessoas participando, prestigiando o evento.
Quero também, Presidente, parabenizar a Força Aérea Brasileira, que enviou a Esquadrilha da Fumaça para, neste domingo, prestigiar o evento e fazer com que ele fosse encerrado com chave de ouro. Agradeço a toda a Assessoria Parlamentar da Aeronáutica, na pessoa do Tenente-Brigadeiro Flávio, aqui na Câmara dos Deputados.
Obrigado, Presidente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VINICIUS CARVALHO.

Sr. Presidente, Sras. e Srs. Deputados, demais presentes, caros telespectadores da TV Câmara e ouvintes da Rádio Câmara:
Esta semana é decisiva. Votaremos, em plenário, a reforma da Previdência, tema que até hoje gera polêmica. O importante, entretanto, é que a maioria dos brasileiros se conscientizou da necessidade urgente de aprovar a proposta, diante do risco de comprometer pagamentos futuros das aposentadorias e da necessidade de contribuir para o crescimento da economia do país.
A primeira vitória ocorreu na semana passada, quando o texto-base do parecer do Deputado Samuel Moreira foi aprovado na Comissão Especial, por 36 votos a 13, demonstrando a possibilidade de o resultado positivo ser replicado aqui, no plenário. Sem sombra de dúvida, há um ambiente favorável.
Acredito que aqui, na Câmara, também sejamos maioria a votar favoravelmente este projeto, afinal é preciso que se tenha em mente que fazer oposição por oposição, sem linha definida e sem coerência, é jogar contra o Brasil. Na democracia, o papel da Oposição é claro: fiscalizar a administração, os atos dos governantes, atuar como agente capaz de aperfeiçoar proposições de governo, ser catalisadora das demandas e insatisfações populares e, de certa forma, ajudar o Governo a errar menos e administrar melhor, criticando, apontando equívocos e incongruências, destacando as consequências de desacertos e denunciando erros e omissões.
Na verdade, a Oposição competente contribui para se alcançar o objetivo da ação política. Além disso, deve ser propositiva e apresentar caminhos diferentes para garantir maior eficiência do setor público e possibilitar o constante crescimento nacional. Lamentavelmente, a Oposição no Brasil não segue esta linha. É preciso, portanto, que se mude a velha mentalidade do ""quanto pior, melhor"".
O Governo trabalha com a possibilidade de contar com 330 votos favoráveis à reforma da Previdência <https://oglobo.globo.com/economia/reforma-da-previdencia-futuro-da-aposentadoria-23376613>, mas é necessário estar preparado para o ""kit obstrução"", que é a tentativa da Oposição de bloquear a votação. Lembro que, para ser aprovada, a proposta precisa ter o apoio de, no mínimo, 308 Deputados em dois turnos de votação, número correspondente a 60% dos 513 Parlamentares da Casa. Acreditamos, porém, que o número de Deputados favoráveis ao projeto possa ser até maior. O próprio monitoramento diário da empresa Atlas Político calcula como positiva a aceitação da reforma aqui na Câmara. Tudo isso demonstra o nível de consciência para com o País.
Neste momento, precisamos atuar de forma inteligente. O próprio Presidente Jair Bolsonaro afirmou que o texto que será submetido ao Plenário tem equívocos, mas temos de convir que não vale a pena insistir em pontos que podem inviabilizar a aprovação da reforma, considerada a principal aposta da equipe econômica do Governo para sanear as contas públicas, já que a estimativa é de uma economia de aproximadamente 1 trilhão de reais, em 10 anos.
É importante garantir a votação, em primeiro turno, esta semana, para que o segundo turno aconteça até o dia 17, uma vez que o recesso parlamentar tem início no dia 18. O Brasil precisa desta reforma. Por isso mesmo ventos contrários hão de perder a força, permitindo que o País siga a passos largos. Com a esperada aprovação da reforma da Previdência, no plenário, em primeiro e segundo turnos, a ideia é que esta Casa passe a discutir a próxima reforma de vulto na agenda do Congresso: a tributária.
Para se ter uma ideia mais concreta da nossa realidade, estamos na posição 184 entre 190 países, no número de horas anuais dedicadas por uma empresa ao pagamento de impostos, segundo o Banco Mundial. A simplificação será vista com bons olhos pelo mercado e tende a atrair investimentos. Conseguindo aprovar, no Congresso, ainda este ano, as reformas da Previdência e tributária, criaremos um enorme ambiente favorável à recuperação da economia brasileira.
Era o que eu tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VINICIUS CARVALHO.

Sr. Presidente, Sras. e Srs. Deputados, quero agradecer à Aeronáutica por atender o meu pedido e conceder uma apresentação da Esquadrilha da Fumaça, por ocasião da festa da Associação de Pais e Amigos de Excepcionais - APAE, na cidade de Novo Horizonte, em São Paulo. 
Eu sou devedor do povo de Novo Horizonte. Afinal, fui o Deputado Federal mais bem votado da história daquela cidade. Tenho a responsabilidade de merecer a confiança depositada em mim. Quando é o caso de colaborar com a festa da Associação de Pais e Amigos de Excepcionais, mais justificados são os meus esforços. 
A APAE presta orientações e serviços direcionados à melhoria da qualidade de vida da pessoa com deficiência. Oferece habilitação e reabilitação a pessoas com deficiência intelectual, deficiência múltipla e transtornos globais do desenvolvimento, promovendo a sua integração à vida comunitária. 
A APAE de Novo Horizonte foi fundada em 1968 e atua nas áreas de assistência social, educação, saúde, trabalho, profissionalização, defesa e garantia de direitos, esporte, cultura e lazer. Sem fins lucrativos, atende hoje 110 alunos, sem limite de idade, nos turnos matutino e vespertino. Ensino infantil, ensino fundamental, ensino socioeducacional e oficinas diversas contam com o apoio terapêutico da equoterapia, da estimulação neurossensorial e da hidroterapia. 
Foi muito significativo para todos os envolvidos com a APAE e também para a cidade de Novo Horizonte terem a honra de presenciar a lendária Esquadrilha da Fumaça, um grupo de pilotos e mecânicos da Força Aérea Brasileira que, desde 1952, faz demonstrações de acrobacias aéreas pelo Brasil e pelo mundo. Sua missão é difundir, em âmbito nacional e internacional, a imagem institucional da Força Aérea Brasileira, a FAB. Mas, na busca dessa missão, faz muito mais do que isso: leva alegria, admiração e estímulo a todos quantos presenciam seus espetáculos.
Reforço, portanto, mais uma vez, meus agradecimentos ao povo de Novo Horizonte e à Força Aérea Brasileira e também minha admiração pelo trabalho da Associação de Pais e Amigos de Excepcionais.
Obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VINICIUS CARVALHO.

Sr. Presidente, Sras. e Srs. Deputados, demais presentes, caros telespectadores da TV Câmara e ouvintes da Rádio Câmara, um levantamento feito recentemente (pelo portal G1) aponta que 44% dos Parlamentares estiveram ausentes em ao menos 25% das 11 votações nominais na Câmara dos Deputados, durante a atual Legislatura. Isto significa que, em 6 meses de atividades, quase a metade dos Deputados faltou a uma de cada quatro votações nominais no Plenário desta Casa. Vale lembrar que as votações nominais são aquelas em que é identificado o posicionamento de cada Parlamentar. Não é preciso ser cientista político para concluir que a ausência é uma estratégia que alguns Deputados utilizam para não se comprometer, o que é lamentável, vindo principalmente daqueles que foram eleitos para representar o povo. 
Retornamos do recesso parlamentar com uma importante missão: concluir a votação da reforma da Previdência. Não podemos nos omitir. O próprio País como um todo já entendeu a necessidade urgente de aprovar a reforma, diante da estagnação em que se encontra a economia, diante do pico de desempregados, quase 13 milhões. A nossa volta ao Congresso não deve estar contaminada por indignações, sejam elas quais forem. O nosso compromisso é com o Brasil. 
A nossa atenção precisa estar focada na votação, em segundo turno, do texto que aumenta o tempo para se aposentar, limita o benefício à média de todos os salários, eleva as alíquotas de contribuição para quem ganha acima do teto do INSS e estabelece regras de transição para os atuais assalariados. 
Da mesma forma havida no primeiro turno, a proposta precisa do voto de um mínimo de 308 Deputados para ser aprovada e então enviada ao Senado, onde também passará por dois turnos de votação. No primeiro turno, aqui na Câmara, a proposta foi aprovada por 379 votos a 131. É preciso lembrar, porém, que nessa fase de tramitação os partidos podem apresentar apenas destaques supressivos, ou seja, para excluir algum trecho do texto aprovado em primeiro turno. Com as mudanças nas regras, a perspectiva de economia do Governo passou de cerca de 1 trilhão de reais em 10 anos para cerca de 900 bilhões de reais no mesmo período.
Acreditamos que uma possível inclusão dos Estados e Municípios, ponto que não foi definido pela Câmara, não deve atrasar a tramitação da reforma como um todo no Senado, visto que uma alternativa mais provável é a apresentação de uma proposta de emenda à Constituição para tramitar de forma paralela. Tudo indica que em outubro a reforma da Previdência estará totalmente aprovada. Cabe lembrar, entretanto, que, se os Senadores fizerem mudanças, o texto retornará para os Deputados; e as regras só começarão a valer depois que a PEC for promulgada pelo Congresso Nacional, pois, diferentemente de um projeto de lei, as propostas de emenda à Constituição não são enviadas para sanção do Presidente da República.
Com responsabilidade, precisamos dar celeridade à tramitação da reforma da Previdência, pelo que representa para o Brasil, sem contar que a Câmara tem que abraçar ainda neste segundo semestre a reforma tributária. Os Deputados já analisam uma proposta interna em Comissão Especial, e a esta proposição deve somar-se a do Governo. O Senado, por sua vez, precisa acelerar outras questões importantes, como o pacote anticrime.
Temos, portanto, uma semana com uma importante decisão a ser tomada, decisão esta que será fundamental para definir o destino do País. 
Era o que eu tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VINICIUS CARVALHO.

Sr. Presidente, Sras. e Srs. Deputados, o balanço dos trabalhos da Câmara dos Deputados no primeiro semestre deste ano é muito positivo. Além da aprovação da reforma da Previdência em primeiro turno, votamos diversas outras matérias importantes, como medidas de prevenção de desastres com barragens, abertura do setor de aviação ao capital estrangeiro, regras de tramitação de medidas provisórias, adesão ao cadastro positivo e combate a fraudes no INSS.
Discutimos e votamos, no total, 3 propostas de emendas à Constituição, 22 projetos de lei, 12 medidas provisórias, 2 projetos de lei complementar, 15 projetos de decreto legislativo e 6 projetos de resolução. Somam-se a essas proposições, 66 projetos de lei e 51 projetos de decreto legislativo aprovados em caráter conclusivo pela Comissão de Constituição e Justiça e de Cidadania - CCJ.
Não há dúvidas, no entanto, de que, desde o início desta legislatura, a reforma da Previdência foi pauta prioritária, eclipsando todas as outras matérias discutidas na Casa. E, no dia 10 de julho, esta Casa viveu um momento histórico com a aprovação, em primeiro turno, da PEC da reforma da Previdência, por larga margem de votos. Esta foi a prova, irrefutável, do compromisso da Câmara dos Deputados com o equilíbrio das contas públicas e a saúde da nossa economia, perigosamente ameaçada pelos sucessivos déficits do sistema previdenciário.
A discussão e a votação no primeiro turno consumiram 4 dias de sessões, algumas das quais se arrastaram pela madrugada. O texto base, aprovado por 379 votos a favor e 131 contrários, estabeleceu como idade mínima de aposentadoria 62 anos para as mulheres e 65 anos para os homens. 
Com o estabelecimento de uma idade mínima para a aposentadoria, espinha dorsal da reforma, deixamos de ter um sistema previdenciário raro e exótico - esta exigência já existe em quase todos os outros países do mundo. Era uma mudança absolutamente urgente e necessária para incorporar, no cálculo do benefício, o aumento da expectativa de vida da população, fenômeno global que, felizmente, também nos alcançou. 
Além do estabelecimento da idade mínima, a reforma aprovada em primeiro turno também aumenta o tempo de contribuição, limita o benefício à média de todos os salários, eleva as alíquotas de contribuição para quem ganha acima do teto do INSS e estabelece regras de transição para os atuais assalariados. 
Sr. Presidente, nobres colegas, foi com um sentimento de imenso alívio que todos nós, comprometidos com a segurança e o bem-estar das atuais e das futuras gerações de trabalhadores, acompanhamos o resultado exibido no painel logo após a primeira votação do texto da reforma no plenário. 
Caso nada fosse feito agora, o colapso do sistema previdenciário era certo, e não tardaria a ocorrer. É uma questão matemática, decorrente da rápida alteração da nossa pirâmide etária. Não somos mais um país de jovens, tanto porque nossas taxas de natalidade reduziram-se acentuadamente como porque os ganhos em expectativa de vida resultaram no largo incremento da população de idosos.
Nos regimes previdenciários de repartição, como o nosso, os benefícios dos inativos são custeados pelas contribuições dos trabalhadores que estão na ativa naquele momento. E as projeções para a relação entre trabalhadores ativos e inativos nos próximos anos são extremamente preocupantes. 
Felizmente, estamos conseguindo dar os passos necessários para evitar que o pior aconteça. O legislador não tem o direito de, no afã de ser generoso, ignorar os princípios básicos da responsabilidade fiscal, sob pena de causar enormes sofrimentos exatamente àqueles que gostaria de beneficiar. 
No mundo inteiro, as reformas do modelo previdenciário são impopulares, pois sempre frustram, em alguma medida, expectativas de direitos. Aqui, a necessidade de que se fizesse esta reforma foi reconhecida por amplos setores da população, numa demonstração de extraordinária maturidade e de senso de realidade da sociedade brasileira. 
Quero congratular-me, pois, por esta expressiva vitória com o Presidente da Câmara dos Deputados, o Deputado Rodrigo Maia, e com todos os outros nobres colegas Deputados. Estamos pavimentando o futuro do nosso País com muita seriedade e responsabilidade, e os resultados benéficos deste gesto para a nossa economia e para a qualidade de vida da população não tardarão a se concretizar.
Era o que eu tinha a dizer!"
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VINICIUS CARVALHO.

Sr. Presidente, Sras. e Srs. Deputados, já foi reinstalada nesta Casa a Frente Parlamentar Mista em Defesa da Cadeia Produtiva da Reciclagem no Brasil. 
Tive a honra de ser escolhido coordenador do grupo para a Região Sudeste, e isso equivale a aceitar alguns compromissos. Aceito o desafio de estar atento às demandas locais e de me empenhar na elaboração e na aprovação de políticas públicas que ajudem a fazer com o que o Brasil avance em direção ao aumento dos índices de reaproveitamento de seus resíduos sólidos. 
Nas últimas décadas, temos assistido à explosão do nível de consumo nos centros urbanos em todo o mundo. Os resultados são trágicos: uma avalanche de materiais são descartados e o encarecimento das matérias-primas, para satisfazer essa demanda crescente e incessante por mais e mais bens.
No Brasil, produzimos 160 mil toneladas de lixo por dia. No ano, são aproximadamente 80 milhões de toneladas. Se é verdade que se pode medir o avanço de uma sociedade pela quantidade de lixo que ela recicla, estamos mal. É que, de toda essa montanha intransponível de lixo que geramos, optamos por encaminhar para a reciclagem apenas 13%. Só estamos bem em alguns setores muito específicos, como a reciclagem de lata de alumínio, em que chegamos a quase 100% de reaproveitamento devido ao trabalho incansável dos gloriosos catadores brasileiros. 
Precisamos abrir outras frentes de exploração dos nossos montes de resíduos. Temos que tirar da nossa frente esse amontoado imóvel de lixo e substituí-lo pela movimentação de toda uma cadeia produtiva e benéfica.
Reciclar, senhoras e senhores, beira o ilusionismo, porque é transformar coisas velhas e descartadas em coisas novas, repletas de utilidade e valor. Nenhuma racionalidade pode justificar que se fechem os olhos para a magia, sobretudo para as benesses dessa transformação. 
Se incentivarmos o crescimento da reciclagem, os benefícios econômicos dessa cadeia produtiva têm espaço para se tornarem, no mínimo, seis vezes maiores do que os atuais. Quando tivermos conseguido concretizar políticas públicas que transformem a mentalidade brasileira sobre o tema, vamos comemorar a redução de pressão sobre os ecossistemas naturais, seja por termos menos lixo para neles dispensar, seja por necessitarmos de menos recursos naturais para serem usados como matéria-prima e insumo em nossas fábricas. 
É um jogo de que todos sairemos ganhadores. Os catadores serão mais valorizados, respeitados e assistirão ao crescimento de suas rendas. Os poderes públicos terão problemas menores para administrar, ao tratar da destinação dos resíduos sólidos gerados em seus territórios. A população viverá em um meio ambiente mais harmônico e em uma economia mais dinâmica. Todos vitoriosos!
O resíduo sólido reciclável é um bem econômico de valor social, gerador de trabalho e renda e promotor de cidadania. O reconhecimento disso é, aliás, um dos princípios da Política Nacional de Resíduos Sólidos, a Lei nº 12.305, de 2010. Ainda temos um longo caminho a percorrer para cumprirmos os objetivos da política, como o de fomentar o uso de matérias-primas e insumos derivados de materiais reciclados, incentivando esse fluxo virtuoso de proteção ambiental, geração de renda e impulso à economia brasileira. O caminho é longo, mas a Frente Parlamentar Mista em Defesa da Cadeia Produtiva da Reciclagem ajudará o País a não se desviar da rota.
Não deixemos o ciclo produtivo da reciclagem se estagnar, porque ele só faz bem e faz bem a muita gente. Não estraguemos nosso planeta, porque talvez seja impossível achar outro igual.
Era o que eu tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO VINICIUS CARVALHO.

Sra. Presidente, Srs. Deputados, demais presentes, caros telespectadores da TV Câmara e ouvintes da Rádio Câmara, responsabilidade e dedicação. É sobre estes pilares que construo o meu trabalho como Parlamentar. Foi assim nos dois mandatos anteriores e tem sido desta forma neste mandato atual.
Enquanto uma pesquisa aponta que a quase metade dos Deputados faltou a uma de cada quatro votações nominais no plenário desta Casa, utilizei o recesso parlamentar para continuar trabalhando. Realizei uma jornada de visita a cidades do interior paulista para conhecer a realidade desses Municípios, identificar e elencar as necessidades mais urgentes, de forma a buscar soluções.
Em Ourinhos, comunicamos a destinação de 500 mil reais, para serem investidos na área da saúde. Vale destacar que Ourinhos foi premiada pelo Governo do Estado de São Paulo por alcançar as metas em campanha contra a tuberculose promovida na cidade entre os dias 5 e 19 de março. O prêmio é fruto da política de saúde implantada, que instituiu a humanização no atendimento aos pacientes e a rapidez no diagnóstico de doenças.
Em Paraguaçu Paulista, visitamos a Santa Casa, onde anunciamos a liberação de 150 mil reais, para contribuir com o trabalho realizado pela instituição.
Em Bariri, reafirmamos o compromisso de buscar recursos para o Município. Tivemos a oportunidade de visitar a entidade que atende crianças em situação de risco e de conhecer o trabalho desenvolvido junto a esses menores.
Em Colômbia, prestigiamos a 26ª Feira Agropecuária, que movimenta a economia do Município.
Trouxemos dessa jornada de visitas a cidades do interior paulista a certeza do quanto precisamos trabalhar, do quanto é necessário nos dedicarmos, como representantes do povo, à busca de recursos, de soluções, para tornar o dia a dia dos brasileiros menos difícil, para promover mais qualidade de vida.
Muito obrigado."
