0;1
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu também estarei amanhã, no fim da tarde, em João Pessoa, junto com centenas de agricultores rurais, assentados da reforma agrária e universitários para fazermos um grande ato em defesa da educação, em defesa da reforma agrária, em defesa de uma agricultura familiar saudável.
Não devemos ter medo do povo. O povo nas ruas quer dizer que não está satisfeito com este Governo que aí está, com este Governo que tira direito dos trabalhadores e trabalhadoras. Portanto, vamos às ruas sem medo de ser feliz.
Muito obrigado."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, o PT está em obstrução.
Queremos dizer que o Comitê Técnico do Observatório do Código Florestal avaliou a situação das reservas legais no Brasil. O grupo cruzou dados de vegetação nativa, fotografada por satélite, com a malha fundiária brasileira. Ao todo, foram analisados 3,5 milhões de imóveis e uma área de 364,1 milhões de hectares. Os especialistas encontraram irregularidade em 147.906 imóveis, com déficit de vegetação nativa. O déficit está concentrado no Centro-Oeste, seguido por Norte e Sudeste.
A emenda ao art. 68 desse projeto de conversão livra os agricultores de recuperar a vegetação de suas propriedades.
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Peço que conclua, Deputado Frei Anastacio Ribeiro.
O SR. FREI ANASTACIO RIBEIRO (PT - PB) - Outras emendas permitem que 4 milhões de hectares corram o risco de serem desmatados.
Sra. Presidente, solicito que esse pronunciamento seja publicado nos meios de comunicação da Casa e no programa A Voz do Brasil.
Era o que tinha a dizer.
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - O pedido de V.Exa. está deferido, nobre Deputado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sra. Presidente, o Comitê Técnico do Observatório do Código Florestal avaliou a situação das reservas legais no Brasil. O grupo cruzou dados de vegetação nativa, fotografada por satélite, com a malha fundiária brasileira. Ao todo, foram analisados 3,5 milhões de imóveis e uma área de 364,1 milhões de hectares. Os especialistas encontraram irregularidade em 147.906 imóveis, com déficit de vegetação nativa de 9 milhões, 44 mil e 122 hectares. O déficit está concentrado no Centro-Oeste, seguido por Norte e Sudeste.
A emenda ao art. 68 desse projeto de conversão livra os agricultores de recuperar a vegetação de suas propriedades. Outras emendas permitem que 4 milhões de hectares corram o risco de serem desmatados. 
Essas terras com desmatamento além do permitido estão distribuídas em apenas 147 mil 906 imóveis. Pelo que estamos constando, todo esse desmonte do Código Florestal é para beneficiar, de imediato, 147 mil imóveis no Brasil inteiro. Essas 35 emendas ao Projeto de Lei de Conversão nº 9, de 2019, vão desfigurar o Código Florestal e assegurar o desmatamento de 9 milhões de hectares, o equivalente ao território de Portugal.
Solicito que este pronunciamento seja publicado nos meios de comunicação da Casa e no programa A Voz do Brasil.
	Era o que tinha a dizer."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sra. Presidente, comunico que amanhã, na Paraíba, em João Pessoa e em cidades como Campina Grande, Cajazeiras, Mamanguape, em tantas outras, entre os 223 Municípios, haverá mobilizações de estudantes, de professores, de trabalhadores rurais, de assentados da reforma agrária e também da população em geral. Nesses movimentos, vamos cobrar a questão da educação, protestar contra os cortes da educação, cobrar políticas públicas, quando se vê que o Governo fecha os conselhos de âmbito nacional. Portanto, amanhã será um grande dia, em que a população do Brasil - e, de maneira especial, a da nossa Paraíba - irá às ruas ordeiramente, mas denunciando tudo aquilo que vem de encontro aos direitos dos trabalhadores e das trabalhadoras.
Portanto, vamos à luta e à resistência!"
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, deixo registrado, nesta Casa, os meus parabéns para 11 agricultores e agricultoras, filhos e filhas de assentados da reforma agrária de três Estados nordestinos, que colaram grau na semana que passou no curso de licenciatura em Pedagogia pela Universidade Federal da Paraíba - UFPB.
Essa foi a segunda turma de Pedagogia formada por meio do Programa Nacional de Educação na Reforma Agrária - PRONERA. Houve uma parceria entre INCRA e o Governo Federal. Essa segunda turma recebeu o nome de Dom Tomás Balduíno. E eu tive a honra ser escolhido paraninfo da turma.
É interessante lembrar que a primeira turma de Pedagogia teve 45 formandos, entre os quais 4 concluíram o mestrado na área.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, Sras. e Srs. Deputados, deixo registrados nesta Casa os meus parabéns para onze agricultores e agricultoras, filhos e filhas de assentados da reforma agrária de três Estados nordestinos que colaram grau no curso de Licenciatura em Pedagogia pela Universidade Federal da Paraíba - UFPB, na semana passada. 
Essa foi a segunda turma de Pedagogia formada por meio do Programa Nacional de Educação na Reforma Agrária - PRONERA.
Uma parceria entre INCRA, Governo Federal e UFPB.
Essa segunda turma recebeu o nome de Dom Tomás Balduíno.
E eu tive a honra ser escolhido paraninfo da turma.
Interessante lembrar que a primeira turma de Pedagogia teve 45 formados.
Desses, quatro concluíram o mestrado na área, muitos têm especialização e vários são docentes ou técnicos de entidades prestadoras de assistência técnica, em comunidades da agricultura familiar e em áreas de reforma agrária.
O PRONERA comemorou duas décadas de existência em 2018 e beneficiou, até agora, mais de 186 mil alunos.
Isso, nas modalidades da EJA, ensino médio técnico, superior e pós-graduação, em mais de mil Municípios do País. 
Nesse período, foram ofertados 499 cursos, em parceria com 94 instituições de ensino. 
Na Paraíba, o PRONERA iniciou suas atividades em 1999 e já formou 3.653 alunos.
Esses alunos estão distribuídos em 27 cursos de alfabetização, cursos técnicos e superiores.
O que nós vemos neste Governo atual é uma ameaça também ao fim do PRONERA.
Apelo para que o Congresso Nacional não deixe que isso aconteça.
Sr. Presidente, peço que este pronunciamento seja divulgado nos meios de comunicação desta Casa e no programa A Voz do Brasil.
Era o que tinha a dizer.
Muito obrigado."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, no mês passado, fiz um pronunciamento solicitando a atenção da Secretaria de Segurança Pública da Paraíba para o perímetro irrigado de Sousa.
A pedido dos irrigantes, eu registrei desta tribuna que a população de 8 mil pessoas está assustada, por conta da ação de ladrões que estão roubando, entre outras coisas, motores de irrigação, carros e gado. Houve até assassinatos na área.
Diante disso, os irrigantes encaminharam dois pedidos. O primeiro: a construção de uma delegacia de polícia no perímetro irrigado de São Gonçalo. O outro pedido foi o reforço do policiamento na área.
A Secretaria de Segurança Pública da Paraíba respondeu que está escalando diariamente uma guarnição da Polícia Militar para patrulhar a área. Informou ainda que em breve, com a formação de novos soldados, irá reforçar o policiamento preventivo da área.
Quanto à construção de delegacia de polícia na área, a Secretaria nos informou que no momento isso não é possível. Informou, também, que a Secretaria dispõe de apenas 52 policiais civis para atender a 13 Municípios do Sertão da Paraíba.
Esperamos que o Governo da Paraíba olhe mais para o Sertão e realmente cumpra o que nos informou e reforce a segurança para a população. 
Sra. Presidenta, solicito que este pronunciamento seja divulgado pelos meios de comunicação desta Casa e pelo programa A Voz do Brasil.
Muito obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, a sensação que eu tenho neste momento é de uma noite amarga, de uma noite triste, de uma noite em que se coloca a guilhotina no pescoço dos trabalhadores e trabalhadoras deste País.
Não é possível um governante, como o Presidente da República, ser tão mau para com os trabalhadores e as trabalhadoras deste País, em especial do Nordeste, que têm no sindicato a sua força e apoio. Quando, muitas vezes, eles não tem o apoio da classe política no Estado e no Município, eles têm o apoio do sindicato, da FETAG. E hoje o que se vê aqui é a retirada do direito de organização dos trabalhadores e trabalhadoras.
Colegas Parlamentares da Paraíba, somos 12 Deputados e 3 Senadores. V.Exas. sabem muito bem que, durante esses meses, nós percorremos o Estado a convite do movimento sindical, a convite da FETAG e a convite dos trabalhadores. Portanto, nós tomarmos uma decisão aqui em defesa do Governo, que traz o mal para a Nação brasileira, não é possível. É melhor sairmos daqui de cabeça erguida e dizer para os trabalhadores e trabalhadoras da Paraíba que não votamos a favor de um crime como esse.
Digo isso porque conheço os trabalhadores do nosso Estado, conheço os 236 assentamentos da reforma agrária do Governo Federal, conheço os mais de 100 assentamentos de trabalhadores do Governo do Estado; conheço todos eles e sei o tamanho da sua organização. Tomemos cuidado, porque não tenho dúvida de que os trabalhadores vão se levantar - e vão se levantar logo - diante desse crime tão bárbaro que está sendo perpetrado no dia de hoje.
Sinto-me emocionado, porque entendo e conheço a realidade dos trabalhadores do Nordeste, mas principalmente dos trabalhadores do nosso Estado. Não votemos a favor desse crime, porque é sangrar os trabalhadores, é beber o sangue deles, porque nós conhecemos o sofrimento deles no período da seca."
PEQUENO EXPEDIENTE;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sr. Presidente, registro nesta Casa que hoje recebi uma comitiva de nove Vereadores de várias cidades da Paraíba. Eles vieram entregar uma carta elaborada em uma audiência pública, no dia 17 de maio, em Esperança. A carta traz a posição de cem Vereadores, de todas as regiões da Paraíba, contra a reforma da Previdência. A carta da cidade de Esperança é uma posição firme dos Vereadores e da população, que participou da audiência.
A comitiva de Vereadores que visitou nosso gabinete é formada pelos seguintes Vereadores: Renivan Neves, Nerivan Álvares, de Carnaúba; Washington Gonçalves de Queiroz, de São Sebastião de Lago de Roça; Antônio Pereira Diniz, de São João do Cariri e Nego do Mororó, de Barra de Santana; Saci Perere e Rodrigo Luna, de Algodão de Jandaíra; Nelson Anacleto, de Lagoa Seca; Francisco Junior e Romero Ramos Cavalcante, de São João do Cariri.
Sr. Presidente, peço a V.Exa. que esta minha comunicação seja publicada nas redes sociais e no programa A Voz do Brasil."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu já agradeço a V.Exa.
Quero apresentar o Deputado Jeová Campos, do Alto Sertão, Deputado por mais de um mandato na Paraíba, companheiro lutador pelas causas sociais da Paraíba e do Brasil.
Muito obrigado, Sr. Presidente."
DISCUSSÃO;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sr. Presidente, colegas Deputadas e Deputados, de fato, pode significar um gesto de caridade, um gesto de bondade do Governo essa medida provisória. Mas acho que é muito pouco, porque a questão de Brumadinho, em âmbito nacional e internacional, foi um só clamor: 2.280 famílias atingidas por aquele rompimento na barragem. 
Segundo me informaram, todos os tidos como culpados hoje estão livres. Agora, o Governo quer passar para cada família, numa única parcela, R$ 600 reais. Isso é muito pouco! É um gesto bom? É. Mas é pouco para uma única vez. A própria empresa, que deixou as coisas acontecerem como aconteceram, deveria ser mais penalizada e passar ao menos um salário mínimo para as famílias, não de uma única vez, mas até as famílias se estabilizarem com dignidade. Repito: isso é muito pouco. Esse gesto é bom, sim, mas não resolve o problema de famílias que estão desamparadas, desalojadas, retiradas da sua residência e vivendo em situação de penúria.
Precisamos tomar consciência dessa situação e levar isso mais a sério. O próprio Governo passa dinheiro a torto e a direito, mas, para uma situação de calamidade como essa, isso é muito pouco. É necessário? É necessário. Mas é necessário que o Governo tenha mais sensibilidade e esta Casa também, para que se faça uma emenda a essa medida provisória com vistas ao aumento do valor e prorrogação por mais tempo dessa ajuda que o Governo pretende dar através dessa medida provisória. 
A barragem de Fundão, em Minas Gerais, foi arrombada, e até agora nada foi feito por aquele povo que lá está. Deve-se ver não apenas os moradores de Brumadinho, mas os moradores do Fundão.
Portanto, é essa a nossa fala. É importante que tomemos consciência disso e que votemos. Mas votemos colocando uma emenda não só em que se possa aumentar o valor, como também se possa estender por mais tempo essa situação em Brumadinho, levando-se em conta também a barragem de Fundão, que está aí. Ninguém fala sobre isso, mas o povo continua lá sofrendo, penalizado com tudo aquilo que aconteceu com ele.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sr. Presidente, eu acredito que a Casa merece parabéns nesta tarde por votarmos a Medida Provisória nº 875, pelas emendas terem sido incorporadas e votadas nessa sessão. Espero que o Governo Bolsonaro não vete as emendas em benefício dos trabalhadores e trabalhadoras de Brumadinho.
Volto a dizer, portanto, que esta Casa está de parabéns pela votação. Esperamos, de fato, que o Governo não vete as emendas aqui aprovadas."
COMO LÍDER;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Como Líder. Sem revisão do orador.) - Sra. Presidente, gostaria de deixar registradas nesta Casa as palavras que o Papa Francisco enviou, em forma de carta, ao ex-Presidente Luís Inácio Lula da Silva. Foram palavras que renovam o nosso sentimento de esperança, fé e luta para todos aqueles que pedem por Lula livre.
Vou ler, na íntegra, a carta que muito me emocionou. Disse o Papa Francisco:
Estimado Luiz Inácio,
Recebi sua atenciosa carta que me enviou no dia passado 29 de março último. Além de agradecer a minha contribuição para defesa dos direitos dos mais pobres e desfavorecidos dessa nobre nação, me confidenciava seu estado e ânimo e comunicava sua avaliação sobre o contexto sociopolítico brasileiro, o que me será de grande utilidade.
Como assinalei na mensagem para o 52º Dia Mundial da Paz, celebrado no dia 1º de janeiro, a responsabilidade política constitui um desafio para todos aqueles que recebem o mandato de servir ao seu País: de proteger as pessoas que habitam nele e de trabalhar para criar as condições de um futuro digno e justo.
Tal como o meu antecessor, estou convencido de que a política pode tornar-se uma forma eminente de caridade, se for implementada no respeito fundamental pela vida, liberdade e dignidade das pessoas.
Nesses dias, estamos celebrando a ressurreição do Senhor. O triunfo de Jesus Cristo sobre a morte é a esperança da humanidade. A sua Páscoa, sua passagem da morte à vida, é também a nossa Páscoa.
Graças a Ele, podemos passar da escuridão para a luz, das escravidões desse mundo para a liberdade da terra prometida, do pecado que nos separa de Deus e dos irmãos para a amizade que nos une a Ele, da incredulidade e do desespero para a alegria serena e profunda de quem acredita.
No final, o bem vencerá o mal, a verdade vencerá a mentira e a salvação vencerá a condenação.
Tenho presente das duras provas que o senhor viveu ultimamente, especialmente da perda de alguns entes queridos, sua esposa Marisa Letícia, seu irmão Genival Inácio e, mais recentemente, seu neto Arthur, que tinha somente 7 anos de idade.
Quero lhe manifestar a minha proximidade espiritual e lhe encorajar pedindo que não desanime e continue confiando em Deus. Asseguro-lhe minhas orações, a fim de que, neste tempo pascal de júbilo, a luz do Cristo ressuscitado o cubra de esperança. Peço-lhe que não deixe de rezar por mim.
Que Jesus o abençoe e a Virgem Santa lhe proteja!
Fraternalmente.
Essa foi a carta do Papa Francisco enviada a Lula.
Sra. Presidente, peço que este pronunciamento seja divulgado nos meios de comunicação desta Casa e no programa A Voz do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar a grande preocupação dos trabalhadores e trabalhadoras diante da aprovação da Medida Provisória nº 871. Não estou falando de fraudadores da Previdência, mas de homens e mulheres de bem, pessoas que estão sendo atacadas pela fiscalização em razão de uma simples suspeita e que agora terão que correr atrás de documentos. Imaginem o que é isso para um trabalhador rural que não sabe mexer em computador, que só sabe trabalhar no roçado de sol a sol!
Agora, uma coisa é certa: os trabalhadores em todos os recantos do País estão acompanhando tudo o que estamos fazendo através da TV Câmara e da TV Senado. Eles sabem o nome de quem votou contra e a favor deles. E, na hora certa, os trabalhadores vão cobrar de cada um de nós pelo que votamos ou deixamos de votar.
Esta Casa teve uma renovação de quase 50% nas últimas eleições. Em sua maioria, os Deputados que não foram reeleitos são justamente aqueles que votaram a favor da reforma trabalhista e pela saída da Presidente Dilma. O povo está de olho. O povo está nos vigiando e vai cobrar na hora certa através do voto.
Sr. Presidente, solicito que meu pronunciamento seja divulgado nos meios de comunicação da Câmara e no programa A Voz do Brasil. 
Muito obrigado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, registro aqui a grande preocupação dos trabalhadores e trabalhadoras com a aprovação da Medida Provisória nº 871, de 2019.
Não estou falando aqui de fraudadores da previdência, estou falando de homens e mulheres de bem, pessoas que estão sendo atacadas pela fiscalização diante de uma simples suspeita e que vão ter que correr atrás de documentos. Imagine isso para um trabalhador rural, que não sabe mexer em computador, que só sabe trabalhar no roçado de sol a sol!
Agora, uma coisa é certa: os trabalhadores de todos os cantos do País estão acompanhando tudo que fazemos através da TV Câmara e da TV Senado. Eles sabem o nome de quem votou contra e a favor deles e, na hora certa, vão cobrar de cada um de nós pelo que votamos ou deixamos de votar.
Esta Casa teve uma renovação de quase 50% nas últimas eleições. Em sua maioria, os Deputados que não foram reeleitos foram justamente aqueles que votaram a favor da reforma trabalhista e pela saída de Dilma do Governo. O povo está de olho. O povo está nos vigiando e vai cobrar na hora certa, através do voto.
Sr. Presidente, solicito que este pronunciamento seja divulgado nos meios de comunicação da Câmara e no programa A Voz do Brasil. 
Muito obrigado. Era o que tinha a dizer."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Coordenação de Aperfeiçoamento de Pessoal de Nível Superior anunciou ontem na Paraíba o congelamento de 329 bolsas na instituição de ensino superior federal do Estado. Os bloqueios ocorrem no mestrado, no doutorado e na pós-graduação em todo o País: 2.724 bolsas foram cortadas.
A Universidade Federal de Campina Grande, que antes disponibilizava 177 bolsas para o mestrado, agora irá dispor de apenas 55 para o doutorado. No caso do doutorado, a universidade teve o bloqueio de 61 bolsas e, na pós-graduação, foram bloqueados 50%, restando agora duas bolsas."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu trago a este Plenário a preocupação dos funcionários dos Correios e Telégrafos de todo o Brasil. 
A Associação Profissional dos Correios nos enviou uma nota relatando a grande preocupação com o anúncio de que o Governo Federal poderá privatizar os Correios e Telégrafos de todo o Brasil. A entidade informa que os Correios são a única instituição pública federal presente em todos os Municípios do Brasil. A entidade informa que os Correios não dependem de recursos do Tesouro Nacional para funcionar, é uma empresa que se mantém há 50 anos, inclusive, com lucros acumulados. Além de 100 mil trabalhadores, os Correios geram mais de 10 mil empregos indiretos em transporte, lojas franqueadas, fornecedoras e outros tipos de atividades. 
Sr. Presidente, peço a V.Exa. que o meu pronunciamento seja considerado como lido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, trago a este Plenário a grande preocupação dos servidores dos Correios e Telégrafos de todo o Brasil.
A Associação dos Profissionais dos Correios nos enviou uma nota relatando a grande preocupação com o anúncio de que o Governo poderá privatizar os Correios e Telégrafos em todo o Brasil. A entidade informa que os Correios são a única instituição pública federal presente em todos os Municípios do Brasil. A entidade diz que os Correios não dependem de recursos do Tesouro Nacional para funcionar.
É uma empresa que se mantém há 50 anos, inclusive com lucro acumulado. Além dos 100 mil trabalhadores, os Correios geram mais de 10 mil empregos indiretos, em transportadoras, lojas franqueadas, fornecedoras e outros tipos de atividades.
O Governo deve olhar para os Correios como uma peça fundamental para o desenvolvimento do País. Os Correios são uma plataforma pública de logística e de comunicação muito importante para a vida das pessoas, das empresas e dos governos.
Em vez de privatizar os Correios, o Governo Federal tem que valorizar e fortalecer essa empresa pública.
Eu digo"" não"" à privatização dos Correios, que são um patrimônio do povo brasileiro.
Sr. Presidente, solicito a V.Exa. que este pronunciamento seja divulgado nos meios de comunicação da Câmara e no programa A Voz do Brasil. 
Era o que tinha a dizer.
Muito obrigado."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, Sras. e Srs. Senadores, neste momento, todo o Brasil está assistindo à queda das máscaras do Governo Bolsonaro e de alguns Procuradores da famosa Operação Lava-Jato, em especial do Procurador Deltan Dallagnol e do ex-Juiz e Ministro Sergio Moro.
As conversas de Sergio Moro divulgadas pela mídia mostram o lado dele. O então juiz sugeriu trocar a ordem de fases da Lava-Jato, cobrou novas operações, deu conselhos e pistas e antecipou ao menos uma decisão judicial. 
Neste plenário, agora, não há quem os defenda - se houver, estará induzindo o povo brasileiro à mentira, à farsa, ao conchavo e será participante direto do maior escândalo institucional da história da República. 
Tudo isso trouxe à tona a real intenção de retirar Lula do jogo eleitoral, além de prejudicar diretamente o processo eleitoral de que participou Fernando Haddad.
Quem são agora o procurador ativista e o juiz justiceiro, os paladinos da ética e da moral? Farsantes!
Ninguém intelectualmente honesto pode negar que a utilização partidária de instituições do Poder Judiciário seja algo gravíssimo. Queremos que Lula, assim como ele afirma desde o início, seja julgado num processo realmente jurídico e limpo, que demonstre efetivamente provas irrefutáveis, algo que lhe foi negado desde o início; não em um processo viciado e totalmente parcial.
Num Estado de Direito, o princípio maquiavélico de que os fins justificam os meios virou, agora, algo razoável ou aceitável? Isso não é justiça, é justiçamento, que não difere em nada de linchamento em praça pública. O que está em jogo não é somente a liberdade de Lula, mas a própria democracia e seu sistema jurídico limpo e imparcial.
Manifesto o meu repúdio a este conluio e finalizo o meu discurso repetindo a frase dita ao Lula pelo nosso Papa Francisco: ""O bem vencerá o mal, e a verdade vencerá a mentira"".
Sr. Presidente, solicito que o meu discurso seja publicado nos meios de comunicação da Casa e seja divulgado no programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sr. Presidente, eu trago, neste momento, ao conhecimento da Casa uma denúncia séria. A população de João Pessoa, na Paraíba, pode estar consumindo água contaminada com agrotóxicos. As denúncias são de que o proprietário de uma plantação de cana-de-açúcar está pulverizando a área com um avião.
As plantações de cana ficam na bacia hidrográfica da Barragem de Gramame-Mamuaba, que abastece a cidade de João Pessoa. Os moradores da área onde fica a barragem dizem que, quando é feita a pulverização, aparecem muitos peixes mortos na água do manancial.
Nós já levamos as denúncias ao conhecimento do Procurador Regional dos Direitos do Cidadão na Paraíba, o Dr. José Godoy, que, com certeza, irá tomar as devidas providências. 
Nós sabemos, Sr. Presidente, que os agrotóxicos causam inúmeras doenças, até câncer.
Essas denúncias são muito sérias, precisam ser investigadas, e os culpados, punidos.
Além dessa acusação, o dono das plantações de cana, identificado como José Américo Tavares Filho, é acusado de cometer crimes ambientais. 
Sr. Presidente, eu solicito a V.Exa. que autorize a divulgação desta nossa fala nos meios de comunicação da Casa, em especial no programa A Voz do Brasil. 
Muito obrigado.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Obrigado, nobre Deputado. O pedido de V.Exa. será atendido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, eu trago ao conhecimento do Brasil uma denúncia muito séria.
A população de João Pessoa, na Paraíba, pode estar consumindo água contaminada com agrotóxicos.
As denúncias são de que o proprietário de uma plantação de cana-de-açúcar está pulverizando a área com um avião.
As plantações de cana ficam na bacia hidrográfica da Barragem Gramame-Mamuaba, que abastece a cidade de João Pessoa.
Os moradores da área onde fica a barragem dizem que, quando é feita a pulverização, aparecem muitos peixes mortos na água do manancial.
Nós já levamos as denúncias ao conhecimento do Procurador Regional dos Direitos do Cidadão na Paraíba, José Godoy, que com certeza irá tomar as devidas providências.
Nós sabemos que os agrotóxicos causam inúmeras doenças, entre elas o câncer.
Essas denúncias são muito sérias. Precisam ser investigadas, e os culpados, punidos.
Além dessa acusação, o dono das plantações de Cana, identificado como José Américo Tavares Filho, é acusado de cometer crimes ambientais. Ele é acusado de promover desmatamento de áreas de proteção ambiental e de fechar todos os acessos à barragem, como se a barragem pública fosse uma propriedade particular dele. Com o fechamento dos acessos, os pescadores e pequenos agricultores da área estão sem poder trabalhar e passando necessidade.
Sr. Presidente, peço que este pronunciamento seja divulgado nos meios de comunicação desta Casa, em especial no programa A Voz do Brasil.
Era o que tinha a dizer."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu registro nesta Casa e, ao mesmo tempo, parabenizo o empresário Roberto Cavalcanti pela eleição como novo imortal da Academia Paraibana de Letras. Além de autor de livros, ele é um colunista que leva a população a pensar, refletir sobre temas relevantes para o nosso Estado da Paraíba, o Brasil e o mundo.
Para quem não sabe, Roberto Cavalcanti é Presidente do Sistema Correio de Comunicação. Além de rádios, revistas, TVs, portais, ele mantém em pleno funcionamento o jornal Correio da Paraíba. É um dos poucos jornais que resiste à crise no Brasil e se mantém firme. Roberto Cavalcanti, além de administrar o Sistema Correio de Comunicação, foi Senador, pois era suplente de Senador da República, tendo uma atuação marcante no Senado Federal.
Portanto, eu quero deixar aqui os meus parabéns ao mais novo membro da Academia Paraibana de Letras. E acredito que a entidade ganha mais qualidade com a chegada do empresário Roberto Cavalcanti àquela Casa.
Sra. Presidente, solicito que meu pronunciamento seja divulgado nos meios de comunicação da Casa, como também no programa A Voz do Brasil.
Muito obrigado.
(Durante o discurso do Sr. Frei Anastacio Ribeiro, o Sr. Charles Fernandes, nos termos do § 2º do art. 18 do Regimento Interno, deixa a cadeira da Presidência, que é ocupada pelo Sra. Geovania de Sá, 2ª Suplente de Secretário.)
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Obrigada, nobre Deputado Frei.
Está deferido o pedido de V.Exa. para o registro nos meios de comunicação da Casa.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sra. Presidente, registro nesta Casa e, ao mesmo tempo, parabenizo o empresário Roberto Cavalcanti pela sua eleição como novo imortal da Academia Paraibana de Letras.
Além de autor de livros, ele é um cronista que leva a população a pensar e refletir sobre temas de relevância para o nosso Estado da Paraíba, o Brasil e o mundo.
Roberto Cavalcanti, para 	quem não sabe, é o Presidente do Sistema Correio da Paraíba.
Além de rádios, revistas, TVs e portal, ele mantém em pleno funcionamento o jornal Correio da Paraíba.
É um dos poucos jornais que resistem à crise no Brasil e se mantém firme.
Roberto Cavalcanti, além de muito cordial, administra o mais sistema de comunicação da Paraíba, com mais de mil empregos diretos.
Ele também teve experiência política quando assumiu como suplente de Senador e teve uma atuação marcante, no Congresso Nacional.
Portanto, deixo aqui meus parabéns ao mais novo membro da Academia Paraibana de Letras.
Acredito que a entidade ganha mais qualidade com a chegada de Roberto Cavalcanti.
Era o que tinha a dizer."
