0;1
PEQUENO EXPEDIENTE;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sra. Presidente, daqui a uma semana chegará o dia 30 de abril, uma data muito esperada por cerca de 20 mil alagoanos que moram na cidade de Maceió, no bairro do Pinheiro. A Companhia de Pesquisa de Recursos Minerais de Alagoas - CPRM/AL fez um compromisso com o Parlamento alagoano, com o Congresso Nacional e com os moradores do Pinheiro para, até o dia 30 de abril, apontar as causas das rachaduras e do afundamento do bairro.
Espero que a CPRM faça seu papel e não adie um dia sequer, até porque a população de Maceió e os moradores do Pinheiro não aguentam mais tanto sofrimento e precisam, de uma vez por todas, que a CPRM aponte os culpados por esta triste tragédia que está acontecendo em Maceió. Assim, nós Parlamentares poderemos cobrar dos entes federados e, seja lá quem for o culpado, se for o caso de mineração, cobrarmos a necessária indenização para os moradores do Pinheiro.
Nós estamos atentos ao laudo. Estejam certos os moradores de Maceió de que nós vamos cobrar cada centavo para cada família que mora nesses bairros, a fim de que cada uma delas receba uma indenização, quaisquer que sejam os culpados.
Outro assunto que eu gostaria de abordar é com relação à reforma da Previdência, que vem sendo tratada por este Parlamento com muita responsabilidade, para que possamos encontrar um texto justo para os trabalhadores brasileiros.
Nesse sentido, nós Deputados do PSD defendemos que os trabalhadores das forças de segurança tenham tratamento diferenciado na reforma da Previdência, afinal de contas são eles que fazem a segurança da população, arriscando a vida no dia a dia. Não dá para aceitar que os militares como um todo tenham tratamento diferenciado, do qual estão excluídos, de certa forma, as Polícias Civis, a Polícia Federal, a Polícia Rodoviária Federal, os agentes penitenciários e os Corpos de Bombeiros. Portanto, nós vamos defender que todos tenham tratamento igualitário. E também vamos tentar incluir os guardas municipais, para que eles sejam reconhecidos pela Constituição Federal como integrantes de forças de segurança, para que todos possam ter tratamento isonômico por parte do Governo.
Sra. Presidente, além disso, quero aproveitar esta oportunidade para comentar a proposta do Governo com relação ao salário mínimo. É inadmissível que, em pleno século XXI, numa época em que todos estamos reclamando da alta carga tributária e quando o salário mínimo já não dá condições para o cidadão sobreviver, o Governo queria acabar com a política de ganho real. Isso não está certo! O cidadão brasileiro espera por uma resposta deste Congresso. Tenham a convicção de que este Deputado e, tenho certeza, os integrantes deste Congresso vamos saber tratar este tema de forma responsável, para que a política de ganho real do salário mínimo continue e ele seja valorizado todos os anos, em vez de ficar congelado, como sugere a proposta do Governo.
Muito obrigado, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sra. Presidente, ontem, participando de uma audiência, eu assisti a uma apresentação do Ministro Osmar Terra, em que ele mostrou para toda a Comissão de Cultura as mudanças na Lei de Incentivo à Cultura, as mudanças na Lei Rouanet.
Eu quero aqui registrar que fiquei muito contente com todas as mudanças que eu vi na Lei Rouanet, até porque nós somos o oitavo país em recursos culturais no mundo, e a cultura é fomentada não apenas pelos grandes artistas, mas sobretudo pelos grupos folclóricos.
Eu sou do Nordeste, de Alagoas, onde há os grupos de bumba meu boi, de reisado, de guerreiros, de coco de roda. Há quadrilhas juninas espalhadas por todo o Nordeste. Infelizmente, com a Lei Rouanet, poucos foram os projetos que tiveram incentivos de apoio à cultura da forma como ela é tratada hoje.
A lei precisa ser estendida para todos, e as mudanças que o Ministro Osmar Terra trouxe para a Lei Rouanet fazem com que os grupos culturais de nossa País possam ter acesso a ela. Sair de um teto de 60 milhões de reais para um teto de 1 milhão de reais vai fazer com que os artistas populares, e não apenas os artistas famosos, tenham acesso aos recursos que a Lei Rouanet dá.
Portanto, eu quero aqui registrar meu apoio ao Ministro Osmar Terra, à decisão do Presidente da República de mexer na Lei Rouanet, que já foi tema de muitas polêmicas na Casa. Já houve inclusive CPI aqui. Já fui Prefeito da cidade de Coruripe, e nunca houve um projeto popular sequer no meu Município ou no Estado de Alagoas que tivesse apoio da Lei Rouanet. Essas mudanças vão fazer com que a cultura possa ser diversificada e com que os grupos populares possam ter acesso à lei de incentivo.
Então, eu quero aqui dizer que, como Deputado, vou defender essas medidas, essas mudanças, para que a cultura possa chegar aos verdadeiros artistas, que são os artistas do povo."
PEQUENO EXPEDIENTE;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sr. Presidente, recentemente, o IBGE finalizou uma pesquisa no nosso País que apontou que 14 milhões de famílias usam lenha ou carvão em vez de gás de cozinha, ou seja, uma em cada cinco famílias brasileiras utilizam carvão ou lenha em vez de gás, ou 20% das famílias brasileiras estão sem condições de conseguir comprar o gás de cozinha. No Nordeste, essa porcentagem é ainda maior: 35% das famílias estão usando lenha ou carvão em vez de gás de cozinha. Será que essas famílias usam lenha e carvão, em vez do gás, que é mais prático, porque gostam? Elas usam porque precisam economizar para poder sobreviver e pagar as suas contas.
Hoje, o gás de cozinha, com preço médio de 80 reais, está inviável. Cerca de 10% do salário mínimo das famílias têm que ser utilizados para comprar um único botijão de gás de cozinha, e isso está em inviabilizando as famílias brasileiras. 
Nos últimos 3 anos, nós subimos de 11 milhões para 14 milhões o número de famílias usando lenha ou carvão. Nós estamos voltando, Sr. Presidente, de certa forma, à era primitiva. O valor do gás aumentou 24% nos últimos 3 anos. Eu até achava que a pesquisa do IBGE era fake news, mas infelizmente é a triste realidade dos brasileiros. O sertanejo, o ambulante, os agricultores familiares, os pescadores, as pessoas mais pobres deste País não conseguem mais comprar gás de cozinha, porque ele está virando, infelizmente, artigo de luxo no nosso País.
Mas eu tenho uma grande esperança. O Ministro Paulo Guedes, recentemente, em um evento no Rio de Janeiro, 30 dias atrás, anunciou que dentro de 60 dias iria lançar uma política de redução de preço do gás de cozinha, baixando em 50% o valor do botijão. Eu espero que o Ministro Paulo Guedes realmente faça essa política de redução de preço do gás e também do preço dos combustíveis, principalmente gasolina e óleo diesel, porque o alto preço dos combustíveis está fazendo com que todos os produtos brasileiros e todos os serviços fiquem mais caros nas prateleiras, tirando poder de compra do consumidor, prejudicando todo o crescimento econômico do nosso País. 
O próprio Ministro Paulo Guedes, ao falar desses temas, usou uma frase que eu aqui vou repetir: ""Reindustrializar o País com energia barata é muito atraente"". Eu espero realmente que o Ministério da Economia lance esse plano para reduzir o preço dos combustíveis e para reduzir o preço do gás de cozinha.
Estou apresentando hoje requerimento para cobrar informações do Ministério da Economia, com datas, para que eu faça o meu papel enquanto Deputado Federal de cobrar esses planos, para que eles realmente sejam efetivados e façam com que o consumidor brasileiro, sobretudo as famílias mais pobres deste País, tenham condições de usar o combustível e tenham condições de comprar o gás de cozinha. 
Na semana passada, houve um encontro de toda a bancada do Nordeste com o Presidente Bolsonaro, quando apresentamos várias pautas ao Presidente. Tratamos dos recursos do art. 3º da Lei nº 13.340, para dar condições de os agricultores familiares renegociarem e liquidarem os seus débitos com o Banco do Brasil e com o Banco do Nordeste. Tratamos da retomada de obras estruturantes para o Nordeste, como o Canal do Sertão, no Estado de Alagoas, e a duplicação de rodovias. Cito o exemplo da duplicação da BR-101, que passa também por Alagoas, assim como a duplicação da AL-101 Norte, no Estado de Alagoas. E tratamos ainda da restruturação de órgãos fundamentais para o crescimento do Nordeste, como a SUDENE, o DNOCS, a CODEVASF e o próprio Banco do Nordeste. 
Eu tenho esperança, Sr. Presidente, de um País melhor. Enquanto eleitor, eu votei no Presidente Bolsonaro e estou apoiando as medidas do Governo, desde que sejam justas para com a população. E é meu dever, como Deputado, cobrar do Governo que as ações prometidas em campanha se tornem realidade para o nosso Brasil avançar. O País tem pressa. Não podemos deixar que o passado roube o nosso futuro.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sr. Presidente, é impressionante a ineficiência e a inoperância do Ministério do Meio Ambiente diante dos derrames de óleo nas praias do Nordeste.
Literalmente, o povo do Nordeste está limpando o mar com a mão. O Ministro do Meio Ambiente esteve lá no meu Estado de Alagoas e não anunciou nenhuma medida para limpar as praias, para apontar os responsáveis e para punir aqueles que causaram tamanho desastre ao meio ambiente.
Na condição de Parlamentar, estou acompanhando o caso. Inclusive, mandei um requerimento ao Ministério do Meio Ambiente cobrando informações, e nem sequer tive uma resposta.
Eu acho que o Ministro foi a Alagoas fazer turismo e apenas passear por nossas belas praias, porque ele não anunciou nenhuma medida. Na condição de Deputado Federal e coordenador da bancada de Alagoas, eu quero chamar a atenção do Ministro do Meio Ambiente. Este assunto é sério e tem de ser tratado com responsabilidade, porque afeta toda a economia e o turismo da Região Nordeste. A alta temporada está por chegar e já está comprometida, porque várias pessoas que iriam ao Nordeste estão cancelando os voos e as reservas nos hotéis. Isso sem falar dos pescadores, que estão sem poder pescar para conseguir sobreviver.
E o que falar da saúde pública, já que não há nenhum estudo ainda apontando se aquele óleo vai causar doença ou não nas pessoas que tomarem banho nas nossas praias? A principal razão de o Nordeste ser um turístico é ter sol e praia. 
Portanto, eu chamo a atenção do Ministro do Meio Ambiente para que quando S.Exa. for a Alagoas ou a outro lugar do Nordeste, vá com solução, porque os Prefeitos estão de cuia na mão, fazendo o socorro das praias por vontade própria, e é a população que está arcando com o ônus, de forma voluntária. O Governo tem que agir e tem que fazê-lo rapidamente. Se o Ministro do Meio Ambiente quiser passear, que deixe para a alta temporada, que eu faço questão de convidar S.Exa. para uma estada no meu Estado de Alagoas, onde poderá conhecer as belas praias. Não faça turismo num momento como este!
Era isso que eu tinha a dizer, Sr. Presidente."
PELA ORDEM;"O SR. MARX BELTRÃO (PSD - AL. Pela ordem. Sem revisão do orador.) - Sra. Presidente, recentemente o BNDES liberou uma linha de crédito num valor em torno de 700 milhões de reais, para a compra de helicópteros e jatinhos, com juros de até 8% ao ano.
Eu não tenho nada contra a política do BNDES para recuperar a economia, mas apresentei um requerimento de indicação ao BNDES para que siga essa mesma linha de raciocínio, com essa linha de crédito de até 8% ao ano, para a compra de motocicletas e carros populares neste País. Os objetivos são muito justos: primeiro, gerar emprego através da indústria automobilística e da indústria de motocicletas; segundo, dar oportunidade para as pessoas mais pobres, da classe média da população, comparem seu veículo, seja uma motocicleta, seja um carro popular, também com juros de até 8% ao ano. Hoje, quem compra um carro popular ou uma motocicleta paga juros de cerca de 30% ao ano. Isso não é nada justo para com a nossa população.
Minha querida Presidente, eu sempre me posicionei a favor da CPI do BNDES, para que pudéssemos discorrer sobre as distorções nos empréstimos que o BNDES tem feito. Foram liberados bilhões de reais para Venezuela, Angola, Argentina e outros países, enquanto obras tão importantes no nosso País ainda estão longe de terminar. Posso citar duas no Estado de Alagoas: o Canal do Sertão e a duplicação da BR-101, que se arrasta há décadas. O Governo está muito perto de paralisar essas obras por falta de recurso.
Portanto, eu gostaria de registrar este meu apelo ao BNDES para que libere linha de crédito para a compra de motocicletas e carros populares também com juros de 8% ao ano e os recursos para as grandes obras no Estado de Alagoas."
BREVES COMUNICAÇÕES;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sr. Presidente, de repente o assunto mais discutido neste País é a PEC da prisão em segunda instância. Eu gostaria, primeiro, de registrar o meu posicionamento de votar favoravelmente, caso venha a plenário, à prisão em segunda instância. Não por uma questão ideológica. Eu não acredito e nem posso defender que a discussão tenha que ser ideológica. A discussão tem que ser contra o fim da impunidade, é esse o meu intuito, é essa a minha linha de raciocínio, até porque nós temos que trabalhar todos, diuturnamente, para combater a impunidade neste País, em qualquer esfera que seja, isso é o que nós temos que fazer contra a corrupção.
Eu gostaria, inclusive, de deixar registrado que nós deveríamos defender aqui no Congresso a mudança do Código de Processo Penal, para, aí sim, avançarmos, de fato, no fim da impunidade, avançarmos, de fato, no combate à corrupção.
Essa discussão ideológica entre Esquerda e Direita não vai levar a nada, a lugar nenhum, não vai acrescer em nada ao nosso País. Não podemos aceitar o País ser dividido por uma discussão de esquerda contra direita. Nós temos que caminhar numa discussão para o fortalecimento da economia, para a geração de empregos, para uma saúde pública de qualidade, para uma educação melhor. Essa é a verdadeira discussão que nós temos que fazer aqui no plenário, em vez de ficarmos nessa discussão ideológica que não vai levar o Brasil à frente.
Precisamos caminhar, sim, nas pautas verdadeiras, para o nosso País avançar e gerar empregos, e deixar de lado essa discussão ideológica no nosso País, que, na minha humilde opinião, já está beirando o ridículo."
BREVES COMUNICAÇÕES;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sr. Presidente, ao longo desses quase 5 anos em que eu estou na Câmara, eu sempre me posicionei de forma muito dura contra a criação de qualquer taxa ou imposto que viesse onerar o bolso do trabalhador brasileiro.
Eu acompanhei a edição da última medida provisória do Governo, a MP 905, para estimular a contratação de jovens entre 18 e 29 anos. Eu estava realmente muito contente com a perspectiva de que essa medida provisória pudesse gerar empregos e dar oportunidades aos jovens do País. Eu votei a favor e assim vou continuar votando em todas as pautas econômicas que possam ajudar a recuperar o País, gerando empregos e fortalecendo nossa economia, sobretudo porque o último dado do IBGE apontou 12 milhões de desempregados. Segundo estimativas do Governo, a MP 905 pode empregar cerca de 1,8 milhão de brasileiros nos próximos anos. Entre os estímulos dados pela medida provisória estão a redução do FGTS de 8% para 2%, a redução do valor da multa, que poderá cair de 40% para 20%, e a isenção de pagamento da contribuição ao INSS por parte dos empregadores. Tudo isso eu vejo de forma positiva.
No entanto, essa medida provisória jogar a conta para o desempregado, cobrando sobre o seguro-desemprego uma taxa 7,5%, é inadmissível. O Congresso tem que mudar essa medida provisória de forma muito objetiva. Não dá para jogar a conta para quem já está desempregado. Não dá para fomentar a geração de emprego fazendo o desempregado pagar a conta por meio da taxação do seguro-desemprego.
Sr. Presidente, temos que fazer essa discussão aqui no Congresso com muita serenidade, para que MP 905 possa avançar, depois de corrigida essa distorção, sem criar novas taxas e, principalmente, sem prejudicar quem já está desempregado. Logo, nós temos um papel fundamental e nós temos pressa em gerar emprego, mas a geração de emprego jamais pode prejudicar quem já está desempregado.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sr. Presidente, quando a ANEEL tentou taxar a energia solar, este Congresso reagiu negativamente, e o Presidente da República, de forma muito dura, afirmou que era um deboche com a população brasileira a criação de qualquer taxa neste País.
Pois bem. Na Medida Provisória nº 905, de 2019, para minha surpresa e acredito que do Congresso, há dois dispositivos: um taxando o seguro desemprego e um outro taxando em até 33% as gorjetas dadas aos garçons.
Isso, na minha opinião, Sr. Presidente Bolsonaro, é também um deboche com a população brasileira. Nós não vamos avançar na economia criando novas taxas, principalmente para trabalhadores como os garçons, até porque a gorjeta é opcional.
Nós estamos vendo, agora, a alta temporada chegar - o Estado de Alagoas está recebendo milhares de turistas, e eu tenho muito orgulho de ter ajudado nessa construção -, e milhares de garçons são contratados na alta temporada.
É inadmissível aceitarmos que, através de uma medida provisória, se faça a taxação da gorjeta dos garçons em até 33%. Eu acho que isso é até uma certa maldade para com a população brasileira. Quando entramos num restaurante, já está embutido no preço da alimentação tudo quanto é taxa, tudo quanto é imposto. Quando o empresário abre um restaurante, já está sujeito a pagar toda a tributação necessária para fazer o restaurante funcionar.
Portanto, nós temos que ser radicalmente contra a criação de qualquer tipo de taxa ou imposto. Ninguém aguenta mais pagar tanto imposto neste País. Nós temos que reagir de forma muito contrária.
Eu, como eleitor, como Deputado, votei no Presidente da República. Tenho votado aqui, Sr. Presidente, em todas as pautas econômicas, para ver o meu País avançar e gerar emprego, mas quero dizer ao Presidente da República que não conte comigo para a criação de qualquer tipo de taxa ou imposto, porque isso, sim, é um deboche para com a população.
Não conte com o Deputado Marx para debochar da população!
Vamos trabalhar de cabeça erguida, fazendo as pautas econômicas avançarem, para gerar emprego e dar oportunidade à população brasileira.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sr. Presidente, eu gostaria de aproveitar esta oportunidade para fazer um apelo ao Presidente Jair Bolsonaro para que reveja junto ao Ministro da Economia a Medida Provisória nº 905, de 2019, e a revogue.
Essa medida provisória é mais um pacote de maldades do que um pacote para a geração de empregos. Segundo o Ministério da Economia, ela geraria no nosso País 1,8 milhão de empregos. Os técnicos do próprio Ministério, entretanto, afirmaram em nota técnica que não serão gerados 1,8 milhão de empregos, mas cerca de 200 mil empregos.
Todas as mudanças que estão sendo feitas nessa medida provisória trazem muito mais prejuízo ao trabalhador do que benefícios.
Eu citarei algumas delas. 
Primeiro, a criação de novas taxas. O Presidente sempre foi contra a criação de qualquer tipo de novo imposto, e nessa medida provisória está a taxação do seguro-desemprego em até 7,5% e a taxação das gorjetas em até 33%. Este não é o momento para se criarem novas taxas ou novos impostos. Temos que ser radicalmente contra isso.
Em segundo lugar, essa medida provisória é uma reforma trabalhista disfarçada. Ela altera a CLT, modificando ou inserindo nela 135 artigos e revogando outros 40. Se o Presidente quer fazer uma reforma trabalhista, que crie coragem e mande uma PEC para o Parlamento analisar e discutir com a sociedade, mas não mude a CLT e todas as regras trabalhistas através de medida provisória.
Portanto, Sr. Presidente, eu gostaria de registrar o meu repúdio à Medida Provisória nº 905, de 2019."
PELA ORDEM;"O SR. MARX BELTRÃO (PSD - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em 2017, eu fui o Relator da medida provisória que originou a Lei nº 13.340, de 2016, quando construímos, junto com o Congresso Nacional, um acordo com o Governo para dar a oportunidade para os agricultores familiares do Nordeste, do meu Estado de Alagoas, poderem renegociar e liquidar seus débitos com o Banco do Brasil e com o Banco do Nordeste.
Eu faço aqui um apelo ao Ministro da Economia e ao Presidente da República para prorrogarem a Lei nº 13.340, de 2016, no art. 3º, para darem a oportunidade a esses agricultores, que sofreram muito com a seca, de poderem lutar para renegociar os seus débitos. Quando a lei foi criada, havia cerca de 1 milhão de nordestinos, sendo 100 mil alagoanos, nessa situação; hoje, restam cerca de 250 mil nordestinos e 40 mil alagoanos.
E eu quero aqui, Sr. Presidente, com a sua permissão, fazer um apelo para que o Banco do Brasil e o Banco do Nordeste suspendam os leilões que estão tomando as terras dos agricultores familiares. Eu trouxe aqui o caso, para exemplificar, do Sr. Silvestre da cidade de São Sebastião, no Estado de Alagoas. Em 1995, ele pegou emprestado do Banco do Brasil 18 mil reais, e, hoje, o débito dele está em mais de 1,5 milhão de reais. Um cara que pegou 18 mil reais não vai ter condições de pagar nunca esse débito, e o Banco do Brasil está leiloando essas terras.
Portanto, é um apelo que eu faço ao Congresso Nacional, ao Presidente da República de, no art. 3º da Lei nº 13.340, de 2016, dar um prazo maior para esses agricultores renegociarem os seus débitos.
Obrigado, Sr. Presidente."
PEQUENO EXPEDIENTE;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, quando uma empresa pública é privatizada, o intuito é ofertar um serviço melhor à população. O que está acontecendo no Estado de Alagoas é exatamente o contrário: privatizaram a antiga ELETROBRAS, que hoje é a empresa Equatorial Energia, e ninguém aguenta mais a falta de respeito da Equatorial com toda a população alagoana. Em menos de 1 ano, a Equatorial Energia conseguiu bater todos os recordes de reclamações, conseguiu desagradar a classe mais pobre, a classe média, a classe rica e os investidores.
Alagoas pede socorro, para que a empresa Equatorial cumpra sua obrigação, que é prestar um serviço de qualidade.
Eu estive na ANEEL para fazer uma queixa formal. Ficaram de dar uma solução e, para a minha surpresa, Sr. Presidente, a ANEEL ainda não trouxe nenhuma solução para esse problema. Eu vou levar esse caso, formalmente, ao Ministério Público Federal, questionando inclusive a medida provisória que fez essa privatização, que começou no último mês do Governo passado e terminou neste Governo. Nós queremos que a Equatorial cumpra a sua obrigação e faça os investimentos. Está dito na medida provisória que a empresa tem que fazer um investimento de 545 milhões de reais. Nós não sabemos onde, quando e como será feito esse investimento. Além disso, não vamos aceitar que ela coloque em suas propagandas a subestação do Município de Coruripe e a subestação do Município de Girau do Ponciano, porque se trata de recursos públicos que foram empenhados ainda no Governo passado. Não vamos admitir as propagandas enganosas que a Equatorial está fazendo na televisão, querendo enganar o povo de Alagoas.
Eu queria dizer também, Sr. Presidente, que há outro recorde batido pela Equatorial: 90% das ações na Justiça alagoana são contra a empresa Equatorial, pelos apagões de energia no meu Estado, pelas cobranças indevidas de pagamento, pelos cortes irregulares de energia e pelos preços abusivos. Ontem, a ANEEL convocou uma audiência pública para o dia 5 de março, para que a população seja ouvida, pois querem aumentar a taxa de energia em 12%.
Quero chamar toda a população alagoana para, no dia 5 de março, estarmos juntos dizendo ""não"" a esse aumento, porque ninguém aguenta mais ser tão maltratado pela empresa Equatorial.
Vamos usar todos os meios do nosso mandato para barrar esse aumento. Vamos lutar contra esse desrespeito da Equatorial com o povo de Alagoas.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. MARX BELTRÃO (PSD - AL. Sem revisão do orador.) - Sra. Presidente, o Presidente da República, Jair Bolsonaro, recentemente criou uma polêmica ao falar sobre a possibilidade de retirada dos impostos federais e estaduais incidentes sobre o preço dos combustíveis.
Nós temos no nosso País uma das maiores cargas tributárias do mundo. Quero registrar que sou 100% a favor da retirada de qualquer carga tributária, da mesma forma como sou radicalmente contra a criação de qualquer imposto que venha a incidir sobre o bolso do trabalhador.
Gostaria inclusive de deixar claro que, se fosse Governador, eu aceitaria o desafio. É claro que faria os ajustes fiscais necessários, que enxugaria a máquina. Mesmo que não conseguisse baixar a alíquota dos impostos em 100%, baixaria em certa quantidade o que incide sobre o preço dos combustíveis, até porque o preço dos combustíveis se reflete em todos os produtos e serviços consumidos no País.
Também queria dizer que, se fosse o Presidente da República, eu não faria provocação pública, desnecessária, que leva nada a lugar nenhum.
Portanto, se o Presidente da República quer baixar a alíquota dos impostos federais incidentes sobre o preço dos combustíveis, ele tem que parar com a provocação e simplesmente fazer isso, ele precisa deixar de lero-lero e baixar a alíquota dos impostos.
No Estado de Alagoas, o preço do litro da gasolina, que é em média de R$4,60, baixará para algo em torno de R$3,80, se forem retirados todos os impostos federais.
Portanto, de forma muito respeitosa, quero pedir ao Presidente da República que tome coragem, pare de fazer provocação e retire os impostos federais, para, com muito diálogo, avançarmos nesta pauta com os Governadores e - quem sabe? - pagarmos um preço mais barato pelos combustíveis em todo o País.
Muito obrigado, Sra. Presidente."
PELA ORDEM;"O SR. MARX BELTRÃO (PSD - AL. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a situação do INSS no nosso País é muito grave. Simplesmente pela falta de funcionários, a população brasileira está sem acesso aos benefícios, como no caso do seguro-defeso, da pensão por morte, da licença-maternidade. A população não está conseguindo acessar os seus direitos porque o INSS não dispõe de funcionários para trabalhar nas agências do INSS de todo o País.
Só em Alagoas, no Governo passado, eu tive a honra de ter conseguido os recursos para construir os prédios do INSS da cidade de Cacimbinhas, da cidade de Matriz do Camaragibe, da cidade de Passo de Camaragibe, da cidade de Coruripe, da cidade de Boca da Mata e da cidade de Feira Grande. É lamentável assistirmos hoje a esta situação: a população chega às agências do INSS e não há funcionário para o atendimento! Há agência em Alagoas que dispõe apenas de um funcionário, que não consegue atender a população. A população fica toda desassistida.
Portanto, nós precisamos fazer com que o Governo Federal resolva esse problema de uma vez por todas. Em Alagoas, nós temos 21 mil pessoas que deram entrada nos pedidos para que obtenham assegurados os seus direitos. São pessoas que estão aguardando para obter seus benefícios. Nós temos outras 15 mil pessoas que deram entrada nos pedidos de renovação dos seus direitos, e não conseguem obter uma resposta do INSS. Não é culpa dos atuais servidores. O que o Governo Federal precisa fazer é concurso, urgentemente! 
Por isso, chamo a atenção do Governo Federal e do Ministro da Economia para que se faça concurso, a fim de que sejam ocupadas as vagas do INSS, com muita urgência, ou que se elabore uma medida provisória nos moldes da que foi feita para os funcionários da INFRAERO, que ocuparam outros cargos do Governo. No caso de Alagoas, nós temos o caso da antiga ELETROBRAS. Na privatização da ELETROBRAS, a empresa Equatorial demitiu cerca de 700 funcionários federais sem justa causa. Portanto, uma nova medida provisória para ocupar esses funcionários já resolveria o problema da falta de funcionários, pelo menos em alguns Estados do Nordeste.
Portanto, faço este apelo ao Governo, para que se sensibilize e coloque funcionários para atender a demanda das necessidades da população brasileira."
PELA ORDEM;"O SR. MARX BELTRÃO (Bloco/PSD - AL. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Eu quero agradecer ao Presidente Rodrigo Maia por esta oportunidade. O Congresso tem o papel fundamental de votar todas essas leis de que estamos tratando de maneira rápida, até porque a sociedade exige isso de todos nós. Que este projeto de lei do atestado médico, que está sendo discutido neste momento, atenha-se exclusivamente à questão do coronavírus, e que depois, com mais tempo, nós possamos discutir sobre qualquer tipo de doença ou epidemia que o Brasil venha a sofrer. 
Os projetos de que vamos tratar hoje, como a questão da liberação imediata dos insumos, materiais e medicamentos para combater a COVID-19, e tudo o que foi debatido ontem são de fundamental importância. Mas o que me preocupa muito neste momento, Presidente, é a forma como a epidemia está sendo discutida pela imprensa e pela política. É uma discussão, de certa forma, muito ideológica. 
Eu já disse outras vezes que ideologia política não vai levar nada a lugar nenhum num momento como este, em que todo o Brasil espera de todos nós, principalmente do Governo Federal e dos Governos Estaduais, respostas para a sociedade. Nós temos que cuidar da vida, sim, mas temos que cuidar também dos empregos, cuidar do trabalho das pessoas.
O primeiro momento de isolamento feito pelos Governos Estaduais nesses primeiros 15 dias eu acho totalmente correto, mas nós temos que discutir, neste momento, com os entes federados uma forma de voltarmos à normalidade, para que nós possamos recuperar os empregos.
Nós temos o pessoal que trabalha na agricultura, na pecuária, no comércio, no turismo, os autônomos, que são mais de 40 milhões, o pessoal do transporte, da indústria; eles somam mais de 100 milhões de trabalhadores que precisam sustentar suas famílias. Se nós continuarmos isolados, sem enfrentar o coronavírus, essas pessoas vão ter muita dificuldade para se alimentar.
Portanto, nós temos que ter serenidade, discutir de cabeça erguida, para que as pessoas possam voltar a trabalhar, obedecendo aos critérios da Organização Mundial da Saúde.
Era isso o que eu tinha a dizer. E quero parabenizar todo o Congresso Nacional neste momento muito importante para o Brasil."
