0;1
PELA ORDEM;"O SR. WELLINGTON ROBERTO (Bloco/PL - PB. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, este projeto é tão necessário e importante que nós nem devemos discutir, e, sim, rapidamente votar, como V.Exa. tem feito.
Quero aproveitar este instante para parabenizar V.Exa. pela sua atitude, pelo seu gesto de transferir o recurso da Casa para o combate ao coronavírus. Esse é um exemplo a ser seguido pelos megaempresários deste País, pelos banqueiros, que não têm feito absolutamente nada, Sr. Presidente, a não ser gerar emprego, o que é necessário para que as empresas deles se desenvolvam.
Sr. Presidente, o que está me preocupando é que está por vir a MP 944, que está mais destinada às instituições bancárias do que à estabilidade do trabalhador e do empregador. Eu a discutirei nas futuras reuniões dos Líderes, capitaneadas, logicamente, por V.Exa., para que nós possamos esclarecer o conteúdo dessa MP. Que a verdade seja dita e a população saiba que o trabalhador não vai ter estabilidade, muito menos o empregador.
Então, o PL orienta ""sim"".
Muito obrigado."
PELA ORDEM;"O SR. WELLINGTON ROBERTO (Bloco/PL - PB. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PL vota ""sim"".
Quero parabenizar V.Exa. e o nosso Relator Pedro Paulo, que não mediu esforços para se sentar com os Líderes e com o Governo e tentar votar...
(Falha na transmissão.)"
PELA ORDEM;"O SR. WELLINGTON ROBERTO (Bloco/PL - PB. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Desculpem-me, mas é que travou o microfone. 
Sr. Presidente, quero parabenizar V.Exa. pela condução e também o nosso querido Relator, o Deputado Pedro Paulo, que não mediu esforços para sentar com os Líderes e com o Governo. Tentamos, hoje, pela manhã, fazer uma mesa-redonda com o Governo, mas, infelizmente, não foi possível avançar. Então, acho que o critério que a Câmara dos Deputados usa é justo, exclusivamente para recompor a diferença. O Governo não enxergou isso.
Acho, Sr. Presidente, que já é hora de votarmos o nosso PLP também do compulsório, que vai dar, mais ou menos, uma condição para que o Governo possa levar para dentro dos seus cofres algo em torno de 80 a 100 bilhões de reais do empréstimo compulsório.
Então, dessa forma, Sr. Presidente, parabenizo mais uma vez V.Exa., por ter tomado a frente dessa situação e estarmos votando hoje esta questão para beneficiar os Estados e os Municípios para recompor o ICMS e o ISS.
Agradeço a todos os Líderes que participaram desta luta. E vamos em frente fazendo a pauta justa, para que a sociedade brasileira possa ser compensada nesta hora tão difícil."
PELA ORDEM;"O SR. WELLINGTON ROBERTO (Bloco/PL - PB. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, quero parabenizar V.Exa. pela condução dos trabalhos, bem como o Relator Christino Aureo, e aproveito para dizer que esta medida provisória é muito importante, principalmente neste momento que o País atravessa. Ela vai dar mais condições para que o trabalhador que está na informalidade consiga arranjar um emprego.
Por este motivo, o PL orienta o voto ""não"" à retirada de pauta da matéria."
COMO LÍDER;"O SR. WELLINGTON ROBERTO (Bloco/PL - PB. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu queria pedir a V.Exa. e a todos os Líderes que me procuraram nos últimos dias que retirem de pauta a urgência do nosso projeto. Farei o mesmo pedido também ao Deputado Arthur Lira, que é o autor dessa urgência.
Diante de muitas notícias veiculadas nos últimos dias por setores da indústria, do comércio, das instituições financeiras, os Líderes ficaram com algumas dúvidas. Baseado nisso e diante do texto principal, peço a V.Exa. que retire a urgência hoje para que possamos dirimir essas dúvidas com os Líderes e, posteriormente, voltarmos a debater sobre esse tema tão justo e saudável para o nosso País.
Aproveito a oportunidade para agradecer a V.Exa. pelo cumprimento daquilo que foi combinado na sessão da semana passada. E informo aos Líderes que vamos conversar sobre esse projeto no dia de hoje e, talvez, no decorrer do resto da semana.
Era o que eu tinha a pedir a V.Exa."
PELA ORDEM;"O SR. WELLINGTON ROBERTO (Bloco/PL - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, acho que o Deputado Marcelo Ramos foi infeliz nas suas colocações porque não tinha a informação de que essa emenda era de minha autoria. Acompanhei atentamente todas as negociações, conversei com o Deputado Hugo Leal hoje, pela manhã, conversei com o Líder do Governo, e apresentei essa emenda, de comum acordo, para tentar viabilizar a votação dessa medida provisória, desse projeto.
Dessa forma, Sr. Presidente, queria ponderar a V.Exa. que não podemos atropelar a condição regimental na qual estamos amparados ao apresentar uma emenda desse tipo. Acredito que não é viável fazer isso quando se tem acordo dentro desta Casa.
Era isso que queria deixar bem claro, bem posto, para evitar problemas no futuro."
PELA ORDEM;O SR. WELLINGTON ROBERTO (PL - PB. Pela ordem. Sem revisão do orador.) - Presidente Arthur Lira, o PL, o Republicanos e o PP apresentaram destaques similares. Então, propusemos ao Líder Cacá Leão para retirar o destaque do Progressistas, o PL retira o dele também e permanece o destaque do Republicanos.
PELA ORDEM;O SR. WELLINGTON ROBERTO (PL - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero cumprimentar V.Exa. pela condução dos trabalhos e dizer que o PL está de acordo em votar os destaques hoje e deixar o dia de amanhã exclusivamente para o Código Eleitoral. E peço o apoio aqui do nobre amigo Deputado Cacá Leão. Compreendo a fala dos demais Parlamentares, mas nós estamos de acordo em votar os destaques hoje, varando até a madrugada, Presidente.
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. WELLINGTON ROBERTO (PL - PB. Sem revisão do orador.) - Sr. Presidente, é importante que o Congresso delibere sobre este tema, até porque, se não acontecer isso, o Judiciário vai fazê-lo. Então, eu peço aos pares que realmente reflitam sobre este destaque, que é importante, para que nós possamos realmente levar o que é direito de cada um de nós na questão da janela. Portanto, peço a todos que o acompanhem, porque é importante este destaque para todos nós.
Votamos ""sim"" à emenda."
PELA ORDEM;"O SR. WELLINGTON ROBERTO (PL - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na condição de ter sido feito um acordo, para preservar a palavra, que é a coisa mais sublime que nós temos na vida, eu mudo a orientação para ""não"", respeitando até o entendimento do Deputado, já que eu ia votar ""não"". De qualquer forma, eu atendi ao Deputado Paulo Teixeira. Mas, agora, a Deputada Margarete confirmou que houve acordo. 
Eu vou mudar a orientação para ""não""."
PARECER;"O SR. WELLINGTON ROBERTO (PL - PB. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, trata-se da Medida Provisória nº 1.052, de 2021, que altera a Lei nº 12.712, de 30 de agosto de 2012, a Lei nº 7.827, de 27 de setembro de 1989, a Lei nº 10.177, de 12 de janeiro de 2001, e a Lei nº 9.126, de 10 de novembro de 1995. Relatoria: Deputado Wellington Roberto.
Eu pediria permissão aos meus pares, Sr. Presidente, para começar já relatando o mérito.
""II.2 - Do mérito
O período de estagnação econômica que tem assolado o País já há quase uma década - e que conheceu um novo e mais grave capítulo com a pandemia da COVID 19 - demanda respostas do Governo Federal.
Na prática, Sr. Presidente, contudo, a ação governamental está longe de ser um exercício simples. Por um lado, a pressão de diversos grupos pela manutenção ou redução da carga tributária. Por outro lado, a expectativa de outros grupos sociais e setores econômicos por apoio financeiro estatal é crescente.
As propostas de reformatação dos fundos constitucionais de financiamento e do Fundo Garantidor (FGIE) contidas nesta MPV caminham no sentido de equacionar aquelas duas pressões antagônicas. Ao procurar tornar a gestão daqueles fundos mais eficiente, a MPV pode aumentar o apoio a projetos que beneficiarão grupos sociais e setores econômicos sem a necessidade de aumentar tributos.
Em relação ao FGIE, um ponto levantado pela Emenda nº 26, do Deputado Danilo Forte, merece atenção. O sucesso de políticas públicas depende, como aponta o nobre Deputado, do alinhamento dos propósitos da própria política e os interesses dos agentes que trabalham para a sua consecução. Quando se trata de políticas de direcionamento de crédito, esse alinhamento é natural quando se trata de bancos públicos, cuja atuação, por não ser apenas guiada por resultados financeiros, acaba sendo mais permeável a necessidades econômicas e sociais das regiões em que tais projetos são financiados.
Há, portanto, Sr. Presidente, boas razões para que, como tantos outros casos de mecanismos de direcionamento de crédito, a administração do FGIE seja atribuída a instituições financeiras oficiais"". Eu tomei o cuidado de realmente preservar, no nosso relatório, a questão da manutenção dos bancos nas instituições regionais e dos bancos federais. ""E, mais especificamente no caso das regiões Norte e Nordeste, que essas instituições sejam os bancos regionais atuantes nelas, como, por exemplo, o Banco da Amazônia S.A. e o Banco do Nordeste, respectivamente"".
(...)
""Dada a evidente preocupação da MPV com o desenvolvimento regional por meio de mecanismo de direcionamento de crédito é oportuno que avancemos num outro ponto relativo ao financiamento de projetos no Norte e no Nordeste.
Refiro-me ao direcionamento de uma parcela de benefício fiscal hoje existente para empresas que operam nas áreas de atuação das superintendências do Nordeste e da Amazônia (SUDENE e SUDAM), de acordo com essas definições dos conselhos deliberativos dessas duas entidades. Com esse objetivo, propomos o acréscimo de um artigo no Projeto de Lei de Conversão para alterar pontualmente a Medida Provisória nº 2.199/14, de 24 de agosto de 2001.
A proposta ora apresentada se adapta ao objetivo da medida provisória, uma vez que transforma parte do benefício fiscal, fruído pelas empresas nas áreas de atuação da SUDENE e SUDAM, em um instrumento complementar para ampliação da qualidade da infraestrutura e dos serviços públicos prestados à população, alinhados ao disposto nos planos de desenvolvimento das Regiões Norte e Nordeste, aprovados pelos respectivos conselhos deliberativos.
Outro ponto de extrema importância para destravar concessões e Parcerias Público-Privadas, as conhecidas PPPs, objetivo expresso da medida provisória, é a redução de custos para contratação de instituições financeiras para assessorar a Administração Pública municipal, estadual ou federal na estruturação de projetos. A importância de fomentar as chamadas 'fábricas de projeto' é basilar para viabilizar um amplo conjunto de projetos de qualidade em diversos setores em todo o nosso País. Nesse sentido, a Caixa Econômica Federal já conta com a dispensa de licitação para prestar os serviços associados ao FEP Caixa, e a própria Medida Provisória nº 1.052, de 2021, prevê possibilidade semelhante quando se trata do Fundo Garantidor de Infraestrutura.
Entendemos que outras instituições públicas também devem contar com a possibilidade de dispensa de licitação para diminuir os custos da transação na prestação dos serviços de estruturação de projetos. A importância de uma medida como essa é exemplificada pelo Banco Nacional de Desenvolvimento Econômico e Social - BNDES, que hoje dispõe de uma carteira de mais de 120 projetos de infraestrutura social e econômica em estruturação nos diversos níveis federativos (União, Estados e Municípios), projetos esses que somados correspondem a uma expectativa de investimento na ordem de 240 bilhões de reais. Esses números dão a dimensão dos ganhos econômicos e sociais para o País em decorrência da redução de custos para estruturação de projetos de concessão.
Essas são as razões que nos levam a sugerir a inclusão do art. 10 no Projeto de Lei de Conversão ora apresentado, em alinhamento com o objetivo de fortalecer a agenda de abertura e desenvolvimento de parcerias público-privadas para destravar investimentos necessários à infraestrutura do País, conferindo maior eficiência aos processos jurídicos voltados à prestação de serviços de estruturação de projetos de concessão e PPPs no Brasil.
Com a mesma preocupação, propomos a alteração do inciso IV do art. 8º da Lei nº 11.079, de 30 de dezembro de 2004.
Hoje, um grande desafio para a viabilização de projetos de PPPs, seja por parte de Municípios, Estados, Distrito Federal ou da própria União, é a adequada composição de instrumentos de garantia para mitigar os muitos riscos envolvidos. O FGIE, objeto de que trata a presente MPV, tem desde sua origem, a perspectiva de oferecer garantias a projetos de PPPs e concessões.
Não custa repetir, viabilizar concessões e PPPs é um objetivo central da MPV nº 1.052, de 2021. E, para isso, é fundamental alocar riscos entre as partes pública e privada adequadamente, trazendo investimentos e eficiência da prestação de serviços.
No espírito de abertura, competitividade e melhoria do arcabouço institucional das concessões e PPPs, entendemos ser fundamental ampliar o escopo dos instrumentos de garantia disponíveis. E, mais especificamente, permitir que todas as instituições financeiras, não só as privadas, possam oferecer produtos de garantias que atendam às necessidades dos projetos de PPPs no Brasil. 
II.3 - Conclusão do voto
Ante o exposto, pela Comissão Especial Mista, votamos:
a) pelo atendimento dos pressupostos constitucionais de relevância e urgência da Medida Provisória nº 1.052, de 2021;
b) quanto à constitucionalidade, juridicidade e boa técnica legislativa:
b.1) pela constitucionalidade, juridicidade e boa técnica legislativa da Medida Provisória nº 1.052, de 2021, e das Emendas nos 1 a 45, 47 a 76 e 78 a 97;
b.2) pela inconstitucionalidade da Emendas no 77 e pela injuridicidade da Emenda no 46;
c) quanto à adequação orçamentária e financeira:
c.1) pela compatibilidade e adequação orçamentária e financeira da Medida Provisória nº 1.052, de 2021, na medida em que contribui para a melhoria do resultado fiscal;
c.2) pela incompatibilidade e inadequação orçamentária e financeira das Emendas de nos 19, 21, 34, 57, 58, 77, 83 e 84;
c.3) pela não implicação orçamentária ou financeira das demais Emendas apresentadas na Comissão Especial Mista.
d) quanto ao mérito:
d.1) pela aprovação da Medida Provisória nº 1.052, de 2021, na forma do Projeto de Lei de Conversão em anexo;
d.2) pela aprovação total ou parcial das Emendas de números 3, 4, 5, 7, 8, 10, 11, 12, 16, 20, 23, 24, 26, 27, 28, 32, 33, 38, 39, 40, 44, 45, 47, 49, 50, 51, 52, 53, 54, 56, 59, 60, 61, 62, 68, 69, 70, 71, 73, 74, 75, 78, 80, 81, 82, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96 e 97, na forma do Projeto de Lei de Conversão anexo, para suprimir as mudanças propostas pela MPV para o cálculo da taxa de administração devida aos bancos administradores dos Fundos Constitucionais de Financiamento e aumentar a remuneração devida a instituições financeiras a título de del credere;
d.3) pela rejeição das demais emendas apresentadas na Comissão Especial Mista"".
Esse é o meu voto, Sr. Presidente, Sras. Deputadas e Srs. Deputados.
Para finalizar, entre as emendas que foram acolhidas, quero incluir a Emenda nº 28, que trata de um extensão para a Região Norte, para as cooperativas, uma emenda solicitada pelo nobre Deputado Neri Geller e pelo nosso colega Deputado Arnaldo Jardim, do Cidadania.
Esse é o nosso voto, Sr. Presidente."
PELA ORDEM;"O SR. WELLINGTON ROBERTO (PL - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, quero agradecer a Deus por estarem todos aqui.
Quero agradecer também a confiança do Deputado Arthur Lira, o Presidente desta Casa.
Gostaria de agradecer a V.Exa., Sr. Presidente, que presidiu e preside brilhantemente também esta Casa.
Gostaria de agradecer ao Deputado General Peternelli, que também passou pela Presidência nesta sessão.
Gostaria de agradecer ao Deputado Gil Cutrim, que também presidiu esta sessão, e às nossas amigas guerreiras, a Deputada Vivi Reis e a Deputada Erika Kokay, que estão sempre firmes na defesa da Oposição.
Gostaria de agradecer a todos aqueles que participaram desta sessão.
Gostaria de dizer que esta medida provisória traz avanços significativos para o nosso País, principalmente para regiões mais carentes, como a Região Norte e a Região Nordeste.
Parabéns a todos os que participaram dessa evolução, que foi realmente patrocinada e capitaneada pelo Ministro Rogério Marinho, pelo pessoal da Economia, na pessoa do Esteves, e a todos aqueles que participaram realmente da confecção deste relatório, como o nosso consultor aqui presente, o Márcio, que trabalhou brilhantemente também e me ajudou a fazer um relatório que fosse apreciado e acatado por V.Exas.!
Um abraço!
Obrigado mais uma vez.
Fiquem com Deus."
PELA ORDEM;"O SR. WELLINGTON ROBERTO (PL - PB. Pela ordem. Sem revisão do orador.) - O PL orienta o voto ""sim"", Sr. Presidente. 
Imoral é negar ao povo brasileiro uma assistência àqueles que, na verdade, precisam da ajuda do Governo. Imoral é negar aos Prefeitos do nosso País a possibilidade de parcelarem em 240 meses seus débitos previdenciários."
PELA ORDEM;"O SR. WELLINGTON ROBERTO (PL - PB. Pela ordem. Sem revisão do orador.) - Quero só uma informação. O Projeto de Lei nº 442, de 1991, está na pauta hoje à noite para ser votado?
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Não.
O SR. WELLINGTON ROBERTO (PL - PB) - Esse projeto ainda não está muito maduro, Sr. Presidente, apesar de ser de 1991. Temos problemas com a bancada.
Eu estive agora com o Relator, o Deputado Felipe Carreras, e vamos tentar reunir a bancada amanhã para dirimir algumas dúvidas em relação a isso.
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Líder Wellington, a priori, seria votada a urgência hoje, mas, diante da necessidade de se alcançar o quórum e da orientação da bancada evangélica de não registrar a presença por conta desse projeto, eu optei por não incluir a urgência dessa matéria, para garantir o quórum da sessão.
O SR. WELLINGTON ROBERTO (PL - PB) - Agradeço a V.Exa."
ORIENTAÇÃO DE BANCADA;"O SR. WELLINGTON ROBERTO (PL - PB. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, parabenizando V.Exa. pela condução dos trabalhos, grande amigo, irmão, Deputado Marcelo Ramos, nós todos sabemos que não fazemos eleições sem recursos.
Já que não temos o direito que o Partido Novo tem de ter o benefício de recursos privados, vamos votar e orientar o voto ""não"", Sr. Presidente."
