0;1
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, queria deixar registrado aqui que o Governo já encaminhou para esta Casa a LDO, e a LDO fala sobre o novo cálculo do salário mínimo, que até hoje é calculado de acordo com a inflação mais PIB. E o Governo quer alterar esse cálculo. Isso vai fazer com que o salário mínimo no País fique impraticável para as famílias brasileiras.
Nós temos, de acordo com o DIEESE, que o piso nacional deveria ser hoje já 3 mil e 900 reais, valor estimado para suprir as necessidades básicas de uma família de quatro pessoas. Se não houvesse o reajuste anual calculado, esse salário hoje estaria em 573 reais, Deputado João Roma. 
Então, nós precisamos rever na LDO, no momento adequado... E já quero anunciar aqui que apresentarei emenda à LDO, para que isso não ocorra. É um verdadeiro crime com os assalariados...   
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Para concluir, Deputado Gustinho Ribeiro.
O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE) - Para concluir. 
Nós precisamos defender o salário mínimo.
Aproveito a oportunidade para pedir o apoio desta Casa. 
Muito obrigado."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade orienta ""não"", tendo em vista que precisamos acelerar a votação desta matéria importante para o País. Esta MP é oriunda ainda do Governo passado. Então, precisamos agilizar a votação de uma matéria extremamente importante, como eu já disse.
Por isso, o Solidariedade orienta ""não""."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade encaminha ""não"", por entender que essa matéria é extremamente importante para o País. A retirada de pauta da medida provisória só vai protelar ainda mais a melhoria do transporte aéreo do Brasil. A população brasileira sofre com o péssimo serviço ofertado hoje no País. Precisamos votar essa a matéria o quanto antes. 
E peço a esta Casa que saiamos desse radicalismo! O Solidariedade respeita o posicionamento de diversas correntes políticas, mas nós não podemos prejudicar o povo brasileiro com o radicalismo implantado neste Parlamento. O Parlamento precisa de equilíbrio, de diálogo, e é isso o que os partidos de centro estão tentando construir, para que o País avance, para que voltemos a gerar emprego, para que a economia cresça.
É por isso que eu deixo registrada a nossa indignação...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade orienta o voto ""não"".
Aproveito ainda esta oportunidade para fazer um registro. Em Sergipe, no Município de Lagarto, minha cidade natal, a Prefeita Hilda Ribeiro concedeu o maior reajuste da história para os professores: 8% em relação ao Piso Nacional.
Sr. Presidente Isnaldo Bulhões Jr., os meus cumprimentos à Prefeita Hilda Ribeiro, da cidade de Lagarto, por ter concedido o maior reajuste da história aos professores municipais."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Solidariedade orienta ""não"".
Aproveito aqui para registrar o nosso apoio e o apoio da nossa bancada ao Presidente desta Casa, Deputado Rodrigo Maia, e ao Parlamento de um modo geral. Estamos vivendo no País um radicalismo extremo, e alguns próximos que cercam o Governo Federal têm proferido ataques a este Parlamento. É bom deixar claro que este Parlamento está tentando ajudar o Governo Federal, está tentando ajudar o País a retomar o emprego, a fortalecer a nossa economia.
Alguns que cercam o Governo atacam de forma gratuita este Parlamento, e isso é um absurdo! O Parlamento será protagonista das reformas. O Parlamento é quem vai fazer com que o nosso País avance, gere emprego, melhore a economia...
(Desligamento automático do microfone.)
O SR. ORLANDO SILVA (PCdoB - SP) - O PCdoB, Sra. Presidente...
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Deputado Gustinho Ribeiro, peço-lhe que conclua.
Só 1 minutinho, Deputado Orlando Silva.
O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE) - É por isso que esta Casa tem trabalhado no diálogo, no entendimento, para que, junto com o Governo Federal, com o Poder Executivo, nós possamos avançar.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu gostaria de registrar o meu apoio a este projeto que regulamenta a vaquejada e os demais esportes equestres no Brasil. 
A vaquejada no Nordeste faz parte da cultura do nosso povo. Para que V.Exas. tenham ideia, a vaquejada no Nordeste é mais popular do que o futebol, é o esporte do povo nordestino, é a paixão do povo nordestino, que gera milhares de empregos, que movimenta a economia da nossa região. Desde o tratador até o criador do cavalo e o proprietário de parques de vaquejada, a economia no Nordeste respira vaquejada. Por isso o nosso apoio, a nossa defesa dos esportes equestres, que com certeza não são só uma paixão nordestina, mas também uma paixão do povo brasileiro.
Nós precisamos garantir o apoio a este projeto e a regulamentação.
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Com a palavra o Deputado Carlos Veras. (Pausa.)
Em seguida terá a palavra o Deputado Ricardo Izar. 
Deputado Gustinho Ribeiro, eu vou dar 1 minuto a V.Exa., mas tenho que encerrar o painel. Peço que conclua, então.
O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE) - Muita gente critica sem sequer conhecer o dia a dia dos vaqueiros, dos cavalos e das equipes que vivem da vaquejada.
Finalizo, Sra. Presidente, deixando o nosso apoio e pedindo apoio aos demais Deputados."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Solidariedade orienta o voto ""não"", por entender que precisamos avançar na discussão desta matéria e aprovar este projeto, que regulamenta os esportes equestres no Brasil, principalmente a vaquejada do Nordeste, uma paixão do povo nordestino. 
Quem trabalha contra a aprovação deste projeto está trabalhando contra a geração de milhares de empregos, contra a economia, principalmente contra a economia do Nordeste brasileiro.
Por isso, o Solidariedade orienta o voto ""não""."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade orienta o voto ""sim"", para nós garantirmos segurança jurídica aos esportes equestres no Brasil, principalmente à vaquejada no Nordeste.
Já foi dito aqui, por diversas vezes, da importância da vaquejada para a economia, para a cultura, para o lazer do povo nordestino, do povo brasileiro. Por isso, nós vamos aprovar esse projeto, para garantir tranquilidade a toda a cadeia que faz parte dos esportes equestres, principalmente da vaquejada.
O Solidariedade orienta ""sim"". Temos a certeza de que, a partir da aprovação desse projeto, haverá tranquilidade para milhares e milhares de vaqueiros, criadores de cavalos, proprietários de parques de vaquejada, e a Casa, o Parlamento terá dado a sua contribuição para os esportes equestres em todo o País.
O Solidariedade orienta ""sim""."
COMO LÍDER;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, estamos chegando ao fim de uma das votações mais importantes das últimas décadas nesta Casa. 
Eu venho à tribuna neste momento para fazer, primeiro, o registro da atuação fundamental do Presidente desta Casa, o Deputado Rodrigo Maia, que conduziu esta matéria desde o início desta Legislatura com muito amor ao País, nela colocando toda a sua capacidade política e principalmente seus sentimentos.
Chegamos ao fim da discussão desta votação com a consciência tranquila de que fizemos o melhor para o País. O Presidente Rodrigo Maia, ao lado dos Líderes, dos Deputados e das Deputadas, comprovou que a boa política ainda é a ferramenta essencial para resolver os problemas da sociedade. Não há Fundação Getulio Vargas nem MIT se, por trás dessas discussões, não houver a boa política. Não há Prêmio Nobel de Economia se não houver a boa política para a construção de consensos. E foi isto que este Parlamento fez: construiu o entendimento, para que pudéssemos chegar a este resultado.
Por isso, Sras. Deputadas, Srs. Deputados, faço questão de deixar registrado, Deputado João Roma, o comprometimento desta Casa e do Parlamento com o País, com o futuro do Brasil. Chegamos ao fim desta votação, sabendo que o Governo compreendeu que somente por meio da boa política poderemos chegar a um futuro melhor para o nosso Brasil. 
Não tenho dúvida de que a Nova Previdência será decisiva para que a economia avance e para que empregos sejam gerados neste País.
Por isso, Sr. Presidente Rodrigo Maia, Sras. Deputadas e Srs. Deputados, esta é a vitória do povo brasileiro, é a vitória da boa política.
Muito obrigado."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero fazer um registro sobre a situação das rodovias estaduais da região sul e centro-sul do meu Estado de Sergipe. Essa região tem aproximadamente 500 mil habitantes e sofre com rodovias estaduais completamente danificadas.
Faço aqui um apelo ao Governo do meu Estado. Eu sei que o Governador do Estado de Sergipe não apoiou o Governo Federal, mas tenho certeza de que o Governo Federal vai estar à disposição para ajudar o Estado de Sergipe, para ajudar o Governo do Estado a recuperar essas rodovias.
Essa região abrange vários Municípios importantes, Sra. Presidente, a exemplo do Município de Lagarto, do Município de Tobias Barreto, do Município de Estância. Os maiores Municípios do Estado de Sergipe estão concentrados nessa região, mas as rodovias estão sem a mínima condição de utilização.
Faço este apelo e me coloco, como Parlamentar, à disposição do Governador."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço a palavra para dar como lido o meu pronunciamento sobre o falecimento do ex-Presidente da Assembleia Legislativa do Estado de Sergipe, Deputado Estadual por cinco mandatos e ex-Prefeito da cidade de Lagarto, Rosendo Ribeiro Filho.
Solicito a V.Exa. que dê como lido o meu pronunciamento e o inclua no programa A Voz do Brasil.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Estará incluído.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO GUSTINHO RIBEIRO.

Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de fazer um registro, aqui no plenário, sobre a pessoa que o meu avô era.
Rosendo Ribeiro Filho, o Ribeirinho do Lagarto, faleceu aos 91 anos, na semana passada, e deixou na memória política e na história do Estado de Sergipe o seu legado de trabalho e dedicação aos mais pobres
Rosendo Ribeiro Filho foi Deputado Estadual por cinco mandatos, foi Presidente da Assembleia Legislativa e, como Prefeito de Lagarto, ajudou a construir no Município uma ideia de gestão voltada para o social, tentando diminuir as desigualdades sociais da região e dando oportunidade para que todos pudessem ter educação, saúde e comida na mesa.
Este é o ensinamento mais sagrado que alguém pode deixar na Terra: a solidariedade e a vida pública voltada ao respeito por todos. Por isso, ele foi lembrado e recebeu tantas homenagens durante os últimos dias."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - O Solidariedade, Presidente, orienta ""sim"".
Entendemos que precisamos urgentemente aprovar essa lei para protegermos a administração pública e os cidadãos. O que mais observamos no Brasil, Deputado Alexandre Frota, são empreiteiras e construtoras que não têm responsabilidade e atrasam o desenvolvimento deste País apenas para fazerem negociações que não são republicanas.
Eu defendo os Prefeitos, defendo os Governadores e defendo principalmente o povo brasileiro, que quer obras públicas sendo feitas com honestidade e com respeito ao dinheiro público.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade vota ""não"" por entender que nós precisamos aprovar esta matéria, porque os Parlamentares e os partidos devem ter compromisso, principalmente, com o povo brasileiro.
Se nós votarmos aqui contra o financiamento público, abriremos uma brecha para que organizações criminosas financiem campanhas, para que banqueiros, donos de bancos financiem campanhas como pessoas físicas. Não queremos isso. 
Os Parlamentares, aqui dentro desta Casa, têm que ter um único compromisso, que é com o povo brasileiro, não um compromisso com aqueles que querem bancar campanhas, que querem comprar Parlamentares, para depois fazerem o que bem entenderem aqui dentro. Nós precisamos do financiamento público para garantir o compromisso desta Casa com os verdadeiros patrões...
(Desligamento automático do microfone.)"
ORIENTAÇÃO DE BANCADA;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Para encaminhar. Sem revisão do orador.) - Sr. Presidente, o Solidariedade orienta ""não"" a esse adiamento, porque nós precisamos votar o mais rápido possível esses PLNs. Nós precisamos destravar o País. Nós precisamos fazer com que os investimentos possam acontecer nos quatro cantos do Brasil. Inclusive, eu faço um apelo aos Senadores, às Lideranças do Governo na Câmara, no Congresso, para que atuem para que votemos esses PLNs.
Parabenizo o Deputado Marcos Pereira, que está desde as 14h30min presente, presidindo esta sessão. Eu sei que S.Exa. também quer destravar o País, os investimentos Brasil afora. E a população está querendo isso.
O Governo está com vontade de trabalhar. Vamos deixar o Governo trabalhar!"
BREVES COMUNICAÇÕES;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, eu gostaria de parabenizar V.Exa. e os demais Líderes, que construíram um entendimento em relação à cessão onerosa, que visa potencializar os investimentos nos Municípios brasileiros e, ao mesmo tempo, reduzir o déficit previdenciário dos Estados em todo o País.
Parabenizo V.Exa., Presidente Rodrigo Maia, e os demais Líderes por construírem esse entendimento. Tenho certeza de que o povo brasileiro agradece.
Era o que tinha a dizer."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço a palavra para encaminhar pelo Solidariedade.
E quero aproveitar para fazer o registro de uma obra histórica que nós acabamos de conseguir, com a nossa bancada de Sergipe, para o nosso Estado. Garantimos a construção do Hospital de Amor, muito conhecido como Hospital de Câncer de Barretos, no Município de Lagarto, no Estado de Sergipe, com o apoio de toda a bancada sergipana.
Estivemos ontem reunidos com o Sr. Henrique Prata, Diretor-Geral do Hospital de Câncer de Barretos, e conseguimos garantir, através das emendas de bancada, o Hospital do Câncer de Barretos no Município de Lagarto, no Estado de Sergipe. Com o investimento de mais de 100 milhões de reais, vai-se transformar o Estado de Sergipe em um polo no Nordeste inteiro para o tratamento de câncer.
Aqui, registro a minha felicidade, a minha alegria na condição de sergipano, na condição de Deputado Federal...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente Eli Borges, Srs. Deputados, Sras. Deputadas, venho à tribuna desta Casa para tratar de um assunto extremamente preocupante para diversos Municípios do Estado de Sergipe.
Está ocorrendo em alguns Municípios importantes do nosso Estado uma ação do Ministério Público do Trabalho, visando à fiscalização de um dos segmentos da agricultura familiar que sustenta a economia de Municípios como São Domingos, Campo do Brito, Lagarto e Itabaiana.
Sr. Presidente, eu falo aqui da problemática das casas de farinha. Para que V.Exa. tenha ideia, lá em Sergipe, em alguns Municípios, 70% da geração de empregos vêm dessas casas de farinha, que produzem farinha de mandioca. Famílias de agricultores têm, podemos dizer assim, a sua própria indústria na sua propriedade rural. São indústrias artesanais, em que essas famílias produzem farinha e a comercializam para o Nordeste inteiro - acho que até para o País inteiro.
Municípios importantes do nosso Estado estão em pânico com essa ação do Ministério Público do Trabalho que visa ao fechamento dessas pequenas indústrias artesanais. Isso tem preocupado muito a população desses Municípios.
Eu faço aqui um apelo, diante dos Parlamentares, nesta tribuna, para que essas ações do Ministério Público do Trabalho tenham o intuito de educar, de promover a adequação dessas pequenas indústrias, porque o fechamento será o assassinato da economia de milhares e milhares de famílias que vivem dessas pequenas indústrias. Os Municípios de Lagarto, São Domingos, Itabaiana, Campo do Brito e outros Municípios pequenos vivem da produção e da comercialização da farinha de mandioca.
Eu, que tenho uma ação muito forte no interior do Estado, que visito todos os finais de semana os Municípios do interior do meu Estado, sei de perto o quanto são importantes, Presidente Eli Borges, essas pequenas Indústrias para a economia do interior sergipano.
Então, aqui fica o nosso apelo para que o Ministério Público do Trabalho e os órgãos ambientais entrem em entendimento com as Prefeituras Municipais e com todos os entes que possam colaborar para o fortalecimento dessa atividade, que é tão importante para a nossa economia.
As ações de fiscalização que estão ocorrendo neste exato momento no Estado de Sergipe estão causando um pânico muito grande nessas famílias e afetando diretamente a economia desses Municípios. Faço aqui, da tribuna da Câmara dos Deputados, no Congresso Nacional, um apelo para que construamos com as autoridades um entendimento, Sr. Presidente, para o fortalecimento da produção das casas de farinha de Sergipe e não para o fechamento dessas pequenas indústrias.
Fica o registro.
Desde já agradeço a V.Exa. o tempo concedido, Presidente. 
Muito obrigado."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu gostaria de parabenizar os Srs. Deputados, as Sras. Deputadas, este Parlamento, de modo geral, pela provação desta PEC, que vai facilitar os investimentos nos Municípios, que vai facilitar a administração pública e a realização de obras através das emendas parlamentares, das emendas individuais.
Quero aqui parabenizar o Relator, Deputado Aécio Neves, e dizer da minha satisfação de estar fazendo parte desta Casa, que colabora com o desenvolvimento dos Municípios e dos Estados de todo o País.
Eu sei que os Prefeitos sofrem muito por conta da lentidão de toda a burocracia que existe hoje, através da Caixa Econômica. Mas, a partir de agora, não só os Prefeitos e nós Parlamentares, mas também o povo brasileiro, os moradores dessas cidades, poderão receber investimentos de modo mais rápido. Nós poderemos ter a felicidade de ver o fruto do nosso trabalho sendo entregue ao povo nas nossas bases. E é por isso, Deputado Aécio Neves, que, em nome desta Casa, eu comemoro a aprovação desta PEC, porque sei que fizemos o bem para o povo brasileiro e para os Municípios do País.
Era o que tinha a dizer."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade orienta ""sim"", por entender que esse projeto é extremamente importante para podermos garantir o exercício da profissão de milhares e milhares de médicos formados no exterior, levando mais saúde principalmente para as comunidades mais carentes. O povo brasileiro precisa da presença desses médicos no País, de dimensões continentais.
Por isso, o Solidariedade orienta ""sim"", mais uma vez, Presidente Rodrigo, reforçando a importância do projeto para garantirmos mais médicos principalmente nas comunidades mais carentes deste grande País, que é o nosso querido Brasil.
O Solidariedade orienta ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade vota ""sim"", por entender a necessidade de uma mudança nesse sistema de saneamento no Brasil e dos investimentos que precisam ser feitos.
Eu não sou nenhum defensor da estatização e muito menos das empresas privadas. Nós somos os defensores do povo brasileiro, e o povo brasileiro está sofrendo com a atual situação do saneamento no Brasil.
Nós precisamos, Presidente, aprovar o projeto, com o parecer do Deputado Geninho Zuliani.
Por exemplo, no meu Estado, em Sergipe, dos 75 Municípios, apenas 11 têm algum plano de saneamento, e 47% da água potável disponibilizada no Estado são desperdiçados na distribuição. Isso é má gestão; é um funcionamento ruim...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - ""Sim"" ou ""não"", Deputado?
O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE) - O Solidariedade vota ""sim"", por entender a importância desse projeto."
PELA ORDEM;"O SR. GUSTINHO RIBEIRO (SOLIDARIEDADE - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade gostaria de parabenizar o grupo de trabalho que discutiu e elaborou esta matéria, uma pauta extremamente necessária, uma pauta que dialoga com a sociedade brasileira, uma pauta que está em sintonia com o momento atual do Brasil.
O Solidariedade também parabeniza o Presidente Rodrigo Maia por ter montado o grupo que construiu este texto.
Portanto, o Solidariedade vota ""sim"", Sr. Presidente."
