0;1
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Essa é uma luta, Presidente, que não vem de hoje. O poder público finalmente reconhece o trabalho, a coragem e o papel que desempenham esses homens e essas mulheres brasileiras que se colocam numa situação de extremo risco numa situação precária. Finalmente nós conseguimos dar esse passo, esse justo passo.
Neste instante me parece justo lembrar que o início dessa caminhada se deu no Senado Federal a partir de um primeiro passo dado pelo Senador Cássio Cunha Lima, para a minha honra, o meu pai - digo isso com o coração cheio de orgulho -, e hoje nós podemos celebrar este instante com o apoio deste Plenário, para que possamos reconhecer esse trabalho.
Então, parabéns à Polícia Penal brasileira!"
BREVES COMUNICAÇÕES;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, quando o assunto é saúde pública, é preciso dizer que nós habitamos um país extremamente cruel, por não oferecer o mínimo para tratamento a milhões de brasileiros, que morrem em filas diante dos hospitais, que falecem por falta de remédios. Mas o assunto fica ainda mais grave e ainda mais cruel quando o poder público, além de não oferecer tratamento, ainda proíbe, ainda impede que um paciente tome um remédio que traz a sua cura.
Eu quero falar de milhares de pacientes que precisam de extratos da maconha, do Canabidiol e do THC, e que, com evidência científica, só conseguem se curar, só conseguem evitar convulsões, só conseguem tratar a epilepsia e o Mal de Alzheimer com essa terapia.
Por causa de um preconceito medieval, primitivo, por causa de um atraso bizarro da sociedade, o poder público proíbe esse tratamento. Ontem foi editada uma resolução pela ANVISA - Agência Nacional de Vigilância Sanitária que não enxerga essa realidade como ela precisa ser enxergada, que coloca na indústria farmacêutica uma exclusividade que dificulta o acesso ao produto.
Hoje já existe um medicamento que pode ser vendido no Brasil, o Mevatyl, que custa mais de 2 mil reais. O mesmo medicamento, a mesma terapia pode ser produzida por 10% desse valor, o que aumenta o acesso. E o poder público - eu repito porque isto é cruel demais para que fiquemos calados - está proibindo o tratamento de um paciente.
Além da dificuldade de acesso, nós temos que enxergar que essa é uma terapia personalizada. São vários os tipos de óleos que podem ser extraídos. A dosagem do CBD e do THC pode ser variável, para dar certo ou não no tratamento. Mas por causa desse preconceito medieval, nós continuamos barrando o acesso a esse tratamento.
Faço uma referência à ABRACE - Associação Brasileira de Apoio Cannabis Esperança, uma associação da cidade de João Pessoa, no Estado da Paraíba, para o nosso orgulho, que obteve autorização judicial. Isso desmoraliza o Poder Legislativo, porque é preciso haver autorização do Poder Judiciário para o básico, que é ter o direito de se tratar.
Faço referência também à Liga Canábica, uma entidade de João Pessoa, na Paraíba, que também encampa essa luta. Cito o caso de um paraibano, o Pedrinho, que tinha até 40 convulsões por dia e, depois do uso do medicamento, passou 11 meses sem ter nem uma convulsão.
Precisamos despertar para essa aberração, para essa loucura que é proibir um tratamento."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - O PSDB, Presidente, celebra a construção de um entendimento que enxergou uma situação dramática do País, já que metade da Nação não tem saneamento básico. O projeto chega a este instante com inúmeros avanços, inclusive com uma transição. E talvez esse seja um avanço final importante para termos uma decisão madura. 
O PSDB orienta ""sim""."
COMO LÍDER;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, se existe uma prioridade no País, um sentimento da Nação, é combater a impunidade; é ter a cultura da honestidade, da integridade; é passar o Brasil a limpo.
Hoje, na Paraíba, numa operação que envolveu a Polícia Federal e o Ministério Público, uma decisão técnica embasada em mais de 200 páginas decretou a prisão do ex-Governador Ricardo Coutinho; decretou a prisão do ex-Procurador-Geral do Estado; decretou a prisão de ex-Secretário de Saúde; decretou a prisão de ex-Secretário de Educação, hoje Prefeito. Um esquema de corrupção de uma quadrilha montada desviou comprovadamente recursos da saúde e fez da coisa pública um espaço privado de desvio.
Neste novo tempo de um país que acreditamos poder experimentar, externamos todo o nosso reconhecimento, pelo trabalho, pelo empenho, à Polícia Federal, ao Ministério Público, ao GAECO - Grupo de Atuação Especial de Combate ao Crime Organizado, a todos os envolvidos na Operação Calvário, em mais essa fase da já mencionada decisão do Desembargador Ricardo Vital, que coloca, de maneira escancarada, o que era feito no nosso Estado.
O próprio ex-Governador, no exercício do mandato, sentava à mesa para negociar, para combinar o valor da propina - dizia que ia ser feito um repasse de 360 mil reais em propina - com o operador da organização criminosa, hoje delator. Dizia que existia mês em aberto. Colocava uma mesada, quando terminasse o mandato, de 500 mil reais por mês.
Nós precisamos acreditar que o Brasil pode virar essa página e pode ser passado a limpo, para termos uma nova cultura. Ninguém aguenta mais ver algo dessa relevância, um desvio dessa magnitude, um desvio que pode chegar a 134 milhões de reais.
Essa conversa é transcrita do próprio Governador em seu mandato! Ele enganou o Estado e traiu a confiança de paraibanos que delegaram a ele o voto para que tocasse o Estado e fizesse um governo que cuidasse da coisa pública.
Vemos o hospital de Santa Rita na mesa como uma mercadoria. Vemos a saúde pública sendo negociada. Só podemos lamentar profundamente e acreditar que pode, sim, haver punição.
O nosso País não aguenta mais ficar mergulhado em algo dessa magnitude! As pessoas sofrem! Quantas pessoas morreram por conta desse desvio! Quantas pessoas esperaram exames, remédios! Quantas vagas de creche foram negadas por conta dessa propina mensal de 500 mil reais, por conta desse acordo que deixava em aberto 800 mil reais em 1 mês! Depois, havia uma nova cobrança do próprio Governador.
Portanto, lamentamos profundamente a situação dramática que vivemos no País, por saber a realidade das pessoas, por andar no nosso Estado e saber o que falta e onde aperta a dificuldade, sobretudo para quem menos tem. Nós colocamos esse episódio com um pouco de esperança de que tenhamos um novo tempo neste País.
As ações foram denunciadas desde 2014, denúncias de que na Paraíba existe uma organização criminosa, uma quadrilha instalada. Nós dissemos nas eleições subsequentes, e agora chegou o momento de a Paraíba começar a conhecer mais de perto quem é o ex-Governador Ricardo Coutinho e a sua estrutura de corrupção.
Que nós possamos ter, ao final de tudo, um novo paradigma. Que nós possamos, ao fim e ao cabo, não apenas punir os responsáveis por essa crueldade, mas sobretudo ter um novo tempo de honestidade, de integridade, de zelo com a coisa pública, de não se levar a saúde pública para uma mesa de negociação, nessa magnitude escancarada. Isso é lastimável! Temos esperança de que haja uma punição."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Eu quero fazer, Sra. Presidente, uma correção. Muito longe de minha parte haver qualquer tipo de comemoração, pois é muito triste o que acontece hoje na Paraíba. 
Uma conversa foi gravada, uma conversa em que o ex-Governador negocia propina e cobra o atraso da parcela de 360 mil por mês. É disso que se trata. Não vamos fazer espetáculo de algo que é triste. Não é momento de fazer palanque político, de fazer uma encenação.
Temos algo posto na mesa, uma decisão de mais de 200 páginas, Presidente, que mostra uma investigação que está em curso, que mostra a decretação de prisão, sim, não do meu pai, mas do ex-Governador Ricardo Coutinho; não de um secretário do meu pai, mas do ex-secretário de Ricardo Coutinho; não do procurador-geral do meu pai, mas do procurador-geral do Governo de Ricardo Coutinho. É disso que se trata. E só há uma forma de responder: fugir para a cena política."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, para evidenciar o papel que nós temos a cumprir e a nossa obrigação, no dia de ontem, quando nós retomamos os nossos trabalhos, tivemos mais um episódio simbólico do Brasil oficial, do Brasil da burocracia, do Brasil que paralisa aquele que empreende, gera emprego e busca solução, contra o Brasil real, o Brasil do cidadão comum, que busca sair de um momento tão difícil.
No Cariri paraibano, Deputado Afonso, na cidade de Taperoá, está localizada a Fazenda Carnaúba, que é produtora de queijo artesanal. Com muito sacrifício, ali se enfrenta a seca; com inventividade, ali se consegue gerar solução num ambiente que impõe severas dificuldades. E, com a receita de um queijo artesanal, consegue-se, inclusive, vencer prêmios internacionais - no último, disputado na França, recebeu medalha de bronze.
A Fazenda Carnaúba tem lojinhas de venda não só na Paraíba, mas também em outros Estados. O quiosque deste episódio a que me reporto ficava no Shopping RioMar, em Recife.
Pois bem, o queijo artesanal, que é produzido em Taperoá, que consegue gerar emprego na região e que consegue fazer o Brasil produtivo funcionar, foi apreendido mais uma vez no quiosque do Shopping RioMar, desse Brasil oficial, paralisante.
Trata-se de um queijo vencedor de prêmio internacional. A cada 50 litros de leite, um emprego é gerado. E o produtor disse: ""Mil vezes enfrentar seca, porque é uma luta justa e leal, do que ter que encarar esse poder público paralisante, sufocante, que me impede de vender o queijo que eu produzo!"".
O produtor apresentou o requerimento para obter a autorização do Governo do Estado da Paraíba em 2018. E espera uma resposta desde 2018! Parece que não há tempo, parece que pode demorar o quanto for, e isso faz com que nós percebamos que não dá mais, que ninguém aguenta mais, que essa situação é revoltante demais. Nós não aguentamos mais ver o Brasil ser paralisado, ser sugado por essa estrutura, que, além de não ajudar, ainda atrapalha.
Nós precisamos entender que isso aqui precisa de um reset! Nós temos de repensar o Brasil! Está muito errado, está dando muito errado, e nós precisamos encontrar um caminho para desmontar esse Brasil oficial das autoridades que têm tudo, que têm privilégio, que praticam a corrupção, que desmontam e paralisam esse Brasil real que só quer produzir, gerar emprego e ter solução."
BREVES COMUNICAÇÕES;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Sem revisão do orador.) - Sr. Presidente, acabamos de iniciar uma nova sessão. Novamente eu peço para que todos os Deputados e Deputadas possam refletir sobre esse tema. O que acaba de acontecer não é normal. Todos estamos aqui dentro. Começamos mais um dia de trabalho, como sempre, cedo. Segundo o Regimento, temos a obrigação de encerrar uma sessão, e a única alternativa que se tem - e está todo mundo aqui - é chamar uma nova sessão no minuto seguinte. E, quando se começa essa nova sessão, pede-se novo painel. Está todo mundo aqui. Isso é um desrespeito com o tempo de todos os funcionários desta Casa e de todos nós Deputados e Deputadas, porque, depois desse novo painel, haverá tempo de Liderança de quase 30 partidos, depois serão apresentados novos requerimentos que já foram vencidos.
Portanto, é um desperdício, é uma insanidade.
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Peço que conclua em 10 segundos, Deputado.
O SR. PEDRO CUNHA LIMA (PSDB - PB) - Concluo, Presidente Rodrigo, sabendo que não depende apenas de V.Exa., mas sim depende de todos desta Casa. É uma insanidade que o Brasil não merece.
Então, faço o apelo para mudarmos o Regimento e fazer que aconteça como no Senado, que prorroga a sessão o tempo que for necessário, enquanto houver quórum na Casa."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de orientar o PSDB.
Antes, entretanto, faço questão de falar novamente do nosso Regimento Interno. Este requerimento de retirada de pauta desta matéria, Deputado Adolfo, já foi votado nominalmente hoje. Esta Casa, por meio do seu colegiado, já se reuniu no dia de hoje para apreciar e votar nominalmente o requerimento de retirada de pauta da Medida Provisória nº 897.
Agora, numa nova sessão, fazemos de novo a mesma coisa. Como é que nós, que temos um imenso desafio de país pela frente, vamos ter capacidade de cumprir essa missão, se não conseguimos mudar o básico e elementar, que é um Regimento Interno imprestável, que rouba o tempo das nossas vidas, o tempo de mudança do País?
Um requerimento de retirada de pauta que já foi votado no dia de hoje - e rejeitado - ter que ser votado de novo? Tenha paciência!
Então, eu faço um apelo novamente para que mudemos essa aberração.
O PSDB vota ""não""."
COMO LÍDER;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, todos que acompanham a nossa sessão, eu quero falar de maneira central sobre um tema que diz respeito à educação pública.
Nós estamos no meio de uma crise com impactos imensos e hoje vi uma propaganda do MEC que trata da posição de manutenção da data regular do ENEM, o exame nacional que é feito anualmente. Mas este ano, Presidente, por conta dos impactos da crise, e cada estudante sofre de maneira distinta esse impacto, não é possível o calendário ser cumprido de maneira regular.
Na propaganda do MEC, a mensagem do Governo diz que se estude em qualquer lugar; estude, não importa onde. Essa visão, infelizmente, não conhece a realidade do Brasil. Nós temos milhões de estudantes que não conseguem dar sequência aos seus estudos por não terem acesso ao ensino a distância, por não terem um ambiente em casa que propicie essa possibilidade de estudo, por não terem acesso à Internet, a livros. É um ambiente que está extremamente impactado por conta dessa crise do coronavírus. E não há a menor condição de, sem aula, sem assistir regularmente às aulas, fazer o exame no calendário regular.
Trago a esta Casa uma reflexão, para que cada um possa enxergar esse tema com a importância que ele exige. Nós temos uma posição reiterada, em relação à do MEC, de que o exame ser aplicado no calendário regular é muito injusto, é muito desleal. É desconhecer por completo a realidade de milhões de estudantes ter a sequência do calendário do ENEM.
Portanto, deixo aqui a posição do nosso partido. Por meio de uma conversa que tive com o nosso Líder Carlos Sampaio, nós enxergamos essa realidade de País que, infelizmente, não está sendo alcançada por parte do MEC. Entendemos que há um impacto, sim, para vários estudantes que em casa, com o acesso à educação a distância, estão dando sequência aos estudos conforme o cronograma do ENEM. Mas essa não é a realidade de milhões de estudantes brasileiros.
Desse modo, quero fazer um apelo a esta Casa para que possamos ter uma posição uníssona no sentido de respeitar os milhões de estudantes brasileiros que vivem uma realidade que impede a sequência de estudos e para que manifestemos posição política pelo adiamento do ENEM.
Foi protocolado um PDL pelo Deputado Professor Israel. E hoje, pela manhã, ele me disse que já está coletando assinaturas, inclusive para que haja urgência na votação desse PDL que trata do tema. Assim, a Câmara dos Deputados poderá cumprir o seu papel e caminhar na direção do que é justo.
Sabemos que existem, sim, consequências devido ao adiamento do ENEM, mas, infelizmente, a realidade do País impede que haja essa disputa de maneira minimamente igualitária. Regularmente, todos os anos, o ENEM já é muito desigual, porque a educação pública no País, infelizmente, não consegue dar a mesma qualidade que o ensino privado oferece àqueles que têm condições de pagar boas escolas. Então, todo ano é uma grande covardia que se faz com milhões de estudantes brasileiros por não lhes dar uma educação de qualidade. Com a pandemia, isso fica insuportável. É aumentar ainda mais essa dose de covardia manter a prova na mesma data.
A mensagem que o MEC passa é de que o ENEM é uma competição e que ficou mais difícil para todo mundo. É uma mensagem difícil de se ouvir tranquila e passivamente, porque não ficou mais difícil para todo mundo de maneira igualitária. É nítida a diferença da realidade de milhões de estudantes brasileiros, como já enfatizei nesta fala, pois muitos não têm acesso à Internet, não têm livro, não têm EAD, não têm um ambiente em casa em que possam se sentar, se concentrar e estudar. São estudantes que, muitas vezes, dividem um cômodo com 4, 5, 6, 8 pessoas. Então, é de fato muito triste ver a propaganda do MEC com a mensagem para que os estudantes, não importa o lugar, estudem.
Vou encerrar minha fala com este argumento: ainda que fosse para manter o calendário regular do ENEM, que pelo menos se fizesse uma justificativa ou construísse um argumento decente para os estudantes brasileiros que vivem em um grau de vulnerabilidade muito diferente daqueles que passam a mensagem de que podem continuar estudando com acesso à Internet, com videoaula, com livros etc. Então, faz muita falta um vídeo também com os estudantes que vivem outra realidade no País, realidade esta que, pelo menos, temos de conhecer e entender.
Por fim, já que falo de educação e manifesto esta defesa pelo adiamento do ENEM, pelos impactos que a crise traz, quero fazer também um apelo para que a Câmara dos Deputados dê toda a atenção ao debate do novo FUNDEB, que já vem acontecendo há algum tempo. Nós teremos que votar diretamente no plenário. Nós tivemos a atenção do Presidente Rodrigo Maia ao longo desse debate. Que o colegiado inteiro possa perceber a necessidade de se votar o novo FUNDEB com o texto que já vimos trabalhando há algum tempo, para que também possamos dar essa satisfação à educação pública do nosso País.
Neste instante final, só cabe passar a mensagem de que o momento de crise pede união. Este não é momento de guerra política. Nós temos o espírito de colaboração sempre, para que o Brasil atravesse este momento delicado. Ninguém está querendo fazer oposição do ""quanto pior, melhor"". Queremos nos juntar para encontrar as saídas de que o Brasil precisa. 
Neste caso do tema central da fala, o ENEM, repito que o caminho melhor para amenizar os danos é adiar o dia que será feito o exame. Essa é a nossa posição."
COMO LÍDER;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Como Líder. Sem revisão do orador.) - Com alegria, Presidente, divido o tempo da Liderança com a Deputada Mariana Carvalho.
Sr. Presidente, Srs. Deputados, Sras. Deputadas, este é um dia histórico para a Nação, sobretudo pelo diagnóstico atual da nossa educação, sobretudo pelos nossos pecados até aqui. O País ainda não tem vaga na creche para a criança mais pobre. Menos de 30% das crianças mais pobres possuem vagas em creches.
Aqui há um coração todo preenchido pela defesa da causa da educação infantil, a Deputada Paula. E faço também menção profundamente justa à atuação do Presidente Rodrigo Maia, não apenas nesta votação, Líder Carlos Sampaio - obrigado pela confiança neste processo -, mas em toda a defesa da educação infantil.
Presidente Rodrigo Maia, V.Exa. fica para sempre registrado na minha memória como um grande brasileiro, pelo papel que cumpriu nessa caminhada em defesa da primeira infância. O Brasil ainda não conseguiu valorizar seus professores, ainda não conseguiu formar, avaliar, remunerar bem seus professores, ainda não conseguiu levar o direito de aprendizagem à sala de aula.
Para isso é preciso investimentos. Nenhum país conseguiu fazer isso sem investimentos. O Brasil investe, por aluno, menos da metade da média da OCDE.
Mas finalmente conseguimos dar um passo em direção ao óbvio. O Governo Federal, a União, concentra a maior fatia do bolo tributário. É uma aberração que não haja uma aproximação maior da educação básica do início dessa formação. No nosso País, infelizmente, ainda se depende da sorte social para se aprender a ler. Esse é o diagnóstico educacional brasileiro.
Que este seja um primeiro passo! Que possamos acordar, que possamos refletir: por que vivemos um momento tão duro? Será que é porque não valorizamos o professor? Talvez, sim. Para mim, é evidente que sim.
Parabenizo a todos que militaram nessa causa, aos ativistas da educação, a todos que se envolveram na Comissão Especial. E aqui faço uma referência muitíssimo merecida à Deputada Professora Dorinha, que durante todo esse processo teve uma dedicação e fez um esforço imenso, para que alcançar o feito de unir a Câmara dos Deputados em defesa do novo FUNDEB.
Parabenizo também a todos os professores que entram em sala de aula em um país que não consegue desenhar um ambiente favorável à aprendizagem. São guerreiros! Vamos acabar com essa mania de achar que professor é vilão. Vamos cobrar, sim! Temos que cobrar resultado, temos que proteger o direito à aprendizagem do aluno, mas temos que apoiar o ser humano que entra na sala de aula, muitas vezes em comunidades dominadas pelo tráfico, muitas vezes colocando sua integridade física em risco, porque o Brasil ainda não conseguiu abraçar com prioridade o ambiente educacional.
Que possamos tirar a educação dessa disputa ideológica acirrada de narrativas, disputas político-partidárias. Que possamos trazer o olhar que o colega Deputado Felipe Rigoni sempre defende - menciono isso com admiração sincera: um olhar novo para o Brasil, que precisa sair dessa polarização entre extremos para falar do que importa.
Que possamos dar sequência aos passos. Que possamos avançar, entendendo que a luta pela educação não termina aqui. Talvez comecemos um novo ciclo, mas precisamos continuar com este trabalho em defesa do direito à aprendizagem.
Portanto, celebrando com o coração em festa, sobretudo pelo investimento que passaremos a fazer na educação infantil, novamente menciono a importância da atuação do Presidente Rodrigo Maia.
Deixo aqui um coração também otimista para os próximos passos que virão. O PSDB, com muito orgulho, apoiou em tudo o novo FUNDEB, carregando a referência do FUNDEF, para o nosso orgulho, do Líder Carlos Sampaio, iniciado no Governo do Presidente Fernando Henrique Cardoso.
Portanto, encerro lembrando o primeiro passo, dado pelo Presidente Fernando Henrique Cardoso, otimista com os próximos passos que virão."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - É evidente, Presidente, que todos nós defendemos uma educação de qualidade. Esta votação não separa quem quer e quem não quer qualidade na escola. 
Entretanto, existe uma preocupação da maioria da bancada do PSDB de que esse critério e essa constitucionalização podem trazer algo bonito no papel, mas pouco eficiente na prática, que encaminha a gestão para uma judicialização, que não traz resultado - resultado este que, inclusive, o PT, quando esteve no poder, não conseguiu entregar.
Portanto, respeitando quem defende o destaque, mas respeitando também a maioria do PSDB, o PSDB orienta ""não""."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Parabenizo, Sr. Presidente, o brilhante trabalho do Deputado Felipe Rigoni, típico de sua atuação.
Como defensor ativista da primeira infância, quero celebrar o avanço que daremos nessa área e faço questão de, novamente, reconhecer o trabalho e a dedicação de V.Exa., Presidente Rodrigo, na defesa da educação infantil em um ano muito difícil, com muitos prejuízos para o nosso País, um prejuízo educacional que, muitas vezes, é esquecido.
Vou repetir uma frase que disse Priscila Cruz, do Todos pela Educação: ""O Brasil vai pagar um preço muito alto por escolher abrir bar antes da escola"". Nós precisamos dar outros passos. Este é um passo importante. A regulamentação do novo FUNDEB, sim, amplia o financiamento, traz uma nova visão federativa de educação, mas é preciso fortalecer cada vez mais. E este Congresso, este Parlamento cumpre um papel importante para a educação pública do nosso País.
O PSDB orienta ""sim""."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Presidente, o PSDB tem compreensão do valor dos trabalhos comunitários, confessionais, filantrópicos e da função social cumprida por esses trabalhos. Se o aluno é de baixa renda, se a matrícula é gratuita, se não existe prova de seleção, se a qualidade do ensino é boa, existe uma função social e pública nesses trabalhos.
Portanto, é preciso fazer uma diferenciação.
Não necessariamente a escola precisa ser estatal, precisa ser pública, entretanto, no formato apresentado na Emenda n° 5, existe uma abertura muito larga, o que quebra o espírito do FUNDEB de redistribuição para concentrar recursos em grandes centros, que é onde há o maior número de matrículas. 
Portanto, o PSDB orienta ""não"" a esta emenda, no intuito de aprovar a Emenda n° 10."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, talvez o maior drama de milhões de jovens brasileiros seja o desemprego e a falta de oportunidade. Então, sem dúvidas, nossa ausência, nossa carência no ensino técnico e profissional é algo que precisamos corrigir urgentemente. 
Como muito bem colocou a Deputada Luisa Canziani, essa emenda não direciona recursos para o Sistema S, apenas traz a faculdade, a possibilidade de o Estado tomar a decisão de investir no ensino técnico e profissional e dar essa chance ao jovem de se qualificar, de conseguir ter um emprego, uma chance de trabalhar. 
Portanto, com a nossa compreensão de que é preciso esse olhar para a qualificação da nossa mão de obra, o PSDB orienta ""sim""."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - O Deputado Eduardo Barbosa não conseguiu votar na última votação nominal, mas acompanhou o partido na matéria.
Como já foi dito aqui, esta votação diz muito da visão do Brasil com o terceiro setor, das funções que escolas confessionais, comunitárias e filantrópicas cumprem. É uma função social: a vaga é gratuita, a escola não faz seleção, e verificamos a qualidade do ensino. É claro que ali existe um equipamento público.
Portanto, superada aquela apreensão de não haver um limite - agora, sim, há um limite preestabelecido que faz com que o texto tenha equilíbrio -, o PSDB orienta ""sim""."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Presidente, quanto ao mérito, a discordância entre as variadas visões de mundo é comum à democracia, é legítima. É bom que cada um defenda aquilo em que acredita. Quanto aos termos procedimentais, no caso, o que não pode haver é profunda injustiça, imensa injustiça com o Deputado Felipe Rigoni, que não poderia, nem se quisesse, cumprir o papel de Líderes partidários. Esses, sim, podem acordar em apresentar ou não o destaque. O destaque pertence ao partido. Cabe à bancada decidir se vai apresentar destaque ou não. Existe a possibilidade de os Líderes partidários entrarem em acordo sobre a não apresentação de destaque. Isso não cabe ao Relator, que cumpriu com a sua palavra.
Então, trago aqui a minha solidariedade, por conhecer o trabalho sério, probo e dedicado do Deputado Felipe Rigoni, que sempre cumpre o papel de pensar na transformação social que o Brasil precisa viver. Ele não deveria estar sofrendo essa injustiça, até porque ela não tem sentido. Isso não cabe a ele. Caberia, sim, aos Líderes, se tivessem se encontrado e aberto mão de apresentar os seus destaques."
PELA ORDEM;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Pela ordem. Sem revisão do orador.) - Presidente, agradeço a generosa lembrança do meu pai. 
O Brasil é um país que não cumpre o teto constitucional para os supersalários, e há autoridade que recebe 30, 40, 50, 100 mil reais. Existe um teto constitucional de 39 mil reais, que não é cumprido, e não conseguimos fazer com que haja essa correção óbvia e evidente. Então, há supersalários para autoridades, e há uma dificuldade imensa de valorizar o professor por meio do cumprimento de um piso.
Lamento a posição do Governo de se colocar contra este destaque, que nada mais traz do que uma atenção maior, para que nós regulamentemos esse piso nacional até o final de 2021. 
Compreendendo a necessidade de valorizar o professor, o PSDB orienta ""sim""."
BREVES COMUNICAÇÕES;"O SR. PEDRO CUNHA LIMA (PSDB - PB. Sem revisão do orador.) - Sr. Presidente, caros colegas, eu quero sair em defesa do nosso setor cultural. Em um ano de profundas perdas, nós temos um ano difícil em vários setores. É difícil encontrar um segmento, uma área, um universo que tenha sido tão duramente abalado como aqueles que produzem cultura. Refiro-me a músicos, intérpretes, compositores, artistas de modo geral.
Presidente, por nós estarmos proibidos de aglomerar e pelo fato de a não aglomeração ser a medida mais dura que se possa fazer em termos de enfrentamento ao coronavírus, é preciso dar um auxílio para esse segmento.
No dia 29 de junho, este Parlamento, o Congresso Nacional, aprovou a Lei Aldir Blanc, com essa sensibilidade, com essa capacidade de enxergar que é importante trazer um auxílio para o setor cultural.
Entretanto, infelizmente, o coronavírus não se foi. Ainda não está sendo implementada uma vacina. Nós esperamos que muito em breve nós possamos aplicar vacinas testadas com segurança para imunizar nossa população, mas infelizmente esse dia ainda não chegou. Portanto, a aprovação da Lei Aldir Blanc, no seu formato inicial, não se faz suficiente para o amparo do setor cultural. Não vamos conseguir resolver, até o dia 31 de dezembro, o problema de estarmos proibidos de nos aglomerar. Então, apesar de toda a responsabilidade fiscal que devemos ter, é preciso ter também bom senso, é preciso enxergar as coisas, e se faz muito necessário prorrogar esse auxílio financeiro para o setor cultural. Por isso, apresentei o Projeto nº 5.502, de 2020, que traz essa prorrogação. 
Desde já faço aqui um apelo a esta Casa e a todos os Parlamentares: que possam encampar essa luta, essa defesa. Devemos ter sensibilidade com todos que produzem cultura, com aqueles que, em dias normais, em tempos normais, já enfrentam desafios enormes. Não é fácil produzir cultura no Brasil, apesar do nosso profundo orgulho da cultura produzida na nossa terra, mas na pandemia isso se torna ainda mais complicado e difícil. Existe uma proibição expressa para muitos dos trabalhos que são executados por quem produz cultura.
Portanto, fica a minha defesa ao setor cultural. Que possamos prorrogar a Lei Aldir Blanc."
