0;1
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ÁUREA CAROLINA (PSOL - MG. Sem revisão da oradora.) - Boa noite, colegas.
Esse destaque apresentado pela bancada do PSOL trata da correção de um erro abominável, que é a extinção do Ministério da Cultura na estrutura do Estado brasileiro, e prevê o retorno de todas as áreas que são de competência do Ministério da Cultura.
Essa Pasta representa um pilar da democracia brasileira e, em outros momentos históricos, já passou por outras agressões. O Ministério da Cultura surgiu em 1985, no contexto de redemocratização da sociedade brasileira, depois de uma ditadura civil-militar. A Pasta foi fruto da resistência de artistas, de movimentos populares, de lutadoras e lutadores que entenderam que a cidadania exige um pertencimento cultural, exige que as formas de vida e de organização do povo, nas suas muitas variedades de expressão, estejam contempladas no conjunto das políticas públicas. A cultura é um vetor transversal que passa pela educação, pela cidadania, pela segurança pública, pelo trabalho.
Defender o Ministério da Cultura é reconhecer que, no processo histórico, desde o seu surgimento em 1985, já houve revezes. Quando o ex-Presidente Fernando Collor assumiu, uma das suas atitudes foi justamente a extinção do Ministério da Cultura, com a sua redução a uma secretaria. Depois, no Governo Itamar Franco, o MINC voltou a atuar e só foi sendo incrementado e fortalecido no contexto dos governos democráticos. Na gestão de FHC, relativamente aos momentos anteriores, a Pasta foi incrementada. Em 2003, com a chegada do ex-Presidente Lula, aí sim, houve um salto substancial para que a cultura chegasse ao patamar, de igual para igual, das outras áreas de políticas públicas, apesar de ainda não terem ocorrido os investimentos à altura do desafio, necessários para que se pudesse desenvolvê-la plenamente.
Com o golpe contra a democracia brasileira, a cultura foi extinta pelo ex-Presidente Michel Temer. Com a luta de artistas, o Presidente naquela época acabou recuando e recriou o Ministério da Cultura, porque entendeu que a força popular exigia isso, apesar de depois ter desnaturado a Pasta no seu funcionamento cotidiano.
Agora, com o desgoverno Bolsonaro, novamente há a extinção do Ministério da Cultura, o que diz muito do caráter autoritário, fanático e fundamentalista deste Governo, que não respeita...
(Desligamento automático do microfone.)"
COMO LÍDER;"A SRA. ÁUREA CAROLINA (PSOL - MG. Como Líder. Sem revisão da oradora.) - Muito obrigada, Deputada Geovania de Sá.
Receba minha inteira solidariedade como mulher Parlamentar que nesta função tem nos honrado, conduzido com habilidade os trabalhos no plenário da Câmara dos Deputados, para que nenhum ato machista se repita aqui mais. Nós mulheres estamos unidas na bancada feminina e não permitiremos que isso aconteça nunca mais aqui. E, se acontecer, nós nos levantaremos, porque a nossa luta transcende partidos, transcende outras posições. Nós defendemos as mulheres no poder.
Em relação à Medida Provisória nº 875, é fato que o Governo tomou uma providência importante ao conceder o benefício - uma parcela única no valor de 600 reais - para aquelas pessoas de Brumadinho que estão nos programas sociais, mas nós entendemos que o valor, além de ser muito pequeno, não beneficia as famílias atingidas na calha do Rio Paraopeba na distância de até 1 quilometro, chegando até a represa de Retiro Baixo, no Município de Pompéu.
Esse atendimento, a cobertura dessas pessoas foi prevista na força-tarefa que negociou com a Vale as medidas reparatórias. Então, já é entendido pela Vale que essas pessoas precisam ser também recompensadas de alguma maneira. O benefício deveria chegar até elas. Portanto, a medida provisória é limitada, é tímida.
Na Comissão que analisou no Senado essa matéria, nós fizemos um acordo com a Liderança do Governo. Eu quero chamar a atenção para os representantes da base do Governo. Na ocasião eu conversei com o Deputado Rogério Peninha Mendonça, de Santa Catarina, sobre a possibilidade de o Governo buscar outras formas de atender as famílias nessa região da calha do Rio Paraopeba, chegando até a represa de Retiro Baixo, já que, reconhecidamente, a medida provisória tem um alcance muito limitado, e o valor a ser pago é de fato irrisório.
Quero aproveitar esta oportunidade, Presidenta e colegas, para realçar a importância desta semana de luta pelo meio ambiente, pelas causas socioambientais, para que nós possamos ter um compromisso com a aprovação de um novo marco regulatório da mineração no Brasil, a fim de que crimes como esse não mais aconteçam, a fim de que tenhamos uma legislação à altura das necessidades do nosso tempo, responsabilizando os culpados e conferindo proteção maior às populações atingidas.
O lucro não pode estar acima da vida.
E hoje, no Colégio de Líderes, foi acordado - o Deputado Rodrigo Maia sinalizou - que amanhã vão entrar em apreciação de regime de votação as proposições construídas na Comissão Externa sobre o desastre de Brumadinho. Então, nós esperamos contar com todo o Plenário para que aprovemos, em regime de urgência, essas proposições e que depois nós debatamos o mérito dessas matérias.
São questões urgentes, como uma nova política para o licenciamento ambiental da mineração, uma política de proteção dos direitos das populações atingidas, uma política que retire a isenção do ICMS para os produtos minerais primários, metálicos - está prevista hoje na Lei Kandir essa isenção. É inadmissível que as riquezas sejam retiradas da nossa terra, do nosso povo, e o retorno socioeconômico seja uma lenda. A transição econômica também é um debate que nós precisamos fazer, para sair da dependência desse modelo predatório da mineração.
Quero pedir, então, a solidariedade e o apoio dos colegas também, para que essas medidas do novo Marco Regulatório da Mineração sejam aprovadas para além da Medida Provisória nº 875, com essas ressalvas de que ela precisa ser expandida no novo momento."
PELA ORDEM;"A SRA. ÁUREA CAROLINA (PSOL - MG. Pela ordem. Sem revisão da oradora.) - O PSOL orienta o voto ""sim"", Sra. Presidenta. 
Nós estamos numa luta incansável não apenas por justiça para a população atingida pelo desmoronamento da barragem, mas também pela responsabilização dos culpados por um crime que cada dia mais se revela premeditado. 
Nos trabalhos da CPI sobre o crime da Vale em Brumadinho, temos percebido como aqueles funcionários acabaram, por meio de um conluio, gerando esta situação que, ao que tudo indicava, poderia acontecer. Eles arcaram com os riscos e produziram centenas de mortes. 
Esta medida de destinar recurso, ainda que simbólico, às pessoas muito pobres do Município de Brumadinho é meritória, mas insuficiente. Nós continuamos na luta para que o Governo Federal se comprometa a atender todas as famílias da região, do entorno do Rio Paraopeba, chegando até o Município de Pompéu."
PELA ORDEM;"A SRA. ÁUREA CAROLINA (PSOL - MG. Pela ordem. Sem revisão da oradora.) - O PSOL orienta o voto ""sim"", Sr. Presidente.
Não há dinheiro que pague o desastre que foi causado na vida dessas milhares de famílias atingidas, e eu quero chamar a atenção dos colegas para o fato de que esse crime da Vale é premeditado e continuado. No Município de Barão de Cocais, em Minas, a lama invisível produz sofrimento psíquico, produz danos irreparáveis, que não há valor que pague. Mas a penúria econômica sem dúvida é algo que nós podemos mitigar, pelo menos para aquelas populações de Brumadinho que estão cadastradas nos programas sociais.
Continuamos insistindo que esse benefício deveria chegar às outras famílias atingidas no entorno do Rio Paraopeba. E precisamos ter atenção para Barão de Cocais, para Macacos, que são localidades atingidas por essa maneira macabra de se explorar as riquezas do nosso País.
O PSOL orienta o voto ""sim"".
Não passarão!"
PELA ORDEM;"A SRA. ÁUREA CAROLINA (PSOL - MG. Pela ordem. Sem revisão da oradora.) - O PSOL orienta o voto ""sim"", Sr. Presidente, porque é mais do que justo garantir indenização para aqueles trabalhadores que atuaram no salvamento das vítimas; bombeiros, policiais militares, pessoas que arriscaram suas vidas e saúde para trazer um conforto à família das pessoas vitimadas por esse crime premeditado cometido pela Vale, em razão desse modelo predatório de mineração.
E as consequências para a saúde desses trabalhadores não podemos estimar agora, vão se estender por gerações. E é fundamental que o Estado brasileiro dê garantia de atendimento à saúde e acompanhamento a essas pessoas. 
A emenda de autoria do Deputado Subtenente Gonzaga é extremamente importante, e saúdo S.Exa. pela iniciativa. Estamos juntos nessa luta."
PELA ORDEM;"A SRA. ÁUREA CAROLINA (PSOL - MG. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, quero registrar a importância dessa votação, que trata da mudança na tramitação das medidas provisórias no Congresso. Isso reforça a independência do Poder Legislativo e o fortalecimento das instituições democráticas brasileiras, numa conjuntura de desmonte da institucionalidade democrática.
Preocupa-nos muito que isso aconteça em relação a retrocesso nas políticas públicas, no atravessamento de competências dos Poderes Judiciário, Executivo e Legislativo.
Hoje o Parlamento apresenta uma resposta muito saudável, muito correta, para que nós possamos avançar num caminho oposto, de retomada da democracia brasileira e de interdependência, respeitando a autonomia e o papel de cada Poder.
Muito obrigada."
PELA ORDEM;A SRA. ÁUREA CAROLINA (PSOL - MG. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, se V.Exa. me permite, quero fazer um registro sobre a publicação do Atlas da Violência 2019, apresentado hoje pelo Fórum Brasileiro de Segurança Pública e pelo IPEA. Esse documento demonstra o crescimento da violência letal no nosso País, o aumento dos homicídios, o aumento dos feminicídios, principalmente de mulheres negras, motivados especialmente pelo acesso às armas. São mortes causadas por armas de fogo. O Brasil bateu recordes em homicídios por armas de fogo, uma realidade que é agravada com a proliferação das armas incentivada por este Governo, que, aliás, não gosta muito de estudos embasados técnica e cientificamente, é contra estatísticas, despreza o IBGE, compromete o Censo de 2020, contraria estudos sobre políticas de drogas e certamente não vai levar muito a sério esse Atlas da Violência 2019 publicado hoje.
BREVES COMUNICAÇÕES;"A SRA. ÁUREA CAROLINA (PSOL - MG. Sem revisão da oradora.) - Com muita tristeza, nós não vamos efetivar o processo de votação dessas proposições que foram construídas com muito trabalho, com muito entendimento, com muita luta pela Comissão Externa Desastre de Brumadinho, na sessão de hoje, a última da Semana Mundial do Meio Ambiente. Nós esperávamos que houvesse um novo marco regulatório da mineração aprovado no Brasil nesta semana muito emblemática.
Nós entendemos que de fato, com um plenário muito esvaziado, matérias muito importantes mereceriam ter uma discussão mais ampla. Mas nós queremos entender se de fato o Governo está empenhado na mudança da legislação para que crimes como o de Brumadinho, crimes como o de Mariana, produzidos por empresas mineradoras, não se repitam, ou se a influência do poder econômico dessas mineradoras está passando por cima.
Nós esperamos que não, Deputado Major Vitor Hugo. Nós esperamos que o Governo tenha palavra e se empenhe na votação dessas proposições, para que o mar de lama não aconteça nunca mais.
É nossa responsabilidade, do Parlamento brasileiro, criar um marco regulatório avançado, equilibrado, à altura do clamor da população. Há milhares de famílias atingidas não só em Brumadinho, não só em Mariana, mas também em Barão de Cocais, em Macacos, em muitos Municípios de Minas Gerais e também em outras cidades do nosso País que vivem sob o terrorismo da mineriodependência. Esse é um modelo predatório que destrói vidas e precisa ser regulado para que haja uma mineração com responsabilidade.
Esta é a nossa luta. Seguiremos incansáveis para que o poder econômico não dite as regras do funcionamento da Câmara dos Deputados."
PELA ORDEM;"A SRA. ÁUREA CAROLINA (PSOL - MG. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, Deputada Soraya Santos, entristece-me profundamente que a tentativa de acordo tenha sido frustrada hoje para votação dos projetos referentes a Brumadinho. E eu não tenho palavras para dizer da dor que nos assola em Minas Gerais.
Eu invoco o poeta Carlos Drummond de Andrade para dizer por todas nós que sentimos a tristeza que é toda essa tragédia criminosa socioambiental. 
Extraído do livro Canto Mineral:
Minas Gerais
minerais
minas de Minas
demais,
de menos?
minas exploradas
no duplo, no múltiplo
sem-sentido,
minas esgotadas
a suor e ais,
minas de mil 
e uma noite presa
do fisco, do fausto,
da farra; do fim.
(...)
O SR. VINICIUS CARVALHO (PRB - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PRB muda o voto para ""obstrução"".
A SRA. ÁUREA CAROLINA (PSOL - MG) - Para continuar, Sra. Presidente. Eu peço, por gentileza, para concluir esse poema.
(Ai, que me arrependo
- me perdoa, Minas -
de ter vendido
na bacia das almas
meu lençol de hematita
ao louro da estranja
e de ter construído
filosoficamente
meu castelo urbano
sobre a jazida
de sonhos minérios.
Me arrependo e vendo.)
(...)
Do rude Cauê,
a TNT aplainado,
resta o postal
na gaveta saudosista,
enquanto milhares
milhafres
de vagões vorazes
levam para longe 
a pedra azul guardada
para tua torre
para teu império
postergado sempre.
(...)
Minas, nos ares,
Minas que te quero
Minas que te perco
e torno a ganhar-te
com seres metal
diluído em genes,
com seres aço
de minha couraça,
Minas que me feres 
com pontiagudas
lascas de minério 
e laminados de ironia,
vês? 
No coração do manganês
pousa uma escritura
de hipoteca e usura,
e o banco solerte
praticando a arte
do cifrão mais forte.
(...)
É isso o que está imperando no Congresso Nacional. O que está impedindo que a gente vote os projetos sobre Brumadinho hoje é o poder econômico, é a usura, é o cifrão, é a lama que soterrou centenas de pessoas, que destruiu os sonhos de milhares de famílias de nosso Estado.
Nós não perdoaremos cada um dos senhores que votaram ou impediram que nós pudéssemos avançar nessa pauta! Os senhores não passarão! Viva a luta de Brumadinho! Viva a luta de Mariana! Viva a luta de todos os atingidos de Minas Gerais!"
PELA ORDEM;"A SRA. ÁUREA CAROLINA (PSOL - MG. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, é lamentável a atitude do PSL neste plenário, justamente no dia 25 de junho, quando há um marco de 5 meses do crime que ocorreu em Brumadinho, que dizimou centenas de vidas, que produziu uma tragédia socioambiental sem precedentes no nosso Estado de Minas Gerais, no nosso País, de responsabilidade, da sanha do poder econômico. 
O PSL cria hoje aqui manobras para dificultar a votação de um conjunto de proposições legítimas e urgentíssimas, para que nós possamos responder como responsabilidade do Parlamento brasileiro, para que esses crimes não se repitam mais. Agora está em discussão a tipificação do crime de ecocídio, para que os responsáveis por essas tragédias respondam na Justiça e sejam devidamente punidos. 
É inaceitável o que está acontecendo neste plenário!"
PELA ORDEM;"A SRA. ÁUREA CAROLINA (PSOL - MG. Pela ordem. Sem revisão da oradora.) - O PSL está conhecendo o relatório há várias semanas, Presidente. Essa é que é a verdade. Essa desculpa não cola mais!
Participei de várias reuniões com a representação do partido, e vêm agora com essa conversa fiada aqui! É inacreditável o que está acontecendo! Querem adiar uma votação urgentíssima. Minas Gerais, o nosso País estão clamando pela responsabilização desses criminosos.
Por que não votar a tipificação do crime de ecocídio aqui hoje? Quais interesses os senhores estão defendendo? Eu quero ver os senhores falarem na cara de povo de Brumadinho o que estão falando aqui!"
