0;1
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, muito boa tarde! Eu queria mencionar nesta Casa o trabalho incessante, bonito e de referência para todos nós - tanto para mim quanto para V.Exa. e para o Deputado Charlles, de primeiro mandato - que a Deputada Maria Rosas está fazendo.
Conheço o seu trabalho em São Paulo. É um trabalho de referência em qualquer causa social. A Deputada Maria Rosas tem o meu conceito, a minha referência e o meu norte, para que nós tenhamos, sim, junto com ela, um Brasil sério, justo, com responsabilidade e com respeito aos seus 206 milhões de habitantes.
Parabéns, Deputada Maria Rosas. V.Exa. é um exemplo nesta Casa."
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - Muito boa tarde. 
O que é isso, Filipe? O que é isso, Filipe? O que é isso? Como é que pode um jovem de 28 anos ser tão comprometido com o Brasil desse jeito? Como é que pode? Parabéns, Filipe! Parabéns!
Eu vou parar um pouco de parabenizar V.Exa. e vou parabenizar o povo do Paraná que depositou o voto em V.Exa. Eles estão de parabéns, porque escolher uma pessoa com um currículo tão imenso, tão sério e tão comprometido com o Brasil, uma pessoa tão jovem como V.Exa., Deputado Filipe, é de se parabenizar.
Sr. Wesley, parabéns pela educação que o senhor dedicou a ele. Alguma coisa o senhor sabe fazer bem, Sr. Wesley, pois fez um filho tão comprometido, tão sério, tão responsável com o Brasil.
Esta Casa, mais uma vez, mostra que essas novas pessoas que estão ingressando na política falam que a política...
(Desligamento automático do microfone.)
O SR. GUIGA PEIXOTO (PSL - SP) - Se as pessoas de bem não ocuparem a política, outras pessoas irão ocupar. 
Pode ter certeza, Deputado Filipe, de que sua carreira política será uma das mais brilhantes da história do Brasil. Sem dúvida alguma, Londrina vai ser referência no Brasil, por ter sido a cidade onde começou a carreira de Filipe Barros.
Um abraço!"
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - Boa tarde, Sra. Presidente! Boa tarde, nobres pares!
Quero saudar a Polícia Militar do Estado de São Paulo, em especial os 14 policiais que hoje estão nesta Casa, comandados pelo Coronel Barreto. Quero dizer-lhes que a Polícia Militar, sim, merece um tratamento especial por parte desta Casa. São os policiais militares que nos defendem fortemente lá fora. Muitas vidas doam para defender as nossas vidas! Esta é minha saudação."
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - Presidente, quero falar ao Deputado que me antecedeu e que falou sobre cortes na educação.
Pelo jeito, o Instituto Federal de Itapetininga, no interior de São Paulo, já tem o dinheiro tranquilamente, pois naquela instituição houve uma palestra sobre educação - pasmem! - com Guilherme Boulos. Então, pelo jeito, não precisam de dinheiro no Instituto Federal."
PEQUENO EXPEDIENTE;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Sr. Presidente, nobres pares, quero dizer da minha tristeza e do meu luto por esta Casa.
Tivemos um primeiro semestre magnífico, no qual a reforma da Previdência, vital, foi aprovada no primeiro turno, reforma que vai trazer, sim, benefícios principalmente para aqueles que ganham menos - quem ganha menos irá pagar menos pela aposentadoria; quem ganha mais irá pagar mais pela aposentadoria. No entanto, esta reforma vai trazer prejuízos, sim, à classe dos Deputados.
Quando eu entrei nesta Casa, rejeitei a aposentadoria pelo regime especial. Muitos Deputados desta Casa permanecem no regime especial e querem receber a aposentadoria de 33 mil reais, diferente da aposentadoria do cidadão comum. Minha Previdência Social será conforme o Regime Geral de Previdência Social do Brasil.
Felicidade: um placar elástico, com 379 votos, o que mostra que a reforma previdenciária tem, sim, o apoio da população.
Começa o segundo semestre, desastroso, com a votação, absurda, da lei de abuso da autoridade. O que é isso? A segurança pública já peca pela falta de recursos em suas bases, e ainda por cima teremos uma lei contra o abuso de autoridade? Isso vai na contramão da segurança pública de que precisamos.
Para encerrar com chave de ouro este desastroso segundo semestre por que estamos passamos, temos a minirreforma eleitoral, outro absurdo. Eu sou contra o uso de dinheiro público para o pagamento de honorários advocatícios, principalmente em se tratando de advogado ficha suja. Se eu já sou contra pagar a fichas limpas, imaginem pagar, com dinheiro público, honorários advocatícios a fichas sujas, que deveriam ser excluídos da política! Também sou contra o uso de dinheiro público para a compra de imóveis para partidos políticos. Isso vai na contramão de um Brasil sério. 
Eu queria que esses Deputados que votaram a favor fossem visitar os corredores dos hospitais públicos. Quantas vidas poderiam ser prolongadas com o uso do aumento concedido ao fundo eleitoral, com o uso desse dinheiro para bancar as custas próprias de partido? A saúde pública no Brasil está pedindo socorro, está na UTI, e Deputados vêm pedir que se aumente o fundo eleitoral? Isso não é possível!
Vejo que ainda tem jeito nesta Casa. Eu vejo a Deputada Dra. Soraya Manato, uma médica que luta para que melhore a saúde pública no Brasil. Vejo nesta Casa um jovem que, na eleição de 2014, foi o primeiro suplente do Rio Grande do Sul como Deputado Estadual - graças a Deus, ele logo assumiu! Ele mostrou tanta competência, mas tanta competência no mandato como Deputado Estadual, que agora, em 2018, foi o Deputado Federal mais votado no Rio Grande do Sul! Estou falando do Deputado Marcel Van Hattem, uma referência positiva nesta Casa, assim como a Deputada Dra. Soraya Manato, outra referência positiva nesta Casa.
Ou nós começamos a pensar na reconstrução do Brasil, com compromisso com as próximas gerações, ou não sei o caminho que vamos trilhar. 
Bolsonaro está indo muito bem, graças a Deus!"
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu comungo das palavras do Deputado José Guimarães, que foi citado no avião. Porém, eu pediria a ele que falasse as mesmas palavras quando o maior herói da história do Brasil, o Dr. Sergio Moro, é chamado de ladrão aqui. Queria ouvir ele falar a mesma coisa.
Eu comungo com V.Exa., porque Parlamentar não pode ser tratado dessa maneira, muito menos o maior herói do Brasil, o Dr. Sergio Moro.
O PSL vota ""sim""."
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Para discursar. Sem revisão do orador.) - Brasileiros, hoje, dia 23 de outubro, talvez seja uma data histórica para o Brasil: está sendo julgada, no STF, a possibilidade do fim da prisão após condenação em segunda instância.
O fim da prisão em segunda instância irá beneficiar vários bandidos travestidos de políticos, que estão presos, que fizeram mal para o Brasil, que fizeram mal para o Brasil através da maldita corrupção. Falar que a corrupção é um crime leve é mentir. A corrupção mata: mata nos hospitais, por falta de medicamentos, por falta de leitos; mata nas rodovias, por falta de manutenção, por falta de sinalização; mata na educação, por deixar muitos jovens sem educação de qualidade.
A corrupção mata!
Através do Ministro Sergio Moro, começaram a ser colocadas nos trilhos as instituições públicas e privadas nas quais, há décadas, a corrupção estava infiltrada. Políticos, empresários e partidos políticos de diversas cores que são corruptos, hoje, estão com os dias contados. Caso o fim da prisão em segunda instância seja aprovado, isso será um descaso com o Brasil.
Digo outra coisa para V.Exas.: é impossível nós aceitarmos o inaceitável. Nós temos que colocar o Brasil na trilha do bem. O Brasil hoje ocupa 105ª posição no Índice de Percepção da Corrupção. Não podemos mais conviver com isso. Graças ao trabalho incessante que o nosso Ministro Sergio Moro está fazendo, com certeza o Brasil voltará aos trilhos do bem.
Há vários Deputados que ficam do outro lado, que só vêm aqui para falar mal do Presidente, que vêm aqui para falar mal de Eduardo Bolsonaro. V.Exas. deviam ensinar seus Deputados a lavarem a boca com creolina e não falarem mal de um Ministro honesto e de boa índole, como o Dr. Sergio Moro. Isso vai para vocês aí do outro lado, ouviram?
Uma boa noite e um fraterno abraço para as pessoas do bem."
PEQUENO EXPEDIENTE;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Sr. Presidente, nobres pares, gostaria de parabenizar o Presidente Jair Bolsonaro e o Ministro Paulo Guedes pelo projeto econômico apresentado esta semana que vai muito ao encontro das medidas tão necessárias para a diminuição dos gastos públicos no Brasil. Eu não posso deixar de ressaltar a proposta de extinção de 1.253 Municípios e de parabenizar o Presidente pela coragem de apresentá-la. Serão 1.253 Prefeitos a menos, 1.253 Vice-Prefeitos a menos, quase 12 mil Vereadores a menos. Isso, sim, vai de encontro à realidade de que o Brasil: um Estado menos inchado e com menos gastos na economia.
Quero registrar também o meu apoio à nota de repúdio dada ao Presidente eleito da Argentina, Alberto Fernández, que veio pedir liberdade para pessoas presas por cometerem infrações no Brasil. Ora, Sr. Presidente da Argentina, vá cuidar do seu país. Aqui não, aqui no Brasil nós respeitamos as leis, e graças ao trabalho forte, incessante, maravilhoso do Ministro Sérgio Moro, o Brasil está sendo passado a limpo.
Para encerrar, Sr. Presidente, quero dizer que hoje eu enviei uma indicação ao Presidente da República Jair Bolsonaro para que na Lei da Ficha Limpa sejam também incluídos os assessores Parlamentares, porque, se a pessoa não tem condição moral ou administrativa para disputar um pleito eleitoral, como é que ela pode ser assessora de um Deputado nesta Casa? Portanto, eu peço a compreensão e o apoio dos Deputados, do Deputado Samuel Moreira, da Deputada Dra. Soraya Manato, enfim, de todos os Parlamentares desta Casa nesse pleito. Se o assessor não tem condições de disputar uma eleição por causa da Lei da Ficha Limpa, como é que ele pode ser assessor? Não pode, isso vai na contramão de tudo.
Por fim, Sr. Presidente, quero dizer que o Brasil está andando, a economia explodindo, a bolsa de valores batendo recordes, empregos crescendo cada dia mais. É isso que nós queremos: um Brasil justo.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Muito boa tarde, nobres pares desta Casa.
Eu queria relatar que sábado, junto com alguns Parlamentares, como a Deputada Carla Zambelli, a Deputada Major Fabiana, o Deputado General Peternelli, entre outros, estive na manifestação na Avenida Paulista. O meu sentimento na Avenida Paulista foi, sem dúvida alguma, o de que o brasileiro se sentia mal, o brasileiro não concordava com esse prejuízo, contra a corrupção, que nós levamos esta semana com o favorecimento da soltura de bandidos - bandidos - travestidos de políticos na prisão em segunda instância. Esse sentimento de diversas pessoas e também da sociedade civil é o sentimento que a população está criando. Eu sinto, eu vejo que esse sentimento não é o das pessoas que têm rabo preso na Justiça. Eu vejo que o pessoal do time de lá, só vem aqui para falar mal do melhor Presidente da história do Brasil, do melhor Ministro da história do Brasil, o Paulo Guedes, e do melhor Ministro da Justiça, o nosso herói nacional Dr. Sergio Moro. Vêm para defender um bandido chamado Luiz Inácio Lula da Silva.
É mentira, meus amigos, Deputado Luiz Lima, falar que a corrupção é um crime baixo, só porque as vítimas da corrupção não conseguem enxergar, Deputado Daniel, os olhos dos malfeitores. A corrupção mata. 
E hoje, conversando por telefone com o meu amigo Neto Enfermeiro, Vereador da simpática Capela do Alto, que trabalha em hospital, ele me relatou o descaso com os hospitais, a falta de medicamentos, a falta de leitos. São vítimas da corrupção. Então, a corrupção mata. A corrupção mata.
E digo outra coisa: é importante as pessoas de bem começarem a participar da política. Nós teremos agora, em 2020, uma eleição municipal, e nós temos que convocar as pessoas de bem para ocuparem os espaços que foram ocupados por esses bandidos - bandidos - travestidos de políticos. Então, faço aqui, meu grande Deputado Guilherme Derrite, de Sorocaba, um chamamento para que aquelas pessoas do bem, também em Sorocaba, participem da boa política, porque é através da boa política que nós fazemos a boa segurança pública, a boa educação e a boa saúde pública, uma saúde pública de qualidade.
E não posso deixar de dizer aqui que a volta da prisão em segunda instância será, com certeza, o mais rápido possível votada, por meio da Proposta de Emenda à Constituição nº 410, de 2018, aqui no nosso Congresso Nacional.
Queria também deixar claro que a economia está crescendo, com aumento na geração de emprego e com a Bolsa de Valores batendo recordes. Isso, a Esquerda não vê. A Esquerda não vê as coisas boas do Brasil tem.
O Brasil, que levou um tapa na cara, tenta não ser morto pelas próprias instituições. Vamos lutar pelo Brasil!"
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Meus amigos, meus companheiros de Câmara, nobres pares, eu queria dizer que, nesse final de semana, andei com este adesivo colado aqui em meu peito, sobre a importância da aprovação da prisão em segunda instância já.
V.Exa. não sabe, Deputado Coronel Tadeu, mas, por onde eu andava, todo mundo queria esse adesivo. Cedo, à tarde ou à noite, eu andava com este adesivo aqui no peito, e todo mundo me dizia: ""Me arruma um adesivo? É já!""
Nós temos que aprovar, rapidamente, a condenação em segunda instância. Esse é o anseio da população. A população quer isso, a população quer ver políticos bandidos na cadeia. E esse é o nosso sonho.
Também não poderia deixar de falar aqui sobre a necessidade de nós aprovarmos o pacote anticrime, do nosso Ministro Dr. Sergio Moro, que é um poço de honestidade, é o maior herói da história do Brasil nos seus 519 anos.
Só para acabar, eu quero dizer que indiquei ao Presidente, o Capitão Jair Bolsonaro, a necessidade de nomeação de pessoas que tenham ficha limpa para o cargo de assessor. Se o indicado não tem condições morais ou administrativas para concorrer a um pleito eleitoral, ele também não tem condições de ser assessor.
É isso o que eu penso. Peço aos nobres pares, à Deputada Soraya, ao Deputado Coronel Tadeu, ao Deputado Samuel Moreira, que sejam excluídas pessoas ficha suja do nosso corpo de assessores."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Muito boa tarde a todos!
Este meu pronunciamento vai diretamente para aquelas pessoas de bem, aquela sociedade civil do Brasil que não aguenta e não concorda com esse escárnio que muitos Deputados desta Casa estão prestes a fazer. Muitos Deputados desta Casa não respeitam a população brasileira, que sofre nos hospitais, que sofre pela situação da educação, que sofre com o desemprego. Este pronunciamento vai para essa sociedade civil, que não aceita esse maldito Fundo Eleitoral, esse maldito Fundo Partidário, que era de 2 bilhões de reais e agora vai para 3,8 bilhões de reais. No ano que vem, vai para 5 bilhões, vai para 6 bilhões, vai para 8 bilhões de reais, para financiar campanha dos políticos. Esse dinheiro, sim, poderia ir para os hospitais, poderia ir para as escolas. Não é possível aguentar essa falta de respeito com a população brasileira! E muitos Deputados desta Casa irão fazer isso, votando a favor desse Fundo Partidário, desse Fundo Eleitoral.
Eu convoco a sociedade civil para que, em suas redes sociais, comece também a postar a sua vontade de que acabe esses Fundos Eleitoral e Partidário, para mostrar que vocês são contrários a isso.
Vamos fazer uma mobilização nacional contra isso. Se encontrarem um político nas ruas e nos aeroportos perguntem para ele: ""Você votou a favor ou contra o Fundo Eleitoral?"" Peço a todos uma campanha contra esse maldito Fundo Eleitoral.
Um fraterno abraço às pessoas de bem do Brasil!"
PEQUENO EXPEDIENTE;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Caro Presidente, nobres pares desta Casa, eu queria comungar o meu sentimento com o do Deputado Ricardo Silva, da cidade de Ribeirão Preto, pois ele tem a mesma preocupação que a minha com a Santa Casa, no caso dele, lá em Ribeirão Preto, e no meu, na minha cidade de Tatuí.
Tatuí, hoje, tem uma Santa Casa que está sendo governada, está sendo dirigida pela Prefeitura Municipal do Município, muito mal dirigida por sinal. Eu queria deixar claro que também sinto isso. Eu destinei a maior emenda da história da minha cidade, da minha querida Tatuí, de 2,2 milhões para a Santa Casa de Misericórdia de Tatuí, e o Presidente da Câmara simplesmente disse que essa emenda mal dava para pagar 3 meses de salário dos médicos.
Alguma coisa está acontecendo. Não é possível nós termos um hospital, uma Santa Casa, o único na minha cidade, que seja um saco sem fundo de colocar dinheiro. Ou nós convocamos a sociedade civil de Tatuí para pressionar o Poder Executivo para que a Santa Casa de Misericórdia de Tatuí tenha uma gestão profissional, ou então eu não sei aonde é que vamos parar.
Peço a todos os tatuianos que se preocupem muito com os recursos que esse Governo está mandando, sendo eu a ponte para a cidade de Tatuí, para o bom uso do dinheiro na minha querida Tatuí.
Peço aos tatuianos de bem que participem dessa fiscalização da transparência do dinheiro público.
Muito obrigado."
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente Márcio Marinho e nobres pares, eu quero dizer algo para todos os senhores, principalmente para o pessoal que tem viés da Esquerda e tem a visão de que o Governo Bolsonaro vai mal.
Desde ontem, quando a OMS decretou pandemia para o novo coronavírus, os mercados mundiais desabaram, e de uma forma muito grave. Aqui no Brasil não poderia deixar de acontecer também. Houve, nesta semana, por três vezes, o circuit breaker, que suspende as operações do mercado financeiro por alguns minutos até que os ânimos se acalmem, a fim de evitar o efeito manada.
Porém, eu venho aqui ressaltar, sem dúvida alguma, o belíssimo trabalho do Ministro Mandetta, juntamente com o nosso competente Capitão Jair Messias Bolsonaro, no combate ao coronavírus.
Parabéns, Ministro Mandetta! Para mim, a cada dia sobe mais o seu conceito!
Agora, dizerem nesta Casa que é só o Brasil que sofre, que é só o Governo Bolsonaro que está errado é mentira. A crise é mundial - é mundial! Parem de fazer discursos pífios, frouxos, fracos! Nós temos, sim, que apoiar o nosso Ministro, o nosso Presidente, pois com certeza em breve haverá uma vacina para sanar essa epidemia. Não é possível vocês condenaram uma pessoa que nada tem a ver com isso!
Jair Bolsonaro, estamos juntos sempre por um Brasil sério, um Brasil justo, um Brasil de recompensas com compromisso com a saúde pública! 
É isso que eu vejo, Presidente. Não é possível nós pensarmos num Brasil cuja Esquerda só vem aqui para retalhar e esquece os últimos 12 anos, 16 anos de Governo do PT, um Governo fraco e fajuto.
Eu queria ressaltar ainda o belíssimo discurso que o nosso Presidente fez nos Estados Unidos. Os americanos, que estavam acostumados a ouvir discursos de Dilma Rousseff e discursos de Lula, agora ouviram um discurso humilde, porém verdadeiro, o que mostra que o Brasil está, sem dúvida alguma, no caminho certo.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - O Governo vota ""sim"", pela manutenção do texto.
Eu queria, nesta oportunidade, dizer do desgoverno que está havendo em várias cidades do meu Estado de São Paulo quanto aos decretos municipais, em especial na minha Cidade Tatuí. Pasmem! Na minha cidade de Tatuí, a Prefeita, do PSDB, fez com que comércios essenciais, como supermercados, fechassem no final de semana. Pois bem, na sexta-feira havia filas enormes, com muitas pessoas nos supermercados. E no sábado e domingo, as pessoas saíram da cidade para fazer compras em supermercados nas cidades vizinhas. Realmente há falta de bom senso em alguns Prefeitos, como ocorre na minha cidade de Tatuí!"
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - O Governo orienta o voto ""não"".
Eu gostaria de neste momento falar um pouco sobre os desgovernos que nós temos em várias gestões municipais em decretos municipais. Eu não posso deixar de citar aqui o Prefeito de São Paulo, Bruno Covas, que tempos atrás até chegou a determinar o rodízio de carros entre os de placas pares e ímpares, aumentando assim a quantidade de pessoas em metrôs e ônibus, quer dizer, aumentando a aglomeração. E pasmem: na minha cidade, Tatuí, a Prefeita, que também é do PSDB, restringe e manda fechar os supermercados nos finais de semana, aumentando assim nas sextas-feiras as filas e a aglomeração de pessoas que vão comprar seus produtos essenciais.
Sinto muito: é falta de gestão!
Obrigado."
PELA ORDEM;"O SR. GUIGA PEIXOTO (PSL - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Governo vota ""sim"", pela manutenção do texto.
Digo que há muita gente que, antes de vir ao plenário, deveria tomar um chá de erva cidreira para ficar mais calma, porque, quando um jornalista fala que o Presidente Bolsonaro seria bom morto, é o ódio do bem. 
A orientação é ""sim""."
COMO LÍDER;"O SR. GUIGA PEIXOTO (Bloco/PSL - SP. Como Líder. Sem revisão do orador.) - Obrigado, Presidente Rodrigo Maia.
Eu queria parabenizar os prefeitos eleitos e os prefeitos reeleitos do Brasil inteiro. 
Também quero dizer da minha tristeza com um fato ocorrido na minha cidade, Tatuí, no Estado de São Paulo. Mal a Prefeita foi reeleita e já foi aberto um inquérito civil pelo Ministério Público por suspeita de compras superfaturadas. Isso mesmo: compras superfaturadas!
A Prefeita gastou mais de 2 milhões de reais com a compra de material escolar. Se ela comprasse o material na nossa cidade, Tatuí, prestigiando o comércio local, pagaria a metade do preço. Não temos como analisar essa compra sem achar que foi, no mínimo, suspeita.
Parabéns, Ministério Público, por abrir esse inquérito!
Pasmem, senhores companheiros desta Casa: o marido da Prefeita, que já tem condenação em segunda instância, responde a diversos processos e já foi Prefeito da minha cidade de Tatuí, hoje está instalado nesta Casa como assessor de um Parlamentar. É triste isso que está acontecendo. Não é possível que uma pessoa que não tenha condições morais nem administrativas de concorrer a qualquer pleito eleitoral seja assessor de um Deputado nesta Casa. 
Eu queria também deixar claro para os Deputados do Estado de São Paulo que nós não podemos retroceder no belo trabalho feito na distribuição de emendas da bancada paulista no ano passado. Foi utilizado um critério técnico, não um critério político. Então, eu pediria a todos os Deputados do Estado de São Paulo que fizessem uma análise, porque muitas entidades poderão não ter essa importante ajuda por não ter, talvez, um padrinho político. 
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GUIGA PEIXOTO (Bloco/PSL - SP. Pela ordem. Sem revisão do orador.) - Presidente, o Governo vota ""sim"".
E eu queria registrar aqui mais uma maldade do Governador Doria, que já contingenciou 12% da saúde dos paulistas, aumentou em 70% a sua verba de publicidade e agora aumentou a alíquota de ICMS para a comercialização de veículos usados em 207% em plena pandemia. 
Eu queria deixar registrado esse desgoverno de São Paulo. Não é possível que se queira acabar com o trabalho dos paulistas. 
Obrigado."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (PSL - SP. Sem revisão do orador.) - Boa tarde, nobre Presidente e nobres pares. Fico feliz em vê-lo ocupar essa cadeira, Deputado Eduardo Bismarck. 
Nós estamos num momento muito importante e delicado nesta Casa. Eu gostaria de deixar bem claro que não troco por nada minhas noites bem dormidas. Tenho minha consciência tranquila do que vim fazer aqui no Congresso Nacional.
Quero dizer, meu caro e grande Deputado Otoni de Paula, que nós temos pautas muito importantes para votar nesta Casa, pautas que até estão adormecidas. Estou falando da prisão em segunda instância, a PEC 199, que, verdadeiramente, irá colocar na cadeia bandidos, muitos deles travestidos de políticos, o que não é, de maneira alguma, o caso do sempre Deputado Daniel Silveira.
Nós temos que tomar decisões importantes e votar as matérias. A reforma administrativa, se ficar de fora o Parlamento, verdadeiramente não será a reforma que o povo brasileiro quer. Não podemos tapar o sol com a peneira: as benesses, os benefícios e os privilégios para a classe política têm que ser extintos. O Brasil precisa disso, e nós temos que dar uma resposta séria para a população.
Decisões monocráticas são outra pauta importante. Eu quero deixar claro que a reforma tributária tem que ser votada o mais urgente possível. Não podemos deixar de lado pautas importantes. O Brasil precisa andar.
Neste momento em que digo que o Brasil precisa andar na economia, eu gostaria de parabenizar o Ministro Paulo Guedes e nosso chefe, nosso Presidente e capitão Jair Messias Bolsonaro, que anteontem anunciou a privatização da ELETROBRAS e, ontem, dos Correios. A coisa está andando rápido. Parabéns, Presidente!
Eu também quero deixar claro que esta Casa não é um circo, não. Uma Deputada de São Paulo veio aqui e disse que foi chancelada pelo Presidente Jair Bolsonaro, e deu um show. Eu convido essa Deputada a ir a uma feira livre em São Paulo junto com o Presidente Jair Bolsonaro e os pequenos agricultores da agricultura familiar.
Eu queria saber quantas ""ovadas"" ela iria levar e quantas rosas nosso Presidente iria receber; quantas vaias ela iria levar e quantos aplausos nosso Presidente iria levar, meu nobre Deputado Otoni de Paula.
O País precisa de mudanças, precisa de reformas importantes, fundamentais. O Brasil sério, o Brasil justo, o Brasil com compromissos com o futuro tem que acontecer!
Eu durmo tranquilo em qualquer votação. É isso que eu peço e que eu quero para as próximas gerações.
Um fraterno abraço a toda a população do Brasil! Um abraço à população de bem, à população que quer mudanças.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (Bloco/PSL - SP. Sem revisão do orador.) - Presidente, fico feliz em vê-lo ocupando essa cadeira tão honrosa, Deputado General Peternelli, pessoa pela qual tenho grande estima, pela capacidade, pela idoneidade e pelo caráter.
Eu queria começar meu discurso dando profundos pêsames, principalmente à cidade de Saudades, onde houve a barbárie de cinco mortes, feitas por facão; não por arma de fogo, por arma branca. Imaginem se tivessem sido por arma de fogo, como se estaria hoje falando do Presidente Jair Bolsonaro!
Também deixo aqui meus pêsames pela não aprovação do Projeto de Lei nº 4.754, de 2016, que ontem, por um voto, foi perdido. Eu sou totalmente a favor dos limites dos poderes democráticos, e eu queria que a população brasileira, em especial a população do meu Estado de São Paulo, soubesse, verificasse quem foram os Deputados que votaram contra esse PL tão importante para a democracia no Brasil. É muito importante que a população brasileira, em especial a do meu Estado de São Paulo, verifique isso.
A Deputada que me antecedeu falou sobre a Venezuela. Eu queria dizer para a Deputada que a Venezuela aumentou o seu salário mínimo em 300%. Mesmo assim, só dá para comprar 1 quilo de carne. Essa é a Venezuela de hoje, uma Venezuela rica em petróleo, rica em tudo, mas onde a população vive uma calamidade de fome - fome!
Eu queria agora parabenizar o nosso Presidente Jair Messias Bolsonaro. O Brasil hoje é o 4º país em número de vacinação e o 28º país proporcionalmente em número de mortes. É um trabalho sério, consciente, um trabalho que tem o apoio da ANVISA.
Eu também queria aqui nesta Casa valorizar e parabenizar o Relator Joaquim Passarinho, do Pará, pela relatoria que fez ontem sobre o PRONAMPE, na nossa CDEICS - Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços. Se Deus quiser, nesta semana iremos votar na Casa o PRONAMPE, que terá 20% dos seus recursos, Deputado Otoni, para o setor de eventos. Esse setor, vamos deixar claro, foi o primeiro que entrou em crise, e, com certeza, será o último a sair dessa crise de saúde que vive o planeta.
Então, parabéns à Comissão! Parabéns ao Relator, que foi muito feliz ao destinar 20% do PRONAMPE para o setor de eventos!
O Deputado que me antecedeu falou do ex-Presidente Lula.
O SR. PRESIDENTE (General Peternelli. Bloco/PSL - SP) - Peço-lhe que conclua.
O SR. GUIGA PEIXOTO (Bloco/PSL - SP) - Um minuto só.
Eu queria convidar o ex-Presidente Lula e o Presidente Jair Bolsonaro para fazerem aquele teste de rua: os dois saírem na rua, de um lado Lula, do outro o Presidente Jair Bolsonaro. Gostaria de saber quantas ovadas Lula iria receber e quantas rosas Jair Bolsonaro iria receber.
O povo hoje está enxergando o mal que o PT fez para o País.
E para encerrar, eu pediria, meu nobre Presidente, que meu discurso fosse para o programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. GUIGA PEIXOTO (Bloco/PSL - SP. Sem revisão do orador.) - Presidente, parabéns por ocupar essa cadeira! Muito obrigado por esta oportunidade. 
Todo mundo fala que, toda vez que eu subo a esta tribuna, eu venho aqui para reclamar: ""O Deputado Guiga Peixoto vai lá, sobe à tribuna, mete o pau, fala um monte de coisa"". Mas hoje eu venho falar de algo que me surpreendeu, um ato solidário que devia ser exemplo para toda a Nação brasileira feito pelo motoclube chamado Abutre's - Raça em Extinção neste final de semana.
Quando pensamos em motoclubes, achamos que eles servem somente para andar de moto. Mas o motoclube Abutre's vai muito além disso, ele é muito mais do que um grupo de amigos de motocicletas; é amor ao próximo, fazendo o bem sem ver a quem. E eu quero gravar nos Anais desta Casa o que os Abutre's fizeram neste final de semana, que foi muito bonito: no aniversário de seu Presidente, o Trovão, eles fizeram um ato solidário e arrecadaram toneladas de alimentos para servir àqueles que neste momento de pandemia necessitam do mínimo, de se alimentar.
Quero render os meus agradecimentos, em nome da sociedade civil, em nome de muitos Deputados desta Casa, aos Abutre's, pelo ato solidário que fizeram, que é um exemplo para todos nós de amor, de carinho, de responsabilidade, de respeito com as pessoas que mais precisam.
Deixo os meus parabéns ao Presidente Trovão, ao Sérgio, de Boituva, ao Rambo, enfim, a todos aqueles que fazem parte do Abutre's.
Abutre's, orgulho do Brasil!
Eu recebi agora uma moção de repúdio da Câmara Municipal de Rincão por eu ser a favor da privatização dos Correios. Mas, pasmem, eles já estão reclamando nessa cidade de que o serviço dos Correios é péssimo.
Por isso, digo que, sim, há necessidade de nós privatizarmos, além dos Correios, a ELETROBRAS e tantas outras estatais que hoje prestam um péssimo serviço ao Brasil. Sou a favor da privatização da ELETROBRAS, que, se Deus quiser, ocorrerá, e também dos Correios.
Muito obrigado, Presidente."
